Coefficients,Instruments
157.1389,3;1
159.01349,3;1
158.95923,3;1
157.93001,3;1
157.77158,3;1
159.79108,3;1
164.3067,3;1
168.88287,3;1
171.4282,3;1
171.34784,3;1
169.3487,3;1
166.58778,3;1
165.60706,3;1
167.29861,3;1
170.12024,3;1
174.1359,3;1
177.95032,3;1
179.49643,3;1
180.16148,3;1
179.89572,3;1
178.72371,3;1
176.71759,3;1
175.0006,3;1
175.11676,3;1
176.06413,3;1
174.00012,3;1
162.16939,3;1
148.7058,3;1
136.74438,3;1
129.00244,3;1
125.96004,3;1
126.366646,3;1
129.41228,3;1
134.0886,3;1
139.76407,3;1
144.28166,3;1
149.77863,3;1
155.72357,3;1
159.90385,3;1
161.45343,3;1
160.1353,1
156.43262,1
149.82849,1
138.72719,1
127.56777,1
118.01342,1
113.200455,1
114.34111,1
122.79561,1
134.13185,3;1
143.30264,3;1
150.92682,3;1
157.94571,3;1
162.96306,3;1
166.72688,3;1
169.15799,3;1
172.41164,3;1
174.61453,3;1
173.8717,1
170.62045,1
166.04184,1
163.46048,1
161.42587,1
153.1372,1
144.86737,1
138.77448,1
135.2628,3;1
136.80225,3;1
142.26358,3;1
146.49072,3;1
148.30339,3;1
148.42484,3;1
147.99838,3;1
146.97456,3;1
144.88504,3;1
143.14899,3;1
142.79819,3;1
141.75525,3;1
138.46822,3;1
134.1693,3;1
132.27878,3;1
132.9885,3;1
135.59027,3;1
141.98453,3;1
150.4847,3;1
158.65366,3;1
165.05482,3;1
169.44574,3;1
172.34804,3;1
173.90543,3;1
175.5192,3;1
177.1873,3;1
178.46725,3;1
179.50601,3;1
179.80984,3;1
179.16492,3;1
177.07848,3;1
173.65192,3;1
171.03085,3;1
169.14032,3;1
165.67442,3;1
157.84454,3;1
148.99557,3;1
142.99628,3;1
143.23903,3;1
145.93677,3;1
149.73787,3;1
154.89767,3;1
160.4307,3;1
166.90256,3;1
172.4255,3;1
175.4562,3;1
180.19775,3;1
185.62561,3;1
186.28358,3;1
183.2464,3;1
180.61893,3;1
179.07417,1
176.76212,1
166.49658,1
148.67882,1
130.21288,1
119.547775,1
118.30324,1
122.67744,3;1
129.9101,3;1
138.32034,3;1
148.44302,3;1
156.98447,3;1
162.22964,3;1
165.84204,3;1
168.6599,3;1
170.83817,3;1
169.82538,1
166.74924,1
164.47238,1
155.89745,1
131.56894,1
111.596756,1
100.72566,1
97.72397,1
102.44212,3;1
111.77426,3;1
122.23683,3;1
130.74643,3;1
138.3229,3;1
146.2317,3;1
153.08502,3;1
158.89981,3;1
164.16916,3;1
168.40503,3;1
169.16382,3;1
168.37085,1
166.76352,1
156.57684,1
129.24557,1
106.9896,1
94.26611,1
91.4476,1
96.81506,1
106.23877,1
116.64506,3;1
125.10836,3;1
133.96507,3;1
142.28513,3;1
149.2015,3;1
154.62192,3;1
159.59772,3;1
162.2547,3;1
163.35912,3;1
164.47917,3;1
165.49908,3;1
165.59816,1
153.95242,1
125.56993,1
105.00689,1
93.42686,1
90.72054,1
95.143524,3;1
103.48033,3;1
111.037766,3;1
115.01435,3;1
114.68947,3;1
111.274,3;1
108.193726,3;1
106.2691,3;1
105.85553,3;1
106.24719,3;1
108.98393,3;1
111.2906,3;1
110.99356,3;1
108.9046,3;1
107.579895,3;1
108.060196,3;1
106.33766,3;1
106.025955,3;1
111.10277,3;1
117.97191,3;1
123.822815,3;1
127.097694,3;1
127.18244,3;1
126.87195,3;1
126.99384,3;1
123.91683,3;1
114.68237,3;1
106.76779,3;1
101.82262,3;1
100.4176,3;1
102.765686,3;1
106.5128,3;1
107.650055,3;1
106.96095,3;1
105.199234,3;1
105.134964,3;1
106.08653,3;1
106.52013,3;1
104.13626,3;1
98.97742,3;1
95.07007,3;1
95.0866,3;1
98.28866,3;1
102.329254,3;1
105.26326,3;1
107.1398,3;1
106.94017,3;1
106.25168,3;1
108.17772,3;1
112.0943,3;1
115.30531,3;1
112.86001,3;1
101.45578,3;1
91.77913,3;1
87.85914,3;1
87.469185,3;1
90.37503,3;1
96.790245,3;1
104.176575,3;1
112.16184,3;1
120.67374,3;1
130.42447,3;1
139.81308,3;1
144.85939,3;1
146.95691,3;1
149.78424,3;1
153.44177,3;1
158.1637,3;1
161.43564,3;1
160.97021,1
157.2045,1
142.43271,3;1
124.3239,3;1
112.80359,3;1
109.0038,3;1
111.046844,3;1
116.32795,3;1
123.05115,3;1
128.6146,3;1
134.0167,3;1
140.27856,3;1
146.45357,1
152.08334,1
157.98993,1
161.25977,1
160.34906,1
158.48315,1
156.92856,1
155.36795,3;1
154.63779,3;1
143.35551,3;1
109.49652,3;1
90.93038,3;1
86.9915,3;1
90.65497,3;1
97.3034,3;1
105.974335,3;1
116.11229,3;1
125.372444,1
135.39377,1
144.60867,1
150.90952,1
155.99702,1
157.15738,1
156.10585,1
155.1278,1
155.40637,1
155.5319,1
153.74191,1
136.72925,3;1
116.40476,3;1
107.08806,3;1
103.67619,3;1
104.21243,3;1
107.91418,3;1
113.52254,3;1
118.31976,3;1
122.55151,3;1
126.661316,3;1
127.58432,3;1
128.3295,3;1
129.65533,3;1
131.30505,3;1
133.75299,3;1
131.84987,3;1
126.77767,3;1
122.5836,3;1
119.93439,3;1
117.79346,3;1
115.87922,3;1
116.69968,3;1
124.96812,3;1
137.67783,3;1
150.38852,3;1
161.14647,3;1
168.68094,3;1
173.41803,3;1
175.16202,3;1
175.69116,3;1
176.15753,3;1
176.44885,3;1
176.34592,3;1
176.8865,3;1
177.72093,3;1
177.5312,3;1
176.79155,3;1
175.58578,3;1
174.1998,3;1
174.30878,3;1
162.5115,3;1
136.18799,3;1
117.43533,3;1
108.07822,3;1
105.60037,3;1
108.253716,3;1
115.09233,3;1
122.74457,3;1
130.05417,3;1
139.50597,3;1
148.69427,1
152.73306,1
155.20718,1
158.1503,1
160.6189,1
161.69566,1
161.89474,1
159.99382,1
140.7164,3;1
110.95041,3;1
96.83472,3;1
92.11014,3;1
91.285675,3;1
93.83827,3;1
100.063065,3;1
107.70993,3;1
116.31237,3;1
125.93292,3;1
136.34003,3;1
144.56921,1
149.78354,1
152.48969,1
153.99411,1
155.58,1
156.13078,1
154.42166,1
145.88406,1
116.01358,1
96.62077,3;1
91.941666,3;1
93.68567,3;1
98.49633,3;1
106.14038,3;1
112.50939,3;1
117.91359,3;1
123.46985,3;1
126.71292,3;1
126.76889,3;1
125.27516,3;1
124.85855,3;1
127.73375,3;1
131.1017,3;1
132.35892,3;1
131.06248,3;1
129.7362,3;1
129.7627,3;1
131.85988,3;1
136.95088,3;1
141.68048,3;1
143.89941,3;1
145.17293,3;1
147.11008,3;1
150.64804,3;1
155.45178,3;1
160.83932,3;1
164.95764,3;1
166.76593,3;1
167.34946,3;1
168.48293,3;1
170.10034,3;1
170.66974,3;1
168.6318,3;1
166.13841,3;1
157.99289,3;1
137.64124,3;1
119.373055,3;1
109.64509,3;1
109.34477,3;1
113.85892,3;1
119.82208,3;1
124.46889,3;1
129.81079,3;1
138.34537,3;1
145.58835,3;1
149.95694,3;1
153.4823,3;1
155.97311,3;1
155.87227,3;1
154.20984,3;1
151.82512,1
144.26773,1
129.40533,1
114.96982,1
102.7068,1
93.999756,1
92.101006,1
95.74129,1
101.33557,1
108.21248,3;1
115.952484,3;1
122.68842,3;1
127.56769,3;1
131.82501,3;1
135.75983,3;1
141.00851,3;1
146.46826,3;1
149.16525,3;1
149.57053,1
148.97754,1
147.91357,1
138.50479,1
108.92218,1
86.25339,1
75.19098,1
73.38114,1
78.61986,1
86.78589,3;1
93.95923,3;1
97.56565,3;1
100.87651,3;1
104.4328,3;1
107.14635,3;1
107.750946,3;1
108.389786,3;1
109.81178,3;1
110.62523,3;1
111.660736,3;1
113.45307,3;1
114.41527,3;1
111.805176,3;1
104.91588,3;1
94.612946,3;1
90.20113,3;1
92.21225,3;1
96.32381,3;1
100.43232,3;1
103.083206,3;1
103.225845,3;1
102.819016,3;1
103.950455,3;1
105.95114,3;1
108.52535,3;1
111.74005,3;1
114.79152,3;1
117.10183,3;1
118.50413,3;1
120.38401,3;1
118.211006,3;1
110.07499,3;1
102.151505,3;1
96.40818,1
95.71243,3;1
99.58026,3;1
104.41808,3;1
110.044075,3;1
116.11441,3;1
121.14877,3;1
124.51338,3;1
125.16503,3;1
125.57909,3;1
128.62769,3;1
131.54636,3;1
132.37323,3;1
132.229,3;1
132.8238,3;1
134.53455,3;1
135.47437,3;1
136.60342,3;1
138.43674,3;1
136.47778,3;1
129.36154,3;1
123.36663,3;1
119.36043,3;1
116.423836,3;1
114.38163,3;1
114.251915,3;1
119.19415,3;1
124.73652,3;1
125.29176,3;1
122.16185,3;1
117.28273,3;1
112.48909,3;1
110.50851,3;1
110.44491,3;1
110.253265,3;1
109.877716,3;1
110.0358,3;1
110.63368,3;1
112.73674,3;1
115.178635,3;1
117.40979,3;1
121.91993,3;1
127.0897,3;1
130.16176,3;1
130.67029,3;1
129.77982,3;1
128.98822,3;1
129.6778,3;1
130.73563,3;1
130.3578,3;1
130.52184,3;1
132.17638,3;1
134.03377,3;1
135.24234,3;1
135.3566,3;1
133.99535,3;1
132.69476,3;1
132.56348,3;1
133.73647,3;1
134.67044,3;1
134.74155,3;1
135.1553,3;1
136.74251,3;1
139.7014,3;1
142.02927,3;1
141.67648,3;1
140.83409,3;1
141.33572,3;1
144.74168,3;1
149.89758,3;1
153.65306,3;1
154.28424,3;1
154.09058,3;1
154.49731,3;1
154.82501,3;1
155.19667,3;1
156.00497,3;1
156.72772,3;1
157.56862,3;1
161.90767,3;1
168.686,3;1
174.03812,3;1
177.26971,1
177.38522,1
174.31213,1
169.06354,1
163.9573,1
159.87366,1
157.06439,1
159.84633,1
165.6691,1
169.4403,1
171.19064,1
169.76694,1
163.54007,1
155.52219,1
149.74347,1
147.17438,1
149.71834,1
154.97922,1
160.37506,1
163.21097,
163.1904,1
160.5106,1
156.66812,1
153.28976,1
150.50055,1
151.087,1
154.59454,1
158.5203,1
161.43124,1
161.82327,1
159.58601,1
157.08536,1
154.4289,1
156.6514,1
163.42418,1
168.67628,1
171.5111,1
170.7952,
167.07333,1
161.29535,1
154.83438,1
152.14792,1
153.82004,1
160.06738,1
165.53018,1
167.39062,1
166.72482,1
163.50674,1
159.10577,1
155.22774,1
151.7254,1
150.11064,1
151.52316,1
151.75348,1
152.58386,1
152.99017,1
150.58717,1
145.92636,1
141.27448,1
138.63614,1
138.29556,1
144.54324,1
152.54027,1
158.38097,1
161.8247,1
161.96973,1
159.26233,1
156.2883,1
155.70564,1
157.01352,1
158.65698,1
164.37277,
172.97682,1
180.23343,1
183.86563,1
184.90738,1
185.33287,1
184.92645,1
182.90367,1
179.9704,1
176.65681,
173.6507,
170.63214,
167.2862,
163.33336,
158.52023,1
153.90489,1
151.70529,1
151.89288,1
152.03415,1
152.54791,1
154.79913,1
157.4154,1
161.17313,1
163.44162,1
162.5592,
159.27246,
156.52185,
155.5068,
153.9833,
150.96217,
147.36237,
144.02586,
140.85799,
137.81708,1
134.87302,1
132.58502,1
135.42767,1
142.90262,1
150.7343,1
156.583,1
162.52359,1
170.49335,1
177.10806,1
180.94705,1
182.4515,1
182.41797,1
182.84734,1
183.58884,1
183.50552,1
182.55447,1
181.26251,1
180.64807,1
180.46068,1
180.63586,1
181.05444,1
181.78311,1
182.94151,1
183.33972,1
183.26845,1
181.84702,1
181.29411,1
181.81517,1
183.45755,1
184.68817,1
185.51846,1
185.84529,1
184.80681,1
181.27629,1
177.3198,1
175.5712,1
175.72862,1
175.81851,1
175.5554,1
174.19348,1
172.01392,1
169.62753,1
167.11438,1
165.31076,1
163.73065,1
161.46152,1
159.48613,1
160.29422,1
162.6849,1
163.42754,1
161.63074,1
158.60837,1
155.31833,1
150.81099,1
147.58055,
145.88907,
145.13391,
143.87851,
141.1798,
138.52487,
135.38058,
132.08432,
129.30753,
126.648186,
125.13572,
132.17322,
146.72415,
157.1276,
162.40344,
162.53955,1
159.4618,1
154.38235,1
150.16641,1
147.79434,1
145.58757,1
142.67816,1
139.88774,1
136.2446,1
132.21805,1
129.16629,1
126.718124,1
123.6236,
120.35705,
117.1756,
115.43529,
128.12085,
143.60475,
156.50963,
165.93225,
173.74142,
180.01566,1
184.36452,1
186.21606,1
185.72748,1
184.9737,1
184.91803,1
183.75467,1
181.78416,1
179.08917,1
176.72896,1
176.38013,1
177.01596,1
177.66245,1
177.01883,1
174.48366,1
174.3953,1
177.84389,1
181.72475,1
182.92236,1
181.07016,1
176.87009,1
171.83057,1
168.20311,1
165.3536,1
162.0592,1
158.85593,1
156.11685,1
154.51321,1
154.70218,1
154.2891,1
152.21588,1
150.17973,1
149.35345,1
147.97534,1
145.51578,1
143.37352,1
147.06812,1
154.19327,
157.91092,
160.09491,
163.08151,1
166.36166,1
170.07162,1
173.64835,1
175.65158,1
175.85811,1
174.73633,1
174.12967,1
174.9145,1
175.49185,1
175.08253,1
173.42107,1
172.25052,1
172.67491,1
173.32973,1
173.5627,1
172.99274,1
172.42874,1
173.27737,1
172.87868,1
172.61176,1
172.73363,1
171.93777,1
169.16943,1
164.8386,1
160.50246,1
157.42595,1
157.26468,1
157.1168,1
155.59778,1
154.76115,1
154.48764,1
154.06299,1
152.43939,1
149.72342,1
146.80472,
143.91646,
140.13309,
140.05215,1
147.37198,1
155.18289,1
161.06734,1
164.14905,1
165.36737,1
166.78055,1
169.046,1
171.89288,1
173.25223,1
173.06665,1
173.34229,1
174.55258,1
174.37268,1
173.0877,1
171.94458,1
171.65979,1
170.65067,1
169.07855,1
168.09438,1
167.64697,1
167.0506,1
169.53177,1
174.96646,1
180.08255,1
182.71469,1
183.72287,1
183.09436,1
181.0939,1
179.34134,1
177.32176,1
175.55045,1
175.27765,1
174.76138,1
172.04288,1
168.66498,1
166.92998,1
166.01167,1
165.8587,1
166.43593,1
164.90768,1
162.35391,1
159.93474,
153.8034,
144.78868,
136.58676,
130.74527,3
126.92279,3
124.76256,3
122.838486,3
121.796616,3
120.987946,3
119.0132,3
118.818695,3
118.68243,3
118.997025,3
120.9928,3
122.82353,3
122.97479,3
121.58813,3
118.95138,3
116.6954,3
115.493805,3
116.64053,3
117.83343,3
117.14066,
114.377205,3
111.36984,3
110.0739,3
106.98046,3
102.04503,3
98.97194,3
96.92647,3
94.726944,3
93.56826,3
93.41439,3
93.62433,3
93.33153,3
93.75592,3
94.75254,3
97.44388,3
101.13747,3
100.04649,3
93.9613,3
91.95776,3
99.70849,
110.25534,3;1
119.73828,3;1
125.50675,3;1
127.07972,3;1
128.91467,3;1
132.46577,3;1
136.12909,3;1
140.08032,3;1
143.72769,3;1
144.27423,3;1
142.71048,3;1
139.87354,3;1
138.58266,3;1
139.89117,3;1
140.01007,3;1
138.17355,3;1
136.34576,3;1
138.38974,1
145.94348,3;1
155.7251,3;1
162.69171,3;1
165.17523,3;1
163.59708,3;1
159.44232,3;1
155.75803,3;1
152.74554,3;1
150.38167,3;1
149.03992,3;1
150.18637,3;1
153.30466,3;1
156.38893,3;1
156.75607,3;1
154.86813,3;1
153.25906,3;1
152.72801,1
150.56833,3;1
147.94354,3;1
143.80681,3;1
139.52748,3;1
136.59544,3;1
135.83832,3;1
138.0917,3;1
143.79828,
151.10156,
156.66748,
161.34564,
164.64511,
165.08783,
162.11075,
158.18527,
155.01462,
152.53726,3;1
150.38138,3;1
148.88284,3;1
143.75241,3;1
131.92273,3;1
119.47128,3;1
113.86846,3;1
117.82926,3;1
125.3682,3;1
131.39075,
136.24704,
142.185,
150.03827,
155.48917,
156.61005,
157.40149,
159.63846,
160.82819,3;1
159.33742,3;1
154.43231,3;1
148.27275,3;1
138.93036,3;1
128.78549,3;1
122.66176,3;1
123.44713,3;1
128.89017,3;1
134.92163,3;1
138.89029,3;1
141.36798,3;1
142.78748,3;1
140.82652,3;1
136.86658,3;1
132.99689,3;1
129.45631,3;1
128.2475,3;1
129.3939,3;1
131.97096,3;1
134.56274,3;1
136.58176,3;1
138.25296,3;1
137.89766,3;1
135.27554,3;1
133.31958,3;1
133.13687,3;1
135.75574,3;1
140.27635,3;1
143.68883,3;1
145.365,3;1
146.47319,3;1
148.02853,3;1
149.85506,3;1
150.98137,3;1
152.39777,3;1
155.0795,1
158.0811,1
160.37558,3;1
162.5968,3;1
165.21109,3;1
166.57222,3;1
166.96753,3;1
164.59023,3;1
158.84128,3;1
148.09961,3;1
136.42451,3;1
130.03758,3;1
129.55238,3;1
132.15701,3;1
137.00745,3;1
142.29474,3;1
145.73071,3;1
146.79005,3;1
147.27643,3;1
149.09564,3;1
153.13548,3;1
158.414,3;1
163.03267,3;1
166.08978,3;1
166.67403,3;1
164.82347,3;1
162.06267,3;1
159.18323,3;1
156.50922,3;1
154.02112,3;1
150.28078,3;1
146.49457,3;1
143.64389,3;1
141.97075,3;1
142.37189,3;1
146.20401,3;1
153.51913,3;1
161.69705,3;1
168.13278,3;1
173.89987,3;1
178.0903,1
179.6604,1
180.56618,1
180.62904,3;1
178.53717,3;1
173.62631,3;1
163.36674,3;1
148.68564,3;1
134.62202,3;1
127.17688,3;1
126.20825,3;1
126.9889,3;1
128.2405,3;1
130.03728,3;1
131.48964,3;1
131.68323,3;1
131.61102,3;1
131.32845,3;1
130.76982,3;1
130.12997,3;1
128.09805,3;1
124.968445,3;1
122.75491,3;1
121.21763,3;1
119.748375,3;1
118.720245,3;1
118.6622,3;1
118.15236,3;1
117.00508,3;1
116.597336,3;1
116.50717,3;1
112.84729,3;1
105.6113,3;1
99.43698,3;1
95.34944,3;1
93.45325,3;1
93.39325,3;1
94.8127,3;1
97.54135,3;1
101.71055,3;1
105.50554,3;1
108.542816,3;1
111.418144,1
113.333954,1
114.08383,1
114.07051,3;1
116.93721,3;1
123.80219,3;1
130.8505,3;1
136.3106,3;1
