Coefficients,Instruments
176.43411,1
175.40952,1
174.77243,1
173.93799,1
172.3353,1
170.6531,1
169.70828,1
169.58145,1
169.34149,1
168.39682,1
167.12865,1
166.26083,1
166.42032,1
166.57326,1
165.68402,1
163.82452,1
162.36115,1
162.20499,1
162.34103,1
161.75716,1
160.70193,1
159.97687,1
159.52087,1
159.68983,1
160.85373,1
162.14479,1
163.27328,1
164.0317,1
164.49294,1
164.9966,1
165.34445,1
165.19281,1
164.57562,1
164.10443,1
164.07782,1
164.11574,1
163.82388,1
162.10403,1
160.06613,1
158.98128,1
158.18803,1
157.85857,1
158.02219,1
158.05252,1
158.0145,1
158.15683,1
158.17601,1
157.76443,1
157.21854,1
156.49028,1
155.62051,1
154.82419,1
153.44301,1
151.33728,1
149.35971,1
147.61172,1
145.81168,1
143.87132,1
142.50652,1
142.10538,1
142.21423,1
142.34273,1
142.21735,1
141.25458,1
140.14755,1
139.5028,1
139.97005,1
141.18869,1
141.92844,1
141.92729,1
141.67169,1
141.4205,1
141.10843,1
140.5739,1
139.88577,1
138.98184,1
138.08955,1
136.92891,1
135.75418,1
135.79726,1
136.289,1
136.77475,1
137.20178,1
137.54202,1
137.22636,1
136.81326,1
137.01546,1
137.40427,1
138.1224,1
138.80681,1
138.95406,1
138.79285,1
139.31445,1
139.84406,1
140.37271,1
140.89816,1
140.53783,1
139.71628,1
140.90985,1
151.02097,1
164.82303,1
175.58267,1
181.66895,1
183.66013,1
183.4056,1
182.86856,1
183.71324,1
186.11871,1
189.13408,1
191.47769,1
192.44147,1
191.83688,1
190.24423,1
188.74811,1
187.41849,1
186.44482,1
186.03397,1
184.78537,1
183.21063,1
183.0188,1
183.18631,1
181.87735,1
179.51163,1
177.86073,1
177.17838,1
177.21085,1
178.38605,1
180.18448,1
181.40895,1
181.81555,1
181.5938,1
181.35135,1
181.45448,1
181.52332,1
181.34914,1
180.93622,1
180.06006,1
178.65521,1
176.86816,1
175.75314,1
175.42566,1
174.76782,1
173.52551,1
172.27136,
171.21869,
169.61389,
167.69363,
166.67807,
166.7334,
166.97409,
167.26367,
167.74347,
168.47174,
168.83351,
167.92166,
166.23746,
164.86081,
164.3322,
165.00285,
165.63724,
165.11035,
163.37807,
161.21863,
160.38754,
160.89471,
160.83,
160.50446,
160.11137,
159.27751,
158.48209,
157.41486,
156.68042,
157.1297,
157.6781,
157.181,
155.71231,
153.86993,
152.45325,
151.12115,
150.01216,
149.3772,
149.36388,
149.76949,
149.74149,
148.26468,
145.68233,
143.30869,
143.13373,
143.97766,
144.35837,
144.12653,
143.42554,
141.85748,
140.29782,
139.12396,
139.43076,
139.67137,
138.68596,
137.56656,
137.0357,
136.92912,
136.06439,
134.45364,
133.40408,
133.35394,
133.82445,
133.13106,
130.83212,
128.12325,
125.51169,
122.573074,
120.21484,
117.90899,
115.95183,
115.31659,
114.00048,
112.54073,
112.31346,
111.73224,
109.11905,
105.19661,
101.19594,
97.703384,
95.997375,
95.39096,
95.15848,
94.26734,
92.40912,
90.85774,
90.30899,
89.62837,
88.28442,
86.68327,
85.18972,
84.23057,
82.77495,
79.995514,
78.112076,
78.831085,
79.53569,
79.417946,
78.88917,
77.964294,
76.12337,
73.11136,
71.69181,
71.95279,
71.25021,
70.210266,
68.965965,
68.2949,
67.89392,
68.22088,
68.213005,
67.033676,
65.89717,
64.831985,
63.760796,
63.39396,
64.2038,
65.86171,
66.97896,
65.92441,
64.343445,
64.36077,
65.10419,
65.84965,
66.11955,
65.9913,
66.73012,
66.72266,
65.61667,
65.21756,
65.741486,
67.35913,
68.05205,
66.82755,
63.506233,
59.773117,
57.65906,
57.53794,
57.896748,
59.457436,
61.166737,
62.467735,
63.05329,
62.27363,
61.426125,
61.34228,
61.9392,
61.8359,
61.287327,
61.85932,
63.05862,
65.28426,
66.52177,
65.76036,
64.02267,
82.462654,
115.890396,
138.62022,
152.79105,
159.45029,1
161.38806,1
162.10924,1
165.63477,1
170.64178,1
174.04138,1
175.44966,1
175.19458,1
175.34595,1
175.54388,1
175.1699,1
174.62619,1
174.23328,1
173.36688,1
172.33792,1
171.97382,1
173.13373,1
174.76852,1
175.42418,1
175.12538,1
174.07812,1
173.65564,1
174.89395,1
175.92532,1
176.01852,1
175.49701,1
173.98035,1
171.41945,1
169.38187,1
168.87828,1
168.5639,1
168.3584,1
168.36798,1
168.27887,1
167.50354,1
166.5593,1
165.56284,1
164.58342,1
163.75955,1
163.13374,1
162.99161,1
163.70601,1
164.49237,1
164.88577,1
164.93625,1
164.1218,1
163.51358,1
164.29819,1
165.23189,1
165.02573,1
163.3523,1
161.26874,1
159.90869,1
159.34683,1
159.48856,1
159.89375,1
160.24477,1
160.20758,1
159.14081,1
157.29173,1
155.55402,1
154.7764,1
155.22842,1
155.80737,1
155.69214,1
154.8612,1
153.77956,1
152.63303,1
151.91885,1
151.4612,1
151.83917,1
152.86777,1
153.8902,1
153.9252,1
153.20518,1
151.94041,1
150.13525,1
148.55832,1
147.99301,1
148.13101,1
147.83224,1
146.7744,1
145.70593,1
145.07944,1
144.06143,1
144.49597,1
151.89743,1
160.32594,1
164.8565,1
165.22067,1
163.42905,1
161.40192,1
160.73837,1
161.2106,1
160.33142,1
158.37234,1
156.32312,1
155.0304,1
154.40872,1
153.09604,1
151.31174,1
149.97185,1
150.09265,1
150.52103,1
149.12689,1
148.20306,1
149.29193,1
150.35406,1
149.88736,1
149.17139,1
149.15454,1
148.91669,1
148.43661,1
148.77672,1
149.34644,1
148.50812,1
146.73848,1
145.75235,1
147.58823,1
154.26859,1
161.65042,1
168.01608,1
172.29233,1
174.92923,1
177.4978,1
180.46631,1
183.01541,1
184.52026,1
185.20827,1
184.89471,1
184.4322,1
184.85065,1
185.05817,1
184.32104,1
183.62354,1
184.31175,1
185.04063,1
184.76663,1
182.94266,1
180.91214,1
179.5757,1
177.98532,1
176.24649,1
173.92863,1
171.28233,1
170.38766,1
170.55342,1
170.5805,1
170.36871,1
170.97707,1
172.64209,1
173.48401,1
173.76442,1
173.69547,1
173.35727,1
172.62433,1
171.39948,1
170.1517,1
169.0097,1
168.57443,1
167.68918,1
165.98541,1
164.85556,1
163.98851,1
162.8186,1
161.89944,1
162.03693,1
161.95378,
161.3981,
160.77243,
160.54742,
160.39252,
159.54697,
158.41573,
157.41956,
156.3563,
155.14117,
154.5173,
154.43633,
154.54904,
154.09483,
152.99625,
152.39597,
152.54431,
153.08981,
153.62643,
153.66101,
153.54166,
153.81541,
153.54929,
152.57935,
151.2742,
150.39343,
149.2932,
147.80374,
146.85242,
147.05243,
148.04764,
148.59111,
148.28452,
147.40399,
146.20282,
144.61026,
142.69131,
141.08507,
139.84943,
138.76283,
138.66992,
139.15811,
139.70503,
139.93118,
139.36725,
138.51651,
137.88736,
136.97649,
136.02437,
135.45006,
134.28595,
132.48111,
129.21619,
127.100174,
129.31252,
132.94342,
133.87335,
133.05696,
131.06178,
128.31725,
126.16721,
124.36889,
122.76822,
121.346725,
120.779175,
120.09242,
119.21567,
118.13635,
116.37764,
113.79691,
111.123474,
109.08159,
106.66322,
103.49185,
101.0394,
99.7957,
97.905014,
95.44584,
94.17088,
93.094345,
91.754395,
89.91318,
88.30174,
86.66693,
85.18486,
84.06871,
84.260994,
85.42514,
85.76747,
84.71207,
82.5831,
79.3038,
76.60097,
76.576836,
77.512535,
76.937485,
74.308266,
71.09653,
69.61089,
70.15062,
70.0562,
69.507706,
70.15518,
70.97974,
71.84351,
72.02774,
71.082504,
69.75687,
69.2702,
68.16054,
67.25235,
67.365746,
67.142395,
66.01825,
64.26221,
63.84874,
65.28783,
66.846085,
67.071335,
65.68033,
64.347595,
63.981552,
61.65916,
58.3957,
57.887924,
60.278236,
62.57048,
63.173607,
62.75344,
61.317467,
59.888924,
58.739166,
59.374287,
61.497643,
64.059105,
64.68282,
62.522396,
59.62658,
59.008057,
60.525486,
60.09382,
57.87655,
57.33586,
58.397224,
58.815323,
81.601074,
124.55196,
152.54129,
166.9211,
174.23486,
177.48492,
178.3579,
180.42938,
183.23969,1
184.41858,1
184.4725,1
185.54881,1
186.85991,1
187.95224,1
188.10542,1
188.09183,1
188.94739,1
190.65674,1
191.79204,1
191.74796,1
190.87982,1
190.45395,1
190.7109,1
190.3446,1
189.27151,1
188.6344,1
189.39197,1
190.54228,1
191.51517,1
191.81741,1
191.49956,1
191.08119,1
191.0057,1
191.5488,1
192.58357,1
192.98242,1
192.22594,1
191.17484,1
190.47284,1
189.75735,1
188.65683,1
187.32785,1
187.10818,1
187.70096,1
187.74112,1
186.92659,1
186.32504,1
186.42511,1
186.20074,1
185.96007,1
186.4962,1
187.03401,1
187.47182,1
188.04465,1
188.46695,1
188.2721,1
187.57315,1
187.06508,1
186.91995,1
186.4803,1
185.32114,1
183.82928,1
182.5232,1
181.49884,1
180.57224,1
179.71071,1
179.08774,1
178.6222,1
178.03674,1
177.11789,1
176.01476,1
175.09042,1
174.68263,1
174.73062,1
175.10275,1
175.52563,1
175.64569,1
175.02783,1
173.69382,1
171.87341,1
169.78732,1
168.176,1
167.64035,1
167.54968,1
167.51077,1
167.3162,1
167.02203,1
166.60039,1
165.69754,1
164.32248,1
162.83858,1
161.34088,1
159.66862,1
158.11565,1
157.21136,1
157.48369,1
157.87717,1
158.08823,1
158.61446,1
159.10742,1
159.35034,1
159.3489,1
159.44543,1
159.30533,1
158.46927,1
157.64201,1
157.40027,1
157.97803,1
158.68915,1
158.89006,1
158.89151,1
158.79024,1
158.20374,1
157.82127,1
157.76637,1
157.81152,1
158.55655,1
159.60127,1
159.96536,1
159.79547,1
160.81808,1
163.77234,1
167.74199,1
173.57123,1
179.77274,1
184.17203,1
186.04669,1
186.48663,1
186.56638,1
186.72455,1
185.93823,1
184.22528,1
182.72838,1
181.81503,1
181.47348,1
181.39713,1
180.80408,1
179.31274,1
176.33249,1
172.67639,1
170.2204,1
169.23073,1
168.25528,1
166.79747,1
165.87794,1
165.60214,1
165.60254,1
165.23492,1
164.24298,1
163.89014,1
164.82562,1
165.44809,1
165.36813,1
164.74948,1
163.5886,1
161.8201,1
160.13544,1
160.15906,1
161.64182,1
162.97243,1
162.54607,1
160.21451,1
157.9772,1
157.06232,
156.80249,
156.71317,
156.40065,
155.74673,
155.72377,
156.02612,
155.60574,
154.49783,
154.02618,
154.86499,
155.92209,
155.53397,
153.59618,
151.73175,
151.55347,
152.85336,
153.6735,
152.87782,
151.1772,
149.51215,
148.40916,
148.44893,
149.13239,
149.04446,
148.1868,
147.58426,
147.64723,
147.41943,
146.29904,
144.92172,
144.64551,
145.09132,
145.42981,
144.9802,
144.55446,
143.99356,
143.27885,
143.0072,
142.66953,
141.44757,
140.81174,
141.64606,
142.49911,
142.85875,
142.15091,
141.09035,
140.3784,
139.22772,
138.05711,
137.01376,
135.95035,
134.65237,
132.72406,
131.96317,
133.43091,
134.66058,
134.8642,
134.29498,
132.98477,
131.29031,
129.39087,
127.32986,
125.314865,
123.72647,
122.352554,
121.09063,
120.0993,
118.00406,
114.65917,
111.57606,
109.290665,
106.67987,
103.280876,
100.02687,
97.61891,
95.13628,
92.97728,
92.345535,
91.69521,
91.822975,
92.51852,
91.47943,
89.047424,
85.925064,
83.48602,
82.66307,
82.76303,
82.15982,
80.198074,
78.59617,
78.27151,
77.38835,
75.193535,
71.82536,
68.417725,
66.30663,
65.10348,
64.34683,
64.62915,
65.28717,
65.866974,
65.3301,
64.00236,
63.14991,
62.658546,
63.232033,
62.99786,
62.733112,
63.242172,
63.121323,
62.36296,
60.51468,
57.727848,
55.474876,
55.106155,
56.346313,
58.007187,
58.423492,
56.869595,
54.332863,
52.17344,
52.219475,
54.495438,
56.081085,
57.232292,
59.081886,
60.024567,
59.181477,
57.43231,
55.206173,
53.511322,
53.553135,
53.454617,
53.665688,
54.762135,
56.01294,
56.921715,
56.646072,
54.883896,
52.52722,
52.118248,
53.414948,
71.87185,
120.44797,
144.14102,
155.63348,
160.01572,1
160.45389,1
159.32648,1
159.25465,1
161.27502,1
163.74335,1
165.26105,1
165.85681,1
166.98286,1
169.03833,1
170.5197,1
170.37045,1
168.48581,1
166.7825,1
166.85696,1
167.39172,1
167.27893,1
166.8736,1
166.92694,1
168.13141,1
169.14777,1
169.38199,1
169.22992,1
168.37296,1
167.50543,1
166.81644,1
167.23384,1
168.34894,1
169.23373,1
169.00519,1
167.82465,1
166.27637,1
164.62924,1
163.32861,1
163.18765,1
164.81705,1
166.45862,1
167.2527,1
167.58902,1
166.67996,1
163.47214,1
159.25127,1
155.80096,1
155.69954,1
157.78775,1
159.78119,1
161.09842,1
161.84772,1
162.60991,1
162.68869,1
162.98071,1
163.4313,1
163.5181,1
162.89601,1
161.9098,1
161.7264,1
163.04567,1
164.10132,1
163.87894,1
163.16522,1
162.22115,1
161.47781,1
160.84036,1
159.8239,1
158.15189,1
156.97884,1
157.18896,1
158.4624,1
158.99554,1
158.17586,1
158.05151,1
158.80772,1
158.74826,1
157.27327,1
155.4444,1
154.66241,1
155.139,1
155.70824,1
155.27084,1
157.04333,1
164.00494,1
170.43832,1
172.7691,1
172.47882,1
170.74039,1
169.54962,1
169.54033,1
170.40076,1
169.93,1
168.33502,1
167.05246,1
166.9651,1
167.91907,1
168.8935,1
169.67291,1
169.92447,1
169.58493,1
168.83188,1
168.54211,1
169.28056,1
169.49042,1
169.31772,1
168.69568,1
167.47357,1
166.59686,1
165.98523,1
164.93643,1
164.78728,1
164.95169,1
164.59172,1
164.17734,1
164.42984,1
165.42241,1
165.29437,1
163.49635,1
161.61539,1
161.1745,1
160.92566,1
160.39673,1
159.79205,1
159.11836,1
158.4661,1
157.76907,1
156.96844,1
156.7948,
156.96796,1
156.65013,1
156.35886,1
157.11974,1
157.68674,1
157.19943,1
164.19394,1
169.96559,1
171.88696,1
172.50424,1
174.10382,1
176.61426,1
179.47592,1
182.8288,1
186.51349,1
189.64606,1
191.04393,1
190.78438,1
190.31696,1
190.2537,1
190.41061,1
190.68689,1
191.24454,1
192.22226,1
192.98279,1
192.96849,1
192.74973,1
192.9208,1
193.24481,1
193.30527,1
193.24094,1
193.86815,1
194.02077,1
192.98914,1
191.80829,1
191.35512,1
191.9795,1
193.28546,1
194.02075,1
193.66241,1
193.39236,1
193.49384,1
193.22955,1
192.74283,1
192.78116,1
192.79568,1
192.51662,1
192.68599,1
192.23436,1
191.35892,1
190.76094,1
190.94864,1
191.29172,1
190.98215,1
190.0008,1
189.07004,1
188.43124,1
187.8617,1
187.34644,1
187.52982,1
188.35403,1
188.49313,1
187.98242,1
187.91,1
187.74615,1
187.46674,1
187.29779,1
187.24649,1
186.96959,1
186.67036,1
186.29388,1
185.69092,1
184.36661,1
183.15024,1
183.35272,1
183.89413,1
183.30933,1
181.89786,1
181.08914,1
181.38803,1
181.48343,1
180.5897,1
179.27274,1
178.81247,1
178.89786,1
179.12839,1
179.29927,1
179.22186,1
178.62418,1
177.91031,1
177.81993,1
177.93436,1
177.31686,1
176.1287,1
174.60318,1
173.29855,1
171.92429,1
170.9818,1
170.5575,1
170.4552,1
170.40338,1
170.37042,1
170.45847,1
170.47185,1
169.7373,1
168.56052,1
167.9024,1
167.76721,1
167.1243,1
165.72829,1
164.47409,1
164.86845,1
165.42807,1
165.22858,1
164.54953,1
164.04895,1
163.35056,1
161.76398,1
159.44382,1
157.83745,1
157.40721,1
157.74522,1
158.24167,1
158.62459,1
158.56189,1
158.06212,1
157.6254,1
157.9873,1
158.43164,1
158.05003,1
157.06955,1
155.86845,1
154.32478,1
152.95885,1
152.67874,1
152.92892,1
152.06358,1
150.20198,1
149.53046,1
149.9701,1
150.01933,1
149.26318,1
148.27745,1
148.0842,1
148.20001,1
147.90494,1
147.17003,1
146.56879,1
146.32574,1
146.63821,1
146.9388,1
146.83707,1
146.90309,1
148.73894,1
156.98688,1
164.87973,1
168.36407,1
166.7832,1
162.06558,1
158.44374,1
157.99619,1
158.50974,1
158.83191,1
157.72661,1
157.08691,1
158.848,1
160.0315,1
159.4204,1
158.05698,1
157.19928,1
156.79062,1
156.80365,1
156.80893,1
156.71936,1
156.29944,1
156.216,1
156.73984,1
156.50597,1
154.87439,1
153.10902,1
151.40192,1
150.9283,1
151.2792,1
151.32501,1
150.48409,1
150.53476,1
151.8624,1
152.42218,1
151.82065,1
151.25232,1
150.49149,1
149.01697,1
147.80847,1
147.63577,1
147.94489,1
147.40627,1
146.34848,1
146.71902,1
148.36888,1
150.03514,1
150.74802,1
150.1814,1
149.37112,1
148.50684,1
147.1886,1
145.68105,1
145.0285,1
144.2413,1
142.90128,1
147.79846,1
158.28757,1
167.78473,1
176.87625,1
184.59866,1
189.64555,1
192.17667,1
193.01993,1
193.83916,1
195.68965,1
198.04562,1
200.55804,1
202.4458,1
203.33073,1
202.92905,1
201.51326,1
200.3764,1
199.71933,1
198.7237,1
196.99118,1
193.90384,1
190.59245,1
189.92052,1
191.33942,1
193.00343,1
193.8859,1
193.23529,1
192.08609,1
191.50119,1
190.61624,1
189.10403,1
188.25346,1
188.14558,1
188.12259,1
187.78815,1
187.19815,1
187.09521,1
187.31061,1
186.96437,1
186.30219,1
185.91959,1
185.64583,1
184.98862,1
184.0148,1
183.14194,1
183.32492,1
183.75493,1
183.22423,1
181.92706,1
180.44727,1
179.91805,1
180.19324,1
180.55128,1
180.0274,1
178.7799,1
177.72414,1
177.10004,1
177.16122,1
177.17062,1
177.42934,1
176.98264,1
175.39214,1
173.73067,1
172.98442,1
173.49492,1
173.87453,1
173.10281,1
171.74152,1
171.03993,1
170.3064,1
169.34012,1
168.95267,1
169.76227,1
170.95383,1
171.4036,1
171.04565,1
170.21939,1
169.39943,1
168.9368,1
168.63339,1
168.02951,1
167.96246,1
168.73654,1
168.84232,1
167.7608,1
166.63089,1
166.36855,1
166.0405,1
165.31905,1
164.2702,1
163.09238,1
161.70212,1
160.68292,1
160.70642,1
161.17996,1
161.75726,1
161.74118,1
160.30075,1
158.08267,1
156.75522,
156.1218,1
157.60132,1
165.32751,1
173.07315,1
179.30362,1
182.5553,1
184.86142,1
186.54808,1
188.09424,1
189.93127,1
192.1087,1
193.63461,1
194.44342,1
194.95694,1
195.7988,1
195.97662,1
194.41364,1
193.10806,1
193.5209,1
194.45386,1
195.49864,1
196.30786,1
196.26686,1
196.60736,1
197.21431,1
196.75293,1
195.51944,1
193.95279,1
193.63931,1
193.47787,1
192.38733,1
191.107,1
191.01453,1
191.65302,1
192.23761,1
192.48381,1
192.83746,1
193.13408,1
192.95743,1
191.90877,1
190.71272,1
189.81064,1
189.56412,1
189.41516,1
188.56161,1
187.42642,1
186.34055,1
184.85757,1
183.31857,1
182.67986,1
182.74374,1
182.47623,1
182.72775,1
184.1427,1
185.87015,1
186.15991,1
184.98596,1
183.80032,1
183.73611,1
183.98338,1
183.68964,1
183.14154,1
183.08987,1
183.21017,1
182.76064,1
181.93668,1
181.99753,1
182.60875,1
182.6275,1
182.2119,1
181.75638,1
181.10452,1
179.5679,1
178.21661,1
178.23721,1
178.823,1
179.0409,1
178.76196,1
178.36629,1
177.91234,1
176.95334,1
175.11719,1
173.289,1
172.27539,1
171.97797,1
171.3307,1
170.2402,1
169.90366,1
170.46191,1
170.69736,1
170.2992,1
168.84116,1
166.89267,1
166.07965,1
166.26189,1
166.65262,1
165.99414,1
164.5021,1
163.41702,1
163.2587,1
162.70596,1
161.88069,1
161.38911,1
161.11649,1
162.35031,1
162.56136,1
163.82684,1
166.01553,1
166.39716,1
164.90536,1
165.13171,1
168.47617,1
172.50607,1
176.24857,1
178.96396,1
180.98184,1
182.74316,1
184.383,1
186.13503,1
187.16716,1
187.44528,1
187.4419,1
187.06204,1
187.30377,1
188.18567,1
189.22614,1
189.51251,1
189.04489,1
188.59793,1
188.67755,1
189.32852,1
190.25638,1
190.28398,1
189.83487,1
188.73709,1
187.12254,1
186.4235,1
186.76965,1
187.02357,1
186.80287,1
186.53906,1
186.15738,1
185.48676,1
184.79276,1
184.36137,1
183.94537,1
183.74124,1
183.0774,1
182.19786,1
181.91489,1
181.93999,1
181.94644,1
181.75616,1
181.71313,1
181.79639,1
181.68854,1
181.4479,1
182.03395,1
182.0563,1
181.0398,1
179.45343,1
178.46198,1
178.56879,1
179.18619,1
179.16574,1
179.31479,1
179.36238,1
178.35388,1
176.52336,1
174.95917,1
174.52992,1
174.35028,1
173.4113,1
171.96675,1
170.36124,1
169.00998,1
168.24289,1
167.90973,1
167.8336,1
167.71713,1
167.14731,1
166.06873,1
165.59396,1
165.37793,1
164.81856,1
164.16934,1
162.78146,1
161.99164,1
161.52498,1
161.23901,1
161.24158,1
161.28812,1
160.63934,1
159.04205,1
157.66534,1
157.55568,1
157.51695,1
156.87451,1
155.45108,1
154.3346,1
154.65286,1
155.90314,1
156.77197,1
156.73361,1
156.1109,1
155.67467,1
155.37308,1
154.73126,1
153.9501,1
153.36603,1
153.18674,1
152.2792,1
151.15627,1
150.63042,1
150.8461,1
151.558,1
151.76022,1
152.76794,1
153.98245,1
153.40993,1
153.87157,1
155.45114,1
159.36288,1
164.67331,1
169.69751,1
173.73785,1
176.48389,1
179.53513,1
181.91852,1
183.10782,1
184.00107,1
184.84232,1
185.87164,1
187.1015,1
187.98312,1
188.37088,1
188.59555,1
188.38556,1
187.4762,1
186.60922,1
186.83044,1
187.40167,1
188.18158,1
188.8652,1
190.42361,1
191.84866,1
192.37395,1
192.38864,1
192.74277,1
192.61224,1
191.74939,1
190.72954,1
190.13866,1
189.65302,1
189.19344,1
188.26282,1
186.75891,1
185.08185,1
185.07164,1
186.06947,1
186.6328,1
187.258,1
188.90985,1
190.56367,1
191.08191,1
190.98634,1
190.37964,1
189.32655,1
188.98756,1
188.91354,1
188.45569,1
188.28778,1
188.9248,1
189.72446,1
189.66164,1
188.67267,1
188.14182,1
188.18732,1
188.17755,1
187.4404,1
186.15787,1
184.77257,1
182.9944,1
180.41132,1
177.75868,1
176.0962,1
176.80197,1
177.449,1
177.20193,1
177.38615,1
178.59537,1
179.64383,1
179.71425,1
179.39395,1
178.55225,1
177.45421,1
177.19989,1
177.52254,1
178.07005,1
178.67078,1
179.36708,1
180.06467,1
180.00784,1
178.78091,1
177.2576,1
176.25183,1
175.55757,1
174.6061,1
172.32642,1
170.17981,1
170.16257,1
171.08554,1
171.37195,1
172.43715,1
174.6869,1
176.02032,1
175.83102,1
174.97122,1
175.11784,1
175.80573,1
175.14893,1
173.29044,1
171.80081,1
170.88101,1
169.71086,1
169.77063,1
173.79062,1
180.48526,1
187.16467,1
190.8484,1
190.96521,1
188.23868,1
186.30319,1
186.91797,1
188.07591,1
187.93997,1
187.34828,1
187.03122,1
186.74179,1
187.16537,1
187.77263,1
186.79007,1
185.01848,1
183.97836,1
183.8561,1
184.50269,1
185.39001,1
185.85129,1
185.56871,1
184.70981,1
184.76057,1
185.08298,1
184.97711,1
184.90627,1
184.83661,1
184.35222,1
183.50311,1
182.55104,1
181.06345,1
178.96814,1
177.24222,1
176.17982,1
175.92038,1
176.56355,1
176.76297,1
176.37373,1
176.05103,1
176.10591,1
176.64726,1
176.89804,1
176.51556,1
175.42807,1
173.95209,1
172.53864,1
171.53252,1
170.64252,1
169.43024,1
168.17877,1
167.60916,1
168.37415,1
169.53894,1
169.66959,1
169.1506,1
169.28267,1
170.17783,1
170.93546,1
170.80122,1
169.8082,1
168.5871,1
167.57893,1
166.6175,1
165.232,1
164.00746,1
164.72987,1
165.99161,1
166.22809,1
165.97868,1
165.73245,1
165.63684,1
165.63391,1
165.02507,1
163.79947,1
162.65298,1
162.02444,1
161.46063,1
160.94879,1
160.59972,1
160.84142,1
161.52374,1
161.89679,1
162.00418,1
161.85262,1
160.90477,1
159.4783,1
158.2965,1
157.0723,1
155.69168,1
155.12103,1
155.13095,1
154.77188,1
153.85059,1
153.08679,1
152.82195,1
152.99728,1
153.0254,1
153.19716,1
153.56108,1
153.36913,1
152.44238,1
151.35245,1
150.14368,1
149.76971,1
152.38759,1
159.32101,1
169.1528,1
176.55753,1
180.62964,1
181.40826,1
181.4461,1
181.80464,1
181.72858,1
181.87656,1
182.7808,1
182.99734,1
181.88841,1
180.87146,1
180.63046,1
181.05013,1
181.44116,1
181.11185,1
181.36685,1
181.49756,1
180.81902,1
179.52325,1
179.02728,1
179.81177,1
180.1015,1
179.21277,1
177.83406,1
176.77777,1
176.23761,1
175.1855,1
173.06146,1
171.83359,1
172.42996,1
172.47816,1
171.68866,1
170.25797,1
169.5061,1
170.33511,1
171.46045,1
172.16904,1
172.15778,1
171.62904,1
170.31439,1
168.25067,1
166.13277,1
165.17836,1
165.17834,1
164.77206,1
163.69449,1
163.17697,1
163.34094,1
163.36694,1
162.61702,1
161.48364,1
160.51764,1
159.61378,1
159.1254,1
159.65852,1
160.41959,1
160.50415,1
160.20737,1
160.06969,1
160.34744,1
160.38837,1
160.36353,1
160.19908,1
160.75327,1
161.21977,1
160.61865,1
159.14732,1
157.49487,1
156.1517,1
154.88579,1
154.21124,1
153.94496,1
153.81964,1
152.9185,1
152.1971,1
153.23825,1
154.84204,1
155.51874,1
154.40765,1
152.04272,1
