Coefficients,Instruments
54.467278,1
55.7852,1
57.27516,1
57.719124,1
56.59279,1
54.880447,1
52.807716,1
50.76041,1
49.932648,1
49.820183,1
49.276306,1
48.3452,1
48.738647,1
49.369972,1
49.84072,1
50.732178,1
49.637905,1
44.990547,1
39.171577,1
38.03203,1
41.968758,1
45.620995,1
47.78269,1
48.68813,1
47.177505,1
44.506424,1
43.234085,1
44.102333,1
43.472256,1
40.0459,1
37.120262,1
37.920776,1
41.82257,1
44.106598,1
42.532837,1
40.926224,1
41.743748,1
44.00465,1
45.1817,1
43.287037,1
40.581024,1
40.260742,1
40.547394,1
39.902115,1
39.536873,1
40.348022,1
41.368584,1
41.355972,1
41.259262,1
41.73552,1
41.39955,1
39.768593,1
38.162537,1
38.31398,1
39.51577,1
40.07893,1
39.974007,1
39.1937,1
38.25373,1
38.0354,1
37.703384,1
37.22026,1
36.59977,1
36.646305,1
37.925636,1
39.02903,1
38.309685,1
35.47711,1
32.87245,1
34.60287,1
41.13601,1
46.628586,1
50.912975,1
57.095207,1
62.735695,1
64.51619,1
64.082466,1
63.562275,1
63.06534,1
63.263084,1
64.76834,1
66.20767,1
62.877945,1
57.752,1
53.891808,1
52.31031,1
52.194557,1
53.161156,1
54.306892,1
54.689857,1
53.418625,1
50.44629,1
47.992638,1
47.620514,1
47.89306,1
46.147514,1
42.692993,1
40.70755,1
42.099125,1
43.33199,1
44.891495,1
47.430954,1
50.46534,1
53.370117,1
53.7275,1
51.234524,1
48.03001,1
46.31745,1
44.554657,1
41.39216,1
38.72415,1
38.095695,1
39.255836,1
39.554523,1
38.29852,1
37.673527,1
37.817616,1
38.2353,1
40.03929,1
41.65573,1
42.017334,1
41.687336,1
41.096565,1
40.511166,1
40.111694,1
39.54358,1
37.94072,1
33.898735,1
30.835114,1
31.901703,1
35.81212,1
38.899605,1
38.11619,1
34.557884,1
31.97494,1
31.964466,1
33.719654,1
36.773537,1
41.109116,1
47.23401,1
50.450836,1
52.096504,1
54.434097,1
56.918106,1
58.346622,1
58.426422,1
59.255943,1
63.115295,1
67.08878,1
69.928635,1
72.82453,1
75.18131,1
75.90823,1
76.046936,1
78.37706,1
81.01352,1
81.77499,1
81.82503,1
82.17294,1
82.897224,1
84.15388,1
87.3432,1
92.67476,1
97.93497,1
99.7488,1
96.9412,1
92.630974,1
91.120445,1
91.92302,1
92.642006,1
92.357956,1
91.4444,1
90.724,1
90.20347,1
90.18376,1
90.9839,1
90.59715,1
88.30336,1
85.93903,1
83.86441,1
81.8406,1
80.67681,1
80.54529,1
78.66288,1
74.9839,1
73.20003,1
74.417076,1
76.083084,1
76.01644,1
74.29457,1
72.99163,1
72.373184,1
70.130615,1
67.87055,1
68.02585,1
68.69666,1
66.94701,1
63.937912,1
60.79344,1
58.255363,1
57.47734,1
60.71955,1
65.4507,1
68.9081,1
69.28978,1
65.40025,1
59.604755,1
57.495564,1
57.97351,1
59.069088,1
61.429893,1
63.39277,1
63.17237,1
60.929695,1
59.12776,1
58.757103,1
58.63933,1
57.919815,1
57.95395,1
57.56422,1
55.666534,1
54.573734,1
54.98226,1
54.803825,1
52.89724,1
51.456696,1
52.76165,1
55.11744,1
56.760086,1
58.372055,1
60.347984,1
60.24237,1
57.821014,1
55.846603,1
55.325356,1
55.6933,1
55.76587,1
55.723717,1
55.775143,1
54.37538,1
52.13676,1
51.803993,1
53.935593,1
56.11309,1
54.662086,1
49.79144,1
45.019707,1
42.351685,1
41.57966,1
42.205692,1
43.384026,1
43.76113,1
43.49426,1
44.845375,1
46.021294,1
44.84029,1
40.59699,1
34.80989,1
33.315563,1
36.637352,1
40.76847,1
44.347767,1
45.704407,1
44.36625,1
41.803123,1
39.2164,1
37.602516,1
36.592903,1
36.77607,1
38.365875,1
39.462276,1
39.887287,1
40.23445,1
40.74897,1
41.696777,1
42.239204,1
40.71512,1
39.833862,1
41.705437,1
43.60125,1
43.711678,1
43.46444,1
44.84708,1
46.76818,1
47.060196,1
44.88038,1
42.434666,1
40.073708,1
38.11104,1
37.539333,1
38.383087,1
39.0135,1
38.762535,1
37.7359,1
36.154724,1
36.19406,1
39.83352,1
44.011265,1
45.224495,1
42.35946,1
40.513794,1
46.58363,1
56.363953,1
64.386475,1
69.93473,1
73.73872,1
76.426956,1
78.01756,1
78.2278,1
77.1059,1
75.75586,1
74.6345,1
73.762085,1
72.918106,1
71.10465,1
69.50661,1
69.173096,1
68.98112,1
69.20151,1
70.6955,1
70.997345,1
68.989105,1
66.44847,1
65.4371,1
66.9394,1
69.65352,1
70.62565,1
68.96303,1
65.64325,1
62.1818,1
59.63398,1
57.82618,1
56.27188,1
56.134605,1
58.280235,1
60.029312,1
59.738556,1
58.630146,1
56.950275,1
55.022926,1
53.98977,1
55.218567,1
56.756706,1
58.117493,1
59.066776,1
60.22694,1
62.055984,1
61.679672,1
58.611275,1
54.014503,1
49.746094,1
48.095406,1
49.387943,1
52.43895,1
54.81015,1
55.3709,1
53.762848,1
50.924088,1
49.87753,1
53.0067,1
57.039253,1
58.914623,1
59.891132,1
60.97146,1
60.82334,1
60.274418,1
61.588165,1
65.201706,1
68.49571,1
67.84071,1
64.19817,1
63.35784,1
66.27127,
70.27333,
75.72494,
81.51142,
85.706535,
88.2789,1
89.99394,1
92.17784,1
96.51092,1
101.14932,1
102.87069,1
101.65578,1
100.2832,1
100.0564,1
101.46234,1
102.132706,1
101.48398,1
100.779045,1
101.93578,1
103.59291,1
103.9258,1
102.01554,1
98.75976,1
93.81601,1
88.674934,1
87.14546,1
89.33802,1
91.83866,1
91.223526,1
88.357605,1
86.95679,1
87.27344,1
87.87601,1
88.34628,1
88.04228,1
86.372925,1
83.08093,1
81.53432,1
82.907745,1
85.65112,1
87.54207,1
87.242096,1
85.88983,1
84.3764,1
83.40752,1
81.99323,1
79.71963,1
77.97129,1
77.54631,1
78.285324,1
78.63011,1
77.09368,1
75.54241,1
75.50383,1
76.007126,1
76.634476,1
76.40005,1
75.49269,1
74.51433,1
72.86517,1
70.76023,1
69.36496,1
68.70511,1
69.0468,1
69.29782,1
67.88722,1
66.72554,1
66.5056,1
67.4754,1
67.80032,1
65.57505,1
61.68322,1
57.658165,1
55.116203,1
55.140903,1
56.757584,1
58.216938,1
57.958515,1
56.247974,1
54.612442,1
53.891914,1
53.522,1
52.64583,1
51.64191,1
50.82486,1
50.26951,1
49.935383,1
48.130302,1
46.072487,1
46.428276,1
49.921795,1
54.063835,1
55.172516,1
54.005867,1
53.07209,1
53.36706,1
54.79733,1
55.65798,1
55.491375,1
54.38103,1
53.934956,1
55.36293,1
57.47935,1
58.998215,1
60.366554,1
61.489803,1
60.624718,1
57.19371,1
52.77189,1
50.739735,1
52.72326,1
56.153126,1
58.79601,1
58.797302,1
57.071743,1
55.526466,1
54.898815,1
55.029755,1
56.051586,1
57.601406,1
58.940952,1
58.770752,1
56.85166,1
54.47978,1
54.43116,1
57.716194,1
60.530746,1
60.724716,1
59.088432,1
57.4466,1
57.530403,1
58.099815,1
56.1334,1
52.964516,1
51.835743,1
52.87842,1
54.1735,1
53.434494,1
50.60768,1
48.328514,1
47.757866,1
48.163033,1
48.230286,1
47.74521,1
47.222122,1
46.997963,1
45.632065,1
44.050503,1
43.745567,1
43.514694,1
42.83265,1
41.85417,1
42.66943,1
45.009132,1
47.747147,1
50.76021,1
52.183434,1
53.32138,1
55.42604,1
59.145813,1
62.230766,1
63.26051,1
63.360184,1
63.974472,1
64.2874,1
63.79486,1
63.696117,1
64.77157,1
65.38292,1
65.36122,1
64.95549,1
64.41139,1
64.47894,1
64.30185,1
63.8259,1
63.593338,1
63.07077,1
60.728577,1
58.6953,1
59.245914,1
60.663174,1
60.33299,1
58.872955,1
58.59287,1
58.274338,1
57.510338,1
56.649406,1
56.612247,1
56.690155,1
55.20123,1
52.542526,1
50.532246,1
48.624203,1
45.99686,1
44.250774,1
45.180656,1
46.897144,1
46.649498,1
45.303543,1
43.66163,1
41.681465,1
40.11614,1
39.341003,1
39.257145,1
39.624992,1
40.76879,1
40.985687,1
40.773132,1
41.113945,1
39.78299,1
37.71711,1
37.847637,1
39.915127,1
42.66439,1
44.365524,1
44.443832,1
45.277588,1
45.93849,1
47.003498,1
50.491066,1
54.71718,1
57.77543,1
59.699154,1
61.164894,1
62.075485,1
61.35937,1
60.45627,1
60.693726,1
60.025433,1
60.444275,1
66.50235,1
74.859055,1
81.23384,1
85.33064,1
87.25055,1
87.651054,1
89.37581,1
93.74368,1
98.33653,1
99.88059,1
99.59375,1
100.03946,1
101.61595,1
102.344986,1
101.89546,1
100.540276,1
97.94757,1
94.49204,1
91.662285,1
89.89897,1
87.67711,1
85.69732,1
85.59231,1
86.478775,1
86.846756,1
87.26509,1
87.70421,1
87.50146,1
86.227036,1
83.90959,1
80.79433,1
78.231636,1
76.589035,1
74.53445,1
72.20802,1
70.59235,1
70.13202,1
70.78322,1
72.687805,1
74.42208,1
74.327576,1
72.908226,1
70.78258,1
68.73004,1
66.60432,1
65.411964,1
66.04308,1
67.11444,1
68.29158,1
68.67343,1
67.35368,1
64.49301,1
62.288628,1
62.749664,1
65.51828,1
68.250656,1
68.90361,1
66.87401,1
64.1663,1
63.29241,1
64.1362,1
65.6142,1
65.88928,1
64.95438,1
64.467514,1
64.67569,1
64.89986,1
65.972305,1
67.80791,1
68.211655,1
66.2077,1
63.018208,1
59.577507,1
57.471924,1
58.357643,1
59.842117,1
59.670433,1
59.411507,1
59.816856,1
60.166317,1
60.235542,1
60.643867,1
60.315742,1
60.89353,1
61.875088,1
62.86865,1
63.453194,1
62.831635,1
60.747,1
58.834435,1
58.65553,1
59.802193,1
60.359676,1
59.579124,1
58.319244,1
57.722992,1
56.703568,1
55.049797,1
53.545166,1
51.81601,1
49.48603,1
47.942062,1
48.408333,1
49.010223,1
48.79216,1
48.822426,1
49.631973,1
49.967308,1
49.88898,1
49.958916,1
51.307327,1
52.11902,1
51.058624,1
50.074383,1
50.6502,1
53.267075,1
55.092144,1
54.018967,1
52.254204,1
51.69718,1
51.453087,1
51.503193,1
51.00972,1
48.88109,1
47.273743,1
47.453857,1
47.920135,1
47.925385,1
48.3676,1
51.428413,1
54.738213,1
55.39402,1
53.61084,1
51.769947,1
51.98844,1
54.49545,1
56.388756,1
57.951492,1
60.70912,1
64.72031,1
68.57399,1
70.72371,1
71.604034,1
72.18062,1
71.78259,1
69.57344,1
67.05074,1
67.03372,1
68.17813,1
69.038635,1
68.04816,1
65.349495,1
62.695816,1
61.102623,1
59.88141,1
58.749847,1
59.31846,1
60.393044,1
59.985172,1
57.874413,1
55.627785,1
55.366547,1
55.752403,1
53.92292,1
50.77408,1
49.102493,1
48.003777,1
47.490753,1
47.936295,1
48.451294,1
48.2886,1
49.310684,1
51.453804,1
51.65798,1
50.02951,1
48.445404,1
47.853645,1
48.21644,1
48.26519,1
47.136604,1
46.28514,1
46.34816,1
46.945698,1
47.01496,1
48.328255,1
51.998924,1
54.656197,1
53.4914,1
50.810493,1
49.2713,1
49.92923,1
51.96911,1
54.387432,1
56.562378,1
58.42224,1
60.157333,1
61.359985,1
61.946556,1
61.440033,1
59.493248,1
56.329636,1
53.84906,1
52.59043,1
52.04486,1
52.29892,1
55.149628,1
59.428116,
65.18648,
70.93848,
74.48187,
76.53616,
77.49295,1
80.19159,1
83.3061,1
84.42963,1
86.03821,1
89.51469,1
94.52197,1
98.47058,1
100.24893,1
101.70331,1
102.88469,1
103.646576,1
104.295654,1
105.6194,1
106.65172,1
104.193794,1
99.475685,1
96.843506,1
96.107666,1
96.20841,1
98.02101,1
101.25915,1
103.5598,1
104.236824,1
103.51225,1
102.44028,1
100.2805,1
96.22559,1
92.65039,1
93.50043,1
95.04181,1
93.83887,1
91.691284,1
91.431114,1
92.40884,1
92.06128,1
90.166374,1
88.26918,1
86.59054,1
84.92609,1
83.86892,1
83.28725,1
83.28569,1
84.03118,1
85.18455,1
85.79735,1
85.71876,1
85.873184,1
85.93346,1
84.13804,1
80.81236,1
79.116684,1
80.09901,1
80.84395,1
79.832886,1
78.3445,1
78.54652,1
78.73804,1
76.985565,1
74.98627,1
74.48274,1
74.77005,1
75.60933,1
76.6255,1
75.665695,1
72.86339,1
70.938675,1
70.00023,1
68.29145,1
66.90637,1
67.435905,1
70.44855,1
72.44149,1
71.844025,1
71.07432,1
71.792755,1
72.86315,1
72.565414,1
70.69521,1
68.3226,1
66.58938,1
65.309395,1
64.12195,1
62.85084,1
60.76895,1
58.40314,1
57.938137,1
59.480286,1
60.54419,1
60.2794,1
59.567635,1
59.3453,1
58.886303,1
58.824387,1
59.603184,1
59.6551,1
58.233482,1
56.473976,1
56.433777,1
58.068653,1
59.99109,1
60.44114,1
58.90377,1
56.29574,1
53.826134,1
54.439297,1
56.880894,1
57.635307,1
56.634045,1
55.699623,1
55.597664,1
55.530334,1
55.55253,1
58.03333,1
61.995316,1
63.632317,1
62.1762,1
58.33879,1
53.095604,1
48.940273,1
48.20557,1
50.650635,1
52.006668,1
51.600685,1
51.378807,1
52.338123,1
54.132446,1
56.45301,1
58.771107,1
60.39438,1
60.641464,1
60.013527,1
59.502525,1
59.756336,1
57.85907,1
54.587624,1
54.06607,1
54.94491,1
55.452076,1
54.62687,1
51.467564,1
48.344368,1
48.82978,1
52.526833,1
55.21971,1
53.49373,1
50.052567,1
48.304665,1
48.748196,1
52.852215,1
59.714962,1
65.562195,1
68.12343,1
69.42208,1
70.88211,1
71.92293,1
71.69862,1
70.24551,1
69.699715,1
70.51741,1
71.3518,1
72.26884,1
72.61072,1
71.448074,1
68.85402,1
66.62217,1
66.18046,1
66.88475,1
67.16293,1
66.17261,1
64.50859,1
63.997566,1
63.760754,1
63.73433,1
64.09235,1
64.22502,1
64.81,1
65.293106,1
65.748215,1
65.461296,1
63.78112,1
62.626904,1
61.566246,1
61.103012,1
62.48695,1
63.99768,1
63.740757,1
61.777054,1
61.48489,1
62.106403,1
60.904297,1
59.25862,1
58.145493,1
57.325165,1
57.813797,1
59.346935,1
60.78357,1
60.09325,1
58.179123,1
55.816597,1
53.0822,1
51.06852,1
49.971207,1
50.621826,1
53.006905,1
56.250725,1
58.06328,1
57.77055,1
55.79263,1
52.143448,1
49.447365,1
48.829727,1
47.40378,1
45.11979,1
43.34635,1
43.464653,1
45.40177,1
48.03817,1
50.11037,1
52.055485,1
54.94287,1
57.52295,1
57.860214,1
57.555435,1
57.989494,1
58.165184,1
58.25766,1
59.602943,1
60.101177,1
60.743214,1
64.581085,1
69.15263,1
71.08449,1
71.706215,1
72.53563,1
73.469574,1
73.9297,1
74.44757,1
76.773636,1
80.43827,1
82.50627,1
83.35146,1
85.43291,1
88.75087,1
90.90417,1
91.28858,1
90.14726,1
89.29956,1
89.539185,1
89.469505,1
89.24339,1
88.952805,1
87.542,1
84.54697,1
81.29434,1
78.72853,1
76.401505,1
73.95677,1
71.46684,1
70.79426,1
72.15631,1
73.346954,1
72.82261,1
71.90113,1
74.97279,1
80.0843,1
80.33028,1
74.51994,1
67.597855,1
64.9664,1
67.093834,1
69.15051,1
69.97085,1
69.91385,1
67.70172,1
62.9004,1
59.72686,1
59.62567,1
60.828293,1
61.779457,1
62.205154,1
61.311665,1
59.713196,1
58.421455,1
57.659447,1
56.199184,1
52.406887,1
48.440918,1
47.824284,1
48.632862,1
50.32473,1
51.780647,1
52.390785,1
52.106956,1
52.40085,1
54.22831,1
55.31379,1
54.550163,1
52.930428,1
51.5056,1
50.27339,1
49.318027,1
49.593597,1
50.858192,1
52.119553,1
52.801746,1
52.818626,1
53.06214,1
53.339287,1
53.733734,1
54.843796,1
55.752747,1
54.42506,1
51.688065,1
50.573563,1
50.783535,1
49.94745,1
47.561195,1
47.005337,1
48.96142,1
51.83143,1
52.972572,1
51.39057,1
48.112106,1
45.92389,1
46.564037,1
48.71396,1
50.0969,1
51.728706,1
53.125587,1
54.31761,1
54.61019,1
53.023193,1
50.3982,1
48.588745,1
46.961456,1
44.73958,1
43.601006,1
43.976006,1
44.994305,1
45.06166,1
44.366814,1
43.18753,1
40.89543,1
37.853912,1
36.998413,1
38.07894,1
40.323067,1
41.700504,1
41.502724,1
40.916363,1
39.91281,1
38.78501,1
38.483932,1
38.342304,1
38.044876,1
38.971287,1
39.442833,1
38.92943,1
38.22163,1
38.11417,1
37.38376,1
37.727295,1
39.7921,1
39.97161,1
38.595478,1
37.27636,1
37.84178,1
40.31421,1
41.208992,1
40.438,1
40.119965,1
39.985176,1
41.10077,1
43.657063,1
45.85923,1
46.146393,1
43.273735,1
39.136414,1
36.616127,1
35.235428,1
35.15854,1
38.650322,1
44.74166,1
48.49791,1
52.222225,1
56.840816,1
60.432472,1
61.699524,1
61.837044,1
62.69451,1
65.18296,1
67.40918,1
66.57631,1
63.96792,1
61.484947,1
60.144768,1
60.13878,1
61.74987,1
63.479996,1
62.992767,1
60.404144,1
57.703323,1
56.885323,1
56.345287,1
53.797066,1
52.753185,1
53.61403,1
55.53971,1
56.448692,1
53.55471,1
49.320824,1
49.28564,1
51.635048,1
53.18525,1
52.480904,1
49.43783,1
47.41507,1
48.629593,1
51.474472,1
51.78798,1
48.15035,1
45.72612,1
45.888123,1
45.811577,1
46.11142,1
46.713646,1
47.701546,1
49.654907,1
52.07426,1
53.168457,1
51.5496,1
50.12804,1
50.306984,1
50.401497,1
48.855743,1
47.703,1
50.373344,1
54.213303,1
56.03372,1
55.09752,1
52.24637,1
49.888275,1
49.708664,1
50.740696,1
51.61338,1
51.323578,1
51.799873,1
53.815987,1
55.754944,1
56.86209,1
58.165325,1
58.734406,
57.2871,
56.227356,
57.240196,
60.186394,
62.80272,1
64.563934,1
65.99692,1
68.16835,1
71.80904,1
75.2556,1
77.61168,1
79.37964,1
80.85014,1
83.02571,1
86.98837,1
89.92714,1
90.56512,1
90.10379,1
89.62639,1
89.174995,1
88.9312,1
88.06505,1
86.32842,1
84.75847,1
85.081795,1
86.19302,1
85.39471,1
82.98108,1
79.90254,1
77.47339,1
75.916245,1
74.6324,1
74.01291,1
74.09269,1
74.34297,1
73.097046,1
71.06191,1
70.02112,1
69.65849,1
68.7418,1
67.04559,1
68.158936,1
71.12163,1
72.895485,1
70.30115,1
64.69728,1
63.017124,1
65.39026,1
66.59503,1
66.95607,1
67.86875,1
69.80194,1
71.63943,1
71.58684,1
69.233315,1
65.27643,1
62.814003,1
64.21316,1
66.589905,1
66.65758,1
63.95538,1
60.915287,1
59.94201,1
60.121048,1
59.892265,1
60.098625,1
61.73432,1
63.521275,1
63.624397,1
61.122787,1
58.38577,1
59.112915,1
61.04287,1
60.731407,1
58.128815,1
55.594185,1
55.203346,1
55.88864,1
56.13487,1
55.099846,1
54.095665,1
54.56311,1
54.08699,1
51.28369,1
48.812828,1
48.756435,1
50.37247,1
51.70488,1
52.811005,1
54.206554,1
54.22896,1
51.4152,1
47.603836,1
45.161606,1
44.05729,1
42.83623,1
42.978226,1
45.04177,1
46.62299,1
47.503822,1
47.76368,1
47.06518,1
47.199272,1
48.69826,1
51.15525,1
52.55266,1
52.74464,1
53.239082,1
52.745163,1
51.038246,1
49.124584,1
48.17607,1
48.013435,1
47.969154,1
48.143745,1
48.872536,1
48.749825,1
48.297928,1
47.921646,1
47.670773,1
47.157303,1
45.630066,1
43.219715,1
42.04281,1
42.823788,1
44.46602,1
44.943848,1
43.53488,1
42.707535,1
43.431847,1
44.878662,1
47.133324,1
48.6355,1
47.616997,1
46.371796,1
46.691704,1
47.28901,1
46.525253,1
44.534714,1
42.705185,1
43.114567,1
44.402752,1
44.200203,1
42.81478,1
41.555798,1
40.680614,1
40.165375,1
38.767624,1
36.57557,1
35.75182,1
37.232548,1
39.240833,1
44.21675,1
52.46502,1
61.23828,1
69.09787,1
73.088715,1
72.08121,1
69.79404,1
69.35861,1
69.434006,1
69.399796,1
68.93469,1
67.63315,1
65.26077,1
62.688473,1
61.165253,1
61.07771,1
62.552814,1
65.014175,1
65.77916,1
63.39714,1
61.478485,1
61.706783,1
61.758812,1
60.128014,1
58.64622,1
57.99044,1
57.84436,1
58.433235,1
59.431103,1
60.12054,1
60.707603,1
58.749027,1
55.7586,1
54.079308,1
53.91897,1
54.24169,1
54.65618,1
53.72462,1
52.29206,1
52.237038,1
54.477577,1
57.713387,1
59.542526,1
60.488018,1
59.719734,1
57.770264,1
56.803703,1
56.334167,1
55.953262,1
55.77064,1
55.90751,1
55.082153,1
53.780663,1
55.188244,1
57.898323,1
57.894035,1
53.82084,1
49.128414,1
48.092304,1
48.63745,1
48.07875,1
47.315212,1
47.01246,1
47.885666,1
48.7804,1
49.686893,1
50.84829,1
51.224266,1
49.581657,1
47.04995,1
47.05494,1
47.682053,1
45.89252,1
42.147205,1
38.73453,1
38.431786,1
40.622055,1
43.4869,1
45.876457,1
48.0195,1
50.30357,1
52.530754,1
54.66858,1
58.994263,1
63.254578,1
65.63905,1
65.02673,1
62.46492,1
61.099182,1
62.006454,1
63.817963,1
64.08254,1
62.603493,1
62.747032,1
65.10759,1
66.75117,1
67.465645,1
68.54381,1
69.13167,1
68.95048,1
68.02283,1
66.26477,1
64.14585,1
63.494904,1
63.63237,1
62.74847,1
60.236473,1
57.053688,1
55.386337,1
56.693,1
58.3443,1
59.1332,1
59.220573,1
58.80353,1
58.17446,1
57.409584,1
56.804222,1
56.868423,1
57.283432,1
58.16306,1
58.791542,1
58.728935,1
58.59849,1
59.09896,1
58.521965,1
56.57312,1
53.764217,1
50.84238,1
48.539062,1
46.622704,1
45.48472,1
44.670246,1
42.94864,1
41.283455,1
41.91124,1
44.7996,1
47.18288,1
47.17444,1
45.801712,1
44.080322,1
42.85688,1
42.295372,1
42.816734,1
44.88006,1
47.169357,1
46.8378,1
44.832115,1
43.0493,1
43.642937,1
44.55262,1
43.70081,1
42.353313,1
40.75553,1
38.866623,1
36.55867,1
36.61783,1
39.62828,1
41.570686,1
42.358162,1
43.540127,1
45.020153,1
45.47844,1
43.715225,1
40.681564,1
39.200516,1
39.165848,1
38.524277,1
38.237106,1
39.179314,1
39.63063,1
38.4618,1
36.050163,1
34.675457,1
34.911217,1
37.14319,1
41.115456,1
43.716217,1
43.106873,1
41.810783,1
41.730824,1
41.365078,1
41.21314,1
41.04631,1
40.451054,1
38.61787,1
36.30981,1
35.70632,1
37.525383,1
39.59964,1
39.23535,1
37.157837,1
34.759224,1
31.499104,1
27.376514,1
25.138657,1
26.900734,1
29.894733,1
31.340698,1
30.852509,1
29.378235,1
26.894962,1
24.211208,1
22.075077,1
21.41508,1
22.65712,1
22.75873,1
22.350834,1
23.734848,1
26.686148,1
27.344254,1
27.01467,1
28.856312,1
33.40316,1
37.71128,1
38.667034,1
37.102406,1
36.025818,1
35.48764,1
33.070824,1
30.923828,1
31.119843,1
30.12704,1
28.017536,1
27.97641,1
30.342133,1
31.959381,1
32.031105,1
31.800034,1
32.190987,1
33.438705,1
33.723106,1
32.603733,1
30.56381,1
28.537804,1
28.770216,1
31.448427,1
35.373566,1
37.567368,1
37.58362,1
36.825733,1
35.563248,1
34.521217,1
33.254154,1
32.769478,1
32.660034,1
32.000404,1
30.441673,1
27.766857,1
25.704922,1
26.481434,1
29.43673,1
32.605553,1
33.851032,1
32.64669,1
34.87684,1
39.314766,1
42.157005,1
42.013096,1
40.77084,1
41.88524,1
43.554817,1
43.173466,1
42.496513,1
43.30491,1
44.81407,1
46.997826,1
48.001686,1
47.246964,1
45.429382,1
43.921494,1
45.38111,1
47.781372,1
48.55482,1
48.434666,1
48.08356,1
47.676575,1
48.253845,1
49.876842,1
50.860672,1
50.18287,1
48.156094,1
45.563934,1
44.436607,1
45.964725,1
47.89334,1
49.41193,1
50.396145,1
49.803192,1
48.275253,1
47.276115,1
46.759727,1
48.104027,1
49.919815,1
48.990997,1
45.483917,1
41.115795,1
39.27652,1
38.9795,1
39.57495,1
41.601257,1
43.598473,1
44.448997,1
44.07035,1
43.627914,1
43.977196,1
45.562088,1
45.915764,1
44.271408,1
41.927017,1
41.31437,1
42.30372,1
42.419838,1
40.70144,1
36.290207,1
31.530048,1
28.516323,1
29.532265,1
33.25254,1
37.62033,1
41.862553,1
42.56391,1
39.54374,1
37.020752,1
35.630043,1
33.73678,1
31.315025,1
29.391743,1
29.270481,1
30.315918,1
30.588247,1
30.722837,1
32.20568,1
33.05986,1
31.281162,1
28.691753,1
28.011093,1
28.833965,1
29.04261,1
26.369358,1
20.530975,1
17.533772,1
21.114626,1
28.236885,1
34.130478,1
34.318398,1
32.46128,1
32.216133,1
32.410423,1
32.289223,1
34.567635,1
37.63092,1
40.171722,1
40.626312,1
39.79834,1
38.729027,1
37.01394,1
34.846973,1
32.186222,1
30.84618,1
31.495293,1
31.163185,1
30.254717,1
30.42818,1
32.401947,1
34.87516,1
36.932823,1
40.302563,1
44.656517,1
50.754967,1
55.031586,
57.41694,
59.370605,
61.22731,
60.775124,
57.831093,
56.40679,
59.893173,
64.58034,
66.61256,
65.88753,
63.343033,1;3;7
60.505264,1;3;7
57.629646,1;3;7
54.08359,1;3;7
51.467804,1;3;7
50.918667,1;3;7
50.628555,1;3;7
49.495552,1;3;7
48.932125,1;3;7
48.927994,1;3;7
50.075706,1;3;7
50.183636,1;3;7
49.602882,1;3;7
49.618843,1;3;7
50.29689,1;3;7
51.74546,1;3;7
52.637756,1;3;7
52.949696,1;3;7
52.87097,1;3;7
52.62184,1;3;7
53.19973,1;3;7
54.272335,1;3;7
53.492317,1;3;7
49.655537,1;3;7
44.951035,1;3;7
43.29644,1;3;7
45.903526,1;3;7
50.627518,1;3;7
55.155804,1;3;7
59.951534,1;3;7
63.324814,1;3;7
