Coefficients,Instruments
29.975452,3
28.76524,3
29.410568,3
31.334747,3
32.610718,3
32.22695,3
29.853565,3
30.248667,3
36.970936,3
45.443737,3
49.001488,3
46.323845,3
43.546524,3
42.636772,3
41.634476,3
38.06718,3
33.26958,3
29.752563,3
27.338955,3
25.644247,3
24.02341,3
23.565361,3
24.282198,3
24.591736,3
24.760246,3
24.410006,3
26.239254,3
31.22042,3
37.092155,3
42.874027,3
47.918053,3
50.614136,3
51.655586,3
52.96373,3
54.144287,3
54.14084,3
53.9989,3
53.833855,3
52.54625,3
49.630745,3
47.517982,3
48.768578,3
52.122356,3
56.524273,3
64.514946,3
76.500565,3
85.34703,3
86.68713,3
81.82446,3
75.5457,3
72.069916,3
71.54285,3
71.96953,3
72.326996,3
73.98598,3
76.20784,3
77.95408,3
78.424286,3
78.04701,3
78.22279,3
79.5616,3
82.57809,3
87.70296,3
92.25374,3
94.17352,3
92.4955,3
88.62749,3
85.309586,3
81.911316,3
75.29005,3
69.05014,3
65.0504,3
62.508934,3
62.659237,3
65.53768,3
65.34996,3
60.49813,3
54.370293,3
49.61728,3
47.967503,3
49.90943,3
55.174286,3
59.00753,3
62.08007,3
67.082245,3
75.83979,3
86.80217,3
90.312744,3
86.27351,3
81.8484,3
78.68862,3
74.4581,3
69.772766,3
67.30031,3
65.68443,3
65.1008,3
66.953384,3
70.43952,3
73.281975,3
73.23703,3
73.062164,3
76.649765,3
83.66548,3
89.44897,3
87.30632,3
82.564514,3
78.500496,3
74.58507,3
72.29599,3
72.1818,3
72.49348,3
71.18692,3
68.72826,3
66.15764,3
64.880165,3
65.55669,3
68.37129,3
72.9478,3
79.85895,3
87.04698,3
94.70441,3
101.38425,3
99.44411,3
92.65108,3
86.52062,3
83.35252,3
82.98788,3
84.232796,3
85.275375,3
86.79252,3
88.498795,3
90.19621,3
90.79955,3
90.97458,3
91.37579,3
90.519394,3
87.71882,3
85.01319,3
82.76207,3
82.798584,3
83.4487,3
83.03812,3
81.31764,3
80.18704,3
80.21976,3
82.417206,3
84.98581,3
81.46202,3
73.39804,3
67.1322,3
61.637703,3
57.138344,3
54.887794,3
56.12834,3
58.784065,3
60.370293,3
59.82641,3
59.512543,3
65.71601,3
79.491516,3
88.88998,3
94.63552,3
98.159904,3
94.240074,3
83.67794,3
73.79613,3
68.746086,3
68.35121,3
69.79625,3
72.09593,3
74.13783,3
75.264145,3
74.5689,3
73.45366,3
73.490326,3
72.70061,3
71.796906,3
74.28523,3
72.24815,3
63.172234,3
53.673996,3
46.410255,3
40.39324,3
36.2026,3
34.31598,3
33.373505,3
32.066677,3
30.675655,3
28.862131,3
27.487228,3
27.125597,3
28.19276,3
30.353241,3
35.22953,3
46.169044,3
57.93374,3
66.68349,3
67.181244,3
55.877174,3
40.945625,3
33.112698,3
32.310326,3
32.20963,3
32.78457,3
33.380493,3
31.724138,3
28.12968,3
24.654675,3
22.036114,3
22.644236,3
28.370419,3
38.461327,3
47.11173,3
44.943634,3
37.718796,3
29.640652,3
22.962917,3
20.044075,3
19.42432,3
18.68845,3
17.204996,3
14.31898,3
11.102735,3
8.144042,3
4.760881,3
3.0233955,3
3.2524517,3
5.5962934,3
8.374963,3
9.065091,3
10.141184,3
12.585503,3
16.888527,3
20.13181,3
17.565487,3
10.464458,3
4.12866,3
0.61787117,3
0.18616581,3
1.7238015,3
2.2472968,3
0.8357665,3
-0.73762167,3
-0.41814065,3
0.15916243,3
-0.8943071,3
-3.6622956,3
-6.1337366,3
-6.566043,3
-5.7151785,3
-2.7641978,3
0.659472,3
3.4924674,3
5.689183,3
7.806068,3
9.333214,3
10.803325,3
12.680269,3
13.61516,3
13.14739,3
12.370371,3
13.718332,3
17.033548,3
27.94504,3
47.68297,3
61.055412,3
69.967514,3
76.244064,3
80.57399,3
84.57082,3
87.93153,3
89.0791,3
88.422806,3
85.67374,3
82.466,3
80.030685,3
77.466034,3
76.594666,3
76.755905,3
76.53284,3
74.273285,3
72.16952,3
70.77837,3
71.13705,3
74.706604,3
80.724106,3
86.97073,3
91.28435,3
94.31632,3
99.63549,3
104.41185,3
102.87921,3
93.465744,3
81.200775,3
72.041916,3
67.11813,3
64.88492,3
63.388165,3
63.95115,3
66.40512,3
70.24887,3
73.2884,3
73.80588,3
71.06238,3
66.372375,3
61.019703,3
57.26114,3
55.916893,3
57.899944,3
63.35579,3
66.03038,3
63.541595,3
59.53381,3
55.389187,3
51.345516,3
48.118294,3
45.386673,3
41.16696,3
37.98302,3
37.559715,3
40.507877,3
44.5795,3
45.255524,3
45.217102,3
47.705032,3
58.065186,3
68.95415,3
70.74193,3
65.44827,3
61.01335,3
58.674644,3
58.213448,3
56.948105,3
55.07727,3
54.20215,3
52.868942,3
51.31386,3
51.246895,3
53.66603,3
57.41749,3
58.23837,3
59.140724,3
64.1532,3
73.19302,3
81.515305,3
79.40308,3
72.60533,3
66.398315,3
62.38822,3
59.75027,3
58.39419,3
59.206566,3
59.405655,3
59.223763,3
57.49018,3
53.931435,3
50.383537,3
49.03404,3
50.94718,3
62.022057,3
73.2189,3
80.38028,3
84.351425,3
82.29377,3
71.81285,3
63.975998,3
62.98946,3
64.033035,3
64.49404,3
64.27337,3
62.23918,3
60.423195,3
61.40352,3
62.427376,3
59.816948,3
54.4069,3
50.997772,3
53.395157,3
60.201954,3
68.87096,3
74.84011,3
68.018234,3
53.473362,3
41.788166,3
33.952293,3
29.024635,3
25.905195,3
24.64902,3
23.952644,3
23.277287,3
24.163204,3
25.848345,3
27.048628,3
32.202576,3
40.978615,3
48.99611,3
55.209866,3
59.204987,3
57.439667,3
52.53376,3
49.875923,3
49.735718,3
49.76937,3
48.86743,3
46.07074,3
41.683525,3
36.019043,3
31.405798,3
28.544933,3
26.7331,3
27.684319,3
33.581203,3
42.82376,3
47.572113,3
44.97628,3
38.003387,3
30.558058,3
23.892849,3
16.569063,3
10.900534,3
7.2627993,3
5.205356,3
5.439336,3
7.8152146,3
13.001426,3
18.956224,3
20.358273,3
19.37184,3
19.8306,3
21.037252,3
22.471664,3
21.737396,3
19.538803,3
16.002647,3
10.967357,3
6.9584723,3
4.598251,3
3.3233845,3
5.4368086,3
9.814007,3
13.423504,3
15.52849,3
16.950392,3
18.049482,3
18.924686,3
20.394653,3
20.714869,3
19.090477,3
15.878447,3
9.4892235,3
5.654165,3
6.5445833,3
8.228455,3
7.9566784,3
7.042426,3
8.545193,3
11.715085,3
13.856995,3
14.787908,3
12.829878,3
8.018393,3
4.2477713,3
2.809072,3
-0.25289655,3
-3.9906578,3
-4.5658283,3
-1.8811082,3
1.605372,3
3.93257,3
3.597888,3
4.0244384,3
6.055287,3
8.327608,3
10.114876,3
12.236617,3
14.709394,3
16.36665,3
18.147839,3
20.503368,3
22.499409,3
24.315327,3
26.38724,3
28.751934,3
33.76773,3
41.88131,3
50.803566,3
58.337364,3
62.720383,3
64.22273,3
64.6922,3
63.86968,3
63.02086,3
63.144417,3
64.840965,3
67.741455,3
71.1695,3
74.80018,3
77.72255,3
81.0137,3
87.417625,3
91.01232,3
89.68279,3
86.11525,3
82.477875,3
77.07974,3
67.18033,3
54.83779,3
44.631866,3
37.17153,3
32.087086,3
28.007866,3
26.081478,3
25.775116,3
27.64758,3
32.87802,3
39.768143,3
45.1504,3
45.806618,3
45.620407,3
50.67918,3
58.85666,3
61.82001,3
57.094986,3
48.959023,3
43.161423,3
37.93872,3
33.808212,3
32.8033,3
35.692104,3
41.17485,3
48.073128,3
55.502018,3
62.21833,3
64.19386,3
61.537666,3
55.45473,3
52.73491,3
55.853645,3
53.06964,3
45.20971,3
38.741306,3
33.582493,3
30.851967,3
31.606638,3
32.323902,3
33.926373,3
35.368786,3
36.76658,3
41.45273,3
49.624763,3
60.196693,3
68.30472,3
71.56416,3
70.81374,3
68.25324,3
63.43526,3
54.79586,3
44.773827,3
36.73497,3
31.469692,3
28.75565,3
25.372337,3
24.010715,3
24.925274,3
26.650085,3
29.089191,3
31.683495,3
32.794033,3
32.186382,3
33.608658,3
37.64926,3
43.22769,3
46.660175,3
49.740135,3
47.184364,3
38.492516,3
30.404518,3
25.06511,3
20.547024,3
18.758814,3
19.884962,3
22.692955,3
26.168732,3
30.116953,3
35.24563,3
41.199272,3
45.7285,3
46.581863,3
43.316174,3
39.428833,3
35.247784,3
31.899822,3
29.185757,3
23.627687,3
18.366133,3
15.7495365,3
15.257103,3
15.979881,3
19.442278,3
25.841713,3
33.02385,3
39.82206,3
46.850174,3
53.437897,3
56.150017,3
55.572174,3
56.045654,3
57.759422,3
61.24941,3
63.063965,3
58.681526,3
53.790443,3
52.554043,3
53.43827,3
55.564896,3
57.032097,3
56.16947,3
54.07566,3
53.709587,3
55.592834,3
60.006027,3
64.41463,3
66.62137,3
65.428314,3
65.15665,3
67.58977,3
70.166565,3
67.80197,3
63.771877,3
61.116684,3
59.050392,3
56.749477,3
56.563637,3
60.38145,3
66.59929,3
74.726906,3
81.47947,3
85.4036,3
86.17842,3
84.7513,3
86.89757,3
88.62721,3
86.88637,3
82.849625,3
77.25337,3
70.98747,3
65.28314,3
63.144634,3
64.054,3
66.782104,3
72.25659,3
75.98695,3
74.83205,3
70.56923,3
66.035095,3
62.72194,3
61.5046,3
63.311054,3
67.80604,3
69.68001,3
64.114914,3
56.602974,3
51.046005,3
47.99807,3
47.106667,3
44.779408,3
41.33793,3
38.484188,3
38.00431,3
39.847248,3
44.936794,3
54.090237,3
65.329254,3
75.20417,3
79.77524,3
80.10104,3
77.002716,3
67.55908,3
55.09912,3
46.287373,3
39.250904,3
32.1918,3
25.163637,3
20.159462,3
19.891544,3
24.071405,3
31.363224,3
39.86679,3
47.895634,3
53.095695,3
52.4934,3
51.847168,3
52.14302,3
50.7931,3
46.75435,3
41.813858,3
37.708324,3
33.78275,3
31.574184,3
31.750439,3
33.857338,3
39.026825,3
48.355797,3
59.927017,3
67.21254,3
70.80132,3
71.583084,3
72.48555,3
69.25864,3
65.28088,3
63.787476,3
62.92209,3
62.74936,3
60.794872,3
56.304947,3
53.377613,3
52.778885,3
56.446564,3
62.51449,3
68.50128,3
71.78313,3
70.520584,3
67.82644,3
70.47555,3
76.42048,3
82.120544,3
87.93232,3
93.01233,3
92.51301,3
89.4747,3
91.018074,3
94.04497,3
95.88045,3
94.6644,3
91.60612,3
91.367325,3
93.4095,3
98.12337,3
103.599884,3
106.77554,3
107.30858,3
104.93706,3
100.95947,3
93.87895,3
85.364456,3
79.50528,3
76.16475,3
75.26068,3
77.11796,3
79.69211,3
82.45378,3
84.97857,3
86.825745,3
86.96803,3
85.24034,3
82.19867,3
79.145065,3
78.76883,3
81.180466,3
85.39792,3
86.16707,3
82.391815,3
76.81243,3
72.695984,3
69.62662,3
64.57868,3
57.671227,3
50.70089,3
45.07197,3
42.15842,3
41.555378,3
41.715073,3
44.586555,3
50.159325,3
54.4396,3
57.56629,3
59.911488,3
57.163944,3
49.2199,3
43.694458,3
40.875023,3
41.15892,3
42.795303,3
43.46879,3
41.12656,3
35.35123,3
32.869434,3
38.21865,3
43.90783,3
49.545418,3
55.67147,3
61.26348,3
64.00417,3
60.38333,3
55.044044,
55.300926,3
63.243385,3
71.395424,3
74.88322,3
75.0143,3
75.20576,3
76.807846,3
74.453354,3
70.240005,3
66.54483,3
66.541115,3
69.496124,3
71.98687,3
71.684296,3
69.93012,3
69.72037,3
68.72142,3
65.884995,3
61.384865,3
57.95968,3
57.382397,3
58.384857,3
58.415318,3
54.472908,3
46.78497,3
40.48336,3
39.05603,3
39.30227,3
39.143265,3
40.199036,3
40.631306,3
40.95595,3
41.764103,3
42.793484,3
45.778183,3
48.28517,3
48.8583,3
47.632187,3
45.549385,3
42.68418,3
39.120422,3
34.804535,3
30.899668,3
28.978722,3
29.142883,3
31.372211,3
32.529083,3
31.55608,3
32.334114,3
35.77207,3
35.678192,3
32.19375,3
26.411133,3
22.599846,3
23.413319,3
25.603806,3
28.252937,3
27.616663,3
24.17232,3
20.658937,3
17.858603,3
15.855339,3
15.372544,3
16.011732,3
16.518824,3
16.635965,3
18.727802,3
22.115665,3
22.33477,3
17.590244,3
12.867307,3
10.712526,3
11.714567,3
14.060214,3
13.574001,3
11.291058,3
8.76267,3
5.3809133,3
2.0397985,3
-0.17562425,3
-1.0388907,3
0.7769636,3
12.036993,3
21.179436,3
27.241467,3
31.174728,3
31.56474,3
27.646029,3
27.55674,3
31.760963,3
35.89917,
36.782204,3
33.733437,3
28.941448,3
25.610151,3
23.700499,3
22.182892,3
20.88731,3
20.008463,3
19.2765,3
17.66536,3
14.843146,3
12.477099,3
11.677776,3
13.88853,3
18.666983,3
25.115454,3
31.800304,3
36.567352,3
40.211296,3
42.50695,3
43.332703,3
44.494534,3
47.419346,3
50.452473,3
51.308273,3
50.18557,3
47.94577,3
45.685783,3
43.77923,3
42.700424,3
42.592255,3
44.42676,3
52.106804,3
62.2834,3
70.00427,3
75.53518,3
78.17912,3
77.62465,3
76.374695,3
76.13965,3
78.08983,3
80.67846,3
81.48246,3
80.319626,3
78.84296,3
78.2294,3
78.13281,3
78.2605,3
78.96733,3
79.43549,3
78.73152,3
76.825,3
76.10757,3
76.460846,3
80.67377,3
89.04703,3
94.44618,3
95.97208,3
91.77266,3
80.20817,3
66.941605,3
56.074257,3
50.492317,3
48.80436,3
50.057053,3
52.533554,3
54.73841,3
55.62435,3
55.39427,3
55.936287,3
56.980423,3
56.91461,3
56.86482,3
59.3079,3
64.09531,3
67.132866,3
63.17269,3
55.81218,3
48.64098,3
41.12995,3
35.29908,3
29.771755,3
25.838602,3
25.7033,3
28.529541,3
33.976196,3
38.77814,3
42.995895,3
45.603817,3
46.846344,3
50.626896,3
61.0653,3
67.71666,3
65.587036,3
60.247917,3
56.362324,3
54.652756,3
53.85402,3
53.338737,3
50.993847,3
47.007133,3
42.942764,3
40.19925,3
39.144123,3
40.43612,3
43.472595,3
52.97718,3
66.06036,3
76.41673,3
84.63574,3
89.600845,3
88.46698,3
80.94696,3
73.70535,3
68.30589,3
63.051613,3
58.825363,3
56.757202,3
58.318085,3
59.48629,3
59.7155,3
57.560307,3
55.499477,3
67.680046,3
79.096375,3
85.76566,3
90.084045,3
91.45952,3
80.70226,3
66.821365,3
60.201393,3
59.09247,3
60.759064,3
63.08732,3
61.011887,3
57.239822,3
53.411407,3
51.42225,3
51.102943,3
49.47911,3
47.36857,3
48.293903,3
54.356236,3
64.75348,3
73.85828,3
72.364975,3
62.420143,3
54.84009,3
49.98874,3
46.958294,3
43.836136,3
38.809055,3
32.93736,3
29.732853,3
30.511646,3
31.632607,3
32.561584,3
39.515884,3
49.30641,3
54.282776,3
57.96367,3
61.04433,3
61.33712,3
53.51348,3
43.808212,3
38.34427,3
37.61145,3
39.35685,3
38.106064,3
34.40883,3
31.241974,3
29.50346,3
31.00315,3
33.61708,3
34.376045,3
33.600956,3
33.62408,3
34.98054,3
39.37027,3
42.407146,3
39.7853,3
34.918007,3
32.402107,3
31.378714,3
28.560555,3
25.892458,3
22.842241,3
19.75325,3
17.187504,3
16.51324,3
16.600925,3
20.164177,3
21.464722,3
24.77052,3
30.190582,3
36.205963,3
35.96576,3
28.629986,3
23.415262,3
21.43444,3
23.064617,3
26.387829,3
29.418343,3
31.024025,3
29.284512,3
25.643791,3
22.756012,3
23.292583,3
26.244675,3
30.202038,3
36.08696,3
42.09329,3
46.079163,3
47.29261,3
43.664253,3
37.666405,3
31.578918,3
27.600552,3
24.501667,3
20.891369,3
16.902128,3
14.602031,3
15.188514,3
16.456633,3
16.021112,3
15.227818,3
16.960718,3
22.377638,3
28.811262,3
34.25643,3
37.871086,3
39.075554,3
38.557526,3
37.54602,3
37.372612,3
38.21259,3
39.20887,3
39.234657,3
37.905167,3
35.449924,3
34.025898,3
34.503014,3
35.37355,3
35.770615,3
36.360687,3
38.690018,3
43.986042,3
48.592796,3
49.91573,3
50.093502,3
51.36072,3
53.191315,3
55.504276,3
58.453896,3
60.560608,3
62.1612,3
62.355545,3
62.98477,3
66.32224,3
69.477325,3
70.11199,3
72.61194,3
82.07469,3
90.00867,3
94.469345,3
93.19383,3
84.54245,3
73.530624,3
66.467224,3
65.09155,3
67.181656,3
67.544525,3
65.114525,3
61.12493,3
58.08156,3
57.915493,3
59.33062,3
58.840073,3
53.160454,3
47.469856,3
46.399117,3
50.596107,3
59.114304,3
62.99662,3
57.39187,3
48.01332,3
41.184216,3
41.03869,3
42.98632,3
44.736053,3
44.2192,3
40.531536,3
35.478207,3
31.335255,3
28.83605,3
29.59,3
36.975883,3
44.925987,3
51.921185,3
55.135727,3
52.08061,3
45.13909,3
38.61701,3
35.491947,3
35.77392,3
36.629845,3
36.205803,3
34.886063,3
34.39366,3
35.53284,3
38.57412,3
42.589745,3
46.048775,3
48.795242,3
52.478653,3
56.951736,3
59.48306,3
58.187515,3
53.566235,3
47.6492,3
43.048126,3
39.80623,3
37.298584,3
35.05149,3
34.762753,3
36.4283,3
37.968575,3
37.90136,3
37.230114,3
36.732018,
38.66717,3
42.760357,3
46.591652,3
50.221706,3
55.10475,3
60.529522,3
64.709625,3
68.20563,3
69.78763,3
69.732346,3
68.65735,3
66.43853,3
64.910805,3
65.297195,3
65.97467,3
65.9509,3
65.793,3
67.108955,3
68.9425,3
71.153076,3
73.90587,3
76.71582,3
78.06787,3
80.431625,3
81.94115,3
81.26159,3
78.15963,3
74.93407,3
74.12522,3
74.32676,3
73.15515,3
70.29532,3
68.83592,3
74.655655,3
81.92258,3
87.75487,3
92.58695,3
93.33538,3
87.46695,3
81.8496,3
79.40533,3
79.657524,3
78.613434,3
76.81473,3
74.96004,3
73.68524,3
73.69292,3
74.98935,3
77.2865,3
80.053925,3
82.78811,3
85.35325,3
89.67099,3
93.82951,3
92.78465,3
86.712585,3
80.91998,3
77.87982,3
76.82388,3
76.98878,3
76.54303,3
74.75285,3
71.62321,3
68.51155,3
66.980354,3
66.55545,3
69.69293,3
75.63432,3
81.48299,3
86.056305,3
87.18533,3
84.164505,3
78.77602,3
75.03482,3
72.638275,3
71.49392,3
71.813156,3
71.29177,3
68.51737,3
64.239845,3
60.056572,3
56.25038,3
54.181496,3
52.961273,3
52.298767,3
52.43522,3
53.71862,3
56.0532,3
60.620575,3
67.912796,3
75.84741,3
81.24144,3
77.79904,3
70.35286,3
64.96647,3
61.91237,3
58.89669,3
54.13124,3
49.179028,3
44.376617,3
40.6696,3
38.50666,3
38.017776,3
39.819168,3
42.52929,3
47.212265,3
53.51603,3
57.5736,3
57.730583,3
54.442978,3
51.364574,3
49.87607,3
49.730957,3
49.78056,3
49.24122,3
49.75973,3
52.583145,3
57.29003,3
58.919163,3
57.195663,3
56.25582,3
57.711033,3
61.960274,3
66.17493,3
69.40257,3
69.179276,3
67.443726,3
66.01918,3
66.44722,3
67.62863,3
67.08646,3
65.84525,3
63.738174,3
62.16639,3
61.028854,3
58.390915,3
53.779564,3
48.25995,3
44.05653,3
41.539436,3
40.39779,3
39.88008,3
40.798203,3
43.82055,3
47.14885,3
52.49962,3
60.654663,3
66.872375,3
71.125656,3
71.475365,3
64.580444,3
52.04673,3
41.34803,3
34.96871,3
31.693031,3
30.753311,3
30.620398,3
29.358873,3
27.966806,3
27.880695,3
28.774693,3
30.628063,3
31.898853,3
32.583576,3
33.9943,3
37.100754,3
38.651657,3
34.54963,3
26.685238,3
20.56184,3
16.958328,3
13.316168,3
11.7912655,3
12.837312,3
17.075306,3
23.40232,3
37.806267,3
54.673695,3
65.16759,3
71.11904,3
71.5607,3
64.82964,3
55.47364,3
49.26805,3
48.009888,3
50.361565,3
52.168915,3
50.25524,3
46.74596,3
43.820194,3
43.505085,3
44.325974,3
44.334656,3
43.449726,3
44.19483,3
47.064415,3
53.962837,3
61.379066,3
64.00883,3
60.158543,3
52.630634,3
44.511078,3
37.60005,3
31.110905,3
26.05338,3
24.259586,3
24.04478,3
22.881653,3
19.259071,3
15.600796,3
13.423748,3
13.63806,3
14.615304,3
14.698986,3
22.398727,3
35.262875,3
51.133156,3
62.255554,3
62.215157,3
56.88723,3
52.360695,3
49.007767,3
45.80342,3
43.74807,3
45.561073,3
48.18068,3
49.715073,3
50.734848,3
50.689583,3
56.437767,3
72.33153,3
83.403366,3
89.81987,3
92.41973,3
88.151215,3
76.29287,3
64.86594,3
57.698593,3
54.602818,3
53.429222,3
53.06494,3
52.53943,3
51.805717,3
53.4664,3
57.90844,3
61.609108,3
62.05808,3
59.517635,3
55.593338,3
53.982666,3
52.168777,3
48.331398,3
42.986984,3
39.279434,3
39.15216,3
40.300682,3
39.517822,3
36.801674,3
33.4097,3
30.394558,3
27.9759,3
27.220444,3
31.087078,3
39.040257,3
48.395195,3
57.149178,3
65.25458,3
71.35312,3
68.8598,3
57.143723,3
46.35923,3
40.02291,3
37.455128,3
36.070534,3
35.63179,3
34.29403,3
31.599602,3
29.75637,3
30.75314,3
34.99157,3
39.939972,3
44.803047,3
46.356102,
42.01284,3
34.45871,3
25.91971,3
19.242096,3
16.79935,3
15.785598,3
13.4878435,3
12.578594,3
13.11883,3
13.170054,3
13.866066,3
15.472572,3
16.35758,3
16.37358,3
16.573305,3
17.895893,3
20.37675,3
23.963211,3
29.553944,3
36.082687,3
37.570885,3
34.580513,3
31.365978,3
28.45071,3
24.463476,3
20.263071,3
17.652042,3
18.642014,3
22.156837,3
24.069817,3
24.124226,3
24.63099,3
25.002602,3
23.885307,3
23.394917,3
24.30571,3
26.904549,3
29.523418,3
31.53524,3
33.757538,3
33.227467,3
28.05312,3
22.924873,3
20.49934,3
20.03859,3
20.965508,3
23.633427,3
25.97313,3
26.76976,3
27.339876,3
30.162128,3
35.467262,3
41.650646,3
47.274483,3
50.170532,3
50.08499,3
50.633106,3
51.38754,3
51.39277,3
51.350838,3
50.883804,3
50.851532,3
51.16519,3
52.302933,3
55.811398,3
58.022385,3
57.61026,3
57.11378,3
54.73459,3
50.806866,3
44.047977,3
37.269154,3
33.16944,3
32.647133,3
35.712814,3
40.857533,3
44.629887,3
45.115425,3
42.675827,3
39.447342,3
34.921806,3
29.416039,3
26.513563,3
28.821234,3
34.867516,3
37.85346,3
32.84685,3
24.498642,3
16.935875,3
12.347628,3
8.665008,3
5.6918664,3
3.6534681,3
1.6498833,3
-0.73890746,3
-1.7357501,3
-0.07208592,3
3.0139618,3
8.403441,3
13.167507,3
16.648426,3
20.01786,3
24.249641,3
28.668089,3
29.91011,3
29.310154,3
28.450552,3
27.752926,3
27.279308,3
25.484234,3
23.200586,3
20.905252,3
17.428528,3
13.8021145,3
11.304852,3
10.229656,3
10.846714,3
7.190612,3
3.0797617,3
3.9997034,3
5.718427,3
6.538797,3
4.6392193,3
0.60256547,3
-2.2415504,3
-4.862384,3
-7.4450874,3
-10.136127,3
-13.006365,3
-14.368607,3
-14.503464,3
-13.072331,3
-11.177747,3
-9.98104,3
-10.573396,3
-12.048918,3
-9.354628,3
-4.6006255,3
-2.4446921,3
-0.56110454,3
-1.6599936,3
-6.572649,3
-12.067684,3
-14.837925,3
-15.969736,3
-17.035906,3
-18.777344,3
-19.84327,3
-18.969927,3
-17.540514,3
-17.857752,3
-17.568352,3
-6.873991,3
5.0748577,3
15.171488,3
23.575495,3
27.568743,3
22.759745,3
14.673233,3
8.359318,3
3.908402,3
1.3084656,3
-2.562967,3
-5.287671,3
-5.2531214,3
-3.2938826,3
-2.5967097,3
-4.30548,3
-5.8389587,3
0.07762045,3
11.831896,3
24.9738,3
32.712517,3
31.60397,3
25.449184,3
18.213459,3
11.920197,3
8.688418,3
7.7269044,3
7.888424,3
7.7936296,3
6.20641,3
3.9301093,3
2.5589256,3
2.3449953,3
1.8821388,3
2.7717083,3
6.3389883,3
12.636717,3
23.85544,3
34.938316,3
44.370956,3
48.73736,3
43.156574,3
32.27813,3
23.532265,3
18.756744,3
16.360228,3
12.969818,3
8.289251,3
3.8778057,3
0.35920143,3
-1.7404791,3
-0.77165365,3
1.9780062,3
3.518982,3
3.440552,3
16.822117,3
32.616516,3
40.65188,3
42.448555,3
41.238262,3
39.32877,3
37.459282,3
37.297607,3
38.75891,3
38.72754,3
39.23783,3
39.43621,3
35.74117,3
31.601871,3
29.399473,3
28.76594,3
28.00619,3
25.736603,3
23.964653,3
23.911772,3
27.12548,3
31.258675,3
30.381489,3
29.508457,3
30.626001,3
32.377018,3
36.4859,3
42.896744,3
47.71453,3
50.891296,3
52.8929,3
51.52729,3
46.348923,3
39.99038,3
34.993675,3
34.439117,3
39.13439,3
48.445587,3
58.593113,3
61.51516,3
60.181133,3
57.478535,3
53.969627,3
50.56831,3
47.061607,3
45.04516,3
47.45671,3
52.4915,3
58.759537,3
63.08544,3
61.901386,3
56.563866,3
51.738342,3
49.73073,3
50.48239,3
53.016563,3
55.48265,3
55.550003,3
53.570114,3
51.00046,3
50.20809,3
49.068535,3
47.669632,3
45.982872,3
43.979877,3
41.70159,3
41.49208,3
41.748688,3
41.81118,3
41.885967,3
42.506184,3
44.79991,3
48.715927,3
52.508102,3
56.94309,3
63.704147,3
69.33902,3
72.031006,3
71.54208,3
68.5479,3
62.607727,3
