Coefficients,Instruments
126.77341,3
125.48581,3
123.84939,3
121.565186,3
118.78909,3
116.29459,3
116.23371,3
118.57715,3
121.3582,3
122.41503,3
121.597015,3
119.361465,3
117.92911,3
118.89207,3
122.31987,3
125.72453,3
127.53822,3
128.0806,3
134.68594,3
144.03119,3
151.48676,3
156.15631,3
156.94049,3
154.93185,3
152.22348,3
151.04617,3
150.58621,3
149.36859,3
147.34384,3
145.76654,3
144.6441,3
142.76329,3
140.69461,3
139.1083,3
139.09302,3
139.45523,3
139.13156,3
138.18643,3
137.45639,3
137.086,3
136.76599,3
135.99663,3
134.75543,3
132.74997,3
131.27588,3
130.72244,3
130.78871,3
131.48225,3
133.4758,3
137.24155,3
141.5404,3
143.87625,3
143.87564,3
143.09743,3
142.955,3
143.95007,3
144.04422,3
141.96759,3
139.45154,3
139.64795,3
141.59406,3
143.51755,3
144.2774,3
143.2095,3
141.93944,3
141.40715,3
139.42557,3
137.14427,3
135.62476,3
134.44247,3
133.50137,3
132.6752,3
131.71194,3
132.29509,3
133.81187,3
135.22314,3
136.28688,3
136.59521,3
135.88078,3
134.2543,3
133.55716,3
134.24155,3
133.57867,3
131.40811,3
129.19601,3
127.83571,3
125.65543,3
122.70442,3
121.29146,3
121.10425,3
121.63296,3
121.56253,3
120.02008,3
117.69268,3
115.502556,3
114.41914,3
115.452934,3
117.19272,3
118.382744,3
119.957016,3
121.41955,3
122.36905,3
122.98592,3
122.80513,3
122.404175,3
126.99178,3
133.68092,3
138.2364,3
139.8588,3
137.7605,3
131.99347,3
126.32147,3
123.93914,3
122.61409,3
122.04857,3
121.86783,3
121.26825,3
120.77815,3
120.62148,3
120.22504,3
119.06128,3
117.350494,3
116.177765,3
116.088196,3
116.85936,3
117.871826,3
118.088974,3
118.2146,3
117.16016,3
115.51004,3
114.07282,3
113.44342,3
113.217896,3
112.739044,3
110.10795,3
107.21117,3
106.59128,3
106.61981,3
107.43553,3
107.5768,3
106.36809,3
104.89075,3
106.398926,3
109.46932,3
111.16992,3
110.66658,3
108.79931,3
108.32867,3
109.00635,3
108.669464,3
107.82225,3
106.95462,3
107.0455,3
107.35183,3
107.13051,3
106.76908,3
106.629364,3
106.350464,3
107.06027,3
108.11693,3
109.16387,3
108.9413,3
107.6525,3
107.656204,3
108.446304,3
110.69783,3
113.289314,3
115.037476,3
115.03349,3
113.2607,3
111.95153,3
112.276505,3
113.18811,3
113.72606,3
115.67038,3
118.57854,3
120.66875,3
120.75056,3
119.71648,3
119.30266,3
118.7599,3
116.50476,3
114.04713,3
112.83085,3
112.06806,3
111.42405,3
111.09523,3
109.48828,3
107.1421,3
105.76523,3
105.81972,3
105.111244,3
104.24498,3
104.88456,3
106.26468,3
108.54402,3
114.09474,3
121.35222,3
126.8791,3
129.94724,3
130.94493,3
133.0141,3
140.12024,3
147.55704,3
152.9697,3
155.10875,3
153.68153,3
150.23586,3
148.1339,3
147.76973,3
147.14053,3
144.96443,3
142.4628,3
140.99777,3
139.97528,3
139.66116,3
139.5433,3
139.49942,3
140.28918,3
140.9021,3
140.47156,3
138.73474,3
135.16544,3
130.75113,3
129.15184,3
130.84926,3
132.62729,3
133.39319,3
132.61395,3
131.99098,3
131.36815,3
130.74031,3
130.79683,3
131.38576,3
132.9314,3
135.41704,3
137.56506,3
139.71326,3
140.31195,3
139.58699,3
139.54578,3
140.36154,3
139.92297,3
139.55307,3
139.37143,3
139.25723,3
139.33478,3
140.23584,3
140.93971,3
140.5684,3
139.47821,3
138.29767,3
138.16403,3
137.92938,3
136.93045,3
135.9819,3
135.28937,3
134.20966,3
132.64404,3
131.3358,3
131.72498,3
132.84647,3
132.53326,3
130.27628,3
126.90618,3
124.495895,3
122.02617,3
117.836205,3
113.360794,3
112.092804,3
113.520096,3
115.583206,3
117.19552,3
118.52783,3
119.73157,3
119.953476,3
119.82126,3
119.88452,3
119.597534,3
118.79405,3
117.99403,3
117.39325,3
116.65579,3
116.46593,3
116.07917,3
115.30238,3
113.94471,3
112.40166,3
111.51074,3
111.75895,3
112.933395,3
113.98015,3
114.24177,3
115.43721,3
119.01146,3
123.78162,3
126.67087,3
125.6146,3
121.96573,3
118.57079,3
115.99852,3
115.22679,3
116.1754,3
117.62477,3
118.33896,3
116.80432,3
113.96084,3
110.64891,3
108.57103,3
108.01671,3
107.867546,3
108.25525,3
109.39804,3
110.92682,3
111.75729,3
112.14482,3
112.202736,3
111.7802,3
110.14508,3
107.13736,3
104.62421,3
102.673874,3
100.6888,3
98.44005,3
96.63243,3
96.35494,3
97.982376,3
98.73859,3
97.77687,3
95.97646,3
94.85998,3
95.56882,3
96.863045,3
97.584274,3
97.092445,3
97.21098,3
97.90628,3
98.47472,3
98.736435,3
98.80591,3
98.91527,3
98.2669,3
97.59828,3
97.6617,3
97.04225,3
95.68388,3
95.46324,3
97.17563,3
99.11214,3
100.412186,3
101.22844,3
102.33087,3
103.36665,3
103.77798,3
102.48801,3
99.28594,3
96.361725,3
93.82297,3
92.3156,3
92.71944,3
93.93475,3
95.78691,3
100.15233,3
105.66791,3
109.33019,3
110.74598,3
110.78877,3
110.6985,3
111.436584,3
111.39259,3
109.95624,3
108.85555,3
107.19344,3
106.19259,3
106.13837,3
105.42018,3
104.119736,3
102.94753,3
102.81698,3
103.82037,3
106.793526,3
110.35335,3
113.42508,3
115.653275,3
117.51313,3
118.618774,3
118.04761,3
118.31715,3
119.90405,
121.07919,3
128.03156,3
135.42905,3
140.96677,3
143.41908,3
142.9205,3
140.99588,3
138.62022,3
137.27765,3
136.81332,3
136.60077,3
137.18973,3
136.83115,3
133.85919,3
129.35791,3
126.13699,3
124.917946,3
125.66389,3
127.41586,3
129.01338,3
130.13412,3
131.10938,3
131.43144,3
129.3403,3
126.52621,3
124.82611,3
123.81609,3
123.08707,3
121.93088,3
121.687256,3
123.883835,3
125.88486,3
128.63461,3
131.86414,3
135.41162,3
136.74005,3
137.1739,3
136.26231,3
134.27542,3
132.60437,3
131.72917,3
132.0351,3
133.03448,3
134.79886,3
136.20932,3
136.79794,3
136.10895,3
133.69678,3
131.1076,3
129.80226,3
129.51547,3
130.0521,3
130.06949,3
129.5159,3
129.4328,3
130.4184,3
130.5698,3
129.69212,3
127.0759,3
124.04813,3
121.9375,3
120.63725,3
119.589134,3
118.268906,3
116.825356,3
117.1409,3
118.37757,3
118.22122,3
116.828,3
116.090744,3
115.60275,3
115.84834,3
116.58708,3
117.13597,3
116.331085,3
114.91972,3
114.74746,3
115.18575,3
115.067566,3
115.44849,3
116.46845,3
117.1805,3
117.5768,3
117.43182,3
116.84933,3
116.64365,3
117.19914,3
117.77362,3
121.949615,3
128.2023,3
132.3747,3
133.14592,3
129.49759,3
122.90065,3
116.43475,3
112.20715,3
109.54096,3
107.145035,3
105.59155,3
105.17887,3
104.8732,3
104.71116,3
105.28208,3
105.86957,3
105.67872,3
104.7718,3
104.899124,3
107.08111,3
109.10182,3
108.90749,3
107.43747,3
106.54473,3
106.10278,3
105.13118,3
103.33473,3
102.68657,3
103.46127,3
104.42034,3
104.5265,3
103.838684,3
101.59862,3
98.666794,3
96.44766,3
94.62421,3
94.37478,3
93.890564,3
94.30536,3
95.22378,3
94.94066,3
94.054016,3
93.571915,3
93.6682,3
95.34053,3
96.55459,3
96.29897,3
94.81122,3
93.34183,3
93.01095,3
92.506256,3
91.62832,3
90.52391,3
89.41211,3
88.59771,3
90.00656,3
92.308075,3
93.731255,3
93.48765,3
93.6236,3
94.688385,3
95.79488,3
95.884865,3
94.864296,3
93.1125,3
91.61139,3
90.971054,3
90.47655,3
89.42903,3
88.653885,3
88.529236,3
90.178085,3
91.85292,3
93.61192,3
96.605286,3
99.23186,3
101.25274,3
101.83655,3
100.24223,3
97.676575,3
94.84149,3
93.582275,3
94.98472,3
96.943405,3
97.61645,3
97.645454,3
97.85418,3
97.64551,3
97.161575,3
99.25863,3
103.4228,3
107.935974,3
110.73433,3
111.18379,3
108.847374,3
105.09331,3
101.314445,3
97.98999,3
94.8254,3
91.35875,3
88.86824,3
88.640076,3
89.901855,3
91.849075,3
93.33565,3
94.521774,3
95.14097,3
94.84271,3
92.585686,3
89.73116,3
87.97789,3
84.964325,3
82.62492,3
81.50894,
82.22804,
85.08891,
88.25433,
90.13408,
90.76119,
90.631035,
89.18091,3
88.7534,3
88.44533,3
88.273605,3
89.53632,3
93.418274,3
96.92395,3
98.84067,3
99.4648,3
103.838486,3
115.90722,3
127.37425,3
136.49518,3
141.50261,3
142.02783,3
138.85634,3
134.58582,3
132.20195,3
131.77463,3
131.73169,3
131.67537,3
131.46402,3
130.23611,3
128.01566,3
125.59193,3
122.867,3
121.69692,3
121.32489,3
121.14128,3
121.23776,3
121.34476,3
121.18144,3
121.11275,3
121.263504,3
121.442566,3
121.79874,3
121.5314,3
120.97238,3
120.93032,3
122.45213,3
124.80791,3
125.44479,3
123.41861,3
119.64956,3
116.53382,3
115.03923,3
114.800156,3
114.5711,3
115.86377,3
117.994934,3
119.26137,3
119.84431,3
120.00798,3
119.90381,3
118.74922,3
116.436295,3
113.42212,3
112.39,3
113.11571,3
114.95305,3
116.02751,3
114.47468,3
110.70695,3
107.35812,3
105.72734,3
105.29763,3
106.57736,3
107.79425,3
106.36873,3
103.52245,3
102.84241,3
103.78575,3
103.93524,3
102.218735,3
98.597565,3
93.84117,3
89.28241,3
87.874146,3
88.91818,3
89.76526,3
90.01473,3
90.583755,3
91.0629,3
90.50554,3
88.558876,3
87.7555,3
89.04991,3
90.22064,3
90.57576,3
90.75696,3
90.44663,3
89.362915,3
87.172,3
85.74524,3
84.653046,3
84.40169,3
84.00598,3
83.72141,3
83.66452,3
83.49429,3
83.24497,3
83.016205,3
82.87813,3
82.49176,3
84.846085,3
89.26328,3
92.21308,3
93.01817,3
91.46608,3
88.14494,3
84.98938,3
83.057976,3
82.026306,3
82.253876,3
82.34761,3
82.355545,3
83.16084,3
82.79828,3
80.91806,3
78.90692,3
79.755646,3
80.92297,3
81.35258,3
81.04495,3
79.0172,3
77.28145,3
76.873215,3
76.17934,3
75.58249,3
74.76964,3
72.668045,3
70.92831,3
70.84128,3
71.89006,3
73.85782,3
75.109634,3
74.12729,3
72.21334,3
71.28803,3
72.377655,3
73.65329,3
72.494,3
71.06073,3
71.84683,3
72.81674,3
72.92522,3
71.88219,3
70.590324,3
69.91336,3
70.09789,3
69.05472,3
67.19232,3
65.99964,3
65.258705,3
65.387245,3
65.90134,3
65.599625,3
63.561707,3
62.56359,3
63.119057,3
63.572636,3
64.21722,3
66.18227,3
68.71489,3
70.37018,3
75.02815,3
79.12789,3
82.05391,3
84.5233,3
86.98386,3
87.36501,3
86.491104,3
85.01292,3
83.96698,3
84.16533,3
85.76305,3
87.44295,3
87.575424,3
86.17375,3
85.00595,3
86.133736,3
88.99695,3
92.59641,3
96.39138,3
97.81007,3
96.31717,3
93.03056,3
89.89099,3
90.95709,3
93.347595,3
95.5202,3
97.89093,3
99.512764,3
100.31076,3
101.94725,3
103.13696,3
103.55663,3
107.829895,3
118.56095,3
126.3757,3
130.61713,3
132.14207,3
131.58264,3
129.66626,3
128.08905,3
126.924255,3
125.648926,3
123.98428,3
123.370346,3
123.57701,3
123.479996,3
121.716354,3
118.252144,3
115.7525,3
114.46248,3
115.379135,3
117.46444,3
118.433945,3
118.69684,3
118.05762,3
118.35603,3
119.93026,3
121.50929,3
121.58737,3
119.98897,3
119.56809,3
121.35291,3
123.608696,3
125.819916,3
127.71077,3
127.157005,3
123.85297,3
120.32498,3
119.51977,3
119.24243,3
118.63739,3
119.11839,3
119.00575,3
118.35787,3
117.515,3
116.26491,3
113.44879,3
109.63832,3
106.97263,3
104.94893,3
103.19463,3
102.32356,3
103.24698,3
105.703384,3
107.70468,3
108.426445,3
106.9702,3
104.98743,3
103.54191,3
103.57214,3
104.81413,3
106.18951,3
107.38384,3
108.157135,3
105.37424,3
101.53676,3
100.770065,3
102.33184,3
104.28065,3
104.50282,3
103.83104,3
103.40983,3
103.64018,3
103.46251,3
102.7258,3
101.38855,3
99.561356,3
97.246506,3
93.94672,3
91.34859,3
90.22658,3
90.676605,3
91.563225,3
92.29326,3
91.39116,3
90.25821,3
90.3586,3
91.81384,3
94.53581,3
97.12508,3
96.30176,3
92.24344,3
87.78309,3
85.95946,3
87.9959,3
91.22899,3
91.93051,3
90.50964,3
89.12486,3
88.3772,3
85.785995,3
80.521095,3
75.75777,3
72.5071,3
71.29639,3
72.47352,3
73.38323,3
72.15474,3
70.28528,3
69.37026,3
67.79639,3
64.283,3
63.120636,3
64.24653,3
66.09562,3
68.006775,3
68.70835,3
67.935135,3
67.21869,3
67.86399,3
70.26181,3
73.2415,3
71.58339,3
67.907104,3
65.061424,3
62.42518,3
60.341625,3
59.508305,3
59.766068,3
61.65265,3
61.98518,3
61.345886,3
61.334976,3
63.533836,3
67.56426,3
72.039215,3
76.00986,3
79.08589,3
80.376,3
80.335144,3
78.4532,3
74.56814,3
71.14183,3
71.28297,3
72.28569,3
73.15999,3
73.91356,3
73.78679,3
73.9267,3
74.48808,3
74.86896,3
75.1653,3
73.83699,3
70.200745,3
66.8423,3
64.951324,3
66.64588,3
70.768585,3
74.68289,3
78.72456,3
82.90225,3
85.60002,3
87.16517,3
89.50493,3
91.48297,3
93.87404,3
96.00859,3
98.05098,3
100.44029,3
102.671326,3
103.60733,3
102.04098,3
99.50657,3
97.74304,3
96.51659,3
94.258606,3
91.64751,3
90.5786,3
90.02574,3
88.95274,3
88.07691,3
88.72072,3
90.41301,
92.06717,3
92.43681,3
93.22592,3
93.60823,3
91.92389,3
89.58315,3
88.84739,3
87.839035,3
86.16091,3
84.33444,3
83.51416,3
83.6181,3
85.635765,3
90.31481,3
94.44233,3
101.560165,3
109.59805,3
120.830414,3
132.81677,3
140.67859,3
143.62401,3
142.54123,3
140.01288,3
137.21521,3
134.17612,3
130.60953,3
128.13913,3
127.34068,3
126.98793,3
125.57905,3
123.231346,3
121.50944,3
120.48222,3
120.8287,3
122.739174,3
125.42157,3
127.84857,3
129.91248,3
130.38237,3
129.31784,3
127.48471,3
127.16014,3
127.5307,3
127.46041,3
126.69046,3
126.72178,3
126.91423,3
126.28447,3
124.72976,3
123.11357,3
122.69366,3
122.77304,3
123.19664,3
123.86955,3
123.67398,3
120.957855,3
116.092224,3
110.71826,3
106.82524,3
104.670074,3
103.54602,3
102.73196,3
103.21871,3
104.969315,3
107.22839,3
108.23766,3
109.13613,3
109.600296,3
108.494934,3
106.38784,3
103.744545,3
102.79846,3
103.888275,3
106.05377,3
107.15358,3
109.165886,3
110.5146,3
110.38989,3
109.56526,3
108.081795,3
105.241585,3
101.3959,3
98.03843,3
96.62857,3
95.69782,3
95.2092,3
93.8207,3
92.23682,3
92.87202,3
94.94234,3
98.06302,3
101.23454,3
104.303604,3
105.866776,3
105.06012,3
102.07587,3
99.79837,3
99.08295,3
98.92886,3
99.53494,3
101.321655,3
103.173386,3
104.23245,3
104.93802,3
105.51304,3
106.74304,3
107.85516,3
107.674835,3
107.16986,3
108.40633,3
110.699585,3
112.21199,3
111.35571,3
108.6702,3
104.80053,3
99.867096,3
96.866974,3
96.70093,3
97.71789,3
97.875786,3
98.07428,3
99.09547,3
100.37631,3
102.01161,3
102.043686,3
100.127686,3
98.67901,3
98.93284,3
100.021835,3
101.02591,3
101.938614,3
102.32291,3
102.430534,3
103.35122,3
104.319496,3
104.74013,3
103.87291,3
101.9695,3
99.36267,3
96.1422,3
93.326065,3
92.20447,3
94.22407,3
96.064575,3
96.88542,3
96.70566,3
95.7926,3
95.15529,3
95.08032,3
94.766174,3
94.46975,3
93.98135,3
92.763985,3
90.959,3
89.71724,3
90.886406,3
92.11788,3
91.80026,3
91.64661,3
92.01367,3
93.02899,3
93.95278,3
94.10661,3
93.65085,3
93.94683,3
94.08761,3
93.83598,3
93.42943,3
92.194756,3
92.42059,3
93.80632,3
95.27484,3
96.32574,3
95.549,3
93.501465,3
91.4931,3
90.00199,3
90.402504,3
92.207016,3
93.282974,3
93.56394,3
92.774445,3
91.97862,3
93.25255,3
97.19826,3
102.78415,3
107.634995,3
109.60983,3
109.61053,3
108.778725,3
108.90167,3
109.0522,3
108.1196,3
106.89299,3
105.96517,3
105.02779,3
103.941925,3
103.39511,3
105.373245,3
110.04503,3
115.61643,3
119.287445,3
120.14656,3
121.40409,3
130.84705,3
141.00143,3
148.9914,3
154.18475,3
156.44818,3
155.45035,3
152.50061,3
148.9439,3
145.28732,3
141.5321,3
139.57916,3
138.11209,3
136.69211,3
135.4573,3
134.8729,3
134.17221,3
134.20898,3
134.65274,3
134.69269,3
134.21808,3
133.15836,3
131.10101,3
129.53067,3
127.362465,3
124.35896,3
121.82654,3
120.80177,3
120.856125,3
121.76718,3
123.19766,3
124.39266,3
126.677925,3
127.692,3
127.49106,3
127.68489,3
128.36151,3
129.44312,3
129.77406,3
129.31491,3
127.84221,3
125.825714,3
124.57016,3
123.17471,3
123.388504,3
124.73667,3
125.83144,3
126.90294,3
127.765015,3
127.6608,3
125.45246,3
122.245804,3
118.80235,3
115.71081,3
113.41501,3
112.37715,3
110.88566,3
107.249344,3
103.95666,3
101.14659,3
99.37584,3
99.46917,3
100.495804,3
102.27568,3
104.71211,3
107.564224,3
109.56465,3
109.82117,3
108.372345,3
106.00927,3
103.3145,3
101.58919,3
101.88025,3
101.975975,3
100.609406,3
99.325584,3
100.007126,3
102.001755,3
103.9265,3
104.23643,3
102.036545,3
99.03229,3
95.98718,3
92.01308,3
86.964035,3
80.474144,3
75.94595,3
74.74779,3
75.66298,3
77.28195,3
80.37127,3
86.14282,3
92.893845,3
100.3604,3
105.275085,3
105.898346,3
104.3569,3
102.941025,3
101.50918,3
101.20483,3
102.067276,3
104.82077,3
107.3842,3
106.927055,3
103.67612,3
100.90246,3
99.234924,3
98.382355,3
97.213165,3
95.297424,3
92.53842,3
88.736145,3
83.81195,3
79.19931,3
77.23616,3
76.723564,3
77.359604,3
78.536194,3
79.60434,3
80.366486,3
80.538956,3
81.1396,3
80.13255,3
77.46755,3
75.562515,3
75.26643,3
75.8905,3
77.94494,3
80.71568,3
79.816574,3
74.1902,3
68.45703,3
65.48365,3
64.98944,3
66.058334,3
68.983925,3
71.55148,3
71.509766,3
69.57496,3
69.368454,3
70.87051,3
70.22777,3
67.39191,3
66.115974,3
66.5229,3
68.03841,3
70.224075,3
68.611725,3
65.686554,3
63.919212,3
63.817352,3
65.53377,3
67.0094,3
66.46367,3
67.32094,3
70.47002,3
74.79677,3
77.93237,3
79.26958,3
80.368835,3
81.462654,3
81.45018,3
78.615295,3
75.99512,3
76.01368,3
76.46588,3
75.945816,3
73.97383,3
71.76535,3
70.758545,3
72.59067,3
74.642975,3
75.11157,3
73.9191,3
70.92016,3
67.04086,3
64.5932,3
64.56174,3
66.517166,3
69.95773,3
74.12947,3
77.21395,3
76.76674,3
72.950806,3
68.41061,3
65.61475,3
63.16949,3
62.01326,3
62.78393,3
64.61571,3
69.042625,3
74.1882,3
77.16675,3
78.183586,
79.37227,3
86.0755,3
98.62831,3
111.35327,3
121.50404,3
127.2783,3
129.22139,3
129.68898,3
129.69743,3
128.5182,3
126.59813,3
125.39052,3
124.8852,3
123.880226,3
122.03769,3
121.059296,3
121.53494,3
121.93859,3
121.85454,3
123.18538,3
125.34538,3
127.10803,3
128.4811,3
129.23367,3
129.78072,3
130.57239,3
131.60703,3
132.2897,3
132.35895,3
132.17892,3
131.26532,3
130.27908,3
127.6602,3
124.89583,3
124.37935,3
123.94672,3
122.68849,3
120.77784,3
119.11331,3
117.467224,3
115.74576,3
113.36804,3
110.669846,3
108.12567,3
107.38924,3
108.626205,3
108.61899,3
106.11518,3
102.58823,3
100.69879,3
99.36488,3
98.17279,3
98.66797,3
100.68007,3
103.3064,3
106.43787,3
110.222885,3
113.28626,3
114.95561,3
116.10149,3
116.37644,3
113.732574,3
108.72038,3
104.51659,3
102.1615,3
100.738434,3
100.19542,3
100.19406,3
99.681725,3
99.1458,3
98.48685,3
97.71035,3
96.61798,3
95.383026,3
96.64859,3
98.54142,3
98.84129,3
98.243866,3
96.79374,3
94.31358,3
90.953445,3
88.13424,3
86.18317,3
85.6588,3
86.56103,3
88.56,3
90.8366,3
93.477905,3
95.37416,3
96.68146,3
96.99533,3
97.63999,3
98.717094,3
99.4019,3
99.98837,3
99.184006,3
98.84529,3
100.64462,3
104.1496,3
107.32471,3
107.131645,3
104.26223,3
102.32236,3
101.41556,3
101.103935,3
101.45488,3
102.13626,3
103.1254,3
104.061966,3
104.13956,3
103.29277,3
102.48129,3
101.9852,3
101.376526,3
99.739105,3
97.37694,3
95.30376,3
95.874985,3
97.47627,3
99.32502,3
100.5567,3
101.09954,3
101.44528,3
99.72374,3
95.67237,3
91.462616,3
88.68439,3
87.7193,3
88.068634,3
89.24264,3
90.367424,3
90.98093,3
91.69805,3
91.13049,3
89.90015,3
90.104355,3
91.29348,3
92.871666,3
93.646774,3
94.92154,3
96.16396,3
96.10205,3
95.973404,3
95.06671,3
92.7835,3
90.92954,3
90.42186,3
91.24684,3
91.442116,3
91.53519,3
92.37256,3
92.935684,3
92.68377,3
91.86469,3
91.77467,3
91.79558,3
91.79823,3
91.65574,3
90.927315,3
88.753,3
86.537506,3
84.91616,3
85.176285,3
87.53997,3
90.19336,3
91.50606,3
91.640686,3
92.08748,3
92.001785,3
92.24512,3
92.35565,3
90.54015,3
88.074554,3
86.83714,3
86.98146,3
89.902145,3
94.61044,3
99.999374,3
104.31633,3
105.79326,3
105.60021,3
103.87042,3
100.61229,3
98.40713,3
97.99136,3
98.21924,3
98.54718,3
100.36456,3
102.11307,3
102.59021,3
103.29169,3
104.25813,3
105.62398,3
106.055405,3
103.06096,3
98.470825,3
93.57781,3
89.95079,3
88.92589,3
87.822556,3
87.46806,3
89.513504,3
104.87041,3
124.23096,3
138.74135,3
145.79465,3
146.65547,3
145.18176,3
143.74696,3
141.96684,3
139.38533,3
136.47672,3
135.2691,3
136.17874,3
137.969,3
139.99216,3
140.87027,3
141.48462,3
142.14949,3
142.90883,3
143.32082,3
141.88893,3
139.12085,3
137.0877,3
135.96765,3
135.5554,3
134.70724,3
131.85532,3
127.74735,3
124.48695,3
123.58818,3
124.041275,3
125.06619,3
126.346405,3
128.17188,3
129.21826,3
128.73201,3
126.81735,3
124.247894,3
122.981125,3
121.2626,3
116.695435,3
111.48161,3
109.93118,3
111.609985,3
114.0081,3
116.334656,3
118.25509,3
120.14497,3
121.314896,3
120.49527,3
117.78673,3
115.14209,3
115.43941,3
118.22826,3
120.74963,3
122.59206,3
122.15336,3
119.73978,3
116.424164,3
113.83374,3
111.96888,3
111.43318,3
111.91868,3
112.71634,3
114.034,3
113.865395,3
113.73335,3
114.20628,3
114.16249,3
113.092834,3
110.87966,3
109.716354,3
110.53698,3
111.52377,3
111.689835,3
111.272415,3
111.71626,3
112.83914,3
112.24455,3
109.13813,3
105.92386,3
104.86633,3
104.931595,3
105.89734,3
107.110245,3
109.0273,3
110.928024,3
112.77106,3
114.69267,3
115.89215,3
117.32764,3
120.022064,3
121.57864,3
119.99253,3
117.84357,3
115.09718,3
111.83207,3
110.166916,3
110.29678,3
109.51933,3
107.81886,3
107.09723,3
108.7941,3
111.024536,3
111.60399,3
109.868996,3
106.14554,3
103.6311,3
102.272,3
102.16687,3
103.25845,3
105.33835,3
106.47912,3
106.4543,3
106.141975,3
105.94319,3
106.29529,3
106.22424,3
105.44354,3
102.78633,3
100.32597,3
99.031425,3
98.43495,3
97.90402,3
98.31569,3
99.57905,3
99.39116,3
99.629425,3
99.87218,3
100.04087,3
100.77031,3
101.64661,3
102.27557,3
102.88504,3
103.33139,3
103.07332,3
102.096794,3
101.93265,3
102.2915,3
102.32802,3
100.893616,3
97.96777,3
95.916046,3
94.87244,3
93.94855,3
93.668594,3
93.19282,3
92.5397,3
92.88609,3
93.06287,3
91.86969,3
89.00037,3
86.62671,3
86.386215,3
88.27661,3
90.301315,3
91.7381,3
93.27779,3
94.86852,3
97.34527,3
101.42356,3
104.08214,3
104.819695,3
105.02011,3
105.63391,3
105.73929,3
104.70096,3
103.17061,3
101.644394,3
100.4819,3
99.74454,3
102.36798,3
105.92408,3
107.458374,3
106.82243,3
106.56957,3
107.020256,3
107.2265,3
106.785446,3
105.81432,3
104.977295,3
104.00511,3
101.45431,3
97.939026,3
96.50845,3
97.39944,3
97.78642,3
97.34706,3
96.60116,3
97.37227,3
98.056145,3
98.032425,3
97.50966,3
96.94911,3
96.48029,3
97.267136,3
99.39,3
102.13297,3
105.50922,3
109.11659,3
112.266884,3
113.957924,3
113.89225,3
112.15386,3
114.4104,3
123.19567,3
130.29167,3
134.72641,3
137.07602,3
138.05902,3
139.16382,3
140.2074,3
140.15457,3
139.66455,3
139.44754,3
138.95778,3
137.86197,3
137.13797,3
137.58362,3
137.92624,3
137.66,3
138.09335,3
138.12509,3
137.37646,3
137.68745,3
139.32196,3
139.48401,3
137.51572,3
134.48444,3
132.11752,3
131.4231,3
131.68591,3
132.0278,3
132.19878,3
131.56125,3
