Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.85785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-509.80542,0.07380416,0.07306276,0.07183261,0.07012406,0.06794217,0.06530792,0.06223679,0.058751207,0.054868847,0.050621327,0.046035185,0.041142605,0
-509.60535,0.35587132,0.3522954,0.34636486,0.33811516,0.32760578,0.31490278,0.30009526,0.28327832,0.26456818,0.24408649,0.22197363,0.19837426,0
-508.93344,1.303231,1.2912029,1.2712603,1.2435689,1.2083461,1.1658797,1.1165051,1.0606176,0.99866927,0.93114436,0.8585778,0.78154254,0
-507.69666,3.0498805,3.0306273,2.998699,2.9543476,2.897914,2.829833,2.750623,2.660891,2.5613294,2.4526834,2.3357718,2.2114758,0
-506.67368,4.494724,4.469949,4.428869,4.371791,4.2991476,4.2114844,4.1094604,3.9938354,3.8654716,3.7253146,3.574397,3.4138176,0
-505.581,6.0327616,5.986388,5.9098206,5.804117,5.6707563,5.51154,5.32862,5.1244183,4.9015975,4.6629753,4.411502,4.1501875,0
-504.48895,7.562095,7.471075,7.321895,7.118225,6.865011,6.568286,6.2349424,5.872484,5.488758,5.0916815,4.6889772,4.287939,0
-503.89648,8.384134,8.247017,8.025958,7.731268,7.3757553,6.9733915,6.538039,6.082375,5.6171675,5.1509995,4.690401,4.240336,0
-503.53577,8.8338375,8.527246,8.0602045,7.490037,6.8816366,6.2958694,5.779197,5.3565483,5.0286903,4.7746534,4.558305,4.337827,0
-502.97772,9.532132,8.969491,8.127768,7.131231,6.1186743,5.217353,4.520114,4.0704665,3.858283,3.8267546,3.8884702,3.946937,0
-501.59024,11.419011,10.636351,9.448144,8.00737,6.4898977,5.0653687,3.8707523,2.9913802,2.4526734,2.2233028,2.228486,2.369752,0
-499.873,13.667311,12.402897,10.583147,8.543753,6.601362,4.9727707,3.7398016,2.86736,2.2599878,1.827753,1.5312903,1.3879457,1;3
-498.0623,15.833441,13.56769,10.590776,7.722857,5.5599747,4.280898,3.6763232,3.3545651,2.9917624,2.4911518,1.9858416,1.7135434,1;3
-497.1363,16.857395,13.870619,10.075933,6.6666727,4.468399,3.650166,3.7841642,4.1815205,4.2949624,3.9710863,3.4453154,3.1256871,1;3
-496.62485,17.505018,14.291912,10.1423645,6.3305116,3.8320684,2.989029,3.4796467,4.5754666,5.533785,5.926017,5.7575717,5.3535757,1;3
-495.95438,18.470806,15.266288,11.016956,6.9216757,3.9777706,2.6631162,2.8519182,3.9728513,5.3118544,6.309935,6.7289023,6.6379604,1;3
-494.74698,20.11296,16.697683,12.064338,7.4082026,3.7826579,1.7891712,1.4621985,2.3670545,3.8404164,5.255389,6.2043114,6.549135,1;3
-493.23392,22.02279,17.98625,12.522106,7.0569687,2.8459105,0.59702617,0.3285882,1.4862363,3.2406206,4.8238773,5.7684917,5.9760237,1;3
-492.2521,23.243425,18.78366,12.836288,7.0305657,2.72707,0.6000187,0.52957165,1.7998959,3.4729524,4.7615843,5.2630186,4.99792,1;3
-491.65082,23.967106,19.229246,13.08622,7.368389,3.4576988,1.8397522,2.1016433,3.3015738,4.471405,5.000694,4.7656016,4.0185475,1;3
-490.41928,25.277197,19.546572,12.548726,6.7335243,3.6024947,3.1823401,4.3329463,5.5970297,6.024722,5.5122766,4.5666213,3.7730973,1;3
-488.32547,27.723951,20.75916,12.531523,6.158722,3.3341148,3.7111597,5.500463,6.7749734,6.599086,5.3200865,3.9848049,3.4177246,1;3
-486.02905,30.41279,22.309238,13.313167,6.795126,3.8850305,3.8010333,5.106502,6.4914618,6.955168,6.067991,4.3473125,3.0083551,1;3
-485.20053,31.536228,23.351978,14.315496,7.722578,4.5801125,4.1850266,5.384906,7.012603,7.7869344,6.780474,4.327317,2.0352063,1;3
-486.40637,30.382063,23.354366,15.174564,8.818479,5.702291,5.4826965,6.7625637,7.9474926,7.892812,6.341574,4.027491,2.1971776,1;3
-487.56335,29.012741,22.585701,14.980651,9.0403,6.281307,6.359855,7.6487913,8.42702,7.8689156,6.274151,4.5588765,3.5003927,1;3
-487.1378,29.420801,22.557823,14.594815,8.615482,6.115054,6.497676,7.86588,8.423552,7.5111513,5.6911697,4.036479,3.277195,1;3
-485.46204,31.404312,23.58863,14.593612,7.9688454,5.3914323,6.1061273,7.8704624,8.588911,7.4938664,5.2279754,3.0378323,1.8349004,1;3
-483.41687,33.893497,25.057388,14.879013,7.380172,4.511208,5.505121,7.8605385,9.098413,8.118438,5.4467015,2.4852257,0.47273862,1;3
-481.659,36.025486,26.308853,15.102518,6.716621,3.2263322,3.966916,6.569295,8.542055,8.464003,6.362153,3.3182216,0.6706955,1;3
-480.68207,36.9943,26.407764,14.544756,5.9520326,2.4052825,2.9849982,5.535241,7.953404,8.802258,7.5860105,4.845523,1.8552806,1;3
-479.7241,37.860092,26.356209,14.131567,5.9883432,2.9935257,3.4732046,5.3618927,7.3144994,8.406299,7.902669,5.748762,2.9501429,1;3
-479.24344,38.340263,26.544432,14.4913,7.091754,4.8235846,5.246152,6.1295605,6.7754793,7.121793,6.754013,5.2564626,3.1016865,1;3
-479.63974,37.725174,25.963928,14.400099,7.995599,6.715354,7.3761806,7.4746313,6.863221,6.4089127,6.1636147,5.3661537,3.798102,1;3
-479.28845,37.798172,25.167,13.082519,6.9343004,6.4506793,7.923915,8.544186,8.176696,7.7808495,7.411397,6.2866955,4.257432,1;3
-478.07236,39.069946,25.330263,12.063738,5.302961,5.14385,7.747096,9.689434,10.068558,9.421437,8.02639,5.7770844,3.1098158,1;3
-476.7567,40.76564,26.452621,12.25667,4.7528257,4.750678,8.484921,11.649994,12.185185,10.217825,6.7146516,2.7712965,-0.35881096,1;3
-475.75287,42.04127,27.30796,12.51115,4.512367,4.541589,9.004291,13.084452,13.693496,10.349648,4.673991,-0.6714709,-3.3877864,1;3
-473.7189,43.97733,27.341438,11.366533,3.5227876,4.1928406,8.772761,12.392378,12.558876,9.119371,3.580649,-1.4375069,-3.4552116,1;3
-437.13855,47.8162,17.784843,13.767171,-2.0592332,0.5786672,5.30581,14.945734,1.9157016,5.6126947,9.582787,-7.3924613,1.0173606,1;3
-329.38104,37.009666,12.054925,16.923634,-12.809322,2.1802206,-0.21756913,10.177547,-4.565188,4.370476,1.33566,-10.015861,-5.328477,1;3
-257.83728,33.539146,7.165287,14.445364,-11.951748,3.9420693,-3.2966104,6.0793157,-4.8517833,4.3127856,-3.9007485,-10.72043,-7.737487,1;3
-215.7771,33.747307,5.4799075,14.524532,-7.5496073,6.615915,-3.5935664,5.315979,-3.3333826,4.2314043,-7.36385,-9.205791,-7.3613997,1;3
-194.26094,35.32543,5.5148277,15.57127,-2.6684475,8.8947735,-2.5004802,5.2556357,-1.6298797,4.2421517,-9.683495,-7.439947,-6.587208,1;3
-188.20442,36.51218,5.7210984,16.753143,1.0204207,9.462122,-1.4618236,5.2693877,0.31554174,4.301637,-11.689283,-6.025759,-6.136204,1;3
-191.88574,36.955963,5.8757157,19.000511,3.286199,8.719206,-1.2483028,5.02028,2.7413564,4.4032507,-12.904696,-4.4203515,-6.372979,1;3
-197.81401,35.377037,4.4480133,22.999231,4.9328527,8.977591,-1.6353432,4.405755,5.2061224,4.3369436,-13.572117,-2.3448925,-7.042844,1;3
-198.79767,32.73232,0.505911,26.016083,5.2398686,10.047316,-1.4521488,4.8974633,6.791587,4.5744953,-13.627777,0.17083406,-6.2964993,1;3
-192.8103,34.250576,-2.0558004,25.647514,0.38017488,5.5369124,-3.0939815,6.2808475,9.265851,8.189691,-10.426352,4.2160287,-4.4178543,1;3
-186.39104,36.810482,-4.0319805,24.961737,-5.096591,-0.58503735,-4.876581,7.522995,11.079133,11.09897,-7.835223,7.1613173,-3.1162276,1;3
-183.01689,38.000515,-6.332902,24.892368,-9.006325,-5.6025567,-6.504237,8.546012,11.868698,12.561068,-5.8037286,8.748605,-3.1586137,1;3
