Coefficients,Instruments
78.4406,3
76.88867,3
74.139435,3
71.57237,3
69.57874,3
69.26151,3
71.07643,3
73.49984,3
74.88612,3
75.50953,3
77.385254,3
81.34505,3
85.82226,3
89.9606,3
95.3,3
99.04203,3
100.893715,3
100.30806,3
99.210556,3
99.23316,3
100.81694,3
103.461,3
106.44586,3
109.08569,3
110.55912,3
111.12626,3
112.7114,3
114.77763,3
117.85273,3
121.83024,3
123.39983,3
121.503494,3
119.1983,3
116.59678,3
113.36389,3
110.06038,3
108.20383,3
108.67239,3
110.20468,3
112.2607,3
115.60012,3
118.99579,3
120.44715,3
120.43766,3
120.85829,3
122.78485,3
127.46211,3
133.55089,3
138.31094,3
139.34573,3
135.35413,3
130.7962,3
128.38261,3
128.23663,3
129.62894,3
131.20763,3
133.31763,3
136.58832,3
139.15405,3
141.22519,3
143.21033,3
145.36209,3
143.9791,3
137.74965,3
127.699715,3
119.40329,3
114.92293,3
113.67694,3
115.327866,3
120.00232,3
126.70833,3
131.63274,3
133.98502,3
135.39267,3
135.91978,3
135.62833,3
134.25334,3
131.15756,3
127.83076,3
126.52888,3
127.52365,3
127.59294,3
125.09167,3
121.70796,3
119.60361,3
118.352875,3
116.96124,3
116.03581,3
117.50006,3
121.14624,3
126.84314,3
133.03445,3
137.19424,3
137.92307,3
136.2576,3
134.44666,3
133.58334,3
132.57413,3
131.17921,3
128.83377,3
124.52556,3
120.8038,3
119.35283,3
120.92556,3
122.735115,3
123.86258,3
123.77539,3
122.47128,3
120.32776,
118.45059,
118.274124,
118.956955,
118.917786,
117.34233,3
113.92096,3
109.45622,3
105.770485,3
104.73361,3
107.25091,3
110.85617,3
113.624435,3
114.98553,3
114.99497,3
114.390396,3
113.59424,3
114.52271,
115.65208,
116.19049,
115.997116,
112.62158,
103.50606,
93.2769,3
87.43985,3
84.9003,3
84.73652,3
87.30577,3
92.637024,
99.772736,
107.79991,
111.37231,
108.87834,
105.30883,
105.08981,
108.106255,
111.53726,
112.76594,
109.878586,
104.05881,3
96.818344,3
90.49382,3
87.6454,3
89.33313,3
94.83522,3
102.08892,
107.23074,
108.3219,
106.12857,
104.68338,
105.016205,
104.56412,
102.12556,
97.278534,
90.27011,
80.96536,
73.43921,3
71.75502,3
74.43483,3
79.9305,3
86.92556,3
93.00496,3
97.97833,
101.545616,
103.568344,
104.1698,
104.85135,
104.03589,
97.767944,
85.67497,
76.94867,
72.517555,
71.840996,
74.04889,3
78.75801,3
85.57037,3
92.821365,3
98.18542,3
101.58298,3
103.64844,
103.752045,
104.00485,
104.70006,
105.91345,
102.886475,
95.13562,3
83.81819,3
76.90186,3
74.13341,3
75.57936,3
80.40285,3
87.83356,
95.98102,
102.643616,
108.8717,
111.342255,
110.38768,
109.58156,
109.44267,
107.594955,
101.836586,
90.88843,
81.453,3
76.17973,3
76.89955,3
81.715546,3
88.75078,3
96.086105,3
102.06099,
107.488495,
112.399536,
114.27809,
113.87251,
112.50186,
110.14424,
103.63319,
92.13467,3
76.53536,3
69.80319,3
70.35127,3
75.26239,3
82.119995,3
88.827545,
94.96547,
99.79654,
103.77913,
107.532906,
110.50165,
111.55504,
110.544395,
108.63437,
103.530685,
95.17162,3
87.47302,3
83.07617,3
84.058624,
88.11112,
94.348114,
102.94164,
110.87938,
116.76959,
119.085464,
118.408295,
117.0499,
115.219864,
113.75124,
112.023865,3
100.055725,3
83.22785,3
68.94537,3
62.177994,3
60.111,3
60.446575,3
61.697983,3
62.89347,3
63.620647,3
65.039474,3
66.90841,3
69.15723,3
71.60849,3
74.09402,3
75.56787,3
75.84078,3
76.80672,3
77.86893,3
76.028076,3
74.007225,3
75.67039,3
81.412,3
86.400314,3
88.62813,3
89.131226,3
89.790924,3
91.21309,3
91.820915,3
92.52188,3
92.544754,3
91.790405,3
92.59682,3
95.25716,3
98.88379,3
100.90692,3
100.06244,3
98.89603,3
99.24252,3
101.17231,3
102.055725,3
100.59334,3
98.81525,3
98.46918,3
97.34503,3
94.23259,3
91.39615,3
91.5225,3
93.338165,3
95.99448,3
99.90869,3
103.41276,3
105.56014,3
105.755615,3
103.71382,3
100.573944,3
98.15013,3
96.97427,3
98.63939,3
101.378494,3
106.190506,3
112.83473,3
118.1942,3
121.42378,3
124.27348,3
126.50755,3
127.09068,3
122.120224,3
113.351364,3
104.64876,3
99.03724,3
97.649216,3
98.78181,3
100.53519,3
102.85701,3
105.58127,3
108.17001,3
110.348236,3
112.412476,3
114.055756,3
115.96151,3
117.43741,3
116.63649,3
114.284615,3
110.78989,3
109.252,3
110.66841,3
111.391045,3
111.77121,3
112.69563,3
113.302444,3
113.4706,3
113.211205,3
113.53566,3
115.39679,3
117.751755,3
118.88292,3
120.140976,3
121.75358,3
122.45628,3
122.14012,3
117.37845,3
106.51201,3
95.45297,3
87.13057,3
79.81912,3
75.09361,3
73.74423,3
75.75554,3
80.79484,
87.452415,
92.71947,
96.15637,
98.10884,
98.65196,
97.43645,
93.98179,3
87.69772,3
78.45958,3
66.45864,3
55.793106,3
49.409294,
49.089237,
53.945156,
60.745003,
68.41896,
73.98353,
75.927,
77.901596,
82.66869,
87.02319,3
91.07269,3
96.06888,3
102.70897,3
112.960526,3
116.77289,3
114.81622,3
110.79324,3
106.01987,3
102.05151,3
99.7646,3
99.299866,3
99.71698,3
100.558334,3
100.603546,3
99.70459,3
97.8145,3
96.93764,3
97.068405,3
96.93146,3
97.35467,3
98.48988,3
99.99316,3
100.887794,3
98.547195,3
92.89107,3
89.18388,3
88.42679,3
85.87056,3
81.80236,3
79.18659,3
78.14531,3
75.87924,3
74.95152,3
75.9404,3
77.18224,3
79.03053,3
79.9979,3
79.07951,3
78.372025,3
78.27981,3
79.49852,3
81.03334,3
82.33421,3
82.79106,3
82.73845,3
83.75792,3
83.77144,3
82.45413,3
81.7986,3
83.390045,3
84.89467,3
83.288345,3
80.40367,3
79.151955,3
79.162094,3
78.88993,3
77.606674,3
75.72567,3
74.51352,3
74.50673,3
74.99745,3
74.96117,3
74.252815,3
73.46626,3
73.99513,3
77.22505,3
82.16884,3
87.20137,3
91.08209,3
91.33548,3
90.36126,3
92.29689,3
95.12263,3
95.769165,3
95.08203,3
94.72591,3
96.162704,3
98.93146,3
101.53471,3
102.769516,3
103.26229,3
102.581726,3
101.97514,3
101.85759,3
101.79323,3
101.04378,3
99.69269,3
100.63663,3
103.50175,3
106.2462,3
107.127014,3
104.88175,3
99.35126,3
94.08215,3
93.31572,3
96.928795,3
99.93759,3
101.938324,3
104.38658,3
106.48276,3
108.7321,3
109.91211,3
109.17207,3
109.02457,3
110.418,3
111.48668,3
112.27759,3
113.36485,3
114.23177,3
115.28528,3
116.057724,3
117.71985,3
121.71867,3
126.2643,3
128.28596,3
126.82544,3
121.94141,3
113.97739,3
107.51436,3
101.77968,3
96.18422,3
91.92475,3
90.27328,3
90.71799,3
89.752045,3
87.732956,3
84.96309,3
81.80795,3
79.23793,3
77.8251,3
79.842026,3
85.46542,3
91.58914,3
94.940796,3
91.702446,3
81.77736,3
71.408806,3
62.77896,3
59.214157,3
59.53223,3
60.096745,3
59.23291,3
58.2801,3
58.381046,3
59.736122,3
62.15287,3
64.9714,3
67.84509,3
69.44983,3
70.47026,3
72.0189,3
74.45054,3
77.40315,3
80.71196,3
87.31351,3
96.23522,3
104.06227,3
107.88074,3
108.97548,3
108.761475,3
108.81936,3
109.57694,3
110.17854,3
109.6844,3
108.608345,3
109.323715,3
112.17888,3
114.70921,3
115.00853,3
113.90085,3
113.09812,3
113.978745,3
116.91243,3
120.08974,3
122.930435,3
124.977135,3
125.07228,3
124.06399,3
123.33389,3
122.920074,3
123.14193,3
124.34985,3
126.60467,3
129.04439,3
130.85655,3
133.25644,3
135.04822,3
132.94116,3
127.449936,3
122.53093,3
121.18637,3
123.23201,3
127.07027,3
130.49026,3
132.78323,3
134.8025,3
136.05324,3
136.5322,3
137.60327,3
140.067,3
141.82538,3
137.69444,3
125.32768,3
112.59773,3
104.62957,3
101.78412,3
102.22995,3
104.88935,3
108.61633,3
111.81967,3
114.64451,3
119.03703,3
122.981606,3
125.930016,3
128.85098,3
129.95578,3
128.44159,3
126.94043,3
125.93289,3
125.802895,3
126.88125,3
128.85013,3
129.06421,3
127.59414,3
126.20523,3
127.19674,
131.35059,
137.89996,
145.11821,
149.79376,
151.39233,
150.46115,
148.50723,
146.22177,
143.97267,
139.66959,3
133.09578,3
124.59491,3
116.996,3
114.82355,3
116.98513,3
121.94576,
127.89879,
133.93774,
139.88013,
142.96674,
142.5185,
139.90543,
137.92606,
138.21999,
136.999,
131.47563,3
120.1782,3
109.888885,3
104.02057,3
102.988846,3
104.8061,
107.95369,
112.848175,
120.58528,
127.6047,
130.09903,
130.01157,
129.36617,
128.85143,
127.11301,
123.01709,3
113.12848,3
102.9265,3
98.95731,3
102.41115,3
109.49516,3
119.05089,
129.039,
137.58171,
143.8256,
146.37112,
144.89871,
140.82628,
137.283,
135.98318,
135.53735,
132.45128,3
122.95653,3
113.70647,3
108.60733,3
109.28458,3
114.100296,3
122.058365,3
129.80063,
136.1568,
141.02985,
143.20041,
143.5015,
142.17957,
140.90208,
141.28299,
141.73024,
133.79822,
119.257645,3
106.82172,3
100.06469,3
100.4474,3
104.181564,3
109.483185,3
116.3353,3
123.54289,
129.0089,
133.59671,
136.525,
137.146,
138.1376,
140.39401,
140.55342,
132.31425,
116.2719,
103.989,
97.431404,
97.2142,3
100.902954,3
106.78845,3
113.764435,3
121.04295,3
127.59666,3
131.67255,
132.76549,
133.04173,
133.95432,
133.9277,
133.89337,
128.42812,
107.622574,
88.14819,
78.825325,
76.916504,3
79.902466,3
87.54621,3
98.007416,3
107.785965,3
115.17035,
120.260056,
123.185715,
124.38774,
123.97029,
123.35321,
122.20869,
112.07375,
96.69144,
86.354645,
82.98911,
83.99725,3
88.168785,3
94.93571,3
103.423355,3
112.986885,3
119.96926,3
122.31711,
123.22881,
124.68187,
125.96257,
126.37555,
124.99231,
121.66873,
108.882484,
95.976845,
89.404045,
86.75538,
87.69298,3
91.882965,3
98.331635,3
106.45828,3
115.4702,3
122.92792,3
128.16667,
131.74232,
132.65158,
132.93698,
133.4779,
128.78325,
118.078735,
107.53476,
97.850204,
93.13907,
93.537476,
97.7888,3
104.59793,3
113.686424,3
122.24025,3
128.12714,3
130.42834,3
131.30844,3
133.28152,
135.48355,
134.11902,
120.81283,
103.74803,
91.82747,
86.89804,
85.66086,
85.40056,
86.7224,
91.08948,
97.320786,3
103.06952,3
106.38832,3
105.40655,3
99.41322,3
90.3611,3
82.426056,3
79.84538,3
82.205826,3
86.35988,3
90.589424,3
94.330826,3
95.61818,3
94.99371,3
94.01171,3
92.84679,3
92.7019,3
92.923615,3
91.666275,3
91.30516,3
90.016975,3
89.31764,3
89.92864,3
91.28824,3
93.34723,3
94.30274,3
94.41617,3
95.60119,3
96.199936,3
91.98978,3
86.47934,3
82.94609,3
80.59621,
79.32147,
79.86937,3
82.09008,3
85.24873,3
87.5421,3
86.387405,3
82.202484,3
79.783936,3
79.20381,3
79.82382,3
80.140495,3
80.0341,3
80.84961,3
84.92523,3
89.32918,3
92.40756,3
93.32432,3
90.311935,3
86.1615,3
83.568985,3
82.56477,3
82.47766,3
82.99821,3
83.88507,3
85.16696,3
85.50775,3
86.0345,3
88.85702,3
93.53263,3
97.607025,3
100.87738,3
106.26396,3
108.741615,3
106.45239,3
101.763,3
99.94248,3
101.73273,3
105.67647,3
111.76118,3
119.71123,3
127.70148,3
133.78525,3
136.86243,3
136.48978,3
133.69244,3
130.53787,3
128.1627,3
128.08453,3
130.67249,3
133.70302,
134.80695,
134.70245,
134.01114,
132.99341,
131.5888,
129.34644,
126.99408,
125.164734,
123.53119,
122.424995,
121.9938,
121.897316,
123.14981,
123.93184,
123.481445,
122.67196,
121.35298,
119.63301,
118.58433,
118.21805,
118.312675,
119.92006,
122.65165,
121.67904,3
123.44299,3
126.76008,3
128.34293,3
131.25722,3
135.33586,
139.88808,
144.336,
148.30118,
153.33679,
155.25937,
155.05853,
154.201,
152.25961,
150.45847,
148.74236,3
148.05344,3
147.64398,3
146.31735,3
145.12839,3
143.63393,3
139.8357,3
132.5242,
128.48743,
126.919174,
127.7609,
131.78262,
137.91257,
144.8056,
150.41875,
152.40244,
151.561,
149.3183,
147.56204,
146.39664,
145.19794,
143.2572,
141.58246,
139.47372,
135.80385,
130.94125,
126.32077,3
123.47429,3
122.91402,3
124.29721,3
126.90279,3
131.45554,3
138.70633,3
147.3753,3
154.53067,3
157.83191,3
158.832,3
158.43811,3
155.37543,3
149.99513,3
144.54099,3
141.48184,3
141.94577,3
144.20099,
148.03406,
152.17766,
155.21297,
156.19543,
156.44662,
156.24484,
155.44603,
153.52081,
150.72623,
147.77823,
145.81644,
144.51726,
144.42139,
143.31288,
142.0362,
141.27145,
140.84433,
139.27408,
136.68173,
135.17908,
134.57,
134.65253,
134.73587,
133.51276,
130.50917,
127.39168,
124.936714,
122.36647,
119.11209,
114.71917,
109.81412,3
97.76443,3
80.01593,3
67.28427,3
59.452454,3
56.978287,3
59.58007,
65.69002,
71.77618,
78.6255,
83.59752,
85.68051,
86.98375,
87.695946,
88.12818,
89.524864,
92.075745,
93.24846,3
91.70517,3
80.32228,3
65.489746,3
54.354084,3
47.93242,3
45.237686,
48.045883,
54.726265,
59.06765,
62.6669,
66.39996,
69.32139,
71.25646,
73.19864,
75.51498,
80.312454,
90.94213,3
98.445045,3
97.14058,3
91.493484,3
88.17259,3
87.65108,3
90.72025,3
95.40448,3
100.013275,3
104.734024,3
109.06201,3
112.739456,3
115.03057,3
112.29803,3
104.45798,3
97.500565,3
92.40657,3
90.47173,3
91.92633,3
94.69748,3
96.23083,3
97.66317,3
102.0739,3
107.56976,3
110.47396,3
108.45208,3
99.31848,3
87.712585,3
79.90767,3
77.15558,3
79.12102,3
83.841415,3
85.80844,3
82.483444,3
79.715744,3
78.90264,3
80.912994,3
86.33166,3
92.09398,3
96.94605,3
99.90144,3
100.85388,3
101.908936,3
103.80828,3
107.16983,3
109.873184,3
110.0421,3
106.22969,3
99.73224,3
94.07396,3
90.54512,3
89.75027,3
90.855934,3
91.46133,3
90.565056,3
89.77919,3
91.0287,3
93.469635,3
96.286995,3
98.44841,3
99.60899,3
101.050674,3
101.96214,3
103.01868,3
106.39584,3
109.35216,3
110.33966,3
109.76575,3
108.853,3
108.9995,3
110.50827,3
110.62564,3
108.65181,3
106.711365,3
106.56555,3
109.245415,3
112.923325,3
116.46777,3
119.90672,3
122.59294,3
123.97472,3
123.70928,3
120.68444,3
115.95476,3
112.15181,3
110.05783,3
109.1587,3
106.74391,3
102.60415,3
102.11131,3
106.26717,3
112.58348,3
117.6158,3
121.22926,3
122.874886,3
122.329544,3
119.00955,3
114.653366,3
112.32264,3
111.10162,3
109.854095,3
110.513504,3
112.6871,3
114.24371,3
114.994804,3
114.31185,3
113.21481,3
111.50813,3
110.43765,3
109.620605,3
109.736595,3
109.81839,3
109.19327,3
108.94997,3
109.916916,3
112.08844,3
115.78483,3
119.45311,3
122.11538,3
123.82994,3
124.05911,3
123.23357,3
121.25964,3
117.67026,3
113.42651,3
110.704285,3
110.66008,3
112.18499,3
114.79584,3
118.52739,3
122.70486,3
125.654564,3
128.08685,3
130.94772,3
132.03181,3
128.33374,3
122.63499,3
117.80249,3
114.45189,3
113.273056,3
115.84471,3
121.46919,3
128.59595,3
134.07278,3
136.00159,3
135.95499,3
137.62949,3
140.68758,3
142.78961,3
140.5784,3
131.96503,3
121.9802,3
114.80936,3
110.41464,3
109.92613,3
112.06393,3
116.16574,3
122.06776,3
126.64296,3
130.26428,3
131.53786,3
129.682,3
127.0354,3
124.50376,3
122.92064,3
122.857605,3
122.800865,3
122.59253,3
121.73963,3
121.386475,3
121.88692,3
121.525536,3
120.751526,3
120.1735,3
119.47203,3
118.74188,3
120.12538,3
122.937355,3
125.647064,3
126.64816,3
127.27205,3
128.57492,3
131.42035,3
133.87979,3
134.5075,3
132.86548,3
130.91766,3
130.53058,3
133.20172,3
132.51321,3
134.28986,3
138.06024,3
141.62369,3
142.95474,3
141.48253,3
140.38713,3
142.22531,3
145.7157,3
149.14767,
151.40314,
152.38094,
152.76312,
153.39684,
154.33372,
154.18991,
151.44916,
148.30493,
146.69937,
145.86638,
143.41536,
141.37247,
139.81519,
137.3136,3
134.66057,3
134.113,3
137.81963,3
144.19444,3
149.76544,3
153.00198,
153.44751,
154.13647,
154.35794,
153.1719,
150.82819,
148.9404,
148.16013,
147.35847,
143.26859,
139.19528,
134.73022,
132.30911,
132.63391,
134.70319,
138.30281,
142.89584,
147.35394,
153.49442,3
159.62704,3
163.10889,3
162.91876,3
159.94363,3
154.60065,3
147.45639,3
141.76572,3
140.5763,3
143.56009,3
148.40317,3
153.68375,3
156.31071,3
155.43866,3
153.9592,
153.03705,
152.12839,
150.97879,
149.82425,
149.10352,
146.98294,
143.96526,
142.02527,
141.14938,
140.09306,
139.30246,
138.75748,
138.14178,
138.87268,
140.5445,
140.2297,
137.86356,
134.71167,
131.02249,
126.53967,
122.50576,
119.855576,
118.47102,
116.90514,
115.25938,
113.801834,
112.60672,
102.72014,
85.966156,
74.377174,
68.21687,3
65.695274,3
67.45772,3
72.633545,3
77.563965,3
82.996506,3
87.64337,
90.03127,
91.387436,
90.678665,
88.49092,
86.54647,
86.4769,
89.15488,
87.33868,
74.50934,
59.36203,
48.34828,3
42.934105,3
43.864235,3
49.32118,3
56.388077,3
62.39228,3
67.11013,
70.38484,
71.43099,
71.72978,
72.817696,
74.75737,
76.864136,
77.6103,
74.58005,
69.62895,
70.956955,
74.439316,3
78.96277,3
84.04613,3
88.44333,3
91.357605,3
95.59675,3
101.15265,3
107.10692,3
112.54857,3
115.74103,3
112.027985,3
104.975555,3
99.62987,3
95.575195,3
93.5624,3
93.205574,
94.34866,
96.1483,
97.13684,3
98.83983,3
101.439926,3
103.839645,3
103.10307,3
97.49574,3
92.843185,3
89.95274,3
88.63701,3
89.06398,3
85.47287,3
78.569534,3
75.34077,3
76.534096,3
80.88214,3
86.15737,3
89.08913,3
90.7689,3
90.996376,3
91.22914,
92.174164,3
94.79314,3
98.579056,3
103.32097,3
108.05346,3
111.50505,3
112.95418,3
112.787964,3
109.54347,3
103.25806,3
98.50461,3
95.53094,3
93.498215,3
92.1604,3
91.16575,3
90.239624,3
87.50188,
85.16202,
85.60275,3
87.966034,3
91.2663,3
94.40852,3
96.950905,3
100.17586,3
104.19785,3
107.643974,3
109.974014,3
109.8049,3
106.78465,3
104.035446,3
103.116,3
104.44347,3
104.73361,3
104.61252,3
106.04315,3
107.72071,3
109.399895,
111.683105,3
114.72774,3
118.30037,3
121.21328,3
122.061264,3
121.741936,3
121.11914,3
120.13159,3
119.035095,3
117.21152,3
114.296265,3
111.01614,3
107.42947,3
105.41135,3
106.35516,3
110.03725,3
114.30879,3
118.032745,3
120.85705,3
123.11481,3
123.86685,3
123.05978,3
120.37501,3
117.57576,3
116.312805,3
117.090065,3
118.219,3
117.80887,3
115.97672,3
113.65095,3
112.54805,3
112.95622,3
111.98556,3
110.89421,3
110.269806,3
108.837555,3
106.666145,3
103.909,3
103.84314,3
106.60411,3
111.14243,3
115.05199,3
116.32396,3
115.88312,3
114.0262,3
111.82508,3
110.58702,3
109.70885,3
109.074745,3
110.42795,3
112.97336,3
115.61406,3
117.43802,
117.57633,3
117.81759,3
119.190094,3
119.658615,3
119.42235,3
118.72745,3
117.731964,3
116.60062,3
116.998695,3
119.536575,3
122.337204,3
123.98447,3
124.30887,3
122.9548,3
121.23894,3
121.93164,3
125.11038,3
127.584564,3
128.74396,3
128.71341,
122.67459,
114.749115,
108.84688,3
106.24354,3
109.46752,3
115.324814,3
120.30046,3
124.47385,3
127.41507,3
127.26225,3
124.26123,3
121.02368,3
119.88798,3
121.367256,3
124.04431,3
125.70219,3
127.39203,3
128.95822,3
129.80681,3
130.74823,3
132.54953,3
134.28856,3
135.8265,3
137.3786,3
137.45245,3
135.0065,3
131.80356,3
128.8534,3
125.91034,3
123.70026,3
123.52988,3
124.60781,3
125.04907,3
125.0349,3
124.10361,3
121.71024,3
119.249466,3
118.255005,3
119.047714,3
119.74143,3
121.74745,3
124.03543,3
124.757225,
123.050064,
120.347084,3
119.498505,3
120.54351,3
120.9933,3
119.44769,3
116.723015,3
110.50969,
97.52035,
85.38773,
77.011024,
72.74608,
71.10817,
70.23074,
69.80855,
70.82085,
73.923294,
78.35973,
80.76484,
82.70822,3
84.14195,3
84.44157,3
84.50075,3
84.457504,3
85.38864,3
87.12826,
82.05925,
69.1082,
56.687767,
49.146973,
46.412243,
47.244217,
49.633465,
51.98339,
56.329414,
60.925407,
63.907574,3
67.5195,3
70.82431,3
72.76807,3
72.42097,3
72.45157,3
74.057785,3
77.22481,3
76.819336,3
72.703705,3
71.19234,3
70.02354,3
68.896736,3
69.087,3
71.05894,3
73.4166,3
75.9295,3
77.33748,3
75.70969,3
72.33673,3
69.95534,3
68.4025,3
67.17058,3
67.04074,3
68.62609,3
70.16091,3
73.35277,3
77.40053,3
81.5183,3
84.42622,3
82.95293,3
77.30194,3
72.641754,3
69.54668,3
67.143135,3
66.82365,3
66.69243,3
66.57127,3
64.7332,3
61.421806,3
59.074677,3
60.38227,3
62.46856,3
62.08463,3
57.347992,3
51.966743,3
49.713425,3
51.197533,3
54.2884,3
56.686058,3
57.38891,3
58.54061,3
59.285606,3
58.93165,3
57.83168,3
57.770386,3
60.194,3
64.30118,3
66.84205,3
67.83119,3
67.40915,3
68.02983,3
72.3242,3
78.890205,3
85.21867,3
87.59994,3
87.8331,3
88.25113,3
87.981445,3
84.72902,3
79.796036,3
77.65492,3
78.03476,3
79.59862,3
81.79695,3
83.38841,3
82.60037,3
80.45552,3
79.130646,3
83.071014,3
89.25784,3
93.90871,3
94.87439,3
93.24484,3
90.893555,3
90.62579,3
92.49556,3
93.37202,3
90.177605,3
83.87573,3
79.12944,3
78.33452,3
79.31216,3
81.18114,3
83.20325,3
87.4225,3
93.09613,3
100.290985,3
106.78337,3
108.83623,3
105.35538,3
100.08484,3
96.08298,3
93.073944,3
92.045555,3
91.57651,3
89.8069,3
89.605965,3
91.796814,3
97.06855,3
104.16286,3
109.30121,3
110.85495,3
110.066315,3
107.68277,3
104.97568,3
104.09907,3
106.262436,3
108.046555,3
109.08679,3
111.4301,3
113.47049,3
115.03296,3
117.96475,3
118.473915,3
114.375824,3
108.892136,3
102.33444,3
97.66731,3
94.62237,3
91.108444,3
88.285065,3
87.34334,3
87.28232,3
87.36453,3
86.49637,3
83.89639,3
80.0587,3
74.99006,3
72.0168,3
71.02782,3
70.881744,3
71.9487,3
75.00692,3
82.15697,3
89.32172,3
90.221695,3
86.81921,3
88.205635,3
93.35307,3
95.997635,3
96.060974,3
95.64543,3
95.6752,3
94.15378,3
91.882706,3
91.15607,3
91.52753,3
91.37543,3
91.46956,3
91.8616,3
92.625,3
93.99202,3
95.63263,3
95.55293,3
94.73596,3
96.045395,3
99.35306,3
102.728485,3
105.43817,3
109.17255,3
113.61109,3
115.8566,3
114.80734,3
112.110245,3
112.861435,3
117.159325,3
119.999954,3
119.320564,3
117.769684,3
117.77742,3
119.249985,3
121.56259,3
123.06326,3
122.33276,3
122.59471,3
125.67653,3
130.18964,3
133.00278,3
131.47775,3
127.360176,3
123.08281,3
120.38971,3
119.96592,3
118.8922,3
116.91062,3
115.77445,3
117.416214,3
121.59466,3
125.24318,3
128.13243,3
130.67993,3
133.6062,3
135.72183,3
135.47498,3
134.34334,3
134.0946,3
134.97803,3
135.77782,3
135.71988,3
135.38744,3
134.57768,3
133.1557,3
131.72389,3
131.20047,3
131.1207,3
129.7443,3
128.34207,3
127.67876,3
124.2283,3
119.99696,3
118.16525,3
118.14067,3
117.8405,3
116.55884,3
113.86748,3
110.22522,3
108.84926,3
109.924164,3
111.34317,3
112.48431,3
113.94132,3
115.75522,3
115.32384,3
111.79783,3
107.05945,3
103.60724,3
100.90939,3
98.239746,3
95.869736,3
93.856155,3
92.23207,3
90.25894,3
89.07927,3
89.02529,3
90.01233,3
91.138245,3
92.68231,3
95.57361,3
97.92728,3
98.052864,3
97.4223,3
97.35515,3
98.61995,3
100.74252,3
103.61304,3
106.76525,3
107.9518,3
107.07136,3
105.64882,3
104.45711,3
102.71405,3
99.860535,3
96.78923,3
96.08236,3
98.0938,3
100.270424,3
99.65126,3
99.848785,3
102.81686,3
105.9367,3
108.1532,3
108.50847,3
107.26135,3
105.98245,3
104.98078,3
105.69104,3
108.583786,3
111.88914,3
114.1323,3
116.177795,3
118.31346,3
120.11069,3
121.33801,3
122.14856,3
121.8139,3
119.91287,3
115.579575,3
111.634,3
109.165695,3
108.996704,3
111.587585,3
116.60532,3
121.46661,3
124.53455,3
125.28557,3
124.95073,3
125.18077,3
125.150406,3
123.41434,3
119.97967,3
116.875046,3
115.662415,3
116.32443,3
118.68797,3
122.55586,3
125.15573,3
125.05808,3
123.334015,3
119.199265,3
113.98485,3
109.04289,3
105.35218,3
102.43627,3
100.46779,3
100.06186,3
