Coefficients,Instruments
45.53021,1
46.060524,1
45.433582,1
44.396156,1
42.854126,1
42.337303,1
45.009422,1
46.935883,1
45.7555,1
44.314735,1
46.42916,1
49.311684,1
50.492065,1
51.003784,1
51.764767,1
52.36031,1
51.649372,1
50.2367,1
49.727196,1
50.831406,1
52.29402,1
52.045963,1
51.088593,1
49.64874,1
47.650368,1
45.347023,1
42.776596,1
40.60573,1
40.775574,1
44.266518,1
48.373672,1
50.002098,1
48.855446,1
47.812576,1
47.838383,1
48.87439,1
50.300243,1
51.32868,1
52.4643,1
52.262344,1
51.186615,1
51.248413,1
52.205322,1
53.581818,1
53.511726,1
52.552837,1
52.736633,1
53.698166,1
53.516293,1
52.398388,1
51.14231,1
50.02286,1
49.251587,1
48.260654,1
48.33699,1
49.66282,1
49.808136,1
48.246258,1
47.049416,1
46.389618,1
45.20953,1
45.268097,1
47.409492,1
50.00007,1
49.89125,1
47.22794,1
44.851204,1
44.73693,1
47.179947,1
50.666016,1
53.47969,1
54.378853,1
53.17077,1
50.976578,1
48.93898,1
46.91015,1
45.6912,1
45.317085,1
45.932175,1
46.32279,1
46.87266,1
47.54089,1
47.45247,1
47.397438,1
48.123856,1
48.51545,1
47.95717,1
47.65918,1
47.733932,1
47.77687,1
48.78254,1
51.042168,1
51.896027,1
50.618317,1
49.097427,1
47.754307,1
47.392635,1
48.496624,1
48.418983,1
47.58558,1
47.95066,1
49.332985,1
50.92637,1
51.65472,1
51.264656,1
52.16553,1
54.023476,1
54.612442,1
53.670883,1
51.988182,1
52.473232,1
54.665154,1
55.727844,1
54.49523,1
51.671097,1
50.175087,1
50.988167,1
51.82544,1
50.50528,1
48.050858,1
46.60714,1
46.079586,1
47.271393,1
47.831554,1
47.58049,1
47.413208,1
47.322865,1
47.03124,1
45.52039,1
44.650166,1
45.2563,1
47.384888,1
50.019028,1
50.388165,1
49.023605,1
47.50609,1
46.96068,1
47.436607,1
48.420036,1
48.58166,1
48.173145,1
46.83949,1
46.752945,1
49.978065,1
55.254684,1
57.478745,1
56.228275,1
52.800346,1
49.579613,1
49.979683,1
53.12417,1
54.40573,1
54.016754,1
54.818707,1
56.273766,1
57.91696,1
58.52379,1
57.88671,1
56.431877,1
58.96923,1
78.11853,1
97.30531,1
114.13341,1
125.88995,1
132.88751,1
137.56909,1
141.3605,1
144.99982,1
147.66527,1
148.49896,1
148.19974,1
147.66486,1
147.55276,1
147.04436,1
145.81924,1
145.81967,1
147.55327,1
148.94397,1
148.95096,1
147.54286,1
145.09763,1
143.43747,1
143.00131,1
142.49118,1
141.47984,1
141.23132,1
142.80264,1
145.03204,1
146.10237,1
145.62491,1
144.77386,1
144.31903,1
143.51764,1
141.02298,1
137.78345,1
136.65744,1
137.73929,1
138.3439,1
137.8811,1
136.81073,1
135.74402,1
135.30902,1
134.69052,1
133.8324,1
132.75647,1
131.80191,1
130.82047,1
129.66615,1
127.58496,1
125.92792,1
124.55774,1
123.4345,1
122.641785,1
121.42917,1
119.696365,1
117.34355,1
115.604416,1
115.06975,1
115.284515,1
116.1031,1
116.37163,1
115.03351,1
112.877106,1
110.82142,1
109.578514,1
109.08756,1
108.67972,1
110.201645,1
115.33496,1
122.83775,1
130.72592,1
135.7745,1
138.65341,1
141.72275,1
144.60916,1
146.64432,1
147.4097,1
147.80664,1
149.03949,1
150.71866,1
152.26894,1
153.02884,1
152.6337,1
151.64886,1
150.36902,1
148.53247,1
145.9196,1
144.1257,1
143.45522,1
143.03014,1
142.84424,1
142.06276,1
139.42862,1
135.91022,1
132.47554,1
130.44821,1
129.65694,1
127.83942,1
124.93623,1
121.63255,1
120.169205,1
121.104065,1
121.71589,1
121.53859,1
120.87718,1
119.09547,1
116.48236,1
113.24453,1
109.744736,1
108.20856,1
108.684586,1
109.300186,1
108.932556,1
107.09247,1
106.473816,1
107.22751,1
107.75163,1
107.695465,1
106.6037,1
105.13748,1
103.95389,1
103.820854,1
103.709145,1
102.30702,1
100.42621,1
98.82211,1
98.15181,1
99.37185,1
100.78312,1
99.86836,1
95.97881,1
92.16251,1
91.75626,1
93.22829,1
94.045395,1
98.77974,1
108.71217,1
119.64964,1
130.21942,1
139.53206,1
147.70786,1
155.14084,1
160.72096,1
164.9328,1
169.14687,1
173.01848,1
175.60428,1
177.48825,1
178.17441,1
178.09123,1
178.28467,1
179.05646,1
179.55121,1
178.92822,1
178.1236,1
177.88368,1
177.7211,1
177.79584,1
178.72772,1
180.38542,1
181.26495,1
181.15279,1
180.55975,1
179.68597,1
178.43405,1
176.28012,1
174.01367,1
173.25873,1
173.78917,1
174.34428,1
174.10718,1
173.00832,1
170.6331,1
167.32872,1
164.4584,1
162.82214,1
161.84052,1
160.56995,1
159.15619,1
157.5037,1
155.51367,1
153.10477,1
150.33261,1
147.8583,1
146.32204,1
145.29308,1
144.16852,1
142.50601,1
140.13303,1
137.5987,1
134.99466,1
133.05453,1
132.25325,1
132.21689,1
132.46024,1
132.49576,1
131.31586,1
127.39264,1
122.26378,1
118.9259,1
118.62202,1
119.53655,1
119.64461,1
119.02722,1
122.62283,1
131.55705,1
141.94464,1
150.37503,1
155.67232,1
159.35132,1
162.64496,1
165.84918,1
168.25424,1
169.62021,1
170.91269,1
172.1001,1
172.29276,1
171.20868,1
170.36868,1
170.67769,1
171.3801,1
171.16016,1
170.56427,1
169.36983,1
167.49718,1
165.6018,1
164.3819,1
163.48404,1
161.87222,1
158.75465,1
153.81337,1
148.88387,1
145.26537,1
143.7453,1
143.96286,1
144.36725,1
144.36713,1
144.33348,1
143.13692,1
141.04239,1
139.66486,1
139.42227,1
139.65314,1
138.48578,1
136.37198,1
134.30699,1
132.85622,1
131.37262,1
130.00626,1
129.39981,1
128.30042,1
126.72043,1
124.00342,1
121.238815,1
119.90488,1
119.276184,1
119.25423,1
119.24429,1
118.8103,1
117.26673,1
114.44368,1
109.98106,1
105.71425,1
103.96801,1
104.05908,1
105.79357,1
107.88394,1
108.421295,1
108.50206,1
112.426346,1
118.56134,1
126.01344,1
132.72601,1
139.8735,1
146.63226,1
152.08066,1
155.46725,1
157.96036,1
161.4497,1
165.48187,1
168.93361,1
171.78226,1
173.49994,1
174.5006,1
175.12401,1
176.34766,1
177.16333,1
178.26782,1
179.85423,1
181.37686,1
182.9393,1
183.07343,1
182.28737,1
182.43231,1
183.50122,1
183.8262,1
181.87442,1
178.41235,1
175.47589,1
174.33833,1
173.91803,1
173.92737,1
173.52588,1
171.88397,1
170.13626,1
169.11328,1
168.54578,1
167.78891,1
166.40045,1
164.50278,1
162.42972,1
161.38104,1
161.33698,1
161.38364,1
160.23132,1
159.22469,1
158.36618,1
158.08086,1
156.82437,1
154.51056,1
152.92297,1
152.38797,1
151.73778,1
150.1444,1
148.2185,1
147.35916,1
146.58475,1
147.09433,1
147.29968,1
145.90527,1
143.57452,1
139.90521,1
136.14517,1
134.76587,1
135.24818,1
134.98636,1
133.8233,1
134.55405,1
139.10167,1
146.56082,1
154.57437,1
161.77924,1
166.6547,1
170.4652,1
172.05496,1
172.13983,1
172.34798,1
173.80682,1
175.98073,1
177.15051,1
177.50363,1
177.30884,1
176.02673,1
174.49718,1
173.3334,1
172.36696,1
171.91809,1
172.1821,1
172.85596,1
173.13107,1
172.33093,1
171.35043,1
170.71616,1
169.36789,1
165.61888,1
161.57195,1
159.26746,1
158.61488,1
158.28773,1
157.77559,1
158.34592,1
160.05692,1
161.45161,1
161.79672,1
161.36948,1
161.42392,1
162.00558,1
161.4111,1
158.78389,1
155.121,1
151.26451,1
148.38911,1
147.98422,1
148.37555,1
147.56433,1
146.28204,1
144.50433,1
142.46194,1
141.42337,1
139.77724,1
137.61435,1
135.61357,1
133.84735,1
132.56862,1
131.75284,1
130.99815,1
129.61911,1
127.84689,1
125.66193,1
123.78317,1
122.830246,1
123.23567,1
124.710434,1
126.44647,1
126.27693,1
123.66969,1
121.692215,1
121.82591,1
121.908714,1
121.00694,1
119.48784,1
119.478424,1
121.02638,1
125.07272,1
130.16895,1
133.97476,1
137.70566,
143.56357,1
150.85223,1
157.26263,1
162.29062,1
166.86227,1
171.34592,1
175.56291,1
178.06888,1
179.00024,1
179.21042,1
179.31265,1
180.57251,1
181.20776,1
182.04282,1
183.6352,1
184.00357,1
183.0879,1
182.76332,1
182.46297,1
181.6547,1
181.49783,1
182.16272,1
183.233,1
183.63359,1
183.50508,1
182.15504,1
180.53305,1
180.47064,1
181.43341,1
181.7197,1
181.9376,1
182.6094,1
182.95541,1
182.1051,1
180.84875,1
180.34766,1
180.13023,1
179.56839,1
178.99911,1
177.48112,1
175.57977,1
173.51227,1
172.50165,1
171.29126,1
169.29019,1
167.40308,1
166.33725,1
165.0712,1
163.89212,1
163.89934,1
163.68665,1
162.47966,1
160.45157,1
158.95746,1
158.36736,1
158.77103,1
158.44269,1
157.09479,1
155.81366,1
155.19678,1
154.37888,1
153.32764,1
152.24387,1
151.49982,1
150.78575,1
149.53447,1
148.07306,1
147.23358,1
146.79092,1
145.71942,1
144.67755,1
145.1872,1
147.81113,1
151.78116,1
157.47238,1
162.21771,1
164.51776,1
164.2002,1
162.02454,1
160.23447,1
159.9852,1
159.8634,1
159.9813,1
160.29465,1
160.27168,1
159.14908,1
157.09094,1
155.642,1
155.36366,1
155.63956,1
155.02399,1
153.3498,1
151.42416,1
150.80853,1
152.1366,1
154.32672,1
155.0098,1
154.12054,1
153.13162,1
151.84364,1
149.07025,1
145.6058,1
143.32979,1
142.90726,1
144.0669,1
145.43507,1
146.21045,1
145.60281,1
144.41708,1
142.7778,1
140.74794,1
137.51138,1
134.82285,1
133.77744,1
133.4148,1
132.57388,1
130.79704,1
129.09012,1
127.452614,1
126.10649,1
125.20642,1
124.52179,1
124.10022,1
124.104065,1
123.57835,1
123.22415,1
122.21863,1
120.90069,1
119.732635,1
119.17216,1
118.39575,1
115.77279,1
112.23125,1
109.83928,1
109.7735,1
110.655334,1
110.51537,1
109.7287,1
109.20333,1
108.986626,1
109.090454,1
115.64104,1
127.38599,1
135.23473,1
141.19025,1
146.2081,1
149.63368,1
150.74942,1
150.92561,1
152.16121,1
156.30852,1
161.4833,1
165.95493,1
167.50905,1
166.85704,1
166.48569,1
168.10373,1
170.39783,1
172.51044,1
173.00006,1
171.31659,1
169.83372,1
170.19672,1
171.32944,1
172.0968,1
171.37709,1
169.24896,1
167.61584,1
167.1846,1
167.15494,1
165.91933,1
163.45044,1
160.90819,1
158.86249,1
157.10417,1
156.61111,1
157.8081,1
158.78125,1
158.30017,1
156.34378,1
154.05255,1
151.77307,1
149.69792,1
147.21062,1
144.82602,1
142.77313,1
141.35385,1
140.07732,1
138.42496,1
136.53958,1
135.43314,1
135.19385,1
134.22769,1
132.00487,1
128.65047,1
126.47429,1
125.92213,1
126.34781,1
125.90082,1
124.68897,1
122.81575,1
120.59587,1
118.73978,1
118.16136,1
118.619064,1
118.71854,1
117.408966,1
115.52359,1
114.548,1
115.326416,1
118.61604,1
124.81009,1
132.18683,1
139.00357,1
144.05426,1
147.7485,1
150.6983,1
152.84268,1
155.46924,1
158.62735,1
159.85657,1
160.2425,1
161.1221,1
161.9106,1
161.67804,1
161.0954,1
160.9703,1
160.69485,1
159.97838,1
158.48795,1
156.85007,1
155.005,1
152.72098,1
151.23486,1
150.9495,1
150.86157,1
150.16896,1
148.31929,1
145.80217,1
143.53976,1
142.83183,1
142.2821,1
140.83456,1
139.59892,1
139.6372,1
139.72697,1
138.41309,1
136.33861,1
134.51425,1
133.97357,1
133.33966,1
131.47136,1
128.98648,1
126.39368,1
124.38193,1
122.85389,1
121.18681,1
119.89068,1
118.591,1
117.10486,1
115.74378,1
115.72395,1
115.76824,1
115.23587,1
112.83664,1
109.55531,1
106.09065,1
103.25581,1
100.60939,1
99.20325,1
99.75575,1
101.55821,1
103.95586,1
105.75903,1
105.83854,1
105.15186,1
107.19888,1
112.91286,1
121.16348,1
130.54468,1
138.40775,1
141.93024,1
142.3796,1
143.96796,1
147.93884,1
151.8653,1
153.69754,1
153.94147,1
153.25528,1
152.19489,1
151.66217,1
151.68478,1
150.29337,1
147.61865,1
145.63525,1
144.1636,1
143.00146,1
143.10957,1
143.8006,1
143.89667,1
143.06381,1
140.63019,1
137.06613,1
133.64725,1
131.40758,1
130.63354,1
129.99661,1
125.55031,1
118.16876,1
111.96405,1
108.155426,1
106.0717,1
105.32199,1
106.66423,1
108.11338,1
107.63199,1
106.01289,1
104.64871,1
103.729324,1
102.90449,1
102.64171,1
102.98334,1
102.47543,1
101.29318,1
100.101166,1
97.18556,1
92.79039,1
90.2831,1
89.020706,1
88.742455,1
89.59915,1
91.17827,1
93.18384,1
95.17464,1
95.55388,1
93.980484,1
92.59697,1
93.069595,1
93.68303,1
93.19536,1
92.395485,1
92.67641,1
93.006714,1
92.2367,1
91.500885,1
94.61249,1
102.221344,1
110.96689,1
118.83365,1
125.77428,1
130.38617,1
131.53764,1
129.6571,1
127.14813,1
126.38909,1
127.17552,1
127.83281,1
127.39837,1
127.04984,1
127.290344,1
126.914856,1
125.4655,1
124.10145,1
123.419914,1
122.84508,1
122.50587,1
122.92371,1
123.68318,1
123.20303,1
122.17264,1
121.96304,1
121.71288,1
120.641495,1
118.75353,1
116.894714,1
115.53752,1
114.53587,1
114.62761,1
115.23457,1
114.63159,1
112.9731,1
111.30998,1
109.456276,1
107.22398,1
105.417015,1
103.65213,1
101.19707,1
99.025116,1
98.348404,1
98.20545,1
97.47656,1
95.724815,1
92.20314,1
88.95717,1
87.08708,1
86.96152,1
87.865395,1
89.16489,1
90.01047,1
90.476555,1
91.10454,1
90.88687,1
89.45126,1
87.6647,1
86.26395,1
85.16847,1
82.93402,1
79.77522,1
77.26084,1
76.4801,1
77.05441,1
78.54516,1
79.99597,1
80.61941,1
79.29774,1
76.20822,1
74.06686,1
74.130035,1
73.97394,1
73.59275,1
73.805016,1
74.1611,1
74.418755,1
74.64014,1
75.65921,1
77.03768,1
78.260666,1
81.09543,1
96.50722,1
112.24225,1
126.6159,
136.55098,1
143.59636,1
147.62296,1
149.8981,1
153.37814,1
157.78384,1
160.67105,1
162.58658,1
165.05904,1
167.96457,1
169.30713,1
169.44814,1
169.5915,1
169.70712,1
169.45517,1
169.11609,1
169.51773,1
170.37901,1
171.9943,1
173.79619,1
174.85509,1
174.95761,1
174.05804,1
172.70273,1
171.90619,1
170.47192,1
168.87288,1
169.73904,1
171.99469,1
172.97928,1
172.28464,1
170.91655,1
169.93558,1
168.41489,1
166.87875,1
166.10513,1
165.52744,1
163.80467,1
160.87299,1
159.31012,1
158.91583,1
157.7537,1
154.99222,1
151.94882,1
149.79434,1
148.71788,1
147.99567,1
147.34567,1
146.31036,1
144.59612,1
143.4223,1
143.11679,1
142.63785,1
141.72,1
140.76546,1
140.68309,1
140.90027,1
139.98459,1
138.05377,1
136.22,1
134.95282,1
134.78963,1
134.85626,1
135.17833,1
135.6596,1
134.66719,1
132.06006,1
129.71407,1
128.9375,1
130.84717,1
134.07907,1
139.2306,1
143.50922,1
147.3772,1
151.74588,1
155.34343,1
158.15114,1
160.70407,1
163.45181,1
165.36691,1
166.01256,1
165.86696,1
165.12259,1
164.27185,1
163.90732,1
162.95943,1
161.78189,1
160.68503,1
160.36642,1
159.84564,1
158.7547,1
157.60849,1
157.87169,1
158.68242,1
159.13414,1
159.12091,1
159.73732,1
159.58478,1
158.19345,1
156.53166,1
154.86806,1
153.29591,1
151.568,1
150.37259,1
148.87222,1
147.122,1
145.55939,1
144.36165,1
143.37662,1
142.15073,1
140.21002,1
137.06403,1
134.14801,1
133.10071,1
132.4947,1
132.45682,1
132.99854,1
133.20291,1
132.85052,1
132.27444,1
132.02834,1
132.38998,1
131.12369,1
128.34305,1
125.80838,1
124.41528,1
122.93479,1
121.26155,1
119.38612,1
117.60571,1
117.00543,1
117.46382,1
118.06093,1
117.91989,1
117.614426,1
121.093796,1
127.24636,1
133.98505,1
141.37965,1
148.58447,1
154.04556,1
156.90778,1
157.59395,1
157.61507,1
157.49347,1
157.25873,1
156.38428,1
155.15564,1
154.69199,1
154.83652,1
154.46341,1
153.0802,1
151.64293,1
151.11191,1
151.2922,1
150.93227,1
149.63809,1
147.97171,1
146.42609,1
145.39641,1
144.06723,1
142.29471,1
141.44135,1
140.29884,1
138.69409,1
136.72308,1
135.78047,1
136.30545,1
135.95123,1
134.81209,1
132.48106,1
129.58554,1
127.7397,1
126.74141,1
125.14151,1
122.482925,1
120.043175,1
119.14494,1
119.565094,1
118.76834,1
117.366425,1
116.73272,1
116.98809,1
117.77899,1
117.34888,1
116.226944,1
114.658554,1
112.483,1
110.84306,1
110.1375,1
109.094666,1
108.71512,1
108.92025,1
108.79419,1
108.946915,1
108.90339,1
108.629135,1
108.36424,1
108.96512,1
112.31546,1
118.35692,1
125.37518,1
131.45926,1
135.33875,1
138.22766,1
140.56973,1
142.61475,1
145.2283,1
147.27356,1
148.25291,1
148.51936,1
148.04099,1
147.77905,1
147.60147,1
146.01797,1
144.3261,1
144.05504,1
143.92879,1
143.93536,1
144.44461,1
144.72705,1
143.7113,1
141.29813,1
138.65573,1
135.34155,1
132.46996,1
131.95288,1
134.06293,1
136.1212,1
136.514,1
134.93625,1
133.13205,1
131.98868,1
131.97357,1
132.17636,1
130.94566,1
128.01102,1
124.79515,1
122.35802,1
119.82732,1
116.75695,1
114.3013,1
112.77669,1
112.37927,1
112.51142,1
111.84013,1
109.56647,1
106.67235,1
104.83467,1
104.28819,1
104.1759,1
103.95896,1
104.084915,1
104.58325,1
104.24083,1
103.2852,1
102.304596,1
101.23059,1
100.64476,1
100.75273,1
101.00537,1
101.55549,1
101.803925,1
101.38931,1
100.60777,1
100.25644,1
100.33808,1
99.91295,1
101.98372,1
113.10757,1
124.35099,1
133.96658,1
142.07617,1
149.40916,1
155.63982,1
158.68718,1
157.48734,1
155.3766,1
155.74564,1
157.67746,1
158.48865,1
157.86307,1
156.20747,1
155.41403,1
156.20511,1
156.99222,1
156.77997,1
155.86972,1
154.92284,1
153.78734,1
152.60526,1
151.58522,1
150.96146,1
150.88043,1
151.07146,1
151.15796,1
150.34744,1
148.39586,1
146.17851,1
143.99886,1
143.53114,1
144.05434,1
144.57025,1
144.13611,1
142.72006,1
141.32513,1
139.49463,1
138.72046,1
138.58528,1
138.25253,1
137.58917,1
137.5049,1
137.68251,1
137.44568,1
135.63109,1
133.41675,1
132.62097,1
132.49367,1
132.27464,1
131.66057,1
130.96384,1
130.2795,1
128.81812,1
127.32866,1
126.3131,1
125.861435,1
125.66905,1
126.15483,1
127.11391,1
127.76929,1
126.907104,1
124.44929,1
121.88844,1
121.11539,1
120.74721,1
120.778305,1
120.04321,1
119.05776,1
121.1425,1
125.69237,1
131.9141,1
139.52966,1
146.042,1
150.84177,1
153.03217,1
152.83936,1
151.1845,1
149.04666,1
149.4914,1
151.74835,1
152.5032,1
151.16566,1
149.49841,1
149.56818,1
151.67075,1
154.07022,1
154.71268,1
153.31075,1
150.91458,1
148.7734,1
147.67366,1
148.04288,1
149.28152,1
149.01518,1
146.3122,1
142.29562,1
139.07693,1
137.28156,1
137.67845,1
139.479,1
140.69522,1
140.14566,1
138.07611,1
135.77551,1
133.51712,1
131.10345,1
129.02336,1
126.43657,1
123.96802,1
123.07023,1
122.4495,1
120.214966,1
117.97357,1
117.63204,1
117.88382,1
116.646385,1
115.241104,1
114.7648,1
113.736664,1
112.0455,1
110.92663,1
109.96771,1
108.145775,1
105.84519,1
103.70879,1
101.77607,1
100.01406,1
99.802216,1
101.690796,1
102.63274,1
102.73831,1
101.98956,1
100.81171,1
98.30089,1
93.8905,1
89.86142,1
89.50193,1
90.44569,1
91.297104,1
91.445526,1
90.545746,1
89.25432,1
88.5691,1
89.41484,1
90.32559,1
93.86122,1
105.11534,1
117.87936,1
128.62126,1
136.61502,1
142.65129,1
147.6984,1
151.46906,1
155.06561,1
158.10263,1
160.76813,1
163.0877,1
164.0485,1
164.1279,1
164.1658,1
163.63437,1
160.97922,
157.14694,1
155.11545,1
155.95758,1
158.43091,1
160.14633,1
160.08861,1
159.9819,1
159.13086,1
157.61546,1
155.3974,1
153.7077,1
153.071,1
152.82968,1
153.3518,1
153.76344,1
153.367,1
152.62764,1
151.6435,1
150.06561,1
148.00786,1
146.19655,1
144.59906,1
143.08833,1
143.77133,1
145.3388,1
145.1756,1
143.81186,1
142.00049,1
140.43628,1
139.24088,1
138.11041,1
137.56104,1
136.6637,1
135.64285,1
134.9324,1
133.6034,1
131.54797,1
129.37341,1
128.95804,1
129.96307,1
130.34232,1
129.91704,1
129.81754,1
129.99246,1
129.91583,1
129.89293,1
129.7759,1
129.04434,1
127.90897,1
127.20172,1
126.57476,1
125.99625,1
126.554344,1
128.42361,1
130.07764,1
130.3812,1
129.59544,1
128.2727,1
127.75975,1
128.49554,1
129.76929,1
130.68866,1
130.80707,1
130.74924,1
129.83977,1
128.5753,1
128.0183,1
127.84282,1
128.45609,1
130.86412,1
136.17537,1
140.92325,1
143.35477,1
144.29285,1
144.95386,1
146.20609,1
147.7226,1
147.83456,1
146.64668,1
145.51788,1
144.45822,1
143.99734,1
142.89223,1
141.26514,1
139.55173,1
138.50374,1
137.59192,1
136.54324,1
135.18037,1
133.62637,1
131.65407,1
129.1821,1
127.379166,1
127.070816,1
127.63096,1
127.49825,1
127.09419,1
126.60423,1
125.351036,1
123.50331,1
121.7361,1
119.8869,1
117.85191,1
117.33867,1
118.247635,1
118.05282,1
116.11247,1
114.92724,1
115.91163,1
115.95781,1
115.05054,1
114.51454,1
114.75438,1
114.80522,1
115.48938,1
115.68216,1
114.2897,1
112.34357,1
110.83728,1
109.63727,1
108.86432,1
107.28075,1
105.53408,1
105.05145,1
105.70808,1
107.32913,1
108.50959,1
108.37406,1
107.61278,1
107.31706,1
107.11374,1
106.615746,1
105.769135,1
105.10925,1
104.513016,1
103.61311,1
102.6149,1
102.89177,1
104.047455,1
104.764206,1
104.97605,1
108.923065,1
114.99296,1
120.1042,1
124.35831,1
127.91428,1
129.95677,1
130.88103,1
131.36209,1
132.13568,1
132.31322,1
132.66278,1
133.5676,1
134.40036,1
134.16696,1
132.93274,1
132.09253,1
131.98033,1
132.54453,1
132.40619,1
131.84982,1
131.29684,1
130.66776,1
129.51126,1
127.806305,1
125.851585,1
124.14153,1
123.058044,1
121.99428,1
120.589134,1
119.33099,1
118.09761,1
117.81239,1
119.52162,1
121.096664,1
122.19271,1
122.776024,1
122.19136,1
120.92213,1
119.88431,1
119.99266,1
120.70734,1
121.94403,1
123.44629,1
124.125656,1
123.03616,1
120.96503,1
120.066986,1
119.99806,1
120.256744,1
119.69441,1
116.99762,1
113.927,1
112.30661,1
112.61348,1
114.13962,1
115.85543,1
116.3657,1
115.96533,1
115.5912,1
115.09965,1
114.30284,1
113.813995,1
113.57109,1
113.3321,1
115.10489,1
118.74309,1
122.88774,1
127.073555,1
131.44366,1
135.37488,1
137.64383,1
138.5716,1
138.67606,1
139.53528,1
140.45149,1
139.76627,1
137.73961,1
135.60358,1
134.29536,1
133.56413,1
133.6466,1
133.66063,1
133.13164,1
132.00797,1
130.6512,1
130.28522,1
130.53809,1
129.95024,1
128.95251,1
128.89731,1
128.72748,1
126.62421,1
124.150856,1
124.11069,1
126.08705,1
127.78797,1
127.61516,1
126.01813,1
124.29532,1
123.699356,1
123.81484,1
123.74478,1
123.00203,1
122.56143,1
122.519226,1
122.16459,1
121.70241,1
121.585846,1
121.48624,1
120.90611,1
119.75658,1
117.90434,1
116.05025,1
115.51668,1
115.62251,1
115.38196,1
114.35607,1
112.900925,1
111.126785,1
109.66118,1
109.36066,1
109.80786,1
110.48811,1
111.12384,1
111.17587,1
109.78639,1
106.945274,1
104.91825,1
104.93856,1
108.33899,1
113.25128,1
117.55769,1
121.71654,1
125.24599,1
128.00455,1
130.0008,1
133.21655,1
137.63904,1
140.41147,1
141.09496,1
140.439,1
139.1333,1
138.2359,1
138.17206,1
138.49002,1
138.62729,1
138.435,1
137.66583,1
136.19397,1
133.99954,1
132.28052,1
131.72656,1
131.81598,1
131.37143,1
130.20969,1
128.99823,1
128.62013,1
127.86095,1
126.2247,1
125.31081,1
126.03429,1
126.92842,1
126.208435,1
124.13841,1
123.06163,1
123.0072,1
123.45026,1
122.98424,1
121.1716,1
118.612335,1
116.3788,1
116.41339,1
117.29182,1
117.206535,1
116.53092,1
116.51019,1
116.71367,1
115.69957,1
114.83121,1
114.55571,1
114.5267,1
114.19518,1
114.05147,1
114.10277,1
114.302025,1
114.26161,1
113.1859,1
111.921425,1
110.50685,1
108.94263,1
107.736115,1
107.50331,1
107.13438,1
105.49579,1
104.11197,1
104.76269,1
107.14157,1
110.15765,1
114.67747,1
118.709076,1
121.40018,1
123.71466,1
126.65723,1
129.50952,1
131.30591,1
131.04208,1
130.46088,1
130.42868,1
131.23761,1
132.52237,1
132.49115,1
130.26314,1
128.09814,1
127.71623,1
127.855576,1
127.34697,1
126.45881,1
126.55835,1
127.734924,1
128.12952,1
126.5952,1
123.80682,1
121.74248,1
119.31704,1
117.11119,1
115.561165,1
