Coefficients,Instruments
102.72209,3
103.25072,3
103.20648,3
101.48132,3
99.47667,3
98.73657,3
96.95243,3
94.42657,3
92.607376,3
91.04915,3
91.14795,3
93.49842,3
97.24956,3
101.88341,3
104.03765,3
104.403534,3
104.72931,3
105.75934,3
107.46724,3
107.860374,3
107.27794,3
106.599815,3
105.11693,3
103.203865,3
102.86444,3
102.76778,3
102.59141,3
102.2896,3
102.50369,3
102.86457,3
103.84302,3
104.71803,3
104.8047,3
104.46528,3
105.12059,3
106.79649,3
107.35256,3
106.91616,3
106.81306,3
107.843796,3
108.84512,3
108.84187,3
109.95857,3
112.441,3
115.0051,3
117.06813,3
118.60542,3
120.27298,3
121.25258,3
121.5807,3
121.32556,3
121.01575,3
120.71281,3
119.97229,3
118.531815,3
116.03028,3
113.69414,3
113.46686,3
113.760284,3
113.79016,3
113.07633,3
113.17728,3
113.84377,3
113.76941,3
114.09764,3
113.68022,3
111.55345,3
108.76829,3
106.79567,3
106.574066,3
107.5729,3
109.52603,3
110.901886,3
111.204765,3
111.28197,3
111.24156,3
111.30719,3
112.10325,3
112.42578,3
112.009735,3
111.99056,3
112.23801,3
112.53006,3
112.923546,3
113.409966,3
114.683914,3
116.129364,3
116.93543,3
116.20758,3
114.71686,3
113.67398,3
113.09026,3
112.09308,3
112.34979,3
114.918884,3
117.756516,3
119.338295,3
118.5343,3
115.98935,3
114.18257,3
114.13945,3
114.98874,3
117.192566,3
118.74885,3
118.21936,3
116.324135,3
115.204666,3
113.987854,3
112.76508,3
113.61688,3
115.37984,3
116.007164,3
115.15282,3
113.153755,3
109.75694,3
105.26311,3
101.97093,3
101.910385,3
104.91513,3
109.02626,3
112.12726,3
112.61493,3
111.226555,3
109.56335,3
107.32233,3
106.78566,3
108.25496,3
108.98656,3
107.20872,3
104.09172,3
101.9088,3
101.39985,3
100.894,3
101.71334,3
105.36063,3
108.1008,3
108.27457,3
106.00422,3
102.963455,3
101.207794,3
101.382935,3
103.71634,3
107.42954,3
109.27432,3
108.35222,3
105.27875,3
103.86895,3
105.256165,3
107.2879,3
108.44528,3
107.48564,3
105.0614,3
103.574554,3
102.91406,3
103.369644,3
105.77424,3
107.85449,3
109.95067,3
111.78894,3
111.399124,3
110.772156,3
110.168015,3
110.3457,3
111.23961,3
112.17076,3
111.4048,3
109.49147,3
108.99425,3
109.2784,3
110.574844,3
111.80911,3
111.86508,3
112.28859,3
113.6706,3
113.30476,3
111.94623,3
110.583916,3
110.79143,3
112.227425,3
113.902916,3
115.150604,3
115.10397,3
113.41673,3
110.86657,3
109.41675,3
109.74123,3
110.162766,3
109.71478,3
107.95422,3
105.412994,3
103.36289,3
102.472595,3
103.348114,3
105.08957,3
107.572556,3
109.446465,3
109.532265,3
109.421005,3
108.94203,3
107.483665,3
104.44163,3
101.25438,3
101.74454,3
103.52962,3
103.588196,3
103.85214,3
106.14174,3
107.94241,3
107.57933,3
106.30086,3
104.90349,3
104.115875,3
104.794174,3
105.07561,3
104.502014,3
104.83393,3
105.279625,3
104.48131,3
102.9171,3
101.34891,3
100.785324,3
101.85816,3
102.89842,3
102.73802,3
101.06885,3
99.031235,3
97.93742,3
96.88275,3
97.60104,3
100.65828,3
103.83906,3
104.84219,3
103.16615,3
100.507484,3
99.06648,3
98.97236,3
98.9991,3
98.84274,3
99.31531,3
100.9972,
104.115555,
107.769455,
111.572235,
114.35191,
114.51147,
111.62964,
108.435394,
107.66171,
108.2296,
109.272125,3
110.06383,3
110.95575,3
112.10132,3
112.77425,3
113.648895,3
114.51617,3
115.465576,3
115.46059,3
114.14326,3
113.11655,3
112.38018,3
112.08411,3
111.32982,3
108.614944,3
106.616486,3
106.62033,3
107.67488,3
107.60793,3
106.6057,3
105.66177,3
105.49987,3
106.68779,3
108.10301,3
107.31199,3
105.79018,3
106.028915,3
107.4055,3
108.35656,3
108.73888,3
108.50796,3
107.387375,3
106.60022,3
106.67456,3
106.59021,3
105.06803,3
102.289696,3
100.79627,3
102.24675,3
103.61781,3
104.38166,3
104.888245,3
105.14432,3
105.06352,3
104.41135,3
103.24393,3
102.3728,3
102.07054,3
103.06577,3
105.381935,3
107.38559,3
108.54695,3
110.000656,3
111.167725,3
111.43103,3
110.74765,3
109.8042,3
108.48103,3
107.07193,3
106.51668,3
105.57741,3
104.716156,3
103.87426,3
102.97695,3
102.65488,3
103.42868,3
104.74519,3
106.277695,3
107.07416,
107.74343,3
109.09652,3
112.22237,3
116.10824,3
119.25395,3
120.80051,3
120.04031,3
116.6132,3
112.35895,3
109.252106,3
107.496445,3
107.09785,3
108.628586,3
111.87839,3
114.19476,3
114.348495,3
113.11453,3
110.92464,3
108.71742,3
107.20259,3
106.276405,3
105.65671,3
104.70717,3
103.76557,3
102.95441,3
102.964386,3
104.23424,3
105.80968,3
106.035126,3
104.81577,3
103.14057,3
102.133255,3
102.30298,3
102.80873,3
103.97255,3
104.68606,3
104.53407,3
103.220375,3
101.35655,3
99.61509,3
98.45441,3
98.54118,3
99.53851,3
100.36748,3
100.675674,3
101.258194,3
102.6631,3
104.888306,3
105.91696,3
105.147064,3
102.87886,3
100.54509,3
99.22034,3
97.95697,3
96.004196,3
94.11809,3
93.75267,3
95.25397,3
97.27016,3
98.020836,3
98.06428,3
99.0338,3
101.2921,3
102.99634,3
103.01387,3
102.02155,3
101.46483,3
101.55104,3
101.01189,3
101.623764,3
104.14484,3
105.77562,3
106.65616,3
107.11992,3
107.741394,3
108.65994,3
109.38744,3
110.17153,3
112.09082,3
113.88803,3
114.10297,3
112.94371,3
110.59641,3
108.09932,3
108.98684,3
112.71371,3
116.7613,3
118.96756,3
119.04297,3
118.124146,3
117.559296,3
117.357285,3
116.52281,3
115.27689,3
114.73349,3
115.50235,3
116.72804,3
117.23596,3
117.11293,3
116.20302,3
115.17354,3
115.434235,3
116.47362,3
116.92436,3
116.80217,3
116.55481,3
115.95337,3
115.92209,3
116.83505,3
117.76073,3
117.959,3
118.15421,3
119.91432,3
122.436386,3
124.537094,3
124.68688,3
122.57002,3
121.13368,3
121.73618,3
122.98985,3
123.446884,3
122.70801,3
121.18909,3
119.6218,3
118.70738,3
118.98897,3
119.54013,3
120.097885,3
120.69803,3
120.86047,3
120.49426,3
119.81389,3
119.392944,3
119.278275,3
118.75636,3
118.08908,3
118.67929,3
119.690475,3
120.28332,3
123.01364,3
126.59743,3
128.00618,3
127.11026,3
124.96673,3
123.47987,3
122.95436,3
122.42771,3
122.42923,3
122.58606,3
123.12995,3
123.97446,3
124.36716,3
124.28046,3
123.515366,3
123.303246,3
124.06642,3
124.67876,3
124.3397,3
124.45259,3
125.79373,3
127.88174,3
129.85406,3
130.4067,3
129.6104,3
130.24258,3
132.60785,3
133.26938,3
131.40625,3
127.34109,3
122.67543,3
120.4789,3
119.69109,3
118.605286,3
116.44979,3
114.5524,3
114.10401,3
115.710754,3
115.727036,3
114.85954,3
115.70633,3
115.874405,3
113.87538,3
111.687195,3
111.55003,3
113.043274,3
115.567184,3
116.64505,3
116.68028,3
117.6712,3
117.94631,3
116.391136,3
113.420715,3
110.48749,3
109.597916,3
109.965225,3
110.7496,3
112.080765,3
113.52821,3
114.295685,3
114.013916,3
113.86182,3
115.05188,3
116.56769,3
118.157,3
118.97841,3
117.26767,3
114.84362,3
113.12338,3
112.1092,3
111.7986,3
112.2079,3
112.90292,3
113.64296,3
114.056206,3
114.00499,3
114.24371,3
115.04732,3
115.74013,3
115.05347,3
114.25307,3
115.69445,3
117.45358,3
117.63723,3
116.54607,3
115.379745,3
115.112564,3
114.66446,3
113.90872,3
114.27636,3
116.12909,3
119.439804,3
122.18869,3
123.68008,3
124.96602,3
125.724655,3
125.19571,3
123.4433,3
121.89469,3
121.91002,3
124.4903,3
127.01288,3
126.93398,3
125.017044,3
123.331314,3
124.00152,3
126.55148,3
129.07019,3
131.01517,3
130.88202,3
128.50098,3
125.57091,3
124.12776,3
124.082275,3
124.063576,3
124.16264,3
125.10068,3
126.20136,3
126.18586,3
124.838745,3
125.0632,3
127.0783,3
128.78503,3
127.72716,3
124.60906,3
121.05406,3
118.11386,3
115.974686,3
115.56213,3
116.42999,3
117.55286,3
119.16005,3
121.60281,3
124.48825,3
127.26046,3
128.50041,3
128.48058,3
127.605545,3
126.860565,3
125.300156,3
123.703995,3
123.36502,3
124.95778,3
126.99255,3
126.78537,3
126.221596,3
127.55519,3
129.13544,3
129.82184,3
130.20435,3
130.65079,3
130.63934,3
129.3927,3
127.682144,3
128.0768,3
130.50961,3
132.99649,3
134.26562,3
134.4029,3
133.80313,
133.10495,3
133.03061,3
133.05217,3
133.14673,3
133.73416,3
133.83548,3
133.52423,3
133.15152,3
132.79218,3
132.14862,3
131.74951,3
131.02138,3
130.12375,3
129.3427,3
127.959236,3
127.08685,3
128.00095,3
130.32385,3
132.0192,3
131.8849,3
130.4322,3
129.16333,3
129.29166,3
129.1821,3
128.35173,3
127.608765,3
126.5954,3
125.49837,3
125.544266,3
126.33233,3
127.31044,3
128.10551,3
128.81357,3
130.61331,3
132.90799,3
134.8793,3
135.85545,3
134.83118,3
132.31154,3
129.3161,3
127.078156,3
126.07153,3
125.37117,3
124.26985,3
123.51123,3
124.56177,3
125.79875,3
125.019485,3
123.16209,3
121.97121,3
122.08536,3
123.53172,3
125.04591,3
125.05417,3
123.61987,3
123.1875,3
125.1483,3
126.75514,3
127.59119,3
128.6257,3
129.51152,
129.42184,
127.79118,
125.92587,
124.87187,
124.73616,
124.802704,
124.582664,
123.62862,
122.356804,
121.86338,
121.818504,
121.627625,
121.90768,
122.446976,
122.09291,
120.50232,
118.11808,
115.57739,
114.15055,
114.61858,
115.388596,
114.557556,
112.81302,
111.59315,
111.80806,
114.09277,
115.97899,
117.27026,
117.12096,
114.57246,
111.03648,
108.11185,
107.03655,
107.98883,
108.94911,
109.76865,
110.65329,
110.23015,
108.4906,
106.868164,
105.539764,
104.29219,
102.93054,
102.05674,
102.28638,
103.12149,
102.000626,
99.92545,
98.05918,
96.77423,
95.41298,
93.134415,
89.769455,
86.23845,
82.98076,
79.687225,
75.73982,
72.63812,
70.930756,
69.94474,
68.083664,
66.365295,
66.38339,
66.85617,
66.256226,
64.36356,
61.57853,
59.036377,
57.56126,
56.333534,
54.932186,
54.461143,
54.29075,
53.00202,
51.528645,
51.875404,
53.949287,
53.116173,
49.64463,
47.699387,
47.55001,
47.55846,
45.80887,
43.022026,
41.757996,
41.83486,
40.99436,
39.564995,
39.98535,
41.90529,
43.013885,
42.177055,
40.861843,
41.030094,
42.23404,
41.439163,
39.004654,
36.729332,
35.81228,
36.5897,
36.86234,
37.15446,
38.180447,
39.558544,
42.544483,
47.09642,
50.713844,
51.853966,
50.507,
48.57939,
48.844154,
51.002033,
51.959183,
50.541977,
47.75943,
45.869827,
45.571236,
46.922913,
49.007385,
51.36514,
53.190018,
54.625393,
55.5921,
55.9614,
55.637405,
54.470398,
53.4917,
55.340622,
59.817688,
65.62208,
69.966545,
72.185074,
72.87649,
72.784,
73.034454,
73.53882,
73.8522,
75.01561,
77.272446,
81.07727,
85.50223,
88.55435,
90.28098,
90.747055,
90.76212,
90.380775,
90.44007,
91.3201,
91.24822,
89.840866,
89.46547,
91.05852,
93.46295,
95.61578,
98.356415,
101.64145,
103.96495,
104.14613,
102.08649,
100.3203,
100.08942,
101.23658,
102.369675,
102.43535,
101.87991,
102.523346,
103.64346,
103.772095,3
103.32823,3
103.47783,3
105.03104,3
106.545456,3
107.492546,3
108.17704,3
107.89062,3
107.25763,3
106.078705,3
103.59476,3
100.912964,3
99.809494,3
99.13863,3
99.092606,3
98.9986,3
98.65434,3
98.91859,3
99.76397,3
101.317535,3
102.7064,3
104.22897,3
105.396545,3
105.19903,3
103.81118,3
103.475655,3
104.15224,3
104.34405,3
103.50151,3
102.19248,3
101.73674,3
102.21359,3
102.629234,3
103.671844,3
107.07986,3
110.631714,3
111.06807,3
107.98578,3
103.61474,3
101.01514,3
100.76636,3
101.55562,3
101.03856,3
100.04443,3
100.96676,3
103.42531,3
104.62591,3
104.44241,3
104.18695,3
104.35181,3
104.936966,3
104.52999,3
102.89273,3
102.15576,3
103.15427,3
104.91208,3
106.176895,3
106.23254,3
106.64493,3
107.076904,3
106.816765,3
106.62265,3
106.30167,3
106.37247,3
107.25789,3
108.28604,3
109.80147,3
111.440094,3
112.584885,3
112.99719,3
112.88617,3
112.25221,3
111.59672,3
112.100235,3
112.24203,3
112.01785,3
112.70236,3
113.24196,3
112.142,3
110.04348,3
109.05946,3
109.47447,3
109.282166,3
107.037796,3
103.979614,3
102.758804,3
102.936264,3
103.87943,3
105.02325,3
106.04002,3
106.15166,3
105.06383,3
103.986916,3
103.80411,3
104.32007,3
105.2314,3
105.97858,3
105.485344,3
104.07779,3
103.27696,3
103.88829,3
105.054756,3
105.14333,3
104.883865,3
104.4272,3
103.46507,3
102.56102,3
102.61975,3
103.96402,3
105.65842,3
105.713745,3
103.676926,3
100.495285,3
98.74485,3
100.39456,3
103.08257,3
104.40893,3
105.98622,3
107.965454,3
108.65609,3
107.72334,3
106.33212,3
105.44134,3
105.80486,3
105.473114,3
104.27325,3
103.81832,3
103.58139,3
103.03162,3
103.97651,3
107.2877,3
109.779076,3
110.09728,3
108.43499,3
106.15155,3
105.754395,3
106.592545,3
107.20929,3
107.18912,3
106.204834,3
104.930885,3
103.807556,3
104.213104,3
105.882065,3
107.70929,3
108.81474,3
108.38927,3
106.72837,3
105.67713,3
106.141136,3
106.90072,3
106.14702,3
104.74204,3
103.58739,3
102.816956,3
102.15996,3
101.42386,3
101.25522,3
101.84319,3
102.58304,3
102.34415,3
101.14654,3
100.432495,3
100.802246,3
101.711845,3
102.9809,3
105.31124,3
107.335594,3
107.78528,3
107.2547,3
106.21594,3
104.91089,3
102.88222,3
101.26571,3
101.59056,3
103.02416,3
103.801346,3
103.553604,3
103.92449,3
106.49379,3
109.07927,3
110.058495,3
109.21585,3
107.52332,3
106.21014,3
106.601364,3
107.512344,3
107.62905,3
106.85048,3
105.93523,3
105.552185,3
104.764824,3
104.301285,3
105.48099,3
107.46712,3
109.51279,3
110.283035,3
109.88979,3
109.44494,3
109.19632,3
108.49804,3
106.69422,3
104.40306,3
103.1266,3
101.9711,3
101.52784,3
103.30956,3
105.7956,3
107.72078,3
109.16777,3
109.33884,3
108.55051,3
107.47955,3
105.507355,3
102.625,3
100.60896,3
101.85126,3
104.168945,3
104.90732,3
104.64511,3
105.30165,3
105.9588,3
105.41312,3
104.782455,3
105.29198,3
106.41579,3
106.38954,3
104.66637,3
102.32637,3
101.601135,3
102.18506,3
102.174355,3
102.36662,3
103.99807,3
105.251175,3
105.33029,3
104.50197,3
103.98282,3
104.67468,3
105.49979,3
105.57814,3
105.25868,3
106.16069,3
107.413055,3
107.881226,3
108.24256,3
108.78362,3
108.902664,3
107.438675,3
105.16328,3
103.271324,3
103.1229,3
104.52564,3
106.526184,3
108.07791,3
109.40506,3
110.03244,3
109.07676,3
107.52457,3
105.46004,3
104.29704,3
104.998856,3
106.01312,3
105.27565,3
102.96012,3
101.15233,3
101.34807,3
101.73787,3
103.57594,3
106.10867,3
106.54322,3
105.827866,3
105.278564,3
105.08091,3
105.66459,3
105.36389,3
103.957275,3
101.65987,3
100.40883,3
101.12239,3
102.64845,3
103.53363,3
103.4494,3
102.854355,3
102.71681,3
103.73393,3
104.84338,3
105.59252,3
105.94299,3
105.14556,3
103.05119,3
101.931114,3
102.859604,3
104.220215,3
104.93907,3
104.08971,3
103.01906,3
102.69431,3
103.85013,3
106.38461,3
107.65605,3
106.509415,3
104.21306,3
103.053665,3
103.69691,3
105.42531,3
106.843,3
106.854126,3
105.891235,3
103.6474,3
101.57001,3
101.35499,3
102.64046,3
104.37483,3
106.056046,3
107.40634,3
109.31529,3
111.669846,3
113.00659,3
112.53025,3
110.60769,3
109.116745,3
109.35624,3
110.21368,3
110.60109,3
110.57645,3
111.387535,3
112.74606,3
114.67154,3
116.92704,3
117.290375,3
116.40506,3
116.123825,3
115.883255,3
114.29909,3
112.14908,3
111.90422,3
113.16248,3
113.505905,3
113.116196,3
113.221115,3
114.56557,3
116.12253,3
116.97618,3
116.74538,3
115.78718,3
115.35637,3
114.313126,3
112.776024,3
111.76801,3
111.64777,3
112.287445,3
112.22402,3
111.38638,3
110.96395,3
111.92862,3
113.86371,3
115.66826,3
116.83735,3
117.93576,3
118.12792,3
116.37663,3
113.505714,3
112.467575,3
113.87654,3
115.720055,3
116.507355,3
116.57713,3
116.87613,3
117.07507,3
116.831406,3
117.187675,3
117.98346,3
119.584236,3
120.40738,3
119.6532,3
118.70018,3
118.56052,3
118.413925,3
118.1232,3
117.08804,3
115.27544,3
115.07892,3
116.39331,3
116.850266,3
115.80241,3
114.78143,3
114.64421,3
114.277176,3
113.707344,3
114.00429,3
114.9272,3
115.96905,3
115.92313,3
114.1151,3
111.89283,3
111.407776,3
111.79318,3
111.77525,3
111.13095,3
110.79078,3
112.54996,3
114.03007,3
115.073715,3
115.406555,3
115.64984,3
116.09943,3
116.67985,3
116.91237,3
117.13374,3
117.109535,3
117.21441,3
116.77367,3
115.05849,3
112.618866,3
110.982765,3
110.01041,3
110.542206,3
112.11972,3
113.07562,3
113.351074,3
112.86359,3
112.29433,3
111.800125,3
111.62647,3
111.7245,3
110.83713,3
108.80029,3
106.52391,3
104.34674,3
102.68242,3
101.42622,3
100.97029,3
102.392654,3
104.2057,3
105.27199,3
105.30072,3
104.38634,3
104.57506,3
106.62282,3
108.46739,3
109.67649,3
109.39427,3
108.27051,3
107.14476,3
107.10306,3
107.75699,3
107.46077,3
106.90545,3
106.89823,3
107.85385,3
108.489975,3
108.2551,3
107.79115,3
108.252075,3
109.78064,3
111.24847,3
112.075745,3
112.930534,3
113.71026,3
113.11856,3
112.39762,
113.753265,
115.532555,
116.60955,3
117.208115,3
117.319305,3
116.62069,3
116.18927,3
116.48891,3
116.7953,3
116.44858,3
116.17372,3
116.242165,3
115.977905,3
115.8804,3
115.33119,3
114.2719,3
114.18543,3
113.97208,3
113.15767,3
111.84216,3
109.29135,3
106.05574,3
104.68157,3
104.58061,3
104.244415,3
103.64247,3
103.79753,3
105.58884,3
107.55524,3
109.04386,3
110.03,3
110.52618,3
112.51957,3
115.09605,3
116.815216,3
116.52121,3
114.31177,3
111.328705,3
109.63728,3
108.842224,3
108.12302,3
107.349045,3
106.481995,3
106.212906,3
106.14072,3
105.68442,3
105.51499,3
106.546326,3
107.61676,3
107.58029,3
107.88698,3
109.9413,3
112.44348,3
113.89926,3
114.087204,3
112.93001,3
110.565506,3
108.630356,3
107.450806,3
107.50032,3
108.44739,3
110.16998,3
112.61077,3
114.08493,3
113.763214,3
113.08391,3
112.82922,3
112.64407,3
112.76744,3
112.758865,3
112.40066,3
112.322464,3
112.49636,3
113.17709,3
114.411064,3
114.53565,3
112.95983,3
111.6005,3
112.17276,3
114.33841,3
116.33693,3
117.4299,3
117.875374,3
118.68117,3
119.529625,3
120.11823,3
121.16704,3
122.83055,3
123.90509,3
124.49074,3
125.83026,3
127.63148,3
128.93091,3
128.78546,3
126.02371,3
123.28349,3
123.94063,3
125.24049,3
125.17911,3
124.99756,3
124.76995,3
122.673294,3
118.590546,3
116.438324,3
116.77638,3
117.05304,3
115.58162,3
113.75119,3
113.862366,3
115.132904,3
115.53361,3
114.74133,3
113.60918,3
113.68814,3
114.03028,3
113.691444,3
113.09379,3
111.6241,3
110.37342,3
110.20261,3
110.59947,3
111.01163,3
112.33731,3
114.57721,3
116.24446,3
116.92987,3
117.35883,3
117.96289,3
119.01431,3
119.496994,3
118.99632,3
118.630936,3
119.991486,3
122.341644,3
124.277374,3
125.58235,3
126.49654,3
127.04178,3
127.34465,3
126.52872,3
125.332016,3
124.944824,3
124.392456,3
123.22649,3
122.59682,3
124.45717,3
126.72011,3
127.72977,3
128.45851,3
129.04817,3
128.89877,3
129.31882,3
130.33534,3
130.16763,3
128.50319,3
125.900055,3
123.45896,3
121.31658,3
119.22927,3
119.06235,3
119.97223,3
119.680145,3
117.98157,3
117.14541,3
118.868645,3
121.390884,3
123.825195,3
126.55679,3
129.46384,3
131.53519,3
132.06937,3
130.76256,3
128.2849,3
126.20854,3
126.01581,3
127.97041,3
131.24484,3
133.66016,3
133.63849,3
132.4031,3
130.14856,3
128.34592,3
128.0968,3
127.99689,3
127.42113,3
127.038025,3
128.23273,3
130.32962,3
131.12949,3
130.97046,3
131.02905,3
130.79895,3
130.74005,3
130.01897,3
127.99951,3
125.88081,3
125.56612,3
126.60594,3
128.2015,3
129.24275,3
129.42361,3
128.6993,3
127.294685,3
126.32721,3
126.0836,3
125.43656,3
123.517494,3
121.72432,3
120.81327,3
121.124306,3
122.78859,3
124.225296,3
124.94792,3
125.57314,3
125.904495,3
125.51851,3
125.33441,3
125.82488,3
126.55235,3
126.477356,3
125.991135,3
124.96607,3
123.91693,3
122.832825,3
122.275085,3
122.35922,3
122.831085,3
123.49619,3
124.02772,3
124.7461,3
126.27096,3
127.732056,3
127.8414,3
126.27551,3
124.76117,3
124.35908,3
125.05424,3
125.58801,3
125.34303,3
124.88461,3
124.81366,3
125.33113,3
125.706184,3
124.46126,3
123.151794,3
122.933205,3
122.40033,3
120.76963,3
120.40979,3
122.51132,3
124.06192,3
123.96971,3
122.34764,3
120.58218,3
120.37562,3
121.593414,3
122.430824,3
122.02855,3
121.80548,
121.78769,
122.08607,
123.037186,
124.342026,
125.14557,
124.428314,
122.21922,
119.70036,
117.8898,
116.57391,
115.34703,
114.41491,
113.63639,
113.41835,
113.42952,
114.57936,
116.53198,
117.94589,
118.32417,
117.78894,
116.22558,
113.6358,
110.64235,
107.41742,
105.21041,
104.72771,
105.22578,
105.88344,
106.25241,
106.41284,
107.11066,
108.87951,
110.679214,
111.491615,
112.262535,
113.56009,
114.65386,
114.63431,
114.030106,
114.04257,
114.909096,
115.331604,
114.18204,
111.90823,
110.14401,
110.30518,
111.12251,
111.7914,
112.58229,
112.70552,
112.639824,
112.83067,
112.712494,
111.66616,
109.42923,
106.035255,
102.54393,
100.92416,
100.682434,
101.878555,
103.27696,
103.039505,
102.84536,
103.42665,
104.742966,
105.69774,
104.90393,
103.37091,
103.28438,
104.125885,
103.84403,
103.31424,
103.662384,
103.93408,
103.42727,
101.91685,
100.005165,
99.120026,
97.84335,
95.668915,
93.26068,
91.20618,
92.216,
94.55629,
96.15256,
95.565186,
93.37329,
91.71309,
90.73212,
88.72027,
86.46727,
86.4637,
87.42192,
87.633644,
86.72662,
85.02815,
83.49275,
82.79206,
81.92415,
80.83389,
80.49904,
80.63357,
79.98011,
78.60878,
76.63077,
74.40552,
72.896935,
72.55026,
73.391335,
73.24876,
70.60419,
66.85079,
63.16382,
60.639706,
59.844604,
59.435486,
57.924522,
55.73741,
52.82038,
49.911484,
47.51732,
45.73684,
45.578182,
46.362923,
45.789387,
45.371677,
46.733063,
46.919647,
45.287956,
43.26773,
42.119526,
42.06653,
41.834023,
40.722076,
39.62869,
38.766212,
37.6226,
35.438637,
33.332016,
33.43315,
36.207764,
40.232365,
43.269062,
45.278305,
46.284958,
45.71702,
44.505775,
42.058,
38.85621,
36.59642,
36.58075,
38.547146,
41.39457,
46.83796,
50.237175,
49.412956,
44.38481,
39.361282,
40.096867,
42.7285,
42.543404,
41.126457,
41.636345,
42.336056,
41.1593,
39.239136,
38.67586,
39.44081,
39.48503,
39.240646,
39.478508,
39.719078,
39.766052,
39.002052,
37.89285,
38.297226,
39.217422,
40.60876,
41.697006,
42.468273,
42.847496,
41.726997,
41.090813,
40.966507,
41.838863,
44.064293,
46.455044,
46.134125,
43.96077,
42.314518,
41.21575,
40.448208,
41.063656,
42.70131,
45.13421,
48.929985,
53.30237,
57.44381,
61.36676,
66.27298,
72.22445,
77.842606,
81.91824,
84.51218,
87.395164,
90.90169,
92.934616,
92.44054,
90.32222,
88.499695,
89.33126,
92.05495,
93.783455,
93.72699,3
94.2881,3
96.20958,3
98.1588,3
99.12974,3
100.36334,3
101.28015,3
102.04942,3
102.90057,3
103.6367,3
104.12201,3
104.76661,3
105.38931,3
107.02252,3
109.79026,3
111.967575,3
113.71545,3
114.947296,3
116.107956,3
117.04451,3
117.494896,3
117.22119,3
115.83658,3
114.177505,3
114.13602,3
116.38652,3
119.183815,3
121.70862,3
123.66693,3
123.97548,3
123.4906,3
123.54733,3
123.03191,3
121.27711,3
118.55734,3
116.54694,3
117.364914,3
118.84,3
118.92897,3
117.94309,3
117.13928,3
116.903305,3
116.8855,3
116.50455,3
115.72681,3
115.88572,3
116.60025,3
115.92514,3
114.43182,3
113.79118,3
114.58149,3
116.16155,3
117.13047,3
117.42982,3
117.42175,3
116.765976,3
115.95653,3
116.93117,3
119.06438,3
120.54285,
120.21545,
119.3511,3
119.05221,3
119.45137,3
119.539795,3
118.16003,3
117.46715,3
119.902245,3
123.07952,3
125.00902,3
125.044075,3
124.72871,3
124.95836,3
125.80675,3
126.204475,3
125.006805,3
123.20293,3
122.11355,3
122.31363,3
122.46364,3
122.15736,3
121.72925,3
121.247185,3
120.79112,3
120.199585,3
