Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-561.5509,2.3019667,2.2911663,2.2732215,2.2482285,2.2163076,2.1776237,2.132366,2.0807676,2.023074,1.959584,1.8906052,1.8164834,0
-559.8165,4.750408,4.7263594,4.6864195,4.630803,4.559804,4.4738026,4.3732533,4.258692,4.1307206,3.9900203,3.837328,3.6734486,0
-558.6298,6.425495,6.392332,6.3372607,6.2605762,6.1626935,6.0441403,5.9055567,5.7476826,5.571374,5.377568,5.167302,4.9416966,0
-557.03827,8.661102,8.582699,8.4540615,8.27817,8.059023,7.8015137,7.511226,7.1942387,6.8568935,6.505582,6.1465025,5.7854548,0
-554.8722,11.693638,11.524675,11.25098,10.883769,10.43755,9.929053,9.3760605,8.796209,8.205924,7.6195188,7.0485735,6.5016203,0
-553.53894,13.568284,13.366814,13.039649,12.5990505,12.060945,11.443808,10.76745,10.051766,9.31564,8.575926,7.8468566,7.139638,0
-552.7915,14.612097,14.372248,13.984756,13.466593,12.839012,12.125593,11.3504305,10.536647,9.705467,8.875726,8.063786,7.2835803,0
-552.314,15.244887,14.888554,14.339811,13.655714,12.897659,12.118984,11.3555565,10.621826,9.91293,9.212103,8.500692,7.768017,0
-551.5462,16.25859,15.707586,14.8982525,13.955599,12.995166,12.095329,11.288996,10.573853,9.931864,9.345893,8.80532,8.300828,0
-550.4048,17.779133,16.974838,15.823147,14.530338,13.272826,12.156321,11.216342,10.448411,9.841176,9.388983,9.079457,8.87122,0
-547.5817,21.292824,19.273964,16.715038,14.397821,12.816659,12.01024,11.655603,11.336878,10.808458,10.097559,9.410751,8.937752,0
-544.88153,24.663176,21.531338,17.740555,14.590462,12.775494,12.168718,12.10828,11.924411,11.329168,10.450631,9.580252,8.89068,0
-541.2342,29.271332,24.751503,19.3539,14.9762335,12.569902,11.871836,11.901618,11.76187,11.143431,10.25491,9.380772,8.52865,0
-538.62787,32.795303,27.771702,21.526653,16.07199,12.619944,11.209732,11.01795,11.033625,10.61471,9.631476,8.256151,6.690256,0
-538.12335,33.731857,29.157372,23.10699,17.244873,12.855293,10.419521,9.585549,9.492805,9.251917,8.337793,6.7382555,4.845753,0
-537.9562,33.941837,29.307213,23.194733,17.265182,12.748413,10.063948,8.8631115,8.389686,7.9184875,7.053661,5.798709,4.4440637,0
-537.6821,34.21776,29.306023,22.878124,16.694796,12.006748,9.213416,7.985775,7.653986,7.5732646,7.3083706,6.6659584,5.6840286,0
-536.1284,35.91866,29.810043,22.169441,15.396648,10.9543,8.953315,8.530399,8.607816,8.478067,7.9273014,7.0231485,5.897833,0
-534.21643,38.061974,30.621435,21.695086,14.436325,10.5426655,9.755159,10.5259,11.197628,10.855864,9.454236,7.4278336,5.2877026,0
-532.2628,40.116455,31.124657,21.0247,13.810423,11.027397,11.555571,13.074289,13.779257,13.111515,11.365066,8.95736,6.1589255,0
-531.05566,41.355476,31.466063,20.972961,14.192977,12.119871,12.926632,14.198105,14.6249275,14.076548,12.708147,10.392764,7.0623646,0
-529.7733,43.003838,32.987015,22.847073,16.497103,14.027578,13.440827,13.262327,13.2080765,13.1660385,12.450631,10.285786,6.8037453,0
-527.75037,45.4041,34.627846,24.387135,18.489527,15.9777975,14.264057,12.451702,11.231697,10.858241,10.393908,8.819355,6.261177,0
-525.154,48.26158,35.77266,24.27436,18.155746,16.019817,14.642341,12.832417,11.172394,9.970715,8.852577,7.661421,6.626216,0
-522.8159,50.779976,36.461178,23.252506,16.452078,14.810763,14.610995,13.898678,12.561983,10.704098,8.594381,7.192546,7.0905356,0
-522.31537,51.198112,36.154366,22.205593,15.128685,13.803991,14.229883,14.173008,13.448648,11.967638,9.617876,7.3958116,6.6170444,0
-523.19763,50.193703,35.702812,22.169584,14.950296,12.949977,12.771263,12.891504,13.201843,12.855043,10.8260975,7.941661,6.2399216,0
-523.72833,49.807198,36.05713,22.922157,15.35029,12.517803,11.694801,11.779177,12.462509,12.333956,10.069808,6.8256273,5.287466,0
-523.288,50.296906,36.255318,22.894604,15.308314,12.6140785,11.833758,11.564869,11.378639,10.147251,7.2108192,4.3528876,4.292853,0
-521.7034,52.14849,37.09197,22.572098,14.33754,11.833323,11.6721,11.6033535,10.751684,8.408061,4.7519474,2.0273306,2.7738934,0
-519.4348,54.716812,38.14438,22.128035,13.138685,10.744181,11.202944,11.8466625,11.533633,9.33951,5.229805,1.499384,1.2488534,0
-517.25653,56.661797,38.149055,21.594032,13.312187,11.112522,10.96991,11.750828,12.942135,12.101835,7.6396694,2.2724185,0.6004447,0
-514.4686,58.66897,37.086037,20.354515,14.224031,12.832346,11.252966,11.060167,13.361908,14.056591,9.7101965,3.5228987,1.2136238,0
-511.43753,61.24769,36.58172,18.811516,14.201653,14.416693,12.6619835,11.193207,12.639397,13.24468,9.114231,3.3142831,1.501787,0
-510.04132,62.464127,36.348965,18.011333,14.329481,15.982706,14.664999,12.1363945,11.898888,11.3996725,7.1763496,1.9202721,0.7779547,0
-510.47443,62.117237,36.467735,18.319975,14.686722,16.751234,16.0858,13.550417,12.203057,10.416433,6.029789,1.7169981,1.3350989,0
-511.04282,61.80924,37.03328,19.033375,14.619258,15.997753,15.657227,13.9889965,12.946493,10.953297,6.979678,3.8382573,3.8646476,0
-509.70984,63.850143,39.0121,19.92759,13.636984,13.665945,13.512085,13.17239,13.428846,12.1863575,8.765766,6.0735664,5.8397245,0
-507.49347,66.08751,39.733643,19.960846,13.270355,12.404572,11.867259,12.593786,14.120047,12.860778,8.848728,6.2846494,6.373374,0
-504.65775,68.53178,39.9851,20.483944,15.119781,13.931295,12.154679,12.562685,13.914824,11.552677,7.0057125,5.6281557,6.74586,0
-501.3803,71.9137,41.456985,21.8432,17.430632,16.108316,12.935221,11.820066,11.952024,8.961187,5.048617,4.9872947,6.2769203,0
-491.99417,81.13194,43.786537,21.964025,18.784824,16.081043,8.56619,4.99163,6.2401323,5.3151703,3.0189047,4.843691,7.609135,0
-455.26288,107.9326,32.820118,7.8798246,19.536667,14.780432,-3.284372,-5.315861,1.6225582,-1.1375412,-4.902952,2.3163507,10.946228,0
-417.25894,131.61273,19.520998,-0.92315495,19.470078,8.563472,-7.072197,-3.5201316,-0.04880944,-3.594262,-5.464656,-0.899146,8.048557,0
-389.28046,150.32463,14.583807,-2.1094024,19.443544,2.0827072,-8.963809,-2.2772412,-3.7710948,-6.56191,-6.4462605,-5.300869,3.962799,0
-372.6305,161.80377,13.962417,-0.6820794,17.658855,-3.6207159,-9.905569,-2.9408383,-8.017115,-9.271149,-7.9665966,-7.866187,1.7914052,0
-367.12213,167.18939,16.37672,-0.23393379,14.785744,-6.9444947,-10.499521,-3.7027922,-10.9811325,-12.275974,-9.320966,-8.408309,0.46127486,0
-369.53882,168.42679,21.327126,0.40770102,12.52932,-7.8652678,-10.569952,-3.9631867,-12.710595,-14.84337,-9.308067,-6.9866076,-0.13840187,0
-374.3554,167.17532,25.602184,1.7019954,11.304809,-8.129166,-10.467504,-3.9865162,-13.87155,-16.851707,-9.043606,-5.630424,-0.8859044,0
-377.36752,165.93665,28.062094,2.9211073,10.075399,-8.551385,-9.107454,-3.70804,-16.255167,-19.33803,-9.414504,-5.430439,-1.660116,0
-379.2633,165.13272,29.52045,3.7270918,9.933207,-7.7137213,-7.9093227,-4.738534,-19.410828,-21.857283,-10.144455,-5.2416234,-1.2639055,0
-381.88083,163.01416,29.542942,4.1166205,10.610086,-6.3169184,-7.2195616,-6.1067104,-21.810461,-23.462685,-10.714228,-5.1229005,-0.51905453,0
-384.35202,160.77594,29.095018,3.945302,10.409747,-6.0896225,-7.4559073,-7.238475,-22.247772,-22.641102,-10.2229595,-5.3164873,-0.45118764,1
-385.9259,159.56827,28.937119,3.614555,10.356636,-5.9528074,-8.307156,-7.921254,-20.737602,-20.148338,-9.149602,-5.611662,-1.1141248,1
-387.18723,158.54472,28.666565,3.3849664,10.735506,-5.40115,-8.510027,-7.3717027,-18.541605,-18.382814,-8.708168,-5.472922,-1.3360094,1
-388.76233,157.14377,28.19825,2.8809628,10.842365,-4.1090455,-7.018252,-5.772358,-16.864965,-18.166763,-9.574629,-5.7419243,-1.5404284,1
