Coefficients,Instruments
114.67386,1
113.378914,1
111.860886,1
111.17132,1
111.354065,1
110.965225,1
109.37598,1
107.70026,1
107.11539,1
106.38826,1
103.32753,1
100.29237,1
100.23655,1
101.50895,1
102.612816,1
102.51726,1
101.68298,1
100.6927,1
99.64269,1
98.33229,1
96.46666,1
94.509026,1
94.08858,1
95.43439,1
96.79287,1
96.03937,1
94.68659,1
94.09425,1
93.73996,1
92.6485,1
91.42689,1
90.200096,1
89.64822,1
90.14951,1
90.84796,1
91.97071,1
92.03128,1
90.424225,1
89.56317,1
90.17046,1
90.99803,1
91.03497,1
90.371124,1
89.83871,1
90.288086,1
91.37094,1
91.308174,1
89.57949,1
87.65136,1
87.06706,1
87.251236,1
112.653915,1
143.31697,1
162.54605,1
170.92448,1
171.62326,1
166.28384,1
158.53197,1
154.8046,1
154.13777,1
153.28845,1
150.79037,1
146.77805,1
143.29202,1
141.39415,1
141.37968,1
141.07375,1
138.85179,1
134.55843,1
130.84795,1
128.86905,1
126.93425,1
124.46771,1
123.10265,1
123.321884,1
123.71132,1
123.55269,1
122.658455,1
122.062836,1
121.877304,1
122.03666,1
121.967224,1
122.52931,1
122.66458,1
121.61816,1
119.16234,1
116.68306,1
115.00111,1
114.62253,1
114.549126,1
113.5731,1
111.607574,1
111.001144,1
110.83905,1
124.20708,1
148.41135,1
162.45465,1
169.27798,1
170.79689,1
170.74701,1
172.63509,1
176.40485,1
179.8899,1
181.08896,1
180.38928,1
179.762,1
179.8655,1
179.68997,1
178.34863,1
176.46036,1
176.25897,1
177.84827,1
178.32266,1
176.69702,1
174.82162,1
174.09637,1
173.5723,1
171.7032,1
169.69858,1
167.03506,1
164.09764,1
163.61334,1
164.47519,1
164.70514,1
164.39072,1
164.27072,1
164.14569,1
163.38136,1
161.10684,1
158.6141,1
157.68271,1
157.47455,1
157.6164,1
157.97461,1
158.50128,1
159.16077,1
159.7716,1
158.90225,1
157.02771,1
154.95856,1
152.86655,1
150.7236,1
149.48932,1
149.3553,1
150.41077,1
152.10025,1
153.04663,1
152.905,1
151.9143,1
151.39105,1
150.57831,1
149.10916,1
148.09381,1
147.96796,1
148.47012,1
148.485,1
148.08047,1
147.31342,1
146.55379,1
145.96855,1
145.00452,1
143.64035,1
142.37286,1
141.05054,1
140.478,1
140.51328,1
141.36191,1
141.63867,1
141.0505,1
140.08331,1
138.19156,1
135.97122,1
134.86214,1
134.37308,1
134.22783,1
133.71991,1
133.2102,1
131.66733,1
129.12479,1
127.58771,1
127.10184,1
125.77051,1
122.89659,1
121.196495,1
121.65198,1
122.7854,1
123.43812,1
123.19145,1
122.45717,1
121.58542,1
121.0282,1
120.56883,1
120.55734,1
120.48331,1
119.662254,1
118.477005,1
117.33568,1
116.65112,1
117.0213,1
117.515785,1
117.91792,1
119.26582,1
136.03123,1
151.46829,1
160.18958,1
165.07089,1
165.07343,1
160.33386,1
153.7555,1
150.8684,1
152.5087,1
157.0701,1
161.80878,1
163.65002,1
162.95282,1
158.80652,1
151.76909,1
147.45737,1
147.36404,1
147.85062,1
147.35321,1
145.89648,1
151.10194,1
161.47113,1
171.16043,1
177.47562,1
179.46445,1
177.65463,1
172.79668,1
169.13297,1
170.53879,1
172.0434,1
172.16357,1
172.1193,1
172.1536,1
171.49748,1
169.19751,1
165.95825,1
163.42249,1
162.40323,1
161.69489,1
160.083,1
157.4208,1
157.93625,1
165.92773,1
172.77948,1
176.24821,1
177.02675,1
174.71313,1
171.2681,1
169.60083,1
169.67633,1
168.25343,1
165.22618,1
162.79527,1
161.26257,1
160.15584,1
158.15097,1
155.76514,1
155.21819,1
157.42773,1
163.9307,1
167.3158,1
169.56995,1
171.37592,1
172.27347,1
172.66513,1
172.9736,1
172.61908,1
170.78543,1
168.42642,1
166.09625,1
165.10684,1
164.54703,1
164.73485,1
165.7916,1
166.30914,1
166.65302,1
166.134,1
165.01353,1
163.19846,1
161.50168,1
159.88858,1
158.5027,1
157.92624,1
157.62073,1
156.15244,1
153.72803,1
151.62485,1
150.64261,1
150.88321,1
151.05888,1
150.637,1
150.15381,1
150.0115,1
150.96394,1
152.25336,1
152.70793,1
152.45438,1
152.09396,1
151.3252,1
149.96747,1
148.43713,1
147.46957,1
146.5054,1
144.62967,1
142.74863,1
141.547,1
140.07523,1
137.98962,1
136.65268,1
137.25595,1
137.48526,1
136.56415,1
134.68039,1
133.29942,1
133.03632,1
133.26733,1
132.55148,1
130.65187,1
128.12898,1
125.81888,1
125.37996,1
125.75929,1
130.94844,1
147.50533,1
159.96255,1
163.1795,1
164.0028,1
164.21361,1
164.11188,1
163.38927,1
164.0831,1
164.67184,1
164.44394,1
163.91415,1
161.8894,1
159.66,1
158.96701,1
158.73993,1
159.19588,1
159.3698,1
158.78757,1
157.77512,1
157.09381,1
156.14783,1
154.23337,1
152.39922,1
151.12189,1
150.1766,1
149.01834,1
147.52478,1
146.15854,1
145.23048,1
145.43355,1
146.46965,1
146.34943,1
145.24701,1
143.28745,1
140.86087,1
140.71475,1
142.42667,1
143.52737,1
143.3718,1
142.48358,1
141.32385,1
140.09128,1
137.87279,1
135.74911,1
135.11368,1
135.12012,1
134.40347,1
132.26389,1
129.9749,1
128.9459,1
128.90509,1
128.30232,1
127.5456,1
128.32634,1
129.29326,1
129.19423,1
127.9594,1
126.54198,1
126.498,1
127.624214,1
127.84388,1
126.554214,1
124.597946,1
137.38626,1
158.96454,1
175.46643,1
185.57251,1
191.66206,1
194.51987,1
194.65665,1
193.37448,1
192.35681,1
192.45978,1
192.77469,1
192.02655,1
190.2427,1
188.9434,1
189.24637,1
190.92609,1
191.20874,1
189.03996,1
186.3805,1
185.05049,1
184.21017,1
183.484,1
182.21439,1
180.50946,1
180.01408,1
178.81268,1
176.92685,1
174.8831,1
172.37051,1
170.49521,1
169.80966,1
169.72784,1
169.0733,1
167.39584,1
165.55898,1
163.65555,1
162.73897,1
162.83704,1
162.49706,1
161.79074,1
161.40665,1
160.60565,1
158.87117,1
157.02887,1
156.65546,1
156.9277,1
156.82849,1
156.45917,1
156.74539,1
156.74742,1
155.78412,1
154.04507,1
151.51614,1
149.26257,1
148.50522,1
148.18271,1
147.12378,1
146.7221,1
145.82309,1
145.56525,1
146.0869,1
146.01836,1
145.23032,1
155.77487,1
169.7291,1
176.6671,1
179.93665,1
182.72607,1
184.57376,1
185.45609,1
187.18349,1
189.20567,1
190.27832,1
189.26407,1
186.02417,1
182.87195,1
181.73962,1
181.33899,1
181.81076,1
181.72241,1
180.6709,1
179.05612,1
177.68265,1
177.10612,1
176.71672,1
176.39584,1
176.0763,1
176.2807,1
175.56995,1
173.89609,1
171.78772,1
169.6518,1
168.21829,1
166.66035,1
165.90738,1
165.3331,1
164.1482,1
161.7569,1
159.25845,1
156.9627,1
154.31615,1
152.61856,1
152.14432,1
153.04114,1
154.27295,1
154.1872,1
153.48227,1
152.67583,1
152.01959,1
151.08916,1
149.95459,1
148.34715,1
146.84583,1
146.05786,1
144.6161,1
142.71608,1
140.94232,1
138.74907,1
137.47964,1
137.70499,1
138.76459,1
139.5976,1
139.74661,1
138.41553,1
136.81085,1
135.87329,1
135.78174,1
135.19269,1
133.5252,1
131.89844,1
131.45863,1
131.26689,1
130.14148,1
128.58652,1
127.81462,1
127.14278,1
126.94554,1
126.71515,1
126.097946,1
125.143265,1
134.44234,1
151.0469,1
162.81958,1
169.90695,1
174.6088,1
178.49591,
180.7185,
181.96167,1
183.57455,1
184.85968,1
185.55676,1
186.57582,1
186.25735,1
184.44421,1
183.17361,1
183.56287,1
183.51178,1
182.48189,1
181.90494,1
182.79654,1
183.70259,1
183.84973,1
183.67352,1
183.75824,1
184.06499,1
183.80957,1
183.03009,1
182.3723,1
181.78543,1
180.61346,1
179.40076,1
178.50941,1
177.74945,1
177.17468,1
176.42627,1
175.85764,1
175.79572,1
175.60612,1
175.24312,1
174.74725,1
174.27667,1
173.22449,1
171.65237,1
170.17996,1
169.30795,1
168.99664,1
168.62338,1
168.60068,1
168.2435,1
167.8998,1
167.25769,1
166.55441,1
165.86917,1
165.33554,1
164.23154,1
162.36354,1
160.59023,1
159.70183,1
159.4141,1
159.66692,1
159.65125,1
158.6999,1
157.00224,1
155.80432,1
155.28252,1
154.99422,1
154.52156,1
153.95398,1
153.34045,1
153.01039,1
152.269,1
151.55249,1
151.20456,1
150.92548,1
150.53088,1
150.08209,1
149.39485,1
148.03409,1
146.67493,1
145.11661,1
144.00813,1
143.1418,1
142.60928,1
142.32428,1
142.32309,1
142.37344,1
142.509,1
142.0823,1
141.36823,1
139.95279,1
139.03978,1
138.45493,1
137.60194,1
136.86566,1
136.1787,1
135.73892,1
135.3732,1
135.34991,1
135.49399,1
134.79282,1
133.50903,1
133.12051,1
133.30414,1
133.20383,1
132.04935,1
130.72018,1
129.67448,1
129.01813,1
128.70139,1
128.46725,1
128.17374,1
127.98458,1
127.828964,1
127.68558,1
127.437454,1
126.79122,1
125.841354,1
124.681244,1
123.888306,1
123.07976,1
122.75333,1
122.49095,1
121.70041,1
121.34019,1
122.05884,1
122.59308,1
122.52354,1
121.79538,1
121.10575,1
120.571106,1
120.30493,1
120.24451,1
119.99594,1
119.070694,1
118.1017,1
117.25078,1
116.25337,1
114.949265,1
113.23721,1
111.57474,1
111.09486,1
111.69642,1
113.36261,1
115.395874,1
115.91414,1
114.98129,1
112.61012,1
109.87593,1
107.79694,1
107.65424,1
108.29978,1
109.16608,1
108.530525,1
106.65633,1
105.26559,1
104.10213,1
102.33518,1
100.6918,1
108.81378,1
127.67966,1
144.67244,1
155.18259,1
159.70703,1
159.90405,1
157.93336,1
156.03378,1
154.94626,1
155.09903,1
156.41882,1
157.25504,1
157.07135,1
156.12506,1
154.01628,1
151.6416,1
148.91925,1
146.78311,1
145.30965,1
144.8407,1
144.88025,1
144.77374,1
144.6697,1
143.78406,1
142.48386,1
140.85242,1
139.184,1
136.94884,1
134.85022,1
134.19601,1
134.63525,1
134.42955,1
132.89673,1
130.66544,1
128.22331,1
125.82824,1
125.50337,1
126.53502,1
126.43497,1
125.380196,1
124.581955,1
124.101746,1
123.96333,1
123.64492,1
123.5292,1
122.76405,1
121.07297,1
120.09329,1
120.6144,1
121.32508,1
121.09239,1
119.85504,1
118.36068,1
117.78954,1
117.51306,1
117.290924,1
117.19455,1
116.54309,1
115.04322,1
113.500275,1
112.75408,1
113.09335,1
113.672905,1
113.74136,1
113.26521,1
112.61372,1
112.415054,1
111.135635,1
108.813156,1
106.92446,1
106.02463,1
105.99921,1
106.55002,1
107.426254,1
107.60976,1
106.755844,1
105.91695,1
106.1461,1
130.50989,1
153.28917,1
167.00311,1
172.4609,1
171.43625,1
166.17615,1
161.17299,1
160.53941,1
160.71304,1
158.54884,1
154.33737,1
149.67221,1
146.6464,1
145.42998,1
145.87128,1
146.16724,1
143.40741,1
140.39413,1
140.39963,1
141.89545,1
142.09143,1
140.09402,1
136.93661,1
134.71437,1
132.46304,1
130.4924,1
128.52548,1
126.64067,1
124.913315,1
122.71159,1
120.43019,1
119.70668,1
120.11095,1
119.99411,1
118.9121,1
118.102425,1
117.848495,1
117.04153,1
116.402916,1
116.374176,1
115.7901,1
114.89343,1
113.751114,1
111.90767,1
110.26593,1
109.62894,1
109.99585,1
110.33386,1
108.90919,1
107.077866,1
105.785904,1
104.26514,1
102.51639,1
100.21334,1
99.3085,1
101.248856,1
103.67796,1
104.283424,1
102.93494,1
100.24958,1
98.18326,1
102.74806,1
133.12483,1
156.48422,1
174.76886,1
184.14111,1
188.93857,1
190.34671,1
188.88092,1
185.23514,1
182.76523,1
182.5237,1
182.41187,1
180.70912,1
178.30157,1
176.38635,1
176.08516,1
176.39395,1
176.17569,1
175.12784,1
173.6849,1
172.73099,1
171.8543,1
170.00946,1
167.25504,1
164.55399,1
164.611,1
166.46349,1
167.11963,1
166.7504,1
165.29349,1
163.24509,1
161.93387,1
161.99405,1
162.59503,1
162.0341,1
160.55911,1
159.00769,1
159.77277,1
160.70486,1
161.27637,1
160.47581,1
157.74084,1
155.20279,1
154.49121,1
153.93082,1
153.14981,1
151.76027,1
150.08923,1
148.29974,1
146.47966,1
145.30171,1
145.16187,1
145.31241,1
144.25296,1
142.23755,1
140.01079,1
138.83488,1
138.55478,1
138.52267,1
139.00037,1
138.96034,1
138.02017,1
136.96448,1
136.81451,1
149.44699,1
168.06015,1
178.0285,1
183.18056,1
186.12498,1
187.82799,1
188.10684,1
187.89499,1
187.49274,1
186.82175,1
186.00587,1
184.36632,1
182.79858,1
181.86174,1
181.69153,1
181.44742,1
180.35199,1
177.90274,1
175.35115,1
174.9462,1
176.04352,1
176.31662,1
175.73984,1
175.63583,1
175.81805,1
175.02399,1
172.60953,1
170.62799,1
170.66675,1
171.62791,1
172.16736,1
171.42516,1
169.49779,1
167.63866,1
166.57608,1
165.7171,1
164.81763,1
163.49232,1
162.12555,1
161.15729,1
160.75032,1
160.29832,1
159.4873,1
158.95107,1
159.11932,1
158.87401,1
157.90347,1
157.14194,1
156.60243,1
156.2127,1
154.76031,1
152.9559,1
151.70486,1
150.87315,1
150.34909,1
149.86508,1
150.01324,1
150.0102,1
149.85841,1
149.90877,1
149.33029,1
148.61285,1
147.78043,1
146.76065,1
146.48279,1
147.73172,1
158.60776,1
169.16974,1
174.70203,1
177.93097,1
181.84198,1
185.36353,1
187.45145,1
188.4625,1
188.88284,1
190.4696,1
192.55026,1
193.52159,1
194.12604,1
194.59286,1
194.24646,1
193.43604,1
193.08788,1
192.74721,1
191.33081,1
189.11966,1
187.29605,1
186.47823,1
186.01257,1
185.02466,1
183.92676,1
183.30737,1
182.98299,1
182.69543,1
181.80786,1
180.39526,1
179.43655,1
179.4707,1
179.43054,1
178.14645,1
175.94641,1
174.68086,1
174.3724,1
173.89163,1
173.32434,1
172.75954,1
172.68892,1
172.84982,1
172.93207,1
172.24008,1
170.78285,1
169.65916,1
168.61145,1
167.07529,1
165.99142,1
166.1337,1
166.20413,1
165.75047,1
164.8447,1
163.98932,1
162.96799,1
161.65121,1
160.44429,1
159.55582,1
159.26466,1
160.98898,1
167.7403,1
174.56708,1
178.40942,1
178.60474,1
175.4346,1
171.24446,1
169.3211,1
169.21086,1
168.73181,1
167.16075,1
165.85786,1
165.54996,1
164.40216,1
162.2966,1
160.13956,1
158.56113,1
158.41516,1
158.5258,1
158.15387,1
156.83405,1
154.71866,1
151.93619,1
150.17592,1
149.70319,1
150.17496,1
149.8253,1
148.34697,1
146.28964,1
145.04858,1
144.0432,1
143.12012,1
141.3395,1
138.76935,1
136.79276,1
136.0263,1
135.76982,1
136.59601,1
138.00745,1
138.36765,1
137.11679,1
135.01527,1
132.896,1
131.68323,1
131.22836,1
131.07466,1
130.96881,1
130.84698,1
131.88663,1
131.78545,1
130.86444,1
129.4805,1
128.42761,1
128.23698,1
128.29727,1
127.93466,1
127.36276,1
126.031166,1
124.75029,1
123.51012,1
122.29357,1
120.579865,1
118.594925,1
117.11992,1
130.05994,1
147.83344,1
158.21715,1
164.68182,1
173.9331,1
182.95767,1
189.36436,1
192.1894,1
191.7972,1
189.89664,1
187.90091,1
187.24408,1
187.38315,1
187.23697,1
186.04494,1
184.87605,1
183.92953,1
183.66084,1
183.70279,1
183.38602,1
182.58472,1
181.30762,1
179.78299,1
178.63663,1
177.87735,1
177.9008,1
178.33533,1
178.22821,1
177.68262,1
176.03568,1
173.28394,1
170.67612,1
168.60718,1
167.1494,1
166.56567,1
165.74966,1
165.66508,1
166.01306,1
165.86447,1
165.34213,1
164.47215,1
163.84247,1
162.65884,1
160.6425,1
158.43843,1
156.49358,1
155.14108,1
155.26085,1
155.50818,1
155.81412,1
157.18628,1
157.79022,1
157.26349,1
155.67996,1
153.43567,1
151.70445,1
150.7528,1
149.90025,1
149.3064,1
149.3933,1
149.16795,1
150.7854,1
158.83745,1
163.91629,1
166.55331,1
166.76514,1
165.02435,1
162.26086,1
160.51096,1
160.38509,1
161.3406,1
161.93607,1
160.5346,1
157.77054,1
155.77814,1
156.11269,1
157.41708,1
158.27658,1
158.41986,1
157.82271,1
157.2417,1
156.86765,1
156.38751,1
155.5194,1
154.35489,1
153.69806,1
152.90152,1
152.27585,1
151.77766,1
150.93811,1
150.13211,1
149.46207,1
149.15472,1
148.52832,1
147.58614,1
146.72809,1
146.2429,1
146.06389,1
146.04294,1
146.22026,1
145.38348,1
143.78224,1
142.83179,1
143.04514,1
142.67258,1
141.18716,1
138.65921,1
136.75534,1
135.9812,1
135.97849,1
135.2908,1
133.1004,1
130.56819,1
129.85052,1
130.08043,1
129.9867,1
131.05042,1
132.74039,1
133.08798,1
132.22076,1
132.61667,1
134.13234,1
134.29959,1
133.89162,1
133.0587,1
132.4787,1
132.00984,1
131.42955,1
131.6651,1
134.81476,1
141.82513,1
150.24847,1
158.58264,1
166.1983,1
172.69681,1
176.55095,1
177.76483,1
178.24905,1
177.88503,1
178.51456,1
180.05762,1
180.75787,1
180.04974,1
177.8251,1
175.04147,1
174.52863,1
176.23439,1
178.1,1
179.12881,1
179.8626,1
181.1803,1
181.8577,1
181.98999,1
181.71164,1
181.4394,1
181.22745,1
180.40388,1
179.61967,1
177.96066,1
175.79137,1
174.18546,1
172.73654,1
171.49255,1
171.94186,1
173.66312,1
174.47401,1
174.72359,1
174.7314,1
174.99553,1
176.32045,1
176.87582,1
176.79433,1
176.20215,1
174.78366,1
172.5973,1
171.04657,1
170.55347,1
170.62946,1
170.09,1
168.34422,1
166.8476,1
166.2745,1
166.14246,1
165.86705,1
165.48517,1
165.24799,1
165.22357,1
164.73228,1
163.70837,1
161.8139,1
159.2654,1
158.87729,1
159.98064,1
160.46588,1
159.96964,1
158.969,1
158.16098,1
157.75273,1
157.20149,1
158.88208,1
164.80695,1
170.38846,1
172.89395,1
171.78232,1
167.67848,1
163.78455,1
161.94083,1
162.27916,1
162.59106,1
161.48874,1
160.05945,1
158.62842,1
156.61784,1
154.68893,1
154.03632,1
154.56686,1
153.90253,1
152.43433,1
152.3392,1
152.54385,1
151.27362,1
148.96103,1
146.3613,1
143.95734,1
142.95651,1
142.65591,1
142.33105,1
141.27783,1
139.59973,1
138.96593,1
139.48929,1
140.59518,1
141.2489,1
141.944,1
142.18906,1
141.63203,1
141.07999,1
140.74544,1
140.11253,1
139.47668,1
138.95279,1
137.97697,1
136.47885,1
136.03516,1
136.32816,1
136.31862,1
137.15306,1
138.85098,1
139.42276,1
137.83087,1
135.3644,1
134.42705,1
134.571,1
134.4962,1
133.68857,1
132.06735,1
130.52206,1
128.79826,1
126.76268,1
126.04751,1
126.033745,1
125.56799,1
125.23729,1
125.023254,1
124.20341,1
122.46361,1
121.329956,1
121.3541,1
121.86079,1
122.07324,1
121.6073,1
120.54451,1
120.338776,1
121.999985,1
123.50899,1
124.01638,1
123.99382,1
123.28698,1
121.71222,1
121.10446,1
121.70134,1
122.61882,1
122.56676,1
130.69618,1
147.63193,1
161.51425,1
171.9196,1
177.14114,1
177.18448,1
176.1026,1
178.01028,1
181.24939,1
184.51004,1
186.748,1
188.3164,1
188.49147,1
186.66098,1
185.3011,1
185.04846,1
185.54529,1
185.9915,1
185.64919,1
184.70972,1
184.25035,1
184.71663,1
184.94589,1
184.34634,1
182.99486,1
181.5104,1
181.03036,1
181.16298,1
181.45964,1
181.46033,1
180.69391,1
179.54611,1
177.81973,1
175.8417,1
174.36119,1
173.8085,1
173.22614,1
172.92911,1
172.77727,1
172.21902,1
171.23657,1
170.59915,1
170.5195,1
170.27026,1
169.70302,1
168.66449,1
167.41112,1
166.51971,1
166.93051,1
167.5282,1
167.60764,1
167.12708,1
166.4625,1
165.6124,1
164.47038,1
163.20593,1
162.26921,1
161.63435,1
160.71104,1
160.33598,1
160.10919,1
159.49612,1
158.4768,1
157.62271,1
157.25867,1
156.93626,1
156.65527,1
156.2724,1
155.12967,1
153.29297,1
151.57654,1
150.34032,1
149.25945,1
148.26892,1
147.64633,1
147.68842,1
147.42044,1
146.30737,1
145.2216,1
145.0878,1
144.69408,1
144.05063,1
143.3035,1
142.3271,1
141.22723,1
140.67645,1
140.29852,1
140.35698,1
140.35663,1
139.55774,1
138.8256,1
138.6815,1
138.1337,1
136.95668,1
135.78749,1
135.94293,1
136.3027,1
135.65683,1
134.51016,1
133.95084,1
134.47687,1
134.42236,1
133.7534,1
132.69516,1
131.50653,1
130.83447,1
130.98161,1
131.31061,1
131.41959,1
131.26346,1
130.70316,1
129.65315,1
128.42328,1
127.6122,1
127.76364,1
127.94736,1
127.88451,1
127.97203,1
128.0739,1
127.112885,1
125.89991,1
125.60058,1
125.33884,1
125.090775,1
124.92906,1
125.12231,1
125.21353,1
124.61367,1
123.4953,1
122.13083,1
121.425476,1
120.952255,1
120.684456,1
119.78899,1
118.53735,1
117.75278,1
117.43976,1
118.002396,1
118.93834,1
119.64426,1
119.578674,1
119.600494,1
120.50862,1
120.91681,1
119.88031,1
119.24762,1
119.19867,1
128.61581,1
143.58813,1
156.73106,1
165.05408,1
167.55322,1
164.93054,1
159.72336,1
156.27798,1
154.7121,1
155.39072,1
155.94354,1
154.62323,1
151.72318,1
149.64763,1
148.31427,1
146.2127,1
143.37839,1
140.71301,1
138.15079,1
136.74326,1
136.5498,1
136.45807,1
136.7773,1
136.56485,1
135.77933,1
134.24432,1
133.35127,1
132.4226,1
130.81232,1
129.45619,1
128.75443,1
128.24614,1
127.90916,1
127.415985,1
128.04227,1
128.553,1
127.680855,1
125.822296,1
123.93881,1
122.19257,1
120.60593,1
119.80562,1
120.56941,1
121.34861,1
121.58511,1
122.15614,1
122.89933,1
123.356964,1
131.80801,1
149.80504,1
162.93962,1
169.25931,1
170.17952,1
166.33093,1
160.74295,1
158.10748,1
157.38348,1
155.74796,1
153.33328,1
151.0562,1
150.53476,1
151.36435,1
151.56046,1
149.87009,1
147.07524,1
144.95825,1
143.71198,1
142.93051,1
142.50018,1
142.14929,1
141.60086,1
141.65234,1
141.15082,1
139.70381,1
137.77988,1
136.88953,1
136.60397,1
135.2121,1
132.09125,1
128.69376,1
127.12248,1
127.46127,1
128.18336,1
128.65895,1
128.52261,1
139.22296,1
158.53528,1
171.6979,1
177.32916,1
178.05995,1
175.59006,1
172.2268,1
170.70064,1
169.81891,1
168.60197,1
166.34204,1
163.22043,1
161.43716,1
162.02684,1
162.19736,1
161.00887,1
158.71413,1
156.31363,1
155.72392,1
156.2841,1
156.22269,1
156.05061,1
155.23572,1
154.39903,1
153.5412,1
151.78052,1
150.02289,1
148.13388,1
146.42227,1
146.06482,1
145.89429,1
149.7217,1
164.99619,1
175.30252,1
179.7811,1
180.07416,1
178.02484,
174.18524,
171.3513,1
170.79189,1
170.52509,1
168.91629,1
166.07541,1
162.2923,1
160.64787,1
160.08095,1
158.82208,1
157.06168,1
154.8663,1
152.63037,1
152.44022,1
152.6486,1
152.4749,1
151.32193,1
149.60728,1
148.92635,1
149.30412,1
149.29791,1
147.22308,1
144.25977,1
141.93695,1
142.04764,1
149.5625,1
160.70245,1
169.1744,
173.36812,1
173.61322,1
171.09413,1
166.47577,1
163.01604,1
161.94826,1
162.30576,1
161.63025,1
159.10144,1
156.68753,1
155.46703,1
154.63625,1
153.49353,1
151.8639,1
150.26218,1
150.19788,1
151.79271,1
152.73929,1
151.48021,1
148.18735,1
145.2518,1
145.06882,1
146.61508,1
147.43695,1
145.90308,1
142.4225,1
140.0059,1
151.10245,1
164.10645,1
171.82422,1
176.32028,1
178.44417,1
178.18794,1
176.05835,1
173.17981,1
170.77756,1
169.15773,1
166.99864,1
163.63953,1
160.21632,1
158.82411,1
159.75232,1
160.76735,1
160.24597,1
158.86984,1
157.47742,1
155.41498,1
153.8451,1
153.19992,1
153.44377,1
152.27092,1
150.57526,1
150.2685,1
150.72742,1
149.93947,1
147.74255,1
145.93707,1
146.06741,1
152.45316,1
162.17831,1
167.241,1
169.19055,1
169.63321,1
168.57443,1
166.15698,1
163.29274,1
162.6449,1
164.41838,1
165.47939,1
163.2843,1
159.27052,1
156.46057,1
156.18066,1
157.34666,1
156.80196,1
154.74109,1
151.44351,1
149.47623,1
151.17262,1
151.4525,1
149.01953,1
144.96915,1
141.8841,1
141.44434,1
141.09558,1
139.71194,1
137.43396,1
136.10281,1
139.19254,1
146.96375,1
151.00433,1
152.18378,1
152.49405,1
151.63449,1
148.86249,1
145.85236,1
145.97061,1
149.85289,1
151.8537,1
149.7796,1
146.8447,1
146.06754,1
146.17996,1
146.94412,1
146.8627,1
146.43163,1
146.01523,1
145.63268,1
145.18088,1
143.93846,1
142.6525,1
141.624,1
141.1188,1
142.16774,1
142.66869,1
142.00955,1
139.79529,1
139.13445,1
140.42908,1
140.05347,1
137.1209,1
134.14752,1
131.30142,1
128.85425,1
129.54305,1
131.55685,1
132.86993,1
132.29147,1
130.05872,1
127.61771,1
125.322754,1
131.56924,1
146.82996,1
157.3987,1
159.88208,1
158.8818,1
156.69632,1
155.33095,1
157.41882,1
161.88309,1
164.5312,1
165.39618,1
165.79822,1
166.20387,1
166.2643,1
166.16356,1
167.43411,1
169.69926,1
171.65417,1
172.69632,1
172.9765,1
