Coefficients,Instruments
159.68903,3
159.16287,3
159.83759,3
160.27036,3
159.85747,3
159.65045,3
160.04102,3
160.21674,3
160.01814,3
159.61159,3
158.30823,3
156.7139,3
155.18393,3
154.73964,3
155.52374,3
156.61156,3
156.63113,3
156.04523,3
157.47482,3
158.06842,3
156.34052,3
154.54361,3
155.25711,3
157.67609,3
158.43039,3
158.0983,3
158.39308,3
158.5936,3
158.27611,3
157.25647,3
155.34499,3
152.47794,3
150.1388,3
150.05548,3
151.0894,3
151.1835,3
150.74164,3
151.5176,3
154.04114,3
157.45572,3
159.98381,3
162.38971,3
164.57596,3
164.8366,3
163.10835,3
160.5588,3
158.74118,3
157.63977,3
156.99556,3
155.15265,3
151.79968,3
148.95337,3
147.7475,3
148.14896,3
148.00949,3
147.86249,3
148.19514,3
149.52258,3
151.27734,3
153.43614,3
154.84543,3
154.05005,3
150.98138,3
147.96071,3
147.12564,3
146.83493,3
145.93411,3
143.98495,3
140.47507,3
139.866,3
140.58942,3
140.59833,3
140.33478,3
141.01698,3
142.46036,3
143.58,3
144.31519,3
144.31085,3
145.1044,3
146.72018,3
147.7052,3
147.57928,3
147.32281,3
147.43677,3
147.77217,3
146.94113,3
144.8508,3
142.99585,3
140.40225,3
137.92892,3
136.68015,3
137.81306,3
142.03961,3
145.67694,3
146.89893,3
145.35571,3
141.84906,3
138.49701,3
137.08145,3
137.70126,3
140.24149,3
141.28194,3
140.07646,3
138.5079,3
138.11859,3
139.65897,3
141.72696,3
142.65964,3
142.76117,3
142.23717,3
141.79495,3
141.0369,3
138.54445,3
135.53918,3
133.43565,3
133.10583,3
134.76346,3
135.8067,3
138.01157,3
141.93668,3
145.35458,3
146.65762,3
145.98357,3
144.42812,3
144.64554,3
147.53075,3
149.39197,3
149.08478,3
147.08652,3
143.9361,3
140.94174,3
139.15121,3
138.88693,3
140.22003,3
143.07025,3
145.16666,3
145.92328,3
146.61308,3
148.6763,3
151.07385,3
151.92227,3
150.68155,3
148.10654,3
146.23837,3
144.4144,3
143.88663,3
143.63423,3
142.77895,3
141.50546,3
140.85843,3
142.1105,3
144.12714,3
147.91748,3
150.7976,3
152.47728,3
154.30634,3
155.67155,3
156.05023,3
156.26941,3
156.82008,3
158.10477,3
158.1366,3
156.35602,3
154.06226,3
153.40247,3
152.70575,3
150.55334,3
148.63376,3
148.16724,3
148.66403,3
149.59442,3
150.46532,3
153.18321,3
157.91937,3
162.18233,3
164.36157,3
164.51239,3
163.25116,3
161.47217,3
160.82465,3
161.63153,3
162.289,3
162.50888,3
162.27017,3
163.20511,3
163.60272,3
163.78644,3
164.69873,3
165.29926,3
164.65845,3
162.9841,3
162.18776,3
161.86932,3
162.84521,3
163.72154,3
163.53183,3
162.04008,3
160.96005,3
160.74457,3
160.39154,3
159.6625,3
157.28049,3
156.52963,3
158.95944,3
161.82587,3
163.9931,3
166.00952,3
167.43417,3
167.67944,3
166.08751,3
162.50798,3
158.22426,3
154.92458,3
153.44008,3
153.38431,3
152.54617,3
150.04976,3
147.97783,3
148.29704,3
150.38712,3
152.61768,3
154.70927,3
157.47635,3
159.80357,3
159.62468,3
157.9373,3
156.28241,3
153.68874,3
149.00899,3
144.81686,3
141.44724,3
138.67715,3
135.8186,3
132.72888,3
134.27003,3
142.09732,3
149.69328,3
155.18326,3
159.95233,3
163.285,3
163.60814,3
160.29437,3
154.34834,3
149.06967,3
147.25507,3
146.40231,3
143.61397,3
139.36964,3
135.78755,3
134.4444,3
135.65845,3
138.22906,3
141.91197,3
146.06778,3
149.17389,3
150.9586,3
152.1669,3
153.7752,3
155.60301,3
157.67227,3
158.74782,3
158.31158,3
157.16602,3
155.89899,3
155.46027,3
155.91791,3
155.31668,3
153.6409,3
151.53607,3
149.14795,3
148.06854,3
150.9476,3
154.98581,3
157.08627,3
157.82784,3
157.84344,3
157.3211,3
156.55266,3
156.49942,3
157.30087,3
157.17679,3
155.60959,3
152.8067,3
149.9823,3
148.08916,3
148.62198,3
150.99017,3
153.45386,3
155.94138,3
157.80334,3
158.18088,3
156.22092,3
152.8713,3
150.98535,3
150.15599,3
149.17258,3
147.68512,3
145.88272,3
144.52505,3
143.82008,3
143.81552,3
145.03113,3
146.74585,3
147.72961,3
148.30899,3
149.42426,3
149.91602,3
149.45224,3
148.02213,3
146.41931,3
145.11115,3
144.26636,3
143.85382,3
143.41461,3
143.01404,3
141.91095,3
140.18776,3
138.00246,3
135.30823,3
132.00447,3
131.04335,3
134.28305,3
139.46701,3
144.02042,3
147.4915,3
148.0437,3
146.34097,3
144.15614,3
143.63257,3
144.82645,3
147.51524,3
149.56538,3
149.34027,3
147.67842,3
145.7039,3
143.41815,3
141.80151,3
140.17268,3
138.23648,3
137.1743,3
137.9101,3
138.60158,3
138.6325,3
138.55801,3
138.23068,3
138.3864,3
138.83768,3
139.28003,3
139.05101,3
138.09322,3
136.66899,3
134.94295,3
134.60722,3
135.21053,3
135.16016,3
134.88669,3
136.81792,3
141.07535,3
144.56595,3
145.23196,3
143.83463,3
141.69435,3
140.3433,3
139.25323,3
138.13715,3
138.64813,3
138.92456,3
139.22867,3
140.4325,3
141.65408,3
142.46649,3
142.83109,3
142.80328,3
142.16232,3
140.85864,3
139.19064,3
138.57108,3
138.40302,3
138.46371,3
138.6498,3
140.37851,3
142.12277,3
142.27611,3
140.35245,3
138.68527,3
138.35342,3
139.28448,3
140.5,3
141.75795,3
142.71103,3
142.84961,3
141.52226,3
139.84906,3
139.88968,3
140.8164,3
142.42496,3
142.51091,3
141.9095,3
140.86406,3
138.62671,3
136.14459,3
134.95134,3
136.28761,3
139.99045,3
143.1857,3
144.19693,3
144.02919,3
143.68207,3
143.02261,3
142.84778,3
142.23499,3
140.35934,3
137.84924,3
135.59467,3
133.03044,3
130.55782,3
130.24387,3
132.37555,3
134.80026,3
136.19183,3
136.82732,3
137.14926,3
137.01466,3
135.97037,3
134.75629,3
133.23067,3
130.63818,3
127.844635,3
125.93231,3
125.78012,3
126.8405,3
128.24821,3
129.33487,3
130.88107,3
133.68745,3
137.10269,3
140.09686,3
141.76688,3
141.18031,3
139.16043,3
136.22623,3
132.48776,3
129.65125,3
128.10783,3
129.78304,3
131.94812,3
134.70117,3
138.9154,3
141.55461,3
141.78482,3
140.38213,3
139.50299,3
139.8654,3
141.39607,3
143.10075,3
144.18134,3
144.93231,3
146.00397,3
145.9846,3
144.87318,3
142.92326,3
141.26674,3
141.27286,3
142.38132,3
143.99843,3
144.91373,3
145.67892,3
147.40494,3
149.47684,3
151.26181,3
152.58662,3
154.22215,3
155.56007,3
155.60962,3
154.18802,3
151.79294,3
149.3187,3
147.13504,3
145.4813,3
145.2438,3
147.37543,3
152.10664,3
156.13623,3
157.72896,3
158.54474,3
159.53343,3
160.06964,3
160.23062,3
160.89774,3
162.10773,3
162.74124,3
162.07283,3
161.05692,3
159.4299,3
157.5068,3
156.40274,3
155.77626,3
155.39413,3
155.07706,3
155.30301,3
156.51335,3
158.34479,3
159.22755,3
160.31607,3
162.03903,3
163.37614,3
163.95587,3
164.22516,3
163.90462,3
163.65509,3
163.2735,3
162.43106,3
161.22723,3
159.82224,3
158.74692,3
158.66403,3
158.56992,3
158.32047,3
158.22632,3
159.57092,3
161.3034,3
161.79611,3
160.04639,3
157.1448,3
156.64331,3
157.86755,3
158.39395,3
157.44852,3
155.74658,3
155.36661,3
155.33292,3
156.69528,3
158.163,3
158.54459,3
158.39293,3
159.56638,3
162.72095,3
165.41473,3
166.07831,3
165.13744,3
163.77267,3
162.4295,3
161.44699,3
159.38696,3
156.0415,3
152.17357,3
149.00653,3
147.65714,3
150.15237,3
155.15314,3
159.17204,3
161.58861,3
162.621,3
163.60132,3
164.91524,3
165.47421,3
165.1243,3
162.47397,3
158.12312,3
154.32416,3
152.1407,3
151.77396,3
152.47845,3
152.93985,3
153.71365,3
154.52162,3
155.18813,3
155.16194,3
155.30003,3
156.57143,3
157.7473,3
158.3893,3
158.29453,3
156.73706,3
154.21985,3
151.299,3
150.10571,3
150.96982,3
151.794,3
151.45782,3
149.91678,3
150.41812,3
150.31633,3
148.2496,3
146.95358,3
147.83765,3
148.46951,3
148.49548,3
148.2983,3
147.56186,3
145.87454,3
144.21944,3
143.79709,3
142.92038,3
142.31833,3
142.46277,3
142.91727,3
143.67712,3
146.08807,3
149.1081,3
149.91885,3
148.78824,3
147.68024,3
147.60953,3
149.01083,3
150.93639,3
151.88217,3
152.58286,3
152.65726,3
150.83813,3
148.37057,3
148.01227,3
148.70541,3
149.08307,3
148.75934,3
146.27362,3
143.72328,3
142.89647,3
144.71895,3
148.61172,3
152.65845,3
155.13959,3
155.88898,3
154.1283,3
151.46194,3
150.55139,3
149.61441,3
148.38611,3
147.74756,3
148.13342,3
146.96478,3
142.73157,3
141.45137,3
143.40277,3
147.48254,3
150.98137,3
153.69043,3
156.60785,3
158.11682,3
157.69012,3
157.05038,3
156.445,3
155.89682,3
155.4081,3
154.07663,3
152.03313,3
150.94246,3
151.41318,3
151.399,3
151.7897,3
152.53635,3
153.80785,3
154.70651,3
155.1312,3
155.44536,3
155.49911,3
155.76035,3
155.5263,3
154.081,3
150.69681,3
147.2002,3
146.41644,3
148.02243,3
147.94556,3
147.89458,3
147.94957,3
149.32483,3
151.75558,3
154.91498,3
157.67014,3
159.6414,3
160.48918,3
160.61145,3
159.79927,3
158.51068,3
157.43011,3
156.92233,3
157.63458,3
159.427,3
160.94893,3
160.27657,3
158.0215,3
157.03429,3
157.26138,3
158.08467,3
158.85184,3
159.28986,3
159.63593,3
159.22662,3
158.76675,3
157.18784,3
155.96855,3
155.16132,3
153.99811,3
153.29825,3
153.70786,3
153.33575,3
153.05472,3
154.4437,3
157.18404,3
159.83519,3
162.74829,3
164.87457,3
165.19943,3
164.17499,3
162.58398,3
161.68857,3
161.39725,3
161.06201,3
159.71402,3
159.7015,3
161.54565,3
162.4184,3
162.51198,3
160.95193,3
158.21378,3
156.15042,3
155.54858,3
156.08044,3
157.67316,3
158.93445,3
158.634,3
157.30905,3
156.16356,3
156.64429,3
158.81587,3
159.9599,3
159.82948,3
158.57257,3
157.1389,3
155.99757,3
157.98032,3
162.82867,3
167.44843,3
170.20853,3
171.59427,3
172.10349,3
170.36432,3
166.36453,3
161.96582,3
157.10123,3
152.27982,3
150.129,3
150.46442,3
151.11142,3
153.04565,3
155.2576,3
155.68234,3
157.6167,3
160.7186,3
163.3582,3
166.10135,3
168.95483,3
170.43713,3
170.28702,3
169.40036,3
166.57266,3
162.75464,3
160.4487,3
161.17865,3
162.67023,3
163.37253,3
162.85281,3
161.33691,3
161.41449,3
162.91812,3
164.66483,3
165.457,3
166.63898,3
169.50873,3
171.29962,3
169.86885,3
166.32623,3
162.75586,3
160.5448,3
159.74641,3
159.96182,3
160.2878,3
161.04846,3
161.43976,3
161.31693,3
161.69034,3
162.83194,3
164.44737,3
167.39224,3
171.36917,3
174.03963,3
173.96548,3
172.35938,3
171.05035,3
170.56937,3
170.09477,3
168.73799,3
166.07724,3
162.93918,3
160.54373,3
159.29553,3
159.1846,3
159.91501,3
160.98532,3
162.19328,3
163.86569,3
164.3802,3
163.31981,3
160.9765,3
158.80615,3
156.97638,3
154.71082,3
152.09634,3
151.22308,3
152.01767,3
150.84369,3
149.05943,3
147.11485,3
147.67749,3
150.65424,3
153.68019,3
156.33472,3
157.7075,3
156.78383,3
153.51959,3
151.0409,3
150.7308,3
151.13669,3
151.22981,3
150.99907,3
148.44543,3
143.66531,3
139.35893,3
137.11607,3
136.39606,3
136.5122,3
137.89877,3
140.1455,3
141.83334,3
141.85774,3
139.27325,3
134.52675,3
131.17017,3
130.91135,3
134.252,3
137.8523,3
139.26923,3
138.9412,3
137.83853,3
135.84511,3
134.2609,3
133.91708,3
134.49219,3
136.34448,3
139.44632,3
142.00102,3
143.05708,3
141.63303,3
137.92407,3
133.56256,3
130.86261,3
129.35635,3
130.35759,3
132.68262,3
132.9408,3
130.24294,3
126.758675,3
125.17908,3
127.84544,3
132.06924,3
135.38863,3
136.48006,3
136.46936,3
136.63799,3
135.94553,3
134.45029,3
133.66881,3
133.30286,3
133.4438,3
133.45593,3
132.66687,3
129.99686,3
127.7319,3
128.04654,3
129.2359,3
131.17116,3
131.8261,3
130.65454,3
127.64325,3
124.35109,3
124.76796,3
125.8701,3
126.3114,3
126.527504,3
126.45581,3
126.2607,3
126.247025,3
125.74797,3
123.93939,3
122.940796,3
124.408615,3
127.2131,3
129.17014,3
129.66234,3
130.18066,3
130.87701,3
131.40137,3
131.91833,3
132.42395,3
131.84633,3
129.8277,3
126.18435,3
121.90291,3
120.281494,3
122.10885,3
125.513145,3
128.98106,3
131.16867,3
132.3693,3
132.10141,3
129.38779,3
126.43201,3
124.775505,3
123.803024,3
123.12459,3
122.52104,3
122.033936,3
121.43349,3
120.57669,3
120.13606,3
121.24843,3
122.768936,3
124.44205,3
126.30049,3
128.03912,3
128.82822,3
127.92583,3
126.321976,3
124.920456,3
122.780945,3
120.693054,3
118.590576,3
116.20282,3
114.964355,3
114.621185,3
113.86861,3
114.70448,3
117.15047,3
119.39546,3
120.99692,3
122.56418,3
122.60393,3
119.3893,3
116.30301,3
116.68727,3
118.1174,3
118.64261,3
118.239235,3
116.90544,3
115.01057,3
113.80313,3
113.7865,3
112.65142,3
113.12556,3
116.25484,3
119.40166,3
121.63299,3
122.832245,3
121.83232,3
120.13842,3
118.696724,3
117.56973,3
116.50261,3
114.828384,3
113.51517,3
112.79522,3
111.398636,3
110.17625,3
111.0374,3
114.80498,3
119.72383,3
123.28656,3
124.55965,3
124.36662,3
122.28816,3
118.29721,3
114.28946,3
111.751305,3
111.566956,3
112.734406,3
112.70529,3
111.37401,3
109.93054,3
110.66775,3
113.62911,3
118.06035,3
122.15064,3
125.20566,3
127.36293,3
127.48184,3
125.433365,3
121.345,3
116.72489,3
113.26233,3
110.70953,3
107.19697,3
104.88556,3
104.56732,3
105.5699,3
107.018875,3
110.013596,3
116.40744,3
122.4449,3
125.33169,3
126.89981,3
127.33814,3
126.01878,3
122.99361,3
119.03537,3
115.19994,3
112.268684,3
110.17763,3
108.90518,3
108.44768,3
108.163345,3
110.03056,3
114.5392,3
119.813835,3
125.298355,3
129.40509,3
130.78455,3
129.90833,3
127.58497,3
123.45677,3
117.29874,3
111.19603,3
107.41065,3
105.1429,3
103.97256,3
103.66722,3
104.47098,3
106.843735,3
110.480225,3
115.43362,3
122.01012,3
127.71395,3
131.31306,3
131.65656,3
129.0203,3
124.77196,3
120.18065,3
116.28354,3
114.02239,3
113.204926,3
112.75322,3
111.51983,3
109.97957,3
109.10625,3
110.746155,3
115.63044,3
121.74788,3
127.10857,3
129.44598,3
129.02505,3
127.3281,3
124.10114,3
119.68671,3
116.49025,3
114.99964,3
113.73215,3
112.698006,3
111.51222,3
109.42176,3
109.65323,3
113.20193,3
116.52333,3
118.77829,3
122.735275,3
128.93262,3
133.24881,3
135.22174,3
135.07172,3
132.32275,3
126.755554,3
120.84765,3
116.40366,3
112.53191,3
108.92412,3
105.939896,3
105.512146,3
108.13925,3
112.6644,3
117.27414,3
121.4957,3
125.54529,3
128.44695,3
129.8096,3
128.72162,3
125.016754,3
120.30876,3
117.310555,3
116.0542,3
115.36193,3
113.837204,3
112.08042,3
109.42192,3
105.872765,3
103.9459,3
106.42738,3
111.58628,3
116.06205,3
119.6867,3
121.7628,3
121.815056,3
121.820854,3
121.155716,3
119.322235,3
120.13797,3
121.16188,3
118.70079,3
113.00344,3
107.46257,3
106.56943,3
109.14728,3
111.95087,3
115.55589,3
120.33089,3
123.44281,3
123.7319,3
121.83664,3
119.51123,3
117.29125,3
114.94701,3
114.36978,3
114.499954,3
112.75482,3
111.002365,3
109.76631,3
107.44742,3
106.44048,3
108.44454,3
112.33905,3
115.443634,3
117.54712,3
118.96141,3
118.655624,3
116.45763,3
113.13095,3
110.253006,3
108.3441,3
106.31674,3
104.18809,3
102.49527,3
100.41708,3
99.599495,3
101.54808,3
105.52501,3
110.96939,3
116.68619,3
120.30249,3
121.086655,3
120.6548,3
120.56387,3
118.98869,3
115.27348,3
111.6454,3
108.56891,3
106.31806,3
104.86888,3
102.4615,3
100.349686,3
101.14935,3
105.34857,3
110.53942,3
114.778534,3
117.75335,3
119.44672,3
118.67482,3
116.71838,3
113.996765,3
109.44803,3
104.73231,3
101.84396,3
99.574234,3
98.73033,3
98.85043,3
100.599106,3
103.14235,3
106.43476,3
111.491135,3
118.398796,3
125.2424,3
129.53723,3
129.66812,3
127.7142,3
123.70003,3
117.75839,3
112.83114,3
109.477104,3
107.12522,3
104.79961,3
104.004395,3
104.99945,3
107.87927,3
111.420456,3
115.3056,3
118.896706,3
120.293945,3
119.469696,3
118.12562,3
117.0336,3
116.332504,3
115.64734,3
114.65608,3
112.30792,3
109.44517,3
106.56235,3
104.18632,3
103.19168,3
104.0735,3
108.67251,3
115.143974,3
120.528244,3
125.37215,3
130.23901,3
132.63963,3
131.83347,3
130.07904,3
128.02505,3
124.97975,3
121.80713,3
119.48163,3
118.124245,3
116.654434,3
114.418175,3
112.4494,3
111.898834,3
113.5419,3
116.09041,3
119.52553,3
123.293564,3
127.1758,3
129.65344,3
130.33131,3
129.83994,3
127.73069,3
125.63832,3
124.58983,3
123.61017,3
121.892426,3
119.427185,3
116.68438,3
117.52609,3
122.61511,3
128.6058,3
134.52188,3
138.99689,3
140.91167,3
139.80618,3
136.79327,3
132.79053,3
129.0128,3
126.86357,3
123.88805,3
119.94546,3
117.37056,3
117.856865,3
118.63354,3
119.62421,3
121.595795,3
122.558174,3
123.29607,3
123.7892,3
124.43616,3
125.177124,3
125.12839,3
122.78865,3
119.90343,3
119.79767,3
121.438095,3
122.73902,3
125.24893,3
129.17471,3
130.25311,3
127.51047,3
124.97963,3
125.68112,3
129.82883,3
134.66896,3
138.13739,3
138.77072,3
136.15508,3
130.39813,3
123.95434,3
121.58232,3
122.999374,3
123.42279,3
121.80368,3
118.74264,3
116.7316,3
116.79756,3
118.793015,3
119.83983,3
120.57516,3
122.87631,3
128.08826,3
132.04706,3
132.14395,3
129.0456,3
125.54133,3
122.98838,3
119.47057,3
115.12622,3
112.34697,3
111.59314,3
110.95969,3
111.38176,3
112.60567,3
114.79117,3
119.145035,3
124.78233,3
129.02841,3
131.46765,3
132.14268,3
131.94965,3
130.99869,3
129.37823,3
126.47361,3
122.26686,3
118.8595,3
116.20645,3
114.79262,3
115.09031,3
115.90163,3
117.16072,3
118.395096,3
118.65973,3
121.014435,3
124.43257,3
126.580826,3
127.66461,3
128.19519,3
127.16403,3
124.55997,3
120.57666,3
116.57222,3
114.028305,3
113.82921,3
114.15051,3
114.349,3
116.394135,3
118.6431,3
119.41796,3
121.11154,3
124.74463,3
129.84277,3
134.29427,3
136.8157,3
137.45592,3
135.34259,3
130.20233,3
124.379974,3
121.624756,3
122.52803,3
123.02729,3
121.0206,3
118.56252,3
116.92078,3
116.11766,3
118.25032,3
120.82389,3
124.21739,3
128.78467,3
132.45166,3
133.60504,3
131.75836,3
128.4989,3
125.25696,3
121.67561,3
119.13281,3
117.359055,3
114.98505,3
113.01128,3
112.72246,3
113.0518,3
113.99502,3
114.86084,3
117.05395,3
122.07887,3
128.83699,3
134.74371,3
138.33679,3
139.38556,3
137.92241,3
134.4201,3
129.6004,3
124.86955,3
122.3278,3
122.17699,3
122.0737,3
120.5004,3
117.66471,3
117.00377,3
118.27757,3
121.541534,3
124.428604,3
126.91001,3
129.15558,3
131.37512,3
133.57805,3
134.66693,3
134.08707,3
132.67242,3
130.86133,3
128.93503,3
127.062256,3
124.77701,3
121.94747,3
118.83753,3
117.43252,3
118.41502,3
121.52617,3
125.922745,3
129.94388,3
132.02443,3
132.63083,3
132.88852,3
132.3051,3
131.10414,3
129.56693,3
128.38477,3
127.417114,3
125.57845,3
122.57922,3
118.32261,3
113.621185,3
112.53191,3
113.818115,3
115.57333,3
117.9529,3
121.56393,3
125.33652,3
127.89221,3
127.2507,3
122.94968,3
118.2314,3
117.45314,3
118.243774,3
119.0847,3
117.98461,3
113.991165,3
111.0304,3
111.740425,3
116.37656,3
123.54997,3
129.4816,3
132.79715,3
132.78316,3
131.10844,3
129.77289,3
128.25388,3
126.9545,3
126.53586,3
125.38333,3
123.00194,3
120.57251,3
117.733,3
114.734436,3
115.14272,3
119.9281,3
125.90541,3
131.10788,3
134.37807,3
135.61105,3
134.65485,3
131.78168,3
127.61168,3
123.95076,3
121.23585,3
119.39518,3
117.825874,3
115.52957,3
113.160126,3
115.00673,3
117.74843,3
119.79582,3
122.335175,3
126.03697,3
129.00917,3
130.58826,3
130.33566,3
127.78337,3
124.3851,3
121.68007,3
120.41989,3
119.05086,3
116.541245,3
114.41896,3
112.778946,3
111.27954,3
111.10994,3
114.00366,3
119.60766,3
125.44215,3
128.62318,3
129.4059,3
128.73091,3
126.91208,3
124.06735,3
120.50037,3
118.25362,3
117.77226,3
117.811005,3
117.30405,3
116.69684,3
118.60481,3
123.93009,3
129.07977,3
132.90141,3
135.3006,3
136.20023,3
135.3064,3
131.61795,3
125.154526,3
120.47735,3
118.56958,3
117.17087,3
115.24089,3
112.614105,3
109.85924,3
108.35419,3
109.35857,3
112.575516,3
119.65134,3
125.73036,3
128.8439,3
130.64262,3
132.85588,3
133.99106,3
132.79398,3
130.66988,3
129.20747,3
128.68213,3
126.65898,3
123.689865,3
120.93418,3
118.28105,3
117.4739,3
121.15505,3
127.706116,3
132.39197,3
133.50043,3
132.10214,3
129.03989,3
125.29183,3
122.00084,3
119.02243,3
116.803635,3
113.69489,3
110.04757,3
107.45447,3
106.2039,3
105.478806,3
105.51785,3
106.783875,3
111.3831,3
116.81184,3
121.4917,3
124.151,3
124.4102,3
123.216995,3
121.94206,3
121.432465,3
121.58938,3
121.55828,3
119.745285,3
115.79956,3
112.53726,3
112.45065,3
116.91511,3
121.80393,3
124.704185,3
127.06268,3
129.65854,3
131.28094,3
130.98782,3
128.7411,3
125.02052,3
121.573166,3
119.740166,3
119.27301,3
119.57811,3
119.586044,3
117.628235,3
114.70151,3
112.65198,3
113.26795,3
117.00615,3
120.89973,3
123.92157,3
125.979996,3
127.2137,3
127.8588,3
127.676285,3
126.51766,3
123.089554,3
117.84638,3
113.633514,3
112.44483,3
111.61757,3
111.12877,3
112.561005,3
115.55659,3
118.68048,3
120.77783,3
121.52192,3
122.23201,3
124.11343,3
128.3471,3
132.52417,3
133.56961,3
131.51779,3
129.59665,3
128.5687,3
127.81642,3
127.503586,3
126.992714,3
124.02905,3
120.36062,3
122.16826,3
129.37709,3
135.2691,3
137.89401,3
140.04095,3
141.80313,3
141.88129,3
139.70651,3
136.6406,3
133.44113,3
131.88013,3
131.96844,3
131.9489,3
131.3494,3
131.16548,3
131.25607,3
129.5321,3
127.44017,3
127.43498,3
129.6875,3
131.7493,3
132.62048,3
131.20108,3
126.527374,3
121.39958,3
118.9056,3
116.40079,3
112.58371,3
108.78769,3
106.94549,3
106.849976,3
108.28946,3
110.67436,3
112.182304,3
113.8813,3
116.47477,3
119.058784,3
120.68759,3
119.45695,3
113.64869,3
107.26112,3
104.01416,3
103.71254,3
105.67607,3
108.43973,3
108.95715,3
109.2491,3
112.05861,3
115.69322,3
117.58563,3
118.30556,3
118.104996,3
116.70018,3
115.839485,3
115.37361,3
114.36357,3
113.48822,3
112.63014,3
111.95145,3
111.25246,3
110.76422,3
110.58314,3
110.71045,3
110.28347,3
108.55766,3
108.44513,3
110.392525,3
111.99286,3
111.72483,3
111.07245,3
111.3905,3
112.42273,3
112.26196,3
111.125046,3
107.98563,3
103.976036,3
101.09956,3
98.61592,3
99.73622,3
104.46465,3
109.62709,3
112.33957,3
113.179405,3
114.48273,3
117.4689,3
119.73647,3
120.05759,3
118.4687,3
116.712395,3
115.73654,3
115.02374,3
113.92021,3
112.017,3
109.96199,3
106.01233,3
102.42497,3
103.24072,3
108.67386,3
114.88502,3
119.8014,3
122.03653,3
120.37578,3
117.71863,3
114.69722,3
111.61848,3
109.72976,3
109.92312,3
112.49461,3
113.82992,3
112.49202,3
114.31052,3
118.112335,3
119.82846,3
119.675186,3
119.75479,3
120.786804,3
121.110794,3
118.911804,3
114.77815,3
111.20232,3
111.052536,3
113.45088,3
116.155945,3
119.00076,3
121.82248,3
123.23837,3
124.561295,3
124.57808,3
123.3102,3
124.376366,3
127.16943,3
129.46333,3
130.61963,3
129.90485,3
127.25645,3
124.3999,3
122.27911,3
120.1367,3
118.67239,3
118.99748,3
120.364296,3
122.53316,3
123.76726,3
125.47216,3
126.43263,3
126.86294,3
128.2916,3
130.84657,3
134.09976,3
136.90439,3
138.15427,3
138.06403,3
137.84659,3
138.10716,3
139.36298,3
138.6134,3
134.23953,3
132.80762,3
132.73273,3
131.45117,3
130.13931,3
129.14822,3
128.63634,3
129.03574,3
128.91794,3
127.551315,3
128.00201,3
132.27573,3
135.88275,3
136.9979,3
135.50906,3
132.3023,3
127.64847,3
123.79634,3
120.3145,3
119.02733,3
121.04753,3
124.964355,3
129.40024,3
133.7985,3
137.64604,3
140.64702,3
143.9871,3
