Coefficients,Instruments
212.78677,1
213.62091,1
214.4856,1
215.50525,1
216.29324,1
216.0466,1
215.1788,1
214.47145,1
213.74036,1
213.38422,1
215.01422,1
218.28452,1
221.47995,1
223.85226,1
224.06207,1
221.14743,1
216.05013,1
211.30559,
210.56427,1
213.01202,1
217.16525,1
220.82051,1
223.19208,1
221.97043,1
219.74423,1
218.35635,1
218.61731,1
220.26115,1
220.72548,1
218.78067,1
215.60886,1
213.34203,1
213.324,1
213.20253,1
212.32898,1
210.53256,1
209.61974,1
209.23325,1
209.07861,1
210.185,1
211.52966,1
212.71518,1
213.702,1
214.43936,1
215.24481,1
215.97554,1
216.50813,1
216.5126,1
216.32309,1
216.41812,1
216.5874,1
216.21619,1
215.3371,1
215.03125,1
214.51944,1
213.69034,1
212.80762,1
212.50403,1
214.6991,1
217.3256,1
219.14111,1
218.81104,1
217.00381,1
215.6026,1
214.49295,1
213.46509,1
212.37268,1
211.63654,1
211.4418,1
211.20007,1
210.86789,1
210.80441,1
210.7625,1
210.3678,1
209.7913,1
209.4435,1
209.39658,1
209.14352,1
208.74902,1
208.05144,1
207.48686,1
207.05081,1
206.9976,1
207.6995,1
209.21896,1
210.2988,1
210.95349,1
211.5621,1
212.03436,1
212.01627,1
211.50183,1
211.63736,1
212.76443,1
214.09344,1
214.83257,1
214.91388,1
214.61172,1
214.52203,1
214.4393,1
213.43568,1
211.6233,1
210.11038,1
209.05493,1
208.51547,1
209.48041,1
214.62604,
220.83481,1
223.6314,1
221.97713,1
216.275,1
209.96988,1
206.18575,1
203.63211,1
200.52924,1
198.11447,1
197.94458,1
198.92853,1
200.37694,1
201.09784,1
201.16467,1
200.44234,1
199.46207,1
197.57816,1
194.97354,1
193.20813,1
191.78583,1
190.04817,1
189.43408,1
190.56458,1
191.72552,1
191.5226,1
189.9676,1
188.39085,1
188.58551,1
190.40646,1
192.18707,1
193.50854,1
193.72531,1
192.3789,1
190.71274,1
189.88287,1
190.64645,1
192.15016,1
192.15128,1
190.95805,1
190.85538,1
191.22444,1
190.93613,1
189.88994,1
189.54211,1
190.48071,1
192.54192,1
196.64877,1
202.40868,1
207.57619,1
210.39404,1
211.4039,1
211.58182,1
211.72234,1
211.75806,1
211.23381,1
210.4172,1
209.34233,1
208.54213,1
207.90929,1
207.121,1
207.11206,1
207.4826,1
207.79358,1
207.5577,1
206.16095,1
204.54808,1
203.52985,1
202.53043,1
202.76953,1
203.55292,1
203.77441,1
204.2295,1
205.3883,1
206.33313,1
206.3638,1
205.82178,1
205.6566,1
205.28192,1
204.81181,1
204.56088,1
203.75171,1
202.28064,1
201.27583,1
201.22983,1
201.20587,1
201.44269,1
201.71121,1
201.61272,1
201.11801,1
200.4799,1
199.72937,1
198.3948,1
202.08826,1
212.49577,1
221.06308,1
224.27655,1
223.07188,1
218.89227,1
213.5884,1
209.74771,1
208.18259,1
208.45288,1
209.15207,1
209.07074,1
208.6188,1
207.82265,1
206.35144,1
204.4924,1
202.84029,1
201.4975,1
200.72244,1
200.98015,1
200.90723,1
201.22684,1
201.6258,1
201.24179,1
199.77812,1
198.18832,1
196.77078,1
195.4162,1
194.20818,1
193.6401,1
193.75626,1
194.8804,1
197.25113,1
199.03165,1
199.0228,1
197.22455,1
194.87476,1
193.25414,1
192.82428,1
192.27036,1
191.35208,1
189.94916,1
188.82028,1
189.06583,1
189.78406,1
189.14421,1
188.20322,1
188.47507,1
189.4013,1
191.50027,1
194.10284,1
195.16014,1
194.36539,1
192.80832,1
192.76868,1
194.50061,1
196.76865,1
198.76901,1
200.19427,1
201.96574,1
203.33897,1
203.8121,1
203.57281,1
203.55768,1
203.45973,1
202.71027,1
201.80731,1
201.03654,1
200.98267,1
201.03162,1
200.80112,1
200.7203,1
200.53377,1
200.07262,1
199.61534,1
199.25125,1
199.62183,1
199.90222,1
199.26782,1
197.90959,1
197.15056,1
197.92844,1
199.01517,1
199.63113,1
199.80603,1
199.63174,1
199.32716,1
198.66595,1
195.46115,1
188.25641,1
182.51692,1
179.60599,1
179.32333,1
180.98026,1
182.95697,1
184.00447,1
183.66597,1
182.51303,1
181.81454,1
181.84195,1
182.96011,1
184.5864,1
185.69177,1
186.43768,1
186.88034,
189.05875,
193.25064,1
198.68082,1
204.4713,1
208.86719,1
210.65927,1
210.71777,1
209.87854,1
208.35608,1
207.11636,1
206.83513,1
206.72607,1
205.74315,1
204.44878,1
203.9562,1
203.17795,1
202.11154,1
200.53795,1
198.99239,1
199.07584,1
199.25317,1
197.25389,1
193.35414,1
187.89008,1
182.57047,1
178.67554,1
175.93576,1
174.46667,1
174.41124,1
175.48418,1
177.57544,1
178.99817,1
180.44116,1
181.46007,1
181.92586,1
182.42825,1
183.40929,1
184.32932,1
184.83969,1
184.59927,1
183.15451,1
181.24051,1
180.38145,1
180.9591,1
182.69186,1
184.80751,1
186.46434,1
187.37802,1
187.8319,1
188.32819,1
189.53139,1
191.16104,1
192.44836,1
193.39355,1
193.29904,1
191.5162,1
189.4945,1
188.77274,1
189.00958,1
189.99121,1
192.05557,1
194.7354,1
197.10493,1
197.7163,1
196.43759,1
194.98846,1
194.23192,1
194.20941,1
194.33441,1
194.51999,1
194.36488,1
193.55762,1
192.3563,1
190.75381,1
189.22305,1
188.01599,1
187.57013,1
188.24352,1
189.2245,1
189.97311,1
190.3042,1
189.45093,1
187.16922,1
183.46017,1
179.50665,1
177.0832,1
176.89035,1
178.58972,1
180.91156,1
183.0408,1
184.17389,1
183.74736,1
182.6547,1
181.30118,1
180.59785,1
179.4039,1
177.87807,1
178.68237,1
180.78091,1
183.0279,1
185.76471,1
188.53523,1
190.37271,1
190.15015,1
188.17781,1
186.264,1
185.1145,1
184.64664,1
184.28589,1
183.84705,1
183.20229,1
182.66217,1
182.86548,1
184.05664,1
185.93457,1
187.32516,1
187.47157,1
187.2837,1
187.2354,1
187.51062,1
187.9361,1
188.7388,1
189.43933,1
189.64131,1
189.7753,1
189.61768,1
188.32095,1
187.00111,1
187.137,1
189.29282,1
190.90588,1
190.51279,1
188.83435,1
187.10092,1
186.20572,1
185.89857,1
185.27881,1
184.43863,1
184.00702,1
182.89725,1
180.57994,1
177.02008,1
172.615,1
172.93121,1
177.54478,1
182.78436,1
186.91122,1
189.02399,1
188.77682,1
187.59935,1
185.93744,1
183.89532,1
181.99173,1
181.58228,1
182.79926,1
184.48512,1
186.18048,1
186.65634,1
186.28525,1
186.57812,1
186.96848,1
186.59071,1
185.30545,1
184.09828,1
183.92624,1
183.10411,1
181.94641,1
182.3287,1
183.23581,1
182.63577,1
180.20721,1
177.96722,1
176.36948,1
174.53963,1
173.1627,1
172.40445,1
170.91339,1
167.18097,1
161.48776,1
156.56418,1
153.16174,1
151.87714,1
152.85535,1
154.55197,1
155.80562,1
157.71579,1
160.32968,1
162.60994,1
163.50859,1
162.15527,1
161.04112,1
161.10522,1
161.85805,1
163.05229,1
164.49612,1
166.30504,1
176.6135,1
191.31464,1
202.99478,
209.24051,1
210.78796,1
208.99236,1
206.45328,1
204.1205,1
201.92345,1
200.40434,1
199.9442,1
201.05762,1
202.12,1
201.28717,1
199.64957,1
198.12527,1
198.39346,1
198.40826,1
197.492,1
196.4364,1
196.03586,1
196.0751,1
195.85187,1
194.89526,1
193.2894,1
192.4011,1
192.79732,1
193.82877,1
194.72699,1
194.5846,1
193.57639,1
193.27876,1
193.74681,1
194.15839,1
195.71811,1
197.81235,1
198.03412,1
196.3966,1
194.75171,1
195.64117,1
197.35306,1
197.78157,1
197.12881,1
195.4621,1
194.3424,1
193.9844,1
193.93802,1
193.41739,1
192.97018,1
192.51018,1
192.56049,1
193.42102,1
194.38022,1
194.69504,1
194.45679,1
192.96465,1
189.7377,1
186.1818,1
184.16922,1
185.52898,1
188.18684,1
189.06049,1
188.83989,1
187.43744,1
185.87437,1
185.14624,1
186.4076,1
188.8966,1
190.39545,1
188.32393,1
183.11653,1
177.6702,1
175.47836,1
177.29237,1
181.59082,1
185.82532,1
187.7388,1
188.63713,1
189.42365,1
190.47021,1
190.39569,1
189.05478,1
188.83162,1
189.52985,1
187.39505,1
182.47342,1
178.26942,1
176.66357,1
177.77036,1
179.52394,1
180.41165,1
181.15092,1
181.92258,1
189.69672,1
203.6941,
213.15733,1
216.31,1
213.9302,1
207.08566,1
200.22008,1
198.50343,1
201.65894,1
206.24753,1
209.73566,1
212.18875,1
213.69885,1
214.53574,1
214.89417,1
214.84665,1
213.99359,1
211.68484,1
208.78207,1
206.19023,1
204.23996,1
203.57498,1
203.51721,1
203.71259,1
204.63663,1
206.35394,1
208.20062,1
208.97702,1
209.29343,1
209.41429,1
208.03568,1
205.48672,1
203.58429,1
202.96855,1
203.2338,1
204.53284,1
205.67737,1
205.15785,1
204.00354,1
203.79636,1
204.37033,1
204.73167,1
203.24652,1
201.06018,1
198.65054,1
196.79857,1
197.02126,1
201.99371,1
207.04462,1
208.82645,1
207.94211,1
206.41064,1
206.6925,1
207.32709,1
206.1442,1
206.17795,1
207.92223,1
209.56061,1
210.31024,1
209.94937,1
208.45454,1
206.47766,1
204.95346,1
204.88713,1
205.31375,1
204.72908,1
203.51923,1
203.04276,1
203.5495,1
204.2131,1
204.92914,1
205.10162,1
204.77428,1
204.99591,1
206.71724,1
208.18906,1
208.66083,1
209.05304,1
209.2271,1
208.70822,1
207.85791,1
207.04507,1
205.2518,1
203.0456,1
201.91406,1
201.44142,1
200.76038,1
199.1742,1
200.74985,1
206.71983,
212.14435,1
214.43344,1
214.63655,1
213.90979,1
214.3021,1
214.65369,1
213.36911,1
212.32318,1
213.4498,1
214.99054,1
215.37665,1
215.0419,1
213.98904,1
213.50317,1
213.0798,1
210.97198,1
208.46945,1
207.48877,1
207.4903,1
206.69563,1
205.81728,1
205.13539,1
205.18414,1
206.33221,1
206.15002,1
204.29929,1
202.66739,1
203.59753,1
204.71815,1
204.32013,1
203.72496,1
203.9859,1
204.12463,1
202.73375,1
200.75214,1
200.3266,1
201.39944,1
200.67126,1
198.07085,1
196.22665,1
196.18822,1
197.90239,1
199.56287,1
202.3836,1
206.39941,1
210.52586,1
213.06836,1
214.34953,1
214.31683,1
213.70387,1
212.58618,1
210.41283,1
206.54572,1
203.47844,1
201.716,1
200.6229,1
199.57379,1
198.11563,1
196.71579,1
197.69376,1
200.14557,1
200.83102,1
199.79565,1
198.59048,1
199.16635,1
200.65662,1
202.14827,1
203.09898,1
204.18884,1
205.47873,1
205.99237,1
205.16666,1
203.81354,1
204.0085,1
204.66724,1
204.62152,1
203.5961,1
201.57672,1
200.52899,1
201.83958,1
203.69737,1
205.97922,1
209.04407,1
212.44089,1
214.12366,1
214.19429,1
215.22926,1
219.57307,1
221.87994,1
220.63365,1
216.98148,1
212.19232,1
208.3791,1
206.76633,1
206.7886,
207.97954,1
208.1854,1
207.47653,1
207.6123,1
208.17029,1
208.11705,1
206.91415,1
205.40436,1
205.7356,1
207.48721,1
207.70645,1
207.14891,1
207.04156,1
207.85162,1
209.18823,1
209.7363,1
208.98459,1
206.91263,1
205.0288,1
203.79787,1
203.1396,1
201.689,1
200.23572,1
199.2243,1
199.60275,1
202.46286,1
204.8322,1
205.47275,1
206.47806,1
206.95285,1
206.92587,1
208.28333,1
210.36603,1
211.64777,1
211.40994,1
209.83942,1
207.77599,1
205.20354,1
202.10754,1
202.12448,1
207.88089,1
214.76292,1
218.13678,1
218.9132,1
218.80035,1
219.04825,1
217.73987,1
214.05333,1
209.73593,1
207.86978,1
208.49048,1
210.01663,1
211.6351,1
212.49173,1
212.56244,1
211.99576,1
211.87686,1
212.24481,1
212.19353,1
212.30084,1
213.87502,1
215.14388,1
215.04208,1
214.27007,1
215.48782,1
217.35983,1
217.19696,1
215.59088,1
214.08249,1
214.10423,1
214.68694,1
215.26611,1
215.81197,1
216.37851,1
216.51566,1
216.48808,1
216.93748,1
217.52573,1
217.99309,1
218.39697,1
218.70335,1
218.48364,1
217.84769,1
217.04068,1
215.72066,1
213.56161,1
211.29141,1
211.56793,1
213.94629,1
215.87991,1
217.44363,1
219.11026,1
219.54654,1
217.36769,1
213.84808,1
209.87437,1
207.08847,
204.88892,1
202.4922,1
200.99615,1
200.42035,1
200.08679,1
201.19077,1
203.76385,1
205.70633,1
205.84361,1
204.09018,1
202.12476,1
200.71608,1
200.1925,1
201.77824,1
204.1104,1
205.66556,1
205.68361,1
204.63754,1
203.46097,1
202.6446,1
201.69989,1
200.50241,1
199.26646,1
198.15921,1
196.81372,1
195.40347,1
194.7582,1
194.90857,1
195.35126,1
195.2472,1
194.29982,1
192.7627,1
191.43982,1
190.58725,1
190.44203,1
191.01086,1
191.93211,1
192.25537,1
191.66275,1
193.58485,1
200.06593,1
205.75984,1
208.97311,1
209.53076,1
207.51587,1
204.43527,1
201.79422,1
200.2208,1
199.5385,1
199.96791,1
201.09898,1
202.1289,1
203.2394,1
204.7577,1
205.02328,1
204.32953,1
203.49835,1
203.00897,1
202.76175,1
202.77,1
202.68481,1
202.77457,1
202.59862,1
201.27646,1
199.30576,1
198.1858,1
198.17142,1
199.33374,1
200.67165,1
201.5572,1
202.05042,1
202.8854,1
203.27515,1
202.97885,1
202.19649,1
202.30083,1
203.06735,1
203.25229,1
202.6497,1
202.09535,1
201.60312,1
201.53946,1
201.27777,1
201.23117,1
202.26791,1
205.09799,1
207.01825,1
207.29648,1
207.50006,1
206.88425,1
206.07881,1
206.28323,
208.21368,1
209.35776,1
209.52654,1
209.85599,1
208.90308,1
206.88162,1
206.18384,1
206.21341,1
205.78159,1
204.49606,1
203.27855,1
203.00665,1
202.9548,1
201.94095,1
200.3776,1
199.50458,1
199.88211,1
200.40628,1
199.65942,1
198.58408,1
198.30377,1
198.30792,1
197.59152,1
196.79117,1
196.9858,1
198.49239,1
200.04608,1
201.43124,1
201.75304,1
198.93777,1
191.01865,1
183.08342,1
178.7164,1
177.49365,1
178.2431,1
179.63222,1
181.9307,1
184.81686,1
188.67175,1
193.61266,1
200.55492,1
207.29214,1
212.03137,1
213.52472,1
211.9615,1
208.8919,1
207.81285,1
209.10464,1
209.82848,1
209.9932,1
210.86134,1
211.63338,1
211.44943,1
210.61482,1
210.138,1
209.48674,1
208.81885,1
208.23418,1
207.31712,1
206.59909,1
205.66833,1
205.07704,1
204.79709,1
204.03793,1
202.95627,1
202.48865,1
202.85155,1
204.04681,1
205.32779,1
206.37653,1
207.03978,1
207.44241,1
207.17548,1
205.92154,1
204.90332,1
204.90085,1
205.69357,1
206.30988,1
205.21973,1
202.17947,1
200.37277,1
200.77713,1
202.58493,1
204.7901,1
205.19612,1
203.16751,1
201.1409,1
200.69882,1
201.36508,1
202.20352,1
203.69574,1
205.8982,1
208.87749,1
212.22388,1
214.62604,1
214.56728,1
211.38062,1
207.68646,1
205.16812,1
203.19577,1
202.14096,1
200.47495,1
198.06787,1
197.15367,1
196.91223,1
196.94904,1
196.97833,1
197.50008,1
198.47018,1
199.34521,1
198.33061,1
195.21448,1
193.36372,1
192.63297,1
191.60587,1
190.20667,1
186.63501,1
182.31158,1
181.776,1
183.57869,1
186.05241,1
187.47061,1
187.0094,1
185.41544,1
184.75269,1
186.10144,1
187.80096,1
187.32819,1
185.81232,1
185.75293,1
186.89911,1
187.15881,1
185.79407,1
183.99854,1
182.59958,1
181.96857,1
182.26712,1
183.16855,1
183.2428,1
181.57695,1
179.72984,1
179.37254,1
180.55661,1
181.84424,1
181.98389,1
180.75275,1
179.2284,1
178.99335,1
179.51265,1
178.69992,1
177.74352,1
177.75644,1
177.35532,1
167.27994,1
152.57877,1
142.71002,1
140.8366,1
145.48215,1
152.74088,1
159.37482,1
164.79663,1
169.01447,1
172.00647,1
174.74252,1
177.11636,1
178.9013,1
180.63611,1
182.2308,1
183.85263,1
185.05916,1
186.04349,1
184.4378,1
170.44574,1
152.73991,1
142.19475,1
140.84131,1
145.61923,1
152.86139,1
158.33685,1
162.61847,1
166.12589,1
166.48898,1
166.62329,1
169.95041,1
177.67181,1
188.48463,1
195.59302,1
199.28528,1
198.64787,1
193.52884,1
185.77306,1
180.34685,1
178.30646,1
176.00955,1
174.27158,1
174.88623,1
177.76324,1
181.02722,1
183.23367,1
184.35744,1
184.04019,1
179.27927,1
174.63202,1
173.04544,1
174.83533,1
178.41916,1
181.0866,1
183.3158,1
186.54117,1
188.77002,1
189.16527,1
188.37936,1
187.43164,1
185.65723,1
183.92271,1
183.50739,1
183.889,1
184.05319,1
182.79219,1
181.52026,1
182.07329,1
182.0408,1
181.50064,1
182.09096,1
182.5341,1
181.89288,1
180.91838,1
181.29144,1
184.0072,1
195.44727,1
206.3534,1
214.18576,1
217.71384,1
216.96786,1
212.82076,1
208.88054,1
206.50287,1
204.45197,1
201.42761,1
198.24179,1
196.2864,1
194.63666,1
192.4779,1
191.15598,1
191.2068,1
192.01825,1
192.69043,1
191.30496,1
188.13211,1
185.68225,1
186.64487,1
189.60654,1
192.1969,1
193.38547,1
193.46301,1
192.91591,1
191.69409,1
190.37329,1
190.09137,1
190.40347,1
190.60596,1
190.62671,1
190.16608,1
189.31526,1
188.14526,1
187.09175,1
186.89212,1
187.85017,1
188.7824,1
189.47409,1
189.67397,1
188.8186,1
187.90845,1
187.74036,1
188.28009,1
188.22441,1
187.96979,1
188.84503,1
194.69174,1
202.68323,1
207.74368,1
208.02722,1
205.07285,1
201.81477,1
202.65762,1
206.27159,
209.23383,1
210.47723,1
209.99857,1
208.19485,1
205.95837,1
204.91307,1
204.6522,1
204.51215,1
204.05803,1
202.73035,1
200.8232,1
200.40225,1
201.45844,1
201.54059,1
200.52824,1
199.85272,1
201.10536,1
201.80623,1
200.15717,1
197.5495,1
196.6022,1
197.24068,1
198.75874,1
200.50098,1
201.25739,1
201.13654,1
199.59473,1
197.8324,1
197.67444,1
198.09625,1
197.74762,1
196.87714,1
196.09698,1
195.7468,1
196.11526,1
197.34648,1
198.8056,1
199.20703,1
199.35739,1
201.6221,1
204.9753,1
206.83023,1
206.34329,1
204.20407,1
201.8241,1
199.56763,1
197.2612,1
196.03355,1
195.49274,1
194.73717,1
194.10155,1
193.22118,1
192.26855,1
190.90912,1
189.52463,1
189.51398,1
190.54709,1
191.4875,1
191.85645,1
191.57457,1
190.82428,1
190.21378,1
190.24243,1
190.50897,1
190.78021,1
190.63666,1
190.68051,1
191.77672,1
193.0265,1
192.99744,1
191.56538,1
189.85759,1
188.8511,1
188.66464,1
188.16171,1
186.39163,1
183.60222,1
181.35957,1
181.16849,1
182.14752,1
183.6691,1
185.03235,1
185.64587,1
186.20953,1
187.76588,1
190.20255,1
195.88834,1
205.42502,1
213.17102,1
216.3238,1
215.93344,1
213.53923,1
211.7453,1
210.10529,1
207.5512,1
203.98904,1
199.10042,1
194.35825,1
191.46613,1
189.81943,1
188.65985,1
187.04803,1
185.4956,1
184.79776,1
184.79434,1
184.79407,1
182.50412,1
180.29984,1
178.5791,1
176.65073,1
174.53241,1
173.11642,1
173.44452,1
174.62506,1
176.3234,1
177.9325,1
179.66034,1
181.54535,1
183.49425,1
185.2138,1
187.40343,1
189.57483,1
190.9184,1
191.66052,1
192.00475,1
192.40881,1
193.33594,1
194.11836,1
194.90335,1
195.34918,1
197.66653,1
205.418,1
212.59677,1
217.11136,1
217.90579,1
215.80865,1
212.90485,1
210.49475,1
207.85605,1
205.33017,1
204.8476,1
206.70938,1
208.61736,1
209.58102,1
209.26636,1
207.4989,1
204.23965,1
202.60913,1
204.15947,1
206.83725,1
208.80402,1
210.19424,1
211.18292,1
211.64871,1
211.91129,1
211.95435,1
211.3295,1
210.85547,1
210.50061,1
209.72403,1
206.2402,1
198.54556,1
190.43872,1
185.70386,1
184.18088,1
186.36575,1
190.79759,1
194.7544,1
198.76038,1
202.62915,1
205.78326,1
207.58437,1
208.86002,1
210.24069,1
215.08568,1
221.80635,1
225.38098,1
225.3174,
222.66243,1
219.61163,1
220.90369,1
221.9652,1
220.51808,1
217.88797,1
215.39134,1
215.01314,1
215.81155,1
216.30537,1
215.96825,1
213.6379,1
210.86267,1
210.27988,1
210.25659,1
209.4083,1
207.91122,1
205.89526,1
205.12457,1
206.26843,1
206.99786,1
206.83469,1
206.21222,1
205.31744,1
204.80597,1
204.8443,1
205.4619,1
206.22992,1
206.77179,1
207.40666,1
208.3796,1
209.6749,1
210.34308,1
210.07764,1
209.01428,1
208.13028,1
208.35251,1
208.94095,1
208.90858,1
208.28737,1
208.89938,1
212.69836,1
218.46066,1
222.80011,1
223.23877,1
219.42963,1
215.48692,1
213.61926,1
213.38203,1
211.47693,1
208.13763,1
207.06226,1
207.5788,1
207.86905,1
208.10663,1
208.1182,1
207.8497,1
207.29602,1
207.09427,1
206.87079,1
205.99197,1
206.14175,1
206.81143,1
206.53899,1
205.39856,1
204.17871,1
204.86038,1
205.87842,1
205.92467,1
205.65149,1
206.39732,1
207.98029,1
209.3714,1
210.08487,1
210.51656,1
210.41603,1
210.45346,1
210.80556,1
210.62701,1
210.0044,1
209.19402,1
208.51413,1
208.61961,1
209.9786,1
211.92542,1
215.13261,1
222.52472,1
229.08356,1
232.52353,1
231.72162,1
226.66347,1
220.61707,1
215.83942,1
212.38464,1
209.48808,1
207.302,1
207.18967,1
206.9107,1
205.28357,1
203.09702,1
200.80914,1
199.2401,1
198.72989,1
199.27179,1
199.02615,1
197.60669,1
196.84683,1
197.58202,1
198.69324,1
199.34717,1
200.46175,1
201.85995,1
202.31961,1
202.14014,1
202.77377,1
204.3006,1
205.40556,1
205.01889,1
203.97168,1
203.67982,1
203.34058,1
203.4812,1
204.72159,1
206.84526,1
207.95377,1
208.33987,1
208.89337,1
210.61032,1
212.15419,1
214.07864,1
218.99991,1
224.7718,1
228.27579,1
228.56827,1
226.52438,1
224.82512,1
223.50967,1
220.38042,1
216.30215,1
213.56094,1
211.99591,1
211.32202,1
211.92032,1
213.03256,1
214.15169,1
214.2317,1
213.47392,1
214.22421,1
216.52701,1
217.66234,1
216.58244,1
214.57486,1
213.94711,1
215.18347,1
216.19708,1
216.4391,1
217.04999,1
217.55093,1
217.41925,1
217.23886,1
217.4526,1
218.42941,1
218.88358,1
218.79485,1
217.66711,1
216.11708,1
215.2689,1
216.05048,1
217.09073,1
216.63504,1
214.65256,1
212.00084,1
210.62628,1
209.29327,1
206.73094,1
203.2034,1
200.5338,
200.62668,1
206.58571,1
213.3637,1
216.11032,1
216.08359,1
215.5325,1
216.11284,1
218.12524,1
219.7873,1
220.78603,1
221.11746,1
221.34088,1
222.0471,1
222.18362,1
221.41336,1
220.55844,1
220.91998,1
222.44247,1
223.32413,1
222.64212,1
221.05289,1
219.86395,1
219.83102,1
220.15968,1
220.18211,1
220.03586,1
219.74863,1
219.86768,1
220.29164,1
220.77142,1
221.4059,1
222.44876,1
223.39418,1
223.88727,1
223.86856,1
223.47687,1
223.00342,1
222.98068,1
