Coefficients,Instruments
91.79001,3
91.34087,3
91.934204,3
93.515686,3
95.21666,3
97.92061,3
100.50806,3
100.7605,3
99.659546,3
97.71052,3
96.146904,3
97.787155,3
100.95784,
103.93602,
106.36391,
107.329315,
108.56716,
111.03871,
114.06093,
116.48581,
117.634964,3
117.51877,3
116.21242,3
110.37108,3
99.419075,3
90.56427,3
85.44186,3
83.31062,3
82.87938,3
83.580795,3
85.70511,
91.43471,
99.23894,3
104.63742,3
105.00845,3
99.71675,3
93.19496,3
87.81356,3
83.54914,3
79.73233,3
79.33292,3
83.31374,3
90.67537,
99.2721,3
105.56781,3
107.63266,3
107.592606,3
108.30208,3
109.278336,3
111.02521,3
114.18324,3
117.466,3
119.83959,3
122.91745,
129.11737,
132.9879,3
132.61653,3
131.19241,3
131.14447,3
132.82587,3
133.45837,3
133.70715,3
135.88004,3
140.03189,3
144.28635,3
147.04968,3
149.27484,3
151.77725,3
152.35518,3
150.31331,3
148.12766,3
147.4792,3
149.49054,3
152.9332,3
154.61166,3
153.8406,3
152.07709,3
149.88684,
148.53839,
148.36015,
148.58511,
146.9751,
144.40576,
143.37717,
143.80936,
144.15622,
143.72577,
141.69745,
139.22002,
138.55615,
137.93777,
135.04428,
131.64021,
130.18887,
129.32318,
128.75955,
127.64224,
126.327,
125.24249,
124.10884,
123.18736,
122.1196,
122.87425,
127.13204,
132.41428,
136.6323,3
138.76741,3
139.9922,3
140.24652,3
139.99611,3
140.51837,3
140.3571,3
139.03815,3
138.68864,3
139.2666,3
138.91902,3
137.08682,3
135.09558,3
133.70789,3
131.969,3
130.186,3
128.04227,3
125.98383,3
124.61388,3
123.99916,3
123.960495,3
125.088104,3
127.039505,3
130.02129,3
132.16211,3
134.50595,3
138.09863,3
141.78012,3
144.67316,3
144.1913,3
140.47302,3
137.05449,3
134.77864,3
132.48239,3
131.16263,3
131.3399,3
132.47406,3
132.51176,3
130.2889,3
127.126724,3
125.19516,3
125.57921,3
127.090454,3
128.5252,3
127.47011,3
125.46593,3
124.51961,3
123.5002,3
123.72081,3
125.75177,3
130.08546,3
135.48117,3
142.28961,3
147.2497,3
152.09763,3
157.24783,3
161.27316,3
163.25546,3
164.05624,3
164.66751,3
164.10013,3
162.55869,3
160.64436,3
158.69423,3
156.77217,3
153.84656,3
149.7768,3
146.00165,3
143.33992,3
140.9952,3
138.36102,3
136.83826,3
136.50308,3
136.41647,
136.6484,3
138.96167,3
142.22888,3
144.96948,3
144.2779,3
140.18274,3
136.88762,3
136.20601,3
138.06757,3
141.05579,3
142.81552,3
141.44888,3
139.228,3
138.26505,3
138.85777,3
140.64622,3
141.11252,3
139.63913,3
137.60132,3
135.9494,3
135.38536,3
135.98116,3
138.00223,3
141.23624,3
145.17361,3
149.19429,3
152.61081,3
155.55026,3
156.99431,3
155.05539,3
150.16885,3
143.94478,3
138.74486,3
135.1849,3
134.2555,3
135.19534,3
136.37408,3
137.77429,3
138.2634,3
136.39438,3
133.72836,3
131.60504,3
130.00969,3
129.31105,3
130.14122,3
131.71967,3
132.33267,3
131.93391,3
131.07895,3
129.90555,3
128.73428,3
128.4396,3
132.14047,3
139.80763,3
148.20917,3
154.60938,3
158.95639,3
161.89435,3
164.44025,3
166.1569,3
166.48395,3
165.55502,3
164.26538,3
163.11331,3
162.55008,3
162.28317,3
161.82469,3
159.32825,3
155.08286,3
150.15234,3
145.61664,3
142.63522,3
141.03723,3
140.45552,3
139.679,3
138.55301,3
138.64783,3
140.36111,3
142.4346,
141.51227,
135.99524,
130.91443,3
129.2464,3
130.98868,3
133.8533,3
135.32501,3
135.84415,3
137.27037,3
138.69608,3
139.58073,3
139.64731,3
138.39662,3
136.62735,3
135.00787,3
133.67096,3
132.69241,3
131.84924,3
130.28078,3
127.3996,3
123.7509,3
122.76071,3
126.445786,3
132.14789,3
137.06293,3
141.13385,3
144.62207,3
147.08148,3
148.57648,3
149.02863,3
148.479,3
147.08353,3
144.3855,3
141.38281,3
139.39554,3
138.24686,3
136.57133,3
134.4628,3
132.76419,3
132.57758,3
134.09186,3
136.38406,3
137.99313,3
138.46823,3
137.50546,3
135.37741,3
133.12112,3
132.00365,3
133.12323,3
134.2406,3
133.31299,3
129.55894,3
126.98685,3
131.94789,3
141.2492,3
151.65326,3
159.6459,3
164.04636,3
166.21135,3
166.85565,3
166.79924,3
166.70688,3
166.64291,3
164.75592,3
160.34285,3
156.69359,3
154.57498,3
151.46759,3
147.31323,3
143.75136,3
141.76047,3
140.73247,3
139.27869,3
136.82858,3
134.51239,3
135.01837,3
137.25899,3
139.58905,3
142.09647,3
143.71402,3
142.40259,3
139.43356,3
136.6304,3
132.42451,3
129.97752,3
132.12137,3
137.73666,3
143.90135,3
148.08644,3
149.55737,3
149.85,3
150.96956,3
151.76335,3
150.71475,3
147.85023,3
144.89005,3
142.02878,3
139.79913,3
137.90802,3
136.91837,3
136.67804,3
135.79706,3
133.22386,3
129.52533,3
126.464615,3
125.71278,3
126.72156,3
129.36899,3
131.99081,3
134.46758,3
137.76898,3
139.72223,3
142.07095,3
147.33372,3
152.52332,3
155.09866,3
153.33421,3
149.1264,3
145.48444,3
142.96255,3
141.44193,3
138.764,3
134.57513,3
130.70325,3
129.34273,3
130.2105,3
131.05658,3
131.07788,3
131.1249,3
131.56424,3
131.92667,3
133.04373,3
135.75552,3
137.67728,3
136.54144,3
134.15817,3
131.8917,3
130.11098,3
128.34888,3
126.46875,3
124.74157,3
122.821014,3
120.06433,3
117.692566,3
116.69908,3
116.59129,3
116.422775,3
117.198685,3
118.8351,3
120.75353,3
121.85071,3
122.4635,3
122.347694,3
121.17955,3
119.94426,3
119.077484,3
117.076004,3
113.97629,3
110.856766,3
108.90396,3
109.87323,3
111.93186,3
113.20184,3
111.44882,3
106.625786,3
100.20755,3
94.09776,3
91.033646,3
91.311295,3
93.13916,3
93.5663,3
92.41139,3
91.76631,3
92.462715,3
92.89567,3
92.491776,3
90.9216,3
89.439995,3
87.93184,3
85.69592,3
83.84183,3
81.85475,3
80.64217,3
80.17214,3
80.588875,3
82.92109,
87.010086,
84.12863,
75.445435,
70.43163,
68.46611,
68.04469,
68.15765,
69.2625,
72.08755,
76.49861,
81.62198,
86.55568,3
92.093185,3
96.05025,3
97.250626,3
98.294586,3
98.96141,3
99.66021,3
99.37176,3
97.9483,3
96.00151,3
94.790375,
94.903015,
101.22679,
113.18832,
120.6349,
123.02838,
121.66418,
112.02702,
94.827866,
83.66501,
77.54901,
74.2184,
70.97291,
68.944534,3
68.88848,3
70.66645,3
72.597496,3
73.30859,3
70.337685,3
65.08068,3
61.115967,3
57.905632,3
56.573837,3
58.322197,3
60.34649,3
61.349358,3
61.347164,3
61.49652,3
65.99488,3
71.94794,3
75.17284,3
74.521904,3
70.93929,3
69.80761,3
71.292656,3
72.52243,3
72.85531,3
72.24788,3
71.82542,3
71.78323,3
73.52648,3
77.1994,
81.68295,
86.368835,
90.738495,
94.04955,
95.66392,
95.27449,3
90.445816,3
81.10007,3
74.18654,3
68.69104,3
65.094444,3
63.155243,3
62.601112,3
62.463642,3
63.219948,3
66.92383,3
70.84759,
71.884094,
72.27229,3
73.65733,3
74.916336,3
76.35033,3
78.09152,3
78.385284,3
75.842026,3
72.99596,3
73.400314,3
76.6933,3
79.12601,
79.729095,3
80.90439,3
83.99103,3
87.728806,3
92.01718,3
95.05525,3
95.46344,3
96.42777,3
101.04501,3
103.49916,3
104.93359,
107.65282,3
110.2142,3
112.87275,3
116.67631,3
121.40881,3
124.67799,3
126.04132,3
127.36308,3
128.09235,3
124.79289,3
119.87706,3
118.00624,3
120.33693,3
125.86264,3
131.61938,3
135.38536,3
137.4271,3
138.40457,3
137.94443,3
133.65056,3
125.87001,
119.47362,
118.07686,
121.77815,
128.86345,3
137.29596,3
145.36609,3
151.13571,3
155.2031,3
157.31245,3
158.36823,3
158.77615,3
159.10944,3
158.85692,3
157.92809,
158.10521,
160.21053,
162.39885,
163.6518,
164.13483,
164.04146,
162.81161,
160.36569,
156.80487,
144.65912,
132.95749,
123.64376,
116.73881,
111.97858,
110.66313,3
112.79174,3
116.82287,3
120.29149,3
124.553696,3
129.23723,3
132.28256,3
134.07391,3
135.31061,3
135.62039,3
135.13692,
137.57625,
141.44003,
144.63382,
146.13797,
144.62181,
143.55704,
145.2478,
147.327,
146.33061,
136.63931,
123.53291,
112.73378,
105.502754,3
100.5269,3
96.756256,3
93.24402,3
89.76171,3
88.84454,3
90.29144,3
92.56497,3
93.60211,3
89.25528,3
83.22862,3
79.69671,3
78.77556,3
80.8223,3
84.39823,3
86.35043,3
86.10358,3
85.12173,3
85.327774,3
87.17389,3
89.183014,3
90.77554,3
91.95255,3
92.90651,3
93.74143,3
94.9471,3
97.29824,3
100.49065,3
104.82339,
108.471954,
111.318634,
114.07294,
115.520706,
113.6301,
110.560394,3
110.67634,3
114.1776,3
117.48967,3
115.29429,3
108.35631,3
100.63052,3
95.07868,3
91.635376,3
89.87278,3
89.76613,
92.22121,3
95.01012,3
96.874954,3
97.475784,3
99.0943,3
100.98515,3
99.83525,3
94.86833,3
89.29635,3
86.0002,
85.50142,
86.93335,3
89.49289,3
90.490326,3
89.747925,3
89.83495,3
89.75957,3
90.93811,3
92.73434,3
93.847176,3
95.54045,3
99.27641,
106.05519,3
114.79246,3
125.416016,3
131.04243,3
131.98697,3
131.64235,3
131.13916,3
130.84695,3
131.57718,3
132.90036,3
134.78903,3
138.21889,3
142.45634,3
143.47296,3
140.33496,3
137.71452,3
139.7062,3
144.15663,
147.5646,
149.27408,
148.87292,
146.22832,3
144.49326,3
145.38043,3
147.01231,3
145.63362,3
141.75453,3
139.42947,3
139.36856,3
140.75943,
143.54309,
148.5758,
153.02682,
155.53357,
154.60226,
152.86841,
152.98509,
153.94354,
154.62889,
153.66322,
151.73291,
150.94992,
149.95335,
147.24374,
143.71823,
142.33972,
142.95724,
143.55075,
142.98795,
141.74203,
138.9931,
135.19208,
132.42426,
129.1622,
124.42482,
119.0824,3
116.582054,3
115.61629,3
114.826614,3
113.05606,3
110.03917,3
107.02278,3
105.73718,3
105.5827,3
104.9937,3
101.98393,3
98.91458,3
98.74631,3
99.7478,3
100.40944,3
99.76527,3
99.43298,3
100.55794,3
102.61037,3
103.46921,3
105.70178,3
107.77526,3
109.068924,3
105.43411,3
94.7271,3
85.52586,3
80.795975,3
80.124084,3
82.574036,3
86.110016,3
89.972115,3
93.80832,3
95.3074,3
94.00168,3
92.71926,3
91.08086,3
89.82776,3
88.761986,3
88.1567,3
87.043945,3
84.75166,3
83.47914,3
85.685005,3
91.80029,3
99.35523,3
104.21088,3
107.77095,3
111.28189,3
113.88884,3
115.72078,3
117.064644,3
117.86034,3
117.88061,3
117.28028,3
116.08482,3
114.25702,3
112.569954,3
111.002426,3
110.211784,3
110.87111,3
111.70561,3
111.729095,3
110.082726,3
105.84732,3
103.9932,3
106.745926,3
112.07999,3
114.215195,3
113.185776,3
111.55229,
112.67137,
114.38846,
112.70401,3
107.53723,3
104.97948,3
105.20686,3
105.703835,3
106.32445,3
106.33272,3
105.72252,3
104.14002,3
101.36921,3
99.822525,3
99.48599,3
99.76998,3
99.169365,3
97.61449,3
96.08809,3
96.07503,3
97.67117,3
98.01279,3
97.64606,3
98.80107,3
100.71623,3
101.012405,3
98.19326,3
93.119675,3
87.80477,3
83.793015,3
80.070786,3
77.48346,3
76.30335,3
75.91652,3
75.224174,3
74.280914,3
74.16254,3
74.0028,3
74.933174,3
76.0919,3
75.07715,3
72.39566,3
69.367676,3
70.252396,3
74.519394,3
79.29987,3
84.23683,3
86.91954,3
86.28775,3
83.39154,3
80.3481,3
78.20493,3
78.952576,3
84.25221,3
91.39366,3
98.81258,3
104.39009,3
105.772644,3
105.28939,3
105.31781,3
104.923035,3
103.80525,3
102.63527,3
100.973175,3
100.02368,3
98.957245,3
97.35781,3
95.40912,3
94.836975,3
93.73535,3
89.65358,3
86.10359,3
84.40898,3
84.54683,
85.92038,3
87.9173,3
88.975525,3
88.58919,3
88.20387,3
90.8472,3
95.88563,3
99.431,3
98.47925,3
95.1879,3
92.32817,3
90.2847,3
89.69206,3
89.78392,3
90.50171,3
90.2742,3
88.95374,3
88.82033,3
89.86635,3
90.193405,3
90.957,3
91.8606,3
93.22337,3
94.136246,3
95.96512,3
97.87144,3
98.83368,3
98.007645,3
95.413284,3
93.795334,3
92.36847,3
89.59964,3
86.53558,3
84.70922,3
84.65225,3
84.4785,3
83.0627,3
81.04086,3
78.947945,3
76.7012,3
75.357346,3
75.11691,3
76.170494,3
79.759254,3
82.009415,3
81.24515,3
78.69007,3
75.54147,3
72.645294,3
70.29595,3
69.88223,3
71.13454,3
72.063126,3
73.12911,3
75.8745,3
81.219666,3
88.93257,3
97.59081,3
104.396286,3
110.09222,3
113.32024,3
114.09018,3
115.21991,3
116.66914,3
116.98341,3
116.500984,3
115.72737,3
114.649704,3
114.27292,3
113.45535,3
112.043045,3
109.95465,3
107.47966,3
105.52948,3
104.62375,3
104.932236,3
106.12085,3
108.0966,3
109.86421,3
111.054825,3
111.248634,3
112.29775,3
115.926544,3
119.17282,3
120.36573,3
121.52168,3
123.96432,3
126.688,3
129.94238,3
132.40778,3
132.91954,3
132.58667,3
131.68036,3
129.84201,3
127.79625,3
126.23535,3
125.18976,3
125.17108,3
125.697044,3
124.65436,3
122.28998,3
119.55121,3
116.43223,3
112.837036,3
110.05893,3
108.28195,3
107.11561,3
106.64145,3
106.4784,3
107.11122,3
110.318695,3
116.86293,3
125.36419,3
131.09082,3
133.38266,3
135.12335,3
136.7062,3
137.09702,
135.95883,
133.79861,
131.94872,
132.46548,3
136.39853,3
141.49738,3
143.96747,3
145.35678,3
147.20294,3
149.23337,3
149.60733,3
147.66818,3
146.25015,3
144.41591,
141.17192,
138.9242,
141.73735,
148.76886,
156.28014,3
162.40216,3
168.3204,3
173.36882,3
176.48006,3
178.60811,3
178.59982,3
175.32504,3
171.22052,3
168.30966,3
166.91885,
165.88194,
163.66125,
160.09596,
156.37659,
152.76581,
149.513,
145.71616,
141.23448,
136.97188,
132.65582,
130.62143,
131.58197,
131.60213,
126.573746,
103.80527,
78.87887,
62.431007,3
52.696617,3
49.772392,3
51.775066,3
55.996216,3
61.601624,3
69.14955,3
77.439316,3
82.43375,3
85.90851,3
89.17652,
81.70081,3
67.72891,3
54.607887,3
42.688225,3
35.527702,3
35.695045,3
41.12908,3
48.65598,3
54.989586,3
61.11374,
69.37285,3
70.04078,3
64.76982,3
61.537598,3
61.70999,3
62.706505,3
63.412968,3
65.14385,3
68.44435,3
71.02304,3
73.38996,3
74.60306,3
71.786804,3
65.78526,3
61.77638,3
62.39544,3
66.2608,3
71.35306,3
74.94773,3
75.85202,3
75.77531,
77.07864,
80.07536,
83.04344,
82.41727,3
75.914536,3
68.2915,3
63.496735,3
62.3116,3
64.66658,3
69.181595,3
74.13449,3
77.99994,3
80.908966,3
84.43984,
88.32434,
90.2663,
90.34822,
91.909744,
93.69331,
93.912094,
93.75562,
94.5264,
97.24127,
99.89528,
100.88679,
99.863754,
98.231064,
95.52338,
85.97037,
74.97357,3
65.23593,3
56.17641,3
50.49745,3
48.80853,3
51.4152,3
56.68113,3
64.87953,3
73.024956,3
78.211525,3
78.375336,3
68.004845,
57.158707,3
50.41857,3
48.461555,3
50.344887,3
54.95784,3
60.458054,3
64.71471,3
67.16288,
68.686356,3
69.73518,3
69.62789,3
72.3817,3
72.8089,3
69.89073,3
65.872185,3
62.8553,3
61.249043,3
61.974438,3
64.96714,3
67.89172,3
71.1941,3
75.968414,3
81.07338,3
82.65436,
77.21774,
70.91339,
68.106155,3
68.313446,3
70.461555,3
73.53192,3
77.68353,3
83.189224,3
88.01975,3
91.37074,3
89.304985,3
79.66533,3
71.37508,3
68.12681,3
68.96371,3
73.025444,3
80.01027,
87.87128,
92.00706,
91.770874,
91.19381,
93.0137,
96.73764,
101.894325,
105.14116,
106.296005,
105.89598,
105.39134,
104.48169,
104.02775,
104.04616,
104.24657,
105.806595,
106.69868,
105.7784,
104.65445,
102.49992,
94.46806,3
81.82568,3
70.613815,3
62.91483,3
58.78093,3
58.6389,3
63.17567,3
70.80051,3
79.00006,3
84.87201,3
87.37828,
88.240715,
88.35516,
81.46196,3
73.35774,3
68.96266,3
67.55523,3
69.16072,3
73.33615,3
77.34541,3
80.6445,3
83.06825,3
85.13362,3
88.82186,
94.65378,3
102.128105,3
106.719315,3
112.26424,3
116.52239,3
118.59984,3
120.03836,3
122.063,3
125.75548,3
131.5891,3
137.35527,3
140.01077,3
139.8494,3
137.98132,3
135.01779,3
130.84471,3
127.327774,3
126.3116,3
128.5324,3
134.05127,3
141.0883,
146.40546,
147.74318,
146.6713,
145.24042,3
145.41154,3
147.12335,3
142.73395,3
134.28357,3
128.78319,3
128.51422,3
132.62312,3
138.04141,3
142.83405,
145.56349,
146.03398,
146.80807,
147.61777,
147.20743,
146.91034,
147.0552,
146.04932,
145.04639,
143.59702,
142.25093,
141.56808,
141.38992,
140.58813,
139.02946,
133.94078,
119.88867,3
106.936195,3
98.23839,3
94.83631,3
95.154755,3
98.56476,3
104.30186,3
110.826614,3
115.1653,3
118.22807,3
119.97865,
120.944565,3
118.76444,3
113.29765,3
109.001755,3
108.247025,3
110.21447,3
113.858215,3
117.7222,3
119.57948,3
121.32637,3
122.91466,
123.6886,3
122.78195,3
119.7211,3
116.816696,3
116.74576,3
118.42882,3
121.608536,3
125.99524,3
130.03992,3
130.83032,3
129.96536,3
129.33191,3
129.96066,3
132.34695,3
134.9693,3
133.69244,3
127.92714,3
123.74916,3
123.943855,3
127.05292,3
129.3931,3
129.86789,3
130.57712,3
133.17133,3
136.60501,3
138.09341,3
137.6657,3
136.08133,
133.86713,
129.96077,
126.05272,3
123.74498,3
124.497986,3
127.98505,3
131.53296,3
133.9577,3
135.77591,3
136.22884,3
137.08539,
137.4487,
136.85971,
135.04927,
133.05629,
131.69382,
130.77234,
129.49594,
127.81166,
126.06756,
124.3568,
121.555664,
117.370125,
113.19337,
108.39299,
102.69931,3
96.599594,3
90.01131,3
81.70973,3
75.53032,3
73.98503,3
76.945984,3
82.82293,3
89.249985,3
95.15359,3
99.81312,3
102.219864,3
102.7334,3
101.99433,3
101.673416,3
101.76225,3
98.927,3
96.10379,3
96.129196,3
98.5425,3
101.94893,3
106.24072,3
111.6561,3
116.26068,3
118.45513,3
118.3255,3
114.7554,3
108.1707,3
102.14573,3
100.24588,3
102.471115,3
105.255,3
107.19721,3
109.38016,3
112.225395,3
115.68297,3
117.079506,3
115.69186,3
114.40555,3
113.28364,3
112.0945,3
110.30711,3
111.66183,3
115.08621,3
118.112,3
121.105606,3
123.06458,3
123.15851,3
122.358795,3
122.49345,3
123.850266,3
123.18297,3
120.4132,3
116.517136,3
113.504166,3
112.78305,3
114.0844,3
115.60309,3
115.05508,3
112.25923,3
110.61867,3
110.365845,3
110.9604,3
112.315216,3
113.04767,3
112.61609,3
111.13534,3
109.79706,3
109.59097,3
110.876144,3
112.917496,3
112.67104,3
110.50807,3
108.16667,3
106.96789,3
106.73033,3
106.35899,3
102.81752,3
98.53598,3
97.322266,3
99.59624,3
104.58708,3
112.101654,3
118.22565,3
120.377884,3
119.69971,3
119.13154,3
116.9697,3
111.682526,3
106.44641,3
102.43068,3
99.89757,3
99.23509,3
102.7435,3
110.183334,3
117.18449,3
120.12896,3
120.25235,3
120.44891,3
118.02272,3
112.46569,3
106.262024,3
102.51912,3
101.79178,3
104.136925,3
108.72543,3
112.697754,3
114.25177,3
112.96319,3
110.58403,3
109.58179,3
109.31584,3
107.10079,3
105.05357,3
104.85823,3
107.10191,3
111.6927,3
117.2368,3
121.78302,3
122.69147,3
121.63129,3
123.10509,3
125.65489,3
124.31958,
119.641754,3
113.53109,3
108.373665,3
105.022644,3
103.41118,3
103.906075,3
107.87543,3
113.201355,3
117.01001,3
119.08447,3
119.01925,3
117.234955,3
113.5961,3
107.429825,3
100.83678,3
96.013885,3
94.61014,3
96.81298,3
99.39011,3
100.82756,3
99.72664,3
97.11645,3
96.32036,3
97.22769,3
95.75105,3
92.652084,3
90.630905,3
90.18933,3
90.68965,3
92.00868,3
94.81014,3
98.15611,3
99.44479,3
99.20053,3
100.18576,3
99.916534,3
95.84584,3
89.7945,3
85.63518,3
84.024895,3
84.87715,3
90.493416,3
97.49972,3
102.81755,3
106.34608,3
108.63959,3
110.86159,3
110.21239,3
104.398796,3
95.94479,3
92.68345,3
93.810745,3
97.86019,3
102.84334,3
107.04787,3
109.918594,3
110.55012,3
109.876274,3
108.83569,3
109.8295,3
111.013626,3
109.498474,3
108.41363,3
109.049644,3
110.97084,3
112.99892,3
114.7865,3
117.4034,3
118.763504,3
117.437004,3
116.59442,3
116.85562,3
116.27818,3
114.823524,3
111.3895,3
107.08999,3
103.90401,3
103.28012,3
104.53083,3
105.770706,3
105.09561,3
103.18569,3
102.53671,3
103.14673,3
104.277054,3
104.12434,3
102.70276,3
103.00258,3
106.31262,3
111.25914,3
115.561066,3
118.24739,3
119.28532,3
118.36858,3
116.935196,3
117.2442,3
116.3482,3
112.87118,3
108.85724,3
105.50221,3
103.486084,3
104.07013,3
106.75122,3
110.30146,3
113.05888,3
114.3116,3
114.994995,3
112.95558,3
108.97504,3
107.56546,3
107.121376,3
106.90723,3
107.7005,3
110.26587,3
114.72603,3
120.18289,3
126.428116,3
130.66919,3
130.61488,3
126.44594,3
114.72989,3
103.68385,3
98.09015,3
94.75552,3
93.562065,3
95.06259,3
99.387886,3
104.569626,3
110.87534,3
116.66258,3
119.52144,3
120.12401,3
121.74667,3
120.046104,3
115.837654,3
112.75493,3
111.12341,3
111.8817,3
115.84221,3
120.34856,3
124.355515,3
126.14338,3
128.3511,3
128.14203,
123.72464,3
117.9132,3
111.833984,3
107.71068,3
105.898926,3
106.074875,3
107.48936,3
109.8523,3
112.025375,3
111.80455,3
109.5091,3
108.31795,3
109.32911,3
110.3426,3
110.65198,3
110.2937,3
111.01369,3
114.91873,3
119.23273,3
123.881454,3
127.33833,3
128.05899,3
125.56705,3
119.33214,
109.28786,
98.426926,
91.60368,3
87.85559,3
87.491,3
88.662766,3
89.49202,3
90.67597,3
93.41911,3
95.951294,3
95.96657,3
93.55174,3
92.01504,3
91.42731,3
91.320145,3
91.133316,3
90.10297,3
90.5739,3
93.92877,3
97.270546,3
101.00037,3
105.8462,3
111.81341,3
114.04085,3
111.083664,3
107.209755,3
104.942474,3
105.70061,3
106.96945,3
107.66588,3
108.320206,3
109.65259,3
112.77195,3
116.32441,3
117.50313,3
115.73582,3
113.52124,3
112.73715,3
110.73222,3
108.65051,3
108.79721,3
111.1031,3
115.238556,3
120.45135,3
125.79969,3
130.40875,3
131.74321,3
130.10905,3
126.33421,3
121.00971,3
117.29987,3
115.69609,3
114.17028,3
112.929855,3
112.250084,3
112.209854,3
113.650894,3
116.59868,3
117.9691,3
116.38742,3
116.50845,3
117.69473,3
117.20114,3
116.24611,3
115.77031,3
114.77042,3
111.695885,3
107.641495,3
106.70497,3
108.88982,3
112.18199,3
114.975716,3
116.82097,3
118.283424,3
119.77438,3
118.83008,3
116.29888,3
113.34479,3
110.01629,3
106.90878,3
104.54195,3
104.6902,3
107.23049,3
111.15383,3
115.04935,3
117.94969,3
119.75338,3
118.64653,3
115.34563,3
109.92809,3
105.14161,3
103.08833,3
105.20851,3
110.732666,3
117.1524,3
122.65458,3
124.15073,3
117.482346,3
108.13371,3
102.2547,3
100.087234,3
99.665146,3
100.07408,3
101.547516,3
104.08678,3
106.65089,3
108.69595,3
108.670166,3
106.7067,3
105.49017,3
108.74722,3
112.08556,3
113.02782,3
111.96556,3
110.79552,3
110.8714,3
112.97331,3
116.45393,3
118.0948,3
116.73253,3
116.39627,3
117.97711,3
117.896866,3
115.67543,3
113.71756,3
112.71835,3
111.77399,3
110.51945,3
110.23161,3
112.58348,3
115.761856,3
116.86919,3
114.47647,3
111.41728,3
109.90907,3
110.16034,3
108.93007,3
104.74402,3
99.95694,3
96.15265,3
93.36229,3
90.88633,3
87.73845,3
86.64453,3
87.48567,3
90.29168,3
93.211624,3
93.32768,3
91.20401,3
89.14719,3
89.829056,3
91.36412,3
91.43196,3
89.0916,3
87.24185,3
85.72312,3
84.50532,3
85.20673,3
87.311066,3
89.04395,3
90.02588,3
89.07022,3
87.00375,3
86.20975,3
89.02191,3
94.804596,3
101.79353,3
108.946754,3
113.21104,3
113.51552,3
113.70804,3
112.75897,3
109.242645,3
105.04277,3
101.40559,3
99.63536,3
100.02911,3
102.60118,3
106.28792,3
109.64711,3
112.04787,3
112.53728,3
110.75857,3
108.12501,3
109.28866,3
111.35188,3
112.96513,3
113.760315,3
115.42128,3
119.02588,3
122.74422,3
124.18312,3
125.39731,3
127.010544,3
128.73276,3
130.45818,3
132.5217,3
132.46136,3
130.90445,3
129.20483,3
127.64817,3
127.019135,3
127.363464,3
126.662285,3
125.04109,3
123.37958,3
122.71453,3
122.92053,3
123.289566,3
124.843346,3
128.08649,3
130.11798,3
130.58441,3
129.41719,3
127.882126,3
