Coefficients,Instruments
112.46934,3
112.04763,3
112.47778,3
116.96316,3
121.622795,3
125.447556,3
128.2779,3
129.08652,3
127.8568,3
126.46677,3
127.62041,3
129.50677,3
129.51518,3
126.4132,3
122.23248,3
118.80338,3
117.369965,3
116.70921,3
116.36983,3
115.64632,3
114.23729,3
112.91702,3
112.60719,3
114.216415,3
116.348694,3
117.98337,3
117.324295,3
114.45618,3
113.0745,3
116.9863,3
122.10794,3
126.049286,3
129.10861,3
131.57141,3
134.13268,3
134.86456,3
132.70627,3
129.02353,3
126.19791,3
125.80883,3
126.01264,3
125.004745,3
122.6432,3
120.48709,3
120.51506,3
124.09607,3
127.72296,3
128.90503,3
129.19095,3
130.89915,3
134.04352,3
136.92685,3
137.71986,3
137.03778,3
135.28995,3
132.52007,3
128.88416,3
127.50049,3
127.81287,3
127.99637,3
127.20705,3
127.15749,3
126.8589,3
124.0529,3
119.952225,3
118.02231,3
118.70662,3
119.7879,3
119.805984,3
118.40647,3
117.75891,3
117.47789,3
117.37874,3
118.649704,3
118.01315,3
115.57491,3
114.721375,3
117.18275,3
120.79437,3
122.80347,3
121.2979,3
117.75345,3
114.88576,3
113.29867,3
111.923706,3
110.75786,3
110.13658,3
110.47291,3
111.50035,3
112.19003,3
111.946106,3
112.108025,3
112.90159,3
113.237854,3
113.49214,3
113.728485,3
112.96711,3
111.063156,3
108.644165,3
106.1217,3
104.71015,3
103.183975,3
100.55137,3
97.32586,3
94.72987,3
92.95964,3
91.75392,3
91.00342,3
90.5576,3
90.89058,3
92.9142,3
94.45605,3
93.5558,3
91.01715,3
88.892166,3
89.89931,3
91.7211,3
91.74111,3
90.719604,3
90.97396,3
91.18793,3
91.38492,3
93.247665,3
96.63727,3
99.17865,3
100.085464,3
98.333115,3
96.51178,3
97.35881,3
100.38679,3
103.94806,3
105.29579,3
104.04169,3
103.07479,3
103.50044,3
105.26918,3
107.94889,3
109.92784,3
109.38064,3
106.32809,3
103.36252,3
103.2528,3
104.17912,3
104.079735,3
103.72334,3
104.17113,3
105.04555,3
102.89159,3
98.60335,3
94.973366,3
94.85149,3
98.011734,3
101.62862,3
102.83058,3
103.19751,3
104.2021,3
106.27385,3
109.688705,3
112.025536,3
113.32558,3
114.34811,3
116.508995,3
119.92829,3
121.8435,3
120.720245,3
117.89961,3
114.5816,3
111.900055,3
110.71785,3
110.012115,3
109.5491,3
111.87356,3
117.720474,3
123.8454,3
126.04295,3
124.73363,3
122.423294,3
121.89017,3
123.11091,3
125.88879,3
128.26389,3
129.00278,3
128.3763,3
126.905785,3
124.97586,3
122.65091,3
119.40419,3
116.27684,3
114.10024,3
113.746254,3
116.37326,3
119.03761,3
120.393234,3
120.00558,3
119.69477,3
118.78877,3
116.03854,3
112.634026,3
108.31943,3
103.40906,3
99.010704,3
96.360344,3
95.98538,3
97.37579,3
100.234024,3
104.31582,3
107.37448,3
109.08332,3
110.95172,3
113.29225,3
115.00364,3
116.40311,3
117.19064,3
116.91612,3
115.43674,3
114.37193,3
114.209274,3
115.2493,3
117.794914,3
122.33327,3
126.4406,3
129.05658,3
130.72507,3
132.4258,3
133.2929,3
133.18913,3
132.43787,3
132.28009,3
132.65817,3
132.58243,3
132.9491,3
134.53131,3
135.89532,3
135.92084,3
135.56755,3
135.2358,3
134.35873,3
134.09271,3
134.47905,3
134.48085,3
134.60318,
133.96797,
132.8952,
133.91428,
137.16473,
139.34247,3
138.42258,3
134.74074,3
131.33377,3
129.12106,3
128.21126,3
127.67904,3
126.28935,3
124.64473,3
123.27415,3
121.893295,3
121.40106,3
121.63371,3
120.901596,3
121.98796,3
126.355194,3
130.40471,3
132.37921,3
132.37837,3
131.52296,3
131.51517,3
132.74298,3
133.08704,3
130.61507,3
126.60954,3
124.526695,3
124.774864,3
124.50307,3
124.14804,3
124.34899,3
124.4075,3
124.665375,3
123.86357,3
122.51314,3
121.0404,3
119.54248,3
119.157745,3
120.47394,3
121.694115,3
122.10257,3
121.1483,3
120.96153,3
124.51569,3
129.43347,3
134.51118,3
136.9356,3
135.7263,3
133.12852,3
131.74294,3
131.53067,3
130.83188,3
129.16208,3
127.229614,3
125.14824,3
123.03153,3
121.69705,3
122.66269,3
124.00271,3
125.314224,3
126.3196,3
126.40749,3
126.221725,3
126.86255,3
127.16156,3
125.349236,3
122.30403,3
119.42524,3
117.65846,3
117.771545,3
118.055305,3
117.4426,3
116.16864,3
115.02677,3
114.392746,3
113.17647,3
111.11592,3
109.98389,3
110.02528,3
110.27762,3
108.74198,3
105.76868,3
102.47969,3
99.893745,3
97.76515,3
96.75154,3
96.575516,3
96.90321,3
97.38634,3
98.72656,3
101.25908,3
104.01328,3
106.227615,3
106.97512,3
107.233826,3
108.65297,3
109.14333,3
109.5515,3
110.39276,3
112.236145,3
114.3914,3
117.29802,3
119.98862,3
121.66792,3
123.78987,3
125.82622,3
125.95332,3
124.877396,3
123.91211,3
124.341354,3
124.58345,3
123.08135,3
120.5988,3
119.45095,3
120.52955,3
123.17517,3
125.04979,3
125.66028,3
125.62615,3
125.59036,3
125.05197,
124.229416,
124.60124,
125.690445,
127.18248,3
129.1885,3
131.30919,3
133.14626,3
133.42159,3
132.60226,3
130.69038,3
129.10507,3
127.64989,3
126.05162,3
125.06712,3
124.63631,3
123.74902,3
121.7262,3
118.64243,3
117.87044,3
119.47426,3
122.84567,3
127.52318,3
130.37741,3
130.88661,3
130.58315,3
130.48174,3
129.80597,3
129.60945,3
130.2225,3
129.77217,3
127.84737,3
124.99716,3
123.00935,3
121.94226,3
119.48239,3
117.12455,3
116.59219,3
117.70276,3
120.03233,3
123.043106,3
125.986786,3
127.298836,3
125.85826,3
122.5567,3
118.40517,3
116.83895,3
116.369934,3
116.38903,3
117.797745,3
121.65625,3
127.093346,3
132.72928,3
135.35544,3
136.5394,3
138.24614,3
140.61337,3
142.81975,3
144.51175,3
144.19266,3
142.09492,3
139.44867,3
137.0173,3
135.25197,3
133.36064,3
132.87433,3
134.64156,3
136.64105,3
137.2401,3
138.12126,3
138.65344,3
138.58168,3
137.88162,3
135.86136,3
134.03358,3
132.54187,3
131.61197,3
131.0476,3
131.02866,3
132.15121,3
133.0266,3
132.55579,3
131.80164,3
131.66202,3
131.8296,3
131.63986,3
131.2713,3
130.75952,3
129.86774,3
129.45613,3
129.67532,3
129.75638,3
130.6843,3
132.59967,3
134.02158,3
133.80075,3
132.3677,3
131.07462,3
130.21342,3
129.3353,3
129.03249,3
126.82813,3
124.06023,3
124.26678,3
126.24989,
128.6535,
128.57568,
126.14998,3
122.969025,3
120.04941,3
117.5345,3
115.085884,3
113.54324,
114.035324,
114.40576,
114.24585,
112.621414,
110.77553,
110.28561,
110.30527,
110.082306,3
110.80543,3
111.213104,3
110.04687,3
107.97569,3
106.84415,3
104.98033,
103.626434,
104.277985,
105.941986,
106.84351,
105.740135,
102.5096,
99.11322,
98.18086,
99.028885,3
101.91603,3
106.15053,3
110.01554,3
112.51868,3
113.024734,3
112.333694,3
112.12973,3
113.01332,3
113.94026,3
113.64101,3
112.71355,3
111.7903,3
111.9754,3
113.2281,3
115.00278,3
118.36362,3
122.74645,3
125.83293,3
127.52539,3
128.88684,3
129.49957,3
129.3594,3
128.49802,3
126.82425,3
124.493805,3
122.89348,3
122.64389,3
122.601,3
122.634186,3
122.21659,3
120.28931,3
117.5822,3
117.00639,3
119.18085,3
121.65739,3
122.95164,3
124.23607,3
124.70158,3
122.815475,3
118.53128,3
114.50441,3
111.99654,3
111.09029,3
110.85528,3
111.35185,3
112.07562,3
113.10927,3
114.78337,3
115.478035,3
114.866066,3
113.50065,3
111.302795,3
108.666084,3
105.704926,3
102.95442,3
101.985916,3
100.72363,3
99.81943,3
99.65071,3
102.82791,3
109.52731,3
114.022705,3
116.20642,3
117.71415,3
119.2112,3
120.73128,3
122.01572,3
123.2863,3
124.93968,3
125.72797,3
126.346756,3
126.73657,3
126.030655,3
123.90947,3
121.96066,3
121.28529,3
121.11067,3
120.56679,3
119.95313,3
119.82959,3
120.05846,3
118.719406,3
115.77205,3
113.60327,3
112.2493,3
109.22185,3
106.0742,3
106.41167,3
110.43094,3
115.585434,3
118.70062,3
120.24597,3
122.07963,3
124.00003,3
125.3531,3
125.321335,3
123.68744,3
122.172554,3
121.500305,3
120.703125,3
119.74078,3
121.057076,3
124.927376,3
127.73504,3
128.81332,3
129.64792,3
130.79,3
131.54108,3
130.97354,3
128.83377,3
126.95015,3
126.024704,3
124.62867,3
122.5766,3
122.28073,3
124.04022,3
126.67317,3
127.83351,3
127.035706,3
125.54702,3
125.198975,3
126.020454,3
126.40389,
125.78994,
124.08922,
122.39773,
122.34369,3
121.554924,3
117.06195,3
108.96124,3
99.19699,3
90.88126,3
86.307205,3
85.819595,3
87.44158,3
87.92161,3
85.89328,3
83.863785,3
82.785675,3
82.39569,3
84.57185,3
88.5367,3
91.22754,3
93.17621,3
93.64783,3
93.07877,3
93.75505,3
95.72958,3
97.171036,3
97.55696,3
97.14186,3
94.73885,3
91.24782,3
87.98365,3
86.151985,3
85.407776,3
84.86467,3
84.73018,3
86.7876,3
89.19528,3
89.761444,3
89.91919,3
91.9028,3
94.08117,3
93.5677,3
91.313675,3
88.23976,3
85.80616,3
84.58229,3
86.13922,3
89.69624,3
92.66248,3
93.95296,3
93.72191,3
92.849304,3
93.36067,3
95.36531,3
97.08522,3
97.33125,3
95.71892,3
93.051025,3
90.784424,3
91.61525,3
94.70035,3
97.61095,3
98.70316,3
99.71664,3
101.461334,3
103.752304,3
105.49913,3
107.19556,3
109.26506,3
109.60272,3
109.11693,3
110.31312,3
111.548294,3
109.87071,3
105.53284,3
101.14628,3
99.91635,3
100.169136,3
102.64227,3
105.62505,3
106.74216,3
106.88617,3
107.05592,3
107.81142,3
109.50433,3
111.13132,3
110.91417,3
108.90018,3
105.92348,3
103.8486,3
105.0122,3
108.4603,3
112.39508,3
116.55427,
119.07314,
119.42705,
118.29812,
117.83908,3
117.96767,3
117.66449,3
116.785614,3
115.08174,
113.32756,
112.67485,
112.75793,
113.187386,
113.10576,
114.00902,
117.202194,
119.263885,
118.50983,
116.09949,3
114.73576,3
114.30408,3
115.17363,3
116.49304,3
117.17009,
116.75546,
115.550476,
113.87769,
111.96513,
112.241936,
114.456635,
115.48386,
114.726906,
114.220535,3
115.197495,3
115.23281,3
115.47267,3
117.55238,3
120.22557,3
120.21062,3
117.46113,3
114.57422,3
114.08725,3
114.33557,3
113.26764,3
112.08534,3
111.730484,3
112.442856,3
113.78378,3
115.74309,3
117.78621,3
118.33008,3
117.87091,3
116.43375,3
116.06339,3
114.50699,3
111.913315,3
111.03086,3
112.12272,3
113.64438,3
114.24759,3
112.66496,3
109.16879,3
104.92966,3
101.26271,3
97.510254,3
93.495804,3
89.237335,3
87.128456,3
85.742744,3
82.66958,3
78.80409,3
75.98401,3
75.24541,3
76.757576,3
79.51706,3
82.575226,3
85.02553,3
87.31899,3
90.37195,3
92.926834,3
92.0953,3
87.99445,3
82.934906,3
79.32886,3
76.99336,3
75.79212,3
73.97309,3
70.859985,3
67.44757,3
66.01129,3
67.57351,3
71.55342,3
77.07959,3
84.46095,3
91.547775,3
94.82555,3
93.9875,3
91.28542,3
88.81389,3
87.18689,3
86.43868,3
86.35527,3
85.438126,3
84.33566,3
82.55009,3
79.781746,3
77.30133,3
76.19757,3
75.340485,3
73.889114,3
72.42115,3
73.24649,3
75.325226,3
76.40706,3
76.60638,3
74.606094,3
73.937,3
74.54443,3
77.6558,3
82.95233,3
89.965195,3
96.56081,3
99.62555,3
100.970634,3
103.07851,3
104.38758,3
104.215294,3
103.46111,3
100.251144,3
95.14366,3
91.15334,3
90.18939,3
90.54159,3
88.96004,3
87.239426,3
89.45598,3
93.62175,3
96.61316,3
98.42384,3
100.388535,3
101.2,3
100.717926,3
98.4859,3
95.3416,3
93.000916,3
91.60922,3
90.96707,3
91.22305,3
93.72275,3
97.11718,3
98.73874,3
98.70694,3
97.72835,3
96.23582,3
93.282715,3
89.79445,3
88.26224,3
89.209915,3
89.24753,3
87.96954,3
88.099976,3
90.3889,3
92.20035,3
92.77954,3
92.649445,3
91.34158,3
90.40102,3
90.62124,3
92.0454,3
94.08618,3
95.73677,3
96.51308,3
96.42161,3
96.664696,3
99.54263,3
104.273766,3
108.0358,3
110.470184,3
112.03529,3
112.71988,3
113.5167,3
117.01369,3
120.47154,3
123.11299,3
125.30017,3
126.0329,3
124.836136,3
123.3898,3
122.76981,3
122.98862,3
123.823,3
124.31308,3
124.93617,3
124.10214,3
122.4095,3
122.35562,3
123.56418,3
124.64198,3
125.86418,3
126.57362,3
126.98256,3
126.26489,3
123.28356,3
118.66725,3
115.38989,3
114.89729,3
117.03202,3
119.46673,3
121.06488,3
120.75876,3
118.15796,3
114.4194,3
111.05295,
108.60388,
109.29297,
111.62507,
113.87764,3
115.13287,3
115.31888,3
115.4928,3
116.36484,3
118.20845,3
120.002335,3
121.025665,3
120.71898,3
120.59375,3
121.16001,3
121.43477,3
120.84298,3
119.84509,3
119.146545,3
117.90103,3
118.22186,3
119.07872,3
119.9073,3
121.42607,3
123.60098,3
124.02495,3
122.88465,3
121.68237,3
120.54283,3
118.69173,3
117.09491,3
115.14661,3
111.76111,3
109.11389,3
109.78925,3
112.043945,3
114.90401,3
116.6109,3
116.56351,3
115.57938,3
114.242645,3
113.03078,3
112.23285,3
112.03944,3
111.40558,3
109.380264,3
106.36837,
104.62378,
103.274315,
102.83507,
102.173744,3
102.27087,3
106.617096,3
112.2797,3
115.7006,3
116.448616,3
115.99688,
116.21295,
116.325836,
115.14032,
112.34201,
109.9361,
108.38996,
105.65381,
102.94536,3
102.76717,3
105.65799,3
111.13924,3
115.90808,3
117.85197,3
116.38165,
114.17138,
112.75567,
111.566345,
109.77138,
106.353264,
103.14046,
101.11998,
99.734604,
98.54294,3
100.75889,3
107.12564,3
112.88229,3
117.665955,3
120.70354,3
121.19585,3
119.608406,3
116.91638,3
114.55234,3
112.20955,3
108.192085,3
103.19827,3
99.31433,3
99.35179,3
103.027435,3
106.087944,3
108.06666,3
108.420105,3
107.29348,3
105.3163,3
104.14912,3
103.286896,3
101.3085,3
97.931885,3
94.65053,3
93.00785,3
94.46733,3
96.859955,3
97.95149,3
97.009964,3
94.680145,3
92.04942,3
90.77432,3
90.488,3
89.351715,3
86.76389,3
85.80249,3
87.77162,3
90.96153,3
93.18094,3
95.98791,3
97.4899,3
96.98714,3
95.66414,3
94.09201,3
92.76185,3
93.30995,3
94.2509,3
93.528656,3
91.29897,3
90.14987,3
89.90599,3
89.02698,3
88.69568,3
91.22652,3
96.406204,3
101.35154,3
102.83145,3
102.167816,3
102.41987,3
103.86583,3
104.73075,3
103.99689,3
102.10254,3
100.10415,3
97.762726,3
95.37958,3
92.20352,3
88.81872,3
87.28842,3
86.549484,3
85.753845,3
84.71798,3
85.859344,3
87.65283,3
90.421265,3
91.94661,3
91.33292,3
90.44664,3
89.90358,3
88.60915,3
88.95949,3
90.83458,3
94.77551,3
97.701035,3
97.6929,3
95.39657,3
92.08406,3
89.107315,3
87.3949,3
86.265755,3
85.77963,3
85.95247,3
89.80798,3
94.47251,3
95.97983,3
94.93936,3
93.95753,3
94.029175,3
94.75661,3
94.40291,3
93.569016,3
93.75746,3
95.6868,3
97.234116,3
96.73165,3
93.302925,3
87.717636,3
85.18292,3
86.66324,3
89.868805,3
91.49111,3
91.27615,3
89.39897,3
86.73237,3
84.76359,3
84.634346,3
86.094826,3
87.60339,3
89.22315,3
90.22604,3
90.24776,3
89.44559,3
90.3533,3
93.4852,3
97.74071,3
104.37297,3
111.32686,3
116.36011,3
120.37518,3
122.25396,3
123.30056,3
124.32422,3
124.04526,3
122.518265,3
121.348434,3
120.774124,3
120.08293,3
120.98648,3
123.0609,3
125.550964,3
126.43048,3
127.11296,3
126.82083,3
123.55361,3
120.211044,3
119.27057,3
120.298836,3
121.8315,3
122.57002,3
122.87796,3
121.06929,3
119.46207,3
121.1223,3
122.78025,3
122.257645,3
120.194214,3
117.696106,3
116.21544,3
116.4444,3
117.7035,3
119.11969,3
119.78111,3
119.877914,3
121.08232,3
122.33999,3
123.57222,3
124.76225,3
125.75156,3
127.29704,3
128.26245,3
127.363434,3
126.40726,3
125.56272,3
124.7112,3
123.17586,3
121.78371,3
122.305626,3
123.80616,3
124.28723,3
124.67793,3
126.13506,3
128.94437,3
133.12729,3
136.14276,3
137.10211,3
136.39142,3
135.2449,3
135.7973,3
135.96149,3
135.62912,3
135.73074,3
135.54254,3
135.70068,3
136.14601,3
136.32614,3
135.87724,3
135.38742,3
135.16046,3
135.22345,3
136.7961,3
140.48183,3
143.80984,3
145.24667,3
145.31877,3
144.34152,3
142.19702,3
138.89572,3
135.08871,3
132.89241,3
132.44601,3
132.25183,3
132.97423,3
135.79504,3
136.36514,3
133.98022,3
131.37132,
129.70734,
129.87897,
130.93153,
130.39062,3
128.28032,3
125.30471,3
124.31816,3
125.023254,3
125.325195,3
124.39315,3
123.137085,
123.11915,
125.74245,
129.57541,
131.59828,
134.41223,
140.74844,
145.30826,
148.83014,
152.50128,
154.80795,1;3
154.39677,1;3
152.18182,1;3
150.68344,1;3
151.14778,1;3
152.7703,1;3
153.85379,1;3
153.73761,1;3
153.22403,1;3
153.06732,1;3
153.53918,1;3
154.45752,1;3
153.65466,1;3
151.39842,1;3
148.8901,1;3
146.80435,1;3
145.3113,1;3
144.85611,1;3
145.96739,1;3
147.14273,1;3
146.87793,1;3
145.9464,1;3
145.53165,1;3
145.28941,1;3
145.50592,1;3
147.3485,1
155.48128,1
162.19438,1
166.91142,1
168.7159,1
168.11865,1
165.82616,1;3
163.06546,1;3
161.81436,1;3
162.88242,1;3
165.58652,1;3
167.48813,1;3
167.19977,1
165.04704,1
162.53857,1
165.88544,1
173.24461,1
177.88615,1
179.93893,1
179.43109,1
177.53377,1
175.17032,1
172.71054,1
171.50597,1;3
171.65405,1;3
172.0148,1;3
171.79779,1;3
171.26373,1;3
170.66258,1;3
170.02994,1
169.54407,1
169.3984,1
168.1313,1
165.77411,1
164.44498,1
164.2698,1
163.6676,1;3
162.38464,1;3
160.52171,1;3
159.75458,1;3
159.34903,1;3
159.1635,1;3
158.72237,1
158.42288,1
158.50319,1
157.48416,1
156.48323,1
155.94147,1
157.28125,1
158.18121,1
157.5102,1
155.70859,1;3
154.32425,1;3
153.06827,1;3
151.67157,1;3
151.98251,1
154.42545,1
157.26712,1
158.55756,1
161.37094,1
166.008,1
169.46056,1
171.99371,1;3
172.8588,1;3
171.10164,1;3
168.51456,1;3
166.16853,1;3
164.02156,1
163.24423,1
162.84387,1
162.28775,1
161.29037,1
159.68378,1
158.10107,1
157.15839,1;3
157.47128,1;3
157.85081,1;3
156.08665,1;3
152.53302,1;3
149.59758,1;3
148.41055,1
148.21524,1
148.28981,1
148.67458,1
148.50558,1
148.52478,1
148.07803,1
147.25748,1
146.81061,1
146.55322,1;3
147.46326,1;3
148.07895,1;3
146.85942,1;3
143.58325,1;3
140.90561,1;3
140.8121,1
141.8879,1
142.47359,1
143.35779,1
145.7951,1
148.89807,
154.45317,
159.12845,
162.79623,
165.31816,1;3
166.46652,1;3
166.1461,1;3
165.08456,1
163.4369,1
163.17188,1
164.03586,1
164.94772,1
163.47238,1
160.89963,1
159.34357,1
159.9336,1
160.23674,1
159.3167,1;3
158.25543,1;3
158.35995,1;3
159.08984,1;3
158.89772,1;3
157.07712,1;3
153.98692,1;3
151.63675,1
151.4747,1
153.01517,1
153.70935,1
153.43843,1
152.825,1
153.3206,1
156.46967,1
164.64516,1
170.52629,1
172.90213,1;3
172.8729,1;3
171.13483,1;3
169.23595,1;3
168.18271,1;3
167.02994,1
165.0503,1
165.29301,1
167.073,1
168.5492,1
168.66489,1
167.42104,1
167.5475,1;3
169.55923,1;3
172.48257,1;3
173.76465,1;3
172.05908,1;3
169.32074,1;3
167.4517,1
165.54393,1
163.23172,1
164.36765,1
167.19633,1
168.7679,1
167.4133,1
164.48215,1
161.7551,1
160.07663,1;3
160.32846,1;3
161.69894,1;3
162.26807,1;3
161.70273,1;3
160.53737,1;3
159.50633,1
158.8076,1
157.70096,1
156.76587,1
156.26346,1
155.3645,1
154.71951,1
154.60452,1
156.12201,1
158.30951,1;3
159.83304,1;3
159.56033,1;3
156.86192,1;3
152.49559,1;3
148.58441,1;3
145.4306,1
142.8283,1
142.89001,1
145.70206,1
149.21082,1
154.85037,1
163.12122,1
167.7195,1
169.6473,1
171.24426,1
173.51598,1;3
175.06802,1;3
175.06186,1;3
173.24292,1
171.49261,1
170.68906,1
170.11716,1
169.96436,1
169.57678,1
168.60919,1
166.81842,1
164.62057,1
160.93033,1;3
157.36551,1;3
155.57263,1;3
156.8998,1;3
159.36652,1;3
160.88785,1;3
161.16298,1
160.56793,1
159.08014,1
159.00485,1
160.06384,1
160.68616,1
159.34578,1
156.29623,1
153.56448,1
151.80342,1;3
150.57602,1;3
150.24913,1;3
151.83066,1;3
154.58894,1;3
155.45859,1;3
154.55087,1
152.91817,1
151.56458,1
152.08296,1
152.672,1
152.7456,
155.909,
159.02283,
159.66803,
160.28558,1;3
162.36641,1;3
165.10114,1;3
166.14038,1;3
165.07062,1;3
162.61368,1;3
160.828,1
161.11993,1
161.99649,1
161.37613,1
159.33951,1
157.79369,1
156.75252,1
157.31836,1
158.61623,1
158.0692,1;3
156.6629,1;3
154.55399,1;3
152.84818,1;3
154.25952,1
157.0874,1
158.04254,1
156.64989,1
154.13705,1
152.43839,1
151.63971,1
150.06848,1
147.70425,1
147.90253,1
148.87225,1;3
148.93634,1;3
148.34332,1;3
146.24835,1;3
143.94148,1;3
143.56953,1;3
145.38278,1
147.44208,1
148.49017,1
149.5191,1
151.7669,1
157.06458,1
159.34576,1
159.38928,1
162.36786,1
165.63176,1;3
167.42441,1;3
165.71326,1;3
162.29987,1;3
159.84561,1;3
159.24449,1;3
159.83386,1
160.43204,1
160.00601,1
158.32178,1
155.90154,1
155.23096,1
156.79816,1
159.29529,1
160.88808,1
160.87543,1
159.8313,1;3
158.10338,1;3
155.71019,1;3
152.61435,1;3
149.32785,1;3
148.13608,1;3
148.43065,1
148.20944,1
147.93602,1
148.08801,1
148.72919,1
149.92334,1
151.16467,1
152.31445,1;3
152.84265,1;3
152.68185,1;3
151.40497,1;3
