Coefficients,Instruments
67.04762,3
79.22153,3
89.34863,3
92.87279,3
89.83417,3
83.17467,3
74.62851,3
67.17109,3
62.458084,3
61.360863,3
63.491714,3
67.65704,3
69.41176,3
64.27435,3
56.280174,3
49.29655,3
46.28324,3
44.900017,3
44.23697,3
44.1185,3
44.98526,3
49.747803,3
56.531784,3
60.04348,3
57.694057,3
51.268166,3
43.09158,3
36.72728,3
32.744507,3
29.618488,3
28.116707,3
28.999641,3
34.6192,3
42.367607,3
51.528526,3
61.186768,3
67.1117,3
64.998634,3
58.95177,3
57.5045,3
56.75238,3
54.95057,3
55.156525,3
58.28769,3
66.288055,3
75.51982,3
78.31715,3
75.92984,3
72.36381,3
69.65022,3
66.94263,3
64.21771,3
62.82784,3
64.64114,3
69.83626,3
74.7647,3
77.512344,3
73.63689,3
64.497185,3
55.24452,3
53.583984,3
55.126877,3
57.411522,3
64.24357,3
73.11937,3
83.20007,3
88.9489,3
88.66479,3
84.06591,3
80.056076,3
76.94827,3
73.79155,3
71.78313,3
69.92267,3
68.994774,3
74.53697,3
82.83518,3
86.65451,3
84.45966,3
79.65747,3
75.630714,3
72.41747,3
67.74409,3
64.163055,3
63.46895,3
67.3837,3
74.3777,3
81.26042,3
87.40849,3
93.649475,3
96.47078,3
95.1079,3
91.19033,3
87.31259,3
85.21184,3
83.87129,3
81.97491,3
82.604355,3
86.23358,3
89.973755,3
93.62419,
99.326004,
105.965996,3
112.350075,3
115.19342,3
109.30768,3
98.09062,3
85.87129,3
72.967896,3
64.16019,3
58.34664,3
55.77157,3
55.997406,3
58.456833,3
62.80465,3
62.279114,3
56.721867,3
50.333412,3
47.446594,3
48.529278,3
50.994858,3
50.6317,3
46.823532,3
43.013264,3
43.018078,3
45.937653,3
47.422028,3
48.221085,3
48.547348,3
46.67176,3
45.260498,3
46.09435,3
48.89949,3
51.527306,3
49.45046,3
45.526897,3
42.324562,3
41.199448,3
40.506744,3
39.253128,3
39.577682,3
42.372944,3
47.189674,3
52.407692,3
56.158936,3
60.48851,3
65.88704,3
73.20734,3
78.55469,3
79.38895,3
77.50621,3
75.4809,3
73.72127,3
72.29767,3
73.65136,3
77.11406,3
80.60744,3
85.015076,3
91.86511,3
99.43277,3
103.646774,3
100.14238,3
90.47864,3
81.17918,3
76.434364,3
75.43011,3
76.22801,3
77.76825,3
77.49318,3
75.27565,3
75.32599,3
77.86999,3
79.04869,3
75.57822,3
71.70398,3
72.44823,3
74.02634,3
72.642,3
67.17163,3
61.71211,3
60.22613,3
60.884068,3
62.903824,3
67.790344,3
67.95833,3
67.464195,3
66.93175,3
65.99565,3
64.39647,3
63.023266,3
64.28037,3
67.338776,3
69.2953,3
69.3536,3
69.074265,3
71.33208,3
73.93472,3
75.19949,3
74.39087,3
72.668236,3
70.74203,3
67.880066,
65.16699,3
63.683914,3
69.30894,3
76.43531,3
80.32972,3
80.88437,3
78.03657,3
75.11722,3
78.20549,3
84.32108,3
90.97796,3
95.55702,3
97.54916,3
94.81001,3
87.06454,3
79.20741,3
74.52844,3
75.91281,3
79.86543,3
84.89818,3
91.00307,3
96.17531,3
101.324936,3
107.46332,3
106.88939,3
101.130005,3
94.61072,3
90.451706,3
90.7327,3
95.24541,3
102.31916,3
109.67099,3
113.83127,3
115.36458,3
114.16561,3
109.7457,3
103.65645,3
95.653015,3
88.44186,3
83.87339,3
81.01173,3
79.09755,3
78.25592,3
77.00128,3
75.06302,3
74.43953,3
72.97864,3
68.548645,3
64.51933,3
62.511307,3
60.825768,3
57.733986,3
55.767525,3
54.470818,3
53.73876,3
55.72397,3
58.979473,3
62.22445,3
64.92265,3
67.20657,3
68.44859,3
69.1286,3
67.9932,3
64.20973,3
59.079983,3
53.932716,3
51.39894,3
51.512283,3
52.769684,3
55.199287,3
62.052044,3
73.50189,3
86.80716,3
92.00585,3
88.56752,3
81.54819,3
73.8168,3
67.07445,3
64.016815,3
63.979134,3
65.80343,3
72.314766,3
83.943924,3
96.451294,3
107.991196,3
110.723114,3
101.68472,3
88.98248,3
79.40436,3
72.86151,3
70.54863,3
69.74968,3
71.3297,3
78.05231,3
88.290375,3
96.55601,3
99.43608,3
94.75158,3
88.10228,3
84.30566,3
80.91008,3
75.41719,3
71.92337,3
72.278755,3
75.59715,3
81.72608,3
87.9984,3
90.60589,3
91.41594,3
91.55085,3
90.918015,3
90.230804,3
89.83545,3
88.94227,3
89.22696,3
91.70801,3
93.061615,3
91.6183,3
87.38931,3
84.25517,3
84.940414,3
84.93506,3
85.50735,3
90.59497,3
94.451645,3
95.4139,3
92.68111,3
88.536865,3
85.26057,3
86.07236,3
90.85968,3
98.11122,3
105.231964,3
110.06862,3
112.057175,3
109.348656,3
102.73395,3
97.38159,3
93.66081,3
90.88577,3
88.36669,3
85.15624,3
81.31436,3
78.07788,3
80.52449,3
89.955734,3
99.14954,3
106.15929,3
110.01251,3
108.5381,3
105.27089,3
101.372925,3
99.5087,3
103.018265,3
108.86141,3
114.655426,3
119.04701,3
122.17003,3
123.692505,3
121.89244,3
118.0869,3
114.33681,3
108.06765,3
98.01791,3
90.16766,3
85.33983,3
82.49793,3
81.22859,3
82.10129,3
80.75092,3
78.19473,3
75.95867,3
71.95359,3
66.92537,3
63.378265,3
62.72563,3
62.86483,3
63.451157,3
64.20673,3
64.86783,3
66.71028,3
69.22828,3
69.75622,3
67.81175,3
65.24274,3
63.32937,3
60.76221,3
59.35957,3
60.332123,3
61.81749,3
63.010353,3
63.046677,3
61.135536,3
59.042503,3
57.264435,3
56.503143,3
59.239735,3
67.93794,3
78.61492,3
87.071106,3
92.47901,3
93.33498,3
87.6111,3
80.38402,3
74.37691,3
70.10185,3
67.254654,3
64.46219,3
63.013004,3
64.429886,3
67.90391,3
74.14289,3
80.90311,3
86.108,3
91.10722,3
94.21254,3
93.54869,3
90.53017,3
86.59149,3
83.99903,3
83.291214,3
83.25076,3
84.382355,3
88.94034,3
94.98135,3
99.99597,3
104.15999,3
110.186485,3
112.33852,3
106.976776,3
100.400925,3
96.624054,3
95.435455,3
95.815605,3
97.446365,3
98.70124,3
100.74526,3
105.174545,3
110.752884,3
108.1055,3
99.28515,3
93.05208,3
90.32721,3
89.02902,3
87.86726,3
88.46083,3
92.21901,3
98.52995,3
104.34425,3
109.67255,3
110.71423,3
104.565506,3
97.46207,3
94.751434,3
93.34735,3
91.68502,3
90.01657,3
90.062195,3
94.18404,3
99.86783,3
102.44748,3
97.63536,3
90.77414,3
86.67659,3
85.48723,3
85.35167,3
86.57065,3
93.49733,3
100.08496,3
103.97538,3
105.45665,3
102.64018,3
95.670815,3
91.0267,3
88.633545,3
87.71298,3
85.66341,3
82.490616,3
84.033066,3
92.712944,3
94.55066,3
90.21556,3
85.560715,3
82.33609,3
79.347885,3
75.97941,3
75.65259,3
77.434525,3
79.72333,3
84.1719,3
90.7186,3
96.16875,3
95.99246,3
89.78948,3
81.97104,3
76.562454,3
72.877304,3
70.08151,3
70.07545,3
73.50108,3
79.51752,3
82.98042,3
77.97757,3
69.81035,3
66.41242,3
64.637115,3
61.49819,3
57.789642,3
55.068474,3
55.92257,3
65.18118,3
77.16215,3
84.00718,3
85.45022,3
83.01892,3
78.46687,3
73.29321,3
68.06951,3
63.02104,3
59.305756,3
58.653755,3
60.08286,3
58.346565,3
52.339886,3
48.532677,3
49.57367,3
53.894554,3
58.87994,3
63.1407,3
65.66785,3
70.00324,3
72.61345,3
71.10773,3
66.80977,3
62.566418,3
58.72032,3
57.171104,3
60.087265,3
65.42777,3
71.82616,3
79.01564,3
90.175385,3
97.26313,3
97.71738,3
95.918106,3
94.51741,3
91.96492,3
88.920135,3
86.83765,3
86.53331,3
92.37794,3
101.79245,3
109.945206,3
115.499146,3
118.78613,3
117.21239,3
111.16814,3
105.925354,3
104.86187,3
106.64252,3
109.42035,3
110.69902,3
109.723404,3
108.74595,3
107.76723,3
104.51788,3
99.491455,3
95.64679,3
94.72203,3
96.79882,3
99.96685,3
101.56319,3
101.30002,3
104.749054,3
109.05231,3
109.08261,3
102.07956,3
93.23665,3
87.690475,3
83.70505,3
80.97034,3
82.13347,3
89.738205,3
101.14479,3
102.51834,3
95.1862,3
87.14896,3
82.20921,3
80.24718,3
81.28912,3
83.36177,3
86.01293,3
87.83858,3
79.71138,3
65.071045,3
53.291527,3
45.926186,3
41.632645,3
40.327606,3
43.650864,3
51.34781,3
62.561245,3
73.66545,3
76.36128,3
72.86715,3
65.90847,3
58.72473,3
53.47769,3
51.778286,3
52.468987,3
57.16694,3
65.04193,3
70.98801,3
75.576004,3
77.19536,3
72.63536,3
65.32623,3
61.31247,3
59.286354,3
56.80287,3
53.25277,3
51.96463,3
56.26791,3
63.57699,3
68.950134,3
66.78003,3
60.12834,3
55.04702,3
52.16069,3
49.63349,3
48.81137,3
50.727413,3
58.669735,3
73.36934,3
81.48259,3
80.21515,3
73.427574,3
63.95964,3
57.543488,3
54.63745,3
52.848976,3
52.86956,3
56.85558,3
65.20256,3
74.17576,3
79.09601,3
76.38045,3
68.13814,3
59.601074,3
54.522293,3
55.588108,3
62.25899,3
70.77983,3
76.6101,3
76.33727,3
70.51129,3
63.539467,3
59.494312,3
56.38787,3
53.535824,3
49.82242,3
50.32392,3
57.549583,3
69.513435,3
81.76388,3
88.06792,3
87.19774,3
82.08699,3
78.23902,3
77.08801,3
77.012405,3
77.79434,3
78.855316,3
82.23819,3
88.90044,3
98.81763,3
106.12529,3
107.20366,3
102.6881,3
96.09584,3
89.29546,3
85.42963,3
84.8737,3
88.299515,3
96.58345,3
106.1058,3
112.14436,3
108.54039,3
97.240814,3
86.53007,3
80.641396,3
78.5016,3
80.436676,3
88.08305,3
97.17554,3
106.4249,3
111.06717,3
108.26141,3
102.34575,3
97.03909,3
92.9366,3
89.13246,3
88.99977,3
92.32746,3
97.762924,3
100.33513,3
95.60945,3
86.08341,3
76.05565,3
69.61757,3
68.20758,3
71.872986,3
82.049286,3
93.7865,3
103.879395,3
108.21863,3
106.14667,3
101.14137,3
93.799194,3
84.38081,3
78.28984,3
77.65422,3
81.743675,3
86.87762,3
84.373695,3
78.87718,3
74.562225,3
71.22863,3
68.022064,3
64.09658,3
59.718716,3
59.347984,3
63.71895,3
72.37312,3
82.72999,3
88.0441,3
83.841255,3
77.28431,3
72.63384,3
68.74972,3
64.85694,3
64.50095,3
69.02517,3
75.24988,3
76.3363,3
72.138016,3
64.87392,3
59.932945,3
59.605747,3
60.71801,3
61.640656,3
64.21248,3
69.91707,3
73.7162,3
74.65928,3
71.98055,3
66.430244,3
62.292778,3
57.751907,3
53.17739,3
50.66432,3
51.06801,3
54.91125,3
58.886967,3
59.59781,3
58.27214,3
54.91009,3
51.815002,3
51.14455,3
52.320717,3
56.01677,3
63.370125,3
69.214615,3
68.66725,3
62.984875,3
56.783043,3
53.956184,3
54.13589,3
54.602654,3
53.519424,3
55.190216,3
59.737217,3
60.67337,3
57.442226,3
52.07022,3
46.099808,3
41.377037,3
40.675278,3
44.748955,3
53.207993,3
65.6715,3
77.52809,3
88.8998,3
97.91959,3
100.03061,3
96.18523,3
89.6696,3
83.79841,3
78.7068,3
75.67201,3
81.27594,3
90.8199,3
98.5213,3
99.88097,3
95.56967,3
90.52646,3
85.034775,3
81.549255,3
83.70902,3
88.76042,3
90.90189,3
91.29802,3
88.53635,3
83.89227,3
81.41655,3
81.566055,3
81.636154,3
78.84888,3
75.107994,3
75.52634,3
78.209915,3
76.231926,3
68.140465,3
59.14661,3
53.222916,3
54.286057,3
63.529457,3
73.04025,3
79.485504,3
83.282135,3
83.98455,3
81.45749,3
80.04387,3
77.26969,3
73.34169,3
69.10878,3
67.6726,3
69.20875,3
73.49254,3
74.50351,3
68.76007,3
59.26561,3
51.233643,3
44.822205,3
39.91824,3
35.883255,3
35.214447,3
36.40604,3
37.828423,3
40.557457,3
46.164867,3
53.77485,3
59.45735,3
60.746655,3
61.022125,3
59.835648,3
56.21161,3
51.855225,3
50.308434,3
53.18657,3
56.32238,3
52.451576,3
42.344566,3
33.12787,3
28.485676,3
25.50019,3
26.12702,3
36.036285,3
47.34259,3
57.110878,3
62.542225,3
62.097473,3
56.482113,3
48.946182,3
44.15383,3
43.441147,3
44.31836,3
43.80619,3
40.786575,3
38.671776,3
39.666603,3
42.205254,3
41.902157,3
34.24523,3
22.892607,3
16.721981,3
17.136055,3
23.631588,3
36.58737,3
49.165565,3
54.552902,3
55.319687,3
53.695557,3
50.717407,3
46.464287,3
42.687897,3
38.45684,3
35.555573,3
34.92757,3
38.48961,3
49.46473,3
63.458958,3
69.122894,3
66.944595,3
64.050224,3
62.314835,3
59.825745,3
55.810112,3
51.559113,3
51.287537,3
52.348717,3
52.24855,3
51.94969,3
58.51776,3
67.38075,3
72.48253,3
74.45035,3
74.97183,3
73.69246,3
70.89632,3
69.82378,3
68.94508,3
67.02869,3
67.45758,3
69.14471,3
70.38753,3
69.495514,3
66.42865,3
60.979965,3
56.138943,3
55.143795,3
57.04603,3
59.76734,3
62.785618,3
66.13908,3
65.83291,3
62.836994,3
57.11156,3
49.64453,3
43.449753,3
36.032257,3
29.132015,3
26.583958,3
28.445797,3
35.619106,3
42.760483,3
41.958073,3
40.33216,3
36.79341,3
30.754337,3
26.9684,3
29.272537,3
34.8108,3
38.25168,3
37.577396,3
35.2687,3
32.64059,3
33.003414,3
35.72608,3
36.98098,3
35.317646,3
33.379578,3
32.28345,3
33.89457,3
37.252663,3
40.562996,3
42.260265,3
46.447884,3
53.0772,3
56.533745,3
54.006023,3
51.1929,3
49.125908,3
47.783295,3
46.107174,3
44.085876,3
44.87419,3
49.264637,3
53.41967,3
56.19573,3
58.90178,3
64.34023,3
69.21451,3
70.40979,3
67.4852,3
63.143932,3
59.166725,3
57.648308,3
57.265812,3
56.002346,3
53.37107,3
51.540077,3
51.442028,3
52.294876,3
55.58919,3
60.446793,3
63.729668,3
65.22386,3
66.09346,3
64.56378,3
61.800472,3
57.37967,3
52.513252,3
49.4504,3
48.350826,3
45.73832,3
41.316643,3
37.464554,3
36.36431,3
38.170593,3
41.274673,3
40.766815,3
38.60485,3
37.12003,3
36.20048,3
35.04352,3
34.23477,3
33.727394,3
33.15999,3
34.116615,3
39.20993,3
44.126938,3
47.043533,3
47.536434,3
44.073944,3
39.35546,3
36.135696,3
35.8684,3
37.17238,3
36.90778,3
34.322773,3
30.112434,3
28.486628,3
34.677197,3
43.890945,3
51.385147,3
53.5045,3
51.835968,3
48.066742,3
44.61341,3
43.852165,3
43.382492,3
44.579704,3
47.098595,3
49.695618,3
50.979103,3
50.34066,3
48.67054,3
45.6163,3
43.28702,3
41.273975,3
40.711357,3
47.380905,3
56.607094,3
62.96733,3
66.40446,3
65.57123,3
60.04866,3
54.639503,3
52.691162,3
51.42315,3
51.256905,3
50.9116,3
57.31304,3
65.79265,3
64.456894,3
58.063324,3
51.405872,3
46.691048,3
46.3318,3
45.901005,3
43.767838,3
41.49181,3
40.127113,3
42.03307,3
41.30628,3
33.74463,3
28.428856,3
26.098167,3
26.590502,3
27.841614,3
27.75872,3
29.53233,3
34.43108,3
40.5752,3
44.96239,3
48.085796,3
48.291965,3
46.317787,3
43.95078,3
36.263626,3
25.426422,3
17.593578,3
16.011892,3
20.20924,3
27.57682,3
38.45855,3
50.329346,3
55.67472,3
54.39971,3
50.279594,3
45.689087,3
42.47951,3
42.19039,3
42.23758,3
41.15369,3
43.369072,3
50.853287,3
57.88707,3
61.031624,3
61.212395,3
58.014656,3
51.52381,3
49.031937,3
49.661144,3
53.71788,3
59.891445,3
64.345894,3
66.61125,3
66.4773,3
64.18897,3
60.763233,3
58.759056,3
57.57695,3
53.620934,3
50.80907,3
47.951195,3
45.95385,3
46.85607,3
47.500557,3
47.090263,3
46.689667,3
45.344032,3
43.69155,3
42.99592,3
43.008163,3
41.092087,3
38.347466,3
36.60206,3
35.449448,3
33.675575,3
31.620584,3
31.29992,3
32.92301,3
35.929707,3
40.683342,3
42.332054,3
41.202682,3
36.534615,3
30.523907,3
26.763275,3
27.624195,3
29.229149,3
29.195988,3
28.419374,3
27.107716,3
25.86955,3
29.179438,3
39.299843,3
49.764805,3
53.356876,3
50.801567,3
47.383663,3
44.323055,3
40.002068,3
34.405155,3
33.81085,3
40.353836,3
46.511726,3
55.809303,3
66.708984,3
74.41884,3
79.39485,3
80.15572,3
74.90725,3
69.85353,3
70.12114,3
72.468124,
76.282776,
81.63406,3
85.25087,3
87.6478,3
88.10962,3
86.01435,3
81.972984,3
78.69812,3
74.426285,3
71.17908,3
68.32823,3
63.93794,3
60.098717,3
56.12774,3
49.849136,3
43.031963,3
36.814278,3
31.800573,3
27.604267,3
23.830254,3
20.943533,3
19.49225,3
20.56989,3
23.493664,3
29.23301,3
37.65724,3
44.123257,3
44.375893,3
39.052963,3
31.055386,3
23.961708,3
20.364204,3
19.0303,3
19.199211,3
20.772034,3
25.177177,3
30.133438,3
34.845665,3
37.84374,3
36.212624,3
33.164158,3
34.907017,3
40.395477,3
44.40798,3
44.665314,3
42.034103,3
39.959457,3
42.48063,3
49.743034,3
57.393772,3
60.045975,3
57.77089,3
51.713352,3
43.829025,3
40.609955,3
42.167538,3
43.726006,3
43.854794,3
45.124016,3
48.765854,3
54.631508,3
62.242943,3
70.26832,3
75.69049,3
79.37248,3
80.74356,3
79.03981,3
74.563,3
68.43418,3
62.96936,3
61.471603,3
62.174496,3
63.043034,3
65.308624,3
71.77367,3
79.14859,3
81.13054,3
77.98213,3
72.493,3
65.18504,3
61.18908,3
59.054928,3
56.952415,3
57.532604,3
61.206375,3
65.03098,3
66.12279,3
61.25481,3
53.10846,3
48.48201,3
49.73072,3
53.43021,3
58.332302,3
65.40411,3
75.55545,3
84.7258,3
86.539444,3
80.66803,3
71.357956,3
62.487564,3
59.809494,3
60.725365,3
62.919533,3
65.55058,3
69.015594,3
76.64696,3
85.50133,3
90.47061,3
90.447975,3
87.23487,3
82.55403,3
78.19536,3
75.532074,3
75.361755,3
76.56751,3
79.6529,3
84.76055,3
90.032364,3
91.871185,3
88.2816,3
80.96454,3
75.13948,3
72.4189,3
72.3283,3
74.72923,3
78.12954,3
86.80779,3
95.122734,3
98.69527,3
100.03363,3
98.872055,3
93.09277,3
85.063385,3
78.14927,3
73.792595,3
77.0665,3
81.122696,3
82.15987,3
80.41788,3
77.48266,3
74.63972,3
73.87758,3
77.413956,3
82.05423,3
86.41872,3
89.19217,3
82.414154,3
72.30286,3
66.37749,3
63.854477,3
64.07984,3
64.72577,3
66.47762,3
70.81286,3
79.03568,3
87.67784,3
96.59753,3
105.21106,3
