Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-289.36157,56.419945,-13.850279,21.828209,-24.056023,-12.457342,-4.979105,-7.2753277,-6.563225,5.222174,3.9162974,10.891829,19.577211,0
-285.0628,60.492344,-11.0585165,21.88673,-25.2213,-13.628199,-6.8780403,-10.658337,-9.806277,0.39361298,1.5026016,11.4924755,21.70904,0
-276.95758,69.632965,-6.0517397,24.388344,-25.585434,-15.318988,-10.899284,-14.901585,-13.336485,-4.4983807,-3.6694293,8.250699,21.545761,0
-267.09857,79.750824,-0.29514664,29.30786,-23.292698,-15.509414,-13.984235,-16.68032,-16.707422,-8.269388,-9.979324,1.955008,18.99863,0
-259.54333,86.03064,1.3960903,30.27619,-21.436096,-15.412293,-14.918747,-16.644073,-19.762554,-10.443719,-12.305174,-1.5597436,17.436382,0
-255.17429,90.35008,1.0483916,28.080318,-20.1355,-15.574375,-14.083954,-16.556019,-21.544834,-11.316511,-10.938038,-2.02597,15.307529,0
-253.59457,93.32226,0.23765594,26.149475,-19.354126,-16.170998,-12.562512,-16.811787,-21.788147,-10.775665,-8.73284,-1.1851368,13.48032,0
-253.43849,94.41685,-0.8160852,25.10434,-20.926085,-17.47865,-12.566494,-17.16742,-21.778557,-9.666343,-7.262845,-0.48331892,12.554428,0
-253.57848,94.69124,-0.9353179,24.821945,-22.466537,-17.94025,-13.751026,-16.719791,-22.179405,-9.065605,-6.9043055,-0.12293425,12.379013,0
-251.53125,96.1078,-1.481189,24.050394,-21.543957,-16.434378,-14.584291,-16.827663,-23.381466,-9.705495,-7.955526,0.17308562,13.168661,0
-247.17091,98.68234,-2.9433599,21.746231,-20.449875,-14.311759,-15.408682,-19.002659,-24.913755,-11.293699,-9.526792,1.134114,15.543718,0
-243.00174,102.154785,-3.6927552,19.107367,-20.516861,-13.162861,-16.027891,-20.823643,-24.530361,-12.273664,-10.396893,2.343834,18.438236,0
-239.75371,104.80235,-3.4319715,17.17313,-21.170994,-13.006918,-16.265678,-21.425419,-22.882349,-12.897199,-10.76872,3.960063,20.333391,0
-236.4023,106.85921,-3.0664077,16.269789,-21.154844,-12.163678,-15.695635,-21.37595,-22.51192,-13.992554,-12.051081,4.42182,19.775364,0
-233.25447,108.588135,-3.5135398,15.272267,-20.721106,-10.256527,-14.475737,-20.958902,-23.029552,-14.705132,-14.304823,1.9627746,16.9972,0
-231.9707,108.98987,-4.245053,14.005061,-20.633163,-8.490454,-14.03289,-20.326782,-22.624077,-13.428524,-16.517738,-3.0552466,13.3475,0
-231.36565,108.222534,-4.045132,14.396899,-19.942461,-7.6257706,-13.93709,-19.899391,-21.939812,-10.130186,-17.460852,-6.852673,10.974819,0
-230.48387,107.96933,-3.2121224,16.356716,-18.818142,-8.352478,-13.881895,-19.895475,-21.404762,-7.147587,-16.922024,-6.7641387,10.888342,0
-230.54196,108.34321,-2.9723299,17.873632,-17.862514,-11.035321,-14.897299,-19.395306,-19.885126,-6.186215,-15.022867,-2.6226866,12.71468,0
-232.30807,108.18815,-3.8259778,17.79322,-17.611322,-13.056941,-15.356588,-18.21196,-18.73471,-7.744141,-13.591958,1.641718,14.876719,0
-233.26631,107.62007,-6.2868834,16.504017,-18.269117,-14.160133,-15.917647,-17.813515,-18.834538,-9.9744425,-13.339003,2.6163623,15.386567,0
-233.48119,106.15733,-9.185846,16.011421,-18.462826,-14.227059,-17.058918,-17.755781,-18.457165,-11.882053,-14.592714,0.6314964,14.792677,0
-233.459,105.098015,-11.466153,15.250094,-19.089815,-13.688727,-17.53825,-18.685463,-18.282345,-12.68084,-15.418849,-1.1722022,14.012003,0
-231.79402,105.45421,-11.29719,15.561621,-19.344807,-12.882074,-17.130539,-19.804493,-18.857151,-11.683001,-13.574981,-0.13301434,14.449839,0
-229.62779,106.10138,-10.288847,15.878313,-19.701435,-13.122676,-18.233337,-20.77821,-19.466457,-10.457544,-10.336647,1.2370985,14.663482,0
-228.93407,106.29262,-10.590667,15.015724,-20.62795,-13.718513,-20.350355,-21.202003,-19.261875,-9.416727,-7.9145837,0.18980241,14.11668,0
-229.55048,106.08438,-11.770905,13.949449,-21.56329,-13.698913,-21.271778,-20.788399,-19.005257,-8.433701,-7.9879675,-1.5870333,14.433308,0
-230.57486,106.156815,-12.861476,12.752504,-21.826786,-13.504076,-20.499176,-19.43815,-18.912785,-8.395811,-10.011544,-1.6456876,15.9927635,0
-231.26723,107.73102,-12.96854,11.315676,-20.164707,-13.289124,-19.679716,-17.550768,-18.394484,-9.089149,-11.540928,0.55881214,17.863638,0
-230.19038,110.740005,-11.823251,9.946291,-18.460714,-13.227462,-19.733082,-15.861464,-17.859467,-10.66303,-12.406321,2.612099,19.21137,0
-227.46828,113.11391,-10.3263445,9.770599,-18.618164,-13.032471,-19.513714,-15.276311,-17.200502,-11.799004,-12.712187,3.1655228,19.52974,0
-224.85251,114.42851,-9.1408415,9.999702,-19.851864,-12.527718,-18.734938,-16.15617,-17.135597,-12.846079,-12.715881,2.9503992,18.355633,0
-223.62411,114.925095,-8.628337,10.15107,-21.034672,-12.797432,-18.535297,-16.954002,-18.225746,-13.915202,-11.2856455,3.202302,16.578613,0
-223.07373,115.232544,-8.837651,10.354891,-21.717346,-14.159252,-19.010246,-16.036695,-20.533348,-14.772627,-9.649268,3.4923882,15.299612,0
-222.7464,115.73884,-9.81143,9.932827,-22.137402,-15.6936655,-19.536098,-13.879349,-21.806648,-15.213333,-10.174853,3.445365,14.694447,0
-222.95238,115.73707,-10.597268,9.890458,-22.32573,-17.07627,-19.41404,-13.246799,-21.51836,-14.651099,-12.450496,2.9008102,14.168686,0
-222.31497,116.03726,-10.37774,10.262543,-22.637867,-18.558384,-18.598934,-14.833948,-21.611841,-13.763817,-13.834008,1.8682358,14.196628,0
-220.6778,117.73895,-8.8300495,10.255252,-24.133682,-20.33988,-18.184547,-16.162388,-21.970413,-13.053947,-12.591911,0.8202946,15.196037,0
-219.89299,119.833496,-8.053978,8.952802,-25.635406,-20.911749,-17.83009,-16.067036,-22.128338,-13.011395,-10.687857,0.7483597,16.665556,0
-218.68692,121.153305,-9.734093,7.353407,-25.190022,-19.486294,-17.804342,-15.247288,-21.392866,-12.889766,-10.043893,1.9068284,17.75226,0
-217.79398,120.43265,-12.555672,6.578962,-24.500107,-17.010422,-18.057884,-15.268208,-20.24955,-12.200232,-10.496201,2.5064573,18.2886,0
-218.38348,118.793236,-14.642413,6.478134,-25.276012,-14.866473,-18.093931,-16.540293,-19.01224,-11.5045,-11.335839,1.6183987,18.133713,0
-220.1167,117.46541,-15.624116,6.3784533,-27.1518,-15.257673,-17.41121,-17.621908,-18.772846,-11.718119,-12.7181015,-0.27793548,16.765585,0
-221.73021,116.70819,-15.1999035,7.3450055,-27.26517,-15.925537,-15.406448,-17.438046,-20.37809,-12.941589,-13.711526,-0.90302145,15.4409485,0
-222.02365,116.5435,-14.663332,8.87438,-25.455929,-14.910845,-13.37656,-17.061502,-22.001434,-13.708777,-13.51244,-0.07843007,15.858614,0
-220.42407,117.517746,-13.230471,9.827669,-24.3755,-13.943419,-12.920363,-17.926123,-23.678272,-13.922933,-13.646746,0.049063787,17.061108,0
-217.76236,119.203,-10.743335,10.225981,-25.009918,-14.093212,-13.307951,-18.711218,-25.57719,-14.026564,-14.073113,-0.6111063,17.436558,7;8
-215.75418,120.56746,-8.526168,9.638088,-26.41956,-14.157251,-13.483761,-18.600212,-26.47004,-14.23938,-14.465413,-1.6789501,16.09447,7;8
-215.64899,120.97911,-7.8542824,8.398804,-27.11682,-13.507416,-13.546809,-18.907764,-26.656687,-14.43778,-14.757129,-1.527477,14.5943775,7;8
-216.83502,120.26222,-8.931512,7.98304,-26.847717,-13.087408,-13.249497,-19.668585,-26.345053,-14.43819,-14.530264,0.2579038,13.903116,7;8
-219.07727,118.33403,-9.55706,9.139945,-26.425179,-12.826509,-12.474987,-20.009024,-25.951786,-14.233242,-12.692728,2.3813047,14.35519,7;8
-221.55847,115.83954,-9.049428,10.788789,-25.809723,-12.359428,-11.930293,-19.566395,-25.269674,-13.559393,-10.288987,3.7563438,15.654836,7;8
-222.8461,114.38086,-8.844467,11.018259,-24.988213,-12.549153,-11.969113,-18.72404,-24.702942,-12.046982,-8.437263,4.5190907,16.822987,7;8
-222.57999,114.89603,-9.13175,10.381565,-23.94518,-12.314938,-12.840155,-18.88417,-25.302746,-11.161201,-7.6364985,4.481333,17.763206,7;8
-221.89415,116.06801,-9.031057,10.586747,-23.731615,-10.678776,-13.716189,-19.782883,-26.014977,-11.54178,-7.9779053,4.1422524,18.849098,7;8
-221.22267,115.859375,-8.619606,10.924077,-24.831642,-8.648383,-13.255234,-20.717192,-27.57046,-13.389098,-9.207886,3.892529,19.915802,7;8
-221.56056,114.94884,-8.131171,9.708374,-26.21276,-8.450055,-12.341589,-21.205261,-29.252554,-15.302614,-10.222725,3.2159193,19.790878,7;8
-222.79681,115.53969,-7.124907,7.469496,-26.646845,-9.758673,-11.75567,-20.654345,-28.511526,-15.917682,-10.648926,3.6257682,19.563446,7;8
-223.62001,116.55734,-7.098701,6.366093,-25.25761,-10.248791,-11.4992695,-20.180464,-25.58062,-14.716831,-11.055064,5.239609,20.038166,7;8
-224.48105,116.001884,-8.418292,7.034065,-23.87842,-10.030892,-10.942189,-20.1653,-22.838245,-12.059965,-11.29093,6.2332325,20.544834,7;8
-225.86852,114.673416,-9.279998,8.210262,-23.868767,-10.118549,-10.206031,-19.16724,-20.329329,-10.031082,-10.849396,6.1564474,21.051994,7;8
-227.01749,113.06978,-9.679922,8.527451,-24.689156,-10.18176,-9.814873,-17.048082,-17.249401,-9.407217,-10.371725,6.157202,22.232174,7;8
-226.77493,112.05844,-10.326249,8.172037,-24.865612,-10.276801,-10.379894,-15.711797,-15.158261,-8.873169,-9.878285,6.639639,22.728235,7;8
-226.32867,111.38279,-11.483524,7.6322737,-25.017334,-10.716833,-11.818193,-16.621925,-16.803143,-8.125264,-9.08956,6.324421,21.989674,7;8
-227.5442,110.77695,-12.352591,7.2074614,-26.438644,-11.169237,-11.946655,-18.069553,-21.581879,-8.134748,-8.159506,5.243493,21.124996,7;8
-229.41125,109.84493,-11.912471,6.9523926,-27.81926,-11.9903755,-10.708396,-18.393335,-25.187769,-9.122953,-8.3989315,4.181556,21.252241,7;8
-230.21071,108.94095,-11.650692,7.3902426,-27.275066,-12.963605,-10.262055,-17.180058,-24.691345,-10.220809,-9.961834,4.1786056,22.46428,7;8
-228.94023,109.83565,-11.06049,8.535294,-25.918823,-12.947254,-9.607658,-13.499683,-21.107037,-10.140128,-10.55064,4.076966,22.116842,7;8
-228.25871,109.40741,-11.45414,8.629879,-25.357233,-12.691589,-8.499516,-9.273199,-19.149944,-9.583537,-9.540489,4.0545053,21.47147,7;8
-228.38306,108.183,-12.406979,6.9610105,-25.394619,-12.078121,-6.638948,-5.350995,-17.782871,-8.870777,-8.198018,3.958198,21.273825,7;8
-227.86423,107.55498,-12.653896,5.152802,-26.137218,-10.351722,-4.8097534,-4.1292086,-15.632393,-8.292248,-7.9610844,4.3058662,20.850645,7;8
-226.22444,108.820145,-12.763685,4.9858446,-26.94708,-8.103266,-3.6801782,-6.385104,-13.595374,-7.4728236,-8.117782,4.741906,20.567232,7;8
-223.97244,111.77335,-12.59789,5.4902964,-26.844818,-7.2982545,-3.6518989,-10.032753,-14.470339,-8.468835,-8.690677,5.0667524,20.912634,7;8
-223.23633,113.89017,-12.294783,4.1910467,-26.914692,-7.269774,-3.8725293,-12.563326,-16.846378,-9.924258,-9.102041,5.4198923,21.194435,7;8
-223.1033,115.487785,-10.393223,2.851172,-28.298069,-7.1394687,-4.311286,-14.495179,-18.831272,-10.92825,-8.899278,5.698245,20.912462,7;8
-222.65825,116.091034,-7.496564,3.6867838,-30.007708,-7.2296886,-4.457165,-15.284055,-19.99912,-11.652693,-8.219097,5.8544197,20.955105,7;8
-222.3922,115.5384,-6.675331,4.8783073,-30.075531,-8.204252,-6.1369853,-14.834569,-20.601458,-13.188033,-8.633621,6.280633,21.448343,7;8
-222.3047,114.45708,-8.130962,4.868494,-28.716772,-9.519014,-9.346736,-13.923393,-20.98743,-15.223131,-10.14735,6.369646,21.09084,7;8
-221.83508,114.10446,-8.778057,4.7758217,-27.344437,-10.099035,-11.459206,-14.249033,-21.948418,-16.403454,-12.426176,5.6898994,20.156008,7;8
-221.33401,115.53849,-7.7201576,5.6955986,-26.168634,-9.58371,-11.048731,-15.565848,-22.939854,-16.008108,-14.142935,4.517955,19.323475,7;8
-221.36281,118.20619,-5.342707,6.9385657,-25.531528,-8.719716,-10.252932,-17.792473,-24.338627,-14.861811,-13.610523,2.7149558,18.091091,7;8
-221.7302,119.50856,-2.746834,8.121979,-25.870514,-8.000609,-9.971729,-20.841038,-26.533566,-13.375469,-11.577914,1.6093423,17.57471,7;8
-222.26363,118.851166,-2.0058703,9.493761,-26.112606,-8.142401,-10.632465,-23.360882,-28.36093,-12.24586,-10.32268,1.5266535,17.827967,7;8
-221.82011,118.25616,-4.428296,9.836043,-26.611073,-9.730091,-11.848377,-24.12097,-27.774242,-12.061079,-10.62446,1.2105417,17.42158,7;8
-221.15712,117.86458,-7.3393774,9.658215,-27.651617,-11.706896,-12.267353,-23.631907,-26.096783,-12.544027,-11.221794,0.43488812,16.069931,7;8
-220.30795,118.099045,-8.368836,9.05406,-28.123672,-12.622613,-12.777305,-22.360533,-24.998692,-12.755094,-12.366011,-0.7380059,15.30427,7;8
-218.92433,120.4348,-6.9087067,8.5483055,-27.470348,-12.859785,-14.391602,-21.00768,-24.758879,-12.575941,-13.753746,-1.7363653,15.093467,7;8
-218.04605,124.03576,-4.560194,8.318514,-27.21288,-13.69438,-15.606249,-20.217113,-24.960114,-12.503218,-14.4420595,-2.36325,14.65,7;8
-218.16052,126.12483,-3.2726111,8.396695,-27.82777,-16.051222,-15.026335,-19.210926,-25.483936,-12.720318,-14.272968,-1.9575247,13.435328,7;8
-218.4737,126.39192,-2.0301738,8.8049965,-28.98624,-19.472975,-14.503599,-18.655167,-26.323673,-13.394552,-14.577774,-1.8745027,12.1921215,7;8
-219.09557,125.49185,-0.58344954,9.0914,-30.520603,-22.095417,-15.422934,-19.383118,-26.619602,-14.643614,-16.11805,-2.9637444,12.417376,7;8
-220.2042,124.73534,1.4895031,10.747623,-30.6964,-22.93359,-16.590069,-20.521769,-26.41833,-16.933968,-17.977959,-3.5798917,13.26574,7;8
-222.31607,123.902985,3.627201,12.80995,-29.568417,-23.090595,-17.057653,-20.8787,-26.966139,-19.832733,-18.066778,-2.5539744,14.073545,7;8
-223.01051,124.31642,5.885232,13.324667,-29.090439,-22.462465,-16.528753,-20.333405,-28.038948,-23.465649,-18.33565,-1.8770552,13.505672,7;8
-222.47179,124.97616,7.572459,14.582979,-29.291012,-21.790928,-16.662613,-21.291145,-30.014122,-26.415016,-19.663986,-2.7779222,11.83882,7;8
-223.7532,123.459366,8.411313,17.145658,-29.59686,-21.559675,-16.57772,-22.22532,-32.918053,-26.990664,-20.401237,-5.1891527,9.934206,7;8
-227.39568,121.53842,9.997637,19.382273,-30.131721,-21.69813,-16.504055,-22.159733,-34.751343,-26.099735,-20.047686,-8.652402,7.6767683,7;8
-230.78616,120.19656,11.220575,20.730768,-31.585344,-24.323402,-18.750092,-22.716618,-34.396378,-24.260029,-19.469032,-11.544497,5.7000995,7;8
-232.44223,118.44544,10.859494,21.818497,-32.754612,-27.24591,-21.059694,-23.799122,-32.90882,-22.426392,-19.973045,-12.494884,4.9685674,7;8
-232.4205,116.94916,10.0913315,21.614498,-32.964134,-27.149574,-21.234951,-23.411377,-30.39293,-22.422535,-21.183674,-12.220554,6.366949,7;8
-233.0704,115.81842,9.970617,20.470945,-31.90342,-25.453388,-20.875963,-22.362675,-27.964298,-23.973545,-22.683556,-11.729389,8.877533,7;8
-233.77966,115.875946,10.806884,20.414364,-29.709671,-23.117771,-20.013979,-21.51025,-26.7958,-24.796684,-23.729218,-10.508706,11.258892,7;8
-234.89613,115.69605,11.928177,22.228344,-28.314135,-21.006699,-18.744083,-21.64531,-26.348206,-24.027275,-23.143211,-8.58904,12.547463,7;8
-236.72266,114.491516,12.397478,24.214151,-28.45764,-20.65621,-18.118412,-22.572403,-25.282688,-22.04207,-20.85221,-6.898708,12.356503,8
-239.71141,111.06773,10.807346,26.66032,-27.392998,-21.383688,-18.584238,-24.097168,-25.609314,-20.57308,-18.516344,-5.978173,12.598315,8
-243.65508,106.77727,9.139559,29.406656,-24.306084,-22.917706,-20.429691,-25.411621,-27.672909,-19.179441,-16.853153,-4.7393937,13.333555,8
-246.19354,105.359955,9.773893,30.578245,-21.79396,-24.208921,-22.329414,-25.667633,-29.576694,-18.190895,-15.65248,-3.5125375,13.584108,8
-245.89316,105.70584,11.392051,28.579727,-23.619595,-25.013958,-20.984901,-23.03077,-29.06826,-17.539146,-15.243504,-3.3550181,12.640469,8
-245.47733,104.67657,12.515661,26.771862,-27.144924,-24.920916,-17.628727,-19.437939,-27.886908,-16.9413,-14.923495,-2.792667,12.088001,8
-246.25005,103.25039,11.076164,25.53553,-29.112278,-23.33392,-14.983908,-16.321087,-27.175827,-16.964855,-15.073774,-2.93253,11.3488035,8
-246.88145,101.599014,6.3260584,23.97493,-28.904196,-20.962324,-14.00416,-15.271821,-27.007263,-17.891533,-15.895963,-4.7223907,9.498243,8
-247.07974,100.47,2.5822234,22.935612,-27.775993,-19.642645,-12.876849,-15.267352,-27.385159,-19.052822,-16.031378,-7.210515,7.7491217,8
-248.77562,100.77319,3.3008714,23.426157,-26.103546,-18.967115,-10.522445,-14.635771,-27.138363,-18.478659,-15.584632,-8.424179,7.137708,8
-252.277,101.60442,7.417865,25.020504,-25.698715,-18.846191,-9.153643,-13.966463,-25.868732,-16.03742,-15.712364,-7.3718576,8.223776,8
-256.09442,101.4211,11.75395,26.225115,-27.032396,-20.01577,-10.477839,-14.001038,-23.855928,-13.502253,-16.524004,-6.7492304,9.749619,8
-257.06595,100.43052,12.797609,26.434702,-27.253685,-22.65047,-13.804745,-13.740944,-20.361103,-11.982085,-17.65891,-7.035524,10.859215,8
-255.74527,99.40042,10.542337,25.369648,-27.193047,-24.69523,-16.050173,-12.929729,-17.465721,-12.323907,-17.792883,-7.311738,10.559795,8
-255.5718,97.24193,8.169174,24.92931,-28.58581,-26.6986,-15.959525,-11.712204,-16.949516,-13.617403,-16.536053,-6.813717,9.634335,8
-257.6583,94.07759,7.1029425,24.667612,-30.7485,-27.957382,-14.195989,-10.838148,-18.785637,-14.556956,-15.167416,-5.904551,9.508368,8
-260.69922,91.59822,6.768466,24.09076,-31.512152,-26.519491,-11.601646,-10.617903,-21.546719,-15.27899,-14.208195,-5.6101904,10.270643,8
-261.95355,90.96738,7.043421,24.636568,-29.235321,-22.935425,-9.612149,-10.414682,-23.723557,-15.935715,-13.833174,-6.612158,9.292804,8
-261.8031,90.91272,6.964534,26.52268,-25.6833,-20.158442,-10.319632,-10.517203,-23.913048,-16.257175,-14.868311,-8.197712,7.966959,8
-262.13297,90.02429,6.4357657,27.999643,-23.582115,-18.959003,-12.940641,-11.468529,-21.694393,-14.584243,-15.666849,-9.259129,7.3998065,8
-262.57123,88.78453,5.284334,27.805424,-23.797165,-17.869156,-14.395302,-13.177433,-19.605305,-12.099872,-15.880965,-10.602919,7.440728,8
-262.55023,87.61844,3.731161,24.644474,-26.394611,-16.716755,-11.985771,-13.1313095,-18.653864,-10.526693,-15.422298,-12.29317,6.9927893,8
-260.8692,87.57865,2.929764,21.559944,-28.90223,-16.941631,-9.048643,-10.974173,-17.538853,-10.423187,-13.666551,-12.679045,4.485056,8
-258.55905,87.59737,1.61219,20.727837,-29.75127,-18.002966,-7.639662,-8.1172285,-15.821174,-11.621815,-12.027868,-10.905131,2.6981857,8
-257.74902,86.98702,0.7683504,23.415867,-28.16729,-18.098251,-6.3375535,-5.5075617,-14.16172,-11.659836,-11.217775,-9.419191,2.4927511,8
-259.0317,85.98718,0.6318557,26.843338,-24.852493,-17.042105,-6.1848836,-3.8319354,-12.9077215,-10.547747,-12.124416,-9.313063,3.8633308,8
-259.267,86.603165,1.0187509,27.5797,-22.790157,-15.815371,-7.4849253,-3.9036093,-13.507204,-11.11982,-13.816882,-8.393176,6.499861,8
-258.04834,87.39456,-0.085036516,26.077232,-23.03331,-15.873259,-8.221269,-4.3653007,-13.820075,-12.196087,-14.7886505,-7.0683203,6.6822715,8
-257.67676,88.22396,-1.7292395,24.528423,-24.89676,-17.73162,-8.822659,-5.1895514,-14.338513,-13.325278,-15.3531475,-6.745199,5.022434,8
-259.27264,88.868454,-2.8470244,22.265377,-27.015583,-18.386055,-9.314375,-6.3902044,-16.218452,-13.847612,-14.649113,-6.938119,3.9386516,8
-260.34198,89.78684,-1.5138648,20.536074,-28.107677,-18.196245,-10.454664,-7.4708843,-16.985292,-12.088308,-13.276884,-6.4949584,5.013906,8
-259.9253,90.16716,1.1918515,21.320637,-27.281647,-18.934624,-11.263496,-7.78002,-14.7899475,-9.918565,-13.259201,-5.276248,7.117629,8
-260.04828,89.088684,2.2486806,23.154705,-25.284103,-20.470215,-10.275272,-6.4248705,-11.822344,-10.129538,-15.080254,-5.153408,7.5609407,8
-260.45966,86.99458,0.20690823,23.874191,-23.210464,-20.900696,-8.870966,-5.197915,-10.447255,-11.190123,-16.641571,-5.9261184,7.1534786,8
-260.35333,85.27555,-2.9795787,23.25244,-23.051857,-20.49736,-8.442058,-4.488412,-9.9023485,-9.772268,-16.508255,-7.7379885,6.4159966,8
-261.0082,85.24375,-3.6993809,23.352005,-23.692554,-19.855202,-9.330709,-5.5532336,-11.068583,-7.595792,-15.57855,-10.862582,4.1544075,8
-262.776,85.20889,-2.459379,23.92833,-25.069767,-19.742268,-9.791678,-7.3190646,-12.368177,-5.7039638,-13.202383,-12.982086,2.399241,8
-262.9284,85.14226,-0.47912955,24.509773,-25.84064,-19.841696,-8.657835,-8.488358,-13.914812,-5.6266546,-11.160135,-13.527525,2.414951,8
-261.96173,85.44674,0.7256206,24.31842,-24.831577,-19.63026,-7.5468073,-8.207584,-14.386658,-6.0196285,-10.068323,-11.724241,4.4265747,8
-259.6725,87.10134,0.16200626,24.226194,-22.828823,-18.811314,-8.022851,-7.215083,-12.504869,-5.5115232,-10.328172,-9.665964,6.1512203,8
-257.01666,87.98595,-2.738946,23.261923,-22.699457,-16.995272,-6.973455,-6.2422867,-11.19927,-3.686448,-9.752939,-7.416386,7.5898595,8
-255.07219,88.5983,-5.6405444,21.164797,-24.651777,-15.90652,-4.5632753,-5.022656,-11.877897,-3.4540677,-8.900818,-4.4341145,8.640932,8
-255.96735,88.72711,-6.190328,18.797274,-26.219315,-15.723658,-2.8763871,-4.342408,-13.523149,-5.428938,-7.7364125,-1.1649189,7.728607,8
-257.8896,88.79768,-4.829501,17.497843,-26.685371,-15.22946,-2.7252407,-5.333088,-15.720497,-8.497161,-8.091101,-0.5305846,5.8084316,8
-259.3782,87.76918,-4.3179126,18.8811,-26.274807,-15.533379,-3.9334555,-6.7099333,-17.094582,-10.35282,-9.934314,-2.5880966,4.6797504,8
-259.94434,87.10492,-4.118033,21.622103,-26.11408,-16.141413,-4.683031,-6.269843,-14.958861,-10.39501,-12.278723,-5.232154,3.8695831,8
-259.18378,87.71767,-3.413556,22.644753,-28.650467,-17.727144,-5.8734927,-4.68396,-10.418564,-10.527282,-14.483271,-7.396205,3.5243926,8
-257.79724,88.629745,-2.1000943,21.890427,-32.61962,-20.091223,-7.940168,-3.4167337,-6.974429,-10.808928,-15.149582,-8.664362,4.687723,8
-257.28146,88.05591,-1.4203014,19.97839,-34.215263,-20.500748,-9.8979225,-4.119062,-5.4357967,-10.175373,-15.266205,-10.586641,5.0229287,8
-258.1411,87.218025,-0.94951177,18.844482,-33.20707,-18.824123,-12.131874,-7.6252356,-5.33701,-9.035402,-15.085207,-12.167839,3.9165792,8
-259.26315,86.518005,-1.2172263,20.033619,-29.935026,-16.18473,-13.630605,-10.937027,-5.973938,-7.9343586,-14.847118,-12.216656,2.0996404,8
-259.77988,85.817474,-2.1924226,22.108446,-26.429455,-15.309975,-13.255938,-10.891983,-7.450495,-6.152355,-13.016443,-11.189666,0.57093304,8
-260.3328,86.25522,-1.4103813,24.318878,-23.3499,-16.722656,-12.362781,-9.362636,-10.043536,-3.977992,-10.721935,-10.712444,0.2883762,8
-262.25867,86.945564,0.74556774,26.37276,-21.360294,-18.64908,-12.287785,-8.558355,-11.990636,-1.7575811,-9.060484,-10.230853,1.9954308,8
-263.24506,87.69538,2.8648133,27.473589,-21.273556,-20.352932,-12.858479,-7.917157,-12.049237,-1.7299826,-8.563007,-8.3236475,4.332277,8
-261.3848,88.037094,1.5431782,25.48587,-21.541878,-20.125355,-12.479374,-6.7321653,-11.414021,-4.3867817,-9.174456,-4.6269855,5.227854,8
-258.55212,87.71739,-2.3557136,21.092949,-22.423119,-19.370792,-10.46019,-5.897629,-12.05633,-7.2234764,-10.168049,-1.9868034,5.087293,8
