Coefficients,Instruments
172.93333,1
173.99445,1
174.69617,1
175.01724,1
174.78415,1
174.22646,1
172.65027,1
170.2015,1
168.8595,1
170.65721,1
174.52136,1
178.18106,1
180.11005,1
181.24179,1
182.44888,1
183.4686,1
183.39194,1
182.41077,1
181.19958,1
180.29868,1
181.39613,1
184.60861,1
187.04897,1
187.55157,1
187.0834,1
186.7019,1
186.58972,1
186.42284,1
185.87912,1
185.32549,1
185.39194,1
185.36798,1
184.72714,1
184.22131,1
183.40445,1
181.5765,1
180.8682,1
182.25717,1
183.35211,1
182.72803,1
180.87749,1
179.61615,1
179.5917,1
179.94719,1
180.96944,1
183.43314,1
185.57936,1
186.5425,1
186.5948,1
186.38358,1
186.5391,1
186.41727,1
185.51488,1
183.91977,1
182.42609,1
182.14874,1
182.18188,1
181.1083,1
179.49294,1
178.67532,1
178.99739,1
179.77858,1
180.5091,1
180.90298,1
180.82126,1
180.83212,1
181.00735,1
181.0335,1
181.11757,1
180.29274,1
179.10983,1
178.92514,1
179.3299,1
178.78143,1
177.81555,1
177.19724,1
176.83609,1
176.09402,1
174.77896,1
172.8213,1
171.17654,1
171.1661,1
171.3969,1
170.93726,1
169.84894,1
168.78699,1
168.62454,1
169.14142,1
169.14404,1
168.11499,1
166.79073,1
166.76721,1
167.18723,1
167.15085,1
166.85895,1
165.89731,1
164.50566,1
162.81656,1
161.12962,1
159.27133,1
158.39944,1
159.18506,1
160.45956,1
161.21164,1
160.84619,1
159.9476,1
159.75693,1
160.00473,1
159.80972,1
159.09714,1
157.7015,1
156.79004,1
156.97589,1
156.91235,1
155.93118,1
155.19904,1
155.453,1
155.72107,1
155.42743,1
154.66078,1
152.90933,1
150.78241,1
150.05807,1
150.91138,1
152.15204,1
153.0693,1
154.05554,1
155.19394,1
155.46759,1
154.35939,1
152.69948,1
151.46988,1
150.85162,1
149.82953,1
148.8251,1
148.36201,1
147.86133,1
147.78113,1
147.95328,1
147.04514,1
144.52235,1
142.18753,1
141.54718,1
141.86551,1
142.01678,1
142.01752,1
142.62451,1
143.11737,1
143.01505,1
142.10538,1
141.91054,1
142.38321,1
142.50517,1
142.86371,1
143.6363,1
143.84253,1
143.3259,1
143.06348,1
143.58391,1
144.02478,1
143.85947,1
143.07964,1
141.88428,1
140.88394,1
140.63077,1
140.7894,1
140.46411,1
139.66463,1
138.91768,1
138.39432,1
137.84183,1
137.82387,1
138.52127,1
139.51244,1
141.02092,1
142.21712,1
142.38431,1
141.15323,1
139.40868,1
139.22482,1
139.54407,1
138.93393,1
137.5484,1
136.44481,1
136.69354,1
137.53497,1
137.52057,1
136.27158,1
134.95056,1
134.26936,1
133.50204,1
132.31482,1
131.85803,1
131.45947,1
131.09053,1
131.65323,1
131.7219,1
130.9368,1
131.18048,1
132.13449,1
132.96353,1
134.4064,1
135.63208,1
135.48691,1
134.25508,1
133.67923,1
133.89409,1
133.87614,1
133.42279,1
132.7312,1
132.06354,1
132.09845,1
131.77702,1
130.98393,1
129.9212,1
129.0752,1
128.69153,1
129.10205,1
129.2656,1
129.20248,1
134.11858,1
142.10428,1
148.30522,1
150.4199,1
148.67883,1
146.01408,1
144.62839,1
144.99036,1
144.94365,1
144.67014,1
144.5648,1
144.5527,1
144.32285,1
143.15863,1
140.72934,1
139.41254,1
140.18011,1
140.89465,1
140.74684,1
139.7843,1
139.16608,1
139.86658,1
140.80716,1
140.28888,1
138.2349,1
137.0226,1
137.99615,1
139.39627,1
139.38895,1
137.62762,1
135.56259,1
134.6911,1
135.77417,1
137.11975,1
136.9455,1
135.72629,1
135.11761,1
135.55093,1
135.54797,1
134.88907,1
134.95122,1
135.28372,1
134.70856,1
133.2692,1
131.85014,1
132.0799,1
133.88956,1
135.1947,1
134.56158,1
132.80023,1
131.70346,1
130.3336,1
128.66992,1
127.6351,1
127.5927,1
128.86139,1
130.40509,1
130.77585,1
129.38756,1
128.05255,1
127.574905,1
127.36342,1
127.803375,1
128.71288,1
128.42813,1
128.13611,1
128.831,1
130.13312,1
130.98656,1
130.62259,1
130.48103,1
131.66415,1
132.74298,1
132.62285,1
131.57812,1
131.26,1
132.11041,1
132.66649,1
134.9324,1
143.99504,1
153.6546,1
160.04132,1
161.88217,1
159.29019,1
154.81346,1
153.15767,1
153.47392,1
154.26907,1
154.46356,1
153.22276,1
152.37718,1
152.72592,1
152.88966,1
151.85632,1
150.81512,1
150.07454,1
149.06238,1
147.70999,1
146.6498,1
146.22371,1
145.9339,1
145.44965,1
144.41223,1
143.55261,1
143.61395,1
144.44455,1
144.62582,1
143.53873,1
141.21432,1
139.14746,1
139.78008,1
141.11273,1
141.76599,1
142.34103,1
142.27948,1
141.0972,1
139.63492,1
139.30191,1
139.00366,1
138.3301,1
138.45135,1
139.36292,1
139.8052,1
139.17317,1
137.40308,1
136.19563,1
136.27368,1
136.5326,1
135.93282,1
134.59872,1
132.74225,1
131.1372,1
131.29248,1
132.82379,1
133.46655,1
133.04117,1
133.095,1
133.75443,1
134.0809,1
133.61967,1
133.27014,1
133.26788,1
132.67313,1
130.95918,1
128.62244,1
127.80432,1
128.581,1
128.76126,1
127.70888,1
125.661194,1
124.23793,1
123.61865,1
123.2583,1
122.508896,1
122.26848,1
124.45351,1
126.70203,1
127.95914,1
128.66843,1
129.5651,1
130.36407,1
130.19482,1
128.56757,1
126.63397,1
126.36203,1
126.93385,1
127.35744,1
127.65696,1
127.89168,1
127.66434,1
126.364365,1
125.08622,1
124.289566,1
123.16545,1
122.33539,1
122.38401,1
123.08945,1
123.755264,1
124.21037,1
124.370056,1
123.88761,1
122.58392,1
121.16968,1
121.14177,1
122.5957,1
124.42831,1
125.03548,1
124.09396,1
123.42316,1
123.47212,1
123.31963,1
123.29803,1
123.73506,1
124.665634,1
133.40875,1
142.85562,1
148.99786,1
151.90146,1
152.14769,1
151.11037,1
150.01175,1
148.45453,1
146.15457,1
143.14598,1
139.90414,1
137.29062,1
136.06851,1
134.8667,1
133.11722,1
133.27075,1
134.26967,1
133.49988,1
132.64111,1
133.30203,1
134.05634,1
134.09909,1
133.89037,1
133.41212,1
132.66054,1
131.67972,1
130.88278,1
130.65237,1
131.08289,1
133.38966,1
134.90414,1
134.01929,1
132.04901,1
131.56435,1
132.01706,1
132.20766,1
131.58984,1
130.55682,1
128.80186,1
125.46176,1
122.37821,1
121.5764,1
123.3177,1
124.46503,1
123.93972,1
122.87215,1
122.345924,1
122.66312,1
122.81133,1
121.950745,1
120.24376,1
119.11468,1
119.49455,1
119.905075,1
119.21744,1
118.33353,1
118.16928,1
118.55495,1
118.20992,1
117.392685,1
116.78253,1
116.87808,1
118.03409,1
119.08479,1
118.49255,1
116.01648,1
113.87944,1
113.44939,1
114.89108,1
116.16786,1
116.1596,1
115.736404,1
115.973434,1
117.339325,1
118.12334,1
118.2058,1
117.17105,1
115.97894,1
115.311,1
115.04472,1
115.26482,1
115.96559,1
116.662186,1
117.388855,1
118.13335,1
118.01651,1
116.831154,1
115.81627,1
115.41937,1
114.5026,1
112.501495,1
111.11528,1
112.1344,1
113.28891,1
113.47781,1
113.84094,1
113.905754,1
113.41048,1
112.28841,1
111.14061,1
110.547516,1
110.56532,1
110.61384,1
110.1606,1
109.27693,1
109.89107,1
111.857895,1
113.03694,1
113.07197,1
113.30644,1
114.59003,1
116.04143,1
116.19265,1
114.60503,1
112.62448,1
111.91666,1
111.681564,1
111.752106,1
111.57334,1
111.65738,1
112.68633,1
113.94765,1
114.82534,1
115.44733,1
115.505905,1
115.381195,1
115.78291,1
116.28641,1
116.06608,1
115.545074,1
114.94556,1
114.691795,1
114.95332,1
115.193665,1
114.911316,1
114.181114,1
113.66026,1
114.12308,1
114.4617,1
113.357346,1
111.48097,1
110.06692,1
109.061874,1
108.45811,1
108.47504,1
109.22966,1
109.99078,1
110.53663,1
111.153,1
111.54247,1
111.198975,1
110.23478,1
108.66408,1
107.19316,1
106.80302,1
106.66417,1
107.001236,1
107.85842,1
109.540886,1
110.893074,1
111.08675,1
109.76971,1
107.327034,1
105.8136,1
105.20746,1
104.46683,1
103.5923,1
103.15077,1
103.3232,1
103.56006,1
103.65364,1
103.227615,1
102.25007,1
102.94859,1
105.182434,1
106.69234,1
106.51023,1
104.65889,1
103.15629,1
102.7149,1
103.377975,1
104.41298,1
104.86885,1
104.46337,1
103.513145,1
103.24278,1
103.59334,1
103.64224,1
102.65048,1
101.84752,1
101.79037,1
101.40285,1
100.81952,1
100.63564,1
101.06598,1
102.00699,1
102.51716,1
102.84447,1
102.46886,1
101.39033,1
99.94411,1
99.2032,1
99.32385,1
99.21837,1
99.093735,1
99.98218,1
101.345856,1
102.84453,1
103.814224,1
103.34303,1
102.80426,1
102.585236,1
102.17308,1
101.46118,1
100.7126,1
100.70878,1
101.80175,1
103.89209,1
105.747955,1
106.525894,1
106.279175,1
105.66789,1
105.66112,1
105.78856,1
105.08295,1
102.92827,1
100.57648,1
99.90341,1
100.07636,1
100.24159,1
100.65823,1
101.15149,1
102.11813,1
102.35646,1
100.94827,1
98.41015,1
96.98605,1
97.71201,1
98.26338,1
98.64905,1
98.83937,1
98.74207,1
99.12842,1
99.418655,1
99.57002,1
99.55738,1
98.68123,1
97.30257,1
96.03611,1
95.7698,1
96.02965,1
95.764175,1
95.22255,1
95.02386,1
94.55148,1
93.89366,1
93.96098,1
94.930695,1
96.250656,1
96.73905,1
95.98955,1
94.094765,1
92.88805,1
93.74071,1
94.464005,1
94.39242,1
93.93976,1
92.961815,1
91.87822,1
91.46381,1
91.039764,1
91.01158,1
91.09538,1
90.682594,1
90.253075,1
90.59686,1
91.25978,1
91.20195,1
89.964355,1
89.36589,1
90.292274,1
92.017944,1
92.70291,1
92.46898,1
92.267235,1
92.29253,1
91.528015,1
90.656265,1
90.83975,1
91.96283,1
93.61189,1
94.76994,1
94.34186,1
92.29941,1
89.79656,1
88.79802,1
89.56972,1
90.85211,1
91.41258,1
92.11922,1
93.284744,1
94.30235,1
94.55153,1
94.29094,1
93.63539,1
94.02316,1
94.38949,1
93.77767,1
94.49507,1
96.74173,1
97.603195,1
96.75217,1
94.42163,1
90.781586,1
87.06947,1
83.124176,1
81.38945,1
80.505066,1
79.228615,1
77.11371,1
74.74238,1
74.16435,1
73.91781,1
72.6744,1
73.97424,1
107.41853,1
138.59343,1
160.09982,1
173.87799,1
182.54556,1
187.3459,1
189.29156,1
189.44261,1
189.09955,1
188.70187,1
187.62305,1
186.27193,1
187.72217,1
190.76195,1
192.71912,1
192.87595,1
190.9399,1
187.42233,1
183.8992,1
181.00296,1
178.54233,1
176.17058,1
174.85052,1
175.05627,1
175.23602,1
174.91519,1
173.60327,1
171.81741,1
171.54929,1
173.04877,1
174.36812,1
174.89603,1
175.24367,1
174.94589,1
174.4704,1
176.3494,1
178.9591,1
181.25449,1
183.90694,1
186.04843,1
186.33923,1
184.47568,1
182.15524,1
179.7338,1
179.00266,1
179.90569,1
178.26834,1
177.39607,1
179.2757,1
182.50342,1
185.19865,1
185.4828,1
184.51343,1
183.99998,1
184.1857,1
185.32996,1
185.92938,1
183.72922,1
181.29561,1
179.28777,1
177.03262,1
174.2905,1
171.17487,1
168.65726,1
167.73328,1
167.99289,1
168.30728,1
168.61462,1
168.88486,1
170.54047,1
171.81735,1
172.33746,1
171.58575,1
170.14857,1
168.52463,1
168.733,1
170.17877,1
171.55322,1
171.30817,1
169.77084,1
168.10364,1
167.47386,1
168.33325,1
169.22746,1
168.7076,1
166.74709,1
163.83768,1
163.62949,1
165.18974,1
166.93727,1
167.29146,1
161.4422,1
158.55783,1
160.16074,1
164.1446,1
168.98604,1
172.49799,1
174.21906,1
175.10178,1
174.77422,1
173.90488,1
174.0053,1
175.8475,1
179.35175,1
181.3019,1
181.21262,1
179.91452,1
178.73056,1
177.9131,1
177.44754,1
177.61542,1
177.89401,1
176.9029,1
171.76599,1
163.55832,1
158.20398,1
156.11917,1
155.59634,1
156.20148,1
157.32422,1
158.2804,1
158.05536,1
157.94252,1
160.14899,1
164.26259,1
168.51419,1
172.08957,1
174.35211,1
175.5455,1
176.69608,1
177.85605,1
178.23918,1
178.14331,1
177.9264,1
177.22458,1
176.50058,1
179.92459,1
185.06293,1
189.11684,1
190.9522,1
191.14032,1
190.48769,1
189.85672,1
189.51863,1
188.81078,1
188.64494,1
189.2359,1
187.41371,1
183.04929,1
178.44748,1
174.83336,1
171.47098,1
168.03482,1
164.77505,1
164.36028,1
164.75859,1
164.93062,1
164.34412,1
161.96231,1
154.57849,1
148.25182,1
145.98795,1
147.7999,1
151.43517,1
155.26068,1
158.37558,1
160.89824,1
162.69229,1
162.04558,1
158.79315,1
158.31863,1
162.69583,1
165.26071,1
166.25732,1
166.63077,1
167.16814,1
168.05206,1
168.0983,1
166.49646,1
165.035,1
164.95221,1
165.03455,1
163.84286,1
163.47293,1
163.91249,1
153.49007,1
140.63446,1
133.12161,1
130.16254,1
132.1123,1
138.71634,1
147.18915,1
155.28024,1
161.28409,1
164.58624,1
166.74214,1
167.95172,1
167.19516,1
163.69618,1
159.79622,1
157.06943,1
155.84027,1
155.98032,1
157.07034,1
157.95201,1
157.78842,1
156.30344,1
155.68112,1
151.06917,1
143.81311,1
141.6224,1
142.46198,1
144.86676,1
147.05981,1
148.52042,1
151.04825,1
153.28554,1
154.10825,1
154.54527,1
153.32861,1
149.47858,1
146.91606,1
147.15967,1
149.78635,1
152.60692,1
153.21729,1
152.27744,1
151.42625,1
152.51897,1
155.72339,1
160.79044,1
163.03581,1
161.57346,1
161.90065,1
164.58113,1
167.73196,1
169.58453,1
170.28702,1
171.17067,1
171.63782,1
171.74069,1
171.5543,1
166.17825,1
159.60948,1
156.10965,1
155.40057,1
156.68494,1
157.6871,1
157.95277,1
157.85956,1
156.51907,1
154.20859,1
152.59348,1
153.07312,1
156.29163,1
160.28706,1
164.72752,1
168.43507,1
170.42123,1
170.3284,1
170.20526,1
171.104,1
170.7197,1
168.61935,1
166.58264,1
164.0947,1
161.64484,1
158.28986,1
154.31618,1
151.73471,1
150.14029,1
148.44345,1
146.0066,1
145.24808,1
145.95251,1
147.27939,1
148.38306,1
149.4689,1
151.95197,1
151.82776,1
141.42917,1
131.36174,1
125.122246,1
122.59618,1
123.07735,1
125.890114,1
127.81265,1
128.32999,1
128.33563,1
128.68355,1
130.95842,1
134.70929,1
137.92574,1
139.99472,1
143.43521,1
146.36343,1
147.68414,1
146.32712,1
141.81966,1
136.19403,1
130.98889,1
127.10213,1
125.52669,1
124.686615,1
124.076416,1
124.68292,1
126.72432,1
130.49516,1
133.54968,1
135.23926,1
136.13477,1
136.46884,1
136.29501,1
135.97092,1
136.00848,1
136.444,1
137.49799,1
138.56204,1
141.37451,1
143.94798,1
144.35751,1
147.47256,1
152.21223,1
157.0964,1
161.51297,1
163.57414,1
164.2568,1
164.53464,1
165.35143,1
166.84924,1
168.65244,1
170.85089,1
174.46303,1
178.3275,1
179.6308,1
178.664,1
176.71515,1
175.61115,1
175.06866,1
174.57013,1
174.48947,1
174.23465,1
173.60216,1
173.53726,1
173.04947,1
170.66837,1
168.32144,1
168.0905,1
168.88474,1
169.40317,1
168.97227,1
167.81348,1
166.90439,1
167.56029,1
168.59056,1
168.97964,1
168.39581,1
168.33948,1
168.89636,1
169.23268,1
168.942,1
168.43414,1
168.24063,1
168.49547,1
168.97284,1
168.99579,1
168.05203,1
167.26868,1
167.3212,1
167.36108,1
165.96687,1
163.30063,1
162.28795,1
161.99231,1
162.91263,1
162.89119,1
161.23354,1
160.24469,1
160.7233,1
161.14151,1
161.094,1
160.99216,1
160.62515,1
159.58542,1
157.58427,1
156.37929,1
156.37991,1
156.69482,1
155.98135,1
155.24461,1
155.19386,1
155.54626,1
154.95636,1
154.01598,1
153.40155,1
152.37592,1
151.57643,1
150.9704,1
151.06299,1
151.52509,1
152.27026,1
153.01021,1
152.94742,1
152.46803,1
152.71167,1
152.13654,1
150.64218,1
149.48228,1
147.43027,1
146.6882,1
147.42766,1
147.70172,1
147.3646,1
145.94452,1
144.61633,1
143.65437,1
142.81613,1
142.1516,1
140.93298,1
139.93646,1
140.46338,1
141.04948,1
140.72589,1
140.46481,1
140.19856,1
139.98819,1
139.54079,1
138.88782,1
138.89389,1
138.39977,1
138.09875,1
138.20796,1
138.40277,1
138.90689,1
139.0501,1
138.60455,1
137.96295,1
137.62978,1
137.25525,1
136.50906,1
136.90146,1
137.31961,1
137.43558,1
136.99913,1
136.28049,1
135.94061,1
135.3034,1
134.75078,1
134.04651,1
133.69614,1
133.25931,1
132.51958,1
132.247,1
132.57176,1
132.67558,1
132.26782,1
131.83453,1
130.82025,1
129.64969,1
129.20079,1
129.63213,1
129.55902,1
128.56537,1
126.948654,1
126.39543,1
127.21111,1
127.5707,1
127.24928,1
126.42921,1
125.28761,1
125.8125,1
126.41318,1
126.264694,1
125.224625,1
124.431015,1
124.31828,1
124.13306,1
124.25735,1
124.51578,1
123.93904,1
122.98594,1
122.35717,1
121.98443,1
121.6298,1
121.93661,1
123.26347,1
124.911514,1
128.869,1
137.14632,1
143.75873,1
148.6351,1
152.00143,1
153.14563,1
152.89258,1
152.04172,1
150.95569,1
149.7718,1
147.44974,1
145.16818,1
143.58667,1
142.47336,1
142.67906,1
147.01779,1
152.37239,1
157.0458,1
159.7267,1
159.81631,1
157.89018,1
155.28946,1
152.88335,1
149.90393,1
146.99475,1
146.00122,1
145.02643,1
144.1473,1
143.73068,1
142.92413,1
142.10132,1
145.82538,1
154.57825,1
161.8949,1
165.82468,1
166.6037,1
165.0723,1
163.0993,1
162.67542,1
162.92279,1
162.38194,1
161.04932,1
160.19275,1
159.995,1
161.70813,1
166.59341,1
171.57889,1
173.22472,1
170.31793,1
164.45941,1
157.40787,1
152.07562,1
149.73895,1
147.8801,1
145.42776,1
143.8186,1
143.87204,1
144.55219,1
145.77634,1
146.83798,1
146.58273,1
144.97987,1
142.16594,1
138.45633,1
136.07755,1
136.84395,1
138.77316,1
138.73846,1
136.63129,1
135.08542,1
134.56998,1
133.48874,1
136.91028,1
144.7846,1
152.49477,1
157.13693,1
158.87648,1
159.02066,1
158.21597,1
156.47897,1
154.43982,1
152.25217,1
149.61435,1
145.43958,1
142.44986,1
142.26553,1
143.11835,1
143.74332,1
143.50911,1
142.39156,1
142.26225,1
143.45407,1
144.28934,1
143.99088,1
142.96117,1
141.34677,1
139.67863,1
138.13196,1
136.95392,1
136.34412,1
136.97977,1
137.80727,1
137.47366,1
136.24484,1
135.54086,1
135.08502,1
133.88257,1
132.75153,1
132.70914,1
133.60034,1
133.71675,1
132.29651,1
130.39255,1
129.45056,1
129.20642,1
129.25537,1
129.56609,1
130.55989,1
131.04109,1
130.92854,1
134.94894,1
143.15964,1
150.4002,1
153.228,1
151.45734,1
147.41193,1
144.84007,1
144.08096,1
143.9921,1
143.14377,1
141.61816,1
140.21255,1
139.43916,1
139.60805,1
140.24234,1
141.15869,1
141.4385,1
141.25998,1
140.57495,1
139.03543,1
137.02235,1
136.72592,1
137.36751,1
136.45308,1
135.02466,1
134.328,1
134.09106,1
134.04431,1
133.25372,1
133.08315,1
132.53174,1
131.91801,1
130.65811,1
129.59634,1
129.73251,1
129.40067,1
128.04561,1
126.792694,1
126.093445,1
126.10806,1
126.671394,1
127.021965,1
126.20709,1
124.370346,1
122.72906,1
121.09532,1
119.797714,1
118.34384,1
117.01487,
116.86868,1
117.25234,1
117.42777,1
117.24191,1
116.8785,1
116.13066,1
114.9849,1
115.188065,1
115.50127,1
115.57648,1
116.41398,1
117.62255,1
118.38651,1
118.59564,1
118.75156,1
118.27156,1
117.55905,1
117.6194,1
117.90433,1
117.80495,1
117.06797,1
115.99036,1
114.877884,1
114.2332,1
114.05069,1
114.28403,1
114.33026,1
114.83273,1
115.387405,1
115.54119,1
119.505974,1
127.61067,1
135.34499,1
140.54875,1
141.75967,1
139.66086,1
137.24342,1
136.29408,1
136.37793,1
137.32964,1
139.07129,1
141.2486,1
143.20964,1
144.40567,1
144.52475,1
143.90854,1
142.92062,1
142.14606,1
141.30792,1
140.42133,1
139.83124,1
139.5036,1
138.69278,1
136.52663,1
133.27658,1
130.13855,1
128.79301,1
128.885,1
129.79385,1
131.12854,1
131.93433,1
131.91962,1
131.68979,1
131.1271,1
129.86057,1
127.61877,1
125.24123,1
124.06454,1
123.74942,1
123.39428,1
122.19865,1
120.16326,1
119.52382,1
119.34871,1
118.32631,1
116.41061,1
113.947845,1
111.39485,1
109.76575,1
108.165665,1
106.25939,1
105.00769,1
104.049355,1
103.903625,1
104.98765,1
105.96997,1
106.136986,1
105.35622,1
103.68073,1
102.08275,1
100.53761,1
99.73104,1
99.54245,1
98.83453,1
98.89012,1
99.807076,1
100.94812,1
100.925285,1
100.2066,1
99.30373,1
98.26577,1
98.05727,1
97.84828,1
96.71355,1
94.9474,1
93.65917,1
93.390236,1
93.42255,1
93.87399,1
94.603745,1
93.96965,1
92.92044,1
92.24421,1
91.86034,1
91.67636,1
92.223785,1
92.6908,1
92.88558,1
91.64606,1
89.31778,1
87.737366,1
87.41417,1
88.589325,1
90.246735,1
90.54559,1
89.4336,1
87.87971,1
87.02887,1
86.66164,1
86.14821,1
85.35892,1
85.184494,1
85.51639,1
85.263626,1
84.46028,1
84.54973,1
86.1193,1
86.844666,1
85.7796,1
84.10509,1
82.80554,1
82.44229,1
83.41977,1
84.22201,1
83.73933,1
82.98587,1
82.97647,1
83.43915,1
83.782425,1
84.7523,1
84.59268,1
83.00505,1
81.48911,1
80.64355,1
81.875275,1
83.680916,1
84.5468,1
83.80619,1
82.00716,1
79.18707,1
77.16745,1
76.1555,1
75.80699,1
76.082214,1
76.71387,1
78.237495,1
80.04022,1
80.9637,1
81.22191,1
81.91016,1
83.46298,1
83.68642,1
82.3789,1
80.066925,1
78.67686,1
78.59741,1
79.39838,1
79.93006,1
80.492966,1
81.56676,1
82.01378,1
81.80116,1
81.34911,1
80.77719,1
80.24509,1
79.55292,1
79.54865,1
80.44078,1
80.04648,1
77.716194,1
76.333435,1
77.661835,1
78.70674,1
77.77345,1
75.794106,1
74.68292,1
75.12436,1
75.972595,1
76.23248,1
76.84328,1
77.90925,1
78.37834,1
77.98413,1
77.59722,1
77.56284,1
77.268326,1
76.109604,1
75.20204,1
75.49613,1
76.1068,1
76.66991,1
75.96576,1
74.02966,1
72.76744,1
73.34831,1
73.28483,1
72.12718,1
70.66399,1
69.93096,1
70.68451,1
72.95093,1
74.70236,1
74.611374,1
73.26442,1
72.04421,1
72.09283,1
73.42024,1
74.58538,1
75.13089,1
75.09354,1
74.75577,1
74.021286,1
72.65528,1
71.4308,1
71.02816,1
70.9112,1
70.41943,1
69.439316,1
69.6862,1
69.93077,1
69.20865,1
68.035446,1
67.066025,1
67.64436,1
67.601364,1
66.68863,1
65.705444,1
65.69658,1
66.330215,1
66.40006,1
65.59038,1
65.08867,1
64.37845,1
63.142105,1
62.510235,1
62.991245,1
64.01828,1
64.44678,1
64.547935,1
64.043526,1
63.755173,1
63.184013,1
76.941284,1
98.95694,1
117.54027,1
131.63586,1
140.73022,1
145.7189,1
147.81757,1
148.38988,1
148.15948,1
147.55505,1
147.12433,1
147.10663,1
147.20027,1
147.46725,1
147.61096,1
147.40231,1
147.69562,1
148.78838,1
149.90338,1
150.54366,1
151.09421,1
152.08759,1
153.78764,1
154.8465,1
154.24185,1
152.81445,1
152.49088,1
152.87839,1
153.56714,1
154.367,1
155.6467,1
160.42493,1
167.70987,1
173.36682,1
176.07954,1
176.74548,1
176.32855,1
175.47815,1
175.01039,1
174.42447,1
173.6703,1
175.16043,1
177.66855,1
181.34105,1
185.38564,1
186.41724,1
184.75383,1
182.77063,1
181.70142,1
181.36333,1
181.26257,1
183.20018,1
185.38823,1
185.31517,1
183.75974,1
182.2937,1
182.72568,1
184.36465,1
184.20642,1
181.84149,1
178.58841,1
176.52774,1
175.94681,1
175.62943,1
174.75339,1
173.09741,1
172.37027,1
173.10797,1
174.48764,1
175.81558,1
176.32388,1
176.58566,1
178.65323,1
182.10568,1
184.71426,1
185.43842,1
185.42865,1
185.12833,1
184.90121,1
184.30353,1
183.3036,1
182.3647,1
181.79393,1
181.1448,1
179.77309,1
178.55823,1
178.43001,1
177.8429,1
176.73596,1
175.9229,1
175.29883,1
175.08215,1
175.1079,1
174.32153,1
173.03201,1
171.85611,1
170.95676,1
170.2431,1
170.2883,1
171.68141,1
173.27231,1
173.5665,1
172.31793,1
170.63171,1
169.68402,1
169.47006,1
169.74779,1
169.33862,1
168.36115,1
167.11963,1
165.96866,1
164.88544,1
164.6575,1
164.79897,1
164.06343,1
162.74483,1
162.89001,1
164.97679,1
166.7771,1
166.75807,1
165.42924,1
164.37953,1
163.87521,1
163.45575,1
162.94606,1
162.52347,1
162.39334,1
161.61493,1
160.4217,1
159.49469,1
159.60178,1
159.61386,1
158.19846,1
155.89474,1
154.56894,1
154.77164,1
155.62149,1
155.95737,1
155.95264,1
156.19525,1
156.10165,1
155.39845,1
154.15048,1
152.76744,1
151.42302,1
150.80215,1
150.94601,1
151.63303,1
152.25134,1
151.40802,1
