Coefficients,Instruments
56.299152,1;3
60.40513,1;3
64.050835,1;3
66.96709,1;3
69.31366,1;3
71.32564,1;3
72.44434,1;3
73.2716,1;3
72.419205,1;3
68.26005,
62.971943,
58.796246,
56.08134,1;3
56.13372,1;3
57.844063,1;3
57.574875,1;3
55.928265,1;3
56.33934,1;3
60.097343,1;3
61.630047,1;3
58.018356,1;3
53.134743,1;3
49.16571,1;3
46.395584,1;3
45.074715,
46.374813,
49.29255,
51.48236,1;3
51.686646,1;3
51.426582,1;3
52.692688,1;3
54.78379,1;3
56.879265,1;3
57.83567,1;3
55.79799,1;3
49.629395,1;3
45.303177,1;3
45.855354,1;3
49.314213,1;3
51.937965,
52.818832,
53.694107,1;3
54.77868,1;3
55.766632,1;3
57.73188,1;3
61.72618,1;3
65.78663,1;3
67.224655,1;3
66.98281,1;3
67.679,1;3
69.17942,1;3
69.572876,1;3
67.53575,1;3
64.12317,
61.951263,
62.130325,
61.544834,1;3
59.216854,1;3
56.32928,1;3
54.463287,1;3
54.417976,1;3
56.696648,1;3
58.251633,1;3
55.989338,1;3
51.660984,1;3
48.612,1;3
47.500137,1;3
47.554115,1;3
48.72988,
50.202873,
52.38092,
56.23449,1;3
61.759254,1;3
65.79399,1;3
66.971825,1;3
66.050804,1;3
63.00351,1;3
58.52983,1;3
54.135277,1;3
51.357666,1;3
49.472683,1;3
47.298492,1;3
45.714207,1;3
45.21266,
48.585163,
55.904503,
63.270073,1;3
65.46224,1;3
63.020893,1;3
60.62143,1;3
60.41465,1;3
61.845505,1;3
64.045364,1;3
64.6435,1;3
62.21319,1;3
58.81744,1;3
56.253876,1;3
53.114967,1;3
50.058376,
49.205997,
53.21376,
59.878727,1;3
65.07985,1;3
67.27019,1;3
67.10376,1;3
65.62181,1;3
63.42781,1;3
61.497234,1;3
59.696648,1;3
58.087395,1;3
56.014,1;3
52.930443,1;3
50.370243,1;3
48.730698,
48.465683,
47.846817,1;3
47.171562,1;3
47.58737,1;3
49.25808,1;3
51.09857,1;3
52.09285,1;3
50.886883,1;3
47.760864,1;3
43.675743,1;3
39.59928,1;3
35.099686,1;3
30.539066,1;3
27.428139,1;3
31.865093,1;3
40.66407,
48.518753,
54.10777,
57.722836,1;3
59.24723,1;3
59.20086,1;3
58.66084,1;3
58.763916,1;3
57.925793,1;3
55.331017,1;3
52.39743,1;3
51.14389,1;3
51.158634,1;3
50.39171,1;3
48.650703,
49.914818,
53.9096,
57.31685,1;3
59.147842,1;3
59.46805,1;3
58.69815,1;3
56.564697,1;3
53.86937,1;3
49.617516,1;3
44.361305,1;3
39.387016,1;3
35.888084,1;3
36.03823,1;3
40.494637,1;3
46.105522,
51.513763,
58.083954,1;3
66.373085,1;3
72.73297,1;3
75.66576,1;3
74.81845,1;3
70.599724,1;3
65.73411,1;3
63.146164,1;3
60.29341,1;3
57.44586,1;3
54.61805,1;3
56.09793,1;3
64.45709,
77.35577,
86.39223,
90.53938,1;3
92.55141,1;3
96.05571,1;3
100.59991,1;3
103.11259,1;3
104.097855,1;3
103.34538,1;3
99.97247,1;3
94.69498,1;3
88.78308,1;3
84.84757,1;3
81.69321,
77.98648,
75.01677,
75.65193,1;3
79.24429,1;3
83.03296,1;3
83.59351,1;3
80.03524,1;3
74.91968,1;3
70.43617,1;3
67.93559,1;3
65.23062,1;3
62.327522,1;3
58.271088,1;3
53.013756,1;3
50.056168,
48.780193,
48.821945,1;3
50.789436,1;3
54.694572,1;3
57.309692,1;3
56.453415,1;3
53.304756,1;3
49.037827,1;3
45.152607,1;3
40.92987,1;3
37.62856,1;3
37.785263,1;3
40.584652,1;3
44.708954,
48.903214,
52.60167,
55.65142,1;3
58.10507,1;3
58.628,1;3
56.885593,1;3
55.60096,1;3
54.937263,1;3
53.224625,1;3
50.48992,1;3
48.642487,1;3
48.191208,1;3
48.37736,1;3
47.976692,
48.51776,
52.059517,
56.432648,1;3
59.120224,1;3
59.791485,1;3
59.424896,1;3
58.46793,1;3
57.299603,1;3
55.857086,1;3
53.823517,1;3
50.89917,1;3
47.776905,1;3
44.763405,1;3
43.06761,1;3
45.36749,
52.590965,
63.048233,1;3
71.29448,1;3
75.913536,1;3
77.60654,1;3
77.76156,1;3
75.98964,1;3
71.22365,1;3
65.55854,1;3
60.399544,1;3
55.894905,1;3
51.821587,1;3
54.969696,1;3
63.49444,
71.42105,
79.724686,
85.90249,1;3
88.21164,1;3
90.24019,1;3
94.20763,1;3
98.68671,1;3
101.18762,1;3
100.39748,1;3
97.342316,
93.12503,
87.50839,
81.14424,1;3
74.726135,1;3
70.56467,1;3
70.175186,1;3
74.016815,1;3
78.258804,1;3
80.39467,1;3
79.66722,1;3
77.132195,1;3
75.344284,1;3
75.09602,1;3
73.31975,1;3
68.138626,
60.758114,
54.686398,
52.578648,
55.10733,1;3
59.808327,1;3
63.226856,1;3
65.58479,1;3
68.19813,1;3
70.26102,1;3
70.34168,1;3
68.15086,1;3
65.86247,1;3
62.724686,1;3
56.41167,1;3
48.536823,
42.329823,
40.78131,
44.05475,1;3
50.037975,1;3
56.745625,1;3
62.72825,1;3
65.435455,1;3
64.6949,1;3
61.602318,1;3
57.498077,1;3
54.49713,1;3
52.293823,1;3
49.934616,1;3
46.75379,
43.46837,
42.283653,
42.819588,1;3
43.025894,1;3
41.02085,1;3
37.455082,1;3
34.917625,1;3
31.888344,1;3
27.860592,1;3
22.608606,1;3
18.976847,1;3
18.450016,1;3
18.923908,1;3
19.526638,1;3
19.138374,
18.18722,
24.389748,
34.174908,1;3
43.293636,1;3
49.772736,1;3
53.888252,1;3
57.359806,1;3
58.961823,1;3
56.73111,1;3
51.95833,1;3
46.077324,1;3
40.33512,1;3
36.30652,1;3
34.445156,
37.147285,
44.79835,
55.619404,1;3
64.68047,1;3
68.23525,1;3
69.570175,1;3
70.777954,1;3
71.44876,1;3
71.4716,1;3
71.10881,1;3
69.93144,1;3
66.149704,1;3
59.96486,1;3
55.085503,1;3
53.344166,1;3
54.600655,
57.485104,
60.17369,1;3
62.948063,1;3
65.42287,1;3
67.162285,1;3
66.963776,1;3
64.76467,1;3
61.961647,1;3
59.442673,1;3
57.133217,1;3
54.22626,1;3
50.28078,1;3
47.752846,1;3
50.78054,
57.97286,
65.09579,1;3
70.77753,1;3
74.26044,1;3
75.252846,1;3
74.44013,1;3
72.627716,1;3
70.54335,1;3
68.075096,1;3
64.495255,1;3
59.2568,1;3
52.56627,1;3
47.64218,
50.951714,
63.000614,
74.90984,1;3
80.58925,1;3
82.04257,1;3
82.762436,1;3
83.67681,1;3
81.87667,1;3
77.48207,1;3
74.24565,1;3
73.369774,1;3
71.214584,1;3
67.43239,1;3
64.83379,1;3
65.37027,
66.56946,
65.76877,1;3
63.126427,1;3
61.48159,1;3
61.821957,1;3
61.778862,1;3
61.151974,1;3
60.313576,1;3
60.272396,1;3
60.842926,1;3
61.583435,1;3
63.417652,1;3
64.66108,1;3
64.35574,
63.440468,
63.74582,
64.36365,1;3
63.225555,1;3
61.128258,1;3
60.095543,1;3
60.578518,1;3
61.998474,1;3
63.443848,1;3
62.835167,1;3
60.46244,1;3
59.2903,1;3
61.930626,1;3
67.67293,
72.4147,
74.22435,
73.77966,1;3
72.71219,1;3
70.93341,1;3
67.9082,1;3
64.260216,1;3
62.716705,1;3
63.7917,1;3
64.8566,1;3
65.39904,1;3
64.483536,1;3
63.084084,1;3
63.37721,1;3
64.85116,
67.06732,
68.72626,1;3
68.85619,1;3
66.4625,1;3
62.79727,1;3
59.262505,1;3
56.355034,1;3
54.719948,1;3
54.79342,1;3
55.73044,1;3
59.39771,1;3
64.964264,1;3
69.71668,1;3
72.15025,
72.650696,
72.06273,
70.67978,1;3
69.32279,1;3
67.47569,1;3
63.24553,1;3
57.757824,1;3
52.97689,1;3
50.65419,1;3
52.73195,1;3
56.84787,1;3
60.35511,1;3
63.102203,1;3
66.34151,
69.782486,
71.103745,
69.76167,1;3
67.34363,1;3
64.79064,1;3
63.633366,1;3
63.365723,1;3
62.45125,1;3
60.208687,1;3
57.462105,1;3
56.54306,1;3
60.240196,1;3
67.6107,1;3
76.53761,1;3
83.73733,
87.78285,
87.28314,1;3
84.00277,1;3
81.28316,1;3
80.76282,1;3
81.30884,1;3
81.47923,1;3
81.504425,1;3
83.95677,1;3
89.92319,3
98.07384,1;3
103.972275,1;3
106.68261,1;3
104.794556,1;3
100.16591,1;3
96.36548,1;3
94.83083,1;3
93.88315,1;3
90.506325,1;3
87.294556,1;3
86.83716,1;3
87.06059,3
84.66945,3
81.944336,3
84.17184,1;3
89.66601,1;3
93.99339,1;3
94.50668,1;3
91.30991,1;3
87.02935,1;3
84.36664,1;3
82.491875,1;3
78.61696,1;3
72.146225,1;3
66.43684,1;3
63.677917,1;3
62.99758,3
62.843994,3
64.33066,3
67.04252,1;3
68.86681,1;3
67.59633,1;3
65.524284,1;3
64.26912,1;3
62.94216,1;3
61.976715,1;3
61.32772,1;3
60.85267,1;3
61.266693,1;3
61.9731,1;3
61.574356,3
57.921158,3
51.86145,3
46.0516,1;3
47.031513,1;3
51.91043,1;3
55.11258,1;3
55.792,1;3
54.60343,1;3
52.434593,1;3
50.406754,1;3
48.802303,1;3
47.4774,1;3
47.356487,1;3
48.197838,1
49.426575,
51.67714,
54.640648,1;3
59.2882,1;3
64.61818,1;3
67.74037,1;3
67.92917,1;3
66.61849,1;3
66.45325,1;3
68.50557,1;3
70.617676,1;3
70.780594,1;3
69.12616,1;3
67.463264,1;3
65.3279,
63.3498,
63.043953,
68.1487,1;3
75.34595,1;3
81.13438,1;3
85.13855,1;3
86.851654,1;3
86.1342,1;3
86.0102,1;3
89.495186,1;3
94.09288,1;3
95.42361,1;3
93.48834,1;3
90.32868,3
87.674774,3
88.288475,3
92.69997,1;3
97.59334,1;3
100.99107,1;3
102.446785,1;3
101.79806,1;3
98.411896,1;3
94.231735,1;3
91.61795,1;3
89.71223,1;3
86.75496,1;3
85.482956,1;3
86.2996,1;3
87.545105,3
88.183136,3
90.23421,1;3
94.65454,1;3
99.141884,1;3
100.41855,1;3
98.05022,1;3
94.363686,1;3
92.80363,1;3
93.12323,1;3
92.79747,1;3
91.957115,1;3
90.790375,1;3
88.94943,1;3
89.183846,1;3
91.515366,3
92.71655,3
90.98756,3
88.49397,1;3
87.34151,1;3
86.5608,1;3
86.239975,1;3
86.61771,1;3
86.64061,1;3
85.58359,1;3
84.19466,1;3
82.97571,1;3
82.14543,1;3
81.74385,1;3
82.48004,3
84.099014,3
85.672844,3
86.504875,1;3
85.299515,1;3
81.814804,1;3
78.46266,1;3
77.18465,1;3
78.73042,1;3
81.49105,1;3
82.096085,1;3
80.37304,1;3
78.413864,1;3
78.37612,1;3
78.329956,1
75.84009,
73.41365,
73.512375,1;3;7
75.095085,1;3;7
76.21528,1;3;7
76.33269,1;3;7
75.787315,1;3;7
74.15042,1;3;7
73.3976,1;3;7
75.30705,1;3;7
78.43923,1;3;7
81.0188,1;3;7
81.95647,1;3;7
80.93077,1;3;7
78.21976,1;3;7
73.2875,1;3
67.301765,
64.57113,
66.53737,
68.156624,1;3;7
68.353676,1;3;7
69.74709,1;3;7
73.95995,1;3;7
77.99707,1;3;7
78.54321,1;3;7
76.34346,1;3;7
72.5918,1;3;7
69.57086,1;3;7
67.68359,1;3;7
65.53398,1;3
63.281586,
63.826324,
66.14868,1;3;7
68.14175,1;3;7
70.8595,1;3;7
73.62993,1;3;7
75.25726,1;3;7
74.61209,1;3;7
72.8369,1;3;7
72.08706,1;3;7
72.16902,1;3;7
70.81713,1;3;7
68.17041,1;3;7
65.43001,1;3
62.468483,
61.66712,
65.27466,1;3;7
72.95294,1;3;7
80.95744,1;3;7
86.78664,1;3;7
88.99347,1;3;7
88.2912,1;3;7
85.472786,1;3;7
81.277275,1;3;7
77.13021,1;3;7
74.87697,1;3;7
73.49983,1;3;7
73.4526,1;3
74.04139,
73.92465,
77.27938,
84.74529,1;3;7
91.18942,1;3;7
93.96973,1;3;7
94.70456,1;3;7
94.38314,1;3;7
92.96533,1;3;7
91.69112,1;3;7
90.47331,1;3;7
87.53573,1;3;7
82.100815,1;3;7
76.64239,1;3
72.9548,
72.39737,
77.883286,
84.525276,1;3;7
87.90494,1;3;7
88.601166,1;3;7
88.59484,1;3;7
89.65285,1;3;7
89.93173,1;3;7
86.46588,1;3;7
80.32019,1;3;7
75.109215,1;3;7
71.89345,1;3;7
72.18623,1;3
77.733116,
82.89037,
87.62127,
91.21977,1;3;7
93.27687,1;3;7
95.96167,1;3;7
100.67407,1;3;7
105.89429,1;3;7
110.00886,1;3;7
111.7843,1;3;7
110.35408,1;3;7
106.02544,1;3;7
100.092514,1;3;7
92.93262,1;3
83.83923,
76.93957,
77.15893,
82.39618,1;3;7
87.92467,1;3;7
92.239265,1;3;7
95.183685,1;3;7
97.49749,1;3;7
98.50354,1;3;7
97.02157,1;3;7
92.930756,1;3;7
87.51349,1;3;7
82.86604,1;3;7
79.010345,1;3
77.05439,1;3
79.95154,1;3;7
86.23091,1;3;7
90.49332,1;3;7
92.181046,1;3;7
91.804886,1;3;7
89.666466,1;3;7
86.47173,1;3;7
83.3596,1;3;7
81.18867,1;3;7
80.106995,1;3;7
78.713326,1;3;7
77.05237,1;3;7
74.38394,1;3
72.318924,
76.25124,
82.44949,
87.87297,1;3;7
93.20998,1;3;7
97.2964,1;3;7
98.937294,1;3;7
98.229294,1;3;7
95.69658,1;3;7
92.824234,1;3;7
90.55322,1;3;7
88.91779,1;3;7
87.28693,1;3;7
83.73594,1;3
79.28845,
76.05279,
75.899704,
78.595665,1;3;7
84.05754,1;3;7
89.58627,1;3;7
93.66487,1;3;7
95.35402,1;3;7
93.526,1;3;7
89.061386,1;3;7
84.774,1;3;7
82.35691,1;3;7
79.67944,1;3;7
74.060844,1;3;7
68.29577,1;3
67.13518,
72.14047,
78.72775,1;3;7
82.24873,1;3;7
83.152695,1;3;7
82.35689,1;3;7
79.71239,1;3;7
76.11284,1;3;7
72.21279,1;3;7
69.23679,1;3;7
67.725815,1;3;7
64.88704,1;3
59.5841,
55.546463,
59.00467,
66.35045,1;3;7
75.18323,1;3;7
84.2592,1;3;7
90.44139,1;3;7
93.083664,1;3;7
94.71729,1;3;7
96.55275,1;3;7
97.86581,1;3;7
97.533295,1;3;7
94.433945,1;3;7
89.944916,1;3
86.69905,
85.2452,
86.57418,
88.98061,1;3;7
89.66379,1;3;7
90.68945,1;3;7
92.30237,1;3;7
92.09357,1;3;7
89.61989,1;3;7
86.481445,1;3;7
84.98287,1;3;7
84.45019,1;3;7
81.44365,1;3;7
75.781746,1;3;7
70.537575,1;3
71.06958,
77.912155,
83.63985,1;3
85.552826,1;3
85.58291,1;3
85.55362,1;3
86.40104,1;3
85.6376,1;3
82.32628,1;3
77.84744,1;3
75.87762,1;3
76.73801,1;3
77.49721,1;3
79.6931,1;3
85.46541,
95.12703,
105.077324,
112.49832,1;3;7
117.371315,1;3;7
119.621376,1;3;7
119.62198,1;3;7
118.785065,1;3;7
118.685074,1;3;7
119.56061,1;3;7
119.035904,1;3;7
116.40972,1;3;7
113.33115,1;3;7
110.53174,1;3;7
107.67911,1;3
104.13328,
102.99762,
104.72919,
106.82612,1;3;7
108.65683,1;3;7
109.73203,1;3;7
109.48349,1;3;7
107.82892,1;3;7
106.032486,1;3;7
103.38356,1;3;7
99.276794,1;3;7
94.63925,1;3
90.74854,
88.34995,
87.03236,1;3
85.94581,1;3
84.35975,1;3
81.19534,1;3
77.16675,1;3
74.562225,1;3
74.18039,1;3
73.49749,1;3
71.17088,1;3
69.605484,1;3
68.04874,1;3
64.867,1;3
61.17191,
61.882362,
67.668625,
74.98363,1;3;7
80.805435,1;3;7
84.3311,1;3;7
87.54408,1;3;7
91.36491,1;3;7
94.51605,1;3;7
96.10109,1;3;7
93.98175,1;3;7
88.995575,1;3
83.12184,
78.79892,
76.23015,
73.011215,1;3;7
71.094055,1;3;7
71.70769,1;3;7
76.61171,1;3;7
83.15282,1;3;7
87.99484,1;3;7
89.91031,1;3;7
90.08052,1;3;7
89.317696,1;3;7
87.8208,1;3;7
86.183,1;3;7
83.5634,1;3
79.207,
75.02507,
73.184845,
75.5157,1;3
80.8964,1;3
85.90946,1;3
87.354935,1;3
85.43144,1;3
85.02107,1;3
87.88732,1;3
90.455986,1;3
90.48122,1;3
87.1806,1;3
83.756096,1;3
82.51955,
83.60582,
88.2189,
93.06034,1;3;7
96.55519,1;3;7
98.43607,1;3;7
100.28647,1;3;7
102.92712,1;3;7
105.9852,1;3;7
109.71799,1;3;7
113.02716,1;3;7
114.34038,1;3;7
112.83597,1;3
107.93749,
100.0768,
92.69271,
89.95617,1;3;7
90.73451,1;3;7
95.10091,1;3;7
99.40814,1;3;7
101.19997,1;3;7
100.89037,1;3;7
100.50861,1;3;7
101.741104,1;3;7
102.2847,1;3;7
100.887726,1;3;7
97.62483,1;3;7
93.39944,1;3
90.0771,
88.48137,
87.72271,
87.969284,1;3
86.85252,1;3
83.65834,1;3
80.14611,1;3
78.09257,1;3
76.63929,1;3
74.61278,1;3
72.59818,1;3
70.29419,1;3
67.36922,1;3
65.788055,1;3
66.3475,1;3
65.34086,1;3
58.641586,
53.99803,
59.650963,
69.70096,1;3
79.79169,1;3
84.24254,1;3
82.903854,1;3
79.48105,1;3
76.526566,1;3
73.3408,1;3
69.08826,1;3
65.14926,1;3
62.95758,1;3
61.32695,1;3
61.241993,1;3
64.49139,
69.12694,
72.63039,1;3
74.806564,1;3
74.120544,1;3
69.38761,1;3
62.528015,1;3
58.65705,1;3
59.52919,1;3
61.65216,1;3
61.475178,1;3
58.44763,1;3
57.097656,1;3
61.555447,1;3
71.6528,
80.175735,
85.094635,
86.38594,1;3
84.23171,1;3
80.07698,1;3
76.24483,1;3
74.602135,1;3
74.37306,1;3
73.60455,1;3
69.64378,1;3
61.13391,1;3
58.21826,1;3
65.37515,1;3
75.30461,
83.71115,
89.64319,
92.35895,1;3
91.783585,1;3
90.19971,1;3
87.80615,1;3
83.57994,1;3
78.348816,1;3
73.30343,1;3
70.38384,
68.587746,
67.42091,1;3
66.350876,1;3
66.19386,1;3
67.74217,1;3
68.760574,1;3
67.22545,1;3
62.987885,1;3
58.71479,1;3
57.17568,1;3
57.100998,1;3
55.994026,1;3
52.7884,1;3
50.0737,
50.078545,
54.446697,
61.15259,1;3
65.733925,1;3
66.74232,1;3
65.35894,1;3
63.51771,1;3
62.881245,1;3
63.53938,1;3
64.51012,1;3
64.04683,1;3
61.859215,1;3
58.74784,1;3
57.55252,
62.933678,
70.59079,
76.63008,1;3
80.495445,1;3
83.01574,1;3
85.7581,1;3
89.4922,1;3
91.67149,1;3
91.69521,1;3
90.371765,1;3
88.74944,1;3
87.05779,1;3
84.01311,1;3
79.46462,
74.777916,
70.06832,1;3
68.817795,1;3
71.09927,1;3
73.62506,1;3
74.50341,1;3
73.95805,1;3
71.40109,1;3
66.71188,1;3
62.023746,1;3
59.03541,1;3
57.767467,1;3
56.757988,1;3
54.89927,3
53.4876,3
55.391037,3
61.33515,1;3
66.83954,1;3
69.70781,1;3
70.50584,1;3
69.98436,1;3
68.023445,1;3
65.7273,1;3
63.755104,1;3
60.163406,1;3
54.869576,1;3
49.62047,1;3
46.59027,3
47.014694,3
53.256416,1;3
63.776047,1;3
75.02446,1;3
83.55763,1;3
88.81096,1;3
91.76876,1;3
93.37665,1;3
92.91254,1;3
90.92479,1;3
88.61557,1;3
85.75319,1;3
81.3767,1;3
76.62551,
74.182274,
75.590576,1;3
77.794044,1;3
77.84645,1;3
76.68158,1;3
76.68849,1;3
77.81318,1;3
78.324936,1;3
76.90115,1;3
72.74521,1;3
67.151634,1;3
61.760414,1;3
58.842747,1;3
57.633785,1;3
55.624924,3
57.16947,3
60.95529,3
64.86909,1;3
67.170425,1;3
66.01477,1;3
62.737915,1;3
59.7306,1;3
59.7211,1;3
60.712727,1;3
59.18019,1;3
56.089542,1;3
54.004044,1;3
53.454834,1;3
52.93261,
57.37596,
66.70145,
77.293,1;3
86.05296,1;3
91.95078,1;3
95.86715,1;3
96.85335,1;3
96.37332,1;3
96.74718,1;3
97.6206,1;3
95.92934,1;3
91.03575,1;3
84.797775,1;3
78.72227,1;3
74.224,
71.250435,
73.79484,
80.414246,1;3
84.98984,1;3
85.60686,1;3
83.87582,1;3
83.41492,1;3
84.825806,1;3
85.31552,1;3
83.25827,1;3
81.57153,1;3
80.59171,1;3
79.46213,1;3
79.61766,1;3
86.3845,1;3
95.685905,
102.87901,
105.24815,
104.266716,1;3
102.26477,1;3
100.57825,1;3
99.410965,1;3
97.53935,1;3
93.987,1;3
88.47188,1;3
81.823006,1;3
75.59753,1;3
71.18057,1;3
71.84279,1;3
77.64862,
85.91757,
90.28885,1;3
90.6708,1;3
88.94996,1;3
86.4878,1;3
83.784454,1;3
79.54019,1;3
72.59665,1;3
64.31119,1;3
59.024696,1;3
57.76097,1;3
58.2466,1;3
59.45032,
63.51551,
69.67235,
74.361275,1;3
77.175354,1;3
77.99937,1;3
78.69731,1;3
82.19983,1;3
86.77367,1;3
88.06937,1;3
85.144165,1;3
82.7163,1;3
82.23078,1;3
85.50712,
91.390884,
97.255646,
101.01645,1;3
101.955475,1;3
101.30502,1;3
99.92793,1;3
97.87319,1;3
95.68338,1;3
94.31458,1;3
93.293015,1;3
91.28403,1;3
89.40012,1;3
88.74669,1;3
88.979065,1;3
88.745544,
89.69481,
92.9225,1;3
96.526855,1;3
99.2011,1;3
100.442184,1;3
100.61783,1;3
99.67415,1;3
97.28809,1;3
93.998215,1;3
90.043915,1;3
86.01567,1;3
83.49365,1;3
81.15779,
79.609665,
79.0808,
79.22203,1;3
79.721405,1;3
80.35907,1;3
81.681366,1;3
83.981575,1;3
84.71571,1;3
84.23218,1;3
82.6774,1;3
81.56142,1;3
82.56955,1;3
85.98394,1;3
87.53875,3
87.03703,3
87.73619,3
88.55082,1;3
87.51742,1;3
85.415726,1;3
83.63086,1;3
81.924545,1;3
78.46126,1;3
74.36656,1;3
72.02691,1;3
73.06629,1;3
75.178764,1;3
77.71504,1;3
81.83393,1;3
88.31026,3
95.01193,3
98.15799,1;3
98.19586,1;3
97.09568,1;3
95.604866,1;3
94.72445,1;3
95.47359,1;3
96.48378,1;3
96.86389,1;3
96.74068,1;3
96.580505,1;3
96.183304,1;3
95.43699,1;3
94.70533,
92.782715,
90.079994,
88.66878,1;3
88.36303,1;3
88.70195,1;3
89.65178,1;3
91.15811,1;3
91.139404,1;3
89.5423,1;3
88.34529,1;3
88.130264,1;3
87.49194,1;3
86.42165,1;3
86.11098,3
86.75402,3
87.84824,3
87.42618,1;3
84.81273,1;3
80.7215,1;3
77.38124,1;3
75.8186,1;3
73.42348,1;3
70.549866,1;3
69.58789,1;3
70.746735,1;3
71.45276,1
69.02814,1
64.03423,1
58.522972,1
62.146545,
75.70762,
85.738266,1;3;7
90.094444,1;3;7
90.229095,1;3;7
87.366325,1;3;7
84.94652,1;3;7
83.67941,1;3;7
80.22113,1;3;7
75.18621,1;3;7
71.20076,1;3;7
68.75076,1;3;7
66.3296,1;3;7
62.7898,1;3;7
59.025623,3;7
60.613266,3;7
69.27045,3;7
77.79878,1;3;7
82.61766,1;3;7
83.70233,1;3;7
80.41521,1;3;7
74.02996,1;3;7
67.37856,1;3;7
66.73613,1;3;7
72.41846,1;3;7
76.81358,1;3;7
75.381744,1;3;7
68.59826,1;3;7
59.44115,3;7
63.970543,3;7
73.60567,3;7
81.362686,1;3;7
85.94093,1;3;7
86.429596,1;3;7
82.57379,1;3;7
78.325165,1;3;7
74.83315,1;3;7
71.76977,1;3;7
69.861626,1;3;7
69.69961,1;3;7
69.5919,1;3;7
67.14363,1;3;7
63.399536,1;3;7
63.236916,3;7
66.499306,3;7
69.29906,3;7
70.6263,1;3;7
70.97268,1;3;7
70.6086,1;3;7
68.608284,1;3;7
66.117516,1;3;7
62.924835,1;3;7
59.335613,1;3;7
55.368126,1;3;7
52.74347,1;3;7
51.70277,1;3;7
50.77527,1;3;7
54.54171,3;7
64.04656,3;7
71.18384,3;7
73.38533,3;7
71.71602,1;3;7
69.61293,1;3;7
68.10988,1;3;7
65.114876,1;3;7
60.013763,1;3;7
55.945312,1;3;7
54.47545,1;3;7
54.22444,1;3;7
52.638485,1;3;7
49.422436,1;3;7
51.16476,1;3;7
61.64492,1;3;7
72.034744,3;7
76.85731,3;7
75.87938,1;3;7
72.14572,1;3
69.126144,1;3
67.58098,1;3
66.382935,1;3
64.79646,1;3
63.229378,1;3
61.776615,1;3
58.667747,1;3
54.234795,1;3
56.640915,1;3
67.134186,1
77.487564,
86.41682,
94.24423,
98.51651,1;3;7
98.5524,1;3;7
94.76356,1;3;7
89.381035,1;3;7
85.24153,1;3;7
82.58392,1;3;7
77.533844,1;3;7
71.60904,1;3;7
66.687386,3;7
65.17302,3;7
74.98268,3;7
85.313644,1;3;7
90.54819,1;3;7
91.37009,1;3;7
90.81183,1;3;7
90.89644,1;3;7
90.129616,1;3;7
86.41273,1;3;7
80.8507,1;3;7
