Coefficients,Instruments
139.09607,1
138.02219,1
137.31393,1
136.33191,1
135.37547,1
135.08199,1
135.06871,1
135.06512,1
134.61588,1
134.05533,1
133.72125,1
133.05435,1
131.81265,1
130.77141,1
130.15697,1
129.14757,1
127.677505,1
126.04461,1
124.93773,1
124.55495,1
124.318924,1
124.224014,1
124.50005,1
124.45833,1
123.58427,1
122.16387,1
120.73653,1
119.5494,1
118.0107,1
116.0164,1
114.037415,1
113.603615,1
114.02603,1
114.17467,1
113.864914,1
113.90268,1
113.7885,1
112.91326,1
111.554855,1
110.35517,1
109.94006,1
109.87474,1
109.68956,1
109.439285,1
109.080315,1
108.535126,1
108.26988,1
108.47949,1
108.50363,1
108.211105,1
107.97395,1
107.819496,1
107.35264,1
106.497086,1
105.81436,1
104.92116,1
104.004425,1
103.74984,1
103.96817,1
104.43036,1
112.08345,1
125.57988,1
137.10406,1
144.47638,1
146.95975,1
144.69586,1
139.69775,1
135.78275,1
132.54294,1
130.22171,1
129.68086,1
128.45282,1
127.1368,1
126.68139,1
126.660095,1
126.27445,1
125.2436,1
123.89397,1
123.53316,1
124.285484,1
125.16205,1
125.46823,1
124.77437,1
123.487305,1
122.775536,1
122.17462,1
122.482216,1
122.81099,1
121.99869,1
120.764435,1
119.86681,1
119.41933,1
119.29553,1
119.474976,1
118.65643,1
117.31087,1
116.60994,1
116.32329,1
115.798676,1
114.52997,1
113.09447,1
112.25108,1
113.0833,1
120.77954,1
131.106,1
139.05502,1
144.69034,1
149.7991,1
153.54593,
155.15639,1
155.45926,1
154.28635,1
154.00562,1
154.6058,1
154.34348,1
153.80017,1
153.31573,1
152.93661,1
152.93146,1
152.86781,1
152.11942,1
150.95071,1
149.97403,1
148.9368,1
147.40051,1
146.65785,1
146.93271,1
148.14325,1
148.37253,1
147.7042,1
146.46188,1
145.81046,1
145.39737,1
144.4704,1
143.55911,1
142.60269,1
141.7561,1
140.87097,1
139.97537,1
139.22104,1
138.75552,1
138.13179,1
136.99133,1
135.74197,1
135.00111,1
135.12967,1
135.59879,1
135.23271,1
134.01178,1
132.57657,1
131.11983,1
129.88876,1
128.80934,1
127.57149,1
126.48593,1
125.906525,1
125.94711,1
125.96206,1
125.55934,1
124.73538,1
123.75394,1
122.94553,1
122.57063,1
121.62071,1
120.1814,1
119.17845,1
119.24744,1
118.9837,1
118.359406,1
118.28038,1
118.172676,1
117.78413,1
117.14682,1
116.27648,1
115.393486,1
114.12027,1
112.760544,1
112.82728,1
113.18228,1
113.51874,1
113.56786,1
112.74807,1
111.31813,1
110.36647,1
109.780075,1
108.89176,1
107.72144,1
106.98734,1
107.27122,1
107.45476,1
107.333534,1
107.23909,1
106.973694,1
106.720985,1
106.29407,1
105.61835,1
105.37269,1
104.66063,1
103.16518,1
101.2719,1
99.9285,1
99.19566,1
98.928894,1
99.140625,1
98.93344,1
97.94748,1
96.48575,1
95.5838,1
95.98597,1
96.87117,1
97.15738,1
96.96651,1
96.95456,1
97.29433,1
97.82672,1
98.15129,1
97.91101,1
97.06506,1
95.83027,1
94.795,1
94.25632,1
94.96461,1
95.696594,1
95.72774,1
95.39839,1
95.12077,1
95.26181,1
95.306946,1
95.01222,1
94.601685,1
94.64743,1
96.9337,1
112.141426,1
128.35852,1
141.81358,1
151.82214,1
157.76964,1
159.7969,1
159.69681,1
158.96259,1
157.96909,1
157.33,1
156.55444,1
155.81421,1
155.34402,1
155.46823,1
156.15,1
156.49509,1
156.71861,1
156.88672,1
156.78162,1
155.83554,1
154.66876,1
153.67531,1
153.0592,1
152.21106,1
150.64822,1
149.5527,1
149.8367,1
151.1103,1
151.80151,1
151.50351,1
150.79807,1
149.73431,1
148.85965,1
148.7627,1
148.91168,1
148.65741,1
147.77295,1
147.15465,1
147.01459,1
146.86862,1
146.96713,1
146.85413,1
145.6261,1
144.45676,1
144.80992,1
145.43393,1
145.13919,1
144.71898,1
144.65298,1
144.55472,1
144.28052,1
143.86765,1
142.8898,1
141.82167,1
141.8898,1
142.26465,1
141.54611,1
139.90054,1
138.64474,1
137.50793,1
135.75156,1
133.80122,1
132.42332,1
132.10974,1
131.72586,1
130.81503,1
129.52264,1
128.37405,1
127.798416,1
127.34237,1
126.880264,1
125.79826,1
124.541855,1
124.664536,1
125.26305,1
125.07596,1
124.567024,1
124.15317,1
123.59197,1
122.97356,1
123.094246,1
123.28843,1
122.57586,1
122.11384,1
121.96109,1
121.321884,1
120.75646,1
120.93318,1
121.62451,1
121.51172,1
121.05609,1
120.76814,1
120.11149,1
119.359116,1
119.71991,1
120.571396,1
121.02339,1
121.59891,1
122.05762,1
121.39123,1
120.16619,1
120.25311,1
121.169235,1
121.24547,1
120.96896,1
120.52829,1
119.868774,1
119.862,1
120.385925,1
120.15476,1
118.700165,1
117.6129,1
118.52551,1
119.39717,1
118.88985,1
117.68336,1
116.61113,1
116.75757,1
117.65111,1
117.507935,1
115.643036,1
113.3259,1
112.376465,1
112.43396,1
112.33098,1
112.36006,1
112.59085,1
112.32035,1
112.04588,1
112.38216,1
112.59224,1
111.707985,1
110.29933,1
109.9421,1
110.28237,1
109.875824,1
121.12743,1
138.94357,1
151.75708,1
158.78172,
161.30634,
162.55762,1
163.88359,1
163.98845,1
163.46494,1
163.1525,1
162.94917,1
162.6141,1
161.1069,1
159.41998,1
157.25348,1
155.96738,1
155.99142,1
155.71227,1
154.42175,1
153.6417,1
153.7239,1
152.75668,1
151.23059,1
150.9483,1
151.54001,1
152.20848,1
152.09973,1
150.8009,1
148.83932,1
147.32153,1
146.55354,1
147.7657,1
150.26521,1
152.41965,1
153.8404,1
153.95908,1
152.70753,1
149.89734,1
147.13771,1
147.00876,1
148.33563,1
148.73106,1
147.77605,1
145.56696,1
143.63414,1
143.31073,1
144.13782,1
145.7719,1
146.47717,1
145.84329,1
144.03253,1
141.51422,1
139.22797,1
137.60173,1
136.6825,1
136.19987,1
135.80359,1
135.2556,1
134.54532,1
133.89825,1
132.93863,1
131.1755,1
130.28452,1
131.60847,1
133.20752,1
133.5463,1
133.06747,1
132.5184,1
131.48721,1
130.74802,1
131.21411,1
131.97696,1
132.12064,1
131.58492,1
131.45737,1
132.20721,1
132.29497,1
131.67374,1
131.72974,1
131.68536,1
131.33096,1
131.32983,1
131.62128,1
131.74486,1
130.5575,1
131.26898,1
140.82112,1
150.76028,1
156.11537,1
159.31885,1
159.30167,1
155.34271,1
150.66309,1
147.73651,1
146.15657,1
146.08601,1
146.18164,1
145.49916,1
144.72949,1
144.84694,1
144.16965,1
141.9211,1
139.26971,1
138.97543,1
140.6752,1
143.35489,1
144.2456,1
143.73776,1
142.59459,1
141.60223,1
140.15622,1
139.55484,1
140.09003,1
140.82869,1
140.56601,1
139.97845,1
140.2656,1
140.21323,1
139.02362,1
137.33228,1
136.35815,1
135.57573,1
135.28662,1
134.88055,1
133.87378,1
131.7117,1
128.46162,1
127.40138,1
129.27997,1
131.0831,1
131.4348,1
131.10576,1
129.73935,1
129.38062,1
134.3511,1
143.39313,
153.4248,1
162.32379,1
167.83833,1
169.8086,1
169.2462,1
168.4064,1
168.46487,1
168.87123,1
168.9088,1
168.51974,1
168.0444,1
167.09935,1
165.71645,1
164.33235,1
163.14426,1
162.43146,1
162.11589,1
161.99094,1
161.92685,1
161.58238,1
161.25131,1
162.01993,1
162.93723,1
163.20059,1
163.43433,1
163.52847,1
163.24945,1
162.15323,1
160.64105,1
159.7558,1
160.13321,1
160.22704,1
159.20532,1
158.36815,1
158.29596,1
158.16542,1
158.55536,1
158.85727,1
158.79964,1
158.52298,1
158.09653,1
157.90521,1
157.95776,1
157.10748,1
155.49399,1
154.12604,1
153.1439,1
152.8521,1
152.79123,1
152.46466,1
152.11821,1
151.0141,1
150.22365,1
150.98306,1
152.17732,1
152.85754,1
152.92929,1
152.26534,1
150.42679,1
148.16846,1
147.36722,1
147.68726,1
147.85966,1
147.77313,1
147.23412,1
147.35832,1
147.80554,1
147.72345,1
147.80898,1
148.28233,1
148.38506,1
147.87976,1
146.49545,1
145.06561,1
143.53113,1
141.33492,1
140.01628,1
140.35136,1
141.14084,1
141.36862,1
141.15913,1
140.4766,1
139.39761,1
138.42776,1
138.2309,1
138.41911,1
138.34038,1
137.62537,1
136.52264,1
135.85678,1
134.60925,1
132.151,1
130.06042,1
130.15938,1
131.37204,1
132.3141,1
132.37015,1
131.8762,1
130.2038,1
127.73602,1
126.795334,1
127.48843,1
127.69166,1
126.79401,1
125.51817,1
124.04907,1
123.24829,1
123.97319,1
125.33377,1
126.2041,1
125.80722,1
124.81723,1
125.18115,1
126.557755,1
131.10309,1
139.62234,1
148.29074,1
154.25662,1
156.3565,1
156.32858,1
157.0411,1
158.93323,1
160.35568,1
161.15805,1
161.43108,1
160.96735,1
159.85329,1
158.4967,1
157.16101,1
156.19092,1
155.70844,1
155.85193,1
155.89474,1
155.14038,1
153.95148,1
153.23782,1
153.47565,1
153.43832,1
152.4407,1
151.60507,1
151.55542,1
151.8778,1
151.37958,1
149.85753,1
148.54904,1
148.677,1
149.06885,1
148.67587,1
147.89972,1
147.16748,1
146.05843,1
145.00757,1
144.41463,1
144.0368,1
143.92868,1
144.28806,1
144.61923,1
144.66283,1
144.79645,1
145.12753,1
145.25345,1
145.05334,1
144.58127,1
143.96165,1
143.38126,1
142.84442,1
142.25397,1
141.64806,1
141.0315,1
140.15662,1
138.9686,1
137.9284,1
137.04395,1
136.1615,1
135.5391,1
135.36238,1
135.37457,1
134.99376,1
134.21585,1
133.31398,1
132.3327,1
131.09161,1
129.73111,1
128.60114,1
127.815384,1
127.1262,1
126.61366,1
126.17177,1
125.61758,1
124.89731,1
124.02395,1
123.0526,1
121.84204,1
120.14421,1
118.39906,1
118.157715,1
119.06934,1
119.84793,1
120.26039,1
120.30043,1
119.964836,1
119.49072,1
118.87933,1
117.60768,1
116.17467,1
115.35682,1
115.04198,1
114.433235,1
113.38594,1
112.161125,1
111.68518,1
112.088486,1
112.341125,1
111.679,1
110.767136,1
110.7626,1
111.15605,1
111.4551,1
111.66298,1
111.5909,1
111.2428,1
110.18435,1
108.664795,1
107.92187,1
107.67282,1
107.483,1
106.7359,1
105.84956,1
113.17753,
128.37448,
141.73663,1
150.62407,1
155.09506,1
158.94125,1
162.17624,1
164.25952,1
166.0795,1
167.70258,1
169.09277,1
170.07997,1
170.25465,1
169.90228,1
169.16368,1
168.0385,1
166.88779,1
165.80183,1
165.58656,1
166.37726,1
167.50722,1
167.15659,1
165.7978,1
165.58505,1
166.01959,1
166.04393,1
165.12215,1
164.38998,1
163.70721,1
162.64383,1
161.53113,1
161.26701,1
161.62753,1
161.38516,1
161.23514,1
161.69205,1
161.666,1
160.59947,1
159.38138,1
158.84442,1
158.66107,1
158.46053,1
158.3097,1
157.96507,1
156.8389,1
155.55064,1
155.30135,1
155.34946,1
155.59032,1
156.42245,1
156.74242,1
155.74991,1
154.13972,1
153.68323,1
154.4895,1
154.89044,1
154.59201,1
153.87027,1
152.7896,1
151.53802,1
150.48494,1
149.23175,1
147.89658,1
147.55362,1
147.81204,1
146.9975,1
145.15257,1
144.34245,1
144.86044,1
144.41145,1
143.20508,1
142.24028,1
141.29663,1
140.79391,1
140.92856,1
140.56837,1
138.89719,1
137.16223,1
137.03754,1
136.9208,1
136.42389,1
136.00705,1
135.56696,1
135.10062,1
135.08502,1
135.28899,1
134.75851,1
133.24127,1
132.26605,1
132.38608,1
132.48703,1
132.09277,1
130.92575,1
129.66919,1
129.12314,1
129.59644,1
129.97949,1
129.91269,1
129.85796,1
129.49768,1
128.48563,1
127.47361,1
127.316925,1
127.23546,1
127.104034,1
127.02208,1
126.64458,1
126.362114,1
126.94336,1
130.37105,1
137.45657,1
145.9367,1
150.93364,1
153.07642,1
153.44409,1
154.72954,1
159.97693,1
165.05606,1
167.55511,1
169.88828,1
171.982,1
173.12233,1
172.35957,1
170.49142,1
169.16808,1
168.43341,1
168.02106,1
167.17365,1
166.80838,1
167.99373,1
169.26476,1
169.7356,1
170.21227,1
170.83817,1
170.90381,1
170.33392,1
169.61382,1
169.30699,1
169.23154,1
168.99054,1
168.3797,1
167.43481,1
166.99289,1
167.09851,1
166.92915,1
165.96788,1
164.1615,1
162.23096,1
161.77066,1
162.04341,1
162.16713,1
161.79843,1
160.97516,1
160.19858,1
159.71321,1
159.16177,1
157.99368,1
156.638,1
155.616,1
154.88171,1
154.10071,1
153.15958,1
152.71846,1
152.08395,1
150.74185,1
149.48601,1
149.9137,1
150.85548,1
150.75476,1
149.52039,1
148.11078,1
147.97824,1
148.12265,1
147.44414,1
145.96043,1
144.40768,1
144.20174,1
145.04808,1
145.42114,1
144.58351,1
143.4931,1
142.45102,1
140.94714,1
139.80472,1
139.12488,1
138.76266,1
137.9992,1
136.85422,1
136.04385,1
136.00345,1
136.04355,1
135.4996,1
134.31754,1
133.17508,1
133.48941,1
133.9208,1
133.72327,1
132.84552,1
131.74594,1
131.03091,1
131.35435,1
131.5206,1
131.1247,1
130.27258,1
128.88605,1
127.44531,1
126.53646,1
126.3685,1
125.734055,1
124.25031,1
123.067276,1
122.8409,1
122.792984,1
122.50854,1
121.738754,1
120.9305,1
120.3987,1
120.32002,1
120.437836,1
120.686554,1
129.93301,1
141.28043,
151.67798,1
159.4908,1
162.58589,1
162.68607,1
161.75333,1
161.5509,1
163.89598,1
166.18533,1
166.5539,1
165.4735,1
164.46051,1
163.95734,1
162.91754,1
160.82469,1
157.98639,1
155.58461,1
154.24284,1
152.86328,1
150.74963,1
148.55621,1
148.28877,1
149.27423,1
149.6008,1
148.83264,1
147.69833,1
147.33783,1
147.80153,1
147.92915,1
146.52765,1
144.28253,1
143.03836,1
143.14716,1
143.71774,1
143.99106,1
143.41193,1
143.18842,1
142.8552,1
142.63373,1
142.21228,1
141.6814,1
141.45677,1
141.05788,1
141.75012,1
142.72342,1
143.18863,1
142.99786,1
142.76373,1
142.16536,1
141.68044,1
141.74663,1
141.77979,1
141.58917,1
141.24893,1
140.80804,1
140.33385,1
140.30254,1
140.85922,1
140.74521,1
139.95398,1
139.21667,1
138.40945,1
137.48193,1
136.85141,1
136.70471,1
136.217,1
135.37679,1
134.59543,1
133.84216,1
132.85843,1
131.8738,1
131.24527,1
130.67606,1
130.16537,1
129.5947,1
128.86838,1
128.21912,1
127.72772,1
127.125244,1
126.49388,1
125.96298,1
125.18657,1
124.31026,1
124.12062,1
124.10991,1
124.35091,1
124.46622,1
124.42058,1
123.87245,1
123.090805,1
122.574036,1
121.99224,1
121.14046,1
120.01099,1
118.552185,1
117.6082,1
117.02693,1
116.78389,1
116.69819,1
116.512436,1
117.28678,1
132.06218,1
145.25949,1
153.82718,1
159.12456,1
161.10942,1
160.01884,1
156.79704,1
153.73764,1
153.79468,
159.58167,1
166.27759,1
169.63867,1
170.59561,1
171.73137,1
172.87152,1
173.39755,1
173.61868,1
173.17064,1
172.83405,1
173.73639,1
175.34283,1
175.56192,1
174.80945,1
174.18903,1
174.08292,1
174.27943,1
174.92093,1
174.84128,1
173.65439,1
173.03894,1
173.42162,1
173.44043,1
172.36871,1
170.63141,1
169.42825,1
169.37817,1
169.87592,1
169.60193,1
168.60027,1
167.4631,1
166.70154,1
166.8406,1
166.82072,1
166.59668,1
166.01721,1
164.77704,1
163.11957,1
161.50638,1
160.97083,1
160.46054,1
158.88168,1
156.48257,1
155.53445,1
156.00877,1
155.32448,1
153.98691,1
153.05669,1
152.93066,1
154.3081,1
155.47142,1
155.35016,1
154.27939,1
153.31302,1
153.19989,1
153.53511,1
152.93997,1
151.4355,1
149.60199,1
147.41861,1
145.66766,1
145.86777,1
147.16592,1
147.54645,1
146.57959,1
144.94583,1
143.85503,1
143.38272,1
142.89381,1
142.38667,1
141.41539,1
141.11826,1
142.16235,1
142.7956,1
142.41467,1
141.47794,1
140.91388,1
140.60793,1
140.78366,1
140.62103,1
139.75491,1
138.18407,1
136.25604,1
135.93027,1
137.27379,1
138.04422,1
137.7142,1
136.71623,1
135.57663,1
134.77914,1
134.56659,1
134.89568,1
134.24251,1
132.5589,1
131.53354,1
131.83409,1
131.85663,1
132.50299,1
140.48352,1
152.15474,1
160.64252,1
165.42468,1
166.33209,1
164.21062,1
161.52121,1
161.65015,1
164.44641,1
166.74475,1
167.46175,1
166.55006,1
166.33801,1
166.6819,1
167.43774,1
168.70871,1
169.88474,1
170.26163,1
169.66841,1
169.32237,1
169.23601,1
168.88907,1
167.9845,1
166.62907,1
164.81325,1
162.87202,1
162.0076,1
161.82324,1
161.31961,1
160.98111,1
161.45642,1
161.89613,1
161.51582,1
160.63022,1
159.83362,1
160.08156,1
160.95966,1
160.39386,1
158.76958,1
157.54935,1
157.00955,1
156.63521,1
155.71083,1
154.79695,1
154.69048,1
154.44388,1
153.38089,1
152.69182,1
152.42778,1
151.8971,1
150.48694,1
148.50417,1
147.6502,1
147.72147,1
147.44635,1
146.6596,1
146.18784,1
145.95264,1
145.34293,1
144.28983,1
143.19449,1
142.64133,1
142.71109,1
142.65591,1
142.16656,1
141.28563,1
140.29599,1
139.44257,1
138.98433,1
138.45003,1
137.1554,1
135.56137,1
134.99152,1
135.0282,1
134.67365,1
133.75864,1
132.84332,1
132.53665,1
132.84645,1
132.53769,1
131.07442,1
129.59656,1
129.15295,1
129.32007,1
129.23816,1
128.97182,1
128.41104,1
127.31379,1
126.79057,1
127.00546,1
127.37632,1
126.99899,1
125.87554,1
124.86365,1
124.914566,1
125.71701,1
125.811356,1
125.37339,1
124.724304,1
123.982925,1
123.61026,1
123.375725,1
123.203125,1
122.44324,1
121.52404,1
121.737976,1
122.80785,1
123.83766,1
123.8846,1
128.23335,1
138.32675,1
145.47913,1
150.52625,1
154.18619,1
156.15698,1
157.83969,1
158.46591,1
158.29898,1
157.60623,1
156.2995,1
154.8977,1
154.74216,1
154.9967,1
155.52133,1
155.35977,1
153.90926,1
152.8106,1
152.97507,1
152.64554,1
151.89452,1
151.22556,1
150.63815,1
150.22377,1
149.60248,1
148.54208,1
147.3176,1
146.96167,1
147.25038,1
147.20828,1
146.62498,1
146.15924,1
146.10684,1
145.75284,1
144.43127,1
142.53127,1
141.69565,1
141.91373,1
142.33334,1
142.68173,1
142.96251,1
143.03555,1
142.74628,1
142.84808,1
143.4426,1
144.00464,1
144.31105,1
144.1206,1
143.53365,1
142.60791,1
141.82407,1
141.6398,1
141.64374,1
141.28706,1
140.50565,1
139.65656,1
138.85037,1
138.41986,1
138.38844,1
138.14313,1
137.29785,1
136.22647,1
134.9221,1
133.80792,1
133.48093,1
133.54185,1
133.22758,1
132.42783,1
131.16528,1
129.26195,1
127.20225,1
125.85739,1
125.627625,1
126.261734,1
126.80754,1
127.06317,1
126.95079,1
126.5757,1
126.25859,1
126.080284,1
125.55462,1
124.77771,1
124.40387,1
124.16667,1
123.68301,1
123.2045,1
122.61634,1
121.57799,1
120.54928,1
119.59092,1
118.28081,1
116.69341,1
115.78633,1
115.83702,1
115.82502,1
115.38356,1
114.69203,1
113.71619,1
112.27322,1
110.37857,1
108.870056,1
108.00276,1
109.055984,1
122.16331,1
137.64209,1
148.2895,1
153.40025,1
153.56523,1
151.48862,1
150.30463,1
154.78354,1
159.9241,1
164.45135,1
168.1846,1
171.17151,1
173.93593,1
175.67094,1
175.04916,1
174.07472,1
173.10086,1
171.51259,1
170.06674,1
170.60834,1
170.89114,1
169.70897,1
167.61398,1
166.5292,1
167.21054,1
168.02707,1
168.06207,1
167.93527,1
168.0094,1
167.65335,1
167.08371,1
166.98166,1
167.68497,1
168.6409,1
169.11627,1
168.97833,1
168.66763,1
168.16531,1
167.53726,1
166.93001,1
166.63177,1
166.77496,1
167.21121,1
167.54861,1
167.52704,1
167.36581,1
166.97688,1
166.26735,1
165.41127,1
164.70178,1
164.46313,1
164.45567,1
164.17154,1
163.44632,1
162.68831,1
162.00983,1
161.14084,1
160.00415,1
158.62305,1
157.49069,1
156.97942,1
156.98878,1
157.25873,1
157.36392,1
157.28656,1
156.7301,1
155.7643,1
154.67981,1
154.28287,1
157.99431,1
164.55392,1
172.24078,1
178.76083,1
183.47476,1
186.36066,1
187.26093,1
187.59271,1
188.39223,1
189.3385,1
189.30122,1
188.9419,1
188.26477,1
187.39288,1
186.4479,1
186.04886,1
185.90204,1
185.18759,1
183.94402,1
182.81126,1
182.06879,1
181.83449,1
182.74261,1
183.43541,1
183.11227,1
182.89035,1
183.5535,1
183.90549,1
183.40451,1
182.40416,1
181.67154,1
181.26517,1
180.8631,1
179.89554,1
178.72665,1
178.02611,1
176.98056,1
175.41022,1
174.05255,1
174.073,1
175.21672,1
176.11047,1
176.66168,1
176.76193,1
177.75789,1
178.80112,1
179.64368,1
179.29092,
178.97562,1
179.6749,1
182.53815,1
185.56134,1
186.81808,1
186.74338,1
185.43079,1
184.01605,1
183.06485,1
182.51553,1
182.70105,1
183.0231,1
183.24103,1
182.34985,1
180.83995,1
180.53894,1
181.90213,1
182.08917,1
180.32333,1
178.23401,1
177.5126,1
177.65094,1
177.50317,1
177.12775,1
177.0227,1
176.82214,1
176.22522,1
175.57251,1
175.23709,1
175.2619,1
174.87401,1
173.95056,1
172.71065,1
171.23622,1
170.5653,1
170.69223,1
170.69598,1
169.71954,1
168.29799,1
167.32141,1
165.67969,1
163.36551,1
161.63705,1
161.6788,1
162.82616,1
163.34311,1
163.0462,1
162.61003,1
162.63525,1
162.33951,1
161.21921,1
160.33499,1
160.09554,1
160.34367,1
160.19962,1
159.57632,1
159.26633,1
159.41476,1
159.48543,1
159.11093,1
158.04463,1
156.36475,1
155.55505,1
156.2953,1
156.87018,1
156.1597,1
155.29318,1
154.92407,1
154.41934,1
154.47742,1
155.25494,1
155.94214,1
156.00476,1
155.39896,1
153.81102,1
152.44122,1
151.85461,1
150.89954,1
150.15918,1
150.45815,1
150.9663,1
150.87582,1
150.84952,1
151.86961,1
153.3953,1
154.57257,1
154.94766,1
154.3479,1
153.19922,1
152.58908,1
152.82758,1
152.83464,1
152.12987,1
150.90927,1
150.05173,1
149.23865,1
148.20508,1
147.39444,1
147.26242,1
147.72885,1
148.12695,1
148.09424,1
147.8848,1
150.76637,1
152.39313,1
154.0174,1
155.28545,1
156.932,1
156.78366,1
154.85397,1
153.17189,1
153.2343,1
154.08379,1
154.0156,1
152.4618,1
150.47821,1
148.95248,1
149.09729,1
149.54153,1
149.13356,1
148.35481,1
147.09149,1
145.78847,1
144.57054,1
143.87357,1
143.4932,1
143.39685,1
143.55418,1
143.80377,1
143.97414,1
143.94498,1
144.20978,1
144.66547,1
145.42822,1
145.77441,1
145.49652,1
145.29443,1
145.86487,1
146.62012,1
146.98949,1
147.2517,1
147.55386,1
147.61472,1
146.91345,1
145.99658,1
146.08159,1
146.44133,1
145.90895,1
145.33693,1
145.50652,1
145.2416,1
144.42342,1
144.33562,1
144.8829,1
144.86563,1
143.99734,1
142.69449,1
142.328,1
143.09207,1
143.94466,1
144.29482,1
144.25098,1
143.46727,1
142.26224,1
141.56273,1
141.4237,1
141.4968,1
141.61366,1
141.80524,1
141.82553,1
141.34676,1
140.75128,1
140.63687,1
140.49574,1
140.13113,1
139.56586,1
139.37326,1
139.69269,1
139.78802,1
139.52795,1
139.3685,1
139.396,1
138.79745,1
137.36899,1
136.0957,1
135.30655,1
134.55156,1
134.12149,1
134.55022,1
135.25452,1
135.98816,1
136.2756,1
135.71545,1
134.9574,1
134.14212,1
133.9509,1
134.35873,1
134.28113,1
133.35367,1
132.73093,1
133.45258,1
134.33492,1
134.48381,1
134.32812,1
134.64482,1
134.49928,1
133.50565,1
132.32472,1
131.53885,1
131.02441,1
130.49936,1
134.44284,1
135.68425,1
135.35522,1
137.19711,1
140.01923,1
144.4609,1
151.23006,
157.28882,1
162.59709,1
165.94609,1
167.6355,1
169.83041,1
171.74155,1
173.01111,1
174.50137,1
175.81047,1
176.62546,1
177.8371,1
178.5091,1
179.09727,1
180.02135,1
180.93378,1
181.84802,1
183.2146,1
183.28624,1
181.90002,1
180.41597,1
180.12668,1
180.59952,1
181.16196,1
180.92014,1
180.62845,1
180.08426,1
178.98918,1
177.61653,1
177.0104,1
177.03877,1
177.38853,1
178.36679,1
179.46588,1
180.07034,1
179.98975,1
179.46854,1
178.6307,1
178.17685,1
178.23804,1
177.91756,1
176.9809,1
176.04639,1
175.73218,1
176.2001,1
176.22375,1
175.37917,1
174.33899,1
173.788,1
173.5841,1
173.88951,1
174.45946,1
174.271,1
173.36368,1
172.17795,1
170.75977,1
169.84677,1
169.52362,1
168.7679,1
167.81323,1
167.96663,1
168.62411,1
168.54428,1
167.39752,1
165.99773,1
165.00595,1
164.20547,1
163.65909,1
163.6047,1
163.52539,1
163.77315,1
164.06908,1
163.85388,1
163.39305,1
162.95969,1
162.62897,1
162.38115,1
162.15704,1
162.02628,1
162.21017,1
162.43309,1
162.3294,1
161.62306,1
161.03102,1
160.43231,1
158.77298,1
157.25137,1
157.81427,1
159.77924,1
160.90396,1
160.48996,1
159.16592,1
158.5909,1
158.2743,1
157.39232,1
156.159,1
155.46233,1
154.8938,1
153.88824,1
153.23001,1
153.31749,1
153.68063,1
