Coefficients,Instruments
158.77324,1
160.10062,1
164.40262,1
167.89456,1
168.55118,1
166.82549,1
164.64096,1
163.58627,1
163.31018,1
162.05167,1
160.04898,1
159.04224,1
160.88654,1
166.22786,1
171.20459,1
173.72662,1
172.93724,1
169.7851,1
167.75708,1
167.68944,1
168.2681,1
170.81583,1
173.50589,1
175.55527,1
179.19836,1
183.4369,1
185.81293,1
186.77484,1
187.87927,1
188.17923,1
186.57816,1
183.59135,1
181.15186,1
180.58658,1
182.47437,1
184.87167,1
187.00006,1
188.41089,1
188.03412,1
185.88974,1
181.7511,1
177.2534,1
176.00502,1
178.87198,1
181.31668,1
180.79874,1
177.74222,1
172.52194,1
166.92087,1
165.569,1
166.06293,1
167.46199,1
169.26569,1
170.83585,1
171.43935,1
170.67822,1
169.86017,1
170.24509,1
172.09097,1
172.50356,1
171.93329,1
171.45,1
169.99481,1
168.99307,1
169.42198,1
170.64554,1
171.4072,1
170.33089,1
168.4147,1
167.01575,1
166.48285,1
168.76096,1
170.99323,1
171.07533,1
168.81526,1
165.36194,1
164.78601,1
167.4548,1
172.01102,1
177.59894,1
181.49924,1
183.05505,1
183.00623,1
181.77504,1
180.07645,1
180.60483,1
181.28726,1
181.8562,1
181.37808,1
178.69131,1
174.99814,1
173.90045,1
173.3411,1
173.07071,1
173.05368,1
173.58267,1
174.22218,1
174.0899,1
173.61554,1
171.64536,1
169.92169,1
168.34976,1
166.88367,1
164.92538,1
163.05667,1
161.16386,1
159.62985,1
158.58981,1
160.44504,1
163.93207,1
165.7222,1
165.08475,1
162.38748,1
161.71658,1
162.89029,1
162.31427,1
160.64447,1
158.75082,1
156.84589,1
151.76175,1
145.69678,1
147.85617,1
157.24515,1
161.73596,1
161.70847,1
162.79514,1
167.67325,1
174.86526,1
178.93013,1
178.24054,1
175.54117,1
173.97327,1
173.31311,1
173.9086,1
174.6796,1
175.51343,1
175.64182,1
174.97177,1
175.17815,1
175.20552,1
175.81128,1
177.45773,1
176.9848,1
174.51945,1
171.16183,1
168.89017,1
168.65477,1
169.96994,1
171.78601,1
174.37659,1
176.37103,1
177.51564,1
177.33557,1
176.27478,1
174.87518,1
172.72626,1
170.47946,1
167.65558,1
166.13617,1
166.19064,1
166.24084,1
166.20747,1
167.45074,1
170.23642,1
176.49866,1
181.8984,1
184.50865,1
185.48325,1
185.55197,1
184.62643,1
183.82358,1
183.92976,1
183.52179,1
182.58838,1
181.39702,1
179.80496,1
180.69312,1
181.84558,1
182.03046,1
182.30495,1
181.35571,1
179.76605,1
178.30687,1
175.25659,1
171.08072,1
168.5588,1
170.6799,1
173.76831,1
176.42264,1
177.52814,1
176.94096,1
176.35008,1
177.9953,1
179.40001,1
179.67326,1
178.71368,1
176.68785,1
174.77672,1
174.36661,1
175.75433,1
175.48239,1
174.26163,1
173.77127,1
172.12546,1
171.76495,1
173.62326,1
175.3747,1
177.29942,1
179.21086,1
180.14578,1
179.23984,1
176.92215,1
174.7797,1
172.8984,1
173.60739,1
173.71172,1
172.2991,1
171.11629,1
171.01471,1
169.50638,1
166.45059,1
163.31406,1
161.70743,1
163.78815,1
166.70093,1
169.00003,1
169.29744,1
167.85843,1
165.84555,1
162.53702,1
158.27328,1
155.71149,1
156.4278,1
158.73111,1
160.22562,1
159.51419,1
156.81528,1
153.56773,1
152.58882,1
153.26605,1
152.90414,1
151.32495,1
150.29016,1
148.92755,1
146.30331,1
142.7056,1
139.15779,1
138.51529,1
139.86584,1
142.65726,1
145.72658,1
155.36578,1
165.61777,1
172.92932,1
176.54353,1
175.96579,1
172.43439,1
168.76608,1
167.24384,1
167.94247,1
168.25981,1
167.4991,1
166.75937,1
165.90747,1
164.11014,1
162.17685,1
161.58203,1
161.615,1
161.0215,1
159.90814,1
159.52777,1
159.63889,1
160.56303,1
160.67342,1
159.18002,1
157.20988,1
156.80936,1
158.56476,1
158.93051,1
156.85756,1
153.54294,1
150.38678,1
147.52625,1
144.66449,1
142.26541,1
140.09882,1
137.87119,1
135.83069,1
134.16563,1
132.27975,1
130.90048,1
133.65204,1
145.12302,1
155.85455,1
161.50253,1
163.09525,1
162.0268,1
161.40744,1
162.00095,1
161.46103,1
159.95029,1
158.57224,1
158.39484,1
159.11159,1
158.25975,1
156.21729,1
155.59625,1
156.39258,1
156.67584,1
155.9564,1
154.66972,1
152.50488,1
150.24524,1
147.8396,1
146.52757,1
145.56012,1
144.20195,1
142.48004,1
140.23926,1
137.87729,1
136.55392,1
135.65155,1
134.53543,1
132.11145,1
127.525925,1
123.682816,1
121.08507,1
119.2711,1
118.01006,1
117.15837,1
116.89978,1
116.9742,1
116.748405,1
116.06453,1
114.64539,1
112.25473,1
110.231155,1
114.33717,1
129.79611,1
143.50693,1
151.4421,1
153.26215,1
149.96167,1
145.559,1
144.05359,1
143.34523,1
141.77051,1
140.38857,1
139.34946,1
138.35449,1
137.1948,1
137.18445,1
137.76035,1
137.99393,1
143.86942,1
152.68713,1
158.14662,1
161.50839,1
162.00406,1
159.18759,1
155.01779,1
152.98187,1
152.15099,1
150.10974,1
145.89435,1
140.96596,1
137.42891,1
135.97931,1
135.25381,1
134.18591,1
132.43117,1
129.9325,1
127.23442,1
125.18222,1
123.53301,1
122.00854,1
120.906235,1
119.67856,1
118.032585,1
118.35427,1
136.07489,1
157.68651,1
171.62616,1
178.5174,1
180.85223,1
180.21375,1
177.88957,1
176.00839,1
175.31345,1
174.23389,1
172.63965,1
170.16974,1
167.79668,1
166.82068,1
166.1607,1
165.21388,1
163.28775,1
162.6304,1
162.5683,1
162.95837,1
163.61935,1
164.35243,1
165.41606,1
165.57513,1
164.47015,1
163.2081,1
162.49478,1
162.42528,1
162.45116,1
161.4841,1
159.50317,1
157.64877,1
157.2804,1
156.90875,1
155.4321,1
153.2663,1
151.19365,1
150.32013,1
149.94073,1
151.626,1
157.74991,1
162.77965,1
166.57538,1
169.10828,1
169.4701,1
167.58382,1
165.15831,1
163.48288,1
162.78499,1
163.45132,1
164.83746,1
165.1101,1
163.4963,1
160.84589,1
158.90295,1
158.44447,1
158.52742,1
159.10588,1
158.6106,1
156.15967,1
153.0587,1
151.18567,1
150.44965,1
149.70581,1
148.67462,1
147.68292,1
146.71472,1
145.4323,1
143.69244,1
141.98488,1
140.35796,1
138.78351,1
137.9274,1
137.14166,1
136.39148,1
136.153,1
135.94817,1
135.78154,1
135.20895,1
133.75058,1
132.40134,1
131.96707,1
133.2354,1
141.5687,1
152.24677,1
160.60794,1
164.32297,1
164.10745,1
162.3552,1
160.9088,1
160.38846,1
160.29552,1
159.48074,1
158.34833,1
157.38835,1
157.19695,1
157.05643,1
155.52063,1
153.04419,1
150.81332,1
149.23291,1
147.94055,1
146.3569,1
144.86691,1
143.48346,1
141.99146,1
140.01999,1
136.99841,1
134.49858,1
133.7415,1
132.59535,1
131.49472,1
130.80263,1
131.31143,1
132.02771,1
130.95697,1
128.10658,1
125.4274,1
123.589935,1
122.18753,1
121.6931,1
121.68948,1
121.96954,1
122.222015,1
122.16143,1
122.13606,1
124.970116,1
137.42168,1
150.20706,1
157.60179,1
160.37668,1
160.25815,1
158.17955,1
155.85477,1
155.04416,1
153.8605,1
151.51602,1
148.67273,1
147.7203,1
148.45988,1
148.47925,1
147.97778,1
147.55675,1
146.08252,1
143.44528,1
140.42468,1
138.26025,1
137.10059,1
135.99875,1
134.21628,1
132.14175,1
129.70679,1
127.73187,1
126.525986,1
125.27567,1
124.86099,1
125.769714,1
125.74938,1
123.50408,1
120.24435,1
118.05696,1
117.51015,1
117.905426,1
118.227905,1
117.86553,1
117.9763,1
126.16872,1
138.22473,1
147.20834,1
151.68951,1
152.53789,1
150.96536,1
149.21985,1
147.79175,1
145.93947,1
143.98094,1
143.2207,1
142.98624,1
142.96829,1
141.94614,1
139.63034,1
138.22302,1
138.60794,1
138.55968,1
137.48425,1
135.80786,1
134.15959,1
132.19289,1
130.37933,1
128.9426,1
127.10528,1
125.90224,1
125.717384,1
125.01195,1
122.51925,1
118.75597,1
116.15893,1
115.37882,1
115.62868,1
117.04274,1
117.60047,1
115.33728,1
110.148575,1
104.698,1
102.5822,1
103.534164,1
104.26394,1
103.74472,1
101.673965,1
114.07727,1
138.87387,1
157.06607,1
167.31984,1
172.09969,1
172.65839,1
170.93616,1
169.8607,1
169.80203,1
169.62091,1
168.2305,1
165.53864,1
163.16972,1
162.6049,1
162.80823,1
162.44655,1
161.82382,1
162.02222,1
161.87497,1
159.96057,1
157.15176,1
155.78906,1
160.82169,1
167.89285,1
172.11725,1
172.13535,1
170.21066,1
166.96565,1
162.82747,1
159.00247,1
156.31311,1
154.29105,1
152.56126,1
151.85706,1
151.39064,1
150.4548,1
149.8305,1
150.08868,1
150.225,1
149.004,1
147.32492,1
146.42317,1
144.84018,1
143.58249,1
151.09726,1
165.16995,1
175.26723,1
179.62598,1
179.55682,1
176.80219,1
174.1612,1
173.56058,1
173.38884,1
172.44855,1
171.32248,1
170.42491,1
169.14471,1
166.17923,1
165.08543,1
165.91992,1
166.75035,1
167.06677,1
166.94173,1
167.72432,1
171.65753,1
171.75412,1
171.28821,1
170.25024,1
168.608,1
168.04309,1
168.36435,1
169.35973,1
168.93005,1
166.3752,1
164.18005,1
162.2115,1
159.41193,1
156.29358,1
152.59853,1
150.67464,1
150.73224,1
151.6178,1
151.72845,1
151.7687,1
154.34161,1
157.48988,1
158.93417,1
159.75409,1
160.09293,1
159.6339,1
158.7715,1
159.17715,1
159.82307,1
158.83224,1
157.00452,1
155.9426,1
156.27026,1
157.63531,1
158.90543,1
159.25017,1
159.09262,1
158.48941,1
157.45395,1
156.22159,1
155.5804,1
155.37161,1
155.05798,1
154.06677,1
152.32611,1
150.4346,1
148.11908,1
146.73357,1
145.94724,1
145.68896,1
145.39783,1
144.04626,1
143.1475,1
142.37428,1
143.29994,1
145.91754,1
148.40083,1
149.20963,1
149.78027,1
154.12628,1
160.39233,1
165.5329,1
168.16562,1
168.41774,1
166.8272,1
165.30704,1
164.15219,1
162.16736,1
159.46568,1
156.62587,1
154.58746,1
153.07678,1
152.16473,1
152.62497,1
154.52179,1
157.03424,1
159.67963,1
159.92741,1
161.02774,1
164.99945,1
168.02014,1
169.51553,1
168.35312,1
164.47566,1
160.80542,1
159.86978,1
159.68803,1
158.4032,1
156.01572,1
153.27345,1
150.61014,1
147.97253,1
146.01387,1
144.77731,1
143.91661,1
142.281,1
140.037,1
138.96126,1
140.79715,1
141.41699,1
141.23578,1
140.31476,1
141.40279,1
154.50845,
170.09558,1
180.47412,1
185.11958,1
186.61166,1
186.3446,1
186.37494,1
187.36761,1
188.19818,1
188.35349,1
188.7394,1
189.0294,1
188.815,1
187.71634,1
186.85022,1
186.32335,1
185.23904,1
183.38321,1
182.03036,1
182.66528,1
184.10135,1
184.0672,1
182.6015,1
180.81396,1
179.50195,1
178.99376,1
181.31332,1
185.78157,1
189.61176,1
191.2096,1
190.34442,1
188.2543,1
186.80505,1
185.65866,1
184.58908,1
184.07062,1
183.87415,1
183.05753,1
181.83546,1
180.49464,1
179.84349,1
180.14676,1
181.48181,1
183.46442,1
184.79893,1
186.05943,1
187.5633,1
188.43918,1
189.08081,1
189.1051,1
190.90916,1
192.33752,1
191.2566,1
188.73483,1
187.04083,1
187.56396,1
189.341,1
190.79092,1
191.48366,1
191.09828,1
189.73903,1
187.87039,1
186.78793,1
187.3086,1
187.64645,1
187.28214,1
186.41832,1
185.57214,1
185.46283,1
185.98276,1
185.98938,1
184.29959,1
181.23463,1
178.8778,1
178.37073,1
178.78001,1
179.48553,1
179.64046,1
179.20206,1
178.28885,1
178.42773,1
180.43932,1
183.98367,1
187.03604,1
187.55414,1
186.08943,1
184.25232,1
183.09344,1
183.57245,1
185.40584,1
185.9473,1
185.75357,1
184.1825,1
181.88028,1
179.43546,1
178.53802,1
180.38623,1
181.44531,1
181.23888,1
179.5173,1
177.40134,1
178.29463,1
182.15042,1
182.87001,1
180.05127,1
176.59457,1
173.87225,1
173.15082,1
174.27231,1
175.51578,1
175.55756,1
174.64108,1
175.32983,1
176.06311,1
175.46048,1
176.21893,1
177.31204,1
177.6402,1
176.33582,1
172.98691,1
169.02933,1
167.4401,1
170.42245,1
175.67918,1
179.65602,1
181.87334,1
182.35341,1
183.89859,1
185.28625,1
184.49152,1
182.76846,1
180.40402,1
178.72595,1
179.3399,1
180.49734,1
181.96631,1
183.98506,1
185.32654,1
184.50357,1
181.33777,1
178.76205,1
179.40729,1
183.68417,1
186.86972,1
186.85765,1
185.3088,1
183.51083,1
182.33792,1
181.8072,1
181.83463,1
182.08493,1
181.7934,1
180.06018,1
177.4989,1
177.3458,1
180.27806,1
180.90071,1
179.34715,1
177.18076,1
175.02863,1
174.24957,1
176.90186,1
183.30316,1
188.79642,1
190.85031,1
189.14975,1
185.31055,1
182.2908,1
180.66212,1
182.42764,1
186.5329,1
189.50726,1
190.89291,1
189.95361,1
188.18326,1
186.23807,1
185.97865,1
186.70413,1
185.96373,1
184.26074,1
183.62425,1
185.43408,1
188.27399,1
190.24344,1
189.74417,1
186.74072,1
183.9918,1
183.86398,1
185.13896,1
186.83086,1
188.65039,1
188.10138,1
185.46513,1
182.32144,1
182.3386,1
184.9915,1
187.05151,1
186.30713,1
182.95322,1
179.05167,1
176.67189,1
176.4715,1
175.6606,1
172.54234,1
169.03958,1
167.1962,1
168.94365,1
172.3565,1
174.96188,1
175.23883,1
172.32547,1
167.66359,1
165.80887,1
166.74747,1
167.89209,1
168.11072,1
168.55354,1
168.21823,1
165.3428,1
161.08353,1
157.20831,1
154.51947,1
151.52722,1
149.14261,1
149.32242,1
151.49835,1
152.61356,1
152.12033,1
150.40366,1
147.5472,1
143.44485,1
140.83817,1
141.63313,1
149.29675,1
149.53067,1
150.6282,1
152.35612,1
155.12851,1
157.8713,1
159.25003,1
160.38333,1
161.6702,1
161.81732,1
160.77927,1
158.41821,1
155.7039,1
153.75003,1
152.35147,1
151.7041,1
152.29428,1
155.08102,1
158.02026,1
158.95526,1
159.01205,1
158.71931,1
158.02237,1
156.95033,1
156.3622,1
156.51202,1
156.26254,1
155.45374,1
154.82129,1
154.69023,1
154.46696,1
153.34248,1
152.88837,1
153.0386,1
153.03296,1
151.99048,1
151.13605,1
150.82175,1
150.04129,1
148.29855,1
147.61862,1
146.72282,1
144.70908,1
141.16599,1
137.09354,1
136.19379,1
144.49234,1
153.28769,1
157.8732,1
158.25891,1
156.14885,1
153.83348,1
154.2844,1
155.05807,1
154.30829,1
153.10803,1
152.43019,1
152.21503,1
151.67407,1
150.2236,1
148.7485,1
148.00403,1
147.44394,1
146.5596,1
146.077,1
145.9364,1
144.73,1
142.65947,1
139.78549,1
136.42206,1
134.59836,1
135.16447,1
135.59009,1
134.87491,1
132.78784,1
130.38187,1
128.61423,1
127.904724,1
126.663864,1
124.669846,1
121.362045,1
116.72629,1
113.1893,1
111.25263,1
109.87839,1
109.94395,1
109.99092,1
108.75537,1
106.4431,1
105.270195,1
113.668976,1
124.93558,1
134.0451,1
138.01903,1
137.4429,1
134.96042,1
132.94736,1
132.20003,1
131.55144,1
129.12961,1
125.567444,1
123.3055,1
123.392334,1
124.3003,1
124.67377,1
123.93338,1
123.06809,1
122.536476,1
129.89067,1
139.84563,1
149.32486,1
155.61038,1
156.35852,1
152.40009,1
147.21646,1
142.5015,1
138.29436,1
134.66547,1
131.47302,1
131.11853,1
132.4654,1
132.50323,1
131.294,1
129.60211,1
127.34018,1
124.24824,1
122.56528,1
122.95591,1
124.65246,1
125.73216,1
125.19922,1
123.69797,1
127.1969,1
145.71924,1
160.9019,1
168.9119,1
172.7857,1
174.31995,1
174.93968,1
176.06378,1
177.80405,1
179.0721,1
179.76096,1
180.81476,1
182.03839,1
182.06482,1
180.2128,1
177.84111,1
176.52289,1
177.29233,1
178.50227,1
179.30466,1
179.49814,1
179.50897,1
179.26054,1
178.69284,1
178.50272,1
178.45123,1
177.3601,1
176.13365,1
175.77531,1
174.61491,1
171.96786,1
168.68295,1
166.73868,1
165.48994,1
164.76385,1
165.18637,1
166.10767,1
165.85486,1
165.3563,1
168.76617,1
173.90668,1
177.3223,1
178.00922,1
176.3089,1
174.04959,1
173.28238,1
173.55225,1
173.50146,1
173.91183,1
174.10828,1
174.01688,1
174.12186,1
173.42395,1
171.73741,1
169.51802,1
167.93817,1
167.31345,1
167.42361,1
167.76999,1
167.40118,1
166.02905,1
163.72565,1
160.85974,1
159.65521,1
159.31699,1
158.13034,1
155.63846,1
153.24161,1
152.47482,1
152.1262,1
150.72263,1
148.86334,1
147.63806,1
146.41544,1
144.36937,1
142.50687,1
141.71063,1
140.51059,1
138.66464,1
136.9577,1
136.01126,1
135.47101,1
139.86363,1
148.9447,1
157.0727,1
162.15314,1
164.00583,1
163.35641,1
161.35086,1
159.81396,1
158.97925,1
158.29056,1
156.88644,1
155.08661,1
154.14157,1
153.86017,1
152.96466,1
151.75452,1
150.87068,1
150.09445,1
149.38953,1
147.91617,1
145.96082,1
144.61806,1
143.52252,1
142.7931,1
141.9121,1
140.92776,1
139.9625,1
139.04816,1
138.1598,1
135.9927,1
132.626,1
130.91301,1
130.7002,1
130.89525,1
130.6048,1
129.67538,1
128.44472,1
127.32855,1
126.31884,1
126.03429,1
126.04137,1
126.38182,1
127.96066,1
140.55602,1
154.21097,1
164.00996,1
168.78375,1
168.45782,1
164.92761,1
161.6083,1
160.20837,1
159.81842,1
158.87164,1
158.4094,1
158.61032,1
159.14319,1
159.39073,1
158.86826,1
157.33531,1
155.35858,1
154.83813,1
154.21754,1
152.58301,1
151.85791,1
151.56732,1
151.21524,1
149.91565,1
147.94116,1
146.54187,1
145.82199,1
144.96268,1
142.91751,1
139.49408,1
135.78735,1
133.5624,1
133.39282,1
133.91798,1
133.53955,1
132.49991,1
130.86774,1
128.48824,1
126.48007,1
125.38584,1
124.404526,1
122.29593,1
120.996414,1
131.78854,1
146.211,1
155.73714,1
159.56439,1
158.8313,1
155.85721,1
153.52917,1
152.18652,1
150.96936,1
150.09103,1
149.58054,1
149.80353,1
149.6369,1
147.40903,1
144.65994,1
143.17389,1
143.44867,1
143.77304,1
143.20392,1
141.68274,1
139.43082,1
136.9968,1
135.5856,1
134.05954,1
132.20554,1
130.69089,1
129.778,1
129.50195,1
129.48592,1
128.75749,1
127.90889,1
126.75075,1
124.76738,1
123.10507,1
121.8459,1
122.06462,1
123.38895,1
124.27151,1
124.01822,1
123.96086,1
122.80803,1
121.770874,1
120.85295,1
119.01764,1
116.987015,1
126.90425,1
143.93433,1
156.6706,1
164.32808,1
171.3712,1
175.06973,1
175.82593,1
176.22865,1
175.79059,1
173.41217,1
170.41782,1
167.26233,1
164.94882,1
164.08772,1
162.73825,1
160.34976,1
157.06946,1
153.97995,1
151.88419,1
149.8136,1
148.5318,1
147.10413,1
146.22044,1
146.50325,1
148.74551,1
158.85556,1
168.96759,1
175.57825,1
176.88727,1
174.10135,1
170.26544,1
166.97717,1
163.43065,1
160.10516,1
156.28476,1
152.1488,1
148.60428,1
146.12515,1
145.70593,1
146.01736,1
146.02866,1
145.00916,1
143.73837,1
142.86017,1
142.68884,1
141.99562,1
139.77216,1
145.93364,1
156.79042,1
164.8548,1
169.58313,1
173.33499,1
178.15881,1
183.89963,1
186.9577,1
187.42447,1
186.50385,1
185.6619,1
185.6954,1
185.73814,1
185.32237,1
185.3358,1
185.781,1
185.98775,1
185.9997,1
185.57086,1
183.60464,1
182.47208,1
182.96152,1
183.34387,1
183.09952,1
181.67996,1
178.91348,1
177.40942,1
177.50189,1
177.26712,1
176.26242,1
175.1941,1
175.45462,1
176.2439,1
177.08075,1
177.84961,1
178.60999,1
179.70007,1
181.16609,1
181.78085,1
182.195,1
180.76132,1
178.20833,1
174.86224,1
172.04811,1
169.80711,1
168.0993,1
167.45251,1
168.58041,1
170.04146,1
170.67352,1
170.69281,1
169.12946,1
166.7029,1
166.6185,1
169.706,1
172.69565,1
173.99469,1
173.85805,1
173.70377,1
172.70114,1
170.6125,1
168.24438,1
167.00699,1
166.29666,1
165.11678,1
164.2674,1
162.62973,1
160.8292,1
158.37921,1
155.05602,1
152.58075,1
150.02121,1
146.8107,1
145.88628,1
147.03293,1
147.38081,1
146.53021,1
147.15228,1
148.28482,1
149.9711,1
154.33447,1
158.61386,1
160.54309,1
163.1333,1
167.41447,1
171.18321,1
172.59903,1
171.94437,1
170.38724,1
168.41156,1
166.8103,1
165.43898,1
163.29285,1
161.06445,1
160.44986,1
159.66634,1
158.15543,1
156.44116,1
158.66739,1
163.9671,1
167.8476,1
169.00227,1
167.9497,1
166.1145,1
163.58377,1
161.78973,1
161.80354,1
162.88068,1
162.87906,1
160.94489,1
158.54071,1
157.10464,1
155.63336,1
160.23157,1
167.1504,1
170.22766,1
170.91852,1
169.35983,1
166.14972,1
163.71082,1
163.48633,1
163.2478,1
161.70251,1
159.5734,1
159.57716,1
161.16847,1
162.7427,1
163.72577,1
163.34006,1
161.99939,1
161.19897,1
160.92764,1
165.39745,1
171.36453,1
174.6103,1
177.23672,1
179.59708,1
180.15054,1
179.46103,1
178.16904,1
177.63199,1
179.27277,1
181.75737,1
183.39618,1
184.04764,1
183.19235,1
181.55705,1
180.32762,1
178.89151,1
177.43619,1
176.35547,1
175.94046,1
175.93826,1
175.69301,1
175.0965,1
174.44812,1
174.1523,1
173.50594,1
172.65648,1
171.80096,1
170.8292,1
169.43051,1
169.44156,1
170.52057,1
170.52017,1
170.73352,1
171.29938,1
171.03412,1
170.4386,1
170.09451,1
170.2117,1
169.83188,1
168.52554,1
166.57007,1
165.10774,1
164.15646,1
163.05106,1
161.97418,1
162.10992,1
164.98196,1
168.79575,1
171.63657,1
172.21803,1
171.09726,1
169.20624,1
167.52948,1
166.40884,1
166.17682,1
167.09238,1
168.06516,1
168.28673,1
168.06723,1
167.31473,1
166.26219,1
165.10019,1
164.14537,1
163.00818,1
161.79669,1
160.42801,1
158.47078,1
156.31468,1
154.07321,1
152.43597,1
151.51114,1
150.34271,1
148.89844,1
147.88947,1
146.61853,1
144.55356,1
141.65723,1
138.32132,1
135.50958,1
133.68167,1
132.89093,1
131.59998,1
128.56763,1
125.00499,1
122.24831,1
120.95239,1
121.358246,1
132.96512,1
148.64183,1
158.90686,1
162.69989,1
162.22675,1
160.44391,1
159.26549,1
158.42204,1
157.67471,1
156.68015,1
155.87192,1
154.41669,1
153.284,1
152.71611,1
151.79721,1
150.58226,1
149.55113,1
148.3685,1
145.67322,1
141.74722,1
139.08188,1
137.90549,1
137.09602,1
139.8999,1
150.93591,1
161.08377,1
167.02225,1
169.33792,1
169.38298,1
168.72592,1
167.74411,1
166.2493,1
164.35205,1
162.31804,1
161.24066,1
160.4648,1
159.3812,1
157.6325,1
155.30121,1
153.57469,1
152.30118,1
151.94028,1
151.37312,1
156.32794,1
156.31375,1
157.4653,1
158.65327,1
161.12341,1
164.08202,1
166.54327,1
168.37161,1
170.19295,1
172.19044,1
173.00574,1
172.07555,1
170.95802,1
170.43681,1
169.2856,1
167.3587,1
165.46414,1
164.55643,1
165.57133,1
167.65662,1
167.75603,1
166.43942,1
164.9675,1
163.31554,1
162.07625,1
161.02927,1
159.78761,1
158.17435,1
157.17194,1
157.62268,1
157.53207,1
156.97676,1
157.6116,1
158.98697,1
159.35132,1
157.86534,1
155.1277,1
153.66747,1
154.5801,1
155.86777,1
156.61243,1
157.83823,1
159.4729,1
162.07462,1
164.11823,1
164.28778,1
162.97565,1
160.98318,1
159.18262,1
158.34277,1
157.9222,1
156.3776,1
153.77654,1
150.36736,1
147.7254,1
146.70935,1
146.44067,1
145.79764,1
144.96246,1
144.32596,1
143.59908,1
142.67725,1
142.2797,1
142.13422,1
141.23813,1
139.01602,1
136.17749,1
133.63422,1
131.48114,1
129.04376,1
127.46954,1
127.876205,1
128.7357,1
128.43704,1
127.5592,1
127.396385,1
127.90192,1
128.32495,1
128.74612,1
129.69835,1
130.85909,1
131.80273,1
130.98532,1
134.15811,1
149.70187,1
162.29721,1
169.62643,1
171.48184,1
168.98373,1
164.08607,1
159.62598,1
157.1543,1
155.7501,1
155.37756,1
154.85513,1
152.9804,1
151.33228,1
151.16544,1
151.55685,1
152.48642,1
152.52179,1
150.3751,1
146.47989,1
144.77423,1
153.90927,1
166.21109,1
170.81024,1
171.4256,1
169.77072,1
166.569,1
163.32582,1
163.13599,1
163.0922,1
161.6464,1
159.20467,1
156.50163,1
157.24771,1
158.73642,1
157.76596,1
154.99149,1
153.0141,1
152.81111,1
152.94049,1
153.05946,1
154.40933,1
155.29898,1
154.49564,1
156.87402,1
165.81735,1
176.84085,1
185.58232,1
180.82983,1
169.67813,1
161.45337,1
158.52298,1
160.5309,1
166.58345,1
173.50543,1
177.16867,1
178.43582,1
179.11989,1
179.56242,1
180.61046,1
181.69093,1
182.32687,1
182.33209,1
182.8616,1
183.63406,1
184.80627,1
186.15662,1
187.17535,1
187.76715,1
188.32253,1
189.04051,1
189.43784,1
189.34268,1
188.78732,1
186.85663,1
184.28992,1
182.10013,1
180.82425,1
180.70724,1
181.30179,1
182.39998,1
