Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-563.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-562.9689,0.08080024,0.080767795,0.08071372,0.080638036,0.08054077,0.08042193,0.08028157,0.080119714,0.0799364,0.079731695,0.07950564,0.0792583,0
-562.2098,1.1537883,1.1523988,1.1500869,1.1468551,1.1427116,1.137662,1.1317179,1.1248882,1.1171875,1.1086286,1.0992289,1.0890045,0
-560.4736,3.6051352,3.591648,3.569247,3.5380511,3.498221,3.4499676,3.3935401,3.3292325,3.2573829,3.1783586,3.092569,3.0004573,0
-558.9754,5.720722,5.6977525,5.6596165,5.6065407,5.5388317,5.456886,5.361179,5.25226,5.130773,4.9974017,4.852915,4.6981335,0
-557.63306,7.611373,7.56555,7.489726,7.3847103,7.2516155,7.0918546,6.9071016,6.699277,6.47051,6.223125,5.959588,5.682482,0
-556.9257,8.605565,8.541516,8.435956,8.290625,8.10788,7.890628,7.642222,7.3663807,7.067047,6.748333,6.414365,6.069209,0
-556.15515,9.672246,9.542002,9.33592,9.068829,8.758415,8.422768,8.077948,7.7359734,7.4035926,7.0818563,6.766809,6.4508953,0
-554.50116,11.851824,11.317684,10.647228,10.048653,9.641374,9.407045,9.219185,8.930274,8.463436,7.8561354,7.2335925,6.7316318,0
-552.15515,14.896636,13.650693,12.102437,10.779131,10.027375,9.870779,10.032169,10.100078,9.74781,8.892423,7.718951,6.5684996,0
-550.2363,17.314009,15.300551,12.822697,10.767491,9.735273,9.793282,10.491447,11.118404,11.059972,10.081118,8.402929,6.556015,0
-549.11896,18.763084,16.410751,13.521414,11.126568,9.908359,9.920431,10.62689,11.221124,11.047649,9.909802,8.120235,6.29301,0
-547.49915,20.920837,18.220406,14.890434,12.085669,10.543907,10.284483,10.686158,10.883255,10.254694,8.743048,6.845735,5.304724,0
-545.13635,24.104794,20.96072,16.97905,13.418537,11.11949,10.181439,10.03426,9.841482,9.002563,7.479869,5.783903,4.6436367,0
-542.21783,27.883184,23.822195,18.668684,14.00207,10.843935,9.311182,8.777274,8.383631,7.569221,6.327444,5.1002874,4.4359055,0
-539.73975,31.025463,26.026167,19.715523,14.03787,10.213821,8.356307,7.7278156,7.3790874,6.727132,5.756382,4.8282223,4.3279924,0
-537.05786,34.21078,27.762955,19.97096,13.414451,9.4638195,8.04122,8.131205,8.474955,8.131798,6.854374,5.1640615,3.9637558,0
-534.56146,37.22979,29.487465,20.229416,12.731594,8.795379,8.277866,9.641977,10.952508,10.812061,8.945009,6.209474,3.9601147,0
-532.9009,39.177742,30.395199,19.938137,11.749381,8.095912,8.695388,11.288731,13.175399,12.72716,10.035547,6.4733534,3.6213331,0
-531.251,40.88746,30.706768,19.061298,10.531475,7.240284,8.316641,11.1116295,12.989672,12.55698,9.948086,6.402974,3.483756,0
-528.9212,42.99529,30.361021,17.159227,8.998732,7.036539,8.693382,10.681601,11.21711,10.104189,7.830557,5.1394734,3.064008,0
-527.1531,44.619972,30.048399,15.316518,7.0401134,6.1593776,8.964048,11.116966,10.676072,8.225351,5.31665,3.222384,2.5880609,0
-526.04224,45.804527,30.268478,14.381817,5.1594048,4.059917,7.764791,11.436929,11.744844,8.483369,4.233796,2.011829,2.6378732,0
-524.1233,48.068184,31.367542,14.136513,4.0826654,3.082134,7.6128664,12.1825485,12.937216,9.668346,5.2688627,2.902477,3.2278962,0
-523.2403,49.2546,32.22024,14.366047,3.905674,3.1620035,8.315942,13.293943,14.272497,11.456675,7.542322,4.923513,4.118333,0
-522.94116,49.625076,32.613716,15.09104,5.102705,4.5312986,9.445216,14.205632,15.416096,13.063906,9.158661,5.78852,4.0038023,0
-521.54285,51.187218,33.551304,16.152924,6.8996797,6.530217,10.502631,13.975864,14.740627,12.810823,9.079142,4.9390616,2.1700375,0
-519.6572,53.208977,34.49082,16.924416,8.344863,8.067492,10.779546,12.676827,13.077834,12.029865,9.026335,4.586644,1.2382483,0
-517.6328,55.388115,35.345303,17.035099,8.470208,8.094866,10.107809,11.370251,12.066682,12.053057,9.795801,5.275957,1.5285833,0
-516.112,56.641346,34.63395,14.754705,5.8896856,6.267562,9.379845,11.609421,12.975464,13.223562,10.752309,5.694543,1.4091339,0
-514.5115,57.142647,32.017147,11.183916,3.9207664,6.0910354,9.820946,12.216482,13.793359,13.571121,9.827259,4.009578,0.2615474,0
-514.2591,56.737442,30.430832,9.712376,3.7994576,6.9866066,10.485178,11.896205,12.444686,11.338639,7.1322575,1.8166578,-0.62026864,0
-515.3636,55.28893,29.380508,9.379387,4.233972,7.634245,10.358862,10.360093,9.860566,8.808691,5.6327763,1.6717312,0.35557073,0
-513.93097,56.47561,28.847954,7.8547688,3.2390199,7.8609924,10.9882555,10.1135845,8.570108,7.6681976,5.9253235,3.5407915,2.8669682,0
-510.9001,59.47941,29.266754,6.622028,2.0465333,7.465464,11.101791,10.229691,8.512352,7.688999,6.4793153,4.736718,4.163077,0
-508.34692,62.57923,31.427334,8.090962,2.8113322,7.394144,10.716391,10.09038,8.199703,6.644793,5.3309793,4.435089,4.385449,0
-507.63498,63.85267,33.0732,9.474894,3.2281208,6.9155865,10.109855,9.916946,8.288645,6.4717255,4.5814114,3.1893468,3.1461031,0
-508.21637,63.471874,33.086132,8.866411,1.8702943,5.783883,9.718113,10.110098,9.245646,8.155897,5.613016,2.2470875,1.257915,0
-507.56284,63.57116,31.765528,7.294218,1.427558,6.475434,10.602074,10.778592,10.108688,9.460831,6.98766,3.2710133,1.8653806,0
-504.93445,65.66925,31.136475,6.136746,1.8442687,7.707405,10.667963,9.513384,9.120965,9.748959,8.031002,4.2547965,2.5023503,0
-502.10886,68.28038,31.449356,5.961894,2.5956483,8.340868,9.660543,7.394312,7.694826,9.684611,8.54171,4.6574774,2.7844667,0
-500.5713,69.98839,32.634033,7.365315,3.9561648,8.552059,8.74017,6.621949,7.789569,10.218786,9.089012,5.351963,3.6826553,0
-500.87537,70.43329,34.386665,8.988347,4.3460875,8.321961,9.114584,7.9748125,9.581115,11.715948,9.841814,5.291479,3.1601653,0
-498.4902,72.81437,34.837563,8.429123,4.261503,9.176283,10.260736,8.738047,9.966212,11.94841,9.579216,3.9250488,1.0620167,0
-436.70898,112.55028,12.238553,-9.833803,4.5544744,-1.3898494,-5.9196415,0.88359106,3.2366948,6.7615337,10.710724,3.7378945,-1.435567,0
-379.79355,145.6765,-7.1594486,-13.969849,12.106728,-9.273815,-10.557356,3.06377,-2.6496933,1.6572602,10.201996,0.38345808,-1.0643442,0
-343.56277,166.80688,-15.910873,-12.250717,16.26868,-13.014851,-10.1141,3.0190094,-7.539674,-0.16097093,9.27179,-2.7926886,-1.5790535,1
-323.0785,179.7305,-18.907389,-10.556335,18.22474,-14.455429,-8.946202,2.458579,-10.872675,-0.77274716,9.037161,-5.228544,-3.2378175,1
-313.95438,185.73871,-17.756546,-8.770182,17.748175,-13.82955,-7.84364,1.377175,-12.524729,-1.5105124,9.169798,-6.7091355,-6.133868,1
-313.99146,187.25009,-13.543034,-7.28323,16.156609,-12.610322,-7.0232434,0.102939785,-13.252545,-2.3380811,9.493647,-6.9513965,-9.402926,1
-319.00287,186.20044,-9.151385,-6.9795237,14.973557,-11.045612,-7.511712,-1.344646,-12.816246,-3.4678173,9.724363,-5.760844,-12.001614,1
-324.20117,183.9887,-7.6719236,-7.7735143,16.225098,-8.991629,-10.196765,-2.740686,-11.370836,-5.3777194,9.899307,-3.3414538,-13.411215,1
-328.46222,181.886,-6.0254374,-7.0548697,18.141777,-7.2063704,-12.644337,-4.758889,-11.439108,-6.7609444,10.230612,-1.9388275,-14.322551,1
-331.10306,181.09386,-3.3745408,-4.7692018,19.567001,-6.881839,-14.152931,-6.4378557,-12.737001,-7.7600226,10.403015,-2.0806775,-16.495266,1
-334.45352,179.31601,-1.7939987,-3.156786,19.930779,-7.9836082,-14.598458,-6.511038,-14.623302,-9.104403,10.687286,-2.447342,-18.297113,1
-340.03937,175.5562,-1.6001089,-3.1247056,19.178133,-9.609829,-14.103125,-5.863777,-16.73309,-10.166746,11.009567,-2.5208974,-19.075562,1
-345.28223,172.08669,-1.8267385,-4.097822,17.911566,-11.139811,-13.8342285,-5.4181075,-18.18298,-10.683233,11.046679,-2.138855,-17.803413,1
-346.82822,171.79936,-1.2799915,-5.413778,16.04349,-12.670354,-14.616198,-5.66979,-18.413568,-10.770887,10.212648,-2.4453282,-16.011494,1
-346.86823,172.69771,-0.9995718,-7.6703796,13.967358,-13.61319,-15.935116,-6.2695007,-17.287796,-10.473833,8.13781,-3.4056365,-14.200591,1
-347.40253,173.48201,-0.6328509,-9.999451,12.297556,-14.344952,-17.350597,-6.396777,-15.422102,-10.279159,5.6105595,-3.7020044,-11.43514,1
