Coefficients,Instruments
157.16034,1
158.11798,1
159.25726,1
160.51065,1
161.46768,1
161.26837,1
159.99902,1
158.22174,1
156.77759,1
155.96191,1
155.26056,1
154.19897,1
152.742,1
150.90002,1
148.51703,1
146.0936,1
145.33745,1
145.36806,1
144.41386,1
142.56241,1
140.32532,1
137.84634,1
135.50568,1
134.4186,1
134.27498,1
133.65811,1
132.4284,1
131.6311,1
131.49094,1
130.3872,1
128.76794,1
128.53116,1
129.6667,1
130.7356,1
130.7931,1
130.26546,1
129.52216,1
128.74861,1
128.6987,1
129.3695,1
129.77933,1
129.68958,1
129.09091,1
127.874435,1
126.18406,1
128.25606,1
145.21924,1
162.73286,1
174.70198,1
181.75134,1
185.07318,1
186.58511,1
187.6839,1
187.9961,1
187.46945,1
186.71411,1
186.44943,1
186.43233,1
185.776,1
184.16898,1
182.21281,1
180.55054,1
179.86491,1
179.53912,1
178.67441,1
176.76544,1
174.43275,1
173.10028,1
172.22467,1
170.0997,1
166.36905,1
161.70892,1
157.486,1
154.84671,1
152.23912,1
149.59409,1
147.8628,1
147.18182,1
146.34938,1
145.29498,1
144.3103,1
142.96327,1
141.95766,1
141.86029,1
141.39941,1
140.21704,1
138.5325,1
136.97577,1
135.66399,1
133.80884,1
131.63516,1
130.00476,1
128.35703,1
126.825134,1
125.73753,1
124.168365,1
123.035934,1
122.97597,1
122.63221,1
121.168015,1
118.90964,1
117.82965,1
119.1062,1
122.01076,1
124.269135,1
124.54218,1
123.62882,1
123.14438,1
122.92815,1
123.08209,1
123.22407,1
122.17133,1
120.067154,1
118.41409,1
118.348335,1
118.55819,1
117.62407,1
115.66842,1
113.71754,1
112.55393,1
111.94212,1
114.49057,1
133.80765,1
148.37375,1
156.3229,1
159.32924,1
160.61775,1
164.28687,1
170.36511,1
176.39177,1
180.60388,1
183.34097,1
184.35175,1
184.12851,1
183.74432,1
183.52846,1
183.09555,1
182.76471,1
182.04974,1
180.58398,1
179.03525,1
178.85486,1
179.22658,1
178.53305,1
177.0375,1
174.99721,1
173.63846,1
173.13278,1
171.95667,1
169.91196,1
167.02914,1
163.51285,1
159.8801,1
157.8895,1
157.55164,1
157.732,1
157.91315,1
157.45076,1
156.6645,1
155.08264,1
153.11354,1
151.96388,1
151.32303,1
151.14313,1
150.92636,1
149.60071,1
147.49469,1
146.24258,1
145.84799,1
144.8616,1
143.25705,1
142.28198,1
141.58601,1
140.03171,1
139.0921,1
138.99918,1
139.42354,1
140.01605,1
138.45844,1
136.40065,1
135.49304,1
135.68286,1
135.91666,1
135.72208,1
134.35596,1
132.59897,1
131.66733,1
130.93088,1
129.88551,1
128.611,1
127.82443,1
127.78782,1
127.594894,1
126.51128,1
125.21017,1
123.89812,1
123.08631,1
123.184235,1
123.36918,1
124.33797,1
137.69894,1
154.34329,1
167.46826,1
176.07358,1
180.70578,1
182.49176,1
182.84482,1
182.92653,1
183.25688,1
183.51416,1
183.59044,1
183.40039,1
182.4552,1
180.96527,1
179.46976,1
178.45398,1
178.05695,1
178.2656,1
178.9991,1
179.49896,1
179.08022,1
177.63028,1
176.31885,1
175.41196,1
173.70377,1
170.97018,1
167.40398,1
163.97446,1
161.22754,1
158.3759,1
154.68564,1
151.36218,1
149.90521,1
149.12462,1
147.99838,1
148.05194,1
148.26138,1
147.99907,1
147.91183,1
147.58588,1
146.12483,1
143.6503,1
141.68347,1
139.98587,1
137.78061,1
135.17078,1
133.55293,1
132.93979,1
132.78067,1
132.68523,1
131.82057,1
130.00421,1
127.87618,1
126.826965,1
126.8952,1
126.1286,1
124.05847,1
123.06514,1
124.578094,1
126.153,1
126.151535,1
124.63617,1
123.005455,1
121.51287,1
120.64382,1
120.46502,1
120.93512,1
121.56665,1
122.03238,1
122.782684,1
123.10338,1
121.8692,1
119.505066,1
117.92366,1
117.65231,1
117.18194,1
115.6212,1
115.40498,1
134.44177,1
152.02997,1
161.97066,1
165.88814,
165.15775,1
164.27367,1
168.0463,1
174.75406,1
180.56763,1
184.54205,1
187.26312,1
188.37375,1
187.54462,1
185.6151,1
184.71121,1
185.02347,1
184.42392,1
183.1772,1
181.79117,1
180.53421,1
179.87216,1
180.12479,1
180.54675,1
179.84491,1
178.08351,1
176.69499,1
176.11072,1
176.1608,1
176.64037,1
176.78693,1
176.29031,1
175.13457,1
173.25641,1
171.39003,1
170.18077,1
169.729,1
168.79398,1
167.00156,1
164.0104,1
160.78177,1
158.7471,1
157.61008,1
156.79443,1
156.10599,1
155.30492,1
153.80066,1
152.21407,1
151.03757,1
150.18347,1
149.21237,1
147.4444,1
145.7924,1
144.5247,1
143.46336,1
141.42361,1
139.43404,1
138.54944,1
137.38197,1
136.29944,1
136.34875,1
136.82782,1
136.41672,1
135.80396,1
136.08945,1
136.42516,1
135.8642,1
134.89989,1
134.52826,1
134.31284,1
134.2185,1
134.11621,1
133.24133,1
132.7884,1
133.15952,1
133.16113,1
132.50798,1
131.2305,1
129.26073,1
127.26083,1
126.206024,1
125.889786,1
133.69977,1
149.22572,1
162.2298,1
171.06488,1
176.08812,1
177.94843,1
177.55423,1
175.72781,1
173.36365,1
171.26135,1
169.52399,1
168.52733,1
168.29196,1
168.64789,1
168.93947,1
169.00827,1
168.52281,1
167.4438,1
165.98929,1
164.62888,1
163.23499,1
161.45522,1
159.23465,1
157.05411,1
155.10287,1
153.19098,1
151.17596,1
149.47745,1
149.1503,1
148.76227,1
148.14651,1
147.59312,1
147.43494,1
147.89847,1
148.71365,1
149.39786,1
149.56099,1
148.63455,1
146.33112,1
143.62369,1
141.88376,1
141.41074,1
141.46591,1
141.27132,1
140.92538,1
140.14711,1
138.898,1
137.37541,1
136.12369,1
134.88345,1
132.92545,1
130.45016,1
127.70683,1
124.69935,1
121.42764,1
118.2767,1
116.34746,1
116.74631,1
117.3687,1
117.62185,1
118.60341,1
120.11693,1
120.25817,1
118.9539,1
117.40842,1
116.223785,1
115.40862,1
114.74232,1
114.79961,1
115.42889,1
115.526764,1
115.15788,1
114.397095,1
113.691475,1
113.96063,1
114.242386,1
113.4415,1
112.081375,1
111.18553,1
110.76965,1
109.97943,1
108.22618,1
106.02786,1
104.42377,1
103.41655,1
102.519806,1
101.5509,1
101.79944,1
115.79902,1
144.11285,1
159.36227,1
164.99176,
164.46442,1
159.29163,1
154.8165,1
156.30222,1
158.63826,1
159.4813,1
161.48724,1
166.6813,1
171.3785,1
174.26566,1
176.11055,1
176.38696,1
175.93176,1
175.69351,1
175.54825,1
174.37903,1
172.78806,1
172.33612,1
172.25732,1
172.24371,1
171.59006,1
170.23685,1
170.5629,1
171.03581,1
170.25076,1
169.1047,1
168.48909,1
168.22165,1
167.9322,1
167.30318,1
166.31282,1
164.92694,1
163.55956,1
162.53961,1
161.73509,1
161.3838,1
161.40665,1
160.91797,1
159.9939,1
159.09476,1
158.24423,1
157.62051,1
157.43433,1
157.32468,1
156.08011,1
153.58377,1
150.62944,1
149.1287,1
148.5308,1
148.18723,1
147.32321,1
146.15198,1
144.77434,1
144.07272,1
144.22025,1
143.71161,1
142.18036,1
141.01949,1
140.81853,1
141.03781,1
140.76709,1
140.35495,1
139.74588,1
138.504,1
137.09291,1
135.32721,1
133.09998,1
130.30136,1
127.83763,1
127.15628,1
127.74367,1
128.35785,1
128.10295,1
126.83557,1
125.3593,1
124.80235,1
124.29814,1
123.36507,1
129.25806,1
144.98021,1
159.38,1
167.32407,1
169.80882,1
169.45013,1
167.31017,1
165.88934,1
165.83359,1
166.0126,1
165.35352,1
164.28227,1
163.73279,1
164.26508,1
164.4675,1
164.4513,1
165.08481,1
165.27542,1
164.91849,1
164.5293,1
163.95566,1
163.93146,1
164.98259,1
165.40332,1
164.43872,1
161.5709,1
158.08514,1
156.70535,1
157.44244,1
157.05675,1
155.2171,1
152.51642,1
150.41238,1
149.94675,1
149.56268,1
148.17104,1
146.75923,1
145.30986,1
143.55695,1
141.47012,1
139.51599,1
137.47168,1
135.2746,1
133.2397,1
131.63605,1
130.71094,1
130.46915,1
129.56516,1
127.41968,1
125.2955,1
124.20514,1
124.580536,1
125.46903,1
126.30593,1
126.441864,1
124.83728,1
122.522545,1
121.571106,1
121.08151,1
119.51532,1
117.35618,1
115.975876,1
116.62067,1
117.3047,1
117.918655,1
118.20659,1
118.09203,1
117.68659,1
117.26218,1
116.7303,1
116.19679,1
114.825195,1
113.30998,1
111.58491,1
109.75383,1
108.38342,1
107.99566,1
107.85658,1
107.79503,1
108.12097,1
107.76945,1
119.84211,1
139.8349,1
153.75626,1
161.62106,1
164.40819,1
166.04414,1
169.80252,1
175.93506,1
180.9656,1
183.81271,1
184.88272,1
184.48337,1
182.9151,1
180.78009,1
179.49286,1
179.99696,1
180.58502,1
180.52527,1
179.28177,1
177.43495,1
175.95485,1
175.62198,1
175.63184,1
174.83517,1
174.13928,1
173.34988,1
172.72089,1
171.763,1
170.75983,1
170.10046,1
169.4708,1
169.2293,1
168.73834,1
167.00476,1
164.58911,1
162.70096,1
160.92673,1
158.81,1
157.98738,1
158.39946,1
158.37054,1
156.72223,1
153.80107,1
150.77472,1
148.95064,1
148.56424,1
148.58594,1
148.10028,1
146.7917,1
144.98526,1
142.89937,1
141.34015,1
140.03192,1
138.84906,1
137.97859,1
137.4766,1
137.61469,1
137.86047,1
137.9057,1
137.63321,1
136.91513,1
135.47324,1
134.18538,1
133.06337,1
132.10498,1
131.28973,1
130.42935,1
130.23645,1
131.2399,1
133.00089,1
133.72903,1
133.41269,1
132.20729,1
130.22275,1
128.46283,1
127.370476,1
133.55614,1
149.5587,1
164.52335,1
175.42007,1
182.10034,1
185.26328,1
186.61896,1
187.11334,1
187.02615,1
186.45825,1
185.6901,1
185.48209,1
185.45819,1
185.40083,1
184.78537,1
183.49718,1
182.0033,1
181.17331,1
181.56445,1
182.51035,1
182.89442,1
182.30298,1
181.07703,1
179.72119,1
178.10922,1
175.43636,1
171.76639,1
167.61209,1
163.81796,1
160.91248,1
157.79094,1
154.46216,1
152.07916,1
150.95512,1
150.36588,1
150.02866,1
150.26257,1
150.65796,1
150.72223,1
149.85114,1
147.9659,1
145.54549,1
143.52928,1
142.32108,1
140.48283,1
137.93144,1
135.33594,1
133.3981,1
132.51062,1
132.53632,1
132.3212,1
131.40764,1
130.1135,1
128.66664,1
127.65427,1
126.36043,1
125.13727,1
124.55798,1
125.25964,1
126.87277,1
127.311165,1
126.08211,1
124.09047,1
122.83206,1
122.31279,1
122.52339,1
122.5416,1
121.97229,1
121.44696,1
121.42001,1
121.41336,1
120.97983,1
119.79519,1
118.02012,1
116.785286,1
116.86894,1
116.91514,1
115.892914,1
114.08173,1
112.72966,1
116.46034,1
131.41925,1
148.69812,1
160.22232,1
165.7852,1
166.60303,1
164.85529,1
162.57982,1
160.51657,1
159.19199,1
159.64557,1
160.7142,1
161.04074,1
160.3949,1
159.51602,1
159.18213,1
159.17099,1
158.50586,1
157.24911,1
156.18364,1
154.51178,1
150.57535,1
144.80275,1
139.4785,1
135.68864,1
133.84836,1
133.06189,1
132.34216,1
130.83307,1
129.92163,1
129.44342,1
128.1615,1
126.21075,1
125.08767,1
124.358696,1
123.02574,1
121.42943,1
120.14993,1
118.530014,1
116.44922,1
114.99249,1
114.33963,1
113.44848,1
112.27979,1
110.17652,1
107.95764,1
107.32091,1
107.48387,1
107.63305,1
106.674614,1
105.009155,1
102.82231,1
101.35301,1
100.7428,1
99.22694,1
97.33984,1
96.308914,1
96.96037,1
97.69525,1
98.14184,1
98.31791,1
98.10964,1
97.5179,1
96.83426,1
96.43756,1
96.41666,1
96.31369,1
95.29479,1
93.636246,1
92.64369,1
91.42612,1
89.028946,1
87.79536,1
88.98569,1
90.72906,1
91.32196,1
90.510086,1
88.51268,1
85.535225,1
82.758316,1
81.410965,1
94.47977,1
122.711136,1
144.88666,1
158.568,1
165.08557,1
166.94342,1
166.39331,1
164.99854,1
163.95294,1
163.26355,1
162.33124,1
161.6936,1
161.13501,1
160.04227,1
158.8176,1
158.13052,1
157.94594,1
157.61934,1
156.77899,1
155.63217,1
153.94849,1
150.99506,1
146.69427,1
141.73819,1
136.88394,1
133.53564,1
131.80566,1
130.67712,1
130.2236,1
130.37682,1
129.81717,1
128.33647,1
126.40882,1
123.96747,1
120.74132,1
118.12233,1
117.59581,1
117.704834,1
117.24092,1
115.30784,1
113.17056,1
112.14116,1
111.8141,1
111.15541,1
109.671906,1
108.428116,1
108.43521,1
109.22843,1
110.10914,1
110.31261,1
109.092804,1
106.79756,1
104.54934,1
102.64928,1
100.63215,1
98.071304,1
95.95087,1
95.52135,1
96.121,1
96.12959,1
94.8771,1
93.37515,1
92.41922,1
91.77639,1
90.633224,1
89.62127,1
88.87758,1
88.6334,1
88.73895,1
88.26453,1
87.20985,1
86.07944,1
85.490524,1
85.140564,1
84.865265,1
84.34039,1
83.32532,1
81.44517,1
79.39628,1
78.10863,1
77.850006,1
77.9957,1
77.594955,1
76.46856,1
76.70712,1
88.4994,1
127.67511,1
151.98741,1
166.4764,1
174.59418,1
179.74823,1
183.9846,
186.28036,1
186.58365,1
187.38744,1
188.16983,1
188.56995,1
189.216,1
190.0643,1
189.98564,1
189.49219,1
189.34901,1
189.17422,1
188.80807,1
189.07059,1
189.99298,1
190.81285,1
191.25076,1
190.4552,1
188.33762,1
186.14908,1
185.69066,1
186.35104,1
185.58978,1
182.97855,1
180.11649,1
177.56189,1
175.43832,1
174.95448,1
175.3345,1
175.61656,1
174.73418,1
172.76276,1
170.85611,1
169.31465,1
167.81873,1
166.4729,1
166.21606,1
166.24539,1
165.31432,1
163.31567,1
161.07239,1
159.65831,1
158.88985,1
158.66183,1
158.45758,1
157.44347,1
155.52411,1
153.82999,1
152.82892,1
152.15562,1
151.79965,1
150.83228,1
149.73193,1
149.4418,1
149.7966,1
149.51715,1
147.9992,1
146.1436,1
145.24721,1
144.35184,1
142.28413,1
139.93307,1
138.81917,1
138.7048,1
139.24573,1
138.90805,1
137.98671,1
137.41646,1
136.50076,1
136.1944,1
148.06354,1
162.43259,1
172.08969,1
176.69116,1
177.98695,1
177.21771,1
176.32222,1
175.51498,1
175.19547,1
174.4729,1
173.14099,1
171.8005,1
171.98148,1
173.37428,1
173.50911,1
172.41803,1
170.81636,1
168.92639,1
167.37424,1
165.36877,1
162.88376,1
162.16307,1
161.12894,1
158.90645,1
157.11185,1
156.51266,1
156.32956,1
156.1683,1
156.0397,1
155.3503,1
153.2955,1
151.05272,1
149.66127,1
148.19586,1
146.89961,1
145.60916,1
143.32263,1
139.65643,1
135.69101,1
133.32411,1
132.79457,1
133.49896,1
133.42067,1
132.32672,1
131.5567,1
131.77838,1
132.31328,1
130.9528,1
127.50698,1
123.91748,1
122.55267,1
123.56408,1
124.78282,1
125.29646,1
125.252365,1
124.6024,1
123.4988,1
122.391846,1
121.63768,1
121.21435,1
121.33464,1
121.94755,1
121.84953,1
121.31035,1
121.20116,1
122.05288,1
123.61047,1
124.8019,1
124.93327,1
123.95575,1
122.98836,1
122.40424,1
121.23357,1
123.75435,1
134.0433,1
144.75156,1
151.43024,1
153.35826,1
152.41406,1
151.285,1
150.10147,1
148.63312,1
147.59225,1
147.33075,1
147.64493,1
148.2225,1
148.21013,1
148.29384,1
148.49554,1
147.28397,1
144.38025,1
141.86115,1
141.0996,1
140.94693,1
140.7155,1
140.37268,1
139.96683,1
139.74448,1
139.25325,1
139.2696,1
138.93831,1
137.18127,1
134.00266,1
130.2174,1
127.22951,1
125.5376,1
123.77573,1
122.094376,1
121.427986,1
121.16527,1
120.53415,1
119.67376,1
118.58522,1
117.253265,1
115.48372,1
114.25481,1
114.2847,1
114.30393,1
112.89343,1
111.66118,1
112.02432,1
112.48976,1
112.30383,1
111.83711,1
111.36072,1
110.33292,1
108.79082,1
107.818954,1
107.73805,1
107.86751,1
107.36472,1
106.75491,1
107.16914,1
108.02415,1
108.85109,1
110.16892,1
111.077835,1
111.05727,1
110.41855,1
109.7057,1
109.120804,1
107.63507,1
105.437744,1
103.90737,1
103.131485,1
118.78645,1
141.19835,1
156.93387,1
165.8465,1
168.59131,1
166.68695,1
163.34741,1
161.38092,1
160.47586,1
158.51999,1
156.74384,1
156.67633,1
157.11542,1
157.34634,1
157.34273,1
157.29892,1
157.10355,1
155.98782,1
153.3516,1
149.89902,1
147.49585,1
145.81677,1
145.40196,1
144.95813,1
143.41925,1
141.7071,1
140.5139,1
139.14105,1
137.53925,1
136.29749,1
135.56142,1
135.75754,1
135.91434,1
135.22514,1
133.19026,1
130.25507,1
127.455154,1
124.9856,1
123.48329,1
122.76277,1
121.40352,1
120.2993,1
121.19029,1
122.56796,1
124.10105,1
125.020645,1
125.30499,1
124.42448,1
122.69856,1
121.1293,1
119.88843,1
119.37153,1
119.66368,1
119.9729,1
119.53932,1
118.27779,1
116.750336,1
114.43811,1
111.41887,1
109.065216,1
107.131905,1
105.53249,1
105.04853,1
105.62927,1
105.91971,1
104.76442,1
103.089386,1
102.35866,1
101.76203,1
100.35121,1
98.84552,1
97.70903,1
96.177414,1
94.162186,1
93.01897,1
93.26814,1
94.389755,1
95.75145,1
103.484726,1
128.57823,1
147.13431,1
158.09578,1
164.61012,1
169.81924,1
175.19138,1
179.82753,1
182.05873,1
181.60405,1
179.0226,1
176.3985,1
175.69672,1
175.61295,1
175.24539,1
174.60576,1
174.04724,1
173.30893,1
172.1193,1
170.46161,1
169.21616,1
168.45386,1
167.68304,1
166.96545,1
166.05603,1
164.205,1
162.96478,1
161.82564,1
160.37175,1
158.90222,1
158.09758,1
158.08456,1
158.44742,1
158.4577,1
158.27809,1
157.83014,1
156.72339,1
155.38646,1
153.86058,1
152.18369,1
151.1166,1
149.59627,1
147.6889,1
145.55164,1
143.43192,1
142.62021,1
142.49335,1
142.43141,1
142.08469,1
140.93048,1
138.84303,1
137.4172,1
136.9416,1
136.09001,1
134.88889,1
133.30359,1
132.75258,1
132.7878,1
132.0907,1
131.36674,1
131.31355,1
132.26012,1
133.03766,1
132.6596,1
132.27882,1
131.61356,1
130.90013,1
130.04912,1
128.90863,1
127.57286,1
126.061966,1
125.10701,1
124.15424,1
123.78548,1
123.92554,1
123.85071,1
123.17464,1
122.334946,1
121.46544,1
131.63004,1
148.18663,1
160.59424,1
168.35156,1
171.2507,1
170.09761,1
167.13655,1
165.3107,1
164.9096,1
164.81528,1
164.43796,1
164.06049,1
163.89572,1
163.96579,1
164.1759,1
163.6701,1
162.27975,1
161.5744,1
161.37823,1
161.29817,1
160.23624,1
157.58481,1
154.836,1
152.95505,1
150.71349,1
147.93161,1
145.75777,1
144.16772,1
142.67892,1
141.80775,1
141.67897,1
142.03593,1
141.78041,1
140.32553,1
138.71207,1
137.70526,1
137.33347,1
136.47241,1
134.30815,1
131.96512,1
130.84444,1
130.15182,1
128.84688,1
127.656006,1
126.49078,1
124.952805,1
123.54403,1
122.294266,1
121.78044,1
122.210304,1
122.5868,1
122.92935,1
122.862976,1
121.93089,1
120.77529,1
119.930466,1
119.764725,1
119.40435,1
118.22934,1
116.227844,1
113.72705,1
112.99804,1
113.574615,1
114.10012,1
113.56847,1
112.26251,1
110.37453,1
108.79482,1
108.738205,1
109.00879,1
108.98634,1
108.73172,1
107.7941,1
106.72081,1
105.74133,1
104.746155,1
103.331375,1
100.87041,1
98.36914,1
97.03772,1
95.73991,1
95.447685,1
114.24107,1
137.47284,1
150.0122,1
154.46016,1
155.13153,1
159.8345,
168.5754,1
176.50844,1
180.95355,1
181.62326,1
179.93437,1
178.01764,1
176.82388,1
176.30615,1
176.80846,1
177.00165,1
176.45453,1
176.00748,1
175.98196,1
175.88715,1
175.27603,1
173.5227,1
171.27376,1
170.22946,1
169.16086,1
167.13693,1
164.71667,1
163.34795,1
163.018,1
162.67813,1
162.51895,1
162.66283,1
162.88857,1
162.42422,1
161.51685,1
160.87566,1
160.52225,1
159.94035,1
159.12431,1
157.84915,1
156.80244,1
156.13483,1
155.38574,1
153.9704,1
152.65579,1
151.99832,1
151.15686,1
149.98946,1
148.58627,1
147.44327,1
146.7066,1
146.09875,1
145.9592,1
146.07608,1
146.1936,1
146.21973,1
146.0318,1
145.60019,1
144.8246,1
143.51108,1
141.76514,1
141.27516,1
141.0714,1
140.69783,1
140.11375,1
139.25916,1
137.98038,1
136.87637,1
135.94186,1
134.5972,1
133.00272,1
132.19739,1
132.17241,1
131.78629,1
131.02393,1
130.129,1
129.89754,1
130.2511,1
130.75114,1
131.0244,1
131.58722,1
136.75037,1
147.27518,1
159.6589,1
169.31895,
173.88367,
173.1294,1
169.66457,1
167.20561,1
165.58755,1
164.77075,1
164.72632,1
164.24042,1
163.14764,1
163.59235,1
164.23677,1
163.38063,1
161.92331,1
160.1276,1
158.36868,1
157.39801,1
156.34332,1
155.84409,1
157.07861,1
158.07101,1
158.30351,1
157.45282,1
154.98323,1
152.69681,1
150.85405,1
149.66681,1
151.12427,1
152.31483,1
151.97443,1
150.88667,1
149.41321,1
147.70332,1
147.26968,1
147.83344,1
148.54166,1
148.27917,1
147.65976,1
147.07556,1
147.1564,1
147.50952,1
146.71606,1
145.07242,1
143.87556,1
143.59116,1
143.56613,1
143.39865,1
142.2156,1
141.03027,1
140.82602,1
140.90015,1
140.36404,1
139.65454,1
138.24985,1
136.36624,1
136.14551,1
136.51913,1
136.40945,1
135.77885,1
134.79236,1
134.19672,1
133.44397,1
132.72409,1
132.46402,1
132.55777,1
132.96432,1
132.3133,1
130.97517,1
129.47794,1
127.830376,1
127.74182,1
128.09814,1
127.61698,1
128.6004,1
144.93399,1
162.28168,1
172.903,1
178.00818,1
179.01723,1
177.83118,1
176.94498,1
176.08383,1
174.61528,1
172.66486,1
171.43372,1
170.97702,1
171.14914,1
172.1442,1
174.056,1
174.6879,1
173.93823,1
172.6479,1
171.74565,1
171.21628,1
170.83723,1
170.6397,1
170.29907,1
170.04677,1
169.35522,1
167.9923,1
166.93103,1
166.9183,1
167.80023,1
168.79941,1
169.39803,1
169.17401,1
168.13235,1
166.35986,1
165.0919,1
164.87701,1
164.624,1
164.00067,1
163.10905,1
161.9011,1
160.88676,1
160.30249,1
160.13374,1
160.09647,1
159.92065,1
160.0651,1
159.96164,1
159.94122,1
160.29959,1
160.67786,1
160.85052,1
160.28873,1
158.75728,1
156.78552,1
155.04263,1
153.71332,1
152.49283,1
152.11874,1
152.0987,1
151.73062,1
151.02168,1
150.21614,1
149.50415,1
148.63344,1
148.02206,1
147.5296,1
146.4006,1
144.59488,1
142.68509,1
141.99335,1
141.95537,1
142.49384,1
144.78171,1
155.44302,1
165.51611,1
171.18314,1
174.27603,1
175.98997,1
175.98828,1
175.6673,1
175.37541,1
174.90878,1
173.50836,1
171.02164,1
169.19739,1
169.0502,1
169.18384,1
167.9815,1
165.73294,1
163.37222,1
162.37589,1
163.55927,1
164.5722,1
164.4643,1
163.87982,1
163.69641,1
163.28479,1
162.09964,1
160.12665,1
158.79117,1
159.32635,1
159.15465,1
158.48886,1
157.37473,1
155.39783,1
154.28827,1
154.3555,1
154.25246,1
153.25467,1
151.68375,1
150.96053,1
150.24979,1
149.02814,1
147.53397,1
147.7201,1
148.3836,1
147.8312,1
146.25027,1
144.41208,1
143.60893,1
144.38782,1
145.59656,1
145.11696,1
143.55707,1
142.6145,1
142.29095,1
141.98947,1
140.44055,1
139.06598,1
138.78433,1
138.63132,1
137.59003,1
135.17389,1
133.67395,1
134.34119,1
135.45375,1
135.77386,1
135.21631,1
133.8338,1
131.92328,1
130.52673,1
130.18008,1
130.56711,1
130.85135,1
131.04494,1
130.5346,1
129.14648,1
127.301865,1
125.30176,1
131.14375,1
149.48946,1
164.87665,1
173.85605,1
176.85808,1
176.46185,1
175.73732,1
174.60995,1
173.67648,1
173.68903,1
173.81201,1
173.20161,1
171.51883,1
169.30977,1
169.44948,1
171.0315,1
171.70375,1
171.40823,1
170.75565,1
170.12833,1
169.37473,1
168.58063,1
168.01083,1
167.59348,1
167.02982,1
166.5774,1
165.80128,1
164.6742,1
163.99225,1
164.37877,1
164.54948,1
163.32175,1
160.9108,1
158.80603,1
157.70398,1
157.05704,1
156.2237,1
155.21872,1
153.79895,1
152.22006,1
151.76355,1
152.03973,1
151.7096,1
150.32846,1
148.8576,1
147.7325,1
146.94394,1
146.17079,1
145.59225,1
145.0393,1
144.31342,1
142.81488,1
141.57857,1
140.69154,1
140.53038,1
141.3807,1
141.43257,1
139.95898,1
138.50899,1
138.16956,1
138.00052,1
137.8381,1
137.50188,1
137.12459,1
136.66013,1
136.22504,1
135.80127,1
135.9307,1
136.29907,1
136.65308,1
136.15894,1
134.57028,1
132.44736,1
130.92982,1
131.14175,1
131.96819,1
131.3337,1
129.6724,1
128.7637,1
128.59541,1
129.9074,1
131.79651,1
132.64279,1
132.3425,1
131.63272,1
130.3386,1
129.19325,1
133.21648,1
145.65852,1
158.66956,1
168.41,1
174.06299,1
176.77463,1
178.47803,1
179.90326,1
180.28926,1
179.73936,1
178.64078,1
177.9728,1
178.078,1
177.56924,1
175.94681,1
173.90602,1
172.14966,1
171.69754,1
172.28984,1
172.18216,1
170.98041,1
169.40047,1
168.23279,1
