Coefficients,Instruments
171.09772,1
169.25629,1
165.80582,1
161.637,1
158.31815,1
155.69135,1
154.0571,1
152.0598,1
149.87112,1
147.97475,1
145.95546,1
144.5143,1
143.91336,1
145.28503,1
151.45732,1
157.9161,1
161.9229,1
162.01833,1
158.71115,1
154.58495,1
151.7457,1
148.40659,1
146.08676,1
145.47551,1
144.38663,1
143.30785,1
142.99573,1
143.24194,1
142.14543,1
141.0171,1
147.24698,1
156.71017,1
163.63736,1
166.20415,1
165.05414,1
160.2008,1
153.46555,1
149.19138,1
146.24124,1
143.96512,1
142.48758,1
140.56766,1
137.462,1
134.16826,1
141.20166,1
154.32915,1
165.20169,1
170.10574,1
169.05272,1
162.82364,1
154.70282,1
149.65555,1
146.0255,1
142.04541,1
139.25525,1
138.61826,1
138.95398,1
137.58496,1
134.61383,1
132.0918,1
137.02795,1
150.84181,1
162.43933,1
167.78288,1
167.37923,1
162.28694,1
154.55469,1
148.28006,1
143.32336,1
138.21408,1
133.86804,1
131.75963,1
131.1969,1
129.9254,1
134.22888,1
148.13031,1
158.40791,1
163.37878,1
164.36641,1
161.07762,1
155.4975,1
151.4988,1
148.35135,1
144.83856,1
140.4,1
136.02362,1
133.64697,1
132.11737,1
141.51614,1
155.80074,1
166.03665,1
170.1419,1
170.64673,1
168.68094,1
164.29199,1
159.72754,1
155.95839,1
152.3023,1
149.41512,1
147.44452,1
145.142,1
141.92859,1
145.78024,1
155.0495,1
163.68048,1
167.83624,1
167.08699,1
162.10677,1
155.57394,1
150.48915,1
147.28664,1
145.735,1
144.29138,1
142.38019,1
140.60858,1
138.92442,1
137.14282,1
136.35349,1
135.10394,1
133.17288,1
136.34393,1
151.17413,1
165.427,1
173.33585,1
176.09674,1
174.21992,1
167.77908,1
159.97935,1
154.08527,1
147.46992,1
142.96161,1
141.96204,1
143.32965,1
143.70813,1
142.32327,1
140.10944,1
143.93082,1
156.11487,1
165.4065,1
170.06018,1
169.3161,1
163.57458,1
155.30771,1
148.37347,1
144.11508,1
141.11557,1
139.39957,1
138.46906,1
137.03978,1
135.06142,1
133.61063,1
133.0749,1
135.0748,1
141.7653,1
147.92639,1
151.68355,1
152.53268,1
149.40582,1
144.46758,1
141.3138,1
138.82962,1
136.27008,1
135.40314,1
134.8949,1
132.60835,1
133.4505,1
141.76614,1
151.89941,1
158.16693,1
159.37888,1
155.76999,1
149.96783,1
145.4367,1
142.17279,1
140.73311,1
140.33734,1
140.00392,1
138.53488,1
135.19545,1
131.17386,1
128.19176,1
130.4158,1
140.34048,1
149.59424,1
154.69339,1
154.66736,1
150.03323,1
142.69882,1
136.14018,1
131.81583,1
129.1456,1
127.93558,1
129.00621,1
129.47406,1
127.22948,1
127.52713,1
141.63962,1
154.72337,1
161.70091,1
162.14589,1
157.05841,1
150.22229,1
147.33658,1
146.69571,1
145.9809,1
143.96918,1
142.0411,1
140.54425,1
139.00793,1
139.11862,1
140.7349,1
147.87856,1
157.58165,1
163.81644,1
166.23578,1
164.8427,1
160.70668,1
156.82288,1
154.50739,1
152.18375,1
149.2716,1
148.00587,1
149.22232,1
150.76483,1
149.77234,1
148.37833,1
152.38803,1
159.61816,1
164.828,1
165.91391,1
163.60477,1
159.88232,1
156.6252,1
153.68402,1
150.728,1
146.92035,1
143.10358,1
140.28464,1
138.38458,1
136.77539,1
136.47595,1
137.33334,1
138.47552,1
142.43912,1
150.63422,1
158.12286,1
161.24222,1
160.69345,1
158.08762,1
154.2962,1
151.3818,1
148.90234,1
146.73723,1
145.08145,1
143.74847,1
143.90977,1
144.40121,1
143.27626,1
141.34488,1
145.35098,1
154.7523,1
161.13408,1
163.89062,1
162.76416,1
158.57378,1
154.90756,1
153.02768,1
150.95683,1
147.8517,1
145.66656,1
143.72516,1
141.74274,1
139.02448,1
137.75473,1
145.40767,1
158.94275,1
166.6554,1
171.67102,1
175.69916,1
175.92453,1
173.56064,1
169.72986,1
164.94861,1
160.57993,1
158.09799,1
155.73123,1
153.64597,1
152.95636,1
163.35367,1
175.05243,1
182.5579,1
187.21252,1
188.0069,1
184.69781,1
178.1417,1
171.66783,1
166.10062,1
162.13583,1
160.83722,1
160.51244,1
158.96626,1
156.56223,1
153.36263,1
150.38759,1
152.01913,1
160.28769,1
171.14493,1
179.02518,1
182.20929,1
181.55814,1
179.05463,1
176.86798,1
175.16257,1
172.89569,1
169.47333,1
166.03217,1
164.92343,1
165.54572,1
168.8324,1
173.52077,1
174.86166,1
175.41339,1
177.0385,1
178.70224,1
178.31848,1
175.98878,1
172.8364,1
170.22134,1
168.28448,1
166.01526,1
164.22147,1
163.7427,1
163.4863,1
164.19855,1
167.48203,1
168.2222,1
168.86873,1
169.43002,1
169.85095,1
171.58087,1
173.47328,1
173.50421,1
171.45251,1
169.2174,1
167.77536,1
167.16406,1
167.3187,1
169.78828,1
175.60521,1
181.89337,1
185.32211,1
185.41907,1
184.00677,1
183.14757,1
181.83609,1
179.58972,1
176.30289,1
172.97522,1
170.35266,1
168.53479,1
167.22812,1
166.1943,1
164.9024,1
164.21893,1
164.84137,1
165.54959,1
166.38058,1
164.57697,1
163.52539,1
164.1122,1
167.95612,1
172.88441,1
174.70596,1
175.80319,1
175.98099,1
174.9749,1
173.40668,1
170.85342,1
168.01115,1
166.50865,1
166.00084,1
164.95026,1
162.83618,1
161.61292,1
165.29341,1
174.73178,1
182.3894,1
186.40353,1
187.36707,1
186.36517,1
184.79016,1
182.35942,1
179.14645,1
176.99915,1
176.09717,1
176.18,1
176.30975,1
176.56708,1
177.0033,1
176.85013,1
177.80658,1
182.32852,1
187.46918,1
191.58466,1
193.91628,1
194.11958,1
193.02509,1
191.23401,1
189.1211,1
188.0574,1
187.82797,1
186.47449,1
182.8888,1
179.99585,1
181.9454,1
185.39049,1
186.91531,1
185.9787,1
182.70056,1
178.3263,1
174.27942,1
171.85822,1
171.42511,1
171.3562,1
170.80737,1
170.52283,1
171.31512,1
171.93802,1
171.00372,1
171.84302,1
177.36299,1
181.51443,1
183.89487,1
185.844,1
186.37799,1
185.94254,1
185.09967,1
183.86209,1
183.05013,1
182.9877,1
182.09457,1
179.90402,1
177.42484,1
177.71558,1
183.35161,1
189.33911,1
192.8707,1
193.41914,1
191.5629,1
189.11288,1
187.26472,1
185.92584,1
185.69553,1
185.47092,1
184.41776,1
182.96204,1
181.83926,1
180.9805,1
180.2786,1
183.44574,1
188.83737,1
192.55334,1
193.8339,1
193.10016,1
191.00948,1
188.82016,1
187.19398,1
185.98692,1
184.67204,1
183.4447,1
181.86682,1
179.8902,1
178.02396,1
176.02628,1
177.56401,1
184.36026,1
191.43561,1
195.9188,1
196.53766,1
193.36493,1
188.45656,1
184.57559,1
183.3727,1
184.21124,1
184.84537,1
184.53204,1
183.39233,1
182.21548,1
181.48329,1
180.05414,1
178.55038,1
176.73312,1
176.80205,1
183.32715,1
189.93121,1
193.92294,1
194.97044,1
193.98204,1
192.74544,1
191.32422,1
189.13748,1
187.3028,1
185.4993,1
183.49031,1
180.90402,1
177.48639,1
173.0869,1
170.74509,1
174.36183,1
184.22318,1
194.00412,1
199.94946,1
201.07292,1
198.60556,1
195.29399,1
192.73575,1
190.89009,1
189.95195,1
189.42395,1
188.60794,1
187.3511,1
186.50972,1
187.03008,1
190.5249,1
193.51079,1
197.07428,1
199.45384,1
199.74724,1
197.62527,1
193.62881,1
188.74675,1
184.3335,1
183.48912,1
184.28491,1
184.88507,1
185.13255,1
184.72018,1
183.9956,1
183.95143,1
187.2333,1
189.98257,1
191.873,1
192.39014,1
190.33125,1
187.95212,1
186.23767,1
184.72351,1
184.13844,1
183.43274,1
181.54996,1
179.5813,1
179.61678,1
181.04257,1
179.9578,1
179.4631,1
180.82422,1
184.66,1
187.6966,1
187.18407,1
182.0556,1
177.24397,1
174.42007,1
173.45355,1
172.92789,1
171.58142,1
170.09488,1
169.21072,1
169.19681,1
172.14815,1
180.71393,1
188.33481,1
193.90106,1
196.33536,1
195.05525,1
191.32124,1
187.44296,1
185.68192,1
186.71109,1
188.35255,1
187.83206,1
185.68358,1
183.68375,1
184.58337,1
188.35239,1
192.32654,1
194.82523,1
196.88391,1
197.07747,1
196.26274,1
195.52902,1
193.98225,1
190.84708,1
187.6838,1
186.28595,1
185.84937,1
185.56711,1
186.03671,1
190.07355,1
194.22096,1
196.82541,1
199.17029,1
200.1247,1
200.23038,1
199.68292,1
199.12479,1
197.63617,1
194.9301,1
192.75226,1
192.80632,1
193.13158,1
192.9992,1
192.93335,1
193.37668,1
194.23727,1
193.08768,1
193.69449,1
195.29022,1
196.3385,1
196.2615,1
193.8623,1
190.33136,1
188.38924,1
187.4274,1
186.3624,1
186.05173,1
185.63184,1
185.11444,1
184.07558,1
181.06308,1
176.4078,1
173.28485,1
179.71733,1
189.10786,1
196.50143,1
199.7042,1
198.96425,1
196.88641,1
196.45668,1
195.72244,1
195.1904,1
194.4242,1
193.25429,1
191.32758,1
189.433,1
189.56033,1
193.37265,1
198.92386,1
201.72427,1
202.68689,1
202.38907,1
201.3733,1
200.2981,1
199.03003,1
196.90244,1
194.19029,1
192.07153,1
190.7405,1
190.2714,1
193.54799,1
199.20157,1
202.34363,1
203.49329,1
202.16624,1
199.64043,1
197.84406,1
197.16495,1
197.00458,1
196.16437,1
194.49869,1
193.08475,1
192.0316,1
190.67827,1
189.99329,1
190.72769,1
190.28003,1
191.89651,1
194.8584,1
197.04642,1
197.83932,1
196.55376,1
194.5841,1
192.93985,1
192.25731,1
192.54883,1
191.98552,1
190.84613,1
189.98209,1
188.55609,1
187.3674,1
189.6916,1
193.78012,1
196.46964,1
197.37012,1
196.62407,1
194.38547,1
192.12857,1
190.57957,1
189.96973,1
190.76404,1
192.64728,1
193.92706,1
193.3884,1
192.22961,1
191.70477,1
191.90578,1
192.41199,1
195.02762,1
198.44708,1
201.25781,1
202.49731,1
201.60577,1
200.75113,1
199.7153,1
197.89555,1
195.43564,1
192.49203,1
189.36469,1
187.21118,1
188.26682,1
192.07924,1
195.56064,1
197.67438,1
197.57204,1
196.26819,1
196.98444,1
197.48148,1
196.61197,1
195.49545,1
194.09665,1
192.3778,1
191.70457,1
191.88525,1
191.9968,1
191.25339,1
189.54358,1
187.75803,1
185.84705,1
184.78891,1
184.6676,1
185.61206,1
188.67758,1
191.10403,1
192.08109,1
191.19664,1
188.49962,1
185.57161,1
183.36911,1
182.26974,1
181.93213,1
181.28024,1
180.3566,1
179.32526,1
177.7207,1
176.33633,1
175.9145,1
176.21269,1
179.8335,1
183.90701,1
186.90372,1
188.68196,1
189.20287,1
189.18213,1
189.35818,1
189.66507,1
190.02151,1
190.45453,1
190.04404,1
189.11975,1
188.82051,1
188.25473,1
187.02701,1
186.59273,1
191.20358,1
196.66899,1
200.3985,1
203.41626,1
204.97011,1
204.71582,1
203.60478,1
203.26721,1
203.1376,1
202.09181,1
201.12723,1
200.40982,1
199.31674,1
198.22372,1
197.48344,1
197.13646,1
196.41586,1
194.99454,1
193.40935,1
191.68713,1
190.53284,1
190.2984,1
190.4768,1
189.7474,1
188.51376,1
189.03381,1
190.4324,1
191.5062,1
191.52336,1
191.6776,1
192.82666,1
194.00757,1
195.75723,1
197.31073,1
197.58118,1
197.39362,1
197.01245,1
196.74332,1
196.49083,1
196.23499,1
195.87747,1
195.1792,1
194.08194,1
192.48172,1
192.4104,1
195.75366,1
198.64655,1
198.74039,1
196.18196,1
193.05653,1
191.48618,1
190.61609,1
189.53252,1
188.10973,1
187.03874,1
186.9332,1
186.28696,1
185.15198,1
183.46738,1
183.80754,1
187.95856,1
193.11115,1
196.19351,1
196.51505,1
195.77771,1
195.48871,1
195.18974,1
194.00015,1
192.49918,1
192.2732,1
191.93622,1
190.4852,1
187.67859,1
185.97293,1
189.96024,1
195.66463,1
199.58484,1
200.35248,1
198.07823,1
194.0748,1
190.38458,1
188.5654,1
189.05893,1
190.10648,1
190.25381,1
189.30374,1
187.94228,1
187.24637,1
187.03366,1
187.12628,1
187.00262,1
186.7239,1
189.28778,1
192.94702,1
195.00107,1
195.79675,1
195.79573,1
195.01631,1
195.1461,1
196.01184,1
196.11713,1
195.22034,1
193.39752,1
191.37305,1
190.4519,1
189.6775,1
189.3299,1
189.80734,1
190.56645,1
191.1867,1
192.06221,1
194.57372,1
196.31776,1
196.18747,1
195.21086,1
194.31415,1
192.48315,1
190.36069,1
188.0503,1
186.55312,1
186.07483,1
186.10907,1
185.54779,1
185.11514,1
184.99115,1
185.34982,1
185.32507,1
187.09311,1
193.66519,1
197.36105,1
199.37177,1
200.44363,1
199.7445,1
197.3041,1
195.29681,1
193.68503,1
192.66945,1
192.379,1
191.66068,1
190.858,1
193.59837,1
196.76276,1
199.3483,1
200.92912,1
200.48938,1
198.08655,1
195.68015,1
195.07364,1
193.89258,1
192.28952,1
191.33057,1
191.12708,1
190.79013,1
190.54831,1
190.09691,1
189.20805,1
188.49167,1
189.01056,1
189.97891,1
190.438,1
189.4272,1
187.7591,1
185.77542,1
185.40898,1
184.8017,1
183.73688,1
183.11026,1
182.59412,1
181.68079,1
182.5098,1
185.5902,1
187.53159,1
187.6502,1
187.03645,1
185.93985,1
184.2478,1
182.1466,1
180.56454,1
178.96823,1
177.65591,1
176.3884,1
175.55441,1
174.69049,1
173.20435,1
172.04233,1
172.42667,1
176.56314,1
179.27283,1
178.86938,1
177.43425,1
175.4093,1
173.66017,1
172.29419,1
170.49081,1
168.34213,1
167.13846,1
165.11258,1
162.7887,1
161.73494,1
160.20728,1
159.26831,1
163.38333,1
167.90323,1
171.30975,1
173.70087,1
173.59778,1
171.03801,1
166.91077,1
163.27676,1
160.36996,1
156.78198,1
152.45772,1
149.45145,1
149.4825,1
150.57413,1
151.71371,1
152.10797,1
150.92847,1
149.17729,1
149.55414,1
156.03947,1
169.20407,1
184.21405,1
196.00104,1
202.057,1
203.41127,1
200.92627,1
197.5893,1
196.43918,1
195.551,1
194.62537,1
194.03429,1
193.61093,1
192.75739,1
191.0953,1
190.42175,1
191.72403,1
193.08308,1
194.17435,1
194.66269,1
194.28319,1
192.68893,1
190.57838,1
188.7402,1
187.90509,1
187.15155,1
188.74716,1
192.26529,1
193.55342,1
193.41484,1
192.78537,1
191.64937,1
190.32243,1
188.78534,1
187.34824,1
188.02573,1
189.46243,1
190.23709,1
189.61337,1
187.9939,1
186.41435,1
185.43422,1
184.51572,1
184.01941,1
183.77359,1
183.14938,1
182.30011,1
181.25455,1
179.83865,1
180.02081,1
182.779,1
185.68631,1
187.36844,1
187.23306,1
185.53384,1
183.08578,1
181.32484,1
183.29178,1
184.77386,1
186.03964,1
186.84921,1
185.5961,1
182.85211,1
180.3155,1
179.18053,1
179.64536,1
181.46895,1
183.35464,1
183.9927,1
182.99904,1
180.62451,1
179.11444,1
181.18063,1
182.87889,1
182.31638,1
179.12135,1
174.75339,1
172.48703,1
173.69807,1
175.52591,1
176.81667,1
176.98645,1
176.5153,1
175.15367,1
173.96255,1
174.6603,1
176.08847,1
176.92235,1
177.09668,1
176.4206,1
174.91705,1
172.25537,1
168.81207,1
166.76279,1
166.99466,1
170.36313,1
174.6531,1
176.84698,1
176.69724,1
175.79019,1
178.16576,1
182.97406,1
185.67822,1
185.15134,1
181.7457,1
177.31601,1
173.5184,1
171.17734,1
172.65144,1
175.83957,1
177.61343,1
177.00389,1
174.38338,1
170.72595,1
171.25125,1
176.80595,1
180.13452,1
179.84521,1
177.02353,1
174.01962,1
172.31374,1
171.57397,1
171.28966,1
171.83109,1
172.8995,1
173.58287,1
173.23834,1
170.58635,1
167.01212,1
170.17264,1
176.30185,1
179.66898,1
179.47989,1
176.7228,1
173.50172,1
171.87274,1
172.72705,1
175.82333,1
178.07559,1
178.2787,1
175.87045,1
171.56812,1
168.14148,1
168.5578,1
172.76193,1
174.47122,1
174.66449,1
173.18507,1
169.64789,1
165.62428,1
164.61671,1
166.33188,1
167.74707,1
168.5429,1
169.9606,1
170.89096,1
170.26132,1
167.3547,1
163.97365,1
161.35847,1
162.01422,1
165.77055,1
168.81612,1
170.37222,1
171.18466,1
173.1329,1
176.22803,1
178.23138,1
179.59018,1
179.27504,1
176.90648,1
173.78958,1
172.35797,1
173.74939,1
175.50415,1
177.1276,1
178.55106,1
178.39258,1
177.28726,1
176.30856,1
177.4152,1
