Coefficients,Instruments
54.744007,1
51.99897,1
49.205154,1
49.08589,1
50.553078,1
51.197052,1
50.600838,1
49.531406,1
49.457863,1
49.460396,1
49.480606,1
48.90748,1
47.59545,1
46.57331,
47.29294,
51.718773,
56.82091,
61.461872,
87.15989,1
114.71109,1
131.34897,1
139.89769,1
141.54321,1
137.41153,1
129.76663,1
121.373024,1
113.68553,1
109.2605,1
107.62855,1
107.559875,1
107.3246,1
106.4796,1
105.6093,1
105.59723,1
104.724396,1
102.12874,1
98.288994,1
93.57474,1
89.987274,1
109.05637,1
134.62872,1
148.8099,1
155.5969,1
157.02484,1
155.19641,1
150.65295,1
145.67491,1
140.26129,1
134.46019,1
129.46365,1
127.92111,1
127.124245,1
125.07088,1
123.79624,1
124.605316,1
126.12463,1
125.99182,1
133.91824,1
151.09805,1
162.46298,1
167.30002,1
167.3976,1
163.33234,1
157.33342,1
152.6459,1
149.37408,1
147.2351,1
145.96971,1
144.59232,1
142.28838,1
139.35226,1
136.58421,1
134.16223,1
131.9407,1
129.1772,1
126.262955,1
123.42696,1
120.57283,1
118.41998,1
117.13692,1
116.257904,1
123.35293,1
141.69476,1
156.6554,1
165.20175,1
167.99039,1
166.17802,1
161.64783,1
157.18216,1
154.41895,1
151.36948,1
148.4376,1
146.66026,1
145.27592,1
143.16719,1
141.47714,1
140.94313,1
140.05467,1
139.12946,1
138.31183,1
136.39124,1
132.93283,1
128.86024,1
136.08008,1
150.55597,1
160.06517,1
163.74463,1
162.94257,1
157.11478,1
148.05219,1
140.844,1
137.5228,1
136.66211,1
136.10193,1
134.45499,1
131.70589,1
128.9347,1
127.81827,1
126.822495,1
125.258545,1
123.87047,1
122.64925,1
121.67964,1
121.1122,1
120.41669,1
132.39003,1
154.70152,1
169.79037,1
177.58014,1
179.95502,1
178.42915,1
174.25455,1
172.18134,1
171.22954,1
169.56995,1
167.67468,1
165.22328,1
161.59763,1
157.65044,1
154.99284,1
154.22287,1
154.08257,1
153.11993,1
151.87183,1
150.4104,1
158.1227,1
168.94604,1
176.86179,1
180.98932,1
181.33606,1
179.37296,1
176.72485,1
175.17416,1
174.1374,1
171.84378,1
168.19444,1
164.62817,1
161.30324,1
158.70543,1
156.5047,1
155.32468,1
154.24384,1
152.83841,1
150.65378,1
148.77927,1
147.29976,1
145.44812,1
151.22708,1
162.71841,1
174.63205,1
182.32318,1
185.56161,1
184.5885,1
180.50595,1
176.01814,1
174.12514,1
172.99191,1
170.46368,1
167.30547,1
165.05899,1
164.79193,1
165.80121,1
166.22372,1
165.7742,1
164.4054,1
162.20099,1
160.44418,1
159.67075,1
164.41704,1
171.93411,1
177.05157,1
178.2926,1
176.99136,1
175.46222,1
173.05025,1
170.71317,1
168.07639,1
165.1276,1
162.44656,1
159.69199,1
158.82239,1
158.97475,1
158.80173,1
158.73909,1
158.34988,1
157.14041,1
154.56316,1
152.72516,1
153.04276,1
156.86996,1
162.8708,1
170.9708,1
177.0705,1
179.67928,1
178.88087,1
175.091,1
171.78918,1
170.27916,1
169.44954,1
167.6424,1
164.8588,1
162.0622,1
160.24097,1
160.14919,1
160.13667,1
159.62457,1
158.8521,1
158.47029,1
157.98972,1
161.01422,1
168.07903,1
172.91101,1
173.92534,1
171.65692,1
168.37437,1
165.68314,1
163.99815,1
161.99771,1
160.21448,1
159.28783,1
159.03284,1
159.08115,1
158.7055,1
157.83017,1
157.40915,1
157.25851,1
156.6294,1
155.47916,1
153.69864,1
151.21124,1
147.91092,1
144.52446,1
141.50089,1
145.66646,1
155.82187,1
163.66739,1
169.80959,1
174.03049,1
176.18927,1
175.78421,1
172.93993,1
169.15219,1
165.47177,1
162.63495,1
160.35382,1
159.27666,1
158.56403,1
156.48505,1
153.92993,1
152.9625,1
153.67558,1
154.25684,1
153.7716,1
153.22151,1
153.17192,1
153.65503,1
154.51495,1
154.98442,1
154.56604,1
154.18076,1
153.71115,1
152.25241,1
149.79144,1
146.43912,1
143.35896,1
141.70724,1
140.49896,1
138.62083,1
137.20552,1
137.58044,1
137.73196,1
136.28244,1
134.74585,1
133.15997,1
131.01245,1
129.91223,1
128.79556,1
127.75745,1
126.78266,1
126.570404,1
140.79456,1
157.10023,1
168.79019,1
174.96207,1
176.1361,1
173.66956,1
169.03839,1
164.76166,1
162.72499,1
162.15848,1
160.82886,1
158.01147,1
154.46463,1
150.5959,1
147.26659,1
147.27533,1
147.89377,1
147.8062,1
147.44083,1
146.22128,1
143.72641,1
140.85611,1
137.28311,1
135.32391,1
135.85226,1
145.16446,1
157.30916,1
165.77357,1
169.43954,1
168.3772,1
163.44617,1
157.78859,1
155.75247,1
156.25604,1
161.58511,1
167.52997,1
172.51514,1
174.39987,1
172.17432,1
166.88925,1
160.9281,1
156.19608,1
153.57545,1
157.66245,1
164.23544,1
172.2515,1
177.25023,1
177.51648,1
174.26227,1
169.69548,1
166.91776,1
165.32013,1
164.10342,1
163.20123,1
161.78358,1
159.38052,1
156.84286,1
154.4405,1
152.34494,1
151.19058,1
151.15897,1
150.62213,1
149.14755,1
147.97937,1
147.08502,1
145.65018,1
144.10358,1
142.52637,1
141.21326,1
139.82182,1
138.97014,1
138.45447,1
138.20093,1
137.35083,1
136.69511,1
136.24509,1
135.57083,1
134.75525,1
133.2889,1
131.76907,1
130.40369,1
129.23029,1
128.6428,1
127.74054,1
125.588425,1
121.57828,1
117.82145,1
125.22782,1
143.80052,1
157.79158,1
165.24411,1
166.53537,1
162.39679,1
154.96724,1
148.63254,1
143.96011,1
140.33594,1
136.06076,1
132.22482,1
130.1222,1
129.79181,1
128.91324,1
128.84033,1
128.87581,1
127.37094,1
124.514694,1
121.08502,1
117.450294,1
114.951065,1
114.96701,1
116.65111,1
117.94191,1
117.93376,1
116.824066,1
114.53012,1
112.29388,1
111.57345,1
111.54377,1
110.31595,1
107.70663,1
104.53205,1
102.014824,1
100.74804,1
99.21681,1
97.06969,1
96.742355,1
97.18889,1
96.24207,1
93.660736,1
90.77206,1
88.76082,1
108.79397,1
130.55908,1
145.32495,1
152.6287,1
154.1974,1
151.19882,1
144.19925,1
137.70093,1
133.07408,1
130.41328,1
128.41977,1
127.29101,1
125.893936,1
124.7469,1
124.460526,1
123.75833,1
122.08646,1
119.93965,1
118.02435,1
115.58058,1
112.56759,1
110.66075,1
110.02393,1
109.48097,1
107.51837,1
104.96423,1
102.41477,1
100.74902,1
101.228195,1
102.11983,1
102.50183,1
100.84564,1
97.61954,1
93.87021,1
91.10586,1
88.40744,1
85.66001,1
83.915665,1
82.637794,1
83.51108,1
84.76442,1
85.15356,1
84.6073,1
83.24815,1
80.85931,1
99.59708,1
136.4845,1
158.59283,1
170.01506,1
174.2423,1
173.41821,1
168.30508,1
162.37244,1
157.99007,1
154.95177,1
153.2184,1
151.33725,1
149.44113,1
147.82669,1
147.02443,1
146.44193,1
146.05513,1
145.96915,1
145.39955,1
144.0394,1
141.74689,1
139.34918,1
146.77592,1
158.17987,1
166.95084,1
171.9339,1
172.76204,1
169.86066,1
165.10631,1
161.6319,1
159.32431,1
157.60403,1
155.96278,1
153.74011,1
150.6602,1
147.08936,1
144.02756,1
142.77533,1
142.78333,1
142.25214,1
141.00916,1
139.38957,1
137.68222,1
135.24341,1
132.71687,1
134.31763,1
144.92575,1
156.7858,1
164.73312,1
166.66196,1
163.33151,1
156.45981,1
148.86926,1
143.7534,1
142.62097,1
142.79596,1
142.59972,1
142.30594,1
141.51138,1
139.88583,1
139.50111,1
139.65955,1
139.56808,1
149.58704,1
162.18451,1
170.17522,1
172.45322,1
169.30823,1
161.73624,1
152.59863,1
145.75375,1
140.12802,1
135.96304,1
133.19048,1
131.27391,1
130.85443,1
131.74892,1
132.8569,1
134.09735,1
135.0788,1
134.29868,1
133.02597,1
131.19832,1
129.58698,1
127.96843,1
129.35298,1
145.26392,1
162.75935,1
174.46411,1
179.2536,1
178.38123,1
173.55836,1
168.69373,1
165.67812,1
163.76999,1
163.00098,1
162.30435,1
160.23027,1
158.19772,1
155.51787,1
152.46127,1
150.08371,1
148.99393,1
149.15137,1
148.42422,1
147.7142,1
153.52917,1
163.20049,1
169.62961,1
172.47952,1
172.97147,1
170.76846,1
165.99109,1
162.29259,1
160.33731,1
157.92648,1
155.13008,1
152.23071,1
149.55286,1
147.94655,1
147.13576,1
146.34325,1
145.86063,1
145.53061,1
144.37921,1
141.6496,1
138.30858,1
136.29956,1
138.84009,1
154.03278,1
167.27603,1
175.79984,1
179.14792,1
178.41785,1
174.55034,1
169.7316,1
165.70819,1
164.25525,1
163.87537,1
163.13153,1
162.45436,1
160.51216,1
157.32993,1
153.81604,1
151.39331,1
148.62395,1
145.31737,1
143.27472,1
144.69432,1
155.13809,1
166.30716,1
172.50577,1
173.77376,1
170.8254,1
165.24756,1
159.52353,1
153.86513,1
150.55203,1
149.04558,1
147.81958,1
145.9595,1
143.17134,1
141.1529,1
140.76337,1
139.82971,1
138.46684,1
137.47546,1
136.15598,1
133.92575,1
133.24997,1
149.51752,1
165.92946,1
176.31891,1
184.67519,1
189.77222,1
191.83478,1
190.29059,1
187.95813,1
186.32974,1
185.66302,1
183.95975,1
182.08041,1
181.44925,1
180.72284,1
179.60132,1
178.99478,1
179.09872,1
178.73059,1
177.49875,1
175.91103,1
174.40524,1
174.4363,1
175.89066,1
177.99072,1
180.23883,1
181.6074,1
180.8887,1
178.4704,1
176.23419,1
175.9155,1
176.04213,1
176.20332,1
176.42627,1
176.09317,1
176.38705,1
176.18906,1
175.41031,1
174.5368,1
173.7836,1
172.47961,1
170.44649,1
167.94766,1
173.8966,1
183.83203,1
191.24551,1
195.1391,1
197.15454,1
197.89137,1
197.85504,1
199.31259,1
200.4306,1
200.087,1
198.3579,1
196.09222,1
194.36765,1
192.52234,1
190.34378,1
187.96361,1
185.77051,1
183.79086,1
182.51587,1
182.69122,1
183.57169,1
183.87221,1
184.21062,1
184.97,1
185.05971,1
184.47888,1
182.92636,1
181.16077,1
181.77762,1
182.39359,1
181.47885,1
179.00406,1
176.3374,1
173.45009,1
171.41064,1
169.70084,1
167.3525,1
164.755,1
161.55469,1
158.49948,1
156.80908,1
156.67969,1
164.89952,1
176.52177,1
186.9088,1
193.14688,1
195.4751,1
194.97914,1
193.00443,1
191.79597,1
190.96875,1
190.26208,1
189.22287,1
187.90808,1
186.64407,1
185.05185,1
184.19382,1
184.79285,1
185.76245,1
186.03299,1
186.84508,1
188.22482,1
188.40137,1
188.54965,1
188.84134,1
188.5239,1
186.93623,1
185.51868,1
185.0335,1
184.54773,1
182.83295,1
180.03932,1
176.94817,1
174.2027,1
171.09906,1
167.69003,1
165.04037,1
162.34811,1
159.41228,1
158.18182,1
158.2601,1
158.05417,1
156.66495,1
159.24858,1
166.60797,1
175.2417,1
179.64908,1
179.47484,1
176.69183,1
172.40591,1
168.76083,1
167.6846,1
167.18266,1
166.79825,1
166.13474,1
164.70651,1
163.87946,1
163.12265,1
161.14528,1
161.36444,1
162.5928,1
163.16473,1
162.63667,1
161.28754,1
161.20361,1
165.46185,1
170.6128,1
174.04524,1
174.58092,1
172.84184,1
170.31598,1
169.40561,1
169.06015,1
167.18842,1
165.33957,1
164.14444,1
162.76004,1
161.481,1
161.01057,1
160.23277,1
159.30139,1
158.67714,1
158.67487,1
157.87697,1
156.92891,1
156.27069,1
159.27469,1
169.19351,1
176.62009,1
180.30298,1
181.07538,1
179.39203,1
175.97574,1
173.1092,1
170.65118,1
168.04453,1
164.50012,1
161.06137,1
158.90753,1
157.82906,1
158.2673,1
159.90683,1
160.58832,1
159.55319,1
157.93155,1
156.49551,1
156.44931,1
168.01967,1
179.39087,1
187.0979,1
191.59515,1
192.4787,1
190.58847,1
187.34445,1
184.14713,1
181.04294,1
178.26366,1
178.5939,1
184.00967,1
188.53177,1
189.24911,1
187.17654,1
183.36304,1
178.85901,1
176.54077,1
174.89706,1
172.99341,1
171.83055,1
170.76535,1
169.15218,1
170.43417,1
174.12161,1
180.08456,1
184.31201,1
186.53238,1
186.22055,1
183.91208,1
181.50677,1
178.63045,1
175.30692,1
172.75278,1
171.97116,1
172.20743,1
171.5516,1
168.8523,1
165.59457,1
163.67847,1
162.27138,1
160.98024,1
159.45123,1
158.1621,1
158.33385,1
158.38127,1
157.10513,1
155.60666,1
154.62357,1
152.70435,1
150.34229,1
148.63837,1
147.52771,1
146.7381,1
146.46072,1
145.67842,1
144.49751,1
143.3778,1
142.19484,1
140.44101,1
138.47723,1
137.53773,1
136.72891,1
135.35353,1
134.39001,1
134.48717,1
134.38544,1
136.25139,1
148.87247,1
162.43079,1
173.6001,1
180.20529,1
182.33478,1
180.76782,1
178.04652,1
175.24295,1
171.56427,1
168.3822,1
165.22903,1
162.51703,1
160.03018,1
157.95401,1
156.25317,1
154.94565,1
153.76454,1
152.1633,1
149.63382,1
146.92552,1
146.07315,1
146.4497,1
145.1519,1
143.54187,1
142.225,1
140.77408,1
139.87674,1
139.00606,1
137.72708,1
135.24893,1
131.67036,1
129.32103,1
128.89076,1
128.21164,1
125.69865,1
122.33911,1
119.4447,1
118.143295,1
117.11284,1
116.40468,1
116.280754,1
115.72031,1
115.60901,1
125.252106,1
141.61618,1
156.46207,1
167.0763,1
173.57118,1
176.02972,1
174.86682,1
170.04898,1
164.39606,1
161.55963,1
160.34271,1
158.39151,1
155.77917,1
153.64856,1
151.6326,1
150.63522,1
151.11554,1
151.77249,1
152.23248,1
151.80405,1
150.15942,1
148.69696,1
148.27708,1
148.02286,1
147.65976,1
146.25127,1
144.08214,1
142.73778,1
141.85663,1
140.43246,1
138.6685,1
137.24736,1
136.03052,1
134.6066,1
133.29607,1
132.82217,1
132.79037,1
132.33209,1
131.42711,1
130.54625,1
129.27954,1
127.35368,1
126.16519,1
125.18237,1
123.906525,1
133.99823,1
154.22514,1
169.92374,1
179.05905,1
183.88492,1
184.8899,1
182.26218,1
177.8801,1
173.89815,1
171.36963,1
170.43745,1
169.90683,1
168.8227,1
167.83383,1
166.84875,1
165.49654,1
163.83263,1
162.76138,1
162.80727,1
163.64056,1
163.00699,1
166.2291,1
171.75398,1
176.67233,1
179.26918,1
179.18652,1
177.2228,1
175.20291,1
173.98384,1
173.51155,1
172.7558,1
170.21991,1
168.30487,1
167.95865,1
167.76828,1
167.15567,1
166.9701,1
166.7862,1
166.0155,1
164.2873,1
160.69986,1
155.4014,1
150.74124,1
151.90134,1
161.25647,1
172.7525,1
178.72293,1
178.80206,1
175.60773,1
171.32458,1
168.17502,1
166.66959,1
166.42741,1
166.3497,1
165.5718,1
163.28662,1
159.92255,1
156.74757,1
154.41422,1
152.9397,1
152.75444,1
152.43481,1
151.87729,1
158.6818,1
171.67291,1
182.78517,1
189.02628,1
190.8764,1
188.4039,1
184.12108,1
180.50053,1
175.57806,1
170.145,1
166.36723,1
165.9618,1
165.99008,1
165.04059,1
162.71521,1
160.27115,1
159.41234,1
160.49307,1
161.6409,1
161.75589,1
160.73592,1
162.09808,1
172.54712,1
181.06296,1
186.10023,1
187.46286,1
186.70038,1
183.94685,1
179.9792,1
177.60223,1
175.89238,1
173.6594,1
170.44537,1
167.06647,1
163.74045,1
161.06775,1
160.7833,1
162.20236,1
163.65576,1
164.2619,1
163.95859,1
168.68982,1
176.8531,1
183.83603,1
187.00058,1
187.2315,1
185.51788,1
183.20312,1
182.14389,1
182.07758,1
181.58456,1
178.54224,1
174.32202,1
171.22112,1
168.88092,1
168.40201,1
169.15317,1
168.4501,1
166.37833,1
163.90512,1
161.90085,1
161.74231,1
162.10391,1
162.50047,1
169.57994,1
181.03612,1
187.8566,1
191.27113,1
193.19643,1
192.54578,1
190.2933,1
187.49338,1
186.05276,1
186.31847,1
185.6258,1
184.65646,1
184.00996,1
183.5979,1
183.19804,1
182.65617,1
182.76459,1
181.81812,1
179.27786,1
175.47424,1
172.86884,1
172.03976,1
176.4273,1
184.1211,1
188.97908,1
190.90164,1
190.08047,1
187.81503,1
185.41965,1
183.80963,1
182.92355,1
182.65198,1
181.98856,1
180.11612,1
177.83942,1
176.09412,1
175.61642,1
175.03442,1
173.97629,1
172.57835,1
171.27916,1
169.22299,1
166.47945,1
164.02812,1
167.78003,1
178.34409,1
191.18658,1
199.94028,1
205.58344,1
208.84601,1
209.7106,1
208.32834,1
205.23837,1
202.22134,1
200.98672,1
199.93428,1
198.11945,1
195.94098,1
194.84738,1
194.52924,1
195.11172,1
195.3014,1
194.35532,1
193.32138,1
191.73969,1
190.32301,1
190.10123,1
192.73245,1
196.36288,1
198.0661,1
197.57414,1
195.21848,1
192.12732,1
191.14725,1
190.85004,1
189.79175,1
188.98853,1
187.97882,1
186.52992,1
184.02686,1
181.29019,1
179.78584,1
179.13408,1
178.3269,1
177.24057,1
176.73862,1
176.12216,1
174.70164,1
177.80338,1
180.88052,1
181.23825,1
182.31451,1
184.59999,1
188.47606,1
192.5003,1
194.95819,1
195.59769,1
195.569,1
195.45659,1
194.87735,1
193.75897,1
192.8783,1
192.30365,1
191.95618,1
191.21832,1
189.4816,1
187.24469,1
185.61423,1
186.26353,1
185.26056,1
182.68861,1
181.67757,1
182.52472,1
184.06131,1
184.59761,1
185.5404,1
186.60086,1
187.37405,1
187.46996,1
187.22449,1
186.07599,1
184.50844,1
183.00412,1
182.47198,1
182.5009,1
181.90318,1
180.82079,1
180.4331,1
180.60605,1
180.48096,1
179.34386,1
179.34648,1
182.54684,1
184.01443,1
184.67981,1
185.04697,1
185.80884,1
186.54337,1
187.9484,1
188.37093,1
188.17401,1
187.6427,1
187.475,1
188.04227,1
188.33472,1
188.19379,1
186.94925,1
185.58801,1
184.93478,1
184.41954,1
185.77652,1
189.65477,1
190.83826,1
190.46451,1
189.20715,1
188.0441,1
188.49934,1
189.71062,1
190.21204,1
189.54729,1
188.2107,1
187.3979,1
186.49193,1
184.09296,1
180.5545,1
177.53412,1
175.91043,1
175.4411,1
174.19371,1
171.65466,1
168.61191,1
166.1926,1
165.16333,1
169.47473,1
174.96411,1
181.07803,1
188.16869,1
194.26094,1
198.46704,1
200.90828,1
202.53423,1
203.34195,1
203.46326,1
202.71776,1
202.26485,1
201.6777,1
199.57379,1
197.08035,1
194.71869,1
191.90823,1
190.54504,1
189.78317,1
188.94403,1
187.76688,1
187.53923,1
190.29315,1
193.58395,1
194.33969,1
193.02559,1
192.10812,1
191.72714,1
192.61288,1
193.11647,1
192.72531,1
191.44617,1
190.81798,1
190.39322,1
189.40118,1
188.27194,1
187.60596,1
187.73177,1
188.06967,1
187.87885,1
186.56235,1
185.83508,1
187.70471,1
189.88187,1
191.72354,1
193.2895,1
194.29442,1
195.51498,1
196.6377,1
195.90468,1
193.8129,1
193.0935,1
194.17001,1
195.33826,1
194.89359,1
192.63297,1
189.81834,1
187.35445,1
185.63782,1
184.88445,1
183.36435,1
181.81787,1
181.37161,1
184.9306,1
188.27579,1
188.30109,1
188.61224,1
188.59644,1
187.80943,1
186.81027,1
186.49915,1
185.95552,1
185.11465,1
184.64369,1
185.44803,1
188.45544,1
192.8873,1
198.16022,1
201.81296,1
203.04758,1
202.19275,1
200.37927,1
198.59091,1
195.50479,1
191.9469,1
191.31917,1
192.97375,1
195.84305,1
196.85403,1
195.04533,1
192.30772,1
190.8534,1
190.79492,1
190.44876,1
189.48346,1
188.74121,1
188.96011,1
189.3556,1
189.7229,1
190.44893,1
191.27359,1
191.65793,1
190.84247,1
189.46065,1
189.5971,1
192.33786,1
193.65341,1
193.86444,1
193.82828,1
193.43112,1
192.93613,1
191.47824,1
188.5221,1
185.738,1
184.06677,1
183.12027,1
183.17474,1
183.0072,1
182.18454,1
180.7374,1
179.3422,1
178.51328,1
178.02751,1
176.75073,1
174.96063,1
174.38736,1
179.3288,1
184.04185,1
187.56516,1
190.78484,1
193.42027,1
195.81744,1
197.59912,1
198.77179,1
199.83823,1
201.02676,1
201.3269,1
200.13028,1
199.27887,1
197.74606,1
195.75687,1
194.832,1
194.90298,1
195.17899,1
194.66727,1
194.90598,1
194.20824,1
192.87714,1
192.0972,1
191.73471,1
191.31982,1
191.09201,1
190.71964,1
189.56818,1
187.78242,1
186.49228,1
185.16614,1
183.24713,1
180.99356,1
179.55894,1
179.65894,1
180.18234,1
179.28809,1
177.02606,1
173.94534,1
170.6279,1
166.74045,1
161.91777,1
161.62944,1
163.38037,1
164.51192,1
164.93951,1
165.06738,1
164.53763,1
164.41696,1
166.52309,1
168.37146,1
168.6861,1
168.69019,1
169.59549,1
171.54141,1
171.63594,1
169.40268,1
168.25223,1
168.81842,1
169.37085,1
169.15277,1
171.07713,1
177.7397,1
185.83243,1
192.11697,1
195.08838,1
194.44579,1
191.56306,1
190.25565,1
189.75461,1
189.7467,1
189.46216,1
188.85739,1
188.03287,1
187.00827,1
186.50284,1
186.13327,1
185.24817,1
183.88863,1
181.42445,1
179.2241,1
178.879,1
179.01898,1
181.23877,1
184.1908,1
187.48824,1
192.46672,1
197.0188,1
199.6737,1
200.27356,1
199.09447,1
197.7429,1
197.45456,1
197.05634,1
196.69606,1
196.32956,1
195.7154,1
194.3596,1
192.38554,1
