Coefficients,Instruments
176.10199,1
174.69388,1
173.56003,1
172.42796,1
171.44012,1
170.68094,1
169.55295,1
168.352,1
168.27939,1
169.27899,1
170.1326,1
170.97491,1
171.72244,1
171.96127,1
172.04724,1
171.87207,1
171.19513,1
170.98032,1
171.32602,1
171.2218,1
170.52579,1
169.66997,1
169.27504,1
169.20166,1
168.75305,1
167.68335,1
166.16,1
164.62201,1
163.27657,1
162.46678,1
162.30203,1
162.2607,1
161.78598,1
160.74107,1
159.64801,1
158.94846,1
157.71643,1
155.65567,1
154.1464,1
152.95905,1
150.66943,1
147.07306,1
143.67126,1
142.77817,1
143.70236,1
145.29547,1
147.534,1
148.81076,1
149.2627,1
148.99454,1
148.66963,1
148.35007,1
147.68336,1
146.62273,1
145.56161,1
144.14941,1
142.39395,1
141.34909,1
140.49203,1
139.83792,1
140.11719,1
140.49812,1
140.72034,1
140.75458,1
140.29602,1
138.99496,1
136.9001,1
135.5463,1
135.355,1
134.63367,1
133.52194,1
132.16776,1
140.9914,1
153.25568,1
164.71399,1
172.081,1
174.70822,1
173.5267,1
169.40924,1
164.14255,1
161.93524,1
160.00247,1
157.633,1
156.15308,1
155.60837,1
155.95584,1
156.11517,1
156.2396,1
154.89972,1
153.19183,1
151.37807,1
149.74124,1
149.00705,1
148.2949,1
147.15009,1
146.59921,1
147.11345,1
147.67587,1
147.25069,1
145.78491,1
148.87653,1
157.77948,1
166.963,1
173.88022,1
176.20532,1
174.44388,1
168.69724,1
161.2333,1
157.80077,1
156.61682,1
156.14183,1
154.55542,1
152.57391,1
150.96304,1
150.08687,1
150.11343,1
150.03833,1
149.69525,1
149.03279,1
147.78113,1
146.34543,1
145.69102,1
145.60239,1
144.32597,1
141.4115,1
139.44202,1
138.29465,1
137.06577,1
137.01764,1
137.54985,1
137.5041,1
136.70134,1
135.38835,1
134.21707,1
133.78122,1
133.77893,1
133.42581,1
132.73267,1
132.35483,1
132.9778,1
133.6026,1
132.4844,1
129.66638,1
126.891,1
124.751526,1
122.70671,1
121.37041,1
121.14035,1
120.78859,1
120.35809,1
120.41066,1
120.61394,1
120.80022,1
121.02439,1
120.67016,1
119.44131,1
117.98511,1
115.90932,1
113.17451,1
111.24146,1
110.636986,1
110.30876,1
111.74344,1
127.87828,1
142.91635,1
153.77634,1
159.75076,1
160.03888,1
155.00797,1
146.59851,1
138.84198,1
136.09311,1
135.54263,1
135.03886,1
134.71948,1
134.48044,1
132.98267,1
130.47583,1
128.89755,1
128.26367,1
128.65018,1
129.28566,1
130.53944,1
131.7954,1
131.83319,1
130.25687,1
127.50441,1
124.43033,1
122.81944,1
121.74562,1
121.29155,1
120.981804,1
120.634384,1
120.42447,1
119.322075,1
116.87225,1
113.645294,1
111.37572,1
110.70546,1
110.98836,1
112.24403,1
113.253494,1
112.95466,1
112.59496,1
112.34593,1
110.610794,1
108.689896,1
108.16601,1
108.158646,1
107.208084,1
106.74544,1
108.132065,1
109.98825,1
110.82213,1
110.68657,1
109.54063,1
107.69098,1
106.69633,1
106.94545,1
107.20354,1
107.05616,1
106.04057,1
104.58374,1
103.39508,1
102.76142,1
103.7111,1
105.74734,1
107.076096,1
106.73215,1
106.19709,1
106.02492,1
105.49469,1
104.25313,1
101.86334,1
100.9294,1
103.36161,1
121.57872,1
139.18524,
151.94638,
160.09094,1
166.75438,1
172.74957,1
178.51797,1
183.9855,1
186.84735,1
187.07515,1
185.5058,1
182.92636,1
181.20956,1
180.39862,1
180.28952,1
180.80518,1
180.96158,1
180.06483,1
178.47571,1
176.85228,1
175.92084,1
175.1817,1
174.02505,1
173.17981,1
172.5375,1
172.2601,1
171.77673,1
170.50198,1
169.05103,1
167.70175,1
167.21579,1
167.24925,1
166.8537,1
166.07327,1
164.83554,1
163.12656,1
161.45728,1
160.64914,1
160.67264,1
160.38873,1
159.97885,1
159.93918,1
159.48672,1
158.7847,1
158.06287,1
157.64618,1
157.32773,1
156.83551,1
155.91953,1
155.17523,1
154.98933,1
154.82831,1
154.10327,1
153.21954,1
152.51295,1
152.41898,1
153.14503,1
153.33945,1
152.37976,1
152.02252,1
152.25267,1
151.77437,1
150.75237,1
150.16125,1
150.00365,1
149.03036,1
147.45062,1
146.20647,1
145.95396,1
146.26111,1
146.44012,1
145.59692,1
144.99728,1
145.66971,1
146.1293,1
145.43224,1
144.88281,1
144.9201,1
144.66641,1
143.71367,1
141.85522,1
139.76529,1
139.11276,1
139.3505,1
138.91098,1
138.61685,1
139.34293,1
139.528,1
138.08347,1
136.34528,1
135.94211,1
136.85475,1
137.2999,1
136.19836,1
134.1271,1
133.581,1
134.16675,1
134.19467,1
133.63174,1
133.15544,1
133.31888,1
133.14893,1
132.45827,1
131.50278,1
131.03706,1
130.65009,1
129.21376,1
126.96182,1
125.406815,1
125.703995,1
126.60982,1
126.60961,1
126.13246,1
126.19943,1
126.34461,1
125.81584,1
125.04116,1
124.36514,1
123.78769,1
123.169106,1
122.33064,1
121.53625,1
121.29011,1
122.20894,1
123.18905,1
123.05197,1
122.72383,1
122.77521,1
122.888336,1
122.300644,1
121.037186,1
119.83058,1
119.29345,1
119.016655,
119.12899,
119.01523,
119.54704,
120.493416,
121.446754,
121.79515,
120.874985,
119.12894,
117.32823,
116.46347,
116.132385,
116.04443,
115.491135,
115.07507,
115.273605,
115.00397,
114.86635,
114.222046,
112.69533,
110.999084,
109.93819,
108.94718,
106.69125,
103.05107,
99.55895,
97.93759,
96.0301,
93.80591,
91.74165,
88.74158,
84.5499,
80.121124,
77.06517,
75.517815,
74.772446,
75.48796,
76.68909,
77.94874,
77.975006,
76.93935,
76.144104,
74.69394,
72.61134,
69.95792,
66.54767,
64.61116,
64.05693,
63.7584,
63.864708,
64.88461,
65.5194,
65.54436,
65.40808,
65.23507,
65.22478,
64.91092,
62.93209,
59.03016,
57.04767,
57.7091,
58.547817,
59.199303,
58.700924,
56.761322,
54.061172,
52.986,
53.663593,
54.092438,
53.182083,
52.19468,
51.899044,
51.86907,
51.888912,
52.541317,
52.720997,
51.376823,
49.648342,
49.61306,
51.25995,
51.444305,
49.53662,
47.895042,
47.697815,
47.465157,
47.0391,
47.57639,
49.00107,
49.395824,
74.98491,
121.842255,
153.3255,1
170.62097,1
178.2088,1
179.9592,1
181.2652,1
182.62093,1
182.46317,1
180.93463,1
179.37886,1
178.09315,1
179.0689,1
180.85843,1
181.7335,1
181.64734,1
180.14572,1
177.81697,1
176.5029,1
175.99567,1
175.802,1
174.80566,1
173.06354,1
172.1021,1
172.02449,1
172.49884,1
172.49304,1
171.29633,1
170.94093,1
171.85216,1
172.59395,1
172.30319,1
170.87878,1
169.77809,1
169.53,1
169.24782,1
168.6057,1
167.72382,1
167.0651,1
166.97586,1
166.37082,1
165.78017,1
164.94644,1
163.54233,1
162.91953,1
163.34459,1
163.6867,1
163.09344,1
162.0405,1
161.27707,1
160.77603,1
160.70883,1
160.50052,1
160.18105,1
160.2286,1
160.30759,1
160.09125,1
159.34424,1
158.1732,1
157.24173,1
156.8252,1
156.61008,1
156.21832,1
155.67114,1
156.13687,1
156.67555,1
156.13098,1
154.86337,1
153.47177,1
152.68875,1
152.83145,1
152.94675,1
152.33876,1
151.20139,1
150.7519,1
151.01266,1
150.47827,1
149.30997,1
148.84286,1
148.7923,1
148.79637,1
148.1994,1
147.31367,1
146.42041,1
145.7818,1
145.4024,1
150.90674,1
162.6106,1
170.8066,1
174.88461,1
175.79224,1
174.28114,1
170.89102,1
167.00537,1
164.90477,1
164.63812,1
165.1644,1
165.24573,1
165.12076,1
165.2596,1
165.37354,1
164.47087,1
162.10251,1
159.97113,1
159.53784,1
160.59564,1
161.88486,1
162.7012,1
162.65048,1
161.55728,1
159.87811,1
158.12494,1
156.65797,1
155.38142,1
154.66354,1
155.31833,1
160.29367,1
167.15825,1
170.77032,1
170.20688,1
166.4786,1
160.49692,1
154.32161,1
149.79663,1
146.60403,1
144.31238,1
144.49628,1
146.2041,1
147.88135,1
148.75287,1
148.71118,1
148.30148,1
148.21066,1
148.08603,1
146.97687,1
145.56494,1
144.94632,1
144.94275,1
144.70566,1
143.90564,1
143.13696,1
142.24985,1
140.97266,1
139.99908,1
139.8482,1
139.87741,1
139.86716,1
139.55292,1
139.58022,1
139.14087,1
136.97202,1
134.64465,1
132.88474,1
131.6406,1
131.1688,1
131.05328,1
131.20236,1
131.40688,1
131.59573,1
131.06966,1
129.59421,1
127.82871,1
126.69654,1
126.18342,1
125.78633,1
125.00366,1
123.93384,1
122.88501,1
122.83572,1
123.58259,1
123.89746,1
123.67574,1
122.55994,1
121.89797,1
122.56682,1
123.56447,1
124.095566,1
123.95623,1
123.56674,1
130.76141,1
146.13217,1
159.08826,1
166.10428,1
167.94003,1
165.6143,1
160.19766,1
154.478,1
152.12001,1
150.65886,1
148.62451,1
146.76541,1
145.87112,1
147.1354,1
148.10756,1
147.09967,1
144.89743,1
143.03864,1
141.76192,1
141.02747,1
140.02869,1
139.56273,1
139.26503,1
138.3129,1
137.23941,1
136.73059,1
136.4842,1
135.72165,1
134.81532,1
133.35341,1
131.9849,1
132.52805,1
133.50531,1
133.14967,1
131.6048,1
129.98529,1
129.3394,1
129.81546,1
129.52834,1
128.4767,1
127.48933,1
126.48451,1
125.57707,1
124.19145,1
122.21175,1
120.83588,1
120.254944,1
119.651245,1
118.69244,1
117.80867,1
116.90544,1
116.47629,1
116.501114,1
116.00354,1
114.19822,1
112.00113,1
112.189255,1
113.77524,1
114.711655,1
115.009125,1
114.58184,1
113.59918,1
113.087906,1
112.52971,1
112.330765,1
111.91327,1
111.24494,1
111.0849,1
110.52231,1
109.81944,1
109.93121,1
110.40592,1
110.65575,1
110.85054,1
111.23851,1
110.65168,1
109.46518,1
108.5745,1
108.67166,1
111.866806,1
130.74525,1
154.07596,
171.43369,1
180.77914,1
183.96126,1
182.60559,1
179.49078,1
177.86906,1
177.38821,1
177.37436,1
176.50443,1
175.13586,1
173.64633,1
173.03326,1
172.61044,1
171.5653,1
170.33047,1
169.74377,1
169.81308,1
169.60818,1
169.01779,1
167.95927,1
167.46198,1
167.13254,1
166.75958,1
166.16438,1
165.72298,1
165.12509,1
163.74188,1
161.09491,1
158.4707,1
157.01624,1
157.18349,1
157.41656,1
156.69312,1
155.7138,1
155.00052,1
154.68546,1
154.50421,1
153.32089,1
152.08473,1
151.90546,1
151.91203,1
151.21225,1
150.75104,1
150.53432,1
149.92856,1
148.97397,1
147.66913,1
146.47464,1
145.33908,1
143.95966,1
142.70074,1
142.21793,1
142.4954,1
142.61533,1
141.95607,1
140.68738,1
139.79703,1
139.581,1
139.36868,1
138.36969,1
136.8887,1
135.85074,1
135.37534,1
135.19482,1
135.28261,1
135.22696,1
134.3737,1
132.68973,1
131.07562,1
130.84291,1
130.98897,1
130.66074,1
130.36914,1
130.2034,1
129.75443,1
128.52615,1
127.22722,1
127.460335,1
128.07388,1
127.98886,1
127.66885,1
127.31833,1
126.50758,1
125.63823,1
125.9399,1
126.81366,1
127.14017,1
126.69272,1
126.198006,1
126.153244,1
126.41806,1
126.63767,1
126.79396,1
126.89815,1
126.92155,1
126.35757,1
125.57782,1
125.05618,1
124.34529,1
123.72279,1
123.74054,1
123.65576,1
123.16989,1
122.52396,1
121.82473,1
121.24559,1
121.04825,1
120.95273,1
120.69449,1
120.228195,1
119.23319,1
118.261734,1
118.378555,1
119.648895,
120.514854,
120.47452,
119.95825,
119.397766,
118.02446,
116.9886,
116.83908,
116.36495,
115.122955,
114.07739,
114.332306,
114.55887,
113.4285,
111.68584,
111.45451,
112.69628,
112.79863,
111.82276,
111.61831,
112.18265,
112.692085,
112.97107,
112.70848,
111.7796,
110.80774,
110.69542,
111.06947,
111.20096,
110.89755,
110.29881,
109.68968,
108.83566,
108.64937,
109.807175,
111.253716,
111.47488,
110.264534,
110.08461,
111.0876,
111.68869,
111.610794,
111.194046,
110.14544,
107.509155,
104.596214,
102.25981,
99.19353,
95.70999,
92.89885,
91.89705,
90.57433,
88.00496,
85.536736,
83.22763,
81.5421,
80.99567,1
79.619736,1
77.047104,1
74.88344,1
73.74263,1
73.51311,1
74.6767,1
76.44801,1
77.148445,1
75.76129,1
74.20471,1
73.83351,1
72.268585,1
74.16606,1
106.83002,1
132.10315,1
145.5404,1
149.70227,1
146.84972,1
139.639,1
132.06467,1
127.112915,1
124.49451,1
124.200775,1
124.510086,1
124.44224,1
123.255775,1
120.43954,1
119.54535,1
119.63101,1
118.55512,1
116.5582,1
114.263916,1
112.868256,1
112.59311,1
112.73172,1
113.43004,1
114.21805,1
113.125595,1
111.46602,1
110.401695,1
108.46449,1
106.947945,1
105.42609,1
104.909515,1
103.626434,1
102.90362,1
103.32113,1
103.64229,1
103.36773,1
102.771255,1
101.46037,1
98.560326,1
95.965744,1
94.40873,1
93.37692,1
92.92461,1
93.76423,1
94.5957,1
94.88571,1
94.869,1
94.57297,1
93.91008,1
93.09937,1
92.92308,1
92.664154,1
92.314514,1
92.73165,1
93.08432,1
92.786804,1
92.64142,1
92.60154,1
92.86981,1
93.7458,1
94.68254,1
93.94136,1
95.201584,1
114.99719,1
137.33693,1
157.41364,1
171.36842,1
178.5911,
180.4505,1
178.4547,1
174.11311,1
169.66756,1
166.87317,1
164.90536,1
164.76982,1
164.2093,1
164.18709,1
165.51859,1
166.42964,1
165.33406,1
162.68541,1
160.05928,1
158.30792,1
156.50052,1
155.68481,1
156.0546,1
156.28348,1
155.82324,1
155.14859,1
155.23389,1
155.01404,1
154.22488,1
153.33426,1
152.21646,1
150.78357,1
149.63284,1
149.32855,1
149.21123,1
148.48572,1
147.44513,1
146.59135,1
145.73885,1
144.37262,1
142.83165,1
141.79077,1
141.66974,1
141.48895,1
141.23343,1
140.59525,1
139.19498,1
136.96182,1
135.60184,1
135.4089,1
135.534,1
135.22414,1
134.43613,1
133.14447,1
131.4231,1
130.52628,1
130.65005,1
131.30846,1
131.73412,1
135.19144,1
145.96179,1
159.48427,1
172.03986,1
180.58937,1
186.91608,1
190.95158,1
191.68527,1
190.53464,1
189.33812,1
188.08075,1
185.83392,
182.37732,1
179.51126,1
178.63089,1
179.71817,1
181.13925,1
182.03403,1
182.77417,1
182.59464,1
181.136,1
179.36499,1
178.17441,1
177.23494,1
175.62526,1
174.07593,1
173.84702,1
173.82184,1
173.3352,1
172.08513,1
171.47955,1
171.3417,1
170.70291,1
168.95868,1
166.98979,1
165.72627,1
164.8233,1
164.13965,1
163.46379,1
162.56557,1
162.52835,1
163.55733,1
164.12512,1
164.3682,1
164.84763,1
164.7689,1
164.2562,1
163.60707,1
162.98346,1
162.64719,1
162.23022,1
161.47516,1
160.41946,1
159.79657,1
158.67389,1
156.77893,1
155.55685,1
154.913,1
154.57816,1
154.81915,1
155.99011,1
164.10904,1
172.40619,1
181.514,1
188.13739,1
192.87332,
194.9828,1
194.33798,1
191.06363,1
188.12779,1
186.88516,1
186.21358,1
186.10333,1
186.15184,1
185.80713,1
185.75653,1
185.87163,1
185.80661,1
186.3313,1
186.20085,1
185.22916,1
183.08978,1
181.00433,1
180.06891,1
180.08305,1
180.4273,1
180.3753,1
179.98975,1
180.13608,1
180.41632,1
179.87448,1
179.00131,1
177.64609,1
176.09717,1
174.90213,1
173.30835,1
171.9231,1
171.55884,1
172.18076,1
172.52274,1
171.87994,1
170.89755,1
170.5517,1
170.67609,1
169.64194,1
167.7522,1
166.72272,1
166.68701,1
166.75392,1
165.92928,1
165.13101,1
164.85669,1
164.17276,1
163.18391,1
162.89597,1
163.40125,1
164.21112,1
164.61484,1
164.39172,1
164.50336,1
164.81717,1
164.46182,1
163.72836,1
162.34189,1
160.39667,1
158.74698,1
157.09117,1
155.92172,1
156.20467,1
162.96153,1
171.4225,1
177.21155,1
181.92319,1
187.49841,1
193.74435,1
198.92458,1
201.11218,
200.27744,1
198.71555,1
197.60901,1
195.82718,1
193.17659,1
191.2139,1
189.9758,1
189.35217,1
189.256,1
188.07867,1
185.77701,1
184.16637,1
183.10953,1
181.69426,1
180.23932,1
178.44766,1
176.27112,1
175.12386,1
175.61847,1
176.87173,1
177.97018,1
178.67603,1
178.91267,1
178.17801,1
176.145,1
174.53937,1
174.17102,1
174.1601,1
172.91052,1
171.315,1
170.12732,1
169.50699,1
169.15971,1
167.94577,1
166.74658,1
165.81161,1
164.6583,1
163.87244,1
164.27682,1
165.5141,1
166.00345,1
165.98041,1
165.82175,1
165.44592,1
165.07664,1
164.39218,1
163.85963,1
163.50232,1
163.28787,1
163.1265,1
162.73338,1
162.04121,1
161.13153,1
160.32263,1
160.04318,1
159.92374,1
159.31747,1
158.47353,1
157.45975,1
156.48837,1
155.34875,1
154.39207,1
154.31088,1
154.10408,1
153.09747,1
152.26389,1
152.87076,1
153.42612,1
152.96317,1
151.52783,1
150.02516,1
149.99191,1
150.66344,1
150.8309,1
150.16046,1
150.31406,1
153.52289,1
157.4869,1
162.24661,1
168.85976,
174.12637,1
176.16306,1
176.32626,1
176.59259,1
177.50012,1
179.05237,1
180.20291,1
180.30658,1
179.81088,1
178.97963,1
178.60693,1
178.41751,1
177.29132,1
175.14447,1
173.38495,1
172.08286,1
170.59738,1
168.96112,1
167.56636,1
166.48026,1
165.55533,1
164.9892,1
163.9338,1
162.03557,1
160.26309,1
159.17421,1
158.54745,1
157.22897,1
155.44206,1
153.83232,1
152.60333,1
151.13177,1
149.18018,1
147.47122,1
147.16345,1
147.50885,1
147.8883,1
147.77055,1
147.01001,1
146.36887,1
145.91527,1
144.91318,1
143.77066,1
142.40926,1
140.34406,1
138.20723,1
136.57288,1
135.41136,1
134.86636,1
134.86954,1
135.54318,1
136.03705,1
135.67014,1
135.03699,1
134.4234,1
134.17085,1
133.50836,1
131.80365,1
130.86972,1
130.87897,1
130.92075,1
130.77815,1
130.28944,1
129.67734,1
129.39664,1
128.60345,1
127.1061,1
125.64585,1
124.19936,1
123.39879,1
122.98328,1
122.777115,1
122.88287,1
123.260956,1
122.80495,1
122.1667,1
121.897575,1
121.759796,1
121.44325,1
120.39935,1
118.815025,1
117.98959,1
118.048676,1
117.49332,1
116.53281,1
115.70372,1
114.61158,1
113.59471,1
112.8835,1
112.03583,1
110.78827,1
109.66449,1
108.75311,1
107.74223,1
107.31236,1
107.5092,1
107.50717,1
107.941635,1
108.534,1
108.36777,
107.66507,
106.91304,
105.38719,
103.62205,
102.07881,
100.99628,
100.08324,
98.66502,
97.00308,
95.33362,
94.831924,
95.3255,
95.95766,
96.28151,
96.90048,
97.51721,
97.55487,
97.123825,
96.60778,
94.95792,
92.57701,
90.57697,
89.3537,
87.94777,
86.831375,
85.51511,
83.132706,
80.942184,
79.30531,
78.95586,
79.60869,
79.77638,
79.508575,
79.66014,
79.66666,
77.6922,
73.86919,
70.708466,
69.00755,
68.8029,
68.83435,
68.986984,
68.24701,
66.82576,
65.376724,
64.375305,
63.494938,
61.850174,
59.53301,
57.435932,
59.561985,
63.616997,
64.81857,
64.16957,
62.275383,
60.332344,
59.429684,
58.56472,
57.70292,
57.677845,
58.058414,
57.742043,
56.279312,
53.661537,
51.892822,
51.61027,
51.997284,
52.2387,
51.969597,
52.100914,
53.22077,
54.80271,
55.82912,
55.89765,
84.24149,
116.9881,
138.57028,
151.21164,
158.84026,
162.9523,
164.30046,
168.31293,
173.93924,
177.5827,
178.88698,
178.25012,1
177.56412,1
177.18518,1
177.01439,1
177.33563,1
177.0823,1
175.42664,1
173.02502,1
171.14035,1
170.42867,1
170.57758,1
170.60266,1
170.18875,1
170.08197,1
169.26321,1
167.84985,1
166.35576,1
166.04532,1
166.81154,1
167.22302,1
167.2749,1
166.82309,1
165.8691,1
164.6429,1
162.98091,1
160.72804,1
159.42574,1
160.14984,1
161.19875,1
160.70265,1
159.3772,1
158.51312,1
157.54753,1
156.43622,1
154.8592,1
152.46082,1
150.86032,1
151.13588,1
151.61726,1
151.40326,1
150.48015,1
149.58572,1
149.52835,1
149.95508,1
149.67197,1
148.83124,1
148.81224,1
149.61491,1
150.0735,1
150.07843,1
149.23392,1
148.51743,1
148.22006,1
147.51237,1
145.98254,1
143.9172,1
142.05548,1
141.78513,1
142.63507,1
143.40396,1
144.19662,1
144.59256,1
144.23056,1
148.92062,1
155.98926,1
161.86151,1
165.61581,1
168.72891,1
171.10324,1
171.76721,
171.16441,1
171.88069,1
174.30771,1
175.82993,1
176.83632,1
178.09297,1
178.53888,1
177.31476,1
176.53783,1
177.1914,1
177.45027,1
176.60522,1
174.88464,1
173.09407,1
171.87552,1
170.85965,1
170.91922,1
171.17809,1
170.53366,1
169.79195,1
169.37717,1
168.44777,1
167.13281,1
166.00758,1
165.61038,1
165.12715,1
164.02383,1
162.31548,1
161.28699,1
161.26973,1
160.85117,1
159.60214,1
158.42685,1
157.89221,1
157.93912,1
157.63588,1
156.70103,1
155.55495,1
153.85759,1
152.05489,1
151.746,1
151.96841,1
151.63693,1
150.68466,1
149.33301,1
148.25862,1
147.14081,1
145.9878,1
144.81339,1
144.4661,1
145.24612,1
146.02614,1
146.51837,1
147.11075,1
150.86008,
160.01724,1
170.63318,1
181.66403,1
190.56036,1
196.85152,1
199.37793,1
198.1752,1
195.10414,1
192.66031,1
191.89249,1
190.45251,1
188.52455,1
189.25696,1
191.65443,1
192.80698,1
192.90567,1
192.99512,1
193.62881,1
194.22519,1
194.2551,1
193.1903,1
190.88278,1
188.87613,1
188.43494,1
188.20871,1
187.78873,1
187.37689,1
186.53793,1
184.97519,1
183.68225,1
182.97278,1
182.07709,1
181.28773,1
181.42621,1
182.3955,1
182.95197,1
182.56616,1
181.97092,1
181.52875,1
180.67792,1
179.2583,1
177.70857,1
176.30635,1
175.61124,1
175.8697,1
176.42865,1
176.788,1
177.30107,1
178.27515,1
178.78346,1
178.43054,1
177.91527,1
177.38591,1
176.65079,1
175.4755,1
174.99524,1
175.14932,1
174.8095,1
174.39645,1
174.28546,1
176.13123,
181.00931,1
187.34592,1
191.71156,1
194.77917,1
196.63315,1
197.24158,1
197.1524,1
196.9333,1
196.55289,1
196.12227,1
195.75087,1
195.80142,1
196.74426,1
197.63002,1
197.68588,1
197.55447,1
197.69473,1
198.12222,1
198.32564,1
198.19556,1
198.3293,1
198.25987,1
197.74942,1
196.53348,1
194.48997,1
192.52902,1
191.89447,1
192.51389,1
193.02841,1
192.47102,1
191.28854,1
189.73831,1
187.91946,1
187.03432,1
187.44302,1
188.48001,1
188.97964,1
188.49841,1
187.59595,1
186.82274,1
186.39139,1
185.14142,1
183.2312,1
181.55331,1
180.69876,1
180.57407,1
180.04153,1
179.43356,1
178.70462,1
177.70428,1
176.58542,1
175.3596,1
174.01825,1
172.15646,1
169.9788,1
167.96288,1
165.5612,1
165.13786,1
167.39493,1
169.51218,1
170.61813,1
171.14294,1
171.1807,1
170.23517,1
168.49596,1
166.80927,1
165.51175,1
164.19728,1
162.56607,1
161.63818,1
161.22003,1
160.8425,1
160.30368,1
159.67606,1
159.66476,1
160.4242,1
160.73691,
163.48056,1
169.46068,1
177.09683,1
183.12198,1
187.81235,1
190.73517,1
192.13933,1
192.16066,1
190.93378,1
189.24557,1
187.49698,1
185.492,1
183.68527,1
182.32819,1
181.70544,1
181.86288,1
182.19139,1
182.13962,1
181.10751,1
179.55869,1
178.43286,1
177.03949,1
175.6753,1
175.60605,1
176.65202,1
177.50876,1
177.6781,1
176.86438,1
175.91223,1
176.10097,1
176.26944,1
175.29825,1
173.93756,1
172.48059,1
171.84,1
174.9343,1
181.07224,1
187.09581,1
190.8761,
191.9613,1
190.95221,1
188.88626,1
187.47049,1
186.76062,1
185.7567,1
184.23947,1
183.25458,1
182.7747,1
182.13078,1
181.13004,1
180.53452,1
180.52475,1
180.17911,1
179.64261,1
179.8141,1
180.8014,1
181.22897,1
180.77753,1
179.79047,1
178.55058,1
177.05792,1
175.85486,1
175.31796,1
175.27089,1
174.97713,1
174.03546,1
172.92743,1
172.17258,1
171.44803,1
170.93188,1
170.80319,1
170.3984,1
169.35175,1
167.82669,1
166.55603,1
165.8339,1
165.74142,1
165.78336,1
165.23216,1
163.68578,1
162.02307,1
161.11554,1
161.56697,1
162.97897,1
163.7189,1
163.61807,1
164.86285,1
170.7882,1
182.26244,1
191.38351,1
196.47568,1
199.0654,1
199.46616,1
198.05087,1
196.3078,1
196.1582,1
196.34058,1
194.9162,1
192.25923,1
189.47986,1
187.8046,1
188.62267,1
189.76736,1
189.59744,1
188.59854,1
188.09152,1
187.94254,1
187.00279,1
185.41278,1
183.67694,1
182.39214,1
180.98866,1
179.4585,1
177.75363,1
175.823,1
174.5983,1
173.70786,1
172.82816,1
172.61522,1
173.05714,1
173.33908,1
173.26752,1
173.06845,1
172.52985,1
171.37213,1
170.79767,1
170.84904,1
170.25497,1
168.48555,1
166.26355,1
164.28674,1
163.01385,1
162.71829,1
162.3227,1
161.47205,1
161.30609,1
161.17838,1
160.4636,1
160.08025,1
160.63475,1
160.72809,1
160.0668,1
159.78107,1
160.05403,1
159.74088,1
158.50911,1
156.55716,1
153.89983,1
152.58047,1
153.37666,1
153.93637,1
153.39542,1
153.08267,1
153.39005,1
153.46857,1
