Coefficients,Instruments
145.19603,9
150.58301,9
153.61192,9
154.65442,9
152.84201,9
150.29572,9
148.4686,9
147.98816,9
150.42325,9
152.78946,9
151.69586,9
148.58083,9
145.64174,9
146.09929,9
147.97621,9
150.79193,9
153.96732,9
157.21327,9
158.20435,9
153.8325,9
147.90479,9
143.87672,9
140.32065,9
139.5814,9
140.34709,9
138.67514,9
135.89719,9
136.02744,9
138.21501,9
146.41864,9
158.63289,9
167.78912,9
170.99574,9
167.78104,9
160.9371,9
157.64934,9
158.0339,9
156.48416,9
153.27208,9
150.30847,9
147.8259,9
145.58813,9
143.92319,9
143.28372,9
144.64948,9
147.04482,9
147.76144,9
145.40973,9
141.44254,9
137.04593,9
134.54028,9
133.66278,9
134.81447,9
137.46024,9
141.28352,9
144.94354,9
146.93457,9
146.6398,9
145.2598,9
144.04689,9
143.79648,9
144.95335,9
146.12044,9
147.06607,9
148.88422,9
150.06738,9
150.431,9
151.13072,9
151.58679,9
151.66565,9
150.87561,9
150.46304,9
150.12686,9
150.32608,9
151.7077,9
153.70164,9
154.93774,9
154.25685,9
151.27003,9
147.2395,9
143.10364,9
140.97766,9
140.43457,9
140.03815,9
139.99164,9
141.29904,9
143.30252,9
145.81046,9
148.36438,9
148.97961,9
148.73206,9
147.7709,9
145.76965,9
143.0814,9
142.43823,9
144.41376,9
147.84787,9
149.79964,9
150.19781,9
150.32904,9
150.9187,9
149.0499,9
146.89148,9
146.6525,9
145.92538,9
144.40198,9
143.38937,9
144.13068,9
146.37637,9
146.82433,9
146.6735,9
146.57071,9
148.1572,9
150.69513,9
151.87402,9
151.44269,9
150.47035,9
148.16711,9
146.96616,9
148.15451,9
150.95197,9
153.01785,9
153.53609,9
155.97287,9
158.66914,9
159.31284,9
158.32704,9
156.5683,9
153.89941,9
153.6191,9
154.1825,9
153.48444,9
149.7323,9
145.86674,9
143.25708,9
141.11429,9
140.77072,9
142.62448,9
146.73764,9
150.35397,9
151.35425,9
149.60406,9
147.24449,9
146.3315,9
146.28032,9
145.56488,9
143.5711,9
143.29451,9
145.28244,9
145.91429,9
145.08511,9
144.09726,9
144.39368,9
145.0886,9
145.63358,9
144.41673,9
141.1778,9
136.62927,9
132.40617,9
129.1977,9
128.85379,9
131.2131,9
132.88676,9
136.27032,9
144.11433,9
149.21315,9
154.05466,9
157.81339,9
158.19301,9
157.83076,9
159.10811,9
160.7261,9
163.47232,9
165.27396,9
164.7781,9
161.79774,9
156.85228,9
153.82535,9
153.35202,9
153.54022,9
150.38788,9
146.59444,9
144.89107,9
145.74944,9
148.34955,9
149.46814,9
149.34943,9
147.68367,9
146.21637,9
144.84668,9
142.60585,9
141.17828,9
141.52512,9
143.32422,9
144.99408,9
144.22696,9
141.27246,9
139.20818,9
140.70563,9
144.86273,9
146.75218,9
146.39752,9
144.09024,9
141.28015,9
140.18198,9
139.65819,9
140.79715,9
142.51483,9
142.7214,9
140.88757,9
139.61678,9
139.17169,9
141.46133,9
144.05742,9
143.36389,9
142.06587,9
141.26416,9
140.97205,9
141.6417,9
143.23624,9
144.42065,9
142.32327,9
137.85611,9
135.91162,9
137.57347,9
142.29968,9
147.97766,9
150.89009,9
151.31174,9
150.26712,9
148.37366,9
147.08902,9
145.58662,9
144.07265,9
144.58624,9
145.89087,9
145.30937,9
142.9013,9
142.78958,9
145.66803,9
146.79755,9
144.59048,9
141.40285,9
139.2445,9
138.4648,9
137.69064,9
136.60425,9
136.87811,9
137.16971,9
136.27658,9
142.78859,9
151.17201,9
154.64304,9
154.23611,9
152.05594,9
151.41083,9
149.923,9
146.84319,9
145.1622,9
144.03372,9
142.97217,9
141.46173,9
139.19664,9
137.40147,9
138.50467,9
141.53317,9
143.15622,9
142.16739,9
140.03049,9
136.84772,9
134.84196,9
133.84286,9
132.29265,9
132.2828,9
137.06299,9
142.70264,9
147.08737,9
149.32098,9
150.2934,9
150.74042,9
149.74783,9
149.07986,9
148.83331,9
148.21878,9
147.1684,9
146.75763,9
146.7891,9
149.34506,9
152.20181,9
153.3747,9
153.5382,9
152.8392,9
151.81775,9
151.52571,9
152.26147,9
152.97383,9
153.08777,9
152.34012,9
150.47641,9
147.63379,9
143.36185,9
140.7443,9
140.70425,9
142.96606,9
145.08356,9
148.81453,9
151.7152,9
151.0994,9
147.42336,9
142.69647,9
140.38698,9
138.79944,9
137.9042,9
139.89012,9
146.189,9
152.25711,9
154.75871,9
152.5492,9
149.21303,9
148.48145,9
147.52997,9
145.56305,9
144.02905,9
144.16519,9
145.74637,9
147.99347,9
148.90805,9
148.18214,9
147.70862,9
148.68066,9
149.12694,9
149.77277,9
151.54315,9
151.33835,9
149.21826,9
145.532,9
141.12534,9
139.04175,9
140.00342,9
142.61642,9
149.07526,9
158.47122,9
165.13242,9
165.92653,9
162.80695,9
159.84283,9
158.36423,9
156.77847,9
154.57901,9
150.88449,9
148.29813,9
145.59259,9
142.50496,9
139.2001,9
139.22067,9
142.32335,9
145.93646,9
150.13383,9
153.63629,9
155.72336,9
155.95047,9
154.0232,9
150.70288,9
146.34262,9
144.20827,9
144.2055,9
144.54791,9
145.3833,9
146.50443,9
148.2362,9
149.76245,9
149.44427,9
147.70456,9
145.84203,9
143.57333,9
140.97801,9
136.87746,9
132.15553,9
130.60254,9
132.15082,9
135.57245,9
138.3418,9
142.30687,9
146.97046,9
149.8859,9
150.65775,9
149.66011,9
148.33195,9
148.20316,9
148.23831,9
149.94153,9
152.91074,9
154.66272,9
154.42508,9
152.66977,9
151.35112,9
151.07831,9
151.6965,9
151.53285,9
148.9502,9
145.44995,9
142.345,9
142.00845,9
142.79639,9
142.15256,9
139.9741,9
136.87743,9
135.61302,9
137.06985,9
137.6694,9
136.05988,9
132.99759,9
129.66977,9
129.10083,9
131.10742,9
133.36185,9
135.2935,9
134.46803,9
130.92816,9
126.68373,9
124.442764,9
124.02292,9
123.625336,9
122.123245,9
120.610245,9
121.9275,9
127.12236,9
132.48212,9
135.21558,9
133.50972,9
128.30527,9
125.21943,9
124.41313,9
125.02005,9
125.60956,9
125.1767,9
125.022514,9
125.33188,9
126.92241,9
128.25873,9
127.86035,9
127.092316,9
126.32675,9
125.3633,9
126.079926,9
127.94449,9
128.51117,9
129.89859,9
130.80905,9
133.38034,9
136.05212,9
135.59491,9
132.14667,9
128.13016,9
125.46576,9
125.021164,9
124.90759,9
123.973526,9
124.67642,9
127.121284,9
128.29701,9
127.50183,9
129.15564,9
132.71179,9
134.87929,9
135.7302,9
134.99393,9
133.445,9
133.94858,9
136.01663,9
138.2851,9
140.56961,9
141.35,9
140.11786,9
140.09529,9
141.50305,9
143.84921,9
145.6965,9
146.74213,9
146.84756,9
145.5519,9
143.97185,9
143.24493,9
143.24796,9
144.0467,9
146.45267,9
149.50204,9
152.26761,9
151.64203,9
147.18253,9
142.31021,9
141.57526,9
141.8039,9
140.50494,9
138.9696,9
138.5444,9
138.85815,9
139.34299,9
139.01353,9
139.00269,9
138.91223,9
139.55795,9
140.68893,9
142.85263,9
144.70474,9
145.57027,9
146.97104,9
146.58469,9
145.18863,9
143.78024,9
142.52878,9
142.42389,9
144.05066,9
144.66275,9
143.1953,9
142.66878,9
142.6658,9
141.9852,9
142.98274,9
143.20686,9
140.35327,9
136.46877,9
135.24854,9
137.6169,9
140.05612,9
141.99344,9
142.48108,9
145.632,9
148.302,9
149.76978,9
150.40073,9
150.1106,9
151.21506,9
154.18518,9
157.49603,9
161.85034,9
164.85959,9
165.33748,9
163.71396,9
160.70932,9
159.21884,9
159.92975,9
160.79306,9
163.38147,9
164.40378,9
163.15434,9
159.3312,9
156.49164,9
155.36255,9
156.37804,9
157.83011,9
157.89417,9
156.24811,9
154.02771,9
152.18465,9
150.42235,9
149.08824,9
148.9828,9
151.1524,9
155.54102,9
160.09969,9
162.71594,9
163.13884,9
161.23276,9
158.50449,9
156.79,9
155.97417,9
155.48196,9
155.3851,9
156.39957,9
156.82559,9
156.4643,9
157.483,9
158.9505,9
158.1112,9
154.82776,9
151.43045,9
149.81433,9
149.47021,9
149.1152,9
148.57019,9
147.8114,9
149.5837,9
157.5379,9
163.5412,9
167.36488,9
168.52756,9
166.14406,9
162.38306,9
161.2356,9
161.13794,9
160.52763,9
159.74704,9
160.36987,9
161.57336,9
161.84393,9
161.09825,9
161.57669,9
162.56667,9
163.25992,9
163.29227,9
161.30087,9
158.57831,9
157.74796,9
156.19075,9
153.54373,9
151.70724,9
151.8499,9
151.75784,9
150.8185,9
148.63416,9
147.43864,9
150.26709,9
153.28886,9
156.21469,9
157.49338,9
157.78908,9
158.11507,9
157.61728,9
156.73901,9
154.84824,9
151.81348,9
148.98087,9
147.3064,9
145.98744,9
145.52036,9
145.53957,9
146.44408,9
148.59894,9
149.02971,9
146.68991,9
144.88504,9
146.89233,9
149.21024,9
151.31627,9
155.41028,9
160.98721,9
172.72348,9
179.91994,9
181.19626,9
176.00526,9
167.91727,9
161.85562,9
161.26608,9
163.0452,9
165.36324,9
166.5065,9
166.4507,9
165.2565,9
162.97038,9
160.49504,9
160.797,9
162.89227,9
165.02486,9
165.48534,9
164.34702,9
161.80109,9
158.84814,9
157.00742,9
156.7504,9
156.68646,9
156.13286,9
155.58914,9
153.80774,9
151.77979,9
151.08063,9
151.561,9
151.62665,9
150.60382,9
151.31366,9
152.52986,9
153.33652,9
152.735,9
150.6055,9
148.02505,9
146.56667,9
147.66727,9
149.25833,9
150.85963,9
152.32129,9
152.52415,9
151.45302,9
150.29568,9
150.61742,9
151.6607,9
151.80063,9
151.4195,9
150.2344,9
148.85205,9
147.8085,9
148.06772,9
148.1023,9
145.73453,9
143.23553,9
143.34348,9
146.96857,9
150.49268,9
152.26976,9
152.887,9
153.04608,9
152.54002,9
151.44186,9
151.67267,9
158.13304,9
163.80063,9
166.72781,9
166.09827,9
161.85725,9
156.7756,9
156.29855,9
158.81073,9
160.22664,9
161.81137,9
163.8212,9
165.16496,9
163.94647,9
163.0224,9
164.8143,9
166.57242,9
165.22552,9
160.22186,9
153.43076,9
151.0985,9
151.32758,9
151.57394,9
152.05312,9
151.43524,9
151.19354,9
150.88242,9
150.00186,9
152.16818,9
158.5781,9
162.45235,9
163.79773,9
163.93323,9
164.7649,9
166.5741,9
168.8759,9
168.59442,9
167.22025,9
164.58249,9
161.49022,9
160.72969,9
159.08804,9
155.92033,9
152.52539,9
149.20769,9
148.70195,9
150.07504,9
152.86159,9
155.35475,9
157.99947,9
160.93188,9
162.43443,9
160.67563,9
157.27823,9
153.73375,9
151.32066,9
151.55914,9
155.36383,9
159.54214,9
161.89194,9
162.71942,9
162.8099,9
161.44421,9
159.74463,9
155.91815,9
150.8981,9
147.62415,9
149.0336,9
153.52444,9
155.32172,9
155.00786,9
152.47276,9
147.7594,9
143.22661,9
143.15785,9
145.41684,9
145.77321,9
143.56439,9
138.06671,9
132.32983,9
130.46088,9
133.33794,9
137.52878,9
138.791,9
136.6654,9
137.24011,9
139.70967,9
140.11053,9
137.54785,9
133.73338,9
130.55359,9
130.00882,9
132.07745,9
134.32758,9
133.67325,9
130.81204,9
132.12341,9
139.19708,9
143.8438,9
146.39417,9
147.92728,9
150.91695,9
155.00063,9
155.55878,9
153.71187,9
152.11319,9
150.76074,9
149.00804,9
148.29538,9
150.7279,9
155.55286,9
158.40616,9
157.47173,9
154.98648,9
152.75266,9
149.8382,9
145.90167,9
141.96223,9
137.85172,9
134.35536,9
133.75867,9
135.23663,9
137.51859,9
139.17386,9
139.33061,9
138.1052,9
137.83606,9
138.85834,9
138.25998,9
135.34,9
131.31418,9
130.60489,9
133.27997,9
136.59302,9
139.10797,9
139.02075,9
139.11473,9
140.38391,9
140.65987,9
141.53741,9
144.70494,9
146.79749,9
145.39319,9
141.92697,9
138.22375,9
135.58594,9
134.82498,9
135.26483,9
135.73917,9
135.89528,9
145.55208,9
152.83826,9
156.82454,9
158.85481,9
158.11694,9
154.29404,9
151.38977,9
148.18575,9
146.78174,9
148.2186,9
148.20607,9
146.76215,9
144.55293,9
143.57828,9
146.3379,9
149.38142,9
151.42575,9
152.89392,9
152.05923,9
150.60143,9
149.66061,9
150.97548,9
153.61797,9
158.94756,9
162.40198,9
162.34076,9
159.38855,9
156.22021,9
155.49728,9
157.37555,9
156.51358,9
155.37497,9
155.98695,9
156.04947,9
155.39108,9
154.9697,9
155.45847,9
158.23468,9
161.3096,9
162.71933,9
161.19034,9
157.76538,9
156.41351,9
156.87225,9
157.46492,9
156.98785,9
155.9278,9
156.21811,9
156.5647,9
156.61548,9
157.1149,9
157.0053,9
155.14532,9
153.33609,9
152.46188,9
150.47244,9
148.6425,9
145.96725,9
144.56606,9
144.12823,9
143.80264,9
145.66196,9
148.63675,9
150.58853,9
150.35306,9
152.37086,9
156.20319,9
158.80986,9
158.46896,9
157.78676,9
157.77045,9
160.35597,9
161.81804,9
161.57559,9
159.72705,9
155.98346,9
154.35736,9
159.19476,9
162.8379,9
163.41031,9
162.79646,9
159.71013,9
155.94324,9
155.37213,9
153.89658,9
150.02496,9
146.08707,9
142.62396,9
141.14153,9
142.36624,9
146.53542,9
152.88538,9
161.10767,9
166.3544,9
167.8136,9
167.18225,9
165.60211,9
165.06416,9
165.31104,9
165.45087,9
164.91164,9
163.72859,9
163.7335,9
165.42961,9
169.03935,9
172.81604,9
174.47888,9
173.75357,9
169.72789,9
164.451,9
159.0166,9
156.83092,9
154.92377,9
152.09526,9
150.16159,9
149.50241,9
150.79062,9
153.60492,9
155.73636,9
155.2911,9
154.71434,9
156.69424,9
156.46457,9
155.15656,9
151.81982,9
148.05344,9
145.13205,9
142.65048,9
140.75537,9
138.63028,9
136.65144,9
136.97083,9
139.39874,9
140.81839,9
138.20703,9
134.31511,9
133.36356,9
132.62054,9
131.17618,9
129.39818,9
127.23113,9
124.95195,9
122.45499,9
120.15349,9
119.1559,9
120.61021,9
122.12875,9
122.42561,9
122.1246,9
122.495026,9
125.90789,9
131.44655,9
134.02933,9
133.26575,9
129.83371,9
125.633514,9
126.34119,9
128.5477,9
129.65253,9
129.10066,9
128.45125,9
128.46739,9
128.38037,9
127.87215,9
128.35092,9
130.04614,9
130.90427,9
130.34137,9
129.74602,9
130.34485,9
130.80545,9
130.59457,9
129.1419,9
127.18228,9
125.99968,9
125.22458,9
126.281525,9
132.16602,9
136.69556,9
138.0773,9
137.95984,9
136.96017,9
134.91878,9
132.02176,9
130.00491,9
128.32692,9
128.11604,9
130.51488,9
132.6959,9
133.93243,9
135.42511,9
137.31924,9
138.34012,9
137.77176,9
136.89084,9
135.82771,9
137.06525,9
138.33624,9
138.58888,9
137.92526,9
136.45987,9
135.69705,9
135.10562,9
134.57065,9
133.48181,9
132.3292,9
134.8458,9
135.86061,9
134.8771,9
133.11353,9
133.32562,9
133.37363,9
132.74341,9
132.16248,9
130.85825,9
129.21826,9
127.97004,9
126.85281,9
127.50362,9
129.60844,9
131.36691,9
132.42734,9
133.67166,9
134.08716,9
134.19533,9
133.6171,9
132.43481,9
131.63496,9
134.6572,9
146.00954,9
155.17015,9
158.31845,9
155.07219,9
146.8381,9
141.60785,9
143.42761,9
144.59848,9
143.68146,9
142.03438,9
140.1976,9
138.77596,9
138.85954,9
139.80377,9
139.50179,9
138.10208,9
137.48334,9
141.19687,9
145.31042,9
149.42117,9
151.76874,9
151.38432,9
150.32901,9
149.36069,9
148.36093,9
146.06306,9
143.58627,9
143.15167,9
142.41238,9
140.31836,9
140.05298,9
147.55786,9
154.57462,9
157.36493,9
156.27318,9
151.7475,9
145.12854,9
141.12247,9
139.8249,9
141.19453,9
143.47911,9
145.56836,9
146.64746,9
147.8898,9
149.49388,9
149.33032,9
147.19601,9
144.02705,9
142.50009,9
144.43884,9
146.66861,9
147.79916,9
148.68198,9
148.7222,9
148.53311,9
149.99573,9
152.42538,9
155.30669,9
157.87065,9
158.1726,9
156.71304,9
154.73865,9
153.29065,9
153.02344,9
153.72021,9
153.80368,9
154.20981,9
155.83594,9
156.39452,9
154.41449,9
151.87051,9
150.20842,9
150.4285,9
150.62463,9
149.54828,9
149.2065,9
149.1814,9
148.11111,9
146.96014,9
145.88695,9
145.55374,9
145.06917,9
149.59082,9
157.7601,9
163.088,9
165.15253,9
163.47781,9
159.71484,9
157.2497,9
156.9231,9
156.84616,9
156.61569,9
156.23637,9
157.4225,9
161.39172,9
164.4303,9
164.3353,9
161.30844,9
158.83203,9
157.8937,9
158.10419,9
158.46437,9
159.11853,9
159.27281,9
156.82544,9
152.21599,9
147.47797,9
145.30301,9
144.97482,9
147.38188,9
150.41919,9
155.12164,9
159.39954,9
162.0499,9
162.84622,9
162.00044,9
159.49008,9
156.16315,9
153.49963,9
151.61557,9
151.58398,9
153.64676,9
156.23311,9
159.21045,9
159.97653,9
157.95206,9
156.78525,9
156.67368,9
157.55003,9
159.339,9
160.1035,9
158.3024,9
153.92068,9
150.1329,9
149.33586,9
148.8147,9
147.9831,9
146.91283,9
145.1026,9
144.68301,9
148.77362,9
152.87674,9
154.07614,9
152.95139,9
150.76328,9
147.86293,9
145.90561,9
146.35016,9
151.67633,9
155.91942,9
156.93124,9
155.75125,9
155.78018,9
156.66167,9
156.2396,9
154.5144,9
151.02144,9
145.4249,9
141.96762,9
142.60754,9
144.26892,9
147.51811,9
149.74246,9
149.82101,9
149.44351,9
150.33192,9
151.88007,9
154.35727,9
157.51015,9
159.73639,9
160.55997,9
159.35928,9
155.80313,9
152.38474,9
150.45682,9
151.86649,9
154.27606,9
155.92395,9
157.35797,9
158.99365,9
160.58743,9
161.22859,9
160.57404,9
161.56305,9
162.31082,9
159.89362,9
156.53036,9
155.9226,9
157.33548,9
157.68227,9
158.68964,9
160.30554,9
161.51715,9
162.56943,9
164.1682,9
166.76958,9
168.26538,9
167.69034,9
166.12341,9
165.91476,9
166.67671,9
169.15448,9
171.37997,9
170.79222,9
167.17557,9
161.49487,9
156.41045,9
155.88579,9
156.83176,9
157.17773,9
158.88031,9
160.5625,9
160.22571,9
159.33997,9
159.66605,9
160.22192,9
160.94327,9
159.39288,9
156.15189,9
154.62189,9
153.77026,9
153.47543,9
154.69504,9
155.82886,9
157.3255,9
156.95863,9
154.29396,9
151.70572,9
151.70587,9
153.39862,9
156.34937,9
159.73007,9
161.28708,9
161.45743,9
161.11417,9
160.93274,9
158.94159,9
154.92023,9
150.18747,9
146.883,9
150.14594,9
156.84033,9
161.00346,9
163.28711,9
164.4064,9
163.39713,9
164.02719,9
163.0613,9
161.3128,9
159.55624,9
157.08368,9
153.0326,9
148.08157,9
145.88474,9
147.28983,9
150.72775,9
153.52129,9
155.04095,9
155.70093,9
156.19827,9
155.47987,9
152.31981,9
147.44785,9
143.78796,9
142.08069,9
141.1619,9
141.07617,9
143.24255,9
148.58316,9
152.94315,9
153.44824,9
149.72855,9
144.53505,9
140.77594,9
141.73547,9
144.4823,9
146.39264,9
147.63797,9
148.88771,9
151.56873,9
154.14175,9
155.45285,9
156.22662,9
155.26413,9
151.2774,9
149.97018,9
152.96274,9
154.63391,9
155.02032,9
154.1491,9
151.81653,9
148.3129,9
146.2883,9
147.72095,9
154.40448,9
162.11143,9
167.13297,9
167.237,9
163.86375,9
161.0402,9
161.44778,9
162.31195,9
163.62784,9
164.18398,9
163.30739,9
161.48491,9
163.1427,9
166.19492,9
166.45511,9
164.28806,9
161.62149,9
158.36581,9
156.18295,9
156.40366,9
157.75726,9
158.08969,9
156.91956,9
154.99359,9
153.56323,9
153.62595,9
155.04657,9
157.11868,9
161.81863,9
166.47409,9
169.41791,9
171.63196,9
172.00557,9
171.15323,9
169.49467,9
166.7686,9
164.34993,9
161.72842,9
158.46033,9
156.64676,9
156.22925,9
157.1142,9
158.32697,9
156.72986,9
152.7648,9
151.78006,9
155.07733,9
156.54218,9
155.29538,9
151.55403,9
146.30998,9
143.16412,9
142.96939,9
144.37384,9
146.99542,9
150.85977,9
154.54501,9
159.61917,9
162.3772,9
162.04736,9
159.6795,9
156.39441,9
151.42218,9
145.24855,9
143.23598,9
143.83868,9
144.64412,9
145.21973,9
146.59647,9
149.56305,9
149.40393,9
145.12323,9
140.9786,9
139.54938,9
138.9841,9
137.20087,9
134.11499,9
131.27374,9
130.50452,9
131.1348,9
137.07431,9
148.24214,9
153.87955,9
156.49423,9
158.44626,9
157.78093,9
154.85896,9
155.78604,9
156.64188,9
156.1925,9
155.11105,9
154.39111,9
152.83423,9
150.2825,9
152.13107,9
156.59027,9
158.5516,9
158.69418,9
158.09512,9
155.39128,9
153.07336,9
152.0488,9
151.10536,9
150.19814,9
148.92194,9
148.22826,9
151.48773,9
156.45596,9
159.32718,9
159.9068,9
159.64429,9
161.40973,9
162.03821,9
164.15942,9
165.82018,9
166.57352,9
166.24893,9
166.0867,9
166.53967,9
167.82767,9
167.47775,9
164.44887,9
158.98032,9
153.08633,9
150.47551,9
149.5678,9
150.3258,9
150.58206,9
150.39497,9
149.85611,9
149.83112,9
150.50516,9
153.54947,9
158.59525,9
162.00882,9
163.17159,9
163.33421,9
163.04114,9
161.74239,9
158.8157,9
154.16591,9
149.30554,9
145.21416,9
142.51248,9
141.76477,9
143.69638,9
148.45345,9
153.548,9
155.15411,9
155.59583,9
156.64825,9
157.8355,9
156.75714,9
154.05576,9
152.03864,9
149.63101,9
145.69908,9
141.7287,9
139.74971,9
140.99649,9
144.62732,9
147.24124,9
150.13214,9
152.44656,9
153.30804,9
151.92459,9
149.03008,9
145.18846,9
141.45041,9
137.78006,9
133.74522,9
130.5219,9
129.83023,9
132.34222,9
135.69125,9
140.67097,9
146.35846,9
150.64413,9
151.48883,9
148.764,9
144.47838,9
138.66223,9
132.65335,9
128.51042,9
127.311966,9
127.95599,9
128.94188,9
131.22858,9
131.54198,9
130.89194,9
131.49413,9
132.44858,9
135.43427,9
139.61374,9
142.04062,9
141.29459,9
138.02394,9
135.27863,9
135.32645,9
135.93564,9
136.49957,9
138.50159,9
140.85403,9
142.27843,9
142.7149,9
141.09717,9
137.01259,9
133.21997,9
133.11627,9
134.73682,9
134.90579,9
132.8185,9
130.36952,9
128.25122,9
127.28967,9
126.24815,9
125.56623,9
125.30998,9
125.27153,9
126.81671,9
128.3301,9
130.38597,9
134.68109,9
138.94478,9
141.83434,9
142.77942,9
141.4697,9
139.16559,9
134.82315,9
130.71133,9
129.505,9
130.85219,9
132.03098,9
132.82222,9
133.47177,9
133.40302,9
132.33568,9
130.9331,9
130.65599,9
130.75479,9
129.20538,9
127.09649,9
126.197876,9
126.068375,9
127.26178,9
128.84262,9
129.27979,9
127.96387,9
127.42656,9
126.642975,9
125.2673,9
122.250496,9
118.72143,9
115.75313,9
116.66275,9
118.72827,9
121.44231,9
121.9854,9
119.9769,9
116.43527,9
114.05121,9
112.85036,9
111.95149,9
111.18289,9
109.01297,9
106.10289,9
105.726295,9
108.93126,9
110.69042,9
110.53225,9
108.50897,9
107.0358,9
106.66284,9
106.03245,9
106.067215,9
105.77745,9
104.78832,9
103.49667,9
103.428345,9
104.02475,9
102.74583,9
99.67505,9
96.852585,9
95.958824,9
95.17733,9
95.217705,9
99.58152,9
103.660675,9
104.15369,9
102.50535,9
99.980415,9
96.89398,9
96.32097,9
98.65497,9
101.943756,9
104.23781,9
105.43829,9
104.41879,9
103.88507,9
104.47948,9
104.66128,9
103.928696,9
102.30357,9
100.798035,9
101.78954,9
105.20387,9
107.340385,9
107.56094,9
106.88991,9
106.680176,9
107.38886,9
108.11267,9
108.954506,9
108.957886,9
108.21927,9
107.69254,9
107.38898,9
107.29968,9
107.25793,9
107.15691,9
107.74817,9
108.0676,9
109.26128,9
111.66049,9
114.38904,9
116.19631,9
115.401985,9
110.27023,9
103.36569,9
99.96621,9
103.55554,9
