Coefficients,Instruments
83.11272,1
82.23108,1
80.27901,1
78.39296,1
76.86622,1
74.97377,1
73.1907,1
73.47154,1
75.088036,1
76.03522,1
75.680824,1
75.05025,1
73.96979,1
73.12371,1
71.81328,1
69.52606,1
67.490685,1
66.30893,1
65.3423,1
64.474045,1
63.393784,1
62.443115,1
62.47233,1
62.40731,1
62.496643,1
62.663544,1
61.517662,1
59.75405,1
59.873898,1
61.61412,1
62.52043,1
63.172325,1
91.806046,1
117.60968,1
132.00015,1
136.95276,1
136.56079,1
133.27948,1
129.32559,1
126.79014,1
126.64261,1
127.0105,1
126.02823,1
124.17639,1
122.5022,1
120.56137,1
118.13884,1
116.1647,1
114.3768,1
112.310394,1
110.30481,1
108.39307,1
107.634544,1
107.224976,1
105.22661,1
102.909256,1
101.22196,1
100.97978,1
111.903275,1
124.88878,1
134.1629,1
138.72127,1
139.26547,1
137.14764,1
135.16327,1
135.34955,1
137.60559,1
140.70978,1
141.97679,1
143.6522,1
151.29561,1
159.67592,1
164.63815,1
167.19547,1
167.81213,1
166.44994,1
165.51672,1
165.19879,1
164.27527,1
162.16496,1
160.76944,1
160.49182,1
160.24866,1
160.12814,1
159.53513,1
158.01297,1
156.5299,1
156.31947,1
156.53519,1
156.18991,1
155.25977,1
153.9466,1
156.41418,1
161.05632,1
164.27588,1
165.28297,1
165.04774,1
164.48456,1
164.12378,1
163.37408,1
161.29639,1
157.51453,1
154.04892,1
152.03204,1
151.53589,1
151.07367,1
150.61546,1
150.87794,1
151.26187,1
150.72852,1
149.39716,1
147.98058,1
147.52274,1
153.96649,1
161.05666,1
166.80804,1
170.30408,1
169.932,1
168.39426,1
167.4017,1
166.0831,1
164.2891,1
161.67581,1
159.09018,1
157.58191,1
156.55777,1
155.78064,1
154.43651,1
153.00087,1
152.66826,1
152.8153,1
152.04364,1
150.55492,1
147.4908,1
144.03041,1
144.77473,1
150.31796,1
156.02853,1
158.52823,1
157.41713,1
154.37265,1
153.8324,1
154.39653,1
153.68726,1
151.56662,1
149.51288,1
148.69284,1
147.95334,1
147.11133,1
145.64154,1
143.31924,1
139.63063,1
136.86491,1
136.38647,1
136.92892,1
138.00143,1
141.8193,1
146.71121,1
150.0513,1
151.57753,1
151.04263,1
150.09213,1
149.7193,1
148.62698,1
145.68019,1
142.61993,1
141.17523,1
140.53537,1
139.23935,1
137.65366,1
136.72029,1
136.0948,1
134.44873,1
132.00562,1
130.3102,1
129.5485,1
129.33502,1
134.28265,1
142.33788,1
148.72348,1
153.29294,1
156.03423,1
155.9647,1
153.9493,1
151.21027,1
148.80273,1
146.51581,1
144.84634,1
143.49945,1
141.73679,1
139.07468,1
136.08798,1
134.20715,1
133.39606,1
133.32547,1
134.15945,1
134.72885,1
136.03694,1
138.38235,1
140.83742,1
143.85497,1
156.46777,1
166.04265,1
169.81583,1
172.75775,1
174.00275,1
173.15805,1
172.5374,1
172.85196,1
173.05856,1
172.5913,1
171.61792,1
170.76614,1
170.13945,1
169.0469,1
167.76257,1
166.38074,1
164.25928,1
162.21014,1
161.83804,1
162.06378,1
161.63129,1
164.57307,1
168.7168,1
171.1315,1
172.52048,1
172.49338,1
172.71353,1
175.47916,1
178.38467,1
179.04507,1
178.28738,1
178.06569,1
177.75879,1
176.25154,1
173.40776,1
171.02318,1
169.66562,1
168.95221,1
167.9914,1
166.97435,1
166.24936,1
165.89847,1
165.47197,1
166.53299,1
168.20917,1
172.25552,1
176.74509,1
178.25201,1
177.79343,1
177.8518,1
178.8753,1
180.03246,1
180.16956,1
179.86575,1
179.38281,1
178.30173,1
176.93024,1
176.20601,1
175.20792,1
172.67725,1
170.03656,1
168.20801,1
167.31601,1
166.81729,1
166.61081,1
166.58032,1
166.31311,1
167.99384,1
170.4227,1
173.35107,1
176.22841,1
178.19238,1
178.52246,1
176.79486,1
173.19534,1
169.31076,1
167.47653,1
167.39886,1
166.56192,1
164.95801,1
162.39536,1
160.88322,1
159.97586,1
158.65181,1
158.22986,1
157.99292,1
157.58958,1
159.8266,1
163.71014,1
166.88739,1
168.51382,1
168.61755,1
167.68005,1
165.52101,1
163.5989,1
161.88182,1
161.17145,1
161.25212,1
161.2222,1
160.51752,1
158.87534,1
156.73431,1
154.99612,1
153.98438,1
153.63373,1
153.64958,1
154.28427,1
155.23093,1
154.5369,1
152.57666,1
152.08383,1
154.85037,1
158.87509,1
161.30618,1
160.44778,1
158.21793,1
156.11707,1
152.89478,1
149.59117,1
146.06573,1
143.8718,1
142.09154,1
141.44296,1
140.40343,1
138.47809,1
136.22858,1
133.44461,1
130.49225,1
128.9961,1
130.33838,1
132.67772,1
134.96222,1
139.97798,1
147.61566,1
153.79591,1
157.2049,1
157.37534,1
155.79468,1
154.47504,1
152.6821,1
149.56985,1
145.56534,1
144.04791,1
144.28806,1
143.28401,1
140.48163,1
137.49588,1
136.47717,1
135.52849,1
132.79135,1
129.59619,1
127.99861,1
134.77043,1
147.61563,1
156.14168,1
158.89005,1
157.14487,1
153.7638,1
151.12642,1
150.80112,1
149.82785,1
146.19899,1
141.73782,1
138.81702,1
138.2522,1
137.65231,1
135.22302,1
132.40619,1
130.93842,1
131.55685,1
131.84402,1
131.54636,1
130.89581,1
130.00113,1
129.5197,1
128.58122,1
128.19794,1
135.3418,1
145.53348,1
156.17038,1
164.764,1
169.68802,1
171.97539,1
173.09062,1
172.66928,1
172.15262,1
171.87732,1
171.69708,1
171.19315,1
170.37222,1
169.185,1
167.84637,1
166.2779,1
165.34247,1
164.80865,1
163.9111,1
164.29175,1
164.66953,1
167.56851,1
173.80777,1
177.66864,1
180.0739,1
181.53079,1
181.14993,1
179.50293,1
178.2294,1
177.4334,1
176.93787,1
175.83911,1
173.76607,1
171.26372,1
168.85492,1
167.23819,1
165.78268,1
164.91385,1
163.85414,1
162.29501,1
160.51683,1
159.5528,1
159.4823,1
160.0385,
161.50027,
167.527,
175.18506,
180.43115,
182.26492,
181.16379,
179.22867,
177.94781,
176.32925,1
174.13339,1
171.63606,1
169.77094,1
168.64758,1
167.29106,1
165.38956,1
164.22739,1
164.36526,1
164.59775,1
163.63516,1
162.00162,1
162.61572,1
164.98706,1
167.5749,1
169.74973,1
171.55136,1
172.79993,1
173.63043,1
175.05275,1
177.16257,1
178.31845,1
176.6398,1
173.79237,1
171.77803,1
170.51593,1
169.52942,1
168.30252,1
168.02975,1
168.68694,1
168.73344,1
167.48918,1
166.38428,1
166.11763,1
167.08694,1
171.97583,1
178.54022,1
182.86298,1
183.85542,1
182.57198,1
180.5161,1
178.84067,1
177.7064,1
176.01399,1
173.15662,1
169.36655,1
166.62674,1
164.8182,1
163.90231,1
163.73154,1
163.74097,1
163.61404,1
163.35184,1
163.03003,1
162.32632,1
161.25343,1
160.57361,1
163.26389,1
167.61057,1
170.6824,1
172.71487,1
174.40285,1
175.8839,1
176.49075,1
176.05273,1
175.1112,1
174.02382,1
172.3623,1
170.46672,1
169.17355,1
168.01239,1
166.38152,1
164.44382,1
162.76413,1
161.08746,1
159.83081,1
161.90953,1
166.14813,1
169.10172,1
171.48938,1
174.63899,1
177.5485,1
178.61859,1
179.33331,1
180.57666,1
181.96619,1
182.19916,1
182.10547,1
181.91806,1
181.34451,1
180.72598,1
179.96207,1
179.15024,1
178.69301,1
177.91467,1
176.60867,1
174.52768,1
172.51324,1
171.68533,1
173.9776,1
177.94115,1
181.26965,1
183.36838,1
184.1481,1
183.60245,1
182.48708,1
182.42117,1
182.73221,1
181.5539,1
178.39871,1
174.65366,1
172.37695,1
171.73854,1
171.86652,1
172.24475,1
172.73785,1
173.89297,1
176.11568,1
178.42528,1
178.73618,1
177.03786,1
174.85027,1
174.3591,1
177.0149,1
179.17184,1
180.99585,1
181.43602,1
180.52014,1
178.70584,1
177.72552,1
178.76791,1
180.7526,1
182.49036,1
183.6951,1
183.50674,1
182.46494,1
181.285,1
180.30222,1
180.10884,1
179.85098,1
179.25711,1
178.4769,1
176.93997,1
175.02094,1
171.27881,1
169.40628,1
169.06186,1
168.51099,1
168.50168,1
169.33673,1
170.40033,1
171.69545,1
173.17102,1
174.15433,1
173.72266,1
172.04391,1
170.99161,1
170.77728,1
170.52225,1
170.81,1
170.87418,1
170.1401,1
169.03127,1
168.16475,1
168.06526,1
167.96077,1
168.31866,1
168.60669,1
168.99182,1
171.94513,1
174.94,1
175.3511,1
174.5653,1
174.50558,1
176.78671,1
179.21724,1
179.20287,1
177.38058,1
176.05455,1
176.50818,1
176.79752,1
176.15324,1
175.00067,1
173.7403,1
173.05446,1
172.60681,1
171.24033,1
170.42506,1
170.49329,1
171.5496,1
172.6425,1
173.12404,1
173.37944,1
174.05582,1
175.06693,1
175.42818,1
175.31343,1
175.32889,1
174.9884,1
173.90485,1
172.61813,1
171.62189,1
170.37909,1
168.98886,1
167.8607,1
166.71425,1
165.5589,1
165.13776,1
165.69527,1
165.68954,1
164.82614,1
163.63571,1
162.32158,1
161.5867,1
162.81767,1
163.0835,1
162.39668,1
162.63974,1
164.42711,1
165.29733,1
164.61241,1
163.76239,1
166.42746,1
173.44455,1
179.26834,1
181.28452,1
181.04315,1
179.06242,1
176.25455,1
174.53645,1
173.35083,1
172.42813,1
172.37799,1
171.64258,1
169.99725,1
167.88043,1
167.34836,1
167.98987,1
167.27386,1
165.7193,1
163.7854,1
160.73773,1
157.86356,1
156.55423,1
156.41959,1
156.0025,1
154.98291,1
152.8324,1
151.1498,1
151.71082,1
152.65027,1
152.80585,1
151.78708,1
150.87354,1
150.63585,1
149.65726,1
147.77194,1
146.3713,1
145.99222,1
146.06111,1
145.87823,1
145.2082,1
143.5803,1
142.47351,1
142.32043,1
141.25546,1
139.18091,1
138.0682,1
138.98541,1
139.9548,1
139.90622,1
139.2815,1
139.19273,1
141.35178,1
144.54404,1
145.33951,1
145.15573,1
151.20203,1
159.64304,1
165.18213,1
166.76724,1
166.85654,1
167.66708,1
168.97025,1
169.41595,1
167.63925,1
165.04387,1
163.86433,1
163.58115,1
163.55893,1
162.56702,1
159.67319,1
155.50436,1
151.46358,1
150.12721,1
150.9151,1
152.55391,1
152.93983,1
151.19162,1
149.07436,1
146.5495,1
144.79262,1
151.10553,1
161.31715,1
167.84473,1
170.86592,1
171.06882,1
169.5863,1
168.37616,1
167.14038,1
164.93628,1
162.24171,1
159.74127,1
158.26721,1
156.4447,1
153.41208,1
150.92957,1
150.05588,1
149.11655,1
147.37259,1
145.08438,1
144.47043,1
145.37836,1
146.56247,1
146.52846,1
149.87077,1
157.10095,1
164.68706,1
169.03546,1
169.86362,1
168.86082,1
167.4417,1
166.30005,1
165.03171,1
163.67029,1
163.4159,1
163.44951,1
162.53926,1
160.94174,1
158.77002,1
156.09119,1
154.60495,1
154.00307,1
153.00041,1
154.00693,1
161.95445,1
167.6068,1
169.19138,1
169.03183,1
169.11057,1
170.16771,1
171.49155,1
172.06673,1
172.70143,1
173.56812,1
173.27023,1
171.88858,1
169.7945,1
167.71326,1
169.19708,1
172.44795,1
173.81946,1
172.36844,1
169.39874,1
165.83754,1
162.19446,1
160.57042,1
161.6511,1
162.74501,1
162.64374,1
162.70398,1
163.30557,1
162.90399,1
161.29758,1
159.88788,1
158.48584,1
158.09985,1
159.0661,1
157.84131,1
157.494,1
159.6849,1
161.16776,1
161.245,1
160.03885,1
157.82251,1
157.62271,1
159.35513,1
161.07684,1
161.84863,1
161.43192,1
160.2142,1
160.1182,1
161.0308,1
161.41397,1
161.81354,1
162.01819,1
161.61859,1
159.88135,1
157.31155,1
154.65382,1
155.81778,1
162.01892,1
168.46606,1
172.42293,1
173.01967,1
172.36203,1
171.17143,1
168.81647,1
164.6997,1
160.54626,1
158.16196,1
157.13832,1
155.88843,1
155.02312,1
154.30359,1
152.37234,1
150.22453,1
148.47177,1
147.39038,1
150.27966,1
156.49704,1
162.14803,1
165.67981,1
166.30804,1
165.30647,1
164.52274,1
163.59857,1
162.89993,1
162.03008,1
162.86075,1
164.73843,1
164.26749,1
161.33974,1
158.65268,1
158.18118,1
157.70554,1
156.87746,1
156.40927,1
155.88806,1
155.26723,1
154.32584,1
152.17139,1
148.76399,1
148.78493,1
154.59105,1
161.85905,1
166.44968,1
167.95013,1
166.60014,1
163.9555,1
161.80493,1
159.03543,1
155.34116,1
152.6145,1
152.50089,1
153.22876,1
151.92166,1
149.18738,1
145.44168,1
142.1125,1
140.62082,1
140.74075,1
141.93268,1
141.32065,1
140.27936,1
139.74167,1
141.215,1
148.32762,1
156.4599,1
160.97887,1
162.10962,1
161.44507,1
160.40283,1
160.77127,1
161.3924,1
160.65405,1
159.1928,1
158.3365,1
157.98851,1
156.83423,1
155.15753,1
153.35162,1
152.47672,1
151.26244,1
150.02112,1
149.0686,1
148.01724,1
146.88531,1
145.37071,1
144.4881,1
147.03352,1
151.7384,1
158.49438,1
163.68555,1
165.88254,1
167.15002,1
167.42355,1
165.0622,1
161.509,1
158.29044,1
156.4625,1
154.27945,1
151.99701,1
150.17891,1
148.47398,1
146.39014,1
143.6521,1
140.00879,1
136.69502,1
135.27228,1
134.77963,1
134.30722,1
133.39261,1
133.06201,1
133.16812,1
134.49965,1
141.22363,1
152.03667,1
164.53491,1
172.58945,1
175.32239,1
174.39473,1
170.8551,1
167.17712,1
164.92853,1
164.47932,1
165.30899,1
166.62674,1
166.55936,1
164.33148,1
161.20894,1
159.44246,1
158.6962,1
157.44742,1
156.42001,1
156.5545,1
157.55896,1
164.77599,1
170.33011,1
172.94035,1
174.43498,1
175.2204,1
175.49942,1
176.4422,1
176.66888,1
175.11844,1
171.46225,1
167.00006,1
164.04749,1
162.91806,1
161.80249,1
160.74222,1
159.8354,1
159.00424,1
157.57779,1
155.68063,1
153.59186,1
151.97865,1
151.06517,1
150.35779,1
152.8359,1
163.00516,1
169.57845,1
169.9271,1
169.0033,1
169.58852,1
171.33626,1
174.43787,1
177.29155,1
178.05928,1
178.0852,1
178.08414,1
178.66528,1
178.89001,1
178.25366,1
176.39357,1
173.82776,1
172.09561,1
172.04053,1
171.60176,1
169.13141,1
164.89922,1
162.37843,1
163.21936,1
165.7052,1
168.73543,1
170.9368,1
172.78192,1
173.29794,1
171.44936,1
168.94644,1
166.79128,1
165.15956,1
163.67743,1
162.38489,1
160.30402,1
157.3497,1
155.17441,1
154.37418,1
153.12456,1
151.1102,1
148.88544,1
147.29187,1
150.89194,1
155.47545,1
159.8291,1
162.1227,1
161.97137,1
159.8882,1
158.36618,1
158.12251,1
158.20467,1
157.73318,1
156.18408,1
153.55788,1
151.16202,1
148.93155,1
147.24396,1
145.84238,1
143.75049,1
142.25873,1
141.33101,1
141.27971,1
140.32623,1
139.50436,1
139.36502,1
142.0445,1
148.41281,1
153.93271,1
156.9602,1
156.3718,1
152.06598,1
147.01202,1
144.07507,1
142.82,1
141.65771,1
140.36743,1
138.32779,1
136.13164,1
134.03857,1
131.60242,1
129.23854,1
127.349686,1
126.666145,1
127.397354,1
126.70731,1
127.67456,1
132.68121,1
137.36194,1
139.22855,1
138.68738,1
135.72708,1
133.4758,1
133.01918,1
131.81555,1
129.88956,1
128.036,1
126.588196,1
125.01498,1
122.96167,1
120.801056,1
119.29985,1
119.23475,1
119.41893,1
123.77966,1
133.8508,1
142.82202,1
151.42877,1
157.34924,1
160.6191,1
162.06117,1
160.54599,1
156.01132,1
151.44363,1
147.93552,1
145.62878,1
144.06921,1
143.35222,1
143.04196,1
142.87152,1
141.93622,1
139.27158,1
135.0328,1
133.5249,1
136.02039,1
137.47449,1
136.57571,1
133.43802,1
130.56087,1
135.04877,1
144.44116,1
154.08923,1
164.12561,1
171.91077,1
176.50833,1
177.62584,1
176.51521,1
175.9661,1
176.79315,1
177.46948,1
177.54053,1
176.75214,1
175.80164,1
174.69116,1
173.76445,1
172.92358,1
172.39093,1
171.99878,1
170.51958,1
169.57455,1
170.98082,1
173.95724,1
180.17941,1
185.3192,1
188.3261,1
188.69879,1
187.11273,1
184.33267,1
181.89253,1
180.04945,1
178.43005,1
177.457,1
176.90195,1
176.55911,1
176.03186,1
175.02173,1
173.40817,1
171.77438,1
171.13135,1
171.2251,1
171.53427,1
171.97525,1
172.65749,1
175.05295,1
178.52411,1
180.74887,1
182.62985,1
184.3964,1
184.66696,1
184.06415,1
182.69272,1
181.58844,1
181.1373,1
181.3496,1
182.2555,1
182.98578,1
182.36813,1
181.12747,1
180.40714,1
180.47061,1
180.85391,1
181.24335,1
181.68564,1
182.06128,1
182.04808,1
181.52023,1
180.79266,1
179.83025,1
179.61827,1
181.82358,1
182.78207,1
182.59311,1
181.46887,1
181.29855,1
181.29807,1
181.11508,1
181.50198,1
180.83215,1
179.66595,1
179.03484,1
178.83832,1
178.28455,1
177.19568,1
176.40964,1
175.63605,1
174.9541,1
174.92319,1
175.76794,1
176.31606,1
175.70248,1
174.99652,1
174.46841,1
174.22867,1
177.27371,1
182.25325,1
185.07144,1
185.52231,1
184.06335,1
182.88715,1
183.3663,1
184.4078,1
184.91663,1
185.07831,1
184.63062,1
183.48328,1
182.56903,1
182.56302,1
183.09961,1
183.79343,1
183.57649,1
182.07988,1
180.15387,1
178.78998,1
181.21043,1
184.56873,1
187.2717,1
188.73822,1
189.18109,1
188.39758,1
187.49619,1
187.7197,1
188.84047,1
190.19006,1
191.35791,1
192.19669,1
192.46863,1
192.17758,1
191.76181,1
191.15906,1
190.70844,1
190.34036,1
189.99304,1
189.18768,1
187.63469,1
186.59106,1
185.70822,1
186.02934,1
187.35095,1
188.0686,1
188.13641,1
188.13504,1
187.73358,1
187.48665,1
187.996,1
189.2301,1
190.53683,1
191.39069,1
191.59178,1
191.4657,1
191.20233,1
190.60791,1
190.05157,1
189.6858,1
189.71893,1
190.31894,1
190.92662,1
191.04437,1
190.74622,1
190.61194,1
189.80327,1
188.62784,1
187.31943,1
185.75598,1
183.85052,1
182.84044,1
184.11731,1
185.64995,1
186.30692,1
185.96976,1
184.69464,1
183.70361,1
183.71439,1
183.55408,1
182.3775,1
180.8836,1
180.49857,1
180.96652,1
181.19614,1
181.35182,1
181.19907,1
180.60559,1
180.19571,1
180.18686,1
179.63948,1
178.43181,1
177.2555,1
175.42262,1
174.04276,1
175.862,1
180.84064,1
185.70526,1
188.73123,1
190.5137,1
191.52435,1
191.97318,1
192.17812,1
192.69482,1
192.80652,1
191.68884,1
189.76587,1
189.109,1
189.91496,1
190.54248,1
189.93372,1
188.96422,1
188.91995,1
189.14197,1
189.13922,1
188.92984,1
189.17555,1
190.29208,1
191.29727,1
191.8212,1
191.71779,1
191.48608,1
190.8352,1
190.67694,1
191.7922,1
192.41974,1
191.08789,1
188.80612,1
186.72736,1
184.49927,1
182.82751,1
182.34634,1
182.53365,1
182.06331,1
181.4198,1
180.61711,1
178.68102,1
175.682,1
173.16101,1
172.04358,1
170.78122,1
168.96849,1
167.55484,1
166.77985,1
166.59682,1
167.45619,1
170.2634,1
175.92297,1
181.49963,1
184.71921,1
186.27826,1
187.85773,1
189.0151,1
189.29211,1
189.57257,1
190.82155,1
191.80511,1
191.65192,1
190.72185,1
189.93439,1
189.59694,1
189.19249,1
188.90836,1
188.60779,1
187.95361,1
186.43372,1
184.65302,1
183.35994,1
182.60126,1
181.57155,1
179.92865,1
177.72437,1
175.20978,1
172.90964,1
170.70117,1
168.66273,1
167.31216,1
166.01877,1
164.3388,1
162.51361,1
160.87347,1
159.97733,1
159.49701,1
158.58563,1
156.89853,1
154.35974,1
151.88849,1
150.80861,1
151.19199,1
151.77551,1
151.06516,1
148.7893,1
146.48834,1
145.81079,1
147.93454,1
152.3675,1
157.23756,1
160.69034,1
162.19412,1
161.6509,1
159.72626,1
158.01498,1
157.09683,1
156.03201,1
154.47913,1
154.90353,1
156.30054,1
156.73495,1
155.83182,1
154.62617,1
153.92805,1
153.50589,1
152.56131,1
151.14339,1
150.47426,1
150.43863,1
150.24512,1
149.97253,1
148.96835,1
147.9083,1
147.62393,1
147.41382,1
146.78741,1
145.43909,1
143.83316,1
142.28815,1
140.56015,1
140.11255,1
140.45013,1
140.96118,1
141.9646,1
141.9234,1
140.85207,1
139.23853,1
136.68959,1
133.82999,1
132.3771,1
134.61386,1
144.26567,1
152.4683,1
157.00531,1
158.03308,1
156.78627,1
155.32053,1
154.5312,1
154.26208,1
154.05081,1
153.9065,1
152.43369,1
150.68762,1
156.69827,1
166.07796,1
173.19424,1
176.51205,1
175.98145,1
173.59955,1
171.93774,1
172.03082,1
171.63974,1
169.03839,1
164.98491,1
162.90892,1
165.68568,1
168.38585,1
170.01772,1
170.96678,1
170.73196,1
169.19572,1
168.60312,1
168.81146,1
167.79132,1
165.24194,1
161.49094,1
158.8344,1
158.56454,1
160.0162,1
162.21072,1
164.83548,1
164.65335,1
162.1259,1
160.79556,1
161.70703,1
163.02281,1
162.06104,1
159.71112,1
156.83641,1
155.18314,1
154.56683,1
154.45715,1
157.23651,1
163.78482,1
170.09851,1
174.02524,1
175.50511,1
174.36787,1
171.9491,1
170.48463,1
170.53082,1
171.89877,1
174.18054,1
174.72687,1
174.82181,1
175.86127,1
177.26874,1
177.59572,1
175.91217,1
173.1539,1
171.52747,1
170.74576,1
170.27118,1
167.51953,1
165.70032,1
165.76509,1
165.85098,1
164.15005,1
161.73235,1
160.6868,1
161.1998,1
161.24796,1
159.7291,1
157.41449,1
155.45757,1
155.15704,1
157.6247,1
161.11462,1
162.50215,1
163.13779,1
164.61713,1
166.66776,1
168.79195,1
170.11203,1
170.50903,1
170.57492,1
170.7745,1
169.77318,1
167.90598,1
166.79968,1
165.67993,1
163.98279,1
162.47667,1
161.85931,1
162.07535,1
161.76866,1
160.08755,1
158.93486,1
161.46585,1
164.45111,1
166.2333,1
166.45132,1
164.59125,1
161.91391,1
159.93414,1
158.25168,1
156.63742,1
155.21826,1
154.05205,1
153.93268,1
153.6423,1
152.6771,1
151.34555,1
150.44623,1
150.31236,1
151.09352,1
151.52452,1
151.62468,1
151.14246,1
154.9567,1
162.74982,1
169.6917,1
175.05531,1
177.9227,
178.949,1
178.44028,1
177.31726,1
175.81316,1
173.77032,1
171.97449,1
170.93588,1
170.1225,1
169.98602,1
169.98087,1
169.8436,1
169.63815,1
168.65933,1
167.4638,1
166.54276,1
168.52512,1
173.57347,1
177.92984,1
180.10611,1
180.2732,1
179.50018,1
179.29341,1
179.78488,1
179.27592,1
177.27385,1
174.7723,1
173.32193,1
172.99948,1
172.5812,1
171.6536,1
169.90274,1
168.33128,1
167.38309,1
166.73398,1
166.34637,1
166.24199,1
167.77972,1
169.50514,1
171.31512,1
173.02525,1
174.31317,1
174.61957,1
173.77945,1
173.89676,1
175.27765,1
175.4379,1
174.12518,1
173.176,1
173.11856,1
173.1233,1
172.10416,1
170.10062,1
168.15582,1
167.20018,1
166.64548,1
164.89688,1
161.76538,1
159.7391,1
162.78592,1
166.97281,1
170.13988,1
172.11646,1
172.3053,1
171.33066,1
171.22206,1
171.87256,1
171.96375,1
170.49992,1
168.44641,1
166.36932,1
163.9015,1
160.19162,1
156.35507,1
154.83691,1
155.0929,1
155.69855,1
156.85962,1
157.73483,1
157.4765,1
156.38809,1
155.98671,1
156.45932,1
157.3034,1
160.08803,1
163.6406,1
165.03664,1
164.44272,1
163.35658,1
163.29187,1
164.20331,1
164.79482,1
164.7926,1
164.46219,1
163.25037,1
161.44537,1
160.72357,1
160.81987,1
160.74239,1
160.74069,1
160.3577,1
160.26694,1
159.85281,1
155.07364,1
152.07724,1
153.00912,1
155.64072,1
158.02707,1
160.01904,1
163.59013,1
167.24486,1
168.18245,1
166.91434,1
165.70755,1
165.92462,1
166.327,1
166.30338,1
166.01912,1
166.63477,1
167.68405,1
166.79942,1
164.08229,1
162.34705,1
162.55038,1
163.34619,1
164.58186,1
164.50739,1
163.2687,1
157.26166,1
152.99925,1
152.65268,1
155.29706,1
159.05215,1
162.23615,1
163.9531,1
165.00182,1
166.5072,1
167.98932,1
169.1474,1
169.0261,1
167.53946,1
166.68066,1
166.8682,1
167.17328,1
167.34807,1
166.74237,1
165.9739,1
164.77316,1
162.39275,1
160.2342,1
159.23804,1
159.03958,1
159.63528,1
160.93929,1
161.4583,1
161.96356,1
161.79,1
160.94293,1
161.38504,1
162.93542,1
162.8614,1
160.32904,1
158.0441,1
157.14407,1
157.35919,1
157.49142,1
156.92627,1
156.33304,1
155.31667,1
153.5549,1
150.76205,1
148.49583,1
148.05173,1
147.37689,1
147.65549,1
146.47617,1
146.3039,1
151.79247,1
158.09079,1
162.14038,1
163.57196,1
163.70792,1
164.08862,1
164.58002,1
164.0181,1
161.63438,1
159.09338,1
156.32431,1
153.40242,1
150.58267,1
148.26378,1
146.7157,1
145.51413,1
144.52992,1
143.57666,1
143.40857,1
145.99472,1
150.74557,1
154.54166,1
156.12427,1
155.12817,1
152.2529,1
150.14978,1
149.36612,1
148.89001,1
147.77783,1
146.89343,1
146.30582,1
145.91191,1
144.4888,1
140.65414,1
137.38745,1
135.57265,1
134.51935,1
133.63965,1
132.3983,1
132.11969,1
133.8648,1
146.90472,1
157.85971,1
163.19418,1
165.40355,1
164.8227,1
163.39539,1
163.10919,1
163.13158,1
