Coefficients,Instruments
118.63445,1
115.27769,1
112.001915,1
109.88383,1
108.509895,1
107.961914,1
108.54625,1
123.29201,1
139.98895,1
150.99051,1
155.59802,1
154.51808,1
149.29855,1
143.53688,1
139.52277,1
137.04492,1
135.33167,1
133.76295,1
131.5672,1
128.09006,1
123.86122,1
120.53101,1
118.456085,1
117.26768,1
117.02411,1
117.532936,1
116.34687,1
113.703896,1
111.320175,1
110.1615,1
108.83445,1
106.0842,1
102.82238,1
99.42137,1
96.27608,1
93.29822,1
91.87018,1
91.23642,1
105.76191,1
126.6392,1
141.49303,1
149.0447,1
149.65417,1
144.4847,1
136.07187,1
128.55826,1
123.4032,1
121.05791,1
119.57013,1
119.20942,1
118.766975,1
116.56914,1
112.35799,1
108.7879,1
108.22031,1
108.98639,1
108.48822,1
106.19148,1
103.110565,1
100.30302,1
98.23279,1
95.90303,1
94.70146,1
94.297424,1
93.67212,1
92.06027,1
89.767685,1
88.07669,1
86.75159,1
84.14957,1
91.06967,1
107.0457,1
120.213234,1
128.90207,1
131.81175,1
129.16507,1
123.090225,1
117.66186,1
114.17389,1
113.71977,1
114.18596,1
113.27356,1
110.28421,1
107.484406,1
106.742195,1
105.86471,1
104.73439,1
104.03195,1
103.017334,1
101.741425,1
99.7278,1
97.71413,1
96.423355,1
94.148125,1
90.43509,1
86.34257,1
82.790184,1
82.814285,1
108.00729,1
130.72903,1
144.67596,1
150.20065,1
149.44154,1
144.06805,1
136.46521,1
131.46294,1
128.69537,1
125.7728,1
123.218796,1
121.16213,1
118.229706,1
114.8317,1
113.01385,1
112.7551,1
112.958534,1
113.19033,1
111.59613,1
108.87012,1
105.52315,1
101.387764,1
97.250946,1
95.443954,1
95.84987,1
96.48566,1
96.50914,1
95.61208,1
92.960464,1
89.89632,1
97.85878,1
117.69133,1
133.56897,1
142.57205,1
145.3428,1
142.76978,1
136.36447,1
129.31982,1
124.04017,1
119.69476,1
117.61786,1
116.237076,1
115.0926,1
113.93546,1
113.144455,1
113.02308,1
112.45557,1
111.568146,1
111.07033,1
110.22514,1
108.675095,1
106.001526,1
103.33261,1
102.00599,1
100.405594,1
97.785286,1
95.71747,1
95.31171,1
94.7551,1
92.261185,1
88.40842,1
83.78366,1
89.48488,1
115.739876,1
135.23111,1
148.12152,1
154.15298,1
153.98296,1
148.71342,1
141.91278,1
137.04547,1
133.36226,1
130.50227,1
128.81161,1
127.35265,1
125.98151,1
123.77881,1
122.41043,1
122.45126,1
122.36813,1
120.877396,1
118.7081,1
116.607254,1
114.66077,1
112.5681,1
110.73847,1
108.877655,1
108.00784,1
107.11403,1
105.91507,1
104.02164,1
102.656944,1
102.52506,1
114.74004,1
130.42934,1
141.2092,1
145.72922,1
143.92145,1
136.6026,1
127.15941,1
121.78625,1
119.07477,1
117.1323,1
115.294754,1
112.982925,1
110.66974,1
113.91153,1
129.48291,1
144.05423,1
153.25406,1
156.24316,1
153.56137,1
146.39526,1
137.05684,1
131.35251,1
131.18123,1
130.7167,1
128.33005,1
124.829254,1
123.23248,1
130.32362,1
144.40651,1
155.1211,1
160.67413,1
161.03224,1
156.53879,1
148.02026,1
139.15561,1
132.9106,1
129.7895,1
128.94499,1
127.932724,1
127.47192,1
134.8833,1
150.19746,1
161.55615,1
167.15268,1
167.56223,1
163.52686,1
156.06589,1
149.20862,1
144.77396,1
144.21864,1
144.31067,1
142.40495,1
139.52643,1
146.8557,1
160.10883,1
171.10583,1
180.60892,1
184.17377,1
183.46442,1
180.41833,1
175.84384,1
170.54594,1
166.84058,1
165.01651,1
163.49744,1
160.79846,1
156.7507,1
154.03766,1
161.77426,1
172.17245,1
179.15112,1
180.86868,1
178.69533,1
174.7798,1
170.76566,1
167.70749,1
165.01276,1
162.20157,1
158.87726,1
153.82184,1
147.60811,1
141.94052,1
144.60378,1
161.26382,1
175.52051,1
181.6699,1
182.75703,1
181.33704,1
178.09354,1
173.0905,1
168.07202,1
163.9114,1
162.53957,1
162.37265,1
161.38174,1
161.26813,1
169.94322,1
180.1929,1
186.84529,1
189.09373,1
186.89095,1
181.34639,1
176.50117,1
174.65997,1
173.10881,1
171.7453,1
170.78586,1
170.02072,1
168.64246,1
167.74081,1
168.47906,1
172.20108,1
179.38379,1
186.51958,1
190.47609,1
190.87393,1
189.06578,1
187.80014,1
187.192,1
185.89258,1
184.02722,1
182.12036,1
180.30032,1
178.92722,1
180.64513,1
184.28345,1
187.70694,1
189.72478,1
188.54791,1
183.87997,1
177.85316,1
174.06116,1
171.94124,1
170.08665,1
169.76653,1
169.2107,1
167.51605,1
167.2497,1
171.27457,1
177.42679,1
181.8489,1
184.0746,1
184.99086,1
183.70459,1
180.18573,1
177.78949,1
176.85922,1
174.81038,1
171.29074,1
167.81393,1
165.76111,1
168.50238,1
173.97629,1
178.6515,1
181.95082,1
182.82556,1
180.41245,1
177.40173,1
175.48587,1
173.827,1
172.5322,1
170.44672,1
167.75497,1
164.6757,1
162.9043,1
166.30418,1
169.84601,1
173.47495,1
175.32008,1
174.40977,1
171.31941,1
167.57553,1
165.87051,1
165.96823,1
166.10187,1
165.96625,1
164.08044,1
161.66504,1
164.75807,1
170.64722,1
174.32214,1
174.72885,1
173.09262,1
170.86194,1
168.92438,1
166.65335,1
163.78427,1
161.48291,1
159.924,1
157.79803,1
155.12479,1
152.365,1
153.87589,1
163.68158,1
171.22357,1
176.81447,1
179.31314,1
178.462,1
175.215,1
171.225,1
168.58975,1
167.47475,1
165.42738,1
163.4602,1
161.94897,1
161.31671,1
160.76819,1
160.74466,1
159.73318,1
158.09285,1
157.0588,1
156.8454,1
155.93121,1
153.89224,1
152.72592,1
152.93082,1
152.7748,1
150.40958,1
147.63672,1
145.29718,1
143.06946,1
141.47523,1
140.68243,1
139.46152,1
138.27356,1
145.83862,1
160.37637,1
172.36635,1
177.79375,1
177.8169,1
174.82047,1
171.9314,1
170.19946,1
168.22745,1
165.92766,1
163.07764,1
160.10132,1
157.13107,1
159.55586,1
167.98663,1
175.46945,1
178.94571,1
178.38464,1
175.85469,1
173.79529,1
172.04707,1
168.63281,1
164.39363,1
161.32779,1
160.4724,1
160.79938,1
160.38626,1
158.4961,1
157.31473,1
161.94833,1
169.84097,1
175.09077,1
176.40527,1
174.81528,1
171.45279,1
167.63727,1
163.10986,1
158.71033,1
157.86835,1
158.47064,1
157.88342,1
155.9279,1
159.40918,1
168.99701,1
176.00003,1
178.32593,1
176.13635,1
170.37448,1
163.72305,1
159.29532,1
157.8059,1
156.69867,1
154.76862,1
151.38525,1
149.31258,1
158.4393,1
165.11777,1
171.08676,1
176.78365,1
179.9267,1
179.66566,1
177.63126,1
174.7963,1
170.46169,1
166.0167,1
163.07236,1
161.4331,1
160.7508,1
161.12277,1
160.5234,1
162.64172,1
168.10236,1
170.6622,1
172.09862,1
171.28905,1
167.33643,1
163.11644,1
159.80576,1
156.01257,1
154.01828,1
154.78699,1
155.1563,1
153.982,1
152.41354,1
160.50113,1
169.43524,1
176.74738,1
181.25052,1
183.3988,1
182.8894,1
180.45627,1
176.36584,1
171.01788,1
165.57309,1
163.08829,1
162.98636,1
163.25218,1
162.37724,1
161.00337,1
165.65787,1
171.758,1
175.586,1
176.1714,1
173.73734,1
169.15216,1
164.45294,1
161.19048,1
159.4034,1
158.56946,1
157.79236,1
157.10239,1
156.10449,1
160.88069,1
169.46313,1
177.91536,1
182.96219,1
184.03186,1
182.20638,1
178.64937,1
174.97742,1
171.55307,1
168.6677,1
165.73068,1
163.4642,1
162.50357,1
165.46667,1
171.57939,1
175.97894,1
178.45567,1
178.65962,1
176.68256,1
173.27606,1
169.7778,1
167.58661,1
166.80634,1
166.60399,1
166.17807,1
164.00914,1
161.91034,1
160.321,1
165.25446,1
174.08875,1
180.94983,1
184.12613,1
184.06146,1
182.00885,1
179.31665,1
176.26382,1
173.46375,1
173.0503,1
172.55426,1
171.30954,1
169.99786,1
171.02841,1
173.6419,1
175.83575,1
176.97246,1
177.02023,1
176.25226,1
174.82289,1
172.59802,1
170.21562,1
168.70146,1
167.04933,1
165.32446,1
163.17426,1
165.56396,1
175.77943,1
182.5571,1
186.37006,1
187.57248,1
186.31738,1
184.17102,1
183.33594,1
183.28963,1
182.59991,1
180.87563,1
179.09174,1
177.50687,1
176.3107,1
177.57599,1
181.17757,1
182.82837,1
182.0281,1
180.24318,1
179.01971,1
178.16525,1
176.15268,1
174.1126,1
172.96501,1
171.01907,1
167.63805,1
164.16751,1
163.29193,1
165.40948,1
172.82742,1
180.46576,1
184.98944,1
186.92166,1
187.37573,1
186.50339,1
183.8125,1
179.85289,1
175.92226,1
174.59607,1
174.21469,1
172.38039,1
169.5485,1
168.18759,1
168.9862,1
171.66034,1
174.91418,1
177.38538,1
177.97653,1
176.29218,1
172.40306,1
167.72849,1
164.79672,1
163.17314,1
163.50853,1
164.50633,1
164.53067,1
164.07361,1
163.39095,1
165.93802,1
176.1725,1
183.41951,1
186.50757,1
186.18253,1
183.31444,1
179.90234,1
177.37909,1
174.87686,1
172.88489,1
171.20847,1
169.90968,1
168.30234,1
169.94275,1
172.20319,1
172.8477,1
172.9243,1
172.1531,1
170.32501,1
166.38538,1
160.17902,1
155.81047,1
155.2346,1
156.57852,1
157.01895,1
156.91118,1
155.7958,1
153.80872,1
158.08606,1
170.20178,1
177.22034,1
180.03717,1
180.20493,1
178.25247,1
175.08847,1
171.9274,1
168.583,1
165.66254,1
164.59552,1
165.20271,1
165.35123,1
166.17624,1
170.0925,1
174.09348,1
177.24683,1
177.85826,1
176.43184,1
173.88159,1
172.0109,1
170.5413,1
168.60403,1
166.90936,1
165.59601,1
164.1621,1
162.28009,1
162.90091,1
172.11227,1
182.98502,1
188.53094,1
189.99857,1
188.71152,1
185.67226,1
182.16992,1
178.35205,1
174.87006,1
172.14993,1
169.8148,1
167.01518,1
164.48343,1
164.01535,1
167.51111,1
170.97354,1
172.8859,1
173.92877,1
172.238,1
168.75977,1
166.30238,1
164.66248,1
163.29474,1
160.44916,1
158.38217,1
158.85764,1
159.93637,1
160.6109,1
165.73232,1
174.7579,1
181.63998,1
186.11134,1
187.89908,1
187.0748,1
184.3602,1
182.83765,1
182.61879,1
181.23975,1
178.34795,1
176.4112,1
175.23691,1
173.22076,1
172.25037,1
177.99348,1
184.50552,1
188.88782,1
191.28978,1
191.93738,1
190.7826,1
188.8327,1
185.77124,1
182.51181,1
179.79915,1
177.99664,1
176.52798,1
175.60541,1
179.58263,1
188.3021,1
195.83997,1
199.68413,1
200.05249,1
198.42923,1
198.17921,1
199.71338,1
200.06061,1
198.0283,1
194.15222,1
192.20573,1
194.43857,1
196.62363,1
194.57417,1
191.16853,1
188.68011,1
187.83182,1
188.85335,1
189.16946,1
187.86386,1
185.27654,1
183.45009,1
181.4378,1
179.6128,1
179.32573,1
176.96387,1
173.8839,1
175.18759,1
176.77771,1
176.67036,1
175.31827,1
174.09274,1
174.34552,1
174.89145,1
176.53929,1
179.24493,1
181.35002,1
181.14679,1
180.14516,1
178.5643,1
178.95193,1
180.93399,1
182.07999,1
181.39613,1
179.28207,1
177.16898,1
175.23679,1
174.2302,1
173.9737,1
172.4727,1
169.50006,1
166.18668,1
164.37248,1
168.01282,1
174.68668,1
182.2225,1
188.0702,1
191.08932,1
191.0288,1
189.2326,1
187.74887,1
186.14856,1
182.8713,1
178.98477,1
176.79541,1
176.04704,1
180.3758,1
185.9521,1
189.02415,1
188.59903,1
185.11395,1
179.715,1
174.31642,1
170.6507,1
168.90546,1
168.09055,1
167.26624,1
164.89746,1
161.6391,1
159.36984,1
158.97769,1
159.35056,1
163.59065,1
173.19739,1
182.22958,1
186.76471,1
188.47488,1
188.06532,1
185.86417,1
182.45839,1
179.84459,1
177.88394,1
175.73367,1
173.64218,1
172.01979,1
171.0617,1
169.96756,1
168.67862,1
168.5192,1
169.04395,1
169.39778,1
169.31667,1
169.27747,1
168.61053,1
167.2009,1
165.40863,1
164.21773,1
163.59338,1
162.96698,1
161.92001,1
161.40158,1
161.20026,1
162.48763,1
171.09015,1
180.28833,1
187.05112,1
190.26117,1
190.43806,1
188.2343,1
185.34045,1
183.02228,1
181.62366,1
179.75603,1
177.42558,1
174.9036,1
172.63385,1
172.40265,1
176.77919,1
183.0813,1
188.95413,1
192.86963,1
194.40347,1
193.96808,1
192.04675,1
189.32524,1
186.51169,1
184.54178,1
183.48077,1
182.29234,1
180.68158,1
179.04819,1
177.4165,1
176.28375,1
178.10175,1
183.38129,1
188.17218,1
191.387,1
193.28357,1
193.25882,1
191.56537,1
188.30917,1
184.6803,1
182.76994,1
181.39423,1
179.64296,1
179.54036,1
180.57967,1
184.3135,1
188.16806,1
190.51694,1
190.93678,1
188.76395,1
184.28943,1
179.6044,1
176.5731,1
174.28433,1
173.30084,1
173.05972,1
172.27655,1
177.805,1
180.37488,1
180.68439,1
182.37827,1
185.06427,1
186.97363,1
186.66885,1
184.38492,1
181.00922,1
178.46457,1
178.69872,1
179.2985,1
179.49258,1
178.77576,1
179.58386,1
182.9595,1
185.31723,1
185.0835,1
182.2801,1
177.96857,1
173.85062,1
171.04369,1
168.87044,1
166.55109,1
164.85812,1
163.45078,1
162.59406,1
163.71745,1
171.1402,1
179.31583,1
187.15765,1
191.33302,1
191.87839,1
190.9667,1
189.10803,1
186.02309,1
183.39838,1
182.12634,1
181.89996,1
181.99677,1
183.14557,1
184.4325,1
187.48293,1
188.96976,1
189.48163,1
189.54282,1
188.77588,1
186.86284,1
184.1116,1
181.30554,1
179.8341,1
179.49629,1
178.89392,1
177.71405,1
176.97357,1
176.82874,1
178.60178,1
181.41087,1
185.58136,1
189.1289,1
190.10782,1
188.57005,1
186.64355,1
184.9806,1
182.22292,1
178.68448,1
174.32147,1
172.64279,1
173.59477,1
174.7663,1
176.78934,1
180.8494,1
184.20474,1
184.8728,1
183.70404,1
181.63498,1
180.12439,1
179.11813,1
178.18304,1
177.35138,1
175.889,1
173.06784,1
170.36667,1
169.97,1
174.4098,1
183.76596,1
191.25684,1
194.4917,1
195.79034,1
196.91586,1
197.21281,1
195.93106,1
194.0794,1
192.9664,1
191.89032,1
191.1954,1
190.55307,1
189.36948,1
188.31909,1
189.12267,1
190.84012,1
191.50516,1
190.5207,1
187.88208,1
184.90533,1
182.8872,1
181.00027,1
178.8401,1
177.2364,1
177.2507,1
178.62332,1
182.59363,1
185.67099,1
189.7529,1
193.82068,1
196.61406,1
197.81447,1
197.89859,1
196.6919,1
194.71036,1
192.67456,1
191.26215,1
189.78731,1
187.76253,1
185.26756,1
184.26666,1
183.67065,1
182.13571,1
180.41505,1
177.5481,1
172.84875,1
168.40756,1
166.34108,1
165.5568,1
164.88231,1
164.5625,1
164.26425,1
163.88956,1
162.91608,1
161.95328,1
161.67659,1
161.87006,1
168.9932,1
180.04099,1
188.21756,1
192.03018,1
192.39578,1
190.88448,1
189.2684,1
187.42593,1
185.75386,1
183.83228,1
182.55215,1
181.98572,1
181.71515,1
181.7348,1
181.86993,1
181.64563,1
181.1382,1
180.37964,1
180.09634,1
180.01694,1
179.11475,1
177.69638,1
176.49673,1
175.2682,1
173.43573,1
171.97537,1
172.21944,1
172.97845,1
173.32639,1
172.91687,1
171.01231,1
168.84439,1
170.33444,1
175.54382,1
179.79132,1
180.74628,1
179.36995,1
178.33514,1
177.89569,1
177.11557,1
175.06512,1
172.23251,1
170.83276,1
170.43307,1
169.38707,1
167.80576,1
167.90634,1
169.74925,1
171.5181,1
171.01437,1
168.01463,1
165.9126,1
165.41486,1
164.6917,1
162.79526,1
160.01973,1
158.9768,1
159.67798,1
159.8878,1
159.24994,1
160.61642,1
164.97992,1
168.46698,1
172.89442,1
176.92444,1
178.6673,1
177.35165,1
173.64343,1
170.0075,1
167.83919,1
166.11179,1
164.28564,1
162.83469,1
163.6018,1
169.46674,1
175.31572,1
177.9583,1
177.60469,1
174.21548,1
169.20001,1
164.6299,1
161.84569,1
160.44257,1
158.26945,1
156.4706,1
154.97243,1
153.32718,1
152.61406,1
157.48093,1
165.4672,1
171.53366,1
175.13919,1
175.55637,1
173.07986,1
168.80478,1
164.27524,1
159.81314,1
157.0974,1
157.06143,1
156.96729,1
156.16153,1
155.4201,1
161.12152,1
169.69699,1
176.61606,1
179.13123,1
177.9256,1
174.5864,1
171.83417,1
169.73648,1
166.83401,1
162.46838,1
157.5892,1
154.37381,1
152.70724,1
151.36469,1
150.137,1
152.94867,1
161.77635,1
170.74951,1
176.58536,1
178.40619,1
177.4747,1
174.26521,1
170.59642,1
167.10895,1
163.82286,1
161.76926,1
160.19623,1
158.64954,1
157.47212,1
157.33041,1
159.56516,1
164.61642,1
169.20425,1
171.22562,1
170.72784,1
168.27219,1
165.36661,1
163.81277,1
162.78297,1
161.23285,1
158.69641,1
155.97931,1
154.21521,1
153.39331,1
155.00464,1
165.88962,1
176.35197,1
182.49115,1
183.93544,1
181.54744,1
176.90247,1
172.65245,1
169.50497,1
166.43668,1
161.49026,1
156.44046,1
159.00818,1
166.49141,1
173.13718,1
175.87683,1
175.16977,1
172.42993,1
168.9563,1
165.49443,1
160.80786,1
156.54825,1
153.24089,1
149.97687,1
146.6897,1
142.93053,1
141.81142,1
150.25122,1
163.97913,1
175.46545,1
183.37677,1
187.45593,1
187.30386,1
183.82642,1
178.94589,1
174.66025,1
172.22455,1
170.32132,1
168.21571,1
167.60025,1
168.76929,1
170.84094,1
176.58038,1
182.00311,1
185.74152,1
187.08957,1
185.98795,1
182.66754,1
178.50827,1
175.33374,1
173.18982,1
171.01875,1
169.98242,1
170.0324,1
170.00935,1
174.24602,1
180.50998,1
185.7232,1
188.59595,1
188.24225,1
186.31206,1
184.47055,1
181.79227,1
177.66388,1
172.9924,1
170.0156,1
167.93288,1
165.74103,1
165.26819,1
168.33269,1
173.9613,1
179.90225,1
184.24094,1
185.84163,1
185.31613,1
183.48627,1
181.66753,1
180.21072,1
177.56094,1
174.44649,1
171.8305,1
169.88773,1
168.58685,1
166.77144,1
165.017,1
174.11606,1
187.33502,1
197.24393,1
201.20142,1
200.32101,1
196.0405,1
191.37106,1
189.5763,1
190.58041,1
191.95044,1
191.38599,1
189.3579,1
186.76324,1
184.98984,1
185.01566,1
186.26735,1
186.96185,1
187.07968,1
186.15184,1
185.14027,1
184.48235,1
183.58742,1
181.70117,1
179.8451,1
179.19656,1
178.7001,1
178.04787,1
177.70758,1
177.01372,1
175.70529,1
174.25232,1
175.2375,1
177.90128,1
182.18869,1
185.51306,1
185.14832,1
181.9631,1
178.41437,1
174.86813,1
172.51868,1
171.0398,1
169.85564,1
168.43115,1
169.78189,1
176.02559,1
181.58414,1
183.24887,1
181.45273,1
178.21631,1
176.46756,1
176.8912,1
176.73187,1
174.66864,1
171.82275,1
169.14877,1
167.59741,1
166.06012,1
164.50471,1
164.28802,1
169.53586,1
177.50687,1
182.77267,1
184.77643,1
183.7939,1
180.39969,1
176.45827,1
172.71552,1
169.61816,1
168.58983,1
168.28178,1
166.5212,1
165.03107,1
166.98428,1
171.12622,1
174.61723,1
176.85751,1
176.65677,1
175.37628,1
173.72911,1
171.68149,1
168.77734,1
165.75186,1
163.6795,1
161.42424,1
159.47694,1
158.35477,1
158.5621,1
167.00888,1
174.85747,1
178.53998,1
179.72754,1
178.48024,1
175.92085,1
173.91644,1
171.52856,1
168.11049,1
165.05104,1
163.38893,1
166.51944,1
171.1285,1
173.40498,1
174.3982,1
173.45633,1
170.92621,1
168.1843,1
166.38757,1
165.13925,1
163.11215,1
160.13156,1
157.44489,1
156.99814,1
157.33556,1
156.19983,1
154.21815,1
152.99509,1
155.33696,1
163.23929,1
171.41876,1
176.92252,1
179.2904,1
178.78549,1
175.92319,1
171.86302,1
166.78506,1
162.07495,1
160.63647,1
158.9072,1
156.44333,1
154.69144,1
154.11949,1
158.28279,1
166.05795,1
173.14865,1
176.92441,1
177.83716,1
178.14954,1
178.63693,1
178.62463,1
177.93471,1
177.00128,1
175.66727,1
174.53082,1
174.6015,1
174.11282,1
172.48734,1
174.0774,1
180.48097,1
185.93971,1
188.9603,1
190.19801,1
189.27197,1
186.2192,1
182.2467,1
177.9213,1
174.51215,1
171.72353,1
168.46107,1
166.49438,1
168.134,1
170.7331,1
172.91597,1
173.47903,1
171.643,1
167.56853,1
162.40527,1
158.15094,1
155.63168,1
154.23175,1
153.24321,1
151.66512,1
149.99886,1
149.50645,1
155.1041,1
167.37811,1
177.7012,1
184.54297,1
187.58844,1
187.31813,1
185.1454,1
182.45114,1
180.33894,1
179.20345,1
178.92374,1
179.03691,1
178.43968,1
179.3028,1
183.66608,1
187.12329,1
187.30702,1
185.3041,1
182.76959,1
181.89514,1
181.28777,1
180.18884,1
179.00237,1
177.94739,1
176.9384,1
176.35742,1
176.75809,1
176.81061,1
175.54362,1
176.80086,1
180.53728,1
183.83617,1
184.53131,1
183.33618,1
180.94675,1
177.77226,1
173.84068,1
169.26993,1
166.0142,1
163.18369,1
161.16739,1
161.61574,1
166.88629,1
172.50626,1
177.32501,1
181.1023,1
182.14099,1
180.48901,1
177.51804,1
173.9031,1
170.18707,1
167.21487,1
165.55505,1
163.3424,1
159.45813,1
155.48969,1
153.92651,1
153.91388,1
158.59473,1
170.86836,1
183.15132,1
192.12796,1
196.00388,1
196.15549,1
194.98651,1
193.51685,1
191.87183,1
190.39182,1
189.50165,1
189.40286,1
189.35443,1
189.05806,1
188.72595,1
187.95718,1
186.89139,1
185.65363,1
184.53941,1
183.66893,1
182.55725,1
180.60278,1
179.18198,1
178.84464,1
178.70367,1
178.5477,1
177.93747,1
176.93475,1
176.87933,1
177.35788,1
177.16595,1
176.66786,1
178.0112,1
179.11017,1
179.97652,1
181.93555,1
184.80563,1
186.55518,1
185.50491,1
182.33868,1
179.89577,1
178.3089,1
176.74586,1
174.93718,1
174.06369,1
174.04189,1
175.4078,1
178.13647,1
181.00978,1
182.3122,1
181.25142,1
178.37756,1
175.74876,1
173.79825,1
170.60107,1
166.82948,1
163.85713,1
163.27812,1
162.73172,1
161.50812,1
164.44598,1
171.94316,1
178.93188,1
183.24147,1
184.445,1
182.88367,1
180.18686,1
177.51205,1
175.07202,1
173.53067,1
172.28891,1
170.44688,1
168.98056,1
167.93527,1
169.54218,1
171.70457,1
175.01117,1
177.48651,1
177.41887,1
175.16068,1
172.90833,1
171.83041,1
170.59259,1
168.20386,1
166.64471,1
166.81052,1
166.98805,1
166.67174,1
169.27489,1
170.77429,1
174.73367,1
178.1698,1
179.38719,1
179.10014,1
179.2446,1
178.71744,1
177.08298,1
174.34888,1
171.81781,1
173.25764,1
179.7001,1
184.40561,1
185.996,1
186.11667,1
184.07849,1
181.56493,1
180.26344,1
177.1641,1
173.86462,1
170.72977,1
167.27585,1
164.1396,1
160.5159,1
157.58054,1
158.20044,1
160.50633,1
165.21753,1
171.77124,1
178.3591,1
183.5499,1
186.00314,1
185.25102,1
183.19691,1
181.03934,1
178.50766,1
175.72415,1
172.03564,1
168.92535,1
167.82776,1
169.97438,1
176.19376,1
180.97281,1
184.43259,1
186.2131,1
186.31055,1
184.53867,1
181.03073,1
176.91095,1
173.89153,1
172.09677,1
171.46355,1
171.2865,1
171.44554,1
173.91132,1
177.95996,1
180.44644,1
181.67459,1
182.28452,1
182.08093,1
182.06677,1
182.08394,1
179.14801,1
174.88634,1
172.26993,1
170.57732,1
170.27983,1
172.44162,1
175.27136,1
179.03197,1
183.26569,1
186.26852,1
187.81494,1
187.30176,1
185.66983,1
184.36087,1
184.60107,1
184.31152,1
182.58061,1
180.91774,1
179.12863,1
