Coefficients,Instruments
82.81956,1
82.04814,1
82.16724,1
82.29512,1
82.67287,1
83.22647,1
83.968925,1
84.36014,1
83.472595,1
81.89101,1
80.3017,1
78.97279,1
78.465485,1
77.64412,1
77.35977,1
77.6103,1
77.63983,1
77.51905,1
76.37792,1
74.67442,1
73.40402,1
73.80794,1
74.652245,1
74.83481,1
73.65263,1
71.88791,1
71.430756,1
71.38212,1
71.88785,1
72.364395,1
72.34595,1
72.137794,1
71.65643,1
71.48862,1
71.234726,1
70.37129,1
68.68066,1
67.744705,1
67.780594,1
69.242905,1
90.30376,1
122.172226,1
144.26219,1
156.56558,1
161.36212,1
160.19427,1
155.26782,1
150.14737,1
146.82587,1
145.31891,1
144.26288,1
143.14186,1
141.64404,1
141.1672,1
142.62103,1
143.18869,1
142.09726,1
140.77347,1
140.36618,1
140.15471,1
139.49516,1
138.56415,1
137.75768,1
136.612,1
135.39076,1
134.2026,1
132.12857,1
130.19177,1
131.68945,1
133.93329,1
135.17183,1
134.28351,1
131.1167,1
127.401855,1
128.07843,1
141.27477,1
156.21576,1
168.79709,1
179.04474,1
186.33206,1
190.29816,1
192.09268,1
193.64214,1
195.45444,1
196.72995,1
197.73239,1
197.83142,1
197.01208,1
196.55829,1
196.2608,1
196.64185,1
196.88173,1
196.45612,1
195.35452,
193.6818,1
192.25745,1
191.87756,1
192.1149,1
192.63815,1
192.55756,1
191.73053,1
191.12949,1
190.68753,1
189.92429,1
188.68146,1
186.7761,1
184.79405,1
183.31674,1
182.94247,1
183.15652,1
183.18369,1
182.92136,1
182.15225,1
180.63763,1
179.12144,1
178.08664,1
177.89078,1
177.85995,1
177.3012,1
176.21756,1
174.9748,1
173.86346,1
172.86775,1
171.90228,1
170.6904,1
169.76913,1
170.22519,1
171.31094,1
171.91718,1
172.34283,1
172.07321,1
171.07483,1
170.05762,1
169.37518,1
169.27972,1
169.79544,1
169.5604,1
168.56122,1
167.091,1
165.59201,1
165.38779,1
166.55316,1
167.78581,1
167.93645,1
167.07501,1
165.9252,1
164.89183,1
164.0344,1
163.87817,1
164.04703,1
163.9997,1
164.49294,1
165.04239,1
165.07544,1
165.13074,1
165.34486,1
164.49596,1
162.89426,1
161.92032,1
161.96707,1
162.64355,1
163.3611,1
163.75558,1
163.31406,1
162.28157,1
160.93634,1
159.60742,1
159.04945,1
159.3868,1
159.37189,1
159.29575,1
159.17264,1
158.11502,1
156.9166,1
157.07487,1
157.4331,1
156.85538,1
155.77463,1
154.76752,1
154.51468,1
157.03247,1
163.13536,1
169.36017,1
173.0759,1
173.4206,1
171.04779,1
168.25949,1
167.21703,1
167.4567,1
168.11243,1
168.19452,1
167.95792,1
167.52484,1
166.6016,1
165.45395,1
164.7898,1
164.45241,1
164.0853,1
163.87225,1
164.26505,1
164.5723,1
164.09352,1
162.84286,1
161.72928,1
160.85727,1
160.41989,1
160.28328,1
159.76364,1
158.4476,1
157.75824,1
157.94702,1
158.1406,1
158.01581,1
157.01878,1
155.24115,1
153.21867,1
151.71494,1
150.46637,1
149.86392,1
149.79022,1
149.18909,1
147.65375,1
146.97266,1
147.50232,1
147.64464,1
147.42255,1
146.96103,1
146.06326,1
145.49454,1
145.40564,1
145.23688,1
144.92865,1
144.4267,1
142.74643,1
140.21823,1
139.16782,1
139.81906,1
140.55792,1
140.80386,1
141.10027,1
141.2596,1
141.58948,1
141.95016,1
141.43683,1
140.12032,1
139.02888,1
137.94937,1
137.38998,1
138.29684,1
140.87253,1
151.24762,1
168.95178,1
182.82726,1
190.05594,1
192.34357,1
191.16367,1
188.38132,1
186.43175,1
185.57726,1
185.4667,1
185.52202,1
185.05214,1
184.8174,1
184.60858,1
184.1535,1
183.53293,1
183.2132,1
182.68271,1
181.38557,1
181.1926,1
181.25513,1
180.65137,1
179.8713,1
178.98087,1
178.31836,1
177.76987,1
177.43283,1
177.57358,1
178.74454,1
181.78146,1
185.81909,1
189.26501,1
192.28703,1
194.63632,1
196.03131,1
195.91321,1
194.54802,1
192.91763,1
191.39902,1
189.682,1
188.83356,1
188.55391,1
188.3982,1
188.21164,1
187.91455,1
188.07567,1
188.60948,1
188.97139,1
188.31363,1
187.51314,1
187.474,1
187.73994,1
188.28946,1
188.92111,1
188.38895,1
186.88025,1
186.18277,1
186.09547,1
186.30124,1
186.93402,1
186.84866,1
186.12042,1
185.9546,1
186.19006,1
185.48248,1
184.02408,1
183.08197,1
182.49359,1
181.7292,1
180.9526,1
180.13535,1
179.5206,1
179.11234,1
178.76633,1
178.10413,1
178.38246,1
179.32318,1
179.65839,1
179.28043,1
178.51819,1
177.36356,1
176.42355,1
176.50278,1
176.86467,1
176.64566,1
176.5867,1
176.22261,1
175.58226,1
175.26607,1
175.37961,1
175.82126,1
175.95236,1
175.40465,1
174.63669,1
174.49905,1
174.88083,1
174.76028,1
174.09113,1
172.9451,1
171.92136,1
171.75467,1
172.27988,1
172.97383,1
175.22516,1
179.29007,1
183.74872,1
188.05704,1
192.60034,1
195.20773,1
195.17397,1
192.70541,1
190.79044,1
190.6623,1
190.88681,1
191.18887,1
190.89774,1
190.54991,1
190.52766,1
190.04507,1
189.37256,1
189.02394,1
189.21725,1
189.16298,1
189.06216,1
189.37889,1
189.83498,1
189.85767,1
188.89487,1
187.14288,1
185.73578,1
185.3369,1
185.46356,1
186.17368,1
188.01538,1
191.55078,1
196.45328,1
200.91275,1
203.97937,1
204.60713,1
202.75456,1
200.39684,1
199.6466,1
199.66943,1
199.36974,1
199.23253,1
199.46268,1
199.32748,1
198.84204,1
198.57823,1
198.85037,1
199.11389,1
198.78728,1
198.04211,1
197.79013,1
197.6673,1
197.13872,1
196.32031,1
195.10086,1
193.68091,1
192.10655,1
191.32736,1
191.29218,1
190.41957,1
188.80283,1
187.0889,1
186.0867,1
185.65018,1
184.92181,1
184.31946,1
183.74615,1
182.99258,1
181.7232,1
180.82501,1
180.62787,1
180.29968,1
179.50623,1
177.94781,1
176.37291,1
175.25627,1
173.99124,1
173.0,1
172.12323,1
170.90903,1
169.7785,1
169.2286,1
168.87909,1
168.25333,1
167.34692,1
166.5969,1
166.15076,1
165.06839,1
163.2475,1
161.57858,1
159.624,1
158.53613,1
159.41103,1
160.40305,1
160.22188,1
159.32542,1
158.95978,1
163.59047,1
172.34393,1
179.686,1
185.43669,1
189.29112,1
190.51282,1
189.06335,1
185.88486,1
183.5032,1
183.63995,1
184.9466,1
186.26779,1
187.35904,1
188.43726,1
189.37643,1
189.43265,1
188.66145,1
187.53317,1
187.42183,1
188.01178,1
188.20813,1
187.71985,1
186.47256,1
184.97482,1
184.90916,1
184.97415,1
184.42601,1
184.11627,1
183.57904,1
183.44948,1
184.50291,1
185.8293,1
187.76785,1
191.64919,1
196.70453,1
201.12402,1
203.22186,1
203.06567,1
202.1074,1
200.76524,1
199.62811,1
198.89241,1
199.16074,1
199.61716,1
199.34889,1
198.54887,1
197.54669,1
196.65176,1
195.83154,1
195.31908,1
193.98282,1
192.10089,1
190.22815,1
188.22961,1
186.31644,1
185.13922,1
183.7892,1
182.51988,1
181.46214,1
180.56888,1
179.18036,1
178.10683,1
177.34389,1
176.89893,1
176.48944,1
176.27203,1
176.63441,1
176.95006,1
177.1303,1
177.14098,1
176.4161,1
174.4587,1
172.51839,1
172.1494,1
172.98618,1
173.86313,1
174.06854,1
173.82555,1
173.38339,1
172.67197,1
171.90562,1
171.33972,1
171.72441,1
172.86482,1
172.85216,1
171.04343,1
168.50269,1
167.52986,1
167.92676,1
168.15959,1
167.96622,1
168.11537,1
168.06427,1
167.56691,1
166.91354,1
165.98471,1
165.07878,1
164.21182,1
163.45216,1
162.81964,1
162.339,1
161.97603,1
160.99911,1
159.0476,1
156.80907,1
155.26556,1
154.41516,1
154.59436,1
158.23587,1
164.20076,1
169.66704,1
173.16974,1
175.00327,1
174.9194,1
173.7944,1
173.0849,1
172.86884,1
173.02194,1
172.5257,1
171.11598,1
169.70605,1
168.94098,1
168.96933,1
170.26868,1
171.68173,1
171.96475,1
172.06097,1
172.63762,1
173.06424,1
173.03992,1
172.51025,1
171.95462,1
171.43134,1
170.934,1
170.61876,1
170.95471,1
173.29102,1
176.48892,1
180.3476,1
184.05902,1
186.34262,1
187.44067,1
187.81955,1
187.64308,1
186.88382,1
186.28928,1
186.1672,1
186.1142,1
186.10098,1
186.19943,1
186.40796,1
186.42886,1
185.62941,1
183.62141,1
181.9559,1
180.92033,1
179.89938,1
179.2969,1
179.44751,1
179.89978,1
179.73325,1
179.48889,1
178.75523,1
177.36725,1
176.73518,1
177.02231,1
176.40218,1
174.69124,1
173.91429,1
174.73293,1
175.05902,1
173.84265,1
172.04846,1
171.46062,1
171.55072,1
171.36865,1
170.65552,1
169.71979,1
168.87369,1
168.48335,1
168.28604,1
168.08185,1
167.90051,1
167.44151,1
166.75977,1
164.89294,1
161.75262,1
158.68701,1
156.81447,1
155.44835,1
154.35495,1
153.23106,1
152.26875,1
151.11679,1
149.94135,1
148.72028,1
146.81961,1
143.85257,1
140.07285,1
137.30344,1
136.16943,1
135.6969,1
135.71628,1
135.63245,1
135.53323,1
135.99844,1
137.10687,1
140.47156,1
151.04651,1
162.00429,1
170.27808,1
173.9786,1
173.84805,1
171.93439,1
170.91202,1
170.79428,1
169.89795,1
168.60933,1
166.7669,1
165.4017,1
165.69681,1
166.72346,1
166.86887,1
166.21365,1
165.89357,1
165.48643,1
165.10934,1
164.17337,1
163.12244,1
162.36125,1
161.33737,1
159.71437,1
157.9848,1
157.00723,1
156.68747,1
157.15375,1
158.24727,1
159.47318,1
160.65749,1
160.92793,1
163.94246,1
170.58324,1
176.48257,1
178.91647,1
177.40982,1
173.60074,1
170.94388,1
169.70482,1
168.39459,1
166.45358,1
164.76547,1
164.09691,1
164.1468,1
164.06984,1
163.63101,1
161.90683,1
160.36331,1
160.3604,1
160.43405,1
159.79549,1
158.85391,1
158.22577,1
157.69917,1
157.22656,1
156.37744,1
154.77356,1
153.22029,1
152.56,1
152.85336,1
153.01993,1
152.0765,1
150.32202,1
148.83151,1
147.98132,1
147.53494,1
147.80426,1
148.35083,1
148.36043,1
148.08777,1
147.75151,1
147.75703,1
147.52954,1
147.17432,1
146.78488,1
146.36447,1
145.83536,1
145.48468,1
144.76065,1
143.29022,1
142.14215,1
141.49597,1
141.53606,1
142.07547,1
142.34671,1
142.14772,1
141.90112,1
141.9303,1
141.77864,1
140.75967,1
139.24266,1
138.34503,1
138.36282,1
138.04614,1
137.28873,1
137.103,1
137.35953,1
137.11403,1
136.06284,1
135.07898,1
134.12099,1
133.61261,1
133.16759,1
132.63525,1
132.15448,1
131.57462,1
131.36496,1
131.45389,1
131.14001,1
130.42056,1
129.53525,1
129.31866,1
128.8688,1
128.47537,1
128.34608,1
127.95747,1
126.96179,1
125.48711,1
124.07729,1
123.151184,1
123.39638,1
124.70555,1
125.02283,1
123.83458,1
122.26586,1
121.041016,1
120.27364,1
119.43052,1
118.69348,1
117.76286,1
118.14304,1
118.628296,1
118.94069,1
119.08788,1
119.601105,1
119.994644,1
119.566475,1
118.42674,1
117.27159,1
117.26764,1
117.8983,1
118.37381,1
118.34105,1
117.98425,1
117.30239,1
126.09267,1
141.83954,1
155.28389,1
164.11057,1
169.56499,1
175.28455,1
181.22684,1
185.39273,1
187.33832,1
187.42406,1
186.60529,1
185.64398,1
184.50441,1
184.84628,1
185.99078,1
185.98898,1
185.28444,1
185.1462,1
184.57834,1
182.95987,1
180.7269,1
179.23038,1
179.56519,1
180.67316,1
180.76259,1
179.53738,1
177.81128,1
177.46674,1
177.94618,1
178.81323,1
179.08713,1
178.00073,1
176.55498,1
175.94855,1
175.06473,1
173.79774,1
173.07016,1
173.14084,1
173.98259,1
174.66266,1
174.42662,1
173.61636,1
172.56583,1
172.50758,1
173.02328,1
172.2315,1
169.62901,1
166.47485,1
164.91006,1
164.75232,1
165.11794,1
165.65964,1
165.64807,1
165.00105,1
164.3771,1
163.4523,1
162.10876,1
160.62141,1
159.53548,1
159.99353,1
160.67474,1
160.36057,1
159.00146,1
157.03331,1
155.79947,1
155.32663,1
155.18234,1
155.04593,1
154.63033,1
154.83266,1
155.29668,1
154.89307,1
153.1518,1
150.68344,1
152.29297,1
160.7078,1
172.629,1
182.67487,1
189.57724,1
192.89032,1
193.37204,1
192.44382,1
191.60104,1
191.78723,1
193.01791,1
194.20349,1
194.68652,1
194.59702,1
194.85574,1
195.13345,1
194.96078,1
194.50504,1
193.85542,1
192.78088,1
192.11554,1
191.55615,1
190.59503,1
190.25568,1
191.12268,1
192.85553,1
193.73312,1
193.98067,1
194.02264,1
193.42365,1
193.0455,1
193.02599,1
192.65488,1
191.59792,1
189.82133,1
188.27719,1
187.21045,1
187.96466,1
190.49667,1
193.65782,1
197.71814,1
201.42404,1
203.1494,1
202.57014,1
200.74673,1
198.09491,1
195.16124,1
194.3883,1
196.42273,1
198.46182,1
198.8519,1
198.36838,1
197.5754,1
196.96106,1
197.06366,1
197.34625,1
196.81818,1
196.28171,1
195.87933,1
195.2577,1
194.08054,1
193.40701,1
193.04411,1
192.48575,1
191.56009,1
189.73453,1
188.00685,1
187.65479,1
187.95834,1
187.6109,1
186.90176,1
186.80167,1
186.07443,1
183.9183,1
182.48813,1
182.02118,1
180.94931,1
179.44046,1
178.16006,1
176.80484,1
174.97498,1
172.8895,1
171.58986,1
171.0109,1
170.6442,1
170.17018,1
169.34113,1
169.2793,1
168.64798,1
167.54205,1
167.22644,1
167.70905,1
167.75531,1
167.14641,1
166.15807,1
165.37744,1
164.88449,1
164.46198,1
164.07568,1
164.08981,1
164.23184,1
164.13483,1
163.85905,1
163.45035,1
163.05658,1
162.91002,1
163.18713,1
162.47223,1
160.79068,1
159.73334,1
159.29776,1
158.70734,1
158.03668,1
157.68428,1
157.53035,1
157.12102,1
156.71399,1
155.9928,1
155.18648,1
154.84955,1
154.48422,1
154.33083,1
153.98006,1
153.24371,1
152.369,1
151.98428,1
151.59277,1
151.06253,1
151.28088,1
151.78604,1
151.7114,1
151.77722,1
152.14722,1
152.18631,1
151.48758,1
150.59409,1
149.68694,1
148.79736,1
148.1471,1
147.39368,1
146.3193,1
145.91733,1
145.75424,1
147.15941,1
151.69171,1
158.76631,1
168.7764,1
178.10004,1
185.2973,1
188.89261,1
187.88887,1
184.04451,1
181.59647,1
181.58627,1
181.6479,1
181.51656,1
181.85046,1
182.27184,1
182.18336,1
182.09045,1
181.81026,1
180.72504,1
179.7303,1
178.91212,1
179.11906,1
179.7157,1
179.9036,1
180.15323,1
180.10242,1
179.78299,1
178.8457,1
177.56952,1
176.07076,1
175.30246,1
175.22055,1
174.69409,1
173.96863,1
173.25494,1
172.26413,1
170.78522,1
169.1709,1
168.08487,1
167.10321,1
165.99837,1
165.11586,1
164.21042,1
163.50284,1
162.7337,1
162.159,1
161.68771,1
161.44412,1
161.0175,1
159.81937,1
158.12225,1
156.34885,1
154.8808,1
154.12076,1
153.54935,1
152.42923,1
150.88287,1
149.94568,1
149.17088,1
149.10681,1
149.95087,1
150.4815,1
150.20938,1
150.30711,1
150.87895,1
150.9623,1
151.07928,1
151.16293,1
151.09366,1
152.74248,1
160.19196,1
167.56444,1
173.66379,1
180.14035,1
186.41042,1
190.42084,1
191.74826,1
190.51167,1
188.87689,1
189.25026,1
191.13753,1
192.30551,1
192.47617,1
192.50581,1
193.02695,1
193.83879,1
194.50815,1
194.15955,1
193.29753,1
192.51266,1
191.20915,1
190.03159,1
189.06929,1
188.75403,1
189.3671,1
190.05124,1
190.49481,1
190.39473,1
190.26898,1
190.005,1
189.6659,1
189.7251,1
189.7464,1
189.70105,1
192.7384,1
199.10211,1
203.34479,1
205.6182,1
205.91194,1
205.02098,1
204.13947,1
202.7269,1
201.48318,1
201.08934,1
200.95232,1
200.7302,1
200.8588,1
201.2765,1
201.23602,1
201.2746,1
201.30527,1
201.06085,1
200.90146,1
200.44609,1
198.82034,1
197.00746,1
196.29245,1
195.66489,1
194.58847,1
193.9005,1
193.40053,1
193.44852,1
194.23924,1
193.94765,1
192.39963,1
190.73926,1
189.81029,1
188.93828,1
188.2702,1
187.47418,1
186.44008,1
185.53131,1
184.03601,1
181.83209,1
180.53159,1
180.7507,1
181.9458,1
182.02448,1
180.26772,1
177.87009,1
176.09439,1
176.3256,1
177.19556,1
177.6236,1
177.41788,1
176.39926,1
175.06673,1
174.96771,1
175.53368,1
175.48148,1
174.62698,1
173.14395,1
171.61111,1
170.52747,1
170.97485,1
172.17212,1
172.90904,1
172.69026,1
171.90668,1
171.20667,1
170.97957,1
170.82936,1
169.957,1
168.68277,1
167.7445,1
166.80652,1
165.88287,1
165.13068,1
164.38086,1
164.3894,1
164.10977,1
162.74484,1
160.93945,1
160.74089,1
161.81638,1
162.4837,1
162.37749,1
161.49031,1
160.12112,1
159.20547,1
159.18771,1
159.02097,1
158.41328,1
157.53458,1
156.70468,1
155.96512,1
155.63028,1
155.51697,1
155.18965,1
154.22145,1
152.42548,1
151.06996,1
150.94333,1
150.96344,1
150.16568,1
149.20685,1
149.02423,1
149.3131,1
149.83896,1
150.41037,1
151.03691,1
151.46259,1
153.41412,1
158.7923,1
165.64426,1
172.88634,1
179.45648,1
184.45259,1
187.28964,1
187.69589,1
187.0794,1
186.6969,1
186.79156,1
187.79593,1
188.22328,1
187.65564,1
187.22462,1
187.55399,1
187.89777,1
187.43356,1
186.68298,1
185.67075,1
184.046,1
181.98714,1
179.95508,1
178.4891,1
178.10449,1
178.0329,1
177.08704,1
176.24307,1
175.6257,1
173.92873,1
171.2159,1
168.29825,1
166.78236,1
166.32092,1
165.87103,1
165.06577,1
163.43457,1
162.37717,1
162.40457,1
162.0712,1
161.43436,1
160.74408,1
160.59317,1
160.85458,1
161.20479,1
160.80566,1
159.42633,1
158.80159,1
158.71036,1
157.56964,1
155.76208,1
154.50519,1
153.74612,1
153.16399,1
153.03192,1
153.08337,1
153.22583,1
153.25354,1
153.4125,1
152.99817,1
151.8529,1
150.5358,1
149.51462,1
147.98996,1
146.44499,1
146.35184,
146.85489,1
146.64932,1
149.45184,1
160.14763,1
171.66739,1
182.86319,1
190.77411,1
194.46222,1
195.02856,1
194.45877,1
194.06244,1
193.96051,1
192.75092,1
192.16507,1
192.49472,1
193.18222,1
193.54782,1
193.098,1
192.21248,1
191.29547,1
190.06812,1
188.62933,1
188.45235,1
188.80875,1
188.6365,1
188.06244,1
187.09448,1
184.6443,1
182.20424,1
180.40268,1
179.2435,1
179.30388,1
180.30988,1
180.84705,1
180.31564,1
179.85135,1
179.4656,1
182.7562,1
188.13013,1
193.39081,1
197.51393,1
200.91089,1
203.75317,1
206.1591,1
208.05798,1
209.2533,1
208.94489,1
207.85779,1
206.75836,1
206.16272,1
205.74165,1
204.86597,1
204.1461,1
204.15974,1
204.8015,1
205.16641,1
204.47742,1
203.23926,1
202.8155,1
202.6565,1
202.23848,1
201.70163,1
201.21999,1
200.29492,1
199.08347,1
198.07854,1
197.25836,1
196.63187,1
196.84727,1
197.14275,1
196.90231,1
196.26575,1
195.665,1
195.0243,1
194.34062,1
193.48203,1
191.70996,1
189.25839,1
186.42758,1
182.90701,1
178.86905,1
175.37859,1
173.01627,1
171.03271,1
168.8477,1
167.61128,1
167.49625,1
167.05853,1
165.94534,1
164.41162,1
162.31783,1
160.40305,1
159.86734,1
159.09424,1
157.43884,1
155.25478,1
152.34348,1
148.8981,1
146.0204,1
144.14775,1
142.70824,1
140.86185,1
139.12305,1
138.26028,1
137.16545,1
135.53125,1
133.40244,1
131.2825,1
129.10104,1
127.38536,1
126.330376,1
125.35516,1
124.147896,1
122.38865,1
120.68301,1
119.17784,1
117.2457,1
114.7837,1
112.39898,1
110.15375,1
107.33493,1
104.57963,1
102.62305,1
101.34591,1
100.27374,1
99.00568,1
97.34304,1
94.96373,1
91.854675,1
89.132675,1
87.50122,1
87.01822,1
87.37642,1
104.780136,1
133.39413,1
156.64517,1
173.91864,1
186.3718,1
193.21088,1
195.94894,1
196.33249,1
195.79524,1
195.83554,1
196.64294,1
197.93488,1
198.93573,1
199.51541,1
199.16476,1
197.497,1
195.38718,1
194.1383,1
193.98785,1
194.08693,1
193.84894,1
193.73375,1
193.89064,1
193.76147,1
193.53607,1
193.62787,1
193.62306,1
193.78749,1
193.43668,1
192.49963,1
190.98413,1
188.62418,1
186.07237,1
184.7395,1
184.67656,1
185.25464,1
185.73096,1
185.47516,1
184.63165,1
183.06506,1
180.40149,1
176.29807,1
172.12015,1
169.06705,1
166.11414,1
163.47482,1
161.6633,1
160.6808,1
159.76674,1
158.56448,1
156.63806,1
153.62753,1
149.96495,1
147.31749,1
144.9201,1
142.61281,1
140.69528,1
139.0583,1
137.56049,1
136.06706,1
134.39862,1
132.29108,1
129.6333,1
127.321655,1
126.028114,1
124.81294,1
123.29715,1
121.06581,1
119.4585,1
118.40794,1
116.39031,1
114.08586,1
112.64088,1
111.69328,1
111.01287,1
110.29323,1
109.0212,1
107.216934,1
104.79129,1
101.77461,1
98.19311,1
94.95033,1
92.3456,1
90.30217,1
88.78526,1
87.31772,1
86.33641,1
85.93369,1
84.906166,1
83.041214,1
80.628555,1
78.59991,1
76.39764,1
73.39732,1
71.052444,1
69.71429,1
68.5773,1
67.21713,1
65.936584,1
64.850586,1
63.15377,1
61.306976,1
60.66664,1
82.28482,1
126.46843,1
156.18158,1
173.52832,1
183.93907,1
188.83353,1
190.60324,1
191.42441,1
191.7052,1
191.4004,1
191.1655,1
191.39706,1
192.13516,1
192.59506,1
192.0101,1
190.35086,1
189.12718,1
189.67967,1
191.14767,1
192.18369,1
192.48236,1
192.20857,1
191.3626,1
190.04501,1
189.41254,1
189.57454,1
189.25119,1
188.32744,1
187.26895,1
186.07462,1
184.56912,1
182.81436,1
181.78088,1
181.01007,1
179.87047,1
179.0813,1
179.20175,1
179.54419,1
179.15549,1
178.16756,1
176.85144,1
175.62265,1
174.8613,1
174.26352,1
173.502,1
172.73776,1
171.36273,1
169.39748,1
167.47899,1
164.3263,1
159.50558,1
154.77504,1
152.21664,1
151.58447,1
150.86456,1
149.43349,1
147.5542,1
145.39557,1
143.16315,1
141.32281,1
139.39813,1
137.48727,1
135.39598,1
132.76892,1
130.29573,1
128.66603,1
127.54,1
126.14512,1
124.17256,1
121.813034,1
119.05121,1
116.37685,1
114.79797,1
113.34305,1
111.16026,1
108.886826,1
107.20469,1
105.76492,1
103.83017,1
101.75563,1
100.352036,1
99.47308,1
98.24422,1
95.87018,1
92.5154,1
89.47116,1
86.8117,1
84.99257,1
83.22968,1
81.11978,1
79.50581,1
78.39128,1
77.09736,1
76.42183,1
75.86304,1
74.230606,1
71.57264,1
68.18522,1
64.359344,1
61.194714,1
59.940125,1
59.15378,1
57.61999,1
55.3524,1
53.17,1
51.569878,1
49.771805,1
48.29568,1
47.85715,1
48.32377,1
49.343384,1
50.36499,1
50.802757,1
50.365532,1
48.98456,1
46.881897,1
63.098793,1
99.877556,1
128.93756,1
146.64102,1
155.10388,1
156.20886,1
152.47333,1
146.97177,1
142.60043,1
140.29721,1
138.7811,1
137.17303,1
135.34985,1
132.73778,1
131.72116,1
132.14296,1
131.71658,1
131.03558,1
131.08002,1
130.78983,1
129.76784,1
129.12006,1
128.99706,1
128.87625,1
128.3563,1
127.542816,1
126.17365,1
124.98999,1
123.80531,1
122.80492,1
121.91131,1
121.55428,1
120.72682,1
118.69389,1
116.70299,1
115.20242,1
114.474075,1
114.038704,1
113.06492,1
111.361664,1
110.24526,1
109.91225,1
109.38098,1
109.71559,1
109.9982,1
109.12828,1
106.918625,1
105.01239,1
105.60297,1
106.31178,1
105.55011,1
103.66156,1
101.1523,1
100.37836,1
99.990585,1
99.41186,1
98.34511,1
97.97959,1
98.0195,1
97.62714,1
96.6866,1
95.40532,1
94.16669,1
92.71918,1
90.56787,1
88.06232,1
86.361145,1
85.839615,1
89.295456,1
114.020515,1
144.24051,1
166.35104,1
177.36218,1
180.48828,
177.51764,
170.69897,
164.42389,1
161.83209,1
162.07117,1
162.2468,1
161.6101,1
160.26614,1
159.66127,1
159.75415,1
159.38235,1
158.25647,1
156.75058,1
155.86435,1
155.50131,1
155.2273,1
154.37915,1
154.16742,1
153.63637,1
151.71155,1
149.16641,1
147.32733,1
147.35783,1
148.30301,1
149.11531,1
149.60298,1
148.8885,1
148.46524,1
159.46797,1
169.14851,1
174.4618,1
178.35168,1
180.30075,1
181.80408,1
183.8247,1
186.44638,1
189.67078,1
191.76477,1
193.34203,1
194.93982,1
195.51578,1
194.32455,1
192.89676,1
192.36198,1
193.05995,1
193.9335,1
194.23451,1
194.242,1
194.13864,1
193.4096,1
192.04016,1
190.48056,1
189.6014,1
189.48572,1
190.00803,1
191.2652,1
192.24489,1
192.05507,1
190.7508,1
189.00491,1
187.16197,1
185.56418,1
185.16196,1
185.32513,1
185.31868,1
184.82779,1
183.56879,1
181.99829,1
181.2309,1
182.0473,1
183.26025,1
183.77744,1
183.58871,1
182.71484,1
181.81076,1
181.55751,1
180.75581,1
179.46338,1
178.5673,1
178.05167,1
176.81586,1
175.52809,1
175.02328,1
175.07703,1
