Coefficients,Instruments
58.278053,1
51.091923,1
47.138515,1
46.71325,1
51.032463,1
59.823395,1
69.5934,1
70.801834,1
68.677185,1
66.25425,1
64.52751,1
64.0172,1
64.49512,1
66.52194,1
68.161835,1
68.6031,1
66.99724,1
64.95983,1
66.37805,1
70.24834,1
73.064964,1
73.94903,1
72.888824,1
69.97682,1
67.73497,1
67.65645,1
68.379265,1
73.793945,1
97.30137,1
121.96098,1
140.1087,1
151.36745,1
157.13805,1
160.81943,1
163.79367,
165.4662,
167.27875,
169.90417,
172.63065,
175.818,
180.78561,
186.17932,
173.9855,
158.6607,
150.2419,
148.8306,
154.74265,
170.09769,
190.31485,
193.82468,
192.69928,
188.4706,
183.67618,
181.79951,
185.94406,
192.24377,
196.53696,
197.10852,
196.57285,
196.35121,
196.01157,
196.60237,
198.13208,
199.91376,
201.59753,
202.43446,
202.86026,
202.231,
200.73975,
203.09113,
207.19324,
205.76015,
200.0466,
193.59152,
189.75613,
190.29535,
192.571,
194.87521,
195.9556,1
196.54709,1
197.70302,1
198.05826,1
197.71982,1
196.57466,1
195.25092,1
192.98453,1
182.66449,
172.66188,
168.36847,
170.05188,
176.3161,
185.28598,
187.91725,
186.98962,
185.86755,
182.43098,
175.99405,
168.76901,
163.27612,
159.6966,
157.54535,
157.41205,
159.0945,
160.29861,
158.48657,
154.76306,1
151.3732,1
150.65578,1
153.15039,1
157.85495,1
161.12659,1
164.42957,1
168.24236,
172.45653,
176.0866,
178.31366,
178.81232,
177.61884,
168.0453,
157.94586,
152.56406,
151.63246,
153.77155,
154.20667,
151.16994,
148.75969,
150.94223,
157.19489,
163.53505,
168.25795,
167.73027,
167.9209,1
171.10205,1
174.58813,1
177.03966,1
179.16135,1
181.7302,1
183.29282,1
183.19022,1
181.97012,1
181.12743,
180.78894,
181.334,
182.2721,
182.52618,
181.70966,
179.8221,
177.58195,
175.88626,
174.85553,
175.10065,
177.65485,
181.93384,
184.55637,3;1
185.52994,3;1
185.73062,3;1
184.4704,3;1
182.37462,3;1
181.86086,3;1
183.82428,3;1
186.50952,
188.17775,
189.18309,
188.56026,
186.63596,
184.44766,
182.69586,
181.82074,
181.3814,
181.6071,
182.86234,
185.46384,
188.00888,
191.20425,
194.25392,3;1
195.75595,3;1
196.54584,3;1
197.27213,3;1
197.10464,3;1
196.36092,3;1
196.35701,3;1
195.88562,3;1
195.48825,
195.29218,
193.5615,
190.23528,
187.26898,
187.15935,
188.68193,
190.59763,
189.16687,
183.82834,
178.92213,
175.10518,
174.73007,3;1
177.25778,3;1
180.99646,3;1
184.72467,3;1
185.88705,3;1
184.172,3;1
183.71896,3;1
185.31519,
186.36443,
185.9873,
185.0633,
183.20258,
180.11911,
179.6217,
181.76395,
181.3805,
172.24417,
162.00346,
156.77805,
156.15512,3;1
159.18124,3;1
164.49036,3;1
169.71158,3;1
173.25879,3;1
175.06313,3;1
177.25644,3;1
178.72803,3;1
179.71292,3;1
180.53073,3;1
180.953,1
179.72661,1
179.12506,1
178.93745,1
177.2544,1
174.70735,1
173.12761,1
173.20493,1
173.51178,1
173.53938,1
171.5451,1
166.34082,1
160.96815,1
160.00102,1
162.19415,
164.53392,3;1
166.63266,3;1
168.96628,3;1
172.13086,3;1
176.71117,3;1
181.69235,3;1
184.20554,3;1
184.2974,3;1
184.74442,3;1
187.0611,3;1
189.16922,3;1
189.64378,3;1
189.47653,3;1
190.31715,3;1
192.17957,3;1
194.5588,3;1
196.29324,3;1
196.65486,3;1
196.30148,3;1
197.31319,3;1
199.46478,3;1
200.61191,3;1
200.35074,3;1
199.08371,3;1
197.28427,3;1
196.44388,3;1
198.0094,3;1
200.94678,3;1
203.3123,3;1
203.73325,3;1
202.85089,3;1
202.23862,3;1
201.60936,3;1
201.41327,
201.67703,
201.9421,
201.26718,
199.72133,
197.48402,
195.22604,
193.19348,
190.99466,
188.95576,
187.23238,
186.25897,
185.2254,
183.45213,
180.36404,
177.25043,
175.41469,
176.60617,
178.55576,
178.49173,
177.07764,
175.81125,
175.09515,
174.91061,
175.71059,
177.06572,
177.9368,
177.89914,
177.04623,
176.402,
175.61404,
174.93701,
174.05904,
172.83112,
172.20758,
171.92845,
170.90005,
169.22748,
167.36818,
165.24644,
163.5929,
162.53079,
162.73425,
163.64645,
164.07645,
163.39291,
162.34012,
162.4333,
165.37662,
170.9517,
177.27513,
183.06271,
186.245,1
185.76053,1
182.23694,1
180.40605,1
180.523,1
181.72057,1
182.37799,1
180.77951,1
178.9141,1
177.68839,1
176.53271,1
175.697,1
174.26033,1
173.66226,1
173.55362,1
172.93878,1
172.3371,1
170.33606,1
166.94835,1
163.55573,1
160.9934,1
159.12326,1
158.33438,
157.44934,
155.18921,
153.37334,
152.4327,
150.90332,
148.59055,
146.2529,
144.07983,
142.68982,
142.38678,
142.10114,
141.87613,
141.772,
141.34952,
144.18555,
148.76372,
154.11937,
159.74622,
165.92319,
171.02197,
175.1868,
178.14232,1
179.20828,1
179.40776,1
180.29373,1
180.94858,1
181.33197,1
181.48776,1
181.88257,1
181.72003,1
180.78952,1
179.98811,1
179.2125,1
177.82272,1
174.97307,1
172.47023,1
169.87872,1
166.40964,
162.3447,
159.10156,
157.31145,
157.269,
156.97104,
154.93922,
151.91487,
149.84413,
148.68213,
146.74634,
144.8027,
143.98825,
143.07658,
141.02461,
138.52045,
136.34363,
134.65213,
134.07869,
134.63046,
138.5452,
145.41135,
152.62714,
159.93735,
166.26807,
169.0017,1
169.10092,1
170.44455,1
174.03745,1
176.14772,1
177.11746,1
178.06293,1
178.0063,1
176.32047,1
173.58395,1
171.71219,1
170.33011,1
168.23917,
166.06378,
164.21556,
163.72426,
165.26385,
168.31863,
169.9379,
169.32475,
168.92992,
167.90636,
165.46188,
163.1008,
159.84378,
154.60045,
147.97559,
143.02814,
140.82275,
142.46797,
144.51822,
142.86612,
138.06778,
132.75195,
128.67581,
127.7065,
129.50256,
131.36792,
130.46371,
128.43,
128.12723,
129.74542,
130.61772,
127.88458,
123.46013,
120.406555,
119.82938,
120.96272,
122.292175,
122.12126,
117.09894,
107.14196,
98.2258,
93.196526,
93.000916,
96.60655,
101.33223,
105.75861,
108.07233,
107.564,
105.87378,
103.665375,
101.52413,
99.78566,
98.6443,
99.38457,
101.04633,
99.66374,
95.854126,
90.934586,
81.7032,
76.66235,
77.29523,
81.45596,
86.673904,
91.37889,
90.20709,
88.58054,
89.61467,
90.910416,1
93.961716,1
104.19629,1
118.87656,1
131.11575,1
141.63155,1
148.6005,1
150.78868,1
147.88379,1
143.38461,1
141.13028,1
141.65884,1
146.75095,1
155.11362,1
162.66779,1
166.9718,1
169.3116,1
170.32419,1
170.57532,1
170.19005,
170.66103,
171.47313,
172.51155,
172.31396,
169.23767,
164.84482,
155.94116,
144.38556,
137.59096,
135.86624,
135.81625,
131.81177,
125.664764,
122.74989,
124.50047,
129.99008,
134.74538,
134.95972,
134.50056,
134.15149,
132.88864,
130.06769,
127.78643,
127.813965,
130.65268,
133.69995,
139.7351,
155.10684,
170.54013,
180.3479,
185.59395,1
190.15303,1
195.34134,1
198.89214,1
199.09016,1
197.57123,1
197.49078,1
200.77867,1
203.38258,1
203.34586,1
201.9878,1
200.61075,1
200.28415,1
199.94516,1
197.6687,1
194.65915,1
192.87744,1
191.91382,1
190.58682,1
189.36972,1
188.39902,1
187.60718,
187.07391,
184.857,
179.68568,
175.22958,
173.82098,
175.21783,
178.03372,
177.5346,
172.84662,
167.27724,
162.1773,
141.40735,
123.7399,
115.13617,
114.77606,
122.948944,
143.71182,
170.2425,
171.43033,
172.41516,
177.01472,1
184.98178,1
193.90208,1
199.02277,1
201.47354,1
203.13228,1
204.83221,1
206.28952,1
207.64893,1
207.97707,1
206.17961,1
203.69386,1
200.67084,1
189.2434,1
174.28882,1
164.05539,1
159.53189,
162.53743,
173.25,
184.4383,
181.49385,
173.47528,
168.7717,
168.74115,
172.9678,
178.58423,
181.0715,
180.0227,
177.82896,
174.62677,
172.36661,
171.55028,
170.63481,
169.44736,
168.34659,
166.30005,
163.07944,
160.96835,
165.57672,
173.80966,
180.94504,
184.94751,
187.05066,1
188.0701,1
188.51389,1
188.81192,1
189.9656,1
192.01547,1
194.3494,1
196.86496,1
199.90523,1
202.25891,1
203.36661,1
203.10197,1
199.90817,
195.38184,
191.37631,
190.00876,
191.29709,
193.71924,
194.39555,
191.79138,
187.51764,1
184.90826,1
185.99138,1
186.94505,1
185.66415,1
184.7211,1
185.38931,1
186.306,1
188.63242,1
191.17184,1
193.20352,1
194.99368,1
197.2998,1
199.31339,1
200.5308,1
203.54254,1
208.47536,1
212.23834,1
213.25061,1
212.43558,1
212.1027,
212.10251,
211.80023,
211.73563,
211.68875,
210.77063,
205.80667,1
199.61557,1
197.41106,1
199.20773,1
202.1432,1
202.65974,1
200.9131,1
198.13368,
195.0505,
194.31183,
195.55319,
197.1287,
197.58865,
197.04634,
197.74023,
198.32782,
197.99162,
197.4436,
197.78424,
198.47714,
198.4719,
197.40833,
194.71484,
190.25485,1
185.19281,1
181.51723,1
179.58655,1
179.5059,1
181.4978,1
182.94089,1
182.1885,1
181.71936,
182.97665,
185.98064,
189.82013,
192.05685,
193.19484,
193.52106,
193.61078,
193.96068,
194.7992,
196.82285,1
198.96548,1
199.51422,1
197.30637,1
193.61563,1
191.0239,
190.14227,
191.57251,
193.58359,
195.35977,
197.34792,
200.0498,
202.63368,
204.25314,
204.34607,
203.61307,1
201.96252,1
200.62967,1
200.72961,1
201.51257,1
201.10202,1
200.472,1
197.3006,1
189.01125,
179.24756,
170.15236,
162.52792,
159.1878,
160.91727,
166.33786,
173.20345,
180.73947,
187.104,
191.2486,
192.77467,
192.84053,
193.05185,
194.11902,
196.36325,
197.37259,3;1
197.63757,3;1
198.1962,3;1
197.76308,3;1
195.87373,3;1
192.38809,3;1
185.16577,3;1
175.70526,
169.50597,
166.87595,
166.04486,
167.14552,
169.79941,
174.6612,
180.00333,
182.51657,
182.71536,
181.60909,
180.2493,
180.65036,3;1
183.59488,3;1
186.417,3;1
186.78073,3;1
185.42221,3;1
183.25467,3;1
178.8606,
172.1593,
164.16595,
156.10373,
151.70451,
151.80814,
153.72948,
156.70648,
159.43665,
160.35083,
161.52155,
163.871,
166.67871,
169.14279,3;1
170.67703,3;1
171.16301,3;1
171.80203,3;1
172.69135,3;1
174.03195,3;1
173.82828,3;1
171.71861,
168.63611,
166.4948,
167.09268,
169.1983,
170.22519,
170.0039,
169.945,
170.12729,
168.56653,
166.03915,
164.26848,
164.9244,
168.08987,
172.01117,
175.01022,
177.91861,
179.62482,3;1
178.42328,3;1
174.07863,3;1
167.5841,3
159.59576,3
153.56302,3
150.78668,3
148.92838,3
146.80176,3
146.20746,3;1
146.27307,3;1
144.19154,3;1
141.34793,3;1
140.86523,3;1
142.75763,3;1
146.64189,3;1
149.82755,3;1
149.51996,3;1
145.58316,3;1
141.69385,3;1
140.61494,3;1
141.73322,3;1
144.62668,3;1
146.92523,3;1
147.8002,3;1
147.90227,3;1
147.17706,3;1
146.21443,3;1
147.37881,3;1
150.16483,3;1
152.47232,3;1
155.57825,3;1
159.0071,3;1
162.58055,3;1
166.59885,3;1
171.30621,3;1
174.67036,3;1
174.33553,3;1
172.69154,3;1
172.32219,3;1
173.63144,3;1
175.26196,3;1
177.16748,3;1
179.84395,
183.1949,
185.52924,
185.92746,
185.43333,
184.8829,
183.96542,
182.92987,
182.40787,
182.12955,
181.05676,
179.62851,
180.1135,
183.33142,
186.48059,
187.765,
187.25676,
185.2174,
182.84518,
180.99994,
179.35979,
177.7146,
177.19424,
178.64078,
179.12143,
177.97952,
175.61284,
172.99553,
171.5043,
170.44362,
169.08469,
166.91022,
164.46265,
162.74529,
163.09277,
164.23447,
165.30417,
163.61552,
152.25533,
144.51944,
140.86227,
141.28143,
148.04279,
157.17221,
156.05762,
153.13495,
150.24884,
148.41537,
149.52353,
153.7468,
158.71559,
163.01581,
166.00964,3;1
166.71527,3;1
167.31932,3;1
168.21497,3;1
169.42447,3;1
170.74123,3;1
172.12082,3;1
172.802,3;1
171.75015,3;1
170.00612,3;1
168.7475,3;1
167.99493,3;1
166.62357,3;1
164.27496,3;1
160.88419,3;1
157.26196,3;1
155.62958,
155.60873,
157.10654,
158.117,
156.51797,
155.20398,
154.63144,
154.62463,
155.1552,
155.02316,
153.3402,
150.13858,
146.09042,
142.72354,
141.7174,
141.61139,
140.16763,
138.7909,
137.16882,
135.38013,
134.14137,
135.42871,
140.98312,
145.84843,
149.45653,
153.24342,
157.47726,
161.5846,
164.04749,
163.5466,3;1
161.91972,3;1
161.30444,3;1
162.87201,3;1
165.2685,3;1
166.6341,3;1
167.2698,3;1
167.46783,3;1
167.30084,3;1
166.61508,3;1
165.36879,3;1
163.68356,
161.63992,
160.26385,
160.56824,
161.19492,
160.6755,
159.2351,
158.07532,
157.38004,
157.62405,
158.53014,
158.89377,
157.77525,
156.14035,
154.64746,
152.4456,
150.53122,
149.58075,
149.15088,
147.63655,
144.36664,
141.58655,
140.66385,
141.9657,
148.0459,
156.00092,
163.28108,
170.84317,3;1
175.59781,3;1
179.09186,3;1
181.30031,3;1
181.76874,3;1
180.54172,3;1
178.85902,3;1
177.74033,3;1
177.84453,3;1
177.7767,3;1
177.90657,3;1
178.56976,3;1
178.91006,3;1
179.1228,3;1
180.04968,3;1
181.25279,3;1
181.90627,3;1
182.97632,3;1
185.17154,3;1
185.8208,3
184.67584,3
182.7207,3
180.75546,3
178.78352,3
177.47758,
176.05844,
175.55606,
176.34592,
177.30624,
177.93793,
176.61609,
173.57108,
170.7811,
169.1353,
167.55368,
165.79791,
164.37186,
163.14066,
160.72452,
157.09909,
152.68195,
148.40268,
147.2246,
149.6459,
152.13828,
152.76923,
152.24194,
151.56795,
151.16112,
150.58255,
148.72906,
145.45634,
141.58667,
138.50285,
137.2008,
137.12433,
137.14111,
136.33994,
135.28549,
134.41571,
134.47905,
134.23926,
132.66853,
129.78796,
126.85983,
125.64862,
125.78566,
125.19497,
123.02127,
121.22398,
120.02809,
117.98781,
116.21722,
114.589905,
113.416435,
112.594284,
112.17922,
113.11653,
114.24298,
114.42012,
113.719345,
114.61268,
132.15836,
154.87802,3;1
172.92572,3;1
184.37158,3;1
190.83112,3;1
194.34402,3;1
197.73816,3;1
200.83617,3;1
202.23373,3;1
202.89676,3;1
204.07034,3;1
206.3574,3;1
208.71365,3;1
209.4599,3;1
208.70435,1
208.9003,1
210.45752,1
211.33517,1
210.85086,1
209.02187,1
206.53113,1
203.9206,1
201.3534,1
199.47351,1
199.40047,1
200.64676,1
200.77747,1
199.38225,1
197.9075,1
196.5701,1
196.44418,1
197.19186,1
197.68105,1
196.87364,1
194.04492,1
190.61005,1
188.2286,1
186.82587,1
188.29019,
193.28302,
198.75082,
203.48933,
204.5275,3;1
202.61893,3;1
201.05876,3;1
201.46384,3;1
201.836,3;1
201.15405,3;1
199.87585,3;1
199.83684,3;1
200.62735,3;1
201.15573,3;1
201.00227,3;1
200.44527,3;1
199.50955,3;1
197.29611,3;1
194.41943,3;1
193.2233,3;1
193.71494,3;1
194.3688,3;1
193.91148,1
192.47566,1
190.77686,1
191.72281,1
193.19891,1
192.64893,1
191.81961,1
191.62444,1
190.56595,1
187.76184,1
185.29526,1
183.34485,1
181.36977,1
178.9628,1
177.4408,1
176.80414,1
175.9924,1
175.27924,1
175.31451,1
175.6003,1
175.91327,1
180.25037,1
189.56238,1
198.85696,1
206.84938,
214.36975,
219.81445,
222.30058,3;1
222.55672,3;1
221.86496,3;1
220.77956,3;1
221.01117,3;1
222.80441,3;1
225.21295,3;1
226.6848,3;1
225.39566,3;1
222.87688,3;1
221.10852,3;1
218.56956,3;1
214.52513,3;1
210.68527,3;1
208.13094,3;1
206.40347,3;1
204.20305,3
200.14502,3
195.92075,3
193.84207,3
193.46967,3
194.9459,3
198.15718,3
201.67775,3
203.23775,3
202.95491,3
201.55191,3
199.76004,
198.62665,
198.1918,
197.3526,
195.60205,
193.25038,
191.099,
189.75891,
188.58496,
188.04172,
188.61679,
188.59366,
187.61499,
186.50653,
185.47751,
183.92711,
182.07266,
181.21979,
181.6098,
181.86572,
181.53421,
180.53445,
178.97571,
177.06558,
175.83745,
175.43573,
173.77707,
169.8508,
165.12292,
162.17189,
164.37338,
167.32806,
168.77628,
170.5036,
171.33145,1
170.18748,1
169.81824,1
170.86734,1
171.86557,1
171.60013,1
170.777,1
169.64786,1
169.07062,1
169.15877,1
169.87267,1
169.68382,1
168.95874,1
169.25233,1
170.90387,1
171.60753,1
170.2862,1
167.10107,1
165.75882,
167.53897,
171.11688,1
174.39487,1
178.45975,1
182.79715,1
187.25543,1
189.9689,1
191.28714,1
191.7585,1
191.68103,1
192.4697,1
194.19598,1
195.79892,1
196.16672,1
195.09756,1
192.78448,1
189.8706,1
189.36343,1
191.18883,1
193.6373,1
195.6716,1
195.70944,1
193.24643,1
189.94482,1
187.61649,1
187.25198,1
186.9774,1
186.06033,1
185.12509,1
184.79797,1
185.56686,1
187.23099,1
189.0007,1
190.34146,1
190.37132,1
189.25986,1
188.7489,1
189.71652,1
190.40958,1
189.8453,1
188.67566,1
186.82913,1
186.41495,1
187.07721,1
187.46791,1
188.33987,1
189.95001,1
191.27686,1
191.06737,1
188.81439,1
186.65494,1
186.54495,1
186.55911,1
186.23753,1
185.64471,1
184.23965,1
182.32504,1
181.08722,1
180.26816,1
179.14293,1
178.40692,1
178.6454,1
178.91449,1
178.48508,1
177.85376,1
177.02951,1
175.32281,1
173.447,1
171.59027,1
169.44206,1
168.00642,1
167.67084,1
167.78026,1
168.21735,1
167.78557,1
166.06589,1
163.25595,1
160.72208,1
159.57199,1
159.57568,1
158.8191,1
157.28375,1
156.39241,1
155.55302,1
153.89291,1
154.20111,1
156.8257,1
161.67358,1
166.57945,1
171.22897,1
175.64102,1
179.60286,1
182.06259,
182.87433,
183.11438,
183.71143,
185.01373,
186.04942,
186.75444,1
186.73373,1
186.35359,1
186.74521,1
187.59232,1
188.2714,1
189.62836,1
192.44196,1
193.46944,1
191.83194,1
190.00243,1
189.7521,1
189.98978,1
188.4195,1
185.66794,1
184.5698,1
186.03232,1
187.58257,1
187.36014,1
186.34258,1
185.57448,1
184.94757,1
185.73013,1
187.33505,1
189.76343,1
191.69382,1
191.78065,1
190.3999,1
188.56348,1
186.04047,1
184.05945,1
182.77261,1
181.95163,1
181.27393,1
180.17801,1
178.89053,1
176.99544,1
173.90698,1
171.1668,1
169.66241,1
168.51627,1
166.7998,1
164.99747,1
164.40535,1
163.87564,1
163.34267,1
164.12299,1
165.69437,1
168.9748,1
172.81567,1
175.4679,1
176.79462,1
177.06573,1
177.10097,1
178.39978,1
181.4656,1
183.70341,1
184.75986,1
185.27931,1
184.48032,1
182.53265,1
180.23868,1
179.06088,1
177.29843,1
174.45152,1
172.80383,1
173.93536,1
174.7009,1
174.47299,1
174.93738,
175.70755,
177.56897,1
181.03998,1
185.56131,1
189.1969,1
190.5933,1
190.8518,1
190.77728,1
190.50586,1
190.7291,1
190.92969,1
190.88351,1
191.61557,1
192.10843,1
192.11742,1
193.34131,1
195.41037,1
197.36095,1
198.81609,1
199.40405,1
198.85512,1
197.17813,1
195.09583,1
193.42809,1
191.18619,1
189.28076,1
188.84442,1
188.70163,1
188.10986,1
186.7504,1
184.20943,1
181.30286,1
178.22281,1
176.03696,1
175.82344,1
177.54047,1
179.50107,1
180.65854,1
181.60828,1
181.79608,1
180.9088,1
179.80861,1
178.08536,1
176.93439,1
177.13712,1
178.4302,1
178.95657,1
178.56427,1
179.16174,1
180.23615,1
179.7157,1
178.44017,1
178.11081,1
178.10547,1
177.95454,1
177.80225,1
178.0344,1
179.22961,1
179.8165,1
178.84308,1
177.16367,1
175.72713,1
174.92847,1
175.70767,1
176.35387,1
177.20703,1
177.47238,1
176.04413,1
173.233,1
170.77402,1
170.62085,1
171.12477,1
171.80661,1
170.75775,1
167.32562,1
163.73419,1
161.77853,1
160.36908,1
159.09824,1
158.7938,1
159.38252,1
161.6861,1
165.97694,1
172.67671,
181.00122,
187.04892,
190.08942,
191.99509,1
194.54836,1
197.60706,1
200.2078,1
202.70691,1
205.05551,1
206.45004,1
183.89084,1
162.85143,1
152.27216,1
151.04605,1
158.8696,1
175.7008,1
193.31451,1
192.9692,1
191.67256,1
193.68333,1
197.15878,1
199.0592,1
198.2442,1
196.47424,1
196.428,1
198.19377,1
199.85889,1
199.16501,1
197.26816,1
196.59001,1
196.82933,1
197.27597,1
197.38231,1
196.73892,1
195.57678,1
195.10931,1
195.25284,1
194.95276,1
193.51404,1
191.59586,1
191.31152,1
191.13315,1
190.33713,1
189.10864,1
188.61581,1
190.32837,1
193.17227,1
195.06485,1
196.0536,1
196.69873,1
197.06204,1
197.65033,1
197.72052,1
197.46915,
197.80568,1
199.02971,1
200.92484,1
202.10498,1
201.48434,1
200.32455,1
200.69849,1
201.04749,1
200.5653,1
199.08612,1
196.3092,1
193.36304,1
191.55167,1
191.73582,1
193.04366,1
194.41173,1
195.16353,1
194.8387,1
194.03702,1
192.9141,1
192.04147,
191.31602,
190.72754,3;1
191.1169,3;1
191.92688,3;1
193.16348,3;1
194.44327,3;1
194.90482,3;1
196.29282,3;1
197.0481,3;1
195.07986,3
191.9148,
189.64734,
189.38733,3;1
190.45375,3;1
191.21,3;1
191.2248,3;1
190.98386,3;1
191.24596,3;1
191.1933,3;1
189.81305,3;1
187.14758,3;1
184.0508,3;1
182.5588,3;1
181.05142,3;1
179.17062,3;1
178.28629,3;1
179.04898,3;1
179.68193,3;1
179.31393,3;1
178.86237,3;1
178.39569,3;1
177.7301,3;1
176.82822,3;1
176.27661,3;1
176.18008,3;1
176.0685,3;1
175.68115,3;1
173.19489,3;1
168.41428,3;1
165.41586,3;1
164.81628,3;1
165.63791,3;1
166.65407,3;1
165.32678,3;1
162.88033,3;1
162.17415,3;1
163.06357,3;1
164.29564,3;1
165.01915,3;1
165.01508,3;1
164.59549,3;1
165.00653,3;1
165.5425,3;1
166.09442,3;1
166.46918,3;1
165.03345,3;1
161.7821,3;1
159.10408,3;1
159.15999,3;1
160.59258,3;1
161.38136,3;1
161.00749,3;1
160.67181,3;1
159.98375,3;1
159.12198,3;1
158.47762,3;1
158.70625,3;1
160.16786,3;1
161.56677,3;1
161.63315,3;1
161.37181,3;1
161.35965,3;1
160.36298,3;1
158.28864,3;1
157.24191,3;1
156.86108,3;1
155.5488,3;1
155.98822,3;1
157.92296,3;1
158.73404,3;1
157.84029,3;1
156.32622,3;1
153.76045,3;1
151.42117,3;1
150.54657,3;1
152.65514,3;1
156.53256,3;1
161.54436,3;1
164.78723,3;1
164.007,1
161.89099,1
161.32776,1
163.68073,1
167.95609,1
170.3634,3;1
170.62978,3;1
170.72546,3;1
171.6362,3;1
171.94547,3;1
170.17822,3;1
167.67522,3;1
166.23581,3;1
164.35983,3;1
161.2815,3;1
157.52332,3;1
154.78293,3;1
154.66928,3;1
156.1926,3;1
156.97855,3;1
156.26602,3;1
153.92813,3;1
152.15714,3;1
152.35811,3;1
153.53497,3;1
154.41042,3;1
155.46924,3;1
157.07692,3;1
158.50093,3;1
159.3731,3;1
161.64268,3;1
163.28377,3;1
163.20007,3;1
162.88864,3;1
162.81323,3;1
163.92856,3;1
165.68881,3;1
168.3976,3;1
170.73355,3;1
170.87392,3;1
170.5664,3;1
170.57901,3;1
169.87617,3;1
167.998,3;1
165.85892,3;1
164.28146,3;1
164.3201,3;1
164.28256,3;1
163.68698,3;1
163.39224,3;1
165.25363,3;1
168.2128,3;1
170.38556,3;1
171.47574,3;1
171.77567,3;1
172.58246,3;1
173.16739,3;1
172.55786,3;1
170.44357,3;1
167.59274,3;1
164.257,3;1
162.00607,3;1
160.9848,3;1
161.45996,1
162.68573,1
163.9879,1
165.05273,3;1
165.71838,3;1
164.92981,3;1
163.23322,3;1
162.93771,3;1
164.32462,3;1
164.56842,3;1
162.71777,3;1
158.68709,3;1
154.90181,3;1
152.45236,3;1
149.41815,3;1
144.87256,1
138.72194,1
134.39539,1
134.91623,1
137.04715,1
139.71368,1
144.14343,3;1
148.33542,3;1
150.79054,3;1
151.91687,3;1
151.51872,3;1
150.36887,3;1
149.9925,3;1
151.15375,3;1
151.47461,3;1
151.68613,3;1
152.96603,3;1
154.57715,3;1
155.23059,3;1
154.77701,3;1
153.39206,3;1
153.01474,3;1
152.5465,3;1
151.31973,3;1
150.7395,3;1
148.50574,3;1
145.19588,3;1
141.93353,3;1
140.08176,3;1
139.05383,3;1
138.35481,3;1
138.87991,3;1
138.84818,3;1
137.09747,3;1
133.96877,3;1
130.9082,3;1
130.28992,3;1
132.29854,3;1
135.46463,3;1
139.30359,3;1
141.9831,3;1
141.82738,3;1
140.55295,3;1
139.3075,3;1
139.65088,3;1
142.26373,3;1
145.0656,3;1
145.32516,3;1
144.3424,3;1
146.4732,3;1
149.7336,3;1
149.79382,3;1
148.20181,3;1
148.013,3;1
149.13036,3;1
148.7966,3;1
146.64636,3;1
145.70876,3;1
147.23387,3;1
151.37756,3;1
