Coefficients,Instruments
119.200134,1;8
120.10325,1;8
120.90927,1;8
120.80191,1;8
119.88376,1;8
118.53606,1;8
117.589745,1;8
117.84079,1;8
118.35658,1;8
117.81134,1;8
117.135956,1;8
116.631,1;8
116.60183,1;8
116.43741,1;8
115.62152,1;8
115.3456,1;8
116.20807,1;8
116.60622,1;8
116.76731,1;8
116.556046,1;8
115.97055,1;8
115.534836,1;8
114.38588,1;8
113.54747,1;8
112.79155,1;8
112.44513,1;8
112.77112,1;8
113.08925,1;8
113.15447,1;8
114.03676,1;8
114.91658,1;8
114.82906,1;8
113.938965,1;8
112.69881,1;8
111.9216,1;8
112.22017,1;8
113.18291,1;8
113.86679,1;8
113.555534,1;8
112.47616,1;8
111.70152,1;8
111.3998,1;8
111.48947,1;8
112.06149,1;8
111.802795,1;8
112.621765,1;8
120.62569,1;8
129.57404,1;8
135.5318,1;8
137.65222,1;8
136.87764,1;8
135.00858,1;8
132.89996,1;8
130.74716,1;8
128.78256,1;8
126.95514,1;8
125.5004,1;8
124.50658,1;8
123.43385,1;8
122.25792,1;8
120.98063,1;8
121.0467,1;8
122.706604,1;8
124.30574,1;8
124.84534,1;8
124.19026,1;8
123.565735,1;8
123.81285,1;8
124.432625,1;8
124.46524,1;8
123.9747,1;8
122.89493,1;8
121.48767,1;8
120.02501,1;8
117.87721,1;8
115.24083,1;8
113.454285,1;8
113.42049,1;8
113.91719,1;8
115.00574,1;8
115.8416,1;8
117.24844,1;8
118.374275,1;8
119.13615,1;8
120.40779,1;8
120.977615,1;8
120.386505,1;8
119.21572,1;8
118.09598,1;8
117.364006,1;8
117.434525,1;8
117.4617,1;8
116.45143,1;8
114.56694,1;8
113.409355,1;8
113.498505,1;8
119.5233,1;8
133.40578,1;8
143.74812,1;8
149.15828,1;8
150.04619,1;8
147.45914,1;8
143.41048,1;8
140.07968,1;8
138.03488,1;8
135.86975,1;8
133.84442,1;8
132.48463,1;8
132.04126,1;8
132.3274,1;8
132.29712,1;8
131.63672,1;8
131.1593,1;8
131.73161,1;8
133.34865,1;8
135.26901,8
136.83559,8
136.81378,8
134.8949,8
131.76653,8
129.05894,8
127.84763,8
127.91059,8
128.0322,8
127.040146,8
125.2547,8
123.81103,8
122.78822,8
122.67538,8
123.81449,8
125.90576,8
127.38209,8
127.522896,8
127.37799,8
127.70151,8
128.0485,8
127.33536,8
125.38443,8
123.97078,8
123.43353,8
122.834305,8
122.18843,8
121.87265,8
121.13068,8
119.39435,8
117.50328,8
117.1805,8
117.81323,8
119.03305,8
119.602394,8
122.51366,8
137.72696,8
151.93025,8
159.95721,8
162.70541,1;8
162.85474,1;8
162.37862,1;8
162.74847,1;8
163.3587,1;8
163.20325,1;8
162.82608,1;8
162.59753,1;8
162.39227,1;8
161.96085,1;8
161.56914,1;8
161.36835,1;8
160.79007,1;8
159.19266,1;8
157.16937,1;8
155.29486,1;8
153.14096,1;8
151.42213,1;8
150.99002,1;8
150.46545,1;8
149.37103,1;8
147.06854,1;8
144.5622,1;8
142.70993,1;8
141.96652,1;8
141.99454,1;8
141.91597,1;8
142.10632,1;8
142.13371,1;8
141.39499,1;8
140.18033,1;8
139.87265,1;8
139.95276,1;8
140.05493,1;8
140.54672,1;8
141.01917,1;8
140.92079,1;8
140.17128,1;8
139.08052,1;8
138.19495,1;8
138.25107,1;8
138.64374,1;8
137.93594,1;8
136.25528,1;8
134.68393,1;8
133.95808,1;8
135.89679,1;8
138.80579,1;8
140.03813,1;8
140.18909,1;8
139.30937,1;8
137.61327,1;8
135.2699,1;8
133.83578,1;8
143.10634,1;8
152.97906,1;8
158.5606,1;8
160.93356,1;8
160.60507,1;8
158.63556,1;8
156.42624,1;8
154.9115,1;8
153.6242,1;8
152.20299,1;8
151.60207,1;8
151.19304,1;8
149.75378,1;8
147.05347,1;8
144.0955,1;8
141.59285,1;8
139.94609,1;8
138.8987,1;8
138.31763,1;8
137.85504,1;8
137.33423,1;8
136.27234,1;8
135.49094,1;8
135.0413,1;8
133.94202,1;8
132.00249,1;8
130.25578,1;8
129.75418,1;8
129.80807,1;8
128.92987,1;8
127.533875,1;8
125.97148,1;8
125.17333,1;8
124.89134,1;8
124.61056,1;8
124.026794,1;8
123.170975,1;8
123.253784,1;8
123.82551,1;8
124.61064,1;8
124.29857,1;8
122.5827,1;8
120.677246,1;8
118.80837,1;8
117.411705,1;8
117.42305,1;8
117.62962,1;8
117.90892,1;8
117.674995,1;8
116.77549,1;8
116.42243,1;8
120.40796,1;8
126.60543,1;8
131.04298,1;8
132.88647,1;8
131.97623,1;8
128.62051,1;8
124.91808,1;8
127.98959,1;8
135.9704,1;8
141.91125,1;8
144.51083,1;8
144.25816,1;8
141.81145,1;8
138.6536,1;8
135.82294,1;8
134.64603,1;8
134.19019,1;8
133.48639,1;8
132.02011,1;8
130.82828,1;8
131.24075,1;8
132.1566,1;8
131.80142,1;8
130.20929,1;8
127.91671,1;8
125.782875,1;8
125.724106,1;8
126.80454,1;8
127.85795,1;8
129.67615,1;8
131.88805,1;8
134.1395,1;8
135.72208,1;8
135.11209,1;8
132.7879,1;8
131.03223,1;8
129.79762,8
128.64575,8
127.49574,8
126.40852,8
126.05243,8
127.72638,8
129.76683,8
131.28622,8
132.41858,8
133.03851,8
132.57489,8
131.2427,8
129.44409,8
128.40993,8
128.56563,8
128.6724,8
129.19153,8
130.4329,8
131.63583,8
131.81342,8
129.99786,8
126.18021,8
122.762985,8
121.618774,8
122.5005,8
124.16926,8
125.22309,8
125.04889,8
123.572495,8
121.64287,8
121.76595,8
124.487465,8
126.04668,8
125.75008,8
128.85486,8
139.37866,8
150.695,8
158.44077,8
162.88824,8
164.62674,8
164.60242,8
163.66507,8
162.86691,8
163.10303,1;8
163.51909,1;8
162.97534,1;8
161.9194,1;8
161.12253,1;8
160.42253,1;8
159.04538,1;8
157.26025,1;8
156.17276,1;8
155.70882,1;8
154.87779,1;8
153.97827,1;8
152.51414,1;8
150.02072,1;8
147.71103,1;8
146.46985,1;8
146.2453,1;8
146.10332,1;8
145.70987,1;8
144.40807,1;8
143.33081,1;8
143.40964,1;8
143.95581,1;8
143.9975,1;8
143.80884,1;8
143.72336,1;8
142.85828,1;8
141.29828,1;8
139.10269,1;8
137.3541,1;8
136.39792,1;8
134.6688,1;8
132.9982,1;8
133.30353,1;8
133.99103,1;8
133.67865,1;8
132.75986,1;8
132.01892,1;8
131.38971,1;8
130.741,1;8
129.74725,1;8
129.03845,1;8
128.78441,1;8
128.41113,1;8
127.7164,1;8
126.5516,1;8
125.219284,1;8
125.109634,1;8
125.68563,1;8
127.59199,1;8
136.11089,1;8
143.56903,1;8
147.5939,1;8
148.26028,1;8
146.58919,1;8
144.12619,1;8
142.0462,1;8
139.59193,1;8
137.68593,1;8
136.59653,1;8
135.69244,1;8
134.75162,1;8
134.14293,1;8
133.36447,1;8
132.23273,1;8
131.76997,1;8
132.37442,1;8
133.36597,1;8
134.01627,1;8
134.03665,1;8
133.71764,1;8
133.23264,1;8
132.75168,1;8
132.1686,1;8
132.15463,1;8
132.04639,1;8
132.04263,1;8
132.25717,1;8
131.85187,1;8
130.83075,1;8
130.13034,1;8
130.0441,1;8
129.99951,1;8
129.72229,1;8
129.30408,1;8
128.55774,1;8
127.2871,1;8
126.2587,1;8
125.42245,1;8
124.452896,1;8
123.54075,1;8
122.34958,1;8
121.08342,1;8
120.83118,1;8
120.70189,1;8
121.10584,1;8
122.121605,1;8
125.647354,1;8
129.94916,1;8
132.95761,1;8
134.18044,1;8
133.63718,1;8
132.1766,1;8
131.40115,1;8
130.94632,1;8
129.19554,1;8
129.17271,1;8
131.31917,1;8
133.2039,1;8
134.50632,1;8
135.61172,1;8
136.1203,1;8
136.24158,1;8
136.00047,1;8
135.70712,1;8
134.75195,1;8
133.68,1;8
132.97198,1;8
132.49496,1;8
131.653,1;8
129.66899,1;8
127.71552,1;8
127.45423,1;8
128.09724,1;8
128.06007,1;8
126.9559,1;8
125.80028,1;8
124.99985,1;8
124.12391,1;8
122.80782,1;8
120.75055,8
118.78536,8
117.43851,8
116.46764,8
115.68893,8
114.859474,8
114.032104,8
113.2973,8
113.19881,8
112.8566,8
111.872604,8
111.19745,8
111.98054,8
113.51428,8
114.147,8
113.847,8
112.96054,8
111.95996,8
111.255066,8
111.024185,8
112.91179,8
115.53586,8
117.56504,8
118.73334,8
120.456635,8
121.38205,8
120.51021,8
118.33949,8
127.14569,8
142.60187,8
153.5629,8
159.8086,1;8
162.18839,1;8
161.93051,1;8
161.87766,1;8
162.1998,1;8
161.7482,1;8
160.28922,1;8
159.23471,1;8
158.77673,1;8
157.85251,1;8
157.20964,1;8
157.13657,1;8
156.50708,1;8
155.65742,1;8
155.70761,1;8
156.04865,1;8
155.80295,1;8
155.42966,1;8
154.14566,1;8
152.18504,1;8
149.92249,1;8
148.3523,1;8
146.64578,1;8
145.25742,1;8
145.40594,1;8
145.7308,1;8
144.95523,1;8
142.90546,1;8
140.67068,1;8
138.78262,1;8
138.87775,1;8
140.18721,1;8
140.39653,1;8
139.53482,1;8
138.74911,1;8
138.58209,1;8
138.42578,1;8
137.25325,1;8
135.45499,1;8
134.51387,1;8
133.48029,1;8
132.43677,1;8
131.91357,1;8
136.63957,1;8
146.56387,1;8
154.21445,1;8
158.3742,1;8
159.213,1;8
156.98152,1;8
153.30206,1;8
150.2269,1;8
148.35098,1;8
146.40137,1;8
144.60121,1;8
142.91084,1;8
142.21558,1;8
142.56448,1;8
142.57022,1;8
142.39577,1;8
141.98184,1;8
142.44629,1;8
143.32654,1;8
143.56287,1;8
142.83261,1;8
141.59357,1;8
140.2872,1;8
138.58572,1;8
137.53714,1;8
137.58392,1;8
137.66963,1;8
137.13452,1;8
137.22011,1;8
137.48468,1;8
137.3125,1;8
136.84769,1;8
136.83875,1;8
137.01904,1;8
136.94608,1;8
137.56854,1;8
138.70047,1;8
139.33011,1;8
139.01408,1;8
137.86342,1;8
135.94638,1;8
133.68416,1;8
132.25754,1;8
131.8896,1;8
131.73854,1;8
132.71484,1;8
133.78185,1;8
134.35997,1;8
133.67627,1;8
134.02017,1;8
140.04501,1;8
146.51349,1;8
149.86295,1;8
150.20554,1;8
148.60025,1;8
144.9203,1;8
140.84213,1;8
137.79521,1;8
135.48866,1;8
133.55136,1;8
131.9166,1;8
130.91791,1;8
131.47247,1;8
133.22021,1;8
134.13531,1;8
133.12143,1;8
131.83662,1;8
130.83855,1;8
129.786,1;8
128.45042,1;8
126.71641,1;8
125.05958,1;8
123.783035,1;8
124.064804,1;8
124.48391,1;8
123.661964,1;8
122.35956,1;8
122.55966,1;8
123.57358,1;8
124.33705,1;8
124.38782,8
123.78985,8
123.907455,8
124.43248,8
124.58461,8
123.38056,8
121.47069,8
120.31966,8
120.430954,8
121.2527,8
122.352615,8
123.302765,8
123.45563,8
122.103806,8
119.955124,8
118.51944,8
118.348114,8
118.92045,8
121.64465,8
130.6468,8
140.68472,8
147.52078,8
150.64319,8
150.59787,8
148.48178,8
145.94186,8
144.43665,8
144.76591,8
146.09024,8
148.15562,8
150.10548,8
151.47539,8
151.73987,8
150.3595,1;8
147.71483,1;8
145.08386,1;8
143.76685,1;8
143.3949,1;8
143.69588,1;8
144.01173,1;8
143.98381,1;8
143.28049,1;8
142.09558,1;8
140.68898,1;8
140.49869,1;8
140.35864,1;8
138.95544,1;8
137.37721,1;8
137.12166,1;8
137.19507,1;8
136.46362,1;8
136.0453,1;8
135.94547,1;8
136.12738,1;8
136.5004,1;8
136.51144,1;8
135.5552,1;8
133.78867,1;8
132.47412,1;8
131.8044,1;8
131.79472,1;8
132.34311,1;8
132.62892,1;8
132.79176,1;8
132.42981,1;8
132.30125,1;8
132.36618,1;8
132.46626,1;8
132.21265,1;8
131.36935,1;8
136.10956,1;8
142.72708,1;8
147.32315,1;8
149.42564,1;8
148.76263,1;8
146.3722,1;8
143.85638,1;8
142.14545,1;8
141.04852,1;8
139.28177,1;8
137.18723,1;8
135.07385,1;8
133.86838,1;8
133.44206,1;8
132.99329,1;8
131.95978,1;8
130.6254,1;8
129.21024,1;8
128.36185,1;8
128.32489,1;8
129.07887,1;8
129.51486,1;8
129.02396,1;8
128.29349,1;8
127.77137,1;8
128.41939,1;8
130.35925,1;8
131.35387,1;8
131.227,1;8
130.75279,1;8
130.63927,1;8
131.0292,1;8
131.77682,1;8
131.97922,1;8
131.48196,1;8
130.75226,1;8
130.28647,1;8
129.50821,1;8
128.40686,1;8
127.64289,1;8
127.78801,1;8
128.44302,1;8
127.93972,1;8
127.284096,1;8
127.76413,1;8
128.55795,1;8
128.3498,1;8
126.71603,1;8
124.619675,1;8
126.85643,1;8
134.26778,1;8
140.38443,1;8
143.4162,1;8
143.0936,1;8
140.34465,1;8
136.92087,1;8
133.98312,1;8
132.1459,1;8
130.73679,1;8
129.14575,1;8
127.781845,1;8
127.27786,1;8
126.56479,1;8
125.42578,1;8
125.60623,1;8
126.69353,1;8
127.39946,1;8
127.35138,1;8
126.60495,1;8
125.967735,1;8
126.076164,1;8
126.695724,1;8
126.99064,1;8
126.23924,1;8
124.419846,1;8
122.856865,1;8
122.48013,1;8
122.58191,8
122.34938,8
121.87249,8
121.46602,8
121.245316,8
121.39493,8
121.12395,8
121.36348,8
121.386765,8
120.95973,8
121.6299,8
122.15753,8
122.09866,8
121.88266,8
121.42195,8
120.47763,8
119.07738,8
118.24946,8
117.88478,8
117.7829,8
117.21179,8
116.1845,8
115.548004,8
115.17346,8
114.85721,8
116.14757,8
123.222305,8
131.82199,8
138.55438,8
142.97253,8
144.47017,8
143.17758,8
140.65479,8
139.2869,1;8
138.99008,1;8
139.18292,1;8
139.60623,1;8
140.0252,1;8
140.60297,1;8
141.40103,1;8
141.29285,1;8
139.83672,1;8
137.69052,1;8
135.46088,1;8
133.32048,1;8
132.2745,1;8
132.15317,1;8
132.33383,1;8
133.25772,1;8
134.13953,1;8
133.85866,1;8
133.15327,1;8
132.47292,1;8
130.85449,1;8
129.26227,1;8
128.04355,1
127.33858,1
126.2634,1
125.337326,1
124.81799,1
125.10776,1
125.08934,1
124.4151,1
123.52304,1
123.3707,1
123.77099,1
123.11479,1
121.76288,1
120.86458,1
120.68979,1
120.01512,1
118.71033,1
118.01846,1
116.9787,1
116.56433,1
117.07535,1
117.18617,1
116.10239,1
114.73476,1;8
114.427,1;8
115.70371,1;8
116.682205,1;8
117.43654,1;8
117.937,1;8
118.28259,1;8
118.15227,1;8
117.71266,1;8
117.667816,1;8
117.8673,1;8
121.37488,1;8
129.17313,1;8
135.09879,1;8
137.83295,1;8
137.68718,1;8
135.51474,1;8
132.36168,1;8
129.6531,1;8
128.30725,1;8
127.61366,1;8
126.79218,1;8
125.009094,1;8
122.84122,1;8
121.93541,1;8
122.38783,1;8
122.839584,1;8
123.14858,1;8
123.18147,1;8
122.978806,1;8
122.42679,1;8
121.93455,1;8
121.08902,1;8
120.004425,1;8
119.74419,1;8
121.3393,1;8
122.13974,1;8
122.235756,1;8
121.221634,1;8
119.55961,1;8
118.68978,1;8
117.43676,1;8
116.25098,1;8
115.80224,1;8
115.798065,1;8
115.8741,1;8
115.45649,1;8
115.01877,1;8
114.8789,1;8
114.6095,1;8
114.48019,1;8
113.68659,1;8
112.15367,1;8
111.327095,1;8
111.08432,1
112.35315,1
114.10274,1
115.447914,1
124.019226,1
133.60226,1
140.11554,1
144.14233,1
144.62413,1
142.10876,1
140.62436,1;8
141.40567,1;8
142.25595,1;8
141.40358,1;8
139.62816,1;8
136.69876,1;8
134.41388,1;8
134.60617,1;8
135.75668,1;8
136.8663,1;8
137.28152,1;8
137.54181,1;8
137.44055,1;8
136.20769,1;8
134.07071,1;8
131.73294,1;8
130.10129,1;8
129.01515,1;8
127.67644,1;8
125.9491,1;8
124.41765,1;8
123.45216,1;8
122.49298,1;8
120.738495,
119.50809,
119.00102,
118.684845,
118.803635,
119.63399,
120.46784,
120.345894,
119.5387,
118.33679,
117.50513,
116.58743,
115.103,
114.6673,
114.470665,
114.565994,
114.73064,
117.67736,
122.56233,
125.74522,
127.26536,
128.39189,
127.903076,
126.66535,
127.45463,
134.35597,
145.1541,
151.60533,
153.83037,
156.16699,
158.8246,
161.5714,
162.6506,
162.5911,
162.59067,
162.9679,1;8
164.1897,1;8
166.43216,1;8
167.831,1;8
167.7578,1;8
166.48694,1;8
164.69363,1;8
162.77737,1;8
161.49046,1;8
161.79993,1;8
162.13992,1;8
162.81116,1;8
163.18597,1;8
162.59937,1;8
161.91959,1;8
161.62024,1;8
160.81998,1;8
159.09311,1;8
157.93256,1;8
157.68842,1;8
157.46161,1;8
157.66508,1;8
158.86511,1;8
159.603,1;8
158.57278,1;8
156.72296,1;8
154.33737,1;8
152.28131,1;8
152.09744,1;8
152.56256,1;8
152.01126,1;8
150.987,1;8
150.62032,1;8
150.81161,1;8
150.40627,1;8
149.70523,1;8
149.65622,1;8
152.46362,1;8
157.32455,1;8
160.2843,1;8
161.17694,1;8
161.21194,1;8
160.61932,1;8
159.85995,1;8
159.15231,1;8
157.26117,1;8
155.74335,1;8
154.29684,1;8
151.92119,1;8
149.34584,1;8
148.4813,1;8
149.32266,1;8
149.61063,1;8
148.52705,1;8
146.79706,1;8
146.47385,1;8
147.64526,1;8
148.30298,1;8
147.98038,1;8
146.6423,1;8
145.1958,1;8
144.18137,1;8
143.73329,1;8
143.77774,1;8
144.28577,1;8
144.02444,1;8
142.68427,1;8
140.7905,1;8
139.40564,1;8
138.79025,1;8
137.92172,1;8
137.17303,1;8
136.9063,1;8
137.83293,1;8
138.81573,1;8
139.26675,1;8
139.39243,1;8
139.62836,1;8
139.55008,1;8
138.3408,1;8
136.37006,1;8
135.7431,1;8
136.40031,1;8
141.03476,1;8
147.99274,1;8
153.11523,1;8
154.60194,1;8
153.29298,1;8
150.80966,1;8
148.41997,1;8
146.51321,1;8
145.00339,1;8
144.14429,1;8
143.33229,1;8
143.75919,1;8
144.6915,1;8
144.33206,1;8
142.3046,1;8
139.94992,1;8
138.70334,1;8
137.99869,1;8
137.88834,1;8
138.29767,1;8
138.2587,1;8
136.96404,1;8
135.94527,1;8
135.30685,1;8
134.64206,1;8
133.59464,1;8
132.0687,1;8
130.53934,1;8
130.33443,1;8
130.75427,1;8
130.91455,1;8
130.99896,1;8
131.51602,1;8
132.32962,1;8
131.98099,1;8
130.29675,1;8
128.21031,1;8
126.8089,1;8
126.45359,1;8
125.69924,1;8
124.32628,1;8
123.7786,8
123.75931,8
123.820404,8
124.694046,8
133.6442,8
146.70453,8
157.19543,8
163.80722,8
167.85728,8
170.85553,8
172.17917,8
171.02374,8
168.55109,8
166.25488,8
165.1471,8
164.81862,8
164.75531,8
164.70102,8
164.95271,8
164.72287,8
164.4148,8
163.78717,8
163.25217,8
161.94505,8
160.41687,8
158.94176,8
157.99669,8
157.80498,8
157.9306,1;8
157.78998,1;8
157.35432,1;8
157.7313,1;8
158.82101,1;8
160.60065,1;8
161.96011,1;8
162.37836,1;8
162.3454,1;8
162.57716,1;8
162.88104,1;8
162.59883,1;8
162.68968,1;8
162.63513,1;8
162.09041,1;8
160.84483,1;8
159.98763,1;8
159.9245,1;8
159.84056,1;8
159.59062,1;8
159.01785,1;8
157.76775,1;8
155.44032,1;8
153.10907,1;8
151.80518,1
150.64764,1
149.18219,1
148.39522,1
148.85559,1
152.28467,1
156.91995,1
159.55502,1
160.65976,1
161.71552,1
162.04057,1
161.41867,1
160.16922,1
158.72333,1
157.41187,1
155.98004,1
153.62451,1
151.41193,1
150.10745,1
149.88544,1
150.6794,1
151.24118,1
151.17116,1;8
149.9397,1;8
148.5625,1;8
147.64769,1;8
146.81044,1;8
146.07788,1;8
145.85516,1;8
145.28998,1;8
144.58905,1;8
144.12071,1;8
143.96342,1;8
143.76266,1;8
142.66965,1;8
141.36874,1;8
140.5392,1;8
139.76413,1;8
138.4011,1;8
136.67615,1;8
134.94836,1;8
133.10759,1;8
130.94096,1;8
129.65692,1;8
130.54558,1;8
131.87567,1;8
132.63493,1;8
134.38649,1;8
137.60887,1;8
141.42929,1;8
143.84608,1;8
146.29175,1;8
150.30707,1;8
153.83633,1;8
153.3003,1;8
148.95435,1;8
143.68979,1
139.94461,1
138.43484,1
138.48694,1
138.619,1
138.31564,1
138.41068,1
138.53896,1
137.85077,1
137.22736,1
138.22836,1
139.57712,1
139.74942,1;8
138.81664,1;8
137.1818,1;8
134.93512,1;8
132.3392,1;8
129.39566,1;8
126.64772,1;8
125.357285,1;8
125.66089,1;8
125.71666,1;8
124.74187,1;8
122.35064,1;8
119.87784,1;8
119.472885,1;8
120.25003,1;8
119.86424,1;8
118.203995,1;8
116.57172,1;8
115.59675,
114.77649,
114.21331,
113.661,
112.414734,
110.54541,
108.43465,
107.01211,
106.771164,
108.90775,
111.52977,
113.30727,
114.45833,
114.91492,
122.42647,
134.10225,
144.70624,
153.34587,
158.72354,
163.25482,
166.21475,
167.58054,
168.44115,
168.3947,
168.67824,
169.50412,
170.79456,
170.66827,
169.87598,
169.51791,1;8
168.93523,1;8
168.68228,1;8
168.41618,1;8
167.93039,1;8
167.54686,1;8
168.04996,1;8
169.06094,1;8
169.09406,1;8
168.55984,1;8
167.4468,1;8
165.66943,1;8
163.6813,1;8
162.81761,1;8
163.05223,1;8
163.21227,1;8
163.66364,1;8
164.13036,1;8
164.02095,1;8
162.86719,1;8
161.34668,1;8
159.85791,1;8
158.07126,1;8
156.84155,1;8
156.186,1;8
155.56763,1;8
154.44955,1;8
153.5199,1;8
153.50916,1;8
153.72678,1;8
153.38464,1;8
152.36006,1;8
151.60947,1;8
154.20078,1;8
158.92108,1;8
162.33624,1;8
162.77829,1;8
160.81107,1;8
158.50656,1;8
157.5363,1;8
156.52045,1;8
154.60054,1;8
153.16406,1;8
153.48642,1;8
153.95328,1;8
153.40964,1;8
153.1619,1;8
153.62189,1;8
154.52922,1;8
155.10971,1;8
154.83466,1;8
153.82678,1;8
152.43478,1;8
151.30261,1;8
150.10507,1;8
148.2209,1;8
146.13136,1;8
144.03358,1;8
142.13568,1;8
139.45683,1;8
136.6477,1;8
135.014,1;8
134.46387,1;8
134.71912,1;8
134.47467,1;8
134.01749,1;8
133.54654,1;8
133.29517,1;8
133.64597,1;8
133.92848,1;8
133.45105,1;8
132.69785,1;8
132.84697,1;8
132.9324,1;8
132.53152,1;8
131.9943,1;8
131.31406,1;8
129.7808,1;8
128.44226,1;8
127.77664,1;8
126.8569,1;8
126.031845,1;8
126.03628,1;8
127.08252,1;8
127.9868,1;8
128.1024,1;8
127.892395,1;8
127.10544,1;8
126.44612,1;8
125.693,1;8
124.97286,1;8
124.81087,1;8
125.07773,1;8
125.67883,1;8
124.79692,1;8
122.50332,1;8
119.125015,1;8
115.50505,1;8
114.31427,1;8
115.2493,1;8
115.61917,1;8
114.583405,1;8
112.97809,1;8
112.78676,1;8
113.12178,1;8
112.17203,1;8
110.05462,1;8
108.408676,1;8
107.68065,1;8
107.49414,1;8
107.32025,1;8
106.546646,1;8
106.43689,1;8
106.15348,1;8
105.566376,1;8
106.47669,1;8
108.48583,1;8
108.39565,
105.42236,
102.347824,
101.040695,
100.45219,
99.85869,
99.32513,
99.58675,
99.711555,
98.99927,
97.170586,
95.92529,
96.173454,
96.01402,
94.92047,
94.25196,
94.16726,
93.38588,
93.89339,
97.22157,
100.06378,
102.47935,
103.566536,
102.47986,
99.65317,
97.68388,
108.49173,
122.84793,
134.55244,
143.44258,
150.07649,
153.30032,
153.38177,
152.04141,
150.94644,1;8
150.86896,1;8
150.87009,1;8
150.02454,1;8
148.44965,1;8
146.48291,1;8
145.57233,1;8
144.69775,1;8
143.71454,1;8
143.44156,1;8
143.76443,1;8
144.14453,1;8
143.7724,1;8
142.58481,1;8
141.49985,1;8
141.74878,1;8
142.00073,1;8
141.46281,1;8
140.0265,1;8
138.91795,1;8
138.01868,1;8
137.57663,1;8
137.68646,1;8
137.82462,1;8
137.50864,1;8
136.16766,1;8
134.60788,1;8
133.61151,1;8
133.2598,1;8
132.66928,1;8
132.03214,1;8
131.65564,1;8
130.84949,1;8
129.9601,1;8
129.25238,1;8
128.98112,1;8
128.83794,1;8
127.76112,1;8
126.000854,1;8
126.444496,1;8
135.98895,1;8
145.41408,1;8
151.69974,1;8
154.36081,1;8
153.99167,1;8
152.00279,1;8
151.46927,1;8
151.23146,1;8
148.92282,1;8
144.98694,1;8
141.1379,1;8
139.21783,1;8
138.0987,1;8
136.66891,1;8
135.60237,1;8
135.52534,1;8
136.24814,1;8
137.16321,1;8
138.19861,1;8
138.66577,1;8
137.53174,1;8
135.46597,1;8
134.29031,1;8
134.1159,1;8
133.9437,1;8
133.7824,1;8
133.57642,1;8
133.09799,1;8
131.85132,1;8
129.87439,1;8
128.53314,1;8
128.5318,1;8
129.31693,1;8
129.94908,1;8
129.95755,1;8
129.74014,1;8
129.05649,1;8
128.60625,1;8
128.15857,1;8
127.86218,1;8
127.18674,1;8
126.37832,1;8
125.96047,1;8
125.181915,1;8
123.76471,1;8
123.14476,1;8
123.44708,1;8
123.55554,1;8
