Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-589.35944,0.1426705,0.14261265,0.14251773,0.14238246,0.14221233,0.14200196,0.14175467,0.14146507,0.1411452,0.14078319,0.1403846,0.13994625,0
-588.6345,1.1676624,1.167194,1.166412,1.1653199,1.1639125,1.1621959,1.1601669,1.1578317,1.1551788,1.1522211,1.1489537,1.145381,0
-588.1149,1.9021676,1.9006958,1.8982468,1.8948247,1.8904272,1.8850679,1.8787537,1.8714955,1.8632923,1.8541672,1.8441305,1.8331969,0
-587.30444,3.0468132,3.0405245,3.0300689,3.0154939,2.996859,2.9742427,2.9477353,2.9174435,2.883509,2.8460536,2.805234,2.761218,0
-585.9528,4.954937,4.9386263,4.9115276,4.873781,4.8255634,4.7671204,4.6987324,4.620738,4.533517,4.4374933,4.333132,4.220939,0
-584.6284,6.8215227,6.786392,6.7282352,6.647641,6.5454082,6.422562,6.280308,6.1200256,5.9432697,5.751692,5.5470695,5.3312597,0
-583.00024,9.1075115,9.022921,8.88358,8.691925,8.451279,8.165767,7.840229,7.480093,7.091284,6.6800075,6.2526865,5.815773,1
-581.4234,11.170416,10.666951,10.058069,9.553812,9.259049,9.124525,8.987471,8.674291,8.103155,7.3267584,6.4943013,5.7601185,1
-579.77594,13.151091,11.773798,10.1896305,9.047396,8.675395,8.938272,9.365198,9.455769,8.969277,8.026505,6.980483,6.1592274,1
-579.1993,13.902448,12.35667,10.561008,9.236204,8.76308,9.019644,9.5085335,9.679536,9.243566,8.294424,7.186442,6.269697,1
-578.77014,14.459654,12.822886,10.992593,9.687265,9.151859,9.127811,9.154404,8.916765,8.383602,7.703224,7.0212107,6.38724,1
-577.47577,16.142,14.140398,11.886197,10.172362,9.165701,8.481796,7.672999,6.6599417,5.749924,5.296132,5.3590765,5.669392,1
-576.0623,17.842453,15.151301,12.270139,10.335157,9.484436,8.978446,7.9993773,6.4034967,4.8097477,4.026176,4.3673267,5.436099,1
-573.98096,20.278198,16.378048,12.318693,9.903543,9.457235,9.871864,9.693226,8.29358,6.224886,4.6120157,4.2179146,4.9565444,1
-572.5796,21.895493,17.126823,12.223974,9.485592,9.396397,10.603798,11.194334,10.166338,7.9822173,5.942525,5.0645347,5.4058876,1
-572.7043,21.674404,16.804049,11.829676,9.15596,9.331642,10.97587,12.065268,11.484073,9.65172,7.8836765,7.1662292,7.4002743,1
-572.67346,21.782494,17.062271,12.221467,9.564777,9.597904,10.978523,11.801574,11.125271,9.538327,8.41589,8.589449,9.583979,1
-569.6646,25.31761,18.880604,12.337662,8.869453,9.170097,11.372007,12.78363,11.980751,9.668602,7.799868,7.7943707,9.331198,1
-565.06104,30.806025,21.958233,13.037249,8.320702,8.640177,11.51923,13.521589,12.765966,9.89796,7.161523,6.4497185,7.7748566,1
-561.1663,35.375145,24.368084,13.397618,7.5839643,7.705144,10.851326,13.308397,13.037783,10.42639,7.4768267,6.154851,6.8456593,1
-559.16455,37.54652,25.081018,12.876158,6.618573,6.899633,10.386669,13.231346,13.48679,11.471531,8.831808,7.1797304,6.951418,1
-558.756,37.952263,25.000273,12.218489,5.743697,6.413371,10.559694,13.771302,14.006525,11.976963,9.500978,7.806695,7.003002,1
-557.11285,39.45967,24.768682,10.802351,4.588064,6.4874554,11.536957,14.523485,13.81851,11.171576,8.897205,7.766488,7.18839,1
-553.6994,42.71295,24.84488,8.923071,2.9711728,5.9352045,11.25735,13.784039,12.917032,10.715687,8.845341,7.641349,6.917573,1
-551.5014,44.767498,24.778597,7.4606056,1.2839701,4.3010225,9.474831,12.277357,12.538099,11.474419,9.60029,7.3973436,5.9853497,1
-551.8463,44.316837,24.407806,7.112221,0.75237536,3.312467,7.9743433,10.718359,11.724122,11.847488,10.654572,8.043255,5.6512856,1
-552.3574,43.672066,24.025911,7.184815,1.2877088,3.9248447,8.012186,9.849674,10.444078,11.167096,11.073822,8.940767,5.9381037,1
-551.56665,44.59062,24.527222,7.379139,1.409563,4.0805206,8.126089,9.76815,10.096979,10.709432,10.831087,9.096128,6.3075676,1
-550.18884,46.418865,25.905113,7.9810534,1.3089952,3.8269625,8.267762,10.389168,10.892226,11.390288,11.367081,9.646517,6.985331,1
-548.2032,48.48462,26.42896,7.4805803,0.89941156,4.0853148,8.966364,11.179932,11.856516,12.725662,12.788137,10.483744,6.916793,1
-546.2583,50.198837,26.158237,6.3146505,0.5145384,4.7654295,9.498205,10.614838,10.8111725,12.570754,13.824741,11.477624,6.5661707,1
-544.8007,51.23164,25.477276,5.4112067,0.83901656,5.682247,9.202731,8.545385,8.2359705,10.885801,13.123785,11.024199,5.958762,1
-543.872,52.08795,25.505713,5.119351,0.82036346,5.907709,9.236275,8.041437,6.9729548,8.746949,10.531801,9.115614,5.661433,1
-542.88995,52.999084,25.747974,5.318026,0.9630573,5.3799434,8.40939,8.15649,8.0406885,9.169497,9.485322,7.8774858,5.712146,1
-541.45276,53.524574,24.32346,4.520136,1.5843846,5.448736,7.5134,8.6598015,10.94765,12.169632,10.310755,7.0022697,4.777647,1
-539.27686,55.31702,23.980125,3.7585735,1.8944969,6.2475677,7.9009886,9.334997,12.884544,14.514141,11.303493,6.359372,3.592677,1
-536.04755,59.12283,25.868668,3.7084699,1.1259377,5.9761496,8.120595,9.329765,12.526731,14.397813,11.922615,7.6279507,4.7747164,1
-534.1085,61.75486,27.761854,4.120948,0.55976033,5.971773,9.134345,9.925303,11.481366,12.657644,11.444549,8.9680195,6.792597,1
-533.14966,62.860584,28.331642,4.3343887,0.9873583,7.145815,10.797599,10.791779,10.472072,10.481316,10.106865,9.530449,8.520098,1
-532.25275,63.388454,27.756157,3.8453746,1.4297874,7.9814606,11.217493,10.77953,10.422045,10.537806,10.178745,9.542757,8.58144,1
-530.23956,65.43018,28.25429,3.4877107,1.0627056,7.5561895,10.520863,10.551615,11.679745,12.823259,11.527148,8.661703,6.3927937,1
-526.3144,70.45038,31.811703,5.3231287,1.9021962,8.257528,11.173142,11.009276,12.268983,13.5206375,11.170458,6.2725124,2.8079052,1
-516.7791,82.35201,39.57293,8.257698,1.5216615,6.5513062,8.535906,6.4960546,5.563857,5.8077517,4.2835836,1.6399429,0.87609583,1
-499.6052,102.47345,50.12579,9.650795,-2.2565866,1.3488617,3.4715493,0.98262805,-1.8522542,-3.6085925,-4.587631,-3.3618946,0.5438667,1
-480.20572,122.514595,55.41725,5.233696,-7.984087,-2.12598,1.7192451,-0.18182266,-3.4498675,-6.170683,-6.9027376,-4.062886,0.13464013,1
-455.81577,142.28282,52.596024,-1.9708374,-10.026334,-4.245402,-0.9822469,-0.2803123,-3.3185363,-7.1299644,-6.2829967,-2.7983356,-1.2866279,1
-431.06525,157.38103,43.054504,-6.628747,-5.8605385,-6.4246864,-5.9752417,-0.91615486,-4.9465594,-9.206461,-3.7354362,-1.0414379,-3.8943775,1
-412.45346,168.76561,36.187973,-9.228769,-1.4357688,-7.2937794,-10.460411,-3.5317554,-8.342,-11.795628,-1.7721356,0.8333471,-5.363079,1
-402.91403,174.56476,32.93734,-9.981688,1.4137714,-6.9705777,-12.778975,-6.5768967,-11.918919,-13.867987,-0.93220264,1.8047769,-6.420753,1
-401.53253,175.73132,33.33204,-9.465788,2.2760305,-5.708423,-12.902704,-9.472707,-15.0057335,-14.8295145,-0.56909513,2.3591397,-6.6445775,1
-405.4087,174.59285,36.94655,-8.099998,1.6167358,-4.2478895,-11.792423,-11.613743,-17.121384,-14.818209,-0.3696165,2.7531343,-5.664326,1
-408.91754,173.12714,39.61781,-6.8150425,0.34266323,-5.128396,-11.283907,-11.024531,-17.202545,-15.034143,-0.4529519,2.765524,-5.446722,1
-410.59247,171.16278,38.7278,-6.2061415,1.1909382,-6.137381,-12.632557,-10.093365,-15.776276,-15.456371,-1.4467793,2.6868725,-5.272005,1
-412.64294,168.4878,37.198273,-5.4462395,3.0912156,-6.279154,-14.689509,-10.59354,-14.668805,-15.862673,-3.1261437,2.372809,-4.70428,1
-415.5029,166.21669,37.87104,-3.707271,4.3840046,-6.0201287,-15.905392,-12.208799,-15.484535,-17.043354,-5.0542746,1.6856849,-4.1582823,1
-418.5521,164.57822,39.945976,-1.5727173,4.9119625,-6.405477,-17.123491,-14.096331,-17.042887,-18.027279,-6.2926908,0.277452,-4.622866,1
