Coefficients,Instruments
96.41803,
96.475784,
96.52606,
94.68663,
91.31357,
89.461,
90.03833,
90.98818,
90.80278,
90.38466,
90.21968,
91.284195,
92.7917,
93.45196,
93.144424,
92.69109,
91.61206,
90.00235,
88.455666,
86.677536,
86.04487,
87.45688,
90.52266,
92.60132,
92.196106,
89.537575,
86.526794,
85.5737,
86.12891,
86.683624,
87.24804,
88.00126,
88.64061,
89.70388,
89.87025,
89.78454,
91.921234,
96.55533,
101.56578,
105.00752,
105.192184,
102.38437,
97.98955,
93.86416,
91.199646,
91.650085,
94.186584,
96.50422,
96.730576,
95.176315,
91.92621,
87.55148,
85.842064,
87.63493,
90.0269,
91.036026,
91.191154,
91.5287,
91.82945,
91.88803,
93.01612,
93.92819,
94.07684,
94.19275,
94.83896,
95.13478,
94.89769,
92.96161,
90.36798,
88.85693,
88.88539,
89.40759,
88.40968,
86.22061,
84.40144,
85.11486,
87.69913,
90.22331,
91.651535,
92.155464,
91.06714,
89.827576,
89.625175,
89.4926,
87.50116,
85.52092,
84.42735,
83.57236,
81.9209,
81.714355,
83.908844,
85.864716,
86.47328,
85.77805,
85.442856,
86.5139,
87.11766,
85.98231,
83.63974,
80.83065,
78.43643,
76.588005,
76.59712,
78.95388,
82.32247,
86.24176,
88.160614,
87.00151,
84.48947,
85.031204,
90.05976,
94.77536,
97.033035,
97.552704,
97.16484,
97.47882,
97.50644,
96.36829,
94.15424,
91.881294,
92.39586,
94.157455,
94.166336,
94.40906,
96.408104,
98.225464,
99.04674,
97.5983,
94.391556,
92.298706,
91.34075,
90.711845,
89.650604,
87.77794,
86.1118,
85.28329,
85.65428,
87.38623,
88.90409,
91.39094,
93.38605,
93.11298,
91.80287,
90.2206,
89.42076,
90.30713,
91.342606,
91.663506,
90.51193,
88.79915,
87.780014,
86.87689,
86.388824,
86.54073,
86.38288,
86.12395,
85.13275,
84.50766,
84.40326,
83.93841,
83.68938,
84.21477,
84.513565,
83.91977,
84.43079,
85.18358,
85.27971,
85.07623,
84.607506,
84.09799,
83.13075,
81.517494,
80.484665,
80.66632,
81.42955,
81.08834,
80.516556,
79.73146,
79.61307,
80.462845,
81.432236,
81.94963,
83.66496,
86.722786,
89.26346,
91.221054,
94.06847,3
97.51543,3
101.43695,3
104.11148,3
105.71492,3
107.97766,3
109.58763,3
109.629974,3
108.99858,3
108.42326,3
107.26834,3
105.34039,3
104.75057,3
104.83787,3
104.395615,3
105.26027,3
107.900696,3
110.11081,3
110.63191,3
110.090256,3
110.00864,3
111.58214,3
112.892166,3
113.00067,3
112.343475,3
111.35791,
111.882065,
112.87006,
113.55019,
113.533745,
113.33419,
114.734695,
116.50081,
117.46267,
116.96976,
115.23188,
113.99101,
113.59636,
114.041176,
114.669205,
114.25873,
113.37885,
112.30296,
110.99393,
111.32459,
112.870415,
113.942154,
113.94404,
113.12359,
112.57989,
113.08214,
115.08647,
117.57243,
118.49883,
117.814255,
116.50157,
115.479965,
115.06864,
115.208374,3
115.18346,3
114.10408,3
112.51936,3
111.34026,3
111.05476,3
111.690155,3
111.93964,3
112.31004,3
112.27771,3
111.379074,3
110.10239,3
110.51442,3
111.77887,3
113.30384,3
115.06041,3
116.12204,3
115.16876,3
112.76129,3
110.25032,3
110.6198,3
113.22191,3
115.47419,3
117.355515,3
119.27455,3
120.965,3
121.747345,3
120.488205,3
117.40763,3
114.71048,3
114.355896,
114.78693,
115.58135,
116.53342,
117.15271,
118.264984,
118.82503,
118.7068,
119.98952,
122.286285,
123.737625,
123.94261,
123.74247,
124.211655,
125.367584,
126.66817,
127.99051,
128.56067,
128.27495,
127.55733,
126.792885,
126.186035,
125.149414,
124.10591,
123.27687,
121.81209,
119.81854,
118.61327,
116.97368,
114.46809,
112.766785,
113.83358,
116.233215,
118.65383,
119.399155,
119.041,
118.67675,
119.48691,
120.13453,3
121.08386,3
121.9718,3
122.60538,3
122.0372,3
120.070984,3
117.41989,3
116.07196,3
116.68312,3
117.00457,3
116.66197,3
116.80711,3
117.07478,3
116.43817,3
115.27099,3
114.78308,3
114.976074,3
115.15651,3
114.64575,3
113.71127,3
112.67511,3
111.63362,3
111.38713,3
111.152405,3
110.58551,3
111.12578,3
112.434204,3
113.48895,3
113.890686,3
113.896065,3
115.06396,3
117.793564,3
119.90245,3
120.40287,3
120.00644,3
120.03135,3
119.87914,3
120.8115,3
121.95018,3
122.09497,3
121.692215,3
122.513275,3
125.0488,3
127.83595,3
130.05823,3
130.25404,3
127.972534,3
125.21214,3
124.5272,3
125.003845,3
123.93648,3
123.160904,3
124.02818,3
124.59207,3
124.60425,3
123.77161,3
122.61989,3
121.823395,3
121.92911,3
122.78939,3
123.98452,3
124.64079,3
125.35713,3
126.624374,3
127.29965,3
127.9006,3
128.4639,3
128.85922,3
129.43321,3
130.60167,3
131.73148,3
131.36513,3
129.99197,3
130.49844,3
131.67218,3
132.65137,3
133.56952,3
133.17343,3
130.66562,3
127.217255,3
125.89757,3
128.72202,3
131.70923,3
132.492,3
131.43286,3
129.0097,3
126.40724,3
126.02825,3
126.461136,3
125.63373,3
124.56549,3
123.998085,3
123.75888,3
123.77528,3
125.345276,3
127.409706,3
128.09697,3
126.959656,3
125.97534,3
125.34288,3
124.91008,3
124.81448,3
125.4825,3
127.51994,3
129.81993,3
131.9773,3
132.66602,3
132.33304,3
132.82243,3
135.4743,3
139.50046,3
142.83746,3
143.767,3
142.93994,3
141.41238,3
139.52792,3
137.26016,3
135.00691,3
133.10574,3
131.5405,3
130.4306,3
130.63531,3
133.02441,3
136.40823,3
137.7591,3
136.822,3
134.96399,3
133.25479,3
133.30498,3
133.8862,3
133.884,3
133.72113,3
133.34055,3
132.7086,3
133.08847,3
134.33478,3
134.80399,3
134.55066,3
134.45454,3
134.88846,3
134.50381,3
133.20432,3
131.21658,3
129.34158,3
127.69378,3
126.52713,3
127.114426,3
128.65489,3
129.20847,3
128.67528,3
127.5267,3
127.44179,3
129.021,3
130.6788,3
132.30157,3
133.32309,3
133.3693,3
132.03313,3
128.90353,3
124.716576,3
121.31903,3
118.80353,3
117.73386,3
118.64644,3
119.86355,3
120.180374,3
120.61353,3
121.500565,3
122.52904,3
124.59965,3
126.75726,3
128.10425,3
128.58711,3
127.95639,3
127.75023,3
128.54044,3
128.79326,3
127.73592,3
126.27086,3
125.79614,3
126.54007,3
127.905396,3
129.31186,3
129.69208,3
128.80438,3
127.208565,3
126.23394,3
125.21916,3
124.17391,3
124.10921,3
124.34021,3
124.511444,3
124.70448,3
124.24443,3
123.47082,3
122.77063,3
122.16942,3
121.48784,3
121.53543,3
122.2736,3
122.718056,3
123.001816,3
122.96013,3
122.10942,3
121.48029,3
120.15358,3
117.894035,3
115.2722,3
114.418335,3
115.96479,3
118.182465,3
119.777756,3
120.54936,3
120.4291,3
119.83775,3
119.66671,3
120.40903,3
121.90818,3
123.40581,3
123.94699,3
123.531136,3
121.94956,3
120.54522,3
119.90291,3
119.52474,3
120.012054,3
120.8674,3
121.5325,3
121.43533,3
121.76016,3
123.2651,3
124.766785,3
125.55462,3
124.99926,3
122.22153,3
118.64592,3
116.24834,3
115.553055,3
115.33862,3
114.90852,3
114.233734,3
113.76961,3
113.61475,3
113.73227,3
114.61754,3
116.05517,3
117.77544,3
119.266785,3
120.94708,3
122.49994,3
123.35776,3
122.54305,3
120.81256,3
120.19403,3
121.50343,3
122.89601,3
122.60936,3
120.94213,3
119.294235,3
119.10766,3
120.81868,3
122.82145,3
123.649826,3
123.321106,3
122.08115,3
120.393555,3
119.23874,3
120.27249,3
121.79727,3
122.49901,3
123.604385,3
124.327324,3
123.89979,3
123.22763,3
123.52983,3
124.228745,3
123.46638,3
121.086754,3
118.164566,3
116.2952,3
117.72705,3
121.09929,3
124.10025,3
127.51245,3
130.07738,3
130.19235,3
128.95355,3
128.58508,3
129.98755,3
131.6592,3
131.7031,3
130.73184,3
129.9399,3
129.04997,3
128.24947,3
127.162384,3
125.285095,3
123.68143,3
123.58806,3
125.597565,3
128.09174,3
129.08162,3
127.736015,3
125.01952,3
123.819,3
125.441216,3
127.27315,3
128.05374,3
128.53238,3
129.2443,3
129.51672,3
128.69208,3
127.02699,3
125.48233,3
124.29231,3
124.09332,3
124.24906,3
123.31056,3
121.356415,3
119.2712,3
117.85455,3
118.79579,3
121.60339,3
123.45526,3
123.624146,3
123.34008,3
123.76287,3
124.17932,3
122.71741,3
118.9122,3
115.39815,3
113.91905,3
116.43982,3
120.236465,3
122.233635,3
122.93796,3
123.56712,3
123.8141,3
124.57311,3
124.68558,3
122.92836,3
119.54376,3
117.10353,3
117.47778,3
118.1707,3
117.51483,3
115.728806,3
114.51865,3
114.80785,3
115.18119,3
115.31464,3
115.914696,3
116.20608,3
115.85242,3
115.29437,3
114.429504,3
113.60992,3
113.35594,3
113.40908,3
113.437744,3
113.25636,3
113.172935,3
113.02696,3
112.80336,3
113.58978,3
114.33937,3
114.71692,3
116.284096,3
117.26177,3
115.95224,3
115.18344,3
116.519135,3
119.05728,3
120.27635,3
119.46341,3
116.53321,3
112.247665,3
110.29334,3
111.33865,3
112.97656,3
114.67918,3
115.73801,3
117.067406,3
118.42743,3
118.87423,3
119.06668,3
119.17568,3
117.8523,3
116.2062,3
115.0697,3
115.519165,3
116.28834,3
117.78231,3
119.60803,3
120.69383,3
122.11305,3
122.55577,3
120.90648,3
118.65909,3
117.581406,3
117.351135,3
115.60954,3
113.17252,3
110.277435,3
108.38274,3
106.966774,3
108.497574,3
113.4195,3
119.5849,3
124.22882,3
126.296936,3
126.78557,3
126.2508,3
124.35512,3
121.07977,3
118.514435,3
118.199905,3
118.59419,3
118.50361,3
118.27318,3
119.76671,3
121.83064,3
122.85757,3
123.3817,3
124.036285,3
124.157776,3
124.216644,3
124.90823,3
125.3878,3
125.3,3
124.58539,3
122.04739,3
119.23752,3
117.66544,3
116.84798,3
116.71855,3
117.82936,3
118.5255,3
118.717575,3
119.3947,3
120.03055,3
119.367874,3
118.467224,3
118.77959,3
119.30627,3
119.651245,3
119.746765,3
118.7667,3
117.250824,3
115.648834,3
114.91987,3
116.046326,3
117.81031,3
119.18982,3
120.52701,3
123.06525,3
125.3354,3
125.96567,3
124.61058,3
122.19304,3
120.18291,3
118.89403,3
117.46204,3
115.67443,3
115.424835,3
115.99399,3
117.15377,3
117.86176,3
117.48094,3
117.43205,3
117.79726,3
116.858345,3
115.06937,3
114.12477,3
114.13469,3
113.42911,3
112.80659,3
113.82287,3
115.31972,3
115.679756,3
114.32471,3
113.58899,3
117.13417,3
122.28414,3
125.56926,3
126.3665,3
126.33683,3
125.39119,3
124.27705,3
123.79417,3
123.44492,3
122.10837,3
119.93602,3
118.63376,3
118.459,3
118.91676,3
118.530556,3
119.157684,3
121.54298,3
125.127884,3
128.37521,3
130.24591,3
130.68065,3
129.81543,3
129.34036,3
129.75658,3
130.87524,3
132.66884,3
134.42331,3
134.0958,3
132.70825,3
132.4576,3
134.3885,3
137.35422,3
140.13052,3
141.83571,3
141.41263,3
139.44565,3
137.68866,3
136.01926,3
134.33853,3
132.96883,3
132.20996,3
131.07217,3
128.69814,3
126.62743,3
128.38092,3
134.19257,3
140.59198,3
140.51227,3
138.89429,3
138.39655,3
138.8297,3
139.81244,3
140.16818,3
139.60153,3
139.49373,3
139.37537,3
138.32397,3
137.03964,3
136.3203,3
136.2275,3
136.81247,3
137.87552,3
139.02863,3
139.36111,3
139.2258,3
140.02881,3
139.87207,3
138.8367,3
136.73929,3
135.30022,3
134.8775,3
134.04878,3
133.68585,3
134.04655,3
133.91412,3
133.02191,3
132.86548,3
133.4046,3
134.03018,3
134.43506,3
134.71973,3
134.58755,3
134.26668,3
132.4906,3
129.35301,3
127.90571,3
127.06085,3
125.847,3
125.34425,3
128.00125,3
130.85068,3
131.15927,3
130.02628,3
130.59799,3
134.0614,3
136.35052,3
136.50986,3
135.8708,3
135.70651,3
134.36618,3
131.24957,3
129.65813,3
129.8255,3
130.05899,3
129.19473,3
127.93399,3
127.60248,3
128.99345,3
131.85335,3
134.32707,3
135.33928,3
134.39264,3
133.10858,3
131.67844,3
129.78322,3
127.86526,3
126.08447,3
125.81365,3
126.68715,3
128.47752,3
131.10701,3
133.85562,3
135.34975,3
134.6609,3
132.2546,3
130.10365,3
129.06631,3
128.29118,3
126.314575,3
123.75343,3
121.596985,3
119.70906,3
116.85798,3
115.65854,3
117.86023,3
122.04515,3
126.67171,3
129.69191,3
130.9173,3
130.44171,3
128.52911,3
127.52083,3
126.96159,3
126.34587,3
125.87927,3
125.240845,3
126.15744,3
128.40016,3
129.83801,3
131.02293,3
132.57518,3
133.30153,3
133.62491,3
134.87112,3
136.09375,3
135.74713,3
132.35751,3
128.92664,3
127.10574,3
126.76897,3
127.57224,3
127.97606,3
128.10155,3
129.3638,3
131.22354,3
132.3729,3
131.81427,3
128.96498,3
127.32991,3
126.979774,3
126.68175,3
126.53638,3
125.73044,3
126.2133,3
128.07356,3
129.06366,3
128.67537,3
128.20718,3
128.45303,3
129.18848,3
129.61398,3
129.30049,3
129.09506,3
128.53572,3
127.83786,3
127.543015,3
128.17145,3
129.25172,3
129.72482,3
129.62863,3
128.65642,3
126.89119,3
125.30628,3
125.08512,3
126.07739,3
126.57622,3
125.97797,3
124.90192,3
123.40678,3
123.470245,3
124.303276,3
126.942474,3
133.19556,3
137.77887,3
136.95358,3
132.78662,3
128.28815,3
125.003426,3
126.589355,3
129.51842,3
132.38588,3
134.77336,3
134.99443,3
134.01106,3
132.59157,3
131.10019,3
130.04724,3
130.30002,3
131.96468,3
132.94727,3
132.2225,3
131.50758,3
133.34473,3
136.43657,3
137.74677,3
137.26602,3
135.78381,3
133.44452,3
130.58774,3
128.60071,3
127.69275,3
127.16976,3
126.6979,3
127.31765,3
129.14027,3
130.51456,3
130.59077,3
130.2062,3
130.28682,3
131.24643,3
132.33954,3
132.01192,3
130.93652,3
130.3297,3
129.60477,3
129.4261,3
130.62909,3
132.29329,3
133.19995,3
133.9252,3
134.30167,3
134.43896,3
135.90286,3
137.7394,3
138.55548,3
138.11005,3
137.62071,3
136.5972,3
134.84814,3
133.3139,3
133.25183,3
133.88416,3
134.88629,3
137.08578,3
139.05336,3
139.68913,3
140.34541,3
142.18636,3
143.82214,3
144.38885,3
144.02081,3
142.50433,3
140.29095,3
138.55289,3
137.64713,3
138.53906,3
140.64993,3
142.31274,3
143.47675,3
144.61844,3
147.3144,3
150.30038,3
151.13565,3
149.90033,3
147.71085,3
144.82675,3
142.17319,3
139.49297,3
136.05493,3
132.84448,3
131.88611,3
135.1405,3
140.55455,3
143.70874,3
144.70438,3
144.7669,3
144.01306,3
142.13951,3
140.01192,3
139.99103,3
142.13162,3
144.36313,3
145.20724,3
145.3998,3
145.53006,3
146.75864,3
148.19254,3
148.81993,3
147.33893,3
144.06357,3
140.60522,3
137.39467,3
131.90823,3
124.90678,3
121.41391,3
123.41426,3
129.42981,3
136.50345,3
140.15979,3
142.47327,3
141.37733,3
138.97852,3
138.8719,3
139.95758,3
140.32355,3
140.97583,3
141.0467,3
139.53162,3
137.49265,3
136.17117,3
134.67558,3
132.86465,3
131.44524,3
131.04239,3
129.81065,3
126.35918,3
123.692535,3
122.046165,3
123.57489,3
128.65317,3
132.5327,3
133.71518,3
133.70282,3
132.4093,3
130.76204,3
129.4704,3
128.86371,3
128.27118,3
128.18617,3
128.92003,3
129.37634,3
129.52898,3
129.5838,3
128.71587,3
126.88879,3
125.98807,3
127.80207,3
130.30103,3
130.6623,3
128.05916,3
123.76965,3
121.40081,3
122.71661,3
126.5096,3
130.10616,3
131.4461,3
132.17218,3
132.38327,3
132.16547,3
132.61241,3
133.04816,3
131.26526,3
128.33534,3
127.56111,3
128.7324,3
132.2533,3
135.40921,3
136.20612,3
135.0408,3
132.7633,3
130.8974,3
129.81085,3
129.85152,3
130.70743,3
131.80482,3
133.91321,3
135.25899,3
136.07277,3
137.67372,3
139.2156,3
141.21454,3
142.34805,3
140.5181,3
135.48674,3
129.67094,3
127.95599,3
131.37097,3
135.32318,3
138.2201,3
140.6781,3
142.63354,3
144.67096,3
145.08469,3
144.488,3
144.6875,3
144.2561,3
141.98691,3
138.13614,3
135.0934,3
135.07751,3
135.58884,3
134.37158,3
134.2796,3
135.81528,3
137.70605,3
138.80646,3
138.5386,3
138.08485,3
138.43256,3
137.9437,3
136.53113,3
135.23492,3
135.25702,3
135.60611,3
135.30792,3
133.96655,3
132.82465,3
133.09668,3
134.45578,3
134.6643,3
132.76187,3
129.06548,3
125.75611,3
126.72101,3
130.65733,3
133.62305,3
133.72589,3
130.82068,3
125.084,3
120.984634,3
120.82558,3
124.47056,3
128.5627,3
129.60226,3
128.23065,3
127.675156,3
128.09995,3
128.0994,3
127.35521,3
126.821365,3
127.03897,3
128.22682,3
128.1565,3
127.72164,3
128.63707,3
129.80463,3
129.7171,3
130.2326,3
133.71025,3
137.17831,3
136.68617,3
132.69049,3
128.36658,3
126.22604,3
126.14596,3
128.72357,3
133.67357,3
137.91925,3
138.71246,3
133.94759,3
128.03426,3
126.146774,3
127.43553,3
129.68692,3
131.24692,3
132.99036,3
135.69922,3
136.40517,3
132.43643,3
127.76743,3
124.71188,3
124.1868,3
125.59436,3
125.59204,3
125.31267,3
125.82887,3
125.977844,3
123.800095,3
121.09305,3
120.13631,3
120.393936,3
121.09551,3
122.20802,3
123.262764,3
124.74559,3
125.967575,3
126.09807,3
125.220215,3
123.29295,3
120.538605,3
118.01446,3
118.8225,3
121.16902,3
121.84134,3
119.60396,3
116.50163,3
116.213036,3
120.10484,3
125.36109,3
127.05028,3
126.24464,3
125.90393,3
127.47063,3
130.10321,3
131.1387,3
129.97081,3
128.12637,3
126.86238,3
125.80209,3
125.53965,3
126.684204,3
130.09877,3
134.90764,3
137.39467,3
136.77303,3
136.0427,3
134.59096,3
132.18039,3
130.48647,3
130.58063,3
132.20926,3
134.00891,3
134.61945,3
133.82889,3
132.61835,3
132.27644,3
133.32048,3
134.08817,3
134.05464,3
134.83852,3
135.7987,3
136.82564,3
136.77737,3
135.5111,3
133.9862,3
134.0368,3
135.70372,3
136.39374,3
135.23294,3
135.17728,3
138.37228,3
142.14682,3
143.41383,3
143.93912,3
145.01144,3
144.8663,3
141.38264,3
136.69968,3
133.07126,3
130.5237,3
129.03662,3
129.2507,3
131.58563,3
133.57047,3
134.53326,3
135.1955,3
136.20139,3
137.94226,3
139.38283,3
140.43777,3
139.92844,3
136.41635,3
132.53606,3
132.58554,3
134.91327,3
136.5015,3
136.15717,3
135.89072,3
135.80742,3
135.28787,3
134.85645,3
135.0987,3
136.70807,3
139.4897,3
140.43835,3
138.38614,3
136.33319,3
135.41211,3
133.41924,3
131.34427,3
132.01567,3
133.42297,3
133.94513,3
134.20996,3
134.29848,3
135.07007,3
136.32233,3
136.38974,3
132.86472,3
128.5137,3
126.26865,3
126.16037,3
126.96528,3
126.85457,3
125.80904,3
126.714035,3
127.36342,3
125.95223,3
125.036606,3
126.96364,3
131.91438,3
137.49823,3
140.42868,3
142.80539,3
144.98654,3
145.54439,3
143.92633,3
141.89516,3
140.05988,3
139.48465,3
141.76852,3
145.17004,3
146.70944,3
146.64359,3
146.30952,3
145.87354,3
146.33328,3
149.163,3
152.4361,3
154.64836,3
153.72073,3
150.2761,3
146.46051,3
143.92639,3
142.83524,3
142.4017,3
140.60512,3
136.80295,3
133.19125,3
132.06107,3
133.10602,3
135.23116,3
137.42632,3
139.63087,3
140.67838,3
139.15677,3
134.62022,3
131.25874,3
131.2464,3
134.90457,3
139.25168,3
139.53459,3
137.2973,3
137.1887,3
137.42697,3
136.42197,3
135.75931,3
137.03387,3
138.19135,3
137.01471,3
134.87442,3
134.34091,3
136.37946,3
138.6739,3
137.47594,3
131.77937,3
126.513824,3
124.88136,3
126.02058,3
128.60832,3
131.407,3
132.36594,3
129.55594,3
125.73925,3
124.38075,3
125.79834,3
129.31802,3
131.76996,3
131.51169,3
131.35233,3
132.43695,3
134.19,3
134.95134,3
135.06311,3
134.989,3
134.94162,3
136.21729,3
138.08846,3
139.81816,3
141.03409,3
141.06363,3
141.33597,3
142.5436,3
144.0835,3
144.62881,3
145.52618,3
145.91391,3
146.05202,3
146.41809,3
146.11383,3
144.992,3
143.30106,3
142.79207,3
144.31659,3
146.32944,3
147.11649,3
146.02036,3
143.12311,3
141.0344,3
141.07108,3
142.17575,3
141.1116,3
139.94978,3
140.1773,3
141.1658,3
143.31805,3
147.25641,3
151.27017,3
152.51218,3
149.72955,3
145.66002,3
142.17014,3
140.0391,3
138.41534,3
136.79753,3
134.92667,3
132.88934,3
131.21414,3
130.78767,3
132.13644,3
133.47012,3
134.13264,3
136.14195,3
140.69911,3
145.15453,3
145.62123,3
141.93582,3
137.53444,3
134.32346,3
132.25714,3
130.36668,3
129.37717,3
130.65955,3
134.22202,3
137.23001,3
138.58836,3
139.61559,3
142.34898,3
144.2578,3
142.62225,3
138.77368,3
134.10098,3
129.3444,3
124.895386,3
120.973595,3
119.98512,3
122.13316,3
125.48448,3
128.27289,3
129.93517,3
132.37834,3
134.35913,3
135.73172,3
136.2215,3
135.17432,3
133.69226,3
132.91296,3
133.10803,3
132.80276,3
132.24887,3
132.89273,3
134.8642,3
136.9796,3
138.31863,3
138.46846,3
137.01346,3
135.47696,3
136.04193,3
137.86646,3
139.9467,3
139.89069,3
139.29701,3
142.28375,3
147.97551,3
152.87126,3
153.67067,3
150.5727,3
147.07307,3
143.2333,3
140.948,3
142.87813,3
147.00659,3
147.50214,3
143.43903,3
138.87032,3
135.4264,3
133.10924,3
131.86584,3
132.38751,3
133.72128,3
136.22504,3
138.6292,3
138.26602,3
134.64676,3
131.54147,3
132.2518,3
136.4438,3
140.72894,3
143.01486,3
142.25562,3
138.26804,3
131.66803,3
126.66232,3
125.34842,3
127.36523,3
130.28809,3
130.76915,3
130.56659,3
132.849,3
137.05136,3
140.38037,3
141.21327,3
140.33212,3
139.6578,3
139.89896,3
139.69034,3
138.18164,3
135.3559,3
132.19235,3
128.40276,3
125.17554,3
123.87781,3
125.71115,3
130.12453,3
135.26819,3
139.26508,3
141.9574,3
142.68237,3
141.26756,3
139.30573,3
137.90251,3
137.19281,3
135.73627,3
132.66463,3
129.92392,3
129.79468,3
131.56625,3
133.61902,3
134.60107,3
135.07559,3
136.39339,3
138.4613,3
140.56897,3
143.3544,3
147.1831,3
151.25522,3
153.02469,3
152.84647,3
150.46739,3
146.97844,3
144.91211,3
144.7372,3
143.32794,3
140.14738,3
138.13617,3
138.47595,3
138.07858,3
134.76926,3
130.98547,3
128.7351,3
127.31123,3
126.62811,3
125.28846,3
122.29439,3
118.63216,3
116.05887,3
116.0158,3
117.22429,3
117.341866,3
115.95363,3
113.7604,3
112.63173,3
113.40727,3
114.73613,3
115.99099,3
118.18529,3
120.13987,3
119.77441,3
118.523094,3
119.53276,3
121.41504,3
122.020065,3
120.799805,3
116.743256,3
111.621826,3
109.42772,3
110.12932,3
112.61983,3
115.10329,3
117.25838,3
118.49452,3
119.28022,3
119.98085,3
120.43501,3
119.16104,3
115.2017,3
109.226425,3
103.13962,3
98.173096,3
93.22685,3
87.04339,3
83.62079,3
84.01543,3
87.53526,3
92.68567,3
96.582985,3
97.29062,3
96.0007,3
94.784256,3
94.4869,3
95.8995,3
97.69575,3
98.1788,3
97.49113,3
95.797165,3
94.99234,3
95.81957,3
98.60042,3
102.07488,3
101.31941,3
96.76212,3
92.29791,3
89.47975,3
88.99725,3
91.26393,3
93.71091,3
92.67118,3
91.236404,3
92.482605,3
94.513596,3
92.49209,3
87.85021,3
84.23775,3
83.02159,3
83.716385,3
84.00221,3
84.01726,3
85.28357,3
87.49432,3
87.52179,3
86.21768,3
84.601364,3
82.49843,3
78.84541,3
73.67966,3
69.77345,3
67.93155,3
66.52615,3
64.88774,3
63.51169,3
63.698147,3
64.181244,3
63.707375,3
62.780914,3
62.723103,3
65.31552,3
69.38369,3
72.757065,3
73.82928,3
71.95337,3
69.16014,3
67.87305,3
68.32175,3
69.57706,3
71.52213,3
74.63313,3
74.87069,3
71.868454,3
68.26639,3
64.78231,3
62.620697,3
63.43282,3
66.028076,3
67.24768,3
65.0468,3
62.375423,3
62.79107,3
64.021545,3
62.035194,3
58.493446,3
57.451122,3
59.88004,3
65.18407,3
71.043365,3
73.07297,3
73.589325,3
72.73949,3
70.97722,3
68.46193,3
66.90153,3
67.01796,3
67.96037,3
69.01671,3
70.42695,3
72.23754,3
75.26366,3
79.03613,3
81.050705,3
80.30422,3
76.08601,3
70.82269,3
67.41261,3
68.32341,3
74.87784,3
82.66016,3
88.35343,3
91.2894,3
92.36488,3
91.04263,3
88.00537,3
86.334435,3
86.952965,3
88.29072,3
89.06502,3
88.78772,3
86.4882,3
83.38783,3
82.1099,3
83.136856,3
84.97966,3
85.871765,3
86.01696,3
84.864105,3
83.67578,3
83.52262,3
84.95395,3
86.532845,3
87.67549,3
88.35374,3
88.32085,3
87.63457,3
87.7784,3
88.28329,3
88.347595,3
87.82137,3
87.76822,
87.9749,
88.131,
87.86307,
87.619644,
87.054565,
