Coefficients,Instruments
131.93443,
130.89635,
130.14706,
128.59946,
126.19358,
123.332596,
121.76805,
121.94715,
122.841675,
124.68896,
127.89586,
130.66449,
133.6568,3
137.79376,3
143.90639,3
149.66006,3
153.20445,3
153.38443,3
151.59737,3
148.79938,3
143.7782,3
137.78094,3
133.95096,3
131.69931,3
129.13849,3
126.13997,3
123.647095,3
120.28598,3
116.443665,3
113.47247,
110.96974,
107.7254,
104.06026,
101.854416,
101.12621,
100.401886,
99.32527,
96.88324,
93.893265,
92.85556,
93.10017,
92.15911,
89.68356,
86.86341,3
92.76467,3
107.28853,3
119.90427,3
127.78778,3
133.85791,3
137.65134,3
138.45035,3
137.26956,3
133.67578,3
128.66695,3
125.149536,3
124.16098,3
123.559395,3
122.28509,3
119.93535,3
117.90044,
115.94069,
113.34569,
109.98536,
106.60417,
104.00252,
101.964066,
99.73133,
97.60468,
95.85,
94.80312,
95.45456,
95.918335,
94.33501,
92.57498,
95.21817,
97.17844,3
100.301025,3
105.74852,3
112.29635,3
117.976456,3
121.46596,3
122.89009,3
124.56099,3
127.6402,3
130.76184,3
133.3117,3
134.4719,3
135.39507,3
136.61221,3
138.52525,3
141.44818,3
143.0133,3
143.4349,3
143.32092,3
142.64635,3
141.1184,3
139.19098,3
137.4954,3
137.1857,3
137.57672,3
138.0452,3
139.09299,3
141.10239,3
142.75021,3
143.18466,3
142.61499,3
142.78027,3
142.67212,3
141.69977,3
139.9148,3
136.861,3
132.61072,3
123.70262,3
117.95534,3
116.05055,3
116.12018,3
117.15402,3
119.99705,3
125.66435,3
132.31415,3
137.35486,3
140.857,
144.18323,
146.51431,
147.73822,
147.6601,
145.99686,
142.94615,
138.493,
134.46259,
132.42386,
131.8548,
131.99255,
132.578,
132.74173,
132.14517,
131.44449,
131.35277,3
131.30789,3
131.82397,3
132.50143,3
132.57849,3
130.44534,3
121.48599,3
113.13747,3
108.509415,3
107.05536,3
108.202065,3
111.15028,3
115.52759,3
119.90263,3
122.96956,3
126.45266,3
129.05563,3
129.60762,
128.4277,
125.67386,
124.15039,
123.180786,
121.28713,
118.28074,
115.40932,
114.23561,
113.687935,
113.815186,
112.41763,
109.11453,
106.001434,
104.801,
103.40776,
102.14479,
100.789215,3
99.09947,3
97.47063,3
96.906525,3
93.4794,3
91.489334,3
90.3918,3
89.489716,3
89.793915,3
91.048195,3
93.85115,3
97.231415,3
100.40451,3
104.07129,3
106.84299,3
107.96475,3
109.04997,3
108.96519,
108.316315,
107.83736,
107.33994,
105.98433,
103.075775,
100.18806,
99.362976,
98.87741,
98.04543,
96.81435,
95.446365,
94.822876,
95.682465,
96.97276,
98.42741,
98.81537,
102.26771,3
112.073166,3
123.98968,3
131.98158,3
135.8648,3
139.67464,3
142.88019,3
145.3086,3
146.97075,3
147.8977,3
149.31207,3
149.97568,3
149.5136,3
148.12595,3
146.90746,3
144.72226,3
141.9462,3
138.18935,3
133.37807,3
127.78725,3
124.539444,3
122.94409,3
122.75589,3
123.755264,3
124.23427,3
124.78032,3
125.308914,3
124.76121,3
124.07482,3
124.211105,3
123.755486,3
123.11157,3
121.60367,3
120.15312,3
120.57829,3
121.56563,
122.14947,3
122.21356,3
120.79724,3
117.82013,3
114.13659,3
112.57909,3
113.62306,3
115.274956,3
117.919075,3
120.51761,3
122.9468,3
123.54583,3
122.880295,3
121.471344,3
119.76492,3
117.94312,
115.27339,
111.56218,
107.90541,
104.35449,
101.72436,
100.193634,
99.07304,
98.916336,
99.47107,
100.017456,
99.820206,
98.36838,
95.820435,
93.40317,
92.6225,
100.67636,3
110.29686,3
119.22113,3
126.13855,3
130.7516,3
132.9859,3
133.4596,3
134.12735,3
135.83849,3
137.28156,3
138.7241,3
138.27525,3
134.97812,3
129.6839,3
123.62208,3
118.40678,
114.81424,
112.671585,
110.92401,
108.11256,
105.32654,
103.52273,
102.43381,
102.504425,
103.50168,
105.22569,
105.58263,
103.67975,
100.43274,
97.88391,
95.65616,
92.52211,3
91.8082,3
97.10514,3
106.54277,3
115.12294,3
119.72752,3
123.9449,3
128.90314,3
132.70465,3
134.33075,3
134.38818,3
133.28137,3
130.62521,3
126.8465,3
122.90253,
119.405945,
117.02162,
114.13437,
110.528435,
106.69892,
104.08983,
104.17485,
104.82704,
104.39253,
102.52951,
100.13828,
97.98886,
96.753235,
98.71605,
100.53145,
101.34905,
101.22269,
99.48215,3
94.875984,3
93.876686,3
94.25469,3
94.34915,3
95.52556,3
95.26305,3
96.78917,3
100.74861,3
106.150826,3
112.20454,3
117.03426,3
122.137794,3
128.06903,3
132.82074,3
135.08626,3
134.82292,3
133.33023,3
132.37976,3
131.48523,3
130.53317,3
129.27612,3
126.71741,3
124.02132,3
123.92796,3
126.37431,3
128.80539,3
131.63457,3
132.91959,3
133.84828,3
134.76976,3
134.44669,3
133.27727,3
133.56927,3
134.84882,3
134.8132,3
129.78403,3
125.53111,3
122.07595,3
119.18664,3
118.2296,3
118.60556,3
120.437164,3
124.46813,3
128.75804,3
130.9405,3
130.86205,3
132.85886,3
137.1255,3
138.70331,3
137.09317,
135.98999,
135.50735,
134.05267,
132.45627,
131.85413,
131.31209,
130.53583,
129.84561,
129.75916,
129.89671,
129.31558,
125.983635,
122.51918,
121.839966,
122.09809,
122.557556,
122.50339,
119.419235,3
114.25467,3
109.778534,3
108.23502,3
109.09557,3
111.2128,3
112.81529,3
114.07019,3
115.019,3
116.47395,3
118.298935,3
119.043274,3
118.24008,3
116.82879,3
116.994,3
117.11204,3
117.023544,3
117.55156,
117.72795,
116.734085,
115.09694,
112.716705,
110.091324,
108.70506,
108.85901,
110.56865,
112.12512,
111.45294,
108.80063,
105.7786,
103.62096,
101.64396,
101.05208,
98.76628,
95.92725,
95.648834,3
98.08652,3
102.65445,3
108.577225,3
114.60096,3
119.38428,3
122.48065,3
123.73706,3
123.11919,3
121.36267,
118.72888,
115.62016,
112.7576,
110.37254,
107.94096,
105.1299,
102.55893,
100.304214,
99.61511,
99.534256,
98.32507,
95.57485,
94.006935,
94.13388,
94.40819,
94.167755,3
97.01012,3
106.17413,3
115.25198,3
122.05073,3
127.11131,3
130.17851,3
132.3591,3
134.83249,3
137.2867,3
139.82076,3
142.93553,3
145.84775,3
147.79434,3
150.92963,3
153.30888,3
152.0462,3
150.00247,3
149.4549,3
150.39905,3
151.92233,3
153.39554,3
154.44308,3
154.64926,3
153.59924,3
151.93094,3
149.82492,3
147.56514,3
144.76001,3
141.84418,3
140.42651,3
140.8364,3
141.89781,3
141.86128,3
140.39793,3
138.96953,3
139.05789,3
138.5299,3
135.92236,3
132.57767,3
130.30957,3
130.03452,3
131.52016,3
134.22977,3
137.46317,3
140.22177,3
141.85916,3
141.81021,3
139.67801,3
137.42313,3
135.77576,3
134.14473,3
132.52802,3
130.23935,3
127.10482,3
123.85543,3
121.658905,3
120.04167,3
117.99943,
116.00028,
114.0802,
111.474014,
108.22571,
106.16852,
105.21295,
104.11673,
103.17145,
104.16695,
109.57771,
117.26422,
122.985085,
123.538315,
122.638695,
122.08191,
121.25528,
121.93795,3
125.238434,3
130.38663,3
134.66594,3
136.20792,3
137.20407,3
137.75668,3
137.74039,3
137.78207,3
138.71906,3
140.35599,3
142.7045,3
144.36276,3
143.96953,3
142.14404,3
141.54546,3
142.20523,3
143.166,3
143.08588,3
142.05444,3
140.7436,3
140.12625,3
140.05206,3
138.86514,3
137.60614,3
138.52786,3
140.32005,3
141.0115,3
139.87024,3
136.47617,3
132.98358,3
129.56627,3
127.91286,3
129.42549,3
133.0161,3
136.60254,3
138.73538,3
140.05414,3
140.01614,3
139.23726,3
138.33823,3
136.19891,3
134.18124,3
133.43246,3
133.02008,3
131.71909,3
130.02553,3
128.71652,3
127.96501,3
127.0491,3
126.991615,3
128.22563,3
130.35342,3
132.91699,3
134.9788,3
134.84576,3
132.48834,
128.52132,
124.69496,
122.0031,
119.18259,
118.60341,
118.94537,
120.29787,
123.1909,
127.81976,
133.56186,
138.02354,
141.49701,
144.08508,
146.06848,
145.36101,
144.06226,3
143.46927,3
144.22025,3
144.3205,3
143.87213,3
143.84131,3
143.55293,3
142.2219,3
140.69843,3
140.79953,3
141.72366,3
142.53949,3
143.70447,3
145.38062,3
146.63977,3
147.20074,3
147.15436,3
146.53827,3
146.26538,3
145.16278,3
141.74496,3
137.33655,3
132.80533,3
129.84805,3
127.48007,3
126.75037,3
128.05635,3
131.35393,3
136.0693,3
141.19682,3
145.87003,3
148.08203,3
147.28745,3
145.25397,3
142.3345,3
139.48389,3
136.51524,3
132.3371,3
128.8978,3
127.81523,3
127.00773,3
126.12237,3
124.45302,3
122.344345,3
120.22073,3
118.52615,3
118.63625,
119.06566,
118.3651,
117.35706,
115.75686,
114.122086,
113.061714,
111.93379,
111.52722,
115.119965,
118.64724,
120.79178,
123.57152,
126.90422,
132.5452,
139.0531,3
142.23203,3
142.82408,3
143.65031,3
144.66533,3
144.76831,3
144.86919,3
145.99466,3
146.47958,3
146.21198,3
145.7411,3
145.24844,3
144.5104,3
143.89145,3
143.55875,3
142.73138,3
141.99973,3
142.06552,3
143.15578,3
143.72855,3
144.47012,3
145.40308,3
145.81631,3
146.10217,3
146.74298,3
146.16075,3
144.80594,3
143.86548,3
143.95117,3
145.74072,3
148.79047,3
151.85648,3
153.49976,3
153.69568,3
152.89551,3
151.46643,3
149.40488,3
147.11455,3
144.79642,3
143.28285,3
142.74265,3
141.33527,3
138.22487,3
134.44058,3
130.78003,3
127.070694,3
123.20378,3
119.497604,3
114.875175,3
110.7719,3
108.50327,
106.85969,
105.49282,
102.82235,
99.721535,
97.148384,
97.380005,
100.60445,
103.33026,
108.63748,
116.37222,
123.099,
126.70833,
128.07166,
128.80893,
130.20956,
132.24945,3
133.14047,3
133.20334,3
133.33237,3
133.52724,3
131.92757,3
128.67128,3
125.88761,3
124.1566,3
123.070114,3
123.24872,3
124.63194,3
126.26958,3
127.75894,3
128.41296,3
127.85712,3
126.48334,3
125.39319,3
124.68692,3
123.4743,3
121.70372,3
119.98419,3
117.805725,3
115.458755,3
114.47842,3
116.3755,3
119.12477,3
120.91806,3
121.605385,3
122.51783,3
123.11815,3
124.366844,3
125.68501,3
125.77687,3
124.34778,3
121.65014,3
118.95663,3
116.08845,3
112.988686,3
109.60889,3
106.37955,3
103.16354,3
100.46652,3
97.821915,3
96.92716,3
96.49873,3
96.30138,3
98.15958,3
100.82808,3
102.94582,3
102.251526,3
99.177704,3
96.69206,3
95.22632,3
94.70532,3
94.23582,3
92.59419,3
88.69999,3
83.82767,3
78.31514,3
74.46123,3
71.99991,3
70.08509,3
68.924194,3
67.727936,3
66.45607,3
64.69617,3
63.892387,3
64.841156,3
65.97124,3
66.64659,3
66.15485,3
64.34119,3
61.668133,3
57.832558,3
52.850384,3
48.23838,3
45.51083,3
45.672867,3
47.73291,3
50.582947,3
53.873188,3
57.237595,3
60.03254,3
61.967293,3
64.36339,3
65.284,3
62.548244,3
57.24545,3
51.490894,3
47.420067,3
44.02436,3
40.763016,3
38.95854,3
40.652317,3
44.638393,3
48.298214,3
52.137615,3
54.97586,3
55.734352,3
56.210052,3
56.402027,3
55.81234,3
52.01519,3
47.9166,3
44.356194,3
41.709244,3
39.682434,3
38.8357,3
38.540306,3
38.03018,3
37.93306,3
36.994564,3
36.169548,3
35.658165,3
34.67699,3
32.91008,3
32.268364,3
34.764416,3
39.984055,3
46.887913,3
55.502136,3
66.9197,3
75.80922,3
79.79646,3
81.63786,3
83.22279,3
84.6035,3
85.96272,3
87.37355,3
88.13933,3
88.60182,3
88.332245,3
86.58382,3
85.41058,3
84.47787,3
84.442696,3
84.07216,3
82.89576,3
79.777405,3
76.71248,3
75.38106,3
74.16046,3
72.801056,3
72.54933,3
73.0231,3
73.49348,3
72.57886,3
70.73385,3
70.1619,3
71.95415,3
74.58853,3
76.988556,3
78.88484,3
79.497955,3
82.55878,3
86.74692,3
87.22273,3
87.062805,3
88.58774,3
90.38165,3
91.19447,3
90.79559,3
90.19173,3
88.96553,3
86.323654,3
82.40744,3
77.51679,3
72.53512,3
68.88415,3
68.13527,3
68.95273,3
68.92664,3
68.78881,3
68.39288,3
66.827065,3
63.61867,3
60.136448,3
59.206272,3
60.423645,3
62.53866,3
63.901707,3
63.514206,3
62.782715,3
62.32713,3
62.342514,3
63.546566,3
65.75154,3
66.97215,3
68.1641,3
70.27758,3
71.2435,3
70.967285,3
71.227135,3
73.77095,3
75.728745,3
74.830734,3
72.62514,3
70.8763,3
71.18197,3
72.29198,3
72.8714,3
72.76757,3
73.24649,3
74.4088,3
74.80613,3
74.66626,3
73.50653,3
72.28111,3
70.172,3
66.67763,3
63.291496,3
61.044918,3
60.822037,3
60.901665,3
60.70971,3
60.221428,3
60.468887,3
60.662834,3
62.869926,3
66.89421,3
68.719154,3
67.63923,3
67.25742,3
68.36954,3
71.22526,3
75.319275,3
80.54754,3
84.47281,3
85.96655,3
85.84111,3
85.7738,3
84.8974,3
82.77144,3
79.85631,3
75.64104,3
71.754074,3
70.359665,3
70.183235,3
69.34463,3
66.71888,
63.179806,
60.092957,
57.701973,
56.028374,3
54.102867,3
51.792885,3
50.93092,3
52.37842,3
58.689693,3
71.58513,3
87.480316,3
104.86319,3
119.23057,3
128.30154,3
134.01062,3
138.64345,3
142.08125,3
143.26422,3
142.04037,3
141.01768,3
142.27586,3
143.72108,3
144.27206,3
144.25374,3
143.52827,3
141.97107,3
140.13492,3
138.1044,3
135.89099,3
133.53285,3
131.4191,3
130.60771,3
130.63208,3
130.38629,3
128.64674,3
125.33394,3
122.26223,3
119.80316,3
117.11113,3
114.792435,3
112.83108,3
111.32629,3
110.74237,3
112.2658,3
117.8908,3
126.09013,3
133.36359,3
138.34128,3
141.34521,3
143.20099,3
143.9115,3
143.36105,3
141.09708,3
137.41837,3
133.69138,3
130.15979,3
127.44225,3
125.1883,3
123.01027,3
120.564865,3
118.41203,3
114.68703,3
110.47153,3
107.52228,3
105.02089,3
102.823944,3
101.568695,3
100.97077,3
100.416824,3
99.53553,3
97.08099,3
94.553444,3
91.32044,3
89.02696,3
91.67813,3
96.58618,3
101.51149,3
107.127174,3
112.35687,3
116.7054,3
120.644226,3
123.899216,3
124.59415,3
122.73164,3
118.697556,3
114.75011,3
112.1374,3
110.03964,3
106.81206,3
104.38464,3
104.05342,3
103.51781,3
101.8498,3
99.24983,3
96.64,3
95.666504,3
96.03843,3
96.07442,3
95.06906,3
93.62467,3
91.52083,3
88.022,3
83.54066,3
80.63653,3
80.33486,3
81.73055,
82.8105,3
81.63638,3
85.047554,3
92.94171,3
99.69302,3
105.22897,3
108.976135,3
111.00073,3
110.150314,3
107.48357,3
104.3842,3
101.915955,3
99.13225,3
97.634796,3
98.27559,3
99.18829,3
97.637314,3
91.35031,3
83.846115,3
78.533066,3
74.295715,3
70.654106,3
66.64485,3
62.84087,3
60.275757,3
60.008213,3
63.623528,3
69.07637,3
73.54064,3
75.0493,3
74.92961,3
73.390305,3
72.17183,3
73.03851,3
76.018326,3
81.16434,3
88.05794,3
94.008286,3
98.446014,3
101.60089,3
105.37273,3
108.52388,3
109.88161,3
110.931564,3
111.902016,3
113.815125,3
114.801895,3
112.62274,3
108.46283,3
104.31329,3
100.6017,3
97.885254,3
94.71068,3
91.19235,3
86.87102,3
84.95769,3
83.38512,3
83.29089,3
85.66751,3
90.85979,3
96.262474,3
98.47223,3
94.08284,3
89.894585,3
86.95636,3
84.72609,3
83.6877,3
83.797455,3
85.21781,3
88.10834,3
91.78305,3
95.80742,3
98.82594,3
100.44074,3
99.14438,3
97.380745,3
96.405716,3
97.17467,3
98.6311,3
100.52861,3
102.72012,3
105.54246,3
108.283676,3
110.13103,3
109.87939,3
108.420166,3
106.73906,3
103.97876,3
101.08725,3
100.48265,3
101.03967,3
101.90549,3
102.769966,3
102.43834,
100.37799,3
97.96863,3
97.49641,3
100.03653,3
102.20359,3
100.69234,3
96.4776,3
94.10355,3
92.763954,3
91.96869,3
92.37292,3
93.91458,3
96.58354,3
99.24403,3
100.34304,3
100.57825,3
99.86113,3
97.63957,3
94.7053,3
94.36386,3
96.74507,3
99.914734,3
102.56308,3
104.47918,3
100.295395,3
92.45855,3
85.71797,3
81.7611,3
78.808716,3
74.899765,3
69.987076,3
66.64335,3
66.7636,3
69.564896,3
72.52132,3
74.05526,3
74.97098,3
76.54854,3
76.26666,3
75.92874,3
74.29418,3
71.23303,3
68.20717,3
67.2379,3
67.94081,3
69.4642,3
73.20947,3
76.38548,3
77.65921,3
75.92749,3
71.959045,3
69.71689,3
70.08688,3
68.93591,3
65.97621,3
64.26589,3
63.80816,3
64.49859,3
66.41758,3
67.45556,3
67.282814,3
67.1593,3
68.36858,3
69.117294,3
66.715256,3
62.96045,3
61.29688,3
67.5457,3
78.63048,3
91.12544,3
101.580475,3
109.84169,3
118.43991,3
126.936516,3
133.14697,3
134.87549,3
134.77586,3
134.67271,3
133.93723,3
132.5784,3
131.21169,3
130.66763,3
130.31146,3
129.31328,3
126.34102,3
123.866135,3
123.19447,3
121.03529,3
117.944595,3
114.31764,3
111.2983,3
110.896774,3
112.31143,3
112.76708,3
111.63011,3
110.87519,3
110.46352,3
109.784676,3
106.78727,3
103.46992,3
102.13393,3
106.20529,3
112.30519,3
118.20863,3
121.80704,3
123.127594,3
122.61383,3
122.19116,3
122.7932,3
122.5762,
120.862976,
119.22194,
118.787766,
119.2682,
118.45979,
115.95346,
112.40608,
109.136566,
106.94818,
104.63925,
100.73766,
97.16615,
95.29059,
95.09926,
95.71323,
96.858284,
98.42965,3
100.21336,3
100.62068,3
98.40373,3
95.610504,3
93.195724,3
90.65498,3
90.08508,3
96.89711,3
106.78283,3
115.14809,3
121.664474,3
127.76434,3
132.85281,3
136.17203,3
136.98,3
135.3382,3
132.6553,3
129.45891,
125.06896,
118.91211,
113.99071,
110.80745,
107.72443,
105.46104,
105.03067,
104.74904,
104.63344,
103.52461,
102.778534,
102.995575,
103.982475,
104.87559,
103.94498,
101.34984,
97.14153,3
93.20424,3
89.0234,3
88.043655,3
96.71893,3
109.49859,3
119.00467,3
125.39931,3
129.21764,3
131.5412,3
132.97623,3
134.00894,3
133.36783,3
130.66418,3
127.47456,3
124.62343,3
120.99576,3
118.20891,3
117.89582,3
117.364105,
116.375534,
115.62923,
114.195465,
111.8799,
109.53192,
108.1568,
107.1423,
105.39931,
103.965866,
102.95118,
101.674805,
100.11363,
99.968506,
100.36775,
100.24773,
100.76495,
104.913345,
111.87774,3
117.01093,3
121.22764,3
125.07655,3
128.80753,3
131.93584,3
134.27011,3
136.28279,3
137.08374,3
136.45505,3
135.4208,3
135.12585,3
134.71191,3
133.79977,3
132.57901,3
133.62167,3
136.65076,3
139.34715,3
140.51715,3
140.87726,3
140.45587,3
139.70863,3
137.90425,3
135.7258,3
132.76108,3
129.53491,3
126.982346,3
125.71333,3
125.51526,3
125.81517,3
124.80386,3
122.25311,3
120.62239,3
118.32699,3
114.978546,3
111.44621,3
107.234634,3
104.70933,3
104.10678,3
104.5791,3
106.31085,3
108.872314,3
112.7651,3
114.391914,3
114.25664,3
113.39638,3
112.91624,3
112.50714,3
111.104706,3
109.32538,3
107.97563,3
106.9239,3
105.62855,3
105.0748,3
104.45311,3
103.27425,3
103.1647,3
103.01982,3
102.2746,3
100.782135,3
99.98707,3
101.02005,3
102.492065,3
102.31302,3
100.71762,3
98.26664,3
97.93474,3
100.434814,3
103.20482,3
103.189606,3
102.08685,3
104.36245,3
108.23776,3
111.12903,3
112.480545,3
111.53465,3
109.28319,3
107.242584,3
105.510635,3
104.34331,3
103.03725,3
101.99869,3
101.8898,3
101.51123,3
100.002716,3
98.8712,3
98.2307,3
97.293945,3
95.4325,3
93.270615,3
90.64856,3
89.47563,3
89.837326,3
91.86831,3
94.43309,3
94.45332,3
92.717384,3
89.57775,3
87.07599,3
83.83853,3
81.021164,3
80.078705,3
81.05653,3
82.93742,3
84.55948,3
86.766464,3
88.69772,3
88.471275,3
86.04384,3
83.31532,3
81.983154,3
82.796326,3
83.77858,3
84.65509,3
85.85385,3
86.84425,3
87.78235,3
88.21387,3
87.160934,3
85.099045,3
82.48448,
80.511536,
79.015656,3
76.72476,3
75.56259,3
76.03643,3
76.009834,3
77.42372,3
85.90694,3
97.4875,3
109.02986,3
117.644775,3
124.52991,3
129.854,3
132.59232,3
131.08197,3
128.30817,3
126.54672,3
128.03436,3
131.13391,3
133.51778,3
134.62039,3
135.15482,3
134.41513,3
132.56209,3
130.32115,3
126.482925,3
120.83725,3
116.25896,3
113.690994,3
112.83535,3
111.820244,3
110.782,3
110.636635,3
110.7721,3
109.761566,3
108.38483,3
108.12696,3
107.99692,3
106.673645,3
104.9001,3
105.108665,3
108.36339,3
112.783875,3
116.47992,3
120.34506,3
123.04305,3
122.95415,3
119.88901,3
118.12312,3
119.21779,3
121.326355,3
121.18898,3
118.50717,3
115.05742,3
111.674866,3
108.39993,3
106.47306,3
106.70831,3
107.020935,3
104.603485,3
100.34871,3
96.63092,3
94.1181,3
93.453964,3
93.582,3
92.023674,3
89.32327,3
87.70718,3
87.43385,3
87.577225,3
87.28874,3
84.485855,3
80.0337,3
79.10118,3
83.53367,3
90.60605,3
98.07805,3
102.592575,3
103.76076,3
104.10655,3
106.26459,3
108.624306,3
109.63017,3
108.584595,3
105.35546,3
100.730835,3
95.09791,3
90.218346,3
87.86592,3
86.82057,3
86.27162,3
85.719055,3
86.711784,3
88.82844,3
89.81201,3
89.009224,3
86.92257,3
85.60514,3
84.997314,3
84.94774,3
84.95465,3
83.94329,3
81.86978,3
78.90549,
77.03151,
77.70733,
79.147415,3
84.81034,3
92.15921,3
98.22768,3
100.20489,3
100.49815,3
100.874916,3
102.114456,3
101.13076,3
97.44919,3
94.44574,3
93.59404,3
93.760925,3
92.426636,3
90.18976,3
87.55617,3
85.32941,3
83.27179,3
80.74641,3
77.986145,3
75.00362,3
71.49793,3
67.5949,3
64.03096,3
62.312393,3
61.590744,3
59.63099,3
57.438007,3
59.49893,3
64.97498,3
71.09505,3
77.11826,3
78.92589,3
78.367355,3
81.02204,3
86.50557,3
92.13884,3
95.97904,3
97.866806,3
98.74336,3
100.112015,3
103.183304,3
107.71933,3
110.25113,3
112.00061,3
111.56891,3
110.95711,3
111.44771,3
112.0237,3
112.46941,3
111.458206,3
109.11488,3
106.08465,3
102.2921,3
97.915955,3
94.641174,3
90.453995,3
85.75405,3
83.74084,3
85.634155,3
90.476,3
94.9516,3
96.83454,3
95.24043,3
93.835266,3
91.46391,3
87.43357,3
84.13626,3
83.34834,3
83.99082,3
84.441635,3
84.34214,3
85.38388,3
87.43725,3
90.09417,3
93.61207,3
97.35836,3
100.83037,3
102.154495,3
101.745926,3
101.98752,3
103.09766,3
104.67726,3
106.60199,3
108.59545,3
109.30707,3
107.972435,3
105.3361,3
102.66011,3
100.603035,3
99.38892,3
99.80957,3
100.60043,3
102.15944,3
104.79904,3
106.103035,3
99.919464,
94.61043,3
89.76389,3
85.669846,3
82.22215,3
79.512115,3
80.1942,3
84.664246,3
90.599884,3
95.548706,3
98.37317,3
99.41861,3
101.31691,3
103.667786,3
105.730835,3
106.33195,3
107.0307,3
107.43442,3
105.73802,3
102.95192,3
100.35907,3
96.26692,3
89.67829,3
86.12149,3
86.59439,3
88.893936,3
90.749985,3
90.471466,3
88.095,3
85.64686,3
84.91675,3
85.43991,3
85.44777,3
82.150986,3
77.03874,3
73.0818,3
70.68905,3
71.31828,3
72.41255,3
73.122406,3
73.03667,3
72.07627,3
71.62088,3
73.42024,3
75.296745,3
76.15608,3
76.12157,3
77.04649,3
79.76982,3
82.548004,3
79.22714,3
73.11981,3
68.08024,3
66.30501,3
65.76579,3
63.837677,3
61.642845,3
61.044373,3
61.34446,3
62.116707,3
63.278233,3
64.56525,3
65.05541,3
65.66286,3
66.14722,3
68.12833,3
80.079056,3
100.01213,3
115.48274,3
121.88075,3
123.946526,3
125.01163,3
125.618164,3
125.345535,3
125.060936,3
126.10222,3
127.2599,3
126.092384,3
123.20119,3
120.56308,3
117.77627,3
115.97713,3
115.90294,3
115.127945,3
113.29526,3
110.46533,3
107.225876,3
104.80513,3
103.548874,3
103.3667,3
102.55794,3
100.076065,3
98.28401,3
97.81824,3
96.87982,3
94.65351,3
92.93974,3
94.128204,3
98.76949,3
109.128975,3
120.21254,3
128.20549,3
134.27753,3
140.61826,3
147.15393,3
151.73889,3
153.44223,3
153.22078,3
152.22446,3
150.4024,3
149.7609,3
149.37616,3
148.55365,3
146.69595,
142.6702,
138.15518,
134.72096,
131.42244,
129.14484,
127.592476,
126.667496,
126.64551,
127.43869,
126.875175,
125.227234,
123.43187,
122.153305,
123.609665,
126.103134,
127.92846,
128.5961,
130.47028,
136.768,3
145.25897,3
150.78961,3
154.84387,3
158.33945,3
160.7909,3
161.53929,3
159.7392,3
155.72714,3
150.57004,3
145.629,3
141.79147,3
138.90378,3
136.57013,3
135.16934,3
132.2172,3
127.61105,3
122.938156,
119.17227,
116.484795,
115.05963,
115.344666,
114.73738,
112.46926,
109.179535,
105.730644,
102.62468,
