Coefficients,Instruments
32.54809,3
32.256947,3
31.869963,3
31.879898,3
31.945303,3
31.588495,3
29.66275,3
27.20301,3
25.938215,3
26.505959,3
27.23455,3
27.850986,3
26.922253,3
25.53159,3
26.140484,3
29.789902,3
36.69948,3
45.312546,3
54.605923,3
62.371326,3
69.91889,3
76.50777,3
81.52993,3
85.19876,3
88.43094,3
90.66792,3
91.47746,3
90.512535,3
90.77573,3
95.6675,3
102.255325,3
106.178635,3
106.71602,3
104.88403,3
101.9313,3
98.90141,3
97.30473,3
98.32857,3
100.11589,3
101.05516,3
100.854675,3
100.47531,3
100.33963,3
99.44246,3
98.4034,3
98.27217,3
98.49051,3
97.51489,3
96.21056,3
95.89742,3
95.65825,3
94.28288,3
92.54965,3
92.35846,3
94.55171,3
96.62508,3
97.94046,3
99.78331,3
101.485054,3
102.23913,3
101.99812,3
101.62861,3
101.68018,3
102.067955,3
101.985954,3
101.77742,3
101.36452,3
100.90746,3
100.46553,3
100.32391,3
100.200836,3
99.80538,3
99.04439,3
97.97298,3
96.836105,3
95.88269,3
95.5979,3
96.28255,3
97.07794,3
97.28516,3
97.309845,3
97.24171,3
96.27674,3
94.40789,3
93.20691,3
93.71376,3
95.338326,3
96.379456,3
95.71054,3
93.89299,3
91.03798,3
87.851654,3
85.29361,3
82.98291,3
81.75926,3
81.87953,3
81.46741,3
81.4762,3
82.49901,3
82.94591,3
81.89783,3
80.273834,3
79.032936,3
77.52867,3
75.4122,3
73.52771,3
72.30774,3
72.15729,3
72.616714,3
72.249306,3
70.51988,3
67.1323,3
64.16857,3
63.92581,3
64.66111,3
65.23739,3
65.82144,3
66.318665,3
68.5166,3
71.47261,3
73.05455,3
73.67491,3
72.98837,3
70.86135,3
67.757416,3
67.267746,3
69.29953,3
71.14295,3
70.96171,3
68.781296,3
67.018814,3
67.32843,3
69.86347,3
74.25569,3
77.49873,3
78.75448,3
80.79235,3
82.99013,3
83.51698,3
81.78117,3
79.96037,3
79.92853,3
79.51221,3
78.026855,3
76.6279,3
77.37302,3
81.60976,3
86.89802,3
91.22422,3
93.63324,3
93.31787,3
90.92434,3
88.18095,3
87.752106,3
87.86292,3
88.35066,3
89.58612,3
91.79579,3
95.13611,3
98.65083,3
100.26311,3
100.51814,3
100.95968,3
102.399574,3
104.39392,3
106.05163,3
106.35513,3
106.18707,3
105.81323,3
105.768295,3
107.24786,3
109.668655,3
111.39676,3
111.56528,3
111.06863,3
111.10285,3
111.40253,3
110.9831,3
110.30046,3
110.284805,3
110.996056,3
112.22128,3
113.875305,3
115.04015,3
115.05052,3
113.62932,3
112.701256,3
111.98686,3
111.99084,3
112.81224,3
113.529816,3
112.946014,3
111.23219,3
110.588394,3
112.8675,3
115.44745,3
116.16455,3
114.496025,3
111.25545,3
108.368454,3
107.03093,3
105.79768,3
103.90483,3
102.687614,3
101.936935,3
101.046524,3
99.52281,3
98.52019,3
98.33273,3
99.526886,3
102.53315,3
105.11075,3
105.406555,3
103.75604,3
102.96973,3
103.29164,3
102.976746,3
102.024376,3
101.311554,3
101.757515,3
102.02235,3
103.360504,3
105.62993,3
107.657196,3
108.16435,3
106.45524,3
103.33801,3
100.67723,3
99.20145,3
99.56023,3
99.862564,3
99.31216,3
97.03594,3
94.15073,3
92.53426,3
92.282135,3
92.60643,3
92.71385,3
92.72283,3
93.153275,3
93.890945,3
94.97383,3
94.939224,3
91.89201,3
87.390045,3
83.06155,3
79.58397,3
76.07298,3
72.64537,3
70.68897,3
70.38223,3
71.49737,3
72.976105,3
73.14011,3
72.48134,3
71.41931,3
68.88545,3
66.12709,3
64.20491,3
62.453125,3
60.272472,3
58.526337,3
61.890877,3
70.897446,3
78.17826,3
81.728546,3
80.91499,3
76.42287,3
70.43488,3
66.88803,3
64.20174,3
61.245533,3
58.797874,3
57.420773,3
57.35956,3
58.172043,3
60.03734,3
63.629517,3
66.981384,3
68.09105,3
67.42529,3
66.050446,3
65.562164,3
65.75786,3
66.823074,3
68.68071,3
73.784035,3
80.36113,3
85.67986,3
88.101364,3
88.461044,3
87.58888,3
85.45485,3
82.70456,3
81.34766,3
82.20564,3
83.60089,3
83.7161,3
83.7466,3
84.56654,3
84.74872,3
84.21454,3
84.6479,3
86.55345,3
88.4561,3
89.29627,3
89.16951,3
88.33063,3
87.02655,3
85.18007,3
83.11401,3
81.314865,3
80.28137,3
81.63532,3
84.672966,3
87.61586,3
89.00909,3
88.56462,3
86.74283,3
84.09568,3
81.100815,3
78.36423,3
77.47056,3
78.356415,3
79.77716,3
81.66988,3
84.22415,3
88.319885,3
91.581726,3
93.85333,3
95.32118,3
96.082825,3
94.93071,3
92.90071,3
90.74394,3
89.256805,3
87.78723,3
86.563644,3
87.2955,3
90.43962,3
93.37804,3
94.6829,3
95.81224,3
97.21785,3
97.82698,3
97.74213,3
97.51611,3
96.936066,3
96.3097,3
95.74678,3
95.26789,3
93.50865,3
91.52991,3
91.199036,3
92.5636,3
93.94638,3
94.61374,3
94.976204,3
95.26245,3
94.74472,3
93.270096,3
91.57934,3
89.39193,3
86.57567,3
83.63215,3
79.638405,3
75.35434,3
72.89406,3
73.66647,3
75.78265,3
78.19401,3
79.78961,3
79.98252,3
79.6187,3
79.6494,3
79.77763,3
78.90477,3
77.77075,3
77.33,3
77.01399,3
76.30936,3
75.59523,3
75.669174,3
76.51933,3
77.692276,3
78.243515,3
79.45438,3
81.04921,3
81.51815,3
81.5936,3
82.38031,3
83.41943,3
83.77442,3
82.47308,3
80.57834,3
79.23754,3
79.55765,3
81.124794,3
82.43727,3
83.1629,3
83.26707,3
82.8138,3
82.16392,3
82.84876,3
84.419,3
85.15132,3
84.612076,3
84.25683,3
84.37201,3
83.964905,3
83.107895,3
83.54755,3
85.811035,3
88.01013,3
90.04616,3
93.04079,3
96.021194,3
97.64137,3
97.814865,3
97.84822,3
98.5249,3
99.19226,3
99.68691,3
99.84691,3
99.65651,3
100.28447,3
102.49119,3
105.18607,3
107.520615,3
109.16824,3
109.73535,3
109.03794,3
108.40639,3
108.75169,3
110.09667,3
111.80612,3
112.599976,3
112.79813,3
113.78122,3
116.681946,3
119.63937,3
121.982574,3
123.30293,3
124.86959,3
126.721016,3
127.53743,3
128.24,3
129.13496,3
129.99579,3
131.71918,3
133.15137,3
133.6301,3
133.00372,3
132.3414,3
132.54147,3
133.05203,3
132.85623,3
131.33246,3
128.70575,3
126.33356,3
125.25642,3
125.61767,3
126.525925,3
126.61871,3
125.77141,3
125.43556,3
126.1688,3
127.529106,3
128.10263,3
128.55896,3
130.50766,3
133.00331,3
135.35,3
137.78952,3
139.14133,3
138.90495,3
138.41403,3
138.14108,3
137.77145,3
137.22343,3
136.14178,3
135.41734,3
134.75645,3
134.11615,3
133.64935,3
133.03046,3
132.09074,3
131.6236,3
131.4269,3
130.53986,3
128.76056,3
126.21716,3
123.59283,3
121.91709,3
120.678055,3
120.25813,3
119.96776,3
119.336464,3
118.89441,3
118.273346,3
117.5329,3
116.4877,3
115.49899,3
114.92183,3
114.93335,3
114.59036,3
113.8564,3
113.22991,3
111.74545,3
110.00523,3
108.84849,3
107.42293,3
106.057755,3
105.755394,3
106.88691,3
108.24982,3
108.56033,3
108.00974,3
107.310486,3
106.237526,3
103.59334,3
101.01111,3
99.30022,3
97.174,3
94.694855,3
93.66423,3
94.11804,3
94.71831,3
95.05498,3
95.49248,3
96.63446,3
97.92409,3
97.86171,3
96.37872,3
95.6287,3
96.80208,3
98.564156,3
100.2729,3
101.203674,3
100.630035,3
99.44746,3
99.37547,3
100.8503,3
101.89838,3
102.25483,3
102.27829,3
101.8917,3
100.51421,3
97.751976,3
94.53702,3
92.87122,3
92.91965,3
93.554955,3
93.66508,3
94.328674,3
96.13101,3
98.42809,3
99.90551,3
99.854034,3
99.45506,3
99.74214,3
100.40895,3
102.05766,3
104.14901,3
104.82054,3
103.57471,3
101.29735,3
99.16901,3
97.954315,3
98.30504,3
99.231094,3
100.26213,3
101.94081,3
103.92454,3
104.28496,3
103.5172,3
101.877106,3
101.080536,3
102.744995,3
105.27696,3
106.58792,3
105.98311,3
104.09195,3
101.86661,3
101.40234,3
102.19545,3
102.76692,3
103.234764,3
104.572716,3
106.02443,3
106.97615,3
108.549866,3
110.44597,3
111.70138,3
111.70197,3
110.619896,3
109.682724,3
109.49144,3
109.54277,3
109.23912,3
108.87816,3
109.896515,3
111.15054,3
111.95319,3
112.52189,3
112.48779,3
112.83081,3
113.972046,3
114.439224,3
113.400955,3
110.9305,3
108.02089,3
106.40472,3
106.54396,3
107.257645,3
108.83316,3
111.48418,3
113.69307,3
114.693344,3
114.7955,3
114.47346,3
113.86095,3
113.05279,3
112.00125,3
111.19963,3
111.34427,3
111.37892,3
110.000885,3
107.438,3
104.61783,3
102.88904,3
102.629,3
103.91382,3
106.851204,3
108.677826,3
108.49098,3
106.92871,3
104.59059,3
102.45288,3
101.67736,3
101.65758,3
101.31737,3
100.59917,3
100.236084,3
100.412994,3
101.75644,3
103.47216,3
104.15349,3
103.869064,3
102.329254,3
100.14827,3
98.59545,3
98.01874,3
97.94589,3
97.18536,3
96.955505,3
96.62566,3
95.805664,3
94.5707,3
93.46692,3
92.249565,3
90.8779,3
90.709656,3
91.592995,3
92.02894,3
92.83313,3
93.015335,3
92.02184,3
90.985535,3
91.025345,3
91.05861,3
90.372185,3
89.69089,3
90.17717,3
92.00103,3
94.21608,3
95.29852,3
94.94205,3
93.522964,3
92.18334,3
91.77559,3
92.10492,3
93.00374,3
92.17813,3
89.92265,3
88.32403,3
87.873634,3
88.86658,3
89.65738,3
88.97458,3
87.19215,3
85.717224,3
85.87433,3
86.635086,3
87.274895,3
86.604996,3
85.86041,3
85.397385,3
84.93555,3
84.10997,3
84.18737,3
85.381714,3
86.74224,3
89.369064,3
92.323,3
94.18207,3
96.203636,3
99.46653,3
103.16588,3
104.94942,3
103.80754,3
100.306656,3
96.63777,3
94.015114,3
91.567566,3
89.78743,3
88.38461,3
87.00514,3
86.25691,3
86.95788,3
89.44653,3
91.73161,3
92.33752,3
91.561325,3
91.14183,3
91.798416,3
91.88411,3
92.392,3
94.299774,3
95.161896,3
94.909485,3
94.43252,3
93.770584,3
92.71281,3
92.92615,3
95.39296,3
97.5191,3
98.58894,3
99.67212,3
100.47554,3
101.00214,3
100.500916,3
99.45218,3
99.62799,3
100.49076,3
101.16579,3
101.79654,3
102.45302,3
103.21877,3
104.13604,3
105.19223,3
105.96888,3
107.02927,3
107.73028,3
108.30228,3
109.182236,3
110.28767,3
110.126755,3
108.67935,3
107.46348,3
107.75091,3
107.956055,3
107.7759,3
108.20071,3
109.15047,3
109.76115,3
110.40091,3
110.675674,3
110.14894,3
108.37416,3
105.548035,3
103.80063,3
104.06412,3
105.18742,3
106.523346,3
107.31741,3
106.9897,3
105.69713,3
104.417015,3
103.90913,3
104.99631,3
106.32292,3
107.14662,3
107.08138,3
106.579285,3
105.75864,3
104.73184,3
103.877045,3
102.909454,3
101.89009,3
101.7039,3
103.51628,3
106.2449,3
107.54126,3
107.553345,3
107.8473,3
109.09468,3
110.55539,3
110.79663,3
109.70564,3
107.57703,3
105.645905,3
106.0336,3
107.60408,3
108.64159,3
109.54257,3
109.78099,3
109.28505,3
109.24336,3
108.778496,3
106.982574,3
105.62364,3
105.12458,3
105.42592,3
106.00238,3
107.109695,3
108.52071,3
109.099396,3
108.73599,3
107.86693,3
107.509735,3
107.77733,3
107.84621,3
107.60124,3
107.38279,3
107.80124,3
107.22874,3
105.698044,3
104.41626,3
103.503204,3
102.67714,3
102.27466,3
102.16444,3
101.774826,3
101.4344,3
101.45016,3
100.610245,3
98.61172,3
96.41487,3
95.00703,3
93.44591,3
91.10498,3
88.45215,3
87.10799,3
87.77219,3
88.734085,3
89.74936,3
91.28961,3
92.64821,3
93.082886,3
91.96033,3
89.69938,3
88.12152,3
87.15398,3
86.85073,3
86.58081,3
86.07622,3
85.4574,3
85.819664,3
87.24747,3
88.99306,3
89.93528,3
89.856766,3
89.71225,3
89.63989,3
88.91135,3
88.56328,3
89.399666,3
90.08151,3
88.98672,3
86.50906,3
85.08958,3
84.872475,3
85.93231,3
86.415,3
86.88081,3
87.198975,3
88.72398,3
91.045525,3
93.85494,3
96.78846,3
99.16753,3
101.36415,3
103.387344,3
104.522316,3
104.51541,3
103.258965,3
102.20632,3
101.85361,3
101.95096,3
101.80829,3
101.02108,3
99.22659,3
97.824554,3
97.79067,3
97.947334,3
97.657684,3
96.88579,3
95.611145,3
95.13726,3
96.35618,3
98.1194,3
98.95984,3
99.90767,3
100.55126,3
100.47717,3
100.07292,3
99.62271,3
100.19374,3
100.81067,3
99.91745,3
97.247894,3
95.18799,3
95.20999,3
96.11593,3
97.138664,3
97.26117,3
97.35704,3
98.12717,3
99.17619,3
99.541115,3
98.77361,3
97.44884,3
97.92679,3
99.58901,3
101.56683,3
102.867355,3
102.9924,3
102.39986,3
102.40687,3
102.74077,3
103.52081,3
103.66467,3
102.80112,3
101.6573,3
100.53696,3
100.215004,3
101.61775,3
103.302826,3
102.920715,3
100.81137,3
100.1053,3
100.13899,3
100.28172,3
101.12807,3
102.55203,3
103.03036,3
102.15108,3
100.73381,3
102.13075,3
103.907196,3
104.33932,3
103.26314,3
101.36685,3
98.90524,3
95.62541,3
93.60256,3
93.68248,3
94.00737,3
93.38397,3
92.322914,3
92.93451,3
95.134544,3
96.95056,3
98.09291,3
98.20352,3
97.11403,3
95.933,3
94.539276,3
91.49854,3
86.94757,3
82.07469,3
78.33392,3
78.37468,3
79.645134,3
79.75774,3
79.24007,3
79.5414,3
80.39505,3
80.09413,3
78.66644,3
77.349304,3
76.09789,3
74.47708,3
73.38638,3
72.62128,3
72.17586,3
71.78148,3
71.554695,3
72.0724,3
72.28256,3
71.36229,3
69.82309,3
68.33156,3
68.69449,3
69.86747,3
70.07027,3
69.03502,3
67.06491,3
65.149345,3
64.35434,3
63.154617,3
60.958717,3
57.150528,3
54.353737,3
54.364067,3
54.550232,3
53.964474,3
53.722656,3
54.00425,3
53.5247,3
50.531418,3
46.788128,3
44.56005,3
44.299286,3
44.016243,3
43.70028,3
43.898727,3
45.300156,3
46.4365,3
46.8581,3
46.40847,3
45.09311,3
42.086456,3
38.596313,3
36.873432,3
35.20108,3
32.420223,3
29.632698,3
29.644413,3
31.43005,3
33.090275,3
34.11482,3
35.895004,3
40.297348,3
44.429234,3
48.313625,3
52.939934,3
57.377563,3
62.333656,3
67.00777,3
71.30356,3
74.66683,3
76.13837,3
76.27655,3
76.719315,3
78.94426,3
81.7631,3
83.62414,3
85.68553,3
89.083115,3
92.822235,3
96.25046,3
99.53125,3
101.68447,3
102.119354,3
101.31151,3
100.40201,3
100.6647,3
101.58769,3
103.24544,3
105.620865,3
108.40907,3
112.008545,3
115.7997,3
118.3189,3
118.423386,3
117.22304,3
116.81363,3
116.72557,3
116.70955,3
116.557816,3
116.85111,3
117.88894,3
119.45243,3
121.94885,3
124.463486,3
126.2041,3
127.232925,3
128.345,3
129.48962,3
130.14023,3
129.98401,3
129.51419,3
129.90877,3
130.87299,3
131.83691,3
130.9166,3
128.68878,3
127.50676,3
127.17492,3
127.23389,3
127.20352,3
127.31991,3
128.99173,3
131.08652,3
132.3388,3
132.68481,3
133.07405,3
134.13849,3
135.0626,3
136.36719,3
139.07117,3
142.21457,3
144.78395,3
148.52437,3
152.80508,3
154.4136,3
152.98706,3
151.26605,3
151.20532,3
150.63995,3
149.34125,3
148.091,3
147.3782,3
147.97675,3
148.34221,3
148.61255,3
149.2243,3
149.84485,3
150.40726,3
150.46239,3
151.10973,3
152.09645,3
153.12242,3
154.62674,3
156.0563,3
156.9541,3
156.48737,3
155.14911,3
154.56308,3
155.54614,3
157.38123,3
159.12018,3
160.02908,3
159.97656,3
158.90686,3
157.31775,3
155.60236,3
154.93814,3
155.16571,3
155.4103,3
155.51488,3
155.37134,3
155.58177,3
157.0068,3
158.97653,3
160.20444,3
160.28378,3
160.27565,3
161.10051,3
162.0985,3
163.02136,3
163.76624,3
163.35258,3
162.86246,3
163.37524,3
164.10057,3
163.84482,3
163.181,3
163.39824,3
164.78836,3
166.23724,3
166.62292,3
166.5667,3
166.69498,3
166.46768,3
165.4299,3
164.90588,3
164.82365,3
163.45207,3
161.85834,3
161.50366,3
162.73993,3
164.37794,3
165.89581,3
166.89249,3
166.42584,3
163.98692,3
162.02057,3
161.14656,3
160.73477,3
161.24442,3
162.43472,3
163.72012,3
163.77347,3
162.88792,3
162.77765,3
163.08005,3
162.81802,3
161.37434,3
159.41148,3
158.27206,3
157.95177,3
157.35564,3
157.00621,3
156.94382,3
156.67105,3
156.84172,3
156.94931,3
156.35623,3
155.88104,3
157.18176,3
158.73154,3
159.33826,3
159.77022,3
160.57315,3
160.89375,3
160.30092,3
159.23741,3
157.29163,3
153.87775,3
150.03033,3
147.0569,3
144.74622,3
142.19484,3
138.95712,3
136.25815,3
136.06042,3
137.99005,3
139.95981,3
141.75266,3
141.69899,3
139.87823,3
138.11346,3
136.98328,3
136.09604,3
136.36584,3
137.15332,3
137.3113,3
136.8646,3
136.92944,3
138.87201,3
143.70096,3
148.10126,3
149.88263,3
149.33675,3
148.65318,
148.69849,3
148.27438,3
147.01915,3
145.82767,3
146.00003,3
146.67911,3
146.88336,3
146.67557,3
146.71004,3
147.37909,3
148.5199,3
149.90509,3
150.14673,3
149.48044,3
148.56796,3
147.5278,3
146.79153,3
146.81906,3
146.96432,3
147.11917,3
147.8052,3
147.13397,3
145.8324,3
145.56393,3
145.8537,3
147.23904,3
149.04688,3
150.21646,3
150.83075,3
151.03226,3
151.6991,3
153.16052,3
154.17307,3
154.01996,3
152.74069,3
151.48792,3
151.3466,3
152.80263,3
155.23457,3
156.90642,3
156.4394,3
154.73758,3
153.36783,3
153.86865,3
155.98936,3
157.73209,3
158.24289,3
158.62527,3
160.21729,3
162.38007,3
163.88571,3
163.41132,3
161.99637,3
161.72174,3
162.04349,3
160.87227,3
157.13217,3
152.04562,3
147.20874,3
143.48988,3
140.84308,3
137.80173,3
135.1242,3
134.044,3
135.14037,3
136.7695,3
137.90092,3
138.56982,3
138.33249,3
138.01837,3
138.21344,3
138.2385,3
138.58676,3
140.15155,3
141.87955,3
142.97171,3
144.67899,3
146.59537,3
148.43753,3
149.60501,3
150.1998,3
151.55954,3
152.22263,3
151.55484,3
150.87843,3
151.36441,3
152.6243,3
154.98267,3
157.0269,3
158.04953,3
158.50809,3
158.96962,3
159.21173,3
158.72797,3
157.7574,3
156.60988,3
155.13269,3
153.5098,3
152.08203,3
150.67294,3
150.05373,3
151.51129,3
153.36267,3
153.68118,3
153.73859,3
153.89772,3
153.32742,3
151.90135,3
150.63666,3
148.96535,3
146.96011,3
146.11674,3
147.10855,3
148.19351,3
148.76984,3
149.62686,3
149.87518,3
149.44937,3
149.8061,3
150.42087,3
150.04642,3
148.99402,3
148.45322,3
148.49265,3
147.8115,3
146.78342,3
145.61436,3
144.80647,3
144.91634,3
145.37875,3
145.96265,3
146.13113,3
145.75229,3
145.3902,3
145.75006,3
145.72934,3
144.83606,3
143.62033,3
143.32388,3
143.95662,3
145.04753,3
146.56125,3
147.28384,3
146.225,3
144.32254,3
143.4902,3
144.40376,3
146.2475,3
147.16226,3
146.72209,3
145.44415,3
144.48477,3
143.62584,3
142.86514,3
142.5453,3
142.47296,3
142.21155,3
142.69058,3
143.12018,3
143.74146,3
145.40344,3
146.29929,3
146.04478,3
144.8366,3
143.40468,3
142.17873,3
141.54337,3
141.43864,3
140.29921,3
137.94064,3
137.39459,3
139.53735,3
142.11002,3
142.49092,3
141.06903,3
140.33257,3
140.63898,3
141.45052,3
141.9559,3
141.52982,3
141.06343,3
140.35083,3
139.48465,3
139.30792,3
139.71896,3
140.20816,3
140.52623,3
140.7363,3
140.86179,3
140.90332,3
140.8655,3
140.2094,3
138.36636,3
136.35062,3
136.02872,3
136.73216,3
137.42607,3
137.85008,3
137.07721,3
134.8711,3
132.70139,3
131.58878,3
130.43445,3
128.71976,3
127.007454,3
125.90149,3
125.11002,3
125.048904,3
125.234116,3
124.43543,3
123.310974,3
122.55705,3
122.441864,3
122.41249,3
121.21242,3
119.09718,3
117.917725,3
117.91114,3
118.33029,3
118.56749,3
118.26982,3
118.216385,3
120.06216,3
123.28887,3
125.1248,3
125.080986,3
123.380646,3
121.585266,3
122.177216,3
124.193695,3
125.5101,3
125.426476,3
124.54043,3
123.34128,3
122.681816,3
123.576065,3
125.11278,3
126.17637,3
126.91075,3
127.761086,3
128.90811,3
129.95041,3
130.96765,3
132.46988,3
134.11697,3
134.93143,3
135.54471,3
136.68362,3
137.50168,3
137.60587,3
136.62921,3
135.27522,3
134.01013,3
132.31088,3
130.95465,3
129.61444,3
129.16936,3
130.95746,3
132.75829,3
133.81276,3
133.97665,3
132.85898,3
131.70056,3
132.26859,3
133.37791,3
133.67877,3
132.61655,3
131.13177,3
130.21684,3
130.32907,3
130.82262,3
131.01068,3
131.8379,3
133.81941,3
135.45006,3
136.15952,3
137.0301,3
136.94604,3
135.92781,3
134.61606,3
134.24985,3
135.03943,3
136.48495,3
138.18216,3
140.18015,3
141.9285,3
142.72644,3
143.01073,3
142.58086,3
141.8548,3
141.19742,3
139.76877,3
138.4496,3
138.0722,3
138.96973,3
141.47151,3
143.3027,3
144.64212,3
145.47032,3
145.32062,3
144.04036,3
143.18799,3
142.85712,3
142.08096,3
140.67834,3
138.8466,3
137.7451,3
137.28357,3
136.40404,3
136.01624,3
137.23257,3
139.33891,3
141.27301,3
142.61128,3
143.08423,3
142.1795,3
140.39827,3
138.3745,3
137.2261,3
136.34692,3
135.73418,3
135.35074,3
135.6326,3
136.83212,3
139.27019,3
141.06992,3
141.45927,3
140.88913,3
139.7833,3
139.267,3
139.1237,3
138.26546,3
136.94482,3
135.90216,3
134.99289,3
133.32272,3
131.88475,3
131.30096,3
131.00606,3
130.42673,3
130.2962,3
131.6576,3
133.35048,3
133.87521,3
133.43921,3
134.38422,3
136.82019,3
138.79707,3
139.27457,3
138.09589,3
135.9075,3
133.17682,3
130.3748,3
127.978325,3
126.3037,3
126.54349,3
128.459,3
130.75143,3
132.85672,3
133.74458,3
133.39568,3
132.62656,3
131.58089,3
130.1762,3
129.83093,3
130.69614,3
130.58847,3
129.25731,3
127.67059,3
126.75002,3
126.93611,3
126.37401,3
123.726906,3
121.954956,3
122.93782,3
125.60831,3
128.82803,3
131.81888,3
135.30353,3
138.43626,3
139.04007,3
137.90567,3
136.66037,3
136.53577,3
136.40024,3
134.32835,3
133.38127,3
134.91922,3
136.64352,3
137.59926,3
137.70467,3
137.43094,3
137.19873,3
136.5621,3
135.74345,3
134.67786,3
133.46466,3
132.43231,3
131.20651,3
130.40523,3
131.29536,3
132.71342,3
134.44135,3
135.80368,3
136.23065,3
135.25906,3
131.87692,3
128.19736,3
126.827194,3
126.69849,3
126.641335,3
126.62498,3
126.54759,3
125.502975,3
123.474,3
123.10114,3
124.57022,3
126.25592,3
126.80487,3
126.41897,3
125.75934,3
126.28495,3
127.76909,3
129.15648,3
129.51083,3
129.4266,3
128.81425,3
127.52838,3
126.590034,3
125.89284,3
125.15005,3
125.89551,3
126.95298,3
128.54341,3
130.44957,3
132.11382,3
131.82637,3
130.82121,3
129.66693,3
128.87106,3
128.27747,3
126.89438,3
125.24234,3
124.182816,3
124.25546,3
125.63748,3
127.13474,3
127.99382,3
126.990555,3
125.489685,3
124.9825,3
125.19153,3
125.860954,3
126.11479,3
126.388565,3
126.42258,3
125.88018,3
125.460846,3
125.47339,3
125.71596,3
125.82596,3
126.327065,3
127.71803,3
128.85605,3
129.79065,3
130.20747,3
129.54239,3
128.46133,3
127.782455,3
127.735245,3
128.36203,3
128.54991,3
128.36513,3
127.79674,3
127.58908,3
127.451416,3
126.39098,3
124.91913,3
123.90765,3
123.4216,3
123.045135,3
123.452835,3
124.88686,3
126.26056,3
126.71103,3
126.62802,3
125.87775,3
124.99843,3
124.60925,3
124.449295,3
124.423996,3
123.87952,3
123.803764,3
123.742004,3
123.26504,3
122.48627,3
122.59969,3
123.42831,3
123.36397,3
122.668655,3
122.52988,3
122.961395,3
123.74472,3
124.38225,3
124.377625,3
124.52374,3
124.95556,3
125.182205,3
125.7493,3
126.71704,3
127.03868,3
126.88768,3
125.94538,3
123.58267,3
121.72277,3
120.68046,3
119.87889,3
119.95161,3
121.000626,3
122.12506,3
122.90283,3
123.07495,3
122.13675,3
121.19229,3
120.07052,3
119.199875,3
120.3432,3
122.37985,3
124.36128,3
125.51681,3
124.66558,3
122.091324,3
119.81579,3
117.85484,3
117.06068,3
117.34388,3
117.52838,3
117.397064,3
117.27109,3
117.34471,3
117.188644,3
117.10945,3
116.93564,3
116.47409,3
115.51526,3
113.84757,3
112.05995,3
111.51567,3
111.70275,3
112.44469,3
113.80614,3
115.6093,3
117.02746,3
117.048935,3
116.52379,3
116.021484,3
115.990875,3
115.15956,3
113.3387,3
111.86037,3
111.32333,3
111.31585,3
110.49849,3
109.85653,3
110.187614,3
112.3582,3
115.5069,3
117.287384,3
117.540405,3
