Coefficients,Instruments
176.55383,1
178.02461,1
180.66544,1
178.02466,1
175.071,1
172.59885,1
171.21501,1
172.37117,1
175.99341,1
178.89224,1
180.95859,1
182.17212,1
181.69061,1
179.98074,1
178.28035,1
177.81213,1
180.53015,1
184.42294,1
188.68866,1
192.42462,1
195.44287,1
196.81671,1
197.36807,1
198.22345,1
198.6995,1
198.00026,1
194.9802,1
190.91054,1
188.38763,1
186.9696,1
186.03362,1
185.07202,1
183.69772,1
181.8895,1
177.44647,1
173.61543,1
172.24173,1
172.08356,1
171.97787,1
171.52666,1
171.11685,1
172.06917,1
173.0802,1
173.4438,1
173.77808,1
175.21317,1
176.15128,1
176.10393,1
176.65817,1
178.08157,1
179.8761,1
180.95511,1
181.44658,1
181.8562,1
182.82831,1
184.18517,1
185.24811,1
185.66995,1
186.44186,1
188.55566,1
190.95715,1
192.09402,1
192.20172,1
192.08627,1
192.23488,1
193.18327,1
194.75461,1
196.52104,1
198.6947,1
200.69836,1
201.69214,1
201.41339,1
200.20108,1
198.49545,1
196.69702,1
195.4013,1
194.75012,1
194.97934,1
196.34174,1
198.0022,1
199.65936,1
201.56833,1
203.25278,1
203.91176,1
203.64928,1
203.08005,1
202.7416,1
202.33557,1
200.95824,1
199.02724,1
197.18451,1
195.9686,1
196.22406,1
196.96516,1
197.24684,1
196.80579,1
196.1735,1
196.18713,1
196.27716,1
196.66109,1
197.16759,1
197.36163,1
197.47241,1
198.0346,1
198.51431,1
198.34882,1
197.67554,1
197.31702,1
197.97151,1
198.49327,1
198.39938,1
197.79878,1
196.82642,1
196.44762,1
196.93298,1
197.73694,1
190.9494,1
183.8053,1
182.35782,1
183.24649,1
185.3183,1
187.66808,1
189.73506,1
191.43187,1
192.6748,1
194.11414,1
195.98114,1
197.38666,1
197.62686,1
197.34256,1
197.52289,1
198.33383,1
199.1397,1
199.74854,1
200.10474,1
199.35597,1
198.12973,1
197.82463,1
198.41841,1
198.59729,1
198.69054,1
199.77588,1
201.25574,1
202.59271,1
204.12067,1
205.5434,1
206.06079,1
206.06085,1
205.71355,1
205.46007,1
205.20883,1
204.39868,1
203.4455,1
202.31946,1
201.39012,1
201.67012,1
202.73917,1
202.07365,1
199.09946,1
196.55045,1
195.11176,1
194.75574,1
195.00995,1
194.52116,1
193.00833,1
190.5256,1
188.54211,1
187.55339,1
183.74518,1
177.12033,1
173.46353,1
173.55626,1
176.08188,1
178.20738,1
178.68121,1
178.50928,1
179.2565,1
181.3646,1
183.64133,1
185.03207,1
185.27185,1
184.94498,1
184.84404,1
185.3962,1
186.01329,1
186.47278,1
187.81696,1
189.24997,1
190.25504,1
191.47073,1
192.60327,1
192.85263,1
192.49734,1
191.42755,1
189.01944,1
185.27359,1
181.88928,1
178.80591,1
175.24236,1
172.15541,1
171.36267,1
171.8273,1
172.5058,1
174.00488,1
177.50458,1
182.69318,1
187.48848,1
190.9315,1
193.0055,1
194.00569,1
194.17368,1
193.14964,1
193.29489,1
195.38297,1
196.78601,1
196.36711,1
194.53766,1
193.15459,1
192.22862,1
190.93713,1
190.81284,1
192.17831,1
194.13257,1
195.64757,1
196.25003,1
195.92268,1
194.74008,1
194.1278,1
194.88284,1
194.48695,1
189.65651,1
182.78418,1
178.22427,1
175.73726,1
175.72159,1
178.40125,1
181.69806,1
184.37698,1
186.5245,1
186.71088,1
183.17896,1
176.79974,1
171.92929,1
170.63516,1
171.08824,1
171.15701,1
171.22914,1
171.50095,1
173.1018,1
175.58641,1
177.68906,1
178.33401,1
177.9584,1
177.66457,1
178.26797,1
180.30972,1
183.61575,1
186.35843,1
186.91846,1
186.71939,1
186.7141,1
187.2023,1
188.82254,1
190.86775,1
192.90622,1
194.62546,1
195.9982,1
196.57632,1
196.39262,1
195.9412,1
195.8711,1
195.40344,1
193.8746,1
191.84503,1
191.21893,1
191.72449,1
192.41428,1
193.86447,1
195.3321,1
195.5512,1
194.7851,1
194.21266,1
193.26837,1
191.38412,1
189.51431,1
188.51408,1
188.06076,1
187.38892,1
187.53958,1
188.50748,1
189.24512,1
190.13062,1
190.51701,1
189.94441,1
188.90501,1
188.27388,1
187.36786,1
185.75287,1
184.43207,1
185.29,1
187.6087,1
188.91895,1
188.53508,1
187.6914,1
186.94965,1
186.42389,1
186.14445,1
185.72084,1
184.33945,1
184.04596,1
183.19559,1
183.45871,1
184.98946,1
186.67845,1
188.01593,1
188.63678,1
188.44858,1
187.30453,1
186.93027,1
187.08432,1
186.84146,1
188.25003,1
190.90056,1
193.05858,1
194.90678,1
195.77504,1
195.55008,1
195.48302,1
195.95361,1
196.96555,1
197.76282,1
197.82939,1
198.02802,1
198.53452,1
198.91829,1
199.27307,1
200.45059,1
201.6301,1
201.7504,1
201.22122,1
200.51166,1
199.25104,1
198.20282,1
198.62338,1
199.9505,1
200.54315,1
198.66983,1
195.483,1
192.97168,1
191.31256,1
189.42343,1
187.7992,1
186.6719,1
186.92712,1
188.19759,1
190.07466,1
192.27736,1
191.2311,1
181.72736,1
170.34889,1
162.70059,1
161.0226,1
164.57219,1
169.20834,1
169.90091,1
169.84625,1
172.31888,1
174.86952,1
175.5384,1
177.39964,1
181.55502,1
185.74803,1
188.87051,1
191.15775,1
192.76323,1
193.49684,1
193.03653,1
191.19263,1
189.3032,1
188.8372,1
189.5653,1
190.10776,1
189.8247,1
189.73792,1
190.22226,1
191.25458,1
192.51521,1
194.26624,1
196.1518,1
197.74576,1
195.586,1
188.87656,1
182.5581,1
179.48431,1
179.76117,1
180.82202,1
181.22949,1
181.041,1
180.80081,1
180.162,1
176.76315,1
167.78877,1
162.07016,1
161.6344,1
164.52844,1
169.43674,1
174.21506,1
178.58427,1
181.88657,1
183.94164,1
184.12888,1
183.14728,1
183.12486,1
186.07095,1
189.50761,1
191.60367,1
192.04082,1
190.7182,1
189.40735,1
189.34488,1
190.0752,1
190.7558,1
189.83682,1
185.04886,1
178.24753,1
174.72215,1
173.21707,1
172.24081,1
171.9235,1
173.05597,1
175.33473,1
178.7812,1
181.79767,1
182.97408,1
181.76091,1
172.98671,1
164.13765,1
161.04892,1
164.43274,1
170.70908,1
176.6778,1
179.33063,1
180.46094,1
182.68298,1
185.9675,1
188.59184,1
189.68907,1
189.1401,1
189.46518,1
192.1208,1
195.46527,1
197.27628,1
197.41086,1
197.56099,1
200.14558,1
203.41673,1
204.90265,1
204.32697,1
202.62015,1
202.1308,1
202.57123,1
202.05191,1
200.75015,1
199.27734,1
198.75859,1
200.01753,1
200.88052,1
199.83966,1
197.30853,1
196.31854,1
197.76793,1
199.27826,1
199.08621,1
197.37013,1
195.93948,1
196.63474,1
197.83917,1
198.30212,1
197.7164,1
197.31677,1
196.94864,1
195.67206,1
195.02678,1
195.21393,1
194.27625,1
192.73222,1
192.65076,1
193.79044,1
194.73022,1
195.64359,1
196.13565,1
195.07571,1
193.086,1
191.16754,1
189.98088,1
189.47404,1
188.84286,1
188.37039,1
189.3888,1
191.23819,1
192.23434,1
191.51346,1
189.02734,1
187.38641,1
185.53964,1
182.41182,1
181.061,1
180.46912,1
180.8538,1
181.7694,1
183.19275,1
184.76874,1
187.25809,1
189.92435,1
191.29837,1
191.61542,1
191.93039,1
191.8492,1
191.47856,1
192.03033,1
193.24619,1
194.58246,1
195.66318,1
196.39682,1
197.16406,1
197.63437,1
198.11511,1
198.76982,1
198.80396,1
198.26358,1
197.86526,1
197.85257,1
198.11143,1
198.13234,1
197.17789,1
196.02744,1
196.89117,1
197.98181,1
197.99982,1
197.77283,1
198.63033,1
199.59836,1
200.43604,1
201.12756,1
200.73141,1
199.70901,1
198.99263,1
198.92001,
198.7714,
198.14816,
195.85136,
194.52473,
195.344,
197.10544,
198.6813,
199.28172,
200.05182,
200.69008,
200.54796,
200.08936,
199.0206,
197.00752,
192.72485,
188.32057,
186.6084,1
189.38083,1
192.16403,
193.30966,
194.24503,
195.10065,
195.54651,
194.97685,
193.39828,
191.42548,
189.98123,
188.9676,
187.1843,
185.5457,
186.07861,
188.20004,
190.31586,1
192.22617,1
193.61446,
194.11758,
194.20512,
194.38147,
194.24182,
193.66895,
192.08797,
190.22156,
187.78651,
183.94806,
179.12592,
176.38715,
175.84937,
176.5018,
178.30255,
180.0361,1
182.60431,1
185.58514,1
187.41766,
187.73659,
186.05177,
182.79181,
179.3454,
178.08939,
179.18748,
181.93324,
185.52292,
188.48178,
190.02477,
190.37027,
190.327,
189.65118,
187.94656,
186.27493,1
185.85252,1
186.14157,
185.80612,
184.46687,
182.53616,
181.11652,
180.23329,
180.40973,
179.84824,
178.31906,
175.83612,
172.50365,
170.1146,
156.52737,1
145.2638,1
144.62006,1
148.95676,1
152.80911,1
153.03763,1
152.14891,1
153.69556,1
155.6106,1
156.71524,1
158.198,1
160.40909,1
162.32443,1
163.04874,1
163.75978,1
165.04865,1
166.8198,1
168.6014,1
170.74762,1
173.1756,1
174.28973,1
174.83844,1
175.7969,1
176.66853,1
176.85034,1
176.88904,1
177.896,1
179.99576,1
181.84503,1
182.75299,1
181.82742,1
180.40776,1
180.82808,1
183.5766,1
186.79591,1
188.7951,1
190.08905,1
191.08975,1
191.8016,1
191.79758,1
191.38147,1
190.41147,1
188.1635,1
184.64758,1
183.10611,1
184.17828,1
186.39346,1
188.57617,1
190.48763,1
192.21004,1
193.60509,1
194.23468,1
193.67297,1
192.76064,1
192.00217,1
191.57367,1
191.20848,1
190.3978,1
189.12257,1
188.23761,1
189.1585,1
190.92694,1
191.61397,1
191.25154,1
190.35506,1
189.6103,1
189.33377,1
187.4043,1
185.63774,1
185.95837,1
185.6091,1
183.99503,1
182.12842,1
181.80347,1
183.6896,1
185.834,1
187.43405,1
188.07098,1
187.93118,1
188.73868,1
189.79642,1
191.27316,1
193.265,1
194.76279,1
195.87976,1
197.02327,1
197.828,1
198.61957,1
199.21219,1
198.52426,1
196.96286,1
195.8778,1
195.59831,1
195.4841,1
194.59134,1
193.93588,1
193.54797,1
193.2193,1
193.31989,1
193.80362,1
194.28514,1
194.56122,1
194.73311,1
194.9468,1
195.07745,1
194.82588,1
190.83444,1
186.34653,1
183.4019,1
183.67377,1
185.51123,1
187.6778,1
188.73593,1
188.83713,1
190.23431,1
193.37169,1
196.86484,1
199.05328,1
199.23148,1
198.85782,1
198.78473,1
198.38159,1
196.76038,1
194.2871,1
192.59306,1
192.22676,1
192.5574,1
193.43155,1
194.1018,1
193.50623,1
192.4162,1
191.88747,1
191.51889,1
190.7048,1
190.2493,1
190.17664,1
189.66595,1
188.88843,1
188.14427,1
187.54988,1
187.72998,1
188.72731,
189.78177,
190.49121,
190.43365,
190.05786,
189.9262,
189.77014,
188.58339,
186.47324,
184.83127,
184.46289,
185.42764,
187.1303,
188.64438,
189.6935,
190.40723,
190.54329,
189.90536,
189.29834,
189.48032,
189.83493,
189.57649,
189.40623,
189.90247,
190.41035,
190.45102,
190.30014,
190.959,
192.12572,
192.94653,
193.21127,
192.89801,
192.7385,
192.93509,
192.87572,
192.44019,
191.28085,
189.19629,
187.14716,
185.83353,
185.34952,
185.44261,
186.02722,
186.61974,
187.27077,
188.87073,
190.3732,
191.08228,
191.42859,1
190.6893,1
188.62698,1
187.08847,1
186.31259,1
184.93387,1
182.96628,1
181.42441,1
180.13992,1
178.47829,1
176.28876,1
174.0911,1
172.09065,1
169.72772,1
167.43658,1
165.87099,1
164.71057,1
163.87408,1
163.23856,1
162.35684,1
161.04831,1
159.7757,1
159.49277,1
159.3476,1
158.49287,1
157.38531,1
156.1023,1
154.23886,1
152.45328,1
150.39941,1
148.54303,1
151.18672,1
156.24617,1
164.77698,1
172.00873,1
174.09436,1
170.3909,1
163.93924,1
158.95786,1
156.25067,1
153.66199,1
152.43784,1
151.66382,1
150.62274,1
149.55957,1
148.21298,1
147.17886,1
146.84088,1
146.70729,1
146.22937,1
145.07755,1
144.48717,1
148.31091,1
155.71048,1
160.92033,1
162.26143,1
159.91043,1
155.95203,1
152.20265,1
152.29756,1
153.87094,1
153.31296,1
150.56845,1
149.98874,1
154.41583,1
158.57968,1
160.05743,1
157.73378,1
150.61307,1
142.65424,1
140.32794,1
143.1258,1
147.22592,1
150.81772,1
154.07034,1
155.90674,1
155.02478,1
151.22813,1
146.86148,1
144.26039,1
144.94896,1
144.8313,1
146.49539,1
151.72202,1
155.7808,1
158.89381,1
160.38313,1
158.43213,1
155.05756,1
153.16928,1
152.42566,1
152.70538,1
154.28076,1
156.55646,1
157.67911,1
155.44165,1
151.9662,1
150.3453,1
148.09305,1
144.67505,1
143.38547,1
145.12411,1
146.49696,1
147.36359,1
147.88266,1
147.48512,1
144.38992,1
141.84659,1
138.75806,1
135.44647,1
133.67262,1
135.91495,1
143.58203,1
150.3969,1
154.22644,1
157.1896,1
158.0627,1
156.48846,1
151.89624,1
147.14728,1
144.48975,1
142.69077,1
140.02983,1
136.20071,1
133.09181,1
132.70358,1
134.18445,1
135.45242,1
135.06927,1
133.58458,1
132.44418,1
131.49026,1
130.37872,1
129.04317,1
127.67667,1
126.87044,1
126.27562,1
126.2555,1
125.37927,1
123.73922,1
121.83111,1
120.33035,1
121.191055,1
136.1948,1
151.73526,1
161.19115,1
164.13571,1
161.13638,1
154.33815,1
149.53857,1
147.72705,1
146.14938,1
144.43573,1
143.78656,1
142.85962,1
141.8037,1
141.01796,1
139.47128,1
138.0174,1
137.42822,1
137.35559,1
137.21295,1
138.33023,1
141.68005,1
145.2467,1
146.6354,1
145.7143,1
142.29941,1
137.38748,1
133.57509,1
131.39847,1
129.6739,1
127.91211,1
133.38976,1
140.21779,1
144.12161,1
147.06473,1
149.80328,1
151.69629,1
152.52347,1
150.0496,1
145.51123,1
138.94223,1
133.8602,1
131.93263,1
130.46275,1
129.44257,1
128.85555,1
127.62339,1
127.02521,1
128.36357,1
135.46341,1
143.86435,1
150.01538,1
152.96277,1
152.36253,1
147.9032,1
141.86111,1
139.1247,1
138.15897,1
136.45004,1
134.37201,1
135.27754,1
141.6883,1
147.9813,1
155.29698,1
159.41714,1
159.83527,1
156.72504,1
149.1094,1
146.03522,1
146.24461,1
144.89517,1
141.54762,1
136.80975,1
133.09895,1
131.96106,1
131.71655,1
132.26651,1
141.16484,1
150.85536,1
156.0149,1
159.73062,1
159.96869,1
155.97192,1
150.55731,1
147.11374,1
144.58961,1
141.42508,1
138.76913,1
139.73288,1
149.47687,1
156.6623,1
161.91498,1
165.57053,1
167.97879,1
166.5673,1
162.16357,1
157.08286,1
153.92062,1
152.61566,1
152.24997,1
151.71616,1
149.92502,1
147.39398,1
145.67926,1
143.68927,1
142.92815,1
148.24408,1
150.17134,1
150.30379,1
151.55905,1
153.42224,1
154.09726,1
150.76491,1
145.68146,1
143.01767,1
143.50269,1
147.19522,1
148.53226,1
152.42938,1
156.24431,1
157.74402,1
156.13837,1
151.14488,1
146.06024,1
145.24765,1
148.56458,1
151.41182,1
152.71803,1
153.16647,1
151.99142,1
148.22871,1
144.62035,1
143.52737,1
144.02716,1
144.69336,1
148.86,1
153.42561,1
155.10239,1
153.27716,1
149.32086,1
144.32562,1
140.91165,1
139.4159,1
138.03714,1
136.69443,1
135.27805,1
134.32236,1
136.64519,1
145.95139,1
156.08197,1
162.6076,1
164.68161,1
163.49146,1
160.21213,1
155.74834,1
151.99442,1
150.34103,1
148.13506,1
145.18433,1
142.9172,1
141.82495,1
141.11972,1
141.79726,1
141.96564,1
140.8952,1
139.65561,1
138.46173,1
138.08818,1
137.06165,1
135.19678,1
132.51773,1
129.37653,1
126.620544,1
126.709656,1
129.39726,1
131.12964,1
133.84305,1
146.21149,1
157.74321,1
164.2739,1
165.52042,1
162.2973,1
158.25504,1
156.45776,1
154.41313,1
152.4839,1
149.83263,1
146.89133,1
144.68442,1
142.41455,1
140.65085,1
139.86826,1
138.61047,1
137.51808,1
136.08582,1
136.86012,1
146.21774,1
153.16577,1
156.7511,1
157.82628,1
155.15584,1
149.93298,1
145.68492,1
144.1597,1
142.3042,1
139.22768,1
136.02213,1
134.53253,1
136.88628,1
144.96149,1
151.58853,1
155.38684,1
155.82816,1
153.05316,1
147.5809,1
140.61493,1
135.53203,1
132.02481,1
129.85564,1
128.52695,1
127.89228,1
127.4404,1
126.759155,1
127.534904,1
134.53796,1
143.51367,1
148.16122,1
151.55437,1
153.11185,1
151.30887,1
146.98257,1
144.71927,1
143.89111,1
141.0984,1
135.6369,1
130.81764,1
133.44464,1
142.92126,1
154.08711,1
163.70802,1
168.58463,1
169.58533,1
166.76347,1
161.91664,1
158.37709,1
156.12773,1
154.3772,1
152.72833,1
150.62793,1
150.53004,1
156.80608,1
159.75192,1
162.47461,1
165.10338,1
165.841,1
162.5602,1
157.02704,1
153.50522,1
151.47638,1
148.82883,1
144.83292,1
140.49161,1
137.82745,1
137.95447,1
140.22386,1
147.5871,1
150.65807,1
152.22614,1
156.57446,1
163.21365,1
168.03767,1
169.17856,1
166.60431,1
160.72852,1
156.9302,1
156.82297,1
160.00067,1
161.52713,1
161.82869,1
159.64786,1
156.31879,1
154.98358,1
156.54092,1
158.01186,1
159.14066,1
158.29578,1
154.52466,1
151.74927,1
150.30176,1
148.86191,1
146.86053,1
146.98969,1
147.39035,1
148.45673,1
148.40799,1
148.99057,1
152.21039,1
155.39877,1
157.82544,1
158.96577,1
157.387,1
154.3476,1
152.41228,1
152.07535,1
151.66223,1
150.93639,1
148.76031,1
146.1128,1
144.18962,1
143.78307,1
144.70242,1
145.50348,1
144.505,1
143.0727,1
144.3016,1
148.46057,1
151.76465,1
154.17963,1
154.24579,1
152.00244,1
147.8739,1
145.16846,1
143.80591,1
142.85497,1
141.20016,1
138.94736,1
140.70255,1
147.18094,1
153.24396,1
155.99298,1
156.24686,1
154.77402,1
152.80646,1
151.43439,1
150.29474,1
149.95374,1
148.6409,1
144.99924,1
140.77914,1
138.64458,1
139.40344,1
141.77771,1
143.02066,1
142.60971,1
141.25006,1
140.6135,1
140.781,1
140.01318,1
138.21857,1
137.2934,1
136.96176,1
135.88148,1
134.73782,1
132.90906,1
130.95145,1
130.2412,1
135.42638,1
150.6677,1
160.63544,1
165.99054,1
167.46391,1
166.40244,1
165.11517,1
164.57605,1
163.57684,1
163.23834,1
164.21635,1
165.06458,1
164.43622,1
162.9984,1
161.84853,1
161.01355,1
161.70929,1
162.61505,1
163.0125,1
162.69025,1
162.5567,1
162.58032,1
161.97824,1
162.4745,1
168.55487,1
175.56668,1
179.41223,1
179.88318,1
177.54561,1
173.62476,1
169.79532,1
166.94168,1
165.29033,1
165.58844,1
165.64767,1
167.48482,1
170.94398,1
171.29565,1
169.90573,1
167.86859,1
164.32767,1
159.43726,1
155.87671,1
154.47015,1
153.81602,1
153.38556,1
152.73431,1
152.2277,1
152.26016,1
152.41904,1
152.2138,1
150.70778,1
148.2944,1
146.66934,1
146.83934,1
146.9573,1
146.59091,1
149.50647,1
154.46347,1
158.872,1
160.95697,1
160.07437,1
155.56999,1
150.08484,1
146.44153,1
144.9432,1
150.26468,1
156.00266,1
160.76776,1
161.10982,1
158.46463,1
156.4277,1
155.70541,1
155.89548,1
154.40158,1
150.70235,1
146.91348,1
143.90126,1
142.32693,1
141.3313,1
141.28842,1
141.83243,1
140.98422,1
139.29486,1
137.46631,1
137.15166,1
137.29587,1
138.49536,1
146.78174,1
154.48593,1
159.27628,1
161.59183,1
160.58035,1
156.02298,1
150.61435,1
146.15039,1
142.84482,1
139.4882,1
135.40417,1
132.96365,1
132.65338,1
134.08295,1
144.38997,1
157.13895,1
167.08656,1
173.88135,1
177.60461,1
178.99338,1
177.21466,1
171.90219,1
165.8786,1
162.87268,1
159.39299,1
156.16795,1
154.16458,1
152.73996,1
151.38953,1
149.40189,1
147.3156,1
146.19403,1
146.79008,1
147.70496,1
148.01651,1
147.11499,1
145.81586,1
145.25266,1
145.18439,1
143.35806,1
140.9836,1
140.78397,1
142.08017,1
142.73557,1
141.4646,1
140.37305,1
139.0823,1
137.76486,1
136.23422,1
134.91324,1
134.1615,1
132.69153,1
130.60997,1
128.01323,1
126.031296,1
125.177,1
124.93611,1
124.918106,1
124.440704,1
123.623314,1
122.83577,1
122.07384,1
120.55798,1
118.564835,1
117.92203,1
118.414795,1
118.85094,1
119.533905,1
119.951965,1
120.01619,1
118.460785,1
117.18701,1
116.44899,1
114.95698,1
114.03594,1
113.59843,1
113.59922,1
112.880356,1
112.34277,1
110.88845,1
110.91225,1
122.52672,1
138.2511,1
155.44695,1
168.0283,1
173.82307,1
175.47778,1
173.05688,1
166.02216,1
159.15173,1
156.23485,1
154.97049,1
153.8664,1
153.28543,1
154.50151,1
156.38155,1
157.07147,1
155.49126,1
153.77386,1
153.15451,1
152.51622,1
150.55576,1
147.99966,1
146.80312,1
145.1604,1
142.52985,1
139.41637,1
137.15744,1
136.11118,1
136.65558,1
138.09845,1
137.898,1
137.28566,1
137.1574,1
137.34244,1
136.45335,1
134.5464,1
132.84189,1
131.73294,1
130.8979,1
130.39783,1
129.14018,1
127.22186,1
134.85014,1
143.71321,1
150.56496,1
154.92856,1
156.1947,1
155.30827,1
153.75931,1
152.5347,1
151.61139,1
148.42368,1
142.90976,1
145.738,1
155.14891,1
163.77371,1
171.7091,1
176.53098,1
177.92542,1
175.5017,1
169.7391,1
163.60626,1
161.11969,1
162.07993,1
162.3154,1
160.88287,1
158.70245,1
157.07912,1
156.10873,1
154.5596,1
153.3976,1
152.77853,1
151.69345,1
149.90094,1
148.60358,1
148.11142,1
152.11783,1
154.72298,1
157.91922,1
161.46886,1
163.28041,1
162.21646,1
159.15964,1
155.29904,1
151.19916,1
147.29922,1
145.91498,1
154.0885,1
166.84814,1
176.40428,1
181.00189,1
180.60565,1
176.03632,1
168.68066,1
164.20639,1
163.10721,1
160.89307,1
157.51077,1
154.28107,1
152.22481,1
151.47589,1
152.88168,1
154.58658,1
155.13966,1
153.05173,1
149.20941,1
148.05066,1
152.74432,1
157.38434,1
158.26233,1
155.46788,1
151.4895,1
149.46274,1
151.1873,1
151.26447,1
148.29463,1
144.89212,1
143.08835,1
142.08928,1
138.86008,1
134.03018,1
143.57755,1
160.73035,1
172.74677,1
178.73053,1
179.78922,1
177.58064,1
174.89194,1
172.31223,1
170.34851,1
168.61525,1
166.5111,1
164.03455,1
161.64609,1
160.24861,1
159.66795,1
160.38467,1
162.00786,1
163.39072,1
163.65286,1
162.99268,1
162.63889,1
162.34387,1
161.39703,1
159.99301,1
158.84424,1
158.33978,1
157.22342,1
155.3725,1
153.66336,1
152.41733,1
151.34058,1
150.39078,1
149.89865,1
148.8418,1
146.6346,1
145.00012,1
144.25845,1
143.82234,1
143.4584,1
143.68668,1
143.9335,1
143.38722,1
142.51419,1
141.17691,1
140.17554,1
138.76514,1
136.91699,1
135.73564,1
135.60031,1
135.96106,1
135.74384,1
134.78923,1
133.54651,1
131.78394,1
130.14331,1
128.45624,1
126.22729,1
124.151955,1
122.73349,1
121.9888,1
120.49803,1
118.66272,1
117.460526,1
118.647415,1
119.79377,1
119.919586,1
119.445175,1
118.27701,1
131.3505,1
154.25348,1
172.48398,1
182.26028,1
185.42957,1
183.36215,1
178.33624,1
174.24416,1
171.33879,1
168.92511,1
166.09879,1
164.53812,1
163.75519,1
163.44513,1
163.70026,1
163.86678,1
163.53223,1
162.90074,1
161.88916,1
161.75488,1
161.21933,1
159.49438,1
157.87582,1
156.33646,1
154.5432,1
151.65756,1
149.01363,1
148.05685,1
147.77432,1
147.21692,1
145.16943,1
142.04028,1
139.66373,1
139.69249,1
140.03215,1
139.9979,1
141.12671,1
142.95718,1
150.4901,1
160.2507,1
166.0249,1
167.49738,1
165.72205,1
162.08484,1
157.61853,1
155.24643,1
155.60385,1
153.92963,1
150.26395,1
145.47461,1
144.45898,1
151.87215,1
158.1316,1
167.57336,1
176.98492,1
181.97104,1
183.42923,1
182.09471,1
178.43832,1
175.19655,1
172.17813,1
168.45193,1
164.91786,1
162.47775,1
161.79233,1
162.3308,1
163.36377,1
164.3537,1
164.84363,1
164.66124,1
165.08807,1
168.0864,1
170.78363,1
173.70432,1
174.3919,1
172.82748,1
169.60101,1
168.13379,1
168.35873,1
167.81578,1
164.60588,1
160.02881,1
155.48897,1
152.16214,1
153.51859,1
158.19759,1
164.12949,1
166.60652,1
166.85854,1
167.24564,1
166.77649,1
163.89453,1
159.07516,1
154.35162,1
152.0267,1
151.20505,1
150.92407,1
150.97075,1
150.92114,1
151.04767,1
150.58508,1
150.25949,1
151.98306,1
154.87042,1
157.38034,1
158.76778,1
157.29501,1
152.51262,1
146.79898,1
142.43951,1
138.26048,1
135.67677,1
134.74786,1
134.03673,1
133.71585,1
136.16144,1
140.9119,1
144.18573,1
144.18039,1
141.004,1
136.2449,1
131.61281,1
131.83366,1
147.3162,1
162.44916,1
171.91852,1
174.92697,1
172.69266,1
166.38669,1
160.6784,1
158.63348,1
157.28134,1
156.92697,1
155.4894,1
152.48843,1
150.04068,1
150.62773,1
152.0806,1
152.62875,1
151.20688,1
148.79245,1
146.77716,1
146.45041,1
145.30432,1
143.24612,1
140.9872,1
140.52924,1
142.0299,1
143.15732,1
142.94623,1
141.97643,1
