Coefficients,Instruments
181.4332,1
179.86868,1
178.4872,1
177.23447,1
176.01227,1
175.44302,1
176.06253,1
176.6537,1
176.06638,1
174.64597,1
173.0285,1
171.07849,1
169.13393,1
168.09546,1
168.67888,1
170.44806,1
171.52654,1
171.8428,1
171.95743,1
171.9256,1
171.805,1
171.15002,1
169.92975,1
168.889,1
169.39171,1
170.42465,1
170.90802,1
171.18236,1
171.61145,1
171.72093,1
171.31029,1
170.17136,1
168.89728,1
167.63004,1
166.34448,1
166.1254,1
166.34341,1
165.88524,1
164.57726,1
163.7286,1
163.55899,1
164.12042,1
165.09155,1
166.06729,1
166.63295,1
166.03238,1
164.61777,1
163.23474,1
162.52008,1
162.36209,1
161.97333,1
161.55434,1
161.16644,1
160.46777,1
160.00513,1
160.23749,1
159.99101,1
158.85222,1
157.80417,1
157.51364,1
157.33566,1
156.69125,1
155.75703,1
154.99167,1
154.23712,1
153.10837,1
151.41693,1
150.64565,1
151.8963,1
153.02905,1
153.52625,1
153.59244,1
153.77716,1
153.71362,1
153.83122,1
154.46716,1
154.96759,1
154.78098,1
153.92595,1
153.09715,1
152.80927,1
153.01633,1
153.12756,1
153.09415,1
153.10065,1
151.38234,1
153.85492,1
158.15353,1
159.97702,1
161.15701,1
161.05296,1
160.42969,1
161.81572,1
161.89978,1
157.37463,1
152.67029,1
152.60791,1
152.99222,1
152.80688,1
151.2471,1
148.8094,1
147.77887,1
145.89035,1
143.54324,1
143.20322,1
144.03891,1
143.7812,1
142.42116,1
142.1417,1
143.06601,1
143.69592,1
142.90952,1
141.98698,1
143.5639,1
146.06834,1
148.28087,1
149.70529,1
149.36348,1
147.53738,1
145.71808,1
144.5133,1
143.41495,1
142.14163,1
141.16803,1
140.89383,1
140.15952,1
138.79282,1
137.93207,1
137.14423,1
135.45639,1
131.67612,1
126.94583,1
123.77382,1
121.75477,1
122.64577,1
126.93075,1
130.19832,1
130.98907,1
128.43599,1
123.4007,1
121.86473,1
124.30495,1
126.829956,1
127.815155,1
127.78364,1
126.82616,1
124.22186,1
121.277664,1
121.6349,1
123.0342,1
123.865524,1
124.30734,1
124.53516,1
130.56747,1
141.03674,1
148.1246,1
152.16467,1
153.15366,1
151.34137,1
152.75351,1
155.07758,1
157.5723,1
160.14774,1
162.16537,1
162.67154,1
163.28288,1
165.73355,1
167.49255,1
167.97922,1
167.90881,1
167.72885,1
167.77829,1
168.38986,1
169.07884,1
169.27606,1
169.00731,1
169.10652,1
168.78275,1
167.86198,1
168.39124,1
170.19933,1
171.2739,1
171.52438,1
171.93576,1
172.31345,1
172.05502,1
171.40344,1
171.4453,1
172.63184,1
172.94614,1
171.83478,1
170.20316,1
169.72325,1
169.75479,1
169.47028,1
169.58582,1
170.11803,1
170.54477,1
170.05673,1
168.97128,1
167.33615,1
166.36185,1
166.45786,1
166.0025,1
165.32118,1
165.36392,1
166.40204,1
167.2619,1
167.29959,1
169.85788,1
173.27597,1
174.47714,1
174.49252,1
174.1533,1
173.58257,1
173.96207,1
176.61597,1
179.14119,1
180.686,1
181.53848,1
182.4295,1
182.96518,1
181.8476,1
179.03549,1
178.42249,1
179.73721,1
180.883,1
180.89026,1
180.45978,1
180.2127,1
179.59546,1
178.57211,1
177.84326,1
177.11606,1
176.3056,1
175.86032,1
175.40086,1
175.742,1
177.25958,1
178.3506,1
178.1393,1
177.61452,1
177.43172,1
177.07318,1
176.58113,1
176.67667,1
176.94614,1
175.86017,1
173.71802,1
172.6575,1
171.23306,1
169.14552,1
167.08232,1
166.61603,1
167.114,1
167.29724,1
167.77396,1
168.7652,1
169.5149,1
169.4322,1
170.54477,1
172.70222,1
174.03836,1
175.33897,1
176.41095,1
175.8607,1
175.54657,1
176.59586,1
178.43372,1
180.38434,1
182.68442,1
183.20563,1
182.34601,1
181.58353,1
181.0332,1
179.66461,1
177.55478,1
176.26657,1
176.48395,1
176.97699,1
177.1685,1
176.71317,1
176.68655,1
177.63812,1
177.55585,1
176.23325,1
174.4566,1
172.85825,1
172.7935,1
174.5597,1
176.61957,1
177.46684,1
177.34235,1
176.99637,1
176.32632,1
175.72311,1
176.13678,1
176.67725,1
176.18903,1
175.8029,1
175.89432,1
175.30481,1
174.32474,1
173.99661,1
174.45425,1
174.02194,1
173.48041,1
174.55734,1
175.0379,1
173.88284,1
173.42772,1
173.7154,1
175.2711,1
176.28186,1
177.99069,1
180.9642,1
183.41222,1
184.25046,1
182.3453,1
179.99974,1
178.6167,1
177.47345,1
175.76181,1
174.41913,1
174.06772,1
173.19957,1
172.34499,1
172.13254,1
172.6127,1
172.77159,1
172.79529,1
172.72804,1
172.6283,1
173.3231,1
173.84256,1
173.47336,1
172.63107,1
172.05,1
171.62134,1
171.3722,1
171.40173,1
172.22617,1
172.99846,1
172.41138,1
171.30122,1
170.96115,1
171.16885,1
170.64938,1
170.05249,1
170.03186,1
171.90051,1
175.15619,1
177.3753,1
178.46375,1
178.3695,1
178.26164,1
179.69951,1
182.09685,1
183.06567,1
183.37741,1
182.07697,1
178.83827,1
174.1837,1
170.24734,1
168.59073,1
168.49576,1
169.02739,1
169.8939,1
170.69608,1
171.68274,1
172.08676,1
170.79875,1
168.52562,1
167.76201,1
169.44815,1
170.74525,1
170.83746,1
171.43237,1
172.00192,1
171.41457,1
171.08847,1
171.36845,1
172.06152,1
171.86581,1
171.55537,1
172.67519,1
174.52325,1
175.32253,1
175.14484,1
174.36281,1
173.13028,1
171.38162,1
169.36465,1
167.90167,1
166.73521,1
166.07607,1
167.10632,1
168.9938,1
170.85925,1
171.62775,1
170.85992,1
169.67163,1
169.19455,1
171.46703,1
173.51053,1
174.0774,1
174.39267,1
175.20859,1
175.5481,1
175.36649,1
174.86504,1
174.50229,1
174.33522,1
174.53656,1
175.22878,1
174.9287,1
173.9176,1
174.46294,1
176.41605,1
177.41864,1
177.69728,1
178.43991,1
179.1458,1
179.16801,1
178.58475,1
177.88885,1
176.90802,1
175.44072,1
173.79153,1
172.69937,1
172.51462,1
173.35818,1
174.7355,1
175.84106,1
176.64938,1
176.88269,1
176.14282,1
174.90941,1
173.79884,1
172.95676,1
174.21283,1
176.2226,1
176.77151,1
176.44147,1
175.03134,1
172.71884,1
172.16415,1
171.82132,1
170.40637,1
171.1308,1
173.24947,1
174.95128,1
176.17596,1
175.94943,1
174.4653,1
173.06793,1
172.1648,1
172.22726,1
172.60632,1
172.32425,1
172.21579,1
172.2615,1
171.89902,1
171.65173,1
171.50848,1
171.03479,1
169.99118,1
169.51039,1
169.48596,1
169.44257,1
169.64554,1
171.3063,1
172.34766,1
171.77193,1
170.3624,1
170.3563,1
171.53085,1
172.50354,1
172.43896,1
171.91205,1
172.23962,1
175.46461,1
179.70032,1
181.15253,1
179.52478,1
177.19185,1
174.53502,1
166.46722,1
157.42038,1
153.36995,1
152.95834,1
154.43756,1
155.95767,1
156.33842,1
157.89691,1
161.61119,1
164.24124,1
164.28375,1
163.74715,1
163.96991,1
164.26974,1
164.17194,1
165.2908,1
167.99158,1
170.12123,1
170.74825,1
169.77043,1
169.17993,1
169.83597,1
170.1424,1
170.13678,1
171.25055,1
172.77313,1
173.71805,1
174.32419,1
175.3876,1
176.0957,1
176.53711,1
177.05893,1
177.61526,1
178.42694,1
179.28403,1
179.61758,1
178.09293,1
173.29611,1
169.16681,1
168.11066,1
168.77536,1
170.0622,1
170.46948,1
168.26201,1
164.65196,1
164.24422,1
165.0393,1
165.89789,1
165.86609,1
165.3049,1
165.83238,1
167.07196,1
168.06195,1
168.92764,1
169.71405,1
169.97375,1
169.71237,1
169.9403,1
170.96014,1
172.23666,1
172.62065,1
172.22647,1
171.49918,1
171.67644,1
172.91977,1
174.81645,1
176.63477,1
177.96059,1
179.11336,1
180.06264,1
180.51794,1
180.59933,1
181.17105,1
181.77652,1
181.3584,1
180.50455,1
180.55074,1
180.99081,1
181.20332,1
179.30415,1
177.57857,1
175.91954,1
173.86664,1
171.85977,1
170.36304,1
168.19073,1
165.84937,1
164.58235,1
163.19461,1
161.17676,1
159.67828,1
158.77951,1
158.54202,1
159.27982,1
160.89359,1
163.67688,1
167.44621,1
170.4548,1
172.23218,1
173.08257,1
174.10823,1
176.77313,1
179.7128,1
181.2261,1
180.46451,1
179.50769,1
180.15933,1
181.45737,1
182.81805,1
184.01727,1
185.24222,1
185.32358,1
185.55609,1
185.6218,1
185.44778,1
185.97453,
187.47356,
189.58928,
190.16624,
189.07031,
188.56369,
188.78009,
188.63846,
187.981,
187.45308,
185.95715,
182.90164,
179.93361,
178.46338,
179.4125,
181.1824,
181.97913,
181.55765,
180.08316,
178.19598,
176.78522,
175.86447,
174.67459,
175.23413,
177.71341,
179.78,
182.28122,
182.89352,
181.79832,
170.63701,
156.8375,
150.32733,1
149.15936,1
150.94244,1
154.15942,1
157.76456,1
161.78378,1
165.8371,1
169.0657,1
171.12326,1
171.85992,1
171.94771,1
172.42871,1
173.42053,1
174.97061,1
176.94595,1
178.81696,1
180.47284,1
181.49466,1
181.73376,1
181.24237,1
181.16722,1
181.8378,1
182.22238,1
183.34505,1
184.98965,
185.23628,
184.54752,
184.0404,
185.12952,
186.37616,
186.31842,
185.38898,
184.96445,
185.68794,
186.03558,
185.67252,
184.81985,
184.40729,
183.50983,
182.05737,
180.76321,
179.2282,
177.65176,
177.85855,
179.69026,
180.1525,
179.4143,
178.95723,
178.77444,
179.14244,
179.22914,
179.21783,
179.5484,
179.62067,
179.0806,
179.09448,
179.5128,
178.569,
175.76141,
171.5838,
169.49771,
167.70456,
165.29578,
163.35641,
163.05827,
162.81213,
161.95232,
160.77356,
160.2738,
160.00836,
158.73682,
156.89948,
154.50706,
152.5752,
151.03203,
149.139,
147.54099,
146.46411,
145.98727,
145.38412,
144.21753,
143.86464,
144.0262,
144.07362,
143.73772,
142.6492,
141.61453,
141.2717,
141.28632,
140.8164,
138.76736,
135.5025,
133.60748,
133.1958,
132.8088,
131.67435,
129.17404,
126.57425,
124.74425,
124.99518,
124.94751,
122.767426,
120.78868,
120.19691,
119.960365,
125.58399,
132.2894,
137.78116,
139.8922,
138.12636,
134.0344,
132.12619,
132.97545,
137.80127,
144.00125,
147.91391,
148.16876,
144.889,
140.10196,
136.47437,
137.17467,
139.58948,
141.66452,1
143.13243,1
143.12592,1
141.78894,1
139.59953,1
138.12784,1
140.05722,1
143.79477,1
146.12347,1
146.71399,1
145.58844,1
143.86607,1
141.99628,1
139.4539,1
135.95486,1
132.31934,1
129.42114,1
127.79402,1
126.53899,1
126.25253,1
126.59773,1
126.05574,1
125.0166,1
124.238434,1
123.72427,1
123.828224,1
124.00712,1
123.28664,1
122.38389,1
122.369064,1
122.32709,1
123.05205,1
123.9874,1
123.886536,1
122.870804,1
121.12883,1
118.678955,1
115.81825,1
114.26416,1
114.419876,1
114.22357,1
113.38444,1
111.86973,1
110.894165,1
110.66122,1
111.3611,1
111.908646,1
111.32773,1
109.71396,1
107.85841,1
107.41494,1
107.87604,1
108.18297,1
107.33623,1
105.260574,1
101.37851,1
98.558365,1
99.01691,1
102.41896,1
113.99823,1
126.00437,1
134.37576,1
137.70108,1
136.76953,1
133.3923,1
130.59685,1
130.45831,1
129.66159,1
127.70032,1
125.11276,1
123.93703,1
129.56525,1
138.83572,1
146.81836,1
151.99033,1
154.19061,1
154.93701,1
155.89424,1
156.12738,1
155.08417,1
153.70433,1
152.62195,1
151.16257,1
149.35599,1
147.56226,1
146.67853,1
146.29364,1
147.03519,1
147.61868,1
146.96123,1
145.23515,1
142.71307,1
140.40341,1
138.86705,1
137.35962,1
135.8165,1
134.51703,1
133.47354,1
132.77214,1
131.98215,1
131.30695,1
130.83507,1
129.92,1
129.3769,1
129.64877,1
130.47217,1
130.16464,1
129.1486,1
129.63446,1
130.1179,1
129.52556,1
129.34177,1
130.57999,1
131.5148,1
131.23239,1
130.28688,1
129.65457,1
128.89468,1
127.33102,1
125.89408,1
125.82089,1
125.44063,1
124.4314,1
123.09215,1
122.31314,1
121.86194,1
121.488815,1
121.05211,1
120.83983,1
120.96852,1
120.267365,1
119.018265,1
117.91256,1
116.58319,1
115.311485,1
113.917564,1
112.51262,1
112.37175,1
113.45445,1
114.28707,1
123.60542,1
137.59961,1
147.89185,1
152.74863,1
152.73929,1
149.923,1
147.15906,1
145.58994,1
144.86789,1
144.41284,1
143.64917,1
142.06415,1
139.47162,1
135.96844,1
131.39969,1
127.719315,1
126.360176,1
125.69522,1
124.36583,1
123.0042,1
122.52302,1
122.14783,1
121.7095,1
121.66819,1
121.65102,1
121.421524,1
121.117355,1
120.558044,1
119.72545,1
118.73969,1
117.440506,1
115.79945,1
113.86833,1
112.84436,1
112.24756,1
110.66784,1
108.27533,1
105.354836,1
103.12717,1
102.00203,1
101.57991,1
102.18929,1
103.29249,1
103.85657,1
103.95597,1
104.33702,1
104.43092,1
103.129745,1
100.694305,1
98.57884,1
98.04056,1
98.20189,1
99.49262,1
101.04053,1
101.39062,1
100.374405,1
98.74328,1
97.73584,1
97.689026,1
97.885345,1
97.85306,1
96.99487,1
95.50185,1
93.7106,1
91.99863,1
90.887184,1
95.35385,1
112.077545,1
131.04181,1
143.75449,1
149.67467,1
151.01373,1
150.525,1
149.6792,1
148.96503,1
148.3706,1
148.76833,1
148.99582,1
147.72736,1
145.93959,1
145.03656,1
145.0239,1
144.7401,1
143.98068,1
144.11922,1
146.02217,1
149.13582,1
152.53455,1
154.38454,1
153.87675,1
150.89984,1
148.01352,1
146.77448,1
146.91698,1
147.5857,1
148.4121,1
149.43246,1
149.43793,1
148.31285,1
146.54022,1
144.6357,1
143.22568,1
144.61761,1
153.53241,1
160.10753,1
164.14142,1
165.24683,1
163.54697,1
161.0467,1
161.47873,1
161.57785,1
159.63666,1
156.74544,1
154.75833,1
154.26828,1
154.22131,1
153.64052,1
153.40018,1
159.60599,1
164.50897,1
166.88174,1
168.60004,1
169.17876,1
168.04944,1
165.64816,1
163.81873,1
162.54535,1
162.22513,1
162.1726,1
161.59985,1
160.46507,1
159.09476,1
158.18497,1
157.59195,1
156.55942,1
158.08862,1
158.48296,1
159.10626,1
159.32278,1
158.88438,1
159.09369,1
160.27713,1
160.46735,1
159.8694,1
159.35437,1
159.2587,1
158.8852,1
157.1144,1
155.00462,1
153.49336,1
155.65201,1
157.72418,1
159.12202,1
159.18858,1
157.47266,1
154.39384,1
152.72018,1
153.21605,1
154.65256,1
155.03094,1
154.16916,1
153.19058,1
152.94849,1
153.86316,1
154.78072,1
154.40152,1
153.87064,1
159.32141,1
165.9037,1
171.77975,1
175.44891,1
176.23645,1
175.2863,1
175.09302,1
175.19286,1
175.06458,1
175.17786,1
175.14156,1
175.42502,1
174.81021,1
173.9489,1
173.6324,1
173.11087,1
172.65329,1
174.09575,1
176.46638,1
178.83714,1
179.43951,1
178.04367,1
176.69334,1
177.0328,1
178.26831,1
179.08275,1
179.66562,1
179.23773,1
177.84692,1
176.62436,1
176.26765,1
176.45387,1
176.9638,1
178.75964,1
180.46805,1
181.04228,1
180.94843,1
180.05797,1
179.57498,1
179.67102,1
180.72586,1
182.8017,1
184.29788,1
184.76105,1
184.06247,1
182.77036,1
181.60303,1
180.9071,1
180.60587,1
180.29572,1
181.49298,1
184.72467,1
187.11365,1
187.51065,1
186.55946,1
186.08957,1
185.43642,1
184.22275,1
183.98213,1
184.92172,1
185.42847,1
184.9054,1
183.66608,1
181.56862,1
179.626,1
178.69318,1
178.46237,1
180.2957,1
182.44427,1
183.05325,1
183.03766,1
182.07504,1
180.20232,1
177.59315,1
175.68408,1
174.85938,1
173.96545,1
173.8927,1
174.78891,1
175.10931,1
174.23494,1
173.2514,1
173.04913,1
173.21036,1
172.84491,1
172.6777,1
174.6689,1
177.60599,1
178.84164,1
178.49847,1
177.54495,1
177.25786,1
176.97313,1
175.53728,1
173.216,1
171.26721,1
170.64572,1
169.91533,1
167.96332,1
165.43301,1
162.76938,1
160.99084,1
160.60498,1
160.85478,1
160.81204,1
159.62376,1
158.30238,1
158.09045,1
158.25102,1
157.66446,1
157.31891,1
157.98174,1
158.7843,1
160.15591,1
162.59416,1
166.0642,1
169.56677,1
171.64104,1
171.78143,1
170.63702,1
168.6567,1
166.73773,1
165.14879,1
163.83427,1
162.5834,1
161.93018,1
161.52676,1
160.94003,1
159.68134,1
158.51108,1
157.30215,1
155.3403,1
152.83244,1
151.66632,1
151.77188,1
151.09814,1
149.66461,1
147.57065,1
145.80344,1
145.45255,1
144.84714,1
144.5841,1
146.15921,1
147.82614,1
148.59286,1
148.06567,1
146.75494,1
144.96266,1
143.11859,1
142.3656,1
142.76935,1
143.09723,1
142.5074,1
141.76486,1
141.55954,1
141.87787,1
142.11952,1
142.03262,1
141.40736,1
139.89839,1
138.04643,1
136.6535,1
136.22006,1
134.87265,1
133.3177,1
132.47974,1
134.35358,1
139.18393,1
143.11913,1
145.1728,1
145.32373,1
144.28421,1
143.16925,1
142.21991,1
140.73892,1
139.01614,1
138.03111,1
139.8858,1
146.55602,1
153.84254,1
158.66208,1
160.72643,1
159.07866,1
154.83238,1
150.99768,1
149.1635,1
149.13599,1
149.41304,1
150.52469,1
152.70782,1
155.70804,1
158.58374,1
160.10611,1
159.21442,1
156.20184,1
153.34674,1
151.15268,1
147.94968,1
142.5521,1
139.57849,1
139.68643,1
141.42868,1
143.33759,1
144.97925,1
146.31555,1
145.72911,1
143.9414,1
142.85559,1
143.86179,1
146.68808,1
148.01816,1
146.28827,1
144.87363,1
146.36288,1
149.56268,1
152.89548,1
154.4866,1
153.79462,1
151.99788,1
150.73431,1
153.94852,1
165.20096,1
173.52563,1
178.10965,1
178.93224,1
177.39757,1
175.62231,1
175.9289,1
178.94171,1
182.90137,1
186.45587,1
188.25446,1
188.70163,1
188.16373,1
187.92682,1
186.5115,1
182.6438,1
180.46893,1
180.41734,1
181.56729,1
182.29813,1
181.20699,1
171.38016,1
159.72368,1
153.8049,1
153.55493,1
156.21951,1
160.08075,1
164.04623,1
166.15375,1
168.52536,1
171.51805,1
174.70645,1
175.84518,1
175.08182,1
173.78595,1
173.26883,1
173.2669,1
173.80348,1
174.70412,1
175.12112,1
173.92667,1
171.59874,1
170.56946,1
171.83691,1
173.88902,1
175.5485,1
177.71762,1
180.85129,1
183.014,1
183.47372,1
183.33992,1
183.0801,1
182.828,1
182.89314,1
183.16045,1
183.75598,1
184.61725,1
185.04489,1
184.43762,1
183.2608,1
182.65048,1
182.3111,1
181.52194,1
180.63513,1
179.8949,1
179.03943,1
178.57397,1
179.54605,1
180.48625,1
179.73401,1
178.15555,1
177.07718,1
176.87607,1
176.68498,1
175.58878,1
173.55952,1
171.94223,1
171.32684,1
170.98535,1
170.4629,1
170.08188,1
169.6475,1
169.04907,1
169.19275,1
169.65884,1
169.8724,1
169.66418,1
169.22885,1
168.91562,1
168.79901,1
168.25804,1
167.4777,1
165.95328,1
164.77759,1
164.59196,1
164.89001,1
165.09106,1
165.16125,1
164.85272,1
163.86002,1
162.34515,1
160.98145,1
160.64008,1
160.65097,1
160.52048,1
159.72707,1
157.76807,1
154.923,1
152.98009,1
152.49112,1
153.10419,1
153.9737,1
153.63159,1
152.61691,1
152.15045,1
152.2525,1
152.14095,1
152.41133,1
152.55095,1
150.64352,1
146.9571,1
145.45995,1
147.07141,1
149.57684,1
152.59238,1
154.75658,1
154.89276,1
154.85954,1
153.94557,1
153.23505,1
152.82141,1
153.24338,1
154.27258,1
155.08577,1
155.12404,1
155.4324,1
156.79233,1
157.5439,1
157.07344,1
155.72966,1
153.8294,1
146.3638,1
137.05183,1
132.16803,1
130.97041,1
132.7597,1
135.73698,1
137.60497,1
138.53403,1
138.9054,1
139.24498,1
139.35916,1
139.3938,1
139.68015,1
141.78885,1
144.86644,1
147.4737,1
149.5917,1
151.8047,1
153.4039,1
153.32364,1
151.46848,1
149.56978,1
148.49976,1
147.51233,1
146.20132,1
145.70035,1
145.67868,1
144.74915,1
142.23572,1
139.06824,1
136.84338,1
136.74689,1
137.30872,1
136.4787,1
134.61322,1
132.82239,1
132.35895,1
131.98195,1
130.9086,1
130.2297,1
130.55191,1
130.99521,1
131.532,1
132.07797,1
132.62563,1
132.98083,1
133.09506,1
132.91006,1
132.17734,1
130.31065,1
130.10413,1
131.28163,1
132.04947,1
135.53609,1
139.90564,1
143.47446,1
145.5988,1
145.49506,1
142.55255,1
139.0708,1
134.7877,1
128.68448,1
128.95546,1
136.19174,1
146.03323,1
155.36865,1
160.83473,1
163.29196,1
165.53036,1
166.8255,1
168.167,1
169.063,1
168.8637,1
168.77097,1
169.33392,1
171.04697,1
172.85622,1
173.82208,1
173.5203,1
172.66217,1
172.64381,1
173.57895,1
174.69144,1
175.14903,1
175.15967,1
174.55888,1
173.53331,1
173.1954,1
173.11475,1
173.1861,1
173.30537,1
173.84682,1
175.12656,1
175.63715,1
174.66074,1
173.59494,1
173.50684,1
174.2787,1
175.86716,1
176.92078,1
176.68713,1
175.73988,1
174.70583,1
174.08633,1
173.39786,1
171.44498,1
167.60075,1
165.06755,1
164.74286,1
165.48325,1
164.81567,1
162.47208,1
161.28314,1
161.71298,1
161.47736,1
160.0964,1
159.63367,1
163.20395,1
170.84033,1
177.82263,1
182.30956,1
183.5108,1
181.87563,1
179.29486,1
179.4417,1
181.89319,1
183.92291,1
184.19025,1
182.93526,1
181.47275,1
180.69687,1
180.87119,1
181.28128,1
180.60733,1
178.94193,1
177.18054,1
175.81631,1
175.51883,1
175.3539,1
175.3349,1
175.51291,1
175.77295,1
176.09596,1
176.4985,1
176.93022,1
177.6683,1
179.3487,1
181.21307,1
182.393,1
182.22925,1
181.27339,1
180.74556,1
181.31068,1
182.04599,1
181.58568,1
179.48038,1
177.39522,1
177.24402,1
179.03415,1
181.95935,1
183.86977,1
184.15083,1
183.78874,1
182.67636,1
181.74707,1
180.92828,1
180.32812,1
181.75288,1
184.98148,1
188.44917,1
189.62302,1
188.18265,1
186.30154,1
187.16577,1
190.42361,1
193.00638,1
193.45009,1
192.48018,1
192.05408,1
192.28778,1
192.3554,1
192.48802,1
193.23367,1
193.20346,1
192.65811,1
191.34744,1
189.58533,1
188.24261,1
186.5799,1
184.6232,1
183.51797,1
183.52582,1
183.85085,1
183.7114,1
183.29684,1
183.64182,1
185.23099,1
186.56746,1
186.84708,1
186.49083,1
186.1135,1
184.93578,1
183.25558,1
181.09448,1
179.19536,1
178.66342,1
177.84203,1
174.9555,1
171.91269,1
170.44528,1
170.98721,1
172.02087,1
171.8392,1
170.91875,1
168.26431,1
158.17773,1
150.39398,1
147.36328,1
149.4596,1
154.51859,1
160.18848,1
166.107,1
169.03644,1
169.57622,1
169.87991,1
171.06877,1
172.93323,1
174.07846,1
174.9533,1
176.18231,1
176.25873,1
175.08966,1
173.73996,1
172.79712,1
172.99869,1
173.36188,1
173.25394,1
173.11804,1
172.66127,1
173.06903,1
174.62502,1
177.25436,1
179.25449,1
179.08345,1
177.54063,1
176.73041,1
176.3631,1
175.26482,1
174.13985,1
173.48856,1
174.75629,1
175.7664,1
174.99988,1
173.98044,1
175.00424,1
175.95659,1
176.30655,1
175.8935,1
175.00067,1
173.17775,1
172.24963,1
170.29883,1
165.25964,1
160.24026,1
159.77579,1
163.12079,1
168.30725,1
171.96893,1
173.77585,1
174.419,1
174.21672,1
174.06253,1
173.12128,1
171.03735,1
169.14194,1
168.27771,1
168.18124,1
168.27422,1
169.3151,1
170.07434,1
169.12143,1
168.48587,1
169.21107,1
170.0516,1
170.22275,1
169.67584,1
169.04936,1
168.30261,1
169.39706,1
173.49933,1
176.63225,1
177.32764,1
176.53973,1
175.44788,1
174.70526,1
173.87094,1
171.63376,1
169.14288,1
167.71442,1
166.55627,1
165.11835,1
165.54115,1
166.8439,1
166.53513,1
165.55592,1
165.14041,1
164.28809,1
162.95697,1
161.77135,1
160.9122,1
160.9563,1
161.21394,1
162.78073,1
168.70476,1
174.23679,1
178.12637,1
180.60129,1
182.21323,1
183.90013,1
185.16487,1
186.32433,1
187.02655,1
186.3916,1
185.18745,1
184.3632,1
185.01218,1
186.22064,1
186.3356,1
185.35577,1
184.42441,1
184.72256,1
185.78972,1
185.78046,1
185.03528,1
184.38629,1
182.97745,1
181.35278,1
181.73087,1
183.28586,1
185.56433,1
187.74683,1
189.19397,1
190.71616,1
191.5726,1
191.91716,1
191.76578,1
190.29037,1
187.62,1
184.61423,1
182.2439,1
181.10416,1
181.32863,1
180.73456,1
180.61484,1
181.63635,1
182.9064,1
183.97751,1
186.41302,1
189.67984,1
190.8306,1
190.66714,1
189.97481,1
189.67696,1
190.45142,1
190.4435,1
189.85815,1
189.44022,1
188.76605,1
187.48256,1
186.52277,1
186.09201,1
186.09933,1
185.27199,1
183.23814,1
181.87204,1
181.70149,1
182.19064,1
183.0105,1
184.24026,1
184.3615,1
181.19032,1
180.48062,1
181.88062,1
183.6942,1
185.37523,1
185.62898,1
184.58456,1
183.60495,1
183.60054,1
184.20374,1
184.52005,1
184.23198,1
183.6409,1
184.4284,1
185.10052,1
185.03613,1
183.46805,1
181.26811,1
180.2469,1
180.7464,1
181.33344,1
176.21423,1
169.44495,1
