Coefficients,Instruments
125.68138,1
123.799225,1
127.727615,1
138.98222,1
149.23755,1
154.73105,1
155.53429,1
152.60141,1
147.6042,1
144.02232,1
140.41083,1
136.25574,1
133.45177,1
131.5073,1
128.65009,1
124.788345,1
121.45154,1
119.92328,1
120.10291,1
120.38559,1
119.868576,1
118.700485,1
116.90464,1
114.887276,1
113.274,1
111.92027,1
111.07947,1
110.164856,1
110.10141,1
110.49859,1
110.441246,1
109.88522,1
120.97839,1
134.72392,1
144.78668,1
149.22318,1
148.4548,1
143.39166,1
137.05304,1
133.6597,1
131.81389,1
130.03981,1
129.65112,1
129.77266,1
128.92645,1
127.881905,1
127.015076,1
125.98901,1
125.634796,1
125.811295,1
125.654854,1
124.54228,1
122.62577,1
121.40677,1
120.39999,1
118.81198,1
118.09979,1
117.9837,1
116.76785,1
114.32297,1
111.35071,1
108.59738,1
107.02414,1
106.991776,1
106.905075,1
112.65466,1
122.2865,1
130.39926,1
134.92384,1
134.87926,1
131.49702,1
127.96069,1
125.54523,1
124.10803,1
123.073135,1
121.759766,1
120.19479,1
118.123825,1
115.97525,1
114.913155,1
114.176025,1
112.690094,1
110.389175,1
108.255745,1
106.90779,1
106.586075,1
107.13865,1
107.1996,1
106.5365,1
105.17857,1
103.75345,1
102.62727,1
100.961105,1
99.179855,1
97.22376,1
95.15788,1
93.264435,1
92.74185,1
93.34627,1
92.88831,
91.61905,
90.57337,
90.17006,
89.739655,
89.669235,
91.04436,
92.928375,
93.67181,
92.01112,
88.395096,
84.49631,
82.24577,
80.66182,
79.04649,
76.703964,
73.34433,
69.446236,
65.49741,
63.380623,
63.471924,
63.751022,
63.210487,
61.941166,
59.889618,
57.106575,
54.942238,
52.026386,
60.956177,
95.09862,
120.84395,
134.8021,1
139.49341,1
136.73935,1
128.15948,1
119.17808,1
114.90429,1
113.761444,1
114.12659,1
114.65407,1
113.64171,1
111.37802,1
108.82017,1
107.65351,1
107.93748,1
109.092285,1
108.55267,1
106.41847,1
103.71167,1
100.07497,1
94.73557,1
88.357285,1
81.69935,1
75.856766,1
71.27721,1
71.54141,1
74.068634,1
86.68918,1
115.846825,1
137.85214,1
150.01276,1
153.56076,1
149.97148,1
142.70514,1
136.92732,1
133.8566,1
131.4926,1
130.50961,1
130.51915,1
130.28629,1
136.19049,1
150.96844,1
160.44128,1
164.82727,1
164.80986,1
161.55667,1
157.20914,1
152.37054,1
147.24213,1
144.12048,1
142.31952,1
140.7146,1
140.44565,1
151.40157,1
163.33606,1
169.50586,1
170.49568,1
168.33163,1
165.14401,1
164.06537,1
162.7457,1
159.74667,1
156.34953,1
156.07147,1
159.69739,1
164.29274,1
167.38806,1
167.45578,1
164.30533,1
160.41983,1
158.514,1
156.02829,1
152.97537,1
151.1847,1
150.55888,1
149.92755,1
152.19334,1
158.96777,1
165.02792,1
168.39389,1
167.5686,1
163.26054,1
159.25525,1
157.66696,1
155.10455,1
151.63301,1
148.60907,1
147.36632,1
147.76756,1
155.58694,1
163.14026,1
167.92574,1
169.29303,1
168.20506,1
166.66577,1
165.10231,1
163.96634,1
162.8041,1
161.05438,1
159.59782,1
157.37427,1
154.42465,1
156.63904,1
163.97551,1
170.5823,1
173.14452,1
171.48709,1
168.23819,1
166.00558,1
163.88475,1
160.47777,1
156.10458,1
153.3133,1
156.57198,1
161.42802,1
165.81114,1
167.98401,1
166.17615,1
161.5035,1
157.66428,1
156.0597,1
154.94003,1
153.32115,1
151.20233,1
148.92242,1
147.63318,1
146.3823,1
147.38531,1
153.37726,1
157.10953,1
160.24149,1
161.9848,1
161.96051,1
160.40585,1
158.35095,1
156.07895,1
153.5159,1
151.66092,1
152.2406,1
153.50586,1
153.21393,1
151.15384,1
148.1485,1
145.28714,1
144.27185,1
143.77718,1
143.86041,1
143.58565,1
143.00648,1
142.39075,1
140.99467,1
139.1984,1
138.17299,1
136.67189,1
134.81926,1
133.66315,1
133.04797,1
132.693,1
134.62506,1
146.478,1
160.46448,1
169.91212,1
173.75081,1
172.95135,1
168.78537,1
163.63498,1
158.86761,1
155.3642,1
153.97525,1
152.7378,1
150.93904,1
147.06477,1
143.2303,1
140.4544,1
140.18231,1
140.87051,1
141.1331,1
141.45842,1
141.24783,1
140.80672,1
139.66687,1
137.78522,1
137.82486,1
138.36174,1
137.77133,1
135.63771,1
133.15387,1
132.74939,1
143.69644,1
157.37427,1
166.31364,1
170.25645,1
168.55592,1
162.51968,1
157.97847,1
156.65941,1
155.5226,1
153.9829,1
151.92603,1
150.42912,1
149.09695,1
146.63264,1
145.25586,1
145.29019,1
145.73508,1
144.5622,1
141.6788,1
139.50578,1
138.63882,1
137.40112,1
135.09326,1
131.86475,1
129.23656,1
126.539825,1
123.96396,1
122.46667,1
121.79637,1
120.04679,1
121.14389,1
136.28789,1
148.13925,1
156.08017,1
159.36357,1
158.80812,1
155.51578,1
151.83986,1
149.75378,1
148.56458,1
147.69669,1
146.43369,1
144.08582,1
141.13356,1
138.50401,1
137.02747,1
135.81424,1
134.64795,1
133.39236,1
131.71176,1
130.14886,1
128.3454,1
125.57335,1
122.949165,1
121.09924,1
121.181656,1
121.530014,1
121.103485,1
120.15849,1
118.86075,1
117.415405,1
115.8645,1
116.451035,1
130.32564,1
145.47357,1
154.80182,1
157.43529,1
154.44864,1
147.5372,1
141.39694,1
138.87497,1
137.22517,1
135.66422,1
134.42856,1
134.1601,1
133.02055,1
131.59595,1
131.17587,1
131.04738,1
129.6825,1
127.25963,1
125.20885,1
124.24948,1
123.470276,1
121.5,1
119.398224,1
117.297226,1
115.27362,1
114.4359,1
113.55191,1
112.92187,1
111.276245,1
110.29519,1
124.09807,1
139.98102,1
151.03271,1
156.49065,1
157.23143,1
154.1998,1
149.3086,1
146.22104,1
144.75848,1
143.43198,1
141.79214,1
141.64896,1
149.89911,1
156.71202,1
158.99573,1
157.186,1
152.07298,1
145.80215,1
141.26932,1
138.34286,1
136.01138,1
133.84586,1
131.98483,1
130.27434,1
128.13496,1
128.33202,1
144.28021,1
164.31943,1
175.82776,1
180.3487,1
179.68196,1
176.02858,1
171.95663,1
168.33734,1
163.79187,1
159.34164,1
155.69965,1
152.00974,1
148.0745,1
144.53244,1
141.85965,1
140.06186,1
140.36371,1
140.5516,1
139.676,1
137.79066,1
135.65375,1
133.68008,1
132.16307,1
130.66608,1
128.89972,1
127.46208,1
126.73217,1
127.15038,1
139.89215,1
154.62512,1
165.18976,1
170.83865,1
172.51366,1
171.57144,1
168.82578,1
165.09595,1
160.10655,1
154.52641,1
151.2409,1
147.65866,1
143.23828,1
139.30338,1
135.59213,1
131.09247,1
127.11288,1
126.2113,1
127.50604,1
128.22057,1
128.14468,1
128.1727,1
128.39426,1
126.49033,1
122.54559,1
118.8838,1
115.81032,1
113.08158,1
111.28364,1
109.81856,1
108.13507,1
121.64047,1
144.87769,1
160.96625,1
170.05125,1
172.78087,1
170.46771,1
166.04462,1
163.63268,1
163.05188,1
162.65489,1
162.36536,1
160.90619,1
159.29904,1
157.25108,1
155.43408,1
154.65189,1
154.02661,1
152.66394,1
150.54953,1
148.55566,1
147.3746,1
147.08879,1
145.9946,1
143.97612,1
141.90248,1
140.41434,1
139.7432,1
139.08194,1
137.7059,1
136.4716,1
135.75021,1
145.11497,1
159.28033,1
169.92245,1
175.66708,1
177.10226,1
175.27696,1
172.05937,1
168.04005,1
164.33548,1
163.16179,1
162.12036,1
162.99408,1
167.06677,1
169.92851,1
171.03662,1
171.23572,1
170.6203,1
169.18524,1
167.8547,1
167.26498,1
166.03891,1
163.77216,1
160.7908,1
158.2067,1
157.23282,1
157.05586,1
157.48082,1
162.87213,1
171.56723,1
178.38475,1
180.66518,1
179.07196,1
175.66461,1
172.57234,1
168.64642,1
163.91318,1
160.07599,1
158.39154,1
156.48091,1
152.68439,1
149.46613,1
148.04108,1
147.19829,1
147.33643,1
146.73653,1
145.25726,1
143.70871,1
140.72063,1
136.37183,1
131.56644,1
127.86024,1
126.09578,1
124.687744,1
123.793045,1
123.28649,1
138.24847,1
156.39612,1
168.0417,1
173.79349,1
174.09627,1
170.45291,1
165.32014,1
162.71927,1
161.76672,1
159.51425,1
155.84854,1
152.48653,1
149.26962,1
145.90591,1
142.04236,1
138.20325,1
135.39587,1
133.69218,1
133.67001,1
134.90735,1
136.30115,1
136.93718,1
135.88068,1
133.29185,1
129.66559,1
125.91499,1
123.362045,1
121.89964,1
121.32861,1
120.06982,1
124.84885,1
136.72485,1
146.6702,1
154.26007,1
158.18304,1
158.60764,1
156.23239,1
153.00491,1
149.82353,1
146.8323,1
144.13208,1
142.74826,1
143.9827,1
151.40256,1
161.22067,1
169.35426,1
173.95259,1
174.85873,1
173.31616,1
170.67941,1
168.10414,1
166.23091,1
164.81018,1
163.19247,1
162.14148,1
163.7512,1
170.2331,1
175.98462,1
179.8245,1
182.43106,1
182.3753,1
179.9021,1
177.24292,1
175.83885,1
175.17084,1
175.11456,1
175.61475,1
177.73141,1
181.382,1
183.20056,1
184.69948,1
185.76021,1
184.97717,1
183.36691,1
182.10297,1
180.99332,1
179.51707,1
176.51929,1
172.35391,1
169.62393,1
167.69484,1
166.50845,1
168.09424,1
170.67447,1
172.3458,1
172.28017,1
171.37242,1
170.96863,1
170.9426,1
170.58899,1
168.10611,1
162.95215,1
156.86084,1
152.1715,1
150.71867,1
151.05591,1
152.70505,1
153.3653,1
152.4523,1
151.6698,1
150.88962,1
149.24057,1
147.21109,1
144.86697,1
142.76201,1
141.60013,1
139.91693,1
137.50905,1
135.0375,1
133.69225,1
143.80602,1
157.83257,1
168.09032,1
173.8634,1
175.53671,1
173.70517,1
170.46165,1
168.08795,1
166.93095,1
164.6946,1
161.96875,1
158.11685,1
152.2839,1
148.24657,1
145.99333,1
144.5683,1
143.29764,1
142.25197,1
142.67667,1
143.90904,1
144.3339,1
142.96472,1
140.24632,1
137.11612,1
133.94647,1
131.38739,1
128.94894,1
127.47624,1
126.747574,1
127.162445,1
143.42249,1
162.65765,1
174.24077,1
179.72115,1
180.08481,1
176.63397,1
172.29929,1
169.78673,1
168.41763,1
167.02393,1
166.75977,1
167.12436,1
168.08206,1
172.0893,1
179.18335,1
184.63623,1
187.06955,1
186.5891,1
184.63437,1
183.00981,1
181.34813,1
179.19958,1
177.34158,1
175.2103,1
173.59311,1
172.1983,1
171.23227,1
173.99597,1
179.88962,1
184.56631,1
187.6379,1
188.22876,1
186.59988,1
184.32336,1
182.57132,1
180.74512,1
179.08583,1
180.83286,1
185.44807,1
189.75287,1
192.17798,1
192.16425,1
189.82007,1
187.0321,1
184.96973,1
183.71472,1
182.34122,1
180.59055,1
178.19995,1
174.92798,1
170.7141,1
167.27269,1
167.56314,1
169.9621,1
173.2445,1
174.54155,1
172.55164,1
169.10532,1
166.22629,1
164.76373,1
163.71983,1
162.82724,1
162.02972,1
160.81125,1
159.28925,1
157.09537,1
154.4385,1
153.30547,1
152.68274,1
150.99481,1
148.90002,1
147.33286,1
145.4,1
143.83902,1
141.94325,1
139.11118,1
136.64638,1
134.07907,1
131.09845,1
128.70416,1
126.87949,1
125.61502,1
124.99136,1
136.60516,1
149.18866,1
159.37842,1
167.14737,1
170.59845,1
170.48688,1
169.1807,1
167.1787,1
165.2894,1
164.43889,1
163.1524,1
161.75475,1
161.24162,1
160.27127,1
158.15985,1
156.61807,1
156.9487,1
158.44873,1
159.83377,1
160.08743,1
159.07701,1
156.7858,1
155.4786,1
153.5325,1
150.36227,1
146.92694,1
145.08209,1
144.09204,1
143.25484,1
143.1944,1
142.9065,1
142.37387,1
141.24345,1
140.61761,1
143.599,1
154.81166,1
164.12329,1
168.6083,1
170.01245,1
169.30487,1
166.8162,1
164.38457,1
162.59384,1
160.354,1
158.97397,1
157.27444,1
159.02959,1
163.39178,1
165.91806,1
167.3168,1
167.38281,1
165.86658,1
163.58115,1
162.08316,1
161.81207,1
161.0163,1
159.52646,1
157.78006,1
156.01678,1
154.7716,1
157.53647,1
166.84631,1
174.37363,1
180.84607,1
185.32553,1
186.55013,1
184.56575,1
181.03984,1
176.91733,1
173.66425,1
172.49805,1
172.67062,1
172.01004,1
171.33502,1
175.24297,1
179.8691,1
182.3847,1
182.62192,1
181.21094,1
181.11232,1
182.53299,1
183.01094,1
181.96378,1
180.05365,1
178.33633,1
177.39465,1
178.28816,1
178.87207,1
178.901,1
179.24213,1
178.57489,1
176.73903,1
174.94833,1
173.7732,1
173.06918,1
170.83041,1
167.51248,1
166.24878,1
166.51712,1
169.82275,1
176.55475,1
179.7797,1
179.94449,1
178.43544,1
176.16856,1
173.01093,1
169.52148,1
168.05826,1
168.62323,1
167.99811,1
164.92047,1
161.12091,1
158.7143,1
163.01443,1
166.91539,1
169.4085,1
172.46274,1
175.18059,1
176.96732,1
177.45605,1
177.42137,1
177.6571,1
178.66681,1
179.15228,1
178.0799,1
176.14014,1
174.2468,1
170.89694,1
168.89043,1
169.21138,1
169.84167,1
169.61003,1
169.05112,1
168.97125,1
169.0761,1
169.97699,1
169.87115,1
168.55876,1
167.04247,1
164.40587,1
160.80713,1
156.86258,1
156.55399,1
158.98654,1
158.90614,1
159.99348,1
162.09589,1
163.61319,1
163.12752,1
160.36751,1
157.94598,1
156.59657,1
155.92159,1
156.58728,1
157.58572,1
158.14084,1
157.75058,1
156.18039,1
154.34592,1
152.72342,1
151.5375,1
150.44368,1
150.23273,1
150.39328,1
150.01439,1
148.73071,1
146.80821,1
144.72992,1
143.78618,1
143.94698,1
144.66846,1
147.65445,1
158.02438,1
167.14716,1
173.52406,1
177.35733,1
178.95547,1
178.311,1
175.70993,1
172.80338,1
171.47739,1
170.16867,1
170.13351,1
170.0344,1
172.56898,1
177.85233,1
181.73776,1
184.39389,1
185.30116,1
183.45834,1
180.19643,1
177.05658,1
175.45692,1
173.80464,1
172.69574,1
172.28677,1
170.78288,1
168.15694,1
167.44684,1
169.42021,1
173.46996,1
177.02567,1
179.2013,1
179.35275,1
177.39743,1
174.5717,1
172.75151,1
171.46924,1
169.83118,1
170.0112,1
170.52097,1
169.32169,1
167.4111,1
164.94385,1
163.02608,1
161.37708,1
159.71095,1
157.9742,1
157.3931,1
156.88663,1
156.2854,1
155.32187,1
154.00961,1
152.42508,1
150.58377,1
148.5916,1
146.20639,1
142.77344,1
140.16934,1
139.81317,1
140.05196,1
146.25189,1
153.54369,1
158.6253,1
162.04544,1
164.03278,1
163.04176,1
159.01285,1
154.87195,1
153.10962,1
152.20042,1
149.97012,1
146.70782,1
144.7785,1
144.79097,1
145.49393,1
145.45163,1
144.90723,1
144.19495,1
143.4823,1
142.15315,1
139.24855,1
136.05884,1
134.81393,1
135.7507,1
136.53653,1
137.42044,1
138.23709,1
138.07947,1
137.29941,1
136.23727,1
148.73291,1
162.2627,1
168.26193,1
170.41983,1
169.78091,1
167.61029,1
165.22227,1
164.05576,1
163.20132,1
162.39136,1
162.21576,1
160.74292,1
158.07637,1
155.63538,1
153.46783,1
152.79251,1
152.97812,1
152.47696,1
151.34729,1
150.49759,1
150.40933,1
149.45062,1
147.52013,1
145.64609,1
143.91183,1
143.5776,1
143.62302,1
144.64926,1
145.22974,1
145.90466,1
149.4539,1
157.86914,1
165.02663,1
171.53229,1
175.17651,1
176.11955,1
174.0866,1
170.62747,1
167.88696,1
166.37042,1
166.3334,1
166.40805,1
171.33195,1
178.19318,1
183.1666,1
184.98892,1
184.77486,1
183.29599,1
181.32352,1
179.04451,1
175.9839,1
173.06717,1
170.10132,1
167.26886,1
166.14493,1
166.81921,1
169.475,1
170.23175,1
171.0819,1
171.78381,1
171.03519,1
168.5839,1
164.65942,1
160.26207,1
159.32716,1
161.1272,1
162.16893,1
162.57324,1
162.7819,1
163.89182,1
165.00568,1
162.77359,1
161.28343,1
160.96857,1
160.26213,1
158.2179,1
156.45055,1
157.16005,1
158.94904,1
159.73979,1
159.95177,1
162.02542,1
164.40654,1
163.33942,1
161.68324,1
161.83118,1
162.80348,1
163.3316,1
162.27899,1
160.13956,1
157.88904,1
157.17142,1
157.86093,1
158.55084,1
158.15067,1
155.35104,1
151.5734,1
150.35838,1
151.94647,1
154.26077,1
154.30975,1
152.88208,1
152.33167,1
153.63188,1
155.19093,1
157.3919,1
158.6849,1
159.24364,1
156.7365,1
153.91443,1
151.10876,1
150.83975,1
152.30957,1
153.51382,1
152.8129,1
151.08078,1
149.23883,1
147.5763,1
145.69049,1
144.03229,1
144.17622,1
146.9898,1
155.79846,1
162.64906,1
165.35355,1
165.01984,1
163.3728,1
161.35522,1
158.08633,1
153.58252,1
150.77045,1
149.77182,1
149.95566,1
150.18512,1
149.2604,1
147.51982,1
151.6882,1
163.73285,1
169.63452,1
172.6821,1
174.36913,1
175.12839,1
174.42714,1
172.50092,1
170.96057,1
169.66162,1
168.20293,1
167.46286,1
169.10696,1
171.81696,1
172.8276,1
172.57672,1
171.33434,1
169.0078,1
166.32657,1
163.89714,1
161.06879,1
157.80484,1
154.13101,1
153.0545,1
153.65225,1
154.13632,1
156.11288,1
162.94733,1
169.42937,1
173.21983,1
173.59131,1
171.96841,1
170.95341,1
171.06271,1
170.50175,1
169.18805,1
168.77844,1
168.83078,1
166.78516,1
166.56519,1
168.9639,1
171.05475,1
172.43898,1
172.85623,1
172.71213,1
172.07518,1
170.66727,1
169.65712,1
168.97093,1
167.84735,1
166.04236,1
164.0976,1
161.99638,1
163.04523,1
168.77032,1
172.2175,1
172.71286,1
171.45433,1
169.76082,1
167.49231,1
165.1292,1
162.1245,1
159.36716,1
158.59576,1
159.0799,1
160.51572,1
164.80298,1
168.70631,1
171.2331,1
172.14946,1
171.07759,1
169.22781,1
167.91309,1
166.4261,1
164.11185,1
162.43137,1
162.0653,1
162.1723,1
161.74655,1
161.77487,1
162.23099,1
161.78189,1
161.5513,1
159.71454,1
162.43372,1
168.33192,1
172.47565,1
172.51889,1
168.81326,1
165.19284,1
163.81352,1
161.86351,1
159.50018,1
158.43457,1
158.91254,1
159.47568,1
162.31743,1
168.38776,1
173.76657,1
176.05624,1
174.64441,1
171.77448,1
167.73894,1
163.72687,1
161.03075,1
159.51898,1
160.23221,1
162.04492,1
161.80283,1
160.59174,1
165.11932,1
175.59677,1
184.60751,1
190.8972,1
194.42038,1
195.22601,1
194.23984,1
191.9538,1
189.52922,1
188.36682,1
187.80167,1
189.37851,1
192.87646,1
195.77411,1
197.68901,1
198.22568,1
197.01901,1
195.86581,1
194.68118,1
193.31949,1
191.63585,1
188.05193,1
184.35553,1
181.4602,1
180.29019,1
183.33492,1
189.43665,1
194.29654,1
196.81412,1
197.45767,1
197.27019,1
196.19788,1
195.04004,1
194.86237,1
194.72546,1
192.66031,1
189.0184,1
184.26656,1
179.4862,1
174.94519,1
171.17006,1
168.33852,1
166.10167,1
165.37888,1
166.13171,1
167.82997,1
168.93182,1
169.06763,1
167.05745,1
162.40608,1
157.5281,1
155.62326,1
154.98846,1
153.94977,1
152.23004,1
150.35512,1
157.27826,1
174.65222,1
186.72275,1
193.50607,1
196.95749,1
198.69795,1
200.1954,1
201.80699,1
201.15637,1
198.03441,1
193.82684,1
190.57733,1
188.49577,1
185.91772,1
182.4867,1
179.12761,1
176.74896,1
174.96616,1
173.482,1
173.22984,1
173.9505,1
173.48787,1
171.68407,1
169.47833,1
167.48131,1
166.13678,1
164.85109,1
162.97745,1
161.04875,1
160.11932,1
167.72488,1
180.6138,1
188.71927,1
192.72882,1
193.88141,1
192.48645,1
189.71953,1
188.56433,1
189.26677,1
190.50928,1
191.0885,1
190.73764,1
190.2028,1
189.62411,1
189.2958,1
190.21494,1
192.70657,1
194.56526,1
194.48161,1
192.61478,1
189.09686,1
185.1789,1
182.65128,1
181.31494,1
179.60071,1
177.84521,1
177.77405,1
178.02122,1
178.46927,1
180.52242,1
186.56972,1
193.02725,1
196.32468,1
197.29678,1
196.36841,1
194.94713,1
193.2752,1
191.88202,1
192.15512,1
192.69513,1
192.30246,1
192.99622,1
197.8465,1
203.29459,1
206.3259,1
206.83295,1
205.46146,1
203.54422,1
201.707,1
200.11705,1
199.50394,1
198.57852,1
197.15785,1
195.51164,1
193.30743,1
190.85486,1
189.54779,1
189.68784,1
190.77707,1
190.68298,1
188.92049,1
187.37997,1
186.51097,1
184.47638,1
182.02626,1
180.10205,1
179.25317,1
178.56061,1
177.0734,1
176.5008,1
176.77089,1
175.46402,1
173.65744,1
172.06625,1
169.97693,1
168.51581,1
167.86285,1
167.30013,1
165.27579,1
163.65857,1
163.8443,1
163.5539,1
161.03552,1
157.29544,1
153.25552,1
150.60854,1
153.16779,1
162.46902,1
173.12875,1
179.03737,1
180.60783,1
178.89496,1
176.30939,1
174.56406,1
173.14137,1
173.0295,1
174.08047,1
175.04958,1
175.07484,1
174.01645,1
171.45459,1
167.63889,1
164.08026,1
161.21814,1
158.31778,1
155.74097,1
153.63797,1
152.18977,1
151.49542,1
151.99487,1
154.4679,1
157.27838,1
158.11702,1
156.58885,1
154.5852,1
153.46553,1
154.36668,1
162.97916,1
168.64655,1
172.08173,1
173.44832,1
172.87013,1
171.035,1
168.55408,1
166.60349,1
166.41217,1
167.8421,1
168.82509,1
169.30046,1
171.55771,1
176.25339,1
180.5636,1
184.15926,1
185.48822,1
185.64508,1
185.89545,1
186.24329,1
185.78052,1
184.81784,1
183.99193,1
182.68277,1
180.573,1
178.93752,1
182.59004,1
190.2857,1
196.10486,1
198.57518,1
198.51654,1
196.3656,1
194.77945,1
195.14674,1
195.7395,1
194.77805,1
193.16235,1
190.6684,1
185.67383,1
182.90338,1
181.91704,1
182.74844,1
184.66858,1
186.087,1
185.9238,1
184.78316,1
183.49771,1
183.53694,1
183.05745,1
182.48553,1
182.55725,1
182.61237,1
181.38626,1
179.9317,1
178.67621,1
177.84433,1
176.6828,1
174.61179,1
171.5511,1
169.40173,1
169.24783,1
170.27036,1
172.74759,1
176.5693,1
178.79611,1
178.50699,1
177.14511,1
175.89099,1
173.72925,1
171.28761,1
168.487,1
166.02704,1
164.18314,1
163.6236,1
163.84338,1
164.24416,1
162.95764,1
159.45041,1
155.98758,1
153.6499,1
152.38583,1
151.17793,1
151.12726,1
156.0278,1
165.62244,1
173.36676,1
178.68643,1
181.32626,1
181.26917,1
179.4854,1
178.40157,1
179.43967,1
180.40009,1
181.29185,1
181.32455,1
179.82977,1
177.7461,1
175.95988,1
175.53806,1
176.45874,1
177.2401,1
177.23889,1
175.9384,1
174.49503,1
173.4599,1
171.21313,1
169.52776,1
168.84595,1
167.56413,1
165.53123,1
163.29056,1
159.93182,1
157.2601,1
159.92746,1
164.83115,1
167.64957,1
170.66086,1
174.87836,1
179.39693,1
183.25464,1
185.62106,1
186.61008,1
186.99783,1
186.78558,1
186.03342,1
185.01297,1
183.54701,1
181.43777,1
178.61996,1
178.1128,1
178.12173,1
177.89203,1
177.1149,1
175.67488,1
174.2159,1
174.04648,1
174.69368,1
175.52692,1
176.11209,1
176.14563,1
175.6268,1
176.82187,1
178.79321,1
181.86005,1
185.89682,1
189.4367,1
191.48697,1
191.12868,1
188.8374,1
187.163,1
187.39383,1
188.25302,1
188.70718,1
188.29117,1
184.37326,1
179.35165,1
176.75931,1
175.46983,1
174.23926,1
