Coefficients,Instruments
85.87184,
87.63943,
88.998314,
86.96658,
82.056335,
79.973595,
87.1884,
112.13048,
136.03734,
149.47424,
154.52893,
154.93533,
153.41772,
150.89957,
145.97556,
139.37299,
134.3631,
132.89302,
131.93175,
129.44354,
127.07531,
124.56784,
120.88528,
116.070526,1
110.85591,1
108.987976,1
110.01797,1
109.63536,1
119.03114,1
136.4033,1
152.32867,1
161.8751,1
165.69595,1
164.91975,1
160.68454,1
155.48749,1
150.31555,1
147.75064,1
149.65189,1
152.03629,1
151.3804,1
148.99594,1
145.98016,1
144.02191,1
144.84079,1
145.76883,1
145.38513,1
144.55447,1
144.14412,1
142.66531,1
140.91476,1
139.61159,1
139.49695,1
139.69992,1
139.45549,1
138.68129,1
137.44547,1
135.51419,1
133.93674,1
133.84984,1
134.79059,1
135.97498,1
136.8511,1
137.51009,1
137.75455,1
136.74106,1
134.63849,1
132.39731,1
130.38846,1
128.3847,1
126.624664,1
125.21361,1
124.55774,1
123.69914,1
122.91693,1
123.184906,1
123.59816,1
123.554756,1
122.85579,1
121.4337,1
119.67653,1
118.58892,1
117.33919,1
115.41307,1
113.04701,1
112.5925,1
113.91017,1
114.43581,1
113.37209,1
111.513435,1
110.63826,1
110.19998,1
107.669785,1
104.685936,1
104.40582,1
105.919174,1
106.54779,1
104.94638,1
102.25184,1
99.82756,1
98.26395,1
96.329605,1
93.620224,1
92.03142,1
92.09068,1
92.3264,1
92.45656,1
92.375275,1
91.9342,1
91.14375,1
89.66063,1
89.33042,1
89.41238,1
90.2572,1
91.41937,1
92.144005,1
91.24931,1
91.02025,1
91.87197,1
92.6734,1
91.57065,1
89.41788,1
88.017395,1
87.278885,1
86.39959,1
85.399994,1
85.85501,1
88.18825,1
89.24805,1
89.64886,1
101.39848,1
112.63997,1
116.62946,1
115.335045,1
108.67993,1
94.92023,1
83.207954,1
79.71503,1
77.75681,1
77.7083,1
77.019485,1
74.58295,1
73.02875,1
73.469635,1
74.284805,1
74.61508,1
74.439606,1
74.50265,1
74.92096,1
75.89435,1
78.177505,1
81.23167,1
83.1203,1
83.72959,1
84.02753,1
84.424324,1
83.952286,1
83.297424,1
83.91081,1
93.41127,1
117.419655,1
138.71289,1
150.8956,1
156.39026,1
157.85168,1
156.43674,1
153.30275,1
150.065,1
147.75433,1
144.5864,1
140.45813,1
141.26337,1
147.04913,1
154.1903,1
158.6358,1
158.08905,1
154.72537,1
151.20905,1
149.02414,1
147.19244,1
143.87756,1
139.41547,1
140.52518,1
150.87881,1
158.06937,1
164.0298,1
167.72086,1
167.21933,1
164.00436,1
160.21884,1
155.86537,1
151.42763,1
148.49272,1
147.1041,1
145.32751,1
141.80963,1
137.44545,1
133.59698,1
131.27298,1
129.64616,1
128.2896,1
127.72083,1
126.90946,1
124.50473,1
122.27138,1
121.95076,1
122.27902,1
122.12729,1
121.443054,1
120.7329,1
119.65733,1
125.00212,1
141.77493,1
153.45703,1
158.86557,1
159.52173,1
156.98004,1
152.81604,1
148.67917,1
145.79015,1
145.29523,1
147.84514,1
150.0928,1
148.40375,1
144.94263,1
141.64212,1
139.12738,1
137.63266,1
137.65335,1
138.88876,1
139.70374,1
139.15309,1
137.314,1
135.48453,1
132.53906,1
128.05142,1
122.61493,1
119.402245,1
118.20419,1
117.23897,1
115.32673,1
113.5475,1
123.52144,1
136.70506,1
146.81915,1
155.26907,1
159.98203,1
160.30118,1
157.1882,1
153.12173,1
152.11942,1
154.71188,1
156.40317,1
154.5614,1
151.37921,1
148.60144,1
146.81544,1
147.66107,1
148.73451,1
148.9212,1
147.75421,1
147.16374,1
149.29167,1
151.32878,1
152.17715,1
151.29369,1
150.82475,1
155.5935,1
162.3576,1
166.63611,1
168.25522,1
167.92201,1
166.0016,1
162.83221,1
161.31485,1
162.21838,1
163.5912,1
165.40366,1
167.52353,1
169.13486,1
168.61835,1
166.36856,1
166.22153,1
167.3989,1
170.12903,1
174.45265,1
177.37457,1
176.83865,1
173.88696,1
171.35898,1
173.0333,1
173.82416,1
171.83755,1
169.34698,1
167.27322,1
166.11597,1
165.74045,1
164.55801,1
160.76242,1
157.91699,1
159.06375,1
162.31699,1
164.5466,1
165.6077,1
165.77731,1
165.14655,1
163.29106,1
161.65195,1
158.9353,1
153.24042,1
147.42047,1
144.40521,1
144.83011,1
144.5398,1
141.27258,1
137.77002,1
135.43878,1
133.36774,1
130.34613,1
126.95861,1
124.311714,1
123.29238,1
123.6853,1
124.438065,1
125.9204,1
127.154205,1
127.15077,1
127.0352,1
127.54254,1
132.51346,1
145.1379,1
154.92023,1
160.22055,1
162.76672,1
163.84647,1
162.36382,1
158.47147,1
152.8789,1
147.94954,1
145.54526,1
145.2667,1
144.24937,1
141.43118,1
138.3287,1
135.2297,1
133.48474,1
132.79272,1
130.4386,1
126.35009,1
122.41554,1
120.67195,1
121.07668,1
121.44656,1
120.78406,1
119.11699,1
116.58462,1
114.84177,1
114.19965,1
114.09912,1
114.89752,1
115.820885,1
115.564896,1
114.30496,1
113.51451,1
114.10643,1
113.7561,1
110.406815,1
106.25926,1
110.095695,1
127.46994,1
141.74791,1
150.08627,1
155.0934,1
157.1735,1
158.38965,1
160.81616,1
163.12299,1
163.996,1
164.65834,1
164.3389,1
162.87881,1
160.89392,1
159.0502,1
158.73302,1
159.7366,1
159.6123,1
157.41182,1
155.24344,1
153.83517,1
152.69598,1
151.51361,1
149.9945,1
148.22473,1
145.86307,1
143.23775,1
141.38106,1
139.5075,1
136.53403,1
133.86633,1
130.70378,1
127.44719,1
126.82115,1
128.18704,1
131.09723,1
133.33879,1
134.8713,1
135.58301,1
133.69029,1
129.16681,1
127.68924,1
126.8206,1
125.42134,1
124.953255,1
124.97363,1
125.06827,1
124.3268,1
122.42494,1
119.9754,1
117.32972,1
114.59769,1
111.78922,1
110.150154,1
110.720665,1
112.50081,1
113.594025,1
113.73592,1
112.8409,1
111.308624,1
109.75618,1
109.295395,1
109.38077,1
109.23396,1
108.61699,1
109.08885,1
109.87135,1
109.924225,1
109.15825,1
107.37965,1
105.55852,1
105.122665,1
104.92207,1
98.541214,1
87.24068,1
81.22519,1
81.11662,1
86.275055,1
95.99122,1
100.77354,1
97.71907,1
95.438225,1
94.665085,1
95.56622,1
97.1008,1
97.44586,1
97.01123,1
97.254456,1
102.61613,1
118.4294,1
131.96747,1
140.91821,1
145.81253,1
145.80255,1
142.66849,1
139.78397,1
137.79443,1
135.1397,1
131.47327,1
128.5789,1
125.37825,1
122.3116,1
127.08276,1
136.6835,1
144.43439,1
149.28189,1
150.77087,1
148.7977,1
146.38559,1
144.84639,1
142.93301,1
139.3122,1
134.94217,1
133.06065,1
133.38779,1
132.49048,1
129.22476,1
126.6238,1
134.96524,1
146.87306,1
153.82344,1
156.36334,1
155.18166,1
151.96313,1
149.33818,1
146.59491,1
142.9304,1
139.18945,1
136.92953,1
136.6637,1
137.67213,1
137.51227,1
134.89867,1
130.99213,1
127.8684,1
124.95556,1
124.35279,1
123.519196,1
121.30723,1
118.72458,1
115.01303,1
110.49413,1
107.791084,1
104.85899,1
102.39142,1
101.14061,1
101.17502,1
100.65846,1
99.26641,1
97.724396,1
97.8111,1
99.94411,1
100.76123,1
98.398026,1
94.968,1
92.886444,1
91.66797,1
93.514084,1
100.06017,1
104.99196,1
106.495605,1
104.25188,1
99.029625,1
94.86922,1
93.39942,1
93.2367,1
92.60057,1
90.963585,1
90.132225,1
90.21602,1
91.30776,1
91.57733,1
90.07397,1
89.3047,1
106.28876,1
132.62793,1
150.40561,1
159.22275,1
161.24611,1
158.8952,1
154.72955,1
150.74516,1
146.88892,1
142.9227,1
139.82898,1
137.22868,1
133.42365,1
128.71703,1
124.918625,1
123.00734,1
122.86627,1
122.6135,1
121.97119,1
121.97908,1
121.64343,1
119.57617,1
115.22799,1
110.69411,1
108.88066,1
109.045044,1
111.13313,1
113.39607,1
114.16063,1
113.605835,1
111.57583,1
110.00388,1
108.661835,1
107.96938,1
108.461136,1
108.435974,1
107.25462,1
105.79509,1
105.365364,1
105.65752,1
106.19188,1
106.27088,1
106.39897,1
105.51172,1
103.2124,1
100.7831,1
99.46782,1
99.44438,1
99.0224,1
97.30943,1
94.90335,1
93.65918,1
93.57326,1
93.526245,1
95.0304,1
110.28461,1
130.5851,1
146.7085,1
158.4919,1
166.03618,1
169.4165,1
169.27531,1
167.3771,1
164.86697,1
162.5493,1
161.86649,1
161.9237,1
159.60309,1
155.67822,1
151.04462,1
147.09189,1
144.86618,1
143.9325,1
142.26099,1
139.93796,1
135.46756,1
129.5215,1
125.293,1
124.512856,1
124.97308,1
124.9769,1
125.15277,1
125.82534,1
125.17055,1
122.25771,1
117.7,1
123.941956,1
142.69849,1
157.8049,1
167.0014,1
171.94485,1
172.69138,1
169.72925,1
164.74234,1
159.86734,1
156.35617,1
154.72028,1
154.70596,1
154.3627,1
152.8091,1
149.91339,1
146.62535,1
144.26474,1
141.67334,1
139.19666,1
137.24077,1
135.86514,1
134.59024,1
132.71457,1
129.73041,1
126.222916,1
123.3047,1
123.71864,1
125.02864,1
130.46408,1
145.22482,1
156.57848,1
163.17209,1
165.67184,1
165.13576,1
163.39536,1
162.07713,1
159.52438,1
154.86253,1
150.24588,1
148.25015,1
146.72551,1
143.51808,1
140.50638,1
139.0138,1
138.62901,1
137.709,1
135.56152,1
134.00967,1
134.1204,1
134.75903,1
134.00635,1
130.40134,1
125.51906,1
122.935486,1
123.40212,1
125.820114,1
128.73795,1
142.69681,1
156.92429,1
167.29877,1
173.40515,1
175.23225,1
173.88275,1
170.5592,1
165.90381,1
161.10933,1
156.74576,1
154.41824,1
155.35648,1
156.95938,1
156.88522,1
154.66135,1
150.79007,1
149.31609,1
149.94193,1
150.2557,1
149.66685,1
148.24615,1
145.85571,1
142.97667,1
142.21179,1
142.85677,1
142.67294,1
141.08884,1
138.89888,1
137.17105,1
134.79294,1
130.55008,1
127.55425,1
129.02986,1
134.12502,1
137.81017,1
136.28143,1
135.85318,1
143.17633,1
151.7319,1
161.03851,1
167.79779,1
171.20541,1
173.22368,1
172.91458,1
170.69205,1
169.10701,1
168.51611,1
167.84601,1
167.07523,1
167.06406,1
166.59813,1
164.28596,1
160.66818,1
159.21695,1
160.28061,1
161.19882,1
160.3953,1
159.33264,1
159.06064,1
159.66513,1
159.55226,1
158.23119,1
156.24286,1
153.557,1
150.68347,1
148.41203,1
146.96494,1
145.83871,1
144.20752,1
140.22192,1
136.48627,1
134.73563,1
134.89023,1
135.29759,1
135.06204,1
133.03046,1
128.5611,1
125.55333,1
125.38393,1
126.21534,1
126.21022,1
126.26155,1
125.89404,1
123.76594,1
121.30465,1
120.98878,1
121.93062,1
121.31958,1
118.32409,1
115.36549,1
115.49627,1
119.478806,1
124.08525,1
126.19115,1
126.648895,1
124.66248,1
121.029526,1
117.17148,1
114.359726,1
113.14918,1
113.3307,1
114.30382,1
116.13797,1
118.48031,1
119.6078,1
118.17894,1
115.45087,1
113.583916,1
113.25371,1
112.2443,1
110.35022,1
108.84538,1
107.074326,1
104.15933,1
100.045815,1
97.57422,1
97.89478,1
99.34543,1
101.20014,1
104.2937,1
107.87784,1
109.28912,1
107.883545,1
105.798134,1
105.22899,1
105.852486,1
106.020874,1
104.53195,1
101.571594,1
98.39761,1
96.94184,1
97.53773,1
98.82367,1
99.183975,1
98.03456,1
97.44891,1
97.357185,1
94.86052,1
89.52656,1
85.37678,1
84.692215,1
85.81613,1
88.61908,1
91.35564,1
93.25346,1
95.47396,1
98.112045,1
100.33415,1
101.424805,1
101.38329,1
101.14236,1
102.86367,1
105.46617,1
105.98721,1
104.09854,1
101.102936,1
99.24222,1
99.677284,1
102.095474,1
104.29022,1
105.12941,1
104.10174,1
102.42151,1
101.357574,1
100.870255,1
101.71797,1
103.39197,1
108.930084,1
116.474945,1
121.78921,1
125.44318,1
127.15297,1
127.43115,1
128.01578,1
127.8678,1
126.19417,1
123.87549,1
121.35466,1
118.82294,1
116.85114,1
115.94867,1
116.37686,1
117.475334,1
128.15375,1
141.58807,1
149.64537,1
153.20706,1
153.87772,1
153.81342,1
154.8297,1
156.90617,1
156.08319,1
151.33362,1
146.67636,1
145.81439,1
148.2002,1
157.64346,1
168.06006,1
174.87488,1
177.72998,1
178.80328,1
178.43024,1
176.81564,1
174.14026,1
171.41559,1
168.37212,1
165.80736,1
169.05988,1
174.33197,1
177.62042,1
178.32376,1
177.55852,1
176.55702,1
175.31927,1
173.17844,1
169.89192,1
166.15823,1
164.764,1
170.81656,1
177.84927,1
181.54144,1
182.74982,1
182.54742,1
181.21335,1
179.14552,1
176.25775,1
173.55527,1
172.97168,1
172.59106,1
171.4237,1
170.4892,1
169.53067,1
170.17502,1
172.72154,1
175.58936,1
176.1778,1
173.82312,1
170.92555,1
169.28091,1
169.83408,1
173.1432,1
176.3671,1
178.258,1
176.94125,1
172.64482,1
168.83243,1
166.32748,1
163.25043,1
162.30975,1
162.80043,1
162.07025,1
161.591,1
162.85715,1
165.45206,1
168.2007,1
169.76476,1
169.8279,1
167.98332,1
164.89638,1
162.20944,1
161.4378,1
161.89203,1
162.34001,1
161.9134,1
160.50627,1
161.93024,1
166.85834,1
171.6911,1
174.2013,1
172.91382,1
168.87921,1
163.6901,1
159.76727,1
157.94824,1
156.00107,1
152.6506,1
148.78079,1
145.5101,1
142.64392,1
140.24632,1
139.1203,1
139.01868,1
137.5321,1
133.88452,1
129.87604,1
127.04119,1
126.05384,1
125.17137,1
123.11761,1
120.745285,1
119.26907,1
119.53152,1
120.46644,1
121.7637,1
122.37236,1
122.630005,1
122.59158,1
125.4245,1
134.7885,1
144.54324,1
151.62564,1
154.17493,1
152.52467,1
148.4123,1
143.35452,1
137.46767,1
132.61285,1
130.83801,1
131.06958,1
129.93913,1
127.355804,1
123.657005,1
119.149734,1
116.38365,1
116.58271,1
117.89992,1
118.94433,1
119.04939,1
118.90648,1
118.3903,1
117.856316,1
117.78992,1
117.89494,1
116.89232,1
116.63591,1
118.97121,1
130.70972,1
142.50833,1
149.03944,1
151.3224,1
149.97443,1
146.44604,1
143.57777,1
139.62093,1
133.60535,1
127.81027,1
126.08616,1
127.00774,1
126.74022,1
124.75952,1
121.03609,1
116.610245,1
114.82922,1
115.095795,1
116.805595,1
117.892456,1
115.507614,1
112.109604,1
110.155685,1
111.07745,1
114.34099,1
117.62049,1
118.05849,1
116.67109,1
115.60062,1
113.95747,1
112.405594,1
112.00429,1
118.36238,1
128.36432,1
137.74597,1
144.8706,1
149.02763,1
149.77335,1
148.62296,1
146.09766,1
142.10864,1
137.32634,1
134.23483,1
132.19191,1
129.97319,1
127.04201,1
123.377,1
121.33597,
121.832214,
123.35063,
123.96779,
123.76854,
122.74315,
121.874466,
122.1046,
122.66014,
122.51444,
120.918816,
118.10304,
116.12018,
114.27933,
114.107346,
115.47775,
117.768295,
119.167206,
118.97238,
118.36578,
124.53102,
135.28378,1
144.3464,1
151.80682,1
157.05855,1
159.08119,1
158.19199,1
156.13437,1
153.5589,1
150.52936,1
148.00473,1
145.73126,1
144.34814,1
144.22867,1
143.14377,1
141.40341,1
139.61206,1
137.65884,1
135.87598,1
134.68092,1
134.2162,1
135.35063,1
136.40427,1
136.5889,1
137.08781,1
137.7344,1
136.85545,1
135.23956,1
133.46161,1
131.06372,1
129.2912,1
129.10443,1
129.44193,1
129.97647,1
129.6561,1
128.37476,1
127.88508,1
128.6011,1
128.7005,1
126.509995,1
121.72089,1
117.77011,1
117.3999,1
120.030426,1
123.52762,1
125.02838,1
123.47399,1
121.270065,1
119.55295,1
118.54047,1
118.72511,1
118.44806,1
117.23704,1
115.636536,1
113.70943,1
110.99995,1
108.0735,1
105.308556,1
103.977776,1
105.583206,1
109.0621,1
111.69423,1
111.70741,1
110.08119,1
109.41345,1
111.03562,1
113.85936,1
122.659744,1
133.72885,1
141.86497,1
147.31592,1
150.2683,1
150.82846,1
149.50784,1
148.51419,1
147.99237,1
146.77713,1
144.80829,1
142.07645,1
137.94354,1
135.61304,1
134.77612,1
132.98108,1
129.92183,1
127.00301,1
125.684814,1
125.90274,1
126.04939,1
125.08371,1
123.65628,1
121.45137,1
119.260605,1
118.6383,1
117.553215,1
115.048965,1
112.84487,1
112.480286,1
112.37617,1
110.73665,1
108.37927,1
105.77965,1
102.409706,1
98.978714,1
97.8055,1
99.70328,1
102.54013,1
104.89154,1
106.85405,1
107.395004,1
106.77222,1
106.99735,1
108.28472,1
109.47467,1
109.828735,1
109.22031,1
107.83464,1
105.79759,1
102.82907,1
99.38139,1
97.71411,1
97.53285,1
97.088684,1
95.44365,1
93.90306,1
94.25299,1
95.744835,1
97.23558,1
97.633255,1
98.685,1
99.54097,1
100.51949,1
100.98889,1
99.854095,1
98.39875,1
97.49475,1
96.35142,1
94.46242,1
95.58885,1
106.99515,1
120.63278,1
128.61801,1
130.94772,1
130.65552,1
129.4969,1
128.95093,1
129.21143,1
127.702194,1
124.371704,1
121.78987,1
121.11557,1
121.69255,1
122.6454,1
122.434814,1
119.30417,1
116.40286,1
116.35188,1
118.620575,1
120.51094,1
120.29547,1
118.305504,1
116.08838,1
114.84955,1
114.34004,1
113.77062,1
112.03696,1
110.248795,1
109.42337,1
108.69526,1
107.7673,1
107.07768,1
107.49982,1
109.6008,1
112.63626,1
114.31064,1
113.74874,1
111.533775,1
108.32975,1
105.011406,1
102.32417,1
102.76012,1
104.8547,1
104.67276,1
101.52467,1
99.063644,1
98.28046,1
97.9629,1
96.78078,1
95.43014,1
95.41753,1
95.47453,1
94.374725,1
92.60912,1
90.17051,1
87.55199,1
87.041405,1
87.9806,1
88.84298,1
89.05242,1
88.81379,1
88.7776,1
89.309326,1
90.26158,1
90.3918,1
89.67714,1
88.85698,1
88.42073,1
88.0918,1
87.48888,1
87.05752,1
85.90419,1
84.26798,1
83.4355,
89.43605,
100.84731,1
112.64662,1
121.76912,1
126.43459,1
126.87897,1
126.00058,1
125.89052,1
124.88783,1
123.12902,1
120.70605,1
118.91121,1
118.92323,1
120.60838,1
122.39952,1
123.092224,1
122.62681,1
120.05769,1
117.0187,1
114.21445,1
113.04625,1
112.576065,1
111.84811,1
110.72812,1
109.12358,1
107.55563,1
105.77906,1
103.63353,1
101.13573,1
99.682106,1
100.22722,1
102.14279,1
103.15494,1
102.35457,1
100.56725,1
98.66792,1
97.28124,1
96.71499,1
96.50501,1
95.73557,1
94.424194,1
93.22574,1
91.73747,1
89.73844,1
87.046326,1
84.66362,1
82.621994,1
82.64851,1
84.77377,
88.13294,
91.59712,1
92.13878,1
89.05888,1
85.301285,1
82.30762,1
81.69306,1
83.58603,1
85.66531,1
86.38751,1
86.03409,1
83.469315,1
80.72122,1
85.162476,1
106.0152,1
125.70297,1
139.18417,1
146.4007,1
149.61812,1
150.28781,1
150.53604,1
149.31175,1
146.47769,1
142.97134,1
138.2293,1
131.77548,1
124.40163,1
119.13341,1
118.25727,1
119.73372,1
120.18263,1
118.620865,1
115.75871,1
111.752075,1
106.08479,1
98.61882,1
94.22401,1
94.3322,1
95.64113,1
95.31517,1
94.34463,1
93.758575,1
94.673035,1
95.73497,1
95.56972,1
95.07379,1
94.10601,1
93.86287,1
93.09143,1
92.182144,1
91.081276,1
89.253265,1
87.208984,1
86.27719,1
87.30707,1
87.00513,1
84.53944,1
82.16119,1
82.56642,1
84.5616,1
85.29931,1
84.8423,1
83.485344,1
80.24246,1
77.078735,1
75.64816,1
76.31857,1
78.184906,1
80.17436,1
81.82953,1
82.98768,1
83.2565,1
82.48892,1
82.0565,1
83.083725,1
84.06815,1
84.7027,1
105.34419,1
128.62155,
144.73656,
154.21417,
158.91771,
159.64188,
159.08778,1
158.06927,1
155.4538,1
150.00958,1
143.06235,1
137.8324,1
134.97247,1
133.44394,1
131.03111,1
126.498215,1
121.924194,1
119.04567,1
117.048355,1
115.031334,1
112.68028,1
110.45886,1
108.89743,1
108.43018,1
107.01328,1
103.72113,1
100.95438,1
100.83563,1
101.8713,1
102.51491,1
102.08689,1
99.87148,1
96.9998,1
95.788086,1
95.473724,1
96.51511,1
97.87352,1
99.548584,1
99.300964,1
97.32672,1
95.59187,1
94.5073,1
93.450775,1
90.73439,1
87.67206,1
86.43015,1
87.82521,1
91.23847,1
93.64598,1
93.929214,1
92.608444,1
91.00834,1
89.123886,1
87.0945,1
85.58208,1
84.10594,1
84.32718,1
86.30588,1
89.09781,1
90.00792,1
89.1152,1
87.390335,1
86.85886,1
87.02279,1
86.59093,1
85.241875,1
85.10488,1
93.24701,1
114.51004,1
134.518,1
148.6081,1
157.02504,1
162.1525,1
166.58707,1
169.57138,1
170.03355,1
167.92725,1
163.85934,1
160.57483,1
158.23306,1
156.92159,1
157.13577,1
156.2007,1
153.15038,1
150.27931,1
148.57419,1
148.16333,1
149.00218,1
149.68764,
149.16791,
148.49942,1
147.87509,1
147.60477,1
146.85576,1
145.41605,1
144.35379,1
144.08539,1
143.67651,1
143.26926,1
143.2218,1
142.94319,1
142.14948,1
140.69254,1
139.33443,1
138.1213,1
136.74397,1
135.28375,1
133.79155,1
132.78665,1
131.93996,1
130.8765,1
130.8288,1
131.47125,1
131.53708,1
129.47754,1
126.93173,1
125.4434,1
124.294464,1
123.40475,1
122.59952,1
121.63461,1
120.56996,1
119.1604,1
117.68941,1
116.809784,1
117.360214,1
118.37253,1
117.991516,1
116.73714,1
115.77855,1
114.78546,1
114.63246,1
115.93663,1
117.00621,1
117.12774,1
115.553665,1
112.26805,1
109.329865,1
111.962326,1
120.96037,1
130.16628,1
138.14943,1
143.96695,1
146.48953,1
145.79039,1
142.69398,1
138.14822,1
135.40779,1
135.23001,1
134.74763,1
134.13486,1
135.58746,1
138.78275,1
142.02527,1
142.21906,1
140.51242,1
138.28427,1
136.12872,1
134.66045,1
134.4322,1
135.40356,1
136.17984,1
135.388,1
133.84854,1
132.95721,1
132.51787,1
131.91408,1
131.15215,1
130.44745,1
129.56522,1
128.04143,1
126.198685,1
125.38176,1
129.02649,1
139.03387,1
149.41376,1
157.2384,1
161.07764,1
160.88971,1
160.00824,1
160.10028,1
159.70018,1
158.50198,1
157.19753,1
155.76965,1
154.91179,1
155.1399,1
154.29118,1
152.23581,1
152.08786,1
156.71849,1
162.75241,1
167.06819,1
169.86783,1
170.4291,1
170.1735,1
169.05663,1
165.8009,1
162.16248,1
162.24792,1
164.82785,1
166.15811,1
166.79053,1
166.27287,1
164.69214,1
163.53397,1
162.74069,1
162.9606,1
164.73459,1
168.47942,1
173.37515,1
176.67528,1
176.84361,1
175.30157,1
174.24574,1
173.36517,1
171.99785,1
169.84346,1
167.1651,1
165.12872,1
162.37543,1
158.78418,1
155.87666,1
152.55547,1
150.11493,1
149.27582,1
147.5734,1
143.00453,1
137.2637,1
133.55022,1
132.0022,1
130.81088,1
128.25157,1
125.148346,1
123.56497,1
123.06891,1
123.27922,1
122.72393,1
121.693596,1
121.019394,1
120.52026,1
120.64804,1
121.302765,1
121.92058,1
121.78351,1
121.36774,1
120.5006,1
118.82253,1
116.836655,1
114.87675,1
112.86691,1
111.93225,1
111.70567,1
111.96187,1
112.612625,1
114.46869,1
116.215164,1
116.21334,1
114.19397,1
110.98593,1
107.54579,1
105.77668,1
105.21912,1
104.82986,1
104.86598,1
104.734634,1
104.247894,1
103.684494,1
103.04562,1
103.29903,1
104.612236,1
107.47043,1
109.75163,1
112.83855,1
123.35701,1
136.5779,1
146.67693,
151.83948,
153.9102,1
153.59618,1
152.15305,1
151.0854,1
149.50113,1
145.88257,1
140.42696,1
134.74208,1
129.42183,1
125.56558,1
124.76611,1
123.115486,1
118.14882,1
110.15518,1
101.95453,1
97.49662,1
96.14476,1
92.54041,1
87.257065,1
83.45644,1
82.222824,1
83.594986,1
85.84721,1
87.812836,1
88.56506,1
88.5358,1
87.73016,1
86.459595,1
84.67351,1
84.05907,1
85.50876,1
86.21782,1
84.58942,1
83.73294,1
85.833694,1
87.47252,1
87.09748,1
84.800705,1
82.386215,1
82.06257,1
82.77838,1
83.87793,1
84.27682,1
83.51401,1
81.53059,1
79.41735,1
79.11389,1
81.02138,1
81.46034,1
79.54617,1
77.33398,1
76.74541,1
77.82681,1
78.83772,1
77.9406,1
75.7663,1
74.79689,1
84.31636,1
113.09416,1
134.0484,
145.67712,
151.63849,
154.2201,1
154.36963,1
153.15979,1
150.42427,1
146.01389,1
141.88797,1
138.11093,1
132.6849,1
126.3628,1
121.659256,1
119.83738,1
120.328354,1
121.72287,1
120.760086,1
116.18042,1
111.4539,1
110.550674,1
111.28622,1
110.4117,1
108.38983,1
105.40408,1
101.933136,1
100.15378,1
99.69267,1
99.2177,1
98.916016,1
99.2123,1
98.93276,1
98.41214,1
97.36326,1
94.837036,1
92.32208,1
91.57187,1
92.04068,1
92.74477,1
92.63364,1
90.78009,1
89.215706,1
89.32837,1
87.960785,1
84.70453,1
81.15694,1
79.16531,1
79.26445,1
79.3952,1
79.01428,1
78.99878,1
79.062515,1
78.5426,1
76.4548,1
76.14406,1
79.210884,1
82.732506,1
83.76722,1
81.46225,1
77.00601,1
98.3439,1
128.28485,1
148.432,1
159.61598,1
164.88177,1
167.0544,1
166.20334,1
161.94977,
155.34296,
150.12198,
147.19391,1
144.57153,1
141.54608,1
139.54051,1
139.79572,1
140.42593,1
139.05722,1
133.96657,1
126.064354,1
119.53064,1
117.00481,1
114.5308,1
111.22194,1
107.03337,1
103.2803,1
99.55335,1
95.59092,1
91.627914,1
89.648094,1
89.88365,1
92.04974,1
