Coefficients,Instruments
125.19678,1
123.683304,1
122.22814,1
119.90262,1
117.38948,1
116.74405,1
116.97217,1
116.16057,1
114.88512,1
114.59951,1
115.66529,1
116.833984,1
116.96469,1
116.07805,1
114.469055,1
113.09134,1
113.12834,1
113.596985,1
114.52162,1
125.4489,1
141.48999,1
154.63531,1
162.15118,1
164.61508,1
163.70358,1
161.48972,1
160.61597,1
160.44998,1
160.07639,1
159.86911,1
160.20001,1
160.61758,1
159.76057,1
158.45456,1
157.83034,1
157.7405,1
157.64429,1
156.91641,1
155.27899,1
154.14618,1
153.93382,1
153.8277,1
153.1474,1
151.78366,1
150.56227,1
149.87827,1
149.1996,1
148.9143,1
148.70752,1
147.65927,1
146.2272,1
145.07294,1
144.37814,1
143.45963,1
142.03262,1
141.11572,1
140.52538,1
140.01974,1
139.46474,1
138.40366,1
136.70453,1
135.06175,1
134.04172,1
133.77554,1
133.75917,1
136.67456,1
145.82727,1
156.05759,1
162.18924,1
163.58902,1
161.56943,1
158.31674,1
156.90033,1
157.38649,1
157.65445,1
156.7001,1
154.25627,1
150.85406,1
147.66309,1
145.76132,1
144.60733,1
144.54544,1
145.70563,1
146.79794,1
147.00351,1
146.9707,1
148.11942,1
149.32022,1
148.91457,1
146.75146,1
145.12386,1
143.92574,1
142.86769,1
141.45418,1
139.30281,1
137.79384,1
137.56693,1
137.02197,1
136.02957,1
134.73773,1
133.57208,1
131.22101,1
129.96927,1
130.70786,1
131.50375,1
131.83948,1
131.46158,1
135.92027,1
149.37123,1
160.65755,1
167.02348,1
168.80669,1
166.89589,1
165.00906,1
166.27016,1
167.8617,1
167.0456,1
164.21686,1
160.9902,1
160.12234,1
160.18344,1
158.90555,1
156.69772,1
155.21277,1
155.8862,1
158.04185,1
159.72421,1
159.57898,1
157.69249,1
155.09213,1
153.28113,1
152.16434,1
150.65146,1
149.32114,1
148.76682,1
148.70297,1
148.70386,1
147.37943,1
145.17796,1
143.32288,1
142.3588,1
142.7854,1
142.07053,1
140.0506,1
137.94171,1
136.82074,1
135.80408,1
134.13083,1
133.22403,1
133.1358,1
133.14737,1
132.69597,1
131.95552,1
131.03255,1
130.02823,1
130.34398,1
136.55792,1
144.51306,1
153.33997,1
158.9791,1
160.64064,1
159.05286,1
156.63303,1
155.02452,1
154.13321,1
152.26846,1
149.62439,1
147.1803,1
145.13434,1
143.15866,
141.06337,
138.26807,
135.01999,
131.4278,
129.52328,
130.86081,
132.03645,
130.42252,
126.316345,
122.027954,
120.785416,
121.13283,
122.18767,
122.62764,
123.12802,
124.14281,
123.82211,
122.020966,
119.299034,
117.12438,
117.32292,
117.33429,
116.61301,
115.72777,
115.43173,
114.87273,
113.4194,
111.38205,
110.56501,
111.51371,
112.529465,
112.21211,
110.62692,
108.01485,
106.1349,
105.93315,
105.77344,
105.44035,
104.71386,
103.97612,
104.338066,
104.72186,
103.86134,
101.77231,
100.710045,
101.13711,
100.15939,
97.50984,
95.97528,
96.07161,
97.36082,
97.19888,
95.95819,
93.81993,
91.68214,
91.63353,
91.80574,
91.01749,
90.08143,
89.664566,
90.65158,
91.67966,
91.30002,
88.9887,
86.67289,
85.91317,
88.31761,
106.90732,
130.43176,
148.16571,
158.15976,
162.0257,
160.96957,
158.0509,
156.78754,
158.0441,
158.37112,
155.87735,
151.32712,
147.45746,
146.73277,1
151.90302,1
152.28842,1
149.70197,1
147.52039,1
146.93776,1
147.65717,1
149.61218,1
152.88144,1
155.45383,1
155.72339,1
154.35764,1
152.86816,1
151.65587,1
149.90335,1
148.09766,1
146.8703,1
145.83879,1
144.63977,1
144.20628,1
145.33347,1
145.34192,1
142.94247,1
140.1839,1
138.60455,1
137.76184,1
137.4175,1
137.79306,1
138.45697,1
139.46423,1
139.74976,1
138.00589,1
135.89935,1
134.18642,1
132.99892,1
132.71188,1
133.02391,1
133.07315,1
131.76044,1
129.30635,1
125.79462,1
122.07718,1
120.51997,1
119.36448,1
120.88273,1
129.34308,1
137.06265,1
141.39594,1
143.45953,1
144.31848,1
144.11926,1
143.62457,1
143.39185,1
143.1381,1
141.47348,1
139.73804,1
137.08759,1
133.74377,1
131.53577,1
130.72232,1
130.89894,1
130.151,1
128.46777,1
126.72693,1
126.073685,1
125.82252,1
124.52162,1
123.01752,1
121.240555,1
119.768616,1
119.05863,1
118.476166,1
125.62111,1
142.67606,1
154.72064,1
160.46512,1
161.36484,1
158.63004,1
154.45609,1
152.69914,1
152.91788,1
154.10315,1
154.7338,1
152.78674,1
148.5454,1
143.93723,1
139.8573,1
140.72717,1
149.56766,1
159.14952,1
165.81424,1
170.68436,1
175.64388,1
180.65584,1
185.12546,1
187.37172,1
187.75839,1
187.45096,1
187.11911,1
186.7118,1
186.67621,1
186.63232,1
185.58978,1
183.15808,1
180.40318,1
177.21713,1
174.16483,1
170.8392,
167.53128,
165.18373,
163.11334,
161.22162,
160.04907,
159.4077,
158.5935,
157.09158,
155.84354,
154.92215,
154.18668,
153.50507,
152.3169,
150.60748,
147.93925,
144.82555,
142.30136,
141.00262,
139.50659,
137.16963,
134.46983,
131.50662,
128.36615,
125.99266,
129.99045,
140.40234,
149.52048,
155.05211,
159.26413,
164.65219,
171.5261,
175.60712,
176.23564,
174.32053,
171.64282,1
170.08173,1
169.99193,1
171.20052,1
171.95288,
170.99596,
168.2846,
165.99338,
165.35013,
164.63486,
162.99701,
159.59201,
154.64917,
151.0555,
149.15471,
147.10464,
145.3906,
143.60483,
141.29663,
140.71248,
141.4119,
141.74037,
141.01285,
139.26764,
137.4783,
135.3281,
133.20367,
131.19907,
128.95416,
126.721664,
124.14336,
121.872345,
119.15506,
115.463196,
112.3322,
110.556854,
108.90085,
106.5836,
104.816086,
104.0934,
103.416,
102.16519,1
101.30313,1
100.873726,1
99.91226,1
102.518295,1
112.067245,1
122.06346,1
127.98163,1
130.73575,1
132.48189,1
136.77234,1
144.09581,1
150.26074,1
153.18098,1
153.32254,1
152.1967,1
150.51672,1
148.0394,1
145.86707,1
143.86414,1
142.33765,1
142.13643,1
143.11743,1
143.92947,1
143.3164,1
141.51782,1
140.12982,1
138.81026,1
137.55751,1
136.21738,1
135.50467,1
134.57416,1
134.19897,1
135.44693,1
136.81168,1
137.46103,1
138.00204,1
138.88226,1
139.78879,1
139.95526,1
139.4545,1
139.14893,1
138.5923,1
137.52167,1
135.78964,1
134.0321,1
132.43338,1
132.68312,1
134.03233,
135.0574,
135.6576,
135.14815,
133.28381,
130.57507,
128.55939,
127.85368,
128.488,
129.72316,
130.46826,
130.58276,
130.57503,
130.50409,
129.78491,
128.44904,
127.401985,
126.26175,
126.13705,
126.4584,
125.94154,
124.58237,
123.092804,
122.29649,
121.373215,
121.00702,
121.69508,
122.31517,
122.46513,
121.87385,
120.920586,
119.90172,
118.94166,
118.30159,
118.41855,
119.012245,
119.41443,
118.37419,
115.4048,
111.45742,
108.05115,
105.18741,
101.63399,
97.73748,
95.57045,
94.78395,
92.99646,
90.364395,
89.10609,
88.91662,
87.93531,
86.84908,
85.27428,
83.65724,
82.36972,
81.931595,
83.27158,
84.36294,
83.69521,
86.00565,
105.76241,
124.92238,
136.61945,1
140.76141,1
138.63951,1
133.54295,1
129.90234,1
128.99228,1
128.45236,1
126.82832,1
124.32168,1
120.48892,1
117.24217,1
115.79524,1
115.19604,1
114.67595,1
114.910095,1
115.30295,1
115.55986,1
114.851006,1
112.95935,1
109.6069,1
106.46297,1
105.07602,1
104.33502,1
104.66881,1
105.44241,1
105.261215,1
103.34509,1
100.69091,1
100.09888,1
101.11482,1
102.33951,1
102.69153,1
101.29651,1
99.505714,1
97.364265,1
95.01288,1
93.817856,1
93.598175,1
93.75275,1
92.78462,1
91.167984,1
90.53246,1
104.79624,1
131.91095,1
148.76941,1
158.21283,1
161.80437,1
161.13269,1
160.5329,1
161.32349,1
163.43155,1
165.56104,1
167.09546,1
167.705,1
167.91647,1
167.5053,1
166.56104,1
165.19812,1
164.1549,1
164.44235,1
165.14972,1
165.08696,1
164.0361,1
162.97913,1
162.45596,1
161.28223,1
160.47531,1
159.78069,1
158.86118,1
157.79486,1
156.84131,1
156.53685,1
156.57303,1
156.80457,1
156.44328,1
154.9337,1
153.95752,1
153.7124,1
153.74927,1
153.79915,1
153.3904,1
152.26062,1
150.6098,1
148.45743,1
146.51212,1
146.26498,1
147.33061,1
148.33386,1
152.55252,1
158.52396,1
163.39468,1
167.52441,1
170.36667,1
171.48967,1
171.60605,1
170.87216,1
169.85721,1
168.63849,1
167.16049,1
165.43628,1
163.3172,1
161.33478,1
160.29453,1
159.04071,1
156.94122,1
154.44421,1
151.63425,1
149.35794,1
148.91296,1
150.35257,1
151.0303,1
150.69382,1
149.8952,1
149.09897,1
147.99677,1
147.60342,1
147.84729,1
147.38596,1
146.13779,1
144.33395,1
143.18237,1
143.76398,1
144.18144,1
144.22263,1
143.49637,1
143.49014,1
143.29562,1
141.89026,1
140.01193,1
138.79178,1
146.81897,1
158.95386,1
167.50386,1
172.28732,1
174.02887,1
172.72739,1
170.2858,1
169.36282,1
169.94565,1
170.46739,1
170.17523,1
168.67578,1
166.2862,1
164.58679,1
164.37177,1
164.911,1
165.00006,1
163.63391,1
161.0451,1
158.99786,1
159.0361,1
159.93626,1
159.02985,1
157.01788,1
156.14288,1
156.71704,1
155.90182,1
154.26315,1
153.19608,1
153.11261,1
153.7052,1
154.81216,1
153.39404,1
145.95845,1
136.40085,1
131.9628,1
134.36777,1
139.41568,1
141.9377,1
141.6423,1
140.89395,1
140.16272,1
137.95898,1
136.3222,1
137.42279,1
146.21504,1
156.31172,1
164.35776,1
168.64413,1
171.08298,1
173.00117,1
175.6654,1
178.27597,1
180.06113,1
181.00752,1
181.81708,1
183.21182,1
184.8862,1
185.7525,1
184.52989,1
182.38412,1
180.28366,1
179.06386,1
178.43143,1
178.18954,1
178.15686,1
177.99081,1
177.19998,1
175.90535,1
174.63397,1
174.281,1
174.7165,1
174.74315,1
174.03041,1
172.92688,1
172.3886,1
172.61368,1
172.92276,1
172.96434,1
172.05917,1
170.25359,1
169.44566,1
171.60297,1
175.04794,1
177.27151,1
176.51886,1
173.60596,1
170.62119,1
169.25616,1
169.86119,1
171.16614,1
171.78021,1
171.73886,1
171.7481,1
171.91116,1
172.7381,1
172.85535,1
172.16273,1
171.79343,1
173.66145,1
176.69537,1
179.19289,1
180.68884,1
181.23929,1
181.01093,1
180.01288,1
178.53958,1
176.78522,1
175.27295,1
173.80655,1
173.3826,1
176.31686,1
178.00803,1
179.4313,1
180.44641,1
179.87558,1
178.42284,1
178.83313,1
179.85959,1
179.69992,1
178.17459,1
177.11502,1
177.07262,1
177.46869,1
177.08829,1
176.24432,1
175.74338,1
175.61975,1
175.1712,1
174.60513,1
173.58405,1
172.32297,1
174.57635,1
177.62,1
179.26726,1
178.89742,1
178.26758,1
177.33044,1
176.59459,1
176.07922,1
175.43001,1
174.70639,1
173.91788,1
173.05646,1
172.65005,1
172.65045,1
172.48593,1
172.87477,1
173.68503,1
172.83055,1
170.33458,1
168.45345,1
166.295,1
164.06894,1
164.96445,1
166.1254,1
166.47903,1
165.51901,1
164.18535,1
164.68091,1
165.32611,1
164.84425,1
164.10898,1
163.49689,1
163.82607,1
164.63403,1
165.23035,1
165.37466,1
166.24155,1
168.97166,1
173.01903,1
177.53224,1
180.26984,1
181.49365,1
183.36525,1
185.69574,1
187.1807,1
187.51093,1
187.0451,1
186.13074,1
186.4509,1
187.23085,1
187.57184,1
187.28522,1
186.49976,1
185.71402,1
184.68048,1
183.98843,1
182.90404,1
181.54295,1
180.276,1
179.07823,1
177.59616,1
177.98416,1
181.1443,1
182.3653,1
182.40732,1
181.16577,1
179.10904,1
178.33969,1
179.45728,1
181.53558,1
182.81943,1
183.12585,1
183.43796,1
183.08737,1
182.7534,1
181.45667,1
179.47592,1
178.89453,1
178.25787,1
177.65036,1
177.20364,1
177.40877,1
177.34653,1
176.14874,1
174.01895,1
171.99147,1
171.34518,1
171.01987,1
169.96048,1
169.06364,1
169.63475,1
169.79785,1
168.98325,1
168.47491,1
168.8698,1
169.62936,1
170.135,1
170.33334,1
170.74045,1
170.7263,1
170.13458,1
169.65552,1
169.21425,1
167.99475,1
166.83264,1
167.39412,1
169.09938,1
170.99185,1
173.05649,1
174.26016,1
174.353,1
173.61272,1
171.81305,1
169.72925,1
168.44308,1
167.74069,1
167.8995,1
168.00565,1
167.13876,1
164.84972,1
162.0958,1
159.55997,1
156.82938,1
154.72635,1
154.24893,1
155.2222,1
155.48291,1
156.02922,1
157.1254,1
157.1413,1
155.98297,1
154.70135,1
153.92534,1
153.24774,1
151.52841,1
149.59718,1
148.57062,1
149.06523,1
149.57437,1
148.572,1
146.37686,1
144.14163,1
143.59424,1
144.20264,1
145.36844,1
146.10062,1
145.34741,1
145.0025,1
146.1348,1
147.0104,1
146.9287,1
146.12442,1
145.6918,1
146.43727,1
148.49988,1
149.77158,1
153.70856,1
158.11661,1
161.16403,1
164.94937,1
169.09259,1
172.9776,1
178.21066,1
183.93771,1
187.54457,1
188.43036,1
186.90729,1
184.73697,1
183.151,1
182.76877,1
183.12692,1
183.28201,1
183.18463,1
181.95139,1
180.04797,1
179.11987,1
179.51315,1
181.04813,1
182.65564,1
183.24759,1
182.89728,1
182.1015,1
180.74545,1
180.04723,1
179.87668,1
179.14632,1
177.91519,1
177.38458,1
177.58786,1
178.47136,1
179.48676,1
179.86554,1
179.19095,1
177.52551,1
175.16302,1
173.0899,1
172.50977,1
171.96277,1
170.89996,1
169.88577,1
168.59024,1
166.71844,1
164.83017,1
163.73122,1
162.94434,1
162.04376,1
160.81491,1
160.58957,1
161.56241,1
161.79303,1
161.20325,1
160.50137,1
159.19635,1
156.91864,1
155.00156,1
154.53447,1
154.18135,1
153.91763,1
153.43942,1
152.35268,1
151.43076,1
152.26091,1
156.05038,1
161.80382,1
166.8588,1
170.48306,1
174.09592,1
177.45515,1
178.9476,1
179.17766,1
179.15625,1
179.5108,1
179.37724,1
177.9967,1
176.93398,1
176.77466,1
176.06381,1
174.65756,1
172.65489,1
170.92944,1
169.39682,1
168.14992,1
167.71173,1
167.84348,1
166.92145,1
165.15363,1
162.85056,1
161.18454,1
160.52853,1
159.94968,1
159.09383,1
158.03734,1
157.01764,1
155.99551,1
155.19208,1
154.90936,1
153.87021,1
152.35567,1
150.9812,1
150.35364,1
149.85815,1
148.84052,1
148.00864,1
147.55283,1
147.70297,1
147.62936,1
147.28229,1
146.62952,1
144.89258,1
143.20294,1
142.66429,1
142.3154,1
141.81464,1
140.80298,1
139.51294,1
137.62607,1
136.33719,1
136.9523,1
137.38367,1
136.98323,1
136.36798,1
135.26506,1
134.50305,
133.23004,
132.3503,
132.58784,
132.92104,
132.87708,
132.18854,
131.14708,
130.8418,
130.86945,
131.06145,
130.50183,
129.76459,
129.80157,
129.39688,
128.232,
126.03372,
124.08349,
123.79016,
123.55193,
123.82492,
123.388626,
122.96301,
122.72774,
121.41171,
118.52619,
115.30895,
112.66687,
110.32074,
109.41088,
109.43213,
108.88216,
107.20213,
105.109535,
102.8112,
100.483536,
97.6364,
94.835846,
92.93765,
90.81941,
88.53824,
86.51117,
84.41553,
83.43706,
83.33698,
81.66386,
78.54762,1
75.18601,1
71.49304,1
67.664795,1
66.55472,1
68.11252,1
69.26611,1
69.628876,1
69.37773,1
69.840904,1
69.98544,1
68.46387,1
66.43501,1
65.34073,1
64.556305,1
74.05375,1
94.60539,1
110.8746,1
120.152435,1
124.03396,1
123.14826,1
119.15996,1
115.33763,1
113.223816,1
111.826614,1
110.61618,1
110.0782,1
108.06001,1
104.87489,1
102.731476,1
102.575485,1
101.72603,1
98.678406,1
95.9491,1
95.5718,1
96.03002,1
96.95113,1
97.29173,1
97.018776,1
96.39232,1
95.46043,1
94.27898,1
93.1149,1
92.53366,1
91.654236,1
89.75458,1
87.732025,1
86.631744,1
86.36415,1
86.3363,1
87.02352,1
87.14479,1
86.86087,1
87.35952,1
88.7657,1
88.4538,1
87.16835,1
84.60007,1
83.120255,1
83.780396,1
84.11514,1
83.59102,1
92.06343,1
114.925514,1
134.79028,1
148.66455,1
156.85303,1
160.3878,1
160.81491,1
159.02145,1
155.73206,1
152.01622,1
148.57532,1
146.2023,1
144.78911,1
143.40524,1
141.58702,1
138.92886,1
135.85922,1
132.46284,1
129.45479,1
127.130646,1
126.53331,1
127.51524,1
128.88463,1
128.97394,1
128.00066,1
126.65086,1
126.08146,1
126.158585,1
126.01716,1
125.20158,1
123.43867,1
121.716255,1
120.83977,1
119.13162,1
116.43034,1
114.97809,1
115.86869,1
116.79321,1
116.63995,1
115.26912,1
112.70587,1
111.38333,1
111.3494,1
111.12924,1
121.2462,1
133.1626,1
143.37842,1
149.99301,1
154.22195,1
156.71927,1
157.85078,1
157.91914,1
157.49908,1
156.26398,1
154.40717,1
151.71848,1
148.6466,1
144.38977,1
140.47362,1
140.00443,1
139.92157,1
138.41391,1
136.56528,1
135.32985,1
133.93845,1
132.51135,1
131.42807,1
130.33932,1
129.69136,1
129.80203,1
130.88565,1
129.56064,1
125.00206,1
120.0332,1
116.54657,1
115.21928,1
115.64697,1
116.63019,1
117.22452,1
116.58464,1
115.40506,1
115.467834,1
115.963745,1
115.05463,1
112.50879,1
115.22581,1
132.682,1
144.12836,1
151.08176,1
154.79391,1
156.95276,1
157.81192,1
158.07812,1
157.95485,1
156.90173,1
155.28867,1
153.8424,1
151.89182,1
149.41846,1
147.29124,1
145.15775,1
142.46158,1
140.15794,1
139.04889,1
138.81593,1
138.087,1
136.62665,1
135.75241,1
135.08278,1
135.01086,1
134.2644,1
131.9324,1
130.18178,1
129.7488,1
128.9369,1
127.83908,1
127.31676,1
127.02294,1
125.96582,1
124.07501,1
122.47451,1
121.58427,1
121.45462,1
120.91303,1
120.20365,1
120.03847,1
119.21673,1
117.048546,1
114.33159,1
112.61604,1
111.76729,1
111.74771,1
112.5052,1
128.47461,1
139.19724,1
146.66382,1
151.24219,1
152.62152,1
151.6401,1
150.18793,1
150.2886,1
150.60901,1
149.7011,
148.29721,
147.57558,
147.07283,
146.15259,
144.4672,
142.4436,
139.84601,
136.43875,
132.37866,
128.85095,
126.57354,
124.46272,
121.34023,
118.885345,
117.8755,
117.12683,
116.02906,
115.52574,
116.2381,
117.16202,
116.584045,
115.78656,
114.51698,
113.59194,
113.607925,
114.25006,
114.52848,
114.11499,
113.48744,
112.39983,
110.51974,
108.17007,
106.17247,
105.78785,
105.71573,
104.75265,
102.308975,
100.32999,
99.901634,
100.59181,
100.944244,
99.854355,
97.98462,
96.291435,
94.87197,
93.75871,
91.26204,
89.432686,
89.823875,
89.9877,
88.46054,
85.747086,
84.64574,
84.14711,
82.21416,
80.34641,
81.1581,
83.254654,
83.94299,
82.87567,
81.32466,
79.15465,
78.96244,
102.78297,
127.107704,
141.32407,
150.3931,
155.26529,
155.59969,
152.57317,
150.64197,
150.48468,
149.87048,
147.96884,
144.44083,
140.97961,
139.54213,
143.63797,
145.04623,
146.04309,
148.31467,
151.71863,
157.58871,
161.00677,
163.1141,
164.47678,1
164.53342,1
164.20403,1
164.04459,1
163.80048,1
162.65591,1
160.59747,1
158.03741,1
156.15501,1
154.18413,1
152.02264,1
151.33334,1
151.14368,1
151.37756,1
150.4907,1
148.38605,1
146.68999,1
144.21716,1
141.25171,1
138.52866,1
136.79988,1
136.82004,1
136.90671,1
136.53226,1
135.56256,1
134.36597,1
133.07315,1
132.85312,1
133.40201,1
133.29565,1
134.21014,1
137.05156,1
141.18137,1
138.64182,1
138.5956,1
142.75006,1
148.90022,1
152.57083,1
151.4559,1
149.44684,1
147.12054,1
144.69986,1
142.28256,1
139.72864,1
138.76141,1
138.73473,1
138.1625,1
136.18375,1
132.7001,1
129.33472,1
127.969086,1
128.52274,1
127.91085,1
126.22536,1
124.18043,1
122.09613,1
120.59929,1
118.169586,1
114.42131,1
112.282974,1
113.19603,1
120.178696,1
131.55687,1
140.94147,1
146.59834,1
148.6745,1
147.42053,1
144.51306,1
142.74078,1
141.82056,1
141.98431,1
142.98167,1
142.75461,1
141.23979,1
139.47702,1
143.32181,1
151.76169,1
157.2806,1
160.36487,1
164.303,1
170.22421,1
175.82176,1
178.68404,1
179.30963,1
179.54794,1
180.0286,1
180.02036,1
178.63928,1
176.10204,1
174.98807,1
175.89307,
176.7445,
175.85991,
174.45706,
173.95634,
173.09111,
171.62099,
169.91785,
168.83118,
168.11465,
166.9735,
165.48631,
163.56,
161.53008,
159.27956,
156.80257,
153.52647,
149.81482,
146.46234,
144.41864,
143.28178,
142.75777,
141.9307,
139.66809,
135.87471,
131.90991,
130.38486,
130.28856,
129.46277,
129.27661,
135.81084,
145.34976,
152.35977,
155.97025,
155.85294,
153.05365,
150.41653,1
151.6622,1
156.43518,1
161.85985,1
165.39804,1
166.15802,
165.19626,
163.70488,
162.08023,
161.14102,
159.8064,
158.01202,
157.38895,
158.37369,
159.42386,
160.45966,
160.07077,
158.59589,
156.5592,
153.83499,
151.48517,
149.96532,
147.85187,
143.75392,
139.28873,
136.66093,
135.88684,
135.57346,
134.59833,
131.5756,
127.15103,
123.67757,
121.85466,
120.17113,
118.10782,
115.29692,
112.49885,
111.84569,
113.58086,
114.54744,
113.4998,
110.85445,
108.143166,1
107.06615,1
106.78531,1
106.388435,1
106.39824,1
106.716034,1
114.052734,1
124.23096,1
132.83202,1
137.60411,1
138.06497,1
135.17302,1
132.64903,1
135.88931,1
141.57184,1
145.741,1
146.9223,1
145.69244,1
142.92511,1
140.62375,1
140.21907,1
140.87492,1
140.54774,1
138.41418,1
135.56458,1
134.26334,1
134.04727,1
134.87842,1
135.49535,1
134.07648,1
131.08447,1
128.49405,1
126.95475,1
126.47709,1
126.835785,1
127.25323,1
127.01871,1
127.41861,1
127.727325,1
126.919174,1
124.84566,1
122.00818,1
119.86277,1
119.018326,1
118.524536,1
117.5539,1
116.08185,1
114.56914,1
114.603966,1
115.208725,1
115.282,1
114.279236,
112.403625,
111.42453,
112.00645,
112.577286,
111.267715,
109.208595,
108.43509,
108.03021,
108.52983,
108.45482,
107.43785,
106.748924,
107.338806,
107.76761,
106.79878,
104.462875,
103.61079,
104.95804,
106.27971,
105.454185,
103.343445,
101.44971,
101.09543,
101.06552,
100.434265,
99.26572,
98.50617,
98.971954,
99.29288,
98.293846,
96.51921,
95.93646,
96.17035,
95.42674,
94.46663,
95.39383,
96.9879,
97.856285,
97.808266,
96.74411,
95.01407,
92.47478,
90.04334,
88.28456,
86.77876,
84.72983,
81.93411,
79.30957,
77.456406,
75.64342,
73.7395,
72.22188,
70.70866,
70.46059,
70.821625,
71.75038,
72.665115,
72.106,
70.731834,1
73.12861,1
90.08319,1
108.03622,1
119.27663,1
123.848526,1
123.17398,1
118.97096,1
115.09384,1
113.58879,1
112.88069,1
112.27226,1
110.9341,1
108.2923,1
105.47087,1
103.419556,1
102.79666,1
102.67473,1
100.86595,1
97.4693,1
94.78435,1
93.56343,1
92.8042,1
91.597725,1
90.05937,1
89.39773,1
88.9247,1
87.54935,1
85.79981,1
84.28388,1
82.9981,1
82.11018,1
81.482605,1
80.545654,1
79.538086,1
78.48219,1
78.1176,1
77.95826,1
77.70743,1
76.7558,1
75.52054,1
74.08241,1
72.14548,1
70.71744,1
70.69789,1
71.923874,1
73.28789,1
95.252,1
120.42588,1
135.71204,1
143.94055,1
147.87741,1
148.38655,1
147.67918,1
148.67245,1
149.8645,1
150.48541,1
149.98558,1
148.67532,1
146.58028,1
144.04947,1
142.16731,1
141.25041,1
140.68259,1
139.66321,1
138.22833,1
136.69376,1
134.7988,1
133.556,1
133.1682,1
133.33246,1
133.06061,1
130.58253,1
126.7164,1
124.23921,1
123.13565,1
122.73301,1
122.47198,1
121.7811,1
120.73308,1
119.0496,1
118.547676,1
118.82517,1
119.12463,1
119.41756,1
118.26734,1
116.01254,1
113.86539,1
112.934616,1
113.63283,1
114.56943,1
130.76062,1
141.70956,1
147.9895,1
151.53746,1
151.05873,1
147.80893,1
144.66624,1
145.074,1
147.24002,1
148.86462,1
148.74767,1
147.16649,1
144.80493,1
142.19124,1
140.54825,1
139.7367,1
138.3603,1
136.30998,1
134.86238,1
134.43222,1
133.83286,1
131.74557,1
130.25552,1
129.68701,1
128.61234,1
126.986725,1
126.010025,1
126.53816,1
126.88753,1
125.523254,1
122.68263,1
119.65971,1
118.83259,1
119.95157,1
120.31424,1
119.361404,1
118.319916,1
117.643845,1
115.96498,1
112.964386,1
110.780334,1
110.46895,1
113.08001,1
126.58989,1
136.36255,1
142.65791,1
146.99242,1
149.27324,1
148.53082,1
146.20782,1
144.55734,1
143.34253,1
142.4458,1
141.50728,1
138.90366,1
134.29913,1
130.1061,1
129.31387,1
129.69054,1
128.51433,1
125.11021,1
121.43879,1
121.01374,1
122.81108,1
125.429016,1
126.287674,1
125.507675,1
125.176926,1
125.248764,1
125.25845,1
124.21041,1
121.854904,1
118.4716,1
115.224236,1
111.585846,1
109.841194,1
109.40636,1
110.225296,1
112.2496,1
112.945984,1
111.34288,1
109.12782,1
107.56768,1
107.24,1
107.14574,1
