Coefficients,Instruments
130.42953,3
132.46284,3
135.7486,3
137.99911,3
138.30664,3
137.4462,3
139.07562,3
147.36334,3
158.53821,3
166.64911,3
167.21011,3
163.22818,3
157.61688,3
154.31534,3
152.1521,3
150.7158,3
149.32129,3
148.2288,3
148.13568,3
149.09396,3
150.60303,3
150.65573,3
146.30557,3
141.6698,3
139.26837,3
139.091,3
140.23221,3
141.2969,3
140.83658,3
141.32343,3
142.52373,3
145.03737,3
146.6731,3
146.85468,3
142.74942,3
141.02324,3
141.04279,3
141.55002,3
142.28835,
144.41125,3
146.7472,3
152.1395,3
156.23297,3
157.14064,3
155.49727,3
152.63199,3
146.92755,3
137.25873,3
129.11874,3
123.643524,3
122.20296,3
124.49849,3
127.578766,3
130.03964,3
131.09073,3
130.77917,3
129.33644,3
128.54352,3
127.80261,3
124.05135,3
120.67615,3
120.49138,3
121.50044,3
121.6921,3
119.766235,3
117.67097,3
116.80989,3
117.4834,3
119.75699,3
120.387566,3
120.7043,3
119.16499,3
116.55336,3
115.60034,3
116.14014,3
116.98233,3
117.83031,3
118.24461,3
117.61044,3
116.930725,3
115.74545,3
115.17323,3
117.76445,3
120.54941,3
122.999115,3
123.267136,3
121.878006,3
121.8584,3
122.97388,3
124.259964,3
125.43708,3
126.210785,3
126.08549,3
124.91184,3
122.63742,3
122.11873,3
125.3873,3
128.58797,3
130.02295,3
126.9686,3
122.24417,3
119.76856,3
119.35251,3
119.7437,3
119.5646,3
117.79237,3
114.89125,3
114.09056,3
115.56356,3
116.74462,3
117.64431,3
117.203674,3
115.96265,
114.67615,
113.85811,
112.31308,
108.69414,
105.079094,
103.92578,
103.515396,
100.37154,
96.14342,
93.04529,
90.75646,
88.2791,
84.64151,
81.08823,
80.07566,
80.90988,
81.757034,
81.3609,
81.88448,
81.46826,
78.83877,
75.67268,
73.60158,
72.8203,
72.948395,
74.61534,
74.19607,
68.9668,
63.082226,
60.349373,
62.22946,
66.646286,
70.12663,
68.854324,
67.94387,
68.4112,
68.02449,
67.47749,
66.56714,
65.26016,
63.230995,
60.526695,
58.9953,
58.4409,
58.437355,
59.259926,
64.356445,
72.19771,
78.77654,
82.68829,
82.189606,
79.347855,
86.31412,
99.9523,
109.0453,3
116.228264,3
123.35158,3
131.49173,3
139.24834,3
144.45126,3
145.97888,3
143.6218,3
141.06042,3
140.08994,3
140.87479,3
141.80739,3
143.66144,3
144.76578,3
144.11874,3
141.91463,3
140.40652,3
141.08644,3
139.93675,3
136.96881,3
135.61493,3
135.21176,3
134.12788,3
132.80632,3
133.19107,3
134.85687,3
136.43922,3
136.16602,3
132.66412,3
128.88098,3
127.9073,3
129.94681,3
131.47662,3
131.62083,3
131.98793,3
133.85136,3
135.50006,3
135.2782,3
135.37308,3
136.53683,3
136.55872,3
134.98666,3
133.10172,3
131.95062,3
131.27469,3
131.41594,3
132.89796,3
136.1265,3
138.58044,3
139.8653,3
141.02478,3
141.09644,3
139.78873,3
136.73532,3
133.74742,3
133.18607,3
133.85492,3
134.59271,3
135.72397,3
137.12811,3
138.03513,3
137.81573,3
138.19867,3
137.77823,3
136.28445,3
134.67375,3
132.74602,3
131.043,3
131.666,3
134.90338,3
137.12341,3
137.8099,3
136.51434,3
134.63397,3
135.9577,3
142.56955,3
148.79372,3
151.93628,3
151.8953,3
148.84375,3
146.43497,3
149.4643,3
151.75194,3
151.71126,3
148.76273,3
146.33139,3
144.55577,3
142.79767,3
141.36716,3
139.65,3
136.74086,3
136.81097,3
140.54486,3
144.65556,3
146.33635,3
146.52628,3
144.98798,3
142.45575,3
140.9202,3
140.69174,3
140.82791,3
141.28802,3
138.9086,3
134.73752,3
132.1067,3
131.13567,3
131.6507,3
132.2334,3
131.00822,3
129.70546,3
128.006,3
126.97516,3
125.315216,3
124.275,3
126.65702,3
132.21466,3
137.31488,3
141.02238,3
142.59818,3
142.26637,3
140.79706,
138.62741,
139.1615,
142.18893,3
144.74988,3
144.82881,3
141.19449,3
137.64276,3
134.84918,3
132.47348,3
130.29117,3
128.4875,3
126.916985,3
124.95389,3
122.7661,3
120.63356,3
119.71924,3
119.58189,3
118.93288,3
119.13496,3
120.3857,3
121.0643,3
121.13345,3
120.69023,3
120.26762,3
119.96909,3
119.43327,3
119.76729,3
119.25569,3
118.14491,3
117.934814,3
119.09506,3
120.68494,3
121.451355,3
121.575455,3
121.73273,3
121.29855,3
118.84842,3
116.94318,3
116.80274,3
119.701256,3
122.64661,3
124.62457,3
124.59187,3
124.21097,3
123.25685,3
121.141266,3
119.603806,3
118.05324,3
115.58542,3
114.033005,3
115.32272,3
118.59536,3
122.12687,3
123.41452,3
121.408585,3
118.34386,3
117.431915,3
117.27942,3
118.06369,3
118.857956,3
117.839134,3
116.3992,3
115.99829,3
117.28344,3
118.48143,3
118.54793,3
116.46896,3
112.02026,3
109.77292,3
110.40294,3
112.29062,3
114.05799,3
115.971954,
116.85333,
114.678566,
110.23091,
105.41098,
99.58882,
93.50069,
88.69224,
84.606,
82.41902,
82.87132,
83.26732,
84.05153,
86.173355,
88.88249,
91.897385,
91.9693,
87.605064,
81.52428,
77.41705,
77.25605,
77.255424,
76.383026,
75.96973,
75.45134,
74.61586,
73.27022,
72.36694,
73.916214,
74.50862,
73.094315,
72.87111,
74.28882,
75.43386,
75.44325,
74.27348,
71.177055,
67.26907,
65.105576,
64.50375,
64.65947,
64.88803,
65.45596,
65.81371,
63.80666,
62.197197,
62.046593,
61.655983,
59.442745,
56.44626,
55.28968,
55.69318,
56.901726,3
62.17524,3
67.46951,3
68.56055,3
67.9514,3
70.916504,3
75.425705,3
79.16354,3
81.15459,3
80.70195,3
77.76947,3
75.56762,3
74.97473,3
76.89601,3
80.145256,3
82.7366,3
85.666725,3
88.095535,3
90.175186,3
92.00876,3
93.85933,3
94.57407,3
93.28175,3
90.29052,3
89.694046,3
91.8239,3
92.83504,3
92.21373,3
91.17537,3
92.8677,3
94.81323,3
95.39861,3
94.66044,3
91.68565,3
89.366806,3
87.70621,3
86.14833,3
84.49332,3
82.63429,3
80.870834,3
79.19925,3
79.28726,3
81.69505,3
86.81918,3
91.65729,3
87.99976,3
82.76249,3
77.947754,3
73.48183,3
71.35287,3
71.3616,3
73.07115,3
75.94012,3
79.454124,3
83.06659,3
85.07121,3
87.443855,3
92.03226,3
97.51965,3
102.83862,3
106.5618,3
107.03749,3
105.008575,3
104.24516,3
102.51037,3
102.563965,3
103.48317,3
104.703,3
104.752846,3
102.08033,3
99.816055,3
97.42389,3
96.74452,3
99.08602,3
101.07033,3
100.31377,3
97.64902,3
96.209175,3
97.40354,3
97.871826,3
97.0061,3
95.69438,3
93.53545,3
89.773026,3
86.66778,3
85.98088,3
89.00449,3
93.458664,3
95.55889,3
94.304054,3
93.77684,3
93.56592,3
92.71133,3
91.41444,3
90.22686,3
88.47163,3
87.930664,3
89.80321,3
94.55499,3
99.46558,3
103.30292,3
106.849,3
110.19368,3
111.92703,3
112.03905,3
112.69213,3
113.88756,3
114.73013,3
113.48605,3
110.89517,3
107.08884,3
102.30854,3
97.97722,3
93.87578,3
90.80529,3
88.916695,3
87.24742,3
86.02449,3
85.78084,3
87.808975,3
90.75464,3
90.845566,3
88.84966,3
86.50316,3
88.414246,3
94.10297,3
98.97698,3
99.41614,3
97.974495,3
97.60161,3
101.12338,3
103.93991,3
102.07845,3
97.35497,3
91.49046,3
87.72421,3
88.34337,3
89.07568,3
86.97572,3
83.997314,3
83.76688,3
84.641174,3
85.16583,3
85.87738,3
87.4982,3
91.300095,3
92.94646,3
93.17699,3
91.90256,3
90.81061,3
92.391205,3
95.021484,3
94.57114,3
93.02243,3
88.10759,3
80.95503,3
74.24974,3
71.55592,3
72.42028,3
73.92882,3
74.638374,3
75.21333,3
76.74451,3
78.87956,3
83.07356,3
87.284515,3
89.95712,3
90.139114,3
88.54797,3
87.88771,3
88.32172,3
88.30066,3
86.70819,3
85.62196,3
87.414894,3
89.92496,3
92.327515,3
95.019,3
98.605095,3
100.798355,3
100.54549,3
97.778694,3
95.90418,3
92.631195,3
87.69948,3
84.16327,3
83.10351,3
82.423355,3
82.60819,3
85.8423,3
90.54939,3
93.61128,3
94.94262,3
92.713646,3
87.36986,3
82.12461,3
80.148285,3
84.03966,3
92.94883,3
98.3526,3
100.075554,3
98.337616,3
95.67517,3
93.81433,3
91.23339,3
89.88884,3
93.66808,3
98.194115,3
100.89658,3
102.32663,3
103.7529,3
106.114685,3
105.83023,3
104.77162,3
103.86046,3
101.88273,3
99.71336,3
97.441605,3
95.63201,3
94.49186,3
94.24039,3
95.430984,3
98.612015,3
102.104126,3
106.00848,3
108.84674,3
108.81763,3
106.320114,3
103.64566,3
99.30144,3
92.54047,3
91.33705,3
94.64554,3
98.63393,3
101.03848,3
98.97702,3
94.73985,3
90.787,3
88.33057,3
86.69567,3
86.36047,3
89.02548,3
93.39569,3
99.02997,3
104.05235,3
105.84056,3
104.0126,3
102.14243,3
100.18543,3
96.25038,3
92.35583,3
90.34507,3
89.13849,3
91.02619,3
94.004974,3
95.31462,3
94.82106,3
93.659904,3
94.187996,3
96.5323,3
98.5681,3
99.76245,3
99.606995,3
98.58986,3
100.17457,3
105.63628,3
111.07019,3
112.22734,3
111.51651,3
107.71376,3
102.03943,3
100.40181,3
104.54489,3
109.484604,3
112.21158,3
113.09383,3
111.66999,3
109.6077,3
109.86919,3
111.07443,3
109.376175,3
107.795654,3
106.879234,3
105.96576,3
105.272736,3
104.4702,3
104.90721,3
105.81987,3
104.05376,3
99.56095,3
95.784966,3
92.89595,3
91.54514,3
91.88255,3
93.13179,3
93.54961,3
93.6868,3
94.343864,3
96.49686,3
99.28583,3
100.64792,3
102.79977,3
106.29992,3
109.57762,3
111.73925,3
111.67886,3
108.04703,3
105.003555,3
104.66934,3
104.1383,3
102.66832,3
100.68201,3
97.16733,3
95.49153,3
95.12138,3
93.836006,3
91.26672,3
90.49848,3
91.558266,3
93.110016,3
94.07594,3
94.19296,3
94.10339,3
94.13975,3
93.213646,3
91.46571,3
90.71188,3
92.11192,3
92.98193,3
94.059296,3
93.67601,3
92.169785,3
91.351524,3
90.293976,3
90.2988,3
90.5011,3
92.267265,3
96.191864,3
100.37645,3
101.552956,3
101.83786,3
101.790436,3
100.28554,3
98.35087,3
96.67192,3
96.2585,3
97.85144,3
99.14041,3
102.350334,3
106.92712,3
111.2702,3
113.188126,3
112.177795,3
108.70842,3
106.71857,3
106.746506,3
107.91106,3
108.73613,3
105.65361,3
100.52516,3
94.61096,3
92.41822,3
95.11823,3
98.131546,3
100.741714,3
102.89312,3
102.862366,3
101.96176,3
100.50461,3
99.69236,3
100.342186,3
98.173805,3
96.72945,3
95.535736,3
94.68634,3
94.42705,3
94.16137,3
91.810715,3
89.47872,3
88.461655,3
89.557045,3
92.770386,3
95.63968,3
96.667915,3
96.11308,3
94.53467,3
92.46158,3
91.61878,3
94.47875,3
99.02911,3
101.650764,3
101.62802,3
99.42447,3
96.453705,3
95.03832,3
96.0919,3
99.16202,3
101.47319,3
102.29068,3
99.99501,3
95.3678,3
90.4938,3
88.37229,3
87.991745,3
89.856384,3
93.94549,3
97.74437,3
101.7576,3
105.40457,3
106.32539,3
105.03079,3
101.343124,3
97.351074,3
97.839554,3
98.80838,3
98.022446,3
95.51796,3
93.35672,3
92.76664,3
94.44647,3
96.95346,3
97.73956,3
96.85666,3
97.28987,3
100.00845,3
103.830605,3
108.378265,3
110.64328,3
108.75195,3
104.88326,3
101.63416,3
100.095085,3
97.38356,3
92.215096,3
88.24278,3
86.18839,
86.09878,
86.142914,
85.97091,
86.260796,
86.82838,
86.729965,3
85.55078,3
82.309654,3
84.12593,3
87.54559,3
88.79544,3
88.4188,3
86.321396,3
84.28844,3
84.69029,3
88.1254,
92.396324,3
93.85294,3
90.64546,3
86.92815,3
86.02565,3
88.061386,3
89.8994,3
91.41925,3
93.57585,3
96.15733,3
97.93347,3
97.33653,3
95.72696,3
95.573265,3
95.86551,3
99.659225,3
103.76092,3
101.27617,3
95.62448,3
90.53264,3
88.2086,3
88.80872,3
91.19086,3
92.86632,3
92.30127,3
89.03227,3
83.867355,3
79.61482,3
79.612305,3
81.05217,3
81.22595,3
79.392204,
77.18646,
76.021194,
76.11401,
76.60802,
76.95338,
77.279655,
79.81192,3
86.24496,3
96.19814,3
103.05986,3
106.06145,3
105.589096,3
102.462296,3
98.248856,3
92.94092,3
87.88652,3
84.19358,3
83.25194,3
84.25179,3
86.85899,3
89.35623,3
91.29259,3
92.097565,3
93.530685,3
92.63629,3
88.78426,3
84.500626,3
81.99854,3
84.65533,3
88.973885,3
93.38873,3
95.95209,3
95.50529,3
93.45076,3
91.06418,3
88.42158,3
85.61134,3
82.24611,3
81.42468,3
82.13928,3
82.25999,3
81.0824,3
78.809326,3
76.0687,3
74.68085,3
75.50501,3
80.78477,3
90.8076,3
102.452,3
105.672325,3
102.79517,3
95.85832,3
90.1145,3
86.83679,3
85.065796,3
85.42804,3
87.50197,3
88.409164,3
93.10773,3
99.600494,3
103.71401,3
102.67531,3
95.138,3
89.68637,3
87.90366,3
88.40912,3
89.15683,3
87.34308,3
85.90726,3
86.283554,3
86.82794,3
85.61968,3
83.432846,3
80.84964,3
80.942924,3
83.12056,3
84.88118,3
85.42282,3
84.64489,3
84.89024,3
89.02138,3
93.597275,3
94.79845,3
91.898865,3
87.929016,3
88.39446,3
89.238655,3
91.48094,3
94.54317,3
97.825485,3
101.01862,3
103.59047,3
105.14281,3
106.58924,3
107.930115,3
107.852325,3
103.88933,3
100.65576,3
98.45551,3
98.01401,3
97.396545,3
96.16199,3
94.262665,3
94.009575,3
97.82308,3
103.86893,3
106.09917,3
104.00798,3
99.76265,3
95.05636,3
91.46019,3
89.05907,3
83.94105,3
79.590225,3
77.21179,3
79.507126,3
86.0934,3
92.00066,3
90.35069,3
88.35893,3
85.51582,
82.33648,
79.150986,
83.70244,3
89.39868,3
95.61595,3
104.04669,3
111.51249,3
117.08187,3
122.45616,3
123.87083,3
123.055725,3
122.48381,3
121.9061,3
118.005066,3
113.71597,3
111.119286,3
110.493355,3
110.83825,3
110.49664,3
108.265915,3
104.8598,3
103.98241,3
106.22279,3
109.80831,3
114.39746,3
116.13812,3
114.376236,3
113.6276,3
115.293144,3
112.877975,3
108.71352,3
105.42346,3
103.98215,3
103.2392,3
102.56807,3
102.13262,3
100.55274,3
98.279236,3
96.39084,3
94.587296,3
95.26772,3
98.1534,3
101.203354,3
103.00384,3
102.17288,3
98.508514,3
98.72133,3
101.3616,3
106.11657,3
109.59846,3
109.61545,3
105.30146,3
102.90344,3
104.963104,3
107.5652,3
108.319954,3
107.94742,3
105.99332,3
105.560135,3
103.03471,3
100.68761,3
99.35047,3
96.82987,3
94.50578,3
93.82611,3
93.68238,3
93.174995,3
92.44017,3
92.03952,3
93.099106,3
95.42321,3
97.91701,3
98.55255,3
94.95899,3
89.30286,3
84.27817,3
81.100845,3
80.63791,3
80.12704,3
80.628845,3
85.58648,3
91.79651,3
96.23352,3
96.699066,3
93.61762,3
92.0719,3
92.653946,
94.241165,
95.59833,3
97.58345,3
98.15709,3
97.18505,3
94.94832,3
94.68544,3
96.76769,3
103.123245,3
106.295425,3
109.27176,3
110.62391,3
109.919586,3
101.10745,3
92.39534,3
85.48338,3
80.1116,3
78.36862,3
77.38161,3
74.04306,3
68.87663,3
65.99118,3
70.410385,3
79.620056,3
84.668106,3
84.74443,3
83.79945,3
84.20185,3
86.530304,3
92.68788,3
101.50564,3
109.18387,3
113.37605,3
115.12868,3
116.6425,3
117.98394,
119.18874,
119.67054,
119.25086,
118.97387,
120.03512,
123.22806,
125.9555,
127.164505,3
126.09001,3
123.23311,3
119.38814,3
115.915634,3
113.25343,3
111.50224,3
110.98378,3
111.20298,3
110.64783,3
108.293076,3
102.9015,3
96.842514,3
92.7281,3
90.35296,3
87.024826,3
87.10655,3
89.44421,3
90.73436,3
91.50435,3
92.315216,3
93.11632,3
90.83997,3
86.8047,3
83.01524,3
82.06204,3
83.937485,3
88.31908,3
93.12808,3
97.86507,3
102.65067,3
106.61296,3
108.13636,3
106.71295,3
104.79489,3
103.58695,3
103.700005,3
104.36577,3
104.10083,3
104.114365,3
104.16353,3
104.1942,3
102.426865,3
100.48349,3
98.90015,3
98.93245,3
98.45203,3
95.850784,3
92.90973,3
90.05484,3
86.805725,3
83.53862,3
82.02997,3
80.89676,3
82.03735,3
83.14631,3
82.376396,3
81.47675,3
80.067245,3
76.60066,3
72.18252,3
68.6725,3
69.15651,3
73.63316,3
78.74704,3
84.22648,3
90.92049,3
102.25882,3
112.519356,3
120.27081,3
121.91156,3
120.88806,3
119.26969,3
116.61781,3
115.02548,3
113.45955,3
112.250336,3
111.84785,3
110.45749,3
108.66696,3
108.42134,3
108.97142,3
110.46513,3
112.323685,3
112.16771,3
108.29047,3
105.044846,3
104.3937,3
106.130844,3
105.967545,3
104.04893,3
101.810394,3
99.77378,3
97.68376,3
97.342674,3
98.7395,3
100.987434,3
102.97173,3
102.85468,
100.290955,
96.76694,
96.05565,
98.453125,3
98.31773,3
98.91232,3
104.32041,3
108.30126,3
109.948105,3
109.87304,3
110.47502,3
113.397095,3
116.99364,3
117.30688,3
116.19551,3
115.40604,3
110.564285,3
104.38317,3
100.50453,3
100.18324,3
103.31429,3
108.215,3
112.81212,3
113.739,3
110.7116,3
108.76867,3
108.61793,3
108.54112,3
107.96295,3
106.853195,3
105.875854,3
104.15762,3
101.008575,3
98.3876,3
97.96951,3
99.209335,3
100.32585,3
101.92145,3
102.811584,3
102.03815,3
100.50148,3
99.313324,3
100.57064,3
103.37608,3
107.11838,3
111.074135,3
112.41406,3
110.65051,3
108.97303,3
108.43177,3
110.421585,3
113.39575,3
116.711105,3
120.50907,3
123.96597,3
122.914536,3
120.46103,3
117.9373,3
117.43644,3
118.348755,3
118.931076,3
119.313416,3
120.370605,3
122.80999,3
124.33616,3
124.77141,3
124.49426,3
123.904076,3
122.864075,3
120.03033,3
116.66614,3
116.6139,3
118.477356,3
120.17279,3
119.775604,3
119.47948,3
119.35885,3
121.92766,3
127.76732,3
132.81165,3
136.25467,3
138.2702,3
140.62189,
142.4347,3
141.98769,3
139.85214,3
137.53629,3
135.17703,3
132.47858,3
131.13107,3
130.98563,3
132.13484,3
134.64801,3
136.33177,3
137.01248,3
136.65497,3
136.86255,3
135.70929,3
134.009,3
132.54218,3
131.13737,3
130.34233,3
129.69235,3
129.16666,3
130.0575,3
131.6317,3
133.4127,3
136.14355,3
139.29788,3
141.53201,3
142.2102,3
141.53198,3
137.52902,3
133.05597,3
130.77998,3
130.77414,3
129.3943,3
127.551254,3
124.18163,
121.1729,
120.34474,
119.3902,
116.542496,
113.849655,
112.57384,
112.64573,3
113.35445,3
114.28531,3
111.00197,3
104.632065,3
100.712875,3
97.68381,3
93.88339,3
90.954025,3
89.57687,3
87.84189,3
85.17372,3
81.034256,3
78.49355,3
79.37169,3
81.89984,3
85.77307,3
88.25487,3
87.27338,3
83.293,3
79.30549,3
79.69263,3
81.1373,3
78.09402,3
72.31926,3
68.832275,3
68.02927,3
70.401306,3
74.40231,3
76.59598,3
75.660164,3
73.89374,3
72.30938,3
71.25368,3
71.313644,3
72.25706,3
72.98952,3
71.717896,3
69.54855,3
67.79092,3
66.38243,3
64.12164,3
61.591473,3
60.819298,3
62.44674,3
65.05908,3
67.339066,3
65.65042,3
62.68963,3
60.436398,3
60.932877,3
60.947655,3
62.624825,3
64.22952,3
62.944748,3
55.90372,3
47.121048,3
41.597992,3
42.422554,3
47.23211,3
54.10569,3
58.078064,3
57.728783,3
54.47805,3
52.114452,3
53.61837,3
57.97587,3
60.008316,3
58.25585,3
54.991493,3
53.684013,3
53.876213,3
52.83223,3
52.629036,3
54.15973,3
54.864624,3
53.922485,3
53.308933,3
54.489143,3
55.589275,3
60.540043,3
76.32631,3
89.37971,3
97.38471,3
100.99205,3
100.23148,3
94.05467,3
90.157036,3
89.1232,3
88.201675,3
85.823,3
82.61499,3
82.8216,3
85.0076,3
85.90718,3
83.18824,3
79.070145,3
75.63371,3
74.710106,3
74.848206,3
75.46228,3
75.66572,3
76.90635,3
77.501724,3
75.73673,3
71.87477,3
67.90947,3
63.23973,3
59.903236,3
60.190712,3
61.621666,3
62.939022,3
65.77581,3
71.860275,3
75.976166,3
77.178314,3
76.57176,3
76.905876,3
80.65908,
87.3782,
91.48419,
91.48164,3
89.14211,3
86.91083,3
83.8344,3
81.6304,3
81.50739,3
83.23413,3
87.06015,3
90.811676,3
92.12039,3
91.04555,3
88.326614,3
84.28871,3
80.79999,3
79.316605,3
79.906296,3
81.15071,3
83.17894,3
84.818436,3
85.315414,3
85.01189,3
84.57881,3
83.55411,3
83.08075,3
83.20764,3
82.907326,3
81.837204,3
80.89589,3
81.443756,3
81.10281,3
80.61761,3
80.455475,3
80.42795,3
79.82428,3
78.27649,3
76.82655,3
77.31907,3
80.08948,3
84.35279,3
87.85504,3
89.03255,3
90.03197,3
91.25802,3
91.74289,3
91.13429,3
91.43439,3
90.95849,3
89.60444,3
86.91486,3
80.189285,3
78.73181,3
81.070206,3
83.0175,3
84.25279,3
85.35133,3
88.0012,3
93.33633,3
95.68974,3
94.97743,3
93.020294,3
91.38462,3
91.364395,3
90.78586,3
89.50681,3
87.51177,3
84.336395,3
84.325745,3
88.294975,3
91.42386,3
90.65369,3
89.539566,3
89.63563,3
88.33128,3
85.935036,3
84.60065,3
84.693405,3
85.880875,3
87.957184,3
88.87734,3
88.914856,3
92.07571,3
95.746994,3
99.18184,3
101.16574,3
100.56018,3
99.05672,3
97.64604,3
97.41544,3
98.115875,3
99.37876,3
101.304665,3
102.43119,3
101.82705,3
99.77599,3
97.45419,3
96.19125,3
96.87602,3
99.73861,3
103.882355,3
106.89609,3
108.292694,3
108.33766,3
106.90427,3
104.20285,3
103.28876,
104.530716,
104.209274,
103.27382,3
102.03093,3
101.29402,3
100.80078,3
100.9269,3
102.39127,3
102.5002,3
101.47805,3
102.79512,3
105.195656,3
105.082016,3
103.09764,3
101.769684,3
100.17707,3
99.375916,3
102.118546,3
108.34688,3
114.59427,3
116.935455,3
115.43326,3
113.11633,3
111.054016,3
108.93695,3
107.69908,3
103.49988,3
99.11378,3
95.851715,3
95.69737,3
98.828995,3
102.80257,3
104.757645,3
106.6493,3
108.22803,3
109.206474,3
109.340744,3
108.53429,3
108.66266,3
111.54118,3
115.252045,3
116.92362,3
117.27606,3
116.135414,3
113.4124,3
110.54549,3
108.595,3
107.79357,3
106.46703,3
106.28793,3
105.9234,3
105.34221,3
104.295746,3
105.0442,3
107.92279,3
109.840485,3
109.83244,3
107.84547,3
107.96948,3
111.10939,3
111.49819,3
108.61514,3
105.93266,3
104.736694,3
106.01578,3
109.05188,3
108.4754,3
106.15088,3
103.52415,3
101.16702,3
98.80938,3
96.02879,3
93.055695,3
92.33701,3
95.22246,3
98.68683,3
100.950066,3
103.04735,3
103.24994,3
101.7095,3
99.35987,3
98.486496,3
98.13654,3
98.18147,3
96.776825,3
93.082275,3
90.36038,3
89.39016,3
88.96057,3
89.13086,3
90.15491,3
89.98189,3
88.30339,3
88.814606,3
96.33111,3
104.17691,3
107.52592,3
106.82695,3
102.72747,3
97.32605,3
90.19608,3
84.45007,3
82.327705,3
82.239815,3
82.02902,3
79.62662,3
79.18794,3
80.61388,3
81.64479,3
81.23546,3
82.81662,3
85.48979,3
84.880936,3
83.07791,3
82.267715,3
82.07904,3
80.65553,3
76.295044,3
71.85984,3
69.53639,3
71.633026,3
74.19816,3
76.367294,
79.482315,
81.65698,
83.92822,
88.04647,3
92.63435,3
94.25073,3
94.155075,3
95.98601,3
99.189804,3
99.23297,3
97.17366,3
94.45785,3
93.254196,3
93.953674,3
96.17623,3
99.88478,3
103.05322,3
102.90881,3
101.011665,3
100.02933,3
101.06317,3
103.27969,3
104.34154,3
102.611435,3
100.37929,3
99.690186,3
101.038315,3
104.427,3
108.22268,3
110.086945,3
110.31404,3
109.35025,3
108.36394,3
107.88583,3
107.31849,3
107.65743,3
109.45822,3
112.38192,3
115.85736,3
116.900475,3
115.119026,3
114.0172,3
114.04639,3
115.42929,3
117.06041,3
117.82532,3
118.01743,3
116.98032,3
116.554306,3
118.98387,3
120.04008,3
118.72003,3
117.54802,3
117.703354,3
118.599915,3
119.271225,3
120.9135,3
124.21849,3
126.61721,3
128.23387,3
129.17291,3
128.50648,3
126.66486,3
124.67148,3
124.2625,3
124.772964,3
123.59543,3
123.845764,3
126.95831,3
130.49744,3
131.29651,3
130.979,3
130.53754,3
130.35516,3
130.48276,3
130.51538,3
130.59332,3
131.14914,3
131.76599,3
131.5144,3
131.76154,3
132.59268,3
132.27258,3
129.45255,3
125.68436,3
123.64789,3
126.23579,3
132.3811,3
137.88873,3
140.37622,3
139.72906,3
138.56161,3
136.95197,3
137.28195,3
138.06421,3
138.13988,3
136.47916,3
134.0065,3
132.71425,3
132.23898,3
130.81422,3
127.05177,3
122.28529,3
119.51835,3
120.46176,3
123.32079,3
124.52251,3
124.262146,3
124.758606,3
126.09219,3
127.041,3
