Coefficients,Instruments
186.29572,1
186.54254,1
185.79549,1
184.3452,1
182.62927,1
180.8303,1
178.9689,1
176.62134,1
173.60983,1
170.82243,1
169.17075,1
167.99808,1
167.65068,1
166.62856,1
165.65742,1
165.98735,1
166.56001,1
165.92368,1
164.04889,1
162.19754,1
161.3905,1
160.1981,1
158.54193,1
157.2308,1
156.82715,1
157.09132,1
156.83234,1
155.68033,1
153.96649,1
152.1235,1
150.55122,1
149.11247,1
147.60542,1
145.71577,1
144.013,1
142.6932,1
141.56061,1
141.23682,1
140.80841,1
139.8951,1
139.11111,1
138.21082,1
137.62485,1
137.6503,1
137.74619,1
138.42874,1
145.6419,1
155.62508,1
163.91635,1
167.84305,1
167.15878,1
162.62955,1
156.92337,1
152.10269,1
149.76776,1
149.22847,1
147.75577,1
146.16322,1
149.97736,1
162.18991,1
170.83679,1
177.49792,1
181.52905,1
183.7188,1
183.85785,1
182.51877,1
181.43597,1
179.88373,1
178.44954,1
177.7684,1
177.62962,1
178.02386,1
177.2521,1
174.5784,1
172.15459,1
171.30927,1
170.3861,1
168.21886,1
165.73828,1
164.14462,1
164.42667,1
165.25221,1
165.44899,1
164.83841,1
163.97398,1
163.814,1
163.71866,1
163.3227,1
162.38593,1
160.25061,1
158.79968,1
158.27477,1
157.91402,1
156.56946,1
154.3144,1
153.05765,1
152.9862,1
152.55112,1
151.32439,1
149.74988,1
149.31639,1
150.1597,1
150.38934,1
149.15886,1
147.73843,1
146.1341,1
144.82213,1
143.99326,1
142.18979,1
139.39722,1
137.18945,1
136.55792,1
135.97354,1
134.53235,1
132.258,1
130.22404,1
129.10626,1
129.11258,1
128.23512,1
127.41228,1
126.816345,1
126.69,1
126.8057,1
126.56709,1
126.046326,1
125.132515,1
124.100914,1
123.277534,1
122.83443,1
121.8689,1
120.21071,1
118.316605,1
117.06644,1
116.35655,1
115.418076,1
114.01343,1
114.0152,1
138.29666,1
154.89476,1
163.3193,1
168.1997,1
169.96555,1
169.22298,1
167.00896,1
164.5202,1
162.51305,1
161.3886,1
160.62491,1
159.55545,1
158.00949,1
156.16447,1
159.77821,1
164.82896,1
169.85443,1
174.33545,1
178.7102,1
181.27446,1
181.74237,1
180.2709,1
178.37396,1
175.9276,1
173.81752,1
172.10678,1
171.09378,1
170.7857,1
170.36374,1
170.11002,1
169.34192,1
168.01294,1
166.43454,1
165.27219,1
164.33423,1
163.23965,1
162.04962,1
161.12796,1
160.60666,1
159.43365,1
157.26343,1
155.15324,1
154.31418,1
154.6425,1
154.55923,1
154.1138,1
153.96619,1
154.49861,1
155.35394,1
155.68335,1
155.235,1
154.48926,1
154.13495,1
153.89008,1
152.81503,1
151.67407,1
150.38525,1
149.21066,1
148.20099,1
147.07416,1
146.07733,1
145.61057,1
145.24518,1
145.12624,1
144.60121,1
143.97809,1
143.79611,1
143.41824,1
142.64941,1
141.40292,1
141.05515,1
140.94174,1
140.09167,1
139.12,1
138.1751,1
137.61218,1
137.24731,1
136.90842,1
136.98038,1
135.60907,1
133.36588,1
131.20819,1
129.45953,1
127.7997,1
126.46793,1
125.681076,1
125.14296,1
123.748955,1
122.17479,1
121.34221,1
132.95496,1
147.68695,1
158.65703,1
164.50504,1
165.6243,1
162.80188,1
159.11798,1
157.6723,1
161.60019,1
168.68839,1
174.37953,1
177.24359,1
176.18698,1
172.5877,1
170.74887,1
171.37906,1
173.79437,1
175.54703,1
175.78224,1
174.91635,1
174.17532,1
173.41,1
174.22552,1
177.17258,1
183.3221,1
188.24658,1
190.7966,1
191.5127,1
190.7002,1
189.44266,1
189.89084,1
190.60849,1
190.2927,1
188.72623,1
186.48102,1
184.07545,1
181.53033,1
179.1066,1
177.88455,1
177.3295,1
177.00406,1
176.84833,1
176.7417,1
177.63681,1
178.96617,1
178.82712,1
176.61813,1
173.80847,1
171.64809,1
170.3768,1
169.67441,1
168.75122,1
166.89066,1
163.73901,1
160.0409,1
157.49551,1
156.50467,1
156.49628,1
156.97293,1
157.2951,1
157.32458,1
156.22562,1
154.68593,1
153.58505,1
152.26236,1
151.23123,1
150.05261,1
148.01541,1
144.97061,1
142.49498,1
141.15741,1
140.61658,1
139.72034,1
137.80853,1
136.37596,1
134.4992,1
132.98279,1
132.04663,1
130.87277,1
130.06233,1
129.37814,1
128.57167,1
127.02644,1
124.514984,1
123.12191,1
121.681564,1
120.212364,1
118.63158,1
117.19852,1
115.50767,1
114.07884,1
113.40499,1
113.534904,1
112.06563,1
109.563126,1
107.148834,1
106.97889,1
109.095184,1
111.39427,1
113.44258,1
116.074524,1
117.22226,1
125.72291,1
139.68648,1
153.70529,1
162.5653,1
166.74646,1
166.6117,1
163.2403,1
158.1973,1
153.01471,1
148.87619,1
147.55142,1
147.51111,1
146.23398,1
142.96411,1
140.21553,1
149.82147,1
167.02275,1
175.48244,1
178.67905,1
178.13336,1
173.83054,1
169.07828,1
167.1175,1
165.47015,1
163.02994,1
160.76892,1
159.03894,1
158.45212,1
158.12581,1
157.85669,1
157.71986,1
157.62395,1
157.41794,1
156.4643,1
155.09985,1
153.88005,1
152.60748,1
151.21133,1
150.12231,1
149.90398,1
149.78088,1
149.55606,1
148.27509,1
145.60104,1
142.81248,1
141.42435,1
140.48178,1
140.94337,1
140.15991,1
138.0712,1
135.35443,1
134.39316,1
134.17273,1
133.1536,1
131.29501,1
128.69508,1
127.21805,1
126.65399,1
124.614716,1
122.69901,1
121.90244,1
121.699814,1
122.53345,1
123.32809,1
123.29605,1
122.948364,1
122.53433,1
122.679375,1
122.70062,1
121.73018,1
120.58319,1
120.02044,1
119.75475,1
119.04118,1
117.92021,1
116.97165,1
116.100006,1
115.61043,1
117.70953,1
120.64324,1
122.9689,1
123.33412,1
122.49875,1
120.45484,1
119.07747,1
124.12117,1
138.57657,1
151.41248,1
159.02588,1
160.83974,1
158.0549,1
152.26251,1
152.77509,1
160.478,1
167.06091,1
171.03484,1
172.73045,1
172.08986,1
170.64656,1
169.72949,1
169.55907,1
169.50061,1
168.64554,1
167.35612,1
165.23712,1
162.43481,1
161.0013,1
164.21574,1
174.39258,1
177.71112,1
177.77853,1
177.5668,1
176.74225,1
176.982,1
178.46902,1
180.04123,1
180.20544,1
179.39313,1
178.35657,1
176.70084,1
174.42357,1
172.3668,1
170.52072,1
169.07986,1
168.63551,1
168.67435,1
169.19122,1
168.99387,1
167.78171,1
167.62334,1
171.87767,1
175.57431,1
177.27754,1
178.00949,1
179.274,1
180.38222,1
179.49185,1
177.797,1
175.61508,1
173.55154,1
172.61172,1
171.14175,1
168.58414,1
166.64603,1
165.66974,1
164.57841,1
163.2833,1
163.21838,1
163.7534,1
163.27422,1
163.10138,1
167.80176,1
173.7439,1
177.98477,1
179.52745,1
178.72516,1
177.656,1
176.83401,1
175.68481,1
173.44958,1
170.7329,1
169.00589,1
167.91629,1
166.4079,1
164.62497,1
162.8901,1
161.16687,1
159.97562,1
158.71822,1
158.67288,1
165.0606,1
174.03387,1
180.51823,1
183.02957,1
182.90738,1
181.21994,1
178.36389,1
174.81267,1
171.58582,1
169.50266,1
168.319,1
167.37158,1
165.28928,1
163.21027,1
162.18042,1
161.65805,1
161.09795,1
159.70981,1
157.56555,1
155.85478,1
154.40823,1
153.32986,1
153.22142,1
153.2772,1
155.91315,1
163.93164,1
172.04239,1
177.37305,1
179.70892,1
178.8714,1
175.84258,1
173.70294,1
171.97223,1
169.84604,1
168.2092,1
167.16113,1
166.60791,1
165.36003,1
164.59705,1
164.62326,1
164.46942,1
162.82687,1
160.3099,1
158.79181,1
158.06517,1
157.84033,1
157.61296,1
156.84085,1
154.97934,1
153.35327,1
152.88402,1
151.99278,1
150.8689,1
149.2161,1
147.21773,1
144.92856,1
143.62015,1
142.15668,1
140.48969,1
138.4593,1
135.91052,1
133.96332,1
131.71194,1
129.793,1
129.64111,1
130.78403,1
130.364,1
129.20569,1
128.28743,1
127.46852,1
127.089355,1
126.97116,1
126.14589,1
124.6414,1
123.81886,1
124.418976,1
125.00319,1
125.099884,1
124.30154,1
122.641556,1
120.82539,1
119.27992,1
117.52806,1
115.09444,1
113.522575,1
113.085815,1
112.50021,1
110.99545,1
108.498825,1
106.81477,1
106.44978,1
107.17291,1
124.34601,1
143.23666,1
158.78877,1
168.13475,1
171.02681,1
169.41856,1
165.98486,1
163.26749,1
161.18756,1
158.59592,1
157.85693,1
166.40634,1
175.16206,1
179.43336,1
180.14557,1
177.8933,1
174.48436,1
172.6511,1
172.04306,1
173.06271,1
175.1518,1
178.00906,1
182.4292,1
185.75241,1
186.96498,1
185.96564,1
183.92465,1
183.0737,1
181.97372,1
179.96362,1
179.25021,1
182.65231,1
186.89967,1
189.55873,1
190.9533,1
191.84302,1
191.55038,1
190.92242,1
191.04808,1
192.33557,1
193.21812,1
192.43982,1
191.07433,1
189.70175,1
188.51181,1
188.0777,1
188.45877,1
189.05943,1
188.56317,1
187.43292,1
186.46902,1
184.71213,1
182.19365,1
180.34578,1
179.43488,1
177.59607,1
176.93143,1
178.2781,1
179.59802,1
179.83304,1
178.36667,1
176.22284,1
173.36397,1
172.76639,1
175.73512,1
178.23581,1
179.57565,1
179.71582,1
178.85655,1
177.05579,1
177.48471,1
179.57199,1
180.05203,1
178.99661,1
178.56071,1
179.74,1
180.5386,1
181.20305,1
181.55408,1
180.32236,1
178.8501,1
178.62646,1
179.30109,1
180.97772,1
182.8082,1
183.61441,1
183.35931,1
182.10306,1
180.9317,1
181.33899,1
182.71924,1
184.83783,1
184.5812,1
183.48749,1
182.86337,1
182.36214,1
181.2464,1
180.4284,1
180.32169,1
180.30933,1
180.43459,1
180.53241,1
180.55252,1
180.75642,1
181.45764,1
182.37775,1
183.18483,1
182.92633,1
181.57137,1
179.37495,1
177.13425,1
175.13388,1
172.86613,1
170.21332,1
167.66595,1
165.99129,1
165.77995,1
167.26147,1
168.74069,1
169.31058,1
168.8596,1
168.06761,1
167.17316,1
166.43784,1
165.78647,1
165.01785,1
164.19342,1
163.79697,1
164.18771,1
164.32114,1
163.17522,1
161.11133,1
158.66946,1
157.17877,1
156.04227,1
155.07834,1
154.685,1
153.83862,1
153.29219,1
153.05804,1
152.81302,1
152.06543,1
150.09253,1
147.29712,1
144.81091,1
142.99597,1
140.91357,1
138.22284,1
135.06158,1
132.76686,1
131.28993,1
130.17815,1
128.94681,1
129.26723,1
130.50655,1
131.59137,1
132.43188,1
132.98444,1
132.64594,1
130.94708,1
128.50246,1
132.78766,1
144.97043,1
156.17259,1
163.93571,1
167.85486,1
168.53311,1
166.17816,1
163.08038,1
162.15637,1
161.61963,1
160.76567,1
160.9844,1
164.6885,1
166.63596,1
169.4299,1
175.42572,1
182.22328,1
187.3309,1
189.97882,1
190.08176,1
189.05176,1
187.12595,1
185.3565,1
183.03207,1
179.98926,1
176.66992,1
175.8407,1
176.82477,1
177.09843,1
176.30777,1
175.23569,1
174.52748,1
173.84973,1
172.59875,1
171.1626,1
169.85406,1
168.96384,1
168.6181,1
167.88474,1
166.23311,1
164.31943,1
162.56735,1
160.582,1
159.38425,1
159.77808,1
160.28227,1
159.91742,1
158.84341,1
158.35666,1
158.79257,1
159.87418,1
160.83661,1
159.96536,1
157.65314,1
155.34804,1
154.14651,1
152.94359,1
150.56161,1
148.01038,1
146.72516,1
145.35698,1
143.10977,1
141.17313,1
139.81647,1
138.97258,1
139.00845,1
138.59341,1
137.8092,1
137.3151,1
136.28299,1
135.50488,1
135.25378,1
134.3783,1
133.17963,1
132.40991,1
132.09143,1
131.443,1
130.15668,1
129.6622,1
130.05103,1
129.4584,1
128.56311,1
128.21655,1
146.13269,1
162.8454,1
171.89713,1
176.56125,1
178.81561,1
179.45184,1
179.65167,1
179.11041,1
177.89091,1
176.8377,1
176.10529,1
176.58405,1
176.4339,1
175.61436,1
174.12881,1
175.69507,1
178.08115,1
181.00566,1
182.81589,1
183.01974,1
182.12222,1
181.83618,1
183.16403,1
184.88806,1
186.34729,1
186.60175,1
185.31732,1
183.3524,1
182.3536,1
182.35638,1
182.75986,1
182.86633,1
183.09853,1
182.98315,1
182.55435,1
182.3196,1
182.28033,1
181.4332,1
179.16066,1
176.0763,1
174.28989,1
173.68341,1
173.37897,1
172.57834,1
171.21149,1
170.59476,1
171.28,1
172.14359,1
171.8255,1
170.29048,1
168.35178,1
166.67155,1
164.90942,1
162.88289,1
160.10663,1
157.8505,1
157.42963,1
157.5737,1
157.36295,1
156.66704,1
155.83112,1
154.71133,1
154.04877,1
153.23457,1
152.39925,1
151.75854,1
151.07138,1
150.03712,1
148.48341,1
146.76189,1
146.39061,1
146.7956,1
147.37842,1
147.82332,1
147.63397,1
146.83734,1
145.8884,1
144.17984,1
141.55504,1
139.44284,1
138.117,1
137.72615,1
137.51627,1
136.69159,1
134.3237,1
137.16582,1
152.85349,1
160.63867,1
163.97906,1
166.25821,1
166.97046,1
165.68465,1
163.55122,1
161.88599,1
161.05557,1
160.69568,1
162.09926,1
163.53394,1
164.05434,1
163.5975,1
162.07242,1
161.30835,1
164.1051,1
165.8942,1
167.68863,1
169.28894,1
170.48038,1
171.6445,1
172.37392,1
172.72229,1
172.85239,1
174.74988,1
178.16077,1
179.37735,1
178.04596,1
174.7642,1
172.40408,1
172.9484,1
174.68893,1
176.75925,1
179.53815,1
181.48355,1
183.03046,1
183.55817,1
182.29517,1
180.66187,1
179.37827,1
177.94296,1
177.39236,1
177.52383,1
178.2837,1
179.1513,1
179.65414,1
180.7602,1
182.18219,1
183.02148,1
183.70352,1
182.80972,1
180.81586,1
178.77467,1
177.07695,1
175.43643,1
174.30446,1
174.18909,1
174.91208,1
176.01137,1
176.29214,1
175.73344,1
174.62436,1
173.39243,1
172.81508,1
172.52599,1
171.58707,1
167.4119,1
166.65852,1
166.5347,1
168.32127,1
171.89688,1
174.21591,1
174.349,1
174.56293,1
175.6154,1
176.69623,1
177.68567,1
177.71698,1
177.09192,1
176.42334,1
176.81577,1
177.34486,1
177.89981,1
183.69885,1
190.24188,1
192.99591,1
194.59071,1
195.9679,1
196.5627,1
196.23222,1
195.93192,1
195.97527,1
195.74503,1
196.05711,1
197.16696,1
197.50647,1
197.40506,1
196.04556,1
194.52637,1
193.6022,1
192.70003,1
191.81023,1
190.35828,1
188.5748,1
186.7121,1
184.81042,1
184.06046,1
184.81427,1
185.73495,1
185.12753,1
183.87494,1
182.84387,1
181.40236,1
179.72794,1
178.47118,1
178.34027,1
178.0466,1
177.27899,1
176.73042,1
176.14973,1
175.81375,1
175.77939,1
175.06555,1
173.27563,1
171.61087,1
170.7675,1
170.0361,1
169.0811,1
168.30356,1
167.97751,1
167.7444,1
167.06491,1
166.13057,1
164.82683,1
162.17038,1
159.28763,1
158.51956,1
158.5889,1
159.04956,1
158.62508,1
157.84879,1
157.45807,1
156.27916,1
153.52142,1
150.2554,1
149.09271,1
149.49,1
149.34381,1
149.02435,1
148.75403,1
148.33582,1
147.53261,1
152.31699,1
168.03638,1
179.76074,1
185.9347,1
187.19917,1
185.51167,1
182.88373,1
180.04858,1
178.69754,1
177.2876,1
176.26067,1
175.19931,1
172.88315,1
169.35776,1
168.83313,1
173.49747,1
179.03416,1
183.86237,1
186.50075,1
187.12907,1
187.24213,1
187.71014,1
187.44534,1
186.22461,1
185.89636,1
186.57353,1
186.3869,1
184.76752,1
181.84152,1
179.00682,1
177.68317,1
177.33792,1
176.5185,1
174.84439,1
173.1985,1
172.63933,1
173.59058,1
174.453,1
175.07947,1
175.40192,1
174.87888,1
174.75893,1
174.24489,1
173.3759,1
171.93906,1
169.8747,1
169.15744,1
169.70514,1
170.32864,1
170.75063,1
170.1185,1
169.06271,1
168.23679,1
167.49011,1
166.14046,1
164.39038,1
163.13702,1
161.84714,1
160.5903,1
159.81961,1
159.2126,1
158.98563,1
159.37483,1
159.58144,1
158.75658,1
156.81804,1
155.24683,1
154.86212,1
154.17993,1
152.30298,1
150.4881,1
150.04903,1
149.50336,1
148.79895,1
148.10596,1
146.80222,1
144.74094,1
142.85136,1
142.27658,1
141.89824,1
141.44554,1
140.18184,1
138.67902,1
139.42657,1
141.43875,1
152.06734,1
164.01004,1
169.9049,1
171.99524,1
172.39702,1
171.52005,1
168.32553,1
163.97403,1
160.52432,1
157.34795,1
155.12059,1
154.42764,1
154.25482,1
155.89722,1
166.96658,1
179.1785,1
187.91785,1
192.28485,1
192.57631,1
189.52751,1
185.884,1
182.95357,1
180.68185,1
179.35771,1
178.52899,1
177.16559,1
174.71132,1
172.80603,1
173.01556,1
173.92041,1
174.5593,1
173.95749,1
172.66867,1
172.19278,1
171.9219,1
171.64444,1
172.06615,1
172.46259,1
172.29633,1
171.92802,1
170.86755,1
169.69193,1
168.44034,1
166.79724,1
164.15244,1
162.06235,1
161.03165,1
160.06813,1
158.37505,1
156.26077,1
155.43486,1
154.89474,1
154.40007,1
154.4202,1
154.4035,1
153.4454,1
151.72955,1
150.0593,1
148.36816,1
146.43155,1
145.20024,1
145.34314,1
145.09521,1
144.53091,1
143.7024,1
142.97705,1
142.25308,1
141.66208,1
142.77371,1
143.49963,1
143.25531,1
141.46393,1
139.03705,1
137.22746,1
136.67926,1
136.0304,1
135.36136,1
134.13704,1
131.35257,1
133.79141,1
147.77878,1
156.87735,1
160.65652,1
159.86926,1
155.26367,1
150.30475,1
153.42355,1
159.02357,1
162.76276,1
163.86185,1
162.32803,1
158.51889,1
155.61852,1
159.0047,1
163.49182,1
166.87518,1
166.23672,1
161.3265,1
154.23413,1
150.64638,1
156.88394,1
165.80997,1
173.72388,1
178.86142,1
180.96176,1
178.87907,1
173.1144,1
168.88217,1
166.98682,1
166.17679,1
165.08832,1
165.00261,1
165.73029,1
167.98593,1
170.42786,1
170.50987,1
167.87851,1
164.71082,1
163.5386,1
163.09856,1
162.31085,1
160.28775,1
157.65561,1
156.3758,1
157.1124,1
159.88766,1
162.31027,1
163.07266,1
161.89062,1
160.44528,1
160.37305,1
163.03052,1
165.33365,1
165.1379,1
163.45953,1
161.38876,1
160.09262,1
160.13098,1
160.09146,1
160.2823,1
162.36714,1
164.72003,1
166.63495,1
166.65302,1
164.20924,1
159.42148,1
153.43913,1
151.04102,1
161.03275,1
170.26193,1
175.54245,1
177.00381,1
175.19196,1
170.74611,1
164.91632,1
161.24051,1
168.1831,1
177.45833,1
181.3258,1
181.72855,1
180.1525,1
176.76736,1
171.04733,1
166.70192,1
168.98105,1
174.45555,1
177.29207,1
177.36969,1
175.8645,1
173.45306,1
170.15527,1
166.428,1
163.49265,1
163.84067,1
169.64597,1
174.14458,1
175.02989,1
174.99472,1
175.49876,1
175.46574,1
175.58679,1
176.09688,1
176.3381,1
174.89154,1
172.2443,1
169.61322,1
166.61412,1
163.7316,1
161.17538,1
159.65155,1
159.71217,1
159.37122,1
157.92401,1
155.67296,1
154.0735,1
154.41301,1
154.53792,1
153.73238,1
152.88013,1
152.30829,1
151.81395,1
150.49216,1
148.07211,1
145.83383,1
144.91338,1
144.31448,1
143.13525,1
141.42139,1
139.45439,1
136.69246,1
134.8775,1
135.55295,1
137.08975,1
137.09384,1
135.90454,1
134.7208,1
133.73665,1
131.73663,1
129.47342,1
128.2126,1
127.650116,1
127.09615,1
126.11018,1
123.70184,1
120.97331,1
120.814285,1
121.14685,1
120.36354,1
118.105286,1
115.300766,1
113.31163,1
112.39441,1
111.22919,1
109.54865,1
107.97539,1
107.407486,1
107.5688,1
107.86371,1
106.8237,1
105.35281,1
104.88335,1
117.93047,1
137.61003,1
149.97908,1
154.52216,1
152.84741,1
147.02264,1
139.93549,1
140.40012,1
148.86548,1
156.038,1
160.65019,1
160.39667,1
155.6818,1
155.52188,1
162.09592,1
166.70505,1
169.22055,1
168.0032,1
163.75839,1
158.82782,1
156.8775,1
159.99121,1
167.80447,1
176.14209,1
180.76923,1
181.95058,1
179.94354,1
176.4738,1
174.20792,1
172.76797,1
170.88483,1
169.4674,1
171.25232,1
176.14702,1
177.83067,1
177.71115,1
177.19637,1
175.94388,1
173.69418,1
171.50204,1
170.24791,1
169.15985,1
167.4239,1
165.67032,1
164.7207,1
166.11311,1
168.29187,1
169.20837,1
168.65964,1
166.22974,1
163.08365,1
161.06865,1
165.57996,1
172.637,1
177.05869,1
177.88232,1
175.59845,1
171.32092,1
167.30103,1
164.65344,1
164.15536,1
168.80426,1
173.59232,1
175.07883,1
172.6896,1
168.01703,1
163.86053,1
162.02812,1
161.05223,1
162.6815,1
165.72989,1
168.07788,1
169.62036,1
169.69373,1
168.86449,1
167.9608,1
167.18808,1
168.64682,1
171.17334,1
173.97559,1
177.44037,1
179.91284,1
179.67914,1
176.98361,1
172.41953,1
168.33649,1
172.255,1
176.91434,1
178.93207,1
179.65915,1
179.76315,1
178.24918,1
174.14445,1
169.35722,1
167.8424,1
174.19415,1
181.63364,1
186.49844,1
188.1511,1
188.05092,1
185.67923,1
180.69513,1
174.82268,1
171.82855,1
169.75793,1
166.98492,1
165.22618,1
165.57573,1
166.38272,1
166.23174,1
165.71582,1
164.61188,1
163.08182,1
161.02527,1
160.01056,1
160.22302,1
160.05963,1
159.16483,1
157.36392,1
155.44312,1
154.65979,1
155.14493,1
155.89728,1
155.81055,1
154.20717,1
151.67334,1
