Coefficients,Instruments
136.31544,3
139.95914,3
142.05823,3
142.77951,3
142.07947,3
136.80188,3
129.32744,3
123.305405,3
119.446335,3
117.54845,3
117.40255,3
119.21406,3
123.14519,3
125.84387,3
124.531586,3
119.160446,3
114.55026,3
112.75458,3
112.33995,3
113.55052,3
117.05989,3
121.0335,3
122.687004,3
119.85521,3
115.161514,3
110.463264,3
108.28088,3
109.118576,3
112.369606,3
115.050644,3
116.73235,3
115.731415,3
112.586784,3
109.79024,3
108.76845,3
110.00973,3
112.48382,3
116.217926,3
119.34875,3
120.938644,3
122.15573,3
124.73633,3
127.36571,3
128.573,3
128.36484,3
127.62422,3
126.24457,3
124.48292,3
123.71594,3
123.59311,3
125.99034,3
129.11961,3
129.35498,3
128.38696,3
128.18507,3
128.78757,3
128.4725,3
126.88579,3
126.302025,3
128.30429,3
131.35506,3
134.46661,3
136.11597,3
136.38904,3
134.52802,3
130.15727,3
126.80514,3
125.84036,3
124.88872,3
123.84957,3
123.492676,3
122.01276,3
118.22333,3
113.576996,3
112.304596,3
115.08206,3
119.23458,3
122.29618,3
123.38008,3
122.408,3
120.377594,3
117.26877,3
112.83304,3
110.40972,3
110.642525,3
111.664825,3
113.78418,3
116.329,3
118.18419,3
118.311646,3
116.68045,3
115.064026,3
113.787224,3
113.2926,3
113.4708,3
115.37629,3
118.45541,3
119.30098,3
117.60718,3
113.19911,3
108.70137,3
104.25986,3
100.275795,3
97.56649,3
97.90495,3
101.82703,3
104.340576,3
103.07301,3
100.667534,3
101.36752,3
104.99144,3
109.60023,3
113.679596,3
115.705605,3
117.13904,3
116.9274,3
115.39165,3
113.43585,3
112.57861,3
113.36818,3
113.95567,3
114.1962,3
115.48273,3
117.373505,3
119.40113,3
119.75037,3
117.85824,3
115.94263,3
115.45369,3
115.12688,3
114.882645,3
115.71026,3
119.61383,3
122.81467,3
123.11005,3
123.42233,3
123.89581,3
125.09379,3
127.063095,3
128.76804,3
127.13588,3
122.27643,3
118.15489,3
115.86029,3
116.16958,3
118.67171,3
122.23409,3
126.1074,3
128.70934,3
128.83981,3
126.99006,3
125.6068,3
126.62387,3
126.71286,3
126.197395,3
127.54216,3
128.37767,3
126.297516,3
123.14215,3
119.74603,3
117.61846,3
117.341446,3
116.71007,3
115.54005,3
115.10324,3
115.19597,3
115.12247,3
113.73611,3
110.22051,3
107.20451,3
105.654045,3
104.6927,3
103.61379,3
106.08245,3
112.33606,3
117.11032,3
119.633026,3
121.777565,3
124.23987,3
126.83062,3
128.6618,3
128.77164,3
127.907,3
128.47684,3
130.52997,3
131.84445,3
130.45723,3
129.33133,3
131.9063,3
135.25778,3
135.67856,3
133.33989,3
130.44858,3
128.91899,3
128.6571,3
128.23906,3
128.63495,3
129.65674,3
131.29242,3
134.24573,3
139.00195,3
143.6155,3
143.60277,3
136.6686,3
129.66518,3
124.38457,3
121.211044,3
118.77477,3
116.375656,3
114.68516,3
112.63872,3
109.595146,3
108.17006,3
109.0039,3
111.68347,3
114.45174,3
115.976616,3
117.44635,3
120.00403,3
122.32863,3
123.513275,3
124.17632,3
123.86654,3
122.624756,3
120.525116,3
117.4831,3
114.23331,3
113.414154,3
115.81392,3
117.993996,3
117.080605,3
113.759094,3
112.277405,3
114.54123,3
120.18758,3
126.339645,3
130.95761,3
133.9566,3
134.28616,3
132.59235,3
129.87175,3
127.94885,3
126.58734,3
125.663536,3
124.77716,3
121.49957,3
115.31808,3
110.1889,3
105.77759,3
103.06575,3
103.24371,3
106.36513,3
111.78308,3
117.98315,3
122.6696,3
124.190125,3
121.936066,3
117.58363,3
115.08228,3
115.20055,3
116.34778,3
119.48888,3
122.822136,3
124.44662,3
124.603745,3
123.8248,3
123.02322,3
122.91844,3
122.51326,3
122.85959,3
122.07087,3
119.5798,3
117.26079,3
116.557434,3
117.2852,3
120.086876,3
122.979515,3
123.35176,3
121.9283,3
120.31302,3
119.43239,3
119.20509,3
121.10194,3
122.73712,3
122.82388,3
121.38374,3
120.7773,3
121.1834,3
122.388,3
124.190186,3
125.25255,3
124.51501,3
123.42607,3
123.49594,3
124.72315,3
126.564606,3
127.60609,3
127.46556,3
127.38105,3
127.46788,3
126.946594,3
125.39394,3
123.317856,3
121.328285,3
120.51623,3
120.42504,3
120.29412,3
120.257416,3
120.41471,3
120.71936,3
119.90967,3
118.19515,3
118.155075,3
119.91357,3
120.99141,3
120.794556,3
119.1958,3
117.642685,3
115.88699,3
114.04868,3
114.81704,3
116.63298,3
118.05528,3
118.46208,3
118.45477,3
118.3123,3
118.83943,3
119.67018,3
119.216774,3
118.75181,3
118.08072,3
117.179344,3
115.76134,3
112.669876,3
108.38985,3
105.76576,3
105.78108,3
106.65251,3
106.64078,3
106.007996,3
104.74423,3
102.78128,3
100.49913,3
98.53348,3
96.05316,3
91.33803,3
86.89265,3
84.73999,3
83.732735,3
83.19074,3
83.12065,3
82.8038,3
80.92897,3
78.39885,3
76.94573,3
76.89204,
76.6483,
75.027405,
72.662094,
70.24284,
67.28104,
63.748066,
58.77502,
53.734127,
51.67269,
51.94377,
52.715935,
53.53708,
59.645638,
67.47108,
66.75168,
63.219917,
58.281815,
51.703888,
42.266506,
34.87645,
33.725067,
36.156208,
38.86993,
37.068245,
36.350567,
38.315155,
37.681614,
33.60279,
27.599192,
22.417118,
23.156525,3
25.909735,3
25.210442,3
17.916754,3
7.65306,3
0.16079342,3
-1.9212227,3
0.62360525,3
5.1728477,
12.274895,
23.891562,3
34.56521,3
39.620926,3
39.20262,3
36.592823,3
34.759872,3
34.072346,3
34.10604,3
34.887764,3
37.58807,3
39.684525,3
40.26662,3
40.092316,3
39.92685,3
39.85138,3
44.197792,3
53.930534,3
59.57073,3
61.340137,3
60.70893,3
58.12049,3
55.444916,3
54.697403,3
53.328514,3
51.95376,3
52.05419,3
52.113525,3
52.38312,3
54.53361,3
58.49003,3
62.98262,3
66.54692,3
68.8226,3
67.84755,3
63.035187,3
59.06438,3
59.457138,3
61.83252,3
65.005516,3
68.62923,3
71.83406,3
75.35533,3
77.73998,3
77.322334,3
75.72061,3
74.03902,3
73.53702,3
74.260025,3
75.87184,3
77.04237,3
77.67481,3
78.08217,3
80.55331,3
93.06438,3
104.74173,3
110.86471,3
113.743744,3
116.03961,3
118.76459,3
120.935394,3
121.67854,3
120.93552,3
120.647934,3
124.45764,3
131.49686,3
136.87766,3
137.87642,3
135.6513,3
132.53482,3
130.3024,3
129.52896,3
129.043,3
129.38702,3
128.14328,3
125.23633,3
120.90317,3
118.045166,3
117.11098,3
118.21919,3
120.06256,3
121.23134,3
121.75935,3
122.02433,3
122.0696,3
122.96597,3
125.12489,3
128.48433,3
130.84088,3
131.094,3
130.06952,3
129.23686,3
128.08987,3
126.722275,3
126.079605,3
125.062805,3
124.31584,3
124.709625,3
126.872025,3
130.22356,3
133.6307,3
135.95099,3
137.82635,3
139.14821,3
139.6513,3
138.00867,3
135.9831,3
134.72273,3
134.08376,3
133.28033,3
132.05232,3
132.19867,3
136.0693,3
143.00668,3
149.31308,3
153.0766,3
153.18771,3
150.55132,3
147.30473,3
145.16092,3
142.82666,3
141.7405,3
142.19946,3
142.0964,3
142.12381,3
142.46078,3
141.1138,3
137.9545,3
134.84897,3
130.43323,3
127.56578,3
125.76198,3
124.25745,3
124.16918,3
126.32471,3
130.188,3
134.93213,3
140.1675,3
145.93457,3
148.70389,3
145.47989,3
140.381,3
136.4155,3
133.83328,3
132.01277,3
130.69308,3
131.6463,3
136.04391,3
138.49953,3
134.98306,3
129.66095,3
126.76553,3
127.51182,3
131.10333,3
134.08173,3
135.99734,3
136.78503,3
134.47484,3
130.88237,3
129.84137,3
131.40457,3
134.06735,3
137.165,3
141.80252,3
149.2276,3
155.59357,3
155.68985,3
151.7269,3
148.14575,3
147.33128,3
148.10333,3
148.94064,3
150.68,3
152.37726,3
153.0494,3
154.22696,3
153.39868,3
151.60413,3
149.8902,3
149.66963,3
152.11816,3
154.57614,3
156.08762,3
155.93466,3
153.88509,3
150.12616,3
145.00606,3
139.25032,3
134.41199,3
132.51868,3
134.79596,3
140.19402,3
143.47726,3
141.50208,3
137.40302,3
135.27615,3
135.30127,3
137.04213,3
138.78616,3
139.13474,3
139.93524,3
140.76985,3
141.94789,3
142.9987,3
143.06793,3
141.27382,3
139.05055,3
138.89865,3
141.20715,3
144.24525,3
145.50395,3
143.5675,3
140.41743,3
140.27975,3
141.23541,3
142.05743,3
142.4668,3
141.05318,3
138.31396,3
137.78932,3
138.39954,3
140.3403,3
143.45905,3
147.80508,3
151.29474,3
151.15804,3
149.65668,3
145.28961,3
136.71623,3
131.67422,3
129.62901,3
131.27846,3
136.00684,3
141.91777,3
147.75719,3
152.24496,3
155.8424,3
158.16507,3
154.24065,3
144.53967,3
136.32361,3
132.09747,3
131.42935,3
133.0164,3
137.48465,3
141.82571,3
139.80377,3
132.58664,3
124.86741,3
120.364075,3
120.75256,3
125.4586,3
131.84494,3
135.97165,3
139.10078,3
140.78223,3
139.0888,3
135.15259,3
131.71109,3
130.76486,3
131.8317,3
134.68423,3
139.248,3
143.03317,3
144.67575,3
141.02267,3
135.5235,3
132.14221,3
132.22546,3
135.42459,3
141.1869,3
147.46486,3
152.4363,3
154.42148,3
153.43182,3
151.3693,3
149.7811,3
150.3598,3
153.76566,3
157.60986,3
157.09196,3
149.66513,3
140.82275,3
135.48447,3
133.06015,3
132.35071,3
131.6548,3
130.072,3
128.98164,3
129.03592,3
127.85094,3
125.74628,3
125.97568,3
128.15567,3
130.92175,3
132.39664,3
131.858,3
131.39772,3
130.09996,3
126.94306,3
123.231155,3
121.26635,3
123.666245,3
128.22824,3
132.6345,3
135.33379,3
138.32434,3
143.13026,3
147.78058,3
148.77817,3
146.84592,3
144.66588,3
143.04556,3
142.91623,3
144.5762,3
146.75116,3
149.5197,3
152.92238,3
154.06218,3
152.5098,3
150.32281,3
148.91348,3
147.4163,3
145.37003,3
144.23232,3
144.25238,3
142.05807,3
138.78586,3
137.13263,3
136.22664,3
137.6584,3
141.31903,3
144.30167,3
145.01434,3
143.47122,3
142.11719,3
141.27084,3
141.0753,3
141.03407,3
140.01965,3
139.52914,3
139.97482,3
141.25943,3
142.73093,3
141.67703,3
137.85168,3
133.63293,3
131.44852,3
131.96817,3
135.10669,3
139.06555,3
142.2156,3
144.89331,3
147.69821,3
147.29654,3
143.67018,3
139.11917,3
134.98898,3
132.14226,3
130.09248,3
128.94745,3
128.05896,3
129.27261,3
131.58539,3
134.08173,3
136.60768,3
138.97676,3
139.73508,3
136.06387,3
129.2565,3
124.79103,3
124.626175,3
128.38881,3
133.11444,3
136.59152,3
139.22266,3
141.77698,3
144.0531,3
145.90607,3
146.81961,3
144.59436,3
138.92358,3
133.39833,3
130.32439,3
128.91708,3
129.3571,3
131.86981,3
136.38733,3
141.48178,3
143.9357,3
142.88666,3
141.08072,3
139.87546,3
138.41003,3
136.79468,3
135.17294,3
131.62456,3
126.158035,3
120.83028,3
118.53736,3
119.49312,3
121.34157,3
122.511566,3
123.04556,3
123.107414,3
119.70164,3
112.18129,3
105.28724,3
102.21978,3
102.154976,3
103.65418,3
104.62416,3
103.916504,3
101.89389,3
100.582375,3
100.9693,3
102.093834,3
102.660614,3
101.50592,3
98.73291,3
95.45169,3
93.3544,3
94.107025,3
96.16371,3
96.729385,3
95.76317,3
94.80689,3
94.176956,3
92.57362,3
91.166016,3
90.96181,3
92.018295,3
93.17681,3
93.57431,3
94.38229,3
95.63162,3
95.518005,3
95.88614,3
98.77744,3
102.20206,3
104.74463,3
105.00198,3
103.49009,3
101.28111,3
100.1757,3
101.27806,3
103.415405,3
105.366104,3
106.52799,3
104.80876,3
100.20593,3
95.82645,3
93.219635,3
91.21732,3
89.28427,3
88.659225,3
88.66435,3
87.993454,3
85.375854,3
80.3884,3
76.014755,3
73.58155,3
74.89465,3
79.5464,3
83.95719,3
86.408356,3
86.40175,3
85.160904,3
83.57025,3
81.81685,3
81.00915,3
81.21081,3
80.9502,3
79.58669,3
79.05044,3
79.304596,3
79.1759,3
78.05484,3
76.085464,3
73.86092,3
71.74479,3
76.710625,3
87.27247,3
96.73926,3
102.79876,3
101.95793,3
94.88222,3
87.525665,3
83.594635,3
82.58774,3
81.822845,3
81.07186,3
81.5455,3
81.68994,3
79.64685,3
74.54795,3
69.45453,3
67.747665,3
69.7377,3
74.92746,3
81.22641,3
87.10093,3
89.35951,3
86.68162,3
80.93454,3
75.74226,3
72.56802,3
72.9236,3
75.09865,3
76.7063,3
77.66802,3
78.85914,3
78.913635,3
76.85817,3
73.562,3
70.533844,3
69.6697,3
69.92998,3
72.119995,3
78.20311,3
83.75934,3
84.76972,3
83.34581,3
82.04633,3
81.091354,3
79.647736,3
78.6942,3
79.6449,3
81.47666,3
82.39044,3
81.67285,3
82.90497,3
90.6606,3
101.52473,3
111.16286,3
118.330246,3
123.05928,3
126.774605,3
129.83463,3
132.95128,3
138.52097,3
144.11496,3
147.05698,3
147.30386,3
146.40451,3
145.94405,3
145.07556,3
143.2867,3
142.30447,3
141.27722,3
139.71884,3
138.47531,3
138.09892,3
138.72226,3
139.53304,3
141.03134,3
142.88133,3
143.18658,3
141.65717,3
138.40842,3
133.10733,3
127.09174,3
123.48203,3
123.23288,3
123.85681,3
123.191055,3
122.48816,3
120.4987,3
117.318016,3
116.0004,3
117.27383,3
118.84592,3
117.69026,3
114.93068,3
112.99385,3
111.17455,3
109.43129,3
110.60414,3
111.41437,3
111.87247,3
112.709465,3
113.83767,3
115.04877,3
115.79353,3
115.71173,3
113.9426,3
111.55443,3
111.26105,3
112.28613,3
112.873474,3
113.1483,3
111.94603,3
109.43259,3
105.92249,3
102.1071,3
99.04387,3
96.612686,3
95.9205,3
97.776535,3
100.86232,3
103.10333,3
100.6599,3
96.3324,3
93.530975,3
92.57559,3
92.31339,3
92.566025,3
92.82347,3
92.85478,3
94.33687,3
97.45523,3
99.72437,3
100.67943,3
99.575294,3
94.39798,3
85.16464,3
77.62428,3
75.162506,3
74.94153,3
74.54556,3
73.233154,3
71.02131,3
67.65802,3
63.713097,3
61.37504,3
61.487114,3
62.439972,3
62.901382,3
63.255226,3
63.349983,3
63.08828,3
63.340508,3
63.767796,3
67.4763,3
74.87482,3
82.2186,3
88.368774,3
90.60993,3
86.78618,3
80.70671,3
77.823395,3
76.64813,3
75.80713,3
75.32086,3
74.57948,3
72.22298,3
69.590744,3
68.64204,3
68.03973,3
65.33061,3
59.650715,3
54.597023,3
55.30959,3
61.082443,3
69.18962,3
76.06143,3
77.735916,3
74.441025,3
69.73447,3
67.40948,3
66.738785,3
66.7897,3
66.0832,3
66.07646,3
67.89467,3
70.48572,3
71.82927,3
71.86174,3
74.64636,3
83.56453,3
90.52403,3
95.10928,3
97.76785,3
99.50192,3
100.55519,3
102.056854,3
103.8312,3
105.9978,3
109.00502,3
112.37937,3
115.180855,3
117.20342,3
116.54668,3
114.48037,3
113.84068,3
112.05942,3
108.18623,3
104.74214,3
103.275215,3
105.49824,3
110.70456,3
114.59837,3
115.83236,3
116.63655,3
116.54605,3
113.40934,3
109.09393,3
108.064224,3
111.36459,3
116.244484,3
119.59383,3
119.744,3
117.832306,3
116.17127,3
115.34953,3
115.161224,3
116.038666,3
118.36282,3
122.08447,3
125.330986,3
125.742874,3
122.977554,3
120.11882,3
119.302155,3
118.53323,3
117.487686,3
116.58373,3
115.91827,3
115.40367,3
114.661026,3
114.02425,3
114.65751,3
115.402145,3
113.96542,3
111.22022,3
109.90535,3
113.56447,3
119.34511,3
123.374344,3
126.8451,3
128.78842,3
131.63069,3
135.89832,3
139.28938,3
140.33179,3
140.24133,3
140.47418,3
141.40659,3
142.93352,3
144.15613,3
143.96362,3
142.63252,3
141.09625,3
140.92462,3
142.33354,3
143.5363,3
144.80563,3
145.82965,3
145.71347,3
144.35953,3
147.07309,3
154.07996,3
160.42514,3
162.93048,3
162.49857,3
160.79326,3
158.2938,3
153.5822,3
148.32364,3
144.07292,3
140.92331,3
138.68887,3
138.19614,3
138.52968,3
139.29094,3
141.44899,3
145.13354,3
148.81912,3
149.5032,3
147.07626,3
144.43814,3
143.11082,3
143.29315,3
142.26588,3
137.47168,3
131.61069,3
128.43924,3
128.63358,3
130.38177,3
131.78044,3
133.92801,3
135.64435,3
134.58936,3
131.45544,3
126.792175,3
123.89435,3
121.60711,3
120.53728,3
122.50684,3
127.49186,3
131.75131,3
132.84763,3
131.76833,3
128.61578,3
125.30928,3
122.80452,3
120.581924,3
118.90283,3
117.418175,3
116.4458,3
116.740906,3
118.570885,3
121.894455,3
124.927284,3
125.096,3
125.05794,3
124.81775,3
123.19826,3
121.39837,3
120.846176,3
121.12062,3
121.572525,3
123.03569,3
124.11772,3
125.43521,3
128.54597,3
132.96149,3
136.7543,3
138.02005,3
138.62543,3
141.11832,3
143.56915,3
144.19034,3
143.9519,3
145.25006,3
147.88965,3
149.4557,3
150.80594,3
151.47946,3
149.80087,3
148.68518,3
148.28607,3
147.7561,3
148.08368,3
148.89499,3
148.42905,3
146.78464,3
145.39415,3
141.67416,3
136.92107,3
133.79349,3
131.90808,3
130.25116,3
129.01894,3
128.06729,3
128.09528,3
128.8952,3
126.76261,3
123.11163,3
120.593056,3
119.283516,3
119.995636,3
121.9566,3
124.30875,3
126.63248,3
126.67554,3
124.79448,3
122.48445,3
121.13574,3
122.47427,3
126.53337,3
130.17805,3
128.15657,3
121.997665,3
117.30214,3
115.51042,3
114.48166,3
112.88551,3
111.47717,3
110.61049,3
110.99994,3
111.28119,3
110.99565,3
112.07805,3
114.910835,3
116.842026,3
114.82089,3
112.261536,3
111.04917,3
110.833405,3
112.18915,3
113.16879,3
112.20845,3
111.00539,3
116.497856,3
125.87322,3
131.39352,3
132.68062,3
131.92793,3
130.61717,3
129.62982,3
129.85265,3
131.38948,3
133.64426,3
134.80792,3
135.07553,3
136.08443,3
138.9758,3
142.2656,3
143.88669,3
144.82101,3
145.06781,3
146.47537,3
148.35196,3
147.77739,3
143.61862,3
138.95282,3
135.28864,3
131.16562,3
127.42532,3
127.44262,3
129.65764,3
131.86044,3
132.86234,3
131.48482,3
128.05304,3
123.752625,3
120.277176,3
120.23102,3
122.44147,3
123.786896,3
119.864975,3
114.201965,3
110.65436,3
111.129105,3
116.68346,3
125.02011,3
132.7367,3
138.22751,3
138.36813,3
134.21942,3
129.7963,3
127.744095,3
126.87363,3
125.49643,3
124.63988,3
124.520584,3
124.33641,3
123.17212,3
120.500435,3
117.73279,3
117.56094,3
122.99653,3
127.74106,3
130.63641,3
130.07646,3
126.77681,3
124.808685,3
124.164955,3
123.353546,3
121.26374,3
118.157715,3
115.38406,3
112.71507,3
110.30046,3
109.318985,3
110.56135,3
113.72024,3
116.47117,3
118.91057,3
123.84196,3
130.20319,3
135.97482,3
137.63757,3
135.89348,3
134.42833,3
133.94327,3
134.64114,3
135.19525,3
135.5106,3
135.60117,3
135.3992,3
135.17957,3
134.63147,3
132.9002,3
131.20091,3
131.22957,3
134.41425,3
137.79129,3
139.26678,3
138.96548,3
138.09064,3
137.7208,3
139.55804,3
143.22186,3
146.78416,3
148.91925,3
147.23817,3
143.7153,3
141.30138,3
140.04031,3
139.01761,3
137.90814,3
137.02179,3
136.91391,3
125.90828,3
111.12412,3
101.129364,3
94.56978,3
89.76309,3
87.12372,3
87.516174,3
90.264755,3
90.55255,3
89.36745,3
88.05464,3
85.0596,3
82.977356,3
81.97421,
82.15345,
82.67897,3
80.73221,3
78.39041,3
77.71286,3
77.003586,3
75.26958,3
73.36822,3
73.605354,3
78.643425,
84.99756,3
86.85715,3
86.67627,3
85.679596,3
82.176956,3
77.28684,3
72.60867,3
71.85707,3
75.71802,3
79.19676,3
78.72717,3
76.04057,3
74.45363,3
73.30307,3
70.932045,3
69.117065,3
69.78677,3
70.95848,3
72.28183,3
73.92618,3
75.54237,3
74.046844,3
70.97544,3
67.36124,3
65.56198,3
66.53017,3
70.76384,3
79.06581,3
86.423874,3
88.48819,3
85.70213,3
81.74643,3
79.12623,3
78.26053,3
79.23476,3
81.69621,3
84.49757,3
85.32988,3
86.01213,3
85.501625,3
83.93858,3
81.88632,3
80.2664,3
78.065384,3
75.838585,3
74.20256,3
72.34065,3
70.44931,3
69.8546,3
70.36699,3
71.85358,3
74.46182,3
77.32089,3
80.2164,3
81.00539,3
79.72395,3
77.331604,3
74.74868,3
71.260216,3
67.35713,3
64.97963,3
64.55936,3
65.138855,3
62.957005,3
58.31299,3
53.50496,3
49.904037,3
49.74301,3
54.247993,3
59.412567,3
61.063255,3
59.015068,3
55.659554,3
53.604813,3
50.66966,3
47.611618,3
46.783073,3
47.53723,3
47.828697,3
46.22088,3
44.085705,3
41.878372,3
39.84632,3
39.503807,3
44.13333,3
53.600212,3
61.904568,3
67.11031,3
70.0038,3
70.43922,3
71.9593,3
75.240616,3
79.791534,3
85.75398,3
90.69566,3
95.34535,3
98.60335,3
97.330055,3
93.674065,3
91.2107,3
91.3867,3
91.573616,3
91.67415,3
93.2184,3
95.45804,3
97.404175,3
98.64311,3
98.77847,3
99.49698,3
99.95774,3
101.146,3
103.83446,3
107.05435,3
111.12697,3
115.34007,3
117.69798,3
117.55405,3
116.333305,3
114.31549,3
108.138954,3
97.668144,3
88.66658,3
82.589264,3
80.84841,3
84.26578,3
91.92697,3
97.745125,3
99.686295,3
96.49237,3
89.65606,3
83.33705,3
79.96104,3
79.52351,3
80.69637,3
81.624176,3
81.987335,3
77.696594,3
70.01373,3
63.95916,3
59.703903,3
57.30617,3
57.960033,3
63.23375,3
68.30748,3
67.9194,3
64.26352,3
61.268566,3
58.30223,3
56.136173,3
54.322144,3
53.88281,3
54.769352,3
53.57366,3
49.016304,3
44.584793,3
42.283707,3
43.338665,3
47.8534,3
54.53932,3
60.48359,3
66.91607,3
72.22089,3
75.58295,3
79.11888,3
82.082855,3
85.06215,3
88.04048,3
89.44095,3
89.695366,3
87.72926,3
82.61214,3
77.3303,3
74.53783,3
73.913734,3
74.59191,3
76.465996,3
79.55215,3
81.62479,3
80.014244,3
76.574875,3
73.04541,3
72.88899,3
75.09967,3
77.498436,3
78.21736,3
78.09723,3
79.47763,3
81.957275,3
82.94098,3
81.98628,3
81.44603,3
81.73957,3
82.13623,3
82.1519,3
83.313736,3
87.32408,3
90.57556,3
88.64584,3
82.69406,3
76.11018,3
72.72621,3
72.20896,3
73.16202,3
75.23625,3
74.23183,3
70.91827,3
65.690994,3
59.955566,3
58.098587,3
59.524933,3
62.467537,3
63.742653,3
61.589226,3
58.41288,3
56.544327,3
56.48821,3
57.034206,3
59.43138,3
60.19704,3
57.367523,3
54.49144,3
51.29397,3
49.182816,3
49.726143,3
54.6622,3
66.584206,3
80.430084,3
89.608696,3
94.596466,3
97.23825,3
99.355865,3
101.92239,3
102.89563,3
101.513824,3
99.25931,3
99.36814,3
103.85286,3
111.482315,3
118.51538,3
121.137886,3
120.51135,3
118.29434,3
114.642456,3
113.229706,3
116.44483,3
121.506195,3
124.7592,3
125.73932,3
126.719955,3
123.89278,3
117.11743,3
110.15747,3
105.729225,3
106.12114,3
110.32315,3
114.85661,3
117.53894,3
118.141464,3
118.1469,3
118.80032,3
120.099396,3
119.86602,3
116.58778,3
111.81002,3
107.03909,3
102.9309,3
98.86329,3
95.749886,3
93.51564,3
93.17881,3
91.9969,3
91.38383,3
92.24963,3
94.089966,3
96.67236,3
98.34373,3
96.88938,3
95.03746,3
93.37932,3
90.161736,3
85.091,3
79.83794,3
76.183174,3
74.82718,3
74.734344,3
74.64961,3
75.543015,3
76.871284,3
74.78415,3
71.069954,3
67.85474,3
65.55644,3
65.55522,3
69.500824,3
75.243164,3
78.15692,3
77.95975,3
76.0503,3
77.136734,3
81.55131,3
86.563644,3
89.478294,3
88.799934,3
86.84354,3
89.161896,3
95.88454,3
100.47954,3
102.42352,3
102.84639,3
102.08659,3
102.71623,3
104.98832,3
105.89904,3
105.39372,3
103.721886,3
99.64904,3
96.03554,3
94.65968,3
96.40901,3
101.9147,3
105.54819,3
103.12074,3
99.89369,3
97.94571,3
97.009926,3
97.87701,3
98.096855,3
97.54607,3
98.70183,3
101.062836,3
103.07277,3
102.846725,3
101.19237,3
100.6886,3
102.12311,3
104.210266,3
105.26437,3
105.41681,3
105.30705,3
104.42079,3
102.8694,3
101.68654,3
100.193535,3
96.31964,3
91.924576,3
88.96944,3
89.00535,3
91.37761,3
92.88478,3
92.87442,3
91.872025,3
90.64189,3
89.33354,3
87.90765,3
86.1768,3
85.68965,3
88.01923,3
91.624245,3
93.18782,3
90.79515,3
86.39746,3
82.46247,3
80.541306,3
79.98982,3
80.21982,3
81.58624,3
83.62068,3
83.544235,3
81.036385,3
78.68297,3
76.05927,3
77.560776,3
84.52185,3
92.17282,3
99.58,3
104.79527,3
106.2845,3
105.38265,3
105.73465,3
109.5641,3
115.589615,3
120.50866,3
120.262215,3
116.362564,3
113.324814,3
113.29797,3
115.98044,3
119.575905,3
122.26774,3
125.09863,3
127.26561,3
125.19183,3
119.09192,3
113.13639,3
111.9662,3
111.794464,3
112.365036,3
114.61541,3
