Coefficients,Instruments
151.4513,1
147.0933,1
148.49136,1
152.52815,1
154.75757,1
153.39377,1
149.0455,1
143.61932,1
142.25761,1
145.83932,1
149.46065,1
151.28244,1
150.9049,1
148.73404,1
145.10857,1
149.20262,1
157.08429,1
164.91068,1
169.00201,1
168.97781,1
164.9661,1
159.49496,1
154.12613,1
150.12836,1
147.19804,1
143.09297,1
138.88965,1
137.9364,1
141.95573,1
156.45082,1
167.68823,1
173.59177,1
175.17249,1
173.03662,1
167.83763,1
162.06085,1
157.29,1
152.18295,1
147.7002,1
144.6885,1
143.27353,1
143.757,1
151.20929,1
161.3601,1
167.47997,1
169.01163,1
166.7837,1
162.30273,1
157.63263,1
154.44391,1
151.78441,1
150.28732,1
149.28848,1
148.33063,1
154.63306,1
164.58224,1
171.36954,1
174.48695,1
174.71779,1
171.74564,1
167.12807,1
161.5715,1
156.39638,1
153.7443,1
151.37396,1
149.00528,1
147.23059,1
147.01276,1
146.96057,1
145.3133,1
148.76498,1
157.90645,1
166.15762,1
170.82271,1
171.2794,1
168.11069,1
163.39435,1
159.13037,1
155.6745,1
152.95581,1
150.24994,1
147.8905,1
146.19778,1
143.84534,1
142.84866,1
150.0276,1
159.34433,1
165.00601,1
166.53769,1
164.52374,1
159.87344,1
154.2796,1
148.81003,1
145.1925,1
142.7116,1
139.76764,1
137.3577,1
137.17368,1
138.20398,1
144.12402,1
152.47803,1
158.95947,1
161.11691,1
158.67404,1
153.33475,1
148.55215,1
146.75287,1
146.12595,1
144.34102,1
141.46606,1
138.11095,1
143.45288,1
153.26437,1
159.89905,1
162.20364,1
159.31064,1
151.4707,1
142.06561,1
134.78844,1
131.71472,1
132.40353,1
134.17822,1
135.32655,1
135.20462,1
134.68205,1
134.88306,1
149.23228,1
161.26614,1
167.78848,1
171.11024,1
171.74226,1
169.97794,1
166.91821,1
163.96439,1
160.84138,1
158.19629,1
156.27646,1
154.5939,1
152.84427,1
153.0185,1
159.2497,1
165.10915,1
167.88995,1
170.14609,1
171.63971,1
170.22986,1
166.70068,1
162.80408,1
160.8226,1
159.74345,1
159.16481,1
158.61589,1
156.75105,1
154.15356,1
152.44698,1
152.29407,1
157.86162,1
168.95406,1
180.58882,1
188.40631,1
191.03973,1
189.52266,1
185.46915,1
180.89734,1
176.75229,1
172.87164,1
169.6979,1
167.82953,1
166.36972,1
167.2876,1
170.17786,1
174.33942,1
175.73897,1
173.9849,1
169.68909,1
165.39136,1
163.48615,1
162.58832,1
160.8209,1
158.57419,1
156.6889,1
155.2419,1
153.05734,1
155.90192,1
169.58145,1
182.70367,1
190.32185,1
192.3635,1
190.01901,1
185.12628,1
180.00319,1
174.97049,1
170.41205,1
166.71873,1
165.52368,1
165.52762,1
164.12598,1
162.03195,1
164.82565,1
171.48727,1
176.3648,1
176.72293,1
173.6455,1
168.75876,1
164.1239,1
161.0354,1
158.90451,1
157.78091,1
156.94202,1
154.91234,1
152.43314,1
151.09021,1
158.79979,1
170.79163,1
178.24716,1
181.80478,1
182.43289,1
180.74559,1
178.48116,1
176.674,1
174.98715,1
174.07281,1
173.06448,1
171.67216,1
174.97952,1
176.45361,1
177.18951,1
176.90796,1
175.07695,1
171.20374,1
166.91467,1
164.51196,1
163.95569,1
162.87364,1
160.8815,1
159.89352,1
159.453,1
157.74942,1
155.4234,1
153.24857,1
159.06915,1
167.48242,1
174.40656,1
176.9652,1
177.101,1
175.81541,1
173.47803,1
171.50156,1
169.39362,1
167.13254,1
164.84717,1
163.25415,1
161.42365,1
159.44098,1
162.04211,1
166.19836,1
168.93407,1
170.72653,1
170.80295,1
169.24554,1
166.81183,1
163.43567,1
159.46497,1
156.0232,1
154.02992,1
153.59895,1
154.16508,1
153.80772,1
152.16992,1
151.82202,1
157.09576,1
168.82036,1
178.06648,1
182.64252,1
182.9093,1
179.95132,1
175.66162,1
172.58472,1
169.58203,1
167.00082,1
165.49011,1
164.47105,1
163.5853,1
163.54039,1
166.37239,1
170.03279,1
172.50601,1
172.62595,1
169.98582,1
165.8245,1
161.40854,1
156.69777,1
153.88907,1
151.9797,1
150.09735,1
147.91473,1
146.00688,1
144.81601,1
143.60486,1
142.97702,1
150.0903,1
160.07986,1
166.17354,1
168.40479,1
167.49072,1
164.63162,1
160.92798,1
156.77496,1
152.99997,1
151.49405,1
150.31642,1
148.27303,1
145.72174,1
143.28252,1
141.80032,1
141.40778,1
141.61603,1
141.72937,1
141.108,1
139.90237,1
138.5229,1
136.78214,1
134.90958,1
132.94739,1
131.32872,1
130.76114,1
130.39203,1
127.57321,1
122.17227,1
130.05786,1
145.79243,1
156.71504,1
162.30505,1
164.31458,1
163.21811,1
159.80782,1
156.56924,1
154.21793,1
151.81189,1
149.88065,1
149.22392,1
150.5487,1
161.66302,1
172.9133,1
178.80666,1
180.14456,1
177.71124,1
172.7065,1
168.55493,1
167.98328,1
166.6589,1
164.10861,1
160.45502,1
156.50403,1
153.34827,1
151.89226,1
152.1014,1
160.06326,1
166.90952,1
168.38998,1
168.34488,1
167.0061,1
164.75317,1
162.52153,1
160.095,1
158.66484,1
158.49142,1
158.61548,1
157.56142,1
154.69586,1
151.43906,1
155.89835,1
165.84741,1
171.49457,1
172.1156,1
169.30952,1
164.94083,1
161.15009,1
158.51613,1
155.94997,1
153.60258,1
151.65128,1
150.02188,1
148.36382,1
146.89403,1
145.83755,1
150.03862,1
159.26709,1
168.95584,1
174.03375,1
176.79782,1
177.65845,1
176.26031,1
173.2033,1
170.03328,1
166.77995,1
165.2605,1
167.51938,1
170.23305,1
172.11661,1
171.7569,1
170.78659,1
168.51695,1
165.58453,1
164.05756,1
162.00638,1
158.35248,1
155.04158,1
154.5252,1
156.00812,1
156.62752,1
154.07664,1
152.12173,1
155.17297,1
159.55353,1
161.78348,1
164.03133,1
165.40651,1
162.30876,1
157.59355,1
155.9077,1
154.93945,1
155.97372,1
160.73776,1
164.49521,1
166.70717,1
170.26149,1
174.66064,1
176.57672,1
176.6393,1
174.43619,1
170.84799,1
169.75925,1
171.38716,1
172.6613,1
172.32726,1
170.22119,1
167.12085,1
164.88348,1
165.10559,1
170.76117,1
176.68402,1
180.83224,1
183.56216,1
184.39725,1
183.99619,1
183.73897,1
182.26245,1
179.0451,1
174.69922,1
170.7336,1
170.83566,1
174.81693,1
180.8409,1
184.90018,1
185.27104,1
181.82956,1
178.87585,1
178.8659,1
178.8903,1
178.5212,1
178.21786,1
176.57211,1
173.94342,1
170.03548,1
169.23257,1
176.23474,1
183.5091,1
186.71259,1
186.02423,1
183.22281,1
179.60196,1
177.63022,1
176.30966,1
173.17155,1
168.93344,1
165.52046,1
164.79504,1
168.56317,1
173.71002,1
176.70303,1
177.18692,1
176.66957,1
175.04495,1
172.49289,1
169.86525,1
167.98894,1
166.30847,1
164.20035,1
161.63222,1
159.62363,1
159.40671,1
166.03415,1
172.43353,1
175.09705,1
177.70634,1
180.49672,1
182.6369,1
182.63199,1
179.7016,1
174.68109,1
169.80927,1
168.231,1
169.67404,1
170.77124,1
171.78241,1
174.45868,1
177.67511,1
179.6965,1
179.89969,1
177.88211,1
174.59033,1
170.6984,1
166.62842,1
163.55293,1
162.90103,1
163.87347,1
164.0503,1
162.46594,1
161.2477,1
160.79967,1
159.0013,1
157.74527,1
158.9582,1
161.83292,1
165.28775,1
167.6695,1
166.91681,1
165.776,1
166.49814,1
166.91496,1
166.50342,1
165.48608,1
165.9785,1
168.85327,1
170.57648,1
170.61266,1
169.71832,1
168.23904,1
166.51074,1
164.08755,1
160.01349,1
156.22354,1
154.12909,1
153.89682,1
154.5126,1
154.33496,1
152.52277,1
153.1978,1
160.36131,1
167.46384,1
171.41873,1
172.32233,1
170.67023,1
169.23926,1
167.79659,1
165.36038,1
161.92435,1
158.05977,1
155.62,1
160.63422,1
169.55096,1
173.97667,1
174.60904,1
172.99326,1
169.17038,1
164.11478,1
159.52614,1
156.60794,1
156.3805,1
156.15103,1
154.56485,1
151.53462,1
148.89937,1
149.4477,1
156.82999,1
161.50937,1
164.24365,1
164.28693,1
162.73338,1
162.18655,1
162.39044,1
162.44855,1
162.09267,1
160.36615,1
157.96933,1
155.66016,1
154.3732,1
158.7706,1
166.54953,1
171.68509,1
173.44708,1
171.8327,1
167.32982,1
162.40797,1
157.722,1
154.6992,1
153.42435,1
152.38107,1
150.53271,1
149.23935,1
148.48924,1
150.93884,1
158.95282,1
167.96762,1
174.37833,1
176.64339,1
175.22838,1
171.20709,1
166.15997,1
162.6341,1
160.52939,1
159.23613,1
158.33609,1
157.65744,1
163.11134,1
173.47835,1
183.31683,1
187.99084,1
187.93008,1
184.44653,1
178.98915,1
174.76016,1
172.3082,1
171.20699,1
170.81177,1
170.59094,1
169.93634,1
167.93365,1
164.64659,1
166.30411,1
170.40918,1
177.37885,1
183.9982,1
188.76553,1
190.43948,1
188.90897,1
185.51006,1
182.1995,1
178.733,1
175.83336,1
173.79852,1
172.21794,1
170.73157,1
169.89879,1
170.71683,1
173.18253,1
174.93399,1
174.05743,1
170.79794,1
166.30255,1
162.67867,1
161.00284,1
159.54419,1
158.90448,1
158.70801,1
157.84894,1
156.03001,1
153.83719,1
153.99124,1
161.00232,1
168.46658,1
172.56879,1
173.08395,1
170.4639,1
166.05014,1
162.79568,1
161.21826,1
159.88089,1
157.2876,1
156.13153,1
159.61221,1
165.06705,1
167.441,1
166.11224,1
162.42868,1
157.8454,1
154.028,1
151.35458,1
148.54619,1
145.32928,1
143.17982,1
142.64243,1
142.07431,1
140.01288,1
142.58482,1
154.42438,1
164.78639,1
169.78174,1
169.49701,1
165.07675,1
159.54385,1
156.17578,1
153.77843,1
151.66998,1
150.19894,1
150.12482,1
150.23978,1
149.70316,1
148.9609,1
151.63379,1
157.5303,1
161.88937,1
162.81992,1
160.66081,1
156.92819,1
152.70352,1
148.22984,1
145.01837,1
143.39966,1
141.22514,1
140.09372,1
143.4907,1
149.64651,1
158.12564,1
167.19885,1
171.83786,1
171.15823,1
166.98819,1
160.76813,1
155.15048,1
151.8501,1
150.31873,1
148.62657,1
149.39503,1
155.9017,1
164.66248,1
171.03368,1
175.34036,1
176.43701,1
173.74397,1
168.07233,1
163.60693,1
160.68024,1
159.67128,1
159.19286,1
158.2478,1
156.27933,1
154.19693,1
150.38579,1
152.40219,1
164.16797,1
175.97705,1
182.27994,1
184.33337,1
183.6275,1
180.74721,1
176.85045,1
172.7976,1
168.34167,1
164.03836,1
161.04123,1
159.7618,1
158.2509,1
157.46243,1
160.55206,1
164.59515,1
168.10883,1
169.74557,1
167.96631,1
163.75536,1
160.93408,1
159.27145,1
158.03854,1
155.78604,1
153.6161,1
152.73236,1
152.57013,1
152.09065,1
156.90364,1
168.85138,1
180.1287,1
186.05609,1
187.21104,1
184.57199,1
179.22261,1
173.53644,1
170.43216,1
169.17577,1
168.01033,1
166.10727,1
164.29529,1
164.81433,1
165.26842,1
165.51831,1
165.23746,1
163.71796,1
160.743,1
157.23445,1
154.26678,1
152.27158,1
151.39958,1
150.57135,1
149.56937,1
149.0462,1
148.83911,1
148.12473,1
152.16281,1
171.10611,1
187.52478,1
196.37743,1
198.6756,1
196.26408,1
191.03114,1
187.2699,1
186.14412,1
185.11618,1
183.06485,1
180.17963,1
177.81107,1
177.91689,1
183.22826,1
188.94217,1
192.21072,1
192.68483,1
191.8028,1
190.31277,1
188.58685,1
185.88562,1
182.6024,1
178.85925,1
176.87354,1
176.06876,1
174.8758,1
173.13634,1
171.32715,1
170.38274,1
173.0181,1
175.09933,1
177.80766,1
181.2937,1
184.2807,1
186.33667,1
186.57301,1
185.43365,1
184.27504,1
183.20511,1
181.89993,1
181.1492,1
180.11777,1
179.2996,1
179.6308,1
180.70917,1
181.38495,1
182.02527,1
181.7948,1
180.80368,1
179.41093,1
177.28177,1
175.7034,1
175.03574,1
174.84764,1
174.49615,1
173.46518,1
174.52332,1
182.16539,1
189.47324,1
193.1707,1
194.00974,1
194.69167,1
195.10503,1
193.62553,1
190.70828,1
186.56285,1
182.65811,1
181.14854,1
181.48906,1
184.95941,1
187.47343,1
187.19415,1
186.0037,1
184.96796,1
184.16708,1
184.0296,1
182.40938,1
178.54636,1
175.55188,1
175.36069,1
175.78897,1
176.0243,1
176.81017,1
177.08882,1
176.50137,1
179.28612,1
185.4685,1
189.52379,1
190.96274,1
190.2009,1
188.1969,1
186.51588,1
185.09807,1
183.23642,1
181.99728,1
181.005,1
180.82007,1
183.1568,1
185.12865,1
185.92838,1
185.41798,1
182.91081,1
179.34483,1
176.19705,1
174.10907,1
173.2356,1
173.0319,1
172.37538,1
171.72238,1
171.18054,1
171.60678,1
171.52562,1
171.48918,1
171.97128,1
171.67331,1
174.48975,1
178.39853,1
180.861,1
180.72649,1
178.84656,1
176.68494,1
174.21887,1
173.22678,1
173.11853,1
172.40314,1
171.52634,1
170.99136,1
171.81892,1
174.72092,1
177.3417,1
178.44232,1
177.9039,1
177.21854,1
176.84238,1
174.94559,1
172.55063,1
170.98212,1
170.81699,1
171.48447,1
171.52124,1
170.44086,1
169.18863,1
170.39339,1
176.99583,1
184.10469,1
187.68085,1
189.54071,1
189.77167,1
187.47354,1
183.71484,1
180.64908,1
179.6593,1
179.85065,1
179.61029,1
178.66992,1
178.45822,1
179.32057,1
180.59735,1
181.26453,1
181.0728,1
181.29169,1
181.599,1
180.57544,1
179.55814,1
177.30603,1
173.75418,1
170.58572,1
168.97517,1
168.44138,1
167.8627,1
167.31223,1
168.61598,1
173.37794,1
176.96457,1
177.96109,1
178.63034,1
179.1453,1
178.44398,1
176.20532,1
173.53476,1
171.02,1
169.07135,1
166.79134,1
163.48495,1
159.77884,1
157.3347,1
155.89626,1
155.80794,1
155.86287,1
156.1509,1
156.07355,1
154.98138,1
154.17676,1
153.45418,1
151.69675,1
149.40344,1
147.02051,1
145.11618,1
142.65659,1
139.30832,1
135.08493,1
136.10815,1
157.36572,1
176.88889,1
187.0202,1
190.34628,1
189.401,1
185.94998,1
182.76627,1
180.31323,1
176.99893,1
173.72075,1
171.19814,1
169.7034,1
175.32353,1
182.12282,1
186.53166,1
187.87247,1
186.34114,1
183.65149,1
181.23787,1
181.22784,1
182.42696,1
183.46977,1
182.49731,1
178.32889,1
173.54163,1
169.57967,1
166.4813,1
164.19937,1
170.67378,1
178.59549,1
182.07028,1
182.87396,1
181.85355,1
178.08891,1
171.32982,1
165.13739,1
162.93845,1
162.46228,1
162.29504,1
162.10349,1
162.51303,1
164.48468,1
167.5927,1
169.74075,1
171.3189,1
173.08743,1
174.06122,1
173.74509,1
172.45303,1
171.20695,1
169.94904,1
168.2731,1
166.1549,1
163.54291,1
160.81406,1
162.4361,1
169.83736,1
175.78055,1
178.89351,1
180.8274,1
182.1896,1
182.08728,1
179.98694,1
176.53879,1
173.93913,1
173.25145,1
172.29947,1
172.13211,1
172.63046,1
175.93097,1
177.59686,1
176.76733,1
174.97864,1
172.14998,1
168.34886,1
166.2562,1
166.05722,1
165.42184,1
164.65259,1
164.04614,1
164.94727,1
166.2952,1
167.94897,1
170.56076,1
170.35236,1
166.81082,1
163.58661,1
161.66666,1
162.27383,1
163.00343,1
161.74884,1
159.2096,1
158.26007,1
163.7767,1
171.05617,1
176.04497,1
177.04141,1
173.42093,1
170.28955,1
169.69916,1
169.92493,1
170.85574,1
173.7421,1
175.91809,1
175.6518,1
173.38593,1
170.74713,1
169.64345,1
169.95767,1
174.56934,1
182.6883,1
187.7218,1
188.37238,1
187.47496,1
185.93805,1
183.5485,1
180.83809,1
180.04462,1
181.34465,1
184.21117,1
186.11406,1
185.82892,1
185.16054,1
183.97064,1
181.8433,1
179.26013,1
177.57414,1
176.38657,1
175.72101,1
174.14935,1
172.939,1
172.3086,1
171.46927,1
170.24976,1
168.85713,1
167.84076,1
172.74586,1
178.25735,1
183.87067,1
187.26523,1
187.78397,1
186.24124,1
183.40067,1
181.05815,1
179.38116,1
176.83192,1
174.31061,1
173.5012,1
174.6734,1
174.47478,1
173.22153,1
173.79068,1
178.20456,1
180.51341,1
179.6822,1
177.969,1
175.66518,1
173.67096,1
172.82172,1
170.9862,1
168.8382,1
167.98534,1
167.94427,1
165.82013,1
162.35748,1
163.2772,1
168.74167,1
173.72656,1
179.00554,1
182.4494,1
183.76753,1
184.39328,1
183.75836,1
182.07315,1
181.15373,1
180.6457,1
179.95135,1
180.45401,1
184.7328,1
189.98347,1
191.44376,1
189.40527,1
185.67719,1
182.07576,1
179.73724,1
178.04663,1
176.32817,1
174.35313,1
173.32657,1
172.9378,1
173.1745,1
173.94688,1
179.61752,1
182.71106,1
183.42877,1
183.35298,1
182.53894,1
182.29558,1
182.80513,1
181.38763,1
179.87422,1
179.77908,1
180.19896,1
180.28638,1
179.04709,1
177.60455,1
178.7377,1
181.85822,1
183.4115,1
182.3457,1
180.12312,1
177.4505,1
174.72488,1
172.4137,1
171.50905,1
170.71661,1
169.02237,1
166.8129,1
164.98863,1
164.18388,1
163.75742,1
164.78885,1
172.65213,1
183.24979,1
188.82565,1
190.14618,1
189.40533,1
188.20612,1
187.08153,1
186.58847,1
186.44556,1
185.5827,1
184.6685,1
183.58185,1
183.03757,1
184.86221,1
186.83136,1
187.18341,1
186.38165,1
184.78502,1
183.42636,1
182.6896,1
181.74939,1
180.01254,1
177.33832,1
174.82968,1
172.96829,1
171.85657,1
170.98064,1
169.58865,1
168.6577,1
171.86655,1
175.53262,1
176.93349,1
178.12383,1
178.31233,1
177.25336,1
175.17897,1
173.18607,1
171.83902,1
171.22528,1
171.79364,1
173.00742,1
172.96808,1
171.374,1
170.59462,1
171.24153,1
172.62234,1
175.14296,1
177.46432,1
177.56418,1
174.80986,1
173.4542,1
172.61859,1
172.09921,1
172.12553,1
171.94624,1
171.85715,1
171.23972,1
171.60025,1
177.42784,1
183.15007,1
186.68228,1
188.2132,1
187.97797,1
185.32738,1
182.08087,1
179.66072,1
177.68549,1
176.10315,1
175.4473,1
175.74097,1
176.61917,1
175.31737,1
172.73569,1
170.60172,1
169.40001,1
168.9233,1
167.5888,1
164.54347,1
159.89687,1
157.75638,1
157.71161,1
157.78033,1
158.01505,1
158.74951,1
157.95926,1
159.3427,1
160.75949,1
161.31015,1
160.76276,1
159.04367,1
157.06932,1
155.73834,1
155.30612,1
153.63754,1
151.33499,1
150.79831,1
151.1573,1
154.2974,1
160.55205,1
166.03539,1
168.96576,1
169.21283,1
167.61627,1
164.81088,1
162.25983,1
159.94196,1
157.87039,1
157.11685,1
156.63141,1
155.17639,1
154.2556,1
164.80907,1
180.53038,1
190.59229,1
194.29593,1
194.12077,1
192.02097,1
188.99504,1
186.17416,1
182.69601,1
179.6843,1
179.04501,1
179.51196,1
179.12177,1
177.61545,1
176.22871,1
175.63025,1
175.23499,1
173.86258,1
170.57986,1
166.07533,1
161.21927,1
155.50998,1
151.7517,1
150.8421,1
151.27637,1
151.46323,1
150.67795,1
149.7099,1
153.41418,1
162.11398,1
171.49026,1
177.8374,1
180.3266,1
179.51584,1
177.2782,1
175.07967,1
173.53885,1
172.27356,1
170.59937,1
168.6413,1
167.12428,1
166.88069,1
175.3938,1
182.54901,1
186.54596,1
187.8392,1
186.78651,1
184.50987,1
182.5636,1
181.9589,1
181.8146,1
181.3585,1
180.05185,1
178.58084,1
177.2437,1
175.69202,1
174.289,1
173.7054,1
174.90054,1
175.79181,1
176.82484,1
178.39198,1
179.20703,1
179.03265,1
177.65662,1
175.80333,1
173.43365,1
170.7501,1
168.5716,1
168.06348,1
169.00406,1
172.23149,1
174.69054,1
176.33734,1
177.23177,1
176.71788,1
174.55997,1
172.41492,1
171.00629,1
170.55104,1
170.11525,1
168.15738,1
165.3074,1
163.25797,1
163.04959,1
163.79434,1
164.6779,1
172.31567,1
180.20667,1
184.65549,1
187.24884,1
188.81253,1
188.60896,1
186.27351,1
183.0373,1
181.19498,1
180.32646,1
178.53015,1
177.34537,1
177.0499,1
178.1073,1
182.21364,1
185.21918,1
186.85791,1
187.45413,1
186.66252,1
184.79916,1
183.86235,1
183.16934,1
182.24652,1
180.84962,1
178.57462,1
176.79533,1
174.66058,1
173.04956,1
174.90382,1
178.45157,1
182.8648,1
185.88013,1
187.44214,1
187.23834,1
184.85149,1
181.79245,1
179.7038,1
178.92789,1
177.89062,1
175.46494,1
174.60521,1
177.95221,1
182.81409,1
185.11377,1
185.35457,1
184.67749,1
182.83838,1
179.62073,1
175.84673,1
173.88565,1
173.05634,1
173.94223,1
174.60321,1
174.72855,1
173.78497,1
172.08276,1
172.49274,1
176.54279,1
180.34299,1
182.546,1
183.66417,1
184.25577,1
184.86769,1
184.90497,1
184.33224,1
183.89978,1
183.95293,1
184.18262,1
183.56609,1
182.73206,1
183.82034,1
184.60577,1
185.51474,1
185.56387,1
183.59692,1
180.88077,1
178.6163,1
177.11913,1
175.12312,1
173.59073,1
173.59045,1
173.54706,1
172.96239,1
170.85571,1
168.23798,1
168.91536,1
178.48465,1
187.13132,1
192.23401,1
193.30728,1
190.71445,1
186.54797,1
184.64557,1
183.66928,1
182.67253,1
181.56302,1
180.05734,1
179.41217,1
182.3211,1
184.38364,1
184.69139,1
183.45503,1
181.13062,1
178.37685,1
176.1337,1
173.71497,1
171.9031,1
171.53314,1
170.63812,1
167.90703,1
165.37076,1
163.41089,1
165.48871,1
170.25836,1
172.0625,1
171.94821,1
170.57983,1
168.0433,1
164.45374,1
161.53183,1
157.93579,1
154.07942,1
151.23175,1
150.04398,1
154.45293,1
163.09433,1
170.762,1
175.68759,1
177.48068,1
175.84265,1
172.11047,1
168.24744,1
164.8757,1
161.81784,1
159.94272,1
158.9298,1
158.10968,1
161.41873,1
171.06947,1
181.63309,1
190.37024,1
194.33246,1
193.49776,1
189.24255,1
184.94388,1
182.29747,1
181.36984,1
180.57663,1
178.587,1
175.62775,1
173.974,1
175.31041,1
176.05023,1
174.75778,1
172.12141,1
168.85144,1
167.3086,1
165.58377,1
162.2202,1
158.31398,1
155.52798,1
152.98431,1
151.28224,1
149.52045,1
147.0321,1
145.01227,1
149.14534,1
158.4185,1
167.91428,1
173.96414,1
175.43207,1
173.0058,1
170.01721,1
168.7354,1
167.70581,1
167.07361,1
166.70164,1
166.20122,1
165.42094,1
164.90012,1
165.34238,1
170.91248,1
176.38837,1
178.96315,1
179.38759,1
178.43596,1
176.90378,1
175.72842,1
173.74042,1
170.13515,1
166.20984,1
163.47073,1
