Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-496.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-495.941,0.7380972,0.7378008,0.73730683,0.7366166,0.7357269,0.7346414,0.7333592,0.7318818,0.73020613,0.72833616,0.7262712,0.72401285,1;3
-494.82532,2.3132696,2.3050325,2.2913532,2.2723098,2.2480052,2.2185764,2.184184,2.1450236,2.1012974,2.0532582,2.0011647,1.945302,1;3
-493.76562,3.80885,3.7913795,3.7623856,3.722056,3.670646,3.6084867,3.5359714,3.4535637,3.3617787,3.2612,3.1524525,3.036217,1;3
-493.2923,4.47661,4.454173,4.4169483,4.3651915,4.299259,4.2196,4.1267548,4.0213513,3.90411,3.7758098,3.6373086,3.4895258,1;3
-493.3869,4.3429766,4.321085,4.2847695,4.2342815,4.1699743,4.092292,4.001774,3.8990355,3.7847996,3.659827,3.524972,3.38114,1;3
-493.67728,3.9336777,3.915853,3.8862839,3.8451712,3.7927995,3.729525,3.6557837,3.5720735,3.4789639,3.3770804,3.2671075,3.149774,1;3
-493.62375,4.0104527,3.9959817,3.9719605,3.938531,3.8959012,3.8443198,3.7840972,3.7155948,3.639213,3.55541,3.4646769,3.3675432,1;3
-493.07492,4.7853556,4.767033,4.736615,4.6942863,4.640298,4.574974,4.4986973,4.411923,4.3151674,4.2089944,4.094024,3.9709272,1;3
-491.90656,6.432825,6.4000907,6.3458004,6.270357,6.1743145,6.0583787,5.9233966,5.7703547,5.600358,5.4146338,5.214511,5.0014124,1;3
-490.52606,8.379935,8.331619,8.251524,8.140294,7.998817,7.828226,7.6298795,7.4053497,7.156397,6.884981,6.59321,6.283334,1;3
-489.73004,9.502553,9.444815,9.349134,9.216324,9.047526,8.844156,8.607946,8.34087,8.045176,7.723296,7.3778915,7.011768,1;3
-489.33554,10.055668,9.983709,9.864662,9.699839,9.491035,9.240541,8.951063,8.625711,8.267937,7.8814993,7.470401,7.038825,1;3
-489.3973,9.967121,9.891413,9.766251,9.593136,9.374148,9.111892,8.809471,8.470425,8.098673,7.6984644,7.2743006,6.8308554,1;3
-489.48682,9.841877,9.770321,9.652029,9.48844,9.281517,9.033755,8.748094,8.427899,8.076881,7.699068,7.2987046,6.8802032,1;3
-489.51468,9.803965,9.737028,9.626392,9.473437,9.280054,9.048613,8.7819195,8.483168,8.155882,7.803843,7.4310346,7.041566,1;3
-489.37387,9.983496,9.859631,9.660096,9.394711,9.076126,8.718912,8.338423,7.9496756,7.5662723,7.1994405,6.857313,6.544463,1;3
-488.69333,10.916932,10.708115,10.374028,9.934492,9.415113,8.845388,8.256486,7.6789436,7.1404276,6.6637497,6.2652645,5.9538,1;3
-487.78143,12.180752,11.899021,11.45669,10.889597,10.239258,9.5469055,8.84882,8.173784,7.542842,6.9709477,6.4691935,6.046647,1;3
-486.78503,13.570337,13.235378,12.7209,12.081514,11.375004,10.650383,9.9399605,9.257281,8.601181,7.9641213,7.3415985,6.7393007,1;3
-486.3382,14.236261,13.995425,13.61411,13.118176,12.536565,11.896574,11.220463,10.524197,9.818377,9.110823,8.409507,7.7248116,1;3
-485.60284,15.281181,15.0513735,14.676561,14.168634,13.543407,12.819865,12.019245,11.164076,10.277121,9.380428,8.4944,7.6370134,1;3
-483.4483,18.208237,17.632568,16.725372,15.558042,14.217625,12.796283,11.380671,10.042727,8.833208,7.7784877,6.8812656,6.124414,1;3
-479.10382,23.73222,21.743298,19.396793,16.970085,14.263096,11.402866,9.071785,7.745758,7.0761347,6.3756695,5.5236807,4.976237,1;3
-473.88086,30.358166,26.37614,21.528698,16.913513,12.886747,9.670331,7.6249804,6.724044,6.2206,5.316313,4.0652514,3.2255435,1;3
-471.24384,33.867714,29.075468,22.80057,16.764608,12.172855,9.33358,7.7663417,6.668653,5.441217,3.9807372,2.6150155,1.7781878,1;3
-470.99323,34.36508,29.910934,23.95447,18.010944,13.204388,9.92079,7.860629,6.401045,5.02458,3.5744295,2.2354026,1.3164041,1;3
-470.45203,35.010044,30.38108,24.408875,18.375801,12.958122,8.607132,5.792076,4.622394,4.4678373,4.3222084,3.6344006,2.6500838,1;3
-468.68573,36.64116,30.26117,23.153994,17.021133,11.72257,7.0809584,4.0154095,3.3582747,4.2839394,4.8492355,4.070299,2.790036,1;3
-468.10675,37.548157,31.18209,23.68521,16.959846,11.4261,7.08601,4.4262023,3.8399086,4.607459,5.178619,4.642272,3.5408812,1;3
-469.79074,35.88617,30.936377,24.254482,17.433472,11.710908,7.7129374,5.4719667,4.5727882,4.3697367,4.2738767,4.010501,3.6579213,1;3
-472.1834,32.972824,29.212212,23.929123,18.240005,13.143721,9.248476,6.681114,5.1877227,4.349986,3.8017426,3.3489108,2.9593532,1;3
-474.0393,30.691284,27.861122,23.834726,19.395893,15.247969,11.824089,9.226209,7.29871,5.783146,4.471854,3.2909431,2.2876055,1;3
-475.5172,28.775547,26.423508,23.061481,19.326786,15.79675,12.831778,10.51824,8.720017,7.201693,5.7612953,4.3154554,2.9101238,1;3
-476.08722,28.08384,26.030403,23.040565,19.632404,16.314747,13.458885,11.223949,9.55513,8.248495,7.053774,5.776429,4.34387,1;3
-475.75696,28.554571,26.52745,23.619072,20.366016,17.254993,14.593092,12.461289,10.755611,9.2833805,7.864727,6.398177,4.874516,1;3
-475.40332,29.05679,27.042824,24.171103,20.97822,17.924942,15.270409,13.0490055,11.1430235,9.399341,7.7254276,6.1214724,4.6474867,1;3
-475.5921,28.84384,26.966526,24.24808,21.145802,18.060564,15.235898,12.74221,10.536768,8.553355,6.7679124,5.208496,3.9161332,1;3
-475.71347,28.572945,26.437386,23.398155,20.012638,16.735733,13.803419,11.2429695,8.979918,6.9617014,5.2195415,3.8390818,2.8725924,1;3
-474.94934,29.296783,26.251053,22.146101,17.972599,14.4446125,11.778368,9.751469,7.9733286,6.1866784,4.422028,2.9331121,1.9807475,1;3
-474.01053,30.402634,26.78003,21.970346,17.232836,13.478945,10.973314,9.383518,8.110596,6.6900263,5.037591,3.4269643,2.249771,1;3
-464.63217,41.15541,31.563856,20.903873,13.536278,10.975734,11.474464,11.808706,9.777372,5.5756583,1.2385193,-1.1421183,-0.9267,1;3
-433.78265,63.994186,27.984047,18.81203,13.923853,1.3749027,4.862541,17.887135,12.396652,-2.225792,-4.0934377,-1.8052645,-4.68808,1;3
-386.57623,95.042,18.370146,14.217655,12.29177,-9.171624,-3.8380828,11.633631,6.7183185,-4.258379,-3.6876283,2.765687,1.1764746,1;3
-338.2783,126.20537,7.6995444,6.7029433,8.631073,-13.517975,-7.1629853,2.295279,1.4154761,-3.71216,-8.852114,0.85375774,5.4606276,1;3
-307.81335,143.83713,0.013335273,2.8420951,6.2719665,-13.363354,-7.7684183,-5.0132713,0.34148443,-1.85599,-13.205657,-0.69448024,6.8703604,1;3
-290.1486,152.68713,-4.466672,2.6054885,5.023861,-13.003263,-7.883059,-9.929124,0.3996017,-0.63331753,-16.59724,-2.086906,7.0662794,1;3
-281.2394,156.2787,-6.1112175,5.245899,5.37392,-13.559931,-7.898378,-11.525467,0.14613217,-0.12746255,-18.182823,-3.9561026,7.3421655,1;3
-278.19308,156.68042,-5.1719146,9.910845,6.5063424,-14.788378,-8.275286,-11.046539,-0.5082904,-0.8321372,-17.996872,-5.934125,6.958291,1;3
-277.64896,157.64322,-1.4096198,14.780085,8.098081,-15.732037,-8.626559,-9.12916,-0.59305954,-1.401223,-16.04372,-6.427,6.4524975,1;3
-276.2035,161.23032,2.7160966,17.2584,9.787028,-15.388245,-8.265396,-7.2297206,-0.8620715,-2.3590667,-13.3303795,-4.219842,6.6838207,1;3
-275.7899,164.85353,4.979012,16.586727,11.951254,-13.940067,-7.462103,-5.7268724,-1.6238606,-3.7088656,-11.581172,-1.8083166,7.003169,1;3
-279.17572,166.8328,7.3226023,14.613096,14.932884,-12.01161,-7.1862917,-4.1127944,-2.8731644,-5.3713274,-10.891308,-0.711396,7.7612047,1;3
-286.05066,167.36331,11.212269,12.4697895,18.505598,-9.173864,-8.11438,-2.8959565,-4.920772,-7.8569307,-10.05027,-0.91899586,8.667448,1;3
