Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-503.58026,0.14585532,0.14579675,0.14569914,0.14556253,0.14538693,0.14517243,0.14491905,0.14462689,0.14429599,0.14392646,0.1435184,0.1430719,0
-502.10498,2.231167,2.227903,2.2224698,2.2148824,2.2051458,2.1932893,2.1793342,2.163311,2.1452427,2.1251748,2.1031446,2.0791986,1
-500.90875,3.9214501,3.9140766,3.901807,3.8846684,3.8627005,3.8359535,3.804489,3.7683814,3.7277026,3.6825562,3.6330419,3.5792708,1
-500.0611,5.118352,5.1053,5.083602,5.0533266,5.0145845,4.967507,4.912261,4.8490367,4.7780457,4.6995387,4.613784,4.5210714,1
-499.57758,5.8007803,5.783489,5.7547503,5.7146797,5.663436,5.6012316,5.528317,5.44499,5.351574,5.2484536,5.136039,5.014775,1
-498.993,6.624048,6.596607,6.5510826,6.4877777,6.407133,6.3096833,6.1960897,6.0671062,5.9235954,5.766498,5.596842,5.415719,1
-497.91263,8.137878,8.068668,7.9552855,7.8005877,7.608374,7.383218,7.1302376,6.854888,6.562676,6.2589755,5.948763,5.6364603,1
-496.1469,10.606293,10.4522705,10.201138,9.860966,9.442514,8.958701,8.42401,7.8538113,7.2636547,6.6685925,6.082528,5.517653,1
-495.20645,11.922784,11.728581,11.411953,10.983124,10.455719,9.846155,9.172866,8.45549,7.7139606,6.967703,6.234767,5.5311456,1
-495.23923,11.875664,11.679319,11.360195,10.929883,10.403517,9.798826,9.135044,8.431807,7.708151,6.9816136,6.267593,5.578903,1
-495.92996,10.916491,10.771915,10.534671,10.210196,9.805832,9.330595,8.794856,8.210009,7.588081,6.941401,6.282181,5.6221743,1
-495.60394,11.360682,11.169075,10.864481,10.466293,9.996784,9.477476,8.926035,8.354223,7.7674503,7.1657457,6.546167,5.9057903,1
-493.9034,13.693293,13.297279,12.6909075,11.943554,11.132563,10.328649,9.583207,8.920176,8.334123,7.7947607,7.256835,6.673019,1
-491.38742,17.00744,15.995732,14.655716,13.2564335,11.921318,10.685034,9.616646,8.842176,8.425419,8.23995,7.9934897,7.412749,1
-488.758,20.266346,18.16391,15.723492,13.675636,12.16369,10.956796,9.944218,9.329045,9.315775,9.673386,9.714556,8.792755,1
-487.105,22.392765,19.73515,16.593168,13.923736,12.03759,10.76783,9.966553,9.725714,10.098919,10.705973,10.763319,9.625156,1
-486.70554,22.94722,20.210669,16.847742,13.837793,11.631035,10.19631,9.3837,9.153396,9.449766,9.938998,10.002047,9.101124,1
-486.98767,22.726347,20.336517,17.103436,13.779171,10.933739,8.860304,7.63768,7.2167244,7.430784,7.9595613,8.358778,8.215946,1
-486.42957,23.464191,20.926678,17.459532,13.816332,10.575689,8.081607,6.5169134,5.947541,6.2667136,7.1303577,8.0201435,8.449392,1
-484.8018,25.359188,21.90604,17.641846,13.6965275,10.49176,7.948071,6.0619106,5.1530085,5.517356,6.9134994,8.504257,9.380772,1
-483.11438,27.327475,22.957523,17.970055,13.899113,10.945512,8.465517,6.1420183,4.540166,4.4986687,6.079098,8.241459,9.60774,1
-482.0275,28.780617,24.182865,18.8811,14.470983,11.205912,8.491192,6.051345,4.4513855,4.4484673,5.9549165,7.80906,8.661762,1
-481.37436,29.81554,25.403162,20.079308,15.343582,11.673988,8.819864,6.6240263,5.396621,5.464535,6.4905424,7.4340367,7.3186426,1
-480.7093,30.856499,26.632969,21.37577,16.514854,12.683551,9.83746,7.8232555,6.6942816,6.4745035,6.760443,6.7573595,5.850649,1
-479.6736,32.202976,27.674015,22.066124,17.000069,13.235922,10.664724,8.862693,7.5751495,6.7327538,6.1737337,5.5330887,4.4971256,1
-478.73645,33.36277,28.375422,22.162598,16.615677,12.770414,10.573914,9.318306,8.2886,7.1490993,5.924733,4.773696,3.815936,1
-477.97134,33.99101,28.01875,21.086157,15.609358,12.459345,10.939038,9.819897,8.416255,6.8667793,5.6397076,4.926324,4.5022774,1
-478.11786,33.426773,26.790497,19.673576,14.816589,12.593212,11.486394,9.955072,7.807911,5.964955,5.1871843,5.2327957,5.2160635,1
-478.4387,32.72395,25.687824,18.646925,14.489845,13.046507,12.128611,10.07609,7.184206,4.91603,4.1553965,4.4381166,4.7116003,1
-477.58588,33.290802,25.126638,17.823845,14.490351,13.860426,12.818403,10.06154,6.869309,4.9235353,4.3701115,4.230174,3.9924364,1
-474.8759,36.32444,26.301346,17.235191,13.091351,12.663243,12.372351,10.512592,8.224001,7.0444717,6.7600174,6.0802517,4.698314,1
-471.731,39.93506,27.792358,16.395454,10.992927,11.0254135,12.370371,12.051894,10.366886,9.028847,8.423141,7.3779597,5.2479367,1
-469.98648,42.220985,29.49287,17.183563,10.981617,10.87698,12.809568,13.189741,11.586664,9.587454,8.093386,6.4569554,4.073354,1
-469.76334,43.184643,31.75379,20.115246,13.329463,11.937739,12.899656,13.021254,11.372703,8.900548,6.552367,4.3650026,2.2474213,1
-470.45248,43.112083,33.55966,23.086498,15.7738495,12.673991,12.055433,11.522533,9.893583,7.454941,5.0047526,3.037847,1.76566,1
-470.75482,42.840137,33.65169,23.492647,16.155212,12.518383,10.9143715,9.297667,7.0367584,4.9078574,3.7907128,3.6568265,3.7809997,1
-469.16986,44.051422,32.62566,20.77743,13.338013,10.660105,9.688652,7.6173344,4.442134,2.2687266,2.616818,4.7129946,6.3510795,1
-467.4416,45.272198,31.34882,17.979328,10.975281,9.600349,9.129242,6.4079742,2.5930133,0.9545708,2.868672,6.3676853,8.282497,1
-466.1635,46.276527,30.902443,17.096954,10.982725,10.522045,9.821648,6.0945873,1.7553308,0.59412897,3.2993035,7.047296,8.602429,1
-466.33514,46.188507,31.285793,18.142069,12.4959955,11.968504,10.79582,6.6957893,2.3572364,1.2831423,3.7232714,6.8588953,7.872171,1
-467.04858,45.67575,31.923605,19.771244,14.246449,13.009459,11.149298,7.241618,3.886651,3.5617924,5.6096754,7.3513327,6.9434566,1
-466.0757,47.19329,33.681454,21.484314,15.400697,13.245278,10.572563,6.426181,3.531784,3.9863212,6.440063,7.7512636,6.357459,1
-444.13983,72.046555,44.35852,19.080387,7.114192,5.2703605,3.9219346,-1.1790614,-5.9916005,-5.2322164,0.5328462,5.693617,6.0291877,1
-415.8361,101.32869,51.453777,11.245294,-0.96445554,3.3502555,4.024757,-4.0499125,-11.074443,-9.209613,-1.8035196,3.23274,3.0279543,1
-396.37286,120.46976,54.393646,5.706414,-3.568135,5.607769,5.341276,-6.465764,-13.7446,-9.187664,-1.3108282,1.0214374,-0.7390477,1
-385.85202,130.41914,55.387505,2.9640794,-4.1438203,6.885163,5.297262,-7.9987526,-14.484131,-8.480255,-0.8164931,0.012746036,-2.5551543,1
-382.4302,133.13626,54.651382,1.5665851,-4.137639,7.0551424,4.328922,-8.884957,-13.952414,-7.6067033,-1.2152635,-1.15768,-3.0152159,1
-383.56317,131.04031,52.319054,0.31501603,-4.416577,6.560033,3.676918,-8.630244,-12.94157,-7.4831905,-2.7497694,-2.6249154,-2.4258697,1
-385.91318,128.03442,50.17532,-0.7757158,-4.7314034,6.68414,4.281839,-7.477785,-11.86347,-7.4525137,-3.6966355,-3.1192381,-1.5612797,1
-387.44232,126.29431,49.500854,-0.10464655,-2.9212065,8.806742,5.880633,-6.5274277,-11.253061,-6.8661327,-2.9280972,-2.6237803,-2.25574,1
-389.93732,124.20212,50.314495,2.6283798,-0.10443621,10.625311,6.2847567,-7.5625362,-12.727462,-7.0455384,-1.5324203,-1.7670611,-3.7194386,1
-393.63815,120.914,50.871914,5.491063,2.4243326,11.403887,5.143429,-10.00209,-14.920433,-7.4462285,-0.41886532,-0.9797087,-4.086266,1
-397.13232,117.71491,51.0923,7.724142,4.379178,12.031594,4.5053906,-11.511413,-16.611858,-8.505289,-0.58829117,-0.6053778,-3.3623047,1
-399.14978,115.85762,51.088043,8.738052,5.50816,13.143766,5.3892207,-11.418261,-17.20121,-8.761446,0.1604802,0.7320806,-2.1538925,1
-399.89374,114.42363,49.277855,7.6963234,6.1063867,14.790012,6.750128,-10.795664,-16.538197,-7.2519197,2.3517933,2.8297641,-0.67949003,1
-400.09293,113.577515,47.62272,6.3050776,5.83477,15.14986,6.8747263,-10.740021,-15.728462,-5.54775,4.3588886,4.81866,1.3441459,1
