Coefficients,Instruments
98.42194,3
97.8217,3
99.09488,3
101.579254,3
100.41788,3
97.36549,3
96.61386,3
99.07386,3
101.90769,3
100.097595,3
98.99887,3
101.40383,3
105.557816,3
109.19999,3
109.916725,3
107.86193,3
106.019196,3
105.02722,3
104.346924,3
103.833786,3
102.208305,3
102.03262,3
104.690704,3
107.78224,3
109.50241,3
110.351715,3
110.358475,3
108.719696,3
105.19367,3
101.63965,3
100.58652,3
101.55605,3
103.68357,3
106.634445,3
108.62491,3
108.35341,3
106.39815,3
104.16571,3
102.92778,3
101.88318,3
101.40854,3
103.25736,3
105.237274,3
106.46072,3
107.83156,3
109.978455,3
111.10428,3
109.89848,3
107.916,3
105.86972,3
103.75624,3
101.58945,3
100.44039,3
101.10556,3
103.09509,3
104.082886,3
104.36542,3
105.45859,3
106.244194,3
106.75513,3
106.61131,3
104.368095,3
102.04649,3
99.74985,3
95.44979,3
92.823166,3
94.510345,3
98.33084,3
101.07251,3
102.17086,3
102.58899,3
103.50481,3
105.579834,3
107.88727,3
109.26606,3
109.4413,3
108.40993,3
106.22698,3
104.09224,3
101.36516,3
98.54897,3
99.191284,3
103.96375,3
105.993835,3
104.24256,3
102.037674,3
101.76604,3
104.00148,3
106.32745,3
107.36018,3
107.24655,3
106.207535,3
104.70608,3
103.56309,3
103.014565,3
102.160805,3
101.37123,3
101.24092,3
100.95447,3
100.82858,3
101.34564,3
101.96943,3
102.84265,3
103.41855,3
104.28296,3
104.843796,3
104.14527,3
102.27499,3
99.90044,3
99.25737,3
100.22272,3
100.648125,3
102.752625,3
105.61705,3
106.992165,3
106.429665,3
106.490555,3
107.50215,3
108.275894,3
107.62094,3
105.97231,3
104.45305,3
105.64274,3
115.53096,3
122.69362,3
124.34629,3
121.025055,3
113.08235,3
103.20572,3
100.231705,3
100.538635,3
99.41484,3
98.134186,3
97.989105,3
98.62999,3
99.61989,3
101.32627,3
103.06793,3
104.015594,3
103.30846,3
102.524704,3
102.98877,3
104.27194,3
107.413315,3
110.899,3
113.24658,3
113.86872,3
114.05279,3
114.647194,3
116.17038,3
117.23006,3
115.48259,3
112.59502,3
110.30408,3
106.28685,3
101.399605,3
97.78808,3
98.100395,3
103.672775,3
111.84256,3
114.973495,3
114.018906,3
114.121216,3
115.75099,3
115.329285,3
113.77629,3
113.131775,3
113.152534,3
113.66107,3
114.74423,3
115.600845,3
116.70757,3
119.330086,3
122.6689,3
124.649826,3
125.02345,3
124.762314,3
124.64908,3
124.2677,3
122.56227,3
120.4561,3
117.986465,3
117.022675,3
117.82895,3
120.368324,3
123.00435,3
125.20406,3
126.67192,3
128.02882,3
128.75323,3
128.83875,3
129.52042,3
129.19948,3
127.70027,3
126.71426,3
126.64023,3
127.287315,3
128.08597,3
128.84666,3
129.49373,3
129.52797,3
129.89157,3
131.15077,3
132.17976,3
131.86649,3
130.3002,3
128.66266,3
128.33182,3
129.59933,3
131.49405,3
132.20909,3
132.00754,3
132.61139,3
134.22446,3
135.4865,3
136.2515,3
136.47134,3
135.86871,3
135.20996,3
134.41608,3
133.29419,3
132.92159,3
133.10458,3
132.63748,3
131.41672,3
129.3934,3
128.17046,3
128.09883,3
128.33635,3
129.6052,3
132.00891,3
133.82916,3
134.77025,3
135.06393,3
134.89383,3
134.29678,3
133.03636,3
132.57166,3
132.28952,3
131.26556,3
129.87474,3
128.11119,3
127.93806,3
129.3122,3
131.5596,3
133.98636,3
136.03928,3
137.17542,3
136.9808,3
135.59683,3
133.45026,3
131.92308,3
131.90015,3
133.11836,3
134.6171,3
135.2077,3
134.65512,3
134.30472,3
133.6244,3
132.86407,3
133.5647,3
134.26653,3
134.26703,3
133.81535,3
133.06332,3
132.31924,3
131.65024,3
130.56982,3
129.68085,3
129.97076,3
131.12115,3
131.84047,3
131.9292,3
132.23958,3
133.61107,3
134.96996,3
135.3851,3
135.00418,3
133.60034,3
131.40936,3
129.53342,3
128.06331,3
127.587555,3
128.97067,3
131.2251,3
133.27904,3
131.99521,3
128.99336,3
127.07277,3
126.66895,3
127.4388,3
127.58542,3
126.49167,3
125.3906,3
125.13081,3
125.94682,3
126.21146,3
124.93946,3
123.94598,3
124.8052,3
127.72945,3
130.42305,3
133.53593,3
136.45929,3
137.53146,3
135.96523,3
131.77249,3
127.36041,3
125.89049,3
126.776955,3
127.60173,3
126.1783,3
118.89624,3
112.695526,3
113.652626,3
119.73736,3
124.59881,3
127.29324,3
132.13342,3
137.37369,3
138.07837,3
137.47287,3
135.94247,3
133.0899,3
130.88351,3
130.05743,3
130.28088,3
130.61052,3
132.80664,3
136.97256,3
139.72614,3
139.65411,3
137.76935,3
136.10721,3
135.49887,3
134.62428,3
133.74684,3
132.96454,3
132.47098,3
131.33058,3
130.30046,3
131.08694,3
133.70398,3
136.46594,3
137.9497,3
137.98087,3
137.3054,3
136.92166,3
136.69861,3
136.07446,3
134.52826,3
132.82852,3
131.85968,3
131.23796,3
129.726,3
127.95167,3
127.798645,3
129.21262,3
130.09927,3
130.62776,3
132.14044,3
133.80527,3
133.89667,3
132.38069,3
131.09239,3
130.95905,3
131.00803,3
130.7214,3
129.9754,3
129.04025,3
128.79704,3
129.78262,3
130.78098,3
130.58255,3
129.72876,3
128.20912,3
127.18612,3
127.730896,3
127.96898,3
127.449684,3
127.03848,3
126.95239,3
126.7965,3
126.05946,3
124.66072,3
122.43909,3
120.47251,3
120.77313,3
122.23387,3
123.99473,3
124.91417,3
125.34018,3
125.63723,3
125.78081,3
125.63315,3
126.396515,3
126.88042,3
126.905525,3
127.87326,3
129.44768,3
129.5715,3
126.71647,3
124.77556,3
125.51395,3
126.69537,3
127.27374,3
127.6765,3
129.12668,3
131.39203,3
133.37357,3
133.29022,3
131.01704,3
128.1255,3
126.86107,3
126.89699,3
127.964264,3
128.86096,3
129.55408,3
130.80511,3
133.00256,3
135.14832,3
135.93558,3
135.54883,3
134.51318,3
133.64693,3
132.10745,3
131.67204,3
133.35893,3
134.62839,3
135.318,3
136.31126,3
136.44917,3
136.32208,3
136.63876,3
137.28812,3
139.60553,3
142.81384,3
144.77246,3
145.74905,3
147.08492,3
147.38762,3
146.29959,3
143.37671,3
139.39796,3
137.35931,3
138.05356,3
139.34726,3
139.7241,3
139.95622,3
140.92682,3
142.3656,3
143.27617,3
144.57285,3
145.66196,3
146.03189,3
147.21866,3
148.05411,3
147.32642,3
146.71194,3
147.68019,3
149.23831,3
150.13733,3
149.48416,3
147.19289,3
142.57706,3
137.59897,3
136.17703,3
139.45349,3
144.2901,3
147.41647,3
148.93394,3
149.07281,3
146.54753,3
143.41562,3
142.6796,3
143.906,3
143.74896,3
143.04019,3
144.06769,3
145.24142,3
144.87415,3
143.57846,3
142.52661,3
142.0667,3
142.45029,3
143.19022,3
144.85999,3
147.27002,3
149.45312,3
150.30634,3
149.86996,3
149.01192,3
147.99185,3
147.0557,3
145.87427,3
144.93364,3
144.70468,3
144.3902,3
143.952,3
144.00075,3
143.42041,3
141.91516,3
142.20703,3
144.7495,3
147.33694,3
148.18806,3
147.7495,3
147.02434,3
146.67528,3
145.45981,3
144.31595,3
143.98975,3
143.39465,3
143.40567,3
145.13586,3
147.79657,3
148.2838,3
146.40884,3
145.04492,3
144.70096,3
145.46146,3
146.3063,3
147.11969,3
147.98611,3
149.15262,3
150.55981,3
151.8279,3
151.63141,3
150.84134,3
149.37875,3
148.15118,3
147.61325,3
148.37045,3
149.50308,3
149.30447,3
148.66513,3
148.5884,3
148.91763,3
148.1773,3
146.20776,3
144.89175,3
146.01752,3
147.86523,3
148.35678,3
147.22922,3
145.63763,3
143.92429,3
143.01186,3
143.99408,3
146.67764,3
148.20001,3
147.84651,3
147.78679,3
148.72002,3
149.12326,3
148.60641,3
147.11932,3
146.06238,3
146.85992,3
149.03598,3
149.50107,3
147.97495,3
145.70273,3
143.59326,3
141.80243,3
140.24023,3
140.1241,3
141.19373,3
142.50278,3
144.2384,3
145.34471,3
146.06357,3
146.73608,3
147.78548,3
148.23831,3
147.83295,3
148.04178,3
147.95915,3
147.4563,3
146.38649,3
144.77423,3
143.64221,3
143.08023,3
142.47787,3
144.16003,3
148.00641,3
150.49606,3
150.92615,3
150.19478,3
149.3672,3
148.88959,3
148.81299,3
147.634,3
146.63681,3
145.74435,3
144.0122,3
143.13391,3
144.97012,3
147.2489,3
148.2662,3
148.09201,3
148.12451,3
148.97852,3
148.72527,3
148.13107,3
147.80305,3
147.939,3
148.35583,3
148.19818,3
146.44115,3
143.91464,3
142.15482,3
141.28622,3
142.05183,3
144.00067,3
146.40662,3
148.0305,3
148.41986,3
146.99655,3
145.81226,3
147.63095,3
149.71494,3
149.51097,3
146.54385,3
143.46545,3
141.70074,3
139.08069,3
135.18515,3
132.7762,3
133.548,3
138.90509,3
145.58786,3
148.81516,3
149.59158,3
149.91353,3
150.09486,3
150.51562,3
150.46613,3
149.84915,3
148.70932,3
147.285,3
146.83253,3
146.83269,3
146.06326,3
144.3753,3
144.04736,3
145.08188,3
145.96631,3
146.18317,3
145.3984,3
145.42314,3
146.35632,3
147.29712,3
148.27222,3
148.27283,3
145.97018,3
144.31537,3
145.12338,3
146.81479,3
147.09271,3
146.0421,3
145.35059,3
145.92528,3
147.18008,3
148.73024,3
150.10992,3
150.5914,3
150.46396,3
150.42761,3
150.46222,3
150.23087,3
149.228,3
146.77191,3
144.57303,3
144.2432,3
145.52348,3
147.10191,3
147.13402,3
146.77832,3
147.42854,3
148.02756,3
147.12427,3
145.76874,3
145.43391,3
145.69598,3
145.89256,3
146.1882,3
145.80566,3
145.58339,3
146.11746,3
147.3427,3
148.53886,3
148.13147,3
145.95287,3
143.4476,3
142.15688,3
142.00665,3
142.35065,3
143.76651,3
144.02766,3
144.47597,3
146.30557,3
147.27705,3
145.95242,3
142.4509,3
138.97266,3
137.85136,3
137.26451,3
137.12122,3
135.8999,3
133.59798,3
132.1898,3
132.75168,3
135.03896,3
137.74133,3
141.57448,3
144.71237,3
145.57002,3
144.98639,3
144.08463,3
143.41855,3
142.93753,3
143.06696,3
143.49365,3
142.85812,3
141.05917,3
139.29495,3
139.09894,3
139.84937,3
141.91986,3
145.33861,3
147.96585,3
148.36298,3
146.9838,3
144.6583,3
142.42877,3
140.2783,3
139.13812,3
139.0477,3
138.44797,3
138.87628,3
139.38814,3
139.63281,3
139.74252,3
140.75357,3
142.38165,3
143.71985,3
145.02486,3
146.07846,3
146.06108,3
144.88412,3
144.1468,3
144.19113,3
144.3324,3
144.18163,3
143.80806,3
142.18164,3
140.11163,3
139.03235,3
138.51695,3
138.22693,3
138.85913,3
141.20715,3
144.77905,3
147.45891,3
146.78679,3
144.55493,3
143.0023,3
143.02927,3
144.74467,3
145.91373,3
145.80582,3
144.6909,3
143.23816,3
142.76315,3
141.82867,3
138.20172,3
134.90251,3
134.17775,3
136.448,3
139.44907,3
140.39113,3
138.68274,3
135.9913,3
135.71765,3
138.04079,3
141.22795,3
143.80815,3
145.67665,3
146.94577,3
146.74344,3
146.97215,3
148.23538,3
149.80489,3
150.81424,3
151.1676,3
151.3712,3
151.86867,3
152.51044,3
152.90948,3
152.655,3
152.24419,3
151.06052,3
149.93686,3
149.27875,3
148.03543,3
146.84598,3
146.99811,3
148.89761,3
151.47488,3
154.06848,3
156.31888,3
157.493,3
157.25322,3
157.02647,3
156.89568,3
156.44598,3
156.22913,3
156.8764,3
157.62143,3
157.99597,3
157.73367,3
157.51349,3
158.93552,3
160.47327,3
161.15369,3
160.86725,3
159.712,3
158.98645,3
159.07187,3
159.43768,3
159.10773,3
157.64764,3
156.4927,3
155.8068,3
155.43314,3
156.00427,3
156.76584,3
157.0332,3
157.03911,3
157.51529,3
158.46713,3
158.72458,3
158.22449,3
157.60455,3
157.55495,3
157.2576,3
155.68076,3
153.36612,3
151.99171,3
151.6943,3
152.92322,3
155.27303,3
157.58246,3
158.93762,3
160.36299,3
161.88567,3
162.43544,3
161.33604,3
159.97244,3
159.7344,3
159.71126,3
159.40317,3
159.18723,3
159.32585,3
159.6554,3
159.93996,3
159.1926,3
157.20963,3
155.96631,3
156.38385,3
157.54272,3
159.24037,3
160.20947,3
160.31546,3
159.85233,3
160.39731,3
162.95648,3
165.65894,3
167.1186,3
168.62912,3
170.21396,3
170.11816,3
168.80112,3
167.22952,3
164.55884,3
161.1577,3
159.51367,3
160.254,3
162.45563,3
163.94629,3
164.42163,3
164.6582,3
166.13823,3
168.0662,3
168.70381,3
167.63394,3
165.76456,3
164.94064,3
164.96405,3
165.0174,3
165.24951,3
165.13217,3
164.79028,3
163.2746,3
160.49182,3
157.62405,3
155.28922,3
153.23401,3
153.03348,3
155.17375,3
157.99005,3
159.79834,3
160.1945,3
159.79337,3
158.9439,3
158.60085,3
158.76315,3
158.30809,3
157.3204,3
155.9374,3
154.60538,3
154.13899,3
155.35376,3
158.37296,3
160.78754,3
161.88995,3
162.48587,3
162.38654,3
161.41527,3
160.54033,3
159.98885,3
157.4693,3
154.45758,3
152.75044,3
150.79642,3
148.94861,3
149.58328,3
150.7648,3
149.30338,3
149.14957,3
153.38158,3
160.03984,3
164.90796,3
166.52911,3
166.67426,3
166.54831,3
166.5575,3
165.9455,3
165.58601,3
166.04906,3
166.12323,3
166.12524,3
167.21494,3
168.0726,3
168.1912,3
168.52417,3
168.7001,3
168.58041,3
169.49812,3
169.87566,3
169.07507,3
167.45766,3
164.62682,3
162.56412,3
161.3281,3
159.78436,3
158.08199,3
157.62708,3
159.61392,3
163.16617,3
166.21286,3
166.96642,3
165.9309,3
165.6452,3
166.78726,3
167.2591,3
166.12994,3
165.009,3
165.74951,3
168.5784,3
171.74197,3
174.79553,3
176.57092,3
176.4061,3
174.58597,3
171.88272,3
168.90266,3
165.8112,3
163.91891,3
163.45998,3
163.5849,3
164.59685,3
167.10863,3
168.40024,3
167.79953,3
165.96222,3
163.18353,3
160.21198,3
157.6755,3
155.97217,3
155.71878,3
158.08679,3
160.36806,3
160.53734,3
160.02905,3
160.46231,3
161.45895,3
161.99438,3
161.02148,3
159.58492,3
158.68228,3
158.29166,3
159.03598,3
159.3589,3
158.84326,3
157.57095,3
155.56932,3
154.07886,3
153.2851,3
152.80127,3
151.54333,3
151.35587,3
152.532,3
154.50023,3
155.67673,3
155.55789,3
154.7213,3
152.81335,3
151.24129,3
149.72316,3
147.58337,3
145.07394,3
142.65611,3
141.31137,3
140.02756,3
138.71529,3
136.85922,3
136.0803,3
137.83017,3
141.02069,
144.36458,3
146.29753,3
146.39563,3
145.87991,3
144.20163,3
141.31506,3
138.31384,3
137.49844,3
137.80551,3
138.22223,3
138.26128,3
137.3428,3
135.16025,3
134.31287,3
136.01184,3
137.45172,3
136.14754,3
133.68927,3
132.36081,3
132.2426,3
131.57213,3
128.93964,3
124.77377,3
123.45221,3
124.682175,3
125.41785,3
124.20845,3
121.406075,3
119.008934,3
117.98247,3
117.356186,3
116.25317,3
114.53328,3
113.427055,3
113.112076,3
112.99271,3
112.99016,3
113.28844,3
114.13254,3
113.90019,3
111.11329,3
106.615005,3
101.171875,3
96.254166,3
93.518036,3
92.18956,3
90.77879,3
88.05257,3
83.14723,3
77.43541,3
75.121155,3
77.78191,3
80.309,3
78.111465,3
72.96546,3
69.78742,3
70.33984,3
73.08739,3
75.713684,3
75.73299,3
74.60307,3
73.72911,3
74.92583,3
74.93202,3
72.90935,3
72.11073,3
75.76993,3
79.11802,3
79.03775,3
75.21344,3
70.6577,3
70.83307,3
73.09004,3
73.57155,3
73.43169,3
74.35266,3
77.367,3
83.18761,3
89.75906,3
94.47307,3
96.95863,3
98.57665,3
100.30778,3
102.216484,3
103.55887,3
104.7789,3
106.64605,3
109.037476,3
110.92112,3
111.95524,3
113.5079,3
115.45369,3
117.8507,3
122.10379,3
125.89632,3
127.22759,3
126.90141,3
128.00563,3
130.84746,3
133.45044,3
134.56056,3
134.64264,3
134.2078,3
135.0608,3
136.31384,3
136.41257,3
135.65242,3
134.45798,3
134.83237,3
137.11267,3
139.561,3
139.42868,3
136.9711,3
135.41653,3
136.27853,3
137.11392,3
135.70416,3
133.77483,3
133.23828,3
134.4954,3
136.61304,3
138.80429,3
140.18048,3
140.53131,3
140.09592,3
139.32387,3
138.71384,3
138.97566,3
140.92682,3
142.48557,3
143.25912,3
142.54918,3
141.01213,3
140.94215,3
142.30704,3
143.19635,3
143.00354,3
142.7551,3
142.77057,3
142.18112,3
140.86781,3
139.64746,3
138.43991,3
138.17758,3
139.9498,3
143.37572,3
146.05443,3
146.61203,3
146.37305,3
146.04227,3
147.6095,3
149.68289,3
150.57,3
151.14253,3
151.99298,3
152.60367,3
152.63239,3
151.05423,3
149.65646,3
149.36848,3
148.2365,3
146.29556,3
144.96573,3
144.21243,3
144.5907,3
145.15842,3
144.58945,3
143.7416,3
143.83664,3
145.4265,3
146.80295,3
148.10861,3
149.41504,3
150.08179,3
149.39534,3
148.37872,3
147.78299,3
147.94292,3
147.52856,3
146.10483,3
144.5828,3
143.72505,3
142.72668,3
142.21442,3
141.639,3
141.37039,3
141.97934,3
142.97296,3
144.09735,3
144.59546,3
143.98456,3
142.32706,3
142.87967,3
146.14099,3
149.40155,3
151.73302,3
152.87494,3
153.19566,3
153.15048,3
152.24487,3
150.02583,3
147.1666,3
145.53511,3
144.72443,3
143.36955,3
143.138,3
145.89816,3
150.4122,3
152.63368,3
150.3265,3
145.95987,3
144.6239,3
147.68399,3
152.16211,3
154.46396,3
154.49713,3
155.2708,3
155.7006,3
154.8733,3
152.73615,3
150.70218,3
149.52948,3
148.70139,3
148.77359,3
149.70506,3
150.60828,3
150.91638,3
150.3713,3
147.6113,3
143.4932,3
142.37924,3
144.86801,3
148.22598,3
150.66025,3
151.91869,3
152.52448,3
152.4013,3
151.59091,3
151.31104,3
151.05121,3
151.24722,3
151.97708,3
153.37015,3
154.83707,3
156.03737,3
157.44019,3
157.47095,3
155.30293,3
153.27612,3
152.46465,3
152.5004,3
152.26643,3
151.76227,3
152.31201,3
153.88968,3
155.52487,3
156.16344,3
156.1441,3
155.9729,3
155.92,3
155.685,3
154.48074,3
153.52077,3
153.66605,3
153.99463,3
153.78847,3
154.3649,3
154.75613,3
154.25876,3
153.65338,3
154.33694,3
155.32297,3
154.82657,3
153.67616,3
152.14847,3
150.8815,3
150.43823,3
151.095,3
152.87166,3
154.78778,3
155.83519,3
156.08734,3
155.17662,3
154.53964,3
154.02621,3
152.8999,3
151.49188,3
149.21234,3
147.09467,3
145.9129,3
145.31421,3
144.90149,3
145.84114,3
147.7238,3
150.63788,3
153.15916,3
154.88654,3
156.10083,3
156.78192,3
155.86685,3
154.62634,3
153.7037,3
155.06042,3
157.24666,3
157.42711,3
155.88141,3
153.96194,3
152.93109,3
151.80289,3
150.78458,3
150.82068,3
150.78998,3
149.58293,3
147.41809,3
145.43832,3
144.371,3
145.22235,3
146.68724,3
147.23979,3
147.78001,3
148.08258,3
147.67513,3
146.62784,3
145.12201,3
144.1933,3
143.90219,3
143.65367,3
143.38097,3
143.47745,3
143.19656,3
141.64691,3
141.28445,3
142.92708,3
145.83752,3
147.99344,3
148.57106,3
147.08246,3
145.29886,3
144.39069,3
143.1613,3
141.55241,3
140.9873,3
140.86783,3
141.01047,3
141.10449,3
140.86954,3
139.93289,3
138.21442,3
136.48285,3
135.958,3
137.97511,3
139.87473,3
140.86877,3
140.46106,3
139.99521,3
140.96146,3
142.35843,3
142.53452,3
140.52573,3
137.71552,3
136.32149,3
137.26721,3
138.38391,3
138.95667,3
138.12724,3
135.70567,3
134.77554,3
137.40738,3
142.22107,3
146.23956,3
148.38205,3
149.39337,3
149.6112,3
149.15825,3
147.22906,3
144.83427,3
142.23526,3
139.90167,3
137.97534,3
137.3035,3
137.62607,3
138.48274,3
139.96921,3
141.11403,3
141.35703,3
142.22768,3
143.45683,3
143.96617,3
143.28546,3
142.30307,3
142.31161,3
142.83438,3
143.12245,3
142.10353,3
140.70557,3
140.9378,3
141.99167,3
141.60371,3
139.87915,3
138.88107,3
139.92471,3
141.53802,3
141.74084,3
141.52255,3
141.72525,3
141.84845,3
141.74347,3
141.53073,3
141.80695,3
142.289,3
143.54564,3
144.34439,3
143.94339,3
142.89227,3
140.1237,3
135.66702,3
132.56525,3
130.85094,3
128.99043,3
128.87752,3
131.05835,3
134.33542,3
134.92548,3
132.6029,3
129.25677,3
127.41186,3
127.55879,3
128.64171,3
129.08351,3
130.04788,3
130.85364,3
130.48557,3
130.44397,3
131.0647,3
131.54974,3
130.90271,3
129.65475,3
129.62857,3
130.61661,3
132.57184,3
135.7497,3
138.63553,3
139.55522,3
138.03723,3
135.28839,3
133.62518,3
133.69995,3
134.6903,3
136.31113,3
138.0139,3
138.53044,3
138.85309,3
139.48788,3
140.06322,3
139.15645,3
138.22095,3
139.8353,3
141.46323,3
141.56827,3
140.33424,3
138.9902,3
138.70792,3
139.64435,3
140.79898,3
140.69508,3
138.53473,3
137.24594,3
138.29984,3
140.70273,3
143.66885,3
145.88159,3
146.98813,3
147.19818,3
148.02817,3
149.38779,3
150.03226,3
150.22357,3
150.82045,3
151.0718,3
150.26187,3
149.27078,3
149.07042,3
148.25162,3
147.00517,3
146.6741,3
147.2653,3
148.05685,3
148.62048,3
149.14926,3
149.96411,3
149.28418,3
146.6408,3
145.96432,3
147.7351,3
150.00575,3
151.21233,3
150.37637,3
148.50299,3
148.60619,3
150.21748,3
151.77867,3
151.42073,3
150.39175,3
150.0346,3
150.21274,3
149.43198,3
148.01025,3
147.09715,3
148.04132,3
149.15897,3
149.66837,3
150.40366,3
151.75064,3
152.39728,3
149.72003,3
145.90727,3
144.45607,3
146.147,3
147.37552,3
147.15118,3
147.59096,3
147.93192,3
149.1654,3
150.94672,3
152.6351,3
152.90286,3
151.9605,3
151.21935,3
151.11429,3
149.80188,3
147.64014,3
147.70834,3
149.82169,3
152.11383,3
152.92075,3
152.99753,3
152.96027,3
152.7305,3
152.54788,3
152.19666,3
151.26031,3
150.7955,3
150.49124,3
150.23459,3
150.5661,3
150.9255,3
150.74692,3
149.76132,3
148.54288,3
148.25693,3
148.25887,3
146.81528,3
145.02264,3
145.58609,3
147.13571,3
147.19502,3
147.02464,3
147.67557,3
147.1214,3
145.39053,3
144.71483,3
144.59424,3
145.00583,3
146.55173,3
148.5383,3
149.50403,3
150.357,3
151.69557,3
152.56186,3
152.45609,3
151.97656,3
151.33905,3
150.38782,3
150.17734,3
150.61787,3
150.93689,3
151.39719,3
152.96452,3
154.33737,3
154.2226,3
153.84244,3
154.04758,3
154.36472,3
154.29025,3
153.86433,3
152.73096,3
151.07808,3
149.68277,3
148.80896,3
148.12514,3
148.82574,3
150.75266,3
153.05258,3
154.07166,3
153.5721,3
152.8128,3
152.07706,3
150.54016,3
148.76349,3
147.19223,3
147.3396,3
148.926,3
149.55112,3
149.20987,3
149.26239,3
150.76141,3
153.10263,3
154.81476,3
154.79144,3
154.09218,3
153.56949,3
153.73308,3
153.27469,3
152.52898,3
152.54785,3
152.8631,3
153.34348,3
154.57407,3
155.88727,3
156.77527,3
156.84723,3
156.09465,3
155.82925,3
157.47295,3
160.00696,3
162.03537,3
163.01282,3
162.95653,3
162.10146,3
160.90625,3
159.96045,3
158.79669,3
156.45491,3
153.89137,3
153.17061,3
154.07907,3
156.61536,3
158.82495,3
158.18866,3
156.48419,3
155.9448,3
157.52219,3
158.5969,3
157.02536,3
154.74924,3
153.48315,3
152.8269,3
152.40875,3
150.9299,3
148.96225,3
148.96834,3
150.5065,3
152.67361,3
153.43521,3
153.27797,3
152.7601,3
150.51517,3
146.23334,3
142.43878,3
142.27649,3
145.94559,3
149.2359,3
149.74628,3
148.57578,3
148.43747,3
149.39319,3
149.9384,3
149.92108,3
149.33789,3
146.03406,3
139.75064,3
135.8399,3
136.48105,3
140.34906,3
145.1706,3
146.40155,3
143.06381,3
140.12477,3
141.65247,3
146.80875,3
150.59174,3
150.78145,3
148.67178,3
145.97964,3
143.25467,3
141.16084,3
141.57318,3
144.26062,3
147.54713,3
149.6265,3
151.60928,3
153.44415,3
153.01682,3
151.12717,3
148.39764,3
146.05428,3
144.78548,3
144.16917,3
144.3038,3
144.63393,3
144.84903,3
145.22226,3
145.96054,3
146.67163,3
146.59988,3
146.84808,3
148.06342,3
149.11942,3
150.02948,3
150.48907,3
150.2886,3
149.8266,3
149.0427,3
147.24533,3
145.14044,3
143.78955,3
142.56796,3
142.29962,3
143.71576,3
145.77258,3
147.24911,3
147.75552,3
148.36533,3
149.6741,3
150.88918,3
150.13326,3
149.82938,3
150.87793,3
151.73543,3
151.50468,3
149.7756,3
146.79858,3
142.62733,3
139.97977,3
138.81754,3
136.99457,3
135.40826,3
134.2704,3
135.29037,3
138.26454,3
140.34503,3
139.47919,3
136.61493,3
135.32697,3
137.4848,3
140.08163,3
141.14117,3
140.6309,3
139.22784,3
136.51904,3
132.51164,3
131.467,3
134.59157,3
138.11539,3
139.1078,3
138.41325,3
139.15637,3
141.27145,3
142.3578,3
142.93307,3
144.61235,3
145.87967,3
145.74344,3
145.43822,3
145.21011,3
144.81339,3
144.09314,3
144.27399,3
