Coefficients,Instruments
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.21464795,
1.2989018,
1.9219807,
2.0305064,
1.9501655,
2.4791265,
3.4469872,
4.2843065,1
4.6958723,1
4.709277,1
4.392647,1
3.8136768,1
3.0753531,1
2.5465374,1
2.7889059,1
3.7037134,1
4.355727,1
4.7031846,1
4.465578,1
4.1207,1
3.9078693,1
4.093152,1
5.3565874,1
7.1916223,1
8.347021,1
8.513746,1
7.8144865,1
7.0846405,1
6.762162,1
6.9588175,1
7.680192,1
7.783698,1
7.918664,1
8.220731,1
8.276669,1
65.57155,1
108.06941,1
127.71379,1
136.24579,1
137.32874,1
131.90067,1
120.06042,1
109.78407,1
103.92313,1
101.26843,1
101.63559,1
102.3831,1
102.66765,1
103.14897,1
104.166954,1
105.50336,1
105.45918,1
105.40082,1
104.53801,1
101.73216,1
98.378525,1
95.84148,1
95.19302,1
93.930046,1
91.59215,1
99.1682,1
121.386955,1
136.59325,1
143.97194,1
145.87463,1
144.78485,1
143.77219,1
143.45662,1
144.4547,1
145.17636,1
144.8923,1
144.17856,1
143.22092,1
142.60547,1
141.60315,1
140.87015,1
141.5376,1
141.68582,1
141.60287,1
140.9618,1
140.25739,1
138.98499,1
137.36813,1
136.57559,1
136.52316,1
137.02524,1
140.90881,1
146.26837,1
149.73093,1
150.453,1
149.11053,1
146.87656,1
146.01326,1
145.69171,1
145.52621,1
145.1688,1
144.89246,1
145.03903,1
145.23972,1
144.46225,1
142.49326,1
140.28519,1
139.06607,1
137.98859,1
136.92296,1
140.044,1
147.63562,1
153.20428,1
155.14777,1
153.88452,1
150.8562,1
148.69348,1
147.48978,1
145.67831,1
144.18768,1
142.836,1
142.32384,1
143.22159,1
144.18866,1
144.53932,1
144.55496,1
144.44176,1
143.68724,1
142.27625,1
140.60393,1
139.83209,1
139.52917,1
140.25783,1
150.76486,1
161.6255,1
169.74039,1
173.30185,1
172.45279,1
168.01263,1
162.42778,1
158.59329,1
156.14731,1
153.80307,1
152.06952,1
150.61191,1
148.76434,1
148.05566,1
147.34059,1
145.57251,1
143.37244,1
141.67886,1
140.3323,1
139.41751,1
142.94977,1
154.97195,1
166.09271,1
172.54272,1
173.72879,1
170.48944,1
165.83823,1
164.43573,1
165.4416,1
165.75876,1
164.89247,1
163.39146,1
161.87108,1
161.04465,1
159.93279,1
158.90686,1
157.01816,1
154.58142,1
152.53534,1
151.35268,1
151.30496,1
151.54042,1
153.11066,1
157.6638,1
163.46213,1
167.59258,1
168.35886,1
166.29086,1
163.30939,1
160.20438,1
157.69629,1
155.90948,1
155.1307,1
153.96329,1
152.42905,1
150.48297,1
149.25284,1
149.04756,1
147.93024,1
146.48926,1
145.16786,1
145.4868,1
152.04355,1
159.35478,1
165.25974,1
168.32243,1
168.93979,1
168.40335,1
168.16034,1
167.13077,1
165.57736,1
164.0959,1
163.36328,1
162.28091,1
160.80534,1
160.29639,1
160.38042,1
159.55754,1
157.71204,1
156.38959,1
155.96542,1
155.28064,1
153.86545,1
151.94675,1
152.51161,1
158.50285,1
159.91501,1
161.6311,1
163.27858,1
163.76968,1
162.25864,1
158.8869,1
156.22752,1
154.2857,1
151.62811,1
147.45747,1
145.14014,1
145.2847,1
145.79433,1
144.76964,1
143.03183,1
140.8247,1
138.09612,1
135.41422,1
135.15887,1
141.54018,1
148.50476,1
154.38019,1
159.91287,1
165.22595,1
167.23386,1
165.63672,1
162.74596,1
160.38556,1
158.03758,1
155.46875,1
154.1156,1
154.55923,1
154.98721,1
154.34964,1
153.53857,1
153.3902,1
153.28114,1
152.75153,1
152.25937,1
151.92604,1
152.51474,1
155.76685,1
163.07199,1
171.61676,1
176.93787,1
177.97952,1
175.71402,1
172.42781,1
170.01126,1
167.78812,1
165.2619,1
164.24518,1
165.1327,1
165.64166,1
164.8852,1
163.11636,1
161.07977,1
159.7525,1
160.29182,1
161.45004,1
162.34381,1
162.61464,1
165.181,1
170.10394,1
174.89905,1
178.26276,1
179.39304,1
178.43066,1
176.47784,1
173.7348,1
170.92426,1
170.66399,1
170.73178,1
170.72385,1
170.45865,1
169.92902,1
169.27441,1
168.1402,1
166.70074,1
165.54355,1
166.35114,1
168.19986,1
169.46292,1
176.75354,1
183.89397,1
188.8259,1
191.75165,1
192.08136,1
189.31844,1
184.68404,1
180.49586,1
177.69836,1
175.48502,1
173.40793,1
171.04938,1
169.3736,1
167.48462,1
165.42288,1
164.5707,1
164.7157,1
164.13678,1
161.91226,1
161.68657,1
167.07245,1
172.736,1
176.88133,1
178.3405,1
177.45834,1
176.01738,1
174.26703,1
172.5562,1
171.40358,1
170.07275,1
168.28262,1
166.3971,1
165.83954,1
167.17813,1
168.67694,1
169.6206,1
169.82701,1
169.31459,1
168.9002,1
169.12689,1
170.23175,1
170.95544,1
171.63446,1
175.12704,1
179.97946,1
184.15128,1
186.57986,1
187.00037,1
184.91003,1
181.35864,1
178.51646,1
176.01956,1
173.90903,1
171.54349,1
168.77368,1
166.88966,1
167.07062,1
168.68195,1
169.49445,1
169.42728,1
168.95004,1
168.52429,1
167.98514,1
167.0759,1
169.82323,1
175.22614,1
178.6412,1
179.34885,1
177.0476,1
172.74124,1
168.01904,1
165.31473,1
164.26826,1
163.2157,1
161.65619,1
160.26807,1
159.8803,1
160.51523,1
160.99222,1
161.32072,1
161.71156,1
162.49359,1
162.8699,1
162.83527,1
164.87767,1
163.54662,1
162.85593,1
162.50024,1
161.86594,1
161.23215,1
160.40332,1
159.64935,1
159.27328,1
160.54538,1
161.30989,1
159.78038,1
155.73499,1
151.23088,1
149.75215,1
149.01645,1
147.91586,1
146.69861,1
145.79376,1
145.72249,1
146.93535,1
152.97906,1
160.74208,1
168.57724,1
176.08871,1
182.18622,1
186.58809,1
188.17377,1
187.48184,1
186.09882,1
185.08334,1
184.44357,1
183.85849,1
182.83365,1
181.79913,1
181.73288,1
182.33376,1
181.89148,1
180.26657,1
178.62256,1
178.46588,1
179.57059,1
180.84918,1
182.0863,1
182.40602,1
182.93495,1
184.79367,1
188.72134,1
192.92314,1
195.57455,1
195.95493,1
194.37518,1
192.28918,1
190.76477,1
189.80637,1
188.96265,1
187.54114,1
185.51308,1
184.19865,1
183.87163,1
183.81113,1
183.99332,1
184.35585,1
184.5693,1
184.45998,1
184.56305,1
184.47922,1
184.05392,1
183.89046,1
183.78787,1
181.95618,1
180.12485,1
177.66045,1
174.83432,1
172.14006,1
170.80313,1
171.29259,1
171.44597,1
170.56091,1
169.633,1
169.48575,1
169.02087,1
168.14636,1
167.09186,1
165.91698,1
164.97893,1
164.66904,1
166.14648,1
169.76059,1
170.12573,1
168.91205,1
167.99849,1
167.29086,1
165.7189,1
162.54913,1
160.04828,1
157.68979,1
154.41681,1
153.39172,1
154.91835,1
156.49796,1
157.74078,1
157.91139,1
157.0477,1
156.66731,1
155.98485,1
154.15024,1
153.55885,1
161.37057,1
171.018,1
178.55345,1
183.88495,1
187.77289,1
189.94931,1
189.71115,1
188.55255,1
187.34161,1
186.14194,1
184.3655,1
182.74576,1
182.9352,1
183.41687,1
183.39043,1
182.56595,1
181.52353,1
180.93881,1
180.89069,1
181.24962,1
181.36281,1
180.82532,1
181.42413,1
182.3671,1
182.6081,1
184.1545,1
187.60623,1
190.46005,1
190.89859,1
189.60101,1
188.27237,1
187.12689,1
186.93204,1
187.38058,1
186.9932,1
185.81427,1
183.83119,1
181.7709,1
180.68018,1
180.65244,1
180.8861,1
180.69498,1
179.31186,1
179.08136,1
180.86542,1
183.62482,1
184.61661,1
184.06142,1
183.4573,1
182.84949,1
181.3429,1
179.79608,1
179.07721,1
178.95993,1
178.56744,1
177.60626,1
177.31305,1
177.19415,1
176.73544,1
176.47038,1
176.26328,1
176.03629,1
175.97081,1
175.60983,1
175.0592,1
174.6217,1
174.57968,1
174.39192,1
173.8674,1
173.5268,1
172.501,1
171.49915,1
170.55399,1
172.06467,1
174.55606,1
177.1381,1
178.62709,1
179.77808,1
181.59445,1
183.26364,1
183.30089,1
182.11298,1
181.24408,1
181.14226,1
181.59587,1
182.88983,1
184.36551,1
184.66058,1
184.3168,1
183.76921,1
183.00449,1
181.73453,1
179.21231,1
177.21863,1
176.95789,1
176.65349,1
175.46266,1
174.55615,1
173.27206,1
171.8892,1
171.14255,1
170.65614,1
170.94937,1
171.57156,1
171.41235,1
171.1463,1
170.58646,1
169.6821,1
168.24844,1
167.09595,1
166.96173,1
166.68906,1
165.37195,1
164.3844,1
164.07455,1
163.57071,1
163.3392,1
162.79343,1
161.76434,1
160.43567,1
158.42938,1
157.16606,1
157.03885,1
157.61447,1
157.88074,1
158.09225,1
158.2979,1
158.45558,1
157.52805,1
155.82825,1
154.33316,1
153.06906,1
152.1912,1
151.11348,1
150.56105,1
150.10999,1
149.41956,1
148.87524,1
148.31766,1
147.76227,1
146.61905,1
145.49635,1
144.3069,1
143.20418,1
141.9589,1
140.75955,1
139.68494,1
138.7604,1
137.97043,1
141.11737,1
148.30829,1
154.59036,1
157.69115,1
157.38283,1
154.86163,1
151.78229,1
148.72502,1
147.10745,1
146.32196,1
150.88527,1
157.42462,1
161.1051,1
163.41003,1
164.20648,1
162.70724,1
159.54813,1
156.94337,1
155.1998,1
153.9089,1
152.56345,1
151.57042,1
152.45815,1
156.60385,1
159.68436,1
160.90573,1
160.06964,1
157.6855,1
154.96085,1
153.03468,1
151.83572,1
150.40204,1
148.78223,1
147.4816,1
147.034,1
146.85602,1
146.06635,1
144.95526,1
144.64807,1
144.3056,1
142.85126,1
140.72833,1
139.62373,1
139.12082,1
138.68979,1
138.15436,1
137.04318,1
135.82797,1
134.55115,1
133.18707,1
132.95377,1
133.0299,1
132.77303,1
132.17976,1
131.64401,1
130.52351,1
128.37456,1
126.24664,1
125.79634,1
125.85176,1
125.01041,1
123.95413,1
123.35791,1
123.31032,1
123.684265,1
123.964005,1
124.068245,1
123.48239,1
121.628525,1
119.52719,1
118.207504,1
118.52879,1
119.28422,1
120.068565,1
120.6476,1
120.23164,1
119.04375,1
117.13926,1
115.520996,1
115.572174,1
117.20901,1
118.706314,1
117.961876,1
114.9445,1
109.578896,1
103.48967,
99.80924,
97.99065,
96.421165,
94.50809,
93.351425,
92.21919,
90.40065,
88.166176,
85.654884,
83.343124,
81.58246,
79.622055,
77.96916,
76.719635,
74.870316,
72.326294,
70.314804,
69.89178,
69.96243,
69.051384,
66.48078,
64.55925,
63.737892,
62.270416,
60.047325,
57.704807,
56.84124,
57.659447,
56.965317,
90.811874,
120.2894,
137.87091,
147.36629,1
150.02933,1
146.31473,1
136.1373,1
124.088715,1
117.015564,1
114.10068,1
112.475494,1
112.19211,1
124.06857,1
135.9147,1
143.42435,1
147.82825,1
147.61432,1
142.52919,1
134.14447,1
127.290054,1
123.0258,1
121.329956,1
120.5754,1
118.82804,1
122.10681,1
132.84924,1
143.25305,1
150.84192,1
151.81801,1
146.89578,1
139.03973,1
133.43246,1
131.82161,1
129.69614,1
125.998146,1
125.06577,1
131.58289,1
140.08534,1
146.49544,1
148.88501,1
146.83087,1
140.31998,1
133.76959,1
130.54062,1
137.75175,1
145.09406,1
151.01422,1
155.78065,1
157.366,1
154.84198,1
148.8157,1
142.35724,1
139.00002,1
136.7808,1
134.22043,1
132.60413,1
133.24828,1
139.32043,1
147.65695,1
152.54529,1
153.09802,1
149.46408,1
143.03314,1
137.45761,1
134.99493,1
137.87584,1
142.14087,1
146.9523,1
149.59366,1
149.0277,1
145.79068,1
141.8667,1
138.62198,1
136.66035,1
137.01834,1
142.41843,1
149.07632,1
153.73352,1
155.00674,1
151.65753,1
144.65044,1
138.29752,1
136.43115,1
137.4997,1
147.47488,1
163.20352,1
172.19626,1
176.71709,1
175.90901,1
170.04933,1
161.03348,1
154.1153,1
151.38547,1
148.59186,1
147.4436,1
149.41843,1
150.8657,1
149.7873,1
147.20529,1
146.685,1
147.47598,1
154.95059,1
165.2266,1
171.40273,1
173.53845,1
172.85995,1
170.09378,1
166.77698,1
164.55557,1
163.63406,1
162.08824,1
158.81839,1
156.12158,1
157.97717,1
161.05264,1
162.61057,1
162.32693,1
160.71652,1
158.66765,1
156.21292,1
153.44263,1
150.36082,1
149.52463,1
151.47751,1
154.10623,1
155.30016,1
155.26718,1
159.5791,1
162.17818,1
163.18243,1
163.6902,1
163.77069,1
161.58344,1
157.94989,1
155.51744,1
153.78749,1
151.8486,1
150.47827,1
155.08131,1
163.7561,1
170.2865,1
172.95381,1
171.98468,1
167.95099,1
163.03738,1
159.22383,1
155.52567,1
152.18176,1
152.52513,1
156.76537,1
159.4357,1
159.44598,1
158.05388,1
155.76448,1
152.62915,1
149.90079,1
148.005,1
150.46326,1
158.61508,1
165.84325,1
167.91762,1
164.96097,1
158.0653,1
151.46817,1
148.8103,1
148.96548,1
150.33861,1
153.68741,1
156.86514,1
159.32877,1
159.27025,1
159.3292,1
164.59506,1
168.42157,1
169.48053,1
168.75514,1
166.5882,1
164.45929,1
163.42714,1
162.5332,1
161.35214,1
161.51733,1
165.72131,1
171.8688,1
175.55464,1
176.18607,1
174.83948,1
171.97035,1
168.44028,1
165.78453,1
164.1672,1
166.30313,1
170.13583,1
172.12668,1
171.76381,1
170.45119,1
169.28427,1
167.82185,1
165.45416,1
163.12096,1
161.94652,1
162.66548,1
166.58069,1
170.96445,1
174.81346,1
177.38681,1
178.40616,1
178.01152,1
177.19695,1
175.7642,1
173.94926,1
172.39645,1
170.13675,1
168.50699,1
166.25754,1
162.72252,1
159.49149,1
156.08168,1
151.83875,1
148.68484,1
148.84026,1
149.58139,1
150.47183,1
154.88242,1
161.55084,1
166.37352,1
167.45422,1
166.15433,1
164.41336,1
164.32681,1
166.84253,1
171.27797,1
173.87672,1
174.62062,1
173.73407,1
171.60632,1
169.98505,1
167.94104,1
164.90295,1
161.56879,1
159.47488,1
159.3689,1
163.17874,1
167.57356,1
169.50076,1
169.68564,1
168.95123,1
168.01547,1
166.76523,1
165.41687,1
166.96016,1
171.74083,1
176.81773,1
180.96436,1
183.34372,1
183.88962,1
183.69696,1
183.93585,1
183.88205,1
183.12335,1
182.90176,1
183.43327,1
182.85294,1
181.87247,1
181.46667,1
181.40215,1
180.84161,1
178.81827,1
177.315,1
178.97293,1
183.48727,1
189.40646,1
194.15619,1
196.68802,1
197.15022,1
196.29735,1
195.61055,1
196.06235,1
196.83997,1
196.51021,1
194.9753,1
193.2869,1
192.1311,1
191.5527,1
191.25908,1
191.14857,1
191.20999,1
191.8318,1
193.82469,1
196.17572,1
196.73303,1
195.34152,1
192.55417,1
189.59302,1
187.84644,1
187.38498,1
187.74992,1
188.7089,1
189.24286,1
188.32018,1
187.18091,1
186.64487,1
186.24121,1
186.31578,1
186.31348,1
187.28049,1
188.27359,1
188.29953,1
187.63223,1
187.48264,1
187.29996,1
186.09119,1
183.58963,1
183.29329,1
186.98044,1
191.01936,1
193.05043,1
192.8454,1
191.27818,1
190.04355,1
188.97916,1
187.42474,1
185.7403,1
185.39795,1
186.15567,1
185.7135,1
184.41801,1
182.66188,1
180.93898,1
179.03769,1
177.48286,1
175.34175,1
173.01007,1
172.33221,1
173.41464,1
177.03159,1
180.444,1
181.22894,1
179.60028,1
177.98413,1
176.61911,1
175.43936,1
175.86752,1
177.90515,1
178.6719,1
176.89952,1
174.82478,1
173.18478,1
171.93985,1
170.82423,1
168.87811,1
166.28568,1
164.76479,1
163.5965,1
161.44138,1
159.14134,1
160.0512,1
164.28436,1
167.35808,1
166.85046,1
164.09933,1
161.64159,1
160.74213,1
161.2337,1
161.54036,1
160.92279,1
159.8841,1
158.60654,1
157.38257,1
156.07455,1
154.50107,1
153.53241,1
153.12256,1
152.36478,1
150.7297,1
149.81912,1
148.803,1
146.38605,1
143.66821,1
141.31657,1
141.47186,1
145.24516,1
148.10272,1
147.17058,1
143.12146,1
139.21582,1
139.31226,1
140.0936,1
139.34747,1
137.84122,1
137.55916,1
137.70407,1
136.70715,1
134.84193,1
132.91586,1
132.26662,1
132.33026,1
132.28094,1
131.16658,1
129.25607,1
133.64197,1
146.4425,1
156.46152,1
161.30978,1
161.34749,1
157.7089,1
153.12292,1
151.34348,1
151.35077,1
151.26917,1
150.1663,1
148.52827,1
146.90253,1
145.15433,1
144.37903,1
144.34044,1
143.53386,1
141.59587,1
139.99556,1
140.70496,1
141.52972,1
140.30193,1
137.92754,1
139.72493,1
146.16383,1
152.40552,1
158.03984,1
161.25624,1
160.87866,1
158.5764,1
156.52176,1
154.46516,1
152.40466,1
149.61441,1
146.9403,1
145.74109,1
144.47374,1
143.96207,1
144.56439,1
145.58983,1
146.35739,1
145.6175,1
143.84906,1
141.69722,1
140.30635,1
143.69257,1
151.3114,1
160.38773,1
168.07983,1
171.55994,1
171.77264,1
169.7078,1
165.33728,1
161.48694,1
160.72153,1
160.71297,1
160.14758,1
159.1022,1
158.15192,1
157.5806,1
156.91449,1
155.50159,1
153.93198,1
152.86609,1
151.59297,1
150.63188,1
150.75784,1
151.09055,1
150.07048,1
147.5274,1
145.85905,1
150.76068,1
161.04593,1
169.20078,1
171.70294,1
170.15439,1
167.31491,1
165.10822,1
163.91446,1
163.40555,1
162.93272,1
161.50903,1
159.31749,1
157.6214,1
156.56848,1
155.75822,1
155.49022,1
155.06085,1
153.81998,1
151.97374,1
155.48167,1
161.94745,1
166.14456,1
167.86641,1
167.73996,1
165.37112,1
160.76785,1
158.11613,1
157.35431,1
156.53528,1
158.18738,1
163.70154,1
169.28714,1
172.30525,1
173.75912,1
177.37352,1
181.45389,1
183.35216,1
183.07445,1
181.27122,1
180.45096,1
182.84453,1
185.17352,1
186.23651,1
185.85172,1
184.01767,1
180.1759,1
177.47543,1
175.3428,1
173.85568,1
171.40172,1
169.10898,1
167.76605,1
169.11647,1
172.05988,1
172.2128,1
170.23483,1
168.11307,1
166.32088,1
164.21272,1
162.78107,1
161.63919,1
161.61038,1
164.0627,1
166.96082,1
168.67874,1
168.95074,1
168.26929,1
167.64185,1
166.68883,1
163.15356,1
158.83151,1
154.39612,1
152.27794,1
153.40395,1
155.11913,1
155.67487,1
155.7406,1
155.63708,1
157.38531,1
163.45067,1
166.68333,1
168.85513,1
168.85925,1
165.01569,1
158.43335,1
154.1075,1
153.88889,1
153.36388,1
151.64685,1
149.18274,1
147.54202,1
147.6287,1
148.71997,1
150.88028,1
152.58221,1
152.58539,1
150.64668,1
149.03964,1
147.94968,1
146.24402,1
147.27692,1
151.98645,1
153.61053,1
155.68524,1
160.62238,1
165.82886,1
167.5036,1
165.17949,1
161.13637,1
158.5076,1
157.92134,1
157.43338,1
156.2496,1
154.69177,1
154.06305,1
154.0126,1
154.1228,1
153.96974,1
152.72179,1
150.78589,1
149.546,1
148.98032,1
148.41667,1
147.98517,1
150.7306,1
150.38113,1
148.06927,1
147.54971,1
150.21051,1
155.98953,1
162.04788,1
166.1803,1
166.06271,1
163.97388,1
161.8101,1
160.10321,1
158.78052,1
158.85187,1
159.90869,1
159.86786,1
159.14348,1
158.64212,1
157.76334,1
156.85333,1
156.90211,1
159.061,1
165.68698,1
169.71707,1
171.44763,1
172.2829,1
172.5774,1
171.78317,1
170.49124,1
169.84836,1
170.21541,1
170.06985,1
168.16339,1
165.30626,1
164.51404,1
164.84395,1
164.23679,1
162.3034,1
161.18457,1
160.49384,1
158.92984,1
157.33972,1
156.83948,1
156.37836,1
159.0792,1
162.61974,1
164.66138,1
164.88248,1
162.97154,1
158.4335,1
152.96529,1
150.83603,1
151.00372,1
151.6016,1
151.20566,1
149.99338,1
149.76468,1
150.19318,1
151.19519,1
152.71387,1
153.00934,1
151.86888,1
149.96783,1
147.55551,1
146.82898,1
152.36377,1
157.25473,1
160.6287,1
163.4281,1
164.24496,1
162.51431,1
158.26132,1
155.52057,1
154.70358,1
153.9921,1
153.00964,1
151.95953,1
151.11165,1
149.45291,1
146.82599,1
146.07596,1
146.28358,1
146.48721,1
146.54645,1
145.69362,1
144.60522,1
143.3216,1
141.60443,1
139.82024,1
138.00775,1
137.74657,1
147.11833,1
158.89859,1
167.44357,1
171.7088,1
171.90158,1
169.08548,1
165.39383,1
162.30624,1
160.37483,1
158.06848,1
156.67494,1
156.0712,1
154.43188,1
153.22604,1
152.94821,1
152.77795,1
152.6526,1
152.91595,1
152.18016,1
150.58304,1
149.2457,1
148.91684,1
147.72122,1
145.12393,1
142.14136,1
141.03426,1
141.574,1
142.41335,1
142.66,1
142.23334,1
140.62595,1
138.22928,1
136.96915,1
137.25116,1
137.43808,1
136.56436,1
136.4101,1
141.45667,1
148.48856,1
152.81644,1
153.75302,1
151.66064,1
148.82309,1
147.45142,1
146.5611,1
145.4345,1
144.03226,1
142.0452,1
140.50204,1
139.80026,1
139.19113,1
138.6387,1
137.16632,1
134.79556,1
133.50677,1
141.73523,1
150.91809,1
156.2595,1
158.24316,1
157.71535,1
155.00577,1
151.36255,1
149.28516,1
149.47049,1
157.3175,1
163.15082,1
167.40962,1
169.46051,1
169.73126,1
167.84256,1
163.93823,1
159.81389,1
154.85484,1
150.4567,1
147.74522,1
145.36066,1
143.34448,1
147.51328,1
157.2282,1
163.89873,1
168.18054,1
169.73091,1
169.52248,1
167.71637,1
165.74112,1
163.70209,1
161.69342,1
159.5029,1
157.97766,1
157.5314,1
157.39798,1
156.79066,1
155.96771,1
154.8125,1
152.8392,1
150.11115,1
148.68806,1
149.78801,1
152.6201,1
157.33853,1
159.39459,1
160.18842,1
160.33527,1
158.75783,1
154.71606,1
150.54643,1
148.1236,1
147.47256,1
147.22331,1
146.50491,1
146.1547,1
146.42386,1
146.60811,1
145.8651,1
145.51959,1
145.66116,1
147.06702,1
148.5853,1
149.48933,1
153.49265,1
159.16177,1
159.60248,1
156.9568,1
153.69427,1
150.70618,1
149.4028,1
149.72372,1
149.73737,1
148.63823,1
147.25851,1
145.38187,1
143.54315,1
143.39696,1
143.08908,1
143.0491,1
143.72827,1
144.51993,1
144.89316,1
144.02928,1
142.43665,1
144.54071,1
148.24237,1
151.22273,1
152.70186,1
152.23013,1
149.35175,1
145.12097,1
143.57526,1
143.85269,1
144.45877,1
144.06987,1
142.9913,1
142.23686,1
141.91002,1
142.80258,1
143.7038,1
143.72879,1
142.7445,1
140.33978,1
137.49017,1
135.39459,1
133.60478,1
132.35214,1
131.88744,1
131.93488,1
131.7367,1
137.89801,1
152.623,1
167.93741,1
178.65515,1
183.96205,1
184.8789,1
183.60669,1
182.29184,1
180.84116,1
179.3639,1
177.5903,1
175.64108,1
174.63449,1
174.10957,1
172.77736,1
170.38275,1
168.1853,1
167.83968,1
168.21298,1
168.11884,1
167.50586,1
166.198,1
164.58365,1
163.11603,1
160.9072,1
158.40631,1
156.61661,1
156.19072,1
157.03064,1
158.41028,1
159.39992,1
159.79616,1
159.1572,1
157.59181,1
155.97672,1
154.16199,1
152.44174,1
151.90408,1
151.89871,1
151.20572,1
149.65814,1
147.9371,1
147.76834,1
152.49475,1
157.92586,1
162.02036,1
164.05185,1
163.60141,1
161.30312,1
158.80426,1
156.2789,1
154.27734,1
154.76718,1
156.07689,1
156.53587,1
155.80783,1
154.2509,1
152.90654,1
152.14801,1
151.48325,1
150.77338,1
149.80746,1
148.0852,1
146.23198,1
145.59598,1
145.78278,1
145.51071,1
144.92303,1
143.61798,1
141.96689,1
140.86572,1
140.34113,1
139.11208,1
137.37842,1
136.33975,1
136.25412,1
136.27797,1
136.3942,1
136.15779,1
135.17395,1
133.5402,1
132.28659,1
131.85828,1
131.33975,1
131.14056,1
139.43604,1
150.84366,1
159.1096,1
163.04413,1
163.02121,1
159.81454,1
156.17816,1
154.6178,1
153.62895,1
152.3942,1
151.10544,1
150.62457,1
151.14148,1
151.90118,1
152.11618,1
151.38872,1
150.16074,1
148.91693,1
147.21548,1
145.17833,1
143.5686,1
142.214,1
141.51266,1
141.00098,1
139.97006,1
138.99625,1
138.45264,1
137.89758,1
136.57285,1
134.91772,1
134.02078,1
133.85503,1
134.15244,1
133.4707,1
132.21555,1
131.11952,1
130.65555,1
130.64572,1
130.4453,1
131.4412,1
144.7301,1
157.7847,1
166.0903,1
170.42426,1
171.85913,1
171.4133,1
169.34894,1
166.83191,1
165.42044,1
164.39098,1
163.13089,1
161.84396,1
160.88707,1
159.82776,1
158.58002,1
156.57547,1
154.70499,1
153.55518,1
153.33176,1
