Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-510.5225,0.42550823,0.42533734,0.4250526,0.42465296,0.4241418,0.423516,0.42277682,0.42192337,0.42095912,0.41988108,0.41869062,0.417387,0
-509.63504,1.6798254,1.6775042,1.6736447,1.6682606,1.661371,1.6530004,1.6431782,1.6319411,1.6193221,1.6053714,1.5901352,1.5736657,1
-508.43808,3.3696325,3.3585815,3.340226,3.3146565,3.2820024,3.2424278,3.1961298,3.143344,3.084322,3.019368,2.9488006,2.8729663,1
-507.8324,4.224498,4.2082014,4.181136,4.14344,4.0953074,4.0369864,3.9687796,3.8910346,3.80415,3.7085693,3.604783,3.4933138,1
-507.74777,4.3434324,4.324993,4.294367,4.2517176,4.197263,4.1312943,4.054152,3.9662435,3.868019,3.7599955,3.6427283,3.5168257,1
-507.89682,4.1323147,4.112915,4.0807076,4.035894,3.9787297,3.9095683,3.8288116,3.7369435,3.6344938,3.5220668,3.4003062,3.2699127,1
-507.66818,4.4555492,4.435777,4.402962,4.357308,4.299094,4.2286835,4.1465077,4.053067,3.9489164,3.8346837,3.711042,3.5787053,1
-507.12473,5.2238784,5.2033978,5.1694174,5.1221666,5.0619593,4.9892006,4.9043674,4.8080077,4.700757,4.583279,4.4563093,4.320622,1
-506.63617,5.9135327,5.889188,5.848828,5.792778,5.721492,5.6355276,5.535556,5.422347,5.2967744,5.15976,5.0123057,4.8554635,1
-505.44983,7.5805025,7.5242805,7.431587,7.303914,7.143304,6.9522867,6.7338395,6.4913015,6.2283177,5.9487185,5.6564674,5.3555546,1
-503.9755,9.65201,9.555684,9.397638,9.1814575,8.911831,8.594287,8.234907,7.840068,7.4161963,6.9696436,6.506576,6.0329638,1
-503.15253,10.80276,10.66844,10.451927,10.163269,9.814744,9.419365,8.989474,8.535495,8.065169,7.583213,7.091658,6.590557,1
-502.89798,11.144915,10.958953,10.661687,10.270743,9.808176,9.298249,8.765013,8.230022,7.7104297,7.2176175,6.7566233,6.3263006,1
-503.08502,10.855168,10.596201,10.186355,9.655861,9.042439,8.387417,7.731428,7.1103964,6.552065,6.073636,5.6805706,5.366824,1
-503.58246,10.1428995,9.858643,9.409751,8.830779,8.164932,7.459611,6.7615786,6.1122975,5.543997,5.0767713,4.7171855,4.4583483,1
-503.56628,10.1578045,9.851084,9.369263,8.752838,8.051773,7.3198614,6.608678,5.962012,5.411374,4.9731293,4.6475506,4.419867,1
-502.83527,11.155907,10.748778,10.121128,9.341551,8.49177,7.655078,6.9047146,6.294074,5.8501434,5.5710316,5.427993,5.371359,1
-501.5068,12.967177,12.367132,11.448233,10.319256,9.108748,7.945896,6.941881,6.174483,5.6784315,5.442815,5.4158263,5.5157585,1
-500.64355,14.153511,13.454138,12.382238,11.063606,9.647203,8.283415,7.1025963,6.1974516,5.611809,5.3374186,5.319029,5.4665613,1
-500.28632,14.586525,13.700022,12.401408,10.904264,9.419506,8.10778,7.056329,6.283824,5.7649517,5.459311,5.330082,5.34529,1
-499.77335,15.114434,13.708774,11.760284,9.715466,7.970736,6.7583923,6.105242,5.871024,5.8400297,5.820525,5.7095547,5.5022507,1
-499.85486,14.938612,13.382975,11.275304,9.153208,7.472163,6.462861,6.087899,6.104754,6.196953,6.111062,5.743082,5.1471376,1
-500.01434,14.829832,13.58358,11.872908,10.111511,8.660473,7.7136545,7.251299,7.0758114,6.9117455,6.527585,5.8303304,4.896963,1
-499.86295,15.096009,13.996073,12.497961,10.972769,9.731301,8.919443,8.483074,8.213687,7.8530083,7.2116876,6.253181,5.109737,1
-499.20343,15.981844,14.75769,13.100268,11.430119,10.093727,9.245196,8.810782,8.547238,8.165654,7.466307,6.427809,5.215022,1
-498.1171,17.435093,15.974355,13.962399,11.874622,10.123497,8.9282055,8.265209,7.9146547,7.578795,7.021044,6.1679707,5.134384,1
-497.2858,18.54221,16.891668,14.611468,12.233335,10.223079,8.83638,8.06269,7.6733856,7.348439,6.825901,6.0123034,5.011299,1
-495.8564,20.340836,18.122398,15.178002,12.30796,10.133115,8.884596,8.381855,8.190413,7.8675985,7.1720796,6.143898,5.035403,1
-494.09848,22.507538,19.482502,15.617855,12.1114855,9.802386,8.863554,8.838587,8.972929,8.64341,7.6559677,6.2725716,4.986861,1
-492.53638,24.414547,20.609777,15.8085575,11.574619,8.99519,8.276297,8.788553,9.499665,9.538219,8.590285,6.949236,5.242095,1
-492.60028,24.279636,20.352123,15.3864565,11.014841,8.415206,7.871202,8.76712,9.98273,10.464317,9.685431,7.7963724,5.437585,1
-493.46817,23.060987,19.158844,14.242156,9.973219,7.5824947,7.397369,8.786951,10.522643,11.366415,10.608821,8.323629,5.2541456,1
-493.34265,23.146044,19.00562,13.80387,9.316317,6.8481617,6.7289367,8.259069,10.109192,10.9659195,10.117046,7.7156467,4.6292696,1
-492.74905,23.97755,19.797474,14.483994,9.766811,6.9272585,6.3193135,7.329276,8.763256,9.453287,8.78516,6.9107003,4.577152,1
-492.15955,24.907333,20.956924,15.859007,11.177582,8.09352,6.98334,7.383203,8.322037,8.83545,8.402506,7.109552,5.4978,1
-491.08328,26.496367,22.699299,17.725216,13.019699,9.713009,8.23593,8.266798,9.000326,9.580923,9.482666,8.668421,7.4879875,1
-489.65082,28.406038,24.294262,18.900085,13.798829,10.250969,8.775982,9.063889,10.230116,11.266963,11.472347,10.673109,9.17716,1
-489.06946,29.220642,25.070919,19.575588,14.291994,10.504652,8.800116,8.948469,10.112055,11.262451,11.609745,10.865796,9.25713,1
-489.14313,29.069283,24.79258,19.126446,13.667072,9.720932,7.869918,7.859231,8.82663,9.744001,9.861982,8.968864,7.378113,1
-490.15796,27.66552,23.483315,17.969011,12.6924305,8.904682,7.1133013,6.9999666,7.6877127,8.208251,7.9423018,6.8392725,5.3427205,1
-470.9855,49.032726,32.938675,19.189304,12.900053,10.203463,5.9267545,1.0383834,0.43873358,5.0091047,9.186514,7.478546,1.282151,1
-421.0414,95.85296,35.357506,0.79670143,3.5057664,12.157709,5.6221094,-5.090282,-4.350271,4.7453694,10.017632,6.7978787,-0.8448952,1
-377.92703,130.8255,28.437958,-15.214531,1.246033,12.561077,-0.9760051,-10.027797,-3.1055846,4.136773,4.2525253,2.830069,1.0865877,1
-350.25336,150.5231,21.174803,-22.063782,3.7227993,10.906416,-7.19034,-11.770805,-2.936888,1.3466756,1.9724963,2.7006333,0.21848848,1
-334.15494,160.27815,15.766505,-23.322563,6.8006935,8.208519,-10.805334,-11.245271,-3.5010936,-0.72882116,2.0822666,2.5526593,-1.8026938,1
-327.55884,163.453,13.385956,-21.767807,9.20064,6.2211013,-12.722273,-10.994583,-4.005955,-1.5552585,1.9694235,1.6259708,-3.744405,1
-327.81534,162.24785,13.490964,-18.484537,11.263977,5.3423843,-13.682833,-11.63299,-4.5342035,-1.3619071,1.6349806,0.114426255,-5.6582932,1
-331.05893,159.46597,14.737183,-15.038097,13.380432,5.995635,-13.504988,-12.477366,-5.337278,-1.0820059,0.948019,-2.0430093,-7.0494013,1
-333.25446,157.52573,15.147749,-13.254583,15.018284,7.190495,-13.033682,-13.384429,-6.2730207,-0.8985094,-0.107282996,-4.5048623,-7.0101633,1
-334.3408,156.50154,15.261448,-12.027756,16.638653,7.9711056,-13.770066,-14.724799,-6.039209,0.9510623,-0.053099155,-6.192531,-5.721582,1
-336.073,155.47748,16.555294,-10.172446,17.834372,8.361898,-15.095863,-17.072857,-6.0048504,3.2897823,0.43136334,-7.174688,-3.944652,1
-337.17285,155.77565,18.989338,-8.893343,17.398827,7.9671884,-15.976458,-18.532707,-5.638932,4.952085,0.4866594,-7.7740364,-3.005571,1
-337.602,156.24934,20.001747,-9.561684,16.128407,7.9094825,-15.630999,-18.264168,-5.1664705,4.5395656,-0.51427203,-7.492562,-2.6333396,1
-338.5271,156.44849,21.436184,-9.526057,15.114145,7.087405,-16.206285,-17.854973,-4.093712,4.4343705,-0.9103551,-6.242947,-1.6467808,1
-341.2107,154.90973,22.489536,-8.726549,15.641039,7.403064,-16.924969,-18.002377,-2.7597795,5.547993,0.008902252,-4.449627,-0.31488156,1
