Coefficients,Instruments
13.866191,3
13.561155,3
12.693523,3
12.037882,3
11.941656,3
12.2075405,3
12.877882,3
15.555809,3
22.2251,3
27.12178,3
30.25085,3
31.358124,3
31.552794,3
32.795795,3
37.021164,3
44.11911,3
51.046806,3
56.417572,3
62.44274,3
68.41101,3
71.96741,3
72.55096,3
71.19158,3
70.07895,3
69.410034,3
68.48735,3
68.41116,3
70.88276,3
75.384094,3
81.40959,3
86.28719,3
88.69679,3
90.265076,3
90.86312,3
90.99205,3
91.33601,3
92.5555,3
94.29558,3
94.798386,3
93.75532,3
92.4462,3
90.84325,3
89.338135,3
88.66155,3
88.774086,3
90.42084,3
92.68547,3
94.61003,3
96.18974,3
97.526566,3
98.22769,3
97.63057,3
96.52505,3
97.29112,3
99.99928,3
102.31581,3
103.45494,3
102.902824,3
101.73709,3
101.80408,3
103.80686,3
107.31946,3
110.34752,3
110.486244,3
107.744354,3
105.482056,3
105.58852,3
107.6968,3
109.87694,3
110.92818,3
111.07651,3
112.127396,3
114.404144,3
119.24932,3
125.86106,3
130.29608,3
130.68149,3
126.36102,3
118.68593,3
114.04195,3
113.81154,3
114.16344,3
116.07239,3
119.28946,3
121.80958,3
121.50712,3
118.13066,3
114.62758,3
113.085625,3
112.46593,3
112.25437,3
112.03049,3
111.26214,3
110.83385,3
111.54454,3
112.18834,3
112.46208,3
112.77203,3
112.37385,3
110.69104,3
108.36854,3
107.337585,3
107.342255,3
107.33252,3
105.637726,3
103.39534,3
102.276184,3
102.55054,3
103.53953,3
105.23924,3
106.43418,3
106.63833,3
106.39833,3
107.179756,3
108.59981,3
110.110886,3
111.75568,3
112.21902,3
111.888275,3
111.50371,3
111.540726,3
111.67796,3
111.2578,3
111.26834,3
111.277695,3
111.72208,3
112.03253,3
111.489876,3
110.03989,3
108.39143,3
107.41496,3
106.61644,3
107.618484,3
110.60918,3
113.12127,3
114.1144,3
114.740395,3
115.29382,3
114.071205,3
111.72713,3
109.42612,3
107.361465,3
104.743225,3
102.732414,3
103.18869,3
104.513214,3
106.35219,3
108.28569,3
109.99932,3
112.21001,3
115.2608,3
117.211075,3
117.22487,3
115.58238,3
113.14485,3
111.737564,3
110.614914,3
108.324615,3
105.71927,3
106.23518,3
109.974106,3
114.333405,3
117.66878,3
118.245636,3
116.767624,3
114.64604,3
111.912384,3
109.97138,3
109.77008,3
109.58826,3
108.64513,3
108.197845,3
108.72881,3
109.48761,3
109.80794,3
108.955826,3
108.48862,3
108.374054,3
108.03847,3
107.56938,3
107.28937,3
108.20102,3
109.19679,3
109.0309,3
108.29965,3
107.54315,3
107.362045,3
107.97333,3
108.403595,3
108.11946,3
108.26047,3
108.4272,3
106.819885,3
103.63817,3
101.61522,3
101.140686,3
101.50955,3
102.44028,3
102.83124,3
102.33705,3
102.24457,3
102.592255,3
102.74572,3
104.228775,3
106.07793,3
106.60633,3
105.148,3
103.14464,3
102.22479,3
100.935196,3
99.864845,3
100.040985,3
100.853836,3
101.66432,3
102.590256,3
103.093704,3
102.79367,3
102.6138,3
101.886734,3
99.76662,3
97.161316,3
95.442505,3
95.27916,3
96.60857,3
99.04109,3
101.36362,3
102.46713,3
102.99324,3
103.39313,3
103.773445,3
105.44655,3
106.80664,3
107.8515,3
106.97802,3
104.795456,3
101.16332,3
97.841354,3
95.946075,3
94.99218,3
95.49278,3
96.34845,3
96.36328,3
95.19486,3
94.00945,3
93.00371,3
91.49938,3
89.3801,3
89.0592,3
92.131004,3
95.81405,3
97.70288,3
97.568474,3
96.56064,3
94.919815,3
93.14786,3
92.738655,3
93.645386,3
93.50866,3
92.18588,3
91.59092,3
91.65163,3
94.65584,3
99.30297,3
102.67305,3
103.790596,3
102.51442,3
100.104095,3
97.95227,3
96.67488,3
96.80925,3
98.580795,3
100.33223,3
100.82937,3
98.97238,3
96.75322,3
96.29381,3
96.74872,3
98.80295,3
102.77932,3
107.16066,3
109.47353,3
109.33913,3
108.06413,3
107.54018,3
107.46106,3
107.93547,3
108.78415,3
109.989876,3
111.924805,3
112.85491,3
112.90643,3
112.74866,3
112.349304,3
113.174934,3
114.50214,3
115.60864,3
116.18708,3
114.97145,3
113.13304,3
112.27449,3
113.01277,3
115.91011,3
118.01634,3
117.18297,3
114.08461,3
110.36336,3
110.05075,3
112.74319,3
115.72327,3
117.79346,3
118.52716,3
117.82982,3
117.81519,3
118.234924,3
117.57501,3
115.56633,3
113.66467,3
113.64001,3
115.54967,3
117.03876,3
117.25662,3
116.07323,3
115.585495,3
115.73575,3
115.28943,3
115.04042,3
116.17485,3
119.15799,3
120.84093,3
119.97113,3
117.53682,3
117.03076,3
119.30008,3
120.03577,3
119.113266,3
117.4221,3
115.64099,3
113.80107,3
112.98862,3
113.2115,3
113.69643,3
114.512955,3
117.400604,3
119.82997,3
119.74251,3
119.56152,3
121.633835,3
124.536896,3
125.830154,3
124.93437,3
123.29541,3
124.67943,3
127.940796,3
131.62166,3
134.89133,3
136.94002,3
137.89383,3
138.08047,3
137.08853,3
135.52425,3
135.31381,3
137.59442,3
140.96362,3
143.6255,3
144.25742,3
143.54889,3
142.53142,3
140.91235,3
138.37515,3
135.34756,3
133.60095,3
133.96317,3
135.16444,3
135.67722,3
136.95848,3
140.15948,3
143.49364,3
144.82874,3
144.10419,3
141.28094,3
137.94818,3
135.72226,3
134.35834,3
133.31564,3
132.58115,3
133.68427,3
135.54886,3
137.92014,3
141.08417,3
144.25552,3
145.38939,3
144.37341,3
142.56557,3
141.59654,3
140.43826,3
138.09944,3
135.37897,3
132.83136,3
132.05368,3
133.75787,3
136.26749,3
138.30847,3
138.90924,3
139.18616,3
139.37611,3
137.0521,3
132.50473,3
127.64554,3
124.60037,3
123.60254,3
123.16086,3
123.66684,3
126.33755,3
130.45108,3
133.33748,3
135.44531,3
136.24359,3
135.57518,3
134.59058,3
134.20868,3
135.68515,3
139.41592,3
143.92308,3
147.31241,3
149.1001,3
149.03427,3
148.16711,3
148.52386,3
149.96815,3
150.97995,3
150.18292,3
147.99983,3
146.69044,3
145.88904,3
144.09885,3
141.56213,3
138.82101,3
136.43433,3
134.2486,3
132.42133,3
132.50095,3
133.60883,3
134.48775,3
135.13809,3
134.84183,3
133.57448,3
131.24182,3
129.09372,3
127.36595,3
125.71705,3
124.49897,3
123.15712,3
121.56592,3
121.4194,3
122.374435,3
122.770744,3
122.564926,3
123.361694,3
125.01431,3
125.31142,3
123.301865,3
120.33194,3
118.35497,3
118.31926,3
119.755264,3
121.03737,3
122.049576,3
123.74355,3
124.88066,3
124.681984,3
123.93288,3
123.816216,3
124.16381,3
123.73468,3
121.56152,3
118.388565,3
116.63388,3
115.47698,3
114.137825,3
112.121025,3
110.06343,3
110.7831,3
114.24492,3
118.34599,3
121.31189,3
122.571335,3
123.082695,3
122.54426,3
120.97716,3
118.8056,3
116.39208,3
114.2413,3
112.31073,3
110.62145,3
109.35231,3
110.27835,3
113.20358,3
115.3958,3
115.83258,3
115.27878,3
114.38469,3
113.02449,3
111.14255,3
108.591064,3
106.75758,3
106.15662,3
106.308426,3
107.16669,3
108.63576,3
111.470825,3
114.83371,3
117.96779,3
120.20267,3
120.625824,3
119.4861,3
118.61609,3
117.531876,3
114.3732,3
110.045425,3
107.11261,3
106.243225,3
106.747894,3
108.19208,3
110.458786,3
112.2296,3
112.817215,3
113.38553,3
114.664215,3
115.20378,3
115.26178,3
115.70242,3
115.118866,3
113.05969,3
112.70099,3
114.76503,3
116.73508,3
117.3548,3
117.27195,3
116.98299,3
116.57702,3
116.5135,3
118.05639,3
119.103134,3
117.65988,3
114.898254,3
113.953674,3
113.77697,3
112.97606,3
113.408005,3
115.06024,3
117.34677,3
119.41728,3
120.90654,3
122.22772,3
123.66562,3
124.97,3
124.98996,3
122.8212,3
119.95282,3
118.02272,3
117.24919,3
117.582985,3
118.85918,3
120.37874,3
121.971954,3
123.305275,3
123.525276,3
122.97217,3
121.92369,3
120.70976,3
120.77434,3
120.963715,3
120.29228,3
119.59393,3
119.848335,3
121.09917,3
122.742584,3
123.787964,3
123.88997,3
124.267914,3
124.23442,3
122.799446,3
122.055016,3
123.13081,3
124.68419,3
125.11229,3
125.35812,3
126.91455,3
128.26236,3
128.60014,3
128.53456,3
128.04782,3
127.376175,3
126.660675,3
125.32486,3
124.39879,3
124.196365,3
123.900116,3
123.4019,3
122.9564,3
122.68944,3
122.37097,3
122.796844,3
123.79752,3
124.593925,3
125.303986,3
126.1853,3
127.84479,3
129.04437,3
129.05823,3
128.16003,3
126.93922,3
125.211876,3
124.537865,3
125.14827,3
124.678894,3
124.108116,3
124.657486,3
124.38555,3
123.90799,3
123.609634,3
122.961044,3
122.354836,3
123.61243,3
125.17953,3
124.75061,3
123.02349,3
119.537964,3
116.35397,3
115.869965,3
117.056946,3
118.40683,3
119.942154,3
120.76326,3
120.77216,3
120.650635,3
120.114426,3
119.19527,3
118.11258,3
117.14111,3
115.70943,3
113.08438,3
110.709656,3
108.71872,3
107.538605,3
109.74625,3
115.01335,3
119.87458,3
122.05063,3
120.80725,3
117.97365,3
116.57069,3
116.42056,3
115.94087,3
115.85753,3
117.05066,3
118.45792,3
118.85193,3
119.14923,3
120.0571,3
121.85213,3
124.15857,3
126.2776,3
127.461754,3
126.80363,3
124.94295,3
123.4104,3
123.57045,3
124.08455,3
123.99242,3
123.14813,3
121.32817,3
119.05928,3
117.27603,3
116.974495,3
117.24816,3
117.65062,3
118.58292,3
119.35574,3
119.48576,3
119.5032,3
120.32286,3
121.29006,3
122.32402,3
123.5966,3
125.11809,3
126.08183,3
127.05298,3
127.749344,3
127.3364,3
125.874146,3
125.21783,3
125.509766,3
125.46919,3
124.81406,3
124.60941,3
125.200134,3
125.84882,3
126.32199,3
126.51227,3
125.5166,3
123.863174,3
121.873215,3
120.2657,3
118.631744,3
116.75714,3
114.97147,3
114.67923,3
114.48366,3
115.525894,3
118.222305,3
121.156525,3
123.137146,3
124.08176,3
123.88019,3
122.567154,3
120.778366,3
119.39238,3
118.87627,3
118.113266,3
116.511826,3
115.8584,3
117.07872,3
119.86534,3
122.60411,3
124.08777,3
125.296906,3
127.08429,3
128.06201,3
129.03256,3
129.45886,3
127.99434,3
125.078094,3
122.2884,3
122.57331,3
125.19864,3
128.2034,3
131.40086,3
132.66452,3
131.33258,3
130.5015,3
130.5744,3
130.5503,3
129.14203,3
126.4247,3
123.87627,3
122.929794,3
123.42326,3
124.21066,3
125.053665,3
126.33288,3
127.93428,3
128.51959,3
127.94447,3
126.57553,3
124.21827,3
121.87602,3
119.94945,3
118.527885,3
118.26854,3
119.55139,3
121.518906,3
123.159775,3
123.47282,3
123.85342,3
124.66102,3
124.70828,3
124.072784,3
123.35196,3
123.014084,3
122.56047,3
120.96077,3
118.232834,3
116.27613,3
115.27559,3
115.415504,3
117.16156,3
120.110214,3
123.12254,3
125.625946,3
126.59231,3
125.67622,3
124.3069,3
123.89949,3
124.068634,3
123.90207,3
123.21623,3
122.77449,3
122.44124,3
121.48021,3
121.30914,3
123.81229,3
127.908875,3
130.95688,3
131.11548,3
127.6942,3
121.91345,3
118.46384,3
117.26538,3
116.117836,3
115.51926,3
115.29231,3
114.35021,3
112.252426,3
110.24483,3
110.08679,3
111.40141,3
112.59703,3
112.89375,3
112.11253,3
109.883255,3
108.35712,3
109.3053,3
112.05757,3
114.643036,3
116.74323,3
118.352295,3
118.94069,3
118.64019,3
117.58873,3
118.10454,3
118.27199,3
117.17001,3
116.08923,3
116.352165,3
118.8033,3
121.47696,3
122.513565,3
120.63001,3
117.80707,3
116.305435,3
117.4135,3
119.56157,3
120.908035,3
121.93338,3
122.25309,3
121.632256,3
119.51445,3
117.87373,3
118.21064,3
119.818375,3
121.26466,3
120.958954,3
120.37664,3
121.1636,3
122.46265,3
123.81593,3
124.22492,3
124.34404,3
125.3949,3
126.929565,3
127.443436,3
127.59578,3
128.50546,3
128.90088,3
128.08167,3
127.658936,3
128.03574,3
128.59538,3
129.47058,3
130.27014,3
130.0499,3
130.49438,3
131.734,3
132.89972,3
134.32886,3
135.4809,3
135.88934,3
135.30313,3
133.82974,3
132.11256,3
131.53983,3
132.26857,3
133.64304,3
134.55673,3
135.06677,3
134.47104,3
133.6854,3
133.18527,3
133.2793,3
133.78725,3
134.41934,3
134.3356,3
133.3881,3
131.8741,3
130.77753,3
129.93518,3
128.47823,3
128.19417,3
128.48236,3
129.55115,3
132.70454,3
135.85983,3
137.01965,3
135.35559,3
132.48447,3
129.78354,3
127.58403,3
126.72665,3
127.08549,3
127.725716,3
128.24902,3
128.21672,3
131.32172,3
135.95471,3
139.64832,3
141.23352,3
139.4357,3
135.83664,3
133.8273,3
133.50555,3
133.41475,3
132.85486,3
131.44366,3
128.90256,3
126.45146,3
125.52254,3
124.99414,3
124.21565,3
122.63986,3
121.123184,3
121.60277,3
121.48275,3
122.10382,3
125.3354,3
130.80402,3
135.79703,3
136.9497,3
134.0397,3
130.21411,3
127.240326,3
124.89693,3
123.744995,3
123.73588,3
123.68311,3
123.00675,3
121.23009,3
120.067375,3
120.46157,3
122.726074,3
125.428375,3
128.08301,3
131.09662,3
134.72429,3
136.86536,3
137.6387,3
137.35469,3
136.49846,3
135.60297,3
134.89835,3
133.3795,3
131.06284,3
129.29074,3
128.14542,3
127.064514,3
127.37282,3
128.83604,3
129.29886,3
129.13052,3
129.9755,3
131.62527,3
132.12491,3
130.94046,3
128.39857,3
125.62165,3
123.385284,3
120.79268,3
118.62679,3
117.62645,3
118.53444,3
119.65732,3
120.77294,3
121.88028,3
122.02165,3
121.870026,3
121.81711,3
121.379845,3
120.62327,3
120.39508,3
119.584015,3
117.88893,3
116.945496,3
116.588486,3
116.25589,3
116.01756,3
115.673134,3
115.9852,3
116.86206,3
118.09027,3
119.20746,3
122.53052,3
127.43375,3
129.2242,3
128.19296,3
127.434845,3
127.19874,3
126.604164,3
126.428375,3
127.08705,3
129.29852,3
133.51086,3
137.37415,3
138.81436,3
139.09549,3
139.26152,3
138.99832,3
137.72182,3
135.65317,3
133.68877,3
132.63051,3
132.31026,3
131.76208,3
131.0917,3
130.57927,3
129.75427,3
129.9544,3
131.1036,3
132.48073,3
133.33392,3
134.72876,3
136.64331,3
137.46646,3
136.72949,3
135.40895,3
134.26437,3
133.70697,3
133.97481,3
134.91891,3
135.63167,3
136.11548,3
136.90765,3
137.65741,3
139.24402,3
140.74214,3
140.70047,3
139.30136,3
136.64677,3
133.4076,3
132.03937,3
132.26067,3
132.39716,3
132.22162,3
132.54248,3
134.5139,3
137.51373,3
138.61243,3
138.30359,3
137.96751,3
136.56827,3
134.56541,3
132.37637,3
130.89874,3
130.57272,3
130.54205,3
130.0441,3
128.99512,3
128.27545,3
129.29259,3
130.74457,3
131.35988,3
131.18423,3
130.42499,3
129.50983,3
128.44244,3
127.93988,3
128.5607,3
129.21855,3
128.38937,3
127.396454,3
128.42996,3
130.59482,3
132.73848,3
134.70993,3
135.62387,3
134.1308,3
130.74927,3
128.51195,3
128.2221,3
129.28067,3
130.20686,3
130.42361,3
129.58733,3
128.02997,3
127.77494,3
129.37267,3
132.27509,3
135.67496,3
137.73071,3
137.50879,3
135.10265,3
132.9429,3
133.23038,3
134.43932,3
134.42096,3
133.28735,3
132.6438,3
133.74243,3
136.7959,3
140.02914,3
142.85942,3
145.68169,3
146.59834,3
144.86867,3
142.66231,3
141.41469,3
141.24536,3
140.22482,3
138.87903,3
137.47147,3
135.64836,3
134.49696,3
134.60887,3
137.15811,3
142.3114,3
147.50447,3
149.8714,3
148.91586,3
145.73383,3
142.83502,3
141.0672,3
140.26965,3
140.06668,3
139.57767,3
139.086,3
138.80508,3
139.79507,3
141.7801,3
143.1628,3
143.116,3
142.73737,3
142.17197,3
141.16289,3
140.48582,3
140.5812,3
139.45474,3
136.38571,3
134.28528,3
134.17627,3
135.87625,3
137.1372,3
137.04602,3
136.04817,3
134.21786,3
132.41257,3
130.63332,3
128.96857,3
128.72481,3
130.3277,3
131.78609,3
130.5561,3
128.58005,3
127.71956,3
126.14235,3
124.27053,3
122.990265,3
123.791046,3
125.56993,3
127.4587,3
128.66507,3
128.55763,3
128.26567,3
127.29335,3
124.84021,3
122.17331,3
121.82724,3
123.622765,3
125.50754,3
125.92694,3
124.803024,3
122.44142,3
120.742935,3
121.45805,3
123.589386,3
126.22734,3
128.09882,3
128.26352,3
126.92621,3
124.617325,3
122.37816,3
120.84677,3
122.253006,3
125.09437,3
127.53041,3
128.70517,3
128.26422,3
126.251526,3
124.25823,3
123.528015,3
124.32524,3
125.721405,3
127.78658,3
129.54208,3
129.74614,3
128.95314,3
128.06004,3
128.26997,3
128.68155,3
127.94183,3
126.174805,3
124.84128,3
124.35696,3
122.3268,3
118.160416,3
113.07603,3
109.982635,3
108.29617,3
106.40711,3
104.83523,3
103.92211,3
101.21184,3
96.98204,3
94.25885,3
94.11816,3
94.15458,3
92.67824,3
91.23996,3
91.580536,
93.485855,
96.45399,
99.02939,
100.433014,
100.96912,
100.94803,
100.80365,
100.127884,
98.81386,
97.63513,
96.7231,
95.60893,
93.83905,
92.08599,
91.175156,
91.53067,
92.31436,
93.500496,
94.25821,
93.69298,
91.735954,
88.94554,
85.872635,
83.46727,
82.65138,
82.18587,
81.325745,
81.651405,
84.02034,
88.06279,
91.41519,
91.69389,
89.474655,
86.45851,
84.737465,
83.673706,
81.61455,
78.8411,
76.2755,
75.52644,
76.72853,
77.06085,
77.40155,
78.47392,
80.33304,
80.9433,
80.69135,
79.467285,
77.589066,
75.61012,
72.48805,
68.94157,
65.55713,
63.02409,
61.72249,
61.325035,
61.22048,
62.08515,
64.20636,
65.77278,
65.40846,
63.189674,
60.17073,
57.0932,
54.69774,
52.889297,
51.86683,
50.73884,
48.583015,
45.641006,
42.98134,
41.25495,
41.205574,
41.84681,
42.490814,
42.182884,
41.378983,
40.632668,
40.064507,
39.21351,
38.09608,
36.276436,
33.995663,
32.127327,
30.052006,
27.901419,
25.836163,
23.658026,
21.12252,
18.55877,
15.999008,
14.565547,
14.090832,
13.781137,
13.423061,
13.121538,
12.364845,
10.388767,
8.076408,
5.727051,
4.1601295,
3.9557416,
4.1472883,
4.0564847,
3.7473319,
3.2237773,
2.5475924,
1.7966852,
1.2265186,
1.1405354,
1.5038221,
1.395865,
1.0513551,
0.76814026,
0.9047675,
0.9662634,
0.7084629,
0.42168587,
0.20053703,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.008777056,
0.07039024,
0.23576738,
0.661432,
1.273474,
1.7967509,
2.1383042,
2.2599478,
2.3753943,
2.3613467,
1.9881774,
1.574374,
1.5142369,
1.522594,
1.4708548,
2.6388812,
5.0648546,
6.799255,
8.310133,
9.132725,
9.186554,
8.663879,
8.126569,
7.5157776,
6.5885153,
5.6713724,
5.1256504,
5.210688,
5.4836626,
5.4329863,
4.9864306,
4.435327,
3.917194,
3.6477575,
3.4732566,
3.2408044,
2.8092103,
2.546473,
1.9613018,
1.0743728,
0.29478592,
0.018379023,
0.0,
0.0,
0.0,
0.0,
0.62659717,
1.7773001,
2.69846,
3.2590067,
3.4155622,
3.1752803,
2.6349316,
2.0422516,
1.6534779,
1.562447,
1.9685214,
2.8525248,
3.6101985,
4.0724983,
4.5573545,
5.1573267,
5.6058326,
6.1507926,
6.9468765,
7.408965,
7.3425417,
6.937005,
6.9969964,
7.325344,
7.5086937,
7.3780727,
6.7239733,
5.757098,
5.1527987,
5.122815,
5.268422,
6.819742,
6.435734,
6.866068,
6.3225923,
5.347192,
5.208995,
5.298134,
5.635203,
4.7669744,
3.8511424,
3.1343307,
3.72831,
4.5458097,
5.5792665,
6.107918,
6.229832,
5.856612,
5.0720224,
4.5844016,
6.043265,
7.718315,
9.063676,
11.673754,
13.697725,
15.261379,
16.913082,
18.29786,
19.29366,
19.989666,
21.793612,
22.758408,
22.668518,
23.00048,3
24.106865,3
25.716156,3
28.534054,3
31.429638,3
32.954273,3
33.471085,3
34.4512,3
35.52884,3
37.822567,3
40.175064,3
40.020317,3
38.46514,3
36.18741,3
35.033783,3
34.397003,3
33.416603,3
34.280464,3
36.161827,3
37.27069,3
37.043995,3
36.00033,3
35.03965,3
35.070976,3
35.973724,3
36.859123,3
38.114113,3
40.345173,3
42.425293,3
42.66899,3
40.69912,3
39.26358,3
39.588066,3
40.77236,3
41.353905,3
41.09173,3
41.7979,3
42.74087,3
43.534615,3
42.77859,3
40.667225,3
38.926727,3
38.040394,3
36.38322,3
34.748985,3
33.824203,3
35.104477,3
37.255306,3
37.777603,3
38.107475,3
39.274582,3
41.70993,3
43.328728,3
42.928646,3
40.56369,3
37.15298,3
35.693962,3
36.49562,3
37.129898,3
36.404266,3
35.529625,3
34.550125,3
33.85142,3
33.55691,3
33.24334,3
33.249767,3
33.88524,3
34.50023,3
35.036636,3
34.666878,3
34.202736,3
34.836708,3
35.17652,3
36.206936,3
39.47596,3
42.916332,3
43.576233,3
41.789055,3
40.886772,3
41.297096,3
39.9072,3
37.497025,3
35.028595,3
34.16181,3
34.323147,3
34.235115,3
33.583855,3
32.662315,3
31.340994,
29.740583,3
30.225788,3
32.199158,3
36.474594,3
39.15615,3
41.77706,3
44.74411,3
48.345848,3
52.951294,3
55.424194,3
57.74163,3
60.096916,3
62.15663,3
64.46406,3
66.8138,3
68.945335,3
70.15828,3
70.82764,3
71.50505,3
71.82071,3
71.425186,3
69.57905,3
67.32126,3
65.62311,3
65.409485,3
66.34546,3
68.01784,3
68.95047,3
68.306274,3
66.57287,3
65.89262,3
66.717575,3
67.578735,3
68.62083,3
70.114624,3
72.01336,3
73.55718,3
75.59628,3
76.19597,3
76.82742,3
77.96953,3
77.8535,3
76.78482,3
73.94606,3
71.80936,3
72.87402,3
75.214836,3
77.75485,3
80.464714,3
81.66844,3
79.82528,3
77.32588,3
76.34804,3
76.78134,3
76.85391,3
78.07414,3
80.29024,3
81.762276,3
82.512344,3
83.46991,3
83.718704,3
84.559166,3
85.98473,3
87.11888,3
86.59419,3
84.31185,3
82.006,3
80.721664,3
81.760574,3
84.286125,3
84.41516,3
80.909225,3
77.44881,3
77.51877,3
78.05969,3
79.066864,3
81.44707,3
83.87284,3
87.07651,3
91.01691,3
93.128204,3
94.04582,3
94.54636,3
95.67816,3
96.84151,3
97.87152,3
98.15051,3
98.38022,3
99.29355,3
99.14996,3
99.34381,3
101.76091,3
105.307526,3
107.827576,3
108.82001,3
109.24307,3
109.61882,3
109.77566,3
108.80042,3
107.1762,3
107.0567,3
109.14125,3
111.44037,3
112.490906,3
111.588455,3
110.02516,3
110.81448,3
113.665634,3
115.45285,3
115.32955,3
113.933174,3
112.25878,3
111.62175,3
111.262436,3
111.15714,3
112.0627,3
114.86848,3
117.73837,3
119.02966,3
118.81966,3
118.04653,3
117.94408,3
117.64652,3
117.557,3
117.843475,3
117.66943,3
117.165726,3
118.64154,3
121.089584,3
123.94907,3
126.35559,3
127.63159,3
128.14917,3
127.89081,3
126.65573,3
124.503716,3
121.73981,3
118.46567,3
116.72803,3
116.7966,3
117.81289,3
118.86467,3
119.75101,3
120.84079,3
122.48404,3
123.46843,3
123.05365,3
122.21617,3
121.10324,3
119.664246,3
117.83182,3
115.66226,3
115.06527,3
116.73712,3
119.421684,3
122.958176,3
126.28125,3
127.83585,3
128.16078,3
128.40483,3
128.27017,3
127.42738,3
125.426735,3
123.06931,3
121.84863,3
121.74535,3
123.26507,3
124.82807,3
125.94313,3
126.93259,3
128.21686,3
129.86963,3
130.77263,3
129.97484,3
129.01462,3
127.73404,3
126.02849,3
124.67201,3
124.11691,3
124.31358,3
125.07552,3
126.83215,3
128.765,3
130.7091,3
132.004,3
132.043,3
131.02652,3
129.55975,3
128.00055,3
125.089905,3
120.04253,3
115.52396,3
114.173386,3
117.198204,3
122.13681,3
126.36459,3
128.01903,3
126.91878,3
124.886856,3
124.531815,3
124.09158,3
122.69092,3
121.335014,3
120.009796,3
118.23389,3
116.201515,3
115.1129,3
114.68165,3
114.281075,3
113.448105,3
111.96853,3
109.93231,3
108.57539,3
107.87648,3
107.062584,3
105.9687,3
104.25431,3
101.91124,3
100.30629,3
100.82727,3
102.94977,3
104.2844,3
103.8544,3
101.79384,3
98.647,3
95.993225,3
94.25568,3
92.39078,3
89.466,3
85.79184,3
83.39601,3
82.72859,3
82.52844,3
85.322266,3
90.16822,3
93.01944,3
93.313736,3
92.904205,3
93.50099,3
95.46824,3
97.82255,3
100.26927,3
104.660355,3
109.36183,3
112.92779,3
114.032196,3
113.31619,3
113.51818,3
114.718925,3
113.865456,3
111.441315,3
109.04991,3
107.35401,3
106.09625,3
103.92128,3
100.39024,3
97.86906,3
97.61037,3
98.48911,3
99.6714,3
99.21414,3
96.97394,3
95.1429,3
93.74483,3
92.28466,3
92.4512,3
93.39405,3
93.18689,3
92.71803,3
93.655235,3
94.551895,3
93.656906,3
92.63406,3
92.34311,3
91.91006,3
91.42592,3
91.89021,3
93.37927,3
95.12735,3
95.43909,3
95.47918,3
95.96327,3
96.15578,3
95.46352,3
93.99391,3
94.07027,3
96.05917,3
99.36414,3
102.06662,3
