Coefficients,Instruments
109.17186,1
108.980316,1
109.81325,1
111.62809,1
113.113625,1
113.72233,1
113.63028,1
113.83458,1
114.12462,1
114.41522,1
114.51187,1
114.497215,1
114.06903,1
112.79159,1
111.26524,1
110.50891,1
110.19859,1
109.50412,1
108.08694,1
106.51784,1
105.42134,1
105.31529,1
105.42212,1
105.34288,1
105.26149,1
104.80664,1
104.09329,1
104.30242,1
104.59006,1
104.55991,1
103.80293,1
102.62999,1
102.173,1
102.77199,1
103.333115,1
103.623856,1
103.740585,1
103.42024,1
102.90816,1
102.30423,1
101.45697,1
100.19714,1
100.00955,1
100.86679,1
101.8369,1
102.80353,1
103.61124,1
103.979004,1
104.03765,1
104.6308,1
105.29744,1
105.860596,1
106.44792,1
107.0589,1
107.296005,1
107.10276,1
106.737724,1
106.3905,1
106.57497,1
106.49463,1
105.72484,1
104.922714,1
104.593155,1
104.91802,1
105.39383,1
105.850464,1
106.3739,1
106.5974,1
106.25418,1
105.67725,1
104.94006,1
104.20653,1
103.875374,1
103.74652,1
103.4919,1
102.760956,1
101.71302,1
100.68879,1
99.76645,1
98.84512,1
97.899475,1
97.52016,1
98.15011,1
98.97,1
99.85886,1
100.46231,1
100.464836,1
100.13809,1
100.004654,1
100.68897,1
101.47058,1
102.76248,1
105.73265,1
108.41964,1
120.37941,1
148.39212,1
165.23213,1
172.81458,1
173.96162,1
170.6167,1
164.83913,1
160.12836,1
156.01028,1
152.61948,1
150.69562,1
148.90665,1
146.8194,1
146.04858,1
147.07089,1
147.49188,1
146.24954,1
144.39064,1
143.39731,1
142.86967,1
141.98248,1
140.17859,1
139.54434,1
139.5644,1
139.22006,1
137.9122,1
135.68333,1
133.6131,1
133.41583,1
133.23338,1
131.31747,1
128.2511,1
123.8228,1
119.268364,1
116.15895,1
113.99553,1
111.22102,1
107.668045,1
102.93116,1
98.63742,1
96.128265,1
94.124855,1
91.67365,1
89.039276,1
86.53127,1
84.00003,1
80.928535,1
77.754776,1
75.39156,1
73.83902,1
72.99323,1
70.953476,1
67.86102,1
65.176476,1
64.15082,1
63.057594,1
61.26227,1
59.540863,1
58.492805,1
57.22352,1
55.25078,1
53.482197,1
53.50509,1
54.133064,1
54.57828,1
53.36769,1
50.296577,1
48.454166,1
48.5744,1
48.512276,1
46.849007,1
44.380135,1
42.784393,1
42.74583,1
42.70514,1
42.728577,1
41.738884,1
39.940258,1
38.412785,1
38.305603,1
39.652203,1
39.96437,1
38.23396,1
35.335335,1
33.90274,1
34.10814,1
33.796585,1
33.18504,1
33.219955,1
34.065056,1
34.490982,1
33.552643,1
31.4455,1
29.567705,1
27.866642,1
27.381668,1
28.690376,1
29.802551,1
29.007046,1
28.447628,1
30.65747,1
35.415527,1
44.092133,1
79.60252,1
108.728035,1
124.39255,1
131.4602,1
133.32574,1
131.43556,1
127.48657,1
122.47305,1
117.09726,1
113.233055,1
110.734535,1
107.691284,1
104.758156,1
103.27556,1
107.59171,1
120.72649,1
132.13403,1
137.88974,1
139.82993,1
137.94016,1
134.08841,1
131.09903,1
125.41492,1
119.50284,1
114.571045,1
110.30299,1
106.92796,1
102.28241,1
97.10007,1
91.94565,1
86.94425,1
83.11946,1
81.27771,1
80.72328,1
78.90036,1
75.77358,1
71.65886,1
67.354805,1
63.130753,1
59.031204,1
55.548683,1
54.08382,1
53.442368,1
52.5511,1
51.46456,1
49.950027,1
47.739758,1
45.549664,1
43.22564,1
40.932095,1
38.96965,1
37.29148,1
37.467575,1
39.581528,1
41.537827,1
41.678642,1
41.59529,1
42.250725,1
43.328926,1
45.72175,1
48.244453,1
49.39016,1
48.85197,1
48.584236,1
47.93787,1
46.94908,1
45.274574,1
41.873978,1
39.719933,1
39.400406,1
38.362923,1
37.047134,1
35.853058,1
34.222443,1
32.00542,1
30.448008,1
28.862024,1
27.01916,1
26.351688,1
26.300838,1
26.017344,1
25.454628,1
23.505384,1
21.51067,1
20.947903,1
22.165989,1
22.197594,1
20.74127,1
19.230505,1
18.654135,1
18.483963,1
17.897095,1
18.035778,1
19.430807,1
19.86333,1
19.063202,1
18.441607,1
17.826153,1
17.6842,1
17.612904,1
17.379786,1
17.491386,1
17.96318,1
18.339878,1
17.511387,1
16.150105,1
16.162672,1
16.301083,1
15.74651,1
14.39719,1
13.138448,1
12.757534,1
14.003218,1
14.39758,1
13.494055,1
13.306849,1
13.962032,1
13.28421,1
12.994669,1
13.0833435,1
12.326397,1
10.4569025,1
8.570827,1
11.803381,1
28.454796,1
42.079987,1
80.491615,1
120.80902,1
141.85065,1
154.11066,1
161.91248,1
171.33011,1
180.45457,1
186.44348,1
190.00705,1
191.98949,1
193.9845,1
197.02951,1
199.17975,1
199.21913,1
198.44563,1
197.51404,1
196.1745,1
195.33398,1
195.66821,1
196.97809,1
198.89688,1
201.18805,1
201.4188,1
192.06158,1
183.09608,1
179.6734,1
181.74371,1
187.2768,1
190.75565,1
192.62872,1
193.87622,1
193.76096,1
192.95493,1
192.11185,1
191.74396,1
191.8894,1
192.28479,1
191.93903,1
190.96075,1
189.76761,1
188.8363,1
189.30777,1
191.03757,1
193.04907,1
194.79303,1
195.84656,1
195.9382,1
195.46124,1
194.83672,1
193.64105,1
192.90033,1
192.81212,1
192.5296,1
192.84581,1
193.7438,1
193.91461,1
193.93951,1
193.93364,1
193.9109,1
194.08151,1
193.7591,1
192.90208,1
192.83194,1
193.10431,1
192.99161,1
192.79298,1
192.7378,1
192.59438,1
192.00462,1
191.32864,1
190.9649,1
190.5523,1
189.99301,1
189.21843,1
188.28271,1
187.35722,1
186.72192,1
186.20384,1
185.30415,1
184.46031,1
183.63379,1
182.44678,1
181.33008,1
181.0638,1
181.66107,1
182.39255,1
182.9129,1
182.90399,1
182.12958,1
181.09312,1
180.19598,1
179.4562,1
178.6138,1
178.02048,1
178.33289,1
178.7424,1
178.7503,1
178.55746,1
178.10435,1
177.66104,1
177.20067,1
176.74603,1
176.59857,1
176.64746,1
177.03741,1
177.69797,1
178.08371,1
178.02145,1
177.74536,1
177.48264,1
176.69736,1
175.2327,1
173.88776,1
173.49579,1
173.60498,1
174.12225,1
174.73907,1
176.85294,1
181.13947,1
187.56287,1
192.71309,1
196.63524,1
201.22183,1
205.95413,1
209.68562,1
211.88647,1
213.2359,1
213.13715,1
211.34613,1
209.5903,1
210.40533,1
212.147,1
212.73227,1
212.45396,1
211.22745,1
209.91035,1
208.80937,1
207.96075,1
207.52466,1
207.17763,1
206.76015,1
206.14304,1
204.8124,1
203.38553,1
203.44003,1
205.06734,1
206.41748,1
206.83426,1
206.7478,1
206.42377,1
205.5354,1
204.60587,1
204.46518,1
204.10783,1
202.45462,1
200.26523,1
198.73686,1
198.22769,1
197.96149,1
197.5483,1
197.11697,1
196.96066,1
196.45407,1
195.94318,1
196.40475,1
197.30238,1
197.50183,1
196.78867,1
196.18549,1
196.56467,1
197.05746,1
195.65924,1
194.06844,1
194.69577,1
195.35349,1
194.14822,1
192.30092,1
191.39792,1
190.25314,1
188.59348,1
188.00998,1
189.01083,1
190.275,1
190.96503,1
191.79944,1
192.21182,1
191.58813,1
190.11026,1
187.9744,1
185.93793,1
184.98962,1
184.98264,1
184.98132,1
184.34782,1
183.84149,1
183.50632,1
183.32166,1
183.83643,1
184.46014,1
184.04971,1
183.84076,1
184.72887,1
185.30338,1
183.62086,1
180.76984,1
180.11292,1
180.70004,1
180.50241,1
179.56018,1
178.63062,1
178.0053,1
177.25449,1
177.1059,1
177.87224,1
177.89676,1
176.30565,1
174.8161,1
174.21924,1
173.03304,1
171.62077,1
171.79257,1
173.24533,1
174.21326,1
173.8699,1
173.26468,1
172.20044,1
170.30203,1
168.21646,1
168.238,1
168.8369,1
168.8678,1
168.34491,1
167.9909,1
168.03482,1
168.09236,1
168.26616,1
168.51276,1
167.91084,1
167.65234,1
168.4913,1
168.5133,1
167.28598,1
165.4488,1
165.24362,1
165.39017,1
164.51175,1
164.36035,1
165.54196,1
165.85362,1
164.31616,1
162.85437,1
163.4495,1
165.13148,1
165.30212,1
164.4919,1
164.62039,1
165.29398,1
164.49641,1
162.75629,1
160.89227,1
160.7463,1
162.3058,1
163.60364,1
163.24832,1
162.03198,1
161.65039,1
162.06946,1
161.93962,1
161.91495,1
161.52422,1
161.70796,1
162.13638,1
161.97305,1
160.69907,1
158.89746,1
157.65582,1
157.1512,1
157.2089,1
156.69513,1
156.59996,1
157.2903,1
158.4118,1
159.20735,1
158.82025,1
158.26068,1
158.5463,1
157.84338,1
155.53876,1
154.55309,1
155.57585,1
156.11244,1
155.54239,1
154.79146,1
154.7154,1
154.28804,1
153.54562,1
152.90652,1
152.63751,1
153.20258,1
154.62811,1
155.84995,1
155.75935,1
154.45758,1
153.0271,1
152.25111,1
151.4305,1
150.60422,1
150.83179,1
151.66353,1
152.27362,1
152.52567,1
152.68869,1
152.91554,1
152.45364,1
151.85555,1
152.03989,1
152.5761,1
152.03552,1
151.05934,1
151.17627,1
151.47073,1
150.91476,1
150.23752,1
150.82549,1
151.74692,1
151.26683,1
150.49365,1
150.52057,1
150.33801,1
149.8136,1
149.3158,1
149.57832,1
150.01659,1
149.60252,1
148.5102,1
147.59218,1
146.93753,1
145.66814,1
144.19592,1
143.83014,1
143.74945,1
142.44708,1
141.61856,1
142.57147,1
143.60742,1
143.30795,1
142.57118,1
143.00726,1
144.2636,1
144.65335,1
143.68787,1
142.50084,1
140.92213,1
139.17812,1
138.78436,1
139.28047,1
139.02892,1
138.14384,1
137.99036,1
138.8469,1
138.73686,1
137.8841,1
137.7278,1
139.17795,1
141.07092,1
141.76077,1
141.64987,1
141.63687,1
140.9104,1
139.35632,1
138.08174,1
137.9708,1
138.89523,1
139.20294,1
139.08392,1
138.45912,1
137.75757,1
138.0282,1
138.58969,1
138.59755,1
138.23976,1
137.81218,1
138.0454,1
138.45305,1
138.13565,1
137.57748,1
137.69931,1
137.98355,1
137.78726,1
137.06764,1
135.99783,1
135.6642,1
135.90799,1
135.53178,1
134.39868,1
134.29257,1
135.50479,1
135.99673,1
135.2307,1
134.81528,1
147.25737,1
162.52478,1
171.48051,1
174.65845,1
173.29831,1
168.19943,1
160.65265,1
154.35416,1
151.87775,1
151.3552,1
151.23155,1
149.75879,1
148.15796,1
146.65802,1
144.00182,1
141.04044,1
138.7969,1
138.0199,1
138.69196,1
138.59146,1
136.65666,1
133.48286,1
130.4365,1
127.259125,1
123.13086,1
117.90935,1
112.871506,1
107.94734,1
103.52027,1
99.15967,1
95.14557,1
90.995964,1
86.5491,1
82.92084,1
80.75466,1
79.32161,1
77.499084,1
75.35248,1
72.32182,1
68.590164,1
64.73525,1
61.056435,1
57.42122,1
55.032265,1
52.738464,1
51.777473,1
52.47444,1
52.22103,1
50.80542,1
47.98713,1
45.07604,1
43.09647,1
41.751656,1
40.9469,1
39.69728,1
38.68892,1
37.88363,1
36.71736,1
36.365227,1
36.62149,1
37.460243,1
38.713432,1
39.372,1
38.518845,1
37.402664,1
36.284912,1
35.147255,1
35.731457,1
36.65165,1
36.981712,1
35.715637,1
34.3802,1
33.69639,1
34.09616,1
34.431557,1
33.218025,1
31.568941,1
31.781422,1
32.34812,1
32.465553,1
31.192055,1
28.502335,1
25.532223,1
23.789383,1
23.115665,1
22.417297,1
22.028564,1
23.86065,1
31.398783,1
36.924904,1
56.546646,1
95.76243,1
121.102066,1
134.30733,1
139.61487,1
138.2503,1
131.56631,1
123.93713,1
117.58925,1
113.34432,1
110.60033,1
107.33267,1
102.31221,1
99.792435,1
118.13353,1
138.69925,1
152.01389,1
158.99016,1
160.21243,1
155.94519,1
147.93803,1
140.88141,1
137.7464,1
135.70337,1
132.17564,1
126.364136,1
119.773926,1
115.34883,1
112.61249,1
110.35075,1
106.8963,1
101.68295,1
96.16553,1
91.5849,1
86.254684,1
79.83288,1
73.95274,1
70.03989,1
68.65479,1
67.52704,1
66.024185,1
64.34875,1
62.178307,1
59.423584,1
57.764977,1
56.699356,1
54.622063,1
53.44116,1
52.57897,1
53.358444,1
55.086082,1
54.602325,1
51.799458,1
47.689648,1
43.34347,1
40.368446,1
39.013306,1
40.055984,1
41.8899,1
43.157112,1
44.03534,1
43.674973,1
42.39704,1
41.099632,1
40.42269,1
40.237,1
40.131786,1
39.344288,1
37.210392,1
34.60593,1
32.47945,1
31.484158,1
30.496126,1
29.509113,1
28.844177,1
28.770477,1
28.355858,1
27.492748,1
26.841488,1
26.138567,1
25.818947,1
25.573618,1
25.457012,1
24.448761,1
23.401917,1
22.447002,1
21.793701,1
22.722742,1
23.966688,1
23.717064,1
21.515652,1
19.324858,1
20.159616,1
22.22392,1
23.149843,1
22.412785,1
20.728592,1
20.574673,1
20.42844,1
19.457035,1
17.567467,1
16.706757,1
17.052868,1
17.80924,1
18.958763,1
20.147358,1
21.225847,1
20.623268,1
18.945778,1
18.684319,1
19.116009,1
19.383165,1
19.155445,1
17.912762,1
16.505955,1
15.539475,1
14.951494,1
26.624577,1
41.232407,1
54.531536,1
93.35719,1
134.85226,1
158.36957,1
172.97108,
181.38916,1
186.32849,1
189.53354,1
193.1448,1
196.31265,1
197.83954,1
197.37317,1
195.99742,1
195.45728,1
195.9657,1
196.3009,1
195.3234,1
193.31863,1
192.23987,1
193.61484,1
194.2403,1
192.56473,1
190.711,1
191.19153,1
192.0758,1
191.91139,1
191.73813,1
192.30165,1
192.593,1
191.90665,1
190.57178,1
190.03903,1
190.5496,1
190.78427,1
190.16664,1
189.14746,1
187.8872,1
186.98984,1
186.42804,1
186.0979,1
185.30928,1
184.69357,1
184.37546,1
183.73691,1
181.25789,1
171.41702,1
159.88844,1
154.17119,1
154.75104,1
160.14252,1
167.29515,1
169.92352,1
168.86612,1
167.89603,1
167.44073,1
168.80132,1
170.59952,1
170.95863,1
170.76903,1
170.70828,1
170.17563,1
170.59964,1
171.1691,1
171.35852,1
170.7466,1
169.026,1
167.42644,1
167.53659,1
167.90387,1
167.44289,1
166.16467,1
164.5575,1
163.37608,1
162.71101,1
162.09808,1
161.01773,1
159.86836,1
159.14006,1
158.15936,1
156.94118,1
155.86673,1
155.02551,1
154.27127,1
154.69742,1
155.45674,1
155.77298,1
155.2189,1
154.2017,1
153.66063,1
153.48741,1
153.0798,1
153.10306,1
153.6821,1
154.37181,1
153.96558,1
152.1648,1
150.64145,1
150.1622,1
150.45377,1
150.96472,1
150.91266,1
149.84007,1
148.96066,1
149.42633,1
150.01454,1
149.77844,1
149.09647,1
148.24303,1
147.81639,1
147.9766,1
147.26215,1
146.69937,1
146.60097,1
145.6539,1
143.93878,1
143.06342,1
142.86575,1
142.43217,1
141.17169,1
139.35275,1
137.7276,1
137.39444,1
137.17165,1
135.87766,1
134.39658,1
133.61948,1
133.88083,1
134.73517,1
137.86586,1
152.54356,1
165.2009,1
173.96942,1
178.98422,1
181.26178,1
181.92096,1
182.41635,1
183.6246,1
184.58408,1
184.27963,1
183.60138,1
182.62903,1
181.03622,1
180.3742,1
179.70496,1
178.87958,1
178.05641,1
177.1388,1
176.43362,1
174.9144,1
172.86162,1
171.77588,1
171.8732,1
171.63374,1
171.22772,1
170.21973,1
168.6279,1
167.69897,1
167.43765,1
166.3654,1
165.04329,1
164.82571,1
165.24315,1
165.36111,1
164.8346,1
163.71347,1
162.67508,1
161.73882,1
160.10016,1
158.43747,1
157.61803,1
157.0595,1
156.24934,1
155.59045,1
155.50066,1
155.28004,1
154.69705,1
154.16354,1
153.81773,1
153.08975,1
151.59796,1
150.14627,1
149.43294,1
148.94962,1
148.5029,1
148.19867,1
148.1042,1
147.89403,1
147.10974,1
146.1283,1
145.57309,1
145.49321,1
145.52512,1
145.05026,1
144.60559,1
145.04991,1
145.2518,1
145.01071,1
143.99207,1
142.49377,1
140.95627,1
139.8722,1
139.53845,1
139.42969,1
138.82779,1
137.51842,1
136.04709,1
135.28224,1
135.15698,1
134.98892,1
134.24881,1
132.84973,1
131.24744,1
130.0058,1
129.81882,1
130.51349,1
131.22946,1
131.22363,1
130.77277,1
130.35329,1
129.97269,1
129.5618,1
129.26443,1
129.17299,1
128.95218,1
128.42342,1
127.71553,1
126.9555,1
126.512375,1
126.36427,1
126.131714,1
125.333466,1
124.38235,1
123.74075,1
123.4944,1
123.51962,1
123.22985,1
122.53888,1
121.74838,1
121.012665,1
120.073326,1
118.86183,1
117.778,1
117.54768,1
117.69223,1
117.38611,1
116.26945,1
114.323265,1
113.04377,1
113.30336,1
113.69179,1
113.637985,1
113.60953,1
113.580765,1
112.87323,1
111.73363,1
110.737206,1
110.56972,1
110.8203,1
110.833435,1
110.03685,1
108.72273,1
107.54707,1
107.08995,1
107.06245,1
107.5003,1
108.17287,1
108.72646,1
108.855286,1
108.5438,1
108.17193,1
107.8599,1
108.02655,1
108.704315,1
108.8112,1
107.952255,1
107.28374,1
107.30928,1
107.26278,1
106.61026,1
105.36212,1
104.555336,1
104.175,1
103.855194,1
103.24544,1
102.39091,1
101.60753,1
101.20784,1
101.29556,1
101.28181,1
101.48998,1
102.27475,1
103.13865,1
114.5598,1
131.93654,1
143.86227,1
149.14102,1
147.89226,1
141.57379,1
135.79355,1
134.39359,1
133.95334,1
132.00565,1
129.63774,1
129.10106,1
128.53058,1
127.18611,1
125.15671,1
124.02907,1
125.33326,1
128.74554,1
137.2252,1
145.32935,1
151.04907,1
153.77368,1
153.76651,1
153.65025,1
162.95525,1
171.85442,1
176.93195,1
179.19553,1
177.98773,1
174.80338,1
173.67792,1
173.30003,1
172.3316,1
172.67828,1
175.52332,1
178.74455,1
179.6503,1
177.26187,1
172.32513,1
170.79625,1
175.43332,1
178.694,1
180.27426,1
179.1325,1
175.77707,1
172.02869,1
169.93321,1
168.31189,1
174.8644,1
183.5391,1
188.8153,1
189.9507,1
188.9657,1
187.60498,1
189.4008,1
190.4918,1
189.16159,1
187.70753,1
186.49377,1
185.2224,1
183.76062,1
182.40869,1
181.49939,1
181.71957,1
184.387,1
187.59634,1
190.01215,1
191.88876,1
193.0614,1
193.25131,1
194.65768,1
195.8418,1
195.29553,1
193.5192,1
192.12653,1
190.7669,1
189.13622,1
189.36246,1
191.53058,1
193.0294,1
193.4219,1
193.83046,1
194.41373,1
194.98492,1
194.71158,1
193.14162,1
189.91202,1
189.61136,
192.94263,1
196.01453,1
196.84674,1
195.66487,1
193.6131,1
191.35521,1
189.13739,1
187.33453,1
184.40668,1
181.06165,1
178.52765,1
177.44476,1
176.88362,1
175.52484,1
174.79172,1
174.23566,1
173.17928,1
172.34247,1
171.88487,1
170.71858,1
168.80453,1
166.26614,1
162.1598,1
156.75159,1
152.97163,1
151.72655,1
150.75748,1
148.0785,1
144.45374,1
141.35411,1
138.2765,1
135.52429,1
133.98203,1
132.17018,1
129.3064,1
126.43085,1
124.68742,1
123.23953,1
121.24272,1
119.394775,1
117.94222,1
116.497284,1
114.67482,1
112.46182,1
109.87502,1
107.00212,1
102.88907,1
98.189606,1
94.919136,1
93.059525,1
91.75432,1
89.52591,1
86.72327,1
85.39908,1
84.0782,1
81.88588,1
79.80158,1
78.38965,1
76.99167,1
76.0056,1
75.47305,1
74.05252,1
72.82466,1
73.00135,1
73.0963,1
72.22005,1
71.68198,1
72.07209,1
72.2097,1
71.48555,1
69.64851,1
66.67738,1
63.264267,1
60.884293,1
59.72694,1
59.323547,1
58.999897,1
59.472153,1
61.46452,1
63.595093,1
64.72835,1
64.599625,1
63.137657,1
63.609306,1
70.23979,1
78.15151,1
84.60782,1
89.8464,1
92.47477,1
93.5065,1
105.650215,1
136.54112,1
154.80267,1
164.9688,1
168.09122,1
165.38625,1
159.03383,1
154.34898,1
151.12222,1
147.19678,1
143.41888,1
139.06223,1
137.14343,1
145.17738,1
155.2793,1
161.79362,1
165.30927,1
165.86009,1
163.31615,1
160.03171,1
156.85901,1
152.94229,1
150.30139,1
147.37117,1
143.7857,1
141.95486,1
141.3515,1
139.01637,1
134.49683,1
130.41064,1
128.16943,1
125.96946,1
122.93921,1
119.47864,1
116.68318,1
113.97969,1
111.13324,1
107.43837,1
103.55904,1
100.8384,1
98.58273,1
97.78902,1
96.70877,1
98.106186,1
101.641914,1
104.33226,1
104.90326,1
103.725296,1
101.4211,1
99.11908,1
97.58797,1
94.5914,1
89.63124,1
83.60639,1
78.459724,1
77.23105,1
77.04949,1
75.97633,1
74.60628,1
74.4206,1
75.11229,1
75.63725,1
74.734695,1
72.389404,1
68.90236,1
66.5821,1
66.561584,1
65.17795,1
63.09671,1
60.849342,1
60.153282,1
58.979538,1
56.76185,1
55.287468,1
54.502785,1
54.37953,1
54.61936,1
54.780815,1
53.791973,1
52.199722,1
51.64633,1
51.56179,1
50.49656,1
48.53798,1
46.144516,1
45.004036,1
43.878254,1
42.68438,1
42.997414,1
43.764267,1
43.698723,1
44.036232,1
44.211014,1
44.811283,1
45.46817,1
46.28634,1
48.122013,1
48.777214,1
47.37281,1
45.93062,1
45.64761,1
45.71859,1
45.214516,1
44.327805,1
43.145164,1
42.50865,1
