Coefficients,Instruments
135.44112,3
132.53772,3
130.16606,3
128.88963,3
130.27948,3
133.15652,3
134.89139,3
135.25948,3
133.92761,3
131.26157,3
127.81056,3
123.92639,3
121.49341,3
121.248856,3
122.74502,3
124.50808,3
126.88883,3
129.61086,3
132.25774,3
134.26328,3
135.2475,3
135.02873,3
132.4588,3
128.25073,3
125.639015,3
125.17632,3
124.65056,3
123.2041,3
121.297424,3
120.155014,3
120.15186,3
120.90137,3
121.74361,3
122.50072,3
124.047714,3
127.16687,3
129.69212,3
129.95375,3
127.856705,3
124.48016,3
120.74574,3
118.96706,3
117.77016,3
117.32115,3
118.56555,3
121.571144,3
124.355255,3
123.8712,3
121.07793,3
118.9445,3
122.6774,3
128.4998,3
131.31522,3
128.5321,3
124.29079,3
122.9373,3
123.28755,3
121.16466,3
116.31682,3
113.53962,3
115.62492,3
118.68291,3
118.02295,3
115.946014,3
117.22338,3
121.20111,3
123.59454,3
122.28569,3
120.35573,3
120.02555,3
120.38789,3
120.51727,3
119.41501,3
117.53618,3
116.245125,3
114.67786,3
113.018005,3
112.23575,3
112.862404,3
113.460785,3
112.203636,3
111.55864,3
113.185524,3
116.259995,3
119.05594,3
119.44548,3
117.88222,3
116.472565,3
117.06819,3
118.31003,3
119.2545,3
119.31592,3
118.09633,3
117.97093,3
119.48998,3
121.80882,3
123.29469,3
123.05435,3
122.6228,3
121.691475,3
118.8528,3
116.66052,3
117.56436,3
120.594696,3
122.1017,3
122.580635,3
123.63785,3
125.46884,3
126.73598,3
127.18845,3
127.35539,3
126.19818,3
125.73651,3
127.240486,3
128.70917,3
129.4879,3
130.30917,3
131.09177,3
131.39265,3
131.18127,3
131.55533,3
131.91183,3
132.02777,3
132.20178,3
131.88565,3
131.59982,3
132.39627,3
132.92682,3
131.14279,3
128.17267,3
125.95148,3
124.3985,3
124.69995,3
127.2507,3
130.17224,3
132.58646,3
134.7514,3
135.82156,3
136.89464,3
138.1644,3
137.48648,3
135.25041,3
134.48584,3
134.63863,3
135.12372,3
135.60321,3
134.181,3
130.66203,3
127.86768,3
126.81311,3
127.219635,3
129.27536,3
132.98567,3
135.26266,3
134.27911,3
132.8219,3
132.55751,3
130.6757,3
127.04024,3
122.98503,3
120.52582,3
119.33337,3
119.216354,3
118.67911,3
116.32005,3
112.251205,3
108.03679,3
105.27406,3
104.815475,3
107.045906,3
109.64302,3
109.22031,3
104.95698,3
100.23348,3
97.72868,3
97.63933,3
99.82535,3
102.25649,3
102.99951,3
102.32151,3
101.018524,3
98.318146,3
95.29563,3
95.056526,3
96.65257,3
98.20056,3
97.76817,3
95.89583,3
93.88118,3
93.43556,3
93.623505,3
95.241714,3
97.646164,3
97.82028,3
94.58264,3
89.96913,3
89.279724,3
91.43627,3
93.61585,3
94.62465,3
94.69654,3
95.481384,3
95.320984,3
94.5112,3
93.28835,3
93.001785,3
93.822815,3
94.742645,3
94.638794,3
93.50368,3
92.94657,3
94.0625,3
96.341064,3
99.592445,3
102.86154,3
104.686104,3
104.04524,3
102.31996,3
99.44529,3
96.43228,3
95.279816,3
95.95738,3
96.47554,3
94.96657,3
92.36606,3
90.820114,3
89.47174,3
89.04314,3
92.195854,3
96.133415,3
99.4396,3
101.38565,3
101.349655,3
99.26982,3
97.494644,3
98.86059,3
102.022736,3
103.45932,3
102.8992,3
101.147285,3
99.83992,3
99.88425,3
100.34615,3
99.399925,3
97.9391,3
97.66002,3
97.81855,3
97.83424,3
95.99827,3
94.04431,3
93.77777,3
95.07234,3
98.033035,3
100.805954,3
100.95986,3
100.460335,3
99.222694,3
98.235374,3
99.49875,3
101.83678,3
104.54093,3
106.96301,3
108.2159,3
108.49359,3
109.13234,3
109.68929,3
110.07215,3
110.40718,3
109.8183,3
108.71475,3
107.473465,3
105.92311,3
106.98102,3
108.60574,3
107.82504,3
106.16666,3
106.72148,3
109.863335,3
113.66151,3
117.3837,3
120.47059,3
121.9283,3
120.63971,3
118.1295,3
115.86952,3
114.57903,3
114.286865,3
114.64941,3
114.780945,3
115.38218,3
117.2724,3
120.512436,3
121.912735,3
120.061615,3
117.2909,3
115.8089,3
115.1405,3
116.13043,3
118.122246,3
120.158455,3
119.73328,3
116.06555,3
112.93719,3
111.43969,3
111.95085,3
114.4124,3
117.761826,3
121.27623,3
123.34154,3
123.801414,3
124.41255,3
125.37939,3
126.5591,3
128.05371,3
128.42981,3
127.14703,3
126.024956,3
125.07962,3
124.85094,3
124.47455,3
123.955284,3
124.64621,3
126.3239,3
126.47797,3
125.04556,3
123.397095,3
122.83054,3
122.72833,3
121.711075,3
120.009254,3
118.11394,3
116.18883,3
114.08147,3
112.49434,3
112.666534,3
113.061035,3
112.160225,3
112.24846,3
114.59625,3
117.43482,3
121.59529,3
125.025665,3
126.02191,3
125.87707,3
127.07502,3
129.3218,3
129.79498,3
128.31664,3
126.46437,3
124.830696,3
122.61956,3
119.27359,3
116.47316,3
115.47177,3
115.892914,3
116.14308,3
115.493866,3
114.166306,3
113.00902,3
112.18713,3
112.56336,3
113.7281,3
114.113846,3
111.409966,3
107.12309,3
104.40245,3
104.4818,3
107.47456,3
113.53372,3
120.962906,3
126.59126,3
129.49106,3
128.75223,3
123.72334,3
118.551956,3
116.41497,3
117.6033,3
120.725174,3
123.132095,3
123.16414,3
123.197464,3
125.04332,3
127.18814,3
127.62431,3
126.285164,3
125.14589,3
126.06416,3
129.08592,3
132.42769,3
134.89548,3
136.3529,3
136.9079,3
136.25882,3
134.65268,3
132.74136,3
131.4819,3
132.47774,3
135.02393,3
136.57642,3
133.79088,3
126.65839,3
121.91724,3
122.19764,3
124.53528,3
126.49257,3
128.5763,3
131.69452,3
133.48454,3
133.00461,3
130.21518,3
126.08869,3
123.45154,3
123.653725,3
124.54233,3
124.68477,3
124.76758,3
125.83011,3
127.05325,3
127.64365,3
126.85661,3
124.85387,3
123.92232,3
124.80222,3
126.09531,3
126.66399,3
126.30745,3
124.42467,3
121.76068,3
120.23555,3
121.796585,3
123.72767,3
123.37314,3
121.40854,3
119.39934,3
118.44993,3
119.21776,3
121.04281,3
121.60772,3
121.22836,3
119.458435,3
116.111015,3
112.1299,3
109.154755,3
108.861755,3
108.41195,3
106.25157,3
103.631516,3
99.01473,3
94.72268,3
93.28834,3
92.14577,3
91.21477,3
89.34647,3
88.039795,3
88.03288,3
88.139786,3
87.50293,3
89.32877,3
92.80444,3
94.97333,3
94.31506,3
91.90687,3
88.72592,3
85.9538,3
84.33742,3
82.50661,3
81.8611,3
82.66072,3
86.40309,3
90.11547,3
92.00729,3
92.35825,3
90.19506,3
85.81857,3
81.22813,3
79.258125,3
78.600876,3
76.625244,3
74.00208,3
73.28657,3
72.48779,3
71.42566,3
70.63309,3
70.4924,3
69.37163,3
70.33511,3
73.796265,3
77.491585,3
84.37471,3
94.441696,3
105.04897,3
115.667114,3
124.14613,3
130.02585,3
133.629,3
135.10715,3
135.23712,3
135.4458,3
134.93524,3
132.92801,3
129.94214,3
127.155075,3
125.36259,3
125.476944,3
125.81372,3
123.863495,3
119.647995,3
113.46619,3
107.85768,3
104.49445,3
103.875275,3
104.35712,3
104.57381,3
104.25659,3
103.90283,3
103.68239,3
102.51283,3
102.075226,3
103.357544,3
105.801025,3
107.58124,3
109.035095,3
111.7446,3
115.25179,3
118.94821,3
123.57953,3
128.01134,3
129.98471,3
129.42644,3
129.00948,3
130.21869,3
130.93002,3
132.08205,3
133.5954,3
134.19469,3
134.75732,3
136.21046,3
136.47632,3
134.44261,3
130.66104,3
125.470055,3
120.813354,3
118.03798,3
116.74789,3
114.311844,3
112.07794,3
112.90103,3
115.01401,3
115.52414,3
114.47447,3
112.53128,3
109.15665,3
106.05278,3
103.28522,3
101.032,3
100.4371,3
100.166824,3
99.151794,3
97.25869,3
94.47945,3
91.77906,3
88.89273,3
86.243256,3
84.8024,3
84.806274,3
83.86877,3
82.071884,3
80.58818,3
78.45752,3
76.05745,3
73.59311,3
72.70097,3
73.15119,3
74.872856,3
77.84595,3
82.35205,3
87.64451,3
90.85771,3
88.85002,3
81.25861,3
72.18924,3
65.03673,3
61.443153,3
61.8308,3
63.758507,3
65.270256,3
65.42103,3
66.08083,3
68.46492,3
70.922325,3
72.550125,3
72.691055,3
72.33237,3
72.542725,3
73.92912,3
75.385605,3
75.3695,3
73.92688,3
72.00568,3
70.223114,3
69.060295,3
68.16035,3
68.2913,3
73.19023,3
84.2534,3
96.61859,3
108.203064,3
117.60014,3
123.80286,3
126.74261,3
126.90526,3
126.80272,3
128.27208,3
131.26321,3
133.71582,3
133.39307,3
131.53494,3
130.20135,3
128.90472,3
127.89231,3
127.61196,3
127.382355,3
126.34327,3
124.64285,3
123.45859,3
121.49611,3
119.13097,3
117.12277,3
114.75826,3
110.07694,3
103.70867,3
98.73937,3
98.097206,3
101.10899,3
104.033676,3
101.573364,3
97.74107,3
98.36574,3
101.89572,3
105.87425,3
108.841934,3
111.752655,3
113.727585,3
115.48163,3
117.460106,3
119.640976,3
121.30908,3
121.92944,3
122.7152,3
124.981804,3
126.777725,3
127.10907,3
127.86532,3
128.40355,3
127.9044,3
126.693924,3
124.72423,3
119.64012,3
113.63804,3
109.02347,3
106.081024,3
105.28244,3
106.22453,3
107.985306,3
109.20796,3
109.166885,3
107.17708,3
103.732574,3
100.543976,3
97.444435,3
95.43442,3
95.0726,3
95.69234,3
94.70883,3
93.55554,3
93.32903,3
93.069885,3
92.46838,3
91.22011,3
90.23746,3
90.082115,3
90.48491,3
90.27719,3
87.12303,3
83.36633,3
79.6198,3
76.40402,3
74.83852,3
76.39342,3
79.71428,3
83.89779,3
85.334366,3
81.347824,3
79.72482,3
83.146576,3
86.12485,3
84.33777,3
78.49132,3
71.586395,3
66.35522,3
63.49729,3
63.41826,3
65.14685,3
65.93147,3
65.30193,3
64.17931,3
63.86123,3
64.012474,3
65.2529,3
67.35091,3
67.65851,3
65.168625,3
62.715046,3
62.309814,3
62.930676,3
63.179024,3
63.323723,3
64.88508,3
69.04794,3
73.70772,3
79.559715,3
87.430695,3
93.18752,3
98.20735,3
103.283516,3
107.5551,3
109.7287,3
109.76773,3
108.385544,3
107.771614,3
107.71755,3
106.45845,3
106.3173,3
107.332016,3
108.0191,3
106.155014,3
103.19745,3
99.89638,3
97.53221,3
96.460526,3
94.531555,3
91.29269,3
88.962006,3
88.79733,3
89.214195,3
88.76006,3
86.47009,3
84.64253,3
85.3757,3
90.011444,3
95.63512,3
98.93733,3
101.5567,3
104.2717,3
106.69482,3
108.484604,3
110.290985,3
111.468575,3
111.13739,3
109.78644,3
108.277336,3
107.72139,3
108.101425,3
109.8371,3
111.64674,3
112.98711,3
112.57728,3
110.72739,3
108.69564,3
107.67675,3
107.421524,3
106.00696,3
103.95337,3
101.69905,3
99.38393,3
97.648476,3
97.11923,3
98.097855,3
99.915665,3
100.15915,3
95.932526,3
88.57548,3
82.26561,3
79.95499,3
79.77655,3
78.92404,3
77.92505,3
78.2105,3
80.35458,3
83.32231,3
84.70584,3
85.25131,3
86.42647,3
86.601105,3
85.64221,3
85.09856,3
84.69681,3
82.078415,3
79.08742,3
78.17328,3
78.90005,3
80.18934,3
81.29762,3
81.96805,3
82.87216,3
84.02665,3
85.77556,3
87.610115,3
86.39802,3
83.195755,3
81.30073,3
79.361786,3
75.86989,3
71.1364,3
65.792114,3
60.37419,3
56.981613,3
55.361412,3
54.772003,3
54.004684,3
54.406746,3
57.146507,3
59.227528,3
57.944912,3
54.15407,3
55.89251,3
64.18737,3
69.8385,3
71.21452,3
69.99738,3
66.875916,3
62.898937,3
61.677635,3
69.28975,3
80.8374,3
88.94481,3
93.67981,3
97.83107,3
101.627365,3
105.93618,3
109.942184,3
112.070915,3
111.8399,3
110.85585,3
110.53316,3
111.083206,3
112.99849,3
115.17308,3
116.78299,3
118.0643,3
118.12288,3
116.06173,3
112.89868,3
110.19269,3
109.96442,3
110.98857,3
110.932785,3
108.98932,3
106.03093,3
102.01071,3
100.081635,3
101.54422,3
103.40267,3
104.643555,3
105.49237,3
105.64739,3
103.96121,3
101.74158,3
99.35028,3
97.63977,3
98.08972,3
100.67394,3
103.56639,3
104.94792,3
105.40494,3
106.18558,3
106.52663,3
106.11136,3
105.12636,3
104.67459,3
104.24786,3
103.73153,3
102.43176,3
99.309456,3
95.37286,3
93.93529,3
96.753174,3
100.48474,3
102.275696,3
102.51027,3
102.824844,3
104.311455,3
106.69142,3
107.36098,3
103.01756,3
96.78122,3
92.05795,3
88.629715,3
86.86429,3
86.84604,3
86.97385,3
86.04207,3
84.93228,3
84.74958,3
85.25585,3
86.9619,3
89.48494,3
94.07339,3
99.38227,3
103.926674,3
106.740295,3
107.520935,3
107.02844,3
105.11839,3
102.41348,3
101.79673,3
105.27065,3
109.92728,3
111.83461,3
110.992615,3
110.89775,3
112.00245,3
114.62992,3
116.119,3
116.56245,3
116.57036,3
115.66958,3
113.78912,3
111.0894,3
107.096825,3
103.66716,3
102.7068,3
102.12069,3
100.79524,3
100.22946,3
100.018555,3
100.408936,3
101.68313,3
102.821625,3
103.41916,3
103.2572,3
101.497574,3
98.459946,3
95.10507,3
91.93271,3
89.507965,3
89.54037,3
90.78968,3
93.22637,3
96.91593,3
97.60097,3
93.63953,3
88.07046,3
84.640396,3
83.89349,3
84.75224,3
86.573906,3
88.04186,3
87.83258,3
86.840515,3
86.402054,3
87.206726,3
90.15892,3
94.85694,3
100.313866,3
106.25009,3
112.2513,3
116.00308,3
116.54323,3
116.202896,3
115.153984,3
112.96626,3
110.51749,3
109.17438,3
108.05815,3
107.172,3
106.27023,3
105.29686,3
105.424545,3
107.85268,3
109.71579,3
107.904434,3
104.42241,3
100.750854,3
97.173775,3
95.023575,3
94.6252,3
96.49379,3
98.513794,3
98.632935,3
98.17731,3
97.52269,3
96.84314,3
95.28252,3
94.13229,3
95.91583,3
99.44722,3
101.279144,3
100.593445,3
98.86986,3
98.038925,3
97.774124,3
97.55942,3
97.64404,3
98.28455,3
99.42044,3
101.04581,3
101.965775,3
101.65817,3
99.60565,3
96.727936,3
95.23937,3
96.38791,3
97.47867,3
96.901634,3
94.18323,3
91.33792,3
89.89061,3
89.319496,3
88.08057,3
85.25302,3
82.570114,3
81.627335,3
82.33078,3
83.56946,3
84.45929,3
83.4038,3
81.12689,3
78.71943,3
76.1189,3
73.854744,3
73.29814,3
75.85019,3
80.5497,3
82.68154,3
80.59303,3
76.68846,3
74.92252,3
76.32359,3
77.74786,3
78.20558,3
77.42485,3
75.43092,3
73.29073,3
71.25514,3
68.25376,3
67.79956,3
68.09712,3
66.306625,3
65.140015,3
64.25575,3
62.31964,3
59.42431,3
59.697136,3
58.87108,3
56.77658,3
57.193726,3
59.41051,3
59.443825,3
57.98182,3
58.482903,3
61.48356,3
62.02382,3
58.936203,3
54.670162,3
51.623,3
48.818405,3
45.376724,3
43.817673,3
45.807365,3
48.574863,3
49.03757,3
46.241264,3
43.035835,3
40.083298,3
34.242638,3
29.207628,3
28.144863,3
28.407722,3
28.350607,3
29.883701,3
33.365917,3
36.248398,3
38.061172,3
38.50461,3
39.38897,3
40.35755,3
41.90329,3
45.842922,3
48.999313,3
51.94803,3
54.84109,3
55.610184,3
53.12842,3
47.542946,3
40.521557,3
38.621067,3
40.4738,3
41.813816,3
40.35527,3
37.251038,3
33.498398,3
31.031124,3
30.153652,3
30.96193,3
34.64904,3
40.175293,3
43.90443,3
44.047737,3
42.644726,3
42.015175,3
42.03695,3
40.976036,3
38.941765,3
37.309174,3
38.03399,3
39.452217,3
39.513054,3
38.429863,3
37.242996,3
39.879063,3
46.536217,3
52.80574,3
55.68779,3
55.12001,3
50.34479,3
43.833557,3
39.24283,3
37.391068,3
38.139793,3
38.934845,3
37.96122,3
35.902176,3
33.52845,3
36.930267,3
43.896183,3
49.60202,3
54.032112,3
54.649467,3
49.599854,3
44.336254,3
41.171135,3
38.259266,3
36.32743,3
36.652355,3
39.467133,3
43.658035,3
51.843513,3
61.11805,3
64.90981,3
62.880066,3
59.94317,3
57.822784,3
55.494324,3
53.977882,3
54.50711,3
54.787918,3
53.69198,3
51.160187,3
49.19668,3
48.89434,3
53.60878,3
56.84013,3
57.77394,3
58.943863,3
59.51577,3
60.01387,3
60.348984,3
60.697136,3
60.611717,3
62.161373,3
68.634094,3
75.27777,3
76.37802,3
73.73047,3
70.155365,3
66.94985,3
65.511246,3
64.069405,3
59.8293,3
54.81168,3
52.529434,3
53.53671,3
57.112587,3
59.439507,3
58.70536,3
55.7674,3
53.606667,3
52.73047,3
53.613914,3
59.90055,3
68.99788,3
76.31552,3
78.47507,3
75.814575,3
72.70471,3
71.012146,3
70.719086,3
70.61206,3
71.087814,3
72.25409,3
73.72845,3
76.85819,3
81.097565,3
82.280685,3
81.44884,3
80.36897,3
78.99616,3
77.67792,3
76.514435,3
74.53718,3
70.67624,3
66.95565,3
64.25827,3
63.45182,3
63.92272,3
63.577095,3
63.62381,3
64.08045,3
65.33912,3
66.81215,3
70.10527,3
73.70469,3
76.00247,3
76.6254,3
73.81996,3
71.23815,3
71.11587,3
74.28779,3
78.48329,3
83.14701,3
88.33886,3
92.755264,3
94.99846,3
93.62956,3
92.47047,3
92.49126,3
91.04082,3
87.71799,3
83.012955,3
78.55058,3
75.98543,3
75.520706,3
76.86684,3
78.230415,3
79.464584,3
80.09729,3
81.075386,3
85.00281,3
92.90103,3
100.543106,3
104.92343,3
103.99167,3
98.805664,3
93.49829,3
92.064575,3
91.2334,3
89.58705,3
89.93813,3
93.72211,3
97.288315,3
98.336945,3
98.73044,3
102.588196,3
109.03592,3
112.31199,3
110.414,3
106.85812,3
101.96301,3
95.72537,3
92.57172,3
94.16102,3
96.97571,3
99.25069,3
100.46988,3
101.64455,3
104.670555,3
110.063515,3
115.49182,3
117.97585,3
117.76082,3
114.672424,3
111.64737,3
110.661804,3
110.293106,3
109.091354,3
107.484024,3
106.87709,3
107.6062,3
109.660706,3
112.68918,3
115.23743,3
116.43564,3
113.04405,3
108.984406,3
107.56902,3
108.95838,3
110.692665,3
110.282166,3
107.37608,3
105.0298,3
103.76265,3
102.3253,3
102.799255,3
105.42826,3
108.625305,3
112.19495,3
114.94247,3
118.560165,3
122.4566,3
124.60272,3
125.924324,3
127.75107,3
129.18912,3
129.65924,3
130.01193,3
130.32962,3
130.07428,3
129.55127,3
129.93387,3
130.0862,3
128.2582,3
126.082924,3
128.68214,3
134.6785,3
139.01498,3
139.9465,3
139.39706,3
138.71603,3
140.01874,3
141.67314,3
142.1308,3
141.76224,3
141.1741,3
141.13776,3
142.12454,3
144.47394,3
147.74832,3
149.67366,3
148.92505,3
146.44781,3
143.31693,3
140.8131,3
139.99545,3
140.65588,3
141.81635,3
143.61343,3
146.15762,3
148.13348,3
149.05588,3
148.1329,3
144.17044,3
140.37173,3
138.17688,3
137.54414,3
138.26712,3
139.46497,3
139.55898,3
138.67749,3
137.32901,3
136.1364,3
134.81026,3
135.06699,3
135.88799,3
137.39688,3
137.90616,3
137.60912,3
137.62775,3
137.92282,3
136.95078,3
134.29514,3
131.38806,3
129.73476,3
130.48056,3
132.52269,3
132.73703,3
131.44757,3
130.4169,3
130.448,3
130.48183,3
131.38913,3
133.34204,3
136.60864,3
139.5472,3
139.27438,3
137.57619,3
136.04584,3
134.81766,3
134.89427,3
135.25153,3
134.67653,3
132.74922,3
131.4313,3
131.45854,3
130.97527,3
130.46803,3
130.53928,3
130.91986,3
130.63788,3
128.1058,3
125.00067,3
123.24693,3
123.06283,3
123.7487,3
123.801735,3
123.37344,3
124.43169,3
126.63493,3
128.48409,3
129.60521,3
132.1797,3
134.13144,3
132.7497,3
131.46483,3
131.39963,3
131.05,3
128.39725,3
123.816895,3
121.58057,3
122.065796,3
121.119484,3
117.4767,3
114.5462,3
116.48426,3
119.531296,3
121.45378,3
123.37778,3
124.002045,3
122.61104,3
122.1024,3
121.05876,3
119.789185,3
119.51224,3
121.43503,3
122.70596,3
121.58068,3
118.460144,3
118.45006,3
124.47371,3
132.03377,3
133.7504,3
133.07913,3
132.45676,3
130.74945,3
127.32483,3
123.838394,3
122.676994,3
123.624146,3
125.62866,3
128.05829,3
130.67181,3
131.08652,3
130.20468,3
128.7724,3
128.3787,3
130.15308,3
132.21411,3
133.43024,3
133.42831,3
132.44621,3
131.08856,3
130.43137,3
130.51999,3
130.55139,3
130.20844,3
129.03337,3
125.1358,3
120.46178,3
117.370056,3
115.35411,3
115.53258,3
119.16839,3
124.33612,3
127.3746,3
128.66685,3
130.36676,3
131.87115,3
133.11111,3
135.44293,3
137.75735,3
138.6945,3
137.54747,3
134.46631,3
130.33841,3
126.07034,3
124.003876,3
123.43584,3
122.91968,3
121.37036,3
120.10603,3
121.659836,3
124.96576,3
127.87633,3
128.4472,3
125.57597,3
123.086266,3
123.82555,3
126.11798,3
127.0931,3
127.723114,3
129.38956,3
130.8457,3
130.29572,3
129.24144,3
129.17651,3
128.89415,3
127.380394,3
127.627106,3
131.24313,3
134.21338,3
135.21527,3
133.94913,3
130.69366,3
131.06696,3
135.00928,3
138.58026,3
139.8078,3
138.6977,3
136.60735,3
135.81772,3
136.57246,3
137.68895,3
135.45686,3
130.6433,3
127.51126,3
127.15436,3
128.11441,3
129.74075,3
130.16873,3
130.51584,3
131.59537,3
134.00116,3
137.54834,3
139.94867,3
140.10864,3
141.12997,3
143.08347,3
142.71667,3
141.03893,3
139.15988,3
136.67105,3
134.45769,3
133.04701,3
132.29031,3
131.5307,3
130.2681,3
127.60002,3
124.224174,3
122.357574,3
123.07026,3
126.76102,3
126.4973,3
121.986145,3
115.431046,3
110.95234,3
107.89936,3
105.31395,3
103.194786,3
102.12718,3
102.96834,3
102.75568,3
98.9359,3
93.68328,3
91.04413,3
91.89485,3
91.70912,3
91.372345,3
94.33334,3
99.460526,3
102.8665,3
102.123535,3
99.97417,3
99.27288,3
100.3073,3
102.03234,3
103.57868,3
103.516975,3
101.75404,3
99.016174,3
96.682755,3
95.42935,3
95.00775,3
96.26819,3
98.28388,3
99.5119,3
99.258865,3
98.34791,3
96.68013,3
95.68059,3
96.77216,3
99.61655,3
100.9435,3
100.06702,3
100.266464,3
102.966995,3
107.264305,3
111.33816,3
113.939026,3
114.46711,3
114.16228,3
114.86534,3
116.01906,3
116.228714,3
116.05133,3
115.96669,3
115.19061,3
112.98541,3
111.45036,3
111.6147,3
111.67229,3
108.885864,3
104.63164,3
102.60736,3
102.88147,3
105.33818,3
108.102585,3
109.91841,3
111.00038,3
111.77349,3
113.30339,3
114.85827,3
115.87816,3
115.540115,3
114.4663,3
113.81772,3
114.58244,3
115.766846,3
115.930954,3
115.936104,3
117.0154,3
117.71187,3
117.48407,3
117.81415,3
119.15844,3
120.13039,3
119.95825,3
119.7946,3
120.38771,3
119.866196,3
119.20705,3
121.12555,3
124.186775,3
126.687096,3
127.66109,3
126.45169,3
124.09509,3
121.469246,3
119.165215,3
117.57376,3
115.952805,3
114.13147,3
114.379486,3
116.44019,3
118.32318,3
118.242004,3
117.2265,3
116.22548,3
115.1387,3
