Coefficients,Instruments
103.69375,
103.25481,
106.24585,3
111.375916,3
116.06548,3
121.795494,3
128.60764,3
134.67545,3
138.42636,3
139.44106,3
137.72942,3
135.3482,3
132.97635,3
131.60681,3
132.22293,3
133.63217,3
134.48642,
133.43748,
131.34164,
129.92401,
130.60641,
132.61877,
134.91788,3
137.27849,3
138.02426,3
136.55676,3
134.18332,3
131.49731,3
128.83679,3
125.37991,3
120.681725,3
116.79636,3
114.668365,3
113.06056,3
113.307144,3
116.10896,
119.469574,
121.408615,
123.13327,3
123.98889,3
123.33029,3
122.99376,3
124.184586,3
126.05974,3
126.473816,3
125.49622,3
123.24715,3
120.893616,3
118.36839,3
115.50467,3
112.07724,3
109.607605,3
107.25148,3
105.31163,3
103.76564,3
100.65155,3
96.76427,3
94.90119,
95.19945,
95.5349,
92.81107,
86.73485,
81.701836,
80.20501,
79.99948,
78.29746,
75.45044,
71.28008,
67.23636,
63.356728,
61.07573,
60.44729,
60.493896,
60.469948,
58.999077,
55.347702,
50.135483,
46.479813,
45.120583,
45.33531,
45.942497,
45.40339,
44.002747,
41.664795,
38.787895,
37.207657,
37.779648,
39.428135,
39.95522,
39.33442,
37.98129,
35.675922,
32.747765,
30.203793,
29.42369,
28.092846,
28.820606,
37.197468,
59.832813,
87.32072,
104.11041,3
114.805695,3
123.813,3
132.17859,3
139.59064,3
144.76195,3
147.34772,3
148.24463,3
148.32155,3
146.91231,3
143.71983,3
140.74817,3
139.32932,3
138.57518,3
137.90665,3
137.43854,3
136.81387,
135.77475,
134.09738,
132.55609,
131.41016,
130.59381,
130.68092,
130.7663,
129.43106,
126.023346,
123.136215,
121.74147,
120.44176,
117.13367,
111.003845,3
103.93,3
99.709564,3
102.447075,3
110.58423,3
117.32776,3
123.526855,3
130.65758,3
136.91484,3
141.64682,3
145.34201,3
148.77252,3
151.77884,3
154.10168,3
153.49002,3
150.32037,3
147.78012,3
146.5386,3
145.50969,
143.81311,
141.13333,
138.55508,
135.07227,
130.4508,
127.1412,
126.13933,
125.35533,
123.578705,
121.81156,
119.92288,
118.15581,
115.70854,
113.43564,
111.6868,
108.26378,3
105.627335,3
108.241646,3
112.70767,3
113.57001,3
115.07305,3
117.664474,3
121.41455,3
126.665535,3
131.62308,3
136.11993,3
139.11472,3
140.35843,3
139.32477,3
136.49126,3
135.07106,3
136.56711,3
138.90668,3
140.75133,3
142.51498,3
143.67679,3
144.14331,3
143.57858,3
141.31955,3
138.50043,3
135.83224,3
132.513,3
130.17839,3
129.92786,3
131.41406,3
133.70526,3
135.38617,3
135.02457,3
133.85402,3
132.76192,3
131.82074,3
131.2665,3
130.3726,3
129.27644,3
127.4059,3
126.385864,3
126.51208,3
125.73855,3
124.344864,3
123.28856,3
124.027664,3
127.1093,3
131.02594,3
133.22874,3
134.20901,3
135.56271,3
137.14377,3
139.19615,3
141.22095,3
142.37952,3
141.21475,3
139.715,3
139.66617,3
140.51517,3
141.80399,3
143.25401,3
145.0604,3
146.1499,3
146.52206,3
145.77289,3
145.91928,3
147.52737,3
149.0004,3
151.37274,3
153.80687,3
156.00581,3
158.1825,3
158.93341,3
157.9494,3
156.49443,
154.93842,
154.77353,
154.37544,3
152.25291,3
149.3552,3
145.31824,3
141.06784,3
139.2478,3
139.9382,3
142.30164,3
146.48853,3
150.87022,3
151.52875,3
148.41873,3
144.41418,
141.52963,
140.62709,3
141.27899,3
142.85446,3
144.3775,3
145.38402,3
146.56854,3
146.7557,3
147.48605,3
150.13832,3
153.85977,3
156.43332,3
156.50632,3
154.2268,3
150.7913,
148.0076,
147.51656,
148.83762,
148.7413,3
147.99344,3
148.61519,3
149.806,3
151.3677,3
152.1717,3
152.95901,3
154.38043,3
155.73642,3
155.15556,3
153.15965,3
151.47159,3
149.78311,3
149.40211,
149.00473,
147.73578,
144.2883,
142.68985,3
143.03452,3
143.94493,3
144.87888,3
146.45563,3
149.79959,3
152.47348,3
154.65042,3
157.13417,3
158.50049,3
156.62793,3
151.6713,3
146.31277,3
143.07457,3
140.67381,
138.43332,
136.844,
136.67728,
138.3958,
140.80673,
142.1907,
143.60542,
144.99883,
146.9674,
148.16052,
147.18842,
144.59158,
140.78085,
136.76028,
133.42027,
131.89868,
131.84846,
131.46457,
130.07535,
128.27884,
124.77177,
120.24948,
115.69968,
111.35063,
110.5323,
110.82434,
110.13189,
108.25502,
104.968094,
99.76134,
93.289444,
87.68855,
83.03183,
79.044975,
76.30789,
74.30556,
72.79532,
70.48836,
67.84769,
64.975784,
61.04661,
57.333824,
54.46748,
52.33863,
50.39283,
48.992046,
47.75096,
47.783653,3
55.421066,3
71.79144,3
88.80649,3
104.23135,3
115.43305,3
122.42609,3
125.96827,3
126.68397,3
124.595245,3
119.99109,3
115.904144,3
113.25551,3
110.99429,3
108.171585,3
105.48731,3
103.866714,
101.4217,
97.02701,
90.971085,
85.59068,
81.60582,
77.8282,
74.059555,
71.63395,
70.98684,
69.743576,
66.90693,
63.40901,
61.434853,
60.502926,
58.714035,
55.544777,
52.89468,3
50.77439,3
48.9324,3
54.21222,3
70.87877,3
83.95604,3
93.269394,3
101.37027,3
108.66858,3
114.48132,3
118.46362,3
120.939804,3
121.85033,3
120.88707,3
117.78019,3
114.48981,
112.82627,
112.52054,
110.23617,
106.10863,
101.64287,
98.45322,
96.55649,
94.989845,
92.305954,
88.45505,
84.46179,
82.819626,
82.74123,
82.90416,
82.51036,
80.65309,
78.13404,
76.15207,
74.18349,
73.45259,3
73.226944,3
76.42752,3
82.25911,3
86.852104,3
91.59436,3
95.106,3
97.52574,3
99.75033,3
101.49173,3
102.81599,3
105.17658,3
107.94539,3
109.184296,3
108.4174,3
105.765274,3
102.94884,3
101.47964,3
100.40658,3
99.698044,3
98.2401,3
97.463776,3
97.65284,3
97.05371,3
94.752655,3
91.907715,3
90.648445,3
91.05121,3
91.08161,3
91.8865,3
91.371605,3
90.78946,3
90.60194,3
90.20085,3
89.83371,3
89.93652,3
89.55667,3
87.18181,3
84.51889,3
82.9382,3
82.58805,3
81.78918,3
79.90835,3
80.27849,3
86.74118,3
95.41958,3
101.867676,3
105.021774,3
106.30122,3
105.29004,3
102.9894,3
103.59065,3
108.45921,3
113.577385,3
118.65045,3
122.7322,3
126.173416,3
129.26062,3
132.56464,3
135.57886,3
137.13345,3
137.66785,3
138.96007,3
141.17525,3
139.27148,3
133.11253,3
128.38312,3
129.0171,3
132.68011,3
135.59918,3
136.01425,3
132.98947,3
127.911194,3
123.12633,3
119.44249,3
115.478134,3
112.2985,
111.483955,
113.933136,
118.92363,3
126.890915,3
134.74559,3
140.26385,3
143.62463,3
144.95494,3
144.29785,3
141.56003,3
137.2749,3
133.90143,3
133.58336,3
133.0419,3
129.99455,
127.462204,
127.28403,
127.56244,3
125.92136,3
125.6049,3
126.95384,3
127.846405,3
128.56424,3
129.9105,3
131.52371,3
133.01495,3
132.30634,
128.90045,
124.57982,
121.24826,3
117.64113,3
114.9217,3
117.46431,3
122.4411,3
127.244965,3
129.56505,3
130.53586,3
131.57425,3
132.81017,3
132.87106,3
131.1608,3
128.24158,
126.51262,
126.26427,
125.10695,
120.94687,3
115.96462,3
113.44354,3
113.34448,3
113.690094,3
115.440674,3
118.4886,3
121.82036,3
124.293976,3
125.004715,3
124.85085,3
122.512665,3
118.82736,3
118.32796,3
118.54251,3
117.914665,3
115.392075,3
112.45659,3
109.62933,3
106.0905,
101.921555,
96.776886,
92.2816,
91.599075,
91.358505,
90.25626,
89.356064,
88.24702,
85.07256,
80.94733,
77.36368,
74.14153,
71.19217,
68.246216,
65.55689,
62.371124,
58.872288,
56.380486,
55.87799,
56.642868,
56.822113,
55.27195,
51.528214,
46.660583,
42.673508,
39.952484,
38.06212,
37.485916,
36.994057,
35.82069,
35.068367,
34.28964,
33.629093,
32.20897,
30.316002,
28.14999,
28.125015,
29.059126,
29.702456,
29.21985,
28.068184,
26.796524,
25.58752,
26.050692,
37.53241,
54.829163,
72.13888,
86.666794,3
93.48893,3
96.42485,3
97.08496,3
96.3064,3
94.09927,3
91.7404,3
90.971664,3
91.80192,3
94.33037,3
100.45677,3
107.00907,3
111.8477,3
113.64397,3
112.627945,3
110.96694,3
109.57456,3
106.32468,
101.672,
97.66312,
95.295105,
92.97058,
91.03313,
89.88866,
89.42801,
88.207184,
85.41548,
81.06807,
78.02527,
78.77503,
81.645966,
82.791046,
85.50804,3
93.97061,3
105.78816,3
114.69415,3
117.640976,3
117.60866,3
116.781494,3
115.28326,3
114.0237,3
112.676346,3
112.54364,3
114.99585,3
118.3609,3
120.48538,3
120.772156,3
119.46068,3
117.63286,3
118.16279,
119.69937,
120.19318,
119.402824,
117.18909,
114.30432,
110.75812,
106.803795,
103.15065,
101.95899,
101.75896,
100.91206,
98.67817,
96.08113,
93.44542,
91.26932,
89.42022,3
84.18182,3
76.83153,3
77.67348,3
82.412605,3
85.26637,3
87.498695,3
88.64606,3
89.08832,3
90.56903,3
92.544266,3
93.80054,3
94.51988,3
95.347946,3
96.205154,3
95.713234,3
93.22623,3
90.41967,3
87.54563,3
86.00217,3
85.60964,3
85.57676,3
85.955086,3
85.40981,3
82.76632,3
78.61438,3
76.835236,3
78.219666,3
79.651,3
79.62744,3
78.50302,3
74.90059,3
71.05751,3
70.06391,3
71.85857,3
73.09972,3
71.93073,3
69.591805,3
67.072235,3
65.68521,3
64.858925,3
65.925766,3
67.981766,3
69.25226,3
68.26008,3
63.987434,3
58.234985,3
54.439316,3
53.716026,3
56.46969,3
59.941742,3
64.082405,3
71.26343,3
79.178894,3
85.507866,3
89.30489,3
91.904175,3
94.56392,3
97.03057,3
98.52859,3
97.88553,3
99.103935,3
100.34597,3
102.64101,3
103.566315,3
102.169945,3
101.573746,3
102.79707,3
103.44435,3
104.08658,3
104.676895,3
105.42999,3
107.16495,
110.32063,3
115.747055,3
121.85219,3
125.66365,3
126.9487,3
126.77118,3
125.73035,3
125.03319,3
121.921844,3
113.43237,3
104.475815,3
97.8876,
95.78257,
98.13562,
102.78429,
107.92889,3
112.58908,3
115.5181,3
117.81195,3
119.88043,3
121.898224,3
123.90321,3
124.325424,3
120.751305,3
109.09004,3
101.39834,3
99.62654,3
100.96756,3
104.08446,
108.51154,
113.43781,
117.18483,3
118.298485,3
117.69665,3
116.04996,3
115.33543,3
116.32635,3
117.66336,3
114.72121,3
107.61397,3
101.80073,3
98.7001,3
98.32024,3
100.37819,3
104.227936,3
109.68451,
116.15888,
119.66185,
121.2326,3
121.227646,3
120.36584,3
118.71855,3
113.58097,3
109.85211,3
110.20532,3
113.30052,3
117.36788,3
120.321434,3
122.376045,3
124.40494,3
127.06006,3
129.18912,3
128.52788,3
125.86599,3
123.23239,
120.450745,
117.99215,
117.292145,
117.17857,
116.15909,
113.1134,
109.13381,
105.91821,
104.435455,
104.8754,
107.68634,
110.6838,
113.25893,
115.30544,
115.866615,
115.27569,
115.44818,
116.92067,
118.40212,
118.45941,
116.98202,
113.99402,
110.90085,
108.29327,
105.87204,
103.1344,
101.055466,
100.467354,
98.76813,
96.50102,
94.382355,
92.667404,
90.876686,
88.30949,
85.228836,
82.49681,
79.17418,
76.15903,
73.114456,
68.23598,
63.67428,
62.185974,
61.883392,
60.942654,
59.979843,
58.098923,
55.515244,
52.779606,
52.203037,
52.478065,
50.93399,
50.048008,
49.775333,
51.644726,3
54.384907,3
57.79398,3
62.709785,3
71.21888,3
82.12532,3
90.39848,3
94.84477,3
96.71498,3
98.315704,3
101.848465,3
106.97714,3
111.42799,3
113.10114,3
112.12889,3
109.89093,3
107.14475,3
104.07309,3
102.617294,3
102.91626,3
105.216736,3
109.90861,3
114.763245,3
116.76712,3
115.740776,3
113.24044,3
110.892365,3
109.165726,3
109.12735,3
111.12227,3
113.219406,3
116.37753,3
116.65419,3
114.020386,3
111.32492,3
108.91168,3
107.681015,3
108.02417,3
111.58751,3
117.60036,3
121.3148,3
122.18037,3
122.2678,3
123.345,3
124.98091,3
125.82286,3
124.94328,3
124.188995,3
126.59474,3
131.05545,3
134.92923,3
137.01624,3
137.22684,3
135.52429,3
134.4982,3
135.32309,3
137.10248,3
140.40195,3
143.5105,3
146.16731,3
148.6648,3
148.93796,3
147.33798,3
146.37439,3
147.20363,3
147.01581,3
143.21521,3
136.86293,3
131.56198,3
128.90532,3
128.3794,3
128.61073,3
129.5291,3
130.52036,3
129.93478,3
128.23749,3
127.02992,3
126.46868,3
126.04665,3
126.22743,3
126.6326,3
126.509766,3
125.09473,3
122.97577,3
120.931885,3
119.44703,3
118.375916,3
117.302185,3
116.54019,3
116.421814,3
116.12266,3
115.08382,3
113.98247,3
113.09744,3
111.05298,3
108.78775,3
108.06797,3
108.18496,3
108.26491,3
108.578354,3
108.13362,3
107.16843,3
106.521355,3
106.672485,3
107.86957,3
109.91766,3
111.9691,3
113.9479,3
114.94075,3
114.553986,3
112.28881,3
110.11441,3
109.54103,3
109.09975,3
107.50195,3
104.70622,3
102.330574,
100.26091,
97.71591,
94.24193,
91.21175,
90.84064,
91.260414,
89.92348,
87.732086,
87.645294,
88.52574,
88.07992,
87.24788,3
87.620224,3
84.72966,3
78.98331,3
77.23386,3
78.983986,3
81.97992,3
86.166664,3
93.61657,3
102.47365,3
110.17138,3
114.48526,3
116.29382,3
117.109184,3
118.1561,3
120.71315,3
123.911545,3
125.41518,3
123.92174,3
121.79382,3
120.7445,3
120.16001,3
118.06423,3
113.95742,3
109.34313,3
105.8914,3
105.58465,3
106.4724,3
106.893364,3
107.600815,3
108.606476,3
109.54511,3
109.231636,3
109.50793,3
109.85997,3
109.6534,3
108.34733,3
106.869965,3
106.999954,3
109.27028,3
111.10711,3
111.877594,3
112.49384,3
113.13612,3
115.145325,3
112.878174,3
109.68235,3
108.38576,3
108.16049,3
107.45906,3
106.99838,3
108.32657,3
112.42276,3
117.84544,3
122.028755,3
122.93691,3
121.353546,3
120.15808,3
119.800766,3
122.754845,3
127.08074,3
128.79036,3
128.38872,3
128.78433,3
131.82465,3
135.57925,3
137.98814,3
136.92386,3
131.5899,3
127.11121,3
125.926926,3
127.16507,3
128.23947,3
127.15384,3
125.55261,3
126.03812,3
129.27802,3
134.26364,3
138.17511,3
136.41595,3
127.391846,3
118.16977,3
115.556595,3
121.083145,3
129.44965,3
136.38315,3
140.85478,3
144.27718,3
148.3457,3
152.61513,3
155.10275,
154.52951,
153.3568,
153.08524,
150.97745,
144.69824,3
136.4651,3
131.25546,3
130.81137,3
130.93399,3
130.51862,3
129.08743,3
128.53607,3
131.02562,3
137.75314,3
146.64346,3
153.8822,3
154.04272,
150.2143,
146.4176,
140.07774,3
131.40567,3
124.34538,3
122.39731,3
125.551895,3
131.47646,3
137.80426,3
143.50432,3
148.81421,3
153.14673,3
155.77248,3
155.59247,3
155.01059,3
155.30983,
154.74486,
149.21886,
137.61447,3
125.691284,3
112.77047,3
105.54378,3
106.13788,3
107.412476,3
107.66916,3
109.24036,3
113.11459,3
116.4707,3
115.4827,3
111.10278,3
106.19375,3
102.19862,3
100.031555,3
97.84897,3
94.667465,3
92.94122,3
95.64513,3
100.73551,3
105.71915,3
110.37715,3
114.82633,3
120.00617,3
126.50998,3
132.6047,3
136.5989,3
139.28821,3
142.18283,3
143.72647,3
143.60782,
142.64088,
142.59476,
142.25829,3
138.07912,3
127.55494,3
115.57153,3
106.83599,3
102.755745,3
102.32083,3
102.84351,3
102.521515,3
99.99097,3
97.799904,3
97.86353,3
100.05127,3
102.96478,3
105.442764,3
106.90189,3
108.89436,3
113.264755,3
118.7973,3
124.398705,3
129.42572,3
135.03006,3
140.88884,3
145.36778,3
148.09729,3
149.97879,3
150.14511,3
148.1882,3
146.95462,3
147.69806,
149.46547,
149.9718,
148.01883,
142.56783,
125.77948,
111.625656,3
104.33482,3
101.74019,3
101.4801,3
102.72602,3
104.38098,3
105.488785,3
105.90489,3
103.56165,3
99.11267,3
95.529564,3
94.55834,3
93.6275,3
91.66583,3
89.13429,3
85.45201,3
84.84934,3
86.86644,3
89.044876,3
94.02487,3
99.89096,3
104.77162,3
107.32657,3
106.12163,3
101.830444,3
97.17168,3
94.34755,3
94.448395,3
95.11692,3
91.72628,3
86.331696,3
81.68001,3
81.0865,3
85.55586,3
89.887955,3
90.5152,3
87.846695,3
84.56145,3
82.12956,3
81.408,3
83.72705,3
87.3996,3
88.996124,3
88.26799,3
88.418655,3
89.79584,3
89.48538,3
89.24741,3
91.020836,3
97.17022,3
104.48219,3
109.5448,3
112.33119,3
113.19408,3
113.3819,3
113.82092,3
114.65367,3
116.673805,3
120.161316,3
122.437744,3
123.49895,3
123.44464,3
122.73101,3
120.98781,3
121.55618,3
124.60132,3
128.81314,3
133.49768,3
139.7933,3
147.45013,3
153.98895,3
158.70547,3
161.7493,3
162.71942,3
162.98813,3
161.90204,
158.57251,
145.92665,
130.22272,3
119.72505,3
114.71431,3
115.13881,3
120.411766,3
129.3641,3
138.69215,3
145.46034,3
150.41736,3
154.30351,3
154.9253,3
154.28775,3
152.05234,3
140.61374,
128.40257,
119.26886,
110.02327,
100.72477,3
95.577995,3
98.125,3
104.92528,3
113.0589,3
120.06985,3
125.05948,3
128.35817,3
130.49823,3
131.2305,3
126.019745,3
114.24773,
96.484436,
82.38512,
74.1729,3
72.88314,3
81.749916,3
96.25916,3
111.23483,3
122.93837,3
129.48492,3
131.64154,3
132.41606,3
133.7509,3
135.52255,3
131.95433,3
121.884186,3
112.38461,
105.08185,
99.11655,
95.657616,3
96.46701,3
99.72626,3
103.32968,3
107.55498,3
111.483246,3
112.2106,3
109.04024,3
103.1021,3
97.72745,3
95.39079,3
94.27701,3
91.731964,3
88.4116,3
87.39218,3
88.98996,3
94.445694,3
103.1062,3
111.1857,3
118.230576,3
124.55575,3
129.45084,3
132.90128,3
134.93695,3
136.40909,3
136.8269,3
135.44347,3
134.29445,3
134.61127,3
137.82727,
142.11871,
144.57422,
148.09683,
153.5514,3
157.73538,3
158.91467,3
158.29811,3
158.76242,3
159.5519,3
157.6441,3
155.10452,3
155.15872,3
157.39597,3
159.90932,3
159.09433,3
153.02817,
150.68546,
150.97768,3
152.18765,3
153.99347,3
156.69437,3
161.36426,3
165.63033,3
167.39008,3
168.39517,3
169.21387,3
168.79422,3
166.05621,
153.67874,
139.42766,
129.07382,3
119.36667,3
111.09039,3
108.30519,3
108.28992,3
108.843704,3
108.52817,3
107.4263,3
106.22333,3
106.36772,3
109.72009,3
116.99858,3
127.27748,3
133.71124,3
134.80197,3
134.17596,
137.14859,3
142.8153,3
148.22359,3
152.58481,3
154.98965,3
156.31978,3
157.65163,3
160.27502,3
163.22719,3
164.85526,3
164.37192,3
161.88373,
160.27989,
159.93396,
154.04079,
140.89713,3
126.53844,3
117.935135,3
111.71071,3
105.74782,3
100.57585,3
97.6111,3
96.94943,3
97.65397,3
98.84032,3
99.46939,3
99.77042,3
100.79976,3
105.4016,3
113.92717,3
122.40228,3
126.28254,3
127.27533,3
130.65662,3
134.94305,3
138.14807,3
142.41373,3
147.94867,3
151.37689,3
151.64966,3
149.62427,3
145.71753,3
143.37836,3
143.97179,3
146.51959,3
147.48329,
146.73541,
139.89444,
126.26619,3
116.14289,3
111.61835,3
111.69501,3
116.20967,3
122.44754,3
127.82309,3
130.86382,3
128.93314,3
122.61461,3
115.80138,3
111.47527,3
109.51402,3
107.28313,3
104.15522,3
101.02404,3
99.07434,3
99.71097,3
103.99691,3
109.97787,3
117.38431,3
122.48242,3
124.43971,3
124.58702,3
123.34517,3
120.95344,3
118.31995,3
116.25551,3
114.48772,3
112.68756,3
110.428215,3
109.51251,3
110.181595,3
109.61322,3
107.92148,3
107.30391,3
107.841125,3
109.053154,3
111.70946,3
114.26308,3
114.631226,3
110.28722,3
103.15582,3
96.71231,3
92.27725,3
89.57648,3
87.81915,3
87.39107,3
88.16243,3
89.99007,3
93.341934,3
96.88133,3
100.65413,3
105.15178,3
109.45625,3
112.71405,3
113.98837,3
114.02991,3
113.1859,3
110.1392,3
105.15352,3
101.86044,3
102.086716,3
101.30554,3
99.15692,3
101.64538,3
106.34103,3
111.51007,3
118.14694,3
126.44209,3
133.73734,3
136.22528,3
135.57037,3
136.6312,3
139.35393,
142.01917,
134.16187,
119.63362,3
105.92792,3
98.41236,3
98.85651,3
107.21045,3
120.14873,3
133.52672,3
143.36438,3
147.50224,3
146.09036,3
143.66486,3
139.64655,
130.55003,
120.46601,
114.64631,3
113.35477,3
113.97458,3
114.85783,3
118.29826,3
122.6093,3
126.12268,3
130.08556,3
134.49869,3
136.23364,3
135.15103,3
135.24503,3
138.45065,
132.82324,
117.07874,3
104.02818,3
97.98332,3
98.9256,3
104.84002,3
113.45828,3
123.03941,3
132.60338,3
140.4888,3
144.62482,3
144.8545,3
144.4271,3
144.28088,3
143.98674,
140.86966,
131.18718,
119.85162,
111.02614,3
108.47626,3
111.55906,3
119.53328,3
127.83505,3
135.90312,3
143.77045,3
148.9992,3
150.84607,3
149.98029,3
148.40941,3
148.84998,3
150.07071,3
150.08456,3
149.05273,3
147.1452,3
143.1268,3
136.75613,3
131.21933,3
126.489,3
124.370224,3
123.86806,3
123.36769,3
123.96754,3
126.85643,3
129.2218,3
130.33514,3
129.33185,3
125.87359,3
123.16118,3
122.86783,3
123.572395,3
126.352,3
127.246,3
124.20152,3
120.954704,3
118.71675,3
117.245346,3
114.77026,3
111.76585,3
109.72543,3
109.55728,3
108.82711,3
106.56326,3
104.45224,3
101.53201,3
98.02779,3
95.395035,3
93.900085,3
94.190765,3
94.50209,3
93.88887,3
93.23927,3
92.007675,3
91.11304,3
91.71341,3
94.004166,3
96.377716,3
97.84798,3
97.16719,3
93.5763,3
89.20944,3
87.06968,3
88.32385,3
90.67276,3
92.60958,3
95.60333,3
98.82624,3
102.05487,3
104.75267,3
104.15834,3
100.19412,3
96.5338,3
96.02307,3
97.41353,3
98.35611,3
98.33427,3
98.17224,3
100.49076,3
100.996216,3
96.65578,3
90.536194,3
86.05092,3
85.62099,3
82.72203,3
76.847855,3
72.08337,3
68.61789,3
64.65267,3
62.271698,3
62.852455,3
64.92094,3
66.667206,3
67.88238,3
69.68652,3
73.63039,3
78.08255,3
80.68558,3
81.054695,3
79.75154,3
77.6516,3
74.44174,3
71.40155,3
68.71451,3
66.837524,3
65.74589,3
66.11983,3
68.74832,3
74.58226,3
79.99755,3
84.00049,3
86.47481,3
87.821045,3
87.70205,3
86.95915,3
87.50545,3
89.575195,3
92.33731,3
93.068085,3
92.17403,3
90.62515,3
88.135895,3
85.75571,3
84.06697,3
82.92296,3
81.824135,3
82.076294,3
83.182274,3
85.24217,3
86.73273,3
86.65047,3
86.6808,3
87.92419,3
91.162865,3
94.881294,3
97.242065,3
98.152954,3
97.8358,3
96.91333,3
96.11365,3
96.63427,3
94.72036,3
89.1761,3
85.42924,3
82.441635,3
82.44084,3
86.97543,3
95.09531,3
102.61301,3
107.19606,3
109.49039,3
110.64994,3
110.88831,3
110.14022,3
108.70946,3
106.996994,3
106.42133,3
104.94267,3
101.66897,3
99.8804,3
100.46209,3
102.271164,3
103.88794,3
104.901146,3
103.95767,3
101.51656,
99.75151,
100.9981,
104.448586,3
108.54635,3
111.63335,3
111.50189,3
106.930756,3
103.53865,3
102.799164,3
103.63209,3
106.39499,3
110.22253,3
112.583755,3
113.3622,3
113.039795,3
113.08932,3
113.32234,3
111.100494,3
108.110565,3
106.05153,3
106.224495,3
104.213104,3
100.58032,3
97.362305,3
94.531906,3
92.77484,3
94.1407,3
98.400894,3
102.97671,3
104.99631,3
104.66643,
102.59546,
100.14569,3
98.12739,3
98.441505,3
99.654625,3
96.09563,3
93.792114,3
94.946495,3
96.29564,3
97.52446,3
98.42502,3
99.336685,3
100.44472,3
100.85849,3
101.56894,3
103.20458,3
104.25683,3
104.47792,3
104.807144,3
103.908875,3
100.34614,3
95.31142,3
91.68083,3
90.47545,3
91.8844,3
96.132225,3
101.949585,3
107.08475,
110.45345,
111.228775,
111.18734,
111.39613,3
111.47298,3
111.0152,3
108.6691,3
102.6817,3
97.760925,3
96.45589,3
100.71372,3
105.87019,3
111.02356,3
116.07031,3
119.83203,3
121.74625,3
122.532814,3
123.64359,3
124.60702,3
124.89038,3
122.86727,3
118.92108,3
118.39163,3
119.931305,3
123.25354,3
125.40323,3
127.445114,3
131.24149,3
136.38908,3
140.94678,3
143.02164,3
143.78537,3
144.99274,3
145.40677,3
142.55075,3
136.70868,3
132.01146,3
128.72314,3
125.531845,3
121.75769,3
120.00708,3
123.375534,3
127.14725,3
128.5152,3
127.89224,3
127.1718,3
126.97468,3
127.747116,3
128.95384,3
129.35562,3
129.21564,3
131.7811,3
134.52785,3
135.76717,3
134.59247,3
131.97357,3
131.53372,3
132.1825,3
131.45671,3
130.63852,3
130.31339,3
131.2774,3
132.34065,3
132.12787,3
131.42517,3
130.20483,3
128.72812,3
127.7443,3
126.75621,3
125.79428,3
127.96562,3
132.52817,3
136.7959,3
139.66211,3
142.33377,3
145.50273,3
148.74182,3
151.06454,3
151.21414,3
149.47083,3
146.93115,3
144.62051,3
143.71152,3
143.20833,3
