Coefficients,Instruments
142.60019,3
141.59158,3
140.3616,3
138.1442,3
135.70184,3
134.02596,3
134.27676,3
135.58273,3
137.44553,3
138.3145,3
137.62982,3
136.3207,3
134.33356,3
132.85962,3
133.63437,3
134.87886,3
134.98581,3
134.89313,3
136.17888,3
138.42265,3
139.21754,3
138.98547,3
138.63997,3
139.00568,3
139.02559,3
138.12262,3
136.41853,3
133.936,3
131.77136,3
131.36395,3
133.18964,3
134.97432,3
136.02055,3
136.9775,3
137.4242,3
137.55351,3
137.80727,3
137.48734,3
136.86295,3
136.98682,3
137.36519,3
137.5929,3
137.3206,3
135.62698,3
134.10498,3
133.06549,3
131.33875,3
129.30423,3
128.53299,3
129.27008,3
130.7729,3
131.34174,3
131.4044,3
131.08466,3
130.97025,3
131.68378,3
132.07507,3
132.21935,3
132.55144,3
132.88472,3
133.58446,3
133.97734,3
133.88066,3
133.48955,3
131.89418,3
131.2404,3
134.28227,3
138.163,3
141.4664,3
144.2004,3
145.99469,3
146.3967,3
144.95474,3
141.47021,3
136.59079,3
134.97278,3
136.18321,3
137.47696,3
138.74011,3
139.82,3
141.2435,3
142.87915,3
143.38904,3
142.99898,3
143.06485,3
143.52365,3
143.66296,3
143.01701,3
143.26718,3
144.06308,3
145.23479,3
146.42783,3
147.61118,3
148.24052,3
148.63481,3
149.30962,3
150.2869,3
150.34676,3
148.99976,3
147.248,3
146.40204,3
146.62851,3
147.58577,3
148.51881,3
150.40405,3
153.22372,3
154.78534,3
154.71916,3
154.67596,3
155.58444,3
156.61432,3
156.78949,3
156.61325,3
158.12172,3
159.87492,3
161.01764,3
161.9798,3
164.41473,3
166.7421,3
167.73735,3
167.36813,3
167.53432,3
169.33261,3
171.02737,3
171.30899,
170.5966,
170.00475,3
169.37277,3
168.49448,3
168.87787,3
170.20688,3
172.1549,3
173.66574,3
173.0754,3
171.56743,3
170.35812,3
168.87244,3
166.37419,3
164.54788,3
165.01088,3
167.0744,3
168.75705,3
169.86838,3
170.10495,3
169.41193,3
168.2814,3
166.887,3
164.92854,3
161.61551,3
158.0458,3
155.45364,3
154.56003,3
154.40717,3
154.4435,3
154.67456,3
154.74731,3
155.14795,3
157.21414,3
158.76042,3
159.30557,
159.35199,
157.79941,
157.50385,3
158.64526,3
159.03545,3
157.96881,3
155.83875,3
152.47397,3
148.47983,3
144.91162,3
142.93607,3
142.23094,3
140.36633,3
137.28723,3
135.69693,3
136.32974,3
137.8631,3
140.2468,3
141.11732,3
140.32858,3
141.64407,3
142.6225,3
141.85889,3
140.23465,3
138.76526,3
137.79512,3
136.45099,3
134.43073,3
133.04489,3
132.73218,3
133.3496,3
133.97229,3
135.3093,3
135.97678,3
137.23251,3
137.73102,3
135.60896,3
132.25082,3
129.38733,3
128.06367,3
128.16353,3
129.13449,3
131.47717,3
134.55582,3
136.21806,3
135.73657,3
135.3068,3
136.06467,3
137.35782,3
137.4248,3
135.4769,3
133.27249,3
132.4385,3
131.32822,3
128.97711,3
126.38455,3
124.74893,3
124.41011,3
123.58353,3
121.54459,3
120.210236,3
123.34401,3
129.888,3
136.01732,3
139.71957,3
141.2974,3
141.18066,3
140.90631,3
141.04007,3
140.43326,3
138.26105,3
135.82442,3
134.32495,3
133.25276,3
132.87859,3
132.1855,3
131.05518,3
130.85214,3
131.0321,3
130.95328,3
131.13533,3
132.08514,3
133.59486,3
133.64143,3
132.0029,3
131.19124,3
131.27092,3
133.11172,3
134.78473,3
134.1889,3
131.30505,3
129.6722,3
130.03369,3
131.35168,3
133.67743,3
136.82317,3
139.93546,3
141.74268,3
140.93845,3
138.44916,3
135.99916,3
133.7755,3
132.54062,3
130.81357,3
127.744,3
124.94647,3
123.70715,3
123.162964,3
121.26651,3
118.94272,3
116.618866,3
116.7944,3
118.452736,3
120.46699,3
121.890884,3
122.53165,3
123.39809,3
125.46212,3
128.39922,3
130.57616,3
130.61249,3
129.4639,3
127.87959,3
125.52351,3
122.59627,3
121.98553,3
125.13855,3
128.6753,3
130.64151,3
131.45824,3
132.75589,3
134.04958,3
133.64378,3
132.68823,3
131.81601,3
131.54704,3
130.26883,3
127.602264,3
125.73435,3
124.43263,3
123.513405,3
124.1911,3
125.32343,3
125.194244,3
124.55893,3
124.75784,3
125.37486,3
127.22278,3
128.8403,3
129.11835,3
129.34572,3
132.33698,3
136.98096,3
142.25903,3
144.86646,3
144.04099,3
142.04932,3
141.44553,3
142.16104,3
141.86568,3
140.77652,3
140.68863,3
142.8191,3
145.69254,3
147.36008,3
146.87769,3
145.26794,3
143.40424,3
143.54436,3
145.35228,3
146.36935,3
145.38834,3
143.30237,3
142.98853,3
145.02597,3
148.01991,3
150.64478,3
152.43835,3
152.86215,3
152.67192,3
153.0303,3
152.9346,3
151.52641,3
148.44232,3
144.7774,3
142.80553,3
142.9568,3
143.88959,3
145.19266,3
147.04839,3
148.62793,3
150.66908,3
152.98737,3
154.96463,3
156.0827,3
156.45956,3
156.5695,3
154.82272,3
152.55617,3
151.48547,3
152.27353,3
153.27753,3
154.2082,3
155.84583,3
157.75256,3
159.07233,3
159.93832,3
160.70682,3
160.9696,3
160.90567,3
160.1672,3
158.96619,3
159.06201,3
160.69434,3
161.53348,3
161.19098,3
160.90503,3
161.25424,3
163.31795,
165.96451,
168.25497,3
168.82146,3
167.01503,3
163.61182,3
160.324,3
158.71596,3
158.23071,3
157.68066,3
157.48752,3
157.62428,3
157.88708,3
157.87166,3
155.88065,3
152.18286,3
148.42622,3
145.42827,3
143.36464,3
141.11264,3
137.95645,3
135.15364,3
134.00952,3
135.4226,3
137.75354,3
139.43695,3
140.06357,3
140.67581,3
142.36063,3
144.47629,3
144.41075,3
143.65985,
144.293,
145.86499,
147.86432,3
147.51611,3
143.71384,3
141.18161,3
140.87703,3
140.32478,3
138.5378,3
136.86038,3
136.99542,3
138.92734,3
141.16702,3
142.93396,3
144.41591,3
145.11783,3
144.8905,3
143.47005,3
141.91873,3
142.05223,3
143.22676,3
143.70453,3
143.23909,3
143.13913,3
143.8488,3
143.71252,3
143.38501,3
141.56659,3
140.59412,3
142.04785,3
143.9707,3
145.33687,3
145.41379,3
143.8534,3
142.35312,3
143.76663,3
145.66867,3
145.2448,3
141.13037,3
135.86841,3
132.03275,3
130.29414,3
130.83466,3
132.52263,3
134.13132,3
136.60585,3
138.69658,3
140.48398,3
142.81795,3
144.09496,3
143.0941,3
138.07047,3
132.86072,3
129.03366,3
127.12319,3
126.3943,3
125.37966,3
125.78395,3
127.90245,3
131.58797,3
134.7783,3
136.15848,3
136.50586,3
137.64429,3
139.53416,3
142.58514,3
147.3809,3
149.66336,3
149.3393,3
148.26028,3
145.45627,3
141.13797,3
137.065,3
133.58347,3
129.64847,3
127.29911,3
128.20743,3
128.9839,3
129.23727,3
130.28387,3
130.8991,3
130.01283,3
129.64668,3
129.8451,3
130.06995,3
130.74037,3
131.72461,3
132.02145,3
133.42021,3
134.8677,3
135.43547,3
135.89554,3
136.06773,3
135.56638,3
133.89265,3
131.34593,3
128.61969,3
126.2456,3
125.779526,3
126.8936,3
127.576004,3
126.90169,3
126.03509,3
126.3362,3
127.62814,3
128.6184,3
129.58476,3
130.9703,3
130.59723,3
128.3541,3
125.58314,3
123.917175,3
122.55313,3
119.2596,3
115.21954,3
114.75981,3
118.53115,3
125.08548,3
132.77408,3
139.58896,3
139.61787,3
136.073,3
131.16725,3
128.5025,3
128.23456,3
129.478,3
131.03383,3
131.78745,3
132.01474,3
132.78857,3
133.87369,3
134.2095,3
132.8748,3
131.0679,3
131.36157,3
133.25134,3
134.37097,3
133.87582,3
132.87042,3
133.15637,3
135.13293,3
136.93286,3
137.48918,3
137.0022,3
136.25159,3
135.75064,3
135.07668,3
134.39462,3
133.56474,3
132.1081,3
130.54988,3
129.35826,3
129.69003,3
131.29227,3
131.70139,3
130.77655,3
130.842,3
131.43927,3
132.3894,3
133.46121,3
133.9151,3
134.71619,3
136.15302,3
137.31577,3
138.5212,3
139.99443,3
141.27856,3
142.63962,3
143.0191,3
141.30437,3
139.33078,3
137.99362,3
137.64551,3
138.48975,3
139.3217,3
139.68976,3
139.4439,3
139.25092,3
139.83675,3
139.65234,3
138.97668,3
139.5905,3
139.99133,3
140.06822,3
140.83206,3
141.55225,3
142.04666,3
141.80838,3
141.29291,3
141.91946,3
146.05206,3
151.87755,3
155.2627,3
154.46805,3
152.99652,3
151.91168,3
149.77518,3
147.36993,3
145.59695,3
145.71661,3
147.40686,3
148.47104,3
149.04419,3
150.00348,3
150.59813,3
150.42966,3
148.84024,3
146.62038,3
144.9115,3
144.9092,3
146.49384,3
148.61615,3
150.86789,
153.54926,
157.23647,
159.16847,3
159.47806,3
158.88531,3
156.85551,3
154.36841,3
152.7426,3
152.59052,3
153.35861,3
153.5992,3
153.57278,3
152.93448,3
150.85378,3
147.8873,3
145.5064,3
143.58833,3
140.99721,3
137.80836,3
136.209,3
135.93576,3
133.3169,3
127.58739,3
122.51463,3
119.462364,3
117.68353,3
116.7561,3
116.75888,3
117.53874,3
119.04567,3
122.27049,3
127.28389,
133.1403,
138.60774,
142.78912,3
144.16504,3
143.12375,3
142.00912,3
141.48514,3
141.65054,3
141.14186,3
139.52802,3
138.5329,3
138.59221,3
137.07634,3
133.32703,3
129.01251,3
126.948074,3
128.85393,3
133.9765,3
139.31009,3
140.61151,3
136.60352,3
131.37857,3
129.00513,3
128.43137,3
129.19386,3
131.5221,3
137.64786,3
143.24725,3
144.72182,3
143.52219,3
141.80453,3
141.17578,3
141.86719,3
143.5764,3
145.5108,3
147.3422,3
147.9679,3
146.0589,3
142.55771,3
139.04631,3
136.56448,3
134.90231,3
133.86526,3
132.92877,3
133.6973,3
136.02173,3
138.3311,3
139.40375,3
138.80511,3
136.19125,3
132.61145,3
129.38467,3
128.3591,3
130.54564,3
133.397,3
135.25502,3
136.15308,3
139.15353,3
144.65652,3
150.96631,3
155.27658,3
156.31383,3
157.14317,3
157.90764,3
156.73682,3
154.39156,3
152.5062,3
152.34377,3
152.52722,3
152.67688,3
152.35797,3
152.24022,3
153.32767,3
153.75107,3
152.59183,3
151.41556,3
150.65866,3
149.41626,3
148.24072,3
148.9843,3
151.11954,3
152.54843,3
153.25067,3
153.07455,3
152.14629,3
150.9216,3
150.40167,3
149.94498,3
149.3349,3
148.58476,3
148.0939,3
148.50519,3
147.18658,3
143.69818,3
138.70567,3
132.86794,3
128.14392,3
126.6783,3
127.572845,3
129.61693,3
131.89288,3
133.24667,3
133.1275,3
132.79749,3
133.46439,3
136.37012,3
141.28125,3
145.55461,3
147.80736,3
147.57439,3
144.9183,3
143.52457,3
143.74268,3
144.04878,3
143.76862,3
141.73846,3
139.41187,3
137.85901,3
136.75943,3
138.46994,3
141.91359,3
144.0071,3
143.77902,3
141.73755,3
141.5587,3
144.43298,3
148.63336,3
151.86273,3
153.29248,3
153.04843,3
152.19815,3
151.46443,3
150.51865,3
149.64961,3
149.6648,3
149.72359,3
149.60077,3
149.51599,3
149.7972,3
150.44934,3
150.84183,3
151.34943,3
151.45123,3
150.52368,3
149.26004,3
148.2366,3
146.26595,3
143.60727,3
142.43042,3
142.28906,3
142.60466,3
142.9509,3
143.98473,3
146.28717,3
148.72153,3
149.74722,3
148.52167,3
146.45781,3
145.19826,3
145.06699,3
146.25835,3
148.0358,3
149.05566,3
149.44241,3
150.60414,3
151.83868,3
152.72719,3
153.46976,3
154.63422,3
156.63762,3
159.2976,3
160.44948,3
159.6239,3
159.99753,3
160.88051,3
161.41954,3
160.83151,
160.27841,
160.38081,3
159.24927,3
157.46532,3
156.67506,3
156.43839,3
156.30432,3
156.7952,3
156.80846,3
155.86575,3
156.18555,3
157.88834,3
159.8312,3
161.48596,3
162.8158,3
163.05719,3
161.62929,3
160.75931,3
161.05455,3
161.74808,3
162.10583,3
162.52757,3
162.96115,3
163.44064,3
164.23651,3
165.61557,3
166.39948,3
165.7919,3
165.32352,3
166.55722,3
168.64923,3
169.73111,3
170.01054,3
170.5271,3
172.16867,3
174.48131,3
176.72992,3
178.84874,
180.22485,
179.45587,
177.6071,3
174.78667,3
170.65889,3
167.04053,3
165.94873,3
168.80345,3
172.67445,3
175.13011,3
176.23453,3
176.54767,3
175.14566,3
171.95709,3
169.1049,3
167.59027,3
166.05771,3
163.6842,3
161.33585,3
159.44194,3
158.258,3
157.3176,3
156.33736,3
154.84155,3
153.06924,3
150.94315,3
149.5772,3
150.48639,3
153.9401,3
156.68628,
157.41055,
157.96591,
158.61128,3
160.63663,3
162.67746,3
163.08548,3
162.56816,3
162.48282,3
161.6558,3
160.38695,3
160.02094,3
159.39383,3
158.79324,3
158.29073,3
158.05347,3
157.36755,3
157.17065,3
157.14212,3
157.07208,3
155.74739,3
153.97665,3
152.29593,3
150.44748,3
147.612,3
143.86763,3
139.86223,3
136.85777,3
135.64273,3
136.92325,3
139.68976,3
141.6644,3
141.48746,3
139.57419,3
137.67728,3
136.7177,3
137.11407,3
137.59024,3
136.6396,3
134.97293,3
134.37508,3
134.54465,3
134.8447,3
135.5445,3
135.56052,3
136.4119,3
139.59908,3
142.11902,3
141.46115,3
138.58127,3
135.93655,3
134.71207,3
133.6062,3
132.44182,3
129.9241,3
126.55165,3
123.849,3
122.68032,3
122.80711,3
123.328064,3
124.14767,3
125.41609,3
125.96226,3
125.74051,3
126.497955,3
128.04404,3
130.67575,3
132.71005,3
133.45924,3
133.64969,3
133.53922,3
132.5225,3
130.6209,3
128.29176,3
126.14039,3
123.53551,3
121.43201,3
119.75758,3
120.265816,3
121.562965,3
121.522156,3
120.065704,3
117.60824,3
116.46591,3
117.31119,3
119.505035,3
123.09239,3
128.95462,3
134.61642,3
137.52362,3
138.4805,3
138.95026,3
139.04607,3
139.81894,3
139.91684,3
136.96722,3
133.54599,3
130.67665,3
129.0354,3
127.74231,3
126.35304,3
126.81818,3
129.38571,3
131.5274,3
130.91568,3
129.08537,3
128.15392,3
128.31372,3
127.641205,3
125.54779,3
123.37047,3
120.45946,3
116.875015,3
114.89966,3
113.20265,3
113.01782,3
115.60773,3
120.741806,3
127.175385,3
135.10724,3
140.7294,3
140.42265,3
135.59033,3
129.80621,3
125.65805,3
125.32349,3
127.683624,3
129.2058,3
128.63411,3
127.92247,3
129.22163,3
131.72687,3
133.97473,3
135.38815,3
135.90219,3
135.3129,3
135.19006,3
136.58994,3
137.56049,3
137.03726,3
136.24963,3
135.84148,3
134.44376,3
132.64262,3
131.03903,3
129.0471,3
127.369896,3
128.44102,3
130.43793,3
131.68912,3
131.67899,3
131.3539,3
130.63812,3
129.93161,3
130.08105,3
131.34506,3
132.54205,3
133.45285,3
134.74431,3
136.1988,3
136.64967,3
135.37051,3
132.38979,3
129.75679,3
129.14975,3
131.71083,3
136.86241,3
142.51723,3
146.11456,3
146.91861,3
146.56021,3
146.74144,3
146.66989,3
145.33215,3
143.17996,3
141.1369,3
138.41902,3
135.44073,3
133.94261,3
136.37233,3
140.82767,3
145.6205,3
149.33398,3
150.75992,3
151.04205,3
150.09863,3
150.12178,3
150.11388,3
148.50748,3
144.69284,3
140.01169,3
136.8667,3
137.64798,3
140.95009,3
144.45505,3
147.73679,3
149.69296,3
148.45956,3
145.09454,3
142.91168,3
143.77655,3
146.29132,3
148.58792,3
150.7861,3
152.75146,3
154.63113,3
156.05101,3
156.48335,
155.85281,
155.29523,
153.89127,
151.98146,3
150.19772,3
149.36926,3
149.74968,3
150.77187,3
153.05115,3
155.11264,3
156.24445,3
154.24463,3
150.77676,3
148.83319,3
149.79599,3
150.83588,3
149.7237,3
146.87433,3
143.16512,3
139.27469,3
136.70256,3
136.285,3
137.17355,3
136.74681,3
135.4685,3
135.08359,3
135.6451,3
136.6015,3
136.47626,3
134.86737,3
133.57901,3
131.97379,3
129.17152,3
124.49309,3
120.611374,3
119.48363,3
120.857895,3
125.09444,3
128.43872,3
130.35123,
132.27704,
134.22151,3
135.85776,3
136.92654,3
138.13702,3
138.8632,3
138.43472,3
135.39203,3
130.67448,3
127.20259,3
126.46258,3
126.94643,3
125.97864,3
123.87308,3
122.259514,3
122.827194,3
125.37355,3
126.50539,3
125.43782,3
123.831116,3
122.99126,3
122.90077,3
123.06726,3
122.839325,3
123.13913,3
125.10118,3
128.3006,3
130.7215,3
131.83789,3
133.12929,3
135.4487,3
138.38939,3
140.73941,3
141.89278,3
141.44456,3
140.26181,3
139.27335,3
138.22516,3
137.27336,3
138.10178,3
139.50665,3
141.5628,3
143.45767,3
144.3565,3
143.11938,3
140.20944,3
137.03622,3
134.14633,3
130.5836,3
126.83904,3
124.10634,3
123.089966,3
124.818375,3
128.35962,3
132.92865,3
138.96518,3
143.9823,3
146.60185,3
148.56554,3
150.66423,3
152.69348,3
153.46742,3
152.66876,3
149.64432,3
146.7804,3
145.1433,3
143.64084,3
142.74945,3
143.22949,3
144.6699,3
146.85446,3
149.19858,3
152.10544,3
155.85655,3
159.3165,3
160.3128,3
160.45908,3
160.77136,3
160.21432,3
158.03168,3
155.39993,3
153.30649,3
151.03629,3
147.54933,3
145.44734,3
145.08939,3
147.12497,3
150.92767,3
153.68755,3
155.98904,3
156.12637,3
154.71922,3
150.73979,3
143.49951,3
136.48193,3
132.96059,3
131.7728,3
131.46648,3
130.4714,3
128.66661,3
127.56192,3
128.2061,3
129.39183,3
129.81848,3
130.22467,3
132.19376,3
135.97949,3
140.8662,3
145.72137,3
148.38889,3
147.56013,3
144.79388,3
142.79327,3
140.9023,3
138.63934,3
137.1337,3
135.97658,3
136.31126,3
138.7687,3
141.94026,3
143.60828,3
143.81305,3
143.90875,3
145.3325,3
149.85881,3
155.28383,3
159.44061,3
160.82138,3
159.33838,3
156.43112,3
153.54796,3
151.50717,3
149.44102,3
147.88957,3
146.41495,3
145.74904,3
146.11566,3
147.36575,3
149.08583,3
150.45718,3
148.76782,3
144.93658,3
141.63554,3
141.93211,3
144.5087,3
146.7387,3
148.81119,3
149.04312,3
147.59995,3
144.71973,3
141.72638,3
139.00427,3
138.91525,3
141.11377,3
143.9718,3
145.94473,3
145.77155,3
143.9338,3
142.42856,3
142.27518,3
142.4814,3
141.58707,3
140.16187,3
139.24399,3
139.12784,3
140.00345,3
141.39816,3
143.20424,3
144.7735,3
147.71915,3
150.65921,3
153.33932,3
155.69046,3
157.09091,3
157.4404,3
157.37024,3
158.07993,
157.79315,
155.19104,3
151.26587,3
148.23581,3
146.99384,3
147.3542,3
149.15234,3
152.32108,3
156.81012,3
162.04636,3
164.26114,3
163.46136,3
162.16046,3
161.56287,3
160.60918,3
158.45706,3
156.50204,3
156.31438,3
156.13486,3
155.0705,3
154.39029,3
155.27853,3
156.95474,3
158.90952,3
160.55386,3
161.07419,3
161.11961,3
161.39471,3
162.21045,3
164.76498,3
167.85776,3
169.20532,3
169.22601,3
168.91736,3
168.97159,3
169.33994,
170.63217,
172.38431,
172.3156,
169.92847,3
165.90945,3
160.64735,3
156.06749,3
153.51802,3
153.48755,3
154.20758,3
153.58064,3
152.68709,3
151.47879,3
150.20547,3
149.75414,3
149.39738,3
149.8829,3
149.62549,3
148.48557,3
146.77838,3
144.73547,3
144.05942,3
144.59857,3
146.1528,3
148.31693,3
150.0618,3
151.34302,3
152.90707,3
155.1673,3
160.95975,
166.53319,
169.8581,3
169.50105,3
166.68661,3
162.46033,3
157.61093,3
153.50105,3
152.2944,3
154.34274,3
156.88873,3
158.35287,3
159.17514,3
160.05331,3
161.43925,3
163.4549,3
165.11415,3
165.37442,3
165.1697,3
165.0304,3
164.45862,3
163.58919,3
163.11545,3
163.43585,3
162.93585,3
160.90768,3
158.0813,3
155.06927,3
151.12582,3
146.44073,3
142.40475,3
140.80627,3
140.69154,3
141.97897,3
144.68652,3
146.57251,3
146.07578,3
144.83904,3
145.63922,3
147.11084,3
148.0163,3
147.58813,3
145.74109,3
144.48462,3
145.34566,3
148.36453,3
151.13736,3
150.89243,3
147.22546,3
141.75797,3
137.39624,3
135.03632,3
133.54546,3
132.77985,3
130.74922,3
127.33348,3
123.66459,3
120.19118,3
118.434105,3
118.87662,3
121.3172,3
125.6136,3
130.68346,3
134.55669,3
135.20827,3
132.69728,3
128.51788,3
123.32379,3
118.72822,3
116.15828,3
117.3144,3
122.0231,3
126.552666,3
128.29445,3
127.93044,3
125.80362,3
121.05332,3
114.58268,3
108.99045,3
104.37836,3
101.04258,3
98.63153,3
98.937164,3
101.81658,3
108.734695,3
115.931305,3
121.298096,3
123.96361,3
124.2503,3
123.04141,
123.20566,
122.68952,
119.936295,
118.07036,
120.09002,
124.88719,3
129.47601,3
131.65149,3
131.97723,3
130.68745,3
128.17276,3
124.700745,3
119.83705,3
114.05565,3
108.82706,3
105.00522,3
102.41922,3
101.4706,3
103.03726,3
104.55995,3
104.38188,3
104.46684,3
107.19174,3
110.59761,3
112.03825,3
109.030106,3
103.3459,3
99.46731,3
98.5272,3
99.7413,3
100.96602,3
101.76616,3
101.93976,3
101.13399,3
101.45818,3
103.50952,3
106.22061,3
108.414474,3
110.26065,3
111.750656,3
111.510574,3
110.87445,3
110.07062,3
107.78871,3
105.78758,3
105.47772,3
107.35788,3
110.30063,3
111.27064,3
108.67218,3
103.97904,3
100.7171,3
99.014984,3
97.25746,3
95.66437,3
94.48219,3
93.61522,3
93.16171,3
92.89519,3
90.215004,3
86.91588,3
86.13788,3
86.67084,3
88.014786,3
90.712036,3
92.163826,3
93.93114,3
96.98228,3
99.18385,3
98.97357,3
97.52297,3
96.81714,3
99.93797,3
103.318596,3
105.23637,3
106.7505,3
109.12146,3
113.388565,3
118.99318,3
122.744095,3
125.145905,3
127.22946,3
127.67881,3
126.655685,3
124.81028,3
123.49265,3
125.07147,3
128.0422,3
130.51918,3
130.50626,3
129.2164,3
130.16986,3
132.9035,3
134.7561,3
134.64444,3
133.78735,3
133.91837,3
136.19368,3
139.3988,3
141.89047,3
144.65219,3
146.91724,3
145.80905,3
141.30206,3
136.96957,3
136.22217,3
140.0858,3
146.27872,3
151.08356,3
152.3659,3
150.68594,3
150.30435,3
152.91246,3
155.95882,3
157.9903,3
159.46643,3
159.82541,3
158.53195,3
159.01556,3
161.53693,
164.39523,
166.87714,3
167.73807,3
167.91422,3
167.9563,3
167.30214,3
165.31316,3
161.92133,3
158.41653,3
156.1499,3
156.1751,3
157.64262,3
160.07057,3
161.15346,3
158.53838,3
153.23932,3
148.08777,3
145.20615,3
144.50925,3
144.83731,3
145.80226,3
147.64902,3
150.21448,3
152.9847,3
155.4903,3
156.63574,
157.43205,
158.50005,
157.12457,3
154.8268,3
153.53615,3
156.12402,3
160.84587,3
164.6076,3
165.59818,3
164.11649,3
162.4773,3
162.7546,3
163.1836,3
161.17981,3
158.61108,3
157.36536,3
156.94647,3
156.28552,3
155.60312,3
156.55554,3
159.04956,3
160.96924,3
161.00775,3
160.06305,3
158.6547,3
156.31491,3
153.84503,3
151.82295,3
149.46439,3
146.33344,3
143.65804,3
142.9392,3
143.4841,3
144.38547,3
144.40837,3
144.11044,3
144.14627,3
145.16396,3
147.36499,3
150.99731,3
152.52557,3
149.86795,3
145.42068,3
143.08397,3
143.82689,3
144.28874,3
142.54233,3
140.03581,3
138.64197,3
138.01175,3
137.75641,3
136.86983,3
136.00607,3
136.59985,3
138.25375,3
138.77437,3
137.68286,3
136.75873,3
136.1445,3
134.90372,3
134.24669,3
134.508,3
134.89386,3
135.24509,3
135.38023,3
133.79239,3
131.86081,3
130.69342,3
129.55122,3
126.87178,3
124.751396,3
123.77069,3
123.697754,3
124.02449,3
122.740616,3
120.614456,3
119.081635,3
117.708984,3
115.8879,3
113.61632,3
111.080475,3
107.81099,3
106.46196,3
106.605865,3
105.68663,3
103.653625,3
101.1648,3
99.62747,3
99.71101,3
102.50867,3
106.435425,3
109.65143,3
113.063034,3
116.52124,3
119.16597,3
120.50432,3
120.32231,3
118.66496,3
117.53563,3
117.40641,3
118.05583,3
118.940414,
118.876205,
118.69823,3
118.3268,3
117.06073,3
114.68906,3
112.01309,3
109.80478,3
108.175186,3
106.87451,3
105.715775,3
104.03752,3
102.81778,3
101.973366,3
101.72786,3
101.47305,3
100.51222,3
99.521286,3
98.96574,3
100.705345,3
102.87642,3
100.53159,3
95.98204,3
92.76703,3
92.905075,3
95.47476,3
99.391914,3
103.53784,3
105.62651,3
106.330246,3
107.08688,3
108.13712,3
108.51529,3
108.19878,3
108.50169,3
108.720505,3
107.19789,3
104.350296,3
103.525345,3
103.21521,3
102.01517,3
100.91136,3
99.29309,3
96.603516,3
93.22004,3
90.6752,3
88.45119,3
87.01268,3
86.50423,3
87.335434,3
88.02286,3
87.268776,3
86.258575,3
86.42375,3
86.70672,3
86.230705,3
85.754745,3
87.68623,3
90.98502,3
93.723434,3
94.26079,3
93.09098,3
91.80792,3
91.02072,3
93.7202,3
97.583084,3
102.12555,3
105.89504,3
108.2104,3
109.05066,3
110.304,3
113.11081,3
115.833786,3
116.497574,3
115.02951,3
112.72171,3
111.59703,3
112.573654,3
114.831825,3
116.89857,3
121.70247,
127.28444,3
130.96661,3
136.20412,3
141.65549,3
145.4668,3
147.21841,3
147.79974,3
147.54791,3
