Coefficients,Instruments
137.16832,1
141.47491,1
143.8493,1
142.79256,1
139.27037,1
136.22748,1
135.20749,1
133.43222,1
130.25676,1
126.41247,1
123.72493,1
125.233536,1
132.40688,1
138.14142,1
140.34326,1
140.4268,1
139.29448,1
137.53691,1
136.12277,1
134.15399,1
131.65076,1
129.18523,1
127.67327,1
125.631775,1
124.37125,1
129.51622,1
138.57881,1
144.87451,1
147.57825,1
148.59799,1
149.23087,1
150.0654,1
150.46185,1
149.72046,1
149.42519,1
150.88347,1
152.96307,1
154.48737,1
154.5751,1
153.49138,1
152.74362,1
151.82831,1
149.8447,1
146.62369,1
143.9495,1
142.03046,1
140.19351,1
138.07436,1
136.22011,1
134.46176,1
133.31372,1
133.18225,1
132.714,1
132.15305,1
136.93213,1
145.93683,1
153.52167,1
157.71208,1
157.73798,1
156.84286,1
156.10695,1
156.00446,1
156.44171,1
155.71797,1
154.39766,1
153.76016,1
153.00089,1
151.1221,1
148.67586,1
147.10675,1
147.08543,1
147.09161,1
146.25842,1
144.65082,1
143.12105,1
142.28525,1
141.53511,1
140.64478,1
139.98753,1
139.55774,1
138.90695,1
138.14325,1
137.6614,1
137.76245,1
138.18762,1
142.12723,1
147.70337,1
155.74538,1
163.80737,1
167.96358,1
167.99387,1
165.24295,1
161.67911,1
159.70398,1
159.0697,1
159.81262,1
161.69406,1
162.63412,1
161.89676,1
160.38486,1
159.16495,1
157.65808,1
155.14291,1
153.56343,1
153.09459,1
153.05083,1
153.31348,1
154.38263,1
155.1909,1
154.3978,1
152.24146,1
150.72992,1
154.13602,1
159.85289,1
166.51117,1
172.08844,1
174.16415,1
173.3427,1
171.03607,1
169.32626,1
168.93713,1
168.81174,1
167.21463,1
164.5888,1
162.59123,1
160.97134,1
159.7995,1
158.29225,1
156.33762,1
155.75153,1
157.6828,1
159.75159,1
159.97397,1
158.45695,1
156.25116,1
154.19528,1
153.05411,1
152.23254,1
152.48264,1
153.23904,1
153.24527,1
152.45543,1
152.81482,1
157.18375,1
162.3309,1
166.45398,1
169.10626,1
169.55823,1
168.01398,1
165.89331,1
163.71632,1
161.35437,1
158.62436,1
156.09229,1
154.02945,1
152.82568,1
151.70105,1
150.47638,1
149.69476,1
148.95853,1
148.73433,1
149.54259,1
149.75516,1
149.12631,1
147.89441,1
146.08054,1
144.64758,1
144.09427,1
143.26523,1
142.11424,1
140.6549,1
139.27931,1
141.92822,1
146.7849,1
149.20085,1
148.66318,1
146.07565,1
142.94623,1
140.86462,1
140.18288,1
138.62125,1
136.43335,1
135.58371,1
135.14117,1
135.16867,1
135.1546,1
134.96289,1
134.46791,1
134.297,1
134.5733,1
133.96248,1
131.98624,1
129.37338,1
127.64079,1
127.72354,1
128.3719,1
127.57629,1
125.76329,1
124.27054,1
123.60295,1
127.28244,1
136.45206,1
149.13058,1
159.3493,1
165.04425,1
166.28996,1
164.76346,1
162.51904,1
160.52374,1
158.99315,1
156.69264,1
153.87555,1
151.5358,1
149.1529,1
145.73192,1
143.15964,1
144.50497,1
148.23904,1
151.47565,1
152.79631,1
151.70642,1
149.38815,1
147.87836,1
147.59854,1
147.85413,1
147.41702,1
148.20192,1
151.38216,1
156.61525,1
162.29187,1
165.7168,1
165.9237,1
165.37782,1
164.52347,1
162.99406,1
161.61444,1
161.18065,1
160.57687,1
159.79591,1
159.32683,1
162.87372,1
167.63655,1
170.00302,1
169.0426,1
165.9621,1
162.79022,1
161.30511,1
161.09052,1
160.03093,1
158.695,1
157.8576,1
157.25085,1
157.08795,1
156.20706,1
153.80124,1
151.0216,1
150.80249,1
156.6655,1
163.32698,1
166.79459,1
167.4726,1
166.60576,1
164.96094,1
162.98152,1
160.6634,1
158.92932,1
158.3386,1
158.58318,1
159.5373,1
159.90417,1
158.19254,1
155.68584,1
155.45416,1
157.27243,1
159.0268,1
159.42572,1
158.23125,1
156.34276,1
154.61572,1
152.77986,1
150.46762,1
148.8852,1
152.04614,1
160.91916,1
166.6881,1
167.5833,1
168.00453,1
168.08334,1
167.65945,1
166.39716,1
164.85367,1
162.87265,1
161.37546,1
161.19186,1
161.70319,1
162.10922,1
161.65877,1
160.4382,1
157.9224,1
156.07974,1
156.37344,1
157.93546,1
159.39261,1
159.48166,1
158.32007,1
157.20769,1
156.94675,1
156.82056,1
156.44507,1
156.1755,1
155.44681,1
156.8311,1
159.95972,1
162.28824,1
162.9367,1
162.42186,1
161.13452,1
160.51326,1
161.16162,1
162.14958,1
162.4965,1
162.29431,1
161.08975,1
158.63812,1
156.29837,1
155.75421,1
155.88895,1
156.4783,1
156.5609,1
155.53906,1
154.35634,1
154.07487,1
153.4812,1
152.66637,1
152.18402,1
152.74998,1
153.42586,1
153.91896,1
154.97968,1
159.74962,1
169.25044,1
177.05042,1
181.54315,1
182.94437,1
181.8543,1
180.05725,1
178.64545,1
176.89453,1
173.93109,1
170.72153,1
169.51517,1
170.68134,1
171.69138,1
171.04486,1
169.51071,1
168.4344,1
167.82623,1
166.59987,1
164.54163,1
163.87769,1
164.28268,1
163.41052,1
161.2829,1
158.65811,1
156.51169,1
156.12914,1
157.63577,1
158.80283,1
158.35896,1
157.16946,1
157.28308,1
161.32983,1
166.83527,1
170.6824,1
172.53333,1
172.73174,1
171.47156,1
169.81937,1
168.4969,1
169.39789,1
171.33716,1
172.15591,1
171.13847,1
169.80038,1
169.025,1
168.11879,1
166.4798,1
163.70712,1
161.90039,1
161.4873,1
161.82849,1
161.67935,1
161.14136,1
160.54912,1
160.09235,1
159.59308,1
158.53064,1
157.73859,1
159.9787,1
161.14905,1
160.25627,1
157.66171,1
154.51132,1
152.05566,1
151.64992,1
152.2941,1
152.26791,1
150.93517,1
149.19638,1
149.58627,1
150.77109,1
151.01303,1
150.16763,1
148.49458,1
147.4483,1
146.8096,1
145.66986,1
143.97415,1
142.88225,1
141.62695,1
140.19278,1
137.9082,1
137.16449,1
144.15765,1
153.36508,1
159.2591,1
160.49057,1
159.29195,1
155.84952,1
151.84137,1
150.11961,1
150.28223,1
150.92302,1
150.43289,1
149.32912,1
148.05188,1
146.05063,1
144.26125,1
143.04755,1
141.88808,1
141.05402,1
145.02704,1
152.58948,1
159.03835,1
162.52516,1
161.63116,1
157.0488,1
152.05199,1
149.54663,1
148.77722,1
148.83157,1
152.04498,1
158.4083,1
162.3155,1
162.83325,1
161.82095,1
162.3881,1
163.65945,1
163.09142,1
160.51102,1
157.72565,1
156.1078,1
155.66129,1
155.88412,1
155.51547,1
154.341,1
153.0257,1
155.95605,1
161.10939,1
163.98303,1
164.9481,1
163.82928,1
160.6422,1
157.74979,1
157.32585,1
157.97086,1
158.147,1
158.00208,1
158.27151,1
160.80135,1
164.35455,1
168.20236,1
170.26608,1
169.43295,1
166.36963,1
163.29813,1
162.19467,1
162.26968,1
163.08527,1
163.41907,1
163.44919,1
163.87793,1
164.52182,1
164.57104,1
164.06926,1
163.24161,1
161.29044,1
159.73907,1
158.64717,1
156.67432,1
154.15282,1
152.32751,1
151.4043,1
151.0354,1
150.2909,1
148.39374,1
146.52348,1
150.2944,1
156.82306,1
162.03285,1
165.09615,1
165.73712,1
164.12357,1
161.79395,1
158.59901,1
155.7072,1
154.02203,1
152.70082,1
150.88992,1
148.50412,1
146.55026,1
145.74515,1
145.35709,1
145.45683,1
144.58716,1
144.29779,1
144.52121,1
144.27348,1
143.78232,1
142.7458,1
141.78583,1
141.45882,1
141.01808,1
140.07408,1
139.66321,1
139.25378,1
138.6817,1
138.14651,1
139.84854,1
150.26501,1
157.50009,1
160.59064,1
160.3647,1
159.00465,1
158.22443,1
158.88507,1
158.84906,1
157.21826,1
155.78549,1
155.2695,1
156.53067,1
158.81018,1
159.74081,1
158.21829,1
155.17087,1
153.48163,1
151.77213,1
149.73499,1
148.14734,1
148.17062,1
149.45938,1
149.72446,1
148.52136,1
147.87563,1
151.59363,1
158.40762,1
168.25507,1
175.30594,1
178.35641,1
178.08081,1
175.8352,1
173.65121,1
173.31323,1
173.67508,1
172.62912,1
169.86426,1
166.7927,1
164.84612,1
164.02838,1
163.03703,1
160.88985,1
158.90128,1
158.24304,1
157.86652,1
157.03464,1
155.55704,1
154.7922,1
155.42429,1
156.79019,1
158.0788,1
158.4389,1
157.68053,1
156.22351,1
155.40074,1
156.24518,1
160.01132,1
165.55972,1
169.45403,1
170.38293,1
168.5236,1
165.17377,1
161.30014,1
157.15675,1
154.2793,1
153.87164,1
153.58841,1
152.1302,1
150.15245,1
147.8912,1
145.83633,1
143.95578,1
143.00919,1
143.68503,1
145.51291,1
147.30379,1
147.49167,1
146.53525,1
144.94232,1
142.82706,1
140.6611,1
140.33365,1
145.3943,1
150.70969,1
154.01947,1
155.52225,1
154.81058,1
152.93643,1
152.27533,1
152.38419,1
151.11353,1
148.49518,1
146.29309,1
145.63387,1
144.25136,1
141.89005,1
139.98126,1
139.17897,1
138.94946,1
138.60394,1
137.68155,1
136.43362,1
135.39145,1
133.49684,1
131.32526,1
130.11526,1
129.2797,1
128.09453,1
127.827446,1
139.42926,1
151.7698,1
158.92418,1
162.45361,1
163.74158,1
163.2146,1
162.08142,1
160.88867,1
158.73367,1
156.55951,1
154.61745,1
154.14575,1
154.79596,1
158.3163,1
161.5321,1
164.10681,1
165.99661,1
164.94351,1
161.09964,1
158.2518,1
158.09845,1
157.39182,1
156.76776,1
156.02739,1
154.3887,1
152.10568,1
153.34793,1
161.52335,1
169.53204,1
173.83047,1
174.68863,1
173.09975,1
170.48657,1
168.13004,1
166.6483,1
166.2486,1
166.15152,1
165.41644,1
163.87814,1
162.37358,1
164.44144,1
168.75742,1
172.56125,1
174.4599,1
173.62546,1
170.76505,1
168.10567,1
167.80118,1
168.08005,1
166.56918,1
163.42456,1
160.79402,1
159.95023,1
158.91031,1
157.45316,1
157.44972,1
158.50452,1
160.45842,1
162.31564,1
165.19218,1
168.53522,1
169.57957,1
167.3449,1
163.85547,1
162.19864,1
161.56027,1
159.83469,1
157.8511,1
157.1637,1
156.36035,1
154.8677,1
153.57333,1
152.7886,1
152.53735,1
152.99641,1
153.10764,1
152.48657,1
151.28864,1
150.01978,1
148.77919,1
147.34106,1
145.99403,1
145.82181,1
152.73364,1
162.03412,1
167.4364,1
168.63342,1
169.0083,1
167.94922,1
165.38583,1
162.27875,1
160.8559,1
161.74341,1
161.37384,1
160.19989,1
159.78091,1
158.82205,1
157.78726,1
158.41864,1
160.87988,1
162.91458,1
163.83755,1
163.69388,1
162.90887,1
162.28084,1
161.4296,1
160.14368,1
158.56546,1
157.55426,1
157.27016,1
157.88962,1
159.30658,1
159.40382,1
158.91693,1
163.11551,1
167.16943,1
171.75531,1
176.956,1
181.64175,1
185.33621,1
187.50424,1
186.755,1
183.46417,1
179.7875,1
176.09018,1
173.63193,1
172.14807,1
171.03667,1
169.90555,1
169.01535,1
168.09322,1
167.54605,1
167.72498,1
167.28802,1
165.68243,1
164.4164,1
165.36807,1
167.16946,1
167.49884,1
166.38377,1
163.99231,1
161.04187,1
158.23653,1
156.35956,1
155.69809,1
159.19266,1
164.95918,1
169.75711,1
173.94572,1
178.00716,1
181.09251,1
182.23325,1
181.41028,1
179.9214,1
179.6178,1
180.21643,1
181.2396,1
181.97128,1
182.19627,1
181.96854,1
181.23875,1
179.33685,1
176.70728,1
174.63062,1
174.2233,1
175.05586,1
175.76723,1
175.37134,1
173.72629,1
171.75037,1
170.19685,1
169.20392,1
168.49861,1
168.04308,1
167.50061,1
166.79184,1
166.7677,1
167.21893,1
168.67307,1
170.70532,1
173.46863,1
177.76227,1
182.41016,1
185.5427,1
186.70634,1
186.43161,1
185.07814,1
183.6203,1
182.43309,1
181.2787,1
179.30133,1
176.35489,1
174.08467,1
173.6057,1
173.92035,1
174.74808,1
174.67746,1
174.19597,1
173.77615,1
172.43353,1
170.26553,1
168.37384,1
167.42993,1
167.238,1
167.55289,1
167.57285,1
166.65598,1
162.09503,1
155.58398,1
150.58083,1
146.64279,1
143.80084,1
141.82144,1
140.08653,1
139.30304,1
139.72916,1
140.79333,1
142.14651,1
144.6302,1
146.92029,1
147.99796,1
148.7998,1
148.9376,1
148.73697,1
148.42319,1
147.8566,1
147.28189,1
145.95485,1
144.81897,1
143.2552,1
141.20535,1
139.34375,1
138.32443,1
137.10378,1
134.4918,1
131.96745,1
130.85986,1
130.58713,1
130.1582,1
129.95677,1
132.2573,1
140.79604,1
149.80673,1
156.19449,1
159.61433,1
159.89325,1
157.14314,1
153.4896,1
150.02985,1
149.32828,1
150.37561,1
150.84833,1
150.50899,1
150.55258,1
150.25308,1
149.74373,1
149.82565,1
149.81218,1
149.7005,1
149.24612,1
148.34987,1
147.99672,1
148.26437,1
148.56252,1
147.66983,1
146.05095,1
149.36935,1
157.35652,1
160.00974,1
161.18492,1
162.31615,1
163.60864,1
166.06921,1
168.3006,1
169.46906,1
170.2208,1
170.71794,1
170.9776,1
169.66714,1
167.50726,1
166.83618,1
167.39253,1
168.6014,1
169.936,1
170.95062,1
171.39465,1
171.76242,1
172.8964,1
173.5885,1
172.83585,1
171.29373,1
169.59879,1
168.03322,1
167.37628,1
167.18228,1
168.52502,1
171.50465,1
173.69025,1
175.60547,1
175.51175,1
173.37335,1
170.52008,1
168.97064,1
168.4809,1
168.28835,1
167.16354,1
165.67493,1
164.3169,1
163.56528,1
162.83728,1
162.82358,1
163.1355,1
163.65436,1
163.93039,1
165.19257,1
166.10175,1
165.95659,1
165.04825,1
163.69507,1
161.99573,1
160.71887,1
159.70241,1
159.09825,1
161.34787,1
167.5719,1
170.69318,1
169.79651,1
168.05678,1
167.88007,1
168.04375,1
166.97833,1
165.9832,1
166.67633,1
168.44424,1
169.10703,1
168.12949,1
166.67728,1
165.52625,1
164.5806,1
163.79813,1
163.21988,1
162.5704,1
161.61319,1
161.55028,1
163.24152,1
165.0028,1
165.70764,1
164.953,1
164.09872,1
164.10802,1
164.37946,1
164.41776,1
167.79105,1
172.99731,1
174.60278,1
170.32343,1
165.69165,1
161.28473,1
158.57478,1
158.44868,1
159.45642,1
159.0965,1
159.55374,1
160.8429,1
162.64279,1
165.26245,1
167.83276,1
169.53142,1
170.42064,1
169.96274,1
168.49368,1
167.17365,1
166.37753,1
165.47333,1
164.11206,1
161.04297,1
157.57362,1
155.32657,1
154.76114,1
155.61691,1
156.83029,1
157.11703,1
158.72224,1
167.3215,1
169.34256,1
167.08643,1
164.5596,1
163.06927,1
161.94684,1
161.54837,1
163.03943,1
166.18289,1
168.65906,1
169.99377,1
170.44846,1
170.87006,1
171.45242,1
171.8909,1
172.61234,1
173.59753,1
174.17114,1
173.84677,1
172.98935,1
171.83646,1
170.20471,1
167.9024,1
166.36131,1
165.14018,1
164.09659,1
163.08728,1
161.7308,1
161.08823,1
161.71481,1
162.69373,1
164.06921,1
167.87271,1
173.18024,1
177.1797,1
178.83101,1
178.28732,1
177.17412,1
175.86035,1
173.3428,1
170.54172,1
168.57144,1
167.56749,1
167.16104,1
166.89642,1
166.34964,1
165.70029,1
164.78455,1
163.27368,1
161.47989,1
160.58803,1
162.08673,1
163.12967,1
161.40283,1
157.91504,1
154.89902,1
152.94464,1
152.63486,1
151.9607,1
152.91473,1
155.4855,1
157.58272,1
159.91664,1
161.72949,1
163.42035,1
165.29576,1
166.53777,1
164.75272,1
162.04694,1
161.40393,1
160.8996,1
159.59445,1
158.08368,1
157.3535,1
157.93866,1
158.19055,1
157.09346,1
155.375,1
154.47177,1
154.77164,1
155.60684,1
156.14664,1
156.93442,1
156.75854,1
155.96127,1
158.74231,1
164.79816,1
170.9265,1
176.56192,1
180.07326,1
180.8168,1
179.6352,1
176.89682,1
174.18283,1
173.44562,1
174.54085,1
175.90378,1
176.58484,1
176.39774,1
175.5843,1
174.71524,1
174.61983,1
174.13425,1
172.70798,1
170.82117,1
169.36438,1
168.88019,1
168.58156,1
167.58768,1
166.24763,1
164.35374,1
162.32794,1
161.42258,1
162.71371,1
166.29102,1
170.2691,1
172.5249,1
172.84883,1
172.48505,1
171.53297,1
170.11707,1
169.25458,1
168.92407,1
168.97182,1
168.78433,1
169.50531,1
170.68103,1
171.44266,1
171.42114,1
170.23346,1
169.20813,1
169.40367,1
169.22243,1
168.64398,1
167.81012,1
167.21382,1
167.35007,1
167.55173,1
166.30637,1
164.32147,1
162.46617,1
161.59888,1
166.0418,1
172.89912,1
179.78879,1
184.41122,1
185.77554,1
184.36032,1
181.16664,1
177.40671,1
174.77777,1
174.34216,1
175.20709,1
175.47217,1
174.04327,1
171.99713,1
170.32426,1
168.54065,1
166.59068,1
165.50714,1
165.10904,1
165.51022,1
166.78111,1
167.56683,1
167.5495,1
166.29114,1
165.29218,1
165.04459,1
167.42328,1
171.85397,1
174.7048,1
176.47379,1
178.8135,1
180.68286,1
180.93054,1
180.06871,1
180.16028,1
181.03122,1
181.86217,1
182.26941,1
181.92764,1
181.1632,1
180.50769,1
179.4312,1
177.93924,1
176.49072,1
175.27715,1
174.10588,1
173.27512,1
173.11044,1
173.44046,1
173.52072,1
173.29657,1
172.81995,1
171.63303,1
171.08176,1
175.771,1
183.16486,1
188.82315,1
192.13855,1
193.27017,1
192.62282,1
191.47244,1
189.88687,1
188.57095,1
187.88562,1
187.31847,1
186.19646,1
184.61221,1
182.68652,1
181.45776,1
181.91454,1
183.32123,1
184.28612,1
183.8852,1
183.06732,1
182.4029,1
181.0302,1
179.3529,1
177.32309,1
175.65094,1
176.10147,1
176.96158,1
178.69287,1
181.74442,1
184.81796,1
188.09097,1
190.55316,1
191.44519,1
190.97025,1
189.45943,1
186.83353,1
183.23691,1
179.9206,1
179.33035,1
181.49747,1
183.0136,1
182.86188,1
181.84372,1
180.96379,1
180.98244,1
181.01938,1
180.35951,1
179.24202,1
178.07031,1
177.31018,1
176.7948,1
176.86653,1
177.47128,1
177.57486,1
177.68298,1
179.76779,1
183.79608,1
188.034,1
192.45651,1
195.12488,1
194.43237,1
191.32175,1
187.54956,1
185.54198,1
184.8826,1
185.25458,1
185.94807,1
186.61041,1
186.84148,1
186.21848,1
185.1436,1
183.9988,1
183.38762,1
183.16257,1
182.72046,1
182.05121,1
182.08875,1
182.75581,1
182.97424,1
182.26776,1
180.8479,1
179.61058,1
179.30798,1
178.14813,1
168.28748,
158.12149,
151.4636,1
146.81299,1
143.9416,1
142.41708,1
141.78293,1
142.31233,1
143.39032,1
144.59256,1
146.65889,1
148.46756,1
148.49792,1
147.29283,1
146.86893,1
146.93379,1
147.20148,1
148.17557,1
149.13493,1
148.86389,1
146.74997,1
144.40039,1
143.5481,1
142.97917,1
142.5067,1
141.32512,1
140.07355,1
138.90231,1
137.26959,1
136.72095,1
145.03143,1
156.87119,1
163.93997,1
165.69351,1
163.88739,1
160.36324,1
157.36926,1
156.61931,1
157.99426,1
158.93582,1
157.6718,1
155.40332,1
153.48528,1
152.4537,1
152.19937,1
152.89188,1
154.29358,1
155.2856,1
154.88083,1
154.11151,1
154.79974,1
156.02046,1
156.31369,1
155.38629,1
153.67775,1
151.28958,1
152.36197,1
159.69713,1
163.244,1
162.4241,1
159.87668,1
158.11194,1
159.6617,1
163.97604,1
168.2151,1
170.67702,1
171.8526,1
172.76279,1
173.13446,1
172.94461,1
172.78758,1
172.92876,1
173.2951,1
172.98592,1
172.45868,1
172.33511,1
172.73883,1
173.62433,1
174.1015,1
173.84401,1
172.26787,1
170.23718,1
167.76947,1
165.83444,1
165.21819,1
166.42712,1
167.23267,1
168.91132,1
171.76361,1
173.34518,1
174.39145,1
174.15077,1
171.94246,1
171.02359,1
170.39389,1
169.17023,1
166.80568,1
164.05438,1
163.18283,1
163.23701,1
162.84363,1
162.70004,1
163.54099,1
164.60031,1
165.19456,1
165.63593,1
166.035,1
165.25221,1
163.69203,1
161.52022,1
159.83395,1
160.59232,1
163.05548,1
166.7153,1
168.80411,1
167.93729,1
165.15868,1
161.97014,1
159.34274,1
158.89114,1
159.60193,1
161.0051,1
161.98663,1
161.75938,1
161.4616,1
161.02887,1
160.55399,1
161.90143,1
162.8162,1
163.05263,1
162.82135,1
162.79973,1
162.71014,1
162.24632,1
162.05832,1
161.22232,1
159.52988,1
158.49596,1
159.66037,1
162.58124,1
164.49094,1
164.15065,1
164.94199,1
168.05402,1
167.74557,1
165.27896,1
161.26459,1
157.45375,1
153.11333,1
149.41162,1
150.34012,1
153.60101,1
156.98265,1
159.31429,1
161.3162,1
164.46765,1
167.62631,1
169.7109,1
169.8434,1
169.32782,1
168.91101,1
168.42444,1
166.48218,1
164.34943,1
162.28568,1
159.68585,1
157.94154,1
157.73024,1
158.03044,1
158.18756,1
156.96432,1
155.32764,1
155.63516,1
158.38486,1
163.6744,1
169.85193,1
172.41525,1
173.88658,1
175.2124,1
174.88673,1
172.43088,1
169.21199,1
170.05367,1
174.0224,1
177.28238,1
178.26219,1
177.33325,1
175.79684,1
175.05292,1
175.07812,1
173.75162,1
170.92003,1
168.73912,1
168.52762,1
168.39755,1
167.54631,1
166.7377,1
165.79031,1
164.29654,1
163.19601,1
162.82654,1
162.22049,1
161.36172,1
160.59024,1
160.63454,1
161.05725,1
162.8606,1
166.40103,1
170.39714,1
172.9122,1
174.35391,1
175.74452,1
176.0029,1
175.17383,1
173.48575,1
172.21309,1
171.30731,1
169.19601,1
167.08044,1
165.85207,1
164.77185,1
162.84366,1
159.77429,1
157.34,1
157.35992,1
157.81038,1
157.04935,1
155.5146,1
154.01071,1
152.63446,1
151.32248,1
150.12909,1
149.76474,1
152.12315,1
154.78839,1
157.79047,1
161.38547,1
165.3241,1
167.48766,1
167.2886,1
166.85074,1
166.4283,1
164.85321,1
162.95161,1
162.3068,1
161.05972,1
159.30038,1
158.46155,1
158.07379,1
156.63754,1
154.90363,1
152.6465,1
152.38052,1
153.88602,1
155.49638,1
156.8078,1
157.52576,1
157.09175,1
154.9126,1
154.12051,1
159.78738,1
166.47702,1
173.2305,1
178.04611,1
180.69672,1
180.42361,1
179.09357,1
178.04774,1
177.43163,1
177.63025,1
177.59982,1
177.30214,1
176.80035,1
175.84952,1
176.5227,1
176.99149,1
175.574,1
172.86224,1
170.6366,1
170.02243,1
170.7861,1
172.05777,1
172.39738,1
170.82248,1
168.87564,1
168.53523,1
168.75668,1
168.0585,1
168.2718,1
171.70816,1
176.0574,1
178.22757,1
178.25238,1
176.16167,1
173.31421,1
171.15671,1
170.96692,1
172.35059,1
173.307,1
173.2591,1
172.46725,1
172.07004,1
171.80469,1
170.76682,1
169.08063,1
167.8223,1
167.45128,1
167.57132,1
168.14854,1
168.15234,1
166.80518,1
165.13144,1
163.90121,1
162.30402,1
159.643,1
157.36781,1
159.30316,1
165.25253,1
173.53366,1
181.4964,1
186.31104,1
187.43896,1
185.8085,1
182.50879,1
179.77423,1
177.77469,1
175.49426,1
173.52797,1
172.48619,1
172.54813,1
172.47041,1
171.47646,1
170.04376,1
169.56345,1
170.37347,1
170.92886,1
170.5478,1
169.77441,1
169.20923,1
168.05899,1
166.7468,1
166.99797,1
167.56673,1
167.95618,1
169.34015,1
171.61859,1
173.46756,1
175.55649,1
177.86139,1
178.78754,1
179.1611,1
181.02888,1
182.32455,1
181.47115,1
179.68896,1
178.8801,1
178.41739,1
177.97519,1
177.95645,1
178.65987,1
178.61575,1
177.33415,1
176.43428,1
176.93118,1
177.6926,1
177.32103,1
176.43106,1
176.22888,1
176.77475,1
180.28595,1
184.05956,1
187.02805,1
188.19522,1
187.55977,1
186.28345,1
184.44019,1
181.86414,1
180.30243,1
181.18517,1
183.17029,1
184.65735,1
184.17404,1
182.16724,1
181.5952,1
182.49326,1
181.91641,1
178.8601,1
175.2609,1
173.79492,1
175.01111,1
176.97574,1
177.30707,1
175.80832,1
173.07678,1
171.2814,1
171.60771,1
172.20541,1
172.24327,1
173.08174,1
175.19919,1
176.94699,1
178.01065,1
178.6348,1
179.05469,1
179.09286,1
178.8049,1
177.82947,1
176.18307,1
174.83965,1
175.07373,1
176.6201,1
178.98138,1
180.8087,1
180.62213,1
179.0741,1
177.83574,1
176.83803,1
176.3133,1
176.44077,1
176.45119,1
176.12332,1
175.75705,1
175.576,1
175.14104,1
174.76694,1
174.85812,1
174.24106,1
172.491,1
171.52461,1
174.42828,1
178.98665,1
182.15994,1
184.46371,1
185.45285,1
184.70685,1
183.28683,1
182.01633,1
180.93831,1
176.55035,1
170.12111,1
166.58066,1
166.08063,1
168.1042,1
171.10379,1
172.33685,1
173.0518,1
173.94452,1
174.68326,1
174.95068,1
175.49103,1
176.43405,1
176.738,1
175.1518,1
174.10068,1
174.2398,1
174.98764,1
175.74338,1
175.50189,1
174.58252,1
173.41006,1
171.46872,1
169.22678,1
167.69934,1
167.08804,1
166.70236,1
166.2312,1
165.54927,1
164.54147,1
164.12616,1
163.83533,1
163.40347,1
162.93927,1
162.29724,1
161.61578,1
161.1368,1
160.51828,1
159.53119,1
160.77658,1
165.37831,1
170.80075,1
173.83047,1
173.75711,1
172.17407,1
171.77231,1
176.00311,1
181.29253,1
182.3353,1
181.67896,1
180.63933,1
180.55515,1
181.63191,1
182.76321,1
183.45093,1
183.44072,1
182.80067,1
182.17499,1
182.03006,1
