Coefficients,Instruments
147.71579,3
146.46037,3
146.20386,3
145.38144,3
144.22124,3
142.27681,3
140.0311,3
139.98178,3
141.58382,3
142.42009,3
142.93108,3
143.68272,3
143.582,3
142.87735,3
142.06631,3
142.1648,3
142.11629,3
141.82379,3
141.29236,3
140.86194,3
141.60034,3
142.48584,3
142.6573,3
143.0898,3
144.17957,3
145.55478,3
145.19324,3
142.99329,3
140.79637,3
140.46524,3
141.50839,3
143.08711,3
143.37411,3
142.17064,3
139.91492,3
136.30695,3
133.82524,3
134.98956,3
138.30214,3
140.39241,3
140.37344,3
139.26486,3
138.41608,3
137.54865,3
137.25186,3
138.27176,3
138.26495,3
137.23154,3
136.06064,3
135.80733,3
135.75093,3
134.88766,3
133.83142,3
133.2128,3
133.5649,3
133.9701,3
133.45432,3
132.08531,3
132.38342,3
133.11217,3
133.69786,3
134.35745,3
135.39856,3
136.27675,3
136.06042,3
135.49628,3
135.9844,3
137.4154,3
137.79419,3
135.36453,3
132.08492,3
131.41388,3
133.04478,3
134.85086,3
134.74033,3
132.73398,3
130.59015,3
129.63054,3
130.24707,3
131.05708,3
132.5009,3
135.27933,3
136.35873,3
135.38199,3
134.33986,3
134.36392,3
134.91785,3
136.2791,3
137.78918,3
139.10437,3
139.63956,3
138.88612,3
136.52759,3
133.26303,3
130.9253,3
131.34235,3
134.81711,3
138.80756,3
140.79568,3
139.50427,3
136.34712,3
133.19327,3
131.44188,3
131.29414,3
131.99284,3
133.45392,3
133.01915,3
131.08395,3
128.72205,3
127.18298,3
126.65416,3
127.71991,3
130.16867,3
131.88187,3
131.94943,3
130.57065,3
128.96257,3
124.93053,3
120.75813,3
120.28735,3
121.6189,3
123.66116,3
124.754166,3
124.63939,3
123.835884,3
122.6232,3
121.3026,3
119.16971,3
113.49185,3
106.093414,3
100.57303,3
98.13433,3
98.367714,3
99.36264,3
100.49678,3
101.538376,3
101.72255,3
101.30968,3
101.00177,3
102.268364,3
104.54993,3
107.96236,3
111.52498,3
114.58599,3
116.158615,3
116.920975,3
115.6418,3
114.53254,3
115.4584,3
117.63051,3
119.80786,3
121.24976,3
122.62158,3
124.23072,3
126.18425,3
130.23654,3
134.76324,3
138.8675,3
142.45892,3
145.89786,3
148.341,3
149.02332,3
148.50403,3
148.35898,3
148.83154,3
149.06372,3
148.6063,3
147.83484,3
147.74527,3
147.2383,3
146.0874,3
144.96814,3
145.21494,3
145.26004,3
143.67151,3
141.6732,3
140.99341,3
141.41714,3
141.49265,3
140.94037,3
139.95149,3
138.39256,3
135.85516,3
133.30722,3
131.72762,3
131.51204,3
132.0319,3
131.98203,3
131.5006,3
131.78938,3
133.95541,3
136.46515,3
137.59915,3
138.37743,3
138.4667,3
137.2343,3
134.41943,3
131.36792,3
129.62901,3
129.48077,3
130.15694,3
130.86536,3
132.0063,3
133.34772,3
134.37105,3
135.75275,3
136.9224,3
136.88593,3
135.5795,3
133.68317,3
131.92415,3
130.89337,3
131.95581,3
134.4891,3
135.35013,3
133.94676,3
132.18597,3
131.70451,3
131.99725,3
132.70044,3
133.19965,3
133.2063,3
133.52625,3
133.8552,3
134.00516,3
133.6232,3
133.1815,3
133.25336,3
134.80508,3
136.28458,3
136.79123,3
135.73016,3
134.21735,3
132.49068,3
129.78668,3
127.87945,3
127.330475,3
128.16873,3
129.4564,3
130.7561,3
132.13736,3
133.81915,3
135.1355,3
135.5119,3
135.29231,3
134.36606,3
133.59772,3
133.56683,3
133.48495,3
132.13554,3
130.19495,3
129.56558,3
130.44513,3
132.95654,3
136.84528,3
141.2294,3
144.74019,3
147.28317,3
149.73373,3
151.89941,3
154.17984,3
156.16617,3
156.06842,3
153.37845,3
150.22243,3
148.16206,3
147.54324,3
147.67026,3
146.7109,3
145.05637,3
144.51004,3
144.84175,3
145.30322,3
146.05562,3
148.36966,3
150.62413,3
151.40964,3
150.1885,3
148.38048,3
147.75555,3
147.63864,3
147.20825,3
146.15106,3
144.14592,3
141.0358,3
137.10892,3
134.55225,3
134.69308,3
137.00409,3
139.09485,3
140.90308,3
142.37315,3
144.17879,3
145.24147,3
144.52234,3
143.14319,3
141.72675,3
140.23038,3
139.1875,3
139.21402,3
139.99933,3
140.21274,3
140.13066,3
139.52307,3
139.36719,3
140.24286,3
141.53404,3
142.87431,3
142.77151,3
140.0228,3
136.93906,3
135.00543,3
133.751,3
132.48785,3
131.87743,3
132.45816,3
134.45885,3
136.7167,3
138.13937,3
139.85815,3
140.72192,3
140.19006,3
137.70218,3
133.92273,3
132.21785,3
132.07541,3
132.63472,3
133.96515,3
135.4129,3
136.18307,3
136.3924,3
136.96349,3
137.89496,3
138.71674,3
139.05127,3
139.0347,3
138.60544,3
137.54636,3
136.18793,3
134.73512,3
133.84744,3
133.1109,3
132.28699,3
131.54239,3
131.10971,3
130.58794,3
129.44862,3
128.31497,3
128.12599,3
128.7131,3
129.57521,3
131.0972,3
132.09605,3
132.07054,3
130.8764,3
128.13484,3
125.0914,3
122.00258,3
119.112335,3
117.34514,3
115.80371,3
113.80296,3
112.19962,3
111.6496,3
112.93089,3
115.85577,3
118.83629,3
121.07836,3
123.82012,3
127.53392,3
131.20813,3
135.38539,3
139.27249,3
141.75916,3
142.82224,3
142.36209,3
141.67325,3
140.84525,3
139.82993,3
139.13766,3
138.55148,3
137.5509,3
137.24391,3
138.51129,3
140.15286,3
141.08545,3
140.4607,3
138.15765,3
135.7125,3
134.95401,3
135.02753,3
135.6008,3
136.45587,3
135.66684,3
130.98993,3
125.32202,3
121.07434,3
117.80974,3
115.15589,3
113.38351,3
113.446266,3
114.2341,3
113.35625,3
109.916916,3
104.60461,3
99.765854,3
97.23465,3
96.7384,3
96.71431,3
97.81209,3
98.980835,3
98.22186,3
95.93828,3
93.62188,3
92.58198,3
92.953926,3
93.8949,3
95.312836,3
97.42204,3
102.30638,3
107.32499,3
112.299484,3
116.82881,3
120.6177,3
123.00006,3
124.68359,3
125.62343,3
126.3354,3
126.69561,3
127.66022,3
130.12158,3
132.15103,3
132.28418,3
130.73859,3
128.36154,3
128.14816,3
127.99353,3
126.359955,3
124.530396,3
122.114784,3
119.28696,3
117.3362,3
117.632576,3
119.86801,3
123.19419,3
125.471725,3
125.40448,3
124.110596,3
121.693375,3
118.578125,3
116.488266,3
115.65788,3
116.224884,3
117.32132,3
116.38395,3
113.73155,3
112.123665,3
111.154976,3
110.13132,3
108.62326,3
109.13588,3
109.671585,3
109.89064,3
110.11114,3
109.76735,3
109.260635,3
110.2119,3
113.62348,3
119.00717,3
122.500015,3
123.7406,3
123.31758,3
122.242905,3
120.97409,3
118.38544,3
116.28646,3
118.44256,3
123.365555,3
126.6154,3
127.386154,3
127.122604,3
128.94083,3
132.63779,3
138.13611,3
142.73218,3
142.78564,3
140.89539,3
140.93729,3
141.8234,3
141.58817,3
140.85535,3
141.59521,3
142.91757,3
144.72964,3
146.05139,3
146.67892,3
144.68071,3
140.96838,3
137.87671,3
136.35626,3
136.20142,3
136.28452,3
135.94165,3
134.42578,3
132.08707,3
129.95482,3
129.48393,3
130.12643,3
130.09398,3
128.79993,3
127.118416,3
125.633286,3
123.38392,3
120.724304,3
117.98775,3
116.22145,3
115.38569,3
115.48653,3
116.18663,3
116.47421,3
116.778244,3
117.82439,3
118.979935,3
118.77103,3
116.49432,3
114.55307,3
114.13759,3
114.35695,3
114.85135,3
116.79831,3
119.779274,3
121.811615,3
121.16839,3
119.725296,3
119.65121,3
119.71057,3
121.38188,3
123.28857,3
122.66112,3
119.49826,3
114.97954,3
111.54576,3
109.964195,3
110.11553,3
111.65224,3
113.25096,3
113.294266,3
111.62027,3
108.62212,3
104.56674,3
102.32976,3
103.03903,3
105.39268,3
105.53863,3
102.652954,3
99.77894,3
99.16217,3
98.70613,3
98.761795,3
99.45423,3
99.33563,3
98.68625,3
98.44508,3
98.126656,3
94.815216,3
89.48031,3
85.90802,3
85.259155,3
87.492935,3
89.11859,3
87.34494,3
85.35152,3
85.85071,3
88.12091,3
89.19711,3
87.824524,3
85.2433,3
82.64486,3
81.67024,3
82.15832,3
83.06773,3
85.167206,3
92.63785,3
101.49124,3
106.43458,3
107.55341,3
106.374115,3
104.96109,3
104.091324,3
103.41822,3
104.527336,3
107.03563,3
108.6415,3
108.69347,3
108.103874,3
108.33641,3
108.17116,3
107.01538,3
106.17938,3
105.70958,3
106.63237,3
106.96368,3
106.84653,3
105.90048,3
104.56534,3
104.86566,3
105.7444,3
106.73337,3
108.421555,3
109.62816,3
109.61754,3
109.287155,3
108.71163,3
108.075645,3
107.834305,3
106.825745,3
105.10254,3
102.37431,3
99.82363,3
100.6698,3
103.93725,3
105.17317,3
104.43442,3
103.95749,3
105.31761,3
106.04707,3
103.96704,3
101.57176,3
101.8871,3
103.659256,3
104.38699,3
105.244,3
106.66071,3
107.42618,3
105.63031,3
100.82205,3
96.54968,3
95.604126,3
97.75929,3
100.009705,3
100.78575,3
100.070114,3
97.836914,3
95.40514,3
93.62726,3
92.346375,3
91.33425,3
89.87269,3
87.71861,3
85.873924,3
84.43886,3
83.53931,3
82.69643,3
81.19143,3
77.48323,3
72.10994,3
67.00038,3
63.258835,3
61.809776,3
61.249123,3
59.66825,3
58.768517,3
57.295254,3
56.410988,3
59.26431,3
62.490047,3
62.694073,3
60.15325,3
56.0472,3
53.848087,3
53.492413,3
53.210052,3
51.52363,3
48.781273,3
47.169098,3
45.937588,3
45.024998,3
44.903328,3
45.617317,3
48.048096,3
50.5611,3
54.473648,3
61.31424,3
67.370926,3
72.67285,3
76.73723,3
79.232285,3
81.24109,3
82.77577,3
83.84761,3
84.01266,3
83.96829,3
84.38754,3
86.06852,3
89.00505,3
91.405464,3
92.40576,3
92.921585,3
93.275406,3
92.65118,3
90.89079,3
90.56647,3
92.19896,3
93.68386,3
93.494705,3
93.716705,3
95.19829,3
96.67026,3
99.315544,3
100.640915,3
98.36287,3
94.508965,3
91.379456,3
89.34442,3
87.86893,3
85.960205,3
84.80788,3
85.21741,3
86.96854,3
89.327156,3
90.65466,3
90.23378,3
86.67421,3
83.78085,3
83.17523,3
84.9354,3
87.44447,3
87.88812,3
86.817535,3
84.60243,3
81.72649,3
80.18501,3
79.67757,3
78.511765,3
77.67799,3
78.20998,3
80.44708,3
83.186005,3
87.60303,3
94.075264,3
99.18474,3
100.11818,3
98.194305,3
95.81499,3
94.044556,3
97.39104,3
102.87866,3
106.937256,3
109.032265,3
109.04297,3
106.136536,3
101.73713,3
97.53514,3
94.39636,3
92.02357,3
91.0347,3
91.44513,3
90.39369,3
86.782135,3
83.14504,3
80.9344,3
79.612366,3
78.08171,3
76.263885,3
75.02888,3
73.83859,3
72.37167,3
71.58122,3
71.614655,3
72.133,3
71.79368,3
71.46715,3
71.77674,3
73.47356,3
76.36629,3
79.055725,3
80.47041,3
81.09487,3
80.84804,3
80.34123,3
79.78761,3
77.78981,3
75.34477,3
75.51351,3
77.472664,3
79.30575,3
79.25934,3
77.19902,3
75.37883,3
76.12898,3
78.32589,3
79.897125,3
81.59143,3
83.65764,3
84.29556,3
82.88937,3
80.41156,3
78.91333,3
78.46858,3
78.10826,3
77.88844,3
78.660034,3
78.630905,3
77.68119,3
77.96979,3
79.42717,3
80.74426,3
82.06969,3
83.30749,3
84.326584,3
86.09624,3
86.73859,3
84.30693,3
79.70203,3
74.72194,3
70.53406,3
69.792465,3
74.52141,3
81.81669,3
86.92896,3
91.19733,3
95.62322,3
99.74688,3
103.16349,3
106.04464,3
109.02035,3
112.76895,3
116.754486,3
119.71549,3
120.41438,3
118.11987,3
113.79649,3
109.16521,3
106.256294,3
104.52333,3
104.0297,3
106.54835,3
111.13667,3
115.7396,3
120.23352,3
124.00936,3
125.18404,3
122.5088,3
116.469086,3
109.81548,3
107.037,3
108.922775,3
112.941536,3
116.29041,3
117.84163,3
118.92006,3
119.788475,3
120.57901,3
121.75282,3
123.74817,3
126.24112,3
129.30994,3
133.23187,3
137.5517,3
141.53452,3
143.47102,3
142.89096,3
141.8647,3
141.59921,3
141.162,3
139.5048,3
136.6973,3
132.90079,3
128.7009,3
125.23856,3
122.30104,3
120.80005,3
122.363235,3
123.71393,3
123.31223,3
121.09273,3
117.96317,3
115.82526,3
115.83267,3
116.56523,3
115.292786,3
113.14388,3
112.372406,3
112.58504,3
112.172134,3
110.88841,3
108.36273,3
105.30137,3
105.22571,3
108.6585,3
113.52156,3
117.84564,3
120.48186,3
121.934586,3
121.51681,3
119.87521,3
118.5806,3
118.31169,3
120.352165,3
121.45012,3
120.83319,3
119.86084,3
119.58878,3
119.306564,3
119.739365,3
121.62473,3
124.7982,3
128.36148,3
130.95216,3
131.95485,3
132.4925,3
133.90057,3
135.57596,3
136.4484,3
137.64052,3
138.3659,3
137.65283,
135.18738,3
132.91116,3
131.86703,3
131.3037,3
129.92252,3
128.31526,3
127.2814,3
126.98713,3
127.125305,3
127.87526,3
127.54877,3
127.19819,3
126.82044,3
126.52553,3
126.6378,3
127.388275,3
128.13754,3
128.68475,3
129.68529,3
131.34615,3
133.76727,3
135.91754,3
136.46893,3
135.37912,3
133.01349,3
131.06448,3
130.99466,3
131.64682,3
130.72511,3
128.41693,3
125.51149,3
122.85673,3
120.51108,3
118.22333,3
116.71295,3
116.84307,3
117.42653,3
117.77406,3
117.611305,3
116.24743,3
113.32251,3
110.04242,3
108.33604,3
108.245636,3
108.30713,3
107.93593,3
107.20863,3
107.421684,3
107.82869,3
107.993195,3
108.61719,3
109.62689,3
109.76149,3
108.48279,3
106.65349,3
105.05601,3
103.954956,3
105.01813,3
106.28265,3
105.905365,3
104.470215,3
102.86915,3
102.70038,3
103.81859,3
105.57222,3
107.00635,3
107.33591,3
105.15704,3
101.38341,3
98.94208,3
99.43719,3
101.013,3
100.51904,3
98.998726,3
99.17185,3
102.638756,3
105.981964,3
108.806656,3
112.9966,3
117.39485,3
119.01248,3
118.32268,3
117.77544,3
118.16368,3
118.94011,3
118.259995,3
116.30541,3
114.66643,3
113.71419,3
113.32966,3
113.51991,3
113.329834,3
111.86061,3
109.837234,3
109.82736,3
110.04669,3
108.98694,3
107.29001,3
105.64957,3
103.577835,3
102.28189,3
102.2471,3
103.87005,3
104.979095,3
105.6494,3
106.288895,3
106.74687,3
108.0847,3
109.32281,3
110.05122,3
110.36546,3
109.765625,3
108.26111,3
106.22226,3
103.99026,3
103.00354,3
104.07937,3
106.10362,3
106.59268,3
106.229195,3
106.840454,3
109.463,3
111.49991,3
112.00195,3
111.24349,3
113.801575,3
120.93289,3
128.63501,3
133.10474,3
133.17621,3
130.0183,3
126.23399,3
125.288574,3
126.55716,3
126.147385,3
123.37964,3
119.88265,3
117.99101,3
118.00441,3
117.08629,3
115.0063,3
112.5242,3
110.81619,3
111.185425,3
112.30182,3
112.92949,3
112.65767,3
112.70754,3
112.85031,3
112.33989,3
111.074265,3
108.95122,3
107.66466,3
107.32883,3
108.62586,3
110.04663,3
110.53876,3
110.64318,3
109.991165,3
108.982735,3
107.67488,3
105.76721,3
103.04109,3
100.84543,3
100.117386,3
100.897514,3
101.668396,3
100.73564,3
99.651535,3
97.53636,3
95.36589,3
94.42211,3
93.468475,3
91.13298,3
88.09117,3
87.48343,3
87.66171,3
88.876495,3
90.48535,3
91.70554,3
90.984344,3
90.85365,3
100.24425,3
114.28238,3
127.46295,3
137.67973,3
142.90836,3
143.0393,3
140.33066,3
137.05049,3
133.08638,3
129.67523,3
128.86784,3
129.00012,3
128.41185,3
127.798225,3
127.3336,3
128.01956,3
128.16647,3
128.31757,3
127.940605,3
126.01699,3
123.88457,3
124.37051,3
124.11261,3
123.25928,3
121.510155,3
119.54257,3
116.83621,3
115.214874,3
116.37752,3
116.92117,3
115.42143,3
113.475296,3
112.347595,3
113.06444,3
113.35292,3
112.62487,3
111.51897,3
110.47623,3
112.330444,3
115.59758,3
117.509796,3
118.14919,3
119.69504,3
120.45059,3
120.37847,3
119.50015,3
118.1716,3
115.94946,3
114.53717,3
113.85661,3
113.21946,3
113.15153,3
113.42001,3
112.6734,3
110.718925,3
110.79784,3
110.286316,3
108.369026,3
105.33159,3
104.77965,3
107.071396,3
109.82236,3
111.092285,3
112.15881,3
112.82036,3
113.59375,3
114.28859,3
115.28753,3
117.135124,3
120.45857,3
125.795456,3
130.7406,3
134.42007,3
136.92719,3
137.47131,3
136.49945,3
136.20045,3
137.20502,3
138.57336,3
139.3984,3
140.05261,3
140.54735,3
140.49612,3
140.55258,3
141.25308,3
141.39337,3
140.62628,3
139.59164,3
139.4206,3
139.31836,3
139.00304,3
137.96878,3
136.37491,3
135.23611,3
134.70602,3
133.6482,3
131.53003,3
128.79628,3
127.23894,3
127.79082,3
128.86107,3
129.5047,3
129.38654,3
129.06155,3
129.19168,3
129.1491,3
129.1774,3
129.57736,3
129.19257,3
127.60531,3
126.32712,3
125.53751,3
123.27987,3
119.914276,3
116.506836,3
113.616455,3
111.67943,3
110.73515,3
111.17644,3
112.9192,3
114.81506,3
116.415924,3
117.942505,3
118.93475,3
121.25925,3
125.751,3
130.21465,3
133.40279,3
136.0293,3
137.84233,3
138.11334,3
138.22665,3
138.52567,3
138.52608,3
138.41194,3
137.22235,3
135.1283,3
134.06277,3
135.86983,3
139.15472,3
142.2107,3
143.48944,3
141.66496,3
137.69736,3
134.7762,3
133.92963,3
132.60995,3
129.49359,3
126.276215,3
124.78401,3
123.03107,3
120.8454,3
119.58386,3
120.20119,3
123.02824,3
126.61201,3
128.56029,3
128.85385,3
128.32578,3
125.98609,3
123.360886,3
120.982666,3
118.52954,3
115.989426,3
113.61454,3
111.66165,3
110.51424,3
109.97902,3
110.04582,3
110.561935,3
110.67976,3
110.23874,3
110.66626,3
113.07238,3
115.176895,3
116.535675,3
117.74371,3
119.407455,3
120.402725,3
118.84631,3
116.45709,3
115.46124,3
114.663925,3
114.04912,3
113.521835,3
113.394104,3
114.04259,3
114.47887,3
113.0794,3
110.56839,3
108.96159,3
107.185196,3
105.71622,3
104.14521,3
103.308395,3
103.301544,3
103.41336,3
102.89627,3
102.11083,3
102.675766,3
105.170074,3
106.81543,3
105.64429,3
102.82883,3
100.123795,3
98.68723,3
97.53375,3
96.282425,3
95.69225,3
96.180725,3
97.36926,3
98.7776,3
99.57172,3
99.93429,3
99.06401,3
98.13881,3
97.81145,3
98.38194,3
98.833405,3
98.1069,3
96.15111,3
94.233406,3
94.47025,3
95.85225,3
96.43623,3
97.094246,3
98.29323,3
100.1445,3
102.994354,3
106.037796,3
109.05878,3
112.12753,3
114.51114,3
115.12941,3
113.362595,3
109.51451,3
105.49092,3
102.46181,3
101.93747,3
101.955475,3
101.16705,3
99.62576,3
98.93769,3
100.43226,3
101.88081,3
101.11348,3
98.43114,3
95.385284,3
93.20587,3
94.95904,3
97.580666,3
97.957085,3
95.71306,3
93.048645,3
92.42064,3
91.96671,3
90.915726,3
89.01515,3
86.08966,3
84.45508,3
85.052444,3
88.122,3
92.519714,3
95.379135,3
97.186745,3
98.11171,3
98.53122,3
98.44711,3
96.82403,3
93.42607,3
89.66803,3
88.29084,3
89.490715,3
90.8748,3
93.59606,3
100.277115,3
109.315186,3
117.32559,3
124.383026,3
130.82697,3
135.78981,3
138.88428,3
139.66885,3
139.43854,3
139.96167,3
140.9223,3
141.20724,3
141.1553,3
141.50592,3
142.05344,3
143.08621,3
143.40166,3
143.55118,3
144.14384,3
144.76276,3
145.84418,3
146.0526,3
144.98868,3
143.44885,3
141.92139,3
139.63687,3
137.59094,3
137.52826,3
138.30739,3
138.44482,3
137.8168,3
137.13576,3
137.01149,3
137.71712,3
138.02524,3
137.22325,3
134.99684,3
132.18918,3
129.03429,3
125.69049,3
123.11188,3
120.46707,3
117.698425,3
117.09956,3
118.242874,3
118.97069,3
119.08124,3
119.98334,3
120.83641,3
120.62267,3
120.47455,3
121.65242,3
123.77875,3
127.88976,3
132.75055,3
135.65485,3
135.9726,3
135.63132,3
133.63675,3
131.25406,3
130.59659,3
131.4848,3
132.67308,3
133.80144,3
135.90009,3
139.09235,3
141.1828,3
142.32193,3
143.67284,3
144.29932,3
142.85815,3
140.91226,3
140.54364,3
141.25623,3
141.74498,3
141.44038,3
140.09784,3
137.30466,3
134.72507,3
134.05612,3
133.40518,3
131.49538,3
128.2193,3
124.42756,3
121.02904,3
119.01803,3
119.56288,3
119.58361,3
117.67877,3
115.664276,3
113.36226,3
111.9193,3
111.22505,3
110.089355,3
108.353,3
105.92293,3
102.77925,3
99.26268,3
96.88243,3
95.1117,3
93.619316,3
91.99611,3
93.267136,3
98.96141,3
106.05941,3
112.31386,3
118.30904,3
124.88281,3
131.14017,3
135.15076,3
137.08228,3
137.45322,3
136.49638,3
135.41165,3
135.52103,3
136.08878,3
136.57169,3
136.9382,3
138.88025,3
141.97112,3
145.69852,3
148.65646,3
148.91238,3
146.74586,3
144.2804,3
142.54865,3
141.70331,3
142.56418,3
143.7001,3
142.91292,3
139.76198,3
136.32413,3
135.44402,3
136.66144,3
137.92981,3
138.4169,3
137.11475,3
134.79538,3
133.5212,3
133.21289,3
133.17279,3
133.07103,3
132.5109,3
130.58572,3
127.58242,3
126.08509,3
127.78312,3
130.40918,3
131.68866,3
129.99722,3
128.3609,3
128.0263,3
129.0839,3
130.02441,3
129.93396,3
129.32614,3
129.05643,3
130.19661,3
131.4726,3
132.5714,3
133.86557,3
134.98071,3
135.95398,3
135.61871,3
133.29472,3
130.76782,3
129.50058,3
128.95453,3
128.58807,3
128.20901,3
129.00662,3
130.31387,3
132.12259,3
134.20966,3
135.07625,3
134.80334,3
132.40326,3
128.58328,3
126.02347,3
124.67328,3
123.99036,3
124.23787,3
125.297195,3
126.766846,3
127.03339,3
126.09216,3
126.23337,3
127.377686,3
127.701225,3
125.97539,3
123.589165,3
122.58243,3
122.1778,3
121.300186,3
120.046326,3
118.918655,3
117.8215,3
116.59981,3
116.49698,3
117.045975,3
117.97956,3
117.51163,3
115.187836,3
113.423965,3
112.0385,3
111.750404,3
112.10701,3
112.41113,3
112.52068,3
112.36288,3
113.19278,3
116.21385,3
120.292755,3
124.98195,3
130.24866,3
135.47545,3
138.20584,3
139.16676,3
140.78136,3
143.74059,3
145.87128,3
147.42493,3
149.18677,3
150.8912,3
151.262,3
149.49548,3
147.45192,3
146.55035,3
145.99228,3
145.2457,3
144.70587,3
144.6452,3
144.27843,3
143.36606,3
141.628,3
139.77594,3
138.71074,3
137.76389,3
135.7238,3
133.35448,3
132.11368,3
132.73615,3
133.00453,3
133.0166,3
133.25325,3
133.02525,3
132.01932,3
130.20181,3
127.96675,3
125.844955,3
124.448,3
124.07074,3
124.3401,3
123.760956,3
121.98135,3
120.311935,3
119.85387,3
121.1421,3
125.5242,3
131.03505,3
135.12845,3
135.49991,3
133.26718,3
131.54945,3
131.57301,3
132.74806,3
134.52655,3
136.48543,3
136.9556,3
136.38246,3
135.7644,3
134.91327,3
133.3728,3
132.53783,3
132.56967,3
132.02719,3
130.24904,3
127.759964,3
125.52829,3
125.69285,3
128.24634,3
130.32191,3
131.63579,3
131.58296,3
131.09323,3
130.11829,3
128.60043,3
126.14401,3
123.69177,3
121.88068,3
120.60781,3
120.13843,3
119.04237,3
117.10314,3
116.475296,3
117.293915,3
117.91316,3
116.91443,3
115.65432,3
115.66153,3
115.8967,3
116.11638,3
117.71902,3
120.8593,3
124.39965,3
125.95592,3
126.22539,3
125.56151,3
124.73451,3
125.76005,3
127.63841,3
129.34914,3
133.00455,3
138.12292,3
142.79187,3
144.96643,3
145.08203,3
143.72662,3
141.82326,3
141.34473,3
142.06433,3
141.75989,3
140.0278,3
138.6504,3
137.2117,3
135.32352,3
133.77838,3
134.20085,3
134.98553,3
136.2026,3
138.78549,3
140.8068,3
140.89943,3
140.16248,3
140.10214,3
140.62198,3
141.00305,3
140.73111,3
138.94415,3
135.28255,3
132.18832,3
130.1235,3
128.55661,3
127.38605,3
126.43265,3
127.788414,3
129.8985,3
131.44217,3
130.44629,3
125.731415,3
119.653046,3
115.9391,3
114.60896,3
113.96188,3
114.77579,3
115.266945,3
114.35476,3
112.637146,3
110.49394,3
110.062,3
112.473206,3
116.96147,3
121.79691,3
125.23869,3
129.67429,3
134.21623,3
137.35022,3
139.19397,3
140.55829,3
142.44843,3
143.81488,3
144.30176,3
145.19633,3
146.24634,3
147.44847,3
148.7909,3
150.26709,3
151.68901,3
153.36966,3
154.70685,3
155.009,3
152.88303,3
150.17119,3
148.76785,3
147.57881,3
144.9383,3
141.25143,3
138.29697,3
137.6843,3
138.75555,3
141.4602,3
143.86699,3
143.37915,3
141.06758,3
137.72,3
134.07867,3
130.47836,3
128.55936,3
128.35338,3
127.75726,3
126.781456,3
126.07178,3
125.37273,3
123.88422,3
121.54794,3
116.25456,3
110.92732,3
109.47612,3
111.15527,3
113.3229,3
115.129715,3
117.41745,3
119.22165,3
121.04908,3
123.66353,3
126.27644,3
126.34019,3
124.90728,3
123.38461,3
121.309364,3
119.4415,3
118.00696,3
117.39748,3
117.93472,3
119.559875,3
121.250824,3
121.17381,3
118.77606,3
116.47661,3
116.29242,3
116.91754,3
118.26756,3
119.96547,3
