Coefficients,Instruments
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.0,
0.2516733,
1.0940135,
1.5937883,
2.1940646,
2.6280558,
2.864397,
3.0326157,
3.116913,
3.6775405,
4.9517756,
5.893639,
6.2117367,
6.3856144,
6.342086,
6.090034,
6.6371903,
7.7043276,
8.443312,
8.352716,
8.556871,
9.392529,
10.3461685,
10.644932,
10.508346,
10.788065,
11.394747,
11.755778,
12.259157,
12.70229,
12.771702,
12.2212,
11.035249,
10.297043,
10.657886,
11.24425,
11.680809,
12.086025,
12.162537,
21.004646,
42.686867,
92.6841,
135.19557,
150.46167,
155.40495,
158.75784,
161.96918,
164.9516,3;1;8
167.40854,3;1;8
168.30121,3;1;8
167.95874,3;1;8
168.03946,3;1;8
170.09143,3;1;8
172.80435,3;1;8
174.10864,3;1;8
173.89673,3;1;8
173.19708,3;1;8
173.60706,3;1;8
174.6264,3;1;8
174.63748,3;1;8
173.08931,3;1;8
172.62517,3;1;8
172.62933,3;1;8
172.65768,3;1;8
172.50745,3;1;8
172.70363,3;1;8
173.98425,3;1;8
175.61694,3;1;8
176.60951,3;1;8
176.37909,3;1;8
174.80737,3;1;8
173.38086,3;1;8
170.54419,3;1;8
164.60562,3;1;8
158.01025,3;1;8
153.47577,3;1;8
151.9202,3;1;8
153.49402,3;1;8
157.75885,3;1;8
162.50919,3;1;8
165.89279,3;1;8
167.98865,3;1;8
168.46494,3;1;8
168.08905,3;1;8
166.37448,3;1;8
163.8161,3;1;8
162.30206,3;1;8
161.19714,3;1;8
160.2473,3;1;8
159.25827,3;1;8
157.75479,3;1;8
157.2826,3;1;8
156.9925,3;1;8
156.3937,3;1;8
155.52274,3;1;8
156.0274,3;1;8
157.55347,3;1;8
158.25652,3;1;8
158.32744,3;1;8
158.50809,3;1;8
158.93808,3;1;8
159.41302,3;1;8
159.73602,3;1;8
159.06818,3;1;8
157.95636,3;1;8
157.5686,3;1;8
158.04665,3;1;8
158.01006,3;1;8
156.73886,3;1;8
155.4574,3;1;8
154.40948,3;1;8
153.20163,3;1;8
152.43326,3;1;8
152.41028,3;1;8
151.85204,3;1;8
150.31482,3;1;8
149.04745,3;1;8
147.52344,3;1;8
146.00507,3;1;8
145.86858,3;1;8
146.9106,3;1;8
148.40134,3;1;8
150.33359,3;1;8
152.77931,3;1;8
154.38078,3;1;8
154.39935,3;1;8
153.45874,3;1;8
152.09244,3;1;8
151.37923,3;1;8
151.59589,3;1;8
152.2212,3;1;8
152.61401,3;1;8
152.58878,3;1;8
152.26297,3;1;8
152.63315,3;1;8
153.4545,3;1;8
153.84598,3;1;8
154.44006,3;1;8
154.5473,3;1;8
153.81245,3;1;8
152.11017,3;1;8
150.65408,3;1;8
150.48529,3;1;8
150.47571,3;1;8
149.92172,3;1;8
148.99721,3;1;8
148.82123,3;1;8
149.94858,3;1;8
150.8534,3;1;8
150.88516,3;1;8
150.11534,3;1;8
150.02069,3;1;8
151.11896,3;1;8
151.73367,3;1;8
151.4302,3;1;8
150.31824,3;1;8
149.14001,3;1;8
148.19247,3;1;8
147.65463,3;1;8
146.52167,3;1;8
145.50406,3;1;8
144.79468,3;1;8
144.20998,3;1;8
143.50435,3;1;8
143.05533,3;1;8
142.56717,3;1;8
141.99472,3;1;8
141.45883,3;1;8
140.14223,3;1;8
138.35999,3;1;8
137.04028,3;1;8
137.32693,3;1;8
138.758,3;1;8
139.2942,3;1;8
138.70425,3;1;8
138.28308,3;1;8
138.47697,3;1;8
138.48581,3;1;8
137.3519,3;1;8
136.23138,3;1;8
137.16983,3;1;8
139.36661,3;1;8
140.96658,3;1;8
141.84338,3;1;8
143.72762,3;1;8
146.57571,3;1;8
149.00024,3;1;8
149.75107,3;1;8
149.384,3;1;8
149.4924,3;1;8
150.2904,3;1;8
150.57306,3;1;8
149.90009,3;1;8
148.54398,3;1;8
146.57187,3;1;8
143.84586,3;1;8
142.24323,3;1;8
141.43985,3;1;8
140.66325,3;1;8
140.75244,3;1;8
141.84494,3;1;8
142.85344,3;1;8
143.10822,3;1;8
142.58145,3;1;8
141.59413,3;1;8
141.07407,3;1;8
141.28842,3;1;8
141.92447,3;1;8
142.5663,3;1;8
143.17654,3;1;8
144.0152,3;1;8
144.44669,3;1;8
144.43187,3;1;8
144.54117,3;1;8
145.13315,3;1;8
145.9172,3;1;8
146.0353,3;1;8
146.20895,3;1;8
146.90555,3;1;8
147.53404,3;1;8
147.64362,3;1;8
146.9202,3;1;8
145.3027,3;1;8
143.76581,3;1;8
142.86838,3;1;8
142.16144,3;1;8
142.09549,3;1;8
142.99606,3;1;8
144.31816,3;1;8
145.24774,3;1;8
145.48018,3;1;8
145.24649,3;1;8
145.40724,3;1;8
145.58685,3;1;8
145.58034,3;1;8
145.95425,3;1;8
146.66187,3;1;8
147.0112,3;1;8
146.94461,3;1;8
145.99353,3;1;8
144.86958,3;1;8
144.83203,3;1;8
145.58649,3;1;8
146.04955,3;1;8
146.00452,3;1;8
146.28584,3;1;8
146.12018,3;1;8
144.90443,3;1;8
143.94357,3;1;8
144.84628,3;1;8
146.01459,3;1;8
145.46237,3;1;8
143.83975,3;1;8
142.57312,3;1;8
142.54095,3;1;8
142.75133,3;1;8
142.7139,3;1;8
142.73666,3;1;8
142.65608,3;1;8
142.81021,3;1;8
143.02509,3;1;8
143.51285,3;1;8
143.5922,3;1;8
144.05527,3;1;8
144.95883,3;1;8
145.26698,3;1;8
144.66415,3;1;8
143.72626,3;1;8
143.69476,3;1;8
144.51016,3;1;8
144.5887,3;1;8
144.18146,3;1;8
144.10597,3;1;8
145.1659,3;1;8
146.57584,3;1;8
147.35474,3;1;8
146.9866,3;1;8
145.3342,3;1;8
143.50938,3;1;8
142.74356,3;1;8
142.61151,3;1;8
141.8757,3;1;8
140.9523,3;1;8
140.43198,3;1;8
141.01453,3;1;8
141.79597,3;1;8
142.92732,3;1;8
144.23734,3;1;8
144.99199,3;1;8
145.4992,3;1;8
145.8684,3;1;8
146.28348,3;1;8
146.65726,3;1;8
146.62375,3;1;8
146.24034,3;1;8
145.05437,3;1;8
144.11958,3;1;8
143.68523,3;1;8
143.36084,3;1;8
143.51305,3;1;8
144.55751,3;1;8
145.77603,3;1;8
145.99774,3;1;8
145.16135,3;1;8
144.1104,3;1;8
144.39088,3;1;8
145.20175,3;1;8
145.44563,3;1;8
145.05112,3;1;8
144.08032,3;1;8
143.43999,3;1;8
142.88922,3;1;8
141.55081,3;1;8
139.99405,3;1;8
139.9742,3;1;8
141.36984,3;1;8
142.29053,3;1;8
142.0438,3;1;8
141.20058,3;1;8
141.02429,3;1;8
140.85007,3;1;8
139.5791,3;1;8
138.31296,3;1;8
138.17557,3;1;8
138.7225,3;1;8
139.34103,3;1;8
138.95721,3;1;8
138.07199,3;1;8
137.26637,3;1;8
137.00327,3;1;8
138.1444,3;1;8
139.88574,3;1;8
140.86365,3;1;8
140.64209,3;1;8
139.52292,3;1;8
139.13773,3;1;8
139.5472,3;1;8
139.51492,3;1;8
138.48769,3;1;8
137.56024,3;1;8
137.6747,3;1;8
137.59648,3;1;8
137.33008,3;1;8
136.88184,3;1;8
136.32547,3;1;8
136.13849,3;1;8
135.97116,3;1;8
135.92607,3;1;8
136.41547,3;1;8
136.54688,3;1;8
136.50024,3;1;8
136.36317,3;1;8
136.28772,3;1;8
135.90121,3;1;8
134.67609,3;1;8
133.24643,3;1;8
131.99164,3;1;8
131.60748,3;1;8
131.209,3;1;8
129.90428,3;1;8
128.30981,3;1;8
127.9035,3;1;8
128.91132,3;1;8
130.13086,3;1;8
131.33275,3;1;8
132.29733,3;1;8
133.66516,3;1;8
134.51251,3;1;8
134.19644,3;1;8
132.56512,3;1;8
130.6802,3;1;8
128.65904,3;1;8
125.66016,3;1;8
123.89777,3;1;8
123.40785,3;1;8
124.113754,3;1;8
125.69657,3;1;8
126.82269,3;1;8
127.70575,3;1;8
128.29898,3;1;8
128.92767,3;1;8
129.18877,3;1;8
128.32767,3;1;8
127.06137,3;1;8
126.78024,3;1;8
126.058876,3;1;8
125.16014,3;1;8
125.15387,3;1;8
125.80289,3;1;8
125.673904,3;1;8
124.49588,3;1;8
123.25836,3;1;8
122.271805,3;1;8
121.71924,3;1;8
121.554535,3;1;8
121.97322,3;1;8
122.32018,3;1;8
122.485916,3;1;8
122.50769,3;1;8
121.69919,3;1;8
120.475876,3;1;8
119.67071,3;1;8
120.21187,3;1;8
121.71553,3;1;8
122.66055,3;1;8
122.57798,3;1;8
121.54644,3;1;8
119.28166,3;1;8
116.00116,3;1;8
112.25787,3;1;8
108.86115,3;1;8
105.776276,3;1;8
102.50206,3;1;8
98.90717,3;1;8
95.55188,3;1;8
93.17424,3;1;8
90.85711,3;1;8
89.07038,3;1;8
88.21361,3;1;8
87.223724,3;1;8
85.64227,3;1;8
83.90686,3;1;8
81.96315,3;1;8
79.957,3;1;8
78.15888,3;1;8
77.278114,3;1;8
76.52613,3;1;8
74.46383,3;1;8
71.287704,3;1;8
69.0463,3;1;8
67.939545,3;1;8
66.951706,3;1;8
65.53736,3;1;8
64.222145,3;1;8
64.28939,3;1;8
64.16501,3;1;8
63.2951,3;1;8
62.219322,3;1;8
60.811954,3;1;8
58.960457,3;1;8
56.236454,3;1;8
53.91426,3;1;8
53.934395,3;1;8
54.75183,3;1;8
55.013958,3;1;8
54.408157,3;1;8
53.790512,3;1;8
52.60924,3;1;8
51.198433,3;1;8
50.35572,3;1;8
50.200325,3;1;8
49.159927,3;1;8
46.59961,
44.375885,
43.514694,
43.316223,
42.457077,
41.299446,
40.676666,
40.61348,
40.540466,
41.38651,
49.03266,
75.454414,
96.75466,
107.91095,
110.18022,1
105.49011,1
97.49537,1
90.92671,1
85.90578,1
82.76947,1
80.91663,1
80.467545,1
79.64159,1
78.834305,1
77.28932,1
75.72901,1
78.98844,1
87.70488,1
93.66878,1
94.576546,1
92.00557,1
88.52167,1
86.33661,1
84.882126,1
82.22821,1
79.84255,1
77.37958,1
74.41275,1
73.06262,1
72.591324,1
72.004135,1
70.55206,1
69.58549,1
69.82699,1
69.94608,1
69.314255,1
68.4076,1
68.29225,1
68.09125,1
66.82345,1
64.38295,1
61.584244,1
59.239784,1
57.464554,1
57.259827,1
59.499985,1
61.89001,1
63.390522,1
62.87062,1
60.931564,1
58.9412,1
57.200382,1
55.093254,1
52.86212,1
51.63081,1
53.647945,1
57.53285,1
59.067154,1
57.585514,1
54.759823,1
53.004025,1
51.91551,1
50.31632,1
48.685432,1
47.952927,1
48.06385,1
47.824093,1
46.805954,1
44.983902,1
42.73866,1
41.2687,1
41.03698,1
42.262093,1
44.102627,1
44.308647,1
42.460777,1
39.83803,1
38.419445,1
38.33617,1
37.93566,1
38.33838,1
39.136288,1
39.515144,1
38.888916,1
38.218353,1
37.088543,1
36.26774,1
37.160393,1
38.337975,1
38.50318,1
37.691494,1
36.445953,1
35.5691,1
34.763542,1
34.15199,1
34.767868,1
35.54157,1
36.18744,1
36.457603,1
36.24099,1
36.19466,1
35.715965,1
35.08219,1
35.350574,1
36.15802,1
36.246468,1
35.200886,1
33.47117,
32.619785,
33.319115,
33.632267,
32.477005,
59.290955,
94.53252,
115.48964,
124.85726,
125.41641,
119.08531,
109.31857,
101.57242,
96.95491,
93.83825,
91.20465,
89.36053,
89.47805,
102.43076,1
117.6812,1
125.37393,1
127.730965,1
126.179245,1
119.79,1
110.83928,1
103.65451,1
99.728584,1
97.98767,1
97.094154,1
95.98671,1
94.49844,1
92.49346,1
90.593704,1
88.65614,1
87.26622,1
86.70509,1
87.09726,1
87.83722,1
87.843506,1
86.891754,1
84.42801,1
82.5152,1
81.02043,1
80.374504,1
80.14104,1
79.36699,1
78.14082,1
77.013,1
77.00039,1
77.36189,1
77.71567,1
77.612915,1
77.75122,1
76.50551,1
74.70242,1
73.36008,1
73.02504,1
72.85201,1
71.27942,1
69.167404,1
67.70919,1
67.15121,1
67.76403,1
68.45529,1
68.66048,1
68.011696,1
66.688446,1
65.62205,1
65.14467,1
65.35393,1
64.97719,1
64.04781,1
63.627167,1
63.208553,1
62.247185,1
60.472176,1
59.1304,1
58.3286,1
57.858727,1
57.889977,1
57.455536,1
56.985107,1
56.66543,1
55.975258,1
55.621635,1
55.462044,1
54.868427,1
54.251694,1
54.510887,1
55.29492,1
55.442688,1
54.544754,1
53.607056,1
52.320526,1
51.159058,1
50.864517,1
51.140976,1
51.062363,1
51.110622,1
51.391743,1
50.87262,1
50.05853,1
49.9821,1
51.338573,1
52.894585,1
53.40194,1
52.606087,1
51.700146,1
51.821724,1
51.57532,1
50.56746,1
49.039185,1
48.05138,1
47.45234,1
46.84842,1
46.18502,1
44.967297,1
43.85916,1
43.170197,1
42.69123,
42.68035,
43.072056,
43.501465,
43.669174,
44.07738,
44.116917,
43.201645,
41.996227,
43.21042,
45.406204,
46.766094,
46.634163,
65.346756,
98.32552,
118.76523,
129.06473,
130.83762,1
125.92563,1
118.13469,1
111.67581,1
106.69515,1
103.36633,1
100.39925,1
98.78763,1
97.26905,1
96.994865,1
97.06208,1
107.528915,1
121.16432,1
127.67262,1
127.97217,1
123.02875,1
114.594055,1
106.32254,1
101.084114,1
98.38724,1
97.16608,1
96.29187,1
96.08992,1
95.2185,1
93.352646,1
89.98924,1
86.49629,1
84.889565,1
85.706566,1
87.31773,1
88.23038,1
87.70094,1
86.16133,1
85.39553,1
85.362305,1
84.86418,1
84.11209,1
82.83044,1
81.2808,1
80.533066,1
80.14274,1
79.62958,1
78.47844,1
77.13898,1
76.44364,1
75.48447,1
74.75633,1
74.18657,1
73.75987,1
73.350624,1
72.40636,1
71.78653,1
70.63182,1
68.44745,1
66.72938,1
67.41302,1
69.013245,1
68.57765,1
67.058426,1
66.41851,1
67.5011,1
68.355,1
68.08859,1
66.46314,1
64.726,1
63.43649,1
63.176247,1
63.941475,1
64.844894,1
64.6031,1
63.079605,1
61.72953,1
61.398064,1
60.460114,1
58.564026,1
56.368908,1
54.484573,1
53.694923,1
53.46499,1
53.042313,1
52.10746,1
50.97023,1
50.436363,1
50.476288,1
49.718647,1
48.77831,1
48.88377,1
49.593323,1
50.255257,1
49.699097,1
49.12423,1
48.935287,1
48.99471,1
48.606274,1
48.902233,1
49.089077,1
48.97835,1
49.293747,1
49.02717,1
48.45074,1
47.77394,1
46.649487,1
45.865105,1
45.632694,1
46.31012,1
47.272423,1
47.699028,1
46.984833,1
45.15794,1
43.87028,1
43.564278,1
43.24132,1
43.16768,1
43.33841,1
43.544403,1
44.76072,1
47.490982,1
50.267906,1
50.661278,1
49.941925,1
49.593163,1
50.549995,1
52.056347,1
52.450287,1
51.311195,1
49.404037,1
47.97693,1
47.502426,1
47.16605,1
46.670776,1
45.363377,1
43.84835,1
43.15409,1
43.23068,1
43.755417,1
43.51891,1
42.69297,1
42.32449,1
42.17881,1
42.13125,1
41.82851,1
41.253876,1
41.803886,1
42.313232,1
42.02366,1
40.891182,1
39.900093,1
40.29449,1
41.239082,1
42.996746,1
46.531532,1
51.69203,1
56.962715,1
61.904396,1
66.94339,1
70.71863,1
74.027725,1
76.01776,1
77.1389,1
78.57291,1
80.826195,1
87.39182,1
103.3981,
120.82974,
132.2786,
138.85631,3;8
142.048,3;8
142.4661,3;8
141.72552,3;8
141.73404,3;8
142.75638,3;8
143.58417,3;8
143.38187,3;8
142.59795,3;8
140.86606,3;8
139.1746,3;8
139.2063,3;8
140.76152,3;8
142.14969,3;8
142.2031,3;8
141.54373,3;8
141.76506,3;8
141.37323,3;1;8
139.41037,3;1;8
136.8761,3;1;8
136.16162,3;1;8
137.22813,3;1;8
137.3693,3;1;8
136.78737,3;1;8
136.06383,3;1;8
135.12857,3;1;8
134.45627,3;1;8
134.2933,3;1;8
135.24751,3;1;8
136.55797,3;1;8
136.09056,3;1;8
135.35245,3;1;8
135.84863,3;1;8
136.71112,3;1;8
137.29211,3;1;8
137.5101,3;1;8
138.34729,3;1;8
139.36627,3;1;8
139.92068,3;1;8
139.76715,3;1;8
139.03677,3;1;8
138.52997,3;1;8
137.3758,3;1;8
135.92831,3;1;8
135.52109,3;1;8
135.99994,3;1;8
136.84918,3;1;8
139.3414,3;1;8
145.31686,3;1;8
150.8873,3;1;8
153.19968,3;1;8
152.20761,3;1;8
148.90637,3;1;8
146.27332,3;1;8
145.15833,3;1;8
143.91074,3;1;8
142.89786,3;1;8
143.1682,3;1;8
144.34633,3;1;8
145.20277,3;1;8
145.31497,3;1;8
145.20833,3;1;8
145.2066,3;1;8
144.96643,3;1;8
143.92769,3;1;8
142.23398,3;1;8
140.8732,3;1;8
140.5281,3;1;8
141.03989,3;1;8
141.12311,3;1;8
140.53409,3;1;8
140.37344,3;1;8
140.56342,3;1;8
140.494,3;1;8
139.33409,3;1;8
138.0016,3;1;8
137.14548,3;1;8
136.50067,3;1;8
136.25372,3;1;8
136.33923,3;1;8
136.45839,3;1;8
135.90549,3;1;8
137.68991,3;1;8
144.23021,3;1;8
148.72641,3;1;8
150.1211,3;1;8
148.22517,3;1;8
143.65546,3;1;8
138.15457,3;1;8
135.95297,3;1;8
135.96268,3;1;8
135.86539,3;1;8
137.19684,3;1;8
138.5893,3;1;8
138.84343,3;1;8
138.57243,3;1;8
137.6708,3;1;8
136.66525,3;1;8
135.50305,3;1;8
134.10379,3;1;8
132.16199,3;1;8
130.31087,3;1;8
130.1016,3;1;8
129.43686,3;1;8
127.93887,3;1;8
126.48939,3;1;8
126.977295,3;1;8
128.94698,3;1;8
130.51659,3;1;8
130.48517,3;1;8
129.65268,3;1;8
130.14798,3;1;8
137.22067,3;1;8
144.23946,3;1;8
148.4562,3;1;8
150.35571,3;1;8
149.37169,3;1;8
145.58095,3;1;8
141.60495,3;1;8
139.39731,3;1;8
137.40645,3;1;8
135.8115,3;1;8
135.58777,3;1;8
135.65836,3;1;8
135.5313,3;1;8
134.74156,3;1;8
133.18211,3;1;8
131.76193,3;1;8
131.78395,3;1;8
132.98499,3;1;8
133.82077,3;1;8
134.5444,3;1;8
135.51035,3;1;8
136.08044,3;1;8
135.63226,3;1;8
133.80661,3;1;8
131.4921,3;1;8
130.0083,3;1;8
128.55357,3;1;8
127.31342,3;1;8
126.71826,3;1;8
125.654144,3;1;8
126.682106,3;1;8
137.72253,3;1;8
146.91885,3;1;8
151.89879,3;1;8
153.81146,3;1;8
153.70895,3;1;8
150.97356,3;1;8
146.68883,3;1;8
143.43192,3;1;8
140.51309,3;1;8
138.51132,3;1;8
138.18863,3;1;8
137.91754,3;1;8
136.58975,3;1;8
135.06052,3;1;8
134.91055,3;1;8
135.78255,3;1;8
136.83755,3;1;8
136.6982,3;1;8
135.1589,3;1;8
133.40009,3;1;8
132.39532,3;1;8
132.52173,3;1;8
132.65298,3;1;8
132.17963,3;1;8
131.86746,3;1;8
132.12949,3;1;8
132.61427,3;1;8
133.04208,3;1;8
133.33377,3;1;8
141.68268,3;1;8
150.7216,3;1;8
156.39557,3;1;8
158.07747,3;1;8
156.12471,3;1;8
151.01889,3;1;8
144.64088,3;1;8
140.68143,3;1;8
138.16867,3;1;8
136.87962,3;1;8
136.74597,3;1;8
136.99423,3;1;8
135.96686,3;1;8
133.37447,3;1;8
130.61858,3;1;8
129.20267,3;1;8
128.55273,3;1;8
127.64156,3;1;8
127.317566,3;1;8
128.84654,3;1;8
131.06616,3;1;8
131.23804,3;1;8
129.12674,3;1;8
127.974045,3;1;8
128.28354,3;1;8
128.94516,3;1;8
128.98422,3;1;8
128.77112,3;1;8
131.03606,3;1;8
137.65271,3;1;8
142.35635,3;1;8
143.86382,3;1;8
144.4538,3;1;8
142.95377,3;1;8
138.28525,3;1;8
133.29813,3;1;8
130.95592,3;1;8
129.78125,3;1;8
128.93404,3;1;8
129.5668,3;1;8
132.0521,3;1;8
133.4242,3;1;8
132.38739,3;1;8
131.14156,3;1;8
130.29831,3;1;8
129.20735,3;1;8
128.60997,3;1;8
128.74869,3;1;8
128.43553,3;1;8
127.16232,3;1;8
126.91081,3;1;8
126.86479,3;1;8
126.848236,3;1;8
126.162674,3;1;8
125.54608,3;1;8
126.10396,3;1;8
127.25429,3;1;8
131.50128,3;1;8
136.65677,3;1;8
139.95262,3;1;8
140.61127,3;1;8
139.26309,3;1;8
135.63147,3;1;8
130.31836,3;1;8
127.6004,3;1;8
126.42034,3;1;8
126.25974,3;1;8
126.8912,3;1;8
127.60219,3;1;8
128.4537,3;1;8
129.42216,3;1;8
130.61877,3;1;8
132.02997,3;1;8
132.79764,3;1;8
132.3417,3;1;8
131.65591,3;1;8
131.05911,3;1;8
130.78128,3;1;8
130.58481,3;1;8
129.88995,3;1;8
128.94464,3;1;8
128.3988,3;1;8
128.45062,3;1;8
128.9419,3;1;8
128.92694,3;1;8
128.95833,3;1;8
130.65915,3;1;8
134.45914,3;1;8
137.07596,3;1;8
138.56229,3;1;8
139.76105,3;1;8
140.22458,3;1;8
139.3291,3;1;8
137.7897,3;1;8
136.76271,3;1;8
137.02188,3;1;8
137.75589,3;1;8
138.78972,3;1;8
139.2143,3;1;8
138.5076,3;1;8
137.52551,3;1;8
137.68456,3;1;8
138.40378,3;1;8
138.38397,3;1;8
137.26633,3;1;8
136.02489,3;1;8
136.06586,3;1;8
136.57335,3;1;8
135.81604,3;1;8
133.59756,3;1;8
131.03064,3;1;8
129.4559,3;1;8
128.85623,3;1;8
128.63171,3;1;8
129.22119,3;1;8
130.45078,3;1;8
134.98349,3;1;8
141.33344,3;1;8
144.56412,3;1;8
145.95468,3;1;8
146.2598,3;1;8
143.92052,3;1;8
138.69765,3;1;8
134.3871,3;1;8
134.11682,3;1;8
135.48767,3;1;8
135.8244,3;1;8
135.99559,3;1;8
135.39069,3;1;8
133.73785,3;1;8
132.425,3;1;8
131.10886,3;1;8
129.55989,3;1;8
128.2378,3;1;8
127.36566,3;1;8
127.20004,3;1;8
126.561325,3;1;8
124.896515,3;1;8
123.234985,3;1;8
123.06241,3;1;8
123.9232,3;1;8
124.7656,3;1;8
125.45445,3;1;8
125.83586,3;1;8
125.62435,3;1;8
125.44892,3;1;8
125.35471,3;1;8
125.24977,3;1;8
125.43155,3;1;8
128.00682,3;1;8
131.54678,3;1;8
133.73851,3;1;8
133.67303,3;1;8
132.3118,3;1;8
131.43546,3;1;8
131.19171,3;1;8
130.60548,3;1;8
129.80173,3;1;8
130.1823,3;1;8
130.63997,3;1;8
129.08032,3;1;8
126.15718,3;1;8
123.16324,3;1;8
120.45715,3;1;8
119.55989,3;1;8
121.170105,3;1;8
122.65685,3;1;8
123.09214,3;1;8
122.9396,3;1;8
122.84102,3;1;8
123.00861,3;1;8
123.50316,3;1;8
123.514084,3;1;8
122.90887,3;1;8
122.49142,3;1;8
121.69025,3;1;8
120.478806,3;1;8
120.14661,3;1;8
129.83907,3;1;8
139.7933,3;1;8
145.97661,3;1;8
148.30077,3;1;8
146.88457,3;1;8
142.37296,3;1;8
137.95529,3;1;8
135.74838,3;1;8
134.4685,3;1;8
132.99982,1
132.81702,1
133.72314,1
134.7508,1
134.45413,1
133.25162,1
132.33958,1
132.15332,1
132.01846,1
131.45792,1
130.42249,1
129.09804,1
128.30234,1
127.276085,1
126.022156,1
125.27516,1
125.351135,1
125.33795,1
125.59544,1
125.6873,1
125.120895,1
123.411644,1
120.95909,1
118.9982,1
117.285065,1
116.195496,1
116.32086,1
116.405396,1
115.84993,1
115.78932,1
116.942764,1
117.95471,1
118.61027,1
118.436676,1
117.96642,1
117.84004,1
117.56459,1
116.27043,1
114.12973,1
112.29415,1
110.98758,1
109.673965,1
107.95592,1
107.83303,1
108.79367,1
108.68472,3;1;8
109.23712,3;1;8
112.28273,3;1;8
117.11624,3;1;8
121.80167,3;1;8
125.562416,3;1;8
127.26648,3;1;8
127.201035,3;1;8
126.245544,3;1;8
125.692566,3;1;8
125.002785,3;1;8
123.5294,3;1;8
128.73454,3;8
141.86447,3;8
152.90222,3;8
161.66566,3;1;8
166.45856,3;1;8
