Coefficients,Instruments
123.04318,3
121.5186,3
120.07875,3
118.86777,3
120.24127,3
127.26662,3
135.70981,3
141.79745,3
145.34912,3
146.17703,3
144.88898,3
141.98969,3
137.41815,3
132.3022,3
127.774475,3
124.83406,3
122.49599,3
119.54628,3
116.15958,
113.29481,
110.675446,
108.241325,
105.73999,
103.32473,
102.97806,
103.889145,3
104.20131,3
103.82869,3
102.3353,3
99.57904,3
96.92844,3
93.96037,3
93.66049,3
102.88943,3
117.93965,3
131.2683,3
139.87978,3
145.65952,3
148.29483,3
147.17242,3
143.19974,3
138.0392,3
133.46745,3
130.04724,3
127.32546,3
124.04147,3
119.935074,3
116.87477,
115.807144,
113.62272,
109.82257,
106.82982,
105.84881,
106.60747,
106.85351,3
104.43718,3
99.509796,3
94.98771,3
92.97569,3
92.34685,3
93.04881,3
96.23273,3
99.342575,3
100.039444,3
97.068985,3
91.93297,3
97.030396,
115.67575,
131.57047,
142.18903,3
148.21765,3
150.28012,3
148.99734,3
145.51427,3
140.57071,3
135.40714,3
131.22433,3
127.21364,3
123.12439,3
118.9041,3
117.461075,
119.84769,
124.9922,
132.44443,
139.14383,
142.68974,3
142.30557,3
139.27347,3
135.56369,3
131.28531,3
125.85213,3
120.52586,3
117.10559,3
116.08014,3
114.73064,3
114.404655,3
116.684746,
121.798386,
128.06186,
132.88727,3
135.87263,3
137.132,3
136.7006,3
133.79163,3
128.7944,3
122.75186,3
118.03358,3
116.01425,3
114.21893,3
113.54494,3
119.16067,
128.48215,
136.27737,
140.39133,
141.93561,3
142.97891,3
142.94531,3
140.29239,3
135.1088,3
130.00754,3
126.02986,3
123.1158,3
122.06571,3
121.732285,3
121.102264,3
121.271545,3
126.23976,3
133.1328,
138.64725,
141.11491,
140.82855,3
137.80402,3
133.13925,3
128.28682,3
123.91814,3
120.69545,3
118.43766,3
115.55249,3
113.11362,3
115.49411,3
123.80763,3
133.05035,3
140.54337,3
144.9737,
145.97195,
143.6503,
139.25958,
134.3171,3
128.6879,3
123.827194,3
120.726074,3
118.161674,3
115.79313,3
114.60521,3
113.23872,3
111.86707,3
113.48448,3
117.99517,3
125.42714,3
132.15163,3
137.36063,3
138.78497,3
137.81308,3
135.8471,3
133.8946,3
132.5364,3
131.93852,3
131.64832,3
131.19763,3
130.33752,3
129.72891,3
131.57797,3
134.79456,3
137.31337,3
137.47253,3
136.01941,3
133.55486,3
131.15903,3
128.73267,3
126.05069,3
122.47162,3
119.728745,3
120.524506,3
122.688705,3
124.561066,3
125.60808,3
126.180725,3
127.099304,3
126.959595,3
124.971756,3
121.52615,3
117.442566,3
113.544205,3
110.94948,3
109.519806,3
108.416245,3
107.85283,3
108.43594,3
109.18129,3
109.25694,3
108.87305,3
109.13809,3
109.87281,3
110.98357,3
111.00798,3
109.41362,3
106.074524,3
103.10172,3
101.87758,3
100.387115,3
100.33006,3
101.64872,3
104.32213,3
105.32674,3
103.866974,3
101.13426,3
97.98891,3
96.589836,3
96.68643,3
95.918465,3
94.900925,3
93.4733,3
91.25455,3
89.87585,3
89.7489,3
88.19618,3
84.70869,3
82.62943,3
83.548584,3
83.3798,3
81.421906,3
78.425934,3
76.8994,3
80.018906,3
83.30508,3
84.36005,3
82.64426,3
81.35028,3
82.41612,3
84.77617,3
87.12419,3
86.26536,3
83.73951,3
82.4769,3
82.767784,3
83.110794,3
82.3744,3
80.221115,3
78.25577,
78.94159,
80.44873,
80.7298,3
79.68056,3
79.91084,3
81.621765,3
85.47029,3
89.21771,3
90.98267,3
90.8858,3
91.218994,3
92.12569,3
91.478806,3
89.372345,
86.15486,
84.728745,
85.42496,3
85.57684,3
85.67213,3
86.19234,3
86.97766,3
87.18358,3
86.64542,3
86.66336,3
87.62579,3
88.75166,3
88.75949,3
87.201706,3
84.47252,
81.52606,
80.64854,
81.763535,3
84.59317,3
88.2771,3
92.76596,3
95.98433,3
96.828415,3
96.6483,3
95.17469,3
92.29847,3
89.87593,3
88.28282,3
88.360504,
89.4067,
89.55721,
88.01868,3
83.82532,3
79.471794,3
78.78685,3
79.68742,3
79.8958,3
81.04549,3
82.90477,3
84.47923,3
86.433655,3
86.32898,3
83.31729,
80.38425,
80.94477,3
84.11211,3
87.90848,3
89.90744,3
91.79041,3
94.135956,3
96.81049,3
98.60895,3
97.396515,3
95.45766,3
94.75398,3
94.01929,
92.3224,
92.73125,
94.54624,3
94.50603,3
91.211685,3
87.03456,3
86.000114,3
85.83774,3
86.09645,3
86.45683,3
85.87529,3
84.64685,3
83.15121,3
81.95371,
83.31503,
85.85109,
88.08188,3
86.89072,3
84.41232,3
81.50688,3
77.77768,3
74.943665,3
76.75574,3
81.124306,3
83.53374,3
83.91536,3
82.213394,3
82.30873,
84.381256,
85.44792,
85.06841,3
84.63224,3
82.86486,3
82.037224,3
81.48997,3
80.62938,3
79.45914,3
78.964066,3
79.60149,3
80.34366,3
80.01402,3
77.6253,3
75.0907,3
73.657875,3
72.90794,3
73.66391,3
73.81696,3
72.787544,3
71.68118,3
71.383125,3
72.66878,3
73.192154,3
73.26297,3
72.73701,3
71.19905,3
70.46237,3
70.32379,3
70.56963,3
69.50041,3
67.388306,3
65.5838,3
65.0786,3
65.747055,3
66.067764,3
65.65961,3
64.36608,3
62.72059,3
61.79738,3
62.26837,3
62.939354,3
63.567287,3
65.01038,3
67.54379,3
69.90006,3
71.58517,3
71.44408,3
71.13982,3
73.19522,3
73.165306,3
73.05286,3
71.92958,3
70.77579,3
71.15474,3
74.25964,3
76.16461,3
74.75682,
72.42531,
72.14134,
73.02406,3
73.92782,3
74.868454,3
77.36671,3
80.388275,3
81.21034,3
82.91464,3
85.063416,3
85.67464,3
85.43811,3
86.082016,3
85.50429,
84.138115,
83.49346,
83.304855,3
85.2784,3
88.66424,3
90.26277,3
90.3371,3
88.898605,3
88.6519,3
90.25673,3
92.379074,3
94.254486,3
94.601074,3
93.73834,
92.30315,
90.20836,
88.90106,3
88.66394,3
87.368225,3
86.02843,3
84.62292,3
82.915184,3
82.05391,3
81.63124,3
82.67694,3
83.67212,3
85.00015,3
85.723785,
85.690834,
84.8692,
85.89737,3
89.872116,3
95.05492,3
97.03166,3
95.07196,3
91.19727,3
88.21643,3
88.12163,3
91.75244,3
95.14957,3
95.088104,3
93.51743,3
92.41547,
92.54873,
93.10179,
91.67993,3
87.797554,3
84.84746,3
84.115814,3
85.126785,3
86.97647,3
89.83652,3
93.488235,3
97.6147,3
99.37035,3
98.972336,3
97.24146,3
95.76874,
95.414474,
94.81547,
94.973755,3
94.414925,3
93.210594,3
92.40346,3
91.99718,3
91.55058,3
91.32345,3
91.36711,3
91.38045,3
90.598236,3
90.4994,3
91.33577,3
92.637856,3
93.77981,
94.292336,
92.59386,
90.03981,3
89.85185,3
92.73334,3
95.96706,3
98.324005,3
98.59686,3
97.059814,3
93.95111,3
91.4592,3
90.698265,3
90.08887,3
88.20468,3
85.26753,3
82.760895,3
82.31173,3
83.70715,3
86.57645,3
88.77777,3
89.15706,3
89.28284,3
89.36893,3
88.15135,3
85.673706,3
84.33789,3
85.10359,3
85.54759,3
84.83165,3
84.544525,3
85.393456,3
85.88414,3
84.77936,3
83.12863,3
83.00749,3
84.21681,3
85.81247,3
86.887276,3
87.98904,3
87.986694,3
85.75151,3
81.59902,3
78.529564,3
78.93254,3
80.92509,3
82.129654,3
81.765396,3
80.57659,3
79.13763,3
77.64061,3
77.34349,3
77.52112,3
78.05548,3
79.52091,3
81.770134,3
83.47786,3
82.858154,3
80.98256,3
80.377884,3
80.84565,3
81.066895,3
79.40121,3
76.540436,3
74.089836,3
73.05437,3
72.77397,3
72.445854,3
71.62192,3
69.9238,3
67.95515,3
67.10477,3
66.98932,3
65.79754,3
64.83675,3
68.19386,3
73.190506,3
75.78697,3
74.994156,3
71.583305,3
68.227646,3
68.06841,3
68.685905,3
68.26126,3
68.785095,3
69.88816,3
71.19992,3
72.79797,3
72.92247,3
71.51127,3
68.97623,3
66.348465,3
64.579056,3
64.135056,3
65.925705,3
79.82177,3
95.891495,3
107.65904,3
115.83353,3
120.28639,3
120.712296,3
117.1929,3
111.48789,3
107.6021,3
106.22432,3
104.51742,3
102.21762,3
100.16683,3
98.89006,3
101.11839,3
106.83417,3
112.1053,3
116.70984,3
120.104126,
121.51621,
120.99408,
119.31665,
116.25543,
111.17047,
106.608215,3
103.93648,3
102.41093,3
100.1992,3
98.43521,3
100.30547,3
107.43335,3
115.148315,3
120.75386,3
123.50435,3
123.60893,3
121.31518,3
119.21631,
116.18164,
110.80198,
104.17888,
100.33986,3
98.64072,3
98.99481,3
99.772354,3
100.01725,3
99.34899,3
97.66108,3
94.612305,3
92.04323,3
90.841675,3
91.09062,3
92.680756,3
93.52185,3
92.90879,3
91.65708,3
90.45372,3
89.95947,3
89.56453,3
88.66513,3
88.414536,3
88.7265,3
91.57013,3
100.09593,
108.077225,
112.61524,
114.32539,
113.89872,
111.99458,
108.9131,
104.66062,3
100.64398,3
97.08349,3
93.864944,3
89.97513,3
85.88672,3
83.585495,3
84.809654,3
87.20462,3
88.31741,3
87.64057,3
84.941154,3
80.70047,3
76.421936,3
74.41591,3
75.32899,3
77.61218,3
79.96561,3
80.87424,3
79.263,3
75.812256,3
73.72983,3
73.866684,
80.95648,
95.99327,
107.95064,
115.33174,
118.57575,
119.48513,3
119.79692,3
120.06991,3
118.12532,3
113.24919,3
106.234436,3
100.165955,3
95.62224,3
92.474,3
93.979904,3
104.19928,3
117.03346,3
125.33746,
129.17696,
129.66031,
128.48952,3
126.89207,3
123.73718,3
118.580215,3
112.7721,3
108.80151,3
106.03504,3
102.61607,3
99.84641,3
100.88696,3
108.97552,3
119.46307,
126.26842,
129.2318,
129.03616,3
127.03732,3
124.084305,3
119.864044,3
115.53844,3
111.778,3
108.68385,3
105.18193,3
100.86871,3
97.50628,3
95.67843,3
94.790054,3
93.60202,3
93.03224,3
92.952065,3
93.66784,3
94.97376,3
96.11246,3
96.45894,3
95.82735,3
94.45378,3
92.42108,3
91.7864,
92.78186,
92.72816,
89.98459,
90.48118,
103.16619,
115.52493,
124.59731,3
131.01312,3
133.76556,3
133.76764,3
132.73618,3
131.0954,3
127.658264,3
122.15537,3
115.79126,3
110.91356,3
108.05275,3
106.42177,3
104.4411,3
103.862976,3
104.33182,3
103.60635,3
101.950455,3
99.46828,3
96.508606,3
94.91069,3
96.33278,3
99.10269,3
101.64125,3
102.55322,
101.49097,
99.18899,
95.44501,
93.39638,
92.611176,
92.75745,
102.738434,3
119.48294,3
129.72336,3
134.30739,3
135.87282,3
135.51611,3
133.82782,3
131.2225,3
127.873764,3
123.19129,3
118.56944,3
113.64588,
108.951866,
105.86084,
110.3878,3
121.422356,3
130.28516,3
134.89673,3
135.56906,3
134.37825,3
131.9502,3
127.382645,3
121.64457,3
117.264496,3
114.644806,3
112.95715,
110.82471,
108.41269,
108.253174,3
114.04924,3
120.6915,3
124.96649,3
128.03168,3
130.3701,3
130.14691,3
128.42444,3
126.07429,3
123.23587,3
119.99876,3
115.61824,3
112.11914,
111.862625,
118.319214,
125.523224,3
128.86368,3
129.6789,3
129.579,3
129.13223,3
127.82364,3
125.31799,3
120.60452,3
114.65171,3
109.768005,3
107.381134,3
108.66582,
114.17518,
121.18112,
125.31554,
126.6526,3
126.51146,3
125.57301,3
123.75987,3
121.91237,3
119.25712,3
117.66818,3
115.32544,3
111.631195,3
107.254005,3
105.363205,3
114.18674,
126.971146,
135.72768,
140.0401,
141.04395,3
138.93243,3
134.08417,3
128.244,3
122.87224,3
117.380516,3
112.51094,3
108.888855,3
107.23944,3
106.56828,3
106.08498,3
109.39829,3
120.202446,
129.27963,
133.59814,
134.38449,
134.35791,3
134.81525,3
136.50854,3
137.92203,3
137.7543,3
137.30292,3
136.33276,3
134.74382,3
133.34767,3
133.06161,3
134.02856,3
134.94907,3
134.83224,3
133.22235,3
130.36069,3
128.07603,3
126.1828,3
124.83444,3
125.36194,3
127.29503,3
127.818756,3
127.358,3
126.55191,3
126.52503,3
126.097725,3
125.15399,3
123.00406,3
120.50447,3
117.903824,3
114.941864,3
114.88069,3
117.602844,3
120.7008,3
122.74755,3
123.12019,3
122.20306,3
120.72276,3
119.189285,3
118.162964,3
118.22318,3
117.421005,3
114.82422,3
111.28854,3
107.63953,3
106.1013,3
106.24762,3
108.11621,3
110.58479,3
111.71268,3
111.21118,3
110.8065,3
110.50664,3
108.50094,3
104.25163,3
101.99954,3
101.29085,3
101.09219,3
101.86348,3
103.40263,3
106.00745,3
105.728775,3
103.15744,3
101.25647,3
100.52654,3
100.25529,3
101.256035,3
102.29001,3
99.898636,3
95.82428,3
91.71771,3
88.884384,3
88.82407,3
91.973495,3
95.59056,3
98.169136,3
99.06492,3
99.36644,3
100.48099,3
100.054214,3
99.30476,3
97.40357,3
92.52351,3
88.7135,3
87.745636,3
89.39328,3
92.25558,3
94.7405,3
94.564896,3
92.08483,3
91.0685,3
91.71463,3
93.467155,3
95.93263,3
97.08931,3
99.31767,3
97.21321,3
93.01164,3
88.50032,3
85.12216,3
83.40341,3
86.29143,
92.05145,
95.32939,
95.16874,
92.20966,3
89.42906,3
87.75419,3
84.08418,3
81.611305,3
80.64968,3
79.96126,3
79.87393,3
81.61624,3
84.44952,3
87.21608,
90.457275,
91.717285,
90.08406,3
87.11998,3
84.67505,3
82.281296,3
79.93155,3
80.77254,3
82.29593,3
83.64714,3
84.329575,3
83.37402,3
81.175156,3
80.05315,
80.29092,
80.93034,
81.67363,3
81.158714,3
81.22412,3
83.804565,3
87.18126,3
89.5583,3
91.034485,3
90.757904,3
89.02681,3
85.874084,3
82.74562,3
82.183716,
84.14606,
85.40413,
85.397964,
83.781525,3
81.11073,3
79.33778,3
78.254486,3
80.090225,3
81.46637,3
81.67484,3
81.38327,3
80.9468,3
82.16906,3
84.763306,3
84.756744,
82.573135,
80.84767,
81.466194,3
82.84561,3
83.25588,3
83.35824,3
87.67636,3
93.297554,3
94.81884,3
94.64227,3
93.604965,3
92.162445,3
91.366585,3
92.08534,
92.19055,
91.604675,3
92.16777,3
91.7615,3
89.60875,3
87.4576,3
83.56045,3
80.25959,3
77.54858,3
75.454956,3
74.52809,3
74.58051,3
76.5044,
79.94056,
81.49066,
81.209404,
79.488304,3
76.09328,3
74.108574,3
77.925224,3
79.17908,3
76.47835,3
73.23753,3
72.6384,3
73.92566,
75.36055,
76.581245,
75.99625,3
75.08775,3
77.42719,3
81.16206,3
82.301125,3
83.43843,3
84.00549,3
79.43187,3
72.636246,3
67.627235,3
63.941284,3
62.237747,3
63.170174,3
66.15338,3
70.3275,3
72.28728,3
70.539795,3
68.49503,3
67.852905,3
67.46689,3
66.213,3
65.528076,3
66.415924,3
67.41611,3
67.487015,3
66.84657,3
64.56746,3
63.28206,3
67.15284,3
73.08746,3
77.04242,3
75.927635,3
69.56981,3
62.158047,3
59.101116,3
59.495056,3
60.71276,3
61.52623,3
60.91004,3
59.102528,3
58.124516,3
61.229496,3
66.67062,3
70.89218,3
72.479645,3
71.05449,3
67.910904,3
66.45438,3
66.832115,3
67.43145,3
67.992355,3
67.80727,3
67.52661,3
65.98127,3
66.15112,
68.13222,
68.872894,
67.70792,3
65.19586,3
62.69152,3
62.93936,3
63.916718,3
65.259735,3
67.06467,3
68.55556,3
68.780174,3
70.95038,3
71.82893,3
69.64337,3
66.481186,
64.29438,
64.08022,
67.14157,3
72.01416,3
75.079636,3
75.2982,3
76.42462,3
78.01611,3
77.4928,3
73.301544,3
71.64432,3
69.82883,3
67.68976,3
66.52637,3
65.4377,
64.33076,
65.454865,
69.82915,3
73.14763,3
74.99951,3
76.513405,3
77.809906,3
77.87445,3
77.752815,3
77.792145,3
76.01663,3
74.83548,3
74.86505,3
74.5213,3
73.98272,
74.06577,
73.916245,
74.04558,3
76.208694,3
79.519806,3
80.93011,3
79.37683,3
75.86574,3
74.115555,3
75.03792,3
75.51097,3
75.352005,3
74.551735,3
73.77806,
72.587814,
73.75102,
73.82048,3
71.55536,3
70.16856,3
71.61336,3
72.854324,3
75.06768,3
77.03441,3
74.74933,3
72.8311,3
71.82884,3
73.14598,3
75.90461,
79.60254,
81.238174,
79.53632,
78.76564,3
78.77113,3
77.008194,3
75.313194,3
76.6059,3
82.43648,3
85.767075,3
85.95352,3
85.877045,3
85.29461,3
84.972916,3
85.753784,3
87.12792,
88.39908,
87.65059,
85.38739,
83.57385,3
83.4491,3
83.53689,3
82.24217,3
80.738525,3
77.89978,3
74.55221,3
73.724625,3
74.12901,3
74.80796,3
75.52443,3
77.24924,3
81.0618,3
84.15968,3
84.57351,3
82.33466,3
78.8023,3
76.16493,3
74.67581,3
73.58737,3
72.15343,3
72.41166,3
75.01816,3
77.35971,3
77.27167,3
75.32812,3
73.43952,3
73.6568,3
76.4541,3
79.10769,3
80.30704,3
79.45572,3
77.14412,3
75.17775,3
75.96024,3
79.26222,3
80.707794,3
79.98715,3
78.411575,3
78.48152,3
80.861786,3
83.37425,3
84.94253,3
84.81325,3
82.51644,3
81.693726,3
82.44919,3
82.61563,3
82.00548,3
81.19378,3
80.3905,3
80.19859,3
82.56642,3
85.023285,3
86.18274,3
86.09857,3
86.42852,3
87.958435,3
89.717285,3
90.52115,3
89.75964,3
88.07126,3
86.55549,3
86.13243,3
86.54231,3
86.36157,3
85.07945,3
84.71265,3
85.52013,3
87.19627,3
88.31451,3
87.67049,3
86.366806,3
84.55358,3
82.680374,3
81.57723,3
82.106895,3
82.6456,3
83.51438,3
84.15139,3
82.79803,3
80.50012,3
80.79743,3
82.80738,3
85.642975,3
86.86023,3
85.46788,3
83.29798,3
81.19406,3
79.03794,3
77.84259,3
78.37669,3
79.22113,3
79.844574,3
79.90792,3
79.790985,3
78.91962,3
77.534966,3
76.614456,3
75.27777,3
72.95272,3
74.6528,3
80.934586,3
86.80287,3
92.96115,3
100.75377,3
106.53133,3
109.96101,3
111.474625,3
111.66922,
110.999405,
109.49296,
108.03203,3
107.65506,3
107.283295,3
106.814285,3
107.49245,3
108.07534,3
108.30127,3
108.472626,3
109.89378,3
113.43974,3
118.0724,3
122.01491,3
124.17395,3
124.041695,3
121.27814,3
116.4261,3
112.73544,3
111.74187,3
111.681335,3
110.51222,3
106.81755,3
105.696625,3
109.80517,3
114.97937,3
118.79578,3
122.61665,3
126.03937,3
127.89168,3
126.58358,3
122.197296,3
117.84334,3
116.70546,3
118.193565,
119.34099,
119.05354,
117.711624,3
115.62413,3
113.47071,3
111.999504,3
111.84863,3
111.277016,3
109.283714,3
106.48093,3
103.97475,3
100.7195,3
97.14467,3
94.63542,3
92.65115,3
90.75519,3
88.26265,3
85.71757,3
83.63399,3
82.789925,3
85.4713,3
93.54341,3
106.2861,3
116.440155,3
121.052475,3
122.36687,
122.77296,
122.2792,
122.11632,
122.44426,
120.61003,
118.82216,
117.902054,
116.45151,3
114.82777,3
115.08931,3
114.7858,3
112.249176,3
109.84822,3
108.57576,3
108.59254,3
107.40958,3
103.34666,3
98.87308,3
95.446526,3
94.028854,3
95.243454,3
95.94507,3
94.96618,3
92.59102,3
89.80831,3
90.54275,3
101.479355,3
114.1297,3
120.755646,3
121.97456,3
120.604515,
118.50006,
117.629486,
118.184975,
117.665985,
116.29271,
115.71608,
116.62218,3
116.94036,3
115.76234,3
115.64179,3
120.07083,3
125.6595,3
127.557724,3
127.17584,3
126.48535,3
125.67465,3
123.85498,3
121.91083,
120.84723,
120.8213,
121.720795,3
122.4171,3
122.23359,3
123.12922,3
124.1533,3
123.51544,3
120.17749,3
116.30206,3
115.105606,3
116.5635,3
119.02545,3
121.60363,
123.51742,
122.813705,
121.04529,
119.353516,3
117.98897,3
116.60902,3
115.53193,3
115.27925,3
115.80612,3
116.20541,3
114.33104,3
111.30072,3
107.63382,3
104.784134,3
102.71149,3
100.44853,3
98.53885,3
97.016365,3
96.79745,3
96.784744,3
96.07057,3
95.93295,3
97.005684,3
101.18118,3
108.168015,3
116.305695,3
120.331215,
122.41704,
125.015976,
127.03899,
128.56339,
128.61609,
127.785995,
127.187546,3
125.809,3
123.931564,3
122.57225,3
123.307465,3
123.6158,3
122.10408,3
119.62096,3
118.702805,3
118.69853,3
116.35823,3
111.99158,3
108.42327,3
107.54638,3
107.76581,3
107.32045,3
106.57655,3
105.929245,3
106.329056,3
106.34965,3
103.71132,3
100.18623,3
99.574936,
102.45146,
106.74595,
110.63837,
115.18698,
120.30886,
125.424484,
128.65555,3
127.471344,3
125.321236,3
123.51411,3
121.048584,3
119.233505,3
118.69554,3
116.978455,3
115.17474,3
115.16943,3
116.98253,3
120.47456,
124.32518,
127.532974,
129.23596,3
129.251,3
129.7192,3
130.16763,3
130.18399,3
130.15175,3
128.59999,3
122.90914,3
115.77782,3
110.7648,3
109.001274,3
109.94005,3
112.61191,
116.41026,
119.94154,
121.50257,3
122.74545,3
123.43341,3
124.0181,3
125.82535,3
126.50674,3
125.28935,3
123.3752,3
122.38188,3
120.7753,3
119.11167,3
116.90726,3
114.0228,3
110.35458,3
106.333755,3
104.1882,3
104.14749,3
105.02792,3
104.8922,3
104.27989,3
105.24963,
107.37959,
111.22006,
115.42775,
114.939125,
111.706245,
109.81244,3
110.055534,3
111.52469,3
113.15663,3
114.82378,3
118.4238,3
122.59742,3
124.87647,3
127.1004,3
129.38023,3
132.01077,3
132.9956,3
131.09143,3
127.33033,3
123.10953,3
120.049255,3
118.90033,3
119.745,3
119.21394,3
116.94782,3
113.158936,3
107.87784,3
104.13077,
104.31339,
105.450356,
104.12292,
105.76862,
104.754364,
102.7327,3
101.97795,3
101.92214,3
103.057915,3
106.27215,3
111.75988,3
118.77568,3
126.70319,3
130.59052,3
131.55045,
131.53288,
132.30382,
133.33957,3
126.790344,3
113.52206,3
104.08647,3
99.69476,3
99.64355,3
102.28906,3
105.92352,3
110.81511,3
116.58374,3
121.884056,3
124.55034,3
125.096756,
126.360916,
131.21506,
133.36426,3
125.54986,3
115.524765,3
107.73972,3
103.88529,3
104.05638,3
108.37403,3
116.83823,3
124.71301,3
127.72123,
129.83878,3
132.99371,3
134.68127,3
130.10431,3
117.33128,3
103.22502,3
92.84849,3
86.47876,3
84.72915,3
87.32323,3
93.66711,3
102.17233,3
111.32603,3
117.78897,3
119.3123,3
117.934845,3
118.21625,3
122.32757,3
124.06762,3
115.676346,3
104.43823,
96.17682,
90.6191,
87.13154,
85.807755,3
86.72271,3
92.811005,3
102.27223,3
111.3678,3
113.98973,3
112.25179,3
113.376564,3
112.42198,3
103.75904,
94.70946,
87.79997,
83.0562,
81.1102,3
82.88793,3
88.96532,3
98.15729,3
108.02524,3
115.36955,3
117.73648,3
117.09664,3
116.788086,3
117.87475,3
120.628265,3
125.8813,3
126.85099,3
121.615265,3
117.37187,3
115.47604,3
115.007675,3
115.40444,3
116.43783,3
118.3796,3
121.07732,3
123.96074,3
125.97897,3
126.29654,3
125.33024,3
123.95155,3
122.71805,3
122.66821,3
124.08969,3
124.91334,3
123.89823,3
119.553314,3
113.71448,3
109.88107,3
108.22421,3
108.648254,3
111.41487,3
115.03909,3
119.22575,3
122.47377,3
123.82024,3
123.049644,3
121.96175,3
121.40429,3
118.98536,3
115.661934,3
112.7231,3
111.37505,3
112.94217,3
116.37892,3
120.25342,3
123.181244,3
124.3262,3
122.90051,3
120.16222,3
119.27057,3
120.396515,3
120.95711,3
119.783745,3
117.80951,3
115.70825,3
115.71997,3
117.77867,3
121.20088,3
122.51146,3
121.64906,3
120.06134,3
118.107994,3
116.86358,3
117.671036,3
120.1368,3
122.3535,3
121.52985,3
118.963326,3
116.204025,3
115.35067,3
115.84019,3
116.61749,3
116.96955,3
116.77713,3
117.294655,3
119.02187,3
121.33501,3
123.301384,3
123.77139,3
121.53489,3
120.38928,3
119.68273,3
119.12628,3
118.27835,3
115.647705,3
112.903534,3
111.75162,3
111.73244,3
113.222595,3
114.83653,3
115.41902,3
117.18397,3
119.52489,3
120.40465,3
119.85178,3
119.5235,3
117.6637,3
113.73965,3
110.84105,3
110.685715,3
112.81947,3
116.195076,3
119.169464,3
122.06441,3
124.45445,3
125.51144,3
125.341415,3
126.062805,3
127.18936,3
126.24861,3
123.066605,3
120.01703,3
118.751175,3
119.5616,3
122.092255,3
126.51915,3
130.76205,3
131.25127,3
129.72615,3
130.12448,3
132.83685,3
135.4344,3
135.9492,3
134.61801,3
132.37527,3
129.79848,3
127.35323,3
126.313545,3
126.92435,3
128.45451,3
129.68256,3
130.41853,3
129.9169,3
128.81114,3
129.7298,3
131.67697,3
132.38089,3
130.93918,3
127.86959,3
123.19157,3
119.46859,3
118.72745,3
120.188095,3
121.84065,3
122.68818,3
123.42699,3
126.074844,3
128.57022,3
129.37804,3
129.0077,3
127.03019,3
125.23128,3
125.91123,3
127.47064,3
127.553406,3
127.49654,3
127.69455,3
126.917496,3
125.25986,3
123.81427,3
122.888,
123.10329,
123.08246,
123.71362,
125.38194,3
127.87843,3
131.74396,3
134.41324,3
134.9311,3
135.29514,3
135.35574,3
136.08151,3
137.70308,3
139.232,3
140.30873,3
140.29393,3
138.65555,3
136.40816,3
134.97708,3
134.43433,3
133.15771,3
131.40826,3
129.57802,3
127.5284,3
125.00123,3
123.15661,3
123.13465,3
125.17543,3
126.71066,3
127.424255,3
128.44856,3
130.46786,3
132.1189,3
134.23383,3
137.47382,3
142.49185,3
147.23215,3
148.6583,3
147.59561,3
146.26709,3
145.89243,3
146.44586,3
147.97513,3
149.7037,3
150.45514,3
149.86081,3
148.31326,3
147.13214,3
147.32617,3
148.72157,3
149.33662,3
148.74069,3
147.62653,3
147.1607,3
146.73116,3
146.422,3
