Coefficients,Instruments
151.0239,1
149.97318,1
147.73178,1
149.84409,1
156.46378,1
162.7726,1
167.34384,
170.11829,1
171.67108,1
170.65846,1
167.28278,1
163.5653,1
160.9278,1
159.8058,1
159.75919,1
159.03885,1
157.58868,1
162.00854,1
168.50821,
173.1991,
174.78207,1
174.05829,1
171.35068,1
167.89377,1
165.51138,1
163.86185,1
162.57251,1
161.71985,1
160.96185,1
160.56458,1
159.9213,
162.59631,
166.92448,1
169.79364,1
170.54526,1
170.41483,1
169.38834,1
166.69073,1
162.01086,1
156.9646,1
153.64328,1
153.12209,1
154.07367,1
154.3584,
155.51828,1
161.0831,1
165.8201,1
168.41678,1
168.7545,1
166.5228,1
162.05487,1
158.31894,1
156.52306,1
155.6832,1
155.75325,1
156.73123,1
163.26764,
170.54163,
174.84595,
175.52142,
173.64465,1
172.0602,1
171.84854,1
171.17395,1
169.49695,1
167.70563,1
166.4399,1
166.67477,1
166.41748,1
164.8233,1
162.89124,1
160.94868,1
160.47437,1
162.1052,1
163.52779,
163.37038,
161.33932,
157.76987,
153.2542,1
149.53867,1
147.75739,1
149.78476,1
152.66406,1
153.44427,1
151.99167,1
150.2818,1
149.37231,1
149.42038,1
149.11426,1
148.1906,1
146.5347,1
144.99579,1
143.91284,1
143.31168,1
143.16293,1
142.61835,1
141.99104,1
141.64163,1
142.65369,1
143.92682,1
143.65659,1
142.58041,1
142.35919,1
143.14783,1
143.35822,1
141.86008,1
138.66898,1
134.62665,1
132.3613,1
132.28305,1
132.97739,1
134.86954,1
136.73242,1
137.90364,1
138.37582,1
137.90494,1
136.161,1
133.17535,1
130.06705,1
128.16187,1
126.257935,1
125.865875,1
126.67251,1
127.02965,1
126.30497,1
124.47825,1
122.06073,1
120.614914,1
119.4303,1
118.66963,1
118.089386,1
116.15912,1
112.88019,1
110.96129,1
110.8288,1
112.06776,1
132.39816,
152.26791,1
164.16635,1
169.00159,1
168.82184,1
165.30322,1
161.30972,1
159.71533,1
159.18854,1
158.88426,1
157.83011,1
155.8603,
155.54242,
160.93114,1
167.46588,1
171.73502,1
173.47034,1
173.46768,1
172.41635,1
170.82666,1
167.89737,1
165.14285,1
164.30798,1
164.40173,
164.59229,
163.4849,
163.79987,
167.72815,
171.18552,1
173.69873,1
174.94798,1
174.43869,1
172.32019,1
168.71567,1
164.49918,1
161.11755,1
159.04727,1
158.21335,1
156.72632,1
156.43312,1
161.52536,1
166.85129,
169.77234,1
170.87817,1
170.80663,1
170.09622,1
167.98691,1
165.2501,1
163.2938,1
162.09009,1
161.51843,1
162.36572,1
166.65146,1
172.54474,1
176.23611,1
177.23547,1
175.84346,
172.6052,
168.62955,1
165.41338,1
162.89117,1
162.01903,1
161.94437,1
160.67944,1
158.81996,1
158.8457,1
163.72345,1
168.48251,1
171.90186,
173.7792,
173.9213,1
171.71356,1
167.08588,1
161.63414,1
157.25586,1
155.12811,1
154.63353,1
153.48024,1
153.1493,
158.76581,1
162.34857,1
163.32507,1
163.709,1
163.94804,1
162.44125,1
159.13702,1
156.06763,1
155.09055,1
155.52246,1
155.66919,1
155.8357,
155.7458,
161.13307,1
167.43361,1
170.26051,1
170.18492,1
167.81781,1
164.5701,1
163.56975,1
164.70096,1
166.6255,1
168.65742,1
169.46773,1
168.47424,1
166.12491,
162.74883,
163.1476,1
161.97314,1
156.57083,1
151.66833,1
147.95224,1
144.56488,1
142.19046,1
141.88551,1
140.90903,1
139.27776,1
137.48691,1
136.46608,1
136.95746,1
136.71558,1
136.58844,1
137.10553,1
137.02698,1
136.89133,1
137.34839,1
138.42249,1
139.85626,1
139.36334,1
137.09698,1
134.66245,1
134.78183,1
135.11488,1
134.86916,1
134.77275,1
133.40263,1
131.39401,1
129.93103,1
129.22287,1
128.39098,1
126.387405,1
124.58513,1
123.00543,1
122.28052,1
123.23713,1
123.94468,1
123.355644,1
121.73511,1
120.703674,1
120.35611,1
119.69153,1
117.459564,1
115.193886,1
113.728004,1
113.149704,1
112.267075,1
110.08879,1
107.714645,1
106.62245,1
107.45514,1
108.66528,1
108.15149,1
106.29235,1
104.56658,1
104.39217,1
103.62152,1
101.500656,1
99.983925,1
99.0012,1
97.88395,
100.62589,
124.412735,1
144.65656,1
156.2361,1
162.62231,1
164.63623,1
163.34473,1
161.65381,1
161.15228,1
162.11401,1
162.25665,1
160.83667,1
158.77014,
157.02423,
160.89755,1
167.82146,1
172.89056,1
174.97543,1
174.3208,1
172.62192,1
171.34515,1
170.30853,1
168.27475,1
165.65506,1
163.87506,1
162.43338,1
159.94806,1
157.1537,1
160.84076,
167.53873,
170.43343,1
169.87149,1
166.92554,1
163.38333,1
161.48163,1
160.67593,1
160.55807,1
159.89226,1
158.56136,1
157.81577,1
156.5979,1
155.22781,1
155.05576,1
155.20471,1
154.25745,1
153.68915,1
153.9974,1
154.51398,1
154.73007,1
153.90906,1
152.3305,1
150.1879,1
147.44296,1
144.55872,1
142.85304,1
142.81427,1
142.35492,1
142.09183,1
141.54044,1
141.02252,1
139.90646,1
137.39774,1
134.88394,1
133.70622,1
133.63394,1
133.53217,1
133.2992,1
133.22485,1
132.90085,1
131.73318,1
130.71625,1
130.2511,1
130.65039,1
131.3703,1
131.49695,1
130.59662,1
128.24692,1
125.568924,1
123.86172,1
122.806335,1
120.518036,1
117.07319,1
113.20986,1
111.36729,1
110.16843,1
108.58056,1
107.72071,1
111.38664,1
129.35461,
143.8295,1
151.88223,1
155.35,1
156.11838,1
154.58978,1
151.86842,1
149.1685,1
147.27899,1
146.79941,1
146.12308,1
144.2513,1
143.2385,1
150.23514,
160.66396,
168.18475,1
172.29358,1
174.02216,1
174.54057,1
173.43286,1
170.3333,1
166.18939,1
162.31339,1
159.84601,1
158.51538,1
156.82819,1
154.18832,1
155.56667,
161.26941,
164.76035,1
165.3515,1
164.01648,1
161.78033,1
158.99844,1
156.30768,1
154.40161,1
153.5279,1
153.00084,1
152.19232,1
150.80217,
149.03046,1
150.93427,1
156.3359,1
160.50046,1
162.38876,1
163.28358,1
163.2462,1
162.31879,1
160.9631,1
160.14578,1
159.13239,1
158.2316,1
158.12454,1
159.30768,
164.9561,
171.20822,1
174.6192,1
175.59448,1
175.1289,1
173.5015,1
171.09525,1
168.59113,1
166.02303,1
164.61029,1
164.29321,1
163.4383,1
161.2826,1
159.3611,1
161.6409,
164.667,
167.23978,1
168.61621,1
169.14789,1
169.16397,1
167.4628,1
164.24582,1
162.18912,1
160.8504,1
158.37996,1
155.38338,1
154.44614,1
157.82915,1
163.16132,1
166.89664,1
167.45154,
165.89334,1
163.75085,1
162.14824,1
161.26263,1
161.78532,1
162.18729,1
161.5476,1
161.09048,1
161.98474,1
164.04082,1
166.56555,
169.35236,
170.64297,1
169.7769,1
167.33432,1
166.09628,1
167.07764,1
168.21518,1
167.75189,1
165.31137,1
162.37485,1
160.15117,1
161.48865,1
166.287,1
168.61127,1
167.30669,
164.79199,
162.69348,1
161.22192,1
159.29317,1
156.33598,1
155.16055,1
154.38152,1
153.18881,1
152.50575,1
151.208,1
151.57764,1
154.46655,1
158.15129,
161.73932,1
164.02881,1
164.79309,1
164.71164,1
163.68594,1
162.33035,1
161.02127,1
160.76822,1
162.10599,1
165.49274,1
168.68954,1
169.83267,
169.09392,
166.45547,1
163.35548,1
161.43655,1
162.31633,1
163.63042,1
162.9486,1
161.36479,1
159.75682,1
158.59909,1
158.07175,1
155.84317,1
150.1369,1
131.29611,1
118.29575,
112.90996,
112.92868,
114.016106,
114.35191,1;3
115.970795,1;3
119.2101,1;3
122.383835,1;3
124.549774,1;3
124.79274,1;3
123.47769,1;3
121.87439,1;3
119.97137,1;3
118.08751,1;3
118.16687,1;3
120.38122,1;3
121.60483,1;3
121.08905,1;3
120.60591,1;3
121.55429,1;3
123.60836,1;3
124.54046,1;3
124.032074,1;3
122.90378,1;3
123.58826,1;3
128.3262,1;3
135.69199,1;3
142.49908,1;3
147.20416,1;3
150.60097,1;3
154.18726,1;3
156.10733,1;3
155.95538,1;3
156.42578,1;3
158.29233,1;3
159.54346,1;3
159.476,1;3
159.1041,1;3
159.79495,1;3
159.66687,1;3
158.05728,1;3
156.34036,1;3
156.64133,1;3
157.75044,
156.97412,
154.67819,
147.95724,
136.9017,
130.99342,1;3
128.982,1;3
129.09082,1;3
129.79524,1;3
131.7676,1;3
135.94873,1;3
141.75026,1;3
147.12894,1;3
150.13426,1;3
150.49623,1;3
150.8176,1;3
153.2247,1;3
155.48251,1;3
155.59766,1;3
155.1314,1;3
155.63815,1;3
157.46178,1;3
158.5657,1;3
158.64093,1;3
158.60751,1;3
159.25548,1;3
160.58005,1;3
162.66266,1;3
165.76791,1;3
167.26347,1;3
166.07999,1;3
162.95547,1;3
160.26828,1;3
160.94176,1;3
163.01852,1;3
164.77536,1;3
166.8385,1;3
167.80414,1;3
166.46866,1;3
163.8822,1;3
161.7846,1;3
160.5734,1;3
159.58049,1;3
159.1663,1;3
159.74846,1;3
160.45746,1;3
160.06476,1;3
160.43616,1;3
165.1299,1;3
170.43631,1;3
174.01373,1;3
174.66263,1;3
173.05722,1;3
170.17874,1;3
167.81708,1;3
166.4191,1;3
165.56378,1;3
165.5213,1;3
166.48473,1;3
166.37247,1
165.6748,1
164.49805,1;3
164.13977,1;3
163.81981,1;3
161.25952,3
152.26799,3
146.31093,3
143.88596,1;3
145.33463,1;3
148.58838,1;3
151.64407,1;3
153.70087,1;3
156.11252,1
161.10034,1
166.84616,1;3
167.4112,1;3
161.64594,1;3
157.0452,1;3
156.3982,1;3
159.61862,1;3
163.6356,1;3
159.67781,1;3
151.88843,1;3
147.30145,1;3
145.78635,1;3
145.7928,1;3
147.99188,1;3
152.55472,1;3
157.46701,3
162.6037,
168.8377,
173.16946,1;3
171.56262,1;3
165.68155,1;3
161.37611,1;3
160.39514,1;3
162.67789,1;3
168.49945,1;3
175.72533,1;3
181.27092,1;3
182.26868,1;3
180.34128,1;3
178.64064,1;3
177.2757,1
173.15952,1
163.92026,1
155.29968,1
150.39224,1;3
150.09467,1;3
154.48782,1;3
162.81021,3
171.05257,3
174.31989,3
175.66554,3
175.48436,3
173.27563,1;3
171.0116,1;3
166.80295,1;3
159.30121,1;3
152.75986,1;3
151.0885,1
153.58871,1
157.79433,1;3
162.92807,1;3
166.29199,1;3
167.42734,1;3
167.61243,1;3
164.6332,1;3
156.91681,1;3
145.75711,1;3
142.07346,1;3
143.8801,1;3
146.23615,1;3
147.6009,1;3
148.74963,3
152.30368,
159.76855,
166.82132,1;3
171.22577,1;3
172.73834,1;3
172.93422,1;3
171.52435,1;3
167.70471,1;3
160.49252,1;3
152.40451,1;3
147.77673,1;3
146.4406,1;3
147.73749,1;3
151.26688,1;3
157.07675,1
165.14838,1
172.85327,1;3
177.98628,1;3
180.95305,1;3
179.08038,3
170.70674,3
160.2318,3
150.7396,3
144.82971,3
143.75983,3
146.98175,3
154.65329,3
163.50604,1;3
166.67627,1;3
164.98618,1;3
160.89511,1;3
157.93243,1
156.78989,1
153.73495,1;3
146.96677,1;3
139.45787,1;3
134.69681,1;3
132.16664,1;3
131.86708,1;3
132.26782,1;3
133.32349,1;3
135.79718,1;3
138.34586,1;3
141.3057,1;3
143.81284,3
144.36816,
142.92984,
141.39052,3
140.62967,3
141.42819,3
144.34981,3
146.85486,3
146.66095,3
145.88841,3
145.72742,3
147.71341,3
153.15356,3
157.50452,3
159.38472,3
158.97887,3
156.62546,3
154.67986,3
155.26675,3
156.13004,1;3
155.62921,1;3
154.12872,1;3
153.0709,1;3
153.4156,1;3
154.45393,1;3
155.66873,1;3
157.8544,1;3
158.80646,1;3
158.08148,1;3
156.89789,1;3
155.81735,3
154.55954,1;3
154.17853,1;3
157.93378,1;3
166.42184,1;3
173.76137,1;3
176.37218,1;3
175.62451,1;3
173.56335,1;3
170.87418,1;3
168.7313,1;3
167.8898,1
168.91653,1
168.96155,1;3
166.70332,1;3
163.98953,1;3
161.29535,3
159.13055,3
158.57713,3
151.93854,1;3
143.70604,1;3
138.78577,1;3
136.18768,1;3
136.9402,1;3
142.7627,1;3
151.08246,1
159.3258,1;3
165.28653,1;3
161.31358,1;3
153.89844,1;3
150.7952,1;3
153.57245,1;3
160.9841,1;3
167.33208,1;3
164.524,1;3
158.79732,1;3
154.57535,1;3
153.40549,3
155.12607,
159.6253,1;3
166.29074,1;3
171.57774,1;3
172.33789,1;3
170.13817,1;3
170.2406,1;3
171.94403,1;3
167.93501,1;3
160.7565,1;3
156.4972,1;3
156.15823,1;3
158.31287,1;3
161.7691,1;3
166.46779,1
169.64404,1
169.61137,1;3
169.56906,1;3
169.54004,1;3
169.65726,3
165.87175,3
159.36496,3
156.18298,1;3
155.33075,1;3
156.79036,1;3
160.29745,1;3
165.44182,1;3
169.48865,1;3
171.45839,1
172.55518,1;3
172.9583,1;3
173.35837,1;3
169.1549,1;3
158.42752,1;3
148.9737,1;3
144.48422,1;3
143.23381,1;3
143.86038,1;3
147.39757,1;3
153.13489,1;3
157.68274,3
158.99855,
160.23837,
162.42294,1;3
162.56068,1;3
157.88965,1;3
150.4178,1;3
146.48183,1;3
146.1573,1;3
147.93468,1;3
150.17847,1;3
153.4729,1;3
160.07327,1;3
168.03323,1;3
171.73004,1;3
173.2691,1
173.18564,1;3
171.67862,1;3
168.99396,1;3
161.49005,3
153.73979,3
148.72101,3
147.95522,1;3
150.59586,1;3
154.59268,1;3
159.82964,1;3
165.61465,1;3
172.18533,1;3
177.38887,1
179.53241,1;3
175.35413,1;3
164.21121,1;3
155.17072,1;3
152.16331,1;3
152.15729,1;3
153.76613,1;3
156.8428,1;3
161.0759,1;3
165.03711,1;3
166.69337,1;3
165.50116,1;3
164.82718,1;3
165.8899,3
165.89777,
161.16608,
153.48079,
145.44766,3
138.69162,3
134.6925,3
133.33896,3
134.73534,3
137.90468,3
138.53552,3
135.72522,3
130.93694,3
126.5744,3
124.98895,3
124.764565,3
123.59378,3
122.4064,3
122.75606,3
123.8465,3
122.9986,3
119.1245,3
114.18911,3
109.92384,1;3
106.81349,1;3
106.85821,1;3
116.91945,1;3
131.10025,1;3
140.9154,1;3
145.0837,1;3
144.92197,1;3
143.28539,1;3
141.07956,1;3
137.60796,1;3
134.06116,1;3
130.65213,1;3
127.49287,1;3
126.926186,1;3
127.61665,1;3
128.53656,1;3
129.75558,1;3
131.73753,1;3
134.56032,1;3
136.82823,3
139.99875,3
144.44293,3
147.61035,1;3
153.70963,1;3
162.45242,1;3
168.57767,1;3
171.5969,1;3
172.49408,1;3
171.583,1;3
170.17375,1;3
168.89772,1;3
168.29987,1;3
168.60791,1;3
168.04874,1;3
165.43663,1
162.4369,1
160.74843,1;3
160.06671,1;3
156.72223,1;3
148.51013,3
143.98572,3
143.53375,3
143.94652,1;3
144.45892,1;3
145.4602,1;3
148.48563,1;3
153.37119,1;3
159.82286,1;3
167.54846,1;3
172.75316,1
175.26144,1;3
175.48254,1;3
170.86227,1;3
160.52034,1;3
151.6992,1;3
149.39444,1;3
152.137,1;3
156.9894,1;3
163.48619,1;3
169.36754,1;3
172.55495,1;3
173.31717,3
171.23996,3
167.22102,
162.84674,
158.12985,3
152.86293,3
143.598,3
135.99054,3
134.45697,3
135.20029,3
137.22174,3
140.52396,3
144.1091,3
146.7142,3
147.9827,3
148.07367,3
146.43988,3
145.29178,3
143.91031,3
143.12244,3
143.08188,3
144.03683,3
145.75055,3
146.67496,3
146.2537,3
144.33766,3
145.27972,3
151.52438,1;3
158.20804,1;3
162.88234,1;3
165.90399,1;3
167.62979,1;3
168.66174,1;3
168.59775,1;3
168.6539,1;3
169.83432,1;3
171.66745,1;3
172.80246,1;3
172.70068,1;3
172.63416,1;3
172.34692,1;3
171.4545,1;3
170.13931,1;3
169.2226,1;3
169.41031,3
170.1553,3
170.2546,3
169.74774,1;3
170.58086,1;3
172.6564,1;3
173.52574,1;3
173.39598,1;3
172.01099,1;3
169.11186,1;3
166.08084,1;3
164.40047,1;3
164.3664,1;3
164.61758,1;3
163.815,1;3
162.13904,1;3
160.44919,1
158.33562,1
155.59322,1;3
152.55492,1;3
149.89532,1;3
147.8345,3
146.4974,3
147.15529,3
150.33261,1;3
156.60876,1;3
163.88072,1;3
170.18625,1;3
174.91815,1;3
177.37296,1;3
177.0226,1
173.81573,1;3
167.55113,1;3
160.2693,1;3
153.33742,1;3
149.60233,1;3
149.55602,1;3
152.61261,1;3
156.02782,1;3
156.77512,1;3
155.53569,1;3
151.9818,1;3
147.80505,3
147.4012,
150.85495,
153.09677,1;3
151.53323,1;3
151.96794,1;3
156.28583,1;3
164.24535,1;3
174.1858,1;3
182.63626,1;3
184.06194,1;3
182.16583,1;3
179.24481,1;3
176.00993,1;3
172.62048,1;3
168.46463,1
160.73227,1
153.23512,1
148.90784,1;3
148.77509,1;3
152.36288,1;3
157.61949,3
160.9379,3
160.77438,3
160.87076,3
163.24548,1;3
165.31711,1;3
165.33913,1;3
165.31671,1;3
164.89731,1;3
160.0254,1
154.38428,1;3
151.5137,1;3
151.50085,1;3
153.5581,1;3
157.38278,1;3
161.26466,1;3
162.26782,1;3
159.79726,1;3
157.1802,1;3
156.25574,1;3
156.04056,1;3
153.86076,3
146.37305,
141.06985,
143.77737,1;3
150.59125,1;3
158.15222,1;3
165.90933,1;3
172.77765,1;3
175.48726,1;3
176.08324,1;3
175.55664,1;3
174.60669,1;3
173.04077,1;3
170.01883,1;3
167.28885,1;3
159.9661,1;3
152.50677,1
150.70598,1
152.713,1;3
155.76602,1;3
157.87027,1;3
157.3264,3
156.4958,3
158.85715,3
163.0235,3
165.90036,1;3
166.6278,1;3
164.74835,1;3
161.99286,1;3
157.64978,1;3
154.81726,1
156.17032,1;3
160.62045,1;3
166.93729,1;3
174.67603,1;3
179.4382,1;3
179.3053,1;3
176.42822,1;3
171.36328,1;3
167.04744,1;3
165.23907,1;3
163.90477,1;3
161.13216,3
156.42233,
155.86658,1;3
160.27008,1;3
166.75368,1;3
172.42554,1;3
176.10818,1;3
178.38538,1;3
179.50429,1;3
179.31638,1;3
177.42958,1;3
174.07324,1;3
170.87793,1;3
167.06049,1;3
161.12265,1
156.87514,1
157.0177,1;3
161.35205,1;3
167.26993,1;3
172.323,3
174.6878,3
173.5358,3
172.70993,3
173.80273,1;3
174.76572,1;3
173.91583,1;3
171.83582,1;3
170.58711,1;3
170.77167,1;3
171.34795,1;3
172.72452,1
175.7233,1;3
178.26503,1;3
179.03918,1;3
177.95737,1;3
175.40332,1;3
172.17221,1;3
168.728,1;3
166.47601,1;3
165.41046,1;3
158.97455,1;3
150.50525,1;3
147.12473,3
143.57544,
138.294,
136.39847,1;3
139.44919,1;3
146.20584,1;3
152.88428,1;3
156.20512,1;3
158.43295,1;3
159.41661,1;3
160.31757,1;3
161.38467,1;3
162.36075,1;3
162.3471,1;3
163.2279,1;3
164.64803,1;3
165.77127,1;3
166.9484,1;3
169.0669,1;3
170.52179,1;3
170.71902,1;3
170.78319,1;3
171.89426,1;3
174.23117,1;3
177.32762,1;3
180.54266,1;3
182.30496,1;3
181.75156,1;3
181.02344,1;3
181.61424,1;3
184.16306,1;3
186.72911,1;3
188.22221,1;3
188.35101,1;3
187.57967,1;3
186.48392,1;3
186.23695,1;3
187.13022,1
187.61142,1
186.76996,1
185.28006,1
183.4107,
182.6437,
178.57103,
160.29984,
148.3364,1
144.76865,1
144.90161,1
146.77094,1
149.16528,1
150.76971,1
154.52637,1
158.46896,1
161.25397,1
161.982,1
163.46333,1
165.3459,1
167.70023,1
170.04614,1
170.55252,1
169.56819,1
169.64404,1
170.08249,1
168.65628,1
168.58978,1
167.27983,1
160.00037,1
150.66547,1
143.1785,1;3
140.75052,1;3
142.25287,1;3
144.31631,1;3
144.52628,1;3
143.87183,1;3
146.056,1;3
149.36418,1;3
150.53452,1;3
149.43216,1;3
148.34906,1;3
147.96426,1;3
149.20624,1;3
152.19504,1;3
154.80272,1;3
155.69974,1;3
155.79968,1;3
154.6311,1;3
152.63043,1;3
149.95059,1
145.8823,1
141.20642,1
137.18674,1;3
135.99173,1;3
138.03288,1;3
141.02339,1;3
145.38101,1;3
149.73358,1;3
152.36963,1;3
152.7472,1;3
152.01373,1;3
152.0098,1;3
152.25769,1;3
152.36887,1;3
153.0824,1;3
155.92007,1;3
158.51291,1;3
156.89142,1;3
147.91985,1;3
138.1922,1;3
131.04768,1;3
127.0067,1;3
125.58861,1
127.74977,1
132.05661,1;3
137.60965,1;3
143.12329,1;3
147.78961,1;3
151.82773,1;3
154.89737,1;3
156.83374,1;3
158.24146,1;3
160.29877,1;3
161.88614,1;3
161.23427,1;3
158.33574,1;3
155.52849,1;3
155.4319,1;3
153.67065,1;3
139.5016,1;3
128.64606,1;3
124.95637,
124.98427,
126.50458,1;3
129.38834,1;3
133.95766,1;3
139.764,1;3
146.09583,1;3
152.26611,1;3
157.50089,1;3
161.92732,1;3
164.95483,1;3
166.5524,1;3
167.453,1;3
169.49332,1;3
171.82419,1;3
172.43938,1;3
172.10315,1;3
172.63489,1;3
172.25723,1
169.25555,1
164.9638,1
163.30042,1;3
164.14365,1;3
166.67867,1;3
169.8511,1;3
172.50021,1;3
174.32114,1;3
178.13605,1;3
181.74583,1;3
185.30713,1;3
189.36142,1;3
193.40634,1;3
196.86191,1;3
198.19365,1;3
196.92435,1;3
195.6153,1;3
195.46027,1;3
195.54468,1
194.70795,1
190.68127,1
176.70702,1;3
160.80145,1;3
150.27567,1;3
144.7232,1;3
142.77756,1;3
143.25072,1;3
146.42244,1;3
153.14856,1;3
161.3895,1;3
168.046,1;3
171.72778,1;3
171.49475,1;3
169.46208,1;3
167.7851,1;3
165.9512,1;3
164.29825,1;3
162.06294,1;3
161.57932,1;3
163.56757,1;3
166.50427,1
169.29355,1
173.27264,1
176.99844,1;3
178.76324,1;3
177.8867,1;3
175.1409,1;3
174.12025,1;3
175.14569,1;3
175.48288,1;3
175.22531,1;3
175.32507,1;3
176.28198,1;3
177.16406,1;3
177.28098,1;3
177.11308,1;3
176.941,1;3
176.69038,1;3
176.23402,1;3
176.02899,1;3
175.3052,1;3
171.23035,1
167.13148,
164.7732,
164.63298,1
165.34122,1
165.4071,1
166.26118,1
167.65683,1
167.73729,1
167.40977,1
169.00827,1
172.05643,1
172.91455,1
170.4972,1
168.19913,1
167.119,1
165.47235,1
161.23361,1
151.94968,1
147.4996,1
148.21738,1
149.43864,1
145.20596,1
137.85068,1
133.13611,1;3
131.09326,1;3
131.1482,1;3
132.25462,1;3
134.39983,1;3
137.12665,1;3
139.51286,1;3
141.82135,1;3
144.01279,1;3
145.24698,1;3
143.83154,1;3
141.10156,1;3
137.92288,1;3
132.5353,1;3
126.67819,1
125.798615,1
130.84991,1
134.8453,1;3
136.18936,1;3
133.9679,1;3
129.422,1;3
124.61348,1;3
122.62796,1;3
125.14601,1;3
130.06433,1;3
135.48691,1;3
140.90652,1;3
145.14255,1;3
147.13643,1;3
149.36258,1;3
153.89767,1;3
159.93839,1;3
163.72778,1;3
165.97388,1;3
167.1879,1;3
166.13919,1
158.64708,1
146.38689,1
134.86139,1;3
127.3996,1;3
125.06235,1;3
127.74396,1;3
134.27548,1;3
141.15875,1;3
146.64407,1;3
150.83273,1;3
153.17245,1;3
153.89822,1;3
154.30951,1;3
154.55637,1;3
153.50453,1;3
151.67691,1;3
150.39413,1;3
150.28714,1;3
151.56104,1
155.42905,
153.45355,1;3
144.7674,1;3
137.2445,1;3
132.58519,1;3
131.49887,1;3
134.03035,1;3
138.0983,1;3
141.7857,1;3
145.9173,1;3
150.89001,1;3
155.84766,1;3
158.91483,1;3
160.54095,1;3
162.4863,1;3
165.58908,1;3
168.73387,1;3
171.4053,1;3
174.59071,1;3
177.75186,1
176.66397,1
167.36371,1
157.28369,1;3
152.02325,1;3
153.08228,1;3
157.29236,1;3
161.85211,1;3
167.01706,1;3
172.32796,1;3
177.52705,1;3
181.43362,1;3
183.87569,1;3
187.29745,1;3
189.92596,1;3
190.90736,1;3
190.59901,1;3
190.034,1;3
188.08261,1;3
184.17963,1;3
180.56206,1
174.52786,1
151.90637,1
133.91121,1;3
125.44938,1;3
123.70113,1;3
125.456795,1;3
128.99692,1;3
132.93234,1;3
136.26031,1;3
139.90102,1;3
143.88766,1;3
146.7001,1;3
149.08795,1;3
151.42189,1;3
153.50497,1;3
154.0474,1;3
154.9422,1;3
154.63013,1;3
153.69489,1;3
152.44144,1;3
151.15446,1
151.33351,1
154.28522,1
160.49738,1
166.37119,1;3
172.1109,1;3
177.93199,1;3
182.77205,1;3
186.52837,1;3
187.31287,1;3
183.30756,1;3
177.17319,1;3
173.94272,1;3
173.98996,1;3
175.00732,1;3
175.45189,1;3
174.9307,1;3
174.00229,1;3
173.07562,1;3
173.28955,1;3
174.04541,1
174.66312,
175.02438,
173.98756,
167.76411,1
160.84334,1
158.72357,1
158.86012,1
159.98947,1
160.72314,1
160.051,1
159.24615,1
160.83826,1
163.29272,1
165.98737,1
166.67218,1
166.5228,1
163.69875,1
156.57903,1
152.65872,1
153.33246,1
157.00055,1
151.63638,1
136.76836,1
124.05881,1
