Coefficients,Instruments
66.27963,
63.95903,
64.21251,
67.22717,
69.56999,
68.963715,
66.52313,
62.753548,
60.224773,
62.00843,
65.84584,
68.389206,
68.50194,
66.459335,
63.964886,
62.42837,
62.769096,
63.95502,
66.004616,
68.26228,
69.50247,
69.98964,
69.77137,
68.90213,
67.72287,
67.84743,
67.53085,
65.101364,
62.79592,
62.253693,
62.223976,
63.198555,
63.650337,
62.72493,
61.113457,
59.164886,
58.560493,
60.551743,
62.438816,
63.66091,
64.35255,
64.68328,
64.95089,
66.129906,
66.37814,
65.98026,
65.184425,
63.44771,
61.898163,
61.991306,
62.252613,
61.362022,
60.10552,
59.26593,
58.323074,
57.298893,
58.13996,
59.518013,
59.309322,
57.866135,
56.351204,
58.01243,
61.234203,
64.555374,
67.0337,
68.173676,
69.32716,
71.69333,
72.89576,
71.49461,
68.98863,
68.01045,
68.91356,
68.90578,
67.053154,
65.723785,
66.977356,
69.3067,
80.89378,1
107.63864,1
129.38916,1
145.68295,1
156.51743,1
161.79303,1
163.24226,1
163.04256,1
162.43646,1
162.84384,1
162.70322,1
160.34413,1
156.05478,1
152.64331,1
150.66766,1
148.93011,1
147.66861,1
147.85077,1
149.60019,1
152.90424,1
156.07953,1
157.5946,1
157.85602,1
157.6728,1
158.43597,1
159.20609,1
158.66745,1
157.39204,1
156.24365,1
156.42134,1
157.37125,1
157.12628,1
154.87341,1
152.09921,1
152.6694,1
153.80157,1
153.59798,1
151.91351,1
149.89201,1
147.81027,1
146.13092,1
145.15335,1
144.02457,1
142.68452,1
141.30368,1
141.23871,1
140.60004,1
137.12344,1
132.34158,1
129.48485,1
129.62459,1
130.8654,1
132.26659,1
131.77509,1
130.64835,1
130.09978,1
128.57098,1
126.270485,1
124.057175,1
122.74803,1
122.83171,1
124.17228,1
124.54384,1
125.068436,1
126.105515,1
126.754,1
125.92557,1
125.816696,1
126.673096,1
127.449585,1
127.8712,1
128.94733,1
130.03656,1
130.76848,1
129.82819,1
128.4791,1
128.25348,1
128.92072,1
129.98473,1
129.46445,1
126.84076,1
124.80927,1
124.59485,1
125.6203,1
127.583206,1
127.55404,1
125.35573,1
121.244995,1
117.78284,1
116.447975,1
117.6001,1
118.645645,1
119.326614,1
120.6873,1
122.62831,1
124.807106,1
125.30817,1
125.27905,1
125.167786,1
125.36151,1
125.54167,1
125.11253,1
124.28168,1
124.08291,1
123.8663,1
122.97266,1
120.97684,1
119.45362,1
120.56204,1
123.409225,1
127.21929,1
129.44455,1
129.86264,1
129.23045,1
128.03334,1
127.197266,1
126.12599,1
125.1619,1
124.492874,1
120.17561,1
112.3257,1
105.67799,1
101.83062,1
102.70058,1
106.64244,1
108.67224,1
107.25087,1
104.17459,1
102.74805,1
103.68085,1
105.98779,1
108.4825,1
109.39669,1
108.53098,1
107.00769,1
106.62715,1
107.703,1
117.24759,1
136.21638,1
151.50552,1
161.86266,1
168.40247,1
172.96288,1
175.77695,1
176.31516,1
174.12054,1
173.50629,1
175.23859,1
175.8899,1
177.91422,1
182.58224,1
187.56897,1
192.13371,1
194.33499,1
193.58101,1
190.31894,1
183.51791,1
172.71277,1
164.45905,1
161.07678,1
160.6386,1
161.59512,1
164.47208,1
166.8933,1
167.16498,1
166.06636,1
166.82626,1
170.14435,1
174.81805,1
179.44724,1
183.77414,1
186.86157,1
187.8479,1
187.49469,1
187.76196,1
188.74347,1
189.7575,1
190.83643,1
192.20654,1
193.17578,1
193.98325,1
195.2468,1
195.59564,1
192.78003,1
186.4078,1
180.08655,1
176.14407,1
173.6508,1
173.54544,1
175.08557,1
176.62898,1
178.1894,1
179.09045,1
179.6279,1
180.16437,1
181.46164,1
182.82925,1
184.01747,1
185.2953,1
186.11705,1
184.56653,1
179.48048,1
174.17981,1
171.60428,1
170.87016,1
170.76062,1
171.03621,1
171.67944,1
173.12119,1
173.77637,
172.00882,
169.85088,
168.93053,
168.5615,
169.57693,
170.83646,
171.35956,
171.24345,
170.24017,
168.2042,
164.99323,
161.17924,
159.60306,
159.5008,
158.61328,
157.34644,
156.96872,
156.86145,
156.72346,
156.35269,
154.58775,
151.65688,
149.20197,
148.60536,
147.93993,
146.6315,
144.93402,
143.50264,
142.11356,
140.03827,
137.62108,
135.21135,
132.66125,
129.16418,
125.744255,
125.18396,
125.563416,
125.77406,
125.41097,
124.0737,
122.09364,
120.723236,
119.48187,
117.29258,
112.91236,
107.53467,
102.78051,
99.476074,
98.60568,
98.82322,
99.71988,
100.63196,
101.45187,
102.80235,
104.550575,
106.05772,
106.44821,
105.502426,
103.886826,
102.41786,
101.9297,
102.20981,
101.76598,
99.491745,
96.50165,
94.97545,
93.89336,
93.470184,
91.699524,
89.18149,
87.915985,
87.78667,
88.7036,
88.56145,
86.42926,
85.22338,
86.440216,
87.30978,
86.78077,
85.59743,
83.94614,
80.86531,
77.11841,
75.96502,
75.97393,
74.86705,
73.80795,
72.59555,
73.44713,
75.50652,
76.747025,
76.408356,
75.49482,
75.40741,
75.7587,
76.76332,
78.48792,
80.10224,
80.71101,
80.94676,
80.858215,
79.356514,
77.557594,
77.48034,
78.125595,
79.62169,
81.3013,
82.4466,
82.80617,
83.72572,
85.31172,
84.103226,
79.496025,
74.805984,
72.54454,
72.028015,
73.63922,
75.578735,
76.22262,
77.8786,
79.68952,
81.05627,
82.02588,
82.24045,
82.08745,
84.36617,
89.185875,
93.34465,
94.08506,
90.85031,
88.4121,
88.50458,
89.778755,
91.60753,
93.05893,
93.66298,
92.518326,
89.84529,
88.25546,
87.944534,
86.45298,
83.138855,
80.036026,
77.65028,
74.93404,
73.335106,
71.12104,
69.238846,
69.41359,
70.516594,
72.738434,
74.758514,
72.67706,
70.004745,
69.54977,
70.54308,
70.79346,
67.22824,
62.46824,
58.237537,
53.85711,
52.089222,
52.697838,
50.502777,
45.06214,
37.887543,
32.331177,
31.192177,
31.687843,
35.500763,
42.350166,
48.030884,
52.982697,
68.546616,
90.70627,1
110.65562,1
127.18174,1
138.9245,1
144.55396,1
148.1788,1
151.4365,1
152.85947,1
152.92404,1
152.23645,1
150.20633,1
147.26648,1
145.60278,1
145.47525,1
144.857,1
142.52167,1
139.4062,1
139.38693,1
141.25143,1
141.9333,1
141.33606,1
139.20947,1
136.59235,1
133.74658,1
129.78897,1
124.43565,1
118.65789,1
115.74289,1
117.7074,1
121.28201,1
123.881256,1
124.54979,1
123.27428,1
120.40301,1
117.981125,1
118.78029,1
120.51653,1
120.84045,1
120.846375,1
121.74429,1
122.55763,1
123.13397,1
122.79023,1
121.714066,1
121.09433,1
120.771515,1
121.50337,1
122.07423,1
120.36781,1
117.715866,1
115.85231,1
114.91705,1
114.75361,1
113.821075,1
112.75571,1
113.29618,1
114.28401,1
114.38088,1
113.404175,1
112.78464,1
111.31692,1
109.58595,1
109.31015,1
108.70961,1
107.50667,1
105.57938,1
100.32349,1
91.76163,1
83.34436,1
78.21568,1
77.22296,1
80.0244,1
84.1669,1
87.79596,1
89.95652,1
91.16594,1
91.05185,1
91.08347,1
91.794464,1
92.849174,1
94.29182,1
95.78285,1
97.678024,1
99.905685,1
102.62149,1
104.961075,1
106.119705,1
107.46506,1
109.71158,1
112.03392,1
114.31189,1
115.04993,1
112.93031,1
109.774826,1
108.38983,1
108.73573,1
108.75635,1
106.874756,1
101.91852,1
95.45363,1
92.13475,1
93.960175,1
94.89366,1
94.789215,1
93.97182,1
92.89522,1
92.72455,1
94.66153,1
97.53104,1
101.300766,1
104.79375,1
107.06624,1
107.71098,1
106.95978,1
104.94563,1
100.57042,1
93.412895,1
88.53148,1
87.18588,1
87.792496,1
87.52467,1
83.00608,1
76.701805,1
72.75966,1
70.89574,1
69.63448,1
69.05734,1
68.31508,1
67.138824,1
67.28928,1
66.88182,1
68.548584,1
72.65278,1
76.06453,1
75.96905,1
75.64059,1
77.83075,1
80.249374,1
80.94443,1
82.541046,1
95.63557,1
111.412865,1
124.39691,1
134.2167,1
140.95235,1
144.55258,1
145.18091,1
144.84708,1
143.90488,1
143.19574,1
144.56131,1
147.59097,1
151.2449,1
154.97552,1
157.284,1
158.3019,1
160.46756,1
163.97415,1
166.40237,1
167.38405,1
168.30496,1
168.36969,1
166.8271,1
164.76456,1
164.3841,1
165.26822,1
167.33795,1
168.97401,1
168.5224,1
168.6987,1
170.17928,1
172.25491,1
173.37643,1
173.11575,1
174.26346,1
175.71765,1
175.69318,1
174.75931,1
173.8337,1
172.7875,1
170.81158,1
169.43304,1
169.50623,1
171.16379,1
174.36223,1
177.36337,1
179.61629,1
181.34503,1
183.08195,1
184.67282,1
184.7471,1
183.01437,1
180.84656,1
180.39615,1
180.61487,1
179.38425,1
176.63065,1
173.64108,1
171.05812,1
169.3394,1
168.262,1
165.80319,1
163.89243,1
164.2638,1
165.05464,1
163.64688,1
161.19951,1
159.37881,1
157.34178,
154.53583,
152.59763,
152.67615,
153.56949,
153.04318,
150.18161,
145.35658,
140.99397,
137.9942,
135.52817,
132.9992,
129.48767,
124.32164,
119.07942,
115.7278,
114.74927,
113.93143,
111.991714,
110.188034,
108.91019,
107.94705,
106.55622,
105.09511,
104.39919,
104.2337,
102.7357,
99.83853,
96.964325,
95.273224,
94.15672,
92.78595,
90.107056,
86.6282,
85.45619,
86.946594,
89.51582,
91.96533,
93.43914,
93.94687,
93.24745,
90.681305,
87.19529,
84.56358,
83.12201,
82.338486,
82.8621,
84.15704,
85.62065,
86.97485,
87.6759,
87.47068,
86.66315,
86.5959,
86.39279,
85.32218,
84.949554,
84.840004,
84.65515,
85.22119,
85.86418,
85.92987,
86.260544,
86.79358,
86.21724,
84.46767,
84.31996,
85.538635,
87.680435,
90.08255,
91.95848,
92.518974,
91.53048,
91.26921,
91.57452,
91.07403,
89.848045,
88.54369,
87.42172,
85.93457,
84.82147,
84.48012,
83.42961,
80.92691,
78.15437,
77.16951,
77.93515,
78.36807,
77.89514,
76.2324,
75.12888,
75.79595,
76.46452,
76.41629,
76.19662,
76.16495,
76.428635,
76.14873,
75.59418,
75.81202,
75.1095,
74.9803,
75.93873,
76.14716,
75.36035,
74.9043,
74.52948,
73.63847,
73.39342,
73.88982,
75.183174,
76.68068,
77.77312,
78.365234,
77.912964,
76.94682,
76.39261,
76.65753,
77.06094,
75.23924,
73.53345,
73.79966,
75.457726,
78.038635,
79.3284,
78.192535,
75.14924,
70.96099,
66.57337,
63.078903,
61.83367,
63.985573,
65.80426,
65.2429,
63.63136,
62.15664,
60.478207,
56.279945,
52.01757,
50.157234,
52.177914,
58.042015,
64.47914,
66.43168,
66.743835,
64.33055,
60.727394,
59.119827,
58.932266,
57.538666,
55.679085,
55.73955,
57.666763,
59.934303,
60.646362,
60.77223,
60.390854,
59.11123,
57.243095,
56.8609,
58.842194,
60.95388,
62.908474,
65.39985,
67.61809,
69.25932,
69.11232,
66.96449,
65.991104,
67.262695,
68.68859,
68.16527,
65.983444,
62.971626,
60.694237,
65.16988,
84.854614,
105.22728,
120.39905,
129.75665,
135.26692,1
141.41495,1
147.63226,1
151.63539,1
153.38327,1
154.17294,1
154.19862,1
153.40744,1
152.24635,1
151.21692,1
148.50848,1
145.94604,1
145.27353,1
144.68309,1
144.92249,1
146.99655,1
146.81433,1
144.97176,1
143.65936,1
144.63977,1
145.98248,1
145.91571,1
144.44614,1
143.21593,1
142.8664,1
143.0946,1
142.185,1
141.34708,1
140.68512,1
139.45218,1
138.14456,1
136.29913,1
132.77466,1
130.13998,1
129.79465,1
130.77182,1
131.29785,1
131.5931,1
131.4144,1
131.00064,1
129.8182,1
130.10507,1
131.15785,1
131.83694,1
131.29813,1
129.83414,1
128.54062,1
126.75741,1
124.81143,1
123.6465,1
123.80481,1
124.62761,1
125.376854,1
125.83769,1
126.192955,1
125.95178,1
125.16911,1
124.404945,1
123.69034,1
123.358185,1
123.962814,1
124.06321,1
123.30638,1
123.73715,1
125.15481,1
125.92422,1
124.61138,1
122.76238,1
122.01208,1
122.54415,1
122.18416,1
121.24671,1
120.70886,1
120.89573,1
120.509026,1
119.93376,1
119.67705,1
119.62508,1
119.72395,1
119.67806,1
119.543976,1
119.59993,1
121.04762,1
122.13427,1
120.66068,1
118.1252,1
116.41344,1
115.64777,1
116.37629,1
116.96016,1
116.41542,1
115.31294,1
113.62553,1
112.10035,1
111.251724,1
111.002335,1
111.26514,1
110.93945,1
110.26727,1
110.67902,1
112.043,1
117.31711,1
139.14742,1
159.13734,1
172.66531,1
181.02449,1
185.64429,1
188.16101,1
188.34637,1
187.77182,1
187.29224,1
186.45297,1
185.94003,1
185.40851,1
184.62143,1
183.60478,1
182.92438,1
183.90887,1
184.95047,1
184.21979,1
182.29797,1
181.25662,1
181.08812,1
180.27179,1
179.7878,1
182.85971,1
187.6318,1
191.0831,1
193.37305,1
195.08377,1
196.83836,1
198.92984,1
199.58743,1
198.3,1
195.10507,1
192.6998,1
191.94818,1
191.34354,1
190.19356,1
188.89342,1
187.72751,
187.02388,
187.4825,
187.68175,
187.37311,
189.93921,
195.9697,
200.91077,
202.8074,
202.55823,
201.94556,
201.6118,
201.79851,
201.74051,
200.94087,
200.14563,1
199.93411,1
199.68152,1
199.43515,1
199.5769,1
199.25189,
198.02234,
195.9649,
194.56502,
194.15637,
193.87631,
193.0985,
190.65622,
188.81502,
186.7619,
184.64832,
182.9693,
181.87326,
181.47827,1
182.793,1
185.14508,1
187.15363,1
189.79431,1
191.97775,1
193.06369,1
193.73647,1
193.90802,1
194.38982,1
195.29993,1
195.63844,1
191.74008,1
185.08304,1
176.9121,1
170.86,1
168.55597,1
169.2369,1
170.44669,1
170.4346,1
169.01038,1
167.23438,1
166.12277,1
166.33066,1
168.24435,1
171.17813,1
172.86151,1
172.14227,1
168.88348,1
164.44496,1
162.45868,1
163.56409,1
164.78273,1
165.53613,1
165.31555,1
164.35715,1
162.89322,1
162.9945,1
167.7575,1
174.8288,1
180.42673,1
183.21808,1
183.98149,1
184.69821,1
186.91495,1
189.138,1
189.58719,1
189.69794,1
190.49239,1
191.53088,1
191.62991,1
190.8729,1
190.70047,1
191.25989,1
192.63759,1
193.84532,1
194.32991,1
193.90074,1
192.32373,1
190.82259,1
190.20801,1
189.81265,1
187.51123,1
185.61465,1
182.51974,1
177.10947,1
173.82819,1
174.67052,1
179.58188,1
183.83255,1
184.34357,1
184.24496,1
184.50043,1
185.29663,1
184.77734,1
183.16342,1
181.82379,1
180.77399,1
180.05295,1
179.9306,1
180.30399,1
181.7149,1
187.16557,1
190.0289,1
191.60878,1
192.52411,1
192.13766,1
192.44913,1
197.07756,1
202.86337,1
205.36787,1
205.11247,1
203.80458,1
201.62427,1
198.69266,1
196.09508,1
194.16925,1
191.31671,1
188.54416,1
188.98294,1
192.5963,1
195.01071,1
194.88092,1
193.35616,1
192.23923,1
191.8226,1
191.61171,1
191.71698,1
192.4442,1
193.59222,1
195.33693,1
196.92883,1
197.41232,1
197.68506,1
197.8757,1
197.39131,1
195.45624,1
191.06479,1
186.7534,1
183.48984,1
182.19179,1
182.66156,1
183.34267,1
182.57745,1
180.49994,1
178.86105,1
178.22266,1
178.34409,1
180.84894,1
184.57306,1
187.50473,1
188.23811,1
188.27167,1
188.38086,1
189.30548,1
191.61307,1
193.71933,1
193.3395,1
191.57413,1
190.4752,1
189.71036,1
190.28094,1
191.20288,1
190.64801,1
189.73598,1
189.34131,1
188.47156,1
185.32925,1
180.82565,1
177.92554,1
177.55487,1
179.92546,1
181.80307,1
181.90778,1
181.49777,1
181.61563,1
182.3724,1
183.0105,1
182.49664,1
181.61212,1
180.98335,1
180.23227,1
180.89667,1
183.04346,1
185.06767,1
185.50119,1
185.8555,1
187.25165,1
187.34096,1
181.48584,1
170.5199,1
163.27866,1
161.67906,1
164.01201,1
166.1867,1
166.84576,1
167.80345,1
169.99371,1
171.00775,1
170.38553,1
170.04219,1
170.28374,1
170.32462,1
168.66006,1
168.0147,1
172.07486,1
177.76204,1
182.70021,1
186.11963,1
188.29294,1
189.18625,1
188.90918,1
184.83392,1
178.29391,1
174.80331,1
176.49182,1
182.06049,1
189.83777,1
195.09995,1
195.47374,1
192.94095,1
191.44205,1
191.34686,1
190.90466,1
189.44223,1
187.17812,1
186.72249,1
187.79353,1
185.8288,1
179.84384,1
175.23053,1
174.03323,1
175.06862,1
175.49596,1
174.58745,1
174.31706,1
172.06354,1
166.65793,1
160.9494,1
157.01451,1
154.75996,1
153.90477,1
152.85912,1
150.62671,1
148.04092,1
146.60231,1
147.51797,1
149.96275,1
152.48587,1
152.19641,1
148.46349,1
145.73473,1
146.21191,1
150.48941,1
157.64977,1
163.16956,1
164.39523,1
164.29489,1
163.04103,1
161.55606,1
160.2467,1
158.13245,1
147.49066,1
136.89944,1
129.80255,1
127.673355,1
129.75471,1
134.59528,1
138.75764,1
141.6405,1
144.10762,1
145.74954,1
145.85286,1
144.83444,1
144.44107,1
145.72087,1
147.52693,1
148.14636,1
147.75247,1
147.34639,1
146.82373,1
146.60895,1
138.44363,1
123.35239,1
114.26149,1
112.41102,1
117.31093,1
126.14432,1
135.00952,1
136.29524,1
134.89444,1
132.09836,1
130.67947,1
132.86935,1
138.25626,1
147.63223,1
160.54123,1
173.4041,1
182.84604,1
189.57318,1
194.36841,1
197.30441,1
199.12674,1
199.53044,1
199.45462,1
201.26181,1
204.05138,1
206.6416,1
207.86209,1
208.18948,1
209.49812,1
212.17181,1
213.19046,1
212.5285,1
211.39789,1
204.74792,1
195.56818,1
188.58887,1
185.14288,1
185.349,1
188.0777,1
189.44225,1
188.68102,1
187.46573,1
186.67569,1
187.42984,1
188.67422,1
189.59332,1
190.00821,1
191.12991,1
194.62161,1
197.75682,1
195.65956,1
188.84253,1
183.21442,1
181.67201,1
182.65872,1
184.6803,1
186.23856,1
186.89163,1
186.92413,1
186.17654,1
185.19283,1
184.79633,1
185.59303,1
185.35321,1
183.79977,1
181.90488,1
180.4043,1
179.876,1
179.58472,1
179.94336,1
181.18997,1
182.4303,1
184.22806,1
186.11258,1
187.17224,1
187.78119,1
188.53021,1
189.11108,1
188.93393,1
189.44554,1
190.95767,1
192.18413,1
193.16965,1
194.04507,1
194.16183,1
193.52698,1
192.78728,1
193.48703,1
194.13159,1
193.2478,1
191.65224,1
190.18068,1
189.3019,1
188.99773,1
188.94537,1
188.28757,1
186.88869,1
185.8616,1
185.89627,1
186.301,1
186.84787,1
187.15344,1
187.54608,1
187.88098,1
187.34125,1
186.24954,1
186.11166,1
186.6404,1
185.44763,1
178.23894,1
169.72772,1
163.73505,1
161.59946,1
164.27933,1
167.65489,1
168.85062,1
170.53357,1
174.56865,1
179.82083,1
183.70523,1
184.9768,1
184.70227,1
185.78865,1
187.97205,1
190.65656,1
193.77911,1
197.40085,1
199.6197,1
199.72324,1
198.08899,1
196.13788,1
195.45764,1
197.0771,1
198.87262,1
199.20474,1
198.4668,1
197.45294,1
197.2361,1
197.39099,1
197.25262,1
196.68613,1
195.12128,1
193.02504,1
191.47508,1
189.79214,1
188.55995,1
188.05563,1
188.57942,1
190.23828,1
191.56258,1
191.80002,1
191.85283,1
192.04022,1
191.67139,1
190.58678,1
190.12537,1
189.65701,1
188.15582,1
186.81448,1
186.35214,1
186.56747,1
186.84067,1
186.5151,1
186.20494,1
185.28009,1
183.70663,1
183.23833,1
184.21994,1
184.87915,1
184.19275,1
183.72806,1
184.3016,1
184.52399,1
183.52898,1
181.6384,1
179.4852,1
177.5946,1
176.86356,1
178.1307,1
180.04851,1
179.90544,1
178.61345,1
177.91501,1
177.85818,1
177.63593,1
176.89352,1
175.99127,1
175.22351,1
174.72348,1
175.23184,1
176.23659,1
176.70798,1
177.11844,1
177.34729,1
176.33823,1
174.58568,1
173.09058,1
172.16092,1
172.00768,1
171.6933,1
171.12363,1
171.50876,1
172.7428,1
173.20471,1
173.33444,1
173.73413,1
174.33109,1
175.22818,1
176.22836,1
176.86996,1
176.3678,1
175.96338,1
176.04973,1
174.93411,1
172.97589,1
171.60976,1
171.01294,1
170.47,1
170.1059,1
170.63403,1
170.99234,1
171.16309,1
171.42047,1
171.16565,1
169.38872,1
166.63353,1
165.09256,1
164.99144,1
165.00409,1
165.0781,1
165.54614,1
165.83228,1
166.36116,1
167.38388,1
167.93982,1
167.17728,1
166.33876,1
166.96872,1
168.04843,1
168.17883,1
166.94284,1
165.38377,1
164.76978,1
165.0021,1
165.1709,1
164.85236,1
164.27237,1
163.55179,1
159.48093,1
151.82553,1
147.31973,1
148.34125,1
153.57558,1
158.60867,1
159.13333,1
158.2626,1
158.90085,1
160.06265,1
160.47878,1
160.48361,1
160.72311,1
160.77203,1
160.22284,1
159.85881,1
159.93399,1
160.19449,1
160.40015,1
160.24966,1
159.843,1
159.09547,1
158.432,1
157.68373,1
156.57883,1
155.83069,1
154.66986,1
152.47,1
151.12921,1
151.46292,1
152.5886,1
152.7757,1
151.81256,1
150.73178,1
149.61673,1
147.69849,1
146.15686,1
145.01245,1
143.8367,1
142.39027,1
141.65689,1
140.91214,1
140.06955,1
138.46725,1
137.54137,1
136.71844,1
135.42804,1
133.78218,1
132.00087,1
130.10889,1
127.36769,1
124.230576,1
121.51758,1
119.591415,1
117.623634,1
115.17488,1
113.165276,1
113.78107,1
115.83705,1
119.68976,1
125.47029,3;1
131.02466,3;1
136.73448,3;1
141.98254,3;1
145.53416,3;1
147.16718,3;1
147.74316,3;1
147.73566,3;1
148.70128,3;1
151.13087,3;1
153.16028,3;1
155.58383,3;1
160.37483,3;1
165.47708,3;1
168.77951,3;1
170.60025,3;1
172.02072,3;1
172.78783,3;1
173.6159,3;1
174.60164,3;1
176.2559,3;1
177.20335,3;1
177.25833,3;1
176.29541,3;1
175.8446,3;1
175.92686,3;1
176.49448,3;1
175.87097,3;1
173.67035,3;1
172.01999,3;1
172.01804,3;1
171.99617,3;1
171.40872,3;1
171.46909,3;1
172.20398,3;1
172.4254,3;1
172.939,3;1
172.89401,3;1
172.34451,3;1
170.76569,3;1
169.56201,3;1
168.37267,3;1
165.99731,3;1
163.11993,3;1
160.8923,3;1
158.736,3;1
157.39563,3;1
157.2468,3;1
157.08026,3;1
156.96254,3;1
156.84256,3;1
156.50476,3;1
155.02678,3;1
153.17459,3;1
151.81346,3;1
149.61366,3;1
147.69003,3;1
146.21518,3;1
144.25221,3;1
141.19797,3;1
138.49734,3;1
137.61838,3;1
139.21115,3;1
142.17892,3;1
146.62582,3;1
148.40964,3;1
147.50067,3;1
144.611,3;1
140.65079,3;1
139.46198,3;1
141.39627,3;1
144.91861,3;1
149.91983,3;1
153.99832,3;1
154.65515,3;1
153.13025,3;1
153.54779,3;1
155.33395,3;1
156.63513,3;1
155.7128,3;1
154.54404,3;1
155.04233,3;1
156.11076,3;1
157.67923,3;1
158.65677,3;1
158.44537,3;1
157.38336,3;1
156.42126,3;1
155.62987,3;1
152.51967,3;1
147.23737,3;1
145.52815,3;1
149.18166,3;1
155.57114,3;1
162.6294,3;1
167.09943,3;1
168.60214,3;1
169.29071,3;1
168.7085,3;1
166.73549,3;1
164.70987,3;1
164.56021,3;1
166.10999,3;1
169.57649,3;1
172.07294,3;1
172.06102,3;1
170.94089,3;1
168.90973,3;1
167.67578,3;1
167.97458,3;1
168.01218,3;1
168.6937,3;1
170.32922,3;1
171.88564,3;1
173.52933,3;1
174.59702,3;1
174.04077,3;1
174.03049,3;1
174.98198,3;1
174.88565,3;1
174.13762,3;1
173.1861,3;1
172.55112,3;1
172.66539,3;1
172.5857,3;1
172.3154,3;1
173.25244,3;1
175.61841,3;1
177.44882,3;1
176.97827,3;1
174.87491,3;1
174.93716,3;1
176.74965,3;1
178.84744,3;1
180.71622,3;1
181.21407,3;1
179.84897,3;1
177.56625,3;1
177.18916,3;1
178.51099,3;1
180.40192,3;1
181.57565,3;1
182.00922,3;1
181.91653,3;1
181.66112,3;1
180.3565,3;1
177.80827,3;1
173.95197,3;1
171.55833,3;1
170.50983,3;1
170.69455,3;1
170.85764,3;1
168.94342,3;1
166.68669,3;1
164.8045,3;1
163.90054,3;1
164.18512,3;1
165.8283,3;1
167.65286,3;1
168.56583,3;1
167.01436,3;1
164.43,3;1
163.18805,3;1
162.58484,3;1
163.17374,3;1
166.87671,3;1
172.74039,3;1
178.47943,3;1
183.31769,3;1
187.16315,3;1
190.82352,3;1
194.8962,3;1
197.50812,3;1
200.03687,3;1
202.47144,3;1
203.80487,3;1
204.81656,3;1
205.37048,3;1
204.86075,3;1
202.90643,3;1
201.5576,3;1
201.75299,3;1
202.67078,3;1
202.38864,3;1
200.2977,3;1
198.39378,3;1
198.55556,3;1
200.59198,3;1
203.07571,3;1
205.06592,3;1
205.06041,3;1
204.25801,3;1
203.76407,3;1
203.77383,3;1
203.8947,3;1
203.82959,3;1
203.79614,3;1
203.68771,3;1
203.88394,1
205.5619,1
207.44354,1
208.16875,1
206.50415,1
204.58228,1
203.1254,1
202.55139,1
203.36743,1
204.88979,1
206.33255,1
207.55658,1
208.65335,1
208.51373,1
208.0575,1
207.80511,1
207.91196,1
208.29771,1
204.4122,1
193.94861,1
186.46701,1
184.51772,1
188.2887,1
196.84363,1
205.80902,1
208.69293,1
