Coefficients,Instruments
28.576164,1
27.022703,1
27.765953,1
40.250656,1
97.364914,1
126.92387,1
141.07434,1
146.30832,1
146.13007,1
145.99988,1
151.07617,1
158.16544,1
161.89447,1
161.76744,1
159.87317,1
157.85092,1
156.2748,1
155.37509,1
154.07695,1
150.97388,1
145.80685,1
142.04263,1
140.2978,1
139.44176,1
139.26544,1
137.41682,1
134.73306,1
133.75534,1
134.08986,1
133.93353,1
131.5502,1
128.99474,1
127.85474,1
126.49393,1
123.73628,1
120.79904,1
119.24446,1
119.62293,1
121.177475,1
121.7708,1
120.35722,1
117.46698,1
116.62364,1
117.64804,1
118.39585,1
123.24399,1
133.5918,1
141.42014,1
144.62662,1
144.07208,1
141.57053,1
139.52538,1
139.22717,1
138.19276,1
136.26718,1
134.44543,1
133.0584,1
133.01628,1
133.07991,1
132.63507,1
132.15488,1
131.92097,1
131.78784,1
130.93393,1
129.99934,1
129.93533,1
129.78699,1
129.35217,1
128.2758,1
126.48761,1
125.0927,1
129.93475,1
142.18909,1
153.80875,1
161.05728,1
163.7717,1
162.69089,1
159.59018,1
156.6896,1
154.95978,1
153.93584,1
153.67755,1
152.97842,1
152.01045,1
150.80734,1
149.54709,1
149.18713,1
149.61987,1
150.20145,1
150.55936,1
151.41626,1
152.15941,1
152.60165,1
152.57741,1
152.33884,1
152.10785,1
152.63477,1
157.11633,1
163.7817,1
171.02025,1
176.32596,1
179.60315,1
181.02846,1
180.78287,1
179.15768,1
176.40976,1
174.74739,1
173.67792,1
172.4039,1
171.10555,1
170.10411,1
168.8381,1
166.96776,1
164.40637,1
161.1818,1
158.694,1
158.44617,1
159.58508,1
160.60658,1
160.35403,1
158.43005,1
155.62,1
154.03697,1
160.42807,1
169.28632,1
177.02718,1
181.4002,1
182.40288,1
179.84229,1
175.08104,1
170.82053,1
168.806,1
168.63425,1
168.86853,1
169.09401,1
169.22711,1
168.6589,1
168.08823,1
167.50702,1
167.1055,1
166.73395,1
166.05376,1
164.51077,1
163.57602,1
163.71014,1
164.48961,1
164.92911,1
166.69543,1
168.91853,1
167.51022,1
168.45407,1
170.59889,1
172.4147,1
173.87997,1
174.08698,1
174.87305,1
176.26349,1
177.03688,1
176.00848,1
173.11992,1
170.05997,1
168.19519,1
168.2649,1
169.24606,1
168.8297,1
168.33691,1
168.3418,1
168.20604,1
167.9602,1
167.69147,1
167.02458,1
165.42194,1
164.34879,1
163.9111,1
163.27138,1
162.4664,1
161.7593,1
162.4173,1
166.28455,1
170.19138,1
174.18637,1
175.29225,1
175.13142,1
174.45221,1
173.31812,1
173.66977,1
176.07501,1
175.9639,1
175.44397,1
174.83017,1
173.8385,1
171.53754,1
168.8108,1
166.07916,1
164.42838,1
162.81218,1
162.93953,1
164.46263,1
166.11252,1
166.74408,1
166.5239,1
166.71109,1
167.92981,1
168.84494,1
168.54874,1
167.68129,1
171.49597,1
175.44263,1
177.99677,1
180.35027,1
180.75446,1
178.56662,1
175.28766,1
172.78162,1
170.27826,1
168.21191,1
167.64197,1
167.83652,1
167.62024,1
166.10403,1
164.40479,1
163.42111,1
162.92801,1
162.60043,1
162.1058,1
161.27252,1
160.74577,1
160.018,1
159.24402,1
158.32907,1
156.90019,1
155.72,1
154.92435,1
155.78844,1
160.67897,1
168.71646,1
177.58528,1
183.36713,1
184.7209,1
183.48886,1
182.86172,1
183.40982,1
183.39291,1
182.5112,1
180.73468,1
181.34758,1
183.7921,1
183.92102,1
183.01846,1
182.21547,1
181.86172,1
182.07974,1
182.52423,1
181.66339,1
179.63809,1
176.58008,1
175.09071,1
174.83273,1
173.93471,1
172.36594,1
173.85109,1
176.93265,1
180.15793,1
182.052,1
182.15547,1
181.8922,1
181.46129,1
181.30174,1
181.3165,1
181.11514,1
181.31378,1
182.46785,1
186.42221,1
188.81618,1
189.3949,1
188.87119,1
186.24536,1
182.12366,1
179.52594,1
177.87912,1
176.28717,1
175.41058,1
173.40994,1
170.27847,1
168.70627,1
167.81953,1
170.60706,1
174.60289,1
176.5113,1
176.29245,1
174.543,1
172.34267,1
171.31854,1
171.58577,1
172.17697,1
171.95306,1
171.00247,1
169.86578,1
169.31271,1
168.71611,1
167.9856,1
167.05484,1
165.97552,1
165.58795,1
165.24225,1
164.10648,1
162.74774,1
161.237,1
159.59412,1
158.5228,1
157.4314,1
155.83273,1
153.52939,1
151.25027,1
149.45992,1
147.93445,1
145.79771,1
142.95126,1
140.48514,
138.32693,
135.77254,
132.59415,
128.99933,
126.537796,
124.95222,
122.95543,
121.44767,
120.74373,
120.16698,
119.2873,
117.09244,
113.89278,
110.40073,
106.75786,
104.52183,
104.30713,
105.11807,
105.3842,
104.524536,
103.525734,
101.95631,
113.390785,
132.05373,1
143.82129,1
152.10464,1
159.76312,1
166.74838,1
171.02353,1
172.42749,1
171.38968,1
169.44394,1
167.54999,1
166.43858,1
168.25443,1
171.23926,1
172.69168,1
172.51721,1
170.8157,1
167.55652,1
164.44754,1
163.0462,1
160.7695,1
158.80762,1
158.59943,1
159.56439,1
158.93849,1
157.02002,1
156.14195,1
160.34393,1
167.03943,1
171.001,1
172.59409,1
172.00845,1
169.87015,1
168.09091,1
167.45232,1
166.93552,1
165.91405,1
164.66873,1
164.0535,1
163.52443,1
162.71808,1
161.6283,1
160.52933,1
159.95755,1
160.52823,1
161.33055,1
161.91647,1
161.57501,1
159.62387,1
156.53856,1
154.4816,1
155.1397,1
155.68005,1
154.04886,1
150.86514,1
146.97983,1
143.41348,1
139.5835,1
136.00995,1
134.06456,
132.9076,
131.50418,
129.52023,
127.56416,
125.3654,
122.99591,
120.60513,
118.459946,
117.04916,
116.250015,
114.86757,
112.20407,
109.373505,
106.54504,
103.22589,
100.30239,
99.176094,
99.095,
99.11469,
100.03723,
101.36397,
105.47047,1
123.435455,1
141.14975,1
154.30501,1
163.35777,1
168.0318,1
169.75804,1
169.62279,1
168.23518,1
166.10915,1
164.90665,1
169.00385,1
172.62,1
173.09625,1
171.21909,1
167.6051,1
162.7492,1
159.5769,1
158.15797,1
156.34003,1
154.8524,1
153.51816,1
151.72897,1
150.35138,1
148.94775,1
147.76123,1
146.74834,1
144.26762,1
142.93811,1
148.09409,1
158.41748,1
166.84827,1
169.36029,1
167.25255,1
164.34827,1
164.45447,1
165.45654,1
165.92984,1
165.48514,1
163.7413,1
160.83223,1
158.06071,1
154.85155,1
151.4401,1
148.7995,1
147.15143,1
145.67482,1
143.82697,1
141.3635,1
140.42224,1
140.39009,1
139.78162,1
138.5975,1
137.56494,1
137.68845,1
138.84444,1
139.65642,1
139.16605,
137.9138,
136.12456,
134.53625,
133.3332,
132.24246,
130.47298,
127.72499,
125.67321,
123.912605,
120.86776,
117.67133,
114.310844,
110.36391,
106.328995,
101.28706,
96.79463,
93.85402,
91.506454,
90.81743,
91.48656,
92.4639,
93.14413,
93.38681,
93.1085,
93.3564,
94.80847,
117.68637,
143.55289,
160.34492,1
172.824,1
180.5719,1
184.43501,1
184.96101,1
183.45068,1
180.81467,1
178.89766,1
178.21935,1
176.84564,1
175.45813,1
175.24379,1
175.51138,1
176.30048,1
176.02905,1
175.17847,1
174.53033,1
173.8308,1
173.3645,1
173.3671,1
173.17221,1
172.88724,1
172.75934,1
172.09348,1
172.98308,1
178.71066,1
185.3991,1
190.65213,1
193.96924,1
194.48825,1
192.8646,1
189.50363,1
184.62039,1
178.91031,1
174.50317,1
170.55563,1
167.39839,1
163.88594,1
158.96371,1
153.70395,1
150.59152,1
149.01796,1
148.12453,1
147.63367,1
146.47171,1
145.70825,1
145.3046,1
144.6477,1
142.88867,1
139.86093,1
136.5964,1
139.65823,1
150.40288,1
160.95496,1
167.55551,1
169.07143,1
167.62013,1
166.61636,1
166.3889,1
163.91345,1
158.67764,1
153.75183,1
148.42274,1
143.84314,1
140.96005,1
138.89384,1
137.55023,1
136.14401,1
133.71776,1
130.31226,1
125.711205,1
121.467865,1
119.54939,1
119.15547,1
117.40569,1
114.47655,1
112.29116,1
110.19479,1
106.59993,1
103.15526,1
100.92139,1
99.80253,1
99.77272,1
100.00981,1
107.275345,1
122.857925,1
136.51761,1
146.26526,1
151.40404,1
151.28966,1
147.70148,1
143.99696,1
143.14761,1
143.9117,1
144.00296,1
143.80988,1
143.25287,1
142.52106,1
142.33432,1
142.32507,1
141.62375,1
140.35602,1
139.87823,1
140.718,1
141.35669,1
141.35083,1
141.41774,1
141.61319,
141.82509,
142.04086,
141.15251,
138.65652,
136.96063,
136.83676,
137.03448,
136.27316,
135.10712,
134.69202,
135.021,
135.0492,
134.18213,
132.7189,
131.77667,
131.07547,
130.1615,
128.922,
127.91852,
126.7318,
125.93288,
126.07567,
126.35457,
125.62938,
124.617714,
124.01475,
123.02879,
121.53342,
120.46161,
119.65288,
119.32144,
119.39658,
118.814224,
117.64197,
116.31308,
114.981575,
113.970535,
113.50041,
112.828316,
111.32657,
109.319275,
107.05739,
104.55706,
102.61717,
100.316376,
98.69435,
97.89751,
96.57654,
94.11615,
91.01637,
88.573784,
85.95089,
82.82041,
80.8241,
79.87543,
78.8029,
76.94505,
74.43208,
71.7022,
69.27775,
67.28183,
65.611084,
64.30753,
64.16541,
64.299904,
65.16809,
66.083534,
65.834015,
64.54557,
62.702904,
61.095215,
59.482044,
58.16372,
56.872337,
54.110527,
50.152943,
46.266476,
43.349106,
42.396816,
41.482227,
40.689495,
73.24449,
110.888855,
131.36745,
140.22978,
141.84259,
141.67694,1
143.95863,1
148.01805,1
150.31728,1
150.40845,1
149.78964,1
149.04199,1
148.17918,1
146.85242,1
145.37485,1
143.14658,1
139.45294,1
134.65218,1
132.14813,1
131.26192,1
130.81984,1
128.85316,1
124.68192,1
121.38547,1
120.67587,1
120.72537,1
119.009445,1
116.62117,1
114.87367,1
113.12291,1
110.31849,1
108.637665,1
109.740555,1
110.31105,1
110.15619,1
109.64558,1
108.562675,1
115.217575,1
130.63744,1
142.61743,1
149.15915,1
150.21559,1
147.25986,1
143.82794,1
141.97786,1
140.75511,1
140.05258,1
139.1719,1
138.61365,1
138.1109,1
137.29434,1
136.46277,1
135.95285,1
135.84808,1
136.36821,1
136.3175,1
135.90253,1
135.95572,1
135.794,1
134.74384,1
133.1431,1
135.3561,1
146.7664,1
158.53882,1
169.07002,1
176.33823,1
179.72084,1
179.22649,1
175.06955,1
170.9671,1
168.73001,1
167.89705,1
168.1622,1
168.66322,1
168.3135,1
167.00348,1
166.06293,1
165.33215,1
164.31575,1
163.5151,1
163.32074,1
162.5819,1
161.22214,1
159.57657,1
158.21326,1
158.11353,1
158.08255,1
157.62073,1
160.81161,1
166.17686,1
170.80312,1
174.63297,1
176.85696,1
176.76831,1
175.01033,1
173.14182,1
171.63168,1
171.52032,1
172.27255,1
172.90436,1
173.27377,1
172.53592,1
171.03577,1
170.4993,1
170.53583,1
170.38312,1
169.56772,1
167.43927,1
164.3536,1
160.64557,1
157.16403,1
154.79483,1
153.25816,1
157.26706,1
167.68513,1
179.27951,1
184.33301,1
185.16104,1
183.1677,1
178.91461,1
175.0466,1
173.11972,1
171.25317,1
169.96733,1
169.70502,1
170.0731,1
170.32428,1
170.46979,1
171.29187,1
172.08801,1
172.41205,1
172.26654,1
171.1127,1
170.60527,1
170.67361,1
170.83008,1
171.72928,1
172.42908,1
172.94446,1
175.13492,1
172.07831,1
170.06116,1
171.20929,1
174.64804,1
179.93503,1
187.15817,1
189.983,1
190.39224,1
188.31306,1
185.49136,1
184.53404,1
183.73514,1
182.58923,1
181.49481,1
180.23477,1
178.03519,1
176.65935,1
176.88412,1
179.0006,1
181.10468,1
181.2406,1
180.53593,1
179.84882,1
180.00446,1
180.52388,1
180.93814,1
181.2496,1
181.53848,1
180.89505,1
179.64783,1
178.04962,1
180.29279,1
183.25313,1
185.59744,1
186.57336,1
186.12537,1
185.71452,1
186.11679,1
186.58191,1
187.09216,1
187.46722,1
187.44553,1
186.28319,1
184.68369,1
184.04773,1
184.87247,1
183.13045,1
180.12747,1
178.09787,1
177.06003,1
176.25978,1
175.85507,1
175.93063,1
175.5639,1
174.5372,1
174.08084,1
172.59164,1
171.52733,1
170.65686,1
172.6698,1
178.75172,1
182.89642,1
185.0307,1
186.1525,1
184.48996,1
180.74648,1
177.98013,1
176.48145,1
175.50209,1
174.29518,1
172.79861,1
170.71988,1
169.00418,1
168.1696,1
168.71408,1
169.52145,1
169.25336,1
168.9538,1
167.96518,1
166.2771,1
165.46797,1
165.78366,1
166.15543,1
165.25006,1
163.54855,1
162.42996,1
161.22327,1
160.42157,1
160.86417,1
161.83961,1
161.90811,1
164.96751,1
172.0094,1
177.1395,1
178.90651,1
179.01645,1
180.33273,1
182.31131,1
182.8265,1
181.94785,1
181.24683,1
181.57716,1
181.11519,1
180.09863,1
178.50797,1
176.46692,1
175.66272,1
176.50198,1
179.8349,1
182.14777,1
182.694,1
182.27759,1
180.70807,1
178.84944,1
177.81747,1
177.62056,1
178.09927,1
178.81049,1
178.82764,1
178.29291,1
176.71667,1
174.97049,1
174.08731,1
172.87091,1
171.56409,1
170.74829,1
169.0881,1
167.28902,1
166.4876,1
166.79803,1
167.09991,1
166.81448,1
167.17506,1
169.72311,1
172.60031,1
174.85446,1
176.52432,1
178.13373,1
179.121,1
178.91856,1
177.07106,1
174.77994,1
173.06645,1
172.60623,1
171.8255,1
170.2767,1
167.96005,1
164.51761,1
160.98505,1
158.75267,1
157.42758,1
155.40582,1
153.23953,1
152.01608,1
150.87985,1
149.31152,1
147.62726,1
147.34073,1
147.5652,1
146.36925,1
143.90797,1
141.03514,1
139.34818,1
137.77098,1
136.90958,1
137.67786,1
137.78815,1
136.8667,1
135.35583,1
134.71552,1
134.82086,1
134.7161,1
134.1544,
132.84074,
130.52274,
128.86143,
128.0441,
127.43898,
126.37637,
124.70795,
123.09124,
122.459076,
121.22064,
119.3716,
118.15283,
118.19879,
118.06611,
116.555176,
114.8736,
114.67658,
115.7645,
116.37341,
115.97888,
115.53402,
115.81001,
116.042175,
115.20682,
114.275345,
113.64542,
112.91678,
112.10828,
111.80996,
111.392975,
110.951935,
111.150696,
111.18889,
109.96597,
108.555405,
108.32581,
108.12506,
107.273315,
105.848015,
104.578186,
104.54295,
105.14549,
105.198524,
104.810616,
104.11049,
102.316376,
99.84667,
97.44853,
95.04613,
92.75806,
90.45883,
88.609695,
87.28058,
85.4371,
83.00514,
81.284,
81.54152,
81.19815,
80.15564,
78.56116,
76.40542,
73.76538,
70.77173,
68.76228,
67.35901,
65.98117,
65.246216,
65.73442,
85.11751,
112.13628,1
130.0284,1
138.85785,1
140.69179,1
136.06523,1
126.51378,1
118.48074,1
114.01054,1
109.43761,1
105.5841,1
103.64677,1
102.00545,1
99.78998,1
97.73941,1
96.68292,1
97.24158,1
96.38975,1
93.10004,1
88.886925,1
85.300354,1
83.854904,1
84.61061,1
84.96222,1
83.684845,1
81.312454,1
78.53573,1
76.76709,1
76.59876,1
94.60449,1
131.94238,1
159.34187,1
175.57614,1
184.02164,1
185.63239,1
183.41235,1
181.37256,1
181.69789,1
181.30345,1
180.14064,1
178.86621,1
179.26596,1
182.28622,1
185.20941,1
185.97366,1
184.0101,1
180.95169,1
178.50957,1
177.11292,1
174.64969,1
170.47385,1
165.22313,1
158.45316,1
153.08682,1
151.53134,1
150.90546,1
149.49417,1
147.15897,1
145.29382,1
145.24203,1
150.45685,1
157.18304,1
162.66498,1
166.15231,1
169.12941,1
170.91829,1
171.54413,1
171.05873,1
169.97609,1
168.7445,1
167.23111,1
165.50043,1
164.44373,1
164.24615,1
163.52042,1
162.1734,1
160.68802,1
159.7085,1
158.70676,1
158.19496,1
158.21637,1
157.89252,1
157.95935,1
157.6609,1
156.40302,1
154.80069,1
153.94449,1
153.46524,1
152.2807,1
151.28105,1
150.89058,1
150.71127,1
150.41078,1
149.74475,
148.75003,
147.60318,
145.21918,
144.7359,
144.95633,
144.71939,
144.09286,
143.05753,
143.04681,
143.19344,
142.78851,
142.11395,
141.7386,
141.0815,
139.65811,
138.57153,
137.29404,
136.25143,
135.64078,
135.35587,
135.60252,
135.53491,
135.41946,
135.48407,
135.45912,
134.83061,
133.65385,
132.81207,
132.77585,
132.5799,
131.90274,
131.24236,
131.02638,
130.33868,
129.27353,
128.62172,
127.68419,
126.36015,
123.816154,
120.66576,
116.85737,
112.5802,
107.795876,
103.432434,
100.00029,
97.60681,
96.67853,
96.32185,
95.21549,
92.92442,
89.35755,
85.71327,
82.61192,
79.83186,
78.743286,
78.84787,
77.787636,
75.894684,
75.24481,
75.454895,
74.27192,
72.36531,
71.39559,
70.61656,
68.92531,
66.564804,
64.15523,
61.538017,
59.93312,
59.655502,
58.7627,
56.22339,
54.794548,
54.843513,
53.53839,
50.363583,
47.61892,
46.497856,
45.824814,
44.84345,
43.197678,
40.672897,
38.770576,
39.141068,
41.28059,
58.249245,
109.42111,
141.11368,
157.1901,
167.0109,1
174.54797,1
180.41263,1
181.94539,1
179.8172,1
177.0473,1
176.17531,1
176.83122,1
177.55002,1
178.75572,1
179.89314,1
181.34125,1
182.65776,1
182.73553,1
181.689,1
180.5853,1
180.05986,1
179.44475,1
178.37292,1
176.85214,1
175.69104,1
178.6921,1
184.47229,1
190.10892,1
193.32043,1
192.63562,1
188.57635,1
183.751,1
179.58133,1
174.12276,1
167.83032,1
163.70097,1
160.40907,1
157.0263,1
154.4332,1
152.74814,1
151.86047,1
151.65862,1
150.8617,1
149.01602,1
148.99408,1
150.16562,1
150.78018,1
149.31557,1
146.77472,1
145.57867,1
148.26611,1
150.63342,1
155.7287,1
162.88701,1
169.09917,1
173.28336,1
175.15598,1
174.3677,1
173.78409,1
174.65176,1
175.20981,1
175.247,1
175.15887,1
175.3589,1
174.9725,1
174.55905,1
173.66881,1
172.03506,1
170.38321,1
169.29362,1
168.1261,1
166.2504,1
164.70312,1
163.69154,1
162.16193,1
160.61746,1
160.18082,1
160.52704,1
160.48312,1
159.89438,1
159.19623,1
161.16116,1
163.96002,1
167.99402,1
171.85129,1
174.4148,1
175.71407,1
175.20543,1
174.12885,1
173.99658,1
175.16226,1
176.41705,1
176.27762,1
176.30536,1
177.70512,1
179.09631,1
179.41904,1
178.41187,1
176.09363,1
173.95291,1
172.89764,1
172.47894,1
172.21425,1
172.79584,1
171.5329,1
173.88388,1
176.41798,1
177.25148,1
176.0823,1
173.57582,1
170.95587,1
167.61499,1
163.17107,1
160.00925,1
158.27808,1
155.18729,1
153.01752,1
153.03574,1
154.65033,1
155.75876,1
155.55243,1
153.06943,1
150.48167,1
149.46933,1
149.27737,1
150.2623,1
151.53447,1
154.00938,1
153.63205,1
155.50438,1
160.4979,1
165.73068,1
170.70264,1
175.13028,1
177.10634,1
176.76086,1
175.22546,1
174.20834,1
173.61133,1
173.7704,1
174.50824,1
175.65594,1
175.82217,1
174.85217,1
173.49176,1
171.87619,1
169.77719,1
168.36516,1
168.65652,1
167.16864,1
164.73782,1
163.23978,1
163.18488,1
160.04506,1
152.49574,1
148.92154,1
150.80469,1
155.30725,1
160.07664,1
163.03003,1
163.32033,1
163.63516,1
164.68846,1
165.7297,1
165.9507,1
167.3328,1
168.01933,1
170.78186,1
172.89688,1
173.68723,1
172.83191,1
172.13187,1
171.63104,1
169.16978,1
166.59581,1
164.55408,1
164.63304,1
162.1196,1
162.48119,1
162.24643,1
161.2844,1
161.34995,1
162.11041,1
161.66399,1
160.66,1
158.48549,1
155.88272,1
153.95857,1
150.48701,1
144.87651,1
142.7587,1
143.82143,1
146.22794,1
149.22803,1
151.22314,1
149.90857,1
147.06221,1
144.43303,1
142.40761,1
141.73639,1
142.62741,1
144.42749,1
142.4476,1
129.98428,1
121.8062,1
120.90529,1
123.09071,1
126.49925,1
130.44522,1
133.68643,1
137.24484,1
142.6763,1
148.62704,1
152.34543,1
154.80194,1
156.4469,1
157.61203,1
157.6961,1
157.06015,1
156.35968,1
155.89853,1
155.45921,1
155.29413,1
154.94113,1
154.09424,1
153.95805,1
153.98866,1
154.56197,1
155.75536,1
155.49142,1
156.51126,1
160.5889,1
165.00522,1
167.9206,1
168.91052,1
168.37735,1
168.48755,1
169.70197,1
171.14578,1
171.46927,1
169.62944,1
169.3584,1
171.87341,1
177.19185,1
181.45717,1
182.40044,1
181.88464,1
178.58954,1
174.8982,1
173.29504,1
172.39137,1
170.23892,1
167.9274,1
167.01282,1
167.4914,1
165.7124,1
166.24124,1
167.95737,1
170.17676,1
172.17264,1
172.85654,1
172.68982,1
171.05664,1
168.56468,1
166.71083,1
165.59897,1
160.59296,1
149.1387,1
143.14084,1
141.3353,1
142.61623,1
145.73691,1
148.65538,1
148.37402,1
146.83571,1
145.23953,1
144.82622,1
145.38002,1
141.31694,1
136.20255,1
135.5648,1
136.17787,1
136.23015,1
135.65817,1
135.08731,1
135.53645,1
137.44716,1
138.53946,1
135.63162,1
132.26477,1
134.46436,1
137.3268,1
139.0788,1
138.13963,1
133.26953,1
127.19963,1
124.32201,1
125.49776,1
127.98683,1
129.519,1
132.82118,1
139.0422,1
140.92871,1
142.23035,1
144.8056,1
150.23111,1
157.39777,1
162.11035,1
162.09622,1
160.84227,1
159.21582,1
159.11996,1
161.27116,1
159.66702,1
157.13876,1
156.04005,1
157.4942,1
161.2078,1
164.69637,1
166.22968,1
166.01584,1
166.94539,1
167.8935,1
167.98909,1
170.23874,1
171.10025,1
171.56134,1
167.46075,1
161.6319,1
155.58824,1
151.74146,1
153.14311,1
156.24098,1
159.00456,1
160.87079,1
160.91342,1
159.80345,1
157.1044,1
153.3787,1
151.15683,1
151.35355,1
153.99991,1
155.7225,1
154.08208,1
150.88814,1
147.4372,1
146.61374,1
146.48145,1
144.15991,1
141.63866,1
140.77097,1
143.76663,1
148.20876,1
150.69351,1
151.23186,1
149.42757,1
145.1399,1
140.16309,1
136.53082,1
133.70317,1
130.96796,1
133.48985,1
142.06488,1
147.09863,1
149.28561,1
149.741,1
148.34244,1
144.69919,1
140.82117,1
140.12169,1
141.29199,1
143.23615,1
145.88654,1
155.90405,1
171.15738,1
184.14807,1
192.06796,1
195.30025,1
194.99207,1
192.29459,1
189.47058,1
186.71457,1
182.87839,1
178.1413,1
173.5994,1
170.68384,1
168.4494,1
166.43733,1
163.83987,1
162.30225,1
162.568,1
162.93204,1
162.48424,1
160.62799,1
158.0163,1
154.94638,1
152.0202,1
155.42125,1
163.57147,1
170.62634,1
176.76361,1
181.85307,1
186.23373,1
185.01042,1
184.56993,1
186.60498,1
188.64822,1
189.56924,1
189.4802,1
181.99213,1
172.81416,1
166.83957,1
163.19351,1
162.01227,1
161.54683,1
161.5014,1
162.034,1
162.5918,1
162.63022,1
160.3695,1
160.63718,1
161.6141,1
162.28821,1
162.61227,1
161.36504,1
157.80362,1
153.63962,1
151.25932,1
150.53003,1
149.58667,1
148.32635,1
146.91454,1
148.28738,1
150.71414,1
153.26758,1
154.79987,1
156.58119,1
160.29828,1
161.30873,1
157.90178,1
152.94107,1
148.69473,1
145.28217,1
139.17085,1
135.80472,1
134.02844,1
133.69742,1
136.02426,1
141.83435,1
147.72653,1
150.02255,1
152.65506,1
155.8844,1
160.98505,1
168.46088,1
176.02359,1
182.45699,1
183.22983,1
179.70605,1
176.65518,1
175.53683,1
176.20027,1
177.41727,1
177.72014,1
179.91766,1
181.31853,1
178.69374,1
174.23454,1
170.956,1
170.25331,1
171.65207,1
173.9011,1
176.4804,1
177.58366,1
177.01862,1
177.52892,1
178.55869,1
175.75307,1
173.14334,1
172.51085,1
172.96634,1
173.14911,1
172.33783,1
173.63992,1
173.481,1
173.66675,1
174.91559,1
176.39163,1
173.05273,1
168.10925,1
163.62825,1
158.92297,1
156.07626,1
154.93385,1
154.29361,1
153.28442,1
152.4718,1
153.07083,1
153.86984,1
154.46013,1
156.2475,1
158.37813,1
160.88275,1
160.37683,1
158.75246,1
158.35721,1
158.99841,1
158.4193,1
157.43256,1
156.86694,1
157.8938,1
162.65393,1
165.9921,1
169.62027,1
172.19711,1
173.64368,1
175.91133,1
179.71759,1
183.78583,1
189.04327,1
192.27347,1
192.76904,1
187.74551,1
182.13834,1
179.07433,1
178.3819,1
177.74796,1
176.09778,1
174.009,1
172.78815,1
172.87825,1
173.18326,1
173.59729,1
173.09412,1
172.51303,1
171.47552,1
165.81819,1
166.23389,1
168.18358,1
170.45175,1
171.92157,1
172.867,1
172.9465,1
174.30408,1
176.21602,1
177.66852,1
178.88501,1
180.31827,1
182.21753,1
184.03857,1
185.94418,1
187.47978,1
187.14142,1
185.60263,1
184.18208,1
183.81183,1
184.36235,1
186.33661,1
188.46536,1
191.30328,1
192.88446,1
193.32666,1
193.5409,1
192.47964,1
189.15799,1
187.01123,1
186.25826,1
186.72763,1
187.32423,1
186.49722,1
185.27054,1
184.92319,1
186.19888,1
188.88837,1
191.58414,1
191.3934,1
187.91151,1
183.33209,1
181.11996,1
181.07684,1
179.54439,1
177.91757,1
176.0574,1
174.2717,1
174.31056,1
177.08151,1
179.67075,1
180.30257,1
178.48868,1
176.57153,1
176.8992,1
177.48074,1
176.35933,1
173.41412,1
170.27277,1
172.47075,1
177.50647,1
181.76031,1
