Coefficients,Instruments
15.159545,3
15.147709,3
15.026556,3
14.946334,3
14.945795,3
14.973537,3
14.910557,3
14.740766,3
14.634428,3
14.709166,3
14.877064,3
14.995964,3
15.071611,3
15.059342,3
14.989113,3
14.943623,3
14.976778,3
15.0254755,3
15.097707,3
15.084576,3
15.0191345,3
14.939842,3
14.918476,3
14.918468,3
14.851063,3
14.794582,3
14.832291,3
14.941574,3
14.998432,3
14.933268,3
14.848759,3
14.878682,3
14.945837,3
14.87401,3
14.753799,3
14.779169,3
14.855037,3
14.850212,3
14.893212,3
15.038418,3
15.084555,3
14.976759,3
14.876526,3
14.830898,3
14.827283,3
14.889752,3
14.976423,3
15.02533,3
15.100231,3
15.154072,3
15.06846,3
14.856075,3
14.680952,3
14.662924,3
14.730036,3
14.745607,3
14.852465,3
15.052206,3
15.155642,3
15.078853,3
14.940849,3
14.867876,3
14.867498,3
14.8394985,3
14.797976,3
14.863848,3
14.942182,3
14.848837,3
14.668374,3
14.651083,3
14.8575,3
15.115753,3
15.269987,3
15.323635,3
15.297569,3
15.217409,3
15.114384,3
15.008032,3
15.046026,3
15.192987,3
15.450047,3
15.546107,3
15.415695,3
15.220383,3
15.053184,3
14.959711,3
14.991514,3
15.014429,3
14.933543,3
14.792119,3
14.727524,3
14.800215,3
15.002003,3
15.179596,3
15.255537,3
15.246929,3
15.182733,3
15.094318,3
14.974077,3
14.899216,3
14.901751,3
14.98497,3
15.0576725,3
15.087557,3
15.087713,3
15.075563,3
14.989801,3
14.943658,3
15.024398,3
15.172587,3
15.247004,3
15.186479,3
15.099497,3
15.104673,3
15.168716,3
15.21354,3
15.254995,3
15.302052,3
15.396038,3
15.552397,3
15.689024,3
15.659297,3
15.476595,3
15.236282,3
15.067246,3
15.03652,3
15.097341,3
15.20149,3
15.351311,3
15.506723,3
15.5750885,3
15.505894,3
15.337177,3
15.188564,3
15.169495,3
15.292734,3
15.486743,3
15.688604,3
15.80102,3
15.710011,3
15.462134,3
15.35681,3
15.454496,3
15.438467,3
15.272697,3
15.23308,3
15.351905,3
15.394695,3
15.2988205,3
15.180806,3
15.133177,3
15.100592,3
15.065635,3
15.032475,3
14.991018,3
14.974476,3
15.0120945,3
15.196365,3
15.380783,3
15.382049,3
15.289392,3
15.358105,3
15.608141,3
15.752991,3
15.620247,3
15.307741,3
15.093033,3
15.117062,3
15.265745,3
15.373402,3
15.389367,3
15.407663,3
15.52892,3
15.60154,3
15.5669,3
15.587809,3
15.624155,3
15.5970745,3
16.957138,3
29.230585,3
42.2313,3
47.216404,3
44.132305,3
34.3469,3
23.520264,3
20.656319,3
20.52745,3
21.261538,3
22.146648,3
22.259132,3
21.874268,3
21.012905,3
19.858078,3
19.121735,3
18.580448,3
17.460285,3
16.432854,3
16.110273,3
15.863026,3
15.92511,3
16.473095,3
17.287876,3
17.765274,3
17.569447,3
17.316399,3
22.80948,3
43.105198,3
57.920128,3
61.68123,3
56.95626,3
45.77853,3
36.339943,3
37.854145,3
52.72117,3
72.6232,3
83.08232,3
87.13606,3
88.22029,3
90.362976,3
91.897156,3
91.991005,3
91.43979,3
90.78523,3
91.45946,3
94.16912,3
96.968765,3
97.877464,3
96.24149,3
93.04874,3
89.29748,3
86.858536,3
84.32693,3
82.08937,3
81.41583,3
81.23833,3
81.11391,3
81.41775,3
83.18178,3
85.8111,3
87.39803,3
88.26607,3
89.09361,3
89.69984,3
89.431335,3
88.62073,3
88.50097,3
89.62329,3
93.3743,3
98.80551,3
103.61331,3
107.41721,3
109.74318,3
109.68982,3
104.897606,3
98.034836,3
94.167534,3
93.02409,3
93.35659,3
94.84546,3
95.709076,3
96.425,3
97.10382,3
97.03941,3
94.79164,3
88.09973,3
79.70406,3
72.37523,3
66.59547,3
63.766354,3
62.770763,3
62.722122,3
62.864292,3
63.434006,3
62.525887,3
59.498657,3
55.055695,3
51.517597,3
49.978203,3
49.01667,3
49.144966,3
48.292862,3
45.750206,3
42.28573,3
41.526817,3
43.167046,3
44.98102,3
45.98708,3
46.993855,3
48.70993,3
49.626698,3
49.990524,3
49.946968,3
48.575718,3
46.088696,3
43.581726,3
43.21784,3
43.72406,3
42.74405,3
40.67859,3
40.21861,3
42.096466,3
42.39327,3
39.936684,3
37.23298,3
35.64429,3
34.37195,3
34.34671,3
34.40357,3
33.70964,3
32.86412,3
32.635704,3
33.274612,3
33.802498,3
33.848473,3
33.478798,3
32.49491,3
30.013004,3
28.621784,3
30.0689,3
31.745596,3
32.523006,3
33.148987,3
34.42388,3
35.131573,3
35.94127,3
36.330055,3
36.756016,3
38.702465,3
43.372917,3
47.365295,3
48.583736,3
46.437897,3
42.163033,3
40.239716,3
40.639854,3
40.32174,3
39.234203,3
39.052193,3
39.377037,3
39.117443,3
38.289818,3
38.06607,3
39.25876,3
41.69183,3
43.969276,3
45.525932,3
46.322258,3
45.767582,3
43.934113,3
40.13728,3
37.472652,3
36.223087,3
35.451645,3
35.740303,3
36.507034,3
37.078537,3
37.176937,3
37.677597,3
40.10682,3
41.98095,3
42.920204,3
43.174934,3
42.48449,3
40.92868,3
40.048668,3
39.32935,3
38.21627,3
37.04062,3
36.56436,3
38.238243,3
40.277084,3
41.73778,3
42.546494,3
42.969646,3
43.55334,3
43.399723,3
42.73303,3
41.60985,3
40.037746,3
37.42357,3
36.17982,3
36.65331,3
40.082436,3
43.573715,3
46.036255,3
47.01413,3
48.02784,3
52.29158,3
58.450363,3
63.002434,3
65.11829,3
65.18515,3
62.394325,3
58.16706,3
52.526382,3
47.919697,3
45.334015,3
44.997055,3
44.411682,3
43.334362,3
42.004707,3
39.84552,3
37.80847,3
36.133793,3
34.342747,3
31.862865,3
28.815502,3
26.723644,3
25.715538,3
24.907927,3
26.095705,3
28.779541,3
30.91027,3
32.588875,3
34.048077,3
35.329247,3
34.13578,3
31.18991,3
30.308887,3
31.634388,3
32.32934,3
32.32514,3
32.782276,3
33.983143,3
36.23163,3
38.537292,3
39.580887,3
38.874237,3
36.865017,3
34.940258,3
34.29208,3
33.36994,3
31.060621,3
29.453476,3
30.051481,3
33.2539,3
35.952858,3
37.56528,3
39.13949,3
40.08307,3
39.957687,3
39.735268,3
40.651253,3
43.70027,3
45.843018,3
46.95011,3
46.189148,3
42.460262,3
37.88365,3
36.330563,3
35.53453,3
35.216705,3
35.330753,3
36.59047,3
38.27465,3
40.471672,3
43.1548,3
43.668938,3
42.450214,3
40.295002,3
37.61105,3
34.835674,3
33.234867,3
32.714897,3
32.744568,3
32.70141,3
33.28138,3
35.723587,3
38.51217,3
39.940548,3
40.311928,3
38.80947,3
36.19583,3
34.059685,3
33.021156,3
34.5348,3
36.73741,3
38.309387,3
38.659485,3
38.421432,3
39.318253,3
39.23772,3
37.47029,3
34.997932,3
33.769394,3
32.240902,3
30.291767,3
28.291447,3
26.978672,3
26.075876,3
25.602123,3
27.361015,3
30.792803,3
34.067406,3
36.01956,3
36.616096,3
36.640717,3
36.389717,3
36.591576,3
36.43261,3
37.280052,3
39.933792,3
42.47924,3
43.682083,3
44.215363,3
45.334785,3
48.075317,3
52.031097,3
54.123238,3
52.127045,3
50.042645,3
56.81139,3
65.76903,3
68.6407,3
67.479614,3
64.56705,3
63.232864,3
64.96452,3
68.534424,3
70.27015,3
69.743,3
70.154,3
70.78313,3
69.65925,3
67.433876,3
64.38512,3
62.535343,3
61.117542,3
59.51742,3
59.069828,3
58.53501,3
59.162727,3
60.564903,3
61.902405,3
62.633408,3
63.06819,3
62.660717,3
62.3136,3
60.69137,3
59.47381,3
59.348167,3
59.822426,3
61.03254,3
62.211777,3
62.29535,3
63.03476,3
65.77535,3
67.413895,3
67.48058,3
66.38866,3
66.06822,3
66.026276,3
64.93036,3
63.75618,3
63.939697,3
65.31229,3
66.34872,3
66.870346,3
66.074585,3
64.675896,3
64.065956,3
62.700653,3
61.37218,3
62.014965,3
64.58252,3
67.55463,3
69.54924,3
70.85643,3
73.28238,3
75.28116,3
74.35205,3
70.920685,3
68.293015,3
68.72803,3
69.44762,3
67.98981,3
65.899414,3
64.81173,3
65.24373,3
66.75134,3
68.80972,3
71.04852,3
73.32588,3
74.67335,3
74.47392,3
72.98129,3
71.1879,3
68.97565,3
67.24629,3
66.55722,3
65.39201,3
62.884953,3
60.42972,3
59.81768,3
61.257614,3
61.94435,3
63.02559,3
64.70076,3
65.32707,3
65.01097,3
62.908417,3
60.802593,3
60.411777,3
60.536163,3
61.13674,3
61.91447,3
61.958176,3
60.665062,3
59.655895,3
58.44702,3
57.287163,3
57.382736,3
57.91044,3
57.880413,3
57.479385,3
55.979572,3
54.68611,3
54.751938,3
56.387917,3
58.25864,3
57.758408,
56.100506,
54.617172,
55.35218,
57.017845,
58.586308,
59.297913,
61.942627,
67.9085,
76.39036,
84.36131,
85.8943,
83.868546,
80.769424,
76.91875,
73.29566,3
69.93906,3
67.21406,3
66.16392,3
67.01787,3
67.5441,3
67.44428,3
66.45444,3
64.699974,3
63.043167,3
63.10484,3
63.013153,3
62.39826,3
61.494667,3
59.93737,3
59.331932,3
61.44317,3
64.378296,3
66.59067,3
67.24509,3
66.89056,3
66.91132,3
68.865364,3
70.258896,3
69.40991,3
66.798676,3
63.01665,3
60.97689,3
59.99356,3
59.567886,3
59.997787,3
61.021015,3
62.964344,3
65.847305,3
68.13527,3
68.53993,3
67.0387,3
65.400826,3
64.586334,3
63.649837,3
62.912743,3
63.195038,3
63.722755,3
63.727375,3
62.87224,3
61.71261,3
60.24385,3
59.459503,3
59.565517,3
60.53974,3
61.17095,3
61.79988,3
61.574036,3
60.944176,3
60.970303,3
60.317604,3
60.507042,3
62.521057,3
64.05201,3
64.14211,3
63.68135,3
65.3822,3
67.73737,3
70.54363,3
71.35722,3
68.62586,3
64.37692,3
60.227314,3
56.961254,3
56.368454,3
59.484352,3
63.637672,3
67.68297,3
69.55257,3
67.86927,3
65.625046,3
64.21925,3
62.211945,3
58.85001,3
56.02632,3
56.898003,3
59.121033,3
59.375923,3
58.681618,3
59.094315,3
60.40316,3
61.250053,3
60.836174,3
60.734276,3
61.37973,3
61.611565,3
60.897457,3
58.923355,3
57.90892,3
57.104725,3
56.598244,3
55.9944,3
54.956062,3
55.145977,3
57.27735,3
61.36586,3
64.70127,3
65.67645,3
64.2942,3
61.377747,3
58.791306,3
59.38887,3
61.556625,3
64.62788,3
66.08151,3
66.89838,3
71.35347,3
78.5365,3
85.32271,3
88.852295,3
88.870705,3
86.69513,3
83.98172,3
80.79628,3
77.53766,3
75.61094,3
74.19638,3
72.94043,3
71.78131,3
70.721176,3
68.47597,3
65.25086,3
64.29504,3
66.53259,3
68.11811,3
66.647446,3
64.04202,3
62.775898,3
63.11815,3
63.5422,3
62.867382,3
61.18694,3
60.266113,3
59.91214,3
59.511314,3
58.4608,3
58.574894,3
65.78027,3
73.49083,3
77.32533,3
76.144135,3
70.24838,3
64.07852,3
62.266544,3
61.896904,3
60.5951,3
57.83966,3
55.706886,3
55.962418,3
56.718487,3
57.44464,3
59.088333,3
61.03518,3
60.720474,3
58.2222,3
55.499466,3
56.74703,3
59.96611,3
60.639282,3
58.735092,3
55.299835,3
51.64023,3
49.16545,3
48.627693,3
49.36386,3
50.155872,3
55.627792,3
61.53263,3
64.54879,3
65.23396,3
63.593414,3
61.085335,3
59.63737,3
57.51242,3
55.121094,3
51.701836,3
48.661236,3
48.289116,3
49.60194,3
51.234516,3
52.25694,3
53.46936,3
54.48816,3
55.595478,3
56.30392,3
55.484207,3
53.24308,3
50.57618,3
50.665314,3
54.33542,3
57.858803,3
59.986824,3
59.647865,3
57.514404,3
58.09726,3
59.680275,3
59.679,3
58.51405,3
60.27733,3
61.54837,3
60.03409,3
57.496166,3
55.133484,3
53.968475,3
53.75779,3
54.66658,3
55.64099,3
55.773712,3
56.503178,3
58.439705,3
59.862164,3
60.28966,3
59.410942,3
58.480186,3
57.447178,3
55.989334,3
55.0452,3
53.358475,3
52.739227,3
53.652313,3
55.6266,3
56.40874,3
56.220627,3
56.70584,3
57.579346,3
57.62243,3
58.247604,3
60.115852,3
61.674297,3
62.285473,3
63.432373,3
67.3089,3
72.967415,3
76.19226,3
74.99813,3
69.69891,3
65.50774,3
67.82296,3
71.25777,3
71.82599,3
68.929214,3
65.14816,3
62.98999,3
62.201134,3
61.213287,3
59.028435,3
57.327904,3
58.858086,3
62.101746,3
65.35712,3
67.09653,3
67.03833,3
66.13395,3
65.65565,3
66.94836,3
67.930374,3
68.2839,3
69.3843,3
69.58613,3
68.57294,3
66.69246,3
65.3873,3
64.36185,3
63.598392,3
62.83197,3
61.77108,3
62.055183,3
65.74902,3
74.29182,3
79.89961,3
82.52551,3
82.658844,3
79.48193,3
71.891945,3
66.171005,3
63.775055,3
63.265396,3
64.15978,3
66.59177,3
71.70151,3
77.25934,3
81.369675,3
82.466965,3
79.205185,3
73.80428,3
72.17318,3
72.23743,3
72.4756,3
71.96126,3
72.16671,3
74.23836,3
77.16826,3
79.099846,3
80.080635,3
81.39642,3
82.95732,3
82.68402,3
79.69303,3
75.899605,3
73.90463,3
74.0612,3
75.63718,3
77.09401,3
77.18965,3
75.30716,3
73.015335,3
72.29525,3
71.4447,3
69.06029,3
65.67545,3
62.71757,3
60.696297,3
63.09163,3
66.96855,3
69.51993,3
69.528564,3
68.46795,3
67.42505,3
68.364395,3
69.96832,3
69.942696,3
70.52202,3
70.82364,3
71.63217,3
72.06781,3
71.60805,3
70.58815,3
70.937035,3
72.3679,3
72.72237,3
70.75188,3
68.31146,3
67.27562,3
68.84641,3
70.824524,3
72.16506,3
72.16028,3
71.85242,3
71.53527,3
72.49288,3
76.54954,3
80.761246,3
84.01575,3
86.15788,3
86.76405,3
84.08622,3
79.63362,3
76.13724,3
75.71001,3
77.78088,3
80.91974,3
83.37492,3
85.74915,3
85.43341,3
83.176636,3
82.06963,3
82.1449,3
83.28822,3
84.082115,3
85.93152,3
86.88019,3
87.040436,3
88.510185,3
90.53835,3
91.42638,3
91.4886,3
90.541794,3
90.14421,3
89.24019,3
89.25073,3
90.42104,3
92.01413,3
93.6322,3
95.19951,3
96.12627,3
100.43123,3
103.47536,3
104.37614,3
102.89105,3
99.53934,3
96.69447,3
95.34273,3
95.19237,3
97.25508,3
99.216385,3
100.95708,3
102.994,3
104.35375,3
104.276855,3
104.341,3
104.719086,3
104.341805,3
103.90289,3
102.55786,3
100.87066,3
99.79251,3
98.86041,3
99.15498,3
102.27196,3
105.90426,3
107.46034,3
106.17592,3
104.753296,3
104.69814,3
105.57213,3
104.34066,3
102.40741,3
100.417175,3
99.52664,3
100.4684,3
103.30609,3
105.60758,3
107.23895,3
107.72862,3
105.64008,3
104.64882,3
104.68428,3
105.36597,3
105.42836,3
103.76807,3
100.95746,3
97.8212,3
95.23634,3
94.32057,3
95.340164,3
97.78943,3
100.15565,3
102.92343,3
104.085236,3
104.66111,3
104.41487,3
103.55455,3
101.45352,3
100.01364,3
98.51666,3
97.2249,3
97.90637,3
99.54585,3
100.673965,3
100.55466,3
99.027626,3
98.13698,3
96.387115,3
94.752045,3
93.62691,3
92.486206,3
91.04083,3
88.3719,3
85.75127,3
82.29317,
78.21661,
75.75786,
76.26845,
77.817955,
79.15633,
79.81377,
79.300446,
77.75659,
75.10764,
72.27922,
70.65895,
69.521645,
68.224785,
67.62004,
66.958275,
66.2624,
64.94307,
63.327423,
60.60041,
58.428913,
58.57213,
58.580658,
60.436043,
62.91866,
63.211708,
64.758545,
73.381294,
86.28457,3
97.733475,3
101.32419,3
101.89584,3
102.42334,3
102.5773,3
101.47479,3
101.10001,3
101.37505,3
103.8679,3
103.63649,3
100.53025,3
97.84898,3
96.37298,3
94.92315,3
94.45549,3
96.78635,3
99.04033,3
99.66385,3
100.11421,3
99.62708,3
98.89114,3
98.90488,3
97.61147,3
94.64522,3
90.48137,3
85.750885,3
85.64012,3
84.96642,3
84.65852,3
85.28815,3
86.430084,3
87.74695,3
88.157715,3
88.66754,3
87.610855,3
84.00076,3
80.27359,3
77.48981,3
77.22502,3
77.55316,3
77.16391,3
75.161285,3
73.81125,3
74.35194,3
75.54854,3
77.02842,3
77.77222,3
77.85652,3
77.90993,3
76.49692,3
72.72301,3
68.039185,3
64.67439,3
63.15706,3
62.608223,3
64.7665,3
69.91617,3
75.20052,3
78.45165,3
79.84634,3
79.774506,3
77.54317,3
74.59193,3
73.18378,3
72.58774,3
70.839676,3
67.90602,3
65.97935,3
66.31435,3
67.99955,3
69.41638,3
69.448746,3
68.31543,3
68.8177,3
70.71542,3
72.20889,3
72.36721,3
70.21863,3
65.69057,3
60.266777,3
56.12366,3
54.287422,3
56.0269,3
60.899437,3
64.70603,3
66.66339,3
67.023315,3
67.94287,3
68.0932,3
67.00617,3
66.30881,3
66.24646,3
65.071205,3
63.675213,3
64.21663,3
65.33852,3
66.723366,3
66.706,3
65.98789,3
64.971825,3
65.55091,3
66.99107,3
65.24362,3
60.932873,3
57.198257,3
54.539127,3
53.677444,3
55.421936,3
56.488487,3
57.317684,3
58.42783,3
57.8713,3
56.208,3
55.239105,3
54.45233,3
55.751945,3
57.67468,3
58.4578,3
58.219078,3
58.1176,3
58.095627,3
58.52911,3
58.905083,3
58.481033,3
57.318,3
55.825256,3
53.233994,3
49.194283,3
46.138645,3
47.39147,3
55.43799,3
66.312256,3
78.97987,3
87.493774,3
89.61366,3
92.72948,3
94.74434,3
91.87237,3
89.29055,3
89.25205,3
91.16113,3
92.42508,3
92.39527,3
92.70174,3
95.8479,3
100.66362,3
104.605576,3
102.83251,3
95.82826,3
88.35538,3
85.88789,3
85.6416,3
84.68637,3
81.07766,3
75.04438,3
69.61893,3
68.081154,3
69.43277,3
71.56506,3
73.768524,3
74.64699,3
73.79466,3
71.932976,3
69.27661,3
66.6211,3
64.4147,3
62.471703,3
60.786064,3
58.353363,3
56.3188,3
56.382412,3
56.119003,3
54.594368,3
53.250168,3
53.796227,3
56.660614,3
59.450005,3
60.73047,3
61.413853,3
62.87704,3
62.983482,3
62.722633,3
63.493347,3
64.05815,3
65.09805,3
65.02172,3
64.08389,3
62.60993,3
61.508446,3
62.56914,3
62.11946,3
60.06724,3
58.46824,3
58.09449,3
58.456516,3
58.17562,3
55.023743,3
54.815136,3
59.012474,3
62.686073,3
64.18184,3
64.49826,3
63.205853,3
61.011246,3
60.42842,3
62.758244,3
64.954056,3
65.73349,3
65.89313,3
65.77368,3
68.11601,3
71.32769,3
72.37996,3
70.934105,3
69.31027,3
68.8387,3
70.10676,3
71.327934,3
71.01228,3
70.502594,3
70.07863,3
70.86741,3
72.622635,3
73.910706,3
72.71449,3
70.006744,3
66.30783,3
65.357056,3
66.463165,3
68.07765,3
68.68399,3
70.1851,3
73.6863,3
76.55355,3
77.389725,3
77.07312,3
76.04414,3
74.85919,3
72.79819,3
70.95943,3
70.139854,3
69.174484,3
67.59657,3
63.738037,3
60.060623,3
56.377735,3
53.734642,3
51.9854,3
51.602486,3
50.84639,3
49.70169,3
49.541862,3
51.168327,3
51.91205,3
50.62857,3
51.098625,3
53.212166,3
56.535187,3
57.60897,
57.687515,3
59.664207,3
67.568016,3
84.29676,3
94.3595,3
92.92967,3
89.461716,3
84.73994,3
80.6537,3
80.35741,3
84.74611,3
91.87064,3
98.47633,3
100.72829,3
100.40389,3
98.347206,3
95.21185,3
91.64523,3
88.14337,3
85.90448,3
84.82222,3
85.861984,3
89.45561,3
92.549225,3
92.828186,3
91.629105,3
91.08873,3
90.85568,3
90.384766,3
90.18683,3
90.00835,3
89.25636,3
89.48305,3
91.13759,3
93.3293,3
96.0365,3
98.45154,3
99.43283,3
98.19304,3
96.65656,3
96.15036,3
96.23181,3
95.31508,3
94.27712,3
94.30881,3
94.00847,3
92.243385,3
90.692444,3
89.242905,3
88.977905,3
89.318695,3
90.546745,3
92.63541,3
93.194405,3
91.431564,3
89.232796,3
86.31654,3
82.952614,3
81.70987,3
82.65425,3
83.33153,3
81.7265,3
79.53526,3
77.22159,3
76.05345,3
75.76521,3
77.162865,3
77.92922,3
78.397705,3
78.07892,3
78.28923,3
77.63601,3
76.50739,3
75.428345,3
74.59587,3
73.490036,3
71.5804,3
70.138756,3
69.60208,3
70.953026,3
73.52742,3
75.56805,3
76.548325,3
77.04634,3
76.84923,3
75.99185,3
75.8102,3
75.5326,3
73.73752,3
70.700195,3
67.50608,3
66.42321,3
67.40819,3
70.69629,3
74.66855,3
76.87019,3
77.63452,3
77.153885,3
75.788216,3
73.97649,3
73.21611,3
71.73887,3
69.23038,3
66.8925,3
66.56001,3
68.00837,3
67.71818,3
66.894066,3
67.405655,3
68.57614,3
69.84996,3
71.30682,3
71.217575,3
69.908005,3
69.28864,3
67.96016,3
66.83122,3
67.066635,3
68.0248,3
69.59907,3
71.5131,3
73.92932,3
74.49542,3
73.49983,3
71.966125,3
71.038864,3
70.338905,3
69.42503,3
68.52153,3
67.4839,3
66.46399,3
66.029015,3
66.96243,3
67.19711,3
66.939224,3
67.150375,3
67.37166,3
68.42313,3
70.49361,3
72.28301,3
72.717026,3
71.138626,3
69.08691,3
67.41766,3
65.47031,3
63.70929,3
62.94783,3
62.681435,3
63.01082,3
65.16646,3
66.45883,3
66.55929,3
65.88864,3
66.07914,3
66.056015,3
65.66588,3
67.02612,3
68.320656,3
68.39847,3
67.22622,3
66.39671,3
67.11208,3
68.83563,3
68.63533,3
67.811844,3
67.82834,3
68.190155,3
68.92769,3
69.19382,3
70.931786,3
72.35556,3
72.19372,3
70.26411,3
67.508224,3
66.6254,3
68.93201,3
72.31289,3
73.67059,3
72.95447,3
74.62951,3
77.90295,3
78.5469,3
76.17041,3
71.769875,3
68.76784,3
69.60281,3
70.132614,3
70.1857,3
69.61647,3
68.546814,3
67.08748,3
67.11687,3
67.82515,3
67.96156,3
68.91261,3
69.481186,3
69.01094,3
69.199844,3
69.34188,3
68.97502,3
68.71943,3
69.4135,3
69.55675,3
69.37177,3
69.18713,3
68.42375,3
66.89499,3
64.87721,3
64.82654,3
66.23407,3
66.32603,3
65.36956,3
64.05336,3
62.585304,3
61.825283,3
61.58699,3
61.74416,3
62.313156,3
62.142006,3
61.807426,3
60.16876,3
57.84117,3
55.435257,3
53.285545,3
50.750065,3
48.783627,3
49.194244,3
49.589676,3
49.001194,3
48.58439,3
48.03039,
48.189003,
50.842583,
52.35671,
51.05581,
47.534187,
42.82073,
39.940083,
39.541016,
40.212692,
41.253372,
41.579605,
41.73336,
41.70045,
41.70263,
40.983345,
39.6688,
40.078857,
40.976395,
41.833115,
42.072334,
41.768875,
41.3149,
39.83982,
38.228188,
37.00794,
37.564674,
39.308456,
40.749435,
40.641247,
39.440563,
37.84153,
37.055355,
38.014015,
39.16648,
38.86122,
37.16039,
35.84657,
35.836594,
36.67874,
37.674988,
38.02407,
37.95223,
37.975826,
38.212936,
38.602436,
38.664482,
37.537144,
36.110184,
35.890903,
36.534058,
36.457687,
36.48359,
36.94132,
36.811886,
35.739136,
33.945282,
32.203,
30.511572,
28.604443,
26.961472,
26.899094,
26.993237,
26.825094,
26.891954,
26.804781,
25.886837,
24.101006,
22.497955,
21.651352,
21.685215,
22.423557,
22.290215,
21.543253,
20.860062,
19.601784,
19.065777,
20.567574,
21.959595,
22.230076,
21.14111,
20.751184,
22.616781,
25.292149,
27.012424,
26.775383,
25.672634,
25.622974,
25.607738,
24.592422,
23.311657,
23.35464,
24.43996,
25.298454,
25.82331,
26.166763,
26.093456,
25.597443,
24.881285,
24.242016,
24.320347,
23.818398,
23.298801,
23.109316,
23.535526,
23.906513,
24.44139,
24.818127,
23.663418,
22.066204,
21.78846,
22.409222,
22.648972,
22.165272,
22.459631,
23.252506,
23.101118,
23.137215,
22.242964,
21.21031,
21.641808,
22.630182,
23.145151,
23.107023,
22.455162,
22.512304,
22.52976,
21.984056,
21.637428,
21.595005,
22.283924,
22.804539,
23.093689,
23.579895,
24.139885,
24.069359,
23.130878,
22.571377,
22.303135,
20.863342,
19.533064,
19.305681,
19.665062,
20.733288,
21.79351,
22.318,
22.097906,
22.142174,
22.2149,
21.841526,
21.743805,
21.579659,
22.299799,
23.131363,
23.783201,
24.308327,
25.383385,
27.13879,
28.792578,
30.323732,
31.534346,
31.89674,
31.165026,
30.723852,
31.871874,
32.792107,
32.58735,
32.39855,
32.32687,
32.332237,
32.494812,
32.355938,
31.84077,
30.913923,
30.714603,
30.984343,
31.016678,
30.809238,
30.175098,
29.285862,
29.352291,
29.233006,
28.237877,
26.705545,
25.233112,
24.338604,
24.136986,
24.628134,
25.688519,
26.45663,
26.209396,
25.688042,
25.09854,
24.68919,
24.931276,
25.472235,
26.036625,
25.237942,
23.566086,
23.271381,
24.32574,
24.999207,
24.356392,
23.428082,
22.89567,
22.74741,
22.48483,
22.462143,
22.765959,
22.671837,
22.321823,
22.106554,
21.545002,
21.299702,
21.48309,
22.441536,
23.16241,
23.271221,
23.366749,
23.46664,
22.928925,
22.449005,
21.74868,
22.177513,
22.954403,
23.812353,
24.431496,
24.248405,
23.933647,
23.282097,
22.062946,
21.745605,
22.84776,
23.303135,
23.903416,
24.37944,
24.65231,
24.638477,
