Coefficients,1,2,3,4,5,6,7,8,9,10,11,12,Instruments
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-473.86084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
-469.96143,4.758433,2.796014,0.3580565,-1.811666,-3.2799435,-3.9506931,-3.8606555,-3.0015824,-1.3646619,0.84571666,3.0781877,4.5839033,3
-443.6668,27.165962,5.269661,2.0037453,0.4332543,-11.240477,-15.275372,-8.618393,-8.588715,-12.078255,-2.713746,13.809726,21.57849,3
-405.5307,52.491333,6.274297,12.5463295,7.247052,-12.871337,-16.057444,-6.5812187,-5.2601805,-15.717668,-4.866808,20.658161,26.384922,3
-371.8072,65.717026,1.6697214,21.455482,6.808214,-11.907183,-15.354222,-8.423746,-2.8376915,-19.608875,-4.9342213,25.56179,26.072212,0
-343.71027,66.81141,-4.1160946,29.59835,4.072171,-7.5596447,-16.15692,-9.130282,-5.6625285,-20.968262,-3.2239938,26.916353,30.178848,0
-326.74057,63.06707,-9.157737,35.17575,3.0199952,-3.513347,-18.985294,-9.944819,-8.814569,-22.61311,-0.1185863,28.00272,35.064842,0
-319.1845,56.988083,-14.097706,38.922344,3.9374762,-1.530564,-22.620451,-12.044139,-10.919949,-23.092218,2.948801,29.84035,40.272324,0
-317.99725,51.659164,-18.289673,41.678432,4.8752203,-0.62576634,-25.439957,-13.943207,-9.121505,-21.639751,6.492697,32.50514,45.590805,0
-319.5634,50.675056,-21.59459,40.25867,2.6865287,-1.5859679,-25.563309,-13.3977,-4.134284,-19.908943,8.631101,33.83146,49.3117,0
-324.03326,52.903873,-22.8987,34.405815,-0.1354366,-3.2976127,-24.741713,-12.032922,-0.21064436,-18.651644,9.190659,34.21428,50.96839,0
-333.18832,55.465492,-20.410847,26.670416,-0.9646774,-4.046373,-24.05312,-11.224951,0.53422666,-18.254854,7.32141,34.315475,51.873825,0
-346.8359,58.766476,-15.399089,20.121128,0.9757338,-4.0206943,-21.453758,-12.113027,0.0069978237,-17.112612,4.001669,35.130844,52.18754,0
-360.31903,63.61287,-8.447297,17.882969,6.7231016,-4.6918,-16.953661,-12.003075,-2.334769,-15.654183,1.4051178,35.134502,49.620857,0
-371.03848,66.297264,-1.4291592,18.526802,10.199915,-5.825968,-11.274843,-11.571083,-6.751792,-11.906418,1.4417804,31.904743,46.339157,0
-379.61133,65.00764,4.1326785,20.100937,11.556782,-4.9686384,-8.088451,-11.496347,-10.080652,-8.412996,3.7794886,28.118654,44.436573,0
-383.959,63.514286,5.486059,20.704247,13.520319,-4.9833674,-8.65509,-11.316595,-10.296609,-6.3817406,4.6441383,27.207924,44.90001,0
-386.61658,62.584076,5.441166,20.414867,14.6890955,-5.7909756,-10.2665205,-11.619085,-9.644695,-6.0607595,4.5210958,28.474863,45.32116,0
-389.77246,62.003143,5.231041,17.969332,14.479115,-6.1658936,-10.601056,-11.159485,-9.064203,-6.253663,3.5158498,29.015076,45.254723,0
-393.2765,61.192764,5.8287525,15.746878,14.246212,-5.0605392,-10.06279,-10.338253,-8.491268,-6.656191,2.664426,28.431717,44.609665,0
-395.57968,61.019825,7.408926,14.462883,13.51239,-3.1072965,-8.517781,-9.339027,-7.5289345,-7.455391,1.5943991,28.635246,44.72262,0
-395.88864,61.919052,8.588329,13.284567,12.550524,-2.059339,-8.599617,-10.071434,-6.737385,-8.03755,0.45287126,30.071096,46.119278,0
-395.7237,62.41241,8.3145075,11.171709,11.0726185,-1.9781642,-9.56141,-11.0824585,-6.74458,-9.259032,-0.5355482,31.108213,47.71811,0
-396.27374,61.959267,7.30077,9.853985,10.854027,-2.785553,-10.911627,-11.636467,-8.258965,-11.031631,-0.6701437,30.930134,47.61998,0
-397.4669,61.955276,6.8584986,7.923727,10.610875,-3.8263884,-12.381033,-11.316212,-9.28297,-12.182308,-0.048983693,30.521168,47.11522,0
-398.13953,63.635994,7.7058887,5.0861535,9.859938,-3.4231806,-12.067171,-9.705048,-9.126604,-12.76648,0.72067666,31.165707,47.123245,0
-398.32614,65.51311,9.690108,4.1786613,9.496266,-2.221452,-10.330477,-8.133444,-8.8216915,-12.632007,1.8919302,32.99734,47.852577,0
-399.7883,65.7775,12.14,4.9038506,8.953203,-1.4774119,-8.7630205,-7.314637,-8.713284,-12.488225,2.3140223,33.40907,47.5065,0
-404.17825,64.420715,16.215004,6.892236,8.200285,-1.2337524,-7.7773457,-7.270704,-8.839657,-11.585527,3.0795243,32.630287,46.048855,0
-409.34827,62.41465,20.636646,10.14942,8.245402,-1.989775,-7.816097,-6.430891,-7.6608644,-10.22757,3.5815005,31.687439,44.85678,0
-413.49506,60.334003,23.009594,12.439304,9.252197,-2.38266,-8.161922,-5.249483,-6.415328,-9.214284,4.3442945,31.395681,43.79684,0
-415.09106,58.186054,21.110321,11.836171,10.420811,-1.5591574,-8.814615,-5.912153,-5.4934163,-7.0367985,4.8430567,29.49816,42.49395,0
-416.34558,55.38866,17.947842,10.84206,11.530756,-0.5836295,-9.595232,-7.2454424,-5.381837,-6.0895123,4.4852962,26.745953,39.495728,0
-417.79034,52.941936,15.300762,10.0142765,13.315129,1.319858,-9.2100935,-7.4047737,-5.5774527,-6.438899,3.397828,23.60146,35.667625,0
-419.3643,51.399223,14.679144,10.673894,15.799894,4.1348658,-6.947622,-5.4384594,-4.0703025,-5.1473618,3.6355143,21.511635,32.64061,0
-421.5437,50.010933,15.622871,12.154313,17.76746,7.1190715,-3.7292414,-2.6133952,-1.6199002,-3.2734175,4.1240835,19.9262,30.184605,0
-424.30313,48.34607,16.543661,12.469833,17.639336,8.313677,-1.9405262,-1.2135363,-0.1373111,-1.594418,5.113181,19.654602,29.496143,3
-426.77078,46.59758,16.522087,11.269117,15.542155,7.130786,-2.703784,-2.0074146,0.14559829,-0.078496814,6.764596,20.959934,30.726627,3
-428.4736,45.303352,16.408543,10.11865,12.84618,4.4558363,-4.6744847,-3.6891935,-0.9581127,-0.0034326315,7.600969,21.783474,31.52626,3
-429.39767,44.901913,17.039143,9.86051,10.793235,1.7766294,-7.0230646,-6.2164345,-3.6989226,-1.7044424,6.8916073,20.5403,29.992481,3
-429.85718,45.16917,18.397198,10.476023,9.835852,0.08007967,-9.243408,-9.326846,-6.6691475,-3.3548605,5.5452805,18.213451,27.593037,3
-430.3313,45.87559,20.608692,11.815478,9.936819,-0.05393657,-10.000436,-10.702629,-7.0084925,-2.264468,6.3764315,17.912281,26.941132,3
-431.58203,45.50035,21.747639,12.288932,9.683303,-0.16450182,-10.362743,-10.89035,-5.834878,-0.32910526,7.9057083,19.029358,27.43,3
-430.98425,45.60537,20.585617,11.020788,9.343885,-0.20553325,-10.509512,-10.278194,-4.8749313,-0.3991686,7.7936687,20.269962,28.258694,3
-428.94666,46.271873,18.061863,8.813191,9.508783,0.787868,-9.982925,-9.846527,-4.7412024,-0.9741062,7.5120697,20.665344,27.702362,3
-427.3313,46.55462,15.947763,8.0627985,11.369061,2.7425172,-8.962599,-8.457767,-3.2245188,-0.6948593,7.1823025,20.659199,26.668869,3
-426.15344,45.335823,12.105091,7.5674148,14.50408,4.6077995,-8.895472,-6.683779,-0.13438022,-0.39873463,4.78965,20.042595,27.704748,3
-407.34344,47.48957,-9.000101,1.5168808,21.438416,9.010717,-6.3578625,-7.8167086,-4.8609867,-4.742586,3.8665755,27.70689,35.82908,3
-374.466,50.27874,-29.221907,9.320859,16.798439,0.88019204,-0.4058588,-15.950546,-13.241615,-3.3755875,4.1674776,36.443676,42.85995,3
-342.2045,51.369423,-42.422718,13.912023,10.656555,-5.249584,1.2313536,-20.072737,-17.568163,0.60843956,8.237819,39.429436,41.356445,0
-321.224,50.061802,-48.8142,14.504425,4.9887915,-8.827831,-1.2273995,-21.463287,-19.771946,4.5159144,10.90184,40.632057,40.1064,0
-313.87048,47.751682,-50.585037,13.900593,2.2022586,-12.464275,-4.835159,-22.050266,-20.562723,8.23328,13.26453,42.717724,39.777634,0
-318.6757,44.447258,-47.88427,13.634395,2.1271873,-15.177414,-8.711256,-21.536919,-20.447254,11.1282,15.694654,45.424667,40.433334,0
-329.3697,40.773506,-42.32341,12.355295,3.464973,-14.962212,-13.214943,-20.340675,-20.720356,11.501223,17.347965,49.46075,42.322433,0
-335.71045,41.36035,-38.1482,8.765217,4.169054,-12.622204,-14.900469,-17.85142,-22.283388,8.895913,18.006207,53.427048,45.694904,0
-338.6452,43.34412,-37.290955,6.507923,5.4100227,-10.967779,-15.58481,-16.868477,-23.234428,9.761804,20.53058,53.36795,48.260384,0
-343.6572,46.12828,-36.433025,5.927183,6.952084,-10.264105,-16.157555,-17.18681,-23.594585,10.538964,23.000439,50.640995,50.4686,0
-350.4645,50.20047,-34.780884,6.1781783,8.257973,-8.919487,-15.309027,-18.154116,-23.712313,8.537864,24.716658,46.640312,51.233963,0
-355.46054,53.132473,-32.999115,6.7059746,9.008879,-9.997826,-12.845758,-17.387619,-24.183754,5.1168766,25.146288,42.965916,49.0492,0
-356.5325,55.40114,-33.188236,6.873302,7.323632,-14.515332,-10.124289,-14.139639,-22.231276,3.5562596,24.707884,40.814632,46.27501,0
-354.06567,57.17006,-34.64975,7.5258436,4.7854123,-18.300491,-6.666251,-10.654956,-20.2868,3.0792015,24.368053,39.691124,43.093082,0
-347.8988,60.03557,-33.846375,10.820548,2.2766547,-19.107922,-3.2598977,-9.660701,-20.201946,2.355272,24.598963,39.04919,40.147278,0
-342.79102,60.78838,-32.003998,15.309866,-0.52091414,-17.958412,-1.3947241,-10.431221,-19.201508,1.8829839,25.186697,39.333168,39.098038,0
-341.2646,59.17875,-30.38607,17.735727,-2.7072277,-15.491738,-0.9401581,-10.679138,-16.885448,2.0778787,25.965534,40.68403,40.045364,0
-343.34183,55.350677,-30.55278,17.988562,-3.032084,-12.485068,-2.2898579,-11.066131,-13.528429,2.930801,25.964195,41.839447,42.335197,3
-346.36508,50.267235,-32.78045,16.767761,-2.1071048,-9.428841,-3.705968,-12.117876,-12.09296,4.459236,25.19768,42.670242,45.16162,3
-346.97086,47.749905,-36.334328,12.992722,-2.010549,-7.9856634,-4.732955,-13.456594,-13.291042,6.127145,25.0928,43.410515,47.065086,3
-345.76337,48.481186,-38.43759,8.527794,-1.5235641,-7.272426,-6.8226466,-14.767922,-15.61422,6.850872,25.773386,44.524673,47.548378,3
-343.82556,51.242485,-35.79732,7.803955,0.44848934,-4.5721836,-6.8058987,-15.200378,-16.85494,8.704301,26.831688,46.800663,48.082474,3
-343.63257,52.242065,-31.899517,9.985172,2.4479365,-1.9576511,-6.2068696,-16.34236,-17.153896,10.43822,27.113743,48.870583,48.579365,3
-344.51752,51.00061,-29.250725,12.922417,4.621596,0.24225795,-7.2904377,-18.53954,-17.504372,11.076597,26.176697,49.485535,49.1479,3
-343.67206,49.457863,-29.12547,15.699305,7.0372906,0.47281414,-9.292835,-20.776978,-19.479107,10.691717,23.978775,48.98922,49.16588,3
-341.4565,48.895134,-30.009876,17.455368,8.213464,-1.2544566,-11.96356,-22.322643,-21.699158,9.146183,21.197845,47.413902,48.14389,3
-339.133,50.79119,-31.063667,16.920467,6.3028674,-5.1906805,-13.907075,-21.874756,-22.268356,8.102421,20.500416,44.669224,46.35512,3
-338.13187,53.524998,-32.31755,15.351234,5.2346005,-8.000436,-13.102295,-19.495945,-22.871506,7.3935723,22.793547,42.334938,43.825016,3
-331.169,60.574142,-38.282047,6.9741254,2.5155978,-11.275292,-11.74036,-16.918278,-21.159403,12.838308,31.634918,42.79151,36.54597,3
-322.46585,66.4836,-48.096306,-2.7241678,1.4606321,-12.2153015,-10.317999,-15.246191,-17.738169,19.059351,38.27111,44.72937,32.689705,3
-318.41843,70.33988,-54.52472,-8.815485,2.3943725,-10.967396,-8.01881,-14.137988,-13.070326,24.699268,41.30591,47.248943,33.64205,3
-318.02237,72.56056,-55.73199,-10.655285,3.5402403,-8.371521,-5.9139175,-14.135399,-11.531746,26.887249,41.75235,47.49113,36.643,3
-321.0438,71.734924,-51.077263,-7.3005896,3.3846707,-5.9091434,-4.4688177,-15.37825,-12.649609,26.220022,40.64235,46.897232,39.94293,3
-330.01123,67.63046,-41.217743,-1.0855365,3.046671,-3.4548557,-3.3711233,-16.414719,-13.756884,23.470709,35.23017,46.587326,43.970535,3
-339.75,61.53966,-32.089584,6.187936,2.401827,-2.7450633,-1.0043106,-14.731356,-15.425005,16.200008,24.998585,46.37507,49.36445,3
-337.7233,60.924446,-33.243233,5.391977,0.16237593,-3.8276138,-0.4461255,-13.187201,-14.788235,13.691456,21.670784,46.788567,49.920666,3
-331.8561,59.548546,-39.031174,4.9263606,-0.14899749,-4.425661,-0.8049585,-11.238838,-13.5275955,12.7498665,22.18621,46.284958,47.114258,3
-327.31058,55.90377,-44.35621,4.59895,-1.8292121,-3.6763577,-1.3536233,-9.796136,-11.819368,13.1781645,23.852043,45.65579,44.77105,3
-324.4018,54.020756,-47.60682,5.7384486,-3.7507014,-5.234495,-2.745555,-13.204829,-12.734839,13.786844,24.366657,44.88082,43.779633,3
-318.79416,55.264786,-49.639603,11.193266,-3.4987526,-9.250282,-6.4594927,-20.365406,-15.722822,11.990534,24.302784,43.894463,42.61782,3
-308.5256,58.760944,-54.324837,18.348383,0.8605299,-12.246382,-9.793573,-23.790123,-15.9792795,6.724278,24.627762,43.83307,39.75325,3
-299.06854,62.01245,-59.155014,21.203352,4.29088,-13.333994,-11.184479,-23.851192,-15.258659,0.8964696,24.34269,45.538303,38.04957,3
-295.97232,63.126663,-61.677757,22.127617,6.8312016,-13.2941,-12.083158,-24.025202,-14.0877,-3.3371415,23.912788,49.044888,37.58658,3
-299.12683,63.116234,-60.971153,22.853523,9.93683,-12.713098,-12.87185,-24.767601,-12.447646,-4.632608,23.721493,53.516716,39.137966,3
-303.8568,63.613277,-58.543453,21.521875,11.470783,-11.3054495,-13.412746,-25.78714,-11.191765,-3.7300887,24.88425,57.234566,41.25326,3
-305.3293,64.68229,-58.060066,17.144627,9.88791,-9.658298,-14.436405,-27.57811,-11.659008,-2.774254,25.310139,57.345398,43.36561,3
-304.97314,67.32848,-57.979813,13.407,8.084943,-9.538964,-15.619104,-28.867039,-12.670811,-2.2674718,24.685616,56.022232,46.049294,3
-304.78622,70.20448,-56.218605,12.074595,8.63017,-9.669678,-16.185614,-28.625494,-13.518266,-0.88716197,23.533825,54.276443,48.073387,3
-304.5708,71.662766,-54.23091,12.477357,11.0206,-8.411041,-17.05407,-28.553202,-13.041891,2.1328535,23.55209,53.367203,49.117725,3
-302.81296,71.731964,-55.782024,11.389578,12.838966,-6.1534104,-18.400398,-28.50379,-11.885812,3.9012456,25.166529,52.320698,48.838768,3
-299.13986,70.54632,-60.33513,8.96659,13.20961,-4.053439,-17.889343,-27.786377,-12.570572,1.9312387,25.168472,52.35388,49.13956,3
-294.51096,67.77696,-64.79416,9.948525,12.95886,-4.2080665,-16.706375,-26.781616,-13.055704,-1.9891951,21.783707,52.125774,48.557365,3
-289.46686,64.825745,-67.37898,13.848154,11.052269,-5.9263635,-16.025185,-26.033154,-12.471142,-5.843803,17.447107,52.22493,47.35549,3
-285.58783,62.75185,-66.876175,17.182531,6.073881,-9.349674,-18.267166,-25.183285,-11.434642,-7.85639,17.21838,53.59589,46.880104,3
-285.9388,59.48224,-65.8237,19.84564,0.90461254,-11.766722,-20.521358,-24.582638,-10.386047,-9.748485,19.755478,55.03649,46.539223,3
-288.33615,56.772392,-64.73224,22.322578,-1.126159,-10.731692,-20.096771,-24.555397,-9.049816,-10.145952,24.264177,58.67875,46.723957,3
-289.3453,55.955997,-62.980408,24.89751,-0.039002478,-7.247031,-17.27255,-24.588047,-7.781601,-8.771011,28.017475,62.69634,46.641293,3
-288.2838,56.897144,-60.52543,27.522106,0.173083,-6.174492,-15.476988,-24.3248,-7.25242,-6.528185,29.043102,61.77499,45.60032,3
-284.5953,59.774498,-58.874817,27.16195,-1.2898543,-8.593174,-16.321156,-22.061028,-5.9361134,-3.221601,27.957634,56.693626,42.436512,3
-279.49884,64.03594,-59.77687,22.632366,-1.7679586,-11.887405,-19.212593,-19.618969,-5.5795135,-1.3258951,25.690308,51.638054,39.17192,3
-276.84485,69.72016,-61.0268,16.667484,-0.7660771,-13.884928,-22.332026,-18.351389,-5.9973154,-1.8158114,24.160501,47.842995,38.212173,3
-278.43005,74.29323,-61.177002,12.552254,1.6463811,-13.42428,-23.580608,-18.342001,-6.511361,-3.4617605,23.766903,45.885895,39.354637,3
-283.84656,73.51506,-61.45147,11.56488,3.750996,-11.515774,-22.152313,-20.03466,-7.796834,-4.814792,22.968227,45.70376,42.19155,3
-290.18866,67.07457,-63.622604,13.703842,6.25968,-7.707272,-19.148012,-22.46062,-10.362734,-7.132743,22.141117,47.769836,45.86844,3
-293.3639,57.271225,-66.58488,18.672375,8.271371,-3.280504,-17.56393,-24.76122,-12.969593,-11.5920315,22.254593,52.472153,47.596615,3
-290.84277,51.98867,-67.32649,22.70923,6.384318,-1.9600879,-19.187157,-26.49685,-14.27357,-14.644616,25.787136,56.51715,46.685013,3
-287.39587,49.484123,-65.88631,24.953436,3.776067,-1.1869018,-21.91214,-27.936745,-15.152617,-15.208742,29.949244,59.42087,43.941536,3
-286.16595,47.670723,-64.124596,25.732971,3.3516808,0.71538746,-24.594833,-29.424511,-15.658115,-14.751577,32.410137,61.438107,39.55764,3
-285.98715,47.557274,-62.11719,25.931171,3.9288244,2.7453241,-25.83592,-29.442074,-13.837064,-13.872235,32.077812,61.975346,35.51876,3
-286.92953,46.395958,-60.773285,26.67406,4.1213408,4.005398,-24.61982,-28.008791,-11.833492,-12.680521,30.2583,61.103935,33.908283,3
-287.97647,44.700188,-59.774353,26.346775,1.7916408,2.237588,-23.742416,-26.65341,-11.757018,-11.094977,29.385695,60.194466,34.60801,3
-288.0505,44.605217,-58.258915,24.530193,-1.872215,-2.3473501,-25.223179,-25.234211,-12.654194,-8.749393,30.514687,58.988647,35.538727,3
-288.3058,46.59336,-55.624557,23.929337,-3.0853148,-5.631609,-28.326326,-24.365234,-14.295626,-8.995911,30.404766,56.3173,36.394424,3
-288.02713,50.759644,-52.572723,23.076431,-2.3863177,-6.60047,-30.390026,-22.86422,-14.293207,-9.586701,29.176933,53.338806,38.191185,3
-287.92368,54.019722,-51.240192,21.283054,0.16798285,-6.2992907,-30.145824,-21.248425,-14.558014,-9.235233,27.939007,52.076218,40.08737,3
-288.0028,54.80223,-52.16591,20.39561,2.9658794,-4.351336,-27.174034,-21.176455,-15.908901,-8.410312,27.946083,52.94937,41.216377,3
-289.9131,52.76179,-53.871384,20.666199,3.0581136,-2.3674893,-23.755604,-21.922192,-16.509676,-9.386253,28.199024,54.142433,41.157528,3
-291.32184,49.192337,-56.08407,23.315603,1.3571905,-1.8733748,-20.941223,-22.018528,-16.097477,-12.6361065,26.380579,54.038124,40.400917,3
-289.0096,47.288956,-58.703873,26.521618,-0.089832604,-1.2027829,-19.06176,-21.899662,-14.592163,-15.577967,23.60662,52.90661,40.27791,3
-284.53897,48.353523,-60.37019,27.047607,-2.7988486,-0.7079989,-19.588005,-22.482708,-12.018726,-16.137192,23.608334,52.586723,40.18835,3
-278.04263,52.18995,-61.968143,22.66698,-8.183345,-1.4139249,-21.40969,-21.16344,-6.60518,-14.310456,23.028545,49.24169,36.451126,3
-270.00424,60.260094,-62.941284,16.5229,-15.244074,-5.350526,-24.039165,-20.3139,0.29009563,-12.204864,18.536644,40.08908,29.008099,3
-266.96292,66.39442,-62.29288,14.582981,-19.40139,-10.939244,-25.963936,-22.482365,2.8086843,-11.956065,13.521404,32.536385,23.23244,3
-266.73987,71.09369,-60.990135,15.134974,-20.658978,-16.162249,-27.38903,-26.021812,2.8445616,-12.217383,9.852137,27.053905,19.070568,3
-265.20374,74.317535,-59.53094,14.645861,-20.33921,-18.74498,-30.671282,-30.076462,-0.92251503,-13.745264,8.289238,23.979593,17.299429,3
-265.20956,75.541885,-56.38524,14.3733425,-19.12702,-19.422432,-34.584,-32.670746,-5.587,-14.970987,9.009489,23.41822,17.809425,3
-267.4833,76.88544,-52.880013,15.408352,-17.089968,-20.388985,-35.15079,-32.290512,-8.921122,-15.128963,9.748042,23.692047,20.663906,3
-269.35825,78.72482,-50.72052,16.020035,-16.058004,-22.474384,-31.746418,-29.824284,-11.744797,-14.528539,8.402315,21.933338,22.64483,3
-270.2742,79.746635,-49.908592,17.860867,-14.259718,-22.671238,-27.386147,-28.403318,-13.633387,-13.940958,6.7075505,19.883587,20.692884,3
-269.30566,79.77697,-48.642624,21.404999,-13.361561,-21.04738,-25.172401,-29.11428,-13.008726,-13.632601,5.546095,19.250652,16.078602,3
-268.46207,80.18416,-46.51379,24.072348,-14.576521,-20.282812,-26.948969,-30.957167,-9.862314,-12.924741,4.820817,19.589607,15.314305,3
-269.93423,81.04773,-44.260025,23.112616,-16.475437,-19.37241,-29.48882,-32.456596,-5.0453577,-11.630449,3.2034583,19.570984,17.802456,3
-273.77463,82.090645,-42.528034,19.504631,-17.207981,-19.071247,-31.797382,-32.23858,-0.3383004,-9.081351,2.5509608,20.371874,19.676336,3
-276.90714,83.52638,-44.37709,15.842825,-13.830847,-19.05793,-32.159824,-29.40488,1.6908832,-8.375368,4.051531,21.087242,17.827885,3
-279.51266,86.05444,-45.273582,12.895253,-9.275219,-17.78797,-30.897892,-26.159883,1.4360594,-10.367917,4.8758755,20.559372,14.326899,3
